segmentnr	original	analyzed
SA_GSD36_katy2p_u-1059	kṛtvoddhāram adattvā yo yācitas tu diśaṃ vrajet /	kṛtvā uddhāram a dattvā yaḥ yācitaḥ tu diśam vrajet 
SA_GSD36_katy2p_u-1060	ūrdhvaṃ māsatrayāt tasya taddhanaṃ vṛddhim āpnuyāt // K_503 //	ūrdhvam māsa trayāt tasya tat dhanam vṛddhim āpnuyāt 
SA_GSD36_katy2p_u-1061	svadeśe 'pi sthito yas tu na dadyād yācitaḥ kvacit /	sva deśe sthitaḥ yaḥ tu na dadyāt yācitaḥ kvacid 
SA_GSD36_katy2p_u-1062	taṃ tato 'kāritāṃ vṛddhim anicchantaṃ ca dāpayet // K_504 //	tam kāritām vṛddhim an icchantam ca dāpayet 
SA_GSD36_katy2p_u-1063	prītidattaṃ na vardheta yāvan na pratiyācitam /	prīti dattam na vardheta yāvat na pratiyācitam 
SA_GSD36_katy2p_u-1064	yācyamānam adattaṃ ced vardhate pañcakaṃ śatam // K_505 //	yācyamānam adattam ced vardhate pañcakam śatam 
SA_GSD36_katy2p_u-1065	nikṣiptaṃ vṛddhiśeṣaṃ ca krayavikrayam eva ca /	nikṣiptam vṛddhi śeṣam ca kraya vikrayam eva ca 
SA_GSD36_katy2p_u-1066	yācyamānam adattaṃ ced vardhate pañcakaṃ śatam // K_506 //	yācyamānam adattam ced vardhate pañcakam śatam 
SA_GSD36_katy2p_u-1067	paṇyaṃ gṛhītvā yo mūlyam adattvaiva diśaṃ vrajet /	paṇyam gṛhītvā yaḥ mūlyam a dattvā eva diśam vrajet 
SA_GSD36_katy2p_u-1068	ṛtutrayasyāpariṣṭāt taddhanaṃ vṛddhim āpnuyāt // K_507 //	ṛtu trayasya apariṣṭāt tat dhanam vṛddhim āpnuyāt 
SA_GSD36_katy2p_u-1069	carmasasyāsavadyūte paṇyamūlye ca sarvadā /	carma sasya āsava dyūte paṇya mūlye ca sarvadā 
SA_GSD36_katy2p_u-1070	strīśulkeṣu na vṛddhiḥ syāt prātibhāvyāgateṣu ca // K_508 //	strī śulkeṣu na vṛddhiḥ syāt prātibhāvya āgateṣu ca 
SA_GSD36_katy2p_u-1071	[vṛddheḥ parimāṇaṃ]	vṛddheḥ parimāṇam 
SA_GSD36_katy2p_u-1072	grāhyaṃ syād dviguṇaṃ dravyaṃ prayuktaṃ dhanināṃ sadā /	grāhyam syāt dviguṇam dravyam prayuktam dhaninām sadā 
SA_GSD36_katy2p_u-1073	labhate cen na dviguṇaṃ punar vṛddhiṃ prakalpayet // K_509 //	labhate ced na dviguṇam punar vṛddhim prakalpayet 
SA_GSD36_katy2p_u-1074	maṇimuktāpravālānāṃ suvarṇarajatasya ca /	maṇi muktā pravālānām suvarṇa rajatasya ca 
SA_GSD36_katy2p_u-1075	tiṣṭhati dviguṇā vṛddhiḥ phālakaiṭāvikasya ca // K_510 //	tiṣṭhati dviguṇā vṛddhiḥ phāla kaiṭāvikasya ca 
SA_GSD36_katy2p_u-1076	tailānāṃ caiva sarveṣāṃ madyānām atha sarpiṣām /	tailānām ca eva sarveṣām madyānām atha sarpiṣām 
SA_GSD36_katy2p_u-1077	vṛddhir aṣṭaguṇā jñeyā guḍasya lavaṇasya ca // K_511 //	vṛddhiḥ aṣṭaguṇā jñeyā guḍasya lavaṇasya ca 
SA_GSD36_katy2p_u-1078	kupyaṃ pañcaguṇaṃ bhūmis tathaivāṣṭaguṇā matā /	kupyam pañcaguṇam bhūmiḥ tathā eva aṣṭaguṇā matā 
SA_GSD36_katy2p_u-1079	sadya eveti vacanāt sadya eva pradīyate // K_512 //	sadyas eva iti vacanāt sadyas eva pradīyate 
SA_GSD36_katy2p_u-1080	[ṛṇoddharaṇaṃ]	ṛṇa uddharaṇam 
SA_GSD36_katy2p_u-1081	[anekarṇasamavāye vidhiḥ]	aneka ṛṇa samavāye vidhiḥ 
SA_GSD36_katy2p_u-1082	ekāhe likhitaṃ yat tu tat tu kuryād ṛṇaṃ samam /	eka ahe likhitam yat tu tat tu kuryāt ṛṇam samam 
SA_GSD36_katy2p_u-1083	grahaṇaṃ rakṣaṇaṃ lābham anyathā tu yathākramam // K_513 //	grahaṇam rakṣaṇam lābham anyathā tu yathākramam 
SA_GSD36_katy2p_u-1084	nānāṛṇasamavāye tu yad yat pūrvakṛtaṃ bhavet /	nānā ṛṇa samavāye tu yat yat pūrva kṛtam bhavet 
SA_GSD36_katy2p_u-1085	tat tad evāgrato deyaṃ rājñaḥ syāc śrotriyād anu // K_514 //	tat tat eva agratas deyam rājñaḥ syāt śrotriyāt anu 
SA_GSD36_katy2p_u-1086	yasya dravyeṇa yat paṇyaṃ sādhitaṃ yo vibhāvayet /	yasya dravyeṇa yat paṇyam sādhitam yaḥ vibhāvayet 
SA_GSD36_katy2p_u-1087	tad dravyam ṛṇikenaiva dātavyaṃ tasya nānyathā // K_515 //	tat dravyam ṛṇikena eva dātavyam tasya na anyathā 
SA_GSD36_katy2p_u-1088	[ādhiḥ]	ādhiḥ 
SA_GSD36_katy2p_u-1089	dravyaṃ gṛhītvā vṛddhyarthaṃ bhogayogyaṃ dadāti cet /	dravyam gṛhītvā vṛddhi artham bhoga yogyam dadāti ced 
SA_GSD36_katy2p_u-1090	jaṅgamaṃ sthāvaraṃ vāpi bhogyādhiḥ sa tu kathyate /	jaṅgamam sthāvaram vā api bhogya ādhiḥ sa tu kathyate 
SA_GSD36_katy2p_u-1091	mūlyaṃ tadādhikaṃ dattvā svakṣetrādikam āpnuyāt // K_516 //	mūlyam tadā adhikam dattvā sva kṣetra ādikam āpnuyāt 
SA_GSD36_katy2p_u-1092	ādhim ekaṃ dvayor yas tu kuryāt kā pratipad bhavet /	ādhim ekam dvayoḥ yaḥ tu kuryāt kā pratipad bhavet 
SA_GSD36_katy2p_u-1093	tayoḥ pūrvakṛtaṃ grāhyaṃ tatkartā coradaṇḍabhāk // K_517 //	tayoḥ pūrva kṛtam grāhyam tad kartā cora daṇḍa bhāj 
SA_GSD36_katy2p_u-1094	ādhānaṃ vikrayo dānaṃ lekhyasākṣyakṛtaṃ yadā /	ādhānam vikrayaḥ dānam lekhya sākṣya kṛtam yadā 
SA_GSD36_katy2p_u-1095	ekakriyāviruddhaṃ tu lekhyaṃ tatrāpahārakam // K_518 //	eka kriyā viruddham tu lekhyam tatra apahārakam 
SA_GSD36_katy2p_u-1096	anirdiṣṭaṃ ca nirdiṣṭam ekatra ca vilekhitam /	anirdiṣṭam ca nirdiṣṭam ekatra ca vilekhitam 
SA_GSD36_katy2p_u-1097	viśeṣalikhitaṃ jyāya iti kātyāyano 'bravīt // K_519 //	viśeṣa likhitam jyāyaḥ iti kātyāyanaḥ bravīt 
SA_GSD36_katy2p_u-1098	yo 'vidyamānaṃ prathamam anirdiṣṭasvarūpakam /	yaḥ vidyamānam prathamam a nirdiṣṭa svarūpakam 
SA_GSD36_katy2p_u-1099	ākāśabhūtam ādadhyād anirdiṣṭaṃ ca tad bhavet /	ākāśa bhūtam ādadhyāt a nirdiṣṭam ca tat bhavet 
SA_GSD36_katy2p_u-1100	yad yat tadāsya vidyeta tad ādiṣṭaṃ vinirdiśet // K_520 //	yat yat tadā asya vidyeta tat ādiṣṭam vinirdiśet 
SA_GSD36_katy2p_u-1101	yas tu sarvasvam ādiśya prāk paścān nāmacihnitam /	yaḥ tu sarva svam ādiśya prāk paścāt nāma cihnitam 
SA_GSD36_katy2p_u-1102	ādadhyāt tat kathaṃ na syāc cihnitaṃ balavattaram // K_521 //	ādadhyāt tat katham na syāt cihnitam balavattaram 
SA_GSD36_katy2p_u-1103	maryādācihnitaṃ kṣetraṃ grāmaṃ vāpi yadā bhavet /	maryādā cihnitam kṣetram grāmam vā api yadā bhavet 
SA_GSD36_katy2p_u-1104	grāmādayaś ca likhyante tadā siddhim avāpnuyāt // K_522 //	grāma ādayaḥ ca likhyante tadā siddhim avāpnuyāt 
SA_GSD36_katy2p_u-1105	ādhīkṛtaṃ tu yat kiṃcid vinaṣṭaṃ daivarājataḥ /	ādhīkṛtam tu yat kiṃcid vinaṣṭam daiva rājataḥ 
SA_GSD36_katy2p_u-1106	tatra ṛṇaṃ sodayaṃ dāpyo dhaninām adhamarṇakaḥ // K_523 //	tatra ṛṇam sa udayam dāpyaḥ dhaninām adhama ṛṇakaḥ 
SA_GSD36_katy2p_u-1107	na ced dhanikadoṣeṇa nipated vā mriyeta vā /	na ced dhanika doṣeṇa nipatet vā mriyeta vā 
SA_GSD36_katy2p_u-1108	ādhim anyaṃ sa dāpyaḥ syād ṛṇān mucyeta narṇikaḥ // K_524 //	ādhim anyam sa dāpyaḥ syāt ṛṇāt mucyeta na ṛṇikaḥ 
SA_GSD36_katy2p_u-1109	akāmam ananujñātam adhiṃ yaḥ karma kārayet /	akāmam ananujñātam adhim yaḥ karma kārayet 
SA_GSD36_katy2p_u-1110	bhoktā karmaphalaṃ dāpyo vṛddhiṃ vā labhate na saḥ // K_525 //	bhoktā karma phalam dāpyaḥ vṛddhim vā labhate na saḥ 
SA_GSD36_katy2p_u-1111	yas tv ādhiṃ karma kurvāṇaṃ vācā daṇḍena karmabhiḥ /	yaḥ tu ādhim karma kurvāṇam vācā daṇḍena karmabhiḥ 
SA_GSD36_katy2p_u-1112	pīḍayed bhatsayec caiva prāpnuyāt pūrvasāhasam // K_526 //	pīḍayet bhatsayet ca eva prāpnuyāt pūrvasāhasam 
SA_GSD36_katy2p_u-1113	balādakāmaṃ yatrādhim anisṛṣṭaṃ praveśayet /	balāt akāmam yatra ādhim a nisṛṣṭam praveśayet 
SA_GSD36_katy2p_u-1114	prāpnuyāt sāhasaṃ pūrvam ādhātā cādhim āpnuyāt // K_527 //	prāpnuyāt sāhasam pūrvam ādhātā ca ādhim āpnuyāt 
SA_GSD36_katy2p_u-1115	ādhiṃ duṣṭena lekhyena bhuṅkte yam ṛṇikād dhanī /	ādhim duṣṭena lekhyena bhuṅkte yam ṛṇikāt dhanī 
SA_GSD36_katy2p_u-1116	nṛpo damaṃ dāpayitvā ādhikekhyaṃ vināśayet // K_528 //	nṛpaḥ damam dāpayitvā ādhika īkhyam vināśayet 
SA_GSD36_katy2p_u-1117	ādhātā yatra na syāt tu dhanī bandhaṃ nivedayet /	ādhātā yatra na syāt tu dhanī bandham nivedayet 
SA_GSD36_katy2p_u-1118	rājñas tataḥ sa vikhyāto vikreya iti dhāraṇā /	rājñaḥ tatas sa vikhyātaḥ vikreyaḥ iti dhāraṇā 
SA_GSD36_katy2p_u-1119	savṛddhikaṃ gṛhītvā tu śeṣaṃ rājan yathārpayet // K_529 //	sa vṛddhikam gṛhītvā tu śeṣam rājan yathā arpayet 
SA_GSD36_katy2p_u-1120	[pratibhūvidhānam]	pratibhū vidhānam 
SA_GSD36_katy2p_u-1121	dānopasthānavādeṣu viśvāsaśapathāya ca /	dāna upasthāna vādeṣu viśvāsa śapathāya ca 
SA_GSD36_katy2p_u-1122	lagnakaṃ kārayed evaṃ yathāyogaṃ viparyaye // K_530 //	lagnakam kārayet evam yathāyogam viparyaye 
SA_GSD36_katy2p_u-1123	darśanapratibhūryas taṃ deśe kāle na darśayet /	darśana pratibhūḥ yaḥ tam deśe kāle na darśayet 
SA_GSD36_katy2p_u-1124	nibandham āvahet tatra daivarājakṛtād ṛte // K_531 //	nibandham āvahet tatra daiva rāja kṛtāt ṛte 
SA_GSD36_katy2p_u-1125	naṣṭasyānveṣaṇārthaṃ tu deyaṃ pakṣatrayaṃ param /	naṣṭasya anveṣaṇa artham tu deyam pakṣa trayam param 
SA_GSD36_katy2p_u-1126	yady asau darśayet tatra moktavyaḥ pratibhūr bhavet // K_532 //	yadi asau darśayet tatra moktavyaḥ pratibhūḥ bhavet 
SA_GSD36_katy2p_u-1127	kāle vyatīte pratibhūr yadi taṃ naiva darśayet /	kāle vyatīte pratibhūḥ yadi tam nā eva darśayet 
SA_GSD36_katy2p_u-1128	sa tam arthaṃ pradāpyaḥ syāt prete caivaṃ vidhīyate // K_533 //	sa tam artham pradāpyaḥ syāt prete ca evam vidhīyate 
SA_GSD36_katy2p_u-1129	gṛhītvā bandhakaṃ yatra darśane 'sya sthito bhavet /	gṛhītvā bandhakam yatra darśane sya sthitaḥ bhavet 
SA_GSD36_katy2p_u-1130	vinā pitrā dhanaṃ tasmād dāpyaḥ syāt tad ṛṇaṃ sutaḥ // K_534 //	vinā pitrā dhanam tasmāt dāpyaḥ syāt tat ṛṇam sutaḥ 
SA_GSD36_katy2p_u-1131	yo yasya pratibhūs tiṣṭhed darśanāyeha mānavaḥ /	yaḥ yasya pratibhūḥ tiṣṭhet darśanāya iha mānavaḥ 
SA_GSD36_katy2p_u-1132	adarśayan sa taṃ tasmai prayacchet svadhanād ṛṇam // K_535 //	adarśayan sa tam tasmai prayacchet sva dhanāt ṛṇam 
SA_GSD36_katy2p_u-1133	ādyau tu vitathe dāpyau tatkālāveditaṃ dhanam /	ādyau tu vitathe dāpyau tad kāla āveditam dhanam 
SA_GSD36_katy2p_u-1134	uttarau tu visaṃvāde tau vinā tatsutau tathā // K_536 //	uttarau tu visaṃvāde tau vinā tad sutau tathā 
SA_GSD36_katy2p_u-1135	ekacchāyāśrite sarvaṃ dadyāt tu proṣite sutaḥ /	ekacchāyāśrite sarvam dadyāt tu proṣite sutaḥ 
SA_GSD36_katy2p_u-1136	mṛte pitari pitṛaṃśaṃ pararṇaṃ na bṛhaspatiḥ // K_537 //	mṛte pitari pitṛ aṃśam para ṛṇam na bṛhaspatiḥ 
SA_GSD36_katy2p_u-1137	ekacchāyāpraviṣṭānāṃ dāpyo tas tatra dṛśyate /	eka chāyā praviṣṭānām dāpya u taḥ tatra dṛśyate 
SA_GSD36_katy2p_u-1138	proṣite tatsutaḥ sarvaṃ pitraṃśaṃ tu mṛte sutaḥ // K_538 //	proṣite tad sutaḥ sarvam pitṛ aṃśam tu mṛte sutaḥ 
SA_GSD36_katy2p_u-1139	prātibhāvyaṃ tu yo dadyāt pīḍitaḥ pratibhāvitaḥ /	prātibhāvyam tu yaḥ dadyāt pīḍitaḥ pratibhāvitaḥ 
SA_GSD36_katy2p_u-1140	tripakṣāt parataḥ so 'rthaṃ dviguṇaṃ labdhum arhati // K_539 //	tri pakṣāt paratas saḥ ṛtham dviguṇam labdhum arhati 
SA_GSD36_katy2p_u-1141	yasyārthe yena yad dattaṃ vidhinābhyarthitena tu /	yasya arthe yena yat dattam vidhinā abhyarthitena tu 
SA_GSD36_katy2p_u-1142	sākṣibhir bhāvitenaiva pratibhūs tat samāpnuyāt // K_540 //	sākṣibhiḥ bhāvitena eva pratibhūḥ tat samāpnuyāt 
SA_GSD36_katy2p_u-1143	satyaṃkāravisaṃvāde dviguṇaṃ pratidāpayet /	satyaṃkāra visaṃvāde dviguṇam pratidāpayet 
SA_GSD36_katy2p_u-1144	akurvatas tu tad dhāni satyaṃkāraprayojanam // K_541 //	a kurvataḥ tu tat satyaṃkāra prayojanam 
SA_GSD36_katy2p_u-1145	[pitrādibhiḥ kṛtam ṛṇaṃ kena pratideyam]	pitṛ ādibhiḥ kṛtam ṛṇam kena pratideyam 
SA_GSD36_katy2p_u-1146	kuṭumbārtham aśaktena gṛhītaṃ vyādhitena vā /	kuṭumba artham aśaktena gṛhītam vyādhitena vā 
SA_GSD36_katy2p_u-1147	upaplavanimitte ca vidyād āpatkṛte tu tat // K_542 //	upaplava nimitte ca vidyāt āpad kṛte tu tat 
SA_GSD36_katy2p_u-1148	kanyāvaivāhikaṃ caiva pretakārye ca yatkṛtam /	kanyā vaivāhikam ca eva preta kārye ca yat kṛtam 
SA_GSD36_katy2p_u-1149	etat sarvaṃ pradātavyaṃ kuṭumbena kṛtaṃ prabhoḥ // K_543 //	etat sarvam pradātavyam kuṭumbena kṛtam prabhoḥ 
SA_GSD36_katy2p_u-1150	ṛṇaṃ putrakṛtaṃ pitrā na deyam iti dharmataḥ /	ṛṇam putra kṛtam pitrā na deyam iti dharmataḥ 
SA_GSD36_katy2p_u-1151	deyaṃ pratiśrutaṃ yat syāt yac ca syād anumoditam // K_544 //	deyam pratiśrutam yat syāt yat ca syāt anumoditam 
SA_GSD36_katy2p_u-1152	proṣitasyāmatenāpi kuṭumbārtham ṛṇaṃ kṛtam /	kuṭumba artham ṛṇam kṛtam 
SA_GSD36_katy2p_u-1153	dāsastrīmātṛśiṣyair vā dadyāt putreṇa vā bhṛguḥ // K_545 //	dāsa strī mātṛ śiṣyaiḥ vā dadyāt putreṇa vā bhṛguḥ 
SA_GSD36_katy2p_u-1154	bhartrā putreṇa vā sārdhaṃ kevalenātmanā kṛtam /	bhartrā putreṇa vā sārdham kevalena ātmanā kṛtam 
SA_GSD36_katy2p_u-1155	ṛṇam evaṃvidhaṃ deyaṃ nānyathā tatkṛtaṃ striyā // K_546 //	ṛṇam evaṃvidham deyam na anyathā tat kṛtam striyā 
SA_GSD36_katy2p_u-1156	martukāmena yā bhartrā proktā deyam ṛṇaṃ tvayā /	martu kāmena yā bhartrā proktā deyam ṛṇam tvayā 
SA_GSD36_katy2p_u-1157	aprapannāpi sā dāpyā dhanaṃ yady āśritaṃ striyām // K_547 //	aprapannā api sā dāpyā dhanam yadi āśritam striyām 
SA_GSD36_katy2p_u-1158	vidyamāneapi rogārte svadeśāt proṣite 'pi vā /	vidyamāne api roga ārte sva deśāt proṣite vā 
SA_GSD36_katy2p_u-1159	viṃśāt saṃvatsarād deyaṃ ṛṇaṃ pitṛkṛtaṃ sutaiḥ // K_548 //	viṃśāt saṃvatsarāt deyam ṛṇam pitṛ kṛtam sutaiḥ 
SA_GSD36_katy2p_u-1160	vyādhitonmattavṛddhānāṃ tathā dīrghapravāsinām /	vyādhita unmatta vṛddhānām tathā dīrghapravāsinām 
SA_GSD36_katy2p_u-1161	ṛṇam evaṃvidhaṃ putrāñ jīvatām api dāpayet // K_549 //	ṛṇam evaṃvidham jīvatām api dāpayet 
SA_GSD36_katy2p_u-1162	sāṃnidhye 'pi pituḥ putrair ṛṇaṃ deyaṃ vibhāvitam /	sāṃnidhye pi pituḥ putraiḥ ṛṇam deyam vibhāvitam 
SA_GSD36_katy2p_u-1163	jātyandhapatitonmatta- kṣayaśvitrādirogiṇaḥ // K_550 //	jāti andha patita unmatta kṣaya śvitra ādi rogiṇaḥ 
SA_GSD36_katy2p_u-1164	pitṝṇāṃ sūnubhir jātair dānenaivādhamād ṛṇāt /	pitṝṇām sūnubhiḥ jātaiḥ dānena eva adhamāt ṛṇāt 
SA_GSD36_katy2p_u-1165	vimokṣas tu yatas tasmād icchanti pitaraḥ sutān // K_551 //	vimokṣaḥ tu yatas tasmāt icchanti pitaraḥ sutān 
SA_GSD36_katy2p_u-1166	nāprāptavyavahāreṇa pitary uparate kvacit /	na aprāptavyavahāreṇa pitari uparate kvacid 
SA_GSD36_katy2p_u-1167	kāle tu vidhinā deyaṃ vaseyur narake 'nyathā // K_552 //	kāle tu vidhinā deyam vaseyuḥ narake nyathā 
SA_GSD36_katy2p_u-1168	aprāptavyavahāraś cet svatantro 'pīha narṇabhāk /	aprāptavyavahāraḥ ced svatantraḥ u pi iha na ṛṇa bhāj 
SA_GSD36_katy2p_u-1169	svātantryaṃ hi smṛtaṃ jyeṣṭhe jyaiṣṭhe guṇavayaḥkṛtam // K_553 //	svātantryam hi smṛtam jyeṣṭhe jyaiṣṭhe guṇa vayaḥ kṛtam 
SA_GSD36_katy2p_u-1170	yad dṛṣṭaṃ dattaśeṣaṃ vā deyaṃ paitāmahaṃ tu tat /	yat dṛṣṭam datta śeṣam vā deyam paitāmaham tu tat 
SA_GSD36_katy2p_u-1171	sadoṣaṃ vyāhataṃ pitrā naiva deyam ṛṇaṃ kvacit // K_554 //	sa doṣam vyāhatam pitrā nā eva deyam ṛṇam kvacid 
SA_GSD36_katy2p_u-1172	pitrā dṛṣṭam ṛṇaṃ yat tu kramāyātaṃ pitāmahāt /	pitrā dṛṣṭam ṛṇam yat tu krama āyātam pitāmahāt 
SA_GSD36_katy2p_u-1173	nirdoṣaṃ noddhṛtaṃ putrair deyaṃ pautrais tu tadbhṛguḥ // K_555 //	nirdoṣam nā uddhṛtam putraiḥ deyam pautraiḥ tu tad bhṛguḥ 
SA_GSD36_katy2p_u-1174	paitāmahaṃ tu yat putrair na dattaṃ rogibhiḥ sthitaiḥ /	paitāmaham tu yat putraiḥ na dattam rogibhiḥ sthitaiḥ 
SA_GSD36_katy2p_u-1175	tasmād evaṃvidhaṃ pautrair deyaṃ paitāmahaṃ samam // K_556 //	tasmāt evaṃvidham pautraiḥ deyam paitāmaham samam 
SA_GSD36_katy2p_u-1176	ṛṇaṃ tu dāpayet putraṃ yadi syān nirupadravaḥ /	ṛṇam tu dāpayet putram yadi syāt nirupadravaḥ 
SA_GSD36_katy2p_u-1177	draviṇārhaś ca dhuryaś ca nānyathā dāpayet sutam // K_557 //	draviṇa arhaḥ ca dhuryaḥ ca na anyathā dāpayet sutam 
SA_GSD36_katy2p_u-1178	yad deyaṃ pitṛbhir nityaṃ tadabhāve tu taddhanāt /	yat deyam pitṛbhiḥ nityam tad abhāve tu tad dhanāt 
SA_GSD36_katy2p_u-1179	tad dhanaṃ putraputrair vā deyaṃ tatsvāmine tadā // K_558 //	tat dhanam putra putraiḥ vā deyam tad svāmine tadā 
SA_GSD36_katy2p_u-1180	pitrarṇe vidyamāne tu na ca putro dhanaṃ haret /	pitrā ṛṇe vidyamāne tu na ca putraḥ dhanam haret 
SA_GSD36_katy2p_u-1181	deyaṃ taddhanike dravyaṃ mṛte gṛhṇaṃs tu dāpyate // K_559 //	deyam tad dhanike dravyam mṛte gṛhṇan tu dāpyate 
SA_GSD36_katy2p_u-1182	putrābhāve tu dātavyam ṛṇaṃ pautreṇa yatnataḥ /	putra abhāve tu dātavyam ṛṇam pautreṇa yatnataḥ 
SA_GSD36_katy2p_u-1183	caturthena na dātavyaṃ tasmāt tad vinirvartate // K_560 //	caturthena na dātavyam tasmāt tat vinirvartate 
SA_GSD36_katy2p_u-1184	prātibhāvyāgataṃ pautrair dātavyaṃ na tu tatkvacit /	prātibhāvya āgatam pautraiḥ dātavyam na tu tat kvacid 
SA_GSD36_katy2p_u-1185	putreṇāpi samaṃ deyam ṛṇaṃ sarvatra paitṛkam // K_561 //	putreṇa api samam deyam ṛṇam sarvatra paitṛkam 
SA_GSD36_katy2p_u-1186	rikthahartrā ṛṇaṃ deyaṃ tadabhāve ca yoṣitaḥ /	riktha hartrā ṛṇam deyam tad abhāve ca yoṣitaḥ 
SA_GSD36_katy2p_u-1187	putraiś ca tadabhāve 'nyai rikthabhāgbhir yathākramam // K_562 //	putraiḥ ca tad abhāve riktha bhāgbhiḥ yathākramam 
SA_GSD36_katy2p_u-1188	yāvan na paitṛkaṃ dravyaṃ vidyamānaṃ labhet sutaḥ /	yāvat na paitṛkam dravyam vidyamānam labhet sutaḥ 
SA_GSD36_katy2p_u-1189	susamṛddo 'pi dāpyaḥ syāt tāvan naivādhamarṇikaḥ // K_563 //	dāpyaḥ syāt tāvat na eva adhamarṇikaḥ 
SA_GSD36_katy2p_u-1190	likhitaṃ muktakaṃ vāpi deyaṃ yat tu pratiśrutam /	likhitam muktakam vā api deyam yat tu pratiśrutam 
SA_GSD36_katy2p_u-1191	parapūrvastriyai yat tu vidyāt kāmakṛtaṃ nṛṇām // K_564 //	para pūrva striyai yat tu vidyāt kāma kṛtam nṛṇām 
SA_GSD36_katy2p_u-1192	yatra hiṃsāṃ samutpādya krodhād dravyaṃ vināśya vā /	yatra hiṃsām samutpādya krodhāt dravyam vināśya vā 
SA_GSD36_katy2p_u-1193	uktaṃ tuṣṭikaraṃ yat tu vidyād krodhakṛtaṃ tu tat // K_565 //	uktam tuṣṭi karam yat tu vidyāt krodha kṛtam tu tat 
SA_GSD36_katy2p_u-1194	svasthenārtena vā deyaṃ bhāvitaṃ dharmakāraṇāt /	svasthena ārtena vā deyam bhāvitam dharma kāraṇāt 
SA_GSD36_katy2p_u-1195	adattvā tu mṛte dāpyas tatsuto nātra saṃśayaḥ // K_566 //	a dattvā tu mṛte dāpyaḥ tad sutaḥ na atra saṃśayaḥ 
SA_GSD36_katy2p_u-1196	nirdhanair anapatyais tu yat kṛtaṃ śauṇḍikādibhiḥ /	nirdhanaiḥ anapatyaiḥ tu yat kṛtam śauṇḍika ādibhiḥ 
SA_GSD36_katy2p_u-1197	tatstrīṇām upabhoktā tu dadyāt tadṛṇam eva hi // K_567 //	tad strīṇām upabhoktā tu dadyāt tat ṛṇam eva hi 
SA_GSD36_katy2p_u-1198	śauṇḍikavyādhajanaka- gopanāvikayoṣitām /	śauṇḍika vyādha janaka gopa nāvika yoṣitām 
SA_GSD36_katy2p_u-1199	adhiṣṭhātā ṛṇaṃ dāpyas tāsāṃ bhartṛkriyāsu tat // K_568 //	adhiṣṭhātā ṛṇam dāpyaḥ tāsām bhartṛ kriyāsu tat 
SA_GSD36_katy2p_u-1200	na ca bhāryākṛtam ṛṇaṃ kathaṃcit patyur ābhavet /	na ca bhāryā kṛtam ṛṇam kathaṃcid patyuḥ ābhavet 
SA_GSD36_katy2p_u-1201	āpatkṛtād ṛte puṃsāṃ kuṭumbārthe hi vistaraḥ // K_569 //	āpad kṛtāt ṛte puṃsām kuṭumba arthe hi vistaraḥ 
SA_GSD36_katy2p_u-1202	anyatra rajakavyādha- gopaśauṇḍikayoṣitām /	anyatra rajaka vyādha gopa śauṇḍika yoṣitām 
SA_GSD36_katy2p_u-1203	teṣāṃ tu tatparā vṛttiḥ kuṭumbaṃ ca tadāśrayam // K_570 //	teṣām tu tad parā vṛttiḥ kuṭumbam ca tad āśrayam 
SA_GSD36_katy2p_u-1204	amatenaiva putrasya pradhanā yānyam āśrayet /	amatena eva putrasya yā anyam āśrayet 
SA_GSD36_katy2p_u-1205	putreṇaivāpahāryaṃ tad- dhanaṃ duhitṛbhir vinā // K_571 //	putreṇa eva apahāryam tat dhanam duhitṛbhiḥ vinā 
SA_GSD36_katy2p_u-1206	ṛṇārtham āharet tantuṃ na sukhārthaṃ kadācana /	ṛṇa artham āharet tantum na sukha artham kadācana 
SA_GSD36_katy2p_u-1207	ayukte kāraṇe yasmāt pitarau tu na dāpayet // K_572 //	ayukte kāraṇe yasmāt pitarā tu na dāpayet 
SA_GSD36_katy2p_u-1208	yā svaputraṃ tu jahyāt strī samartham api putriṇī /	yā sva putram tu jahyāt strī samartham api putriṇī 
SA_GSD36_katy2p_u-1209	āhṛtya strīdhanaṃ tatra pitryarṇaṃ śodhayen manuḥ // K_573 //	āhṛtya strīdhanam tatra pitrya ṛṇam śodhayet manuḥ 
SA_GSD36_katy2p_u-1210	bālaputrādhikārthā ca bhartāraṃ yānyam āśritā /	bāla putra adhika arthā ca bhartāram yā anyam āśritā 
SA_GSD36_katy2p_u-1211	āśritas tadṛṇaṃ dadyād bālaputrāvidhiḥ smṛtaḥ // K_574 //	āśritaḥ tad ṛṇam dadyāt smṛtaḥ 
SA_GSD36_katy2p_u-1212	dīrghapravāsinirbandhu- jaḍonmattārtaliṅginām /	dīrgha pravāsi nirbandhu jaḍa unmatta ārta liṅginām 
SA_GSD36_katy2p_u-1213	jīvatām api dātavyaṃ tatstrīdravyasamāśritaiḥ // K_575 //	jīvatām api dātavyam tat strī dravya samāśritaiḥ 
SA_GSD36_katy2p_u-1214	vyasanābhiplute putre bālo vā yatna dṛśyate /	vyasana abhiplute putre bālaḥ vā dṛśyate 
SA_GSD36_katy2p_u-1215	dravyahṛd dāpyate tatra tasyābhāve purandhrihṛt // K_576 //	dravya hṛt dāpyate tatra tasya abhāve purandhri hṛt 
