segmentnr	original	analyzed
SA_K01_vinv06_u-3753	sarvakleśaviṣamadurgaprapātaniḥsaṃgena paramalīnena cittena sadbhūtānurāgatayā ayoniśomanaskāradhanurvisṛtena	sarva kleśa viṣama durga prapāta niḥsaṃgena parama līnena cittena sadbhūta anurāga tayā a yoni śo manaskāra dhanuḥ visṛtena 
SA_K01_vinv06_u-3754	saṃyogābhilaṣitaparamarahasyaśabdena kāmaśareṇa hṛdaye viddhaḥ āha ca /	saṃyoga abhilaṣita parama rahasya śabdena kāma śareṇa hṛdaye viddhaḥ āha ca 
SA_K01_vinv06_u-3755	dṛṣṭvātha tāṃ sa sudhana indusamānavaktrāṃ	dṛṣṭvā atha tām sa sudhanaḥ indu samāna vaktrām 
SA_K01_vinv06_u-3756	prāvṛṅghanāntaraviniścaratīva vidyut* /	prāvṛṅghana antara viniścaratī iva vidyut 
SA_K01_vinv06_u-3757	tatsnehamanmathavilāsasamudbhavena	tad sneha manmatha vilāsa samudbhavena 
SA_K01_vinv06_u-3758	sadyaḥ sa cetasi tu rāgaśareṇa viddhaḥ //	sadyas sa cetasi tu rāga śareṇa viddhaḥ 
SA_K01_vinv06_u-3759	sa tām atimanoharāṃ manoharāṃ gṛhītvā hastināpuraṃ gataḥ /	sa tām ati manoharām manoharām gṛhītvā hastināpuram gataḥ 
SA_K01_vinv06_u-3760	sa ca lubdhako grāmavareṇācchāditaḥ /	sa ca lubdhakaḥ grāma vareṇa ācchāditaḥ 
SA_K01_vinv06_u-3761	tataḥ sudhanaḥ kumāro manoharayā sārdham upari prāsādatalagataḥ krīḍati ramate paricārayati /	tatas sudhanaḥ kumāraḥ manoharayā sārdham upari prāsāda tala gataḥ krīḍati ramate paricārayati 
SA_K01_vinv06_u-3762	manoharayā rūpayauvanaguṇena sudhanaḥ kumāro 'nekaiś copacāraśatais tathāpahṛto yathā sudhanaḥ kumāro muhūrtam api tāṃ na jahāti /	manoharayā rūpa yauvana guṇena sudhanaḥ kumāraḥ nekaiḥ ca upacāra śataiḥ tathā apahṛtaḥ yathā sudhanaḥ kumāraḥ muhūrtam api tām na jahāti 
SA_K01_vinv06_u-3763	yāvad apareṇa samayena janapadād dvau brāhmaṇāv abhyāgatau /	yāvat apareṇa samayena janapadāt dvau brāhmaṇau abhyāgatau 
SA_K01_vinv06_u-3764	tatraiko rājānaṃ saṃśrito dvitīyaḥ sudhanaṃ kumāram* /	tatra ekaḥ rājānam saṃśritaḥ dvitīyaḥ sudhanam kumāram 
SA_K01_vinv06_u-3765	yo rājānaṃ saṃśritaḥ sa rājñā purohitaḥ sthāpito bhogaiś ca saṃvibhaktaḥ /	yaḥ rājānam saṃśritaḥ sa rājñā purohitaḥ sthāpitaḥ bhogaiḥ ca saṃvibhaktaḥ 
SA_K01_vinv06_u-3766	yas tu sudhanaṃ kumāraṃ sa bhogamātreṇa saṃvibhaktaḥ /	yaḥ tu sudhanam kumāram sa bhoga mātreṇa saṃvibhaktaḥ 
SA_K01_vinv06_u-3767	(MSV I 138) sa kathayati /	i sa kathayati 
SA_K01_vinv06_u-3768	kumāra yadā tvaṃ pitur atyayād rājye pratiṣṭhāsyasi tadā me kiṃ kariṣyasīti /	kumāra yadā tvam pituḥ atyayāt rājye pratiṣṭhāsyasi tadā me kim kariṣyasi iti 
SA_K01_vinv06_u-3769	sudhanaḥ kumāraḥ kathayati /	sudhanaḥ kumāraḥ kathayati 
SA_K01_vinv06_u-3770	yathā tava sahāyo brāhmaṇo mama pitrā paurohitye sthāpitaḥ evam ahaṃ tvām api paurohitye sthāpayāmīti /	yathā tava sahāyaḥ brāhmaṇaḥ mama pitrā paurohitye sthāpitaḥ evam aham tvām api paurohitye sthāpayāmi iti 
SA_K01_vinv06_u-3771	eṣa ca vṛttāntas tena brāhmaṇena karṇaparaṃparayā śrutaḥ /	eṣa ca vṛttāntaḥ tena brāhmaṇena karṇa paraṃparayā śrutaḥ 
SA_K01_vinv06_u-3772	tasyaitad abhavat* /	tasya etat abhavat 
SA_K01_vinv06_u-3773	ahaṃ tathā kariṣyāmi yathā kumāro rājyam eva nāsādayiṣyati /	aham tathā kariṣyāmi yathā kumāraḥ rājyam eva na āsādayiṣyati 
SA_K01_vinv06_u-3774	kutas taṃ purohitaṃ sthāpayiṣyatīti /	kutas tam purohitam sthāpayiṣyati iti 
SA_K01_vinv06_u-3775	yāvad apareṇa samayena tasya rājño vijite anyatamaḥ kārvaṭiko viruddhaḥ /	yāvat apareṇa samayena tasya rājñaḥ vijite anyatamaḥ kārvaṭikaḥ viruddhaḥ 
SA_K01_vinv06_u-3776	tasya samucchittaye rājñā eko daṇḍaḥ preṣitaḥ /	tasya samucchittaye rājñā ekaḥ daṇḍaḥ preṣitaḥ 
SA_K01_vinv06_u-3777	sa hatavihatavidhvastaḥ {ed. 1984:	sa hata vihata vidhvastaḥ e t 
SA_K01_vinv06_u-3778	-viddhastaḥ} pratyāgataḥ /	viddhastaḥ pratyāgataḥ 
SA_K01_vinv06_u-3779	evaṃ yāvat sapta daṇḍāḥ preṣitāḥ /	evam yāvat sapta daṇḍāḥ preṣitāḥ 
SA_K01_vinv06_u-3780	te 'pi hatavihatavidhvastāḥ {ed. 1984:	te pi hata vihata vidhvastāḥ e t 
SA_K01_vinv06_u-3781	-viddhastaḥ} pratyāgatāḥ /	viddhastas pratyāgatāḥ 
SA_K01_vinv06_u-3782	amātyaiḥ rājā vijñaptaḥ /	amātyaiḥ rājā vijñaptaḥ 
SA_K01_vinv06_u-3783	deva kimarthaṃ svabalaṃ hāpyate parabalaṃ vardhyate /	deva kimartham sva balam hāpyate para balam vardhyate 
SA_K01_vinv06_u-3784	yāvat kaścid devavijite śastrabalopajīvī sarvo 'sāv āhūyatām iti /	yāvat kaścid deva vijite śastra bala upajīvī sarvaḥ asau āhūyatām iti 
SA_K01_vinv06_u-3785	brāhmaṇaḥ purohitaḥ saṃlakṣayati /	brāhmaṇaḥ purohitaḥ saṃlakṣayati 
SA_K01_vinv06_u-3786	ayaṃ kumārasya vadhopāyakāla iti /	ayam kumārasya vadha upāya kālaḥ iti 
SA_K01_vinv06_u-3787	tena rājā vijñaptaḥ /	tena rājā vijñaptaḥ 
SA_K01_vinv06_u-3788	deva naivam asau śakyaḥ sannāmayitum* /	deva na evam asau śakyaḥ san nāmayitum 
SA_K01_vinv06_u-3789	rājā kathayati /	rājā kathayati 
SA_K01_vinv06_u-3790	kiṃ mayā svayaṃ gantavyam* /	kim mayā svayam gantavyam 
SA_K01_vinv06_u-3791	purohitaḥ kathayati /	purohitaḥ kathayati 
SA_K01_vinv06_u-3792	kimarthaṃ devaḥ svayaṃ gacchati /	kimartham devaḥ svayam gacchati 
SA_K01_vinv06_u-3793	ayaṃ sudhanaḥ kumāro baladarpayuktaḥ /	ayam sudhanaḥ kumāraḥ bala darpa yuktaḥ 
SA_K01_vinv06_u-3794	eṣa daṇḍasahīyaḥ preṣyatām iti /	eṣa daṇḍa sahīyaḥ preṣyatām iti 
SA_K01_vinv06_u-3795	rājā kathayati /	rājā kathayati 
SA_K01_vinv06_u-3796	evam astv iti /	evam astu iti 
SA_K01_vinv06_u-3797	tato rājā kumāram āhūya kathayati /	tatas rājā kumāram āhūya kathayati 
SA_K01_vinv06_u-3798	gaccha kumāra daṇḍasahīyaḥ kārvaṭikaṃ sannāmaya /	gaccha kumāra daṇḍa sahīyaḥ kārvaṭikam san āmaya 
SA_K01_vinv06_u-3799	evaṃ deveti sudhanaḥ kumāro rājñaḥ pratiśrutyāntaḥpuraṃ praviṣṭaḥ /	evam deva iti sudhanaḥ kumāraḥ rājñaḥ pratiśrutya antaḥpuram praviṣṭaḥ 
SA_K01_vinv06_u-3800	manoharādarśanāc cāsya sarvaṃ vismṛtam* /	manohara adarśanāt ca asya sarvam vismṛtam 
SA_K01_vinv06_u-3801	punar api rājñābhihitaḥ /	punar api rājñā abhihitaḥ 
SA_K01_vinv06_u-3802	(fol. 178v1 = GBM 6.1025) punar api taddarśanāt sarvaṃ vismṛtam* /	punar  api  tad tad Cp darśanāt darśana SBNe sarva sarva SNNe vismṛ SNPaNe
SA_K01_vinv06_u-3803	tataḥ purohitena (MSV I 139)	tatas purohitena msu i 
SA_K01_vinv06_u-3804	rājābhihitaḥ /	rājā abhihitaḥ 
SA_K01_vinv06_u-3805	deva sudhanaḥ kumāro manoharayā atīva sakto na śakyate preṣayitum* /	deva sudhanaḥ kumāraḥ manoharayā atīva saktaḥ na śakyate preṣayitum 
SA_K01_vinv06_u-3806	sādhanaṃ sajjīkriyatām* /	sādhanam sajjīkriyatām 
SA_K01_vinv06_u-3807	nirgataḥ kumāro 'ntaḥpurāt preṣayitavyo yayā manoharāyāḥ sakāśaṃ na praviśatīti /	nirgataḥ kumāraḥ ntaḥpurāt preṣayitavyaḥ yayā manoharāyāḥ sakāśam na praviśati iti 
SA_K01_vinv06_u-3808	rājñā amātyānām ājñā dattā /	rājñā amātyānām ājñā dattā 
SA_K01_vinv06_u-3809	bhavantaḥ evaṃ kurudhvam iti /	bhavantaḥ evam kurudhvam iti 
SA_K01_vinv06_u-3810	amātyaiḥ rājñaḥ pratiśrutya balaugho hastyaśvarathapadātisaṃpanno 'nekapraharaṇopakaraṇayuktaḥ sajjīkṛtaḥ /	amātyaiḥ rājñaḥ pratiśrutya bala oghaḥ hasti aśva ratha padāti saṃpannaḥ neka praharaṇa upakaraṇa yuktaḥ sajjīkṛtaḥ 
SA_K01_vinv06_u-3811	tataḥ kumāro nirgataḥ ukto gaccha kumāra sajjo balaugha iti /	tatas kumāraḥ nirgataḥ uktaḥ gaccha kumāra sajjaḥ bala oghaḥ iti 
SA_K01_vinv06_u-3812	sa kathayati /	sa kathayati 
SA_K01_vinv06_u-3813	deva gamiṣyāmīti manoharāṃ dṛṣṭvā /	deva gamiṣyāmi iti manoharām dṛṣṭvā 
SA_K01_vinv06_u-3814	rājā kathayati /	rājā kathayati 
SA_K01_vinv06_u-3815	kumāra na draṣṭavyā kālo 'tivartate /	kumāra na draṣṭavyā kālā u tivartate 
SA_K01_vinv06_u-3816	tāta yady evaṃ mātāraṃ dṛṣṭvā gacchāmi /	tāta yadi evam mātāram dṛṣṭvā gacchāmi 
SA_K01_vinv06_u-3817	gaccha kumārāvalokaya jananīm* /	gaccha kumāra avalokaya jananīm 
SA_K01_vinv06_u-3818	sa manoharāsantakaṃ cūḍāmaṇim ādāya mātuḥ sakāśam upasaṃkrāntaḥ pādayor nipatya kathayati /	sa manohara āsantakam cūḍāmaṇim ādāya mātuḥ sakāśam upasaṃkrāntaḥ pādayoḥ nipatya kathayati 
SA_K01_vinv06_u-3819	amba ahaṃ kārvaṭikaṃ sannāmanāya gacchāmi /	amba aham kārvaṭikam sannāmanāya gacchāmi 
SA_K01_vinv06_u-3820	ayaṃ cūḍāmaṇiḥ suguptaḥ sthāpayitavyo na kathaṃcin manoharāyā	ayam cūḍāmaṇiḥ su guptaḥ sthāpayitavyaḥ na kathaṃcid manoharāyā 
SA_K01_vinv06_u-3821	deyo 'nyatra prāṇaviyogād iti /	deyaḥ nyatra prāṇa viyogāt iti 
SA_K01_vinv06_u-3822	sa evaṃ mātaraṃ sandiśyābhivādya ca nānāyodhabalaudhatūryaninādaiḥ saṃprasthitaḥ /	saḥ evam mātaram sandiśya abhivādya ca nānā yodha bala odha tūrya ninādaiḥ saṃprasthitaḥ 
SA_K01_vinv06_u-3823	anupūrveṇa janapadān atikramya tasya karvaṭakasya nātidūre 'nyatamad vṛkṣamūkaṃ niśritya vāsam upagataḥ /	anupūrveṇa janapadān atikramya tasya karvaṭakasya na atidūre nyatamat vṛkṣa mūkam niśritya vāsam upagataḥ 
SA_K01_vinv06_u-3824	tena khalu samayena vaiśravaṇo mahārājo 'nekayakṣaparivāro 'nekayakṣaśataparivāro	tena khalu samayena vaiśravaṇaḥ mahā rājaḥ neka yakṣa parivāraḥ neka yakṣa śata parivāraḥ 
SA_K01_vinv06_u-3825	'nekayakṣasahasraparivāro 'nekayakṣaśatasahasraparivāras tena pathā yakṣāṇāṃ yakṣasamitaṃ saṃprasthitaḥ /	neka yakṣa sahasra parivāraḥ neka yakṣa śata sahasra parivāraḥ tena pathā yakṣāṇām yakṣa samitam saṃprasthitaḥ 
SA_K01_vinv06_u-3826	tena tasya pathā (MSV I 140)	tena tasya pathā 
SA_K01_vinv06_u-3827	gacchatha khagapathe yānam avasthitam* /	gacchatha khaga pathe yānam avasthitam 
SA_K01_vinv06_u-3828	tasyaitad abhavat* /	tasya etat abhavat 
SA_K01_vinv06_u-3829	bahuśo 'ham anena pathā samatikrānto na ca me kadācid yānaṃ pratihatam* /	bahuśas ham anena pathā samatikrāntaḥ na ca me kadācid yānam pratihatam 
SA_K01_vinv06_u-3830	ko 'tra hetur yena yānaṃ pratihatam iti /	kaḥ tra hetuḥ yena yānam pratihatam iti 
SA_K01_vinv06_u-3831	sa paśyati sudhanaṃ kumāram* /	sa paśyati su dhanam kumāram 
SA_K01_vinv06_u-3832	tasyaitad abhavat* /	tasya etat abhavat 
SA_K01_vinv06_u-3833	ayaṃ bhadrakalpiko bodhisatvaḥ khedam āpadyate yuddhāyābhisaṃprasthitaḥ /	ayam bhadra kalpikaḥ bodhisatvaḥ khedam āpadyate yuddhāya abhisaṃprasthitaḥ 
SA_K01_vinv06_u-3834	sāhāyyam asya karaṇīyam* /	sāhāyyam asya karaṇīyam 
SA_K01_vinv06_u-3835	ayaṃ karvaṭakaḥ sannāmayitavyaḥ /	ayam karvaṭakaḥ sannāmayitavyaḥ 
SA_K01_vinv06_u-3836	na ca kasyacit prāṇinaḥ pīḍā kartavyeti viditvā pāṃcikaṃ mahāyakṣasenāpatim āmantrayate /	na ca kasyacid prāṇinaḥ pīḍā kartavyā iti viditvā pāṃcikam mahā yakṣa senāpatim āmantrayate 
SA_K01_vinv06_u-3837	ehi tvaṃ pāṃcika sudhanasya kumārasya karvaṭakam ayuddhena sannāmaya /	ehi tvam pāṃcika sudhanasya kumārasya karvaṭakam a yuddhena sannāmaya 
SA_K01_vinv06_u-3838	na ca te kasyacit prāṇinaḥ pīḍā kartavyeti /	na ca te kasyacid prāṇinaḥ pīḍā kartavyā iti 
SA_K01_vinv06_u-3839	tatheti pāṃcikena mahāyakṣasenāpatinā vaiśravaṇasya mahārājasya pratiśrutya divyaś caturaṃgo balakāyo nirmitaḥ /	tathā iti pāṃcikena mahā yakṣa senāpatinā vaiśravaṇasya mahā rājasya pratiśrutya divyaḥ catur aṃgaḥ balakāyaḥ nirmitaḥ 
SA_K01_vinv06_u-3840	tālamātrapramāṇāḥ puruṣāḥ parvatapramāṇā hastino {ed. 1984:	tāla mātra pramāṇāḥ puruṣāḥ parvata pramāṇāḥ hastinaḥ 
SA_K01_vinv06_u-3841	hastinaḥ} hastipramāṇā aśvāḥ /	hastinaḥ hasti pramāṇāḥ aśvāḥ 
SA_K01_vinv06_u-3842	tato nānākhaḍgamusalatomaraprāsacakraśaktiśaraparaśvadhaḥ śastraviśeṣeṇa nānāvāditrasaṃkṣobheṇa ca mahābhayam upadarśayan mahatā balaughena  #	tatas nānā khaḍga musala tomara prāsa cakra śakti śara paraśvadhaḥ śastra viśeṣeṇa nānā vāditra saṃkṣobheṇa ca mahā bhayam upadarśayan mahatā bala oghena 
SA_K01_vinv06_u-3843	pāṃcikaḥ karvaṭakam anuprāptaḥ /	pāṃcikaḥ karvaṭakam anuprāptaḥ 
SA_K01_vinv06_u-3844	hastyaśvarathanirghoṣanānāvāditranisvanāt* /	hasti aśva ratha nirghoṣa nānā vāditra nisvanāt 
SA_K01_vinv06_u-3845	yakṣāṇāṃ svaprabhāvāc ca prākāraḥ prapapāta vai //	yakṣāṇām sva prabhāvāt ca prākāraḥ prapapāta vai 
SA_K01_vinv06_u-3846	tatas tena karvaṭakanivāsinaṃ (fol. 179r1 = GBM 6.1026)	tatas tad SIM karvaṭaka nivāsin 
SA_K01_vinv06_u-3847	balaughaṃ dṛṣṭvā tac ca prākārapatanaṃ paraṃ viṣādam āpannāḥ papracchuḥ /	bala ogham dṛṣṭvā tat ca prākāra patanam param viṣādam āpannāḥ papracchuḥ 
SA_K01_vinv06_u-3848	kuta eṣa balaugha āgacchatīti /	kutas eṣa bala oghaḥ āgacchati iti 
SA_K01_vinv06_u-3849	te kathayanti /	te kathayanti 
SA_K01_vinv06_u-3850	śīghraṃ dvārāṇi muṃcata /	śīghram dvārāṇi muṃcata 
SA_K01_vinv06_u-3851	eṣa pṛṣṭhataḥ sudhanaḥ kumāra āgacchati /	eṣa pṛṣṭhatas sudhanaḥ kumāraḥ āgacchati 
SA_K01_vinv06_u-3852	tasyaiṣa balaughaḥ /	tasya eṣa bala oghaḥ 
SA_K01_vinv06_u-3853	yadi ciraṃ dhārayiṣyatha /	yadi ciram dhārayiṣyatha 
SA_K01_vinv06_u-3854	sarvathā svasthā na bhaviṣyatheti /	sarvathā svasthāḥ na bhaviṣyatha iti 
SA_K01_vinv06_u-3855	te kathayanti /	te kathayanti 
SA_K01_vinv06_u-3856	vyutpannā na vayaṃ rājño na kumārasya dhīmataḥ /	vyutpannāḥ na vayam rājñaḥ na kumārasya dhīmataḥ 
SA_K01_vinv06_u-3857	nṛpapauruṣakebhyo 'smi bhītāḥ santrāsam āgatāḥ //	nṛpa pauruṣakebhyaḥ smi bhītāḥ santrāsam āgatāḥ 
SA_K01_vinv06_u-3858	tair dvārāṇi muktāni /	taiḥ dvārāṇi muktāni 
SA_K01_vinv06_u-3859	tataḥ ucchritadhvajapatākāḥ pūrṇakalaśair nānāvidhatūryaninādaiḥ sudhanaṃ kumāraṃ pratyudgatāḥ /	tatas ucchrita dhvaja patākāḥ pūrṇa kalaśaiḥ nānāvidha tūrya ninādaiḥ sudhanam kumāram pratyudgatāḥ 
SA_K01_vinv06_u-3860	tena ca samāśvāsitās tad abhiprāyāś ca rājabhaṭāḥ sthāpitā nipakāś ca gṛhītāḥ karapratyayāś ca nibaddhāḥ /	tena ca samāśvāsitāḥ tat abhiprāyāḥ ca rāja bhaṭāḥ sthāpitāḥ nipakāḥ ca gṛhītāḥ kara pratyayāḥ ca nibaddhāḥ 
SA_K01_vinv06_u-3861	tatas taṃ karvaṭakaṃ sphītīkṛtya sudhanaḥ kumāro nivṛttaḥ /	tatas tam karvaṭakam sphītīkṛtya sudhanaḥ kumāraḥ nivṛttaḥ 
SA_K01_vinv06_u-3862	dhanena ca rājñā tām eva rātriṃ svapno dṛṣṭaḥ /	dhanena ca rājñā tām eva rātrim svapnaḥ dṛṣṭaḥ 
SA_K01_vinv06_u-3863	gṛdhreṇāgatya rājña udaraṃ sphoṭayitvā antrāṇy ākṛṣya sarvaṃ tan nagaram antrair veṣṭitaṃ sapta ca ratnāni gṛhaṃ praveśyamānāni dṛṣṭāni /	gṛdhreṇa āgatya rājñaḥ udaram sphoṭayitvā antrāṇi ākṛṣya sarvam tat nagaram antraiḥ veṣṭitam sapta ca ratnāni gṛham praveśyamānāni dṛṣṭāni 
SA_K01_vinv06_u-3864	tato rājā bhītas trastaḥ āhṛṣṭaromakūpo laghu laghv evotthāya mahārhaśayane niṣadya kare kapolaṃ datvā cintāparo vyavasthitaḥ /	tatas rājā bhītaḥ trastaḥ āhṛṣṭa romakūpaḥ laghu laghu eva utthāya mahārha śayane niṣadya kare kapolam da tvā cintā paraḥ vyavasthitaḥ 
SA_K01_vinv06_u-3865	mā haiva me atonidānaṃ rājyāc cyutir bhaviṣyati jīvitasya vā antarāya iti /	mā ha eva me atonidānam rājyāt cyutiḥ bhaviṣyati jīvitasya vai antarāyaḥ iti 
SA_K01_vinv06_u-3866	sa prabhātāyāṃ rajanyāṃ taṃ svapnaṃ brāhmaṇāya purohitāya nivedayāmāsa /	sa prabhātāyām rajanyām tam svapnam brāhmaṇāya purohitāya nivedayāmāsa 
SA_K01_vinv06_u-3867	sa saṃlakṣayati /	sa saṃlakṣayati 
SA_K01_vinv06_u-3868	yādṛśo devena svapno dṛṣṭo niyataṃ kumāreṇa karvaṭako nirjitaḥ /	yādṛśaḥ devena svapnaḥ dṛṣṭaḥ niyatam kumāreṇa karvaṭakaḥ nirjitaḥ 
SA_K01_vinv06_u-3869	vitathanirdeśaḥ karaṇīya iti viditvā kathayati /	vitatha nirdeśaḥ karaṇīyaḥ iti viditvā kathayati 
SA_K01_vinv06_u-3870	deva na śobhanaḥ svapnaḥ /	deva na śobhanaḥ svapnaḥ 
SA_K01_vinv06_u-3871	niyatam atonidānaṃ devasya rājyāc cyutir bhaviṣyati jīvitasya vāntarāyaḥ /	niyatam atonidānam devasya rājyāt cyutiḥ bhaviṣyati jīvitasya vā antarāyaḥ 
SA_K01_vinv06_u-3872	kevalaṃ tv atrāsti pratīkāraḥ /	kevalam tu atra asti pratīkāraḥ 
SA_K01_vinv06_u-3873	sa ca brāhmaṇakeṣu mantreṣu dṛṣṭaḥ /	sa ca brāhmaṇakeṣu mantreṣu dṛṣṭaḥ 
SA_K01_vinv06_u-3874	ko 'sau pratīkāraḥ /	kaḥ sau pratīkāraḥ 
SA_K01_vinv06_u-3875	deva udyāne puṣkariṇī (MSV I 142)	deva udyāne puṣkariṇī msu i 
SA_K01_vinv06_u-3876	surūpā prāmāṇikā kartavyā /	surūpā prāmāṇikā kartavyā 
SA_K01_vinv06_u-3877	tataḥ sudhayā praleptavyā /	tatas sudhayā praleptavyā 
SA_K01_vinv06_u-3878	susaṃmṛṣṭāṃ kṛtvā kṣudramṛgāṇāṃ rudhireṇa pūrayitavyā /	su saṃmṛṣṭām kṛtvā kṣudra mṛgāṇām rudhireṇa pūrayitavyā 
SA_K01_vinv06_u-3879	tato devena snānaprayatena tāṃ puṣkariṇīm ekena sopānenāvataritavyam* /	tatas devena snāna prayatena tām puṣkariṇīm ekena sopānena avataritavyam 
SA_K01_vinv06_u-3880	ekenāvatīrya dvitīyenottaritavyam* /	ekena avatīrya dvitīyena uttaritavyam 
SA_K01_vinv06_u-3881	dvitīyenottīrya tṛtīyenāvataritavyam* /	dvitīyena uttīrya tṛtīyena avataritavyam 
SA_K01_vinv06_u-3882	tṛtīyenāvatīrya caturthenottaritavyam* /	tṛtīyena avatīrya caturthena uttaritavyam 
SA_K01_vinv06_u-3883	tataś caturbhir brāhmaṇair vedavedāṅgapāragair devasya pādau jihvayā nirleḍhavyau /	tatas caturbhiḥ brāhmaṇaiḥ veda vedāṅga pāragaiḥ devasya pādau jihvayā nirleḍhavyau 
SA_K01_vinv06_u-3884	kinnaramedasā sa dhūpo deyaḥ /	kinnara medasā sa dhūpaḥ deyaḥ 
SA_K01_vinv06_u-3885	evaṃ devo vidhūtapāpaś ciraṃ rājyaṃ pālayiṣyatīti /	evam devaḥ vidhūta pāpaḥ ciram rājyam pālayiṣyati iti 
SA_K01_vinv06_u-3886	rājā kathayati /	rājā kathayati 
SA_K01_vinv06_u-3887	sarvam etac chakyam* /	sarvam etat śakyam 
SA_K01_vinv06_u-3888	yad idaṃ kinnaramedam atīva durlabham* /	yat idam kinnaramedam atīva durlabham 
SA_K01_vinv06_u-3889	purohitaḥ kathayati /	purohitaḥ kathayati 
SA_K01_vinv06_u-3890	deva yad eva sulabhaṃ tad eva durlabham* /	deva yat eva sulabham tat eva durlabham 
SA_K01_vinv06_u-3891	rājā kathayati /	rājā kathayati 
SA_K01_vinv06_u-3892	yathā katham* /	yathā katham 
SA_K01_vinv06_u-3893	purohitaḥ kathayati /	purohitaḥ kathayati 
SA_K01_vinv06_u-3894	deva nanv iyaṃ manoharā kinnarī /	deva nanu iyam manoharā kinnarī 
SA_K01_vinv06_u-3895	rājā kathayati /	rājā kathayati 
SA_K01_vinv06_u-3896	purohita maiva vada /	purohita mā eva vada 
SA_K01_vinv06_u-3897	kumārasyātra prāṇāḥ pratiṣṭhitāḥ /	kumārasya atra prāṇāḥ pratiṣṭhitāḥ 
SA_K01_vinv06_u-3898	sa kathayati /	sa kathayati 
SA_K01_vinv06_u-3899	nanu devena śrutam* /	nanu devena śrutam 
SA_K01_vinv06_u-3900	tyajed ekaṃ kulasyārthe grāmasyātha {ed. 1984:	tyajet ekam kulasya arthe grāmasya atha 
SA_K01_vinv06_u-3901	grāmasyārthe} kulaṃ tyajet* /	grāmasya arthe kulam tyajet 
SA_K01_vinv06_u-3902	grāmaṃ janapadasyārthe ātmārthe pṛthivīṃ tyajet* //	grāmam janapadasya arthe ātma arthe pṛthivīm tyajet 
SA_K01_vinv06_u-3903	dṛḍhena hy ātmanā rājan kumārasyāsya dhīmataḥ /	dṛḍhena hi ātmanā rājan kumārasya asya dhīmataḥ 
SA_K01_vinv06_u-3904	śakyasi hy aparāṃ kartuṃ dhātayaināṃ manoharām* // iti /	śakyasi hi aparām kartum dhātaya enām manoharām iti 
SA_K01_vinv06_u-3905	(fol. 179v1 = GBM 6.1027; MSV I 143)	ro-0 
SA_K01_vinv06_u-3906	ātmābhinandino na kiṃcin na pratipadyante /	ātma abhinandinaḥ na kiṃcid na pratipadyante 
SA_K01_vinv06_u-3907	iti tenādhivāsitam* /	iti tena adhivāsitam 
SA_K01_vinv06_u-3908	tato yathādiṣṭaṃ purohitena kārayitum ārabdham* /	tatas yathā ādiṣṭam purohitena kārayitum ārabdham 
SA_K01_vinv06_u-3909	puṣkariṇī snātā sudhayā liptā saṃmṛṣṭā kṣudramṛgāṇāṃ ca rudhiram upāvartitam* /	puṣkariṇī snātā sudhayā liptā saṃmṛṣṭā kṣudra mṛgāṇām ca rudhiram upāvartitam 
SA_K01_vinv06_u-3910	sudhanasyāntaḥpurajanenopalabdham* {ed. 1984: -labdhaḥ} /	su dhanasya antaḥpura janena upalabdham ā id labdhaḥ 
SA_K01_vinv06_u-3911	tāḥ prītamanasaḥ saṃvṛttāḥ /	tāḥ prīta manasaḥ saṃvṛttāḥ 
SA_K01_vinv06_u-3912	vayaṃ rūpayauvanasaṃpannā idānīm asmākaṃ sudhanaḥ kumāraḥ paricārayiṣyatīti /	vayam rūpa yauvana saṃpannāḥ idānīm asmākam su dhanaḥ kumāraḥ paricārayiṣyati iti 
SA_K01_vinv06_u-3913	tāḥ pramuditā dṛṣṭvā manoharā pṛcchati /	tāḥ pramuditāḥ dṛṣṭvā manoharā pṛcchati 
SA_K01_vinv06_u-3914	kiṃ yūyam atīva praharṣitā iti /	kim yūyam atīva praharṣitāḥ iti 
SA_K01_vinv06_u-3915	yāvad aparayā sa vṛttānto manoharāyai niveditaḥ /	yāvat aparayā sa vṛttāntaḥ manoharāyai niveditaḥ 
SA_K01_vinv06_u-3916	tato manoharā sañjātaduḥkhadaurmanasyā yena sudhanasya kumārasya jananī tenopasaṃkrāntā /	tatas manoharā sañjāta duḥkha daurmanasyā yena sudhanasya kumārasya jananī tena upasaṃkrāntā 
SA_K01_vinv06_u-3917	pādayor nipatya karuṇadīnavilambitair akṣarair {ed. 1984:	pādayoḥ nipatya karuṇa dīna vilambitaiḥ akṣaraiḥ 
SA_K01_vinv06_u-3918	-vilambitarakṣarair} etam arthaṃ nivedayāmāsa /	vilambita rakṣaraiḥ etam artham nivedayāmāsa 
SA_K01_vinv06_u-3919	sā kathayati /	sā kathayati 
SA_K01_vinv06_u-3920	yady evaṃ svāgamitaṃ kuru /	yadi evam su āgamitam kuru 
SA_K01_vinv06_u-3921	vicārayiṣyāmīti /	vicārayiṣyāmi iti 
SA_K01_vinv06_u-3922	manoharayā āgamayya punar api samākhyātam* /	manoharayā āgamayya punar api samākhyātam 
SA_K01_vinv06_u-3923	tayāpi vicāritam* /	tayā api vicāritam 
SA_K01_vinv06_u-3924	paśyati bhūtam* /	paśyati bhūtam 
