segmentnr	original	analyzed
SA_T02_n2884u-515	bāhyaiś ca sa [ r ] vagandhādyai [ r ]	bāhyaiḥ ca saḥ r 
SA_T02_n2884u-516	jinendrān maṇḍalacakrāntargatān | oṃ	jinendrān maṇḍala cakra antargatān om 
SA_T02_n2884u-517	sarvatathāgata [ pūjā ] vajrasvabhāvātmako'ham | ity evaṃ	sarva tathāgata pūjā vajra svabhāva ātmakā uham iti evam 
SA_T02_n2884u-518	pūjādhiṣṭhānamantreṇa pūjyapūjakapūjābhedavikalpanirmukta	                    
SA_T02_n2884u-519	yogī saṃpūjayed iti || ( 134 ) ||	yogī saṃpūjayet iti 
SA_T02_n2884u-520	idānīṃ stotropahāram āha |	idānīm stotra upahāram āha 
SA_T02_n2884u-521	pratiśabdety ādi |	pratiśabda iti ādi 
SA_T02_n2884u-522	tadanv iti	tadanu iti 
SA_T02_n2884u-523	pūjāvidher anantaraṃ pratiśabdavat	pūjā vidheḥ anantaram pratiśabda vat 
SA_T02_n2884u-524	samastastutirūpa-	samasta stuti rūpa 
SA_T02_n2884u-525	śabdagrāman nirūpayan |	śabda grāman nirūpayan 
SA_T02_n2884u-526	svamanasy evādhidevatāṃ	sva manasi eva adhidevatām 
SA_T02_n2884u-527	pradhānadevatā [ ṃ ] |	pradhāna devatā 
SA_T02_n2884u-528	tasya stutyā sukha san	tasya stutyā sukha san 
SA_T02_n2884u-529	dharmān pratibhāsārū [ pa ] ( 136 )	dharmān 
SA_T02_n2884u-530	akṣobhyavajra mahājñāna vajradhātu mahābudha |	akṣobhya vajra mahā jñāna vajra dhātu mahā budha 
SA_T02_n2884u-531	trimaṇḍala trivajrāgra ghoṣa vajra namo'stu	tri maṇḍala tri vajra agra ghoṣa vajra namaḥ astu 
SA_T02_n2884u-532	te ||102 ||	te 
SA_T02_n2884u-533	(= guhyasamāja XVII,1)	guhyasamāja 
SA_T02_n2884u-534	[..... a ] kṣobhyaḥ |	a kṣobhyaḥ 
SA_T02_n2884u-535	sa evābhedyatvād vajraḥ suviśuddha [ dharmadhātu-	saḥ eva abhedya tvāt vajraḥ 
SA_T02_n2884u-536	jñānātmakatvāt ] mahājñānaḥ |	jñāna ātmaka tvāt mahājñānaḥ 
SA_T02_n2884u-537	abhedyaḥ |	abhedyaḥ 
SA_T02_n2884u-538	....[? ] dhatvād vajradhātu	     
SA_T02_n2884u-539	mahābudhaḥ |	mahābudhaḥ 
SA_T02_n2884u-540	kāyavākcittamaṇḍalātmakatvāt trimaṇḍalaḥ |	kāya vāc citta maṇḍala ātmaka tvāt tri maṇḍalaḥ 
SA_T02_n2884u-541	kāyādivajreṣu	kāya ādi vajreṣu 
SA_T02_n2884u-542	cittasya pradhānatvāt trivajrāgraḥ |	cittasya pradhāna tvāt tri vajra agraḥ 
SA_T02_n2884u-543	evaṃbhūtam	evaṃbhūtam 
SA_T02_n2884u-544	akṣobhyañ ca pratipadaṃ	akṣobhyam ca pratipadam 
SA_T02_n2884u-545	saṃbodhya namo [ ' ] stu te ti namas tubhya [ ṃ ] stutimukhebhyo dharmā [ n ]	saṃbodhya namaḥ    stu te ti namaḥ tubhya  ṃ stuti mukhebhyaḥ 
SA_T02_n2884u-546	āhuḥ |	āhuḥ 
SA_T02_n2884u-547	ghoṣety pradeśaya | vajrety	ghoṣa iti pradeśaya vajra iti 
SA_T02_n2884u-548	advaitadharmatām ity arthaḥ |	advaita dharma tām iti arthaḥ 
SA_T02_n2884u-549	vairocana mahāśuddha vajraśānta mahārata |	vairocana mahā śuddha vajra śānta mahā rata 
SA_T02_n2884u-550	prakṛtiprabhāsvarān dharmān deśa vajra namo'stu	prakṛti prabhāsvarān dharmān deśa vajra namaḥ astu 
SA_T02_n2884u-551	te ||103 ||	te 
SA_T02_n2884u-552	(= guhyasamāja XVII,2) ( 138 )	  
SA_T02_n2884u-553	eva virocanād vairocanaḥ |	eva virocanāt vairocanaḥ 
SA_T02_n2884u-554	niḥkleśasatvān	niḥkleśa satvān 
SA_T02_n2884u-555	mahāśuddha abhedyaśāntika ka	       
SA_T02_n2884u-556	rmmādhipatyād vajraśāntaḥ |	rmma ādhipatyāt vajra śāntaḥ 
SA_T02_n2884u-557	paramānandātmakatvān	paramānanda ātmaka tvān 
SA_T02_n2884u-558	mahārata	mahārata 
SA_T02_n2884u-559	ādarśajñānātmakatvāt prakṛtiprabhāsvarāṇām	ādarśa jñāna ātmaka tvāt prakṛti prabhāsvarāṇām 
SA_T02_n2884u-560	agra | evam saṃbodhya deśa	agra evam saṃbodhya deśa 
SA_T02_n2884u-561	vajra namo [ ' ] stu ta iti pūrvavad āhu [ ḥ |	vajra namaḥ     stu te iti pūrvavat āhuḥ 
SA_T02_n2884u-562	ratnarāja sugāmbhīrya khavajrākāśanirmala |	ratnarāja kha vajra ākāśa nirmala 
SA_T02_n2884u-563	svabhāvaśuddha nirlepa kāyavajra namo'stu	svabhāva śuddha nirlepa kāya vajra namaḥ astu 
SA_T02_n2884u-564	te ||104 ||	te 
SA_T02_n2884u-565	(= guhyasamāja XVII,3)	guhyasamāja 
SA_T02_n2884u-566	ratnarāje ti ratnasambhavaḥ |	         
SA_T02_n2884u-567	suṣṭhugāmbhīryatvāt	suṣṭhu gāmbhīrya tvāt 
SA_T02_n2884u-568	sugāmbhīrya | ākāśavad	su gāmbhīrye ākāśa vat 
SA_T02_n2884u-569	abhedyavajratvāt khavajraḥ |	abhedya vajra tvāt kha vajraḥ 
SA_T02_n2884u-570	samatājñānatvād	sama tā jñāna tvāt 
SA_T02_n2884u-571	ākāśanirmmalaḥ sa ( ta ) eva	ākāśa nirmmalaḥ sa te eva 
SA_T02_n2884u-572	svabhāvaśuddha	svabhāva śuddha 
SA_T02_n2884u-573	kleśakarmajanmajñeyavāsanāmalavigamān nirlepa	kleśa karma janma jñeya vāsanā mala vigamāt nirlepa 
SA_T02_n2884u-574	.... ākāśavat ....[ kāyavajra ] namo [ ' ] stu ta iti pūrvavad āhu [ ḥ ] | ( 140 )	ākāśa vat kāya vajraiḥ namaḥ     stu te iti pūrvavat āhuḥ       
SA_T02_n2884u-575	vajrāmṛta mahārāja nirvikalpa khavajradhṛk |	            
SA_T02_n2884u-576	rāgapāramitāprāpta bhāṣavajra namo'stu	rāga pāramitā prāpta bhāṣa vajra namaḥ astu 
SA_T02_n2884u-577	te ||105 ||	te 
SA_T02_n2884u-578	(= guhyasamāja XVII,4)	guhyasamāja 
SA_T02_n2884u-579	vajrāmṛtety amitābha ....	vajra amṛta iti amita ābha 
