segmentnr	original	analyzed
SA_T11_bsa072_u-862	tatraḥ kṛtakaśabdaḥ paravyāpārasāpekṣaṃ svabhābaṃ prakṛtyaiva vadan bhinnaviśeṣaṇamevāha //	kṛtaka śabdaḥ para vyāpāra sāpekṣam svabhābam prakṛtyā eva vadan bhinna viśeṣaṇam eva āha 
SA_T11_bsa072_u-863	prayuktabhinnaviśeṣaṇasvabhāvahetoḥ prayogaḥ	prayukta bhinna viśeṣaṇa svabhāva hetoḥ prayogaḥ 
SA_T11_bsa072_u-864	prayuktabhinnaviśeṣaṇasya svabhāvasya prayogaḥ - yaḥ pratyayabhedabhedī sa kṛtakaḥ,	prayukta bhinna viśeṣaṇasya svabhāvasya prayogaḥ yaḥ pratyaya bheda bhedī sa kṛtakaḥ 
SA_T11_bsa072_u-865	yathā dhūmaḥ,	yathā dhūmaḥ 
SA_T11_bsa072_u-866	pratyayabhedabhedī ca śabdaḥ /	pratyaya bheda bhedī ca śabdaḥ 
SA_T11_bsa072_u-867	pratyayaḥ kāraṇaṃ,	pratyayaḥ kāraṇam 
SA_T11_bsa072_u-868	tasya bhedastena bhettuṃ śīlaṃ yasya sa pratyayabhedabhedī /	tasya bhedaḥ tena bhettum śīlam yasya sa pratyaya bheda bhedī 
SA_T11_bsa072_u-869	kāraṇamahattvena mahattvaṃ kāraṇālpatvenālpatvaṃ yasyetyarthaḥ pratyayabhedabhediśabdasya bhinnaviśeṣaṇavācakasyātra prayuktatvāt prayuktabhinnaviśeṣaṇo  #	kāraṇa mahattvena mahattvam kāraṇa alpatvena alpatvam yasya iti arthaḥ pratyaya bheda bhedi śabdasya bhinna viśeṣaṇa vācakasya atra prayukta tvāt prayukta bhinna viśeṣaṇaḥ 
SA_T11_bsa072_u-870	'yam /	yam 
SA_T11_bsa072_u-871	svabhāvahetoḥ nānāprabhedadarśanaṃ ca vyāmohanivṛttaye dharmabhedakalpanayāpi svabhāvahetureva prayujyata iti pratipādayitum /	svabhāva hetoḥ nānā prabheda darśanam ca vyāmoha nivṛttaye dharma bheda kalpanayā api svabhāva hetuḥ eva prayujyate iti pratipādayitum 
SA_T11_bsa072_u-872	svabhāvahetorvaidharmyavatprayoganirūpaṇam	svabhāva hetoḥ vaidharmya vat prayoga nirūpaṇam 
SA_T11_bsa072_u-873	svabhāvahetorvaidharmyavān prayogo yathā - yadyadānantarānavasthāyi na bhavati na tattadā vinaśvararūpaṃ,	svabhāva hetoḥ vaidharmyavān prayogaḥ yathā yat yadā anantara anavasthāyi na bhavati na tat tadā vinaśvara rūpam 
SA_T11_bsa072_u-874	yathākāśam /	yathākāśam 
SA_T11_bsa072_u-875	vinaśvararūpaṃ ca rūpādikamudayakāle /	vinaśvara rūpam ca rūpa ādikam udaya kāle 
SA_T11_bsa072_u-876	vyatirekaprayoge sādhanābhāvena sādhyābhāvasya vyāptatvāt sādhyābhāvaḥ sādhanābhāve niyato bhavatīti boddhavyam /	vyatireka prayoge sādhana abhāvena sādhya abhāvasya vyāpta tvāt sādhya abhāvaḥ sādhana abhāve niyataḥ bhavati iti boddhavyam 
SA_T11_bsa072_u-877	tathāparo 'pi vaidharmyavān prayogaḥ - yatra kṣaṇikatvaṃ nāsti tatra sattvamapi nāsti,	tathā aparaḥ vaidharmyavān prayogaḥ yatra kṣaṇika tvam na asti tatra sattvam api nā asti 
SA_T11_bsa072_u-878	yathā gaganāravinde /	yathā gagana aravinde 
SA_T11_bsa072_u-879	saṃśca śabdaḥ /	san ca śabdaḥ 
SA_T11_bsa072_u-880	tathā yatrānityatvaṃ nivṛttaṃ tatrotpattimattvamapi,	tathā yatra anitya tvam nivṛttam tatra utpattimat tvam api 
SA_T11_bsa072_u-881	yathā kūrmaromṇi /	yathā kūrma romṇi 
SA_T11_bsa072_u-882	utpattimāṃśca śabdaḥ /	utpattimān ca śabdaḥ 
SA_T11_bsa072_u-883	yatrānityatvaṃ nivṛttaṃ tatra kṛtakamapi,	yatra anitya tvam nivṛttam tatra kṛtakam api 
SA_T11_bsa072_u-884	yathā śaśaśriṅge /	yathā śaśaśriṅge 
SA_T11_bsa072_u-885	kṛtakaśca śabdaḥ /	kṛtakaḥ ca śabdaḥ 
SA_T11_bsa072_u-886	yatra kṛtakatvaṃ nāsti tatra pratyayabhedabheditvamapi nāsti,	yatra kṛtaka tvam nā asti tatra pratyaya bheda bhedi tvam api nā asti 
SA_T11_bsa072_u-887	yathā gagane /	yathā gagane 
SA_T11_bsa072_u-888	pratyayabhedabhedī ca śabda iti //	pratyaya bheda bhedī ca śabdaḥ iti 
SA_T11_bsa072_u-889	kāryahetoḥ sādharmyavadvaidharmyavatprayoganirūpaṇam	kārya hetoḥ sādharmyavat vaidharmyavat prayoga nirūpaṇam 
SA_T11_bsa072_u-890	kāryahetoḥ sādharmyavān prayogo yathā - yatra yatra dhūmastatra tatrāgniḥ,	kārya hetoḥ sādharmyavān prayogaḥ yathā yatra yatra dhūmaḥ tatra tatra agniḥ 
SA_T11_bsa072_u-891	yathā mahānase,	yathā mahānase 
SA_T11_bsa072_u-892	dhūmaścātra /	dhūmaḥ ca atra 
SA_T11_bsa072_u-893	kāryaheturapi pratyakṣānupalambhābhyāṃ siddha eva kāryakāraṇabhāve sati kāraṇe sādhye prayoktavyaḥ /	kārya hetuḥ api pratyakṣa anupalambhābhyām siddhaḥ eva kārya kāraṇa bhāve sati kāraṇe sādhye prayoktavyaḥ 
SA_T11_bsa072_u-894	vaidharmyaprayogo yathā asatyagnau na bhavatyeva dhūmaḥ yathā - mahāhrade /	vaidharmya prayogaḥ yathā asati agnau na bhavati eva dhūmaḥ yathā mahā hrade 
SA_T11_bsa072_u-895	asti ceha dhūma iti /	asti ca iha dhūmaḥ iti 
SA_T11_bsa072_u-896	anupalabdhessādharmyavad prayogaḥ	anupalabdheḥ sādharmya vat prayogaḥ 
SA_T11_bsa072_u-897	anupalabdheḥ sādharmyavan prayogo 'vayavinirākaraṇāya yathā - yadyatropalabdhilakṣaṇaprāptaṃ sannopalabhyate tattatrāsadvyavahārayogyam,	anupalabdheḥ sādharmyavan prayogaḥ vayavi nirākaraṇāya yathā yat yatra upalabdhi lakṣaṇa prāptam sat na upalabhyate tat tatra asat vyavahāra yogyam 
SA_T11_bsa072_u-898	yathā naraśirasi śṛṅgam /	yathā nara śirasi śṛṅgam 
SA_T11_bsa072_u-899	nopalabhyate cātropalabdhilakṣaṇaprāptaḥ parābhimato 'vayavī ghaṭaśabdavācyeṣu kapāleṣu /	na upalabhyate ca atra upalabdhi lakṣaṇa prāptaḥ para abhimataḥ vayavī ghaṭa śabda vācyeṣu kapāleṣu 
SA_T11_bsa072_u-900	vaidharmyavatprayoganirūpaṇam	vaidharmyavat prayoga nirūpaṇam 
SA_T11_bsa072_u-901	anupalabdhervaidharmyavān prayogo yathā - yatsadupalabdhilakṣaṇaprāptaṃ tadupalabhyata eva,	anupalabdheḥ vaidharmyavān prayogaḥ yathā yat sat upalabdhi lakṣaṇa prāptam tat upalabhyate eva 
SA_T11_bsa072_u-902	yathā nīlādiviśeṣaḥ /	yathā nīla ādi viśeṣaḥ 
SA_T11_bsa072_u-903	neha upalabdhilakṣaṇaprāptasya sata upalabdhirghaṭasyeti /	na iha upalabdhi lakṣaṇa prāptasya sataḥ upalabdhiḥ ghaṭasya iti 
SA_T11_bsa072_u-904	sādhyasādhanayorvyāptiḥ	sādhya sādhanayoḥ vyāptiḥ 
SA_T11_bsa072_u-905	sarvatra sādharmyavati sādhanavākye sādhyena sādhanaṃ vyāptam /	sarvatra sādharmyavati sādhana vākye sādhyena sādhanam vyāptam 
SA_T11_bsa072_u-906	baidharmyavati [punaḥ] sādhanavākye sādhanābhāvena sādhyābhāvo vyāpta iti pratipattavyam /	baidharmyavati punar sādhana vākye sādhana abhāvena sādhya abhāvaḥ vyāptaḥ iti pratipattavyam 
SA_T11_bsa072_u-907	sādhanasya ca sādhye	sādhanasya ca sādhye 
SA_T11_bsa072_u-908	niyatatvakathanaṃ sādhyābhāvasya sādhanābhāve niyatatvakathanaṃ nāma vyāptirabhidhīyate /	niyata tva kathanam sādhya abhāvasya sādhana abhāve niyata tva kathanam nāma vyāptiḥ abhidhīyate 
SA_T11_bsa072_u-909	tataḥ pramāṇena vyāptisiddhau satyāṃ nedaṃ kvāpi śaṅkanīyaṃ sādhanaṃ ca syāta,	tatas pramāṇena vyāpti siddhau satyām nā idam kvāpi śaṅkanīyam sādhanam ca syāta 
SA_T11_bsa072_u-910	sādhyaṃ ca tatra dharmiṇi na syāditi /	sādhyam ca tatra dharmiṇi na syāt iti 
SA_T11_bsa072_u-911	parāṅgīkṛteśvarasādhakānumānasya nirasanam	para aṅgīkṛta īśvara sādhaka anumānasya nirasanam 
SA_T11_bsa072_u-912	yatra pramāṇena sarvopasaṃhāravatī vyāptireva na siddhā,	yatra pramāṇena sarva upasaṃhāravatī vyāptiḥ eva na siddhā 
SA_T11_bsa072_u-913	tatra śaṅkāprasaro 'nivāryaḥ /	tatra śaṅkā prasaraḥ nivāryaḥ 
SA_T11_bsa072_u-914	yatheśvarasiddhau kāryatvānumāne /	yathā īśvara siddhau kāryatva anumāne 
SA_T11_bsa072_u-915	tathā hi teṣāṃ sādhanopanyāsaḥ /	tathā hi teṣām sādhana upanyāsaḥ 
SA_T11_bsa072_u-916	ihānyaḥ sarvajño bhagavān bhavatu vā mā bhūt,	iha anyaḥ sarvajñaḥ bhagavān bhavatu vā mā bhūt 
SA_T11_bsa072_u-917	īśvaraḥ punassarvajñaḥ śakyate sādhayitum /	īśvaraḥ punar sarvajñaḥ śakyate sādhayitum 
SA_T11_bsa072_u-918	tathā hi, loke trayaḥ khalu bhāvāḥ kecinniścitakartṛkāḥ,	tathā hi loke trayaḥ khalu bhāvāḥ kecid niścita kartṛkāḥ 
SA_T11_bsa072_u-919	yathā ghaṭādayaḥ /	yathā ghaṭa ādayaḥ 
SA_T11_bsa072_u-920	kecinniścitakartṛnivṛttayaḥ,	kecid niścita kartṛ nivṛttayaḥ 
SA_T11_bsa072_u-921	yathā vyomādayaḥ /	yathā vyoma ādayaḥ 
SA_T11_bsa072_u-922	anye punaḥ sandigdhakartṛkāḥ,	anye punar sandigdha kartṛkāḥ 
SA_T11_bsa072_u-923	yathā kṣityādayaḥ /	yathā kṣiti ādayaḥ 
SA_T11_bsa072_u-924	na punaretebhyo 'nyaḥ prakāro 'sti /	na punar etebhyaḥ nyaḥ prakāraḥ sti 
SA_T11_bsa072_u-925	tatra ye dṛśyamānotpattayo vanaspatyādayo ye ca cirotpannā viśvambharādayaḥ te sarve sandigdhakartṛtvena vyavatiṣṭhamānā buddhimatkartṛkāḥ	tatra ye dṛśyamāna utpattayaḥ vanaspati ādayaḥ ye ca cira utpannāḥ viśvambharā ādayaḥ te sarve sandigdha kartṛ tvena vyavatiṣṭhamānāḥ buddhimat kartṛkāḥ 
SA_T11_bsa072_u-926	ghaṭādivat /	ghaṭa ādi vat 
SA_T11_bsa072_u-927	nāyamasiddho hetuḥ,	na ayam asiddhaḥ hetuḥ 
SA_T11_bsa072_u-928	kāryatvasya sarvoṣāṃ pramāṇasiddhatvāt /	kārya tvasya sarva uṣām pramāṇa siddha tvāt 
SA_T11_bsa072_u-929	nāpi viruddhaḥ,	na api viruddhaḥ 
SA_T11_bsa072_u-930	sapakṣe bhāvāt /	sapakṣe bhāvāt 
SA_T11_bsa072_u-931	na cānaikāntaḥ,	na ca an aikāntaḥ 
SA_T11_bsa072_u-932	sādhyaviparyaye bādhakapramāṇasadbhāvāt /	sādhya viparyaye bādhaka pramāṇa sadbhāvāt 
SA_T11_bsa072_u-933	tathāhi - kārya tāvat buddhimataḥ kumbhakārādupajāyamānaṃ bhūyodarśanasahāyena mānasa pratyakṣeṇopalabdham /	tathā hi kārya tāvat buddhimataḥ kumbhakārāt upajāyamānam bhūyas darśana sahāyena mānasa pratyakṣeṇa upalabdham 
SA_T11_bsa072_u-934	tadyadi buddhimantareṇāpi syāt tadānīṃ buddhimataḥ sakāśātkadācidapi nopajāyeta /	tat yadi buddhim antareṇa api syāt tadānīm buddhimataḥ sakāśāt kadācid api nā upajāyeta 
SA_T11_bsa072_u-935	kāraṇābhāve kāryasya sakṛdapyutpādāyogāt /	kāraṇa abhāve kāryasya sakṛt api utpāda ayogāt 
SA_T11_bsa072_u-936	tasmānnedaṃ kvāpi śaṅkanīyaṃ kāryaṃ ca syāt na buddhimaddhetukamiti /	tasmāt na idam kvāpi śaṅkanīyam kāryam ca syāt na buddhimat hetukam iti 
SA_T11_bsa072_u-937	atredamabhidhīte - sādhanaṃ khalu sarvatra sādhyasādhanayoḥ sarvopasaṃhareṇa pramāṇena vyāptau siddhāyāṃ sādhyaṃ gamayediti sarvavādisammatam	atra idam abhidhīte sādhanam khalu sarvatra sādhya sādhanayoḥ sarva upasaṃhareṇa pramāṇena vyāptau siddhāyām sādhyam gamayet iti sarva vādi sammatam 
SA_T11_bsa072_u-938	tatra yadi dṛsyaśarīraviśiṣṭena buddhimatā vyāptirgṛhyate tadā tathābhūtasādhyamantareṇāpi jāyamāne tṛṇādau kāryatvasya darśanāt prameyatvādivat  #	tatra yadi dṛsya śarīra viśiṣṭena buddhimatā vyāptiḥ gṛhyate tadā tathābhūta sādhyam antareṇa api jāyamāne tṛṇa ādau kāryatvasya darśanāt prameya tva ādi vat 
SA_T11_bsa072_u-939	sādhāraṇānaikāntiko 'yaṃ hetuḥ /	sādhāraṇa anaikāntikaḥ yam hetuḥ 
SA_T11_bsa072_u-940	tṛṇādayaḥ pakṣīkṛtā ityapi na vaktavyam /	tṛṇa ādayaḥ pakṣīkṛtāḥ iti api na vaktavyam 
SA_T11_bsa072_u-941	na hi vyabhicāraviṣaya eva pakṣo bhavitumarhati-	na hi vyabhicāra viṣayaḥ eva pakṣaḥ bhavitum arhati 
SA_T11_bsa072_u-942	`sandigdhe hetuvacanāt vyasto hetoranāśraya' iti nyāyāt /	sandigdhe hetu vacanāt vyastaḥ hetoḥ anāśrayaḥ iti nyāyāt 
SA_T11_bsa072_u-943	athāśakyārohaṇe 'pi parvate dahanamantareṇa ca dhūmadarśanāt,	atha aśakya ārohaṇe parvate dahanam antareṇa ca dhūma darśanāt 
SA_T11_bsa072_u-944	evaṃ dhūme 'pi vyabhicāro vaktuṃ sulabha eva? tanna /	evam dhūme vyabhicāraḥ vaktum sulabhaḥ eva tat na 
SA_T11_bsa072_u-945	aśakyārohaṇatvena parvate dahanasya draṣṭumaśakyatvāt yuktaṃ tatra sandigdhaviṣayatvam /	aśakya ārohaṇa tvena parvate dahanasya draṣṭum aśakya tvāt yuktam tatra sandigdha viṣaya tvam 
SA_T11_bsa072_u-946	prastute tu dṛśyaśarīraviśiṣṭena buddhimatā vyāptau gṛhyamāṇāyāṃ dṛśyānupalambhena buddhimato bādho bhavatīti yuktam /	prastute tu dṛśya śarīra viśiṣṭena buddhimatā vyāptau gṛhyamāṇāyām dṛśya anupalambhena buddhimataḥ bādhaḥ bhavati iti yuktam 
SA_T11_bsa072_u-947	atha dṛśyaśarīreṇa buddhimanmātreṇa vā vyāptiravagamyate tadā adṛśyasya buddhimanmātrasya vā sādhyasya dṛśyānupalambhena vyatirekāsiddheḥ sandigdhavipakṣavyāvṛttiko  #	atha dṛśya śarīreṇa buddhimat mātreṇa vā vyāptiḥ avagamyate tadā adṛśyasya buddhimat mātrasya vā sādhyasya dṛśya anupalambhena vyatireka asiddheḥ sandigdha vipakṣa vyāvṛttikaḥ 
SA_T11_bsa072_u-948	'yaṃ hetuḥ /	yam hetuḥ 
SA_T11_bsa072_u-949	sādhyābhāvaprayuktasya sādhānābhāvasya [kāśadāva] siddhatvena vyāpterabhāvāt tathā coktam jñānaśrīmitrapādaiḥ /	sādhya abhāva prayuktasya sādhāna abhāvasya kāśa dāva siddha tvena vyāpteḥ abhāvāt tathā ca uktam jñāna śrī mitra pādaiḥ 
SA_T11_bsa072_u-950	kāryatvasya vipakṣavṛttihataye sambhāvyate 'tīndriyaḥ /	kāryatvasya vipakṣa vṛtti hataye sambhāvyate tīndriyaḥ 
SA_T11_bsa072_u-951	kartā cedvayatirekasiddhividhurā vyāptiḥ kathaṃ sidhyati //	kartā ced vayatireka siddhi vidhurā vyāptiḥ katham sidhyati 
SA_T11_bsa072_u-952	dṛśyo 'tha vyatirekasiddhimanasā kartā samāśrīyate /	dṛśyaḥ tha vyatireka siddhi manasā kartā samāśrīyate 
SA_T11_bsa072_u-953	tattyogo 'pi tadā tṛṇādikamiti vyaktaṃ vipakṣekṣaṇam //	tadā tṛṇa ādikam iti vyaktam vipakṣa īkṣaṇam 
SA_T11_bsa072_u-954	trilocanābhyupagatasya vahnidhūmayoḥ svābhāvavika sambandhavādasya nirasanam	trilocana abhyupagatasya vahni dhūmayoḥ svābhāva vika sambandha vādasya nirasanam 
SA_T11_bsa072_u-955	yacca trilocanenoktam-	yat ca trilocanena uktam 
SA_T11_bsa072_u-956	`yathā svābhāvikaḥ sambandho dhūmādīnāṃ vahnayādibhissaha tathā	yathā svābhāvikaḥ sambandhaḥ dhūma ādīnām vahnayā ādibhiḥ saha tathā 
SA_T11_bsa072_u-957	kāryatvasya buddhimatā sārdham,	kārya tvasya buddhimatā sārdham 
SA_T11_bsa072_u-958	tadupādheranupalabhyamānatvāt,	tad upādheḥ anupalabhyamāna tvāt 
SA_T11_bsa072_u-959	kvacidvyabhicārasyādarśanāt' iti /	kvacid vyabhicārasya adarśanāt iti 
SA_T11_bsa072_u-960	tanna yuktam /	tat na yuktam 
SA_T11_bsa072_u-961	yato 'rthāntaraṃ kiñcidapekṣaṇīyamupādhiśabdenābhidhīyate /	yatas rthāntaram kiñcid apekṣaṇīyam upādhi śabdena abhidhīyate 
SA_T11_bsa072_u-962	na cārthāntaramavaśyaṃ dṛśyaṃ syāt /	na ca artha antaram avaśyam dṛśyam syāt 
SA_T11_bsa072_u-963	adṛśyamapi deśakālasvabhāvaviprakṛsṭam sambhāvyate /	adṛśyam api deśa kāla svabhāva viprakṛsṭam sambhāvyate 
SA_T11_bsa072_u-964	ato dhūmasya dahanena saha sambandhe bhaviṣyatyupādhiḥ /	atas dhūmasya dahanena saha sambandhe bhaviṣyati upādhiḥ 
SA_T11_bsa072_u-965	na copalabhyata iti kathamadarśanamātreṇa nāstyevetyucyate /	na ca upalabhyate iti katham adarśana mātreṇa na asti eva iti ucyate 
SA_T11_bsa072_u-966	yadapyuktaṃ vyabhicārasyādarśanāditi sādhanaṃ,	yat api uktam vyabhicārasya adarśanāt iti sādhanam 
SA_T11_bsa072_u-967	tadapi sandigdhāsiddham /	tat api sandigdha asiddham 
SA_T11_bsa072_u-968	pratyayāntaravaikalyenāhatya vyabhicārasyādarśane 'pi sarvatra niṣeddhumaśakyatvāt /	pratyaya antara vaikalyena āhatya vyabhicārasya adarśane sarvatra niṣeddhum aśakya tvāt 
SA_T11_bsa072_u-969	na caitāvatā prāmaṇikalokayātrātikramaḥ /	na ca etāvatā prāmaṇika lokayātrā atikramaḥ 
SA_T11_bsa072_u-970	prāmāṇikaireva sādhakabādhakapramāṇābhāve saṃśayasya vihitatvāt /	prāmāṇikaiḥ eva sādhaka bādhaka pramāṇa abhāve saṃśayasya vihita tvāt 
SA_T11_bsa072_u-971	na ca caivaṃ saṃśayena sarvatrapravṛttiprasaṅgaḥ,	na ca ca evam saṃśayena sarvatra pravṛtti prasaṅgaḥ 
SA_T11_bsa072_u-972	pramāṇādarthasandehācca pravṛtterupapatteḥ /	pramāṇāt artha sandehāt ca pravṛtteḥ upapatteḥ 
SA_T11_bsa072_u-973	yadapyuktam -	yat api uktam 
SA_T11_bsa072_u-974	`yathānyatvāviśeṣe 'pi bauddhānāṃ kiñcideva vastu kāryaṃ syāt,	yathā anyatva aviśeṣe bauddhānām kiñcid eva vastu kāryam syāt 
SA_T11_bsa072_u-975	kiñcideva kāraṇaṃ,	kiñcid eva kāraṇam 
SA_T11_bsa072_u-976	na sarva,	na sarva 
SA_T11_bsa072_u-977	tathā mamāpyanyatvāviśeṣe 'pi kiñcideva	tathā mama api anya tva aviśeṣe kiñcid eva 
SA_T11_bsa072_u-978	dhūmādikaṃ vastu svābhāvika sambandhena sambaddhaṃ na sarvam' iti /	dhūma ādikam vastu svābhāvika sambandhena sambaddham na sarvam iti 
SA_T11_bsa072_u-979	tanna yuktam /	tat na yuktam 
SA_T11_bsa072_u-980	yathā dhūmākhyaṃ vastu dahanāyattamiti pramāṇasiddhiṃ tathā kiṃ svābhāvikasambandho 'pi pramāṇasiddhaḥ,	yathā dhūma ākhyam vastu dahana āyattam iti pramāṇa siddhim tathā kim svābhāvika sambandhaḥ pi pramāṇa siddhaḥ 
SA_T11_bsa072_u-981	yenaivamucyate?	yena evam ucyate 
SA_T11_bsa072_u-982	kiñca svābhāvikasambandha iti ko 'rthaḥ?	kiñca svābhāvika sambandhaḥ iti kaḥ rthaḥ 
SA_T11_bsa072_u-983	kiṃ svato bhūtaḥ,	kim svatas bhūtaḥ 
SA_T11_bsa072_u-984	svahetorvā bhūtaḥ ahetuko vā iti trayo vikalpāḥ /	sva hetoḥ vā bhūtaḥ ahetukaḥ vā iti trayaḥ vikalpāḥ 
SA_T11_bsa072_u-985	tatra na tāvadādyaḥ pakṣaḥ,	tatra na tāvat ādyaḥ pakṣaḥ 
SA_T11_bsa072_u-986	svātmani kriyāvirodhāt /	sva ātmani kriyā virodhāt 
SA_T11_bsa072_u-987	nāpi dvitīyaḥ,	na api dvitīyaḥ 
SA_T11_bsa072_u-988	tadutpattisambandhasvīkāraprasaṅgāt /	tad utpatti sambandha svīkāra prasaṅgāt 
SA_T11_bsa072_u-989	athāhetukaḥ,	atha ahetukaḥ 
SA_T11_bsa072_u-990	tadā deśakālasvabhāvaniyamābhāvādatīvāsaṅgataḥ svābhāvikasambandhavādaḥ /	tadā deśa kāla svabhāva niyama abhāvāt atīva asaṅgataḥ svābhāvika sambandha vādaḥ 
SA_T11_bsa072_u-991	kiñca sādharmyeṇa vaidharmyeṇa vā dṛṣṭāntamātramastīti na vyāptisiddhiḥ /	kiñca sādharmyeṇa vaidharmyeṇa vā dṛṣṭānta mātram asti iti na vyāpti siddhiḥ 
SA_T11_bsa072_u-992	yadṛcchayā militayorapi karabhagadarbhayostathābhāvaprasaṅgāt /	yadṛcchayā militayoḥ api karabha ga darbhayoḥ tathābhāva prasaṅgāt 
SA_T11_bsa072_u-993	tasmānnidarśanaṃ nāma [dṛṣṭānta ucyate /	tasmāt nidarśanam nāma dṛṣṭāntaḥ ucyate 
SA_T11_bsa072_u-994	sa ca] gṛhītavismṛtapratibandhasādhaka pramāṇasmaraṇadvāreṇaiva hetāvupayujyate,	sa ca gṛhīta vismṛta pratibandha sādhaka pramāṇa smaraṇa dvāreṇa eva hetau upayujyate 
SA_T11_bsa072_u-995	na svasannidhimātreṇa /	na sva sannidhi mātreṇa 
SA_T11_bsa072_u-996	tathāhi - na tāvadākāśe sādhyābhāvena sadhanābhāvaḥ pratīyate /	tathā hi na tāvat ākāśe sādhya abhāvena sa dhana abhāvaḥ pratīyate 
SA_T11_bsa072_u-997	ākāśe hi yathā buddhimatkāraṇanivṛttistathā acetanasyāpi kāraṇasya nivṛttirnāstyeva /	ākāśe hi yathā buddhimat kāraṇa nivṛttiḥ tathā acetanasya api kāraṇasya nivṛttiḥ na asti eva 
SA_T11_bsa072_u-998	tatkasyābhāvaprayuktakāryatvābhāvaḥ pratīyatāṃ,	tat kasya abhāva prayukta kārya tva abhāvaḥ pratīyatām 
SA_T11_bsa072_u-999	yena sādhyābhāvaprayuktasādhanābhāva vyatirekaḥ sidhyatīti /	yena sādhya abhāva prayukta sādhana abhāva vyatirekaḥ sidhyati iti 
SA_T11_bsa072_u-1000	nāpi ghaṭe kāryatvasya buddhimadanvayadarśanādākāśe 'pi buddhimadabhāvādeva kāryatvābhāvo vaktuṃ yujyate,	nā api ghaṭe kāryatvasya buddhimat anvaya darśanāt ākāśe pi buddhimat abhāvāt eva kāryatva abhāvaḥ vaktum yujyate 
SA_T11_bsa072_u-1001	yasmādanayostādātmyaṃ tadutpattiranyo vā svābhāvikādisambandhaḥ pūrvapramāṇena na prasādhitaḥ syādityuktam /	yasmāt anayoḥ tādātmyam tad utpattiḥ anyaḥ vā svābhāvika ādi sambandhaḥ pūrva pramāṇena na prasādhitaḥ syāt iti uktam 
SA_T11_bsa072_u-1002	adarśanamātreṇa vyatireko 'siddhaḥ	adarśana mātreṇa vyatirekaḥ siddhaḥ 
SA_T11_bsa072_u-1003	kiñcādarśanamātrena vyatireko na sidhyati /	kiñca adarśana mātrena vyatirekaḥ na sidhyati 
SA_T11_bsa072_u-1004	tathā hi, vipakṣe heturnopalabhyata ityanena tadupalambhakapramāṇa nivṛttirucyate /	tathā hi vipakṣe hetuḥ na upalabhyate iti anena tad upalambhaka pramāṇa nivṛttiḥ ucyate 
SA_T11_bsa072_u-1005	pramāṇaṃ ca prameyasya kāryam,	pramāṇam ca prameyasya kāryam 
SA_T11_bsa072_u-1006	'nākāraṇaṃ viṣaya' iti nyāyāt /	na akāraṇam viṣayaḥ iti nyāyāt 
SA_T11_bsa072_u-1007	na ca kāryanivṛttau kāraṇanivṛttiryujyate,	na ca kārya nivṛttau kāraṇa nivṛttiḥ yujyate 
SA_T11_bsa072_u-1008	nirdhūmasyāpi vahnerbhānāt /	nirdhūmasya api vahneḥ bhānāt 
SA_T11_bsa072_u-1009	yadi punaḥ pramāṇasattayā prameyasattā vyāptā syāt,	yadi punar pramāṇa sattayā prameya sattā vyāptā syāt 
SA_T11_bsa072_u-1010	tadā yuktamevaitat /	tadā yuktam eva etat 
SA_T11_bsa072_u-1011	kevalamiyameva vyāptirasambhāvinī,	kevalam iyam eva vyāptiḥ asambhāvinī 
SA_T11_bsa072_u-1012	sarvasya sarvadarśitvaprasaṅgāt /	sarvasya sarva darśi tva prasaṅgāt 
SA_T11_bsa072_u-1013	tasmānnādarśanamātreṇa vyatirekaḥ sidhyati /	tasmāt na adarśana mātreṇa vyatirekaḥ sidhyati 
SA_T11_bsa072_u-1014	yathoktam - 'sarvādṛṣṭiśca sandigdhā svādṛṣṭirvyabhicāriṇī /	yathā uktam sarva adṛṣṭiḥ ca sandigdhā sva adṛṣṭiḥ vyabhicāriṇī 
SA_T11_bsa072_u-1015	bhūjalāntargatasyāpi bījasyāsattvadarśanāt' // iti //	bhū jala antargatasya api bījasya asattva darśanāt iti 
SA_T11_bsa072_u-1016	vācaspatimatanirasanam	vācaspati mata nirasanam 
SA_T11_bsa072_u-1017	yadapi vācaspatirāha -	yat api vācaspatiḥ āha 
SA_T11_bsa072_u-1018	`viśeṣasmṛtyapekṣa eva saṃśayo bhavati tato yathādarśanameva śaṅkitumucitam' iti /	viśeṣa smṛti apekṣaḥ eva saṃśayaḥ bhavati tatas yathādarśanam eva śaṅkitum ucitam iti 
SA_T11_bsa072_u-1019	atrocyate - nāyaṃ nyāyaḥ sārvatrikaḥ /	atra ucyate na ayam nyāyaḥ sārvatrikaḥ 
SA_T11_bsa072_u-1020	tathā cābhyupagamyāpi brūmaḥ /	tathā ca abhyupagamya api brūmaḥ 
SA_T11_bsa072_u-1021	tathā hi - [kāryatvadhūmatvayoḥ] tādātmyatadutpattisambandha viyogitvena sādhāraṇena dharmeṇa prameyatvadhūmatvakāryatvādīnāṃ tanmatenāpi sajātīyatvam	tathā hi kāryatva dhūma tvayoḥ tādātmya tad utpatti sambandha viyogi tvena sādhāraṇena dharmeṇa prameya tva dhūma tva kārya tva ādīnām tad matena api sajātīya tvam 
