segmentnr	original	analyzed
SA_GR14_dhyggs_u-325	prātaḥ-kāle kṛtotthānaṃ snānaṃ tad-bhojanādikam // GGS_74 //	prātaḥkāle kṛta utthānam snānam tad bhojana ādikam 
SA_GR14_dhyggs_u-326	pūrvāhna-samaye bhakta-mandire paramotsukam /	pūrvāhna samaye bhakta mandire parama utsukam 
SA_GR14_dhyggs_u-327	madhyāhne paramāścarya-keliṃ sura-sarit-taṭe // GGS_75 //	madhyāhne parama āścarya kelim surasarit taṭe 
SA_GR14_dhyggs_u-328	aparāhne navadvīpa-bhramaṇaṃ bhūri-kautukam /	aparāhne navadvīpa bhramaṇam bhūri kautukam 
SA_GR14_dhyggs_u-329	sāyāhne gamanaṃ cāru-śobhanaṃ nija-mandire // GGS_76 //	sāyāhne gamanam cāru śobhanam nija mandire 
SA_GR14_dhyggs_u-330	pradoṣe priya-vargāḍhyaṃ śrīvāsa-bhavane tathā /	pradoṣe priya varga āḍhyam śrīvāsa bhavane tathā 
SA_GR14_dhyggs_u-331	niśāyāṃ smared ānandaṃ śrīmat-saṃkīrtanotsavam // GGS_77 //	             
SA_GR14_dhyggs_u-332	evaṃ śrī-caitanya-devaṃ niṣevya siddha-dehena śrī-kṛṣṇa-sevāṅgaṃ vidadhyāt /	evam śrī caitanyadevam niṣevya siddha dehena śrī kṛṣṇa sevā aṅgam vidadhyāt 
SA_GR14_dhyggs_u-333	atra kārikā--	atra kārikā 
SA_GR14_dhyggs_u-334	tac cintanādi-samaye kuryāt tad anusārataḥ /	              
SA_GR14_dhyggs_u-335	cintanaṃ tu tayos tatra vasan guru-gaṇānvitaḥ // GGS_78 //	cintanam tu tayoḥ tatra vasan guru gaṇa anvitaḥ 
SA_GR14_dhyggs_u-336	punaś cākṣuṣa-līle 'smin siddha-dehena sādhakaḥ /	punar cākṣuṣa līle smin siddha dehena sādhakaḥ 
SA_GR14_dhyggs_u-337	manasā mānasīṃ sevām aṣṭa-kālocitāṃ vrajet // GGS_79 //	manasā mānasīm sevām aṣṭa kāla ucitām vrajet 
SA_GR14_dhyggs_u-338	sādhakaḥ siddha-dehena kuryāt kṛṣṇa-priyā-gṛhe /	              
SA_GR14_dhyggs_u-339	guru-rūpa-priyā-pārśve lalitādi sakhī-gaṇe // GGS_80 //	guru rūpa priyā pārśve lalitā ādi sakhī gaṇe 
SA_GR14_dhyggs_u-340	nivāsaṃ yāvaṭe nityaṃ guru-rūpā-sakhī-yutaḥ /	nivāsam yāvaṭe nityam guru rūpā sakhī yutaḥ 
SA_GR14_dhyggs_u-341	śrī-yāvaṭa-pure śrīmad-vṛṣabhānu-pure 'pi ca // GGS_81 //	śrī yāvaṭa pure śrīmat vṛṣabhānu pure ca 
SA_GR14_dhyggs_u-342	nandīśvara-pure rādhā-kṛṣṇa-kuṇḍa-taṭa-dvaye /	            
SA_GR14_dhyggs_u-343	śrīmad-vṛndāvane ramye śrīmad-vṛndāvaneśayoḥ // GGS_82 //	śrīmat vṛndāvane ramye śrīmat vṛndāvana īśayoḥ 
SA_GR14_dhyggs_u-344	prātar ādyaṣṭa-samaye sevanaṃ tu krameṇa ca /	prātar ādi aṣṭa samaye sevanam tu krameṇa ca 
SA_GR14_dhyggs_u-345	nānopakaraṇair divyair bhakṣya-bhojyādibhiḥ sadā /	nānā upakaraṇaiḥ divyaiḥ bhakṣya bhojya ādibhiḥ sadā 
SA_GR14_dhyggs_u-346	cāmara-vyajanādyaiś ca pāda-saṃvāhanādibhiḥ // GGS_83 //	cāmara vyajana ādyaiḥ ca pāda saṃvāhana ādibhiḥ 
SA_GR14_dhyggs_u-347	kiśorī gopa-vanitā sarvālaṅkāra-bhūṣitā /	kiśorī gopa vanitā sarva alaṅkāra bhūṣitā 
SA_GR14_dhyggs_u-348	pṛthu-tuṅga-kuca-dvandvā catuḥṣaṣṭi-guṇānvitā // GGS_84 //	pṛthu tuṅga kuca dvandvā catuḥṣaṣṭi guṇa anvitā 
SA_GR14_dhyggs_u-349	nigūḍha-bhāvā govinde madanānanda-mohinī /	nigūḍha bhāvā govinde madana ānanda mohinī 
SA_GR14_dhyggs_u-350	nānā-rasa-kalālāpa-śālinī divya-rūpinī // GGS_85 //	nānā rasa kalā ālāpa śālinī divya rūpinī 
SA_GR14_dhyggs_u-351	saṅgīta-rasa-saṃjāta-bhāvollāsa-bharānvitā /	saṅgīta rasa saṃjāta bhāva ullāsa bhara anvitā 
SA_GR14_dhyggs_u-352	divā-niśaṃ mano-madhye dvayoḥ premā-bharākulā // GGS_86 //	divāniśam manaḥ madhye dvayoḥ prema ābhara ākulā 
SA_GR14_dhyggs_u-353	sarva-lakṣana-sampannā bhāva-hāvādi-bhūṣitā /	sarva lakṣana sampannā bhāva hāva ādi bhūṣitā 
SA_GR14_dhyggs_u-354	guru-prasāda-jananī guru-rūpā-priyānugā /	              
SA_GR14_dhyggs_u-355	gāndharvikā-sva-yūtha-sthā lalitādi-gaṇānvitā // GGS_87 //	             
SA_GR14_dhyggs_u-356	sva-yūtheśvary-anugatā yāvaṭa-grāma-vāsinī /	sva yūtha īśvarī anugatā yā avaṭa grāma vāsinī 
SA_GR14_dhyggs_u-357	cintanīyākṛtiḥ sā ca kāma-rūpānugāminī // GGS_88 //	cintanīya ākṛtiḥ sā ca kāma rūpa anugāminī 
SA_GR14_dhyggs_u-358	cid-ānanda-rasamayī druta-hema-sama-prabhā /	                  
SA_GR14_dhyggs_u-359	sucīna-nīla-vasanā nānālaṅkāra-bhūṣitā // GGS_89 //	su cīna nīla vasanā nānā alaṅkāra bhūṣitā 
SA_GR14_dhyggs_u-360	śrī-rādhā-kṛṣṇayoḥ pārśva-vartinī nava-yauvanā /	śrī rādhā kṛṣṇayoḥ pārśva vartinī nava yauvanā 
SA_GR14_dhyggs_u-361	guru-dattasya nāmno 'syā mātā vargādya-mañjarī /	guru dattasya nāmnaḥ syāḥ mātā varga ādya mañjarī 
SA_GR14_dhyggs_u-362	pitā varga-tṛtīyākhyo vargāntāhvayakaḥ patiḥ // GGS_90 //	             
SA_GR14_dhyggs_u-363	nivāso yāvaṭe tasyā dakṣiṇā mṛdvikā hi sā /	nivāsaḥ yā avaṭe tasyāḥ dakṣiṇā mṛdvikā hi sā 
SA_GR14_dhyggs_u-364	śrī-rādhā-vastra-sevāḍhyā nānālaṅkāra-bhūṣitā // GGS_91 //	śrī rādhā vastra sevā āḍhyā nānā alaṅkāra bhūṣitā 
SA_GR14_dhyggs_u-365	asyaiva siddha-dehasya sādhanāni yathā-kramam /	asya eva siddha dehasya sādhanāni yathākramam 
SA_GR14_dhyggs_u-366	ekādaśa-prasiddhāni lakṣyante 'timanoharam // GGS_92 //	ekādaśa prasiddhāni lakṣyante ti manoharam 
SA_GR14_dhyggs_u-367	nāma rūpaṃ vayo veśaḥ sambandho yūtha eva ca /	nāma rūpam vayaḥ veśaḥ sambandhaḥ yūthaḥ eva ca 
SA_GR14_dhyggs_u-368	ājñā sevā parākāṣṭhā pālya-dāsī nivāsakaḥ // GGS_93 //	ājñā sevā parākāṣṭhā pālya dāsī nivāsakaḥ 
SA_GR14_dhyggs_u-369	eteṣāṃ viśeṣa-lakṣaṇāny ucyante--	eteṣām viśeṣa lakṣaṇāni ucyante 
SA_GR14_dhyggs_u-370	śrī-rūpa-mañjarītyādi-nāmākhyānānurūpataḥ /	śrī rūpamañjarī ityādi nāma ākhyāna anurūpataḥ 
SA_GR14_dhyggs_u-371	cintanīyaṃ yathā-yogyaṃ svanāma vraja-subhruvām // GGS_94 //	cintanīyam yathāyogyam sva nāma vraja subhruvām 
SA_GR14_dhyggs_u-372	rūpaṃ yūtheśvarī-rūpaṃ bhāvanīyaṃ prayatnataḥ /	rūpam yūtheśvarī rūpam bhāvanīyam prayatnataḥ 
SA_GR14_dhyggs_u-373	trailokya-mohanaṃ kāmod-dīpanaṃ gopikā-pateḥ // GGS_95 //	             
SA_GR14_dhyggs_u-374	vayo nānā-vidhaṃ tatra yat tu tridaśa-vatsaram /	vayaḥ nānāvidham tatra yat tu tri daśa vatsaram 
SA_GR14_dhyggs_u-375	mādhuryādbhuta-kaiśoraṃ vikhyātaṃ vraja-subhruvām // GGS_96 //	mādhurya adbhuta kaiśoram vikhyātam vraja subhruvām 
SA_GR14_dhyggs_u-376	veśo nīla-paṭādyaiś ca vicitrālaṅkṛtais tathā /	veśaḥ nīla paṭa ādyaiḥ ca vicitra alaṅkṛtaiḥ tathā 
SA_GR14_dhyggs_u-377	svasya dehānurūpeṇa svabhāva-rasa-sundaraḥ // GGS_97 //	svasya deha anurūpeṇa svabhāva rasa sundaraḥ 
SA_GR14_dhyggs_u-378	sevya-sevaka-sambandhaḥ svamanovṛtti-bhedataḥ /	sevya sevaka sambandhaḥ sva manaḥ vṛtti bhedataḥ 
SA_GR14_dhyggs_u-379	prāṇātyaye 'pi sambandhaṃ na kadā parivartayet // GGS_98 //	prāṇa atyaye sambandham na kadā parivartayet 
SA_GR14_dhyggs_u-380	yathā yūtheśvarī-yūthaḥ sadā tiṣṭhati tad-vaśe /	yathā yūtha īśvarī yūthaḥ sadā tiṣṭhati tad vaśe 
SA_GR14_dhyggs_u-381	tathaiva sarvathā tiṣṭhe-dbhūtvā tad-vaśa-vartinī // GGS_99 //	tathā eva sarvathā tiṣṭhet bhūtvā tad vaśa vartinī 
SA_GR14_dhyggs_u-382	yūtheśvaryāḥ śirasy ājñā-mādāya hari-rādhayoḥ /	yūtheśvaryāḥ śirasi ājñām ādāya hari rādhayoḥ 
SA_GR14_dhyggs_u-383	yathocitāṃ ca śuśrūṣāṃ kuryād ānanda-saṃyutā // GGS_100 //	yathocitām ca śuśrūṣām kuryāt ānanda saṃyutā 
SA_GR14_dhyggs_u-384	cāmara-vyajanādīnāṃ sarvājñā-pratipālanam /	cāmara vyajana ādīnām sarva ājñā pratipālanam 
SA_GR14_dhyggs_u-385	iti sevā parijñeyā yathā-mati vibhāgaśaḥ // GGS_101 //	iti sevā parijñeyā yathāmati vibhāgaśaḥ 
SA_GR14_dhyggs_u-386	śrī-rādhā-kṛṣṇayor yadvad rūpa-mañjarikādayaḥ /	śrī rādhā kṛṣṇayoḥ yadvat rūpa mañjarikā ādayaḥ 
SA_GR14_dhyggs_u-387	prāpta nitya-sakhītvaṃ ca tathā syām iti bhāvayet // GGS_102 //	prāpta nitya sakhī tvam ca tathā syām iti bhāvayet 
SA_GR14_dhyggs_u-388	pālya-dāsī ca sā proktā paripālyā priyaṃvadā /	pālya dāsī ca sā proktā paripālyā priyaṃvadā 
SA_GR14_dhyggs_u-389	sva-mano-vṛtti-rūpeṇa yā nitya-paricārikā // GGS_103 //	sva manaḥ vṛtti rūpeṇa yā nitya paricārikā 
SA_GR14_dhyggs_u-390	nivāso vraja-madhye tu rādhā-kṛṣṇa-sthalī matā /	nivāsaḥ vraja madhye tu rādhākṛṣṇasthalī matā 
SA_GR14_dhyggs_u-391	vaṃśī-vaṭaś ca śrī-nandī-śvaraś cāpy atikautukaḥ // GGS_104 //	vaṃśīvaṭaḥ ca śrīnandīśvaraḥ ca api ati kautukaḥ 
SA_GR14_dhyggs_u-392	anaṅga-mañjarī proktā vilāsa-mañjarī tathā /	anaṅgamañjarī proktā vilāsamañjarī tathā 
SA_GR14_dhyggs_u-393	aśoka-mañjarī ceti rasa-mañjarikā tathā // GGS_105 //	          
SA_GR14_dhyggs_u-394	rasāla-mañjarī nāmnā tathā kamala-mañjarī /	rasālamañjarī nāmnā tathā kamalamañjarī 
SA_GR14_dhyggs_u-395	karuṇā-mañjarī khyātā vikhyātā guṇa-mañjarī // GGS_106 //	          
SA_GR14_dhyggs_u-396	evaṃ sarvāś ca vikhyātāḥ sva-sva-nāmākṣaraiḥ parāḥ /	evam sarvāḥ ca vikhyātāḥ sva sva nāma akṣaraiḥ parāḥ 
SA_GR14_dhyggs_u-397	mañjaryo bahuśaḥ rūpa-guṇa-śīla-vayo 'nvitāḥ // GGS_107 //	mañjaryaḥ bahuśas rūpa guṇa śīla vayaḥ nvitāḥ 
SA_GR14_dhyggs_u-398	nāma-rūpādi tat sarvaṃ guru-dattaṃ ca bhāvayet /	nāma rūpa ādi tat sarvam guru dattam ca bhāvayet 
SA_GR14_dhyggs_u-399	tatra tatra sthitā nityaṃ bhajet śrī-rādhikā-harī // GGS_108 //	tatra tatra sthitā nityam bhajet śrī rādhikā harī 
SA_GR14_dhyggs_u-400	bhāvayan sādhako nityaṃ sthitvā kṛṣṇa-priyā-gṛhe /	bhāvayan sādhakaḥ nityam sthitvā kṛṣṇapriyā gṛhe 
SA_GR14_dhyggs_u-401	tad ājñā-pālako bhūtvā kāleṣv aṣṭasu sevate // GGS_109 //	tat ājñā pālakaḥ bhūtvā kāleṣu aṣṭasu sevate 
SA_GR14_dhyggs_u-402	sakhīnāṃ saṅginī-rūpām ātmānaṃ bhāvanā-mayīm /	sakhīnām saṅginī rūpām ātmānam bhāvanā mayīm 
SA_GR14_dhyggs_u-403	ājñā-sevā-parākāṣṭhā-kṛpālaṅkāra-bhūṣitām /	ājñā sevā parā kāṣṭhā kṛpā alaṅkāra bhūṣitām 
SA_GR14_dhyggs_u-404	tataś ca mañjarī-rūpān gurvādīn api saṃsmaret // GGS_110 //	tatas ca mañjarī rūpān guru ādīn api saṃsmaret 
SA_GR14_dhyggs_u-405	atha prātaḥ-pūrvāhna-līlāṃ smṛtvā madhyāhne saṅga-mitau rādhā-kṛṣṇau paraspara-saṅga-janita-nānā-sāttvika-vikāra-bhūṣitau	atha prātar pūrvāhna līlām smṛtvā madhyāhne saṅgamitau rādhā kṛṣṇau paraspara saṅga janita nānā sāttvika vikāra bhūṣitau 
SA_GR14_dhyggs_u-406	lalitādi-priya-sakhī-vṛnda-sanarma-vāg-vilāsena janita-paramānandau nānā-rasa-vilāsa-cihnau	                                                                                                                 
SA_GR14_dhyggs_u-407	sammagna-mānasau vihitāraṇya-līlau vṛndāraṇye sumahīruha-mūle yoga-pīṭhopari upaviṣṭau	sammagna mānasau vihita araṇya līlau vṛnda araṇye su mahīruha mūle yogapīṭha upari upaviṣṭau 
SA_GR14_dhyggs_u-408	evambhūtau rādhā-kṛṣṇau saṃsmaret /	evambhūtau rādhā kṛṣṇau saṃsmaret 
SA_GR14_dhyggs_u-409	prathamaṃ ṣaḍ-dalaṃ padmaṃ tad-bahir vasu-patrakam /	               
SA_GR14_dhyggs_u-410	tad-bahir daśa-patraṃ ca daśopadala-saṃyutam // GGS_111 //	tad bahis daśa patram ca daśa upadala saṃyutam 
SA_GR14_dhyggs_u-411	śrīmad-rādhā-kṛṣṇa-līlā-rasa-pūrita-vigraham /	                 
SA_GR14_dhyggs_u-412	tat-tad-icchā-vaśenaivon-mīlitaṃ bhāti mudritam // GGS_112 //	tad tad icchā vaśena eva unmīlitam bhāti mudritam 
SA_GR14_dhyggs_u-413	prākārās tad-bahis tatra dikṣu dvāra-catuṣṭayam /	prākārāḥ tad bahis tatra dikṣu dvāra catuṣṭayam 
SA_GR14_dhyggs_u-414	catuṣ-koṇāś ca ṣaḍ-dalyāṃ ṣaṭ-pady-aṣṭādaśākṣarī // GGS_113 //	catuṣkoṇāḥ ca ṣaṣ dalyām ṣaṭpadī aṣṭādaśa akṣarī 
SA_GR14_dhyggs_u-415	yathā brahma-saṃhitāyām (2-4)	yathā brahmasaṃhitāyām 
SA_GR14_dhyggs_u-416	sahasra-patraṃ kamalaṃ gokulākhyaṃ mahat padam /	sahasra patram kamalam gokula ākhyam mahat padam 
SA_GR14_dhyggs_u-417	tat-karṇikāraṃ tad-dhāma tad-anantāṃśa-sambhavam // GGS_114 //	tad karṇikāram tat dhāma tat ananta aṃśa sambhavam 
SA_GR14_dhyggs_u-418	karṇikāraṃ mahad yantraṃ ṣaṭ-kośaṃ vajra-kīlakam /	karṇikāram mahat yantram ṣaṣ kośam vajra kīlakam 
SA_GR14_dhyggs_u-419	ṣaḍ-aṅgaṃ ṣaṭ-padī-sthānaṃ prakṛtyā puruṣeṇa ca // GGS_115 //	ṣaṣ aṅgam ṣaṭpadī sthānam prakṛtyā puruṣeṇa ca 
SA_GR14_dhyggs_u-420	premānanda-mahānanda-rasenāvasthitaṃ hi yat /	prema ānanda mahānanda rasena avasthitam hi yat 
SA_GR14_dhyggs_u-421	jyotī-rūpeṇa manunā kāma-bījena saṅgatam // GGS_116 //	jyotiḥ rūpeṇa manunā kāma bījena saṅga tam 
SA_GR14_dhyggs_u-422	tat-kiñjalkaṃ tad-aṃśānām tat-patrāṇi śriyām api // GGS_117 //	tad kiñjalkam tad aṃśānām tad patrāṇi śriyām api 
SA_GR14_dhyggs_u-423	evambhūta yoga-pīṭhe śrī-śrī-rādhā-kṛṣṇau smaret /	evambhūta yogapīṭhe śrī śrī rādhā kṛṣṇau smaret 
SA_GR14_dhyggs_u-424	atha śrī-kṛṣṇa-candrasya vayo-veśādayo 'khilāḥ /	atha śrī kṛṣṇa candrasya vayaḥ veśa ādayaḥ khilāḥ 
SA_GR14_dhyggs_u-425	rasa-śāstrānusāreṇa nirūpyante yathāmati // GGS_118 //	rasa śāstra anusāreṇa nirūpyante yathāmati 
SA_GR14_dhyggs_u-426	(bhakti-rasāmṛta-sindhu 2.1.308, 9)--	        
SA_GR14_dhyggs_u-427	vayaḥ kaumāra-paugaṇḍa-kaiśoram iti tat tridhā // GGS_119 //	vayaḥ kaumāra paugaṇḍa kaiśoram iti tat tridhā 
SA_GR14_dhyggs_u-428	kaumāraṃ pañcamābdāntaṃ paugaṇḍaṃ daśamāvadhi /	                
SA_GR14_dhyggs_u-429	āṣoḍaśāc ca kaiśoraṃ yauvanaṃ syāt tataḥ param // GGS_120 //	ā ṣoḍaśāt ca kaiśoram yauvanam syāt tatas param 
SA_GR14_dhyggs_u-430	ādya-madhyānta-bhedena kaumārādīni ca tridhā /	ādya madhya anta bhedena kaumāra ādīni ca tridhā 
SA_GR14_dhyggs_u-431	aṣṭa-māsādhikaṃ varṣaṃ bhāgatvena ca kīrtitam // GGS_121 //	aṣṭa māsa adhikam varṣam bhāga tvena ca kīrtitam 
SA_GR14_dhyggs_u-432	tad yathā--ādya-kaumāram aṣṭa-māsādhikam eka-varṣam evaṃ madhya-kaumāram,	tat yathā ādya kaumāram aṣṭa māsa adhikam eka varṣam evam madhya kaumāram 
SA_GR14_dhyggs_u-433	evaṃ ca śeṣa-kaumāram;	evam ca śeṣa kaumāram 
SA_GR14_dhyggs_u-434	evaṃ pañcama-varṣa-paryantaṃ kaumāraṃ jñeyam /	evam pañcama varṣa paryantam kaumāram jñeyam 
SA_GR14_dhyggs_u-435	ādya-paugaṇḍam aṣṭa-māsādhikam eka-varṣam;	ādya paugaṇḍam aṣṭa māsa adhikam eka varṣam 
SA_GR14_dhyggs_u-436	evaṃ madhya-paugaṇḍam;	evam madhya paugaṇḍam 
SA_GR14_dhyggs_u-437	evaṃ ca śeṣa-paugaṇḍam;	evam ca śeṣa paugaṇḍam 
SA_GR14_dhyggs_u-438	evaṃ ca krameṇa ṣaṣṭha-varṣam ārabhya daśa-varṣa-paryantaṃ paugaṇḍaṃ jñeyam /	evam ca krameṇa ṣaṣṭha varṣam ārabhya daśa varṣa paryantam paugaṇḍam jñeyam 
SA_GR14_dhyggs_u-439	ādya-kaiśoraṃ sārdha-dina-dvayottaraikādaśa-māsādhikam eka-varṣam;	ādya kaiśoram sa ardha dina dvaya uttara ekādaśa māsa adhikam eka varṣam 
SA_GR14_dhyggs_u-440	evaṃ madhya-kaiśoram;	evam madhya kaiśoram 
SA_GR14_dhyggs_u-441	evaṃ śeṣa-kaiśoram;	evam śeṣa kaiśoram 
SA_GR14_dhyggs_u-442	krameṇaikādaśa-varṣam ārabhya pañca-daśa-varṣa-nava-māsa-sārdha-sapta-dina-paryantaṃ kaiśoraṃ jñeyam /	krameṇa ekādaśa varṣam ārabhya pañcadaśa varṣa nava māsa sārdha sapta dina paryantam kaiśoram jñeyam 
SA_GR14_dhyggs_u-443	atha śrī-kṛṣṇasya vraja-līlā--tatra śrī-kṛṣṇasya vraja-līlā pañca-dinottara-ṣaḍ-māsādhika-daśa-varṣīyā jñeyā (10-6-5) atha ca (BhP 3.2.26)--	atha śrī kṛṣṇasya vraja līlā tatra śrī kṛṣṇasya vraja līlā pañca dina uttara ṣaṣ māsa adhika daśa varṣīyā jñeyā atha ca bhp 
SA_GR14_dhyggs_u-444	ekādaśa-samās tatra gūḍhārciḥ sabalo 'vasat // GGS_122 //	ekādaśa samāḥ tatra gūḍha arciḥ sa balaḥ vasat 
SA_GR14_dhyggs_u-445	mahārāja-kumāratayā bhogātiśayena samṛddhyā varṣa-māsa-dinānāṃ sārdhatayā sārdha-sapta-dinottara-nava-māsādhika-pañca-daśa-varṣa-parimitaṃ  #	mahā rāja kumāra tayā bhoga atiśayena samṛddhyā varṣa māsa dinānām sārdha tayā sārdha sapta dina uttara nava māsa adhika pañcadaśa varṣa parimitam 
SA_GR14_dhyggs_u-446	śrī-kṛṣṇasya vayo jñeyam (15-9-7 1/2) /	śrī kṛṣṇasya vayaḥ jñeyam 
SA_GR14_dhyggs_u-447	atraiva śeṣa-kaiśore ṣoḍaśa-hāyane sadā /	atrā eva śeṣa kaiśore ṣoḍaśa hāyane sadā 
SA_GR14_dhyggs_u-448	vraje vihāraṃ kurute śrīman nandasya nandanaḥ // GGS_123 //	vraje vihāram kurute śrīmat nandasya nandanaḥ 
SA_GR14_dhyggs_u-449	vaṃśī-pāṇiḥ pīta-vāsā indranīla-maṇi-dyutiḥ /	            
SA_GR14_dhyggs_u-450	kaṇṭhe kaustubha-śobhāḍhyo mayūra-dala-bhūṣaṇaḥ // GGS_124 //	              
SA_GR14_dhyggs_u-451	guñjā-hāra-lasad-vakṣā ratna-hāra-virājitaḥ /	guñjā hāra lasat vakṣāḥ ratna hāra virājitaḥ 
SA_GR14_dhyggs_u-452	vana-mālā-dharo niṣka śobhollasita-kaṇṭhakaḥ // GGS_125 //	            
SA_GR14_dhyggs_u-453	vāma-bhāga-sthita-svarṇa-rekhā-rājad-uraḥ-sthalaḥ /	              
SA_GR14_dhyggs_u-454	vaijayantī-lasad-vakṣā gaja-mauktika-nāsikaḥ // GGS_126 //	            
SA_GR14_dhyggs_u-455	karṇayor makarākāra-kuṇḍalābhyāṃ virājitaḥ /	karṇayoḥ makara ākāra kuṇḍalābhyām virājitaḥ 
SA_GR14_dhyggs_u-456	ratna-kaṅkana-yug ghastaḥ kauṅkumaṃ tilakaṃ dadhat // GGS_127 //	ratna kaṅkana yuj ghastaḥ kauṅkumam tilakam dadhat 
SA_GR14_dhyggs_u-457	kiṅkiṇī-yukta-kaṭiko ratna-nūpura-yuk-padaḥ /	           
SA_GR14_dhyggs_u-458	mālatī-mallike jāti-yūthī ketakī-campake // GGS_128 //	           
SA_GR14_dhyggs_u-459	nāgakeśara ityādi puṣpa-mālā-svalaṅkṛtaḥ /	nāga keśaraḥ ityādi puṣpa mālāsu alaṅkṛtaḥ 
SA_GR14_dhyggs_u-460	iti veśa-dharaḥ śrīmān dhyeyaḥ śrī-nandanandanaḥ // GGS_129 //	iti veśa dharaḥ śrīmān dhyeyaḥ śrī nanda nandanaḥ 
SA_GR14_dhyggs_u-461	śṛṅgaṃ vāmodara-parisare tunda-bandhāntara-sthaṃ	śṛṅgam vāma udara parisare tunda bandha antara stham 
SA_GR14_dhyggs_u-462	dakṣe tadvan nihita-muralīṃ ratna-citrāṃ dadhānaḥ /	dakṣe tadvat nihita muralīm ratna citrām dadhānaḥ 
SA_GR14_dhyggs_u-463	vāmenāsau sarala-laguṇaṃ pāṇinā pīta-varṇaṃ	vāmena asau sarala laguṇam pāṇinā pīta varṇam 
SA_GR14_dhyggs_u-464	līlāmbhojaṃ kamala-nayanaḥ kampayan dakṣiṇena // GGS_130 //	līlā ambhojam kamala nayanaḥ kampayan dakṣiṇena 
SA_GR14_dhyggs_u-465	asyaiva kṛṣṇa-candrasya mantrāḥ santi trayo 'malāḥ /	asya eva kṛṣṇa candrasya mantrāḥ santi trayaḥ malāḥ 
SA_GR14_dhyggs_u-466	siddhāḥ kṛṣṇasya sat-prema-bhakti-siddhi-karā matāḥ // GGS_131 //	siddhāḥ kṛṣṇasya sat prema bhakti siddhi karāḥ matāḥ 
SA_GR14_dhyggs_u-467	tatrādau mantroddhāro yathā sanat-kumāra-saṃhitāyām--	tatra ādau mantra uddhāraḥ yathā sanatkumārasaṃhitāyām 
SA_GR14_dhyggs_u-468	hare-kṛṣṇau dvir āvṛttau	hare kṛṣṇau dvis āvṛttau 
SA_GR14_dhyggs_u-469	kṛṣṇa tādṛk tathā hare /	kṛṣṇa tādṛś tathā hare 
SA_GR14_dhyggs_u-470	hare rāma tathā rāma	hare rāma tathā rāma 
SA_GR14_dhyggs_u-471	tathā tādṛg ghare manuḥ // GGS_132 //	tathā tādṛś hare manuḥ 
SA_GR14_dhyggs_u-472	hare kṛṣṇa hare kṛṣṇa kṛṣṇa kṛṣṇa hare hare /	hare kṛṣṇa hare kṛṣṇa kṛṣṇa kṛṣṇa hare hare 
SA_GR14_dhyggs_u-473	hare rāma hare rāma rāma rāma hare hare // GGS_133 //	hare rāma hare rāma rāma rāma hare hare 
SA_GR14_dhyggs_u-474	asya dhyānaṃ yathā tatraiva--	asya dhyānam yathā tatra eva 
SA_GR14_dhyggs_u-475	dhyāyed vṛndāvane ramye	dhyāyet vṛndāvane ramye 
SA_GR14_dhyggs_u-476	gopa-gobhir alaṅkṛte /	gopa gobhiḥ alaṅkṛte 
SA_GR14_dhyggs_u-477	kadamba-pādapa-cchāye	kadamba pādapa chāye 
SA_GR14_dhyggs_u-478	yamunā-jala-śītale // GGS_134 //	            
SA_GR14_dhyggs_u-479	rādhayā sahitaṃ kṛṣṇaṃ	rādhayā sahitam kṛṣṇam 
SA_GR14_dhyggs_u-480	vaṃśī-vādana-tat-param /	vaṃśī vādana tatparam 
SA_GR14_dhyggs_u-481	tribhaṅga-lalitaṃ devaṃ	tri bhaṅga lalitam devam 
SA_GR14_dhyggs_u-482	bhaktānugraha-kārakam // GGS_135 //	        
SA_GR14_dhyggs_u-483	viśeṣato daśārṇo 'yaṃ	viśeṣataḥ daśa arṇaḥ yam 
SA_GR14_dhyggs_u-484	japa-mātreṇa siddhi-daḥ /	japa mātreṇa siddhi daḥ 
SA_GR14_dhyggs_u-485	pañcāṅgāny asya mantrasya	pañca aṅgāni asya mantrasya 
SA_GR14_dhyggs_u-486	vijñeyāni manīṣibhiḥ // GGS_136 //	vijñeyāni manīṣibhiḥ 
SA_GR14_dhyggs_u-487	iti gautamīya-tantra-vākyāt rāga-mārge daśākṣara-gopāla-mantrasya prasiddhiḥ;	iti gautamīyatantra vākyāt rāga mārge daśa akṣara gopāla mantrasya prasiddhiḥ 
SA_GR14_dhyggs_u-488	tad-uddhāro likhyate,	tad uddhāraḥ likhyate 
SA_GR14_dhyggs_u-489	sa yathā gautamīya-tantre--	sa yathā gautamīyatantre 
SA_GR14_dhyggs_u-490	khāntākṣaraṃ samuddhṛtya	kha anta akṣaram samuddhṛtya 
SA_GR14_dhyggs_u-491	trayodaśa-svarānvitam /	trayodaśa svara anvitam 
SA_GR14_dhyggs_u-492	pārṇaṃ turya-svara-yutaṃ	pārṇam turya svara yutam 
SA_GR14_dhyggs_u-493	chāntaṃ dhāntaṃ tathā dvayam // GGS_137 //	chāntam dhāntam tathā dvayam 
SA_GR14_dhyggs_u-494	amṛtārṇaṃ māṃsa-yugmaṃ	amṛta arṇam māṃsa yugmam 
SA_GR14_dhyggs_u-495	mukha-vṛttena saṃyutam /	mukha vṛttena saṃyutam 
SA_GR14_dhyggs_u-496	bhārśaṃ tu mukha-vṛttāḍhyaṃ	bhārśam tu mukha vṛtta āḍhyam 
