segmentnr	original	analyzed
SA_GK19_dhoypavu-351	krīḍāvāpīm+marut+abhimukham+dhāvati vyākulā+asau	krīḍā vāpīm marut abhimukham dhāvati vyākulā asau 
SA_GK19_dhoypavu-352	kim+vā nāryas+ramaṇavirahe sāhasam+na+ācaranti// 89	kim vā nārī a sramaṇa virahe 
SA_GK19_dhoypavu-353	yātās+kaṇṭhasthalam+api ghanaśvāsamātrāvaśeṣās+	yātāḥ kaṇṭha sthalam api ghana śvāsa mātra avaśeṣāḥ 
SA_GK19_dhoypavu-354	tām+utkaṇṭhāpratanum+asavas+sarvathā na tyajanti/	tām utkaṇṭhā pratanum asavaḥ sarvathā na tyajanti 
SA_GK19_dhoypavu-355	labdhvā kaṇṭhapraṇayam+athavā tādṛśam+aṅganānām+	labdhvā kaṇṭha praṇayam athavā tādṛśam aṅganānām 
SA_GK19_dhoypavu-356	śaktas+tyāge kas+iva bhuvane cetasā vicyutas+api// 90	śaktaḥ tyāge bhuvane cetasā 
SA_GK19_dhoypavu-357	kṣīṇas+tāpas+vapuṣi vigatā netrayos+aśrudhārā	kṣīṇaḥ tāpa svapuṣi vigatā netrayoḥ usaśru dhārā 
SA_GK19_dhoypavu-358	viśrāntāni kramakṛśatanos+aṅgavikṣepaṇāni/	viśrāntāni krama kṛśa tano saṅga vikṣepaṇāni 
SA_GK19_dhoypavu-359	ittham+śānte virahajanite vyādhirāge mṛgākṣyās+	ittham śānte viraha janite vyādhi rāge mṛga akṣyāḥ 
SA_GK19_dhoypavu-360	śvāsas+tasyās+param+upacitas+nirvṛtes+antarāyas+// 91	śvāsaḥ tasya asparam upacitaḥ nirvṛteḥ antarāyaḥ 
SA_GK19_dhoypavu-361	līlodyāne parabhṛtavadhūpañcamais+pīḍyamānā	līlā udyāne parabhṛta vadhū pañcamaiḥ spīḍyamānā 
SA_GK19_dhoypavu-362	tāmyanmūrtis+malayamarutā kelivātāyaneṣu/	tāmyat mūrti sma laya marutā keli vātāyaneṣu 
SA_GK19_dhoypavu-363	sā na+ekatra kvacit+api padam+kātarākṣī vidhatte	sā na ekatra kvacid api padam kātara akṣī vidhatte 
SA_GK19_dhoypavu-364	yat+satyam+na tribhuvanam+api prītaye duḥkhitānām// 92	yat satyam na tribhuvanam api prītaye duḥkhitānām 
SA_GK19_dhoypavu-365	sā sarvatra+apratihatagatis+vidyayā sati+api tvām+	sā sarvatra apratihata gati svidyayā sati api tvām 
SA_GK19_dhoypavu-366	pratyākhyānāt+subhaga sahasā bibhyatī na+abhyupaiti/	pratyākhyānāt subhaga sahasā bibhyatī na abhyupaiti 
SA_GK19_dhoypavu-367	rājānas+hi prakṛtirasavaccetasas+api+anyanārīm+	rājānashi prakṛti rasavat cetasasapi anya nārīm 
SA_GK19_dhoypavu-368	rūḍhapremaprabalavanitābhīravas+no lasanti// 93	rūḍha prema prabala vanitā ābhīra vasnaḥ lasanti 
SA_GK19_dhoypavu-369	tasyās+tīvrasmarahutabhujā dahyamānāṅgayaṣṭes+	tasyāḥ tīvra smara hutabhujā dahyamāna aṅga yaṣṭeḥ 
SA_GK19_dhoypavu-370	nyastam+sadyas+stanaparisare candanam+śoṣam+eti/	nyastam sadyas stana parisare candanam śoṣam eti 
SA_GK19_dhoypavu-371	uktais+kim+vā bahubhis+apadāropitasvāntavṛttes+	uktaiḥ kim vā bahu bhiḥ a pada āropita svānta vṛtteḥ 
SA_GK19_dhoypavu-372	tvayi+āyattas+kuvalayadṛśas+jīvarakṣāprakāras+// 94	tvayi āyatta skuvalaya dṛśaḥ jīva rakṣā prakāraḥ 
SA_GK19_dhoypavu-373	iti+ākhyāte pulakitatanus+medinīpuṣpaketus+	iti ākhyāte pulakita tanu smedinī puṣpaketuḥ 
SA_GK19_dhoypavu-374	pratyutthāya praṇayasubhagam+gāḍham+āśliṣyati tvām/	pratyutthāya praṇaya subhagam gāḍham āśliṣyati tvām 
SA_GK19_dhoypavu-375	vākyais+ebhis+karuṇamasṛṇais+komalatvam+bhajante	vākyaiḥ ebhiḥ karuṇa masṛṇaiḥ komala tvam bhajante 
SA_GK19_dhoypavu-376	grāvāṇas+api prakṛtisarasas+kim+punas+tādṛśas+yas+// 95	grāvāṇasapi 
SA_GK19_dhoypavu-377	sadyas+kṛtvā pavana vinayāt+añjalim+mūrdhni kiṃcit+	sadyaskṛtvā pavana 
SA_GK19_dhoypavu-378	vaktavyas+asau rahasi bhavatā madgirā gauḍarājas+/	rahasi bhavatā mad girā gauḍa rājas 
SA_GK19_dhoypavu-379	tvattas+śroṣyati+avahitamanās+sas+anuraktāṅganānām+	tvattaḥ śroṣyati avahita manāḥ sa sanurakta aṅganānām 
SA_GK19_dhoypavu-380	jāyante hi praṇayini sudhāvīcayas+vācikāni// 96	jāyante hi praṇayini 
SA_GK19_dhoypavu-381	pārśve paścāt+api ca puratas+darśayan+ātmarūpam+	pārśve ca puratas darśayan ātma rūpam 
SA_GK19_dhoypavu-382	vyaktam+deva tvam+asi jagatām+īśvaras+śārṅgapāṇis+/	vyaktam deva tvam asi jagatām īśvaraḥ śārṅgapāṇiḥ 
SA_GK19_dhoypavu-383	tat+mām+bhaktipravaṇamanasam+na+anugṛhṇāsi kasmāt+	tat mām bhakti pravaṇa manasam na anugṛhṇāsi kasmāt 
SA_GK19_dhoypavu-384	kāyavyūham+racayitum+alam+na+aparas+kaiṭabhāres+// 97	kāya vyūham racayitumalamnaa paraskaiṭabhāreḥ 
SA_GK19_dhoypavu-385	saudhotsaṅge mukulitadṛśam+tatsakhīnām+purastāt+	saudha utsaṅge mukulita dṛśam tad sakhīnām purastāt 
SA_GK19_dhoypavu-386	mām+āsādya tvam+ayam+akṛthās+gocare yat+na vācām/	mām āsādya tvam ayam akṛthāḥ gocare yatna vācām 
SA_GK19_dhoypavu-387	tat+kurvīthās+subhaga na satām+garhaṇīyā yathā syām+	tat kurvīthāḥ subhaga na satām garhaṇīyā yathā syām 
SA_GK19_dhoypavu-388	kanyām+loke na khalu sudhiyas+dūṣayitvā tyajanti// 98	kanyā mloke na khalu sudhiyaḥ dūṣayitvā tyajanti 
SA_GK19_dhoypavu-389	vṛtte gaurīpariṇayavidhau pīvaraprītibhājā	vṛtte gaurī pariṇaya vidhau pīvara prīti bhājā 
SA_GK19_dhoypavu-390	sṛṣṭasya+iva tripurajayinā puṣpaketis+navasya/	sṛṣṭasya eva tripurajayinā puṣpaketi snavasya 
SA_GK19_dhoypavu-391	rājan+astu praṇayacaturas+dūratas+premabandhas+	rājanaḥ tu 
SA_GK19_dhoypavu-392	puṇyena syām+tava caraṇayos+kena saṃvāhane+api// 99	puṇyena syām tava saṃvāhane api 
SA_GK19_dhoypavu-393	saṃdeśas+ayam+manasi nihitas+kaccit+āyuṣmatā me	saṃdeśa sayam manasi nihita skaccit āyuṣmatā me 
SA_GK19_dhoypavu-394	kim+vā bhūyas+tvayi viracitais+aṅga bhikṣāprakārais+/	kim vā bhūyas tvayi viracitaiḥ aṅga bhikṣā prakāraiḥ 
SA_GK19_dhoypavu-395	pārārthyaikapravaṇamanasas+tvadvidhās+bāṣpamiśrān+	pārārthya eka pravaṇa manasaḥ tvadvidhāḥ bāṣpa miśrān 
SA_GK19_dhoypavu-396	āpannānām+na khalu bahuśas+kākuvādān+sahante// 100	āpannā nāmnaḥ khalu bahu śaskākuvādān sahante 
SA_GK19_dhoypavu-397	dantivyūham+kanakalatikām+cāmaram+haimadaṇḍam+	danti vyūham kanakalatikām cāmaram haima daṇḍam 
SA_GK19_dhoypavu-398	yas+gauḍendrāt+alabhata kavikṣmābhṛtām+cakravartī/	yaḥ gauḍa indra atalabhata kavi kṣmābhṛtām cakravartī 
SA_GK19_dhoypavu-399	śrīdhoyīkas+sakalarasikaprītihetos+manasvī	             
SA_GK19_dhoypavu-400	kāvyam+sārasvatam+iva mahāmantram+etat+jagāda// 101	kāvyam sārasvatam iva mahā mantram etat jagāda 
SA_GK19_dhoypavu-401	goṣṭhībandhas+sakalakavibhis+vāci vaidarbharītis+	goṣṭhībandhaḥ sakala kavibhiḥ vāci vaidarbharītiḥ 
SA_GK19_dhoypavu-402	vāsas+gaṅgāparisarabhuvi snigdhabhogyā vibhūtis+/	vāsas gaṅgā parisara bhuvi snigdha bhogyā vibhūtiḥ 
SA_GK19_dhoypavu-403	satsu snehas+sadasi kavitācāryakam+bhūbhujām+me	satsu snehaḥ sadasi kavi tā ācārya kambhūbhujām me 
SA_GK19_dhoypavu-404	bhaktis+lakṣmīpaticaraṇayos+astu janmāntare+api// 102	bhakti slakṣmīpati caraṇayoḥ astu janmāntare api 
SA_GK19_dhoypavu-405	yāvat+śambhus+vahati girijāsaṃvibhaktam+śarīram+	yāvat śambhu svahati girijā saṃvibhaktam śarīram 
SA_GK19_dhoypavu-406	yāvat+jaitram+kalayati dhanus+kausumam+puṣpaketus+/	yāvat jaitram kalayati dhanuḥ kausumam puṣpaketuḥ 
SA_GK19_dhoypavu-407	yāvat+rādhāramaṇataruṇīkelisākṣī kadambas+	yāvatra ādhā ramaṇa taruṇī keli sākṣī 
SA_GK19_dhoypavu-408	tāvat+jīyāt+kavinarapates+eṣa vācām+vilāsas+// 103	tāvat jīyāt kavi narapateḥ sa eṣa vācām vilāsaḥ 
SA_GK19_dhoypavu-409	kīrtis+labdhā sadasi viduṣām+śītalakṣoṇipālās+	sadasi viduṣām śītala kṣoṇi pālāḥ 
SA_GK19_dhoypavu-410	vāksaṃdarbhās+katicit+amṛtasyandinas+nirmitās+ca/	vāc saṃdarbhāḥ kati cita mṛta syandi nas nirmitāḥ ca 
SA_GK19_dhoypavu-411	tīre samprati+amarasaritas+kva+api śailopakaṇṭhe	tīre samprati amarasaritaḥ kva api śaila upakaṇṭhe 
SA_GK19_dhoypavu-412	brahmābhyāse prayatamanasā netum+īhe dināni// 104	brahma abhyāse prayata manasā netum īhe dināni 
SA_GK19_dhoypavu-413	śrīdhoyīkavirājaviracitam+pavanadūtākhyam+kāvyam+samāptam/	śrī dhoyī kavi rāja viracitam pavanadūta ākhyam kāvyam samāptam 
