segmentnr	original	analyzed
SA_K10_bsu024_u-931	atha tvaṃ svayameva jñāsyase yādṛśaṃ śauryaṃ sa śramaṇo gautamastatkṣaṇe pradarśayati /	atha tvam svayam eva jñāsyase yādṛśam śauryam sa śramaṇaḥ gautamaḥ tad kṣaṇe pradarśayati 
SA_K10_bsu024_u-932	atha tā mārakoṭyaḥ svabhavanāni gatvā sannāhabandhaṃ kṛtvā ekaiko mārakoṭīsahasraparivāro	atha tāḥ māra koṭyaḥ sva bhavanāni gatvā sannāha bandham kṛtvā ekaikaḥ māra koṭī sahasra parivāraḥ 
SA_K10_bsu024_u-933	vividhāni varmāṇi prāvṛtya nānāpraharaṇayukto vividhasannāhasaṃnaddhastasyāmeva rātrayā[ma]tyayenemaṃ	vividhāni varmāṇi prāvṛtya nānā praharaṇa yuktaḥ vividha sannāha saṃnaddhaḥ tasyām eva rātrayām atyayena imam 
SA_K10_bsu024_u-934	jambudvipamanuprāptaḥ /	jambu dvipam anuprāptaḥ 
SA_K10_bsu024_u-935	aṅgamagadhasandhau gaganasthā yāvadevāsmiṃścāturdvīpike devanāgayakṣagandharvāsuragaruḍakinnara-mahoraga-preta-piśāca-kumbhāṇḍā	aṅga magadha sandhau gagana sthā yāvat eva asmin cāturdvīpike deva nāga yakṣa gandharva asura garuḍa kinnara mahoraga preta piśāca kumbhāṇḍā 
SA_K10_bsu024_u-936	bhagavato 'ntike aprasannacittā alabdhagauravamanaskārā dharme saṃghe cāprasannacittāste	bhagavataḥ ntike a prasanna cittāḥ a labdha gaurava manaskārāḥ dharme saṃghe ca a prasanna cittāḥ te 
SA_K10_bsu024_u-937	sarve māreṇa pāpīmatā bhagavato 'ntike vadhāya udyojitāḥ /	sarve māreṇa pāpīmatā bhagavataḥ ntike vadhāya udyojitāḥ 
SA_K10_bsu024_u-938	te 'pi nānāpraharaṇavarmaprāvṛtāstatraiva tasthuḥ /	te pi nānā praharaṇa varma prāvṛtāḥ tatra eva tasthuḥ 
SA_K10_bsu024_u-939	māro 'pi pāpimān anuhimavataḥ pārśvaṃ gatvā yatra jyotīrasa (Dutt 59)	māraḥ pi pāpimān anu himavataḥ pārśvam gatvā yatra 
SA_K10_bsu024_u-940	ṛṣiḥ prativasati maheśvarabhaktikaḥ aṣṭādaśasu vidyāsthāneṣu ṛddhiviṣayapāramiprāptaḥ pañcaśataparivārastasya maheśvararūpeṇa purataḥ sthitvaivamāha	ṛṣiḥ prativasati maheśvara bhaktikaḥ aṣṭādaśasu vidyā sthāneṣu ṛddhi viṣaya pārami prāptaḥ pañcaśata parivāraḥ tasya maheśvara rūpeṇa puratas sthitvā evam āha 
SA_K10_bsu024_u-941	niyataṃ gautamagotrajo ṛṣivaro vijñāto 'bhijñāśrito	niyatam gautama gotra jaḥ ṛṣi varaḥ vijñātaḥ bhijñā āśritaḥ 
SA_K10_bsu024_u-942	magadhe saṃvasatīha so 'dya caratī piṇḍāya rājñorgṛham /	magadhe saṃvasati iha saḥ caratī piṇḍāya rājñoḥ gṛham 
SA_K10_bsu024_u-943	tena tvaṃ saha saṃlapasva viśadaṃ nānākathābhiḥ sthiraḥ	tena tvam saha saṃlapasva viśadam nānā kathābhiḥ sthiraḥ 
SA_K10_bsu024_u-944	tatraiva tvamapyeva pañca niyataṃ prāpsyasyabhijñāvaśim // Rkp_3.17 //	tatra eva tvam api eva pañca niyatam prāpsyasi abhijñā vaśim 
SA_K10_bsu024_u-945	atha māraḥ pāpīmānimāṃ gāthāṃ bhāṣitvā tatraivāntarhitaḥ /	atha māraḥ pāpīmān imām gāthām bhāṣitvā tatra eva antarhitaḥ 
SA_K10_bsu024_u-946	svabhavanañca gatvā svapārṣadyānāṃ mārāṇāmārocayati sma /	sva bhavanam ca gatvā sva pārṣadyānām mārāṇām ārocayati sma 
SA_K10_bsu024_u-947	matto bhoḥ śṛṇutādya yādṛgatulā buddhirmayā cintitā	mattaḥ bhoḥ śṛṇuta adya yādṛś atulā buddhiḥ mayā cintitā 
SA_K10_bsu024_u-948	svairaṃ śākyasutaṃ samālapayata ṛddhiprabhāvānvitam /	svairam śākya sutam samālapayataḥ ṛddhi prabhāva anvitam 
SA_K10_bsu024_u-949	tāṃ māyāṃ na vidarśayet svaviṣayāṃ mārorudarpo mahān	tām māyām na vidarśayet sva viṣayām māroḥ udarpaḥ mahān 
SA_K10_bsu024_u-950	nityaṃ snigdhavacaḥ sa śiṣyaniyato māteva putreṣu ca // Rkp_3.18 //	nityam snigdha vacaḥ sa śiṣya niyataḥ mātā iva putreṣu ca 
SA_K10_bsu024_u-951	śiṣyāstasya hi ye prahīṇa[pra]madāścaryāṃ caranti dhruvaṃ	śiṣyāḥ tasya hi ye prahīṇa pramadāḥ caryām caranti dhruvam 
SA_K10_bsu024_u-952	pūrvāṇhe nagaraṃ krameṇa nibhṛtaṃ svaireṇa tāvadvayam /	pūrvāṇhe nagaram krameṇa nibhṛtam svaireṇa tāvat vayam 
SA_K10_bsu024_u-953	(Dutt 60)	dutt 
SA_K10_bsu024_u-954	gṛṇhīmo druta nṛtyagītamadhuraprādhānyabhāvairyathā	gṛṇhīmaḥ nṛtya gīta madhura prādhānya bhāvaiḥ yathā 
SA_K10_bsu024_u-955	śrutvaitāṃ prakṛtiṃ manovirasatāṃ yāyāt sa śākyarṣabhaḥ // Rkp_3.19 //	śrutvā etām prakṛtim manaḥ virasa tām yāyāt sa śākya ṛṣabhaḥ 
SA_K10_bsu024_u-956	aparo māra evamāha /	aparaḥ māraḥ evam āha 
SA_K10_bsu024_u-957	siṃhavyāghragajoṣṭracaṇḍamahiṣāḥ kṣipraṃ purasyāsya hi	siṃha vyāghra gaja uṣṭra caṇḍa mahiṣāḥ kṣipram purasya asya hi 
SA_K10_bsu024_u-958	prāvṛṇmeghaninādinaḥ khararavānnirmīya naikān bahiḥ /	prāvṛṣ megha ninādinaḥ khara ravān nirmīya nā ekān bahis 
SA_K10_bsu024_u-959	tiṣṭhemo vayamāyudhapraharaṇāḥ sākṣāt sa dṛṣṭvādbhutān	tiṣṭhemaḥ vayam āyudha praharaṇāḥ sākṣāt sa dṛṣṭvā adbhutān 
SA_K10_bsu024_u-960	bhrānto ṛddhimapāsya yāsyati tato nānādiśo vismṛtaḥ // Rkp_3.20 //	bhrāntaḥ ṛddhim apāsya yāsyati tatas nānā diśaḥ vismṛtaḥ 
SA_K10_bsu024_u-961	aparo māraḥ prāha /	aparaḥ māraḥ prāha 
SA_K10_bsu024_u-962	vīthīcatvaratoraṇeṣu bahuśaḥ sthitvā virūpairmukhair	vīthī catvara toraṇeṣu bahuśas sthitvā virūpaiḥ mukhaiḥ 
SA_K10_bsu024_u-963	nānādyāyudhatīkṣṇatomaraśaraprāsāsikhaḍgāśritaiḥ /	nānā ādi āyudha tīkṣṇa tomara śara prāsa asi khaḍga āśritaiḥ 
SA_K10_bsu024_u-964	ākāśād ghanarāvasupraharaṇairmeghāśaniṃ muñcataḥ	ākāśāt ghana rāva su praharaṇaiḥ megha aśanim muñcataḥ 
SA_K10_bsu024_u-965	kṣipraṃ sa sabhayaṃ prayāsyati tato bhūkampahetorvaśam // Rkp_3.21 //	kṣipram sa sa bhayam prayāsyati tatas bhūkampa hetoḥ vaśam 
SA_K10_bsu024_u-966	vistareṇa yathāsau mārāṇāṃ mārabalaviṣayavikurvatāṃ sarve tathaivācakṣuḥ /	vistareṇa yathā asau mārāṇām māra bala viṣaya vikurvatām sarve tathā eva ācakṣuḥ 
SA_K10_bsu024_u-967	bhagavāṃśca punaḥ sarvāvatīmimāṃ trisāhasramahāsāhasrīṃ lokadhātuṃ vajramayīmadhyatiṣṭhat /	bhagavān ca punar sarvāvatīm imām tri sāhasra mahā sāhasrīm lokadhātum vajra mayīm adhyatiṣṭhat 
SA_K10_bsu024_u-968	na ca punarbhūyo mārā rāvāṃścakrurna cāturdiśamagniparvatāstasthuḥ /	na ca punar bhūyas mārāḥ rāvān cakruḥ na cāturdiśam agni parvatāḥ tasthuḥ 
SA_K10_bsu024_u-969	na kṛ[ṣṇā]bhrā nākālavāyavo na ca kaścinnāgo 'bhipravarṣati sma antaśaḥ ekabindurapi buddhabalādhiṣṭhānena /	na kṛṣṇa abhrāḥ na akāla vāyavaḥ na ca kaścid nāgaḥ bhipravarṣati sma antaśas eka binduḥ api buddha bala adhiṣṭhānena 
SA_K10_bsu024_u-970	(Dutt 61)	dutt 
SA_K10_bsu024_u-971	tena khalu punaḥ samayena catvāro mahāśrāvakāḥ pūrvāṇhe nivāsya pātracīvaramādāya rājagṛhaṃ mahānagaraṃ piṇḍāya praviviśuḥ /	tena khalu punar samayena catvāraḥ mahāśrāvakāḥ pūrvāṇhe nivāsya pātra cīvaram ādāya rājagṛham mahā nagaram piṇḍāya praviviśuḥ 
SA_K10_bsu024_u-972	āyuṣmān śāriputro dakṣiṇena nagaradvāreṇa rājagṛhaṃ mahānagaraṃ piṇḍāya praviveśa /	āyuṣmān śāriputraḥ dakṣiṇena nagara dvāreṇa rājagṛham mahā nagaram piṇḍāya praviveśa 
SA_K10_bsu024_u-973	tatra ca nagare pañcāśanmārakumārakāḥ paramayauvanasurūpā mahatmaveṣasadṛśā nṛtyanto gāyantaḥ saṃceruḥ /	tatra ca nagare pañcāśat māra kumārakāḥ parama yauvana surūpāḥ mahat maveṣa sadṛśāḥ nṛtyantaḥ gāyantaḥ saṃceruḥ 
SA_K10_bsu024_u-974	te āyuṣmantaṃ śāriputramubhābhyāṃ pāṇibhyāṃ gṛhītvā vīthyāṃ dhāvanti sma nṛtyanto gāyantaḥ śāriputramevamāhuḥ /	te āyuṣmantam śāriputram ubhābhyām pāṇibhyām gṛhītvā vīthyām dhāvanti sma nṛtyantaḥ gāyantaḥ śāriputram evam āhuḥ 
SA_K10_bsu024_u-975	nartasva śramaṇa gāyasva śramaṇa /	nartasva śramaṇa gāyasva śramaṇa 
SA_K10_bsu024_u-976	śāriputra āha /	śāriputraḥ āha 
SA_K10_bsu024_u-977	śṛṇuta yūyaṃ mārṣāḥ svayam /	śṛṇuta yūyam mārṣāḥ svayam 
SA_K10_bsu024_u-978	aśrutapūrvāṃ gītikāṃ śrāvayiṣyāmi /	a śruta pūrvām gītikām śrāvayiṣyāmi 
SA_K10_bsu024_u-979	te ca sava mārakumārakā dhāvanto gītasvareṇa saha śāriputreṇaivamāhuḥ /	te ca māra kumārakāḥ dhāvantaḥ gītasvareṇa saha śāriputreṇa evam āhuḥ 
SA_K10_bsu024_u-980	alameva hi āyatanehi vañcitā vayamāyatanehi /	alam eva hi āyatanehi vañcitāḥ vayam āyatanehi 
SA_K10_bsu024_u-981	āghatanāni hi āyatanāni antu karomyahu āyatanānām // Rkp_3.22 //	āghatanāni hi āyatanāni antu karomi ahu āyatanānām 
SA_K10_bsu024_u-982	(Dutt 62)	dutt 
SA_K10_bsu024_u-983	alameva hi skandhakṛtehi vañcitā vayaṃ skandhakṛtehi /	alam eva hi skandha kṛtehi vañcitāḥ vayam skandha kṛtehi 
SA_K10_bsu024_u-984	āghatanāni hi skandhakṛtāni antu karomyahu skandhakṛtānām // Rkp_3.23 //	āghatanāni hi skandha kṛtāni antu karomi ahu skandha kṛtānām 
SA_K10_bsu024_u-985	tadyathā / vahara vahara /	tat yathā vahara vahara 
SA_K10_bsu024_u-986	bhāravaha marīcivaha /	bhāra vaha marīci vaha 
SA_K10_bsu024_u-987	sadyavaha amavaha / svāhā //	sadyavaha amavaha svāhā 
SA_K10_bsu024_u-988	sthaviraḥ śāriputro dhāvan gītasvareṇa imā gāthā imāni ca mantrapadāni bhāṣate sma /	sthaviraḥ śāriputraḥ dhāvan gīta svareṇa imāḥ gāthāḥ imāni ca mantra padāni bhāṣate sma 
SA_K10_bsu024_u-989	atha te pañcāśanmārakumārakāḥ paramahṛṣṭāḥ suprasannamanasa evamāhuḥ /	atha te pañcāśat māra kumārakāḥ parama hṛṣṭāḥ su prasanna manasaḥ evam āhuḥ 
SA_K10_bsu024_u-990	kṣamāpayāmo vayamadya nāthaṃ tvāmeva bandhuṃ jagataḥ sudeśikam /	kṣamāpayāmaḥ vayam adya nātham tvām eva bandhum jagataḥ su deśikam 
SA_K10_bsu024_u-991	skandhā yathā te sabhayāḥ pradiṣṭāḥ tava vayaṃ sākṣiṇa eṣu nityam // Rkp_3.24 //	skandhāḥ yathā te sa bhayāḥ pradiṣṭāḥ tava vayam sākṣiṇaḥ eṣu nityam 
SA_K10_bsu024_u-992	sarve ca te śāriputrasya vīthīmadhye pādau śirasābhivandya purato niṣedurdharmaśravaṇāya /	sarve ca te śāriputrasya vīthī madhye pādau śirasā abhivandya puratas niṣeduḥ dharma śravaṇāya 
SA_K10_bsu024_u-993	atha khalvāyuṣmān mahāmaudgalyāyanaḥ pūrveṇa nagaradvāreṇa rājagṛhe mahānagare piṇḍāya prāviśat /	atha khalu āyuṣmān mahāmaudgalyāyanaḥ pūrveṇa nagara dvāreṇa rājagṛhe mahā nagare piṇḍāya prāviśat 
SA_K10_bsu024_u-994	tathāpi pañcāśanmārakumārakā yāvad gītasvareṇaivāhuḥ /	tathā api pañcāśat māra kumārakāḥ yāvat gīta svareṇa eva āhuḥ 
SA_K10_bsu024_u-995	alameva hi dhātumayehi vāñcitā vayaṃ dhātumayehi /	alam eva hi dhātu mayehi vāñcitāḥ vayam dhātu mayehi 
SA_K10_bsu024_u-996	āghatanāni hi dhātumayāni antu karomyahu dhātumayānām // Rkp_3.25 //	āghatanāni hi dhātu mayāni antu karomi ahu dhātu mayānām 
SA_K10_bsu024_u-997	alameva hi vedayitehi vañcitā vayaṃ vedayitehi /	alam eva hi vedayitehi vañcitāḥ vayam vedayitehi 
SA_K10_bsu024_u-998	āghatanāni hi vedayitāni antu karomyahu vedayitānām // Rkp_3.26 //	āghatanāni hi vedayitāni antu karomi ahu vedayitānām 
SA_K10_bsu024_u-999	(Dutt 63)	dutt 
SA_K10_bsu024_u-1000	alameva hi cetayitehi vañcitā vayaṃ cetayitehi /	alam eva hi cetayitehi vañcitāḥ vayam cetayitehi 
SA_K10_bsu024_u-1001	āghatanāni hi cetayitānām antu karomyahu cetayitānām // Rkp_3.27 //	āghatanāni hi cetayitānām antu karomi ahu cetayitānām 
SA_K10_bsu024_u-1002	alameva hi saṃjñākṛtehi vañcitā vayaṃ saṃjñākṛtehi /	alam eva hi saṃjñā kṛtehi vañcitāḥ vayam saṃjñā kṛtehi 
SA_K10_bsu024_u-1003	āghatanāni hi saṃjñākṛtāni antu karomyahu saṃjñākṛtānām // Rkp_3.28 //	āghatanāni hi saṃjñā kṛtāni antu saṃjñā kṛtānām 
SA_K10_bsu024_u-1004	alameva hi saṃsaritehi vañcitā vayaṃ saṃsaritehi /	alam eva hi saṃsaritehi vañcitāḥ vayam 
SA_K10_bsu024_u-1005	āghatanāni hi saṃsaritāni antu karomyahu saṃsaritānām // Rkp_3.29 //	āghatanāni hi saṃsaritāni antu karomi ahu saṃsaritānām 
SA_K10_bsu024_u-1006	tad yathā / āmava āmava āmava /	tat yathā āmava āmava āmava 
SA_K10_bsu024_u-1007	āraja raṇajaha /	āraja raṇajaha 
SA_K10_bsu024_u-1008	śamyatha śamyatha śamyatha /	śamyatha śamyatha śamyatha 
SA_K10_bsu024_u-1009	gaganapama svāhā //	gagana pama svāhā 
SA_K10_bsu024_u-1010	dhāvan gītasvareṇa āyuṣmān mahāmaudgalyāyano māraputrebhyaḥ imā gāthā imāni ca mantrapadāni bhāṣate sma /	dhāvan gīta svareṇa āyuṣmān mahāmaudgalyāyanaḥ māra putrebhyaḥ imāḥ gāthāḥ imāni ca mantra padāni bhāṣate sma 
SA_K10_bsu024_u-1011	atha te pañcāśanmārakumārakāḥ paramahṛṣṭāḥ suprasannamanasaḥ evamāhuḥ /	atha te pañcāśat māra kumārakāḥ parama hṛṣṭāḥ su prasanna manasaḥ evam āhuḥ 
SA_K10_bsu024_u-1012	ṛddhyānviteryāpathaguptamunīndrasūnuḥ saṃsāradoṣasamadarśaka-dharmadīpaḥ /	                           
SA_K10_bsu024_u-1013	pāpaṃ prahāya vayamādarabhaktijātā buddhaṃ gatādya śaraṇaṃ varadharmasaṃgham // Rkp_3.30 //	pāpam prahāya vayam ādara bhakti jātāḥ buddham gatāḥ adya śaraṇam vara dharma saṃgham 
SA_K10_bsu024_u-1014	sarve te pañcāśānmārakumārakā vīthīmadhye āyuṣmato mahāmaudgalyāyanasya pādau śirasābhivandya tasyaiva purato niṣedurdharmaśravaṇāya /	sarve te pañcāśāt māra kumārakāḥ vīthī madhye āyuṣmataḥ mahāmaudgalyāyanasya pādau śirasā abhivandya tasya eva puratas niṣeduḥ dharma śravaṇāya 
SA_K10_bsu024_u-1015	athāyuṣmān pūrṇo maitrāyaṇīputraḥ uttareṇa nagaradvāreṇa piṇḍāya prāviśat /	atha āyuṣmān pūrṇaḥ maitrāyaṇīputraḥ uttareṇa nagara dvāreṇa piṇḍāya prāviśat 
SA_K10_bsu024_u-1016	yāvad vīthyāṃ dhāvamāno gītasvareṇaivamāha /	yāvat vīthyām dhāvamānaḥ gīta svareṇa evam āha 
SA_K10_bsu024_u-1017	(Dutt 64)	dutt 
SA_K10_bsu024_u-1018	alameva hi sparśakṛtehi vañcitā vayaṃ sparśakṛtehi	alam eva hi sparśa kṛtehi vañcitāḥ vayam sparśa kṛtehi 
SA_K10_bsu024_u-1019	āghatanāni hi sparśakṛtāni antu karomyahu sparśakṛtānām // Rkp_3.31 //	āghatanāni hi sparśa kṛtāni antu karomi ahu sparśa kṛtānām 
SA_K10_bsu024_u-1020	alameva hi āghipatehi vañcitā vayam ādhipatehi	alam eva hi āghipate vañcitāḥ vayam ādhipate hi 
SA_K10_bsu024_u-1021	āghatanāni hi ādhipatīni antu karomyahu ādhipatonām // Rkp_3.32 //	āghatanāni hi ādhipatīni antu karomi ahu ādhipatonām 
SA_K10_bsu024_u-1022	alameva hi saṃsaritehi vañcitā vayaṃ saṃsaritehi /	alam eva hi saṃsaritehi vañcitāḥ vayam 
SA_K10_bsu024_u-1023	āghatanāni hi saṃsaritāni antu karomyahu saṃsaritānām // Rkp_3.33 //	āghatanāni hi saṃsaritāni antu karomi ahu saṃsaritānām 
SA_K10_bsu024_u-1024	alameva hi sarvabhavehi vañcitā vayaṃ sarvabhavehi /	alam eva hi sarva bhavehi vañcitāḥ vayam sarva bhavehi 
SA_K10_bsu024_u-1025	āghatanāni hi sarvabhavāni antu karomyahu sarvabhavānām // Rkp_3.34 //	āghatanāni hi sarva bhavāni antu karomi ahu sarva bhavānām 
SA_K10_bsu024_u-1026	laghu gacchati āyu mārṣā salilā śīghrajavena veginī /	laghu gacchati āyu mārṣā salilā śīghra javena veginī 
SA_K10_bsu024_u-1027	na ca jānati bāliśo jano abudho rūpamadena mattakaḥ // Rkp_3.35 //	na ca jānati bāliśaḥ janaḥ abudhaḥ rūpa madena mattakaḥ 
SA_K10_bsu024_u-1028	peyālām /	peyālām 
SA_K10_bsu024_u-1029	abudhaḥ śabdamadena mattakaḥ // Rkp_3.36 //	abudhaḥ śabda madena mattakaḥ 
SA_K10_bsu024_u-1030	abudho gandhamadena mattakaḥ // Rkp_3.37 //	abudhaḥ gandha madena mattakaḥ 
SA_K10_bsu024_u-1031	abudho rasamadena mattakaḥ // Rkp_3.38 //	abudhaḥ rasa madena mattakaḥ 
SA_K10_bsu024_u-1032	abudhaḥ sparśamadena mattakaḥ // Rkp_3.39 //	abudhaḥ sparśa madena mattakaḥ 
SA_K10_bsu024_u-1033	laghu gacchati āyu mārṣāḥ salilā śīghrajavena veginī /	laghu gacchati āyu mārṣāḥ salilā śīghra javena veginī 
SA_K10_bsu024_u-1034	(Dutt 65)	dutt 
SA_K10_bsu024_u-1035	na ca paśyati bāliśo jano abudho dharmamadena mattakaḥ // Rkp_3.40 //	na ca paśyati bāliśaḥ janaḥ abudhaḥ dharma madena mattakaḥ 
SA_K10_bsu024_u-1036	abudhaḥ skandhamadena mattakaḥ // Rkp_3.41 //	abudhaḥ skandha madena mattakaḥ 
SA_K10_bsu024_u-1037	abudho dhātumadena mattakaḥ // Rkp_3.42 //	abudhaḥ dhātu madena mattakaḥ 
SA_K10_bsu024_u-1038	abudho bhogamadena mattakaḥ // Rkp_3.43 //	abudhaḥ bhoga madena mattakaḥ 
SA_K10_bsu024_u-1039	abudhaḥ saukhyamadena mattakaḥ // Rkp_3.44 //	abudhaḥ saukhya madena mattakaḥ 
SA_K10_bsu024_u-1040	abudho jātimadena mattakaḥ // Rkp_3.45 //	abudhaḥ jāti madena mattakaḥ 
SA_K10_bsu024_u-1041	abudhaḥ kāmamadena mattakaḥ // Rkp_3.46 //	abudhaḥ kāma madena mattakaḥ 
SA_K10_bsu024_u-1042	laghu gacchati āyu mārṣāḥ salilā śīghrajavena veginī /	laghu gacchati āyu mārṣāḥ salilā śīghra javena veginī 
SA_K10_bsu024_u-1043	na ca jānati bāliśo jano abudhaḥ sarvamadena mattakaḥ // Rkp_3.47 //	na ca jānati bāliśaḥ janaḥ abudhaḥ sarva madena mattakaḥ 
SA_K10_bsu024_u-1044	tadyathā / khargava khargava khargava /	tat yathā khargava khargava khargava 
SA_K10_bsu024_u-1045	muna vijñāni /	muna vijñāni 
SA_K10_bsu024_u-1046	āvarta vivarta khabarta /	āvarta vivarta khabarta 
SA_K10_bsu024_u-1047	brahmārtha jyotivarta svāhā //	brahma artha jyoti varta svāhā 
SA_K10_bsu024_u-1048	athāyuṣmān pūrṇo dhāvan gītasvareṇa māraputrebhya imā gāthā imāni ca mantrapadāni bhāṣate sma /	atha āyuṣmān pūrṇaḥ dhāvan gīta svareṇa māra putrebhyaḥ imāḥ gāthāḥ imāni ca mantra padāni bhāṣate sma 
SA_K10_bsu024_u-1049	atha te pañcāśanmārakumārakāḥ paramahṛṣṭāḥ suprasannamanasaḥ evamāhuḥ /	atha te pañcāśat māra kumārakāḥ parama hṛṣṭāḥ su prasanna manasaḥ evam āhuḥ 
SA_K10_bsu024_u-1050	(Dutt 66)	dutt 
SA_K10_bsu024_u-1051	tvayopadiṣṭaḥ khalu śāntimārgo māyāmarīcipratimāśca dhātavaḥ /	tvayā upadiṣṭaḥ khalu śānti mārgaḥ māyā marīci pratimāḥ ca dhātavaḥ 
SA_K10_bsu024_u-1052	saṃkalpamātra-janito vata jivaloko ratnatrayaṃ hi śaraṇaṃ varadaṃ vrajāmaḥ // Rkp_3.48 //	saṃkalpa mātra janitaḥ vata jiva lokaḥ ratnatrayam hi śaraṇam vara dam vrajāmaḥ 
SA_K10_bsu024_u-1053	sarve te pañcāśanmārakumārakā āyuṣmataḥ pūrṇasya pādau śirasābhivandya vīthīmadhye tasya purato niṣaṇṇā dharmaśravaṇāya /	sarve te pañcāśat māra kumārakāḥ āyuṣmataḥ pūrṇasya pādau śirasā abhivandya vīthī madhye tasya puratas niṣaṇṇāḥ dharma śravaṇāya 
SA_K10_bsu024_u-1054	tena ca samayena āyuṣmān subhūtiḥ paścimena nagaradvāreṇa rājagṛhaṃ mahānagaraṃ piṇḍāya prāviśat /	tena ca samayena āyuṣmān subhūtiḥ paścimena nagara dvāreṇa rājagṛham mahā nagaram piṇḍāya prāviśat 
SA_K10_bsu024_u-1055	tatra ca nagaradvāre pañcāśanmārakumārakāḥ paramayauvanasurūpā mahātmaputraveṣadhāriṇo nṛtyanto gāyanto viceruḥ /	tatra ca nagara dvāre pañcāśat māra kumārakāḥ parama yauvana surūpāḥ mahātma putra veṣa dhāriṇaḥ nṛtyantaḥ gāyantaḥ viceruḥ 
SA_K10_bsu024_u-1056	te āyuṣmantaṃ subhūtimubhābhyāṃ pāṇibhyāṃ gṛhya vīthyāṃ dhāvantaḥ āyuṣmantaṃ subhūtimevamāhuḥ /	te āyuṣmantam subhūtim ubhābhyām pāṇibhyām gṛhya vīthyām dhāvantaḥ āyuṣmantam subhūtim evam āhuḥ 
SA_K10_bsu024_u-1057	nartasva śramaṇa gāyasva śramaṇa /	nartasva śramaṇa gāyasva śramaṇa 
SA_K10_bsu024_u-1058	subhūtirāha /	subhūtiḥ āha 
SA_K10_bsu024_u-1059	śṛṇuta mārṣā yūyam /	śṛṇuta mārṣāḥ yūyam 
SA_K10_bsu024_u-1060	aśrutapūrvāṃ gītikāṃ śrāvayiṣyāmi /	a śruta pūrvām gītikām śrāvayiṣyāmi 
SA_K10_bsu024_u-1061	sarve cālpaśabdā abhūvan /	sarve ca alpa śabdāḥ abhūvan 
SA_K10_bsu024_u-1062	dhāvan gītasvareṇa āyuṣmān subhūtirevamāha /	dhāvan gīta svareṇa āyuṣmān subhūtiḥ evam āha 
SA_K10_bsu024_u-1063	anitya sarvabhāva māya-budbudopamā	anitya sarva bhāva māya budbuda upamā 
SA_K10_bsu024_u-1064	na nityamasti saṃskṛte kvaciccalātmake yathā /	na nityam asti saṃskṛte kvacid cala ātmake yathā 
SA_K10_bsu024_u-1065	marīci dṛṣṭameva yathā nāsti tatra śāśvataṃ	marīci dṛṣṭam eva yathā na asti tatra śāśvatam 
SA_K10_bsu024_u-1066	laghu vyayo hi sarva dharma buddhimān prajānate // Rkp_3.49 //	laghu vyayaḥ hi sarva dharma buddhimān prajānate 
SA_K10_bsu024_u-1067	(Dutt 67)	dutt 
SA_K10_bsu024_u-1068	sarve sparśaduḥkhabhāravedanā nirātmikā	sarve sparśa duḥkha bhāra vedanā nirātmikā 
SA_K10_bsu024_u-1069	yatra prasakta sarve bāla duḥkhadharmapiḍitāḥ /	yatra sarve 
SA_K10_bsu024_u-1070	mitraṃ na kaścidasti sarvaduḥkhamocakā	mitram na kaścid asti sarva duḥkha mocakā 
SA_K10_bsu024_u-1071	yathā hi śraddhā bodhimārga bhāvanā ca sevitā // Rkp_3.50 //	yathā hi śraddhā bodhi mārga bhāvanā ca sevitā 
SA_K10_bsu024_u-1072	ekapakṣa sarvadharma saṃjñā varjitā śubhā	ekapakṣa sarvadharma saṃjñā varjitā śubhā 
SA_K10_bsu024_u-1073	nirātmayoga sarvacarya dravyalakṣaṇātmikā /	dravya lakṣaṇa ātmikā 
SA_K10_bsu024_u-1074	na jīvapoṣapudgalo 'pi kārako na vidyate	na kārakaḥ na vidyate 
SA_K10_bsu024_u-1075	vijñātva māyāśāṭhya bodhicitta nāmaya // Rkp_3.51 //	vijñātva māyā śāṭhya bodhi citta nāmaya 
SA_K10_bsu024_u-1076	vijñāna vartatendriyeṣu vidyutā yathā nabhe	vijñāna vartata indriyeṣu vidyutā yathā nabhe 
SA_K10_bsu024_u-1077	anātmakāśca sarve sparśavedanāpi cetanā /	anātmakāḥ ca sarve sparśa vedanā api cetanā 
SA_K10_bsu024_u-1078	yoniśo nirīkṣya kiṃcidasti naiva dravyatā	yoniśas nirīkṣya kiṃcid asti nā eva dravya tā 
SA_K10_bsu024_u-1079	saṃmohito hi bālavargo yantravat pravartate // Rkp_3.52 //	saṃmohitaḥ hi bāla vargaḥ yantra vat pravartate 
SA_K10_bsu024_u-1080	skandha sarve yoniśo vibhāvya kārako na labhyate	skandha sarve yoniśas vibhāvya kārakaḥ na labhyate 
SA_K10_bsu024_u-1081	bhūtakoṭi śānta śūnya sarva antavarjitā /	           
SA_K10_bsu024_u-1082	amohadharmataiṣa ukta bodhimārgacārikā-	a moha dharma tā eṣa bodhi mārga cārikā 
SA_K10_bsu024_u-1083	nayehi nāyakena bodhiprāptatāyinā // Rkp_3.53 //	nayehi nāyakena bodhi prāpta tāyinā 
SA_K10_bsu024_u-1084	(Dutt 68)	dutt 
SA_K10_bsu024_u-1085	tadyathā / sumunde vimunde sundajahi /	tat yathā sumunde vimunde 
SA_K10_bsu024_u-1086	sili sili /	sili sili 
SA_K10_bsu024_u-1087	sili sili /	sili sili 
SA_K10_bsu024_u-1088	avahasili [avaha]sili /	avahasili avahasili 
