segmentnr	original	analyzed
SA_XX_n414u-753	sacetpuna kāśyapa yasmiṃ deśe bodhisattvo bhavati |	saced puna kāśyapa yasmin deśe bodhisattvaḥ bhavati 
SA_XX_n414u-754	sa deśa nirupadrava nirupakleśa nirupāyāso bhavati |	sa deśa nirupadrava nirupakleśa nirupāyāsaḥ bhavati 
SA_XX_n414u-755	tasmāttarhi kāśyapa sattvārthodyuktena bodhisattvena bhavitavyaṃ tena sarvakuśalamūlāni sarvasattvānām utsraṣṭavyaṃ |	tasmāt tarhi kāśyapa sattva artha udyuktena bodhisattvena bhavitavyam tena sarva kuśala mūlāni sarva sattvānām utsraṣṭavyam 
SA_XX_n414u-756	sarvaṃ ca kuśalamūla samyaksamudānayitavyaṃ |	sarvam ca kuśala mūla samyak samudānayitavyam 
SA_XX_n414u-757	yaśca jñānabheṣajyaṃ paryeṣate tena caturdiśam gatvā sarvasattvānāṃ bhūtacikitsā kartavyāḥ bhūtacikitsāyā cca sattvā cikitsitavyāḥ 94	yaḥ ca jñāna bheṣajyam paryeṣate tena caturdiśam gatvā sarva sattvānām bhūta cikitsā kartavyāḥ bhūta cikitsāyāḥ ca sattvāḥ cikitsitavyāḥ 
SA_XX_n414u-758	tatra kāśyapaḥ katamā bhūtacikitsāḥ yaduta rāgasya aśubhā cikitsā |	tatra kāśyapaḥ katamāḥ bhūta cikitsāḥ yat uta rāgasya aśubhā cikitsā 
SA_XX_n414u-759	dveṣasya maitrī cikitsāḥ mohasya pratītyasamutpādapratyavekṣaṇā cikitsāḥ sarvadṛṣṭīgatānāṃ śūnyatā cikitsāḥ sarvakalpavikalpaparikalpāraṃbhaṇavitarkamanasīkārāṇāṃ ānimitta cikitsāḥ sarvakāmadhāturūpadhātvārūpyadhātuprahāṇāyām apraṇihita cikitsāḥ sarvaviparyāsānā catvāro viparyāsa cikitsāḥ anitye nityasaṃjñāyāḥ anityāḥ sarvasaṃskārā iti cikitsāḥ duḥkhe sukhasaṃjñāyā duḥkhā sarvasaṃskārā iti cikitsāḥ anātmīye ātmīyasaṃjñāyā anātmāna sarvadharmā iti cikitsāḥ aśubhe śubhasaṃjñāyāḥ śāntaṃ nirvāṇam iti cikitsāḥ 95	dveṣasya maitrī cikitsāḥ mohasya pratītyasamutpāda pratyavekṣaṇā cikitsāḥ sarva dṛṣṭīgatānām śūnyatā cikitsāḥ sarva kalpa vikalpa parikalpa āraṃbhaṇa vitarka manasīkārāṇām ānimitta cikitsāḥ sarva kāmadhātu rūpadhātu ārūpyadhātu prahāṇāyām apraṇihita cikitsāḥ sarva viparyāsānām catvāraḥ viparyāsa cikitsāḥ anitye nitya saṃjñāyāḥ anityāḥ sarva saṃskārāḥ iti cikitsāḥ duḥkhe sukha saṃjñāyāḥ duḥkhā sarva saṃ
SA_XX_n414u-760	catvāri smṛtyupasthānāni kāyevedanācittadharmasaṃniśritānāṃ cikitsāḥ kāye kāyānupaśyī viharati na ca kāye kāyānupāśyanāyām ātmyadṛṣṭyāṃ patati	catvāri smṛti upasthānāni kāye vedanā citta dharma saṃniśritānām cikitsāḥ kāye kāya anupaśyī viharati na ca kāye kāya anupāśyanāyām ātmya dṛṣṭyām patati 
SA_XX_n414u-761	vedanāyāṃ vedanānupaśyī viharati na ca vedanānupaśyanāyā ātmadṛṣṭīgatena patati |	vedanāyām vedanā anupaśyī viharati na ca vedanā anupaśyanāyāḥ ātma dṛṣṭī gatena patati 
SA_XX_n414u-762	citte cittānupaśyī viharati na ca cittānupaśyanāyāṃ jīvadiṣṭīye patati |	citte citta anupaśyī viharati na ca citta anupaśyanāyām jīvadiṣṭīye patati 
SA_XX_n414u-763	dharme dharmānupaśyī viharati na ca dharmānupaśyanāyāṃ pudgaladṛṣṭīye patati |	dharme dharma anupaśyī viharati na ca dharma anupaśyanāyām pudgaladṛṣṭīye patati 
SA_XX_n414u-764	catvāri samyakprahāṇāni sarvākuśaladharmaprahāṇāya cikitsā |	catvāri samyakprahāṇāni sarva akuśala dharma prahāṇāya cikitsā 
SA_XX_n414u-765	sarvakuśaladharmapāripūryaiḥ saṃvartaṃte |	sarva kuśala dharma pāripūryaiḥ saṃvartaṃte 
SA_XX_n414u-766	catvārodṛddhipādāḥ kāyacittapiṇḍagrāhotsargāya saṃvate |	catvāraḥ ṛddhipādāḥ kāya citta piṇḍa grāha utsargāya 
SA_XX_n414u-767	cikitsāḥ pañcendriyāṇi pañca balāni aśrādvyakausīdyamuṣitasmṛticittavikṣepaasamprajanyatāduṣprajñātācikitsāḥ sapta bodhyaṅgāni dharmasamūhājñānasya cikitsāḥ āryāṣṭāṅgo mārga dauṣprajñāsarvaparapravādināṃ kumārgapratipannānāṃ cikitsāḥ iyamucyate kāśyapa bhūtacikitsāḥ tatra kāśyapa bodhisattvena yogaḥ karaṇīyaḥ 96	cikitsāḥ pañca indriyāṇi pañca balāni aśrādvya kausīdya muṣita smṛti citta vikṣepa asamprajanya tā duṣprajñātā cikitsāḥ sapta bodhyaṅgāni dharma samūha ajñānasya cikitsāḥ ārya aṣṭāṅgaḥ mārga dauṣprajñā sarva para pravādinām kumārga pratipannānām cikitsāḥ iyam ucyate kāśyapa bhūta cikitsāḥ tatra kāśyapa bodhisattvena yogaḥ karaṇīyaḥ 
SA_XX_n414u-768	yāvaṃta kāśyapa jaṃbudvīpe vaidyā vā vaidyāṃtevāsino vā sarveṣāṃ teṣām jivako vaidyarājā agro mākhyāyate |	yāvanta kāśyapa jaṃbudvīpe vaidyāḥ vā vaidya aṃtevāsinaḥ vā sarveṣām teṣām jivakaḥ vaidya rājā 
SA_XX_n414u-769	yāvaṃtaḥ kāśyapa trisāhasramahāsāhasrāyāṃ lokadhātau sattvāḥ te sarve jīvakavaidyarājasadṛśā bhaveyuḥ te sarve paripṛccheran |	yāvaṃtaḥ kāśyapa tri sāhasra mahā sāhasrāyām lokadhātau sattvāḥ te sarve jīvaka vaidya rāja sadṛśāḥ bhaveyuḥ te sarve paripṛccheran 
SA_XX_n414u-770	dṛṣṭi kaukṛtyapratiṣṭhitasya prapatitasya kiṃ bhaiṣajyam iti |	dṛṣṭi kaukṛtya pratiṣṭhitasya prapatitasya kim bhaiṣajyam iti 
SA_XX_n414u-771	te na samarthā na ca śaknoti tam artha ākhyātuṃ vā nirdeṣṭuṃ vā jñānavijñātā vā |	te na samarthāḥ na ca śaknoti tam arthe ākhyātum vā nirdeṣṭum vā jñāna vijñātā vā 
SA_XX_n414u-772	tatra kāśyapa bodhisattvenaivam upaparikṣitavya na mayā lokikabhaiṣajyasaṃtuṣṭirveditavyā |	tatra kāśyapa bodhisattvena evam upaparikṣitavya na mayā lokika bhaiṣajya saṃtuṣṭiḥ veditavyā 
SA_XX_n414u-773	lokottara mayā jñānabhaiṣajyaṃ paryeṣṭitavyaṃ sarvakuśalamūlaṃ ca samyaksamudānayitavyam |	lokottara mayā jñāna bhaiṣajyam paryeṣṭitavyam sarva kuśala mūlam ca samyak samudānayitavyam 
SA_XX_n414u-774	mityevaṃ copaparīkṣitavyaḥ yacca jñānabhaiṣajyaṃ samudānayitvā tena caturdiśaṃ gatvā sarvasattvānāṃ bhūtacikitsā kartavyāḥ bhūtacikitsayā ca sattvāni cikitsitavyāḥ 97	miti evam ca upaparīkṣitavyaḥ yat ca jñāna bhaiṣajyam samudānayitvā tena caturdiśam gatvā sarva sattvānām bhūta cikitsā kartavyāḥ bhūta cikitsayā ca sattvāni cikitsitavyāḥ 
SA_XX_n414u-775	tatra kataraṃ lokottaraṃ jñānabhaiṣajyaṃ |	tatra kataram lokottaram jñāna bhaiṣajyam 
SA_XX_n414u-776	yadidaṃ hetupratyayajñānaḥ nairātmyeniḥsattvaḥnirjīvaniṣpoṣanīṣpudgaleṣu dharmeṣvadhimuktijñānaṃ |	yat idam hetu pratyaya jñānaḥ dharmeṣu adhimukti jñānam 
SA_XX_n414u-777	śūnyatānupalaṃbheṣu dharmeṣu anutrāsaḥ cittaparigaveṣatāye vīryaṃ |	śūnyatā anupalaṃbheṣu dharmeṣu anutrāsaḥ vīryam 
SA_XX_n414u-778	sa evaṃ cittaṃ parigaveṣate |	saḥ evam cittam parigaveṣate 
SA_XX_n414u-779	kataraṃ cittaṃ rajyati vā duṣyati vā muhyati vā |	katarat cittam rajyati vā duṣyati vā muhyati vā 
SA_XX_n414u-780	atītaṃ vā anāgataṃ vā pratyutpannaṃ vā |	atītam vā anāgatam vā pratyutpannam vā 
SA_XX_n414u-781	yadi tāvad atītaṃ cittaṃ tatkṣīṇaṃ |	yadi tāvat atītam cittam tat kṣīṇam 
SA_XX_n414u-782	yādanāgataṃ cittaṃ tadasaṃprāptaḥ atha pratyutpannasya cittasya sthitirnāsti | 98	yāt anāgatam cittam tat asaṃprāptaḥ atha pratyutpannasya cittasya sthitiḥ na asti 
SA_XX_n414u-783	cittaṃ hi kāśyapa na bahirdhā nobhayāyomantarāle upalabhyate |	cittam hi kāśyapa na bahirdhā na ubhaya ayomantarāle upalabhyate 
SA_XX_n414u-784	cittaṃ hi kāśyapa arūpyanidarśanam apratigham anābhāsam avijñāptikam apratiṣṭhitam aniketaḥ cittaṃ hi kāśyapa sarvabuddhairna dṛṣṭaṃ na paśyanti na paśyiṣyanti na drakṣyanti yatsarvabuddhairna dṛṣṭaṃ na paśyanti na drakṣyanti kīdṛśastasya pracāro draṣṭavyaṃ nānyatra vitathaviparyāsapatitāyā saṃtatyā dharmāḥ pravartante 3 cittaṃ hi kāśyapa māyāsadṛśaṃm abhūtaṃ vikalpya vividhopapattiṃ parigṛhṇāti 4 cittaṃ hi kāśyapa vāyusadṛśaṃ dūraṃgamam agrāhyam apracāra 5 cittaṃ hi kāśyapa nadīsrotasadṛśaṃm anavasthitam utpannaṃ bhagnavilīna 6 cittaṃ hi kāśyapa pradīpārciḥsadṛśaṃ hetupratyayatayā pravartate | jvalati ca 7 99	cittam hi kāśyapa arūpya nidarśanam apratigham anābhāsam avijñāptikam apratiṣṭhitam aniketaḥ cittam hi kāśyapa sarva buddhaiḥ na dṛṣṭam na paśyanti na paśyiṣyanti na drakṣyanti yat sarva buddhaiḥ na dṛṣṭam na paśyanti na drakṣyanti kīdṛśaḥ tasya pracāraḥ draṣṭavyam na anyatra vitatha viparyāsa patitāyā saṃtatyā dharmāḥ pravartante cittam hi kāśyapa māyā sadṛśam abhūtam vikalpya vividha upapattim parigṛhṇāti cittam hi kāśyapa vivi
SA_XX_n414u-785	cittaṃ hi kāśyapa vidyusadṛśa kṣaṇabhaṃgāvyavasthitaṃ 8 |	cittam hi kāśyapa 
SA_XX_n414u-786	cittaṃ hi kāśyapa ākāśasadṛśam āgaṃtukerupakleśe saṃkliśyate 9 cittaṃ hi kāśyapa vānarasadṛśa viṣayābhilāṣi vicitrakarmasaṃsthānatayā 10 cittaṃ hi kāśyapa citrakārasadṛśa vicitrakarmābhisaṃskaraṇatayā |	cittam hi kāśyapa ākāśa sadṛśam āgaṃtukeḥ upakleśe saṃkliśyate cittam hi kāśyapa vānara sadṛśa viṣaya abhilāṣi vicitra karma saṃsthāna tayā cittam hi kāśyapa citrakāra sadṛśa vicitra karma abhisaṃskaraṇa tayā 
SA_XX_n414u-787	11 cittaṃ hi kāśyapa anavasthitaṃ nānākleśapravartanatayā 12 cittaṃ hi kāśyapa ekacaram advitīyacittābhisandhānatayā 13 cittaṃ hi kāśyapa rājasadṛśaṃ sarvadharmādhipateyā 14 cittaṃ hi kāśyapa amitrasadṛśaṃ sarvaduḥkhasaṃjananatayā 15 100	cittam hi kāśyapa anavasthitam nānā kleśa pravartana tayā  / cittam hi kāśyapa ekacaram advitīya citta abhisandhāna tayā  / cittam hi kāśyapa rāja sadṛśam sarva dharma ādhipateyā  / cittam hi kāśyapa amitra sadṛśam sarva duḥkha saṃjanana tayā  /
SA_XX_n414u-788	cittaṃ hi kāśyapa pāṃsvāgārasadṛśam anitye nityasaṃjñayā 16 cittam hi kāśyapa nīlamakṣikāsadṛśam aśuco śucisaṃjñāyā 17 cittaṃ hi kāśyapa matsyabaḍīśasadṛśa duḥkhe sukhasaṃjñāyā 18 cittaṃ hi kāśyapa svapnasadṛśam anātmīye ātmīyasaṃjñāyā 19 cittaṃ hi kāśyapa pratyarthikasadṛśam vividhakāraṇākaraṇatayā 20 cittaṃ hi kāśyapa ojāhārayakṣasadṛśa sadāvatāragaveṣaṇatayā 21 cittaṃ hi kāśyapa arisadṛśaṃ sadā cchidrārāmagaveṣaṇatayā 22 101	cittam hi kāśyapa pāṃsu āgāra sadṛśam anitye nitya saṃjñayā cittam hi kāśyapa nīla makṣikā sadṛśam śuci saṃjñāyā cittam hi kāśyapa duḥkhe sukha saṃjñāyā cittam hi kāśyapa svapna sadṛśam anātmīye ātmīya saṃjñāyā cittam hi kāśyapa pratyarthika sadṛśam vividha kāraṇa akaraṇa tayā cittam hi kāśyapa oja āhāra yakṣa sadṛśa sadā avatāra gaveṣaṇa tayā cittam hi kāśyapa ari sadṛśam sadā chidra arāma arāma arāma arāma arāma ar
SA_XX_n414u-789	cittaṃ hi kāśyapa sadā unnatāvanatam anunayapratighopahataṃ 23 cittaṃ hi kāśyapa corasadṛśa sarvakuśalamūlamuṣaṇatayā 24 cittaṃ hi kāśyapa rūpārāmapagataṃganetrasadṛśaṃ 25 cittaṃ hi kāśyapa śabdārāma saṃgrāmabherīsadṛśa 26 cittaṃ hi kāśyapa sadā gandhārāma varāha iva mīḍakuṇape 27 cittaṃ hi kāśyapa rasārāma rasabhojyaceṭīsadṛśaṃ 28 cittaṃ hi kāśyapa sparśārāma makṣikeva tailapātre 29 102	cittam hi kāśyapa sadā unnata avanatam anunaya pratigha upahatam  / cittam hi kāśyapa sarva kuśala mūla muṣaṇa tayā  / cittam hi kāśyapa rūpa ārāma apagataṃga netra sadṛśam cittam hi kāśyapa śabda ārāma saṃgrāma bherī sadṛśa cittam hi kāśyapa sadā gandha ārāma varāhaḥ iva mīḍa kuṇape cittam hi kāśyapa rasa ārāma rasa bhojya ceṭī sadṛśam cittam hi kāśyapa sparśa ārāma makṣikā iva taila pātre  /
SA_XX_n414u-790	cittaṃ hi kāśyapa parigaveṣamāṇaṃ na labhyate 30 yanna labhyate tannopalabhyate tannātītaṃ nānāgataṃ na pratyutpannaṃ |	cittam hi kāśyapa parigaveṣamāṇam na labhyate yat na labhyate tat na upalabhyate tat na atītam na anāgatam na pratyutpannam 
SA_XX_n414u-791	yannātītaṃ nānāgataṃ na pratyutpannaṃ tatradhvasamatikrāntaṃ yatryadhvasamatikrāntaṃ |	yat na atītam na anāgatam na pratyutpannam tatra adhva samatikrāntam yatri adhva samatikrāntam 
SA_XX_n414u-792	tannaivāsti neva nāsti |	tat na eva asti na iva na asti 
SA_XX_n414u-793	yannaivāsti na nāsti |	yat na eva asti na na asti 
SA_XX_n414u-794	tadajātaṃ yadajātaṃ |	tat a jātam yat a jātam 
SA_XX_n414u-795	tasya nāsti svabhāvaḥ yasya nāsti svabhāvaḥ tasya nāstyutpāda |	tasya na asti svabhāvaḥ yasya na asti svabhāvaḥ tasya na asti utpāda 
SA_XX_n414u-796	yasya nāstyutpādaḥ tasya nāsti nirodhaḥ yasya nāsti nirodhaḥ tasya nāsti vigamaḥ avigamastasyarna gatirnāgatirna cyutirnopapattiḥ yatra na gatirnāgatirna cyutirnopapattiḥ tatra na kecit saṃskārāḥ yatra na kecit saṃskārāḥ tadasaṃskṛtaṃ |	yasya na asti utpādaḥ tasya na asti nirodhaḥ yasya na asti nirodhaḥ tasya na asti vigamaḥ avigamaḥ tasya na gatiḥ na agatiḥ na cyutiḥ na upapattiḥ yatra na gatiḥ na agatiḥ na cyutiḥ na upapattiḥ tatra na kecid saṃskārāḥ yatra na kecid saṃskārāḥ tat asaṃskṛtam 
SA_XX_n414u-797	tadāryāṇāṃ gotra 103	tad āryāṇām gotra 
SA_XX_n414u-798	ya 1 āryāṇāṃ gotra |	yaḥ āryāṇām gotra 
SA_XX_n414u-799	tatrarna śikṣā na niśrayo nāniśrayaḥ yatra na śikṣā na niḥśrayo nāniśrayaḥ tatra na śikṣāvyatikramaḥ yatra na śikṣāvyatikramaḥ tatra na saṃvaro nāsaṃvaraḥ yatra na saṃvaro nāsaṃvara |	tatrar na śikṣā na niśrayaḥ na aniśrayaḥ yatra na śikṣā na niḥśrayaḥ na aniśrayaḥ tatra na śikṣā vyatikramaḥ yatra na śikṣā vyatikramaḥ tatra na saṃvaraḥ na asaṃvaraḥ yatra na saṃvaraḥ na asaṃvaraḥ 
SA_XX_n414u-800	tatra na cāro nācāraḥ na pracāraḥ yatra na cāro nācāra na pracāraḥ tatra na cittaṃ na cetasikā dharmāḥ yatra na cittaṃ na cetasikā dharmāḥ tatra na mano na vijñānaḥ yatra na mano na vijñāna |	tatra na cāraḥ na ācāraḥ na pracāraḥ yatra na cāraḥ na ācāra na pracāraḥ tatra na cittam na cetasikāḥ dharmāḥ yatra na cittam na cetasikāḥ dharmāḥ tatra na manaḥ na vijñānaḥ yatra na manaḥ na vijñāna 
SA_XX_n414u-801	tatra na karmo na vipākaḥ yatra na karmo na vipākaḥ tatra na sukhaṃ na duḥkhaṃ yatra na sukhaṃ na duḥkhaṃ tadāryāṇāṃ gotraṃ yadāryānāṃ gotraṃ tatra na karmo na karmābhisaṃskāro nāpi tatra gotre kāyena karma kṛyate na vācā na manasā |	tatra na karmaḥ na vipākaḥ yatra na karmaḥ na vipākaḥ tatra na sukham na duḥkham yatra na sukham na duḥkham tat āryāṇām gotram yat āryānām gotram tatra na karmaḥ na karma abhisaṃskāraḥ na api tatra gotre kāyena karma kṛyate na vācā na manasā 
SA_XX_n414u-802	nāpi tatra gotre hīnotkṛṣṭamadhyamavyavasthānaṃ samaṃ tadgotram ākāśasamatayā |	na api tatra gotre hīna utkṛṣṭa madhyama vyavasthānam samam tat gotram ākāśa sama tayā 
SA_XX_n414u-803	nirviśeṣaṃ tadgotraṃ sarvadharmaikarasatayā | 104	nirviśeṣam tat gotram sarva dharma eka rasa tayā 
SA_XX_n414u-804	viviktaṃ tadgotraṃ kāyacittavivekatayā |	viviktam tat gotram kāya citta viveka tayā 
SA_XX_n414u-805	anulomaṃ tadgotraṃ nirvāṇasya |	anulomam tat gotram nirvāṇasya 
SA_XX_n414u-806	vimalaṃ tadgotraṃ sarvakleśamalavigata amamaṃ tadgotram ahaṃkāramamakāravigataṃ |	vimalam tad gotram sarva kleśa mala vigata amamam tad gotram ahaṃkāra mamakāra vigatam 
SA_XX_n414u-807	aviṣamaṃ tadgotraṃ bhūtābhūtasamatayā niryātaṃ satyaṃ tadgotraṃ paramārthasatyayā |	aviṣamam tat gotram bhūta abhūta sama tayā niryātam satyam tat gotram paramārtha satyayā 
SA_XX_n414u-808	akṣayaṃ tadgotra atyantatānutpannaṃ |	akṣayam tad gotra atyanta tā anutpannam 
SA_XX_n414u-809	nityaṃ tadgotraṃ sadā dharmatathatayā |	nityam tad gotram sadā dharma tathatayā 
SA_XX_n414u-810	aśubhaṃ tadgotraṃ nirvāṇaparamatayā |	aśubham tad gotram nirvāṇa parama tayā 
SA_XX_n414u-811	śubhaṃ tadgotraṃ sarvākāramalavigataṃ |	śubham tat gotram sarva ākāra mala vigatam 
SA_XX_n414u-812	anātmā tadgotram ātmanaḥ parigaveṣyamāṇanupalaṃbhāt |	anātmā tad gotram ātmanaḥ 
SA_XX_n414u-813	viśuddhaṃ tadgotram atyantaviśuddhatayā || 105	viśuddham tad gotram atyanta viśuddha tayā 
SA_XX_n414u-814	adhyātmaṃ kāśyapa parimargatha mā bahirvidhāvadhvaṃ |	adhyātmam kāśyapa parimargatha mā bahis vidhāvadhvam 
SA_XX_n414u-815	tatkasmāddhetoḥ bhaviṣyanti kāśyapa anāgate dhvani bhikṣavaḥ śvaloṣṭvānujavanasadṛśāḥ kathaṃ ca kāśyapa bhikṣavaḥ śvaloṣṭānujavanasadṛśā bhavati	tat kasmāt hetoḥ bhaviṣyanti kāśyapa anāgate dhvani bhikṣavaḥ śva loṣṭu ānuja vana sadṛśāḥ katham ca kāśyapa bhikṣavaḥ śva loṣṭu ānuja vana sadṛśāḥ bhavati 
SA_XX_n414u-816	tadyathāpi nāma kāśyapa śvāno loṣṭunā trāsitaḥ tameva loṣṭuranudhāvati |	tat yathā api nāma kāśyapa śvānaḥ loṣṭunā trāsitaḥ tam eva loṣṭuḥ anudhāvati 
SA_XX_n414u-817	na tamanudhāvati |	na tam anudhāvati 
SA_XX_n414u-818	yena sa loṣṭuṃ kṣiptaṃ bhavati |	yena sa loṣṭum kṣiptam bhavati 
SA_XX_n414u-819	evameva kāśyapa satyeke śramaṇabrāhmaṇā ye rūpaśabdagandharasasparśairbhayabhītā araṇyāyataneṣu viharaṃti |	evam eva kāśyapa sati eke śramaṇa brāhmaṇāḥ ye rūpa śabda gandha rasa sparśaiḥ bhaya bhītāḥ araṇya āyataneṣu viharaṃti 
SA_XX_n414u-820	teṣā tatrekākinām advitīyānāṃ kāyapraviviktavihāriṇāṃ rajanīyāstajjakriyā rupaśabdagandharasasparśāvabhāsam āgacchanti |	teṣām tatra ekākinām advitīyānām kāya pravivikta vihāriṇām rajanīyāḥ tad ja kriyāḥ rupa śabda gandha rasa sparśa avabhāsam āgacchanti 
SA_XX_n414u-821	te tatrāvekṣakāḥ sukhalikānuyogam anuyuktā viharanti raṃti | 106	te tatra avekṣakāḥ sukhalikā anuyogam anuyuktāḥ viharanti raṃti 
SA_XX_n414u-822	te na jāna jānanti na buddhyaṃti kiṃ rūpāśabdagandharasasparśāna niḥsaraṇamiti |	te na jāna jānanti na niḥsaraṇam iti 
SA_XX_n414u-823	te ajānaṃtaḥ abuddhyaṃtaḥ teṣāṃ rūpaśabdagandharasasparśānāsvādaṃ cādīnavaṃ cā niḥsaraṇaṃ ca avatīrṇā grāmanagaranigamarāṣarājadhāniṣva punareva rūpaśabdagandharasasparśarhaṃnyaṃ sacedaraṇyagatā kālaṃ kurvaṃti |	te a jānaṃtaḥ a buddhyaṃtaḥ teṣām rūpa śabda gandha rasa sparśa anāsvādam ca ādīnavam niḥsaraṇam ca avatīrṇāḥ punar eva rūpa śabda gandha rasa sparśa ṛhaṃnyam saced araṇya gatā kālam kurvaṃti 
SA_XX_n414u-824	teṣāṃ lokikasaṃvarasthitānā svargaloke upapattirbhavati |	teṣām lokika saṃvara sthitānām svarga loke upapattiḥ bhavati 
SA_XX_n414u-825	te tatrāpi divyaiḥ paṃcabhiḥ kāmaguṇairhanyaṃ |	te tatra api divyaiḥ paṃcabhiḥ kāma guṇaiḥ 
SA_XX_n414u-826	te tataścyutā aparimuktā samānāścaturbhirapāyairnirayatiryagniyamalokāsuraiḥ evaṃ hi kāśyapa bhikṣavaḥ śvaloṣṭvanujavanasadṛśā bhavanti | ||	te tatas cyutāḥ a parimuktā samānāḥ caturbhiḥ apāyaiḥ niraya tiryak niyama loka asuraiḥ evam hi kāśyapa bhikṣavaḥ śva loṣṭu anuja vana sadṛśāḥ bhavanti  /
SA_XX_n414u-827	katham ca kāśyapa bhikṣurna śvaloṣṭvanujavanasadṛśo bhavati yaḥ kāśyapa bhikṣu ākruṣṭo na pratyākrośati tāḍito na pratitāḍayati paṃsito na pratipaṃsayati	katham ca kāśyapa bhikṣuḥ na śva loṣṭu anuja vana sadṛśaḥ bhavati yaḥ kāśyapa bhikṣu ākruṣṭaḥ na pratyākrośati tāḍitaḥ na pratitāḍayati paṃsitaḥ na pratipaṃsayati 
SA_XX_n414u-828	bhaṇḍito na pratibhaṇḍayati |	bhaṇḍitaḥ na pratibhaṇḍayati 
SA_XX_n414u-829	roṣito na pratiroṣayati |	roṣitaḥ na pratiroṣayati 
SA_XX_n414u-830	ādhyātmaṃ cittaniddhyaptiṃ pratyavekṣate |	ādhyātmam citta niddhi aptim pratyavekṣate 
SA_XX_n414u-831	ko vākruṣṭo vā tāḍito vā |	kaḥ vā ākruṣṭaḥ vā tāḍitaḥ vā 
SA_XX_n414u-832	paṃsito vā bhaṇḍito vā roṣito vā |	paṃsitaḥ vā bhaṇḍitaḥ vā roṣitaḥ vā 
SA_XX_n414u-833	evaṃ hi kāśyapa bhikṣurna śvaloṣṭvanujavanasadṛśo bhavanasadṛśo bhavati |	evam hi kāśyapa bhikṣuḥ na śva loṣṭu anuja vana sadṛśaḥ bhavana sadṛśaḥ bhavati 
SA_XX_n414u-834	tatredamucyate ||	tatra idam ucyate 
SA_XX_n414u-835	śvāno yathā loṣṭuna trāsyamāno	śvānaḥ yathā trāsyamānaḥ 
SA_XX_n414u-836	anudhāvate loṣṭu na yena kṣiptaṃ	anudhāvate loṣṭu na yena kṣiptam 
SA_XX_n414u-837	emevihekai śramaṇā dvijā vā	śramaṇāḥ dvijāḥ vā 
SA_XX_n414u-838	rūpādibhītā vanavāsamāśritā |	rūpa ādi bhītā vana vāsam āśritā 
SA_XX_n414u-839	|| teṣāṃ ca tasmin vasatām araṇye	teṣām ca tasmin vasatām araṇye 
SA_XX_n414u-840	rūpādayo daśanam etaiṣṭā |	rūpa ādayaḥ daśanam etaiṣṭā 
SA_XX_n414u-841	upekṣakādhyātmagatenabhijñā	upekṣaka adhyātma gatena abhijñā 
SA_XX_n414u-842	ādīnavān niḥsaraṇeḥkameṣā	ādīnavāt 
SA_XX_n414u-843	ajānamānā puna grāmam āśritā |	a jānamānā puna grāmam āśritā 
SA_XX_n414u-844	punepi rūpehi vihanyamānā	puna ipi rūpehi vihanyamānā 
SA_XX_n414u-845	cyutaśca devai manujaiśca kecit	cyutaḥ ca devaiḥ manujaiḥ ca kecid 
SA_XX_n414u-846	tatrāpi divyān upabhujya bhogā 3	tatra api divyān upabhujya bhogāḥ 
SA_XX_n414u-847	apāyabhūmiḥ prapataṃti kecit	apāya bhūmiḥ prapataṃti kecid 
SA_XX_n414u-848	cyutā cyutā duḥkhamupaiti mūḍhāḥ	cyutā cyutā duḥkham upaiti mūḍhāḥ 
SA_XX_n414u-849	evaṃ hi te duḥkhaśatānubaddhā	evam hi te duḥkha śata anubaddhā 
SA_XX_n414u-850	śvaloṣṭatulyā sugatena deśitā | 4	śva loṣṭa tulyā sugatena deśitā 
SA_XX_n414u-851	ākruṣṭa nākrośati tāḍitastathā	ākruṣṭa na ākrośati tāḍitaḥ tathā 
SA_XX_n414u-852	na paṃsitaḥ paṃsayateśca kecit	na paṃsitaḥ paṃsayateḥ ca kecid 
SA_XX_n414u-853	na bhaṇḍito bhaṇḍayate tathānyān	na bhaṇḍitaḥ bhaṇḍayate tathā anyān 
SA_XX_n414u-854	aroṣito roṣayate ca sūrataḥ 5	a roṣitaḥ roṣayate ca sūratas 
SA_XX_n414u-855	adhyātmacittaṃ pratipakṣataśca	adhyātma cittam pratipakṣataḥ ca 
SA_XX_n414u-856	gaveṣate śāntatavi smṛtīmān	gaveṣate śāntatavi smṛtīmān 
SA_XX_n414u-857	evaṃvidhaḥ śīlavratopapaṇnoḥ	evaṃvidhaḥ śīla vrata upapaṇnoḥ 
SA_XX_n414u-858	na śvānatulya kathito jinena | 6 || 108	na kathitaḥ jinena 
SA_XX_n414u-859	tadyathāpi nāma kāśyapa kuśalo aśvadamaka suto |	tat yathā api nāma kāśyapa kuśalaḥ sutaḥ 
SA_XX_n414u-860	yatra yatra pṛthivīpradeśe aśva skhalati |	yatra yatra pṛthivī pradeśe aśva skhalati 
SA_XX_n414u-861	utkuṃbhati vā khaḍuṃkakriyā vā karoti |	utkuṃbhati vā khaḍuṃka kriyāḥ vā karoti 
SA_XX_n414u-862	tatra tatra caiva pṛthivīpradeśe nigṛhṇāti sa tathā tathā nigṛhṇāti yanna punarapi na prakupyate |	tatra tatra ca eva pṛthivī pradeśe nigṛhṇāti sa tathā tathā nigṛhṇāti yat na punar api na prakupyate 
