segmentnr	original	analyzed
SA_XX_n1274u-11946	yathā ghaṭādinimittam |	yathā ghaṭa ādi nimittam 
SA_XX_n1274u-11947	ata ātmabuddhirutpadyate |	atas ātma buddhiḥ utpadyate 
SA_XX_n1274u-11948	sarvavedanāskandheṣu ātmabuddhirutpadyate na tu vedanāyām |	sarva vedanā skandheṣu ātma buddhiḥ utpadyate na tu vedanāyām 
SA_XX_n1274u-11949	ata ucyata ātmamatiryatrotpadyate tatrātmāstīti |	atas ucyate ātma matiḥ yatra utpadyate tatra ātmā asti iti 
SA_XX_n1274u-11950	kasmāt |	kasmāt 
SA_XX_n1274u-11951	na hi sarvatrātmamatirbhavati |	na hi sarvatra ātma matiḥ bhavati 
SA_XX_n1274u-11952	vyāmohādātmamatirutpadyate |	vyāmohāt ātma matiḥ utpadyate 
SA_XX_n1274u-11953	tadyathā andha [kalpa] sya śakalādi labdhvā suvarṇamaṇisaṃjñā bhavati |	tat yathā śakala ādi labdhvā suvarṇa maṇi saṃjñā bhavati 
SA_XX_n1274u-11954	kiñcāyaṃ śūnyatāvivekajñānālābhī mohātpaśyatyātmānam |	kiñca ayam śūnyatā viveka jñāna alābhī mohāt paśyati ātmānam 
SA_XX_n1274u-11955	tadyathā māyā[marīcī] gandharvanagarālātacakrādiṣu astīti matirbhavati |	tat yathā māyā marīcī gandharvanagara alāta cakra ādiṣu asti iti matiḥ bhavati 
SA_XX_n1274u-11956	(pṛ) paśyāmaḥ khalu pratyakṣaṃ rūpakāye keśanakharomādyavayavān pratyekaṃ vibhinnān |	pṛ paśyāmaḥ khalu pratyakṣam rūpa kāye keśa nakha roma ādi avayavān pratyekam vibhinnān 
SA_XX_n1274u-11957	kaḥ sacetanastānātmānaṃ manyeta |	kaḥ sa cetanaḥ tān ātmānam manyeta 
SA_XX_n1274u-11958	(u) kecitpaśyanti ātmānaṃ yavasadṛśaṃ sarṣapādisamānaṃ hṛdayāntarvartinañca |	u kecid paśyanti ātmānam yava sadṛśam sarṣapa ādi samānam hṛdaya antarvartinam ca 
SA_XX_n1274u-11959	brāhmaṇānāmātmā śuklaḥ |	brāhmaṇānām ātmā śuklaḥ 
SA_XX_n1274u-11960	kṣatriyāṇāmātmā pītaḥ |	kṣatriyāṇām ātmā pītaḥ 
SA_XX_n1274u-11961	vaiśyānāmātmā raktaḥ |	vaiśyānām ātmā raktaḥ 
SA_XX_n1274u-11962	śūdrāṇāmātmā kṛṣṇa iti |	śūdrāṇām ātmā kṛṣṇaḥ iti 
SA_XX_n1274u-11963	uktañca vede-	uktañca vede 
SA_XX_n1274u-11964	purāsīnmahān puruṣa ādityavarṇaḥ tamasaḥ parastāt |	purā āsīt mahān puruṣaḥ āditya varṇaḥ tamasaḥ parastāt 
SA_XX_n1274u-11965	tamevaṃ vidvānamṛta iha	tam evam vidvān amṛtaḥ iha 
SA_XX_n1274u-11966	bhavati | nānyaḥ panthā vidyate ['yanāya] |	bhavati na anyaḥ panthāḥ vidyate yanāya 
SA_XX_n1274u-11967	aṇoraṇiyān mahato mahīyān	aṇoḥ aṇiyān mahataḥ mahīyān 
SA_XX_n1274u-11968	ātmā guhāyāṃ nihito'sya jantoḥ |	ātmā guhāyām nihitaḥ asya jantoḥ 
SA_XX_n1274u-11969	tamakratuḥ paśyati [vītaśokaḥ] sūtraṃ	tam akratuḥ paśyati vīta śokaḥ sūtram 
SA_XX_n1274u-11970	maṇigaṇeṣviva |	maṇi gaṇeṣu iva 
SA_XX_n1274u-11971	evaṃ kecinmanyante rūpamātmeti |	evam kecid manyante rūpam ātmā iti 
SA_XX_n1274u-11972	sthūlacetanā āhuḥ vedanā''tmeti |	sthūla cetanāḥ āhuḥ vedanā ātmā iti 
SA_XX_n1274u-11973	vṛkṣaśilādau vedanāyā abhāvāt jñeyaṃ vedanaivātmeti |	vṛkṣa śilā ādau vedanāyāḥ abhāvāt jñeyam vedanā eva ātmā iti 
SA_XX_n1274u-11974	madhyamacetanā āhuḥ saṃjñā ātmā,	madhyamacetanāḥ āhuḥ saṃjñā ātmā 
SA_XX_n1274u-11975	sukhaduḥkhayoratītayorapi [tat] saṃjñāvadātmeti buddhi[sattvā] t |	sukha duḥkhayoḥ atītayoḥ api tat saṃjñāvat ātmā iti buddhi sattvāt 
SA_XX_n1274u-11976	sūkṣmacetanā āhuḥ saṃskāra ātmeti |	sūkṣma cetanāḥ āhuḥ saṃskāraḥ ātmā iti 
SA_XX_n1274u-11977	ghaṭādāvatīte'pi [tat] cetanāvānātmeti buddheḥ |	ghaṭa ādau atīte api tat cetanāvān ātmā iti buddheḥ 
SA_XX_n1274u-11978	paramasūkṣmacetanā āhu-vijñānamātmeti |	parama sūkṣma cetanāḥ āhuḥ vijñānam ātmā iti 
SA_XX_n1274u-11979	cetanā'pi audārikī |	cetanā api audārikī 
SA_XX_n1274u-11980	cetanāyāmasyāmatītāyāmapi [tat] vijñānavānātmeti buddheriti jānanti |	cetanāyām asyām atītāyām api tat vijñānavān ātmā iti buddheḥ iti jānanti 
SA_XX_n1274u-11981	[yasya] pañcasu skandheṣu ātmabuddhirbhavati |	yasya pañcasu skandheṣu ātma buddhiḥ bhavati 
SA_XX_n1274u-11982	na sa vivecayati vedanādīn skandhān |	na sa vivecayati vedanā ādīn skandhān 
SA_XX_n1274u-11983	rūpaṃ cittañca sammiśrya ātmasaṃjñā samutpadyate |	rūpam cittam ca sammiśrya ātma saṃjñā samutpadyate 
SA_XX_n1274u-11984	yathā rūpādicaturdharmasāmānye ghaṭasaṃjñotpadyate |	yathā rūpa ādi catur dharma sāmānye ghaṭa saṃjñā utpadyate 
SA_XX_n1274u-11985	rūpādivibhāgena viṃśatibhāgaiḥ paśyati rūpamātmeti |	rūpa ādi vibhāgena viṃśati bhāgaiḥ paśyati rūpam ātmā iti 
SA_XX_n1274u-11986	kasmāt |	kasmāt 
SA_XX_n1274u-11987	rūpavānayamātmeti pratīto dharmo vedanādīnāmāśrayaḥ |	rūpavān ayam ātmā iti pratītaḥ dharmaḥ vedanā ādīnām āśrayaḥ 
SA_XX_n1274u-11988	vedanādaya ime rūpe pratibaddhā ityata ucyate rūpa[vān] ātmeti |	vedanā ādayaḥ ime rūpe pratibaddhāḥ iti atas ucyate rūpavān ātmā iti 
SA_XX_n1274u-11989	kecidvedanādigataṃ rūpaṃ paśyanti |	kecid vedanā ādi gatam rūpam paśyanti 
SA_XX_n1274u-11990	vedanādaya ime'nupalabhyamānadharmā ityato rūpamāśrayante |	vedanā ādayaḥ iti atas rūpam āśrayante 
SA_XX_n1274u-11991	yathā ākāśo'nupalabhya ityataḥ pṛthivyādaya āśrīyante |	yathā ākāśaḥ un upalabhyaḥ iti atas pṛthivī ādayaḥ āśrīyante 
SA_XX_n1274u-11992	eva [mātmadṛṣṭe] viṃśatibhāgā mohādbhavanti |	eva mā ātma dṛṣṭe viṃśati bhāgāḥ mohāt bhavanti 
SA_XX_n1274u-11993	(pṛ) cakṣurādiṣu kasmānnocyata ātmeti bhāgaḥ |	pṛ cakṣuḥ ādiṣu kasmāt na ucyate ātmā iti bhāgaḥ 
SA_XX_n1274u-11994	(u) asti ca |	u asti ca 
SA_XX_n1274u-11995	yathoktaṃ sūtre-yadyāha kaścit yaccakṣurayamātmeti |	yathā uktam sūtreyadi āha kaścid yat cakṣuḥ ayam ātmā iti 
SA_XX_n1274u-11996	tanna yujyate |	tat na yujyate 
SA_XX_n1274u-11997	kasmāt |	kasmāt 
SA_XX_n1274u-11998	cakṣurutpannavināśi |	cakṣuḥ utpanna vināśi 
SA_XX_n1274u-11999	yadi cakṣurayamātmā |	yadi cakṣuḥ ayam ātmā 
SA_XX_n1274u-12000	tadā ātmā utpannavināśī syāt |	tadā ātmā utpanna vināśī syāt 
SA_XX_n1274u-12001	cakṣurādīni pṛthak pṛthagviśiṣṭalakṣaṇāni |	cakṣuḥ ādīni pṛthak pṛthak viśiṣṭa lakṣaṇāni 
SA_XX_n1274u-12002	yadyucyate cakṣurātmeti |	yadi ucyate cakṣuḥ ātmā iti 
SA_XX_n1274u-12003	śrotrādayo nātmā syuḥ |	śrotra ādayaḥ na ātmā syuḥ 
SA_XX_n1274u-12004	tattu na yujyate |	tat tu na yujyate 
SA_XX_n1274u-12005	yadi śrotrādayaḥ punarā [tmā] |	yadi śrotra ādayaḥ punar ā tmā 
SA_XX_n1274u-12006	tadā eka eva pumān bahvātmā syāt |	tadā ekaḥ eva pumān bahu ātmā syāt 
SA_XX_n1274u-12007	rūpādīnāṃ saviśeṣatvāt vaktuṃ śakyaṃ rūpamevā na vedanādaya iti |	rūpa ādīnām sa viśeṣa tvāt vaktum śakyam rūpam evā na vedanā ādayaḥ iti 
SA_XX_n1274u-12008	(pṛ) nāstyātmeti yadvacanam |	na asti ātmā iti yat vacanam 
SA_XX_n1274u-12009	sāpi mithyādṛṣṭiḥ |	sā api mithyādṛṣṭiḥ 
SA_XX_n1274u-12010	kathamidam |	katham idam 
SA_XX_n1274u-12011	(u) asti satyadvayam |	u asti satya dvayam 
SA_XX_n1274u-12012	paramārthato'styātmeti yadvacanaṃ sā satkāyadṛṣṭiḥ |	paramārthataḥ asti ātmā iti yat vacanam sā satkāyadṛṣṭiḥ 
SA_XX_n1274u-12013	saṃvṛtito nāsti ātmeti vacanaṃ mithyādṛṣṭiḥ |	saṃvṛtitaḥ na asti ātmā iti vacanam mithyādṛṣṭiḥ 
SA_XX_n1274u-12014	lokasatyato'styātmā paramārthato nāstyātmeti vacanaṃ samyak dṛṣṭiḥ |	loka satyataḥ asti ātmā paramārthataḥ na asti ātmā iti vacanam samyak dṛṣṭiḥ 
SA_XX_n1274u-12015	paramārthato nāsti saṃvṛtito'stīti vadan na dṛṣṭau patati |	paramārthataḥ nā asti saṃvṛtitaḥ asti iti vadan na dṛṣṭau patati 
SA_XX_n1274u-12016	evamasti nāstīti vacanaṃ jñeyam |	evam asti na asti iti vacanam jñeyam 
SA_XX_n1274u-12017	yathā vyāghrī svapotaṃ mukhenāpaharati atiniṣṭhuragrahaṇe kṣataṃ [bhavediti] atiśithilagrahaṇe bhraṃśo [bhavediti] |	yathā vyāghrī sva potam mukhena apaharati ati niṣṭhura grahaṇe kṣatam bhavet iti ati śithila grahaṇe bhraṃśaḥ bhavet iti 
SA_XX_n1274u-12018	evamāstitvaṃ pratipannaścetsatkāyadṛṣṭau patati |	evam āstitvam pratipannaḥ ced satkāyadṛṣṭau patati 
SA_XX_n1274u-12019	ātmanāstitvaṃ pratipannaścenmithyādṛṣṭau patati |	ātmanā astitvam pratipannaḥ ced mithyādṛṣṭau patati 
SA_XX_n1274u-12020	kṛtahānamakṛtābhyāgama ubhayaṃ duṣṭam |	kṛta hānam akṛta abhyāgamaḥ ubhayam duṣṭam 
SA_XX_n1274u-12021	nāstīti pratipannasya [kṛta]hānam |	na asti iti pratipannasya kṛta hānam 
SA_XX_n1274u-12022	ātmāstīti pratipannasyā [kṛtā] bhyāgamaḥ |	ātmā asti iti pratipannasya ā kṛtā abhyāgamaḥ 
SA_XX_n1274u-12023	ataḥ sūtra uktaṃ-dvāvantau parihāryāviti |	atas sūtre uktam dvau antau parihāryau iti 
SA_XX_n1274u-12024	paramārthato nāstīti vadan saṃvṛtito'stīti ca vadan antadvayaṃ parityajya madhyamāyāṃ pratipadi caratītyākhyāyate |	paramārthataḥ na asti iti vadan saṃvṛtitaḥ asti iti ca vadan anta dvayam parityajya madhyamāyām pratipadi carati iti ākhyāyate 
SA_XX_n1274u-12025	buddhaśāsanamavivādamanutkarṣaṇam |	buddha śāsanam avivādam anutkarṣaṇam 
SA_XX_n1274u-12026	paramārthato nāstītyuktau paṇḍito notkarṣati |	paramārthataḥ na asti iti uktau paṇḍitaḥ na utkarṣati 
SA_XX_n1274u-12027	saṃvṛtito'stītyuktau pāmaro na vivadate |	pāmaraḥ na vivadate 
SA_XX_n1274u-12028	tathāgataśāsane'śāśvatānucchedā pariśuddhā madhyamā pratipat |	tathāgata śāsana īśa āśvata anucchedā pariśuddhā madhyamā pratipad 
SA_XX_n1274u-12029	paramārthato nāstitayā na śāśvataḥ |	paramārthataḥ na astitayā na śāśvataḥ 
SA_XX_n1274u-12030	saṃvṛtitostitayā nocchedaḥ |	na ucchedaḥ 
SA_XX_n1274u-12031	(pṛ) yo dharmaḥ paramārthato nāsti sa sutarāṃ nāstīti syāt |	yaḥ dharmaḥ paramārthataḥ na asti sa sutarām na asti iti syāt 
SA_XX_n1274u-12032	kena punarucyate saṃvṛtito'stīti |	kena punar ucyate saṃvṛtitaḥ asti iti 
SA_XX_n1274u-12033	(u) sarvairlaukikairvyavahriyate astīti yaduta karma karmavipāko yadi vā bandho yadi vā mokṣa iti |	sarvaiḥ laukikaiḥ vyavahriyate asti iti yat uta karma karma vipākaḥ yadi vā bandhaḥ yadi vā mokṣaḥ iti 
SA_XX_n1274u-12034	ime sarve mohajāḥ |	ime sarve moha jāḥ 
SA_XX_n1274u-12035	kasmāt |	kasmāt 
SA_XX_n1274u-12036	ime pañcaskandhāḥ śūnyā māyopamāḥ jvālāvacca santānenotpannatvāt |	ime pañca skandhāḥ śūnyāḥ māyā upamāḥ jvālā vat ca santānena utpanna tvāt 
SA_XX_n1274u-12037	pṛthagjanānāṃ titīrṣayā astītivacanamanuvartate |	pṛthagjanānām titīrṣayā asti iti vacanam anuvartate 
SA_XX_n1274u-12038	yadi nāstīti vadet |	yadi na asti iti vadet 
SA_XX_n1274u-12039	tadā pṛthagjanā vyāmuhya yadi vā ucchedavāde pateyuḥ yadi vā skandhānāṃ nāstītākathane avineyāḥ syuḥ |	tadā pṛthagjanāḥ vyāmuhya yadi vā uccheda vāde pateyuḥ yadi vā skandhānām na astītā kathane avineyāḥ syuḥ 
SA_XX_n1274u-12040	puṇyapāpādikarmabhirbandho vā mokṣo vā na sidhyet |	puṇya pāpa ādi karmabhiḥ bandhaḥ vā mokṣaḥ vā na sidhyet 
SA_XX_n1274u-12041	yastaṃ mohavādaṃ vināśayati |	yaḥ tam moha vādam vināśayati 
SA_XX_n1274u-12042	saḥ svayameva śūnyatāyāmavatarati |	saḥ svayam eva śūnyatāyām avatarati 
SA_XX_n1274u-12043	tadāsya sarvā mithyādṛṣṭayo na bhavanti |	tadā asya sarvāḥ mithyādṛṣṭayaḥ na bhavanti 
SA_XX_n1274u-12044	ataḥ paramārthasatyaṃ paścāducyate |	atas paramārtha satyam paścāt ucyate 
SA_XX_n1274u-12045	yathā strīpuṃnimittavyāvṛttaye kāyapratyavekṣaṇamādāvupadiśyate |	yathā strī pum nimitta vyāvṛttaye kāya pratyavekṣaṇam ādau upadiśyate 
SA_XX_n1274u-12046	atha keśaromanakhādibhiḥ kāyavikalpalakṣaṇa [mupadiśyate] pañcaskandhamātramastīti |	atha keśa roma nakha ādibhiḥ kāya vikalpa lakṣaṇa mupadiśyate pañca skandha mātram asti iti 
SA_XX_n1274u-12047	atha śūnyatālakṣaṇena pañcaskandhanirodhalakṣaṇa [mupadiśyate] |	atha śūnyatā lakṣaṇena pañca skandha nirodha lakṣaṇa mupadiśyate 
SA_XX_n1274u-12048	pañcaskandhanirodhalakṣaṇaṃ paramārthasatyamityucyate |	pañca skandha nirodha lakṣaṇam paramārtha satyam iti ucyate 
SA_XX_n1274u-12049	saṃvṛtyā'stīti kathane na tadā punaḥ paramārthato nāstīti vacanamapekṣyate |	saṃvṛtya asti iti kathane na tadā punar paramārthataḥ na asti iti vacanam apekṣyate 
SA_XX_n1274u-12050	uktañca sūtre-yaḥ sarvadharmān niḥsvabhāvān prajānāti sa śūnyatāyāmavatarati |	uktaḥ ca sūtreyaḥ sarva dharmān niḥsvabhāvān prajānāti sa śūnyatāyām avatarati 
SA_XX_n1274u-12051	iti |	iti 
SA_XX_n1274u-12052	ato jñāyate pañca skandhā api na santīti |	atas jñāyate pañca skandhāḥ api na santi iti 
SA_XX_n1274u-12053	uktañca paramārthaśūnyatāsūtre-cakṣurādi paramārthato nasti |	uktam ca paramārtha śūnyatā sūtre cakṣuḥ ādi paramārthataḥ 
SA_XX_n1274u-12054	asti tu saṃvṛtita iti |	asti tu saṃvṛtitaḥ iti 
SA_XX_n1274u-12055	mahāśūnyatāsūtra uktam-yadidaṃ jarāmaraṇamiti vacanaṃ yadi vāyaṃ puruṣo jarāmaraṇa [-lakṣaṇa] iti vacanaṃ |	mahāśūnyatā sūtre uktam yat idam jarā maraṇam iti vacanam yadi vā ayam puruṣaḥ jarā maraṇa lakṣaṇaḥ iti vacanam 
SA_XX_n1274u-12056	yadi vā tīrthikānāṃ vacanaṃ kāya eva jīvaḥ,	yadi vā tīrthikānām vacanam kāyaḥ eva jīvaḥ 
SA_XX_n1274u-12057	yadivānyaḥ kāyo'nyo jīva itīdamekārthakaṃ,	yat iva anyaḥ kāyaḥ anyaḥ jīvaḥ iti idam eka arthakam 
SA_XX_n1274u-12058	vyañjanameva nānā |	vyañjanam eva nānā 
SA_XX_n1274u-12059	kāya eva jīvaḥ anyaḥ kāyo'nyo jīva itīdaṃ vacane na brahmacaryaṃ bhavati |	kāyaḥ eva jīvaḥ anyaḥ kāya anyaḥ jīvaḥ iti idam vacane na brahmacaryam bhavati 
SA_XX_n1274u-12060	yaḥ pratiṣedhaḥ ayaṃ puruṣo jarāmaraṇa[lakṣaṇa] iti nairātmyasyābhidhānam |	yaḥ pratiṣedhaḥ ayam puruṣaḥ jarā maraṇa lakṣaṇaḥ iti nairātmyasya abhidhānam 
SA_XX_n1274u-12061	yaḥ pratiṣedha idaṃ jarāmaraṇamiti tat jarāmaraṇasya vyāvartanam |	yaḥ pratiṣedhaḥ idam jarā maraṇam iti tat jarā maraṇasya vyāvartanam 
SA_XX_n1274u-12062	yāvadavidyāyāḥ iti |	yāvat avidyāyāḥ iti 
SA_XX_n1274u-12063	ato jñāyate paramārthato na jarāmaraṇādi |	atas jñāyate paramārthataḥ na jarā maraṇa ādi 
SA_XX_n1274u-12064	saṃvṛtyā tūcyate jātipratyayaṃ jarāmaraṇam |	saṃvṛtyā tu ucyate jāti pratyayam jarā maraṇam 
SA_XX_n1274u-12065	iyamucyate madhyamā pratipat |	iyam ucyate madhyamā pratipad 
SA_XX_n1274u-12066	kiñcoktaṃ rādhasūtre-rūpaṃ rādha yūyaṃ vikirata vidhamata vidhvaṃsata vikrīḍanakaṃ kuruta [tṛṣṇā] kṣayāya [pratipadyata] tadyathā pāṃsvāgārikāḥ	kiñca uktam rādha sūtrerūpam rādha yūyam vikirata vidhamata vidhvaṃsata vikrīḍanakam kuruta tṛṣṇā kṣayāya pratipadyata tat yathā pāṃsvāgārikāḥ 
SA_XX_n1274u-12067	avastutvāt kṣayāya bhāvyā iti |	avastu tvāt kṣayāya bhāvyāḥ iti 
SA_XX_n1274u-12068	skandhā api kṣayāya [bhāvyāḥ] |	skandhāḥ api kṣayāya bhāvyāḥ 
SA_XX_n1274u-12069	paramārthato'bhāvāt skandhavṛttilakṣaṇavṛttimanusarato nātmamatiratyantaṃ prahīyate |	paramārthataḥ bhāvāt skandha vṛtti lakṣaṇa vṛttim anusarataḥ na ātma matiḥ atyantam prahīyate 
SA_XX_n1274u-12070	hetupratyayānāmanirodhāt |	hetu pratyayānām anirodhāt 
SA_XX_n1274u-12071	yathā vṛkṣaḥ paraśunā chinno bhasmasātkṛtaḥ |	yathā vṛkṣaḥ paraśunā chinnaḥ bhasmasātkṛtaḥ 
SA_XX_n1274u-12072	tathā'pi [tatra] vṛkṣasaṃjñāmanuvartate |	tathā api tatra vṛkṣa saṃjñām anuvartate 
SA_XX_n1274u-12073	yadā tu mahāvāte opūyate jalena vā pravāhitaḥ tadā vṛkṣasaṃjñā nirudhyate |	yadā tu mahā vāte opūyate jalena vā pravāhitaḥ tadā vṛkṣa saṃjñā nirudhyate 
SA_XX_n1274u-12074	evaṃ yadā vidhvaṃsitāni vikrīḍanakaṃ kṛtāni vikīrṇāni vidhmātāni niruddhāni pañcaskandhalakṣaṇāni,	evam yadā vidhvaṃsitāni vikrīḍanakam kṛtāni vikīrṇāni vidhmātāni niruddhāni pañca skandha lakṣaṇāni 
SA_XX_n1274u-12075	tasmin samaye śūnyatālakṣaṇaṃ sampannaṃ bhavati |	tasmin samaye śūnyatā lakṣaṇam sampannam bhavati 
SA_XX_n1274u-12076	yathāha sūtram-rādha yūyaṃ [rūpaṃ] vidhvaṃsata vikrīḍanakaṃ kuruta vikirata vidhamata bhāgaśo vidalayata sattvakṣayāya iti |	yathā āha sūtramrādha yūyam rūpam vidhvaṃsata vikrīḍanakam kuruta vikirata vidhamata bhāgaśas vidalayata sattva kṣayāya iti 
SA_XX_n1274u-12077	asmin sūtra uktam-pañcaskandhā anityāḥ sattvaśūnyāḥ na santīti |	asmin sūtre uktam pañca skandhāḥ anityāḥ sattva śūnyāḥ na santi iti 
SA_XX_n1274u-12078	pūrvasmin sūtra uktam-pañcaskandhā vikīrṇā niruddhāḥ te dharmaśūnyā bhavanti iti ||	pūrvasmin sūtre uktam pañca skandhāḥ vikīrṇāḥ niruddhāḥ te dharma śūnyāḥ bhavanti iti 
SA_XX_n1274u-12079	satkāyadṛṣṭivargastrīṃśatyuttaraśatatamaḥ |	satkāyadṛṣṭi vargaḥ trīṃśati uttara śatatamaḥ 
SA_XX_n1274u-12080	131 anta[graha]dṛṣṭivargaḥ	anta graha dṛṣṭi vargaḥ 
SA_XX_n1274u-12081	dharmāḥ samucchidyante vā śāśvatā vā iti yadidaṃ vacanaṃ tadanta[graha] dṛṣṭirityucyate |	dharmāḥ samucchidyante vā śāśvatāḥ vā iti yat idam vacanam tat antagraha dṛṣṭiḥ iti ucyate 
SA_XX_n1274u-12082	kecidābhidharmikā āhuḥ-yadā kaścidāha ātmā śāśvato vā aśāśvato veti iyamevāntagrahadṛṣṭiḥ na sarve dharmāḥ[śāśvatā vā aśāśvatā vā] iti |	kecid ābhidharmikāḥ āhuḥ yadā kaścid āha ātmā śāśvataḥ vā aśāśvataḥ vā iti iyam eva anta graha dṛṣṭiḥ na sarve dharmāḥ śāśvatāḥ vā aśāśvatāḥ vā iti 
SA_XX_n1274u-12083	kasmāt |	kasmāt 
SA_XX_n1274u-12084	dṛṣṭaṃ khalu pratyakṣaṃ [yat] bāhyaṃ vastu samucchidyata iti |	dṛṣṭam khalu pratyakṣam yat bāhyam vastu samucchidyate iti 
SA_XX_n1274u-12085	uktañca sūtre-astīti darśanaṃ śāśvatagrahaḥ |	uktam ca sūtre asti iti darśanam śāśvata grahaḥ 
SA_XX_n1274u-12086	nāstīti darśanamucchedagraha iti |	na asti iti darśanam uccheda grahaḥ iti 
SA_XX_n1274u-12087	kāya eva jīva ityucchedadṛṣṭiḥ |	kāyaḥ eva jīvaḥ iti uccheda dṛṣṭiḥ 
SA_XX_n1274u-12088	anyaḥ kāyo 'nyo jīva iti śāśvatadṛṣṭiḥ |	anyaḥ kāyaḥ nyaḥ jīvaḥ iti śāśvata dṛṣṭiḥ 
SA_XX_n1274u-12089	nāsti karma paraṃ maraṇāditi ucchedadṛṣṭiḥ |	na asti karma param maraṇāt iti uccheda dṛṣṭiḥ 
SA_XX_n1274u-12090	asti karma paraṃ maraṇāditi śāśvatadṛṣṭiḥ |	asti karma param maraṇāt iti śāśvata dṛṣṭiḥ 
SA_XX_n1274u-12091	asti ca nāsti ca karma paraṃ maraṇādityatra yadastīti sa śāśvata[vādaḥ] yannāstīti sa ucchedavādaḥ |	asti ca na asti ca karma param maraṇāt iti atra yat asti iti sa śāśvata vādaḥ yat na asti iti saḥ uccheda vādaḥ 
SA_XX_n1274u-12092	naivāsti na ca nāstītyapyevam |	na eva asti na ca na asti iti api evam 
SA_XX_n1274u-12093	(pṛ) ayaṃ caturtho graho na dṛṣṭiḥ syāt |	ayam caturthaḥ grahaḥ na dṛṣṭiḥ syāt 
SA_XX_n1274u-12094	(u) lokasatyato'pi pudgalarahitatvāddharmāṇāṃ dṛṣṭirityucyate |	pudgala rahita tvāt dharmāṇām dṛṣṭiḥ iti ucyate 
SA_XX_n1274u-12095	śāśvato'śāśvataḥ antavānanantavānityādi catuṣkoṭikamapyevam |	śāśvata uśāśvataḥ antavān anantavān ityādi catuṣkoṭikam api evam 
SA_XX_n1274u-12096	uktañca sūtre-ṣaṭ sparśāyatanāni nirudhyante santyanyānīti śāśvatavādaḥ |	uktam ca sūtre ṣaṣ sparśa āyatanāni nirudhyante santi anyāni iti śāśvata vādaḥ 
SA_XX_n1274u-12097	na santyanyānīti uccheda[vāda] iti |	na santi anyāni iti uccheda vādaḥ iti 
SA_XX_n1274u-12098	ātmā pūrvamakarot paścātkariṣyatīti yaddarśanaṃ sā śāśvatadṛṣṭiḥ ātmā pūrvaṃ nākarot paścānna kariṣyatītīyamucchedadṛṣṭiḥ |	ātmā pūrvam akarot paścāt kariṣyati iti yat darśanam sā śāśvata dṛṣṭiḥ ātmā pūrvam na akarot paścāt na kariṣyati iti iyam uccheda dṛṣṭiḥ 
SA_XX_n1274u-12099	api cāha mithyādṛṣṭisūtram-puruṣasya saptakāyāḥ pṛthivyaptejovāyavaḥ sukhaṃduḥkhaṃ jīvitamiti |	api ca āha mithyādṛṣṭi sūtram puruṣasya sapta kāyāḥ pṛthivī ap tejaḥ vāyavaḥ sukham duḥkham jīvitam iti 
SA_XX_n1274u-12100	mriyamāṇasya catvāri mahābhūtāni tammūlapratiśaraṇānīndriyāṇyākāśapratiśaraṇāni iti |	mriyamāṇasya catvāri mahābhūtāni tad mūla pratiśaraṇāni indriyāṇi ākāśa pratiśaraṇāni iti 
SA_XX_n1274u-12101	kiñcāha-kṣureṇa ca krakacena prāṇino hatvā [eka] māṃsapuṃñca kuryāt nāsti [tato nidānaṃ]pāpaṃ [nāsti pāpasyāgama] iti |	kiñca aha kṣureṇa ca krakacena prāṇinaḥ hatvā kuryāt na asti tatas nidānam pāpam na asti pāpasya āgamaḥ iti 
SA_XX_n1274u-12102	iyamucchedadṛṣṭiḥ |	iyam uccheda dṛṣṭiḥ 
SA_XX_n1274u-12103	brahmajālasūtra ucchedadṛṣṭilakṣaṇamuktam |	brahmajālasūtre uccheda dṛṣṭi lakṣaṇam uktam 
SA_XX_n1274u-12104	asti paralokaḥ yaḥ kārakaḥ sa eva vedaka iti yadvacanam |	asti para lokaḥ yaḥ kārakaḥ saḥ eva vedakaḥ iti yat vacanam 
SA_XX_n1274u-12105	iyaṃ śāśvatadṛṣṭirityucyate |	iyam śāśvatadṛṣṭiḥ iti ucyate 
SA_XX_n1274u-12106	(pṛ) śāśvatocchedadṛṣṭiḥ kathamutpadyate |	pṛ śāśvata uccheda dṛṣṭiḥ katham utpadyate 
SA_XX_n1274u-12107	(u) yena hetunā bhavati tathāgataḥ paraṃ maraṇāditi vadanti tato nidānaṃ śāśvatadṛṣṭirbhavati |	u yena hetunā bhavati tathāgataḥ param maraṇāt iti vadanti tatas nidānam śāśvata dṛṣṭiḥ bhavati 
SA_XX_n1274u-12108	yena hetunā na bhavati tathāgataḥ paraṃ maraṇāditi vadanti tato nidānamucchedadṛṣṭirbhavati |	yena hetunā na bhavati tathāgataḥ param maraṇāt iti vadanti tatas nidānam uccheda dṛṣṭiḥ bhavati 
SA_XX_n1274u-12109	(pṛ) kathamiyaṃ dṛṣṭiḥ prahīyate |	katham iyam dṛṣṭiḥ prahīyate 
SA_XX_n1274u-12110	(u) śūnyatāṃ samyagbhāvayato nāstyātmadṛṣṭiḥ |	śūnyatām samyak bhāvayataḥ na asti ātma dṛṣṭiḥ 
SA_XX_n1274u-12111	asatyāmātmadṛṣṭau nāstyantadvayam |	asatyām ātma dṛṣṭau na asti anta dvayam 
