segmentnr	original	analyzed
SA_GR13_malinivu-1356	13.1cd: yayā saṃsiddhayogena jalāntādhipatir bhavet	yayā saṃsiddha yogena jalānta adhipatiḥ bhavet 
SA_GR13_malinivu-1357	13.2ab: jalāntaḥsthaṃ smared dehaṃ sitaṃ śītaṃ suvartulam	    smaret           
SA_GR13_malinivu-1358	13.2cd: sabāhyābhyantaraṃ yogī nānyad astīti cintayet	              
SA_GR13_malinivu-1359	13.3ab: evam abhyasyatas tasya saptāhāt klinnatā bhavet	evam abhyasyataḥ tasya sapta ahāt klinna tā bhavet 
SA_GR13_malinivu-1360	13.3cd: pittavyādhiparityakto māsena bhavati dhruvam	pitta vyādhi parityaktaḥ māsena bhavati dhruvam 
SA_GR13_malinivu-1361	13.4ab: snigdhāṅgaḥ snigdhadṛṣṭiś ca nīlakuñcitamūrdhajaḥ	snigdha aṅgaḥ snigdha dṛṣṭiḥ ca nīla kuñcita mūrdhajaḥ 
SA_GR13_malinivu-1362	13.4cd: bhavaty abdena yogīndras tribhir varṣati meghavat	bhavati abdena yogi indraḥ tribhiḥ varṣati megha vat 
SA_GR13_malinivu-1363	13.5ab: ity eṣā vāruṇī proktā prathamā śuddhadhāraṇā	iti eṣā vāruṇī proktā prathamā śuddha dhāraṇā 
SA_GR13_malinivu-1364	13.5cd: adhunā saṃpravakṣyāmi bhedair bhinnām imāṃ punaḥ	adhunā saṃpravakṣyāmi bhedaiḥ bhinnām imām punar 
SA_GR13_malinivu-1365	13.6ab: pūrvavac cintayed dehaṃ savyāpāraṃ sitaṃ svakam	           
SA_GR13_malinivu-1366	13.6cd: jalopari sthitaṃ devi tadgatenāntarātmanā	jala upari sthitam devi tad gatena antarātmanā 
SA_GR13_malinivu-1367	13.7ab: saptāhān mucyate rogaiḥ sarvaiḥ pittasamudbhavaiḥ	               
SA_GR13_malinivu-1368	13.7cd: ṣaṇmāsāj jāyate sthairyaṃ yadi tanmayatāṃ gataḥ	    jāyate         
SA_GR13_malinivu-1369	13.8ab: jalāvaraṇavijñānam abdair asya tribhir bhavet	jala āvaraṇa vijñānam abdaiḥ asya tribhiḥ bhavet 
SA_GR13_malinivu-1370	13.8cd: nirvyāpāraprabhede 'pi sarvatra varuṇopamaḥ	nirvyāpāra prabhede sarvatra varuṇa upamaḥ 
SA_GR13_malinivu-1371	13.9ab: sa yāti vāruṇaṃ tattvaṃ bhūmikāḥ kramaśo 'bhyaset	sa yāti vāruṇam tattvam bhūmikāḥ kramaśas bhyaset 
SA_GR13_malinivu-1372	13.9cd: pūrvavat kaṇṭhamadhyastham ātmānaṃ dvādaśāṅgulam	pūrvavat kaṇṭha madhya stham ātmānam dvādaśa aṅgulam 
SA_GR13_malinivu-1373	13.10ab: saṃsmarañ jalatattveśaṃ prapaśyaty acirād dhruvam	             
SA_GR13_malinivu-1374	13.10cd: taddṛṣṭiḥ sthiratām eti svarūpe pañcame sthire	tad dṛṣṭiḥ sthiratām eti sva rūpe pañcame sthire 
SA_GR13_malinivu-1375	13.11ab: dvibhede 'pi sthirībhūte candrabimbe ghanāvṛte	dvi bhede sthirībhūte candra bimbe ghana āvṛte 
SA_GR13_malinivu-1376	13.11cd: tatsamānatvam abhyeti tataḥ sakalarūpiṇī	tad samāna tvam abhyeti tatas sakala rūpiṇī 
SA_GR13_malinivu-1377	13.12ab: cintyate deham āpūrya sitavarṇena tejasā	cintyate deham āpūrya sita varṇena tejasā 
SA_GR13_malinivu-1378	13.12cd: tad eva sthiratām eti tatra susthiratāṃ gate	tat eva sthira tām eti tatra su sthira tām gate 
SA_GR13_malinivu-1379	13.13ab: ghanamuktendubimbābhaṃ tataḥ samanucintayet	ghana mukta indu bimba ābham tatas samanucintayet 
SA_GR13_malinivu-1380	13.13cd: tatpatitvaṃ samabhyeti dvitīye sthiratāṃ vrajet	tad pati tvam samabhyeti dvitīye sthira tām vrajet 
SA_GR13_malinivu-1381	13.14ab: adhaḥprakāśakaṃ śuklaṃ tatas tejo vicintayet	             
SA_GR13_malinivu-1382	13.14cd: vidyeśvaratvam āpnoti jalāvaraṇasaṃbhavam	               
SA_GR13_malinivu-1383	13.15ab: svadehavyāpini dhyāte tatrasthe śuklatejasi	sva deha vyāpini dhyāte tatrasthe śukla tejasi 
SA_GR13_malinivu-1384	13.15cd: sarvādhipatyam āpnoti susthire tatra susthiram	sarva ādhipatyam āpnoti susthire tatra susthiram 
SA_GR13_malinivu-1385	13.16ab: dhyeyatattvasamānatvam avasthātritaye sthire	                 
SA_GR13_malinivu-1386	13.16cd: dvitaye ca tadīśāna saṃvittir upajāyate	dvitaye ca tad īśāna saṃvittiḥ upajāyate 
SA_GR13_malinivu-1387	13.17ab: dvitaye 'nyatra tattulyaḥ sthiro bhavati yogavit	dvitaye tad tulyaḥ sthiraḥ bhavati yoga vid 
SA_GR13_malinivu-1388	13.17cd: ṣaṭke sarveśatām eti dvitaye 'nyatra tu cyutiḥ	ṣaṭke sarva īśa tām eti dvitaye nyatra tu cyutiḥ 
SA_GR13_malinivu-1389	13.18ab: ity ayaṃ sarvatattveṣu bhede pañcadaśātmake	iti ayam sarva tattveṣu bhede pañcadaśa ātmake 
SA_GR13_malinivu-1390	13.18cd: jñeyo vidhir vidhānajñaiḥ phalapañcakasiddhidaḥ	            
SA_GR13_malinivu-1391	13.19ab: tat phalāntaram etasmād uktaṃ yac cāpi vakṣyate	tat phala antaram etasmāt uktam yat ca api vakṣyate 
SA_GR13_malinivu-1392	13.19cd: anuṣaṅgaphalaṃ jñeyaṃ tat sarvam avicārataḥ	anuṣaṅga phalam jñeyam tat sarvam avicārataḥ 
SA_GR13_malinivu-1393	13.20ab: itīyaṃ vāruṇī proktā prabhedair daśapañcabhiḥ	iti iyam vāruṇī proktā prabhedaiḥ daśa pañcabhiḥ 
SA_GR13_malinivu-1394	13.20cd: yogināṃ yogasiddhyartham āgneyīm adhunā śṛṇu	yoginām yoga siddhi artham āgneyīm adhunā śṛṇu 
SA_GR13_malinivu-1395	13.21ab: trikoṇaṃ cintayed dehaṃ raktajvālāvalīdharam	              
SA_GR13_malinivu-1396	13.21cd: svaśarīrotthito vahnir jvalan vai sarvadāhakaḥ	sva śarīra utthitaḥ vahniḥ jvalan vai sarva dāhakaḥ 
SA_GR13_malinivu-1397	13.22ab: saptabhir divasair devi taikṣṇyam asyopajāyate	saptabhiḥ divasaiḥ devi taikṣṇyam asya upajāyate 
SA_GR13_malinivu-1398	13.22cd: vātaśleṣmabhavaiḥ sarvair māsān mucyati sādhakaḥ	               
SA_GR13_malinivu-1399	13.23ab: nidrāhīnaś ca bahvāśī svalpaviṇmūtrakṛd bhavet	nidrā hīnaḥ ca bahu āśī su alpa viṣ mūtra kṛt bhavet 
SA_GR13_malinivu-1400	13.23cd: icchayā nirdahed yad yat spṛṣṭaṃ vastu ṛtukṣayāt	icchayā nirdahet yat yat spṛṣṭam vastu ṛtu kṣayāt 
SA_GR13_malinivu-1401	13.24ab: tryabdād agnisamo bhūtvā krīḍaty agnir yathecchayā	tri abdāt agni samaḥ bhūtvā krīḍati agniḥ yathā icchayā 
SA_GR13_malinivu-1402	13.24cd: sarvaṃ nirdahati kruddhaḥ saśailavanakānanam	sarvam nirdahati kruddhaḥ sa śaila vana kānanam 
SA_GR13_malinivu-1403	13.25ab: trikoṇamaṇḍalārūḍham ātmānam anucintayet	trikoṇa maṇḍala ārūḍham ātmānam anucintayet 
SA_GR13_malinivu-1404	13.25cd: savyāpārādibhedena sarvatrāpi vicakṣaṇaḥ	sa vyāpāra ādi bhedena sarvatra api vicakṣaṇaḥ 
SA_GR13_malinivu-1405	13.26ab: saptāhād vyādhibhir hīnaḥ ṣaṇmāsād agnivad bhavet	sapta ahāt vyādhibhiḥ hīnaḥ ṣaṣ māsāt agni vat bhavet 
SA_GR13_malinivu-1406	13.26cd: tribhir abdaiḥ sa saṃpūrṇaṃ tejastattvaṃ prapaśyati	tribhiḥ abdaiḥ sa saṃpūrṇam tejaḥ tattvam prapaśyati 
SA_GR13_malinivu-1407	13.27ab: yacchaktibhede yad dṛṣṭaṃ tat tadbhede sthirībhavet	yat śakti bhede yat dṛṣṭam tat tad bhede sthirībhavet 
SA_GR13_malinivu-1408	13.27cd: pūrvavat tālumadhyastham ātmānaṃ jvalanaprabham	pūrvavat tālu madhya stham ātmānam jvalana prabham 
SA_GR13_malinivu-1409	13.28ab: dhyāyan prapaśyate tejas tattveśān akhilān kramāt	dhyāyan prapaśyate tejaḥ tattva īśān akhilān kramāt 
SA_GR13_malinivu-1410	13.28cd: dhūmākrāntāgnisaṃkāśaṃ ravibimbasamākṛtim	dhūma ākrānta agni saṃkāśam ravi bimba sama ākṛtim 
SA_GR13_malinivu-1411	13.29ab: dhyāyaṃs tanmadhyatas tejas tattveśasamatāṃ vrajet	dhyāyan tad madhyatas tejaḥ tattva īśa sama tām vrajet 
SA_GR13_malinivu-1412	13.29cd: prabhāhatatamojālaṃ vidhūmāgnisamaprabham	prabhā hata tamaḥ jālam vidhūma agni sama prabham 
SA_GR13_malinivu-1413	13.30ab: tatraiva sakalaṃ dhyāyet tatpatitvam avāpnuyāt	tatra eva sakalam dhyāyet tad pati tvam avāpnuyāt 
SA_GR13_malinivu-1414	13.30cd: divasāgniprabhākāraṃ tatra tejo vicintayet	divasa agni prabhā ākāram tatra tejaḥ vicintayet 
SA_GR13_malinivu-1415	13.31ab: tanmantreśvaratām eti tatra susthiratām gataḥ	tad mantreśvara tām eti tatra susthira tām gataḥ 
SA_GR13_malinivu-1416	13.31cd: maṇipradīpasaṃkāśaṃ tejas tatra prakāśayet	maṇi pradīpa saṃkāśam tejaḥ tatra prakāśayet 
SA_GR13_malinivu-1417	13.32ab: mantreśeśatvam abhyeti yogī tanmayatāṃ gataḥ	mantreśa īśa tvam abhyeti yogī tad maya tām gataḥ 
SA_GR13_malinivu-1418	13.32cd: sabāhyābhyantaraṃ tejo dhyāyan sarvatra tadgataḥ	sa bāhya abhyantaram tejaḥ dhyāyan sarvatra tad gataḥ 
SA_GR13_malinivu-1419	13.33ab: tasmān na cyavate sthānād āsaṃhāram akhaṇḍitaḥ	tasmāt na cyavate sthānāt ā saṃhāram a khaṇḍitaḥ 
SA_GR13_malinivu-1420	13.33cd: saṃhāre tu paraṃ śāntaṃ padam abhyeti śāṅkaram	saṃhāre tu param śāntam padam abhyeti śāṅkaram 
SA_GR13_malinivu-1421	13.34ab: ity eṣā pañcadaśadhā kathitā vahnidhāraṇā	iti eṣā pañcadaśadhā kathitā vahni dhāraṇā 
SA_GR13_malinivu-1422	13.34cd: svadehaṃ cintayet kṛṣṇaṃ vṛttaṃ ṣaḍbindulāñchitam	sva deham cintayet kṛṣṇam vṛttam ṣaṣ bindu lāñchitam 
SA_GR13_malinivu-1423	13.35ab: calaṃ sacūcūśabdaṃ ca vāyavīṃ dhāraṇāṃ śritaḥ	calam sa cūcū śabdam ca vāyavīm dhāraṇām śritaḥ 
SA_GR13_malinivu-1424	13.35cd: calatvaṃ kaphajavyādhivicchedād vāyuvad bhavet	                        
SA_GR13_malinivu-1425	13.36ab: ṣaṇmāsam abhyased yogī tadgatenāntarātmanā	    abhyaset          
SA_GR13_malinivu-1426	13.36cd: yojanānāṃ śataṃ gatvā muhūrtād ety akhedataḥ	yojanānām śatam gatvā muhūrtāt eti akhedataḥ 
SA_GR13_malinivu-1427	13.37ab: vatsarais tu tribhiḥ sākṣād vāyurūpadharo bhavet	vatsaraiḥ tu tribhiḥ sākṣāt vāyu rūpa dharaḥ bhavet 
SA_GR13_malinivu-1428	13.37cd: cūrṇayaty adrisaṃghātaṃ vṛkṣān unmūlayaty api	cūrṇayati adri saṃghātam vṛkṣān unmūlayati api 
SA_GR13_malinivu-1429	13.38ab: kruddhaś cālayate śakraṃ sabhṛtyabalavāhanam	kruddhaḥ cālayate śakram sa bhṛtya bala vāhanam 
SA_GR13_malinivu-1430	13.38cd: nīlāñjananibhaṃ deham ātmīyam anucintayet	nīlāñjana nibham deham ātmīyam anucintayet 
SA_GR13_malinivu-1431	13.39ab: pūrvoktaṃ sarvam āpnoti ṣaṇmāsān nātra saṃśayaḥ	pūrva uktam sarvam āpnoti ṣaṣ māsāt na atra saṃśayaḥ 
SA_GR13_malinivu-1432	13.39cd: tryabdāt prapaśyate vāyu tattvaṃ tanmayatāṃ gataḥ	tri abdāt prapaśyate vāyu tattvam tad maya tām gataḥ 
SA_GR13_malinivu-1433	13.40ab: bhruvor madhye smared rūpam ātmano 'ñjanasaṃnibham	bhruvoḥ madhye smaret rūpam ātmanaḥ ñjana saṃnibham 
SA_GR13_malinivu-1434	13.40cd: paśyate vāyutattveśān āśugān akhilān api	paśyate vāyu tattva īśān āśugān akhilān api 
SA_GR13_malinivu-1435	13.41ab: ghanāvṛtendranīlābharavibimbasamākṛtim	ghana āvṛta indranīla ābha ravi bimba sama ākṛtim 
SA_GR13_malinivu-1436	13.41cd: dhyāyaṃs tatsamatām eti tatsaṃlīno yadā bhavet	dhyāyan tad samatām eti tad saṃlīnaḥ yadā bhavet 
SA_GR13_malinivu-1437	13.42ab: bhinnendranīlasaṃkāśaṃ sakalaṃ tatra cintayet	bhinna indranīla saṃkāśam sakalam tatra cintayet 
SA_GR13_malinivu-1438	13.42cd: tanmantreśatvam āpnoti tatas tasyeśatām api	tad mantra īśa tvam āpnoti tatas tasya īśa tām api 
SA_GR13_malinivu-1439	13.43ab: sarvavyāpini tadvarṇe dhyāte tejasy avāpnuyāt	sarva vyāpini tad varṇe dhyāte tejasi avāpnuyāt 
SA_GR13_malinivu-1440	13.43cd: tadāpradhṛṣyatām eti tatrādhordhvavisarpiṇi	tadā apradhṛṣyatām eti tatra adhas ūrdhva visarpiṇi 
SA_GR13_malinivu-1441	13.44ab: itīyaṃ kathitā divyā dhāraṇā vāyusambhavā	iti iyam kathitā divyā dhāraṇā vāyu sambhavā 
SA_GR13_malinivu-1442	13.44cd: svadehaṃ vāyuvad dhyātvā tadabhāvam anusmaran	sva deham vāyu vat dhyātvā tad abhāvam anusmaran 
SA_GR13_malinivu-1443	13.45ab: divasaiḥ saptabhir yogī śūnyatāṃ pratipadyate	divasaiḥ saptabhiḥ yogī śūnyatām pratipadyate 
SA_GR13_malinivu-1444	13.45cd: māsamātreṇa bhogīndrair api daṣṭo na muhyati	māsa mātreṇa bhogi indraiḥ api daṣṭaḥ na muhyati 
SA_GR13_malinivu-1445	13.46ab: sarvavyādhiparityakto valīpalitavarjitaḥ	sarva vyādhi parityaktaḥ valī palita varjitaḥ 
SA_GR13_malinivu-1446	13.46cd: ṣaṇmāsād gaganākāraḥ sūkṣmarandhrair api vrajet	           api vrajet 
SA_GR13_malinivu-1447	13.47ab: vatsaratritayāt sākṣād vyomavac ca bhaviṣyati	vatsara tritayāt sākṣāt vyoma vat ca bhaviṣyati 
SA_GR13_malinivu-1448	13.47cd: icchayaiva mahākāyaḥ sūkṣmadehas tathecchayā	icchayā eva mahā kāyaḥ sūkṣma dehaḥ tathā icchayā 
SA_GR13_malinivu-1449	13.48ab: acchedyaś cāpy abhedyaś ca cchidrāṃ paśyati medinīm	acchedyaḥ ca api abhedyaḥ ca chidrām paśyati medinīm 
SA_GR13_malinivu-1450	13.48cd: śatapuṣparasocchiṣṭam ūṣāgarbhakhavan nijam	                 
SA_GR13_malinivu-1451	13.49ab: dehaṃ cintayatas tryabdād vyomajñānaṃ prajāyate	           prajāyate 
SA_GR13_malinivu-1452	13.49cd: pūrvoktaṃ ca phalaṃ sarvaṃ saptāhādikam āpnuyāt	pūrva uktam ca phalam sarvam sapta aha ādikam āpnuyāt 
SA_GR13_malinivu-1453	13.50ab: lalāṭe cintayet tadvad dvādaśāṅgulam āyatam	               
SA_GR13_malinivu-1454	13.50cd: tattattveśān kramāt sarvān prapaśyaty agrataḥ sthitān	tad tattva īśān kramāt sarvān prapaśyati agratas sthitān 
SA_GR13_malinivu-1455	13.51ab: rāhugrastendubimbābhaṃ dhyāyaṃs tatsamatāṃ vrajet	                     
SA_GR13_malinivu-1456	13.51cd: sakalaṃ candrabimbābham tatrastham anucintayet	sakalam candra bimba ābham tatrastham anucintayet 
SA_GR13_malinivu-1457	13.52ab: tanmantreśatvam āpnoti jyotsnayā cendratām api	tad mantra īśa tvam āpnoti jyotsnayā ca indra tām api 
SA_GR13_malinivu-1458	13.52cd: tayaivādhovisarpiṇyā sabāhyābhyantaraṃ budhaḥ	tayā eva adhas visarpiṇyā sa bāhya abhyantaram budhaḥ 
SA_GR13_malinivu-1459	13.53ab: mantreśvareśatām āpya vijñānam atulaṃ labhet	mantreśvara īśa tām āpya vijñānam atulam labhet 
SA_GR13_malinivu-1460	13.53cd: tayā cordhvavisarpiṇyā jyotsnayāmṛtarūpayā	tayā ca ūrdhva visarpiṇyā jyotsnayā amṛta rūpayā 
SA_GR13_malinivu-1461	13.54ab: svatantratvam anuprāpya na kva cit pratihanyate	svatantra tvam anuprāpya na kva cit pratihanyate 
SA_GR13_malinivu-1462	13.54cd: ity evaṃ pañcatattvānāṃ dhāraṇāḥ parikīrtitāḥ	iti evam pañcatattvānām dhāraṇāḥ parikīrtitāḥ 
SA_GR13_malinivu-1463	13.55ab: śuddhādyasthā tu saṃvittir bhūtāveśo 'tra pañcadhā	tu saṃvittiḥ pañcadhā 
SA_GR13_malinivu-1464	13.55cd: tāsv eva saṃdadhac cittaṃ viṣādikṣaya ātmanaḥ	tāsu eva saṃdadhat cittam viṣa ādi kṣaye ātmanaḥ 
SA_GR13_malinivu-1465	13.56ab: anyasyām api saṃvittau yasyām eva nijecchayā	anyasyām api saṃvittau yasyām eva nija icchayā 
SA_GR13_malinivu-1466	13.56cd: cetaḥ samyak sthirīkuryāt tayā tatphalam aśnute	cetaḥ samyak sthirīkuryāt tayā tad phalam aśnute 
SA_GR13_malinivu-1467	13.57ab: ekāpi bhāvyamāneyam avāntaravibhedataḥ	ekā api bhāvyamānā iyam avāntara vibhedataḥ 
SA_GR13_malinivu-1468	13.57cd: antarāyatvam abhyeti tatra kuryān na saṃsthitim	antarāya tvam abhyeti tatra kuryāt na saṃsthitim 
SA_GR13_malinivu-1469	13.58ab: saṃsthitiṃ tatra kurvanto na prāpsyanty uttamaṃ phalam	saṃsthitim tatra kurvantaḥ na prāpsyanti uttamam phalam 
SA_GR13_malinivu-1470	13.58cd: dhāraṇāpañcake siddhe piśācādyā guṇāṣṭakāḥ	dhāraṇā pañcake siddhe piśāca ādyāḥ guṇa aṣṭakāḥ 
SA_GR13_malinivu-1471	13.59ab: aindrāntāḥ pañca siddhyanti yogināṃ bhedato 'pi vā	aindra antāḥ pañca yoginām vā 
SA_GR13_malinivu-1472	13.59cd: iṣṭāḥ pañcadaśāvasthāḥ krameṇaiva samabhyasan	iṣṭāḥ pañcadaśa avasthāḥ krameṇa eva 
SA_GR13_malinivu-1473	13.60ab: tryabdād ādyāṃ prasādhyānyāṃ dvābhyām ekena cāparām	tri abdāt ādyām prasādhya anyām dvābhyām ekena ca aparām 
SA_GR13_malinivu-1474	13.60cd: ṣaṇmāsāt pañcabhiś cānyāṃ caturbhis tribhir eva ca	ṣaṣ māsāt pañcabhiḥ ca anyām caturbhiḥ tribhiḥ eva ca 
SA_GR13_malinivu-1475	13.61ab: dvābhyām ekena pakṣeṇa daśabhiḥ pañcabhir dinaiḥ	dvābhyām ekena pakṣeṇa daśabhiḥ pañcabhiḥ dinaiḥ 
SA_GR13_malinivu-1476	13.61cd: tribhir dvābhyām athaikena vyastecchoḥ pūrvavat kramaḥ	tribhiḥ dvābhyām atha ekena vyasta icchoḥ pūrvavat kramaḥ 
SA_GR13_malinivu-1477	13.62ab: śāśvataṃ padam āpnoti bhuktvā siddhiṃ yathepsitām	śāśvatam padam āpnoti bhuktvā siddhim yathā īpsitām 
SA_GR13_malinivu-1478	iti śrīmālinīvijayottare tantre bhūtajayādhikāras trayodaśaḥ samāptaḥ	iti śrī mālinīvijayottare tantre bhūtajaya adhikāraḥ trayodaśaḥ samāptaḥ 
SA_GR13_malinivu-1479	tanmātradhāraṇādhikāraś caturdaśaḥ	tanmātradhāraṇa adhikāraḥ caturdaśaḥ 
SA_GR13_malinivu-1480	14.1ab: atha gandhādipūrvāṇāṃ tanmātrāṇām anukramāt	atha gandha ādi pūrvāṇām tanmātrāṇām anukramāt 
SA_GR13_malinivu-1481	14.1cd: dhāraṇāḥ saṃpravakṣyāmi tatphalānāṃ prasiddhaye	dhāraṇāḥ saṃpravakṣyāmi tad phalānām prasiddhaye 
SA_GR13_malinivu-1482	14.2ab: pītakaṃ gandhatanmātraṃ turyāśraṃ parvasaṃmitam	               
SA_GR13_malinivu-1483	14.2cd: nāsārandhrāgragaṃ dhyāyed vajralāñchanalāñchitam	                     
SA_GR13_malinivu-1484	14.3ab: daśamād divasād ūrdhvaṃ yogino 'nanyacetasaḥ	daśamāt divasāt ūrdhvam yoginaḥ 
SA_GR13_malinivu-1485	14.3cd: kvāpi gandhaḥ samāyāti dvidhābhūto 'py anekadhā	kvāpi gandhaḥ samāyāti anekadhā 
SA_GR13_malinivu-1486	14.4ab: tato 'sya ṛtumātreṇa śuddho gandhaḥ sthirībhavet	tatas syaḥ ṛtu mātreṇa śuddhaḥ gandhaḥ sthirībhavet 
SA_GR13_malinivu-1487	14.4cd: ṣaḍbhir māsaiḥ svayaṃ gandha maya eva bhaviṣyati	ṣaḍbhiḥ māsaiḥ svayam gandha mayaḥ eva bhaviṣyati 
SA_GR13_malinivu-1488	14.5ab: yo yatra rocate gandhas taṃ tatra kurute bhṛśam	yaḥ yatra rocate gandhaḥ tam tatra kurute bhṛśam 
SA_GR13_malinivu-1489	14.5cd: tryabdāt siddhim avāpnoti prepsitāṃ pāñcabhautikīm	tri abdāt siddhim avāpnoti prepsitām pāñcabhautikīm 
SA_GR13_malinivu-1490	14.6ab: tadūrdhvam ātmano rūpaṃ tatra saṃcintayed yadi	tad ūrdhvam ātmanaḥ rūpam tatra saṃcintayet yadi 
SA_GR13_malinivu-1491	14.6cd: gandhāvaraṇavijñānaṃ tribhir abdair avāpnuyāt	gandha āvaraṇa vijñānam tribhiḥ abdaiḥ avāpnuyāt 
SA_GR13_malinivu-1492	14.7ab: īṣaddīptiyutaṃ tatra tanmaṇḍalavivarjitam	īṣat dīpti yutam tatra tat maṇḍala vivarjitam 
SA_GR13_malinivu-1493	14.7cd: dhyāyan prapaśyate sarvān gandhāvaraṇavāsinaḥ	dhyāyan prapaśyate sarvān gandha āvaraṇa vāsinaḥ 
SA_GR13_malinivu-1494	14.8ab: dharātattvoktabimbābhaṃ tatraivam anucintayan	dharā tattva ukta bimba ābham tatra evam anucintayan 
SA_GR13_malinivu-1495	14.8cd: tatsamānatvam abhyeti pūrvavad dvitaye sthire	tad samāna tvam abhyeti pūrva vat dvitaye sthire 
SA_GR13_malinivu-1496	14.9ab: svarūpaṃ tatra saṃcintya bhāsayantam adhaḥsthitam	sva rūpam tatra saṃcintya bhāsayantam adhas sthitam 
SA_GR13_malinivu-1497	14.9cd: tadīśatvam avāpnoti pūrvoktenaiva vartmanā	tad īśa tvam avāpnoti pūrva uktena eva vartmanā 
SA_GR13_malinivu-1498	14.10ab: dharātattvoktavat sarvam ata ūrdhvam anusmaran	dharā tattva ukta vat sarvam atas ūrdhvam anusmaran 
SA_GR13_malinivu-1499	14.10cd: tadrūpaṃ phalam āpnoti gandhāvaraṇasaṃsthitam	tad rūpam phalam āpnoti gandha āvaraṇa saṃsthitam 
SA_GR13_malinivu-1500	14.11ab: rasarūpām ato vakṣye dhāraṇāṃ yogisevitām	rasa rūpām atas vakṣye dhāraṇām yogi sevitām 
SA_GR13_malinivu-1501	14.11cd: yayā sarvarasāvāptir yoginaḥ saṃprajāyate	yayā sarva rasa avāptiḥ yoginaḥ saṃprajāyate 
SA_GR13_malinivu-1502	14.12ab: jalabudbudasaṃkāśaṃ rājanāḍyagrasaṃsthitaṃ	jala budbuda saṃkāśam rājanāḍī agra saṃsthitam 
SA_GR13_malinivu-1503	14.12cd: cintayed rasatanmātraṃ jihvāgrādhāram ātmanaḥ	cintayet rasa tanmātram jihvā agra ādhāram ātmanaḥ 
SA_GR13_malinivu-1504	14.13ab: suśītaṃ ṣaḍrasaṃ snigdhaṃ tadgatenāntarātmanā	                                              
SA_GR13_malinivu-1505	14.13cd: tato 'sya māsamātreṇa rasāsvādaḥ pravartate	māsa mātreṇa rasa āsvādaḥ pravartate 
SA_GR13_malinivu-1506	14.14ab: lavaṇādīn parityajya yadā madhuratāṃ gataḥ	            
SA_GR13_malinivu-1507	14.14cd: tadā tan nigiran yogī ṣaṇmāsān mṛtyujid bhavet	tadā tat nigiran yogī ṣaṣ māsāt mṛtyu jit bhavet 
SA_GR13_malinivu-1508	14.15ab: jarāvyādhivinirmuktaḥ kṛṣṇakeśo 'cyutadyutiḥ	jarā vyādhi vinirmuktaḥ cyuta dyutiḥ 
SA_GR13_malinivu-1509	14.15cd: jīved ācandratārārkam abhyasyaṃś ca kva cit kva cit	jīvet ācandra tārā arkam abhyasyan ca kva cit kva cit 
SA_GR13_malinivu-1510	14.16ab: pūrvoktabudbudākāraṃ svarūpam anucintayan	pūrva ukta budbuda ākāram svarūpam anucintayan 
SA_GR13_malinivu-1511	14.16cd: nīrāvaraṇavijñānam āpnotīti kim adbhutam	nīra āvaraṇa vijñānam āpnoti iti kim adbhutam 
SA_GR13_malinivu-1512	14.17ab: tam eva dyutisaṃyuktaṃ dhyāyann ādhāravarjitam	tam eva dyuti saṃyuktam dhyāyan ādhāra varjitam 
SA_GR13_malinivu-1513	14.17cd: paśyate vatsaraiḥ sarvaṃ rasāvaraṇam āśritam	paśyate vatsaraiḥ sarvam rasa āvaraṇam āśritam 
SA_GR13_malinivu-1514	14.18ab: jalatattvoktabimbādi tadūrdhvam anucintayan	                   
SA_GR13_malinivu-1515	14.18cd: pūrvoktaṃ sarvam āpnoti rasāvaraṇajaṃ sphuṭam	    sarva āpnoti        
SA_GR13_malinivu-1516	14.19ab: ato rūpavatīṃ vakṣye divyadṛṣṭipradāṃ śubhām	atas rūpavatīm vakṣye divya dṛṣṭi pradām śubhām 
SA_GR13_malinivu-1517	14.19cd: dhāraṇāṃ sarvasiddhyarthaṃ rūpatanmātram āśritām	dhāraṇām sarva siddhi artham rūpa tanmātram āśritām 
SA_GR13_malinivu-1518	14.20ab: ekāntastho yadā yogī bahirmīlitalocanaḥ	ekānta sthaḥ yadā yogī bahis mīlita locanaḥ 
SA_GR13_malinivu-1519	14.20cd: śaratsaṃdhyābhrasaṃkāśaṃ yat tat kiṃ cit prapaśyati	śarad saṃdhyā abhra saṃkāśam yat tat kim cit prapaśyati 
SA_GR13_malinivu-1520	14.21ab: tatra cetaḥ samādhāya yāvad āste daśāhnikam	tatra cetaḥ samādhāya yāvat āste daśa āhnikam 
SA_GR13_malinivu-1521	14.21cd: tāvat sa paśyate tatra bindūn sūkṣmatamān api	tāvat sa paśyate tatra bindūn sūkṣmatamān api 
SA_GR13_malinivu-1522	14.22ab: ke cit tatra sitā raktāḥ pītā nīlās tathāpare	ke cit tatra sitāḥ raktāḥ pītāḥ nīlāḥ tathā apare 
SA_GR13_malinivu-1523	14.22cd: tān dṛṣṭvā teṣu saṃdadhyān mano 'tyantam ananyadhīḥ	tān dṛṣṭvā teṣu saṃdadhyāt mano tyantam an anya dhīḥ 
SA_GR13_malinivu-1524	14.23ab: ṣaṇmāsāt paśyate teṣu rūpāṇi subahūni ca	ṣaṣ māsāt paśyate teṣu rūpāṇi su bahūni ca 
SA_GR13_malinivu-1525	14.23cd: tryabdāt tāny eva tejobhiḥ pradīptāni sthirāṇi ca	tri abdāt tāni eva tejobhiḥ pradīptāni sthirāṇi ca 
