segmentnr	original	analyzed
SA_GS24_varlghku-3733	leḍhāsi, leḍhāse /	leḍhā asi leḍhāse 
SA_GS24_varlghku-3734	lekṣyati, lekṣyate /	lekṣyati lekṣyate 
SA_GS24_varlghku-3735	leḍhu /	leḍhu 
SA_GS24_varlghku-3736	līḍhām /	līḍhām 
SA_GS24_varlghku-3737	lihantu /	lihantu 
SA_GS24_varlghku-3738	līḍhi /	līḍhi 
SA_GS24_varlghku-3739	lehāni /	lehāni 
SA_GS24_varlghku-3740	līḍhām /	līḍhām 
SA_GS24_varlghku-3741	aleṭ, aleḍ /	aleṭ aleṭ 
SA_GS24_varlghku-3742	alikṣat, alīḍha, alikṣata /	alikṣat alīḍha alikṣata 
SA_GS24_varlghku-3743	alekṣyat, alekṣyata //	alekṣyat alekṣyata 
SA_GS24_varlghku-3744	brūñ vyaktāyāṃ vāci // 24 //	brūm vyaktāyām vāci 
SA_GS24_varlghku-3745	bruvaḥ pañcānāmādita āho bruvaḥ // VLk_596 = P_3,4.84 //	bruvaḥ pañcānām āditas āhaḥ bruvaḥ      
SA_GS24_varlghku-3746	bruvo laṭastibādīnāṃ pañcānāṃ ṇalādayaḥ pañca vā syurbruvaścāhādeśaḥ /	bruvaḥ laṭaḥ tip ādīnām pañcānām ṇal ādayaḥ pañca vā syuḥ bruvaḥ ca aha ādeśaḥ 
SA_GS24_varlghku-3747	āha /	āha 
SA_GS24_varlghku-3748	āhatuḥ / āhuḥ //	āhatuḥ āhuḥ 
SA_GS24_varlghku-3749	āhasthaḥ // VLk_597 = P_8,2.35 //	āhaḥ thaḥ 
SA_GS24_varlghku-3750	jhali pare / cartvam /	jha li pare ca ṛ tvam 
SA_GS24_varlghku-3751	āttha / āhathuḥ //	āttha āhathuḥ 
SA_GS24_varlghku-3752	bruva īṭ // VLk_598 = P_7,3.93 //	bruvaḥ īṭ     
SA_GS24_varlghku-3753	bruvaḥ parasya halādeḥ pita īṭ syāt /	bruvaḥ parasya ha l ādeḥ p itaḥ īṭ syāt 
SA_GS24_varlghku-3754	bravīti /	bravīti 
SA_GS24_varlghku-3755	brūtaḥ /	brūtaḥ 
SA_GS24_varlghku-3756	bruvanti /	bruvanti 
SA_GS24_varlghku-3757	brūte /	brūte 
SA_GS24_varlghku-3758	bruvāte / bruvate //	bruvāte bruvate 
SA_GS24_varlghku-3759	bruvo vaciḥ // VLk_599 = P_2,4.53 //	bruvaḥ vaciḥ 
SA_GS24_varlghku-3760	ārdhadhātuke /	ārdhadhātuke 
SA_GS24_varlghku-3761	uvāca /	uvāca 
SA_GS24_varlghku-3762	ūcatuḥ /	ūcatuḥ 
SA_GS24_varlghku-3763	ūcuḥ /	ūcuḥ 
SA_GS24_varlghku-3764	uvacitha, uvaktha /	uvacitha uvaktha 
SA_GS24_varlghku-3765	ūce /	ūce 
SA_GS24_varlghku-3766	vaktāsi, vaktāse /	vaktāsi vaktāse 
SA_GS24_varlghku-3767	vakṣyati, vakṣyate /	vakṣyati vakṣyate 
SA_GS24_varlghku-3768	bravītu, brūtāt /	bravītu brūtāt 
SA_GS24_varlghku-3769	bruvantu /	bruvantu 
SA_GS24_varlghku-3770	brūhi /	brūhi 
SA_GS24_varlghku-3771	bravāṇi /	bravāṇi 
SA_GS24_varlghku-3772	brūtām /	brūtām 
SA_GS24_varlghku-3773	bravai /	bravai 
SA_GS24_varlghku-3774	abravīt, abrūta /	abravīt abrūta 
SA_GS24_varlghku-3775	brūyāt, bruvīta /	brūyāt bruvīta 
SA_GS24_varlghku-3776	ucyāt, vakṣīṣṭa //	ucyāt vakṣīṣṭa 
SA_GS24_varlghku-3777	asyativaktikhyātibhyo 'ṅ // VLk_600 = P_3,1.52 //	asyati vakti khyātibhyaḥ ṅ      
SA_GS24_varlghku-3778	ebhyaścaleraṅ syāt //	ebhyaḥ caleḥ aṅ syāt 
SA_GS24_varlghku-3779	vaca um // VLk_601 = P_7,4.20 //	va caḥ um    
SA_GS24_varlghku-3780	aṅi pare / avocat, avocata /	aṅi pare avocat avocata 
SA_GS24_varlghku-3781	avakṣyat, avakṣyata /	avakṣyat avakṣyata 
SA_GS24_varlghku-3782	(ga. sū.) carkarītaṃ ca /	ga sū carkarītam ca 
SA_GS24_varlghku-3783	carkarītamiti yaṅlugantasya saṃjñā,	carkarītam iti yaṅ luk antasya saṃjñā 
SA_GS24_varlghku-3784	tadadādau bodhyam //	tad ad ādau bodhyam 
SA_GS24_varlghku-3785	ūrṇuñ ācchādane // 25 //	ūrṇum ācchādane 
SA_GS24_varlghku-3786	ūrṇotervibhāṣā // VLk_602 = P_7,3.90 //	ūrṇoteḥ vibhāṣā      
SA_GS24_varlghku-3787	vā vṛddhiḥ syāddhalādau piti sārvadhātuke /	vā vṛddhiḥ syāt ha l ādau p iti sārvadhātuke 
SA_GS24_varlghku-3788	ūrṇauti, ūrṇoti /	ūrṇauti ūrṇoti 
SA_GS24_varlghku-3789	ūrṇutaḥ /	ūrṇutaḥ 
SA_GS24_varlghku-3790	ūrṇuvanti /	ūrṇuvanti 
SA_GS24_varlghku-3791	ūrṇute /	ūrṇute 
SA_GS24_varlghku-3792	ūrṇuvāte /	ūrṇuvāte 
SA_GS24_varlghku-3793	ūrṇuvate /	ūrṇuvate 
SA_GS24_varlghku-3794	(ūrṇoterāmneti vācyam) //	ūrṇoteḥ āmnā iti vācyam 
SA_GS24_varlghku-3795	na ndrāḥ saṃyogādayaḥ // VLk_603 = P_6,1.3 //	na n d rāḥ saṃyoga ādayaḥ     
SA_GS24_varlghku-3796	acaḥ parāḥ saṃyogādayo nadarā dvirna bhavanti /	a caḥ parāḥ saṃyoga ādayaḥ na da rāḥ dvis na bhavanti 
SA_GS24_varlghku-3797	nuśabdasya dvitvam /	nuśabdasya dvi tvam 
SA_GS24_varlghku-3798	ūrṇunāva /	ūrṇunāva 
SA_GS24_varlghku-3799	ūrṇunuvatuḥ / ūrṇunuvuḥ //	ūrṇunuvatuḥ ūrṇunuvuḥ 
SA_GS24_varlghku-3800	vibhāṣorṇoḥ // VLk_604 = P_1,2.3 //	vibhāṣā ūrṇoḥ      
SA_GS24_varlghku-3801	iḍādipratyayo vā ṅitsyāt /	iḍ ādi pratyayaḥ vā ṅ it syāt 
SA_GS24_varlghku-3802	ūrṇunuvitha,	ūrṇunuvitha 
SA_GS24_varlghku-3803	ūrṇunavitha /	ūrṇunavitha 
SA_GS24_varlghku-3804	ūrṇuvitā, ūrṇavitā /	ūrṇuvitā ūrṇavitā 
SA_GS24_varlghku-3805	ūrṇuviṣyati,	ūrṇuviṣyati 
SA_GS24_varlghku-3806	ūrṇaviṣyati /	ūrṇaviṣyati 
SA_GS24_varlghku-3807	ūrṇautu, ūrṇotu /	ūrṇautu ūrṇotu 
SA_GS24_varlghku-3808	ūrṇavāni / ūrṇavai //	ūrṇavāni ūrṇavai 
SA_GS24_varlghku-3809	guṇo 'pṛkte // VLk_605 = P_7,3.91 //	guṇaḥ pṛkte     
SA_GS24_varlghku-3810	ūrṇoterguṇo 'pṛkte halādau piti sārvadhātuke /	ūrṇoteḥ guṇaḥ pṛkte ha l ādau p iti sārvadhātuke 
SA_GS24_varlghku-3811	vṛddhyapavādaḥ /	vṛddhi apavādaḥ 
SA_GS24_varlghku-3812	aurṇotu /	aurṇotu 
SA_GS24_varlghku-3813	aurṇoḥ /	aurṇoḥ 
SA_GS24_varlghku-3814	ūrṇuyāt /	ūrṇuyāt 
SA_GS24_varlghku-3815	ūrṇuyāḥ /	ūrṇuyāḥ 
SA_GS24_varlghku-3816	ūrṇuvīta /	ūrṇuvīta 
SA_GS24_varlghku-3817	ūrṇūyāt /	ūrṇūyāt 
SA_GS24_varlghku-3818	ūrṇuviṣīṣṭa,	ūrṇuviṣīṣṭa 
SA_GS24_varlghku-3819	ūrṇaviṣīṣṭa //	ūrṇaviṣīṣṭa 
SA_GS24_varlghku-3820	ūrṇotervibhāṣā // VLk_606 = P_7,1.6 //	ūrṇoteḥ vibhāṣā      
SA_GS24_varlghku-3821	iḍādau sici vā vṛddhiḥ parasmaipade pare /	iḍā ādau sici vā vṛddhiḥ parasmaipade pare 
SA_GS24_varlghku-3822	pakṣe guṇaḥ /	pakṣe guṇaḥ 
SA_GS24_varlghku-3823	aurṇāvīt, aurṇuvīt, aurṇavīt /	aurṇāvīt aurṇuvīt aurṇavīt 
SA_GS24_varlghku-3824	aurṇāviṣṭām,	aurṇāviṣṭām 
SA_GS24_varlghku-3825	aurṇuviṣṭām,	aurṇuviṣṭām 
SA_GS24_varlghku-3826	aurṇaviṣṭām /	aurṇaviṣṭām 
SA_GS24_varlghku-3827	aurṇuviṣṭa,	aurṇuviṣṭa 
SA_GS24_varlghku-3828	aurṇaviṣṭa /	aurṇaviṣṭa 
SA_GS24_varlghku-3829	aurṇuviṣyat,	aurṇuviṣyat 
SA_GS24_varlghku-3830	aurṇaviṣyat /	aurṇaviṣyat 
SA_GS24_varlghku-3831	aurṇuviṣyata,	aurṇuviṣyata 
SA_GS24_varlghku-3832	aurṇaviṣyata //	aurṇaviṣyata 
SA_GS24_varlghku-3833	ityadādayaḥ // 2 //	iti ad ādayaḥ 
SA_GS24_varlghku-3834	atha juhotyādayaḥ	atha juhoti ādayaḥ 
SA_GS24_varlghku-3835	hu dānādanayoḥ // 1 //	hu dānāt anayoḥ   /
SA_GS24_varlghku-3836	juhotyādibhyaḥ śluḥ // VLk_607 = P_2,4.75 //	juhoti ādibhyaḥ śluḥ      
SA_GS24_varlghku-3837	śapaḥ śluḥ syāt //	śapaḥ śluḥ syāt 
SA_GS24_varlghku-3838	ślau // VLk_608 = P_6,1.10 //	ro-0 
SA_GS24_varlghku-3839	dhātordve staḥ /	dhātoḥ dve staḥ 
SA_GS24_varlghku-3840	juhoti / juhutaḥ /	juhoti juhutaḥ 
SA_GS24_varlghku-3841	adabhyastāt // VLk_609 = P_7,1.4 //	a d abhyastāt 
SA_GS24_varlghku-3842	jhasyātsyāt /	jha sya ā t syāt 
SA_GS24_varlghku-3843	huśnuvoriti yaṇ / juhvati //	huśnuvoḥ iti yaṇ juhvati 
SA_GS24_varlghku-3844	bhīhrībhṛhuvāṃ śluvacca // VLk_610 = P_3,1.39 //	bhī hrī bhṛ huvām ślu vat ca      
SA_GS24_varlghku-3845	ebhyo liṭi ām vā syādāmi ślāviva kāryaṃ ca /	ebhyaḥ liṭi ām vā syāt āmi ślau iva kāryam ca 
SA_GS24_varlghku-3846	juhavāñcakāra, juhāva /	juhavāñcakāra juhāva 
SA_GS24_varlghku-3847	hotā /	hotā 
SA_GS24_varlghku-3848	hoṣyati /	hoṣyati 
SA_GS24_varlghku-3849	juhotu, juhutāt /	juhotu juhutāt 
SA_GS24_varlghku-3850	juhutām /	juhutām 
SA_GS24_varlghku-3851	juhvatu /	juhvatu 
SA_GS24_varlghku-3852	juhudhi /	juhudhi 
SA_GS24_varlghku-3853	juhavāni /	juhavāni 
SA_GS24_varlghku-3854	ajuhot / ajuhutām //	ajuhot ajuhutām 
SA_GS24_varlghku-3855	jusi ca // VLk_611 = P_7,3.83 //	jusi ca  /
SA_GS24_varlghku-3856	igantāṅgasya guṇo 'jādau jusi /	i k anta aṅgasya guṇaḥ ja ādau jusi 
SA_GS24_varlghku-3857	ajuhavuḥ /	ajuhavuḥ 
SA_GS24_varlghku-3858	juhuyāt /	juhuyāt 
SA_GS24_varlghku-3859	hūyāt /	hūyāt 
SA_GS24_varlghku-3860	ahauṣīt /	ahauṣīt 
SA_GS24_varlghku-3861	ahoṣyat //	ahoṣyat 
SA_GS24_varlghku-3862	ñibhī bhaye // 2 // bibheti //	ñibhī bhaye      bibheti 
SA_GS24_varlghku-3863	bhiyo 'nyatarasyām // VLk_612 = P_6,4.115 //	bhiyaḥ nyatarasyām 
SA_GS24_varlghku-3864	ikāro vā syāddhalādau kṅiti sārvadhātuke /	ikāraḥ vā syāt ha l ādau k ṅ iti sārvadhātuke 
SA_GS24_varlghku-3865	bibhitaḥ, bibhītaḥ /	bibhitaḥ bibhītaḥ 
SA_GS24_varlghku-3866	bibhyati /	bibhyati 
SA_GS24_varlghku-3867	bibhayāñcakāra, bibhāya /	bibhayāñcakāra bibhāya 
SA_GS24_varlghku-3868	bhetā /	bhetā 
SA_GS24_varlghku-3869	bheṣyati /	bheṣyati 
SA_GS24_varlghku-3870	bibhetu, bibhitāt, bibhītāt /	bibhetu bibhitāt bibhītāt 
SA_GS24_varlghku-3871	abibhet /	abibhet 
SA_GS24_varlghku-3872	bibhīyāt /	bibhīyāt 
SA_GS24_varlghku-3873	bhīyāt /	bhīyāt 
SA_GS24_varlghku-3874	abhaiṣīt /	abhaiṣīt 
SA_GS24_varlghku-3875	abheṣyat //	abheṣyat 
SA_GS24_varlghku-3876	hrī lajjāyām // 3 //	hrī lajjāyām 
SA_GS24_varlghku-3877	jihreti /	jihra iti 
SA_GS24_varlghku-3878	jihrītaḥ /	jihrītaḥ 
SA_GS24_varlghku-3879	jihriyati /	jihriyati 
SA_GS24_varlghku-3880	jihrayāñcakāra, jihrāya /	jihrayāñcakāra jihrāya 
SA_GS24_varlghku-3881	hretā /	hretā 
SA_GS24_varlghku-3882	hreṣyati /	hreṣyati 
SA_GS24_varlghku-3883	jihretu /	jihretu 
SA_GS24_varlghku-3884	ajihret /	ajihret 
SA_GS24_varlghku-3885	jihriyāt /	jihriyāt 
SA_GS24_varlghku-3886	hrīyāt /	hrīyāt 
SA_GS24_varlghku-3887	ahraiṣīt /	ahraiṣīt 
SA_GS24_varlghku-3888	ahreṣyat //	ahreṣyat 
SA_GS24_varlghku-3889	pṝ pālana pūraṇayoḥ // 4 //	pṝ pālana pūraṇayoḥ  /
SA_GS24_varlghku-3890	artipipartyośca // VLk_613 = P_7,4.77 //	arti pipartyoḥ ca    
SA_GS24_varlghku-3891	abhyāsasya ikāro 'ntādeśaḥ syāt ślau / piparti //	abhyāsasya ikāraḥ n ta ādeśaḥ syāt ślau piparti 
SA_GS24_varlghku-3892	udoṣṭhyapūrvasya // VLk_614 = P_7,1.102 //	u t oṣṭhya pūrvasya      
SA_GS24_varlghku-3893	aṅgāvayavauṣṭhyapūrvo ya ṝt tadantasyāṅgasya ut syāt //	aṅga avayava oṣṭhya pūrvaḥ yaḥ ṝ t tad antasya aṅgasya u t syāt 
SA_GS24_varlghku-3894	hali ca // VLk_615 = P_8,2.77 //	ha li ca 
SA_GS24_varlghku-3895	rephavāntasya dhāterupadhāyā iko dīrgho hali /	repha vā antasya dhāteḥ upadhāyāḥ i kaḥ dīrghaḥ ha li 
SA_GS24_varlghku-3896	pipūrtaḥ /	pipūrtaḥ 
SA_GS24_varlghku-3897	pipurati / papāra //	pipurati papāra 
SA_GS24_varlghku-3898	śṝdṝprāṃ hrasvo vā // VLk_616 = P_7,4.12 //	śṝ dṝ prām hrasvaḥ vā  /
SA_GS24_varlghku-3899	eṣāṃ liṭi hrasvo vā syāt / papratuḥ //	eṣām liṭi hrasvaḥ vā syāt papratuḥ 
SA_GS24_varlghku-3900	ṛcchatyṝtām // VLk_617 = P_7,4.11 //	ṛcchati ṝ tām 
SA_GS24_varlghku-3901	taudādika ṛccher ṛdhātor ṝtāṃ ca guṇo liṭi /	taudādikaḥ ṛccheḥ ṛ dhātoḥ ṝ tām ca guṇaḥ liṭi 
SA_GS24_varlghku-3902	paparatuḥ / paparuḥ //	paparatuḥ paparuḥ 
SA_GS24_varlghku-3903	vṝto vā // VLk_618 = P_7,2.38 //	vṛ ṝ taḥ vā 
SA_GS24_varlghku-3904	vṛṅvṛñbhyāmṝdantācceṭo dīrgho vā syānna tu liṭi /	vṛṅ vṛñbhyām ṝ t antāt ca iṭaḥ dīrghaḥ vā syāt na tu liṭi 
SA_GS24_varlghku-3905	paritā, parītā /	paritā parītā 
SA_GS24_varlghku-3906	parīṣyati, pariṣyati /	parīṣyati pariṣyati 
SA_GS24_varlghku-3907	pipartu /	pipartu 
SA_GS24_varlghku-3908	apipaḥ /	apipaḥ 
SA_GS24_varlghku-3909	apipūrtām /	apipūrtām 
SA_GS24_varlghku-3910	apiparuḥ /	apiparuḥ 
SA_GS24_varlghku-3911	pipūryāt /	pipūryāt 
SA_GS24_varlghku-3912	pūryāt / apārīt //	pūryāt apārīt 
SA_GS24_varlghku-3913	sici ca parasmaipadeṣu // VLk_619 = P_7,2.40 //	sici ca parasmaipadeṣu     
SA_GS24_varlghku-3914	atra iṭo na dīrghaḥ /	atra iṭaḥ na dīrghaḥ 
SA_GS24_varlghku-3915	apāriṣṭām /	apāriṣṭām 
SA_GS24_varlghku-3916	apariṣyat, aparīṣyat //	apariṣyat aparīṣyat 
SA_GS24_varlghku-3917	ohāk tyāge // 5 // jahāti //	ohāk tyāge    jahāti 
SA_GS24_varlghku-3918	jahāteśca // VLk_620 = P_6,4.116 //	jahāteḥ ca 
SA_GS24_varlghku-3919	idvā syāddhalādau kṅiti sārvadhātuke / jahitaḥ //	i t vā syāt ha l ādau k ṅ iti sārvadhātuke 
SA_GS24_varlghku-3920	ī halyaghoḥ // VLk_621 = P_6,4.113 //	ī ha l ya ghoḥ      
SA_GS24_varlghku-3921	śnābhyastayorāta īt syāt sārvadhātuke kṅiti halādau na tu ghoḥ / jahītaḥ //	śnā bhyastayoḥ ā taḥ ī t syāt sārvadhātuke k ṅ iti ha l ādau na tu ghoḥ 
SA_GS24_varlghku-3922	śnābhyastayorātaḥ // VLk_622 = P_6,4.112 //	śna abhyastayoḥ ā taḥ      
SA_GS24_varlghku-3923	anayorāto lopaḥ kṅiti sārvadhātuke /	anayoḥ ā taḥ lopaḥ k ṅ iti sārvadhātuke 
SA_GS24_varlghku-3924	jahati /	jahati 
SA_GS24_varlghku-3925	jahau /	jahau 
SA_GS24_varlghku-3926	hātā /	hātā 
SA_GS24_varlghku-3927	hāsyati /	hāsyati 
SA_GS24_varlghku-3928	jahātu, jahitāt, jahītāt //	jahātu jahitāt jahītāt 
SA_GS24_varlghku-3929	ā ca hau // VLk_623 = P_6,4.117 //	ā ca hau     
SA_GS24_varlghku-3930	jahāterhai pare ā syāccādidītau /	jahāteḥ hai pare ā syāt ca ādi dītau 
SA_GS24_varlghku-3931	jahāhi, jahihi, jahīhi /	jahāhi jahihi jahīhi 
SA_GS24_varlghku-3932	ajahāt / ajahuḥ //	ajahāt ajahuḥ 
SA_GS24_varlghku-3933	lopo yi // VLk_624 = P_6,4.118 //	lopaḥ yi     
SA_GS24_varlghku-3934	jahāterālopo yādau sārvadhātuke /	jahāteḥ ā lopaḥ ya ādau sārvadhātuke 
SA_GS24_varlghku-3935	jahyāt /	jahyāt 
SA_GS24_varlghku-3936	erliṅi /	eḥ liṅi 
SA_GS24_varlghku-3937	heyāt /	heyāt 
SA_GS24_varlghku-3938	ahāsīt /	ahāsīt 
SA_GS24_varlghku-3939	ahāsyat //	ahāsyat 
SA_GS24_varlghku-3940	māṅ māne śabde ca // 6 //	māṅ māne śabde ca  /
SA_GS24_varlghku-3941	bhṛñāmit // VLk_625 = P_7,4.76 //	bhṛñām it     
SA_GS24_varlghku-3942	bhṛñ māṅ ohāṅ eṣāṃ trayāṇāmabhyāsasya itsyāt ślau /	bhṛm māṅ oha āṅ eṣām trayāṇām abhyāsasya i t syāt ślau 
SA_GS24_varlghku-3943	mimīte /	mimīte 
SA_GS24_varlghku-3944	mimāte /	mimāte 
SA_GS24_varlghku-3945	mimate /	mimate 
SA_GS24_varlghku-3946	mame /	mame 
SA_GS24_varlghku-3947	mātā /	mātā 
SA_GS24_varlghku-3948	māsyate /	mā asyate 
SA_GS24_varlghku-3949	mimītām /	mimītām 
SA_GS24_varlghku-3950	amimīta /	amimīta 
SA_GS24_varlghku-3951	mimīta /	mimīta 
SA_GS24_varlghku-3952	māsīṣṭa /	māsīṣṭa 
SA_GS24_varlghku-3953	amāsta /	amāsta 
SA_GS24_varlghku-3954	amāsyata //	amāsyata 
SA_GS24_varlghku-3955	ohāṅ gatau // 7 //	oha āṅ gatau  /
SA_GS24_varlghku-3956	jihīte /	jihīte 
SA_GS24_varlghku-3957	jihāte /	jihāte 
SA_GS24_varlghku-3958	jihate /	jihate 
SA_GS24_varlghku-3959	jahe /	jahe 
SA_GS24_varlghku-3960	hātā /	hātā 
SA_GS24_varlghku-3961	hāsyate /	hāsyate 
SA_GS24_varlghku-3962	jihītām /	jihītām 
SA_GS24_varlghku-3963	ajihīta /	ajihīta 
SA_GS24_varlghku-3964	jihīta /	jihīta 
SA_GS24_varlghku-3965	hāsīṣṭa /	hāsīṣṭa 
SA_GS24_varlghku-3966	ahāsta /	ahāsta 
SA_GS24_varlghku-3967	ahāsyata //	ahāsyata 
SA_GS24_varlghku-3968	ḍu bhṛñ dhāraṇapoṣaṇayoḥ // 8 //	ḍu bhṛm dhāraṇa poṣaṇayoḥ   
SA_GS24_varlghku-3969	bibharti /	bibharti 
SA_GS24_varlghku-3970	bibhṛtaḥ /	bibhṛtaḥ 
SA_GS24_varlghku-3971	bibhrati /	bibhrati 
SA_GS24_varlghku-3972	bibhṛte /	bibhṛte 
SA_GS24_varlghku-3973	bibhrāte /	bibhrāte 
SA_GS24_varlghku-3974	bibhrate /	bibhrate 
SA_GS24_varlghku-3975	vibharāñcakāra, babhāra /	vibharāñcakāra babhāra 
SA_GS24_varlghku-3976	babhartha /	babhartha 
SA_GS24_varlghku-3977	babhṛva /	babhṛva 
SA_GS24_varlghku-3978	bibharāñcakre, babhre /	bibharāñcakre babhre 
SA_GS24_varlghku-3979	bhartāsi, bhartāse /	bhartā asi bhartāse 
SA_GS24_varlghku-3980	bhariṣyati,	bhariṣyati 
SA_GS24_varlghku-3981	bhariṣyate /	bhariṣyate 
SA_GS24_varlghku-3982	bibhartu /	bibhartu 
SA_GS24_varlghku-3983	bibharāṇi /	bibharāṇi 
SA_GS24_varlghku-3984	bibhṛtām /	bibhṛtām 
SA_GS24_varlghku-3985	abibhaḥ /	abibhar 
SA_GS24_varlghku-3986	abibhṛtām /	abibhṛtām 
SA_GS24_varlghku-3987	abibharuḥ /	abibharuḥ 
SA_GS24_varlghku-3988	abibhṛta /	abibhṛta 
SA_GS24_varlghku-3989	bibhṛyāt, bibhrīta /	bibhṛyāt bibhrīta 
SA_GS24_varlghku-3990	bhriyāt, bhṛṣīṣṭa /	bhriyāt bhṛṣīṣṭa 
SA_GS24_varlghku-3991	abhārṣīt, abhṛta /	abhārṣīt abhṛta 
SA_GS24_varlghku-3992	abhariṣyat,	abhariṣyat 
SA_GS24_varlghku-3993	abhariṣyata //	abhariṣyata 
SA_GS24_varlghku-3994	ḍu dāñ dāne // 9 //	ḍu dām dāne  /
SA_GS24_varlghku-3995	dadāti /	dadāti 
SA_GS24_varlghku-3996	dattaḥ /	dattaḥ 
SA_GS24_varlghku-3997	dadati /	dadati 
SA_GS24_varlghku-3998	datte /	datte 
SA_GS24_varlghku-3999	dadāte /	dadāte 
SA_GS24_varlghku-4000	dadate /	dadate 
SA_GS24_varlghku-4001	dadau, dade /	dadau dade 
SA_GS24_varlghku-4002	dātāsi, dātāse /	dātāsi dātāse 
SA_GS24_varlghku-4003	dāsyati, dāsyate / dadātu //	dāsyati dāsyate dadātu 
SA_GS24_varlghku-4004	dādhā ghvadāp // VLk_626 = P_1,1.20 //	dā dhā ghu a dāp 
SA_GS24_varlghku-4005	dārūpā dhārūpāśca dhātavo ghusaṃjñāḥ syurdāpdaipau vinā /	dārūpāḥ dhārūpāḥ ca dhātavaḥ ghu saṃjñāḥ syuḥ dāp daipau vinā 
SA_GS24_varlghku-4006	ghvasorityettvam /	ghu asoḥ iti e t tvam 
SA_GS24_varlghku-4007	dehi /	dehi 
SA_GS24_varlghku-4008	dattam /	dattam 
SA_GS24_varlghku-4009	adadāt, adatta /	adadāt adatta 
SA_GS24_varlghku-4010	dadyāt, dadīta /	dadyāt dadīta 
SA_GS24_varlghku-4011	deyāt, dāsīṣṭa /	deyāt dāsīṣṭa 
SA_GS24_varlghku-4012	adāt /	adāt 
SA_GS24_varlghku-4013	adātām / aduḥ //	adātām aduḥ 
SA_GS24_varlghku-4014	sthāghvoricca // VLk_627 = P_1,2.17 //	sthā ghvoḥ it ca     
SA_GS24_varlghku-4015	anayoridantādeśaḥ sicca kitsyādātmanepade /	anayoḥ i t anta ādeśaḥ sit ca k it syāt ātmanepade 
SA_GS24_varlghku-4016	adita /	adita 
SA_GS24_varlghku-4017	adāsyat, adāsyata //	adāsyat adāsyata 
SA_GS24_varlghku-4018	ḍu dhāñ dhāraṇapoṣaṇayoḥ // 10 // dadhāti //	ḍu dhām dhāraṇa poṣaṇayoḥ     dadhāti 
SA_GS24_varlghku-4019	dadhastathośca // VLk_628 = P_8,2.38 //	dadhaḥ ta thoḥ ca    
SA_GS24_varlghku-4020	dviruktasya jhaṣantasya dhāño baśo bhaṣ syāttayoḥ sdhvośca parataḥ /	dvis uktasya jha ṣ antasya dhāñaḥ ba śaḥ bha ṣ syāt tayoḥ s dhvoḥ ca paratas 
SA_GS24_varlghku-4021	dhattaḥ /	dhattaḥ 
SA_GS24_varlghku-4022	dadhati /	dadhati 
SA_GS24_varlghku-4023	dadhāsi /	dadhāsi 
SA_GS24_varlghku-4024	dhatthaḥ /	dhatthaḥ 
SA_GS24_varlghku-4025	dhattha /	dhattha 
SA_GS24_varlghku-4026	dhatte /	dhatte 
SA_GS24_varlghku-4027	dadhāte /	dadhāte 
SA_GS24_varlghku-4028	dadhate /	dadhate 
SA_GS24_varlghku-4029	dhatse /	dhatse 
SA_GS24_varlghku-4030	dhaddhve /	dhaddhve 
SA_GS24_varlghku-4031	ghvasoreddhāvabhyāsa lopaśca /	ghu asoḥ eddhau abhyāsa lopaḥ ca 
SA_GS24_varlghku-4032	dhehi /	dhehi 
SA_GS24_varlghku-4033	adadhāt, adhatta /	adadhāt adhatta 
SA_GS24_varlghku-4034	dadhyāt, dadhīta /	dadhyāt dadhīta 
SA_GS24_varlghku-4035	dheyāt, dhāsīṣṭa /	dheyāt dhāsīṣṭa 
SA_GS24_varlghku-4036	adhāt, adhita /	adhāt adhita 
SA_GS24_varlghku-4037	adhāsyat /	adhāsyat 
SA_GS24_varlghku-4038	adhāsyata //	adhāsyata 
SA_GS24_varlghku-4039	ṇijir śaucapoṣaṇayoḥ // 11 //	ṇijiḥ śauca poṣaṇayoḥ  
SA_GS24_varlghku-4040	(ira itsaṃjñā vācyā) //	i raḥ i t saṃjñā vācyā 
SA_GS24_varlghku-4041	ṇijāṃ trayāṇāṃ guṇaḥ ślau // VLk_629 = P_7,4.57 //	ṇijām trayāṇām guṇaḥ ślau      
SA_GS24_varlghku-4042	ṇijvijviṣāmabhyāsasya guṇaḥ syāt ślau /	ṇic vij viṣām abhyāsasya guṇaḥ syāt ślau 
SA_GS24_varlghku-4043	nenekti /	nenekti 
SA_GS24_varlghku-4044	neniktaḥ /	neniktaḥ 
SA_GS24_varlghku-4045	nenijati /	nenijati 
SA_GS24_varlghku-4046	nenikte /	nenikte 
SA_GS24_varlghku-4047	nineja, ninije /	nineja ninije 
SA_GS24_varlghku-4048	nektā /	na iktā 
SA_GS24_varlghku-4049	nekṣyati, nekṣyate /	na īkṣyati na īkṣyate 
SA_GS24_varlghku-4050	nenektu / nenigdhi //	nenektu nenigdhi 
SA_GS24_varlghku-4051	nābhyastasyāci piti sārvadhātuke // VLk_630 = P_7,3.87 //	na abhyastasya a ci p iti sārvadhātuke       
SA_GS24_varlghku-4052	laghūpadhaguṇo na syāt /	laghu upadha guṇaḥ na syāt 
SA_GS24_varlghku-4053	nenijāni /	nenijāni 
SA_GS24_varlghku-4054	neniktām /	neniktām 
SA_GS24_varlghku-4055	anenek /	anenek 
SA_GS24_varlghku-4056	aneniktām /	aneniktām 
