segmentnr	original	analyzed
SA_MB_saaktaanandataramginiiHK-2561	akārādilakārāntamanuloma iti smṛtam ||	akāra ādi lakāra antam anulomaḥ iti smṛtam 
SA_MB_saaktaanandataramginiiHK-2562	punarlakāramārabhya śrīkaṇṭhāntaṃ manuṃ japet |	punar lakāram ārabhya śrīkaṇṭha antam manum japet 
SA_MB_saaktaanandataramginiiHK-2563	viloma iti vikhyātaṃ kṣakāraṃ kevalaṃ japet ||	vilomaḥ iti vikhyātam kṣakāram kevalam japet 
SA_MB_saaktaanandataramginiiHK-2564	varṇānāmaṣṭavargeṇa aṣṭavāraṃ japetsudhīḥ |	varṇānām aṣṭavargeṇa aṣṭa vāram japet sudhīḥ 
SA_MB_saaktaanandataramginiiHK-2565	aṣṭottaraśataṃ mantraṃ jñānena saṃjapetsudhīḥ |	aṣṭottaraśatam mantram jñānena saṃjapet sudhīḥ 
SA_MB_saaktaanandataramginiiHK-2566	a ka ca ha ta pa ya śā ityevaṃ cāṣṭavargakāḥ ||	a ka ca ha ta pa ya śāḥ iti evam ca aṣṭavargakāḥ 
SA_MB_saaktaanandataramginiiHK-2567	iti śrīparivrājakācārya paramahaṃsatīrthāvadhūtaśrīmadbrahmānanda-	iti 
SA_MB_saaktaanandataramginiiHK-2568	girikṛtāyāṃ śāktānandataraṅgiṇyāṃ mālānirṇayo	giri kṛtāyām śāktānandataraṅgiṇyām mālānirṇayaḥ 
SA_MB_saaktaanandataramginiiHK-2569	nāmā'ṣṭamollāsaḥ || 8 ||	nāma aṣṭama ullāsaḥ   
SA_MB_saaktaanandataramginiiHK-2570	navamollāsaḥ	navama ullāsaḥ 
SA_MB_saaktaanandataramginiiHK-2571	japavidhiḥ	japa vidhiḥ 
SA_MB_saaktaanandataramginiiHK-2572	japavidhimahaṃ vakṣye śṛṇuṣva kamalānane |	japa vidhim aham vakṣye śṛṇuṣva kamalānane 
SA_MB_saaktaanandataramginiiHK-2573	japārthaṃ sarvamantrāṇāṃ vinyāsañca lipervinā ||	japa artham sarva mantrāṇām vinyāsam ca lipeḥ vinā 
SA_MB_saaktaanandataramginiiHK-2574	kṛtaṃ tanniṣphalaṃ vidyāttasmādādau nyasetpriye |	kṛtam tat niṣphalam vidyāt tasmāt ādau nyaset priye 
SA_MB_saaktaanandataramginiiHK-2575	japādau ca japānte ca prāṇāyāmaṃ samācaret ||	japa ādau ca japa ante ca prāṇāyāmam samācaret 
SA_MB_saaktaanandataramginiiHK-2576	mānasādi japabhedaḥ	mānasa ādi japa bhedaḥ 
SA_MB_saaktaanandataramginiiHK-2577	viśuddheśvare 	viśuddheśvare 
SA_MB_saaktaanandataramginiiHK-2578	japaḥ syādakṣarāvṛttirmānasopāṃśuvācikāḥ |	japaḥ syāt akṣara āvṛttiḥ mānasa upāṃśu vācikāḥ 
SA_MB_saaktaanandataramginiiHK-2579	nijakarṇagocaro yo mānasaḥ sa japaḥ smṛtaḥ ||	nija karṇa gocaraḥ yaḥ mānasaḥ sa japaḥ smṛtaḥ 
SA_MB_saaktaanandataramginiiHK-2580	upāṃśurnijakarṇasya gocaraḥ parikīrtitaḥ |	upāṃśuḥ nija karṇasya gocaraḥ parikīrtitaḥ 
SA_MB_saaktaanandataramginiiHK-2581	nigadastu janairvedyastrividho japa īritaḥ ||	nigadaḥ tu janaiḥ vedyaḥ trividhaḥ japaḥ īritaḥ 
SA_MB_saaktaanandataramginiiHK-2582	anyatrāpi 	anyatra api 
SA_MB_saaktaanandataramginiiHK-2583	yadyuccanīcoccaritaiḥ spaṣṭaśabdavadakṣaraiḥ |	yadi ucca nīca uccaritaiḥ spaṣṭa śabda vat akṣaraiḥ 
SA_MB_saaktaanandataramginiiHK-2584	mantramuccārayedvyaktaṃ japayajñaḥ sa vācikaḥ ||	mantram uccārayet vyaktam japa yajñaḥ sa vācikaḥ 
SA_MB_saaktaanandataramginiiHK-2585	uccārayenmantramīṣat kiñcidoṣṭau pracālayan |	uccārayet mantram īṣat kiñcid oṣṭau pracālayan 
SA_MB_saaktaanandataramginiiHK-2586	kiñcicchabdamayaṃ brūyādupāṃśuḥ sa japaḥ smṛtaḥ ||	kiñcid śabda mayam brūyāt upāṃśuḥ sa japaḥ smṛtaḥ 
SA_MB_saaktaanandataramginiiHK-2587	dhiyā yadakṣaraśroṇyā varṇādvarṇaṃ padātpadam |	dhiyā yat akṣara śroṇyā varṇāt varṇam padāt padam 
SA_MB_saaktaanandataramginiiHK-2588	śabdānucintanābhyāsaḥ sa ukto mānaso japaḥ ||	śabda anucintana abhyāsaḥ saḥ uktaḥ mānasaḥ japaḥ 
SA_MB_saaktaanandataramginiiHK-2589	uccairjapād viśiṣṭaḥ syādupāṃśurdaśabhirguṇaiḥ |	uccais japāt viśiṣṭaḥ syāt upāṃśuḥ daśabhiḥ guṇaiḥ 
SA_MB_saaktaanandataramginiiHK-2590	tasmādapi viśiṣṭaḥ syātsahasraṃ mānaso japaḥ ||	tasmāt api viśiṣṭaḥ syāt sahasram mānasaḥ japaḥ 
SA_MB_saaktaanandataramginiiHK-2591	mantrajapapaddhatiḥ	        
SA_MB_saaktaanandataramginiiHK-2592	devatāṃ cittagāṃ kuryātkuryācca hṛdayaṃ sthiram |	devatām citta gām kuryāt kuryāt ca hṛdayam sthiram 
SA_MB_saaktaanandataramginiiHK-2593	oṣṭhau tu sampuṭau kṛtvā sthiracittaḥ sthirendriyaḥ ||	oṣṭhau tu sampuṭau kṛtvā sthira cittaḥ sthira indriyaḥ 
SA_MB_saaktaanandataramginiiHK-2594	dhyāyecca manasā varṇān jihvoṣṭhau na vicālayet |	dhyāyet ca manasā varṇān jihvā uṣṭhau na vicālayet 
SA_MB_saaktaanandataramginiiHK-2595	na kampayecchirogrīvāndantānaiva prakāśayet |	na kampayet śiraḥ grīvān dantān ā eva prakāśayet 
SA_MB_saaktaanandataramginiiHK-2596	mantroddhārakrameṇaiva mantraṃ japati sādhakaḥ ||	mantra uddhāra krameṇa eva mantram japati sādhakaḥ 
SA_MB_saaktaanandataramginiiHK-2597	tadā siddhiṃ vijānīta na siddhiścānyathā bhavet ||	tadā siddhim vijānīta na siddhiḥ ca anyathā bhavet 
SA_MB_saaktaanandataramginiiHK-2598	mantroddhārakrameṇaiva mantraghaṭakībhūta svaravyañjana	mantra uddhāra krameṇa eva mantra ghaṭakībhūta svara vyañjana 
SA_MB_saaktaanandataramginiiHK-2599	varṇajñāna krameṇetyarthaḥ | eva-kāro'vadhāraṇārthaḥ |	varṇa jñāna krameṇa iti arthaḥ eva kāraḥ avadhāraṇa arthaḥ 
SA_MB_saaktaanandataramginiiHK-2600	ādau dhyānaṃ tato mantraṃ dhyānasyā'nte manuṃ japet |	ādau dhyānam tatas mantram dhyānasya ante manum japet 
SA_MB_saaktaanandataramginiiHK-2601	dhyānamantrasamāyuktaḥ śīghraṃ sidhyati sādhakaḥ ||	dhyāna mantra samāyuktaḥ śīghram sidhyati sādhakaḥ 
SA_MB_saaktaanandataramginiiHK-2602	kulārṇave 	kula arṇave 
SA_MB_saaktaanandataramginiiHK-2603	manasā paṭhitaṃ stotraṃ vācā vāpi manorjapaḥ |	manasā paṭhitam stotram vācā vā api manoḥ japaḥ 
SA_MB_saaktaanandataramginiiHK-2604	ubhayaṃ niṣphalaṃ devi bhinna bhāṇḍodakaṃ yathā ||	ubhayam niṣphalam devi bhinna bhāṇḍa udakam yathā 
SA_MB_saaktaanandataramginiiHK-2605	bhūtaśuddhau 	bhūtaśuddhau 
SA_MB_saaktaanandataramginiiHK-2606	yasya yasya ca mantrasya uddiṣṭā yā ca devatā |	yasya yasya ca mantrasya uddiṣṭā yā ca devatā 
SA_MB_saaktaanandataramginiiHK-2607	cintayitvā tadākāraṃ manasā japamācaret ||	cintayitvā tad ākāram manasā japam ācaret 
SA_MB_saaktaanandataramginiiHK-2608	śanaiḥ śanairavispaṣṭaṃ na drutaṃ na vilambitam |	śanais śanais avispaṣṭam na drutam na vilambitam 
SA_MB_saaktaanandataramginiiHK-2609	krameṇoccārayedvarṇānādyantakramayogataḥ ||	krameṇa uccārayet varṇa anādi anta krama yogataḥ 
SA_MB_saaktaanandataramginiiHK-2610	atihrasvo vyādhiheturatidīrgho vasukṣayaḥ |	ati hrasvaḥ vyādhi hetuḥ ati dīrghaḥ vasu kṣayaḥ 
SA_MB_saaktaanandataramginiiHK-2611	akṣarākṣarasaṃyuktaṃ japenmauktika hāravat ||	akṣara akṣara saṃyuktam japet mauktika hāra vat 
SA_MB_saaktaanandataramginiiHK-2612	kulārṇave 	kula arṇave 
SA_MB_saaktaanandataramginiiHK-2613	tanniṣṭhastadgataprāṇastaccittastatparāyaṇaḥ |	tad niṣṭhaḥ tad gata prāṇaḥ tad cittaḥ tad parāyaṇaḥ 
SA_MB_saaktaanandataramginiiHK-2614	tatpadārthānusandhānaṃ kurvanmantraṃ japet priye ||	tad padārtha anusandhānam kurvan mantram japet priye 
SA_MB_saaktaanandataramginiiHK-2615	rudrayāmale 	rudrayāmale 
SA_MB_saaktaanandataramginiiHK-2616	kathaṃ mantrāśca sidhyanti mantrārthājñāninaḥ priye |	katham mantrāḥ ca sidhyanti mantra artha ajñāninaḥ priye 
SA_MB_saaktaanandataramginiiHK-2617	paśurbhāvavihīnaśca na tasya bhajate phalam |	paśuḥ bhāva vihīnaḥ ca na tasya bhajate phalam 
SA_MB_saaktaanandataramginiiHK-2618	mantrārthasyā'nabhijño hi na japaphalamaśnute ||	mantra arthasya anabhijñaḥ hi na japa phalam aśnute 
SA_MB_saaktaanandataramginiiHK-2619	mantrārthaḥ mantradevatayorabhedajñānam | tathācoktaṃ yāmale 	mantra arthaḥ mantra devatayoḥ abheda jñānam tathā ca uktam yāmale 
SA_MB_saaktaanandataramginiiHK-2620	mantrārtho devatārūpa cintanaṃ parameśvari |	mantra arthaḥ cintanam parameśvari 
SA_MB_saaktaanandataramginiiHK-2621	mantrātmakaśca devaḥ syād mantravācyā ca devatā ||	mantra ātmakaḥ ca devaḥ syāt mantra vācyā ca devatā 
SA_MB_saaktaanandataramginiiHK-2622	vācyavācakabhāvenaivā'bhedo mantradevayoḥ |	vācya vācaka bhāvena eva abhedaḥ mantra devayoḥ 
SA_MB_saaktaanandataramginiiHK-2623	mantragacyā devatā hi mantro hi vācakaḥ smṛtaḥ |	mantragacyāḥ devatāḥ hi mantraḥ hi vācakaḥ smṛtaḥ 
SA_MB_saaktaanandataramginiiHK-2624	vācake'pi ca vijñāte vācya eva prasīdati ||	vācake api ca vijñāte vācyaḥ eva prasīdati 
SA_MB_saaktaanandataramginiiHK-2625	prakārāntaramāha bhūtaśuddhau 	prakāra antaram āha bhūtaśuddhau 
SA_MB_saaktaanandataramginiiHK-2626	mantrārthaṃ parameśāni sāvadhāna'vadhāraya |	mantra artham parameśāni sāvadhāna avadhāraya 
SA_MB_saaktaanandataramginiiHK-2627	ādhāre cintayedvidyāṃ śuddhasphaṭikasannibhām ||	ādhāre cintayet vidyām śuddha sphaṭika sannibhām 
SA_MB_saaktaanandataramginiiHK-2628	bandhūkarucirāṃ liṅge nābhau sphaṭika sannibhām |	bandhūka rucirām liṅge nābhau sphaṭika sannibhām 
SA_MB_saaktaanandataramginiiHK-2629	hṛdi mārakata prakhyāṃ haridvarṇāṃ viśuddhake ||	hṛdi mārakata prakhyām harit varṇām viśuddhake 
SA_MB_saaktaanandataramginiiHK-2630	ājñāyāṃ cintayedvidyāṃ caturvarṇānurañjitām |	ājñāyām cintayet vidyām catur varṇa anurañjitām 
SA_MB_saaktaanandataramginiiHK-2631	ṣaṭcakre parameśāni dhyāyetsādhakasattamaḥ ||	ṣaṭcakre parameśāni dhyāyet sādhaka sattamaḥ 
SA_MB_saaktaanandataramginiiHK-2632	mantrapuraścaraṇavidhiḥ	           
SA_MB_saaktaanandataramginiiHK-2633	rudrayāmale 	rudrayāmale 
SA_MB_saaktaanandataramginiiHK-2634	mantraṃ nītvā guroḥ pārśve gurubhaktipuraḥsaraḥ |	mantram nītvā guroḥ pārśve guru bhakti puraḥsaraḥ 
SA_MB_saaktaanandataramginiiHK-2635	mantraśrotrāsyahṛnnetraprāṇānvijñāya yatnataḥ |	mantra śrotra āsya hṛd netra prāṇān vijñāya yatnataḥ 
SA_MB_saaktaanandataramginiiHK-2636	mantrāṇāṃ kīlakaṃ jñātvā kuryānmantrapuraṣkriyām ||	mantrāṇām kīlakam jñātvā kuryāt mantra puraṣkriyām 
SA_MB_saaktaanandataramginiiHK-2637	nacaitadvacanaṃ puraścaraṇaviṣayameveti boddhavyam | śrotrādīnāṃ	na ca etat vacanam puraścaraṇa viṣayam eva iti boddhavyam śrotra ādīnām 
SA_MB_saaktaanandataramginiiHK-2638	jñānābhāve mantrajapamātraniṣedhāt | tathā coktaṃ mantrakoṣe 	jñāna abhāve mantra japa mātra niṣedhāt tathā ca uktam mantrakoṣe 
SA_MB_saaktaanandataramginiiHK-2639	śrotrādīnāṃ jñānābhāve mantrajāpaṃ karoti yaḥ |	śrotra ādīnām jñāna abhāve mantra jāpam karoti yaḥ 
SA_MB_saaktaanandataramginiiHK-2640	dāridryañca vipattiñca narakaṃ prāpnuyāttu saḥ ||	dāridryam ca vipattim ca narakam prāpnuyāt tu saḥ 
SA_MB_saaktaanandataramginiiHK-2641	anyatrāpi 	anyatra api 
SA_MB_saaktaanandataramginiiHK-2642	hṛnnetravihīno mantro dāridryakleśadāyakaḥ |	             
SA_MB_saaktaanandataramginiiHK-2643	tantrāntare 	tantra antare 
SA_MB_saaktaanandataramginiiHK-2644	śroṇāsyanetrahṛdayajñānānmokṣamavāpnuyāt |	śroṇa āsya netra hṛdaya jñānāt mokṣam avāpnuyāt 
SA_MB_saaktaanandataramginiiHK-2645	sadyaḥ siddhiḥ sarvavidyā syātsākṣācchiva eva saḥ ||	sadyas siddhiḥ sarva vidyā syāt sākṣāt śivaḥ eva saḥ 
SA_MB_saaktaanandataramginiiHK-2646	bhūtaḍāmare 	bhūtaḍāmare 
SA_MB_saaktaanandataramginiiHK-2647	indriyamanoviśuddhyā manorāsyādikaṃ vakṣye |	indriya manaḥ viśuddhyā manoḥ āsya ādikam vakṣye 
SA_MB_saaktaanandataramginiiHK-2648	śṛṇu devi pravakṣyāmi kālīmantratanukramam ||	śṛṇu devi pravakṣyāmi kālī mantra tanu kramam 
SA_MB_saaktaanandataramginiiHK-2649	kālīmantrādīnāṃ tanukramaḥ	kālī mantra ādīnām tanu kramaḥ 
SA_MB_saaktaanandataramginiiHK-2650	binduṃ śrotraṃ nādamāsyaṃ kakāraṃ hṛdayaṃ biduḥ |	bindum śrotram nādam āsyam kakāram hṛdayam biduḥ 
SA_MB_saaktaanandataramginiiHK-2651	vahniṃ netraṃ kīlakañca dīrghekāraṃ priyaṃvade ||	vahnim netram kīlakam ca dīrgha ekāram priyaṃvade 
SA_MB_saaktaanandataramginiiHK-2652	takāraṃ tāriṇīmantro hṛdayaṃ viddhi pārvati |	takāram tāriṇī mantraḥ hṛdayam viddhi pārvati 
SA_MB_saaktaanandataramginiiHK-2653	hakāraṃ viddhi sarvatra śaktimantre sureśvari ||	hakāram viddhi sarvatra śakti mantre sureśvari 
SA_MB_saaktaanandataramginiiHK-2654	uttaratantre 	uttara tantre 
SA_MB_saaktaanandataramginiiHK-2655	prāṇavidyā mahāvidyā sā vidyā muktidāyikā |	             
SA_MB_saaktaanandataramginiiHK-2656	śyāmāyā dvāviṃśatyakṣaravidyāyāṃ viśeṣamāha uttaratantre 	śyāmāyāḥ dvāviṃśati akṣara vidyāyām viśeṣam āha uttara tantre 
SA_MB_saaktaanandataramginiiHK-2657	krīṃ kāromastakaṃ devi krīṃkāraśca lalāṭakam |	krīṃ kāromastakam devi krīṃkāraḥ ca lalāṭakam 
SA_MB_saaktaanandataramginiiHK-2658	netratrayaṃ krīṃkāreṇa hūṃkāreṇa ca nāsikā ||	netra trayam krīṃkāreṇa hūṃkāreṇa ca nāsikā 
SA_MB_saaktaanandataramginiiHK-2659	hūṃkāro mukhapadyaṃ syād hrīṃkāraḥ karṇayugmakam |	hūṃkāraḥ mukha padyam syāt hrīṃkāraḥ karṇa yugmakam 
SA_MB_saaktaanandataramginiiHK-2660	hrīṃkāreṇa bhaved grīvā dakāraścidrukaṃ bhavet ||	hrīṃkāreṇa bhavet grīvā dakāraḥ cidrukam bhavet 
SA_MB_saaktaanandataramginiiHK-2661	kṣikāreṇa bhaveddanto ṇekāreṇauṣṭhayugmakam |	kṣikāreṇa bhavet dantaḥ ṇekāreṇa oṣṭha yugmakam 
SA_MB_saaktaanandataramginiiHK-2662	kākāreṇa stanadvandvaṃ likāraḥ pṛṣṭhadeśakam ||	kākāreṇa stana dvandvam likāraḥ pṛṣṭha deśakam 
SA_MB_saaktaanandataramginiiHK-2663	kekāreṇa bhavedbāhuḥ krīṃkāreṇodaraṃ bhavet |	kekāreṇa bhavet bāhuḥ krīṃkāreṇa udaram bhavet 
SA_MB_saaktaanandataramginiiHK-2664	krīṃkāro nābhideśaḥ syāt krīṃkāraśca nitambakam ||	krīṃkāraḥ nābhi deśaḥ syāt krīṃkāraḥ ca nitambakam 
SA_MB_saaktaanandataramginiiHK-2665	hūṃkāro yonirūpaḥ syād hūṃkāreṇoruyugmakam |	hūṃkāraḥ yoni rūpaḥ syāt hūṃkāreṇa ūru yugmakam 
SA_MB_saaktaanandataramginiiHK-2666	hrīṃkāro jānuyugmaṃ syād hrīṃkāro gulphadeśakaḥ |	hrīṃkāraḥ jānu yugmam syāt hrīṃkāraḥ gulpha deśakaḥ 
SA_MB_saaktaanandataramginiiHK-2667	svākāreṇa padadvandvaṃ hākāreṇa nakhāstathā ||	su ākāreṇa pada dvandvam hākāreṇa nakhāḥ tathā 
SA_MB_saaktaanandataramginiiHK-2668	tārāvidyāyāṃ yāmale 	tārāvidyāyām yāmale 
SA_MB_saaktaanandataramginiiHK-2669	vāgdevyāḥ samudāyaḥ syādākṛtiḥ praṇavomukham |	vāgdevyāḥ samudāyaḥ syāt ākṛtiḥ praṇavaḥ mukham 
SA_MB_saaktaanandataramginiiHK-2670	māyāvadhusthitau bindu locane samudāhṛte ||	māyā vadhu sthitau bindu locane samudāhṛte 
SA_MB_saaktaanandataramginiiHK-2671	hasakāro śrutī dīrghasvarau hṛdayarūpiṇau |	hasakāro śrutī dīrgha svarau hṛdaya rūpiṇau 
SA_MB_saaktaanandataramginiiHK-2672	phaṭakārau yonyudarāvakāreṇa stana dvayam ||	phaṭakārau yoni udarau akāreṇa stana dvayam 
SA_MB_saaktaanandataramginiiHK-2673	rephayugmaṃ padadvandvaṃ takāraṃ mālalocanam |	repha yugmam pada dvandvam takāram māla locanam 
SA_MB_saaktaanandataramginiiHK-2674	vedabhujasvarūpañca nādayugmamudāhṛtam ||	vedabhuja svarūpam ca nāda yugmam udāhṛtam 
SA_MB_saaktaanandataramginiiHK-2675	kūrcaṃ prāṇā ekajaṭā śarīraṃ sarvamiṣyate |	kūrcam prāṇāḥ eka jaṭā śarīram sarvam iṣyate 
SA_MB_saaktaanandataramginiiHK-2676	kūrcaṃ mukhantu vijñeyamanyamantreṣu pārvati ||	kūrcam mukham tu vijñeyam anya mantreṣu pārvati 
SA_MB_saaktaanandataramginiiHK-2677	anya mantreṣu ekajaṭā yā praṇavarahitamantreṣu kūrcaṃ mukhaṃ	eka jaṭā yā praṇava rahita mantreṣu kūrcam mukham 
SA_MB_saaktaanandataramginiiHK-2678	tena tattanmantraghaṭakībhūta	tena tat tat mantra ghaṭakībhūta 
SA_MB_saaktaanandataramginiiHK-2679	tattadvarṇotpannamukhanāsauṣṭhadantādharahastapādastanayonyādya-	tad tad varṇa utpanna mukha nāsā oṣṭha danta adhara hasta pādaḥ tana yoni ādya 
SA_MB_saaktaanandataramginiiHK-2680	vayavāvacchinnaśarīraṃ jñānaviṣayīkṛtya japedityarthaḥ ||	vayava avacchinna śarīram jñāna viṣayīkṛtya japet iti arthaḥ 
SA_MB_saaktaanandataramginiiHK-2681	kāminītattvam	        
SA_MB_saaktaanandataramginiiHK-2682	kāmadhenutantre 	kāmadhenutantre 
SA_MB_saaktaanandataramginiiHK-2683	athānyatsaṃpravakṣyāmi kāminītattvamadbhutam |	atha anyat saṃpravakṣyāmi kāminī tattvam adbhutam 
SA_MB_saaktaanandataramginiiHK-2684	śṛṇu tattvaṃ maheśāni kakārasyā'tidurlabham ||	śṛṇu tattvam maheśāni kakārasya ati durlabham 
SA_MB_saaktaanandataramginiiHK-2685	rahasyaṃ paramāścaryaṃ trikoṇānāñca saṃśṛṇu |	rahasyam parama āścaryam trikoṇānām ca saṃśṛṇu 
SA_MB_saaktaanandataramginiiHK-2686	vāmarekhā bhaved brahmāviṣṇurdakṣiṇarekhikā ||	vāma rekhā bhavet brahmā viṣṇuḥ dakṣiṇa rekhikā 
SA_MB_saaktaanandataramginiiHK-2687	adhorekhā bhaved rudro mātrā sākṣātsarasvatī |	adhorekhāḥ bhavet rudraḥ mātrā sākṣāt sarasvatī 
SA_MB_saaktaanandataramginiiHK-2688	kuṇḍalī cāṃkuśākārā madhyaśūnyaṃ sadāśivaḥ ||	kuṇḍalī ca aṃkuśa ākārā madhya śūnyam sadāśivaḥ 
SA_MB_saaktaanandataramginiiHK-2689	jvāyāvakasaṅkāśā vāmarekhā varānane |	jvāyā avaka saṅkāśā vāma rekhā varānane 
SA_MB_saaktaanandataramginiiHK-2690	śaraccandrapratīkāśā daśarekhā samurtikā ||	śarad candra pratīkāśā daśa rekhā sa murtikā 
SA_MB_saaktaanandataramginiiHK-2691	adhorekhā bhaved rudro mahāmarakatadyutiḥ |	             
SA_MB_saaktaanandataramginiiHK-2692	śaṅkha dugdhasamābhāsā mātrā sākṣātsarasvatī ||	śaṅkha dugdha sama ābhāsā mātrā sākṣāt sarasvatī 
SA_MB_saaktaanandataramginiiHK-2693	aṃkuśākuṇḍalī yā tu koṭividyullatākṛtiḥ |	aṃkuśa ākuṇḍalī yā tu koṭi vidyut latā ākṛtiḥ 
SA_MB_saaktaanandataramginiiHK-2694	koṭicandrapratīkāśo madhyaśūnyaṃ sadāśivaḥ ||	koṭi candra pratīkāśaḥ madhya śūnyam sadāśivaḥ 
SA_MB_saaktaanandataramginiiHK-2695	śūnyeṣu parameśāni sarvavyāpī sadāśivaḥ |	śūnyeṣu parameśāni sarvavyāpī sadāśivaḥ 
SA_MB_saaktaanandataramginiiHK-2696	iśvaro yastu deveśi kalācatuṣṭyātmakaḥ ||	iśvaraḥ yaḥ tu deveśi kalā catuṣṭi ātmakaḥ 
SA_MB_saaktaanandataramginiiHK-2697	icchāśaktirbhaved brahmā viṣṇustu jñānaśaktimān |	icchā śaktiḥ bhavet brahmā viṣṇuḥ tu jñāna śaktimān 
SA_MB_saaktaanandataramginiiHK-2698	kriyāśaktirbhavedrudraḥ sarvaḥ prakatimūrtimān ||	kriyāśaktiḥ bhavet rudraḥ sarvaḥ prakati mūrtimān 
SA_MB_saaktaanandataramginiiHK-2699	ātmavidyāśivaistattvaiḥ sadāśivaḥ pratiṣṭhitaḥ |	ātma vidyā śivaiḥ tattvaiḥ sadāśivaḥ pratiṣṭhitaḥ 
SA_MB_saaktaanandataramginiiHK-2700	śūnyeṣu saṃsthitā kālī kaivalyapadadāyinī ||	śūnyeṣu saṃsthitā kālī kaivalya pada dāyinī 
SA_MB_saaktaanandataramginiiHK-2701	mardinī saṃsthitā tasya dakṣabhāge samūrtikā |	mardinī saṃsthitā tasya dakṣa bhāge sa mūrtikā 
SA_MB_saaktaanandataramginiiHK-2702	vāmabhāge sthitā lakṣmīścaturvargapradāyinī ||	vāma bhāge sthitā lakṣmīḥ caturvarga pradāyinī 
SA_MB_saaktaanandataramginiiHK-2703	tāsāṃ garbhe sthitā sā ca sundarī paradevatā |	tāsām garbhe sthitā sā ca sundarī para devatā 
SA_MB_saaktaanandataramginiiHK-2704	tisṛṇāṃ garbhasambhūtā tripurā cāta eva hi ||	tisṛṇām garbha sambhūtā tripurā ca atas eva hi 
SA_MB_saaktaanandataramginiiHK-2705	paramātmasvarūpatvāttāsāṃ garbhe pratiṣṭhitā |	paramātma svarūpa tvāt tāsām garbhe pratiṣṭhitā 
SA_MB_saaktaanandataramginiiHK-2706	anye ca kālikāyāḥ syuḥ sarvā bhedāśca pārvati ||	anye ca kālikāyāḥ syuḥ sarvāḥ bhedāḥ ca pārvati 
SA_MB_saaktaanandataramginiiHK-2707	tatra sthitvā sṛjed brahmā viṣṇuḥ pālanatatparaḥ |	tatra sthitvā sṛjet brahmā viṣṇuḥ pālana tatparaḥ 
SA_MB_saaktaanandataramginiiHK-2708	rudraḥ saṃhārakartā ca īśvarastusadāśivaḥ ||	rudraḥ saṃhāra kartā ca īśvaraḥ tu sadāśivaḥ 
SA_MB_saaktaanandataramginiiHK-2709	īśvaro yastu deveśi trikoṇe tasyasthitiḥ |	īśvaraḥ yaḥ tu deveśi trikoṇe tasya sthitiḥ 
SA_MB_saaktaanandataramginiiHK-2710	trikoṇametatkathitaṃ yonimaṇḍalamuttamam ||	trikoṇam etat kathitam yoni maṇḍalam uttamam 
SA_MB_saaktaanandataramginiiHK-2711	kakārājjāyaye devi sarvañca varavarṇini |	kakārāt jāyaye devi sarvam ca varavarṇini 
SA_MB_saaktaanandataramginiiHK-2712	kakārātsarvamutpannaṃ kāmaḥ kaivalyameva ca ||	kakārāt sarvam utpannam kāmaḥ kaivalyam eva ca 
SA_MB_saaktaanandataramginiiHK-2713	artho'pi jāyate devi so'pi dharmabalād tathā |	arthaḥ api jāyate devi saḥ upi dharma balāt tathā 
SA_MB_saaktaanandataramginiiHK-2714	sarvāsāṃ devatānāñca kakāro mūlameva ca ||	sarvāsām devatānām ca kakāraḥ mūlam eva ca 
SA_MB_saaktaanandataramginiiHK-2715	āsanaṃ tripurādevyāḥ kakāraḥ pañcadaivataḥ |	āsanam tripurā devyāḥ kakāraḥ pañca daivataḥ 
SA_MB_saaktaanandataramginiiHK-2716	kakārātkāmadā kāmarūpiṇī sphuradavyayā ||	kakārāt kāma dā kāmarūpiṇī sphurat avyayā 
SA_MB_saaktaanandataramginiiHK-2717	mātā sā sarvadevānāṃ kaivalyapadadāyinī |	mātā sā sarva devānām kaivalya pada dāyinī 
SA_MB_saaktaanandataramginiiHK-2718	kaivalyaṃ prapade ya(syāḥ)smātkāminī sā prakīrtitā ||	kaivalyam prapade yasyāḥ smāt kāminī sā prakīrtitā 
SA_MB_saaktaanandataramginiiHK-2719	kāminī dhyānam	kāminī dhyānam 
SA_MB_saaktaanandataramginiiHK-2720	javāyāvakasindūrasadṛśīṃ kāminīṃ parām |	javāyāvaka sindūra sadṛśīm kāminīm parām 
SA_MB_saaktaanandataramginiiHK-2721	caturbhujāṃ trinetrāñca bāhuvallī virājitām ||	catur bhujām tri netrām ca bāhu vallī virājitām 
SA_MB_saaktaanandataramginiiHK-2722	kadamba korakākārastanadvayavibhūṣitām |	kadamba koraka ākāra stana dvaya vibhūṣitām 
SA_MB_saaktaanandataramginiiHK-2723	śaṅkhakaṅkaṇakeyūrairaṅgadairupaśobhitām ||	śaṅkha kaṅkaṇa keyūraiḥ aṅgadaiḥ upaśobhitām 
SA_MB_saaktaanandataramginiiHK-2724	ratnahāraiḥ puṣpahāraiḥ śobhitāṃ parameśvarīm |	ratna hāraiḥ puṣpa hāraiḥ śobhitām parameśvarīm 
SA_MB_saaktaanandataramginiiHK-2725	evaṃ hi kāminīṃ dhyātvā kakāraṃ daśadhā japet ||	evam hi kāminīm dhyātvā kakāram daśadhā japet 
SA_MB_saaktaanandataramginiiHK-2726	praphullañca tato japtvā japasya phalabhāg bhavet |	praphullañca tatas japtvā japasya phala bhāj bhavet 
