segmentnr	original	analyzed
SA_GE09_ram_02su-2964	vihṛtya te barhiṇapūganādite śubhe vane vāraṇavānarāyute /	vihṛtya te barhiṇa pūga nādite śubhe vane vāraṇa vānara āyute 
SA_GE09_ram_02su-2965	samaṃ nadīvapram upetya saṃmataṃ nivāsam ājagmur adīnadarśanāḥ // RamS_2,49.15 //	samam nadī vapram upetya saṃmatam nivāsam ājagmuḥ adīna darśanāḥ 
SA_GE09_ram_02su-2966	Rāmāyaṇa, Ayodhyākāṇḍa, 50	rāmāyaṇa ayodhyā kāṇḍa 
SA_GE09_ram_02su-2967	atha rātryāṃ vyatītāyām avasuptam anantaram /	atha rātryām vyatītāyām avasuptam anantaram 
SA_GE09_ram_02su-2968	prabodhayāmāsa śanair lakṣmaṇaṃ raghunandanaḥ // RamS_2,50.1 //	prabodhayāmāsa śanais lakṣmaṇam raghunandanaḥ 
SA_GE09_ram_02su-2969	saumitre śṛṇu vanyānāṃ valgu vyāharatāṃ svanam /	saumitre śṛṇu vanyānām valgu vyāharatām svanam 
SA_GE09_ram_02su-2970	sampratiṣṭhāmahe kālaḥ prasthānasya paraṃtapa // RamS_2,50.2 //	sampratiṣṭhāmahe kālaḥ prasthānasya paraṃtapa 
SA_GE09_ram_02su-2971	sa suptaḥ samaye bhrātrā lakṣmaṇaḥ pratibodhitaḥ /	sa suptaḥ samaye bhrātrā lakṣmaṇaḥ pratibodhitaḥ 
SA_GE09_ram_02su-2972	jahau nidrāṃ ca tandrīṃ ca prasaktaṃ ca pathi śramam // RamS_2,50.3 //	jahau nidrām ca tandrīm ca prasaktam ca pathi śramam 
SA_GE09_ram_02su-2973	tata utthāya te sarve spṛṣṭvā nadyāḥ śivaṃ jalam /	tatas utthāya te sarve spṛṣṭvā nadyāḥ śivam jalam 
SA_GE09_ram_02su-2974	panthānam ṛṣiṇoddiṣṭaṃ citrakūṭasya taṃ yayuḥ // RamS_2,50.4 //	panthānam ṛṣiṇā uddiṣṭam citrakūṭasya tam yayuḥ 
SA_GE09_ram_02su-2975	tataḥ samprasthitaḥ kāle rāmaḥ saumitriṇā saha /	tatas samprasthitaḥ kāle rāmaḥ saumitriṇā saha 
SA_GE09_ram_02su-2976	sītāṃ kamalapattrākṣīm idaṃ vacanam abravīt // RamS_2,50.5 //	sītām kamala pattra akṣīm idam vacanam abravīt 
SA_GE09_ram_02su-2977	ādīptān iva vaidehi sarvataḥ puṣpitān nagān /	ādīptān iva vaidehi sarvatas puṣpitān nagān 
SA_GE09_ram_02su-2978	svaiḥ puṣpaiḥ kiṃśukān paśya mālinaḥ śiśirātyaye // RamS_2,50.6 //	svaiḥ puṣpaiḥ kiṃśukān paśya mālinaḥ śiśirātyaye 
SA_GE09_ram_02su-2979	paśya bhallātakān phullān narair anupasevitān /	paśya bhallātakān phullān naraiḥ anupasevitān 
SA_GE09_ram_02su-2980	phalapattrair avanatān nūnaṃ śakṣyāmi jīvitum // RamS_2,50.7 //	phala pattraiḥ avanatān nūnam śakṣyāmi jīvitum 
SA_GE09_ram_02su-2981	paśya droṇapramāṇāni lambamānāni lakṣmaṇa /	paśya droṇa pramāṇāni lambamānāni lakṣmaṇa 
SA_GE09_ram_02su-2982	madhūni madhukārībhiḥ saṃbhṛtāni nage nage // RamS_2,50.8 //	madhūni madhukārībhiḥ saṃbhṛtāni nage nage 
SA_GE09_ram_02su-2983	eṣa krośati natyūhas taṃ śikhī pratikūjati /	eṣa krośati natyūhaḥ tam śikhī pratikūjati 
SA_GE09_ram_02su-2984	ramaṇīye vanoddeśe puṣpasaṃstarasaṃkaṭe // RamS_2,50.9 //	ramaṇīye vana uddeśe puṣpa saṃstara saṃkaṭe 
SA_GE09_ram_02su-2985	mātaṃgayūthānusṛtaṃ pakṣisaṃghānunāditam /	mātaṃga yūtha anusṛtam pakṣi saṃgha anunāditam 
SA_GE09_ram_02su-2986	citrakūṭam imaṃ paśya pravṛddhaśikharaṃ girim // RamS_2,50.10 //	citrakūṭam imam paśya pravṛddha śikharam girim 
SA_GE09_ram_02su-2987	tatas tau pādacāreṇa gacchantau saha sītayā /	tatas tau pādacāreṇa gacchantau saha sītayā 
SA_GE09_ram_02su-2988	ramyam āsedatuḥ śailaṃ citrakūṭaṃ manoramam // RamS_2,50.11 //	ramyam āsedatuḥ śailam citrakūṭam manoramam 
SA_GE09_ram_02su-2989	taṃ tu parvatam āsādya nānāpakṣigaṇāyutam /	tam tu parvatam āsādya nānā pakṣi gaṇa āyutam 
SA_GE09_ram_02su-2990	ayaṃ vāso bhavet tāvad atra saumya ramemahi // RamS_2,50.12 //	ayam vāsaḥ bhavet tāvat atra saumya ramemahi 
SA_GE09_ram_02su-2991	lakṣmaṇānaya dārūṇi dṛḍhāni ca varāṇi ca /	lakṣmaṇa ānaya dārūṇi dṛḍhāni ca varāṇi ca 
SA_GE09_ram_02su-2992	kuruṣvāvasathaṃ saumya vāse me 'bhirataṃ manaḥ // RamS_2,50.13 //	kuruṣva āvasatham saumya vāse me bhiratam manaḥ 
SA_GE09_ram_02su-2993	tasya tadvacanaṃ śrutvā saumitrir vividhān drumān /	tasya tat vacanam śrutvā saumitriḥ vividhān drumān 
SA_GE09_ram_02su-2994	ājahāra tataś cakre parṇaśālām ariṃdamaḥ // RamS_2,50.14 //	ājahāra tatas cakre parṇa śālām ariṃdamaḥ 
SA_GE09_ram_02su-2995	śuśrūṣamāṇam ekāgram idaṃ vacanam abravīt /	śuśrūṣamāṇam ekāgram idam vacanam abravīt 
SA_GE09_ram_02su-2996	aiṇeyaṃ māṃsam āhṛtya śālāṃ yakṣyāmahe vayam // RamS_2,50.15 //	aiṇeyam māṃsam āhṛtya śālām yakṣyāmahe vayam 
SA_GE09_ram_02su-2997	sa lakṣmaṇaḥ kṛṣṇamṛgaṃ hatvā medhyaṃ pratāpavān /	sa lakṣmaṇaḥ kṛṣṇa mṛgam hatvā medhyam pratāpavān 
SA_GE09_ram_02su-2998	atha cikṣepa saumitriḥ samiddhe jātavedasi // RamS_2,50.16 //	atha cikṣepa saumitriḥ samiddhe jātavedasi 
SA_GE09_ram_02su-2999	taṃ tu pakvaṃ samājñāya niṣṭaptaṃ chinnaśoṇitam /	tam tu pakvam samājñāya niṣṭaptam chinna śoṇitam 
SA_GE09_ram_02su-3000	lakṣmaṇaḥ puruṣavyāghram atha rāghavam abravīt // RamS_2,50.17 //	lakṣmaṇaḥ puruṣa vyāghram atha rāghavam abravīt 
SA_GE09_ram_02su-3001	ayaṃ kṛṣṇaḥ samāptāṅgaḥ śṛtaḥ kṛṣṇamṛgo yathā /	ayam kṛṣṇaḥ samāpta aṅgaḥ śṛtaḥ kṛṣṇa mṛgaḥ yathā 
SA_GE09_ram_02su-3002	devatā devasaṃkāśa yajasva kuśalo hy asi // RamS_2,50.18 //	devatāḥ deva saṃkāśa yajasva kuśalaḥ hi asi 
SA_GE09_ram_02su-3003	rāmaḥ snātvā tu niyato guṇavāñ japyakovidaḥ /	rāmaḥ snātvā tu niyataḥ guṇavān japya kovidaḥ 
SA_GE09_ram_02su-3004	pāpasaṃśamanaṃ rāmaś cakāra balim uttamam // RamS_2,50.19 //	pāpa saṃśamanam rāmaḥ cakāra balim uttamam 
SA_GE09_ram_02su-3005	tāṃ vṛkṣaparṇacchadanāṃ manojñāṃ yathāpradeśaṃ sukṛtāṃ nivātām /	tām vṛkṣa parṇa chadanām manojñām yathāpradeśam su kṛtām nivātām 
SA_GE09_ram_02su-3006	vāsāya sarve viviśuḥ sametāḥ sabhāṃ yathā devagaṇāḥ sudharmām // RamS_2,50.20 //	vāsāya sarve viviśuḥ sametāḥ sabhām yathā deva gaṇāḥ sudharmām 
SA_GE09_ram_02su-3007	anekanānāmṛgapakṣisaṃkule vicitrapuṣpastabakair drumair yute /	aneka nānā mṛga pakṣi saṃkule vicitra puṣpa stabakaiḥ drumaiḥ yute 
SA_GE09_ram_02su-3008	vanottame vyālamṛgānunādite tathā vijahruḥ susukhaṃ jitendriyāḥ // RamS_2,50.21 //	vana uttame vyāla mṛga anunādite tathā vijahruḥ su sukham jita indriyāḥ 
SA_GE09_ram_02su-3009	suramyam āsādya tu citrakūṭaṃ nadīṃ ca tāṃ mālyavatīṃ sutīrthām /	su ramyam āsādya tu citrakūṭam nadīm ca tām mālyavatīm su tīrthām 
SA_GE09_ram_02su-3010	nananda hṛṣṭo mṛgapakṣijuṣṭāṃ jahau ca duḥkhaṃ puravipravāsāt // RamS_2,50.22 //	nananda hṛṣṭaḥ mṛga pakṣi juṣṭām jahau ca duḥkham pura vipravāsāt 
SA_GE09_ram_02su-3011	Rāmāyaṇa, Ayodhyākāṇḍa, 51	rāmāyaṇa ayodhyā kāṇḍa 
SA_GE09_ram_02su-3012	kathayitvā suduḥkhārtaḥ sumantreṇa ciraṃ saha /	kathayitvā su duḥkha ārtaḥ sumantreṇa ciram saha 
SA_GE09_ram_02su-3013	rāme dakṣiṇakūlasthe jagāma svagṛhaṃ guhaḥ // RamS_2,51.1 //	rāme dakṣiṇa kūla sthe jagāma sva gṛham guhaḥ 
SA_GE09_ram_02su-3014	anujñātaḥ sumantro 'tha yojayitvā hayottamān /	anujñātaḥ sumantraḥ tha yojayitvā haya uttamān 
SA_GE09_ram_02su-3015	ayodhyām eva nagarīṃ prayayau gāḍhadurmanāḥ // RamS_2,51.2 //	ayodhyām eva nagarīm prayayau gāḍha durmanāḥ 
SA_GE09_ram_02su-3016	sa vanāni sugandhīni saritaś ca sarāṃsi ca /	sa vanāni sugandhīni saritaḥ ca sarāṃsi ca 
SA_GE09_ram_02su-3017	paśyann atiyayau śīghraṃ grāmāṇi nagarāṇi ca // RamS_2,51.3 //	paśyan atiyayau śīghram grāmāṇi nagarāṇi ca 
SA_GE09_ram_02su-3018	tataḥ sāyāhnasamaye tṛtīye 'hani sārathiḥ /	tatas sāyāhna samaye tṛtīye hani sārathiḥ 
SA_GE09_ram_02su-3019	ayodhyāṃ samanuprāpya nirānandāṃ dadarśa ha // RamS_2,51.4 //	ayodhyām samanuprāpya nirānandām dadarśa ha 
SA_GE09_ram_02su-3020	sa śūnyām iva niḥśabdāṃ dṛṣṭvā paramadurmanāḥ /	sa śūnyām iva niḥśabdām dṛṣṭvā parama durmanāḥ 
SA_GE09_ram_02su-3021	sumantraś cintayāmāsa śokavegasamāhataḥ // RamS_2,51.5 //	sumantraḥ cintayāmāsa śoka vega samāhataḥ 
SA_GE09_ram_02su-3022	kaccin na sagajā sāśvā sajanā sajanādhipā /	kaccit na sa gajā sa aśvā sa janā sa janādhipā 
SA_GE09_ram_02su-3023	rāmasaṃtāpaduḥkhena dagdhā śokāgninā purī /	rāma saṃtāpa duḥkhena dagdhā śoka agninā purī 
SA_GE09_ram_02su-3024	iti cintāparaḥ sūtas tvaritaḥ praviveśa ha // RamS_2,51.6* //	iti cintā paraḥ sūtaḥ tvaritaḥ praviveśa ha 
SA_GE09_ram_02su-3025	sumantram abhiyāntaṃ taṃ śataśo 'tha sahasraśaḥ /	sumantram abhiyāntam tam sahasraśas 
SA_GE09_ram_02su-3026	kva rāma iti pṛcchantaḥ sūtam abhyadravan narāḥ // RamS_2,51.7 //	kva rāmaḥ iti pṛcchantaḥ sūtam abhyadravan narāḥ 
SA_GE09_ram_02su-3027	teṣāṃ śaśaṃsa gaṅgāyām aham āpṛcchya rāghavam /	teṣām śaśaṃsa gaṅgāyām aham āpṛcchya rāghavam 
SA_GE09_ram_02su-3028	anujñāto nivṛtto 'smi dhārmikeṇa mahātmanā // RamS_2,51.8 //	anujñātaḥ nivṛttaḥ smi dhārmikeṇa mahātmanā 
SA_GE09_ram_02su-3029	te tīrṇā iti vijñāya bāṣpapūrṇamukhā janāḥ /	te tīrṇāḥ iti vijñāya bāṣpa pūrṇa mukhāḥ janāḥ 
SA_GE09_ram_02su-3030	aho dhig iti niḥśvasya hā rāmeti ca cukruśuḥ // RamS_2,51.9 //	aho dhik iti niḥśvasya hā rāma iti ca cukruśuḥ 
SA_GE09_ram_02su-3031	śuśrāva ca vacas teṣāṃ vṛndaṃ vṛndaṃ ca tiṣṭhatām /	śuśrāva ca vacaḥ teṣām vṛndam vṛndam ca tiṣṭhatām 
SA_GE09_ram_02su-3032	hatāḥ sma khalu ye neha paśyāma iti rāghavam // RamS_2,51.10 //	hatāḥ sma khalu ye na iha paśyāmaḥ iti rāghavam 
SA_GE09_ram_02su-3033	dānayajñavivāheṣu samājeṣu mahatsu ca /	dāna yajña vivāheṣu samājeṣu mahatsu ca 
SA_GE09_ram_02su-3034	na drakṣyāmaḥ punar jātu dhārmikaṃ rāmam antarā // RamS_2,51.11 //	na drakṣyāmaḥ punar jātu dhārmikam rāmam antarā 
SA_GE09_ram_02su-3035	kiṃ samarthaṃ janasyāsya kiṃ priyaṃ kiṃ sukhāvaham /	kim samartham janasya asya kim priyam kim sukha āvaham 
SA_GE09_ram_02su-3036	iti rāmeṇa nagaraṃ pitṛvat paripālitam // RamS_2,51.12 //	iti rāmeṇa nagaram pitṛ vat paripālitam 
SA_GE09_ram_02su-3037	vātāyanagatānāṃ ca strīṇām anvantarāpaṇam /	vātāyana gatānām ca strīṇām anu antarāpaṇam 
SA_GE09_ram_02su-3038	rāmaśokābhitaptānāṃ śuśrāva paridevanam // RamS_2,51.13 //	rāma śoka abhitaptānām śuśrāva paridevanam 
SA_GE09_ram_02su-3039	sa rājamārgamadhyena sumantraḥ pihitānanaḥ /	sa rājamārga madhyena sumantraḥ pihita ānanaḥ 
SA_GE09_ram_02su-3040	yatra rājā daśarathas tad evopayayau gṛham // RamS_2,51.14 //	yatra rājā daśarathaḥ tat evā upayayau gṛham 
SA_GE09_ram_02su-3041	so 'vatīrya rathāc chīghraṃ rājaveśma praviśya ca /	saḥ vatīrya rathāt śīghram rāja veśma praviśya ca 
SA_GE09_ram_02su-3042	kakṣyāḥ saptābhicakrāma mahājanasamākulāḥ // RamS_2,51.15 //	kakṣyāḥ sapta abhicakrāma mahājana samākulāḥ 
SA_GE09_ram_02su-3043	tato daśarathastrīṇāṃ prāsādebhyas tatas tataḥ /	tatas daśaratha strīṇām prāsādebhyaḥ tatas tatas 
SA_GE09_ram_02su-3044	rāmaśokābhitaptānāṃ mandaṃ śuśrāva jalpitam // RamS_2,51.16 //	rāma śoka abhitaptānām mandam śuśrāva jalpitam 
SA_GE09_ram_02su-3045	saha rāmeṇa niryāto vinā rāmam ihāgataḥ /	saha rāmeṇa niryātaḥ vinā rāmam iha āgataḥ 
SA_GE09_ram_02su-3046	sūtaḥ kiṃ nāma kausalyāṃ śocantīṃ prativakṣyati // RamS_2,51.17 //	sūtaḥ kim nāma kausalyām śocantīm prativakṣyati 
SA_GE09_ram_02su-3047	yathā ca manye durjīvam evaṃ na sukaraṃ dhruvam /	yathā ca manye durjīvam evam na sukaram dhruvam 
SA_GE09_ram_02su-3048	ācchidya putre niryāte kausalyā yatra jīvati // RamS_2,51.18 //	ācchidya putre niryāte kausalyā yatra jīvati 
SA_GE09_ram_02su-3049	satyarūpaṃ tu tadvākyaṃ rājñaḥ strīṇāṃ niśāmayan /	satya rūpam tu tat vākyam rājñaḥ strīṇām niśāmayan 
SA_GE09_ram_02su-3050	pradīptam iva śokena viveśa sahasā gṛham // RamS_2,51.19 //	pradīptam iva śokena viveśa sahasā gṛham 
SA_GE09_ram_02su-3051	sa praviśyāṣṭamīṃ kakṣyāṃ rājānaṃ dīnam āturam /	sa praviśya aṣṭamīm kakṣyām rājānam dīnam āturam 
SA_GE09_ram_02su-3052	putraśokaparidyūnam apaśyat pāṇḍure gṛhe // RamS_2,51.20 //	putra śoka paridyūnam apaśyat pāṇḍure gṛhe 
SA_GE09_ram_02su-3053	abhigamya tam āsīnaṃ narendram abhivādya ca /	abhigamya tam āsīnam narendram abhivādya ca 
SA_GE09_ram_02su-3054	sumantro rāmavacanaṃ yathoktaṃ pratyavedayat // RamS_2,51.21 //	sumantraḥ rāma vacanam yathoktam pratyavedayat 
SA_GE09_ram_02su-3055	sa tūṣṇīm eva tac chrutvā rājā vibhrāntacetanaḥ /	sa tūṣṇīm eva tat śrutvā rājā vibhrānta cetanaḥ 
SA_GE09_ram_02su-3056	mūrchito nyapatad bhūmau rāmaśokābhipīḍitaḥ // RamS_2,51.22 //	mūrchitaḥ nyapatat bhūmau rāma śoka abhipīḍitaḥ 
SA_GE09_ram_02su-3057	tato 'ntaḥpuram āviddhaṃ mūrchite pṛthivīpatau /	tatas ntaḥpuram āviddham mūrchite pṛthivīpatau 
SA_GE09_ram_02su-3058	uddhṛtya bāhū cukrośa nṛpatau patite kṣitau // RamS_2,51.23 //	uddhṛtya bāhū cukrośa nṛpatau patite kṣitau 
SA_GE09_ram_02su-3059	sumitrayā tu sahitā kausalyā patitaṃ patim /	sumitrayā tu sahitā kausalyā patitam patim 
SA_GE09_ram_02su-3060	utthāpayāmāsa tadā vacanaṃ cedam abravīt // RamS_2,51.24 //	utthāpayāmāsa tadā vacanam ca idam abravīt 
SA_GE09_ram_02su-3061	imaṃ tasya mahābhāga dūtaṃ duṣkarakāriṇaḥ /	imam tasya mahābhāga dūtam duṣkara kāriṇaḥ 
SA_GE09_ram_02su-3062	vanavāsād anuprāptaṃ kasmān na pratibhāṣase // RamS_2,51.25 //	vana vāsāt anuprāptam kasmāt na pratibhāṣase 
SA_GE09_ram_02su-3063	adyemam anayaṃ kṛtvā vyapatrapasi rāghava /	adyā imam anayam kṛtvā vyapatrapasi rāghava 
SA_GE09_ram_02su-3064	uttiṣṭha sukṛtaṃ te 'stu śoke na syāt sahāyatā // RamS_2,51.26 //	uttiṣṭha sukṛtam te stu śoke na syāt sahāya tā 
SA_GE09_ram_02su-3065	deva yasyā bhayād rāmaṃ nānupṛcchasi sārathim /	deva yasyāḥ bhayāt rāmam na anupṛcchasi sārathim 
SA_GE09_ram_02su-3066	neha tiṣṭhati kaikeyī viśrabdhaṃ pratibhāṣyatām // RamS_2,51.27 //	na iha tiṣṭhati kaikeyī viśrabdham pratibhāṣyatām 
SA_GE09_ram_02su-3067	sā tathoktvā mahārājaṃ kausalyā śokalālasā /	sā tathā uktvā mahā rājam kausalyā śoka lālasā 
SA_GE09_ram_02su-3068	dharaṇyāṃ nipapātāśu bāṣpaviplutabhāṣiṇī // RamS_2,51.28 //	dharaṇyām nipapāta āśu bāṣpa vipluta bhāṣiṇī 
SA_GE09_ram_02su-3069	evaṃ vilapatīṃ dṛṣṭvā kausalyāṃ patitāṃ bhuvi /	evam vilapatīm dṛṣṭvā kausalyām patitām bhuvi 
SA_GE09_ram_02su-3070	patiṃ cāvekṣya tāḥ sarvāḥ sasvaraṃ ruruduḥ striyaḥ // RamS_2,51.29 //	patim ca avekṣya tāḥ sarvāḥ sa svaram ruruduḥ striyaḥ 
SA_GE09_ram_02su-3071	tatas tam antaḥpuranādam utthitaṃ samīkṣya vṛddhās taruṇāś ca mānavāḥ /	tatas tam antaḥpura nādam utthitam samīkṣya vṛddhāḥ taruṇāḥ ca mānavāḥ 
SA_GE09_ram_02su-3072	striyaś ca sarvā ruruduḥ samantataḥ puraṃ tadāsīt punar eva saṃkulam // RamS_2,51.30 //	striyaḥ ca sarvāḥ ruruduḥ samantataḥ puram tadā āsīt punar eva saṃkulam 
SA_GE09_ram_02su-3073	Rāmāyaṇa, Ayodhyākāṇḍa, 52	rāmāyaṇa ayodhyā kāṇḍa 
SA_GE09_ram_02su-3074	pratyāśvasto yadā rājā mohāt pratyāgataḥ punaḥ /	pratyāśvastaḥ yadā rājā mohāt pratyāgataḥ punar 
SA_GE09_ram_02su-3075	athājuhāva taṃ sūtaṃ rāmavṛttāntakāraṇāt // RamS_2,52.1 //	athā ājuhāva tam sūtam rāma vṛttānta kāraṇāt 
SA_GE09_ram_02su-3076	vṛddhaṃ paramasaṃtaptaṃ navagraham iva dvipam /	vṛddham parama saṃtaptam nava graham iva dvipam 
SA_GE09_ram_02su-3077	viniḥśvasantaṃ dhyāyantam asvastham iva kuñjaram // RamS_2,52.2 //	viniḥśvasantam dhyāyantam asvastham iva kuñjaram 
SA_GE09_ram_02su-3078	rājā tu rajasā sūtaṃ dhvastāṅgaṃ samupasthitam /	rājā tu rajasā sūtam dhvasta aṅgam samupasthitam 
SA_GE09_ram_02su-3079	aśrupūrṇamukhaṃ dīnam uvāca paramārtavat // RamS_2,52.3 //	aśru pūrṇa mukham dīnam uvāca parama ārta vat 
SA_GE09_ram_02su-3080	kva nu vatsyati dharmātmā vṛkṣamūlam upāśritaḥ /	kva nu vatsyati dharma ātmā vṛkṣa mūlam upāśritaḥ 
SA_GE09_ram_02su-3081	so 'tyantasukhitaḥ sūta kim aśiṣyati rāghavaḥ /	saḥ u tyanta sukhitaḥ sūta kim aśiṣyati rāghavaḥ 
SA_GE09_ram_02su-3082	bhūmipālātmajo bhūmau śete katham anāthavat // RamS_2,52.4* //	bhūmipāla ātmajaḥ bhūmau śete katham anātha vat 
SA_GE09_ram_02su-3083	yaṃ yāntam anuyānti sma padātirathakuñjarāḥ /	yam yāntam anuyānti sma padāti ratha kuñjarāḥ 
SA_GE09_ram_02su-3084	sa vatsyati kathaṃ rāmo vijanaṃ vanam āśritaḥ // RamS_2,52.5 //	sa vatsyati katham rāmaḥ vijanam vanam āśritaḥ 
SA_GE09_ram_02su-3085	vyālair mṛgair ācaritaṃ kṛṣṇasarpaniṣevitam /	vyālaiḥ mṛgaiḥ ācaritam kṛṣṇa sarpa niṣevitam 
SA_GE09_ram_02su-3086	kathaṃ kumārau vaidehyā sārdhaṃ vanam upasthitau // RamS_2,52.6 //	katham kumārau vaidehyā sārdham vanam upasthitau 
SA_GE09_ram_02su-3087	sukumāryā tapasvinyā sumantra saha sītayā /	sukumāryā tapasvinyā sumantra saha sītayā 
SA_GE09_ram_02su-3088	rājaputrau kathaṃ pādair avaruhya rathād gatau // RamS_2,52.7 //	rāja putrau katham pādaiḥ avaruhya rathāt gatau 
SA_GE09_ram_02su-3089	siddhārthaḥ khalu sūta tvaṃ yena dṛṣṭau mamātmajau /	siddhārthaḥ khalu sūta tvam yena dṛṣṭau mama ātmajau 
SA_GE09_ram_02su-3090	vanāntaṃ praviśantau tāv aśvināv iva mandaram // RamS_2,52.8 //	vana antam praviśantau tau aśvinau iva mandaram 
SA_GE09_ram_02su-3091	kim uvāca vaco rāmaḥ kim uvāca ca lakṣmaṇaḥ /	kim uvāca vacaḥ rāmaḥ kim uvāca ca lakṣmaṇaḥ 
SA_GE09_ram_02su-3092	sumantra vanam āsādya kim uvāca ca maithilī /	sumantra vanam āsādya kim uvāca ca maithilī 
SA_GE09_ram_02su-3093	āsitaṃ śayitaṃ bhuktaṃ sūta rāmasya kīrtaya // RamS_2,52.9* //	āsitam śayitam bhuktam sūta rāmasya kīrtaya 
SA_GE09_ram_02su-3094	iti sūto narendreṇa coditaḥ sajjamānayā /	iti sūtaḥ narendreṇa coditaḥ sajjamānayā 
SA_GE09_ram_02su-3095	uvāca vācā rājānaṃ sabāṣpaparirabdhayā // RamS_2,52.10 //	uvāca vācā rājānam sa bāṣpa parirabdhayā 
SA_GE09_ram_02su-3096	abravīn māṃ mahārāja dharmam evānupālayan /	abravīt mām mahā rāja dharmam eva anupālayan 
SA_GE09_ram_02su-3097	añjaliṃ rāghavaḥ kṛtvā śirasābhipraṇamya ca // RamS_2,52.11 //	añjalim rāghavaḥ kṛtvā śirasā abhipraṇamya ca 
SA_GE09_ram_02su-3098	sūta madvacanāt tasya tātasya viditātmanaḥ /	sūta mad vacanāt tasya tātasya vidita ātmanaḥ 
SA_GE09_ram_02su-3099	śirasā vandanīyasya vandyau pādau mahātmanaḥ // RamS_2,52.12 //	śirasā vandanīyasya vandyau pādau mahātmanaḥ 
SA_GE09_ram_02su-3100	sarvam antaḥpuraṃ vācyaṃ sūta madvacanāt tvayā /	sarvam antaḥpuram vācyam sūta mad vacanāt tvayā 
SA_GE09_ram_02su-3101	ārogyam aviśeṣeṇa yathārhaṃ cābhivādanam // RamS_2,52.13 //	ārogyam aviśeṣeṇa yathārham ca abhivādanam 
SA_GE09_ram_02su-3102	mātā ca mama kausalyā kuśalaṃ cābhivādanam /	mātā ca mama kausalyā kuśalam ca abhivādanam 
SA_GE09_ram_02su-3103	devi devasya pādau ca devavat paripālaya // RamS_2,52.14 //	devi devasya pādau ca deva vat paripālaya 
SA_GE09_ram_02su-3104	bharataḥ kuśalaṃ vācyo vācyo madvacanena ca /	bharataḥ kuśalam vācyaḥ vācyaḥ mad vacanena ca 
SA_GE09_ram_02su-3105	sarvāsv eva yathānyāyaṃ vṛttiṃ vartasva mātṛṣu // RamS_2,52.15 //	sarvāsu eva yathānyāyam vṛttim vartasva mātṛṣu 
SA_GE09_ram_02su-3106	vaktavyaś ca mahābāhur ikṣvākukulanandanaḥ /	vaktavyaḥ ca mahā bāhuḥ ikṣvāku kula nandanaḥ 
SA_GE09_ram_02su-3107	pitaraṃ yauvarājyastho rājyastham anupālaya // RamS_2,52.16 //	pitaram yauvarājya sthaḥ rājya stham anupālaya 
SA_GE09_ram_02su-3108	ity evaṃ māṃ mahārāja bruvann eva mahāyaśāḥ /	iti evam mām mahā rāja bruvan eva mahā yaśāḥ 
SA_GE09_ram_02su-3109	rāmo rājīvatāmrākṣo bhṛśam aśrūṇy avartayat // RamS_2,52.17 //	rāmaḥ rājīva tāmra akṣaḥ bhṛśam aśrūṇi avartayat 
SA_GE09_ram_02su-3110	lakṣmaṇas tu susaṃkruddho niḥśvasan vākyam abravīt /	lakṣmaṇaḥ tu su saṃkruddhaḥ niḥśvasan vākyam abravīt 
SA_GE09_ram_02su-3111	kenāyam aparādhena rājaputro vivāsitaḥ // RamS_2,52.18 //	kena ayam aparādhena rāja putraḥ vivāsitaḥ 
SA_GE09_ram_02su-3112	yadi pravrājito rāmo lobhakāraṇakāritam /	yadi pravrājitaḥ rāmaḥ lobha kāraṇakāritam 
SA_GE09_ram_02su-3113	varadānanimittaṃ vā sarvathā duṣkṛtaṃ kṛtam /	vara dāna nimittam vā sarvathā duṣkṛtam kṛtam 
SA_GE09_ram_02su-3114	rāmasya tu parityāge na hetum upalakṣaye // RamS_2,52.19* //	rāmasya tu parityāge na hetum upalakṣaye 
SA_GE09_ram_02su-3115	asamīkṣya samārabdhaṃ viruddhaṃ buddhilāghavāt /	a samīkṣya samārabdham viruddham buddhi lāghavāt 
SA_GE09_ram_02su-3116	janayiṣyati saṃkrośaṃ rāghavasya vivāsanam // RamS_2,52.20 //	janayiṣyati saṃkrośam rāghavasya vivāsanam 
SA_GE09_ram_02su-3117	ahaṃ tāvan mahārāje pitṛtvaṃ nopalakṣaye /	aham tāvat mahā rāje pitṛ tvam na upalakṣaye 
SA_GE09_ram_02su-3118	bhrātā bhartā ca bandhuś ca pitā ca mama rāghavaḥ // RamS_2,52.21 //	bhrātā bhartā ca bandhuḥ ca pitā ca mama rāghavaḥ 
SA_GE09_ram_02su-3119	sarvalokapriyaṃ tyaktvā sarvalokahite ratam /	sarva loka priyam tyaktvā sarva loka hite ratam 
SA_GE09_ram_02su-3120	sarvaloko 'nurajyeta kathaṃ tvānena karmaṇā // RamS_2,52.22 //	sarva lokaḥ nurajyeta katham tvā anena karmaṇā 
SA_GE09_ram_02su-3121	jānakī tu mahārāja niḥśvasantī tapasvinī /	jānakī tu mahā rāja niḥśvasantī tapasvinī 
SA_GE09_ram_02su-3122	bhūtopahatacitteva viṣṭhitā vismṛtā sthitā // RamS_2,52.23 //	bhūta upahata cittā iva viṣṭhitā vismṛtā sthitā 
SA_GE09_ram_02su-3123	adṛṣṭapūrvavyasanā rājaputrī yaśasvinī /	adṛṣṭa pūrva vyasanā rāja putrī yaśasvinī 
