segmentnr	original	analyzed
SA_XX_n635u-8433	purāhaṃ bodhisattvo'smiṃ sattvānāṃ hitakāraṇā |	purā aham sattvānām hita kāraṇā 
SA_XX_n635u-8434	bhāṣitā te mayā pūrvaṃ saṃsārārṇavavāsinām ||	bhāṣitā te mayā pūrvam saṃsāra arṇava vāsinām 
SA_XX_n635u-8435	saṃsāragahane kāntāre cirakālaṃ uṣito hyaham |	saṃsāra gahane kāntāre cira kālam uṣitaḥ hi aham 
SA_XX_n635u-8436	yathā vaineyasattvānāṃ tathā tatra karomyaham ||	yathā vaineya sattvānām tathā tatra karomi aham 
SA_XX_n635u-8437	yathā yathā ca sattvā vai hitaṃ karma samādadheḥ |	yathā yathā ca sattvāḥ vai hitam karma samādadheḥ 
SA_XX_n635u-8438	tathā tathā karomyeṣāṃ hitārthaṃ karma śubhālayam ||	tathā tathā karomi eṣām hita artham karma śubha ālayam 
SA_XX_n635u-8439	vicitrakarmanevasthāḥ sattvānāṃ hitayonayaḥ |	vicitra karma nevasthāḥ sattvānām hita yonayaḥ 
SA_XX_n635u-8440	vicitraiva kriyate teṣāṃ vicitrārthayonidūṣitā ||	vicitrā eva kriyate teṣām vicitra artha yoni dūṣitā 
SA_XX_n635u-8441	vicitrakarmasaṃyuktā vicitrārthāṃ śāstravarṇitām |	vicitra karma saṃyuktāḥ vicitra arthām śāstra varṇitām 
SA_XX_n635u-8442	taṃ tathaiva karomyeṣāṃ vicitrāṃ rūpasampadām ||	tam tathā eva karomi eṣām vicitrām rūpa sampadām 
SA_XX_n635u-8443	ahaṃ tathā veṣadhārī syā vicitrāṅgaṃ nijānijām |	aham tathā veṣa dhārī syāḥ vicitra aṅgam nija anijām 
SA_XX_n635u-8444	hitāśayena sattvānāṃ vicitraṃ rūpaṃ nirmiṣe ||	hita āśayena sattvānām vicitram rūpam nirmiṣe 
SA_XX_n635u-8445	maheśvaraḥ śakrabrahmādyāṃ viṣṇurdhanadanairṛtām |	maheśvaraḥ śakra brahma ādyām viṣṇuḥ dhanada nairṛtām 
SA_XX_n635u-8446	vicirāṃ graharūpāṃstu nirmime'haṃ tathā purā ||	vicirām graha rūpān tu nirmimeham tathā purā 
SA_XX_n635u-8447	mahākaruṇāviṣṭamanasaḥ sattvānāmāśayagocarā |	mahā karuṇā āviṣṭa manasaḥ sattvānām āśaya gocarā 
SA_XX_n635u-8448	anupūrvyā tu teṣāṃ vai sthāpayāmi śive pade ||	anupūrvyā tu teṣām vai sthāpayāmi śive pade 
SA_XX_n635u-8449	paryaṭāmi saṃsāre dīrghakālamavekṣitam |	paryaṭāmi saṃsāre dīrgha kālam avekṣitam 
SA_XX_n635u-8450	sattvānāmarthaniṣpattiṃ mantrarūpeṇa deśitam ||	sattvānām artha niṣpattim mantra rūpeṇa deśitam 
SA_XX_n635u-8451	anupūrvaṃ matajñānaṃ mantrakalpaṃ pravartitam |	anupūrvam mata jñānam mantra kalpam pravartitam 
SA_XX_n635u-8452	cirā me saṃsaratā janme buddhagotre samāsṛta ||	cirā me saṃsaratā janme buddha gotre samāsṛta 
SA_XX_n635u-8453	na ca me vidyate kaścit kartā vā svāmino'pi vā |	na ca me vidyate kaścid kartā vā svāminaḥ api vā 
SA_XX_n635u-8454	niyataṃ gotramāsṛtya buddho'haṃ bodhimuttamāṃ ||	niyatam gotram āsṛtya buddhaḥ ūham bodhim uttamām 
SA_XX_n635u-8455	kṣemo'haṃ nirjaraṃ śāntaṃ aśokaṃ vimalaṃ śivam |	nirjaram śāntam aśokam vimalam śivam 
SA_XX_n635u-8456	prāpto'haṃ nirvṛtiṃ śāntiṃ mukto'haṃ janmabandhanā ||	prāptaḥ aham nirvṛtim śāntim muktaḥ uham janma bandhanā 
SA_XX_n635u-8457	adhunā pravartitaścakraḥ bhūtakoṭisamāśrita |	adhunā pravartitaḥ cakraḥ bhūta koṭi samāśrita 
SA_XX_n635u-8458	darśayāmeṣa kalpaṃ vai mantravādaṃ savistaram ||	darśayāma eṣa kalpam vai mantra vādam sa vistaram 
SA_XX_n635u-8459	na vṛthā kārayejjāpī karmakalpa savistaram |	na vṛthā kārayet jāpī karma kalpa sa vistaram 
SA_XX_n635u-8460	yāvanti laukikā mantrāḥ kalpāścaivamudāhṛtāḥ ||	yāvanti laukikāḥ mantrāḥ kalpāḥ ca evam udāhṛtāḥ 
SA_XX_n635u-8461	pūjyā mānyāśca sarve te avajñā teṣāṃ tu varjitā |	pūjyāḥ mānyāḥ ca sarve te avajñā teṣām tu varjitā 
SA_XX_n635u-8462	nāvamanye tato mantrī teṣāṃ kalpāni vistaram ||	na avamanye tatas mantrī teṣām kalpāni vistaram 
SA_XX_n635u-8463	nimittaṃ jñānayuktiṃ ca jyotiṣajñānaroditam |	nimittam jñāna yuktim ca jyotiṣa jñāna roditam 
SA_XX_n635u-8464	na vṛthā kārayedetāṃ maṅgalārthamudāhṛtāḥ ||	na vṛthā kārayet etām maṅgala artham udāhṛtāḥ 
SA_XX_n635u-8465	dṛṣṭadhārmikamevaṃ tu siddhidravyādimoṣadham |	dṛṣṭa dhārmikam evam tu siddhi dravya ādim oṣadham 
SA_XX_n635u-8466	sāmiṣaṃ lobhanaṃ siddhistasmānmaṅgalamucyate ||	sa āmiṣam lobhanam siddhiḥ tasmāt maṅgalam ucyate 
SA_XX_n635u-8467	praśastā jinagāthābhiḥ svastigāthābhibhūṣitam |	praśastāḥ jina gāthābhiḥ svasti gāthā abhibhūṣitam 
SA_XX_n635u-8468	praśastairdivasairmukhyaiḥ sitapakṣe sucihnitaiḥ ||	praśastaiḥ divasaiḥ mukhyaiḥ sita pakṣe su cihnitaiḥ 
SA_XX_n635u-8469	śuklagrahavare yukte mantrasādhanamārabhet |	śukla graha vare yukte mantra sādhanam ārabhet 
SA_XX_n635u-8470	evamādyāḥ śubhā yuktā aśubhāṃścāpi varjayet ||	evamādyāḥ śubhāḥ yuktāḥ aśubhān ca api varjayet 
SA_XX_n635u-8471	mayaiva kathitaṃ pūrvaṃ tasmād grāhyā tu jāpibhiḥ |	mayā eva kathitam pūrvam tasmāt grāhyā tu jāpibhiḥ 
SA_XX_n635u-8472	yāvanti kecilloke'smiṃ jyotiṣajñānakauśalāḥ ||	yāvanti kecid loke ismin jyotiṣa jñāna kauśalāḥ 
SA_XX_n635u-8473	anye vā tatra kauśalyāḥ nītihetusahetukāḥ |	anye vā tatra kauśalyāḥ nīti hetu sa hetukāḥ 
SA_XX_n635u-8474	nyāyaśāstrasusambaddhā sattvānāṃ hitakārayā ||	nyāya śāstra su sambaddhā sattvānām hita kārayā 
SA_XX_n635u-8475	mayaiva kathitaṃ tat sarvaṃ grāhyate mantrajāpibhiḥ |	mayā eva kathitam tat sarvam grāhyate mantra jāpibhiḥ 
SA_XX_n635u-8476	siddhiheturayaṃ mārgaḥ darśitaṃ tattvadarśibhiḥ ||	siddhi hetuḥ ayam mārgaḥ darśitam tattva darśibhiḥ 
SA_XX_n635u-8477	sarvaṃ hyaśeṣasiddhāntaṃ yadyoktaṃ mokṣakāraṇam |	sarvam hi aśeṣa siddhāntam yat yā uktam mokṣa kāraṇam 
SA_XX_n635u-8478	tenaiva kuryānmantrāṇāṃ mārgaṃ siddhikāraṇāḥ ||	tena eva kuryāt mantrāṇām mārgam siddhi kāraṇāḥ 
SA_XX_n635u-8479	na vṛthā kārayejjāpī mantrayuktiṃ hyaśeṣataḥ |	na vṛthā kārayet jāpī mantra yuktim hi aśeṣatas 
SA_XX_n635u-8480	sarve laukikā mantrā uttamāśca prakīrtitāḥ ||	sarve laukikāḥ mantrāḥ uttamāḥ ca prakīrtitāḥ 
SA_XX_n635u-8481	lokottarāstathā divyā sarveṣveva prayojayet |	lokottarāḥ tathā divyā sarveṣu eva prayojayet 
SA_XX_n635u-8482	na mithyaṃ kāraye cittaṃ na dūṣye tatra manaṃ kadā ||	na mithyam kāraye cittam na dūṣye tatra manam kadā 
SA_XX_n635u-8483	sarve pūjyāstu mantrā vai samayajñaḥ prakīrtitāḥ |	sarve pūjyāḥ tu mantrāḥ vai samaya jñaḥ prakīrtitāḥ 
SA_XX_n635u-8484	śāsane'smiṃ tathā sāstuḥ buddhānāṃ samatāhite ||	śāsanesmin tathā sāstuḥ buddhānām samatā hite 
SA_XX_n635u-8485	niviṣṭā jinaputrāṇāmākṛṣṭāśca praveśitāḥ |	niviṣṭāḥ jinaputrāṇām ākṛṣṭāḥ ca praveśitāḥ 
SA_XX_n635u-8486	maṇḍale municandrāṇāṃ samayajña ihoditāḥ ||	maṇḍale muni candrāṇām samaya jñe iha uditāḥ 
SA_XX_n635u-8487	avandhyāste sadā mantrairānītā viśanāśayā |	avandhyāḥ te sadā mantraiḥ ānītāḥ viśa nāśayā 
SA_XX_n635u-8488	na name paramantrāṇāṃ nāpi sāvajñamācaret ||	na name para mantrāṇām nā api sa avajñam ācaret 
SA_XX_n635u-8489	anāryā ye tu mantrā vai avandhyāste parikīrttitā |	anāryāḥ ye tu mantrāḥ vai avandhyāḥ te parikīrttitā 
SA_XX_n635u-8490	yāvanti laukikā mantrā adharā jāpasambhavā ||	yāvanti laukikāḥ mantrāḥ adharāḥ jāpa sambhavā 
SA_XX_n635u-8491	sakleśā dṛṣṭamārgāntā avandhyāste tu jāpibhiḥ |	sa kleśāḥ dṛṣṭa mārga antāḥ avandhyāḥ te tu jāpibhiḥ 
SA_XX_n635u-8492	na vṛthā kāraye cittaṃ kopane roṣasaṃyutam ||	na vṛthā kāraye cittam kopane roṣa saṃyutam 
SA_XX_n635u-8493	rocanaṃ na caiva bhaktiṃ na kuryāt karma vṛthāphalam |	rocanam na ca eva bhaktim na kuryāt karma vṛthāphalam 
SA_XX_n635u-8494	tadāyattaṃ hi cittasya na dadyāt sannatiṃ kvacit ||	tad āyattam hi cittasya na dadyāt sannatim kvacid 
SA_XX_n635u-8495	ekamantrastu yuktisthaḥ japaṃ nityaṃ samāhitaḥ |	eka mantraḥ tu yukti sthaḥ japam nityam samāhitaḥ 
SA_XX_n635u-8496	labhate phalamaśeṣaṃ tu yathoktaṃ vidhinā vidheḥ ||	labhate phalam aśeṣam tu yathoktam vidhinā vidheḥ 
SA_XX_n635u-8497	niścalaṃ tu manaḥ kṛtvā ekamantraṃ tu taṃ japet |	niścalam tu manaḥ kṛtvā eka mantram tu tam japet 
SA_XX_n635u-8498	ekacittasya siddhyante mantrāḥ sarvārthasādhakāḥ ||	ekacittasya siddhi ante mantrāḥ sarva artha sādhakāḥ 
SA_XX_n635u-8499	vyastacitto hi mūḍhātmā siddhistasya na dṛśyate |	vyasta cittaḥ hi mūḍha ātmā siddhiḥ tasya na dṛśyate 
SA_XX_n635u-8500	aśeṣaṃ phalaniḥpattiṃ prāpnuyād vipulāṃ gatim ||	aśeṣam phala niḥpattim prāpnuyāt vipulām gatim 
SA_XX_n635u-8501	nityaśuddhaṃ mano yasya sa śrāddhasyaiva śāsane |	nitya śuddham manaḥ yasya sa śrāddhasya eva śāsane 
SA_XX_n635u-8502	ratnatraye ca prasannasya siddhiriṣṭā udāhṛtā || iti |	ratnatraye ca prasannasya siddhiḥ iṣṭā udāhṛtā iti 
SA_XX_n635u-8503	āryamañjuśrīmūlakalpāt bodhisattvapiṭakāvataṃsakā-	ārya mañjuśrī mūla kalpāt bodhisattva piṭakā avataṃsakā 
SA_XX_n635u-8504	nmahāyānavaipulyasūtrāt ekatriṃśatimaḥ karmakriyā-	ekatriṃśatimaḥ karma kriyā 
SA_XX_n635u-8505	vidhinimittajñānanirdeśapaṭalabi-	            
SA_XX_n635u-8506	saraḥ parisamāptaḥ |	saraḥ parisamāptaḥ 
SA_XX_n635u-8507	atha catustriṃśaḥ paṭalavisaraḥ |	atha catustriṃśaḥ paṭala visaraḥ 
SA_XX_n635u-8508	atha khalu bhagavāṃ śākyamuniḥ punarapi taṃ śuddhāvāsabhavanamavalokyaḥ mañjuśriyaṃ kumārabhūtamāmantrayate sma |	atha khalu bhagavām śākyamuniḥ punar api tam śuddhāvāsa bhavanam avalokyaḥ mañjuśriyam kumāra bhūtam āmantrayate sma 
SA_XX_n635u-8509	śṛṇu mañjuśrīḥ ! tvadīyamudrātantraṃ sarahasyaṃ paramaguhyatamaṃ aprakāśyamaśrāddhasattvatathāgataśāsane'nabhiprasannaṃ asamayānujñānatriratnavaṃśānucchedanakare akalyāṇamitraparigṛhīte puṇyakāme duṣṭajanasamparkavyatimiśrite pāpamitraparigṛhīte dūrībhūte buddhadharmāṇāṃ niḥphalībhūte kalpe'sminnācāryānupadeśe avabhiṣikta tava kumāra ! paramaguhyatame maṇḍale adṛṣṭasamaye tathāgatakule asamante jane aprakāśya sarvabhūtānāṃ tvanmantrānuvarttināṃ aśrāddho buddhadharmāṇāṃ dūrībhūto hi bodhaye ||	śṛṇu mañjuśrīḥ tvadīya mudrā tantram sa rahasyam parama guhyatamam a prakāśyam aśrāddha sattva tathāgata śāsanena abhiprasannam a samaya anujñāna triratna vaṃśa an ucchedana kare akalyāṇa mitra parigṛhīte puṇya kāme duṣṭa jana samparka vyatimiśrite pāpa mitra parigṛhīte dūrībhūte buddha dharmāṇām niḥphalībhūte kalpe asmin ācārya anupadeśe avabhiṣikta tava kumāra parama guhyatame maṇḍale adṛṣṭa samaye tathāgata kule asamante jane a prakā
SA_XX_n635u-8510	na tasyā dāpayenmudrāṃ tantraṃ caiva na darśayet |	na tasyāḥ dāpayet mudrām tantram ca eva na darśayet 
SA_XX_n635u-8511	pramādānmohasammūḍhaḥ lobhādyā yadi dāpayet ||	pramādāt moha sammūḍhaḥ lobha ādyāḥ yadi dāpayet 
SA_XX_n635u-8512	na siddhyante tantramantrā vai viparītasya jāpinaḥ |	na siddhi ante tantra mantrāḥ vai viparītasya jāpinaḥ 
SA_XX_n635u-8513	asānnidhyaṃ kalpayenmudrāṃ mantrāścaivamanyathā ||	asānnidhyam kalpayet mudrām mantrāḥ ca evam anyathā 
SA_XX_n635u-8514	siddhiṃ na labhate kṣipraṃśca śarīreṇāpi hīyate |	siddhim na labhate kṣipran ca śarīreṇa api hīyate 
SA_XX_n635u-8515	saumyānāṃ śrāddhacittānāṃ samaye tattvadarśinām ||	saumyānām śrāddha cittānām samaye tattva darśinām 
SA_XX_n635u-8516	tantramantrapravṛttānāṃ mudrātantraṃ prakāśayet |	tantra mantra pravṛttānām mudrātantram prakāśayet 
SA_XX_n635u-8517	triratnapūjakā ye ca prasannā jinaśāsane ||	triratna pūjakāḥ ye ca prasannāḥ jina śāsane 
SA_XX_n635u-8518	vidhiprayogadṛṣṭānāṃ teṣāṃ mudrā prakāśayet |	vidhi prayoga dṛṣṭānām teṣām mudrā prakāśayet 
SA_XX_n635u-8519	bodhicittavidhijñānāṃ bodhicittavibhūṣitām ||	bodhi citta vidhi jñānām bodhi citta vibhūṣitām 
SA_XX_n635u-8520	nityaṃ bodhimārgasthāṃ teṣāṃ mudrāṃ prakāśayet |	nityam bodhi mārga sthām teṣām mudrām prakāśayet 
SA_XX_n635u-8521	tantramantraprayuktānāṃ samaye dṛṣṭaparāparām ||	tantra mantra prayuktānām samaye dṛṣṭa para aparām 
SA_XX_n635u-8522	mahābodho praticchūnāṃ teṣāṃ mudrāṃ prakāśayet |	mahābodho teṣām mudrām prakāśayet 
SA_XX_n635u-8523	prasannānāṃ jinaputreṣu teṣu śrāvakakhaḍgiṇām |	prasannānām jinaputreṣu teṣu śrāvaka khaḍgiṇām 
SA_XX_n635u-8524	dṛṣṭadharmaphalaṃ yeṣāṃ teṣāṃ mudrāṃ prakāśayet |	dṛṣṭa dharma phalam yeṣām teṣām mudrām prakāśayet 
SA_XX_n635u-8525	avikalpitadharmāṇāṃ śrāddhānāṃ gatimatsarām ||	a vikalpita dharmāṇām śrāddhānām gati matsarām 
SA_XX_n635u-8526	śāsturvacanayuktijñāṃ teṣāṃ mudrāṃ prakāśayet |	śāstuḥ vacana yukti jñām teṣām mudrām prakāśayet 
SA_XX_n635u-8527	mudrā mudritā hyete pramāṇasthā sāṣṭaśataṃ tathā ||	mudrāḥ mudritāḥ hi ete pramāṇa sthā sa aṣṭaśatam tathā 
SA_XX_n635u-8528	na cātiriktā na conāśca sākṣād buddhaiḥ prakāśitāḥ |	na ca atiriktāḥ na ca ūnāḥ ca sākṣāt buddhaiḥ prakāśitāḥ 
SA_XX_n635u-8529	mañjuśriyasya kalpe vai mantrāścaiva tatsamā ||	mañjuśriyasya kalpe vai mantrāḥ ca eva tad samā 
SA_XX_n635u-8530	sāṣṭaṃ śatamityuktaṃ mantrāṇāṃ tatsamoditām |	sāṣṭam śatam iti uktam mantrāṇām tad samoditām 
SA_XX_n635u-8531	mudrāścaiva śatāṣṭaṃ tu kathitā munivaraiḥ purā ||	mudrāḥ ca eva śata aṣṭam tu kathitāḥ muni varaiḥ purā 
SA_XX_n635u-8532	etatpramāṇaṃ tu kalpasya mudrāmantrasamudbhave |	etat pramāṇam tu kalpasya mudrā mantra samudbhave 
SA_XX_n635u-8533	kośaṃ sarvabuddhānāṃ mantrakośamudāhṛtam ||	kośam sarva buddhānām mantra kośam udāhṛtam 
SA_XX_n635u-8534	mudrā mantrasamopetāḥ saṃyuktaḥ kṣiprakarmikaḥ |	mudrāḥ mantra samopetāḥ saṃyuktaḥ kṣipra karmikaḥ 
SA_XX_n635u-8535	na cakreṇa vinā spandaṃ yuktimutpadyate rathe ||	na cakreṇa vinā spandam yuktim utpadyate rathe 
SA_XX_n635u-8536	tathaiva sarvamantrāṇāṃ mudrāvarjaṃ na karmakṛt |	tathā eva sarva mantrāṇām mudrā varjam na karma kṛt 
SA_XX_n635u-8537	mantrā mudrasamopetā saṃyuktā kṣiprakarmikā ||	            
SA_XX_n635u-8538	sarvamāvarttayaṃ hyete trailokyasasurāsuram |	sarvam āvarttayam hi ete trailokya sa sura asuram 
SA_XX_n635u-8539	kiṃ punarmānuṣe loke anyakarmeṣu saṃskṛte ||	kim punar mānuṣe loke anya karmeṣu saṃskṛte 
SA_XX_n635u-8540	dṛṣṭadharmaphalo hyetāṃ mudrāmantreṣu dṛśyate |	dṛṣṭa dharma phalaḥ hi etām mudrāmantreṣu dṛśyate 
SA_XX_n635u-8541	saṃyuktaḥ ubhayataḥ śuddhāṃ vidhiyuktena darśitā ||	saṃyuktaḥ ubhayatas śuddhām vidhi yuktena darśitā 
SA_XX_n635u-8542	āvartayanti bhūtānāṃ jināgrāṇāṃ tu sasūnutām |	āvartayanti bhūtānām jina agrāṇām tu sa sūnu tām 
SA_XX_n635u-8543	mantraṃ mudratapaścaiva tridhā karma kare sthitam ||	mantram mudra tapaḥ ca eva tridhā karma kare sthitam 
SA_XX_n635u-8544	yatheṣṭā sampadāṃ kṛtsnāṃ prāpnuyājjapinastathā |	yathā iṣṭā sampadām kṛtsnām prāpnuyāt japinaḥ tathā 
SA_XX_n635u-8545	mantrāṇāṃ mudritā mudrā mantraiścāpi mudritā ||	mantrāṇām mudritā mudrā mantraiḥ ca api mudritā 
SA_XX_n635u-8546	na mantraṃ mudrahīnaṃ tu na mudrā mudravarjitā |	na mantram mudrā hīnam tu na mudrā mudra varjitā 
SA_XX_n635u-8547	mudrā mantrasamopetā saṃyuktā sarvakarmikā ||	mudrā mantra samopetā saṃyuktā sarva karmikā 
SA_XX_n635u-8548	anyonyaphalā hyete anyonyaphalamudbhavā |	anyonya phalāḥ hi ete anyonya phalam udbhavā 
SA_XX_n635u-8549	sādhake yuktimāyuñje na sārdhaṃ karma na vidyate ||	sādhake yuktim āyuñje na sārdham karma na vidyate 
SA_XX_n635u-8550	sidhyante sarvamantrā vai mudrāyuktāstu rūpinām |	sidhyante sarva mantrāḥ vai mudrā yuktāḥ tu rūpinām 
SA_XX_n635u-8551	vidhidṛṣṭaḥ prayuktastu mantraṃ + + samudritam ||	vidhi dṛṣṭaḥ prayuktaḥ tu mantram sa mudritam 
SA_XX_n635u-8552	na sau vidyati tat sthānaṃ yatrākṛṣṭo na siddhyati |	na sau vidyati tat sthānam yatra ākṛṣṭaḥ na siddhyati 
SA_XX_n635u-8553	bhavāgryā vīciparyantaṃ lokadhātvagatiṃ taram ||	bhava agryāḥ vīci paryantam lokadhātu agatim taram 
SA_XX_n635u-8554	yatrāviṣṭo na cākṛṣṭaḥ asādhyo yo na vidyate |	yatra āviṣṭaḥ na ca ākṛṣṭaḥ asādhyaḥ yaḥ na vidyate 
SA_XX_n635u-8555	na sau saṃvidyate kaścit sattvo yo nivartitum ||	na sau saṃvidyate kaścid sattvaḥ yaḥ nivartitum 
SA_XX_n635u-8556	maharddhikā bodhisattvāpi ākṛṣyante vidhivāditā |	maharddhikāḥ bodhisattvāḥ api ākṛṣyante vidhi vādi tā 
SA_XX_n635u-8557	asamartthā bodhisattvāpi daśabhūmisamāśritā ||	asamartthā bodhisattvā api daśa bhūmi samāśritā 
SA_XX_n635u-8558	rakṣāvidhānabhetuṃ vā karmasiddhi nivāritum |	rakṣā vidhāna bhetum vā karma siddhi nivāritum 
SA_XX_n635u-8559	adhṛṣyaḥ sarvabhūtānāṃ mantramudrasamāsṛtāḥ ||	adhṛṣyaḥ sarva bhūtānām mantra mudrā samāsṛtāḥ 
SA_XX_n635u-8560	sarvabhūtānāṃ yo hi mantre samāśritaḥ |	sarva bhūtānām yaḥ hi mantre samāśritaḥ 
SA_XX_n635u-8561	mudrā prayogayuktā vai ete rakṣāsamudbhavā ||	mudrā prayoga yuktāḥ vai ete rakṣā samudbhavā 
SA_XX_n635u-8562	udbhūtiḥ sarvamantrāṇāṃ sarvamantreṣu dṛśyate |	udbhūtiḥ sarva mantrāṇām sarva mantreṣu dṛśyate 
SA_XX_n635u-8563	mantrātaḥ sarvamudrāṇāṃ anyonyasamāsṛtāḥ ||	sarva mudrāṇām anyonya samāsṛtāḥ 
SA_XX_n635u-8564	rūpajāpavidhirmārge homakarme prayujyate |	rūpa jāpa vidhiḥ mārge homa karme prayujyate 
SA_XX_n635u-8565	ato jāta tathāsiddhiḥ mudrā mantreṣu dṛśyate ||	atas jāta tathā siddhiḥ mudrā mantreṣu dṛśyate 
SA_XX_n635u-8566	jāpino nityamudyuktaḥ sadā teṣu pratiṣṭhitaḥ |	jāpinaḥ nityam udyuktaḥ sadā teṣu pratiṣṭhitaḥ 
SA_XX_n635u-8567	siddhyante sarvamantrā vai avandhyaṃ munināṃ vacaḥ ||	siddhi ante sarva mantrāḥ vai avandhyam muninām vacaḥ 
SA_XX_n635u-8568	vacanaṃ sarvabuddhānāṃ anyathākāritaṃ hitaiḥ |	vacanam sarva buddhānām anyathā kāritam hitaiḥ 
SA_XX_n635u-8569	+ + + + + + + + + + + + mantratantreṣu yuktitaḥ ||	        
SA_XX_n635u-8570	kāritaṃ yairvidhirmuktā aśeṣaṃ mantramudrayā |	kāritam yaiḥ vidhiḥ muktāḥ aśeṣam mantra mudrayā 
SA_XX_n635u-8571	etat kumāra ! mañjuśrīḥ ! kathayāmi punaḥ punaḥ ||	etat kumāra mañjuśrīḥ kathayāmi punar punar 
SA_XX_n635u-8572	aśeṣamantramuktistu mudrā tatra hitodayam |	aśeṣa mantra muktiḥ tu mudrā tatra hita udayam 
SA_XX_n635u-8573	tāṃ vande kalparāje'smiṃ naistārikaṃ phalasambhavam ||	tām vande kalpa rāje ismin naistārikam phala sambhavam 
SA_XX_n635u-8574	hitaṃ guhyatamaṃ loke mudrātantraṃ samuddhitam |	hitam guhyatamam loke mudrā tantram samuddhitam 
SA_XX_n635u-8575	tato'sau yuktimāṃ śrīmāṃ sahiṣṇurbālarūpiṇaḥ ||	tatas asau yuktimān śrīmān sahiṣṇuḥ bāla rūpiṇaḥ 
SA_XX_n635u-8576	īṣasmitamukho bhūtvā kumāro viśvasambhavaḥ |	īṣa smita mukhaḥ bhūtvā kumāraḥ viśva sambhavaḥ 
SA_XX_n635u-8577	bodhisattvo mahāvīryaḥ daśabhūmisamā taḥ ||	bodhisattvaḥ mahā vīryaḥ daśa bhūmi samā 
SA_XX_n635u-8578	prayaccha muninā śreṣṭhaṃ buddhamādityabāndhavam |	prayaccha muninā śreṣṭham buddham āditya bāndhavam 
SA_XX_n635u-8579	yadetatkathitaṃ loke bhagavanmantrakāraṇam ||	yat etat kathitam loke bhagavat mantra kāraṇam 
SA_XX_n635u-8580	pūrvakairapi sambuddhaiḥ kathitaṃ tatpurā mama |	pūrvakaiḥ api sambuddhaiḥ kathitam tat purā mama 
SA_XX_n635u-8581	adhunā śākyasiṃhena kimarthaṃ samprakāśitam ||	adhunā śākyasiṃhena kimartham samprakāśitam 
SA_XX_n635u-8582	etanme saṃśayo jātaḥ ācakṣva munisattava ! |	etat me saṃśayaḥ jātaḥ ācakṣva muni sattava 
SA_XX_n635u-8583	kalaviṅkaruto dhīmāṃ brāhmagarjitasambhavaḥ ||	kalaviṅka rutaḥ brāhma garjita sambhavaḥ 
SA_XX_n635u-8584	abravīd bodhisattvaṃ tu daśabhūmipratiṣṭhitam |	abravīt bodhisattvam tu daśa bhūmi pratiṣṭhitam 
SA_XX_n635u-8585	purāhaṃ bahukalpāni saṃsāre saratā ma ya ||	purā aham bahu kalpāni saṃsāre 
SA_XX_n635u-8586	labdho'yaṃ kalparājendraḥ muneḥ saṅkusumāhvayāt |	labdhaḥ yam kalpa rāja indraḥ muneḥ saṅkusuma āhvayāt 
SA_XX_n635u-8587	tatra tatra mayā sattvā upakārakṛtaṃ bahu ||	tatra tatra mayā sattvāḥ upakāra kṛtam bahu 
SA_XX_n635u-8588	karuṇāvaśamāgatya praṇidhiṃ ca kṛtaṃ tadā |	karuṇā vaśam āgatya praṇidhim ca kṛtam tadā 
SA_XX_n635u-8589	yadāhaṃ buddhamagro vai sambhavāmi yugādhame ||	yadā aham buddham agras vai sambhavāmi yuga adhame 
SA_XX_n635u-8590	śāsanārthaṃ karitvā vai dharmacakrānuvarttite |	śāsana artham karitvā vai dharma cakra anuvarttite 
SA_XX_n635u-8591	apaścime ca kāle vai nirvāsye'haṃ yadā bhuvi ||	apaścime ca kāle vai nirvāsya iham yadā bhuvi 
SA_XX_n635u-8592	etattu kalparājendraṃ nirdiśe'haṃ tavāntike |	etat tu kalpa rāja indram nirdiśa iham tava antike 
SA_XX_n635u-8593	mayāpi nirvṛte loke śūnye jambusamāhvaye ||	mayā api nirvṛte loke śūnye jambu samāhvaye 
SA_XX_n635u-8594	dūrībhūte tathā śāstuḥ dharmakośe kalau yuge |	dūrībhūte tathā śāstuḥ dharmakośe kalau yuge 
SA_XX_n635u-8595	nāśanārthaṃ tu sattvānāṃ kariṣyatyepa kalparāṭ ||	nāśana artham tu sattvānām kariṣyati epa kalpa rāj 
SA_XX_n635u-8596	tavaiva sampradatto'yaṃ kalparājā savistaraḥ |	tava eva sampradattā iyam kalpa rājā sa vistaraḥ 
SA_XX_n635u-8597	sattvānāmarthamudyuktaḥ tasmiṃ kāle bhaviṣyati ||	sattvānām artham udyuktaḥ tasmin kāle bhaviṣyati 
SA_XX_n635u-8598	adharmiṣṭhāstadā sattvāstasmiṃ kāle bhayānake |	adharmiṣṭhāḥ tadā sattvāḥ tasmin kāle bhayānake 
SA_XX_n635u-8599	avyavasthasthitā nityaṃ rājāno duṣṭamānasāḥ ||	avyavastha sthitāḥ nityam rājānaḥ duṣṭa mānasāḥ 
SA_XX_n635u-8600	mānuṣāmānuṣāścāpi sarve śāsanavidviṣāḥ |	mānuṣa amānuṣāḥ ca api sarve śāsana vidviṣāḥ 
SA_XX_n635u-8601	nāśayiṣyanti me sarvaṃ dharmakośaṃ mayoditam ||	nāśayiṣyanti me sarvam dharma kośam mayā uditam 
SA_XX_n635u-8602	teṣa vinayārthāya mantrakośamudāhṛtam |	teṣa vinaya arthāya mantrakośam udāhṛtam 
