segmentnr	original	analyzed
SA_XX_n1137u-331	‘kiṃ rakṣāmi bahūn kimeka’ miti te jātā na cintā katham ?	kim rakṣāmi bahūn kim ekaḥ miti te jātā na cintā katham 
SA_XX_n1137u-332	tārkṣyāttrātumahiṃ svajīvitaparityāgaṃ tvayā kurvatā	tārkṣyāt trātum ahim sva jīvita parityāgam tvayā kurvatā 
SA_XX_n1137u-333	yenā''tmā pitarau vadhūriti hataṃ niḥśeṣametatkulam ||21 ||	yena ātmā pitarau vadhūḥ iti hatam niḥśeṣam etat kulam 
SA_XX_n1137u-334	jvālābhaṅgaistrikagrasanarasacalatkālajihvāgrakalpaiḥ	jvālā bhaṅgaiḥ trika grasana rasa calat kāla jihvā agra kalpaiḥ 
SA_XX_n1137u-335	sarpadbhiḥ sapta sarpiṣkaṇamiva kavalīkarttumīśe samudrān |	sarpadbhiḥ sapta sarpiṣkaṇam iva kavalīkarttum īśe samudrān 
SA_XX_n1137u-336	svairevotpātavātaprasarapaṭutarairdhukṣite pakṣavātai-	svaiḥ eva utpāta vāta prasara paṭutaraiḥ dhukṣite pakṣa vātaiḥ 
SA_XX_n1137u-337	rasmin kalpāvasānajvalanabhayakare vāḍavāgnau patāmi ||22 ||	kalpa avasāna jvalana bhaya kare vāḍabāgnau patāmi 
SA_XX_n1137u-338	viluptaśeṣāṅgatayā prayātān	vilupta śeṣa aṅga tayā prayātān 
SA_XX_n1137u-339	nirāśrayatvādiva kaṇṭhadeśam |	nirāśraya tvāt iva kaṇṭha deśam 
SA_XX_n1137u-340	prāṇāṃstyajantaṃ tanayaṃ nirīkṣya	prāṇān tyajantam tanayam nirīkṣya 
SA_XX_n1137u-341	kathaṃ na pāpaḥ śatadhā vrajāmi ||23 ||	katham na pāpaḥ śatadhā vrajāmi 
SA_XX_n1137u-342	medosthimāṃsamajjā'sṛksaṅghāte'smiṃstvacā''vṛte |	medaḥ sthi māṃsa majja asṛj saṅghāte asmin tvacā āvṛte 
SA_XX_n1137u-343	śarīranāmni kā śobhā sadā bībhatsadarśane ? ||24 ||	śarīra nāmni kā śobhā sadā bībhatsa darśane 
SA_XX_n1137u-344	nityaṃ prāṇābhighātāt prativirama kuru prākkṛtasyānutāpaṃ	nityam prāṇa abhighātāt prativirama kuru prāk kṛtasya anutāpam 
SA_XX_n1137u-345	yatnāt puṇyapravāhaṃ samupacinu diśann sarvasattveṣvabhītim |	yatnāt puṇya pravāham samupacinu diśan sarva sattveṣu abhītim 
SA_XX_n1137u-346	magnaṃ yenātra nainaḥ phalati pariṇataṃ prāṇihiṃsāsamutthaṃ	magnam yena atra nā enaḥ phalati pariṇatam prāṇi hiṃsā samuttham 
SA_XX_n1137u-347	durgādhe vāripūre lavaṇapalamiva kṣiptamantarhradasya ||25 ||	durgādhe vāripūre lavaṇa palam iva kṣiptam antar hradasya 
SA_XX_n1137u-348	ajñānanidrāśayito bhavatā pratibodhitaḥ |	ajñāna nidrā śayitaḥ bhavatā pratibodhitaḥ 
SA_XX_n1137u-349	sarvaprāṇivadhādeṣa virato'dya prabhṛtyaham ||26 ||	sarva prāṇi vadhāt eṣa viratā udya prabhṛti aham 
SA_XX_n1137u-350	kvacidūdvīpākāraḥ pulinavipulairbhoganivahaiḥ	kvacid ūdvīpa ākāraḥ pulina vipulaiḥ bhoga nivahaiḥ 
SA_XX_n1137u-351	kṛtāvarttabhrāntirvalayitaśarīraḥ kvacidapi |	kṛta āvartta bhrāntiḥ valayita śarīraḥ kvacid api 
SA_XX_n1137u-352	vrajan kūlāt kūlaṃ kvacidapi ca setupratisamaḥ	vrajan kūlāt kūlam kvacid api ca setu pratisamaḥ 
SA_XX_n1137u-353	samājo nāgānāṃ viharatu mahodanvati sukham ||27 ||	samājaḥ nāgānām viharatu mahodanvati sukham 
SA_XX_n1137u-354	srastānāpādalambān ghanatimiranibhān keśapāśān vahantyaḥ	srastāḥ anāpāda lambān ghana timira nibhān keśapāśān vahantyaḥ 
SA_XX_n1137u-355	sindūreṇeva digdhaiḥ prathamaravikarasparśatāmraiḥ kapolaiḥ |	sindūreṇa iva digdhaiḥ prathama ravi kara sparśa tāmraiḥ kapolaiḥ 
SA_XX_n1137u-356	āyāsenā'lasāṅgayo'pyavagaṇitarujaḥ kānane candanānā-	āyāsena alasa aṅgayā upi avagaṇita rujaḥ kānane 
SA_XX_n1137u-357	masmin gāyantu rāgāduragayuvatayaḥ kīrtimetāṃ tavaiva ||28 ||	gāyantu rāgāt uraga yuvatayaḥ kīrtim etām tava eva 
SA_XX_n1137u-358	utprekṣamāṇā tvāṃ tārkṣyacañcukoṭivipāṭitam |	utprekṣamāṇā tvām tārkṣya cañcu koṭi vipāṭitam 
SA_XX_n1137u-359	tvadūduḥkhaduḥkhitā nūnamāste sā jananī tava ||29 ||	nūnam āste sā jananī tava 
SA_XX_n1137u-360	gātrāṇyamūni na vahanti sacetanatvaṃ	gātrāṇi amūni na vahanti sa cetana tvam 
SA_XX_n1137u-361	śrātraṃ sphuṭākṣarapadāṃ na diraṃ śrṛṇoti |	sphuṭa akṣara padām na śrṛṇoti 
SA_XX_n1137u-362	kaṣṭaṃ nimītilamidaṃ sahasaiva cakṣu-	kaṣṭam nimītilam idam sahasā eva cakṣu 
SA_XX_n1137u-363	rhā tāta ! yānti vivaśasya mamāsavo'mī ||30 ||	rhā tāta yānti vivaśasya mama asavā umī  /
SA_XX_n1137u-364	nirādhāraṃ dhairyya kamiva śaraṇaṃ yātu vinayaḥ ?	nirādhāram dhairyya kam iva śaraṇam yātu vinayaḥ 
SA_XX_n1137u-365	kṣamaḥ kṣāntiṃ voḍhuṃ ka iha viratā dānaparatā |	kṣamaḥ kṣāntim voḍhum kaḥ iha viratā dāna para tā 
SA_XX_n1137u-366	hataṃ satyaṃ satyaṃ vrajatu kṛpaṇā kvādya karuṇā ?	hatam satyam satyam vrajatu kṛpaṇā kva adya karuṇā 
SA_XX_n1137u-367	jagajjātaṃ śūnyaṃ tvayi tanaya lokāntaragate ||31 ||	jagat jātam śūnyam tvayi tanaya loka antara gate 
SA_XX_n1137u-368	pakṣotkṣiptāmbunāthaḥ paṭutarajavanaiḥ preryyamāṇaiḥ samīraiḥ	pakṣa utkṣipta ambunā athaḥ paṭutara javanaiḥ preryyamāṇaiḥ samīraiḥ 
SA_XX_n1137u-369	netrāgniploṣamūrcchāvidhuravinipatatsānaladvādaśārkaḥ |	                     
SA_XX_n1137u-370	cañcvā sañcūrṇya śakrāśanidhanadagadāpretalokeśadaṇḍān	cañcvā sañcūrṇya śakra aśani dhanada gadā preta lokeśa daṇḍān 
SA_XX_n1137u-371	ājau nirjatya devān kṣaṇamamṛtamayīṃ vṛsṭimabhyutsṛjāmi ||32 ||	ājau nirjatya devān kṣaṇam amṛta mayīm vṛsṭim abhyutsṛjāmi 
SA_XX_n1137u-372	uṣṇīṣaḥ sphuṭa eṣa mūrdhani vibhātyūrṇoyamantarbhruvo-	uṣṇīṣaḥ sphuṭaḥ eṣa mūrdhani vibhāti ūrṇā iyam antar bhruvaḥ 
SA_XX_n1137u-373	ścakṣustāmarasānukāri hariṇā vakṣaḥsthalaṃ spardhate |	ścakṣuḥ tāmarasa anukāri hariṇā vakṣaḥ sthalam spardhate 
SA_XX_n1137u-374	cakrāṅkau caraṇau tathāpi hi kathaṃ hā vatsa madūduṣkṛtai-	cakra aṅkau caraṇau tathā api hi katham hā vatsa 
SA_XX_n1137u-375	stvaṃ vidyādharacakravartipadavīmaprāpya viśrāmyasi ||33 ||	s tvam vidyādhara cakravarti padavīm a prāpya viśrāmyasi 
SA_XX_n1137u-376	nijena jīvitenāpi jagatāmupakāriṇaḥ |	nijena jīvitena api jagatām upakāriṇaḥ 
SA_XX_n1137u-377	parituṣṭā'smi te vatsa ! jīva jīmūtavāhana ||34 ||	parituṣṭā asmi te vatsa jīva jīmūtavāhana 
SA_XX_n1137u-378	abhilaṣitādhikavarade ! praṇipatitajanārttihāriṇi ! śaraṇye !	abhilaṣita adhika vara de praṇipatita jana ārtti hāriṇi śaraṇye 
SA_XX_n1137u-379	caraṇau namāmyahaṃ te vidyāvarapūjite ! gauri ! ||35 ||	caraṇau namāmi aham te vidyāvara pūjite gauri  
SA_XX_n1137u-380	samprāptākhaṇḍadehāḥ sphuṭaphaṇamaṇibhirbhāsurairuttanāṅgai-	samprāpta akhaṇḍa dehāḥ sphuṭa phaṇa maṇibhiḥ bhāsuraiḥ uttana aṅgaiḥ 
SA_XX_n1137u-381	rjihvākoṭidvayena kṣitimamṛtarasāsvādalobhāllihantaḥ |	r jihvā koṭi dvayena kṣitim amṛta rasa āsvāda lobhāt lihantaḥ 
SA_XX_n1137u-382	sampratyābaddhavegā malayagirisaridvāripūrā ivāmī	sampratyābaddha vegāḥ malaya giri sarit vāripūrāḥ iva amī 
SA_XX_n1137u-383	vakraiḥ prasthānamārgerviṣadharapatayastoyarāśiṃ viśanti ||36 ||	vakraiḥ prasthāna mārgeḥ viṣadhara patayaḥ toyarāśim viśanti 
SA_XX_n1137u-384	haṃsāsevitemapaṅkajarajaḥsamparkapaṅkojjhitai-	                                                           
SA_XX_n1137u-385	rutpannairmama mānasādupanataistoyairmahāpāvanaiḥ |	rutpannaiḥ mama mānasāt upanataiḥ toyaiḥ mahā pāvanaiḥ 
SA_XX_n1137u-386	svecchānirmitaratnakumbhanihitaireṣā'bhiṣicya svayaṃ	sva icchā nirmita ratna kumbha nihitaiḥ eṣā abhiṣicya svayam 
SA_XX_n1137u-387	tvāṃ vidyādharacakravarttinamahaṃ prītyā karomi kṣaṇāt ||37 ||	tvām vidyādhara cakravarttinam aham prītyā karomi kṣaṇāt 
SA_XX_n1137u-388	agresarībhavatu kāñcanakrameta-	agresarībhavatu 
SA_XX_n1137u-389	deṣa dvipaśca dhavalo daśanaiścaturbhiḥ |	dvipaḥ ca dhavalaḥ daśanaiḥ caturbhiḥ 
SA_XX_n1137u-390	śyāmo harirmalayavatyapi cetyamūni	śyāmaḥ hariḥ malayavatī api ca iti amūni 
SA_XX_n1137u-391	ratnāni te samavalokya cakravarttin ! ||38 ||	ratnāni te samavalokya cakravarttin 
SA_XX_n1137u-392	trāto'yaṃ śaṅkhacūḍaḥ patagapatimukhādvainateyo vinīta-	trāta iyam śaṅkhacūḍaḥ pataga pati mukhāt vainateyaḥ vinīta 
SA_XX_n1137u-393	stena prāgbhakṣitā ye viṣadharapatayo jīvitāste'pi sarve |	stena prāc bhakṣitāḥ ye viṣadhara patayaḥ sarve 
SA_XX_n1137u-394	matprāṇāptyā vimuktā na gurubhirasavaścakravarttitvamāptaṃ	mad prāṇa āptyā vimuktāḥ na gurubhiḥ asavaḥ cakravartti tvam āptam 
SA_XX_n1137u-395	sākṣāttvaṃ devi ! dṛṣṭā priyamaparamataḥ kiṃ punaḥ prārthyate yat ||39 ||	sākṣāt tvam devi dṛṣṭā priyam aparam atas kim punar prārthyate yat 
SA_XX_n1137u-396	vṛṣṭiṃ hṛṣṭaśikhaṇḍatāṇḍavabhṛto muñcantu kāle dhanāḥ	vṛṣṭim hṛṣṭa śikhaṇḍa tāṇḍava bhṛtaḥ muñcantu kāle dhanāḥ 
SA_XX_n1137u-397	kurvantu pratirūḍhasantataharicchasyottarīyāṃ kṣitim |	kurvantu pratirūḍha santata harit śasya uttarīyām kṣitim 
SA_XX_n1137u-398	cinvānāḥ sukṛtāni vītavipado nirmansarairmānisai-	cinvānāḥ sukṛtāni vīta vipadaḥ nirmansaraiḥ mānisaiḥ 
SA_XX_n1137u-399	rmodantāṃ satataṃ ca bāndhavasuhṛdgoṣṭhipramodāḥ prajāḥ ||40 ||	rmodantām satatam ca bāndhava suhṛd goṣṭhi pramodāḥ prajāḥ 
SA_XX_n1137u-400	śivamastu sarvajagatāṃ parahitaniratā bhavantu bhūtagaṇāḥ |	śivam astu sarva jagatām para hita niratāḥ bhavantu bhūta gaṇāḥ 
SA_XX_n1137u-401	doṣāḥ prayāntu nāśaṃ sarvatra sukhī bhavatu lokaḥ ||41 ||	doṣāḥ prayāntu nāśam sarvatra sukhī bhavatu lokaḥ 
SA_XX_n1137u-402	iti pañcamo'ṅkaḥ	iti pañcamaḥ ūṅkaḥ 
