segmentnr	original	analyzed
SA_GSD37_vasist_u-1078	agastyas^varṣa.sāhasrike satre mṛgayām^cacāra(car-) /	agastya svarṣa sāhasrike satre mṛgayām cacāracar 
SA_GSD37_vasist_u-1079	tasya^a.saṃstara.samayās^puroḍāśās^mṛgapakṣiṇām^praśastānām //	tasya a saṃstara samayāḥ puroḍāśāḥ mṛga pakṣiṇām praśastānām 
SA_GSD37_vasist_u-1080	{BṣPṣ satre}{F sattre}	bṣpṣ satref sattre 
SA_GSD37_vasist_u-1081	Va.14.16 api hi^atra prājāpatyān^ślokān udāharanti(ud-ā-hṛ-) /	api hi atra prājāpatyān ślokān udāharanti udāhṛ 
SA_GSD37_vasist_u-1082	Va.14.16 udyatām āhṛtām^bhikṣām^purastāt^apracoditām (c)/	udyatām āhṛtām bhikṣām puras tāta pracoditām c
SA_GSD37_vasist_u-1083	Va.14.16 bhojyām^prajāpatis^mene(man-)	bhojyām prajāpati smeneman 
SA_GSD37_vasist_u-1084	api duṣkṛta.kāriṇas^(c)//	api duṣkṛta kāriṇaḥ c 
SA_GSD37_vasist_u-1085	Va.14.17 śraddadhānasya(śrad-dhā-)	śraddadhānasya aśraddhā 
SA_GSD37_vasist_u-1086	bhoktavyam(bhuj-)	bhoktavyam bhuj 
SA_GSD37_vasist_u-1087	^corasya^api viśeṣatas^(c)/	ca urasya api viśeṣataḥ 
SA_GSD37_vasist_u-1088	Va.14.17 na tu^eva bahu.yājyasya yas^ca^upanayate(upa-nī-) bahūn (c)//	na tu eva bahu yājyasya yaḥ ca aupanayate upanī bahūn c
SA_GSD37_vasist_u-1089	Va.14.18 na tasya pitaras^aśnanti(aś-)	na tasya 
SA_GSD37_vasist_u-1090	daśa varṣāṇi pañca ca (c)/	daśa varṣāṇi pañca ca c 
SA_GSD37_vasist_u-1091	Va.14.18 na ca havyam^vahati(vah-)	na ca havyamvahativah 
SA_GSD37_vasist_u-1092	^agnis^yas tām abhyavamanyate(abhi-ava-man-) (c)//	agnisyaḥ tām abhyavamanyate abhiavaman ca 
SA_GSD37_vasist_u-1093	Va.14.19 cikitsakasya mṛgayos^śalya.hartus tu pāpinas^(c)/	cikitsakasya tu pāpinaḥ c 
SA_GSD37_vasist_u-1094	Va.14.19 ṣaṇḍhasya kulaṭāyās^ca udyatā^api na gṛhyate(grah-).(c) iti //	ṣaṇḍhasya kulaṭāyāḥ ca udyatā api na gṛhyate iti 
SA_GSD37_vasist_u-1095	Va.14.20 ucchiṣṭam a.guros^a.bhojyam //	ucchiṣṭam a guroḥ sa bhojyam 
SA_GSD37_vasist_u-1096	Va.14.21 svam ucchiṣṭam ucchiṣṭa.upahatam^ca //	svam ucchiṣṭam ucchiṣṭa aupahatam ca 
SA_GSD37_vasist_u-1097	Va.14.22 yat^vasana.keśa.kīṭa.upahatam^ca //	yat vasana keśa kīṭa aupahatam ca 
SA_GSD37_vasist_u-1098	Va.14.23 kāmam^tu keśa.kīṭān uddhṛtya(ud-hṛ-)	kāmam tu keśa kīṭān uddhṛtya odhṛ 
SA_GSD37_vasist_u-1099	^adbhis^prokṣya(pra-ukṣ-)	adbhiḥ sprokṣya praukṣ 
SA_GSD37_vasist_u-1100	bhasmanā^avakīrya(ava-kṝ-)	bhasmanā avakīrya avakṝ 
SA_GSD37_vasist_u-1101	vācā praśastam upayuñjīta(upa-yuj-) //	vācā praśastam upayuñjīta aupayuj 
SA_GSD37_vasist_u-1102	Va.14.24 api hi^atra prājāpatyān^ślokān udāharanti(ud-ā-hṛ-) /	api hi atra prājāpatyān ślokān udāharanti udāhṛ 
SA_GSD37_vasist_u-1103	Va.14.24 trīṇi devās^pavitrāṇi brāhmaṇānām akalpayan(kḷp-) (c)/	trīṇi brāhmaṇānām c 
SA_GSD37_vasist_u-1104	Va.14.24 a.dṛṣṭam adbhis^nirṇiktam^yat^ca vācā praśasyate(pra-śaṃs-) (c)//	a dṛṣṭam adbhis nirṇiktam yat ca vācā praśasyate praśas ca 
SA_GSD37_vasist_u-1105	Va.14.25 deva.droṇyām^vivāheṣu yajñeṣu prakṛteṣu ca (c)/	devadroṇyām vivāheṣu yajñeṣu prakṛteṣu ca 
SA_GSD37_vasist_u-1106	Va.14.25 kākais^śvabhis^ca saṃspṛṣṭam annam tat^na visarjayet(vi-sṛj-) (c)/	kākaiḥ śvabhiḥ ca saṃspṛṣṭam annam visarjayet visṛj ca 
SA_GSD37_vasist_u-1107	Va.14.26 tasmāt^annam apoddhṛtya(apa-ud-hṛ-)	tasmāt annam apoddhṛtya apaudhṛ 
SA_GSD37_vasist_u-1108	śeṣam^saṃskāram arhati(arh-) (c)/	śeṣam saṃskāram arhati arh c 
SA_GSD37_vasist_u-1109	Va.14.26 dravāṇām^plāvanena^eva ghanānām^prokṣaṇena tu (c)//	dravāṇām plāvanena eva ghanānām prokṣaṇena tu c 
SA_GSD37_vasist_u-1110	Va.14.27 mārjāra.mukha.saṃspṛṣṭam^śuci eva hi tat^bhavet(bhū-) (c)//	mārjāra mukha saṃspṛṣṭam śuci eva hi tat bhavet bhū c 
SA_GSD37_vasist_u-1111	Va.14.28 annam^paryuṣitam^bhāva.duṣṭam^sahṛd.lekham^punar.siddham āma.māṃsam^pakvam^ca //	annam paryuṣitam bhāva duṣṭam sa hṛd lekham punar siddham āma māṃsam pakvam ca 
SA_GSD37_vasist_u-1112	Va.14.29 kāmam^tu dadhnā ghṛtena vā^abhighāritam upayuñjīta(upa-yuj-) //	kāmam tu dadhnā ghṛtena vā abhighāritam upayuñjīta aupayuj 
SA_GSD37_vasist_u-1113	Va.14.30 api hi^atra prājāpatyān^ślokān udāharanti(ud-ā-hṛ-) /	api hi atra prājāpatyān ślokān udāharanti udāhṛ 
SA_GSD37_vasist_u-1114	Va.14.30 ghṛtam^vā yadi vā tailam^vipras^na^adyāt(ad-)	ghṛtam vā yadi vā tailam viprasnaadya atat 
SA_GSD37_vasist_u-1115	^nakha.ścyutam (c)/	nakha ścyutam c 
SA_GSD37_vasist_u-1116	Va.14.30 yamas tat^aśuci prāha(pra-ah-)	yamaḥ tata śuci 
SA_GSD37_vasist_u-1117	tulyam^go.māṃsa.bhakṣaṇais^(c)//	tulyam go māṃsa bhakṣaṇaiḥ c 
SA_GSD37_vasist_u-1118	Va.14.31 hasta.dattās tu ye snehās^lavaṇa.vyañjanāni ca (c)/	hasta dattāḥ tu ye sneha a slavaṇa vyañjanāni ca 
SA_GSD37_vasist_u-1119	Va.14.31 dātāram^na^upatiṣṭhanti(upa-sthā-)	dātāram na upatiṣṭhanti upasthā 
SA_GSD37_vasist_u-1120	bhoktā bhuñjīta(bhuj-) kilbiṣam (c)//	bhoktā bhuñjītabhuj kilbiṣam c 
SA_GSD37_vasist_u-1121	Va.14.32 pradadyāt(pra-dā-)	pradadyāt pradā 
SA_GSD37_vasist_u-1122	^ na tu hastena na^āyasena kadā.cana.(c) iti //	na tu hastena na āyasena kadācanac iti 
SA_GSD37_vasist_u-1123	Va.14.33 laśuna.palāṇḍu.kyāku.gṛñjana.śleṣmāntaka.vṛkṣa.niryāsa.lohita.vraścana.śva.kāka.avalīḍha.śūdra.uccheṣaṇa.bhojaneṣu^atikṛcchras^//	laśuna palāṇḍu kyāku gṛñjana śleṣmāntaka vṛkṣa niryāsa lohita vraścana śva kāka avalīḍha śūdra auccheṣaṇa bhojaneṣu atikṛcchraḥ 
SA_GSD37_vasist_u-1124	Va.14.34 sandhinī.kṣīram a.vatsā.kṣīram //	sandhinī kṣīram a vatsā kṣīram 
SA_GSD37_vasist_u-1125	Va.14.35 go.mahiṣi.ajānām anirdaśa.ahānām //	go mahiṣi ajānām a nirdaśa ahānām 
SA_GSD37_vasist_u-1126	Va.14.36 antar.nāvi^udakam //	antar nāvi udakam 
SA_GSD37_vasist_u-1127	Va.14.37 apūpa.dhānā.karambha.saktu.vaṭaka.taila.pāyasa.śākāni śuktāni varjayet(vṛj-) //	apūpa dhānā karambha saktu vaṭaka taila pāyasa śākāni śuktāni 
SA_GSD37_vasist_u-1128	Va.14.38 anyān^ca kṣīra.yava.piṣṭa.vikārān //	anyān ca kṣīra yava piṣṭa vikārān 
SA_GSD37_vasist_u-1129	Va.14.39 śvāvidh.śalyaka.śaśa.kacchapa.godhās^pañca.nakhānām^bhakṣyās(bhakṣ-)^//	śvāvidh śalyaka śaśa kacchapa godhā spañcanakhānām bhakṣyāḥ bhakṣ 
SA_GSD37_vasist_u-1130	Va.14.40 an.uṣṭrās^paśūnām anyatas.dantās^ca //	an uṣṭrāspaśūnām anyatas dantāḥ ca 
SA_GSD37_vasist_u-1131	Va.14.41 matsyānām^vā ceṭa.gavaya.śiśumāra.nakra.kulīrās^//	matsyānām vā ceṭa gavaya śiśumāra nakra kulīrāḥ 
SA_GSD37_vasist_u-1132	Va.14.42 vikṛta.rūpās^sarpa.śīrṣās^ca //	vikṛta rūpāḥ sarpa śīrṣāḥ ca 
SA_GSD37_vasist_u-1133	Va.14.43 gaura.gavaya.śarabhās^ca //	gaura gavaya śarabhāḥ ca 
SA_GSD37_vasist_u-1134	Va.14.44 an.uddiṣṭās tathā //	an uddiṣṭāḥ tathā 
SA_GSD37_vasist_u-1135	Va.14.45 dhenu.anaḍuhau^apanna.dantān^ca //	dhenu anaḍuhau a panna dantān ca 
SA_GSD37_vasist_u-1136	Va.14.46 bhakṣyau(bhakṣ-)	bhakṣyaubhakṣ 
SA_GSD37_vasist_u-1137	tu dhenu.anaḍuhau medhyau vājasaneyake vijñāyate(vi-jñā-) //	tu dhenu anaḍuhau medhyau vājasaneyake vijñāyate vijñā 
SA_GSD37_vasist_u-1138	Va.14.47 khaḍge tu vivadanti(vi-vad-)	khaḍge tu vivadanti vivad 
SA_GSD37_vasist_u-1139	^a.grāmya.śūkare ca //	a grāmya śūkare ca 
SA_GSD37_vasist_u-1140	Va.14.48 śakunānām^ca	śakunānām ca 
SA_GSD37_vasist_u-1141	viṣuviṣkara.jālapāda.kalaviṅka.plava.haṃsa.cakravāka.bhāsa.vāyasa.pārāvata.kurara.sāraṅga.pāṇḍu.kapota.krauñca.krakara.kaṅka.gṛdhra.śyena.baka.balāka.madgu.ṭiṭṭibha.māndhāla.naktañcara.dārvāghāṭa.cakaṭa.railātakā.hārīta.khañjarīṭa.grāmyakukkuṭa.śuka.śārika.kokila.kravyādas^grāma.cāriṇas^ca	viṣu viṣkara jālapāda kalaviṅka plava haṃsa cakravāka bhāsa vāyasa pārāvata kurara sāraṅga pāṇḍu kapota krauñca krakara kaṅka gṛdhra śyena baka balāka madgu ṭiṭṭibha māndhāla naktañcara dārvāghāṭa cakaṭa railātakā hārīta khañjarīṭa grāmya kukkuṭa śuka śārika kokila kravyādas grāma cāriṇaḥ ca 
SA_GSD37_vasist_u-1142	grāma.cāriṇas^ca^iti //	grāmacāriṇaḥ ca eti 
SA_GSD37_vasist_u-1143	Va.15.1 śoṇita.śukra.saṃbhavas^puruṣas^bhavati(bhū-)	śoṇita śukra 
SA_GSD37_vasist_u-1144	mātā.pitṛ.nimittakas^//	mātā pitṛ nimittakaḥ 
SA_GSD37_vasist_u-1145	Va.15.2 tasya pradāna.vikraya.tyāgeṣu mātā.pitarau prabhavatas(pra-bhū-)^//	tasya pradāna vikraya tyāgeṣu mātā pitarau 
SA_GSD37_vasist_u-1146	Va.15.3 na tu^ekam^putram^dadyāt(dā-)	na tu ekam putram dadyāt dā 
SA_GSD37_vasist_u-1147	pratigṛhṇīyāt(prati-grah-)^vā //	pratigṛhṇīyāt pratigrahvā 
SA_GSD37_vasist_u-1148	Va.15.4 sa hi santānāya pūrveṣām //	sa hi santānāya pūrveṣām 
SA_GSD37_vasist_u-1149	Va.15.5 na strī putram^dadyāt(dā-)	na strī putram dadyāt dā 
SA_GSD37_vasist_u-1150	pratigṛhṇīyāt(prati-grah-)	pratigṛhṇīyāt pratigrah 
SA_GSD37_vasist_u-1151	^vā^anyatra^anujñānāt(anu-jñā-)^bhartus^//	vā anyatra anujñānāt anujñā bhartuḥ 
SA_GSD37_vasist_u-1152	Va.15.6 putram^pratigṛhīṣyan(prati-grah-)	putram pratigṛhīṣyan pratigrah 
SA_GSD37_vasist_u-1153	bandhūn āhūya(ā-hū-)	bandhūn āhūya āhū 
SA_GSD37_vasist_u-1154	rājani ca nivedya(ni-vid-)	rājani ca nivedya nivid 
SA_GSD37_vasist_u-1155	niveśanasya madhye vyāhṛtibhis^hutvā(hu-)	niveśanasya madhye vyāhṛtibhiḥ hutvā āhu 
SA_GSD37_vasist_u-1156	^adūra.bāndhavam^bandhu.sannikṛṣṭam eva pratigṛhṇīyāt(prati-grah-) //	adūra bāndhavam bandhu sannikṛṣṭam eva pratigṛhṇīyāt pratigrah 
SA_GSD37_vasist_u-1157	Va.15.7 sandehe ca^utpanne dūre.bāndhavam^śūdram iva sthāpayet(sthā-) //	sandehe ca autpanne dūrebāndhavam śūdram iva sthāpayet sthā 
SA_GSD37_vasist_u-1158	Va.15.8 vijñāyate(vi-jñā-)	vijñāyate vijñā 
SA_GSD37_vasist_u-1159	hi^ekena bahūn^trāyate(tṛ-)^iti //	hi ekena bahūn trāyate tṛ iti 
SA_GSD37_vasist_u-1160	Va.15.9 tasmin^cet pratigṛhīte^aurasas^putras^utpadyeta(ud-pad-)	tasmin ced pratigṛhīte aurasaḥ putraḥ utpadyeta audpad 
SA_GSD37_vasist_u-1161	caturtha.bhāga.bhāgī syāt(as-)^dattakas^//	caturtha bhāga bhāgī 
SA_GSD37_vasist_u-1162	Va.15.10 yadi na^ābhyudayikeṣu yuktas^syāt(as-) //	yadi na ābhyudayikeṣu yuktaḥ syātas 
SA_GSD37_vasist_u-1163	Va.15.11 veda.viplāvakas^śūdra.yājakas^uttama.varṇa.varga.patitās teṣām^pātra.ninayanam //	veda viplāvaka sūśūdra yājaka suttama varṇa varga patitāḥ teṣām pātra ninayanam 
SA_GSD37_vasist_u-1164	Va.15.12 a.pātra.saṅkarāt^a.kṛtsnam^pātram ādāya(ā-dā-)	a pātra saṅkarāt a kṛtsnam pātram ādāya ādā 
SA_GSD37_vasist_u-1165	dāsas^a.savarṇā.putras^vā bandhus^a.sadṛśas^vā guṇa.hīnas^savyena pādena pravṛtta.agrān darbhān^lohitān vā^upastīrya(upa-stṝ-)	dāsa sa savarṇā putra svā bandhu sa sadṛśa svā guṇa hīnaḥ savyena pādena pravṛtta agrān darbhān lohitān vā a upastīrya aupastṝ 
SA_GSD37_vasist_u-1166	pūrṇa.pātram asmai ninayet(ni-nī-) //	pūrṇapātram asmai ninayet ninī 
SA_GSD37_vasist_u-1167	Va.15.13 ninetāram^ca^asya prakīrṇa.keśās^jñātayas^anvālabheran(anu-ā-labh-) //	ninetāram ca asya prakīrṇa keśāḥ jñātayaḥ sanvālabheḥ ananuālabh 
SA_GSD37_vasist_u-1168	Va.15.14 apasavyam^kṛtvā(kṛ-)	apasavyam kṛtvā kṛ 
SA_GSD37_vasist_u-1169	gṛheṣu svairam āpadyeran(ā-pad-) //	gṛheṣu svairam āpadyeran āpad 
SA_GSD37_vasist_u-1170	Va.15.15 atas^ūrdhvam^na tam^dharmayeyus(dharmay-)(cf^dharmāy-)^//	atas ūrdhvam na tam dharmayeyuḥ dharmay 
SA_GSD37_vasist_u-1171	Va.15.16 tat.dharmāṇas tam^dharmayantas(dharmay-)(cf^dharmāy-)^//	tad dharmāṇaḥ 
SA_GSD37_vasist_u-1172	Va.15.17 patitānām^tu carita.vratānām^pratyuddhāras^//	patitānām tu carita vratānām pratyuddhāraḥ 
SA_GSD37_vasist_u-1173	Va.15.18 atha^api^udāharanti(ud-ā-hṛ-) /	atha api udāharanti udāhṛ 
SA_GSD37_vasist_u-1174	Va.15.18 agre^abhyuddharatām(abhi-ud-hṛ-)	agre abhyuddharatām abhiudhṛ 
SA_GSD37_vasist_u-1175	^gacchet(gam-)	gacchet gam 
SA_GSD37_vasist_u-1176	krīḍan(krīḍ-)	krīḍan krīḍ 
SA_GSD37_vasist_u-1177	^iva hasan(has-)^iva (c)/	iva hasan hasiva c 
SA_GSD37_vasist_u-1178	Va.15.18 paścāt pātayatām(pat-)	paścāt 
SA_GSD37_vasist_u-1179	^gacchet(gam-)	gacchet gam 
SA_GSD37_vasist_u-1180	^śocan(śuc-)	śocan śuc 
SA_GSD37_vasist_u-1181	^iva rudan(rud-)^iva.(c) iti //	iva rudan rudivat iti 
SA_GSD37_vasist_u-1182	Va.15.19 ācārya.mātṛ.pitṛ.hantāras tat.prasādāt^apayāpyāt^vā eṣā teṣām^pratyāpattis^//	ācārya mātṛ pitṛ hantāraḥ eṣā teṣām pratyāpattiḥ 
SA_GSD37_vasist_u-1183	Va.15.20 puṇya.hradāt prasṛtāt^vā kāñcanam^pātram^māheyam^vā pūrayitvā^āpas.hi.ṣṭhābhis^enam adbhis^abhiṣiñcanti(abhi-sic-) //	puṇya hradāt kāñcanam pātram māheyam vā pūrayitvā āpashiṣṭha abhisenam adbhiḥ abhiṣiñcanti abhisic 
SA_GSD37_vasist_u-1184	(cf^.9.1 obhtūrjhātana / mahṇāya ce //)	obhtūrjhātana mahṇāya ce 
SA_GSD37_vasist_u-1185	Va.15.21 sarve^eva^abhiṣiktasya pratyuddhāras^putra.janmanā vyākhyātas^vyākhyātas^iti //	sarve eva abhiṣiktasya 
SA_GSD37_vasist_u-1186	Va.16.1 atha vyavahārās^//	atha vyavahārāḥ 
SA_GSD37_vasist_u-1187	Va.16.2 rājā mantrī vā sadas.kāryāṇi kuryāt(kṛ-) //	rājā mantrī vā sadaskāryāṇi kuryāt kṛ 
SA_GSD37_vasist_u-1188	Va.16.3 dvayos^vivadamānayos(vi-vad-)	dvayoḥ svivat amānayoḥ svivat 
SA_GSD37_vasist_u-1189	^pakṣa.antaram^na gacchet(gam-) //	pakṣa antaram na gacchet gam 
SA_GSD37_vasist_u-1190	Va.16.4 yathā.āsanam aparādhohī^antena^aparādhas^//	yathāāsanam 
SA_GSD37_vasist_u-1191	Va.16.5 samas^sarveṣu bhūteṣu yathā.āsanam aparādhohī^ādya.varṇayos^vidyā.antatas^//	samaḥ sarveṣu bhūteṣu yathāāsanam 
SA_GSD37_vasist_u-1192	Va.16.6 saṃpannam^ca rakṣayet(rakṣ-) //	saṃpannam ca 
SA_GSD37_vasist_u-1193	Va.16.7 rāja.bāla.dhanāni //	rāja bāla dhanāni 
SA_GSD37_vasist_u-1194	Va.16.8 a.prāpta.vyavahārāṇām //	aprāptavyavahārāṇām 
SA_GSD37_vasist_u-1195	Va.16.9 prāpta.kāle tu tat^yat //	prāpta kāle tu tatyat 
SA_GSD37_vasist_u-1196	Va.16.10 likhitam^sākṣiṇas^bhuktis^pramāṇam^tri.vidham^smṛtam (c)/	likhitam sākṣiṇaḥ bhuktiḥ pramāṇam trividham smṛtam c 
SA_GSD37_vasist_u-1197	Va.16.10 dhana.svīkaraṇam^pūrvam^dhanī dhanam avāpnuyāt(ava-āp-).(c) iti //	dhana svīkaraṇam pūrvam dhanī dhanam avāpnuyāt iti 
SA_GSD37_vasist_u-1198	Va.16.11 mārga.kṣetrebhyas^visargas tathā parivarttanam //	mārga kṣetrebhyaḥ visargaḥ tathā parivarttanam 
SA_GSD37_vasist_u-1199	{BṣPṣ parivarttanam}{F parivartanam}	parivarttanam parivartanam 
SA_GSD37_vasist_u-1200	Va.16.12 taruṇa.gṛheṣu^artha.antareṣu tri.pāda.mātram //	taruṇa gṛha iṣu artha antareṣu tri pāda mātram 
SA_GSD37_vasist_u-1201	Va.16.13 gṛha.kṣetra.virodhe sāmanta.pratyayas^//	gṛha kṣetra virodhe sāmanta pratyayaḥ 
SA_GSD37_vasist_u-1202	Va.16.14 sāmanta.virodhe lekhya.pratyayas^//	sāmanta virodhe lekhya pratyayaḥ 
SA_GSD37_vasist_u-1203	Va.16.15 pratyabhilekhya.virodhe grāma.nagara.vṛddha.śreṇī.pratyayas^//	pratyabhilekhya virodhe grāma nagara vṛddha śreṇī pratyayaḥ 
SA_GSD37_vasist_u-1204	Va.16.16 atha^api^udāharanti(ud-ā-hṛ-) /	atha api udāharanti udāhṛ 
SA_GSD37_vasist_u-1205	Va.16.16 paitṛkam^krītam ādheyam anvādheyam^pratigraham (c)/	paitṛkam krītam ādheyam anvādheyam pratigraham c 
SA_GSD37_vasist_u-1206	Va.16.16 yajñāt^upagamas^veṇis tathā dhūma.śikhā^aṣṭamī.(c) iti //	tathā dhūma śikhā aṣṭamī c iti 
SA_GSD37_vasist_u-1207	Va.16.17 tatra bhukta.anubhukta.daśa.varṣam //	tatra bhukta anubhukta daśa varṣam 
SA_GSD37_vasist_u-1208	Va.16.18 anyathā^api^udāharanti(ud-ā-hṛ-) /	anyathā api udāharanti udāhṛ 
SA_GSD37_vasist_u-1209	Va.16.18 ādhis^sīmā bāla.dhanas^nikṣepa.upanidhi.striyas^(c)/	ādhiḥ sīmā bāla dhana snikṣepa aupanidhi striyaḥ c 
SA_GSD37_vasist_u-1210	Va.16.18 rāja.svam^śrotriya.dravyam^na saṃbhogena hīyate(hā-) (c)//	rāja svam śrotriya dravyam na saṃbhogena hīyate iha c 
SA_GSD37_vasist_u-1211	Va.16.19 prahīṇa.dravyāṇi rāja.gāmīni bhavanti(bhū-) //	prahīṇa dravyāṇi rāja gāmīni 
SA_GSD37_vasist_u-1212	Va.16.20 tatas^anyathā rājā mantribhis^saha nāgarais^ca kāryāṇi kuryāt(kṛ-) //	rājā mantribhiḥ saha nāgaraiḥ ca kāryāṇi kuryāt kṛ 
SA_GSD37_vasist_u-1213	Va.16.21 vedhasas^vā rājā śreyān gṛdhra.parivāram^syāt(as-) //	rājā śreyān 
SA_GSD37_vasist_u-1214	Va.16.22 gṛdhra.parivāram^vā rājā śreyān //	gṛdhra parivāram vā rājā śreyān 
SA_GSD37_vasist_u-1215	Va.16.23 gṛdhra.parivāram^syāt(as-)	gṛdhra parivāram syātas 
SA_GSD37_vasist_u-1216	^na gṛdhras^gṛdhra.parivāram^syāt(as-) //	na gṛdhraḥ gṛdhra parivāram syātas 
SA_GSD37_vasist_u-1217	Va.16.24 parivārāt^hi doṣās^prādurbhavanti(prādur-bhū-) //	doṣāḥ prādurbhavanti prādurbhū 
SA_GSD37_vasist_u-1218	Va.16.25 steya.hāra.vināśanam^ca //	steya hāra vināśanam ca 
SA_GSD37_vasist_u-1219	Va.16.26 tasmāt pūrvam eva parivāram^pṛcchet(prach-) //	tasmāt pūrvam eva parivāram pṛcchet pracch 
SA_GSD37_vasist_u-1220	Va.16.27 atha sākṣiṇas^//	atha sākṣiṇaḥ 
SA_GSD37_vasist_u-1221	Va.16.28 śrotriyas^rūpavān^śīlavān puṇyavān satyavān sākṣiṇas^//	śrotriyaḥ rūpavān śīlavān puṇyavān satyavān sākṣiṇaḥ 
SA_GSD37_vasist_u-1222	Va.16.29 sarveṣu sarve^eva vā //	sarveṣu vā 
SA_GSD37_vasist_u-1223	Va.16.30 strīṇām^sākṣiṇas^striyas^kuryāt(kṛ-)	strīṇām sākṣiṇaḥ striyaḥ kuryāt kṛ 
SA_GSD37_vasist_u-1224	^dvijānām^sadṛśās^dvijās^śūdrāṇām^santas(as-)	dvijānām sadṛśāḥ dvijās śūdrāṇām santasaḥ 
SA_GSD37_vasist_u-1225	^śūdrās^ca^antyānām antya.yonayas^//	śūdrāḥ ca antyānām antyayonayaḥ 
SA_GSD37_vasist_u-1226	Va.16.31 atha^api^udāharanti(ud-ā-hṛ-) /	atha api udāharanti udāhṛ 
SA_GSD37_vasist_u-1227	Va.16.31 pratibhāvyam^vṛthā.dānam ākṣikam^saurikam^ca yat (c)/	pratibhāvyam vṛthādānam ākṣikam saurikam ca yat c
SA_GSD37_vasist_u-1228	Va.16.31 daṇḍa.śulka.avaśiṣṭam^ca na putras^dātus^mahati(mah-) (c)//	daṇḍa śulka avaśiṣṭam ca na c 
SA_GSD37_vasist_u-1229	Va.16.32 brūhi(brū-) sākṣin yathā.tattvam^lambante(lamb-)	brūhi brū sākṣin yathātattvam lambantelamb 
SA_GSD37_vasist_u-1230	pitaras tava (c)/	pitaraḥ tava c 
SA_GSD37_vasist_u-1231	Va.16.32 tava vākyam udīkṣāṇās(ud-īkṣ-)	tava vākyam 
SA_GSD37_vasist_u-1232	^utpatanti(ud-pat-)	utpatanti udpad 
SA_GSD37_vasist_u-1233	patanti(pat-) ca (c)//	patantipad ca c 
SA_GSD37_vasist_u-1234	Va.16.33 nagnas^muṇḍas^kapālī ca bhikṣā.arthī kṣut.pipāsitas^(c)/	ca bhikṣā arthī kṣudh pipāsitaḥ 
SA_GSD37_vasist_u-1235	Va.16.33 andhas^śatru.kule gacchet(gam-)	andhas śatru kule gacchet gam 
SA_GSD37_vasist_u-1236	^yas^sākṣyam anṛtam^vadet(vad-) (c)//	yassākṣyam anṛtamvat etvat c 
SA_GSD37_vasist_u-1237	Va.16.34 pañca kanyā.anṛte hanti(han-)	pañca kanyā anṛte hanti han 
SA_GSD37_vasist_u-1238	daśa hanti(han-)	daśa hanti han 
SA_GSD37_vasist_u-1239	gava.anṛte (c)/	gavaḥ anṛte c 
SA_GSD37_vasist_u-1240	Va.16.34 śatam aśva.anṛte hanti(han-)	śatam aśva anṛte hanti han 
SA_GSD37_vasist_u-1241	sahasram^puruṣa.anṛte (c)//	sahasram puruṣa anṛte c 
SA_GSD37_vasist_u-1242	Va.16.35 vyavahāre mṛte dāre prāyaścittam^kula.striyās^(c)/	vyavahāre mṛte dāre prāyaścittam kulastriyāḥ c 
SA_GSD37_vasist_u-1243	Va.16.35 teṣām^pūrva.paricchedāt^chidyante(chid-)	teṣām pūrva paricchedāt chidyante chid 
SA_GSD37_vasist_u-1244	^atra^apavādibhis^(c)//	atra apavādibhiḥ c 
SA_GSD37_vasist_u-1245	Va.16.36 udvāha.kāle rati.saṃprayoge prāṇa.atyaye sarva.dhana.apahāre (c)/	udvāha kāle rati saṃprayoge prāṇa atyaye sarva dhana apahāre ca 
SA_GSD37_vasist_u-1246	Va.16.36 viprasya ca^arthe hi^anṛtam^vadeyus(vad-)	viprasya ca arthe hi anṛtamvad eyusvat 
SA_GSD37_vasist_u-1247	^pañca^anṛtāni^āhur(ah-)	pañca anṛtāni āhurah 
SA_GSD37_vasist_u-1248	a.pātakāni (c)//	a pātakāni c 
SA_GSD37_vasist_u-1249	Va.16.37 sva.jana.sva.arthe yadi vā^artha.hetos^pakṣa.āśrayeṇa^eva vadanti(vad-) kāryam (c)/	sva jana sva arthe yadi vā artha hetoḥ pakṣa āśrayeṇa eva vadanti vat kāryam c
SA_GSD37_vasist_u-1250	Va.16.37 te śabda.vaṃśasya kulasya pūrvān svarga.sthitān^tān api pātayanti(pat-) (c)//	te śabda vaṃśasya kulasya pūrvān svarga sthita antān api 
SA_GSD37_vasist_u-1251	Va.16.37 api pātayanti(pat-)^iti //	api 
SA_GSD37_vasist_u-1252	Va.17.1 ṛṇam asmin sannayati(sam-nī-)	ṛṇam asmin 
SA_GSD37_vasist_u-1253	^amṛta.tvam^ca gacchati(gam-) (c)/	amṛta tvam ca gacchatigam c 
SA_GSD37_vasist_u-1254	Va.17.1 pitā putrasya jātasya paśyet(paś-)	pitā putrasya jātasya paśyet paś 
SA_GSD37_vasist_u-1255	^cet^jīvatas^mukham (c)//	c 
SA_GSD37_vasist_u-1256	Va.17.2 anantās^putriṇām^lokās^na^a.putrasya lokas^asti(as-) .(c)	ananta as putriṇām lokās na a putrasya lokasas tias c 
SA_GSD37_vasist_u-1257	iti śrūyate(śru-) //	iti śrūyate aśru 
SA_GSD37_vasist_u-1258	Va.17.3 a.pajās^santu^atriṇas^iti^abhiśāpas^//	apajāḥ santu atriṇas iti abhiśāpaḥ 
