segmentnr	original	analyzed
SA_T02_n1414u-414	pīṭhādikramayogena daśabhūmiviśuddhitaḥ | (42)	pīṭha ādi krama yogena daśa bhūmi viśuddhitaḥ 
SA_T02_n1414u-415	pu jā o a go rā de mā kā o tri ko ka la kā hi pre gṛ sau su na si ma ku |	pu jā o a go rā de mā kā o tri kā ka la kā hi pre gṛ sau su na si ma ku 
SA_T02_n1414u-416	ity āgamaḥ |	iti āgamaḥ 
SA_T02_n1414u-417	atrārthaḥ, pullīramalayādīnām ādyākṣarāṇi -ityādīni sānusvārāṇy uccāryante |	atra arthaḥ pullīra malaya ādīnām ādya akṣarāṇi ityādīni sa anusvārāṇi uccāryante 
SA_T02_n1414u-418	puṃkārādyakṣarapariṇatāni agre śūnyāni cakrāṇi,	pum kāra ādi akṣara pariṇatāni agre śūnyāni cakrāṇi 
SA_T02_n1414u-419	pullīramalayādīni pīṭhādisthānāni śiraḥprabhṛtīni jhaṭiti boddhavyāni |	pullīra malaya ādīni pīṭha ādi sthānāni śiraḥ prabhṛtīni jhaṭiti boddhavyāni 
SA_T02_n1414u-420	teṣu śiraḥprabhṛtiṣv avasthitā nāḍyaḥ,	teṣu śiraḥ prabhṛtiṣu avasthitāḥ nāḍyaḥ 
SA_T02_n1414u-421	pracaṇḍādidevatāpariṇāmeṇa vyavasthitā bhāvyā iti |	pracaṇḍa ādi devatā pariṇāmeṇa vyavasthitāḥ bhāvyāḥ iti 
SA_T02_n1414u-422	(p 270)	p 
SA_T02_n1414u-423	pullīramalaye caṇḍāṃ prapūrvāṃ śirasi sthitām |	pullīram alaye caṇḍām prapūrvām śirasi sthitām 
SA_T02_n1414u-424	jālandhare śikhāyāṃ tu caṇḍākṣīṃ paribhāvayet | (43)	jālandhare śikhāyām tu caṇḍākṣīm paribhāvayet 
SA_T02_n1414u-425	dakṣiṇakarṇato dhyāyād oḍḍiyāne prabhāvatīm |	dakṣiṇa karṇataḥ dhyāyāt ā uḍḍiyāne prabhāvatīm 
SA_T02_n1414u-426	arbude śirasaḥ pṛṣṭhe mahānāsāṃ vibhāvayet | (44)	arbude śirasaḥ pṛṣṭhe mahānāsām vibhāvayet 
SA_T02_n1414u-427	iti pīṭhaṃ pramuditā bhūmiḥ |	iti pīṭham pramuditā bhūmiḥ 
SA_T02_n1414u-428	vāme godāvarī karṇe vīramatīm vicintayet |	vāme godāvarī karṇe vīramatīm vicintayet 
SA_T02_n1414u-429	rāmeśvare ca bhrūmadhye kharvarīṃ paśya saṃsthitām |	rāmeśvare ca bhrū madhye kharvarīm paśya saṃsthitām 
SA_T02_n1414u-430	cakṣurdvaye ca devīṇāṃ koṭe laṅkeśvarīm imām | (45)	cakṣuḥ dvaye ca devīṇām koṭe laṅkeśvarīm imām 
SA_T02_n1414u-431	skandhadvaye samākhyātaṃ mālavadeśasaṃjñakam |	skandha dvaye samākhyātam mālava deśa saṃjñakam 
SA_T02_n1414u-432	tatra vai cintayet devīṃ drumaccāyeti nāmikām | (46)	tatra vai cintayet devīm nāmikām 
SA_T02_n1414u-433	(p 272)	p 
SA_T02_n1414u-434	ity upapīṭhaṃ vimalā bhūmīḥ |	iti upapīṭham vimalāḥ bhūmīḥ 
SA_T02_n1414u-435	kakṣayoḥ kāmarūpe tu dhyāyād airāvatīm imām |	kakṣayoḥ kāmarūpe tu dhyāyāt airāvatīm imām 
SA_T02_n1414u-436	oḍre stanadvaye devīṃ mahābhairavikāṃ tathā | (47)	oḍre stana dvaye devīm mahābhairavikām tathā 
SA_T02_n1414u-437	iti kṣetraṃ prabhākarī bhūmiḥ |	iti kṣetram prabhākarī bhūmiḥ 
SA_T02_n1414u-438	nābhau triśakunau paśyed vāyuvegāṃ sphuraddyutim |	nābhau tri śakunau paśyet vāyu vegām sphurat dyutim 
SA_T02_n1414u-439	kośale nāsikāgre tu surābhakṣīm imāṃ tathā | (48)	kośale nāsikā agre tu surābhakṣīm imām tathā 
SA_T02_n1414u-440	ity upakṣetram arciṣmatī bhūmiḥ |	iti upakṣetram arciṣmatī bhūmiḥ 
SA_T02_n1414u-441	kaliṅge vadane devīṃ śyāmākhyāṃ tu vibhāvayet |	kaliṅge vadane devīm śyāmā ākhyām tu vibhāvayet 
SA_T02_n1414u-442	lampāke kaṇṭhadeśe tu subhadrāṃ devatīṃ tathā |(49)	lampāke kaṇṭha deśe tu subhadrām devatīm tathā 
SA_T02_n1414u-443	iti chandoho'bhimukhī bhūmiḥ |	iti chandaḥ ha abhimukhī bhūmiḥ 
SA_T02_n1414u-444	kāñcyāṃ tu hṛdaye devīṃ hayakarṇām vibhāvayet |	kāñcyām tu hṛdaye devīm haya karṇām vibhāvayet 
SA_T02_n1414u-445	meḍhre himālaye sthāne khagānanām imāṃ tathā | (50)	meḍhre himālaye sthāne khagānanām imām tathā 
SA_T02_n1414u-446	iti upacchandoḥ sudurjayā bhūmiḥ |	iti upacchandoḥ su durjayā bhūmiḥ 
SA_T02_n1414u-447	pretapuryāṃ smarel liṅge cakravegāṃ lasaddyutim |	             
SA_T02_n1414u-448	yā gṛhadevatā tasyāṃ gude syāt khaṇḍarohikā | (51)	yā gṛha devatā tasyām gude syāt khaṇḍarohikā 
SA_T02_n1414u-449	(p 274)	p 
SA_T02_n1414u-450	iti melāpako dūraṅgamā bhūmiḥ |	iti melāpakaḥ dūraṅgamā bhūmiḥ 
SA_T02_n1414u-451	nagare'ṅgulikāsv eṣā suvīrā nāma yoginī |	nagareṅgulikāsu eṣā suvīrā nāma yoginī 
SA_T02_n1414u-452	sindhau tatpādayoḥ pṛṣṭhe yoginīṃ tāṃ mahābalām | (52)	sindhau tad pādayoḥ pṛṣṭhe yoginīm tām mahā balām 
SA_T02_n1414u-453	iti śmaśānaṃ sādhumatī bhūmiḥ |	iti śmaśānam sādhumatī bhūmiḥ 
SA_T02_n1414u-454	marāv aṅguṣṭhayor dhyāyād yoginīṃ cakravartinīm |	    dhyāyāt       
SA_T02_n1414u-455	kulatāyāṃ mahāvīryā jānudvaye matā tathā | (53)	kulatāyām mahā vīryā jānu dvaye matā tathā 
SA_T02_n1414u-456	ity upaśmaśānaṃ dharmameghā bhūmiḥ |	iti upa śmaśānam dharma meghā bhūmiḥ 
SA_T02_n1414u-457	kākāsyādyā mukhe nābhau liṅge gude kramāt sthitāḥ |	kāka āsya ādyāḥ mukhe nābhau liṅge gude kramāt sthitāḥ 
SA_T02_n1414u-458	ūrṇākarṇākṣināse tu yamadāḍhyādayas tathā | (55)	ūrṇā karṇa akṣi nāse tu yamadāḍhya ādayaḥ tathā 
SA_T02_n1414u-459	(p 276)	p 
SA_T02_n1414u-460	ḍākinyādyāś caturdevyo hṛdayam āśritya saṃsthitāḥ |	ḍākinī ādyāḥ catur devyaḥ hṛdayam āśritya saṃsthitāḥ 
SA_T02_n1414u-461	iti saṃpūrṇaṃ sadā bhāvyaṃ kāyamaṇḍalam uttamam | (56)	iti saṃpūrṇam sadā bhāvyam kāya maṇḍalam uttamam 
SA_T02_n1414u-462	bāhye piṭhādiṣu nadyā yathā toyena poṣaṇam kurvanti tathā dehe nadyo śravantyo nakhādikaṃ poṣayanti |	bāhye piṭha ādiṣu nadyāḥ yathā toyena poṣaṇam kurvanti tathā dehe nadyaḥ śravantyaḥ nakha ādikam poṣayanti 
SA_T02_n1414u-463	bāhye vajrapīṭhaṃ mahābodhisthānaṃ,	bāhye vajrapīṭham mahā bodhisthānam 
SA_T02_n1414u-464	nirañjanā nadī,	nirañjanā nadī 
SA_T02_n1414u-465	dehe tu mahāsukhacakraṃ vajrapīṭham avadhūti nirañjaneti matam |	dehe tu mahā sukha cakram vajrapīṭham avadhūti nirañjanā iti matam 
SA_T02_n1414u-466	idānīṃ devatānāṃ mantrā ucyante |	idānīm devatānām mantrāḥ ucyante 
SA_T02_n1414u-467	tatra vajravārāhyā hṛdayopahṛdayāṣṭapadamantrā uktaḥ |	tatra vajra vārāhyāḥ hṛdaya upahṛdaya aṣṭa pada mantrāḥ uktaḥ 
SA_T02_n1414u-468	mūlamantras tv asyāḥ kathyate:	mūlamantraḥ tu asyāḥ kathyate 
SA_T02_n1414u-469	oṃ namo bhagavati vajravārāhi vaṃ - aparājite trailokyamāte mahāvidyeśvari - sarvabhūtabhayāvahe mahāvajre - vajrāsani	om namaḥ bhagavati vajravārāhi vaṃ aparājite trailokyamāte mahāvidyeśvari sarva bhūta bhaya āvahe mahā vajre vajrāsani 
SA_T02_n1414u-470	ajite'parājite vaśaṃkari netrabhrāmiṇi - śoṣaṇi roṣaṇi krodhani karālini - saṃtrāsani māraṇi suprabhedani parājaye - jaye vijaye jambhani stambhani  #	ajite parājite vaśaṃkari netra bhrāmiṇi śoṣaṇi roṣaṇi krodhani karālini saṃtrāsani māraṇi suprabhedani parājaye jaye vijaye jambhani stambhani  /
SA_T02_n1414u-471	mohani -	mohani 
SA_T02_n1414u-472	vajravārāhi mahāyogini kāmeśvari khage -	          
SA_T02_n1414u-473	(p 278)	p 
SA_T02_n1414u-474	prottuṅge, hana hana prāṇān,	prottuṅge hana hana prāṇān 
SA_T02_n1414u-475	kiṅi kiṅi khiṅkhiṇi khiṅkhiṇi dhuna dhuna vajrahaste śoṣaya śoṣaya vajrakhatvāṅgakāpaladhāriṇi mahāpiśitamāṃsāśini manuṣāntraprāvṛte sāṃnidhya	kiṅi kiṅi khiṅkhiṇi khiṅkhiṇi dhuna dhuna vajra haste śoṣaya śoṣaya mahā piśita māṃsa āśini manuṣa antra prāvṛte sāṃnidhya 
SA_T02_n1414u-476	sumbhanisumbhe,	sumbha nisumbhe 
SA_T02_n1414u-477	hana hana pāpaṃ mama sarvasattvānāṃ ca,	hana hana pāpam mama sarva sattvānām ca 
SA_T02_n1414u-478	sarvapaśūnāṃ mahāmāṃsacchedani krodhamūrte daṃṣṭrākarālini mahāmudre śriherukadevasyāgramahiṣi sahasragrīve sahasrabāhave śatasahasrānane jvalitatejase  #	sarva paśūnām mahā māṃsa chedani krodha mūrte daṃṣṭrā karālini mahā mudre śriheruka devasya agra mahiṣi sahasra grīve sahasra bāhave śata sahasra ānane jvalita tejase  /
SA_T02_n1414u-479	jvālāmukhi piṅgalalocane vajraśarīre vajrāsane mili mili timili timili he he he he huṃ huṃ kha kha dhu dhu ru ru,	jvālā mukhi piṅgala locane vajra śarīre vajrāsane mili mili timili timili he he he he hum hum kha kha dhu dhu ru ru 
SA_T02_n1414u-480	dhuru dhuru muru muru advaite mahāyogini paṭhitasiddhe oṃ dhraṃ he he ha ha bhīme hasa hasa hā hā ho ho	dhuru dhuru muru muru advaite mahāyogini paṭhita siddhe om dhraṃ he he ha ha bhīme hasa hasa hā hā ho ho 
SA_T02_n1414u-481	(p 280)	p 
SA_T02_n1414u-482	hūṃ hūṃ trailokyavināśini śatasahasrakoṭitathāgataparivāre hūṃ hūṃ hūṃ phaṭ phaṭ siṃharūpe khaḥ gajarūpe āḥ trailokyodare mahāsamudramekhale  #	hūm hūm trailokya vināśini śata sahasra koṭi tathāgata parivāre hūm hūm hūm phaṭ phaṭ siṃha rūpe khaḥ gaja rūpe āḥ trailokya udare mahā samudra mekhale  /
SA_T02_n1414u-483	grasa grasa hūṃ hūṃ phaṭ phaṭ vīrādvaite huṃ huṃ hā hā mahāpaśumohani,	grasa grasa     phaṭ phaṭ vīra advaite hum hum hā hā mahā paśu mohani 
SA_T02_n1414u-484	mahāyogeśvarī tvaṃ,	mahā yoga īśvarī tvam 
SA_T02_n1414u-485	ḍākini sarvalokānāṃ vandani sadyaḥpratyayakāriṇi hūṃ hūṃ phaṭ bhūtatrāsani	ḍākini sarva lokānām vandani sadyaḥpratyayakāriṇi hūm   phaṭ bhūta trāsani 
SA_T02_n1414u-486	mahāvīre paramasiddhayogeśvari phaṭ hūṃ hūṃ hūṃ phaṭ svāhā |	mahāvīre parama siddha yoga īśvari phaṭ hūm hūm hūm phaṭ svāhā 
SA_T02_n1414u-487	ḍākinyādīnāṃ mantrā uktāḥ,	ḍākinī ādīnām mantrāḥ uktāḥ 
SA_T02_n1414u-488	kākāsyādīnāṃ cāṣṭānām,	kākāsya ādīnām ca aṣṭānām 
SA_T02_n1414u-489	pracaṇḍādīnāṃ tu kuliśapadakrameṇa mantrāḥ, yathā -	pracaṇḍa ādīnām tu kuliśa pada krameṇa mantrāḥ yathā 
SA_T02_n1414u-490	oṃ kara kara pracaṇḍe huṃ hūṃ phaṭ |	om kara kara pracaṇḍe hum hūm phaṭ 
SA_T02_n1414u-491	oṃ kuru kuru	om kuru kuru 
SA_T02_n1414u-492	caṇḍākṣīye huṃ hūṃ phaṭ |	caṇḍākṣīye hum   phaṭ 
SA_T02_n1414u-493	oṃ bandha bandha prabhāvatīye	om bandha bandha prabhāvatīye 
SA_T02_n1414u-494	(p 282)	p 
SA_T02_n1414u-495	huṃ hūṃ phaṭ |	hum   phaṭ 
SA_T02_n1414u-496	oṃ trāsaya trāsaya mahānāśe huṃ hūṃ phaṭ |	om trāsaya trāsaya mahānāśe hum   phaṭ 
SA_T02_n1414u-497	oṃ kṣobhaya	om kṣobhaya 
SA_T02_n1414u-498	oṃ hreṃ hreṃ kharvarīye huṃ hūṃ phaṭ |	om              
SA_T02_n1414u-499	oṃ hraḥ hraḥ	om hraḥ hraḥ 
SA_T02_n1414u-500	oṃ pheṃ pheṃ drumacchāye huṃ hūṃ phaṭ |	om pheṃ pheṃ druma chāye hum   phaṭ 
SA_T02_n1414u-501	oṃ phaṭ phaṭ airāvatīye huṃ hūṃ phaṭ |	om phaṭ phaṭ airāvatīye hum   phaṭ 
SA_T02_n1414u-502	oṃ daha daha mahābhairavīye huṃ hūṃ phaṭ |	om daha daha mahābhairavīye hum   phaṭ 
SA_T02_n1414u-503	oṃ paca paca vāyuvege huṃ hūṃ phaṭ |	om paca paca vāyu vege hum   phaṭ 
SA_T02_n1414u-504	oṃ bhakṣa bhakṣa vasa rudhirāntramālāvalambini surābhakṣīye huṃ hūṃ phaṭ |	om bhakṣa bhakṣa vasa rudhira antra mālā avalambini surābhakṣīye hum   phaṭ 
SA_T02_n1414u-505	oṃ grihṇa grihṇa saptapātālagatabhujaṅgaṃ sarpaṃ vā tarjaya tarjaya śyāmādevīye huṃ hūṃ phaṭ |	om grihṇa grihṇa sapta pātāla gata bhujaṅgam sarpam vā tarjaya tarjaya śyāmādevīye hum   phaṭ 
SA_T02_n1414u-506	oṃ ākaḍḍa ākaḍḍa subhadre huṃ hūṃ phaṭ |	om ākaḍḍa ākaḍḍa subhadre hum   phaṭ 
SA_T02_n1414u-507	oṃ hrīṃ hrīṃ hayakarṇe huṃ hūṃ phaṭ |	om      hayakarṇe hum   phaṭ 
SA_T02_n1414u-508	oṃ jloṃ jloṃ khagānane huṃ hūṃ phaṭ |	om jloṃ jloṃ khagānane hum   phaṭ 
SA_T02_n1414u-509	oṃ kṣyāṃ kṣyāṃ cakravege huṃ hūṃ phaṭ |	om     cakravege hum   phaṭ 
SA_T02_n1414u-510	oṃ hāṃ hāṃ khaṇḍarohe huṃ hūṃ phaṭ |	om hāṃ hāṃ khaṇḍarohe hum   phaṭ 
SA_T02_n1414u-511	oṃ hiṃ hiṃ śauṇḍinīye huṃ hūṃ phaṭ |	om hiṃ hiṃ śauṇḍinīye hum   phaṭ 
SA_T02_n1414u-512	oṃ huṃ hūṃ cakravarmiṇīye huṃ hūṃ phaṭ |	om hum   cakravarmiṇīye hum   phaṭ 
SA_T02_n1414u-513	oṃ kili kili suvīre huṃ hūṃ phaṭ |	om kili kili suvīre hum   phaṭ 
SA_T02_n1414u-514	oṃ sili sili mahābale huṃ hūṃ phaṭ | oṃ cili	om sili sili mahābale hum   phaṭ om cili 
SA_T02_n1414u-515	(p 284)	p 
SA_T02_n1414u-516	cili cakravartinīye huṃ hūṃ phaṭ |	cili cakravartinīye hum   phaṭ 
SA_T02_n1414u-517	oṃ dhili dhili mahāvīrye huṃ hūṃ phaṭ |	om dhili dhili mahāvīrye hum   phaṭ 
SA_T02_n1414u-518	atra pracaṇḍādimantreṣu prathamo hūṃkāro hrasvaḥ,	atra pracaṇḍa ādi mantreṣu prathamaḥ hūṃkāraḥ hrasvaḥ 
SA_T02_n1414u-519	dvitīyo dīrghaḥ |	dvitīyaḥ dīrghaḥ 
SA_T02_n1414u-520	etac ca gurūpadeśād boddhavyam |	etat ca guru upadeśāt boddhavyam 
SA_T02_n1414u-521	bhavyādimatena tu “oṃ pracaṇḍe huṃ huṃ phaṭ,	bhavya ādi matena tu om pracaṇḍe hum hum phaṭ 
SA_T02_n1414u-522	oṃ caṇḍākṣi huṃ huṃ phaṭ“ ityādi ca āsāṃ mantrā iti vakṣyate, tathā hi -	om caṇḍākṣi hum hum phaṭ ityādi ca āsām mantrāḥ iti vakṣyate tathā hi 
SA_T02_n1414u-523	svanāmoccāraṇaṃ mantrāṇāṃ huṃhuṃphaṭkārayojitam |	sva nāma uccāraṇam mantrāṇām huṃhuṃ phaṭkāra yojitam 
SA_T02_n1414u-524	ity asyāgamasyāyam arthas tair upadarśitaḥ |	iti asya āgamasya ayam arthaḥ taiḥ upadarśitaḥ 
SA_T02_n1414u-525	āsāṃ yoginīnāṃ svanāmamantraḥ |	āsām yoginīnām sva nāma mantraḥ 
SA_T02_n1414u-526	ādau paramaoṃkāraḥ,	ādau parama oṃkāraḥ 
SA_T02_n1414u-527	ante ca huṃhuṃphaṭkāraḥ kārya,	ante ca huṃhuṃphaṭkāraḥ 
SA_T02_n1414u-528	iti svanāmetyādinā darśitam |	iti sva nāma ityādinā darśitam 
SA_T02_n1414u-529	iti cathurtho bhāvanākramaḥ |	iti cathurthaḥ bhāvanā kramaḥ 
SA_T02_n1414u-530	pūjādividhayaḥ sarve ye kecid āgamoditāḥ |	pūjā ādi vidhayaḥ sarve ye kecid āgama uditāḥ 
SA_T02_n1414u-531	balipradānapūrvās te kartavyāḥ siddhikāṅkṣibhiḥ | (57)	bali pradāna pūrvāḥ te kartavyāḥ siddhi kāṅkṣibhiḥ 
SA_T02_n1414u-532	devatāyogayuktena balir deyo yato mataḥ |	devatā yoga yuktena baliḥ deyaḥ yatas mataḥ 
SA_T02_n1414u-533	tasmāt tadyogataḥ paścād balir eṣa nigadyate | (58)	tasmāt tad yogataḥ paścāt baliḥ eṣa nigadyate 
SA_T02_n1414u-534	(p 286)	p 
SA_T02_n1414u-535	tatra balyamṛtāsvādanam ucyate, tad yathā -	tatra bali amṛta āsvādanam ucyate tat yathā 
SA_T02_n1414u-536	kṛṣṇayaṃkārasaṃbhūtaṃ dhanvābhaṃ vāyumaṇḍalam |	kṛṣṇa yaṃkāra saṃbhūtam dhanva ābham vāyu maṇḍalam 
SA_T02_n1414u-537	raktam asyopari madhye raṃjātaṃ vahnimaṇḍalam | (59)	raktam asya upari madhye raṃjātam vahni maṇḍalam 
SA_T02_n1414u-538	tasyopari sthitaṃ śuklam āḥkārajaṃ karoṭakam |	tasya upari sthitam śuklam āḥkāra jam karoṭakam 
SA_T02_n1414u-539	ākrāntakaṃtrayodbhūtatrimuṇḍakṛtacullikam | (60)	ākrānta kaṃtrayā udbhūta tri muṇḍa kṛta cullikam 
SA_T02_n1414u-540	pañcāmṛtādi oṃādibījajaṃ tadadhiṣṭhitam |	                                     
SA_T02_n1414u-541	tadrūpeṇa karoṭasthaṃ raktādyaṃ ca vicintayet | (61)	tad rūpeṇa karoṭa stham rakta ādyam ca vicintayet 
SA_T02_n1414u-542	oṃādīti: oṃ āṃ jrīṃ khaṃ hūṃ lāṃ māṃ pāṃ tāṃ iti pañcatathāgatacaturdevīnāṃ bījāni |	oṃ ādi iti om ām jrīṃ khaṃ   lāṃ mām pām tām iti pañca tathāgata catur devīnām bījāni 
SA_T02_n1414u-543	vāyūddīptāgnitāpena vilīnaṃ tatra bījajam |	vāyu uddīpta agni tāpena vilīnam tatra bīja jam 
SA_T02_n1414u-544	vīkṣya tad dāḍimīpuṣpavarṇena sadṛśa dyutim | (62)	vīkṣya tat dāḍimī puṣpa varṇena dyutim 
SA_T02_n1414u-545	(p 288)	p 
SA_T02_n1414u-546	tato hūṃbhavakhaṭvāṅge sudhātmādhomukhe site |	tatas hūṃbhava khaṭvāṅge sudhā ātma adhomukhe site 
SA_T02_n1414u-547	vilīne śuklaśītalaṃ dravaṃ tasyāvalokayet | (63)	vilīne śukla śītalam dravam tasya avalokayet 
SA_T02_n1414u-548	tasyopary ālikālīnāṃ pariṇāmasamudbhavāt |	tasya upari āli kālīnām pariṇāma samudbhavāt 
SA_T02_n1414u-549	oṃ āḥ hūṃ ity ato mantrāt kramoparyuparisthitāt | (64)	om āḥ   iti atas mantrāt krama upari upari sthitāt 
SA_T02_n1414u-550	spharitvā devatācakraṃ kṛtvā sattvaprayojanam |	spharitvā devatā cakram kṛtvā sattva prayojanam 
SA_T02_n1414u-551	vilīya tryakṣare viṣṭaṃ tryakṣaraṃ cāmṛte tathā | (65)	vilīya tri akṣare viṣṭam tri akṣaram ca amṛte tathā 
SA_T02_n1414u-552	tam amṛtaṃ dravaṃ paśyet tryakṣaraiḥ samadhiṣṭhitam |	tam amṛtam dravam paśyet tri akṣaraiḥ samadhiṣṭhitam 
SA_T02_n1414u-553	niṣpādite tasmin baliṃ dadyāt vidhināmunā | (66)	niṣpādite tasmin balim dadyāt vidhinā amunā 
SA_T02_n1414u-554	jvālāmudrā phetkārābhayām ānītaṃ devatācakram arghādipuraḥsaraṃ pūjayitvā -	jvālā mudrā phetkāra abhayām ānītam devatā cakram argha ādi puraḥsaram pūjayitvā 
SA_T02_n1414u-555	anyonyānugatāḥ sarvadharmāḥ parasparānupraviṣṭāḥ sarvadharmāḥ hūṃ	anyonya anugatāḥ sarva dharmāḥ paraspara anupraviṣṭāḥ sarva dharmāḥ hūm 
SA_T02_n1414u-556	(p 290)	p 
SA_T02_n1414u-557	iti mantrapāṭhapūrvakaṃ candrasūryārūḍhahūṃkāradvaya­	iti mantra pāṭha pūrvakam candra sūrya ārūḍha hūṃkāra dvaya 
SA_T02_n1414u-558	pariṇāmeṇa vajrāñjalikṛtakaratale amṛtabhāṇḍam avasthāpya dhyātvā vā abhimatasiddhyarthaṃ paṭhed idam -	pariṇāmeṇa vajra añjali kṛta kara tale amṛta bhāṇḍam avasthāpya dhyātvā vā abhimata siddhi artham paṭhet idam 
SA_T02_n1414u-559	devyaḥ pramāṇaṃ samayaḥ pramāṇaṃ taduktavācaś ca paraṃ pramāṇam |	devyaḥ pramāṇam samayaḥ pramāṇam tad ukta vācaḥ ca param pramāṇam 
SA_T02_n1414u-560	etena satyena bhaveyur etā devyo mamānugrahahetubhūtā<ḥ> |	etena satyena bhaveyuḥ etāḥ devyaḥ mama anugraha hetu bhūtāḥ 
SA_T02_n1414u-561	iti | tataḥ pūjyapūjāpūjakān abhedena paśyet |	iti tatas pūjya pūjā pūjakān abhedena paśyet 
SA_T02_n1414u-562	pūrvādidikṣu vāmenāvartena vidikṣv agnikoṇam ārabhya dakṣiṇenāvartena bhāṇḍam bhrāmayan hūṃbhavavajrajihvānāṃ devatānāṃ mantradvayaṃ paṭhaṃs  #	pūrva ādi dikṣu vāmena āvartena vidikṣu agni koṇam ārabhya dakṣiṇena āvartena bhāṇḍam bhrāmayan hūṃbhava vajrajihvānām devatānām mantra dvayam paṭhan 
SA_T02_n1414u-563	tad amṛtam upaḍhaukayet |	tat amṛtam upaḍhaukayet 
SA_T02_n1414u-564	tatrāyam mantraḥ -	tatra ayam mantraḥ 
SA_T02_n1414u-565	oṃ kara kara,	om kara kara 
SA_T02_n1414u-566	kuru kuru,	kuru kuru 
SA_T02_n1414u-567	bandha bandha,	bandha bandha 
SA_T02_n1414u-568	trāsaya trāsaya,	trāsaya trāsaya 
SA_T02_n1414u-569	kṣobhaya kṣobhaya,	kṣobhaya kṣobhaya 
SA_T02_n1414u-570	hrauṃ hrauṃ,	hrauṃ hrauṃ 
SA_T02_n1414u-571	hraḥ hraḥ,	hraḥ hraḥ 
SA_T02_n1414u-572	pheṃ pheṃ,	pheṃ pheṃ 
SA_T02_n1414u-573	phaṭ phaṭ,	phaṭ phaṭ 
SA_T02_n1414u-574	daha daha,	daha daha 
SA_T02_n1414u-575	paca paca,	paca paca 
SA_T02_n1414u-576	bhakṣa bhakṣa	bhakṣa bhakṣa 
SA_T02_n1414u-577	vasarudhirāntramālāvalambini,	vasa rudhira antra mālā avalambini 
SA_T02_n1414u-578	grihṇa grihṇa	grihṇa grihṇa 
SA_T02_n1414u-579	(p 292)	p 
SA_T02_n1414u-580	saptapātālagatabhujaṅgaṃ sarpam vā tarjaya tarjaya,	sapta pātāla gata bhujaṅgam sarpam vā tarjaya tarjaya 
SA_T02_n1414u-581	ākaḍḍa ākaḍḍa,	ākaḍḍa ākaḍḍa 
SA_T02_n1414u-582	hrīṃ hrīṃ,	hrīṃ hrīṃ 
SA_T02_n1414u-583	jloṃ jloṃ,	jloṃ jloṃ 
SA_T02_n1414u-584	kṣmāṃ kṣmāṃ,	kṣmām kṣmām 
SA_T02_n1414u-585	hāṃ hāṃ,	hāṃ hāṃ 
SA_T02_n1414u-586	hiṃ hiṃ, ,	hiṃ hiṃ 
SA_T02_n1414u-587	kili kili,	kili kili 
SA_T02_n1414u-588	sili sili,	sili sili 
SA_T02_n1414u-589	ḍhili ḍhili,	ḍhili ḍhili 
SA_T02_n1414u-590	dhili dhili,	dhili dhili 
SA_T02_n1414u-591	hūṃ hūṃ phaṭ	hūm hūm phaṭ 
SA_T02_n1414u-592	iti | ayam mantra ekavāram paṭhitavyaḥ |	iti ayam mantraḥ eka vāram paṭhitavyaḥ 
SA_T02_n1414u-593	tad anu ca -	tat anu ca 
SA_T02_n1414u-594	oṃ vajrāralli hoḥ jaḥ hūṃ vaṃ hoḥ,	om vajrāralli hoḥ jaḥ   vaṃ hoḥ 
SA_T02_n1414u-595	vajraḍākinyaḥ samayas tvaṃ dṛśya hoḥ |	vajra ḍākinyaḥ samayaḥ tvam dṛśya hoḥ 
SA_T02_n1414u-596	ity ayaṃ mantra |	iti ayam mantra 
SA_T02_n1414u-597	ekadvitricatuḥpañcavārān uccārya ḍhaukayed amṛtam |	eka dvi tri catur pañca vārān uccārya ḍhaukayet amṛtam 
SA_T02_n1414u-598	tata ācamanādikaṃ kṛtvābhimatasiddhyarthaṃ ślokam idaṃ paṭhet -	tatas ācamana ādikam kṛtvā abhimata siddhi artham ślokam idam paṭhet 
SA_T02_n1414u-599	bhavaśamasamasaṅga bhagnasaṃkalpabhaṅgāḥ	bhava śama sama saṅga bhagna saṃkalpa bhaṅgāḥ 
SA_T02_n1414u-600	kham iva sakalabhāvaṃ bhāvato vīkṣamāṇāḥ |	kham iva sakala bhāvam bhāvataḥ vīkṣamāṇāḥ 
SA_T02_n1414u-601	gurutarakaruṇāmbhaḥ sphītacittāmbunāthāḥ	            
SA_T02_n1414u-602	kuruta kuruta devyo mayy atīvānukampām | (69)	kuruta kuruta devyaḥ mayi atīva anukampām 
SA_T02_n1414u-603	(p 294)	p 
SA_T02_n1414u-604	iti |	iti 
SA_T02_n1414u-605	tato'ṣṭaśmaśānasthitadikpālādīnāṃ dikṣu vidikṣu ca pūrvavat bhrāmayan mantraṃ dvitrivārān paṭhann upaḍhaukayed amṛtam |	tatas uṣṭa śmaśāna sthita dikpāla ādīnām dikṣu vidikṣu ca pūrvavat bhrāmayan mantram dvi tri vārān paṭhan upaḍhaukayet amṛtam 
SA_T02_n1414u-606	tatrāyam mantraḥ -	tatra ayam mantraḥ 
