segmentnr	original	analyzed
MBcinmayadiksavidhanamHK-278	svapadaṃ mātariśvanā | pāvamānīryo adhyeṣibhiḥ | saṃbhṛtagaṃ rasam | tasmai	sva padam mātariśvanā pāvamānīḥ yaḥ adhyeṣibhiḥ saṃbhṛta gam rasam tasmai 
MBcinmayadiksavidhanamHK-279	sarasvatī duhe | ksīragaṃ	sarasvatī duhe ksīra gam 
MBcinmayadiksavidhanamHK-280	p. 15)	p 
MBcinmayadiksavidhanamHK-281	sarpimadhūdakam | pāvamānī | saṃmmaghāti padasvatīḥ | ṛṣibhissaṃbhṛto	sarpi madhu udakam pāvamānī padasvatīḥ 
MBcinmayadiksavidhanamHK-282	dhanaḥ | brāhmaṇeṣvamṛtagaṃ hitam | pāvamānīrviśantu naḥ | iyaṃ lokamatho	dhanaḥ brāhmaṇeṣu amṛta gam hitam pāvamānīḥ viśantu naḥ iyam lokam atho 
MBcinmayadiksavidhanamHK-283	amum | kāmānsamardayantu naḥ | devīrdevaissamābhṛtāḥ | pāvamānī	amum kāmān samardayantu naḥ devīḥ devaiḥ samābhṛtāḥ pāvamānī 
MBcinmayadiksavidhanamHK-284	svastyayanīḥ | sudughāhitaśṛtaḥ | ṛṣibhiḥ saṃbhṛto rasaḥ |	svastyayanīḥ sudughā hita śṛtaḥ ṛṣibhiḥ saṃbhṛtaḥ rasaḥ 
MBcinmayadiksavidhanamHK-285	brāhmaṇeṣvamṛtagaṃ hitam | yena devāḥ pavitreṇātmānaṃ punīte sadā | tena	brāhmaṇeṣu amṛta gam hitam yena devāḥ pavitreṇa ātmānam punīte sadā tena 
MBcinmayadiksavidhanamHK-286	sahasradhāreṇa | pāvamānyaḥ punanatu mām | prājāpatyaṃ pavitram |	sahasra dhāreṇa pāvamānyaḥ punanatu mām prājāpatyam pavitram 
MBcinmayadiksavidhanamHK-287	śatodyāmagaṃ hiraṇmayam | tena brahmavihomayam | putaṃ brahmapunīmahe |	śata udyāma gam hiraṇmayam tena putam brahma punīmahe 
MBcinmayadiksavidhanamHK-288	indrassunītī sahamā punātu | somasyatvā varuṇa samīvāyayorājāḥ praghṛṇābhiḥ	indraḥ sunītī sahamā punātu somasya tvā varuṇa praghṛṇābhiḥ 
MBcinmayadiksavidhanamHK-289	punātu māma | jātavedā | mūrjayantvā punātu | etābhyāmanuvākābhyāṃ	punātu māma jātavedāḥ mūrjayan tvā punātu etābhyām anuvākābhyām 
MBcinmayadiksavidhanamHK-290	saṃsthāpyaḥ | tadanantaraṃ pañcagavyena pañcāmṛtena pañcabrahmamantraiḥ	saṃsthāpyaḥ tad anantaram pañcagavyena pañcāmṛtena pañca brahma mantraiḥ 
MBcinmayadiksavidhanamHK-291	saṃśodhya | punaḥ saṃkalpya | śāṇādigharṣaṇatāpaśāntyarthaṃ	saṃśodhya punar saṃkalpya śāṇa ādi gharṣaṇa tāpa śānti artham 
MBcinmayadiksavidhanamHK-292	balādhivāsanaṃ kariṣya iti saṃkalpya | prastajalapūritatāmrapātrake vastraveṣṭitaṃ	bala adhivāsanam kariṣye iti saṃkalpya prasta jala pūrita tāmra pātrake vastra veṣṭitam 
MBcinmayadiksavidhanamHK-293	śivaliṃgaṃ jalamadhye nikṣipya | tatra sarvāgama suvarṇade ekāhaṃ vā dinārdhaṃ	śiva liṃgam jala madhye nikṣipya tatra sarva āgama suvarṇa de eka aham vā dina ardham 
MBcinmayadiksavidhanamHK-294	vā yāmaṃ vātvardhayāmakam |	vā yāmam vā atu ardha yāmakam 
MBcinmayadiksavidhanamHK-295	jalādhivāsanaṃ kuryāttattatkālocitakramāt | tattastaliṃgajalāduttīrya anyamaṇḍale	jala adhivāsanam kuryāt tad tad kāla ucita kramāt tat tas tad liṃga jalāt uttīrya anya maṇḍale 
MBcinmayadiksavidhanamHK-296	pradastaparimitaśālibhiḥ | tadardhataṇḍulaistadardhatilaiścoparyuparisthaṃḍilānīṃ	pradasta parimita śālibhiḥ tad ardha taṇḍulaiḥ tad ardha tilaiḥ ca upari upari sthaṃḍilānīm 
MBcinmayadiksavidhanamHK-297	kṛtvā | darbhairācchādya | puṣpāṇi vikīrya | talliṃgasthapanapātre nikṣipya |	kṛtvā darbhaiḥ ācchādya puṣpāṇi vikīrya tat liṃga sthapana pātre nikṣipya 
MBcinmayadiksavidhanamHK-298	veṣṭitavastraṃ tyāpothyapaṃcagavyaismasnānādibhiśca	veṣṭita vastram 
MBcinmayadiksavidhanamHK-299	p. 16)	p 
MBcinmayadiksavidhanamHK-300	taduktamantraiḥ saṃsthāpya gandhatoyena ca saṃsthāpya | gandhādibhirabhyarcya	tad ukta mantraiḥ saṃsthāpya gandha toyena ca saṃsthāpya gandha ādibhiḥ abhyarcya 
MBcinmayadiksavidhanamHK-301	prāṇānāyamya | śāntyarthaṃ dhānyādivāsanaṃ kariṣya iti ṇa kṣipya |	prāṇān āyamya śānti artham dhānya ādi vāsanam kariṣye iti ṇa kṣipya 
MBcinmayadiksavidhanamHK-302	vastreṇācchāya | tadanantaraṃ śayanālliṃgamuddhṛtya | śuddhodakena sa	vastreṇa ācchāya tad anantaram śayanāt liṃgam uddhṛtya śuddha udakena sa 
MBcinmayadiksavidhanamHK-303	śivakalāvāhanārthaṃ ṣaḍadhvanyāsaṃ karomīti saṃkalpya | paṭṭikā	śiva kalā vāhana artham ṣaḍadhva nyāsam karomi iti saṃkalpya paṭṭikā 
MBcinmayadiksavidhanamHK-304	kambukaṇṭhā hāri anāśrita bhuvanāya namaḥ | oṃ hāṃ anātha bhuvanāya	kambukaṇṭhā hāri anāśrita bhuvanāya namaḥ om hāṃ anātha bhuvanāya 
MBcinmayadiksavidhanamHK-305	namaḥ | oṃ hāṃ harbhagorbhuvanāya namaḥ | mocikā bhuvanāya namaḥ | recikā	namaḥ om hāṃ harbha goḥ bhuvanāya namaḥ mocikā bhuvanāya namaḥ recikā 
MBcinmayadiksavidhanamHK-306	bhuvanāya namaḥ | diktā bhuvanāya namaḥ | śāntyatītā bhuvanāya namaḥ | vidyā	bhuvanāya namaḥ diktā bhuvanāya namaḥ śānti atītā bhuvanāya namaḥ vidyā 
MBcinmayadiksavidhanamHK-307	bhuvanāya namaḥ | ni śivottamabhu | sūkṣmeśa bhū | manonmanī bhu |	bhuvanāya namaḥ ni śiva uttama bhu sūkṣma īśa bhū manonmanī bhu 
MBcinmayadiksavidhanamHK-308	sarvabhūtadamanī bhu | vāma bhu | aṅguṣṭhamātrabhu | īśānabhu | ekekṣaṇa bhu |	sarvabhūtadamanī bhu vāma bhu aṅguṣṭha mātra bhu īśāna bhu ekekṣaṇa bhu 
MBcinmayadiksavidhanamHK-309	udbhavabhu | bhava jyotirbhu | saṃraktakabhu | krodabhu | ekavīrabhu | anantabhu |	udbhava bhu bhava jyotiḥ bhu saṃraktaka bhu kroda bhu eka vīra bhu ananta bhu 
MBcinmayadiksavidhanamHK-310	umāvatī bhu | vāmabhu | śrīkaṇṭhabhu | umābhu | kīmārabhu | kīmārabhu |	umāvatī bhu vāma bhu śrīkaṇṭha bhu umā bhu kīmāra bhu kīmāra bhu 
MBcinmayadiksavidhanamHK-311	vaiṣṇavabhu | brāhmarbhugāndharvabhu | yakṣabhu | rākṣasabhu | paiśācabhu |	vaiṣṇava bhu brāhma ṛbhu gāndharva bhu yakṣa bhu rākṣasa bhu paiśāca bhu 
MBcinmayadiksavidhanamHK-312	sthaleśvarabhu | sthūleśvarabhu | dviraṇḍabhu | chagalaṃḍabhu | sthāṇubhu |	sthaleśvara bhu sthūleśvara bhu dviraṇḍa bhu chagalaṃḍa bhu sthāṇu bhu 
MBcinmayadiksavidhanamHK-313	svarṇākṣabhu | bhadrakarṇabhu | gokarṇabhu | drabhu | aṣṭahāsabhu |	svarṇa akṣabhu bhadrakarṇabhu gokarṇabhu drabhu aṣṭahāsabhu 
MBcinmayadiksavidhanamHK-314	nikhilabhuvanāya namaḥ | anākhila bhu | kuruks.etrabhu | gaya labhu | hariścandrabhu	nikhila bhuvanāya namaḥ kuruksetra bhu gaya la bhu hariścandra bhu 
MBcinmayadiksavidhanamHK-315	| lakulīśabhu | harabhūti bhu | daṃḍīśabhu | muṇḍīśabhu | bhu | cirabhadrabhu |	                    
MBcinmayadiksavidhanamHK-316	p. 17)	p 
MBcinmayadiksavidhanamHK-317	trilocanabhu | lipsabhu | nabhubhu | virāhabhu | saṃvāhabhu | trivaśeśabhu |	tri locana bhu lipsa bhu nabhu bhu virāha bhu saṃvāha bhu tri vaśa īśa bhu 
MBcinmayadiksavidhanamHK-318	gaṇādhyakṣabhu | śaṃbhubhu | daṃṣṭribhu | vaśrībhuhatāśanabhu | krodhanabhu |	               
MBcinmayadiksavidhanamHK-319	anantabhu | vṛṣādhārabhu | vṛṣabhu | balikriyabhu | bhūtapālabhu | vāhanabhu |	                   
MBcinmayadiksavidhanamHK-320	kajñānabhu | bhavabhu | sarvajñabhu | īśānabhuvanāya namaḥ | vidhādhipabhu |	                  
MBcinmayadiksavidhanamHK-321	prakāmadabhu | prasādakabhu | śrīdṛgdhavabhu | raktadṛgdhvabhu | bhu |	             
MBcinmayadiksavidhanamHK-322	dhānyabhu | rūpavāṅbhuvabhu | nidhīśa bhu | meghavāhanabhu | kapardibhu |	dhānyabhu rūpavāṅbhuvabhu nidhīśa bhu meghavāhanabhu kapardibhu 
MBcinmayadiksavidhanamHK-323	pañcaśikhabhu | pañcāntakabhu | tīkṣṇabhu | sūkṣma ddhabhu | meghanādratha	              
MBcinmayadiksavidhanamHK-324	bhuvanāya namaḥ | balāntakabhu | dīrghabāhubhu | kṣayabhadrabhu | śvetabhu |	bhuvanāya namaḥ bala antaka bhu dīrgha bāhu bhu kṣaya bhadra bhu śveta bhu 
MBcinmayadiksavidhanamHK-325	yabalabhu | pāśahastabhu | atibalabhu | daṃkṣabhu | ūrdhvakeśabhu | bhayānakabhu |	                 
MBcinmayadiksavidhanamHK-326	krūradṛṣṭibhu | hantabhu | māraṇabhu | nirṛtibhu | dharmapatnī bhuvanāya	                       
MBcinmayadiksavidhanamHK-327	namaḥ | viyoktṛ bhārabhu | mṛtyubhu | yāṃmyabhuvanāya namaḥ |	namaḥ viyoktṛ bhāra bhu mṛtyu bhu yāṃmya bhuvanāya namaḥ 
MBcinmayadiksavidhanamHK-328	kṣayānakabhu | ntakabhu | babhrabhu | damanabhu | jvalanabhu | haraṇabhu |	kṣayānaka bhu ntaka bhu babhra bhu damana bhu jvalana bhu haraṇa bhu 
MBcinmayadiksavidhanamHK-329	grodakabhu | dhīpabhu | pinākībhu | śāstyabhu | avyayabhu | vibhūtidabhu |	dhīpa bhu pinākī bhu śāstya bhu avyaya bhu 
MBcinmayadiksavidhanamHK-330	pramardanabhu | vajradehabhu | budhabhu | anyabhu | kapālīśabhu | rādra hyāṇḍabhu	pramardana bhu vajradeha bhu budha bhu anya bhu kapālīśa bhu 
MBcinmayadiksavidhanamHK-331	| kālāgnibhu | oṃ vyomarūpiṇe vyomarūpāya sarvavyāpine śivāya anantāya	om vyoma rūpiṇe vyoma rūpāya sarva vyāpine śivāya anantāya 
MBcinmayadiksavidhanamHK-332	anāyāya tāya | yogapīṭhāsthitāya | nityayogine dhyānaharāya | oṃ namaḥśivāya	anāyāya tāya yogapīṭha āsthitāya nitya yogine dhyāna harāya om namaḥśivāya 
MBcinmayadiksavidhanamHK-333	sarvaprabhave | goptre anidhipataye | jyotirūpāya parameśvaraparāya	sarva prabhave goptre a nidhi pataye jyotiḥ rūpāya parameśvara parāya 
MBcinmayadiksavidhanamHK-334	acetanācetanāya vyoman vyoman vyāpinvyāpin	acetana acetanāya vyoman vyoman vyāpin vyāpin 
MBcinmayadiksavidhanamHK-335	p. 18)	p 
MBcinmayadiksavidhanamHK-336	arūpin tejatejasvite jyoti arūpa anagni adhūma abhasma anāthe nānā nānā dhū dhū	arūpin tejatejasvite jyoti arūpa anagni adhūma abhasma anāthe nānā nānā dhū dhū 
MBcinmayadiksavidhanamHK-337	dhū dhū oṃ bhūḥ | oṃ bhuvaḥ | ogaṃ suvaḥ anidhananidhana nidhanodbhava	dhū dhū om bhūḥ om bhuvaḥ ogam suvar a nidhana nidhana nidhana udbhava 
MBcinmayadiksavidhanamHK-338	śivasarvaparamātman | maheśvaramahādeva sadbhāveśvaramahātejaḥ	                       
MBcinmayadiksavidhanamHK-339	yogādhipate muñca muñca prathama prathama | śarva śarva bhava bhava |	yoga adhipate muñca muñca prathama prathama śarva śarva bhava bhava 
MBcinmayadiksavidhanamHK-340	bhavodbhava sarvabhūtasukhaprada | sarvasānnidhyakarabrahmāviṣṇurudrapara |	                                     
MBcinmayadiksavidhanamHK-341	anarcitānarcita | asaṃstutāsaṃstuta | pūrvasthitāpūrvasthita | sākṣi sākṣi turu turu |	anarcita anarcita asaṃstuta asaṃstuta pūrva sthita apūrva sthita sākṣi sākṣi turu turu 
MBcinmayadiksavidhanamHK-342	pataṃgapataṃga | piṃgapiṃga | jñānajñāna | śabdaśabda	pataṃga pataṃga piṃga piṃga jñāna jñāna śabda śabda 
MBcinmayadiksavidhanamHK-343	sūkṣmasūkṣmaśivaśarva | oṃ namo namaḥ | śivāya oṃ namo namaḥ | oṃ	sūkṣma sūkṣma śiva śarva om namaḥ namaḥ śivāya om namaḥ namaḥ om 
MBcinmayadiksavidhanamHK-344	padādhvanyāsaḥ | tatkaṃdhe oṃ hāṃ annamaḥ | i ī u ū ru rū ḷ ḹ e ai oṃ aṃ	padādhva nyāsaḥ tad kaṃdhe om hāṃ an namaḥ i ī u ū ru rū ḷ ḷ om om aṃ 
MBcinmayadiksavidhanamHK-345	aḥ ka kha ga gha ṅa | ca cha ja jha ña | ṭa ṭha ḍa ḍha ṇa | ta tha da dha na | pa pha	aḥ ka kha ga gha ṅa ca cha ja jha ña  ṭa ṭha ḍa ḍha ṇa ta tha da dha na  pa pha 
MBcinmayadiksavidhanamHK-346	ba bha ma | ya ra la va śa ṣa sa halakṣaṃ namaḥ | varṇādhvanyāsaḥ | oṃ hāṃ	ba bha ma ya ra la va śa ṣa sa ha lakṣam namaḥ varṇa adhva nyāsaḥ om hāṃ 
MBcinmayadiksavidhanamHK-347	tatkaṇṭhe | oṃ hāṃ śāntyatītottarākalāyai namaḥ | oṃ hāṃ śāntyatītokalāyai	tad kaṇṭhe om hāṃ śānti atīta uttarā kalāyai namaḥ om hāṃ śānti atīta ukalāyai 
MBcinmayadiksavidhanamHK-348	namaḥ | oṃ hāṃ śāntikalāyai namaḥ | oṃ hāṃ vidyākalāyai namaḥ | oṃ hāṃ	namaḥ om hāṃ śāntikalāyai namaḥ om hāṃ vidyākalāyai namaḥ om hāṃ 
MBcinmayadiksavidhanamHK-349	pratiṣṭhākalāyai namaḥ | oṃ hāṃ nivṛttikalāyai namaḥ | iti kalādhvanyāsaḥ |	pratiṣṭhā kalāyai namaḥ om hāṃ nivṛtti kalāyai namaḥ iti kalādhva nyāsaḥ 
MBcinmayadiksavidhanamHK-350	atha tatpaṭṭikāyāṃ oṃ hāṃ śivatatvāya namaḥ | oṃ hāṃ vidyākalāyai namaḥ |	atha tad paṭṭikāyām om hāṃ namaḥ om hāṃ vidyākalāyai namaḥ 
MBcinmayadiksavidhanamHK-351	oṃ hāṃ pratiṣṭhākalāyai namaḥ | oṃ hāṃ nivṛttikalāyai namaḥ | iti	om hāṃ pratiṣṭhā kalāyai namaḥ om hāṃ nivṛtti kalāyai namaḥ iti 
MBcinmayadiksavidhanamHK-352	kalādhvanyāsaḥ | atha tatpaṭṭikāyāṃ oṃ hāṃ śivatatvāya namaḥ | oṃ hāṃ	kalā adhva nyāsaḥ atha tad paṭṭikāyām om hāṃ śiva tatvāya namaḥ om hāṃ 
MBcinmayadiksavidhanamHK-353	p. 19)	p 
MBcinmayadiksavidhanamHK-354	oṃ hāṃ śaktitatvāya namaḥ | sadāśiva tatvāya namaḥ | īśvaratatvāya namaḥ |	om hāṃ śakti tatvāya namaḥ sadāśiva tatvāya namaḥ īśvara tatvāya namaḥ 
MBcinmayadiksavidhanamHK-355	śuddhavidyā | māyākālā kalāvidyā | niyatirāgapūruṣa prakṛti buddhi	              
MBcinmayadiksavidhanamHK-356	ahaṃkāramanaḥ | śāntaḥ tvak | cakṣuḥ oṃ hāṃ nānāvāk	ahaṃkāra manaḥ śāntaḥ tvac cakṣuḥ om hāṃ nānā vāc 
MBcinmayadiksavidhanamHK-357	pāṇipādapāyūtadavasthaśabdasparśarūparasagandha ākāśamaruttejaḥ jalaṃ	ākāśa marut tejaḥ jalam 
MBcinmayadiksavidhanamHK-358	pṛthvī iti tvādhvanyāsaḥ | atha tadājyapradārike | oṃ hāṃ śiveśāya namaḥ |	pṛthvī iti tu ādhva nyāsaḥ atha tad ājya pradārike om hāṃ śiva īśāya namaḥ 
MBcinmayadiksavidhanamHK-359	nāstramantrau tatpuruṣa kavacamantrau | tatpuruṣa kavacamantrau | śikhāghorā	na astra mantrau tatpuruṣa kavaca mantrau tatpuruṣa kavaca mantrau śikhā ghorā 
MBcinmayadiksavidhanamHK-360	śirovāyau | sadyojāta hṛdayamantra | iti mantrāptvanyāsaḥ | tatra	śiraḥ vāyau sadyojāta hṛdaya mantraḥ iti mantra āptva nyāsaḥ tatra 
MBcinmayadiksavidhanamHK-361	vātulebhagavatyāṃbhuvanadhvānāṃ padādhvānāṃ ca paṃkaje |	vātule bhagavatyām bhuvana dhvānām pada adhvānām ca paṃkaje 
MBcinmayadiksavidhanamHK-362	varṇādhvānañca vṛtte tu kalādhvānaṃ ca paṅkaje | tatvādhvānaṃ	varṇādhvānam ca vṛtte tu kalādhvānam ca paṅkaje tatvā adhvānam 
MBcinmayadiksavidhanamHK-363	paṭṭikāyāṃ mantrādhvānaṃ padārike | iti evaṃ kṛtvā puṣpādibhiḥ saṃpūjya |	paṭṭikāyām mantrādhvānam padārike iti evam kṛtvā puṣpa ādibhiḥ saṃpūjya 
MBcinmayadiksavidhanamHK-364	tataḥ snātaḥ śuklāmbaradharam | bhasmatripuṇḍrāṃkitaṃ vigrahaṃ	tatas snātaḥ śukla ambara dharam bhasma tripuṇḍra aṃkitam vigraham 
MBcinmayadiksavidhanamHK-365	śiṣyamāhūya | pūrvasādhitasūtragrāvayitvā | prāṇānāyaṃmya |	śiṣyam āhūya pūrva sādhita sūtra grāvayitvā prāṇān āyaṃmya 
MBcinmayadiksavidhanamHK-366	pañcagavyenātmanaḥ śodhanaṃ karomīti saṃkalpya | oṃ hāṃ ātmatatvā svāhā |	pañcagavyena ātmanaḥ śodhanam karomi iti saṃkalpya om hāṃ svāhā 
MBcinmayadiksavidhanamHK-367	oṃ hāṃ vidyātatvāya svāhā | oṃ hāṃ śivatatvāya svāhā | iti prāśaśtvā |	om hāṃ vidyā tatvāya svāhā om hāṃ śiva tatvāya svāhā iti prāśaśtvā 
MBcinmayadiksavidhanamHK-368	sādhitapañcakalaśodakena snāpayāmīti punaḥ saṃkalpya | pañcabrahmamantraiḥ	sādhita pañca kalaśa udakena snāpayāmi iti punar saṃkalpya pañca brahma mantraiḥ 
MBcinmayadiksavidhanamHK-369	pañcakalaśena saṃsthāpya | tatpañca kalaśeveṣṭita sūtramuddhṛtya |	pañca kalaśena saṃsthāpya tat pañca kalaśa iva īṣṭita sūtram uddhṛtya 
MBcinmayadiksavidhanamHK-370	kaṃkaṇāni kṛtvā | viśvettā iti mantreṇa śiṣyasya dakṣiṇahaste kaṃkaṇaṃ	kaṃkaṇāni kṛtvā viśvā ittā iti mantreṇa śiṣyasya dakṣiṇa haste kaṃkaṇam 
MBcinmayadiksavidhanamHK-371	badhvā | viśvettā tena ca neṣu pravācya |	badhvā viśvettā tena ca na iṣu pravācya 
MBcinmayadiksavidhanamHK-372	p. 20)	p 
MBcinmayadiksavidhanamHK-373	yācakardamaghavaṃ maṃdrasuṃnvantipārāvataṃ yatpuruṣaṃ bhṛtam |	yācakarda maghavam yat puruṣam bhṛtam 
MBcinmayadiksavidhanamHK-374	vasvapāṃ vṛṇoḥ | śarabhāyaruṣe bandhake iti kaṃkaṇaṃ badhvā | tataḥ	vasu apām vṛṇoḥ bandhake iti kaṃkaṇam badhvā tatas 
MBcinmayadiksavidhanamHK-375	caturthadivase kaṃkaṇaṃ visṛjet | uktañca |	caturtha divase kaṃkaṇam visṛjet uktam ca 
MBcinmayadiksavidhanamHK-376	tatpañcakalaśānāñca sūtramuddhṛtvā | deśikaḥ kaṃkaṇaṃ kṛtvā |	tad pañca kalaśānām ca sūtram uddhṛtvā deśikaḥ kaṃkaṇam kṛtvā 
MBcinmayadiksavidhanamHK-377	śiṣyasvamaṇibandhe tu bandhayet | caturthādivase prāpte kaṃkaṇaṃ paricayediti |	śiṣya sva maṇibandhe tu bandhayet caturthā divase prāpte kaṃkaṇam paricayet iti 
MBcinmayadiksavidhanamHK-378	iyaṃ kalaśābhiṣekadīkṣāṃ atra kāraṇottare -	iyam kalaśa abhiṣeka dīkṣām atra kāraṇa uttare 
MBcinmayadiksavidhanamHK-379	kalaśāpañca saṃsthāpya nāgamoktavidhānataḥ | pañcabrahmātmakān kṛtvā	saṃsthāpya na āgama ukta vidhānataḥ pañca brahma ātmakān kṛtvā 
MBcinmayadiksavidhanamHK-380	tatkalā saṃsthāpya tatkalaśāsthāpya tajjalaiḥ abhiṣekaṃ prakurvīta tattanmantrestu	tad kalā saṃsthāpya tad kalaśa āsthāpya tad jalaiḥ abhiṣekam prakurvīta 
MBcinmayadiksavidhanamHK-381	cārcakaṃ samāghātamidaṃ śaivaiḥ | atra kāraṇottarekalaśasyābhipecanamiti |	ca arcakam samāghātam idam śaivaiḥ atra kāraṇa uttare kalaśasya abhipecanam iti 
MBcinmayadiksavidhanamHK-382	tataḥ prāṇānāyamya | ṣaḍadhvaśodhanadvārā māṃsapiṇḍanivṛtyarthaṃ	tatas prāṇān āyamya ṣaḍadhva śodhana dvārā māṃsa piṇḍa nivṛti artham 
MBcinmayadiksavidhanamHK-383	svastikārohaṇākhya dīkṣāṃ kariṣya iti saṃkalpya | saṃhārakrameṇa	svastika ārohaṇa ākhya dīkṣām kariṣye iti saṃkalpya saṃhāra krameṇa 
MBcinmayadiksavidhanamHK-384	ṣaḍadhvanyāsaḥ | kramaḥ | oṃ hāṃ nivṛttikalāyāṃ oṃ hāṃrdipatatvakalāya	ṣaḍadhva nyāsaḥ kramaḥ om hāṃ nivṛtti kalāyām om hāṃ ṛdi pata tva kalāya 
MBcinmayadiksavidhanamHK-385	namaḥ | oṃ hāṃ bhadrakālī bhuvanāya namaḥ | oṃ hāṃ vīrabhadrabhuvanāya	namaḥ om hāṃ bhadrakālī bhuvanāya namaḥ om hāṃ vīrabhadra bhuvanāya 
MBcinmayadiksavidhanamHK-386	namaḥ | trilocanabhu | umābhu | vivāhabhu | tridaśeśabhu | gaṇādhyakṣabhu |	namaḥ trilocana bhu umā bhu vivāha bhu tridaśa īśa bhu gaṇādhyakṣa bhu 
MBcinmayadiksavidhanamHK-387	vibhubhu | śambhubhu | daṃṣṭrabhu | vajrībhu | phaṇīndrabhu | udumbarabhu |	                 
MBcinmayadiksavidhanamHK-388	nṛsabhu | mārutāśanabhu | krodhanabhu | antabhu | vṛṣadharabhu | vṛṣabhu |	nṛsabhu mārutāśana bhu krodhana bhu anta bhu vṛṣadhara bhu 
MBcinmayadiksavidhanamHK-389	balipriyabhu | bhūtapālabhu | jyeṣṭhabhu | śarvabhu | sarveśabhu | vedapāragabhu |	                
MBcinmayadiksavidhanamHK-390	jñānadṛgbhavabhu | sarvabhu | īśānabhu |	           
MBcinmayadiksavidhanamHK-391	p. 21)	p 
MBcinmayadiksavidhanamHK-392	vidyāṃdhipabhu | pramathabhu | śrīdṛgbhavabhu | lakṣmīdṛgbhavabhu |	                
MBcinmayadiksavidhanamHK-393	bahudharabhu | saumyadehabhu | dhanyabhu | rūpavānbhu | nidhīśabhu |	              
MBcinmayadiksavidhanamHK-394	meghavāhanabhu | kapardibhu | pañcaśikhabhu | pañcāntakabhu | tīkṣṇebhu |	meghavāhana bhu kapardibhu pañcaśikha bhu pañcāntaka bhu tīkṣṇebhu 
MBcinmayadiksavidhanamHK-395	sūkṣmabhu | vāyuvegabhu | laghubhu | śīghrabhu | sunandabhu | meghanādabhu |	sūkṣma bhu vāyu vega bhu laghu bhu śīghra bhu sunanda bhu megha nāda bhu 
MBcinmayadiksavidhanamHK-396	valāntakabhu | dīrghabāhubhu | kṣayabhadrabhu | śvetabhadrabhu | śvetabhu |	valāntakabhu dīrghabāhubhu kṣayabhadrabhu śvetabhadrabhu śvetabhu 
MBcinmayadiksavidhanamHK-397	mahābalabhu | pāśahastabhu | ativalabhu | balabhu | daṃṣṭribhu | lohitabhu |	              
MBcinmayadiksavidhanamHK-398	dhūmrabhu | virūpākṣabhu | ūrdhvakeśabhu | bhayānakabhu | krūradṛṣṭibhu |	dhūmra bhu virūpa akṣa bhu ūrdhva keśa bhu bhayānaka bhu krūra dṛṣṭi bhu 
MBcinmayadiksavidhanamHK-399	hantakabhu | nirṛtibhu | dharmavatibhu | adharmapatibhu | viyoktabhu | nayoktṛbhu |	hantaka bhu nirṛti bhu dharmavati bhu adharma pati viyokta bhu 
MBcinmayadiksavidhanamHK-400	vidhātṛbhu | dhātṛbhu | harabhu | mṛtyubhu | yāmyabhu | kṣayāntakabhu |	vidhātṛ bhu dhātṛ bhu hara bhu mṛtyu bhu yāmya bhu kṣaya antaka bhu 
MBcinmayadiksavidhanamHK-401	babhrubhu | dahanabhu | jvalanabhu | vāraṇabhu | khādakabhu | piṃgalabhu |	babhru bhu dahana bhu jvalana bhu vāraṇa bhu khādaka bhu piṃgala bhu 
MBcinmayadiksavidhanamHK-402	hutāśanabhu | agnirudrabhu | tridaśāntabhu | pinākibhu | śāstyabhu | avyayabhu |	hutāśana bhu agni rudra bhu tridaśānta bhu pināki bhu śāstya bhu avyaya bhu 
MBcinmayadiksavidhanamHK-403	vibhūtirabhu | pramardanabhu | vajradehabhu | yāmyabhu | kapālīśabhu | raudrabhu |	                    
MBcinmayadiksavidhanamHK-404	jyeṣṭhadabhu | brāmabhu | hāṭakabhu | kūśmāṇḍabhu | kālāgnibhu | oṃ hāṃ |	                 
MBcinmayadiksavidhanamHK-405	oṃ hāṃ mahādevāya namaḥ | oṃ hāṃ sadbhāveśvarābhyāṃ namaḥ | oṃ hāṃ	om hāṃ mahādevāya namaḥ om hāṃ sadbhāva īśvarābhyām namaḥ om hāṃ 
MBcinmayadiksavidhanamHK-406	mahātejase namaḥ | oṃ hāṃ yogādhipataye namaḥ | muñcamuñca	mahā tejase namaḥ om hāṃ yoga adhipataye namaḥ muñca muñca 
MBcinmayadiksavidhanamHK-407	pramathapramatha | śarvaśarva |  bhava bhava | bhavodbhava | sarvabhūta sarvabhūta |	pramatha pramatha śarva śarva bhava bhava bhavodbhava sarvabhūta sarvabhūta 
MBcinmayadiksavidhanamHK-408	sukhaprada | sarvasānnidhyakāra | brahmaviṣṇurudrapara | anarcitānarcita |	                              
MBcinmayadiksavidhanamHK-409	asaṃstutāsaṃstuta | pūrvasthitā pūrvasthita | sākṣi sākṣi | turu turu |	asaṃstuta asaṃstuta pūrva sthita pūrva sthita sākṣi sākṣi turu turu 
MBcinmayadiksavidhanamHK-410	pataṃgapataṃga |	pataṃga pataṃga 
MBcinmayadiksavidhanamHK-411	p. 22)	p 
MBcinmayadiksavidhanamHK-412	piṃgapiṃgājñānajñāna | śabdaśabda sūkṣmasūkṣma | śiva | śarva | sarvada |	                                               
MBcinmayadiksavidhanamHK-413	oṃ namo namaḥ | oṃ oṃ hāṃ hāṃ sajātāya namaḥ | oṃ hāṃ haṃ hṛdayāya	om namaḥ namaḥ om om hāṃ hāṃ sajātāya namaḥ om hāṃ haṃ hṛdayāya 
