segmentnr	original	analyzed
SA_GE07_mbh_02_u-4668	02,035.029d@021_0379 abhivardhati cādharme satye naṣṭe sthite 'nṛte	abhivardhati ca adharme satye naṣṭe sthite nṛte 
SA_GE07_mbh_02_u-4669	02,035.029d@021_0380 prajāsu kṣīyamāṇāsu dharme cākulatāṃ gate	prajāsu kṣīyamāṇāsu dharme ca ākula tām gate 
SA_GE07_mbh_02_u-4670	02,035.029d@021_0381 sayajñāḥ sakriyā vedāḥ pratyānītāś ca tena vai	sa yajñāḥ sa kriyāḥ vedāḥ pratyānītāḥ ca tena vai 
SA_GE07_mbh_02_u-4671	02,035.029d@021_0382 cāturvarṇyam asaṃkīrṇaṃ kṛtaṃ tena mahātmanā	cāturvarṇyam asaṃkīrṇam kṛtam tena mahātmanā 
SA_GE07_mbh_02_u-4672	02,035.029d@021_0383 sa eṣa vai yadā prādād dhehayādhipater varam	saḥ eṣa vai yadā prādāt dhehaya adhipateḥ varam 
SA_GE07_mbh_02_u-4673	02,035.029d@021_0384 taṃ hehayānām adhipas tv arjuno 'bhiprasādayan	tam hehayānām adhipaḥ tu arjunaḥ bhiprasādayan 
SA_GE07_mbh_02_u-4674	02,035.029d@021_0385 vane paryacarat samyak śuśrūṣur anasūyakaḥ	vane paryacarat samyak śuśrūṣuḥ anasūyakaḥ 
SA_GE07_mbh_02_u-4675	02,035.029d@021_0386 nirmamo nirahaṃkāro dīrghakālam atoṣayat	nirmamaḥ nirahaṃkāraḥ dīrgha kālam atoṣayat 
SA_GE07_mbh_02_u-4676	02,035.029d@021_0387 ārādhya dattātreyaṃ hi agṛhṇāt sa varān imān	ārādhya dattātreyam hi agṛhṇāt sa varān imān 
SA_GE07_mbh_02_u-4677	02,035.029d@021_0388 āptād āptatarād viprād vidvān vidvanniṣevitān	āptāt āptatarāt viprāt vidvān vidvas niṣevitān 
SA_GE07_mbh_02_u-4678	02,035.029d@021_0389 ṛte 'maratvād vipreṇa dattātreyeṇa dhīmatā	ṛte mara tvāt vipreṇa dattātreyeṇa dhīmatā 
SA_GE07_mbh_02_u-4679	02,035.029d@021_0390 varaiś caturbhiḥ pravṛta imāṃs tatrābhyanandata	varaiḥ caturbhiḥ pravṛtaḥ imān tatra abhyanandata 
SA_GE07_mbh_02_u-4680	02,035.029d@021_0391 śrīmān manasvī balavān satyavāg anasūyakaḥ	śrīmān manasvī balavān satya vāc anasūyakaḥ 
SA_GE07_mbh_02_u-4681	02,035.029d@021_0392 sahasrabāhur bhūyāsam eṣa me prathamo varaḥ	sahasra bāhuḥ bhūyāsam eṣa me prathamaḥ varaḥ 
SA_GE07_mbh_02_u-4682	02,035.029d@021_0393 jarāyujāṇḍajaṃ sarvaṃ sarvaṃ caiva carācaram	jarāyu ja aṇḍa jam sarvam sarvam ca eva carācaram 
SA_GE07_mbh_02_u-4683	02,035.029d@021_0394 prāśāstum icche dharmeṇa dvitīyas tv eṣa me varaḥ	prāśāstum icche dharmeṇa dvitīyaḥ tu eṣa me varaḥ 
SA_GE07_mbh_02_u-4684	02,035.029d@021_0395 pitṝn devān ṛṣīn viprān yajeyaṃ vipulair makhaiḥ	pitṝn devān ṛṣīn viprān yajeyam vipulaiḥ makhaiḥ 
SA_GE07_mbh_02_u-4685	02,035.029d@021_0396 amitrān niśitair bāṇair ghātayeyaṃ raṇājire	amitrān niśitaiḥ bāṇaiḥ ghātayeyam raṇa ajire 
SA_GE07_mbh_02_u-4686	02,035.029d@021_0397 dattātreyeha bhagavaṃs tṛtīyo vara eṣa me	dattātreya iha bhagavan tṛtīyaḥ varaḥ eṣa me 
SA_GE07_mbh_02_u-4687	02,035.029d@021_0398 yasya nāsīn na bhavitā na cāsti sadṛśaḥ pumān	yasya na āsīt na bhavitā na ca asti sadṛśaḥ pumān 
SA_GE07_mbh_02_u-4688	02,035.029d@021_0399 iha vā divi vā loke sa me hantā bhaved iti	iha vā divi vā loke sa me hantā bhavet iti 
SA_GE07_mbh_02_u-4689	02,035.029d@021_0400 so 'rjunaḥ kṛtavīryasya varaḥ putro 'bhavad yudhi	saḥ rjunaḥ kṛtavīryasya varaḥ putraḥ bhavat yudhi 
SA_GE07_mbh_02_u-4690	02,035.029d@021_0401 sa sahasraṃ sahasrāṇāṃ māhiṣmatyām avardhata	sa sahasram sahasrāṇām māhiṣmatyām avardhata 
SA_GE07_mbh_02_u-4691	02,035.029d@021_0402 sa bhūmim akhilāṃ jitvā dvīpāṃś cāpi samudriṇaḥ	sa bhūmim akhilām jitvā dvīpān ca api samudriṇaḥ 
SA_GE07_mbh_02_u-4692	02,035.029d@021_0403 nabhasīva jvalan sūryaḥ puṇyaiḥ karmabhir arjunaḥ	nabhasi iva jvalan sūryaḥ puṇyaiḥ karmabhiḥ arjunaḥ 
SA_GE07_mbh_02_u-4693	02,035.029d@021_0404 indradvīpaṃ kaśeruṃ ca tāmradvīpaṃ gabhastimat	indradvīpam kaśerum ca tāmradvīpam gabhastimat 
SA_GE07_mbh_02_u-4694	02,035.029d@021_0405 gāndharvaṃ vāruṇaṃ dvīpaṃ saumyārṣam iti ca prabhuḥ	gāndharvam vāruṇam dvīpam saumya ārṣam iti ca prabhuḥ 
SA_GE07_mbh_02_u-4695	02,035.029d@021_0406 pūrvair ajitapūrvāṃś ca dvīpān ajayad arjunaḥ	pūrvaiḥ ajita pūrvān ca dvīpān ajayat arjunaḥ 
SA_GE07_mbh_02_u-4696	02,035.029d@021_0407 sauvarṇaṃ sarvam apy āsīd vimānavaram uttamam	sauvarṇam sarvam api āsīt vimāna varam uttamam 
SA_GE07_mbh_02_u-4697	02,035.029d@021_0408 caturdhā vyabhajad rāṣṭraṃ tad vibhajyānvapālayat	caturdhā vyabhajat rāṣṭram tat vibhajya anvapālayat 
SA_GE07_mbh_02_u-4698	02,035.029d@021_0409 ekāṃśenāharat senām ekāṃśenāvasad gṛhān	eka aṃśena aharat senām eka aṃśena avasat gṛhān 
SA_GE07_mbh_02_u-4699	02,035.029d@021_0410 yas tu tasya tṛtīyāṃśo rājāsīj janasaṃgrahe	yaḥ tu tasya tṛtīya aṃśaḥ rājā āsīt jana saṃgrahe 
SA_GE07_mbh_02_u-4700	02,035.029d@021_0411 āptaḥ paramakalyāṇas tena yajñān akalpayat	āptaḥ parama kalyāṇaḥ tena yajñān akalpayat 
SA_GE07_mbh_02_u-4701	02,035.029d@021_0412 ye dasyavo grāmacarā araṇye ca vasanti ye	ye dasyavaḥ grāma carāḥ araṇye ca vasanti ye 
SA_GE07_mbh_02_u-4702	02,035.029d@021_0413 caturthena ca so 'ṃśena tān sarvān pratyaṣedhayat	caturthena ca saḥ ṃśena tān sarvān pratyaṣedhayat 
SA_GE07_mbh_02_u-4703	02,035.029d@021_0414 sarvebhyaś cāntavāsibhyaḥ kārtavīryo 'harad balim	sarvebhyaḥ ca anta vāsibhyaḥ kārtavīryaḥ harat balim 
SA_GE07_mbh_02_u-4704	02,035.029d@021_0415 āhṛtaṃ svabalair yat tad arjunasyāvamanyate	āhṛtam sva balaiḥ yat tat arjunasya avamanyate 
SA_GE07_mbh_02_u-4705	02,035.029d@021_0416 kāko vā mūṣiko vāpi taṃ tam eva nyabarhayat	kākaḥ vā mūṣikaḥ vā api tam tam eva nyabarhayat 
SA_GE07_mbh_02_u-4706	02,035.029d@021_0417 dvārāṇi nāpidhīyante rāṣṭreṣu nagareṣu ca	dvārāṇi na apidhīyante rāṣṭreṣu nagareṣu ca 
SA_GE07_mbh_02_u-4707	02,035.029d@021_0418 sa eva rāṣṭrapālo 'bhūt strīpālo 'bhavad arjunaḥ	saḥ eva rāṣṭra pālaḥ bhūt strī pālaḥ bhavat arjunaḥ 
SA_GE07_mbh_02_u-4708	02,035.029d@021_0419 sa evāsīd ajāpālaḥ sa gopālo viśāṃ pate	saḥ eva āsīt ajāpālaḥ sa gopālaḥ viśām pate 
SA_GE07_mbh_02_u-4709	02,035.029d@021_0420 sarvāṇy eva manuṣyāṇāṃ rājā kṣetrāṇi rakṣati	sarvāṇi eva manuṣyāṇām rājā kṣetrāṇi rakṣati 
SA_GE07_mbh_02_u-4710	02,035.029d@021_0421 idaṃ tu kārtavīryasya babhūvāsadṛśaṃ janaiḥ	idam tu kārtavīryasya babhūva a sadṛśam janaiḥ 
SA_GE07_mbh_02_u-4711	02,035.029d@021_0422 na pūrve nāpare tasya gamiṣyanti gatiṃ nṛpāḥ	na pūrve na apare tasya gamiṣyanti gatim nṛpāḥ 
SA_GE07_mbh_02_u-4712	02,035.029d@021_0423 yad arṇave prayātasya vastraṃ na pariṣicyate	yat arṇave prayātasya vastram na pariṣicyate 
SA_GE07_mbh_02_u-4713	02,035.029d@021_0424 śataṃ varṣasahasrāṇām anuśiṣyārjuno mahīm	śatam varṣa sahasrāṇām anuśiṣya arjunaḥ mahīm 
SA_GE07_mbh_02_u-4714	02,035.029d@021_0425 dattātreyaprasādena evaṃ rājyaṃ cakāra saḥ	dattātreya prasādena evam rājyam cakāra saḥ 
SA_GE07_mbh_02_u-4715	02,035.029d@021_0426 evaṃ bahūni karmāṇi cakre lokahitāya saḥ	evam bahūni karmāṇi cakre loka hitāya saḥ 
SA_GE07_mbh_02_u-4716	02,035.029d@021_0427 dattātreya iti khyātaḥ prādurbhāvas tu vaiṣṇavaḥ	dattātreyaḥ iti khyātaḥ prādurbhāvaḥ tu vaiṣṇavaḥ 
SA_GE07_mbh_02_u-4717	02,035.029d@021_0428 bhīṣmaḥ	bhīṣmaḥ 
SA_GE07_mbh_02_u-4718	02,035.029d@021_0428 kathito bharataśreṣṭha śṛṇu bhūyo mahātmanaḥ	kathitaḥ bharata śreṣṭha śṛṇu bhūyas mahātmanaḥ 
SA_GE07_mbh_02_u-4719	02,035.029d@021_0429 yadā bhṛgukule janma yadarthaṃ ca mahātmanaḥ	yadā bhṛgu kule janma yad artham ca mahātmanaḥ 
SA_GE07_mbh_02_u-4720	02,035.029d@021_0430 jāmadagnya iti khyātaḥ prādurbhāvas tu vaiṣṇavaḥ	jāmadagnyaḥ iti khyātaḥ prādurbhāvaḥ tu vaiṣṇavaḥ 
SA_GE07_mbh_02_u-4721	02,035.029d@021_0431 jamadagneḥ suto rājan rāmo nāma sa vīryavān	jamadagneḥ sutaḥ rājan rāmaḥ nāma sa vīryavān 
SA_GE07_mbh_02_u-4722	02,035.029d@021_0432 hehayāntakaro rājan sa rāmo balināṃ varaḥ	hehaya anta karaḥ rājan sa rāmaḥ balinām varaḥ 
SA_GE07_mbh_02_u-4723	02,035.029d@021_0433 kārtavīryo mahāvīryo balenāpratimas tathā	kārtavīryaḥ mahā vīryaḥ balena apratimaḥ tathā 
SA_GE07_mbh_02_u-4724	02,035.029d@021_0434 rāmeṇa jāmadagnyena hato viṣamam ācaran	rāmeṇa jāmadagnyena hataḥ viṣamam ācaran 
SA_GE07_mbh_02_u-4725	02,035.029d@021_0435 taṃ kārtavīryaṃ rājānaṃ hehayānām ariṃdamam	tam kārtavīryam rājānam hehayānām ariṃdamam 
SA_GE07_mbh_02_u-4726	02,035.029d@021_0436 rathasthaṃ pārthivaṃ rāmaḥ pātayitvāvadhīd raṇe	ratha stham pārthivam rāmaḥ pātayitvā avadhīt raṇe 
SA_GE07_mbh_02_u-4727	02,035.029d@021_0437 jambhasya yajñahantā sa ṛtvijaṃ caiva saṃstare	jambhasya yajñahantā saḥ ṛtvijam ca eva saṃstare 
SA_GE07_mbh_02_u-4728	02,035.029d@021_0438 jambhasya mūrdhni bhettā ca hantā ca śatadundubheḥ	jambhasya mūrdhni bhettā ca hantā ca śatadundubheḥ 
SA_GE07_mbh_02_u-4729	02,035.029d@021_0439 sa eṣa kṛṣṇo govindo jāto bhṛguṣu vīryavān	saḥ eṣa kṛṣṇaḥ govindaḥ jātaḥ bhṛguṣu vīryavān 
SA_GE07_mbh_02_u-4730	02,035.029d@021_0440 sahasrabāhum uddhartuṃ sahasrajitam āhave	sahasra bāhum uddhartum sahasrajitam āhave 
SA_GE07_mbh_02_u-4731	02,035.029d@021_0441 kṣatriyāṇāṃ catuḥṣaṣṭim ayutāni mahāyaśāḥ	kṣatriyāṇām catuḥṣaṣṭim ayutāni mahā yaśāḥ 
SA_GE07_mbh_02_u-4732	02,035.029d@021_0442 sarasvatyāṃ sametāni eṣa vai dhanuṣājayat	sarasvatyām sametāni eṣa vai dhanuṣā ajayat 
SA_GE07_mbh_02_u-4733	02,035.029d@021_0443 brahmadviṣāṃ vadhe tasmin sahasrāṇi caturdaśa	brahma dviṣām vadhe tasmin sahasrāṇi caturdaśa 
SA_GE07_mbh_02_u-4734	02,035.029d@021_0444 punar jagrāha śūrāṇām antaṃ cakre nararṣabhaḥ	punar jagrāha śūrāṇām antam cakre nara ṛṣabhaḥ 
SA_GE07_mbh_02_u-4735	02,035.029d@021_0445 tato daśasahasrasya bhaṅktvā pūrvam ariṃdamaḥ	tatas daśa sahasrasya bhaṅktvā pūrvam ariṃdamaḥ 
SA_GE07_mbh_02_u-4736	02,035.029d@021_0446 sahasraṃ musalenāghnan sahasram udakṛntata	sahasram musalena aghnan sahasram udakṛntata 
SA_GE07_mbh_02_u-4737	02,035.029d@021_0447 caturdaśa sahasrāṇi kaṇadhūmam apāyayat	caturdaśa sahasrāṇi kaṇadhūmam apāyayat 
SA_GE07_mbh_02_u-4738	02,035.029d@021_0448 śiṣṭān brahmadviṣo jitvā tato 'snāyata bhārgavaḥ	śiṣṭān brahma dviṣaḥ jitvā snāyata bhārgavaḥ 
SA_GE07_mbh_02_u-4739	02,035.029d@021_0449 rāma rāmety abhikruṣṭo brāhmaṇaiḥ kṣatriyārditaiḥ	rāma rāma iti abhikruṣṭaḥ brāhmaṇaiḥ kṣatriya arditaiḥ 
SA_GE07_mbh_02_u-4740	02,035.029d@021_0450 nyaghnad daśa sahasrāṇi rāmaḥ paraśunābhibhūḥ	nyaghnat daśa sahasrāṇi rāmaḥ paraśunā abhibhūḥ 
SA_GE07_mbh_02_u-4741	02,035.029d@021_0451 na hy amṛṣyata tāṃ vācam ārtair bhṛśam udīritām	na hi amṛṣyata tām vācam ārtaiḥ bhṛśam udīritām 
SA_GE07_mbh_02_u-4742	02,035.029d@021_0452 bhṛgo rāmābhidhāveti yadākrandan dvijātayaḥ	bhṛgoḥ rāma abhidhāva iti yadā akrandan dvijātayaḥ 
SA_GE07_mbh_02_u-4743	02,035.029d@021_0453 kāśmīrān daradān kuntīn kṣudrakān mālavāñ śakān	kāśmīrān daradān kuntīn kṣudrakān mālavām śakān 
SA_GE07_mbh_02_u-4744	02,035.029d@021_0454 cedikāśikarūśāṃś ca ṛṣīkān krathakaiśikān	cedi kāśi karūśān ca ṛṣīkān kratha kaiśikān 
SA_GE07_mbh_02_u-4745	02,035.029d@021_0455 aṅgān vaṅgān kaliṅgāṃś ca māgadhān kāśikosalān	aṅgān vaṅgān kaliṅgān ca māgadhān kāśi kosalān 
SA_GE07_mbh_02_u-4746	02,035.029d@021_0456 rātrāyaṇān vītihotrān kirātān mārttikāvatān	rātrāyaṇān vītihotrān kirātān mārttikāvatān 
SA_GE07_mbh_02_u-4747	02,035.029d@021_0457 etān anyāṃś ca rājendrān deśe deśe sahasraśaḥ	etān anyān ca rāja indrān deśe deśe sahasraśas 
SA_GE07_mbh_02_u-4748	02,035.029d@021_0458 nikṛtya niśitair bāṇaiḥ saṃpradāya vivasvate	nikṛtya niśitaiḥ bāṇaiḥ saṃpradāya vivasvate 
SA_GE07_mbh_02_u-4749	02,035.029d@021_0459 kīrṇā kṣatriyakoṭībhir merumandarabhūṣaṇā	kīrṇā kṣatriya koṭībhiḥ meru mandara bhūṣaṇā 
SA_GE07_mbh_02_u-4750	02,035.029d@021_0460 triḥsaptakṛtvaḥ pṛthivī tena niḥkṣatriyā kṛtā	tris sapta kṛtvas pṛthivī tena niḥkṣatriyā kṛtā 
SA_GE07_mbh_02_u-4751	02,035.029d@021_0461 kṛtvā niḥkṣatriyāṃ caiva bhārgavaḥ sa mahāyaśāḥ	kṛtvā niḥkṣatriyām ca eva bhārgavaḥ sa mahā yaśāḥ 
SA_GE07_mbh_02_u-4752	02,035.029d@021_0462 indragopakavarṇasya jīvaṃjīvanibhasya ca	indragopaka varṇasya jīvaṃjīva nibhasya ca 
SA_GE07_mbh_02_u-4753	02,035.029d@021_0463 pūrayām āsa saritaḥ kṣatajasya sarāṃsi ca	pūrayām āsa saritaḥ kṣatajasya sarāṃsi ca 
SA_GE07_mbh_02_u-4754	02,035.029d@021_0464 cakāra tarpaṇaṃ vīraḥ pitṝṇāṃ tāsu teṣu ca	cakāra tarpaṇam vīraḥ pitṝṇām tāsu teṣu ca 
SA_GE07_mbh_02_u-4755	02,035.029d@021_0465 sarvān aṣṭādaśa dvīpān vaśam ānīya bhārgavaḥ	sarvān aṣṭādaśa dvīpān vaśam ānīya bhārgavaḥ 
SA_GE07_mbh_02_u-4756	02,035.029d@021_0466 so 'śvamedhasahasrāṇi naramedhaśatāni ca	saḥ śvamedha sahasrāṇi naramedha śatāni ca 
SA_GE07_mbh_02_u-4757	02,035.029d@021_0467 iṣṭvā sāgaraparyantāṃ kāśyapāya mahīṃ dadau	iṣṭvā sāgara paryantām kāśyapāya mahīm dadau 
SA_GE07_mbh_02_u-4758	02,035.029d@021_0468 tasyāgreṇānuparyeti bhūmiṃ kṛtvā vipāṃsulām	tasya agreṇa anuparyeti bhūmim kṛtvā vipāṃsulām 
SA_GE07_mbh_02_u-4759	02,035.029d@021_0469 tataḥ kālakṛtāṃ satyāṃ bhārgavāya mahātmane	tatas kāla kṛtām satyām bhārgavāya mahātmane 
SA_GE07_mbh_02_u-4760	02,035.029d@021_0470 gāthām apy atra gāyanti ye purāṇavido janāḥ	gāthām api atra gāyanti ye purāṇa vidaḥ janāḥ 
SA_GE07_mbh_02_u-4761	02,035.029d@021_0471 vedim aṣṭādaśotsedhāṃ hiraṇyasyātipauruṣīm	vedim aṣṭādaśa utsedhām hiraṇyasya atipauruṣīm 
SA_GE07_mbh_02_u-4762	02,035.029d@021_0472 rāmasya jāmadagnyasya pratijagrāha kāśyapaḥ	rāmasya jāmadagnyasya pratijagrāha kāśyapaḥ 
SA_GE07_mbh_02_u-4763	02,035.029d@021_0473 evam iṣṭvā mahābāhuḥ kratubhir bhūridakṣiṇaiḥ	evam iṣṭvā mahā bāhuḥ kratubhiḥ bhūri dakṣiṇaiḥ 
SA_GE07_mbh_02_u-4764	02,035.029d@021_0474 anyad varṣaśataṃ rāmaḥ saubhe sālvam ayodhayat	anyat varṣa śatam rāmaḥ saubhe śālvam ayodhayat 
SA_GE07_mbh_02_u-4765	02,035.029d@021_0475 tataḥ sa bhṛguśārdūlas taṃ saubhaṃ yodhayan prabhuḥ	tatas sa bhṛgu śārdūlaḥ tam saubham yodhayan prabhuḥ 
SA_GE07_mbh_02_u-4766	02,035.029d@021_0476 subandhuraṃ rathaṃ rājann āsthāya bharatarṣabha	su bandhuram ratham rājan āsthāya bharata ṛṣabha 
SA_GE07_mbh_02_u-4767	02,035.029d@021_0477 nagnikānāṃ kumārīṇāṃ gāyantīnām upāśṛṇot	nagnikānām kumārīṇām gāyantīnām upāśṛṇot 
SA_GE07_mbh_02_u-4768	02,035.029d@021_0478 rāma rāma mahābāho bhṛgūṇāṃ kīrtivardhana	rāma rāma mahā bāho bhṛgūṇām kīrti vardhana 
SA_GE07_mbh_02_u-4769	02,035.029d@021_0479 tyaja śastrāṇi sarvāṇi na tvaṃ saubhaṃ vadhiṣyasi	tyaja śastrāṇi sarvāṇi na tvam saubham vadhiṣyasi 
SA_GE07_mbh_02_u-4770	02,035.029d@021_0480 cakrahasto gadāpāṇir bhītānām abhayaṃkaraḥ	cakra hastaḥ gadā pāṇiḥ bhītānām abhayaṃkaraḥ 
SA_GE07_mbh_02_u-4771	02,035.029d@021_0481 yudhi pradyumnasāmbābhyāṃ kṛṣṇaḥ saubhaṃ vadhiṣyati	yudhi pradyumna sāmbābhyām kṛṣṇaḥ saubham vadhiṣyati 
SA_GE07_mbh_02_u-4772	02,035.029d@021_0482 tac chrutvā puruṣavyāghras tata eva vanaṃ yayau	tat śrutvā puruṣa vyāghraḥ tatas eva vanam yayau 
SA_GE07_mbh_02_u-4773	02,035.029d@021_0483 nyasya sarvāṇi śastrāṇi kālakāṅkṣī mahāyaśāḥ	nyasya sarvāṇi śastrāṇi kāla kāṅkṣī mahā yaśāḥ 
SA_GE07_mbh_02_u-4774	02,035.029d@021_0484 rathaṃ varmāyudhaṃ caiva śarān paraśum eva ca	ratham varma āyudham ca eva śarān paraśum eva ca 
SA_GE07_mbh_02_u-4775	02,035.029d@021_0485 dhanūṃṣy apsu pratiṣṭhāpya rāmas tepe paraṃ tapaḥ	dhanūṃṣi apsu pratiṣṭhāpya rāmaḥ tepe param tapaḥ 
SA_GE07_mbh_02_u-4776	02,035.029d@021_0486 hriyaṃ prajñāṃ śriyaṃ kīrtiṃ lakṣmīṃ cāmitrakarśanaḥ	hriyam prajñām śriyam kīrtim lakṣmīm ca amitra karśanaḥ 
SA_GE07_mbh_02_u-4777	02,035.029d@021_0487 pañcādhiṣṭhāya dharmātmā taṃ rathaṃ visasarja ha	pañca adhiṣṭhāya dharma ātmā tam ratham visasarja ha 
SA_GE07_mbh_02_u-4778	02,035.029d@021_0488 ādikāle pravṛttaṃ hi vibhajan kālam īśvaraḥ	ādi kāle pravṛttam hi vibhajan kālam īśvaraḥ 
SA_GE07_mbh_02_u-4779	02,035.029d@021_0489 nāhanac chraddhayā saubhaṃ na hy aśakto mahāyaśāḥ	na ahanat śraddhayā saubham na hi aśaktaḥ mahā yaśāḥ 
SA_GE07_mbh_02_u-4780	02,035.029d@021_0490 jāmadagnya iti khyāto yas tv asau bhagavān ṛṣiḥ	jāmadagnyaḥ iti khyātaḥ yaḥ tu asau bhagavān ṛṣiḥ 
SA_GE07_mbh_02_u-4781	02,035.029d@021_0491 bhīṣmaḥ	bhīṣmaḥ 
SA_GE07_mbh_02_u-4782	02,035.029d@021_0491 so 'sya bhāgas tapas tepe bhārgavo lokaviśrutaḥ	saḥ sya bhāgaḥ tapaḥ tepe bhārgavaḥ loka viśrutaḥ 
SA_GE07_mbh_02_u-4783	02,035.029d@021_0492 śṛṇu rājaṃs tathā viṣṇoḥ prādurbhāvaṃ mahātmanaḥ	śṛṇu rājan tathā viṣṇoḥ prādurbhāvam mahātmanaḥ 
SA_GE07_mbh_02_u-4784	02,035.029d@021_0493 caturviṃśe yuge cāpi mārkaṇḍeyapuraḥsaraḥ	caturviṃśe yuge ca api mārkaṇḍeya puraḥsaraḥ 
SA_GE07_mbh_02_u-4785	02,035.029d@021_0494 tithau nāvamike jajñe tathā daśarathād api	tithau nāvamike jajñe tathā daśarathāt api 
SA_GE07_mbh_02_u-4786	02,035.029d@021_0495 kṛtvātmānaṃ mahābāhuś caturdhā viṣṇur avyayaḥ	kṛtvā ātmānam mahā bāhuḥ caturdhā viṣṇuḥ avyayaḥ 
SA_GE07_mbh_02_u-4787	02,035.029d@021_0496 loke rāma iti khyātas tejasā bhāskaropamaḥ	loke rāmaḥ iti khyātaḥ tejasā bhāskara upamaḥ 
SA_GE07_mbh_02_u-4788	02,035.029d@021_0497 prasādhanārthaṃ lokasya viṣṇus tasya sanātanaḥ	prasādhana artham lokasya viṣṇuḥ tasya sanātanaḥ 
SA_GE07_mbh_02_u-4789	02,035.029d@021_0498 dharmārtham eva kaunteya jajñe tatra mahāyaśāḥ	dharma artham eva kaunteya jajñe tatra mahā yaśāḥ 
SA_GE07_mbh_02_u-4790	02,035.029d@021_0499 tam apy āhur manuṣyendraṃ sarvabhūtapates tanum	tam api āhuḥ manuṣya indram sarva bhūta pateḥ tanum 
SA_GE07_mbh_02_u-4791	02,035.029d@021_0500 yajñavighnaṃ tadā kṛtvā viśvāmitrasya bhārata	yajña vighnam tadā kṛtvā viśvāmitrasya bhārata 
SA_GE07_mbh_02_u-4792	02,035.029d@021_0501 subāhur nihatahas tena mārīcas tāḍito bhṛśam	subāhuḥ nihata haḥ tena mārīcaḥ tāḍitaḥ bhṛśam 
SA_GE07_mbh_02_u-4793	02,035.029d@021_0502 tasmai dattāni śastrāṇi viśvāmitreṇa dhīmatā	tasmai dattāni śastrāṇi viśvāmitreṇa dhīmatā 
SA_GE07_mbh_02_u-4794	02,035.029d@021_0503 vadhārthaṃ devaśatrūṇāṃ durvārāṇi surair api	vadha artham deva śatrūṇām durvārāṇi suraiḥ api 
SA_GE07_mbh_02_u-4795	02,035.029d@021_0504 vartamāne tadā yajñe janakasya mahātmanaḥ	vartamāne tadā yajñe janakasya mahātmanaḥ 
SA_GE07_mbh_02_u-4796	02,035.029d@021_0505 bhagnaṃ māheśvaraṃ cāpaṃ krīḍatā līlayā param	bhagnam māheśvaram cāpam krīḍatā līlayā param 
SA_GE07_mbh_02_u-4797	02,035.029d@021_0506 tato vivāhaṃ sītāyāḥ kṛtvā sa raghuvallabhaḥ	tatas vivāham sītāyāḥ kṛtvā sa raghu vallabhaḥ 
SA_GE07_mbh_02_u-4798	02,035.029d@021_0507 nagarīṃ punar āsādya mumude tatra sītayā	nagarīm punar āsādya mumude tatra sītayā 
SA_GE07_mbh_02_u-4799	02,035.029d@021_0508 kasya cit tv atha kālasya pitrā tatrābhicoditaḥ	kasya cit tu atha kālasya pitrā tatra abhicoditaḥ 
SA_GE07_mbh_02_u-4800	02,035.029d@021_0509 kaikeyyāḥ priyam anvicchan vanam abhyavapadyata	kaikeyyāḥ priyam anvicchan vanam abhyavapadyata 
SA_GE07_mbh_02_u-4801	02,035.029d@021_0510 yaḥ samāḥ sarvadharmajñaś caturdaśa vane vasan	yaḥ samāḥ sarva dharma jñaḥ caturdaśa vane vasan 
SA_GE07_mbh_02_u-4802	02,035.029d@021_0511 lakṣmaṇānucaro rāmaḥ sarvabhūtahite rataḥ	            
SA_GE07_mbh_02_u-4803	02,035.029d@021_0512 caturdaśa vane taptvā tapo varṣāṇi bhārata	caturdaśa vane taptvā tapaḥ varṣāṇi bhārata 
SA_GE07_mbh_02_u-4804	02,035.029d@021_0513 rūpiṇī yasya pārśvasthā sītety abhihitā janaiḥ	rūpiṇī yasya pārśva sthā sītā iti abhihitā janaiḥ 
SA_GE07_mbh_02_u-4805	02,035.029d@021_0514 pūrvocitatvāt sā lakṣmīr bhartāram anugacchati	pūrva ucita tvāt sā lakṣmīḥ bhartāram anugacchati 
SA_GE07_mbh_02_u-4806	02,035.029d@021_0515 janasthāne vasan kāryaṃ tridaśānāṃ cakāra saḥ	janasthāne vasan kāryam tridaśānām cakāra saḥ 
SA_GE07_mbh_02_u-4807	02,035.029d@021_0516 mārīcaṃ dūṣaṇaṃ hatvā kharaṃ triśirasaṃ tathā	mārīcam dūṣaṇam hatvā kharam triśirasam tathā 
SA_GE07_mbh_02_u-4808	02,035.029d@021_0517 caturdaśa sahasrāṇi rakṣasāṃ ghorakarmaṇām	caturdaśa sahasrāṇi rakṣasām ghora karmaṇām 
SA_GE07_mbh_02_u-4809	02,035.029d@021_0518 jaghāna rāmo dharmātmā prajānāṃ hitakāmyayā	jaghāna rāmaḥ dharma ātmā prajānām hita kāmyayā 
SA_GE07_mbh_02_u-4810	02,035.029d@021_0519 virādhaṃ ca kabandhaṃ ca rākṣasau krūrakarmiṇau	virādham ca kabandham ca rākṣasau krūra karmiṇau 
SA_GE07_mbh_02_u-4811	02,035.029d@021_0520 jaghāna ca tadā rāmo gandharvau śāpavikṣatau	jaghāna ca tadā rāmaḥ gandharvau śāpa vikṣatau 
SA_GE07_mbh_02_u-4812	02,035.029d@021_0521 sa rāvaṇasya bhaginīnāsācchedaṃ ca kārayat	sa rāvaṇasya bhaginī nāsā ācchedam ca kārayat 
