segmentnr	original	analyzed
SA_XX_n444u-896	vaistārikaṃ ca me bra(hmacaryaṃ cariṣyanti bahujanyaṃ pṛthubhūtaṃ yāvad devamanuṣyebhyaḥ samyaksaṃpra) kāśitam |	vaistārikam ca me brahmacaryam cariṣyanti bahu janyam pṛthu bhūtam yāvat deva manuṣyebhyaḥ samyak saṃpra kāśitam 
SA_XX_n444u-897	16 |9 etarhi bhadanta bhagavataḥ śrāvakāḥ paṇḍitā vyaktā medhāvinaḥ ) |	etarhi bhadanta bhagavataḥ śrāvakāḥ paṇḍitāḥ vyaktāḥ medhāvinaḥ  /
SA_XX_n444u-898	a(lam utpannotpannānāṃ parapravādināṃ saha dharmeṇa nigrahītāraḥ)	alam utpanna utpannānām parapravādinām saha dharmeṇa nigrahītāraḥ 
SA_XX_n444u-899	svasya vādasya pa)	svasya vādasya pa 
SA_XX_n444u-900	ryavadātāro )	ryavadātāraḥ 
SA_XX_n444u-901	bhikṣavo bhikṣuṇya upāsakā upāsikā	bhikṣavaḥ bhikṣuṇyaḥ upāsakāḥ upāsikā 
SA_XX_n444u-902	vaistārikaṃ ca te brahma (caryaṃ bāhujanyaṃ pṛthubhūtaṃ yāvad devamanuṣyebhyaḥ samyaksaṃprakāśitam | )	vaistārikam ca te brahma caryam bāhujanyam pṛthu bhūtam yāvat deva manuṣyebhyaḥ samyak saṃprakāśitam  /
SA_XX_n444u-903	10 (tasmād aham e)	tasmāt aham e 
SA_XX_n444u-904	vaṃ vadāmi parinirvāhi)	vam vadāmi parinirvāhi 
SA_XX_n444u-905	bhagavan parinirvāṇasamayaḥ) sugatasya |	bhagavan parinirvāṇa samayaḥ sugatasya 
SA_XX_n444u-906	11 alpotsukas tvaṃ pāpīyan bhava na cirasyedānīṃ tathāgatasya trayāṇāṃ )	alpa utsukaḥ tvam pāpīyan bhava na cirasya idānīm tathāgatasya trayāṇām 
SA_XX_n444u-907	māsānām atyayāde anupadhiśeṣe)	māsānām atyaya āde an upadhi śeṣe 
SA_XX_n444u-908	ni(r) v(ā)	niḥ vā 
SA_XX_n444u-909	ṇadhātau parin(i)	ṇa dhātau pari ni 
SA_XX_n444u-910	rvāṇaṃ bhaviṣyati |	rvāṇam bhaviṣyati 
SA_XX_n444u-911	12 atha mārasya pāpīyasa etad abhavat |	atha mārasya pāpīyasaḥ etat abhavat 
SA_XX_n444u-912	parinirvāsy(ate)	parinirvāsyate 
SA_XX_n444u-913	śramaṇo gautama |	śramaṇaḥ gautama 
SA_XX_n444u-914	iti viditvā hṛṣṭas tuṣṭa )	iti viditvā hṛṣṭaḥ tuṣṭa 
SA_XX_n444u-915	udagraḥ prītisaumanasyajātas tatraivāntarhitaḥ | )	udagraḥ prīti saumanasya jātaḥ tatra eva antarhitaḥ 
SA_XX_n444u-916	13 atha bhagavata etad abhavat |	atha bhagavataḥ etat abhavat 
SA_XX_n444u-917	yannvah(aṃ) tadrūpān ṛddhy(a)	yat nu aham tad rūpān ṛddhya 
SA_XX_n444u-918	bhisaṃskārān abhisa(ṃ)	abhisaṃskārān 
SA_XX_n444u-919	skuryāṃ (ya)	skuryām ya 
SA_XX_n444u-920	thā samāhite citte jīvitasaṃskārān adhiṣṭhāyāyuḥsaṃskārān utsṛjeyam |	thā samāhite citte jīvita saṃskārān adhiṣṭhāya āyuḥ saṃskārān utsṛjeyam 
SA_XX_n444u-921	16 |14 atha bhagavāṃs tadrūpān )	atha bhagavān tad rūpān 
SA_XX_n444u-922	ṛdhyabhisaṃskārān abhisaṃskaroti yathā samāhite citte jīvita (saṃskārān adhi)	ṛdhi abhisaṃskārān abhisaṃskaroti yathā samāhite citte jīvita saṃskārān adhi 
SA_XX_n444u-923	ṣṭhāyāyuḥsaṃskārān utsṛjati) |	ṣṭhāya āyuḥ saṃskārān utsṛjati 
SA_XX_n444u-924	samananta (r)	samananta r 
SA_XX_n444u-925	ots(ṛ)	o tsṛ 
SA_XX_n444u-926	ṣṭāyuḥsaṃskāreṣv atyarthaṃ tasmin samaye mahāpṛthivīcālaś cābhūd )	ṣṭa āyuḥ saṃskāreṣu atyartham tasmin samaye mahā pṛthivīcālaḥ ca abhūt 
SA_XX_n444u-927	ulkāpā(tā) d(i)	ulkā pātā di 
SA_XX_n444u-928	śodā(h)	śodāh 
SA_XX_n444u-929	ā (antarīkṣe devadun)	ā antarīkṣe devadun 
SA_XX_n444u-930	dubhayo 'bhinadanti |	dubhayaḥ bhinadanti 
SA_XX_n444u-931	15 atha bhagavāṃs tasmāt samādher vyutthā (ya ta)	atha bhagavān tasmāt samādheḥ vyutthā 
SA_XX_n444u-932	syāṃ velāyāṃ (gā)	syām velāyām gā 
SA_XX_n444u-933	thāṃ babhāṣe | )	thām babhāṣe 
SA_XX_n444u-934	tulyam atulyaṃ ca saṃbhavaṃ	tulyam atulyam ca saṃbhavam 
SA_XX_n444u-935	(bhavasaṃskāram apotsṛjan muniḥ |	bhava saṃskāram apotsṛjan muniḥ 
SA_XX_n444u-936	adhyātmarataḥ samāhi ) to	adhyātma rataḥ 
SA_XX_n444u-937	h(y abhinat ko)	hi abhinat kaḥ 
SA_XX_n444u-938	śam ivāṇḍa(saṃbhavaḥ ||)	śam iva aṇḍa saṃbhavaḥ 
SA_XX_n444u-939	17 |1 (athāy)uṣmān ānando yena bh(agavāṃstenopaja)gām(a) |	atha āyuṣmān ānandaḥ yena bhagavān tena upajagāma 
SA_XX_n444u-940	upetya bhagava(taḥ pādau)	upetya bhagavataḥ pādau 
SA_XX_n444u-941	śirasā (vanditvaikānte 'sthāt |	śirasā vanditvā ekānte sthāt 
SA_XX_n444u-942	ekāntasthita āyuṣmān ānando bha)	ekānta sthitaḥ āyuṣmān ānandaḥ bha 
SA_XX_n444u-943	ga(vantam ida)m avocat |	gavantam idam avocat 
SA_XX_n444u-944	2 ko bh(adanta hetuḥ kaḥ pra)	kaḥ bhadanta hetuḥ kaḥ pra 
SA_XX_n444u-945	tyayo)	tya yoḥ 
SA_XX_n444u-946	yenaitarhy a (bhūd mahāpṛthivī)	yena etarhi a bhūt mahā pṛthivī 
SA_XX_n444u-947	cāla ulkāpātā di (śodāhā antarīkṣe devadundubhayo 'bhinadanti | )	antarīkṣe deva dundubhayaḥ bhinadanti 
SA_XX_n444u-948	3 (aṣṭāv ime) h(e)	aṣṭau ime he 
SA_XX_n444u-949	tavo 'ṣṭau pratyayā) (ma)	tavaḥ u ṣṭau pratyayāḥ ma 
SA_XX_n444u-950	hataḥ pṛthiv(īc)ālasya |	hataḥ pṛthivīcālasya 
SA_XX_n444u-951	katame 'ṣṭau |	katame ṣṭau 
SA_XX_n444u-952	4 (i)yaṃ) mahāpṛ(thivy)	iyam mahā pṛthivī 
SA_XX_n444u-953	apsu pratiṣṭhitā |	apsu pratiṣṭhitā 
SA_XX_n444u-954	āpovā (yau) pratiṣṭhitā v(āy)	yau pratiṣṭhitā 
SA_XX_n444u-955	u(r ākāśe pratiṣṭhitaḥ |	uḥ ākāśe pratiṣṭhitaḥ 
SA_XX_n444u-956	bhavaty) ān(anda sama)	bhavati ānanda sama 
SA_XX_n444u-957	yo yad)	yaḥ yat 
SA_XX_n444u-958	ākāśe viṣamā vāyavo vānty āpaḥ (k)	ākāśe viṣamāḥ vāyavaḥ vānti āpaḥ k 
SA_XX_n444u-959	ṣ(o)bhayanti |	ṣobhayanti 
SA_XX_n444u-960	āpaḥ kṣubdhāḥ pṛthivīṃ cālayanti |	āpaḥ kṣubdhāḥ pṛthivīm cālayanti 
SA_XX_n444u-961	17 |5 ayaṃ prathamo hetuḥ prathamaḥ praty(ayo)	ayam prathamaḥ hetuḥ prathamaḥ 
SA_XX_n444u-962	mahataḥ pṛthivīcālasya |	mahataḥ pṛthivīcālasya 
SA_XX_n444u-963	6 punar aparaṃ bhikṣur maharddhiko bhavati mahānubhāvaḥ sa parīttāṃ pṛthivīsaṃjñāṃ adhitiṣṭhaty apramāṇāṃ cāpsaṃjñāṃ sa āk(āṅ)	punar aparam bhikṣuḥ maharddhikaḥ bhavati mahā anubhāvaḥ sa parīttām pṛthivī saṃjñām adhitiṣṭhati apramāṇām ca ap saṃjñām saḥ ākāṅ 
SA_XX_n444u-964	kṣamāṇaḥ pṛthivīṃ cālayati |	kṣamāṇaḥ pṛthivīm cālayati 
SA_XX_n444u-965	7 bhikṣuṇī) devatā vā maharddhikā bhavati mahānubhāvā sā)	bhikṣuṇī devatā vā maharddhikā bhavati mahā anubhāvā sā 
SA_XX_n444u-966	parīttāṃ pṛthivīsaṃjñām adhitiṣṭhaty apramāṇāṃ cāpsaṃjñām)	parīttām pṛthivī saṃjñām adhitiṣṭhati apramāṇām ca ap saṃjñām 
SA_XX_n444u-967	ākāṅkṣamāṇā pṛthivīṃ cālayati |	ākāṅkṣamāṇā pṛthivīm cālayati 
SA_XX_n444u-968	8 ayaṃ dvītīyo hetur dvitīyaḥ pratyayo mahataḥ pṛthivīcālasya |	ayam dvītīyaḥ hetuḥ dvitīyaḥ pratyayaḥ mahataḥ pṛthivīcālasya 
SA_XX_n444u-969	9 punar aparaṃ)	punar aparam 
SA_XX_n444u-970	yasmin samaye bodhisattvas tuṣitād devanikāyāc cyutvā)	yasmin samaye bodhisattvaḥ tuṣitāt devanikāyāt cyutvā 
SA_XX_n444u-971	mātuḥ kukṣāv)	mātuḥ kukṣau 
SA_XX_n444u-972	avakrāmaty atyarthaṃ)	avakrāmati atyartham 
SA_XX_n444u-973	tasmin samaye mahāpṛthivīcālaś ca)	tasmin samaye mahā pṛthivīcālaḥ ca 
SA_XX_n444u-974	bhavati s(arvaś cāyaṃ loka udāreṇāvabhāsena sphuṭo bhavati | )	bhavati sarvaḥ ca ayam lokaḥ udāreṇa avabhāsena sphuṭaḥ bhavati 
SA_XX_n444u-975	10 api tā) lokasya lokāntarikā andhatamā)	api tā lokasya loka āntarikāḥ andhatamā 
SA_XX_n444u-976	andhakāratamisrā yatremau)	andhakāra tamisrā yatra imau 
SA_XX_n444u-977	sūryā candr(amasāv)	sūryā candramasau 
SA_XX_n444u-978	evaṃmaharddhi(k)	evam maharddhik 
SA_XX_n444u-979	āv (evaṃmahānubhāvāv ābhayābhāṃ na pratyanubhavatas tā a)	āv evam mahā anubhāvau ābhayā ābhām na pratyanubhavataḥ tau a 
SA_XX_n444u-980	pi tasmin samaye udāreṇāvabhāsena sphuṭā bhavanti |	pi tasmin samaye udāreṇa avabhāsena sphuṭāḥ bhavanti 
SA_XX_n444u-981	17 |11 tatra ye (sattvā upa)	tatra ye sattvāḥ 
SA_XX_n444u-982	pan(nā)	pannā 
SA_XX_n444u-983	s te tay(ā)	te tayā 
SA_XX_n444u-984	bha(y)	bhay 
SA_XX_n444u-985	āny(onyaṃ)	ā anyonyam 
SA_XX_n444u-986	sattvaṃ dṛṣṭvā saṃjānante |	sattvam dṛṣṭvā saṃjānante 
SA_XX_n444u-987	anye 'pi bhavantaḥ sattvā ihopa) pannāḥ |	anye pi bhavantaḥ sattvāḥ iha upa pannāḥ 
SA_XX_n444u-988	anye 'pi bhavantaḥ sattvā ihopapannāḥ |)	anye pi bhavantaḥ sattvāḥ iha upapannāḥ 
SA_XX_n444u-989	12 ayaṃ) tṛtīyo he(tus tṛtīyaḥ pratya)	ayam tṛtīyaḥ hetuḥ tṛtīyaḥ pratya 
SA_XX_n444u-990	yo mah(ataḥ p)	yaḥ mahataḥ p 
SA_XX_n444u-991	ṛ(thivīcālasya | )	ṛthivīcālasya 
SA_XX_n444u-992	13 (punar aparaṃ)	punar aparam 
SA_XX_n444u-993	yasmin samaye bodhisattvo mātuḥ ku)	yasmin samaye bodhisattvaḥ mātuḥ ku 
SA_XX_n444u-994	kṣer niṣkrāmaty atyarthaṃ)	kṣeḥ niṣkrāmati atyartham 
SA_XX_n444u-995	tasmin samaye mahāpṛthivīcālaś ca)	tasmin samaye mahā pṛthivīcālaḥ ca 
SA_XX_n444u-996	bhavati pūrvavad)	bhavati pūrvavat 
SA_XX_n444u-997	yāvad anye ('pi bha)	yāvat anye pi bha 
SA_XX_n444u-998	vantaḥ sattvā (ihopapannāḥ |)	vantaḥ sattvāḥ iha upapannāḥ 
SA_XX_n444u-999	14 (ayaṃ) caturtho hetuś caturthaḥ pratyayo ma)	ayam caturthaḥ hetuḥ caturthaḥ pratyayaḥ ma 
SA_XX_n444u-1000	hataḥ pṛthivīcālasya |	hataḥ pṛthivīcālasya 
SA_XX_n444u-1001	15 punar aparaṃ)	punar aparam 
SA_XX_n444u-1002	yasmin samaye bodhisattvo 'nuttarāṃ samyaksaṃbo(dhim)	yasmin samaye bodhisattvaḥ nuttarām samyaksaṃbodhim 
SA_XX_n444u-1003	adhigacchaty atyarthaṃ)	adhigacchati atyartham 
SA_XX_n444u-1004	tasmin samaye mahāpṛthivī)	tasmin samaye mahā pṛthivī 
SA_XX_n444u-1005	cālaś ca)	cālaḥ ca 
SA_XX_n444u-1006	bhavati pūrvavat | )	bhavati pūrvavat 
SA_XX_n444u-1007	16 ayaṃ pañcamo hetuḥ pañcamaḥ pratyayo mahataḥ pṛthiv(īcālasya | )	ayam pañcamaḥ hetuḥ pañcamaḥ pratyayaḥ mahataḥ pṛthivīcālasya 
SA_XX_n444u-1008	17( punar aparam ānanda yasmin samaye tathāgatas tripariva)	punar aparam ānanda yasmin samaye tathāgataḥ 
SA_XX_n444u-1009	rtaṃ)	rtaṃ 
SA_XX_n444u-1010	dvādaśākāraṃ dhārmyaṃ dharmacakraṃ pravartayaty atyarthaṃ tasmin samaye mahāpṛthivīcālaś ca)	dvādaśa ākāram dhārmyam dharma cakram pravartayati atyartham tasmin samaye mahā pṛthivīcālaḥ ca 
SA_XX_n444u-1011	bhava(ti pūrvavat | )	bhavati pūrvavat 
SA_XX_n444u-1012	17 |18 (ayaṃ) ṣaṣṭho hetuḥ ṣaṣṭhaḥ pratyayo mahataḥ pṛthivī) cālasya |	ayam ṣaṣṭhaḥ hetuḥ ṣaṣṭhaḥ pratyayaḥ mahataḥ pṛthivī cālasya 
SA_XX_n444u-1013	19 punar aparaṃ)	punar aparam 
SA_XX_n444u-1014	yasmin samaye tathāgato jīvitasaṃskārān adhiṣṭhāyāyuḥsaṃs(k)	yasmin samaye tathāgataḥ jīvita saṃskārān adhiṣṭhāya āyuḥ saṃskārān 
SA_XX_n444u-1015	ā(rān utsṛjaty atyarthaṃ)	ārān utsṛjati atyartham 
SA_XX_n444u-1016	tasmin samaye mahāpṛthivīcālo bha)	tasmin samaye mahā pṛthivīcālaḥ bha 
SA_XX_n444u-1017	vaty ulk(āpātā diśodāhā antarikṣe) d(e)	vati ulkā pātāḥ diśodāhāḥ antarikṣe de 
SA_XX_n444u-1018	vadundubhayo 'bhinadanti | )	vat undubhayaḥ bhinadanti 
SA_XX_n444u-1019	20 ay(aṃ) saptamo hetuḥ sap) t(a) m(a)	ayam saptamaḥ hetuḥ 
SA_XX_n444u-1020	ḥ pratyayo mahataḥ pṛthivīcālasya |	ḥ pratyayaḥ mahataḥ pṛthivīcālasya 
SA_XX_n444u-1021	21 punar) aparaṃ)	punar aparam 
SA_XX_n444u-1022	na cirasyedānīṃ tathāgatasyānu(padhiśeṣe)	na cirasya idānīm tathāgatasya an upadhi śeṣe 
SA_XX_n444u-1023	nirvā)	nirvā 
SA_XX_n444u-1024	ṇadhātau parinirvāṇaṃ bhaviṣy(ati |	ṇa dhātau parinirvāṇam bhaviṣyati 
SA_XX_n444u-1025	atyarthaṃ) tasmin)	atyartham tasmin 
SA_XX_n444u-1026	samaye mahāpṛthivīcālaś ca)	samaye mahā pṛthivīcālaḥ ca 
SA_XX_n444u-1027	bhavaty ulkāpātā diśodāhā antarīkṣe devadundubhayo 'bhina(dan)t(i) |	bhavati ulkā pātāḥ diśodāhāḥ antarīkṣe deva dundubhayaḥ bhinadanti 
SA_XX_n444u-1028	22 ayam) aṣṭamo hetur aṣ(ṭamaḥ pratyayo mahata)	ayam aṣṭamaḥ hetuḥ aṣṭamaḥ pratyayaḥ 
SA_XX_n444u-1029	ḥ pṛthivīcālasya |	ḥ pṛthivīcālasya 
SA_XX_n444u-1030	18 |1 athāyuṣmān ānando bhagavantam idam avocat |	atha āyuṣmān ānandaḥ bhagavantam idam avocat 
SA_XX_n444u-1031	2 yathā khalv ahaṃ bhadanta bhagavato)	yathā khalu aham bhadanta bhagavataḥ 
SA_XX_n444u-1032	bhāṣitasyārtham ājān(āmi bhagava)	bhāṣitasya artham ājānāmi bhagava 
SA_XX_n444u-1033	taitarhi)	tā etarhi 
SA_XX_n444u-1034	jīvitasaṃskārān adhiṣṭhāyāyuḥsaṃskārā utsṛṣṭāḥ |)	jīvita saṃskārān adhiṣṭhāya āyuḥ saṃskārāḥ utsṛṣṭāḥ 
SA_XX_n444u-1035	18 |3 evam etad ānandaivam etad ānanda |	evam etat ānanda evam etat ānanda 
SA_XX_n444u-1036	e(tarhy ānanda)	etarhi ānanda 
SA_XX_n444u-1037	tathāgatena jīvitasaṃskārān (adhiṣṭhāyāyuḥsaṃskār)ā utsṛṣṭāḥ |	tathāgatena jīvita saṃskārān adhiṣṭhāya āyuḥ saṃskārāḥ utsṛṣṭāḥ 
SA_XX_n444u-1038	4 saṃmukhaṃ me bhadanta bhagavato 'ntikāc chrutaṃ saṃmukham udgṛhītam |	saṃmukham me bhadanta bhagavataḥ ntikāt śrutam saṃmukham udgṛhītam 
SA_XX_n444u-1039	yasya kasyacic catvāra ṛ(ddhipādā)	yasya kasyacid catvāraḥ ṛddhipādā 
SA_XX_n444u-1040	āsevitā bhāvitā bahul(īkṛtā ākāṅkṣamāṇaḥ) k(a)	āsevitā bhāvitā bahulīkṛtā ākāṅkṣamāṇaḥ ka 
SA_XX_n444u-1041	lpam api)	lpam api 
SA_XX_n444u-1042	ti(ṣṭh)	tiṣṭha 
SA_XX_n444u-1043	e(t ka)	e t ka 
SA_XX_n444u-1044	lpāva(ś)e(ṣa)m api | )	lpa avaśeṣam api 
SA_XX_n444u-1045	5 (bhagavato) bhadanta catvāra ṛddhipādā āsevitā bhāvitā bahulīkṛtā ākāṅkṣamāṇas tathāgatas kalpaṃ vā)	bhagavataḥ bhadanta catvāraḥ ṛddhipādāḥ āsevitāḥ bhāvitāḥ bahulīkṛtāḥ ākāṅkṣamāṇaḥ tathāgataḥ kalpam vā 
SA_XX_n444u-1046	tiṣṭhet kalpāvaśeṣam vā ) | )	tiṣṭhet kalpa avaśeṣam vā 
SA_XX_n444u-1047	6 tiṣṭhatu bhagavān kalpaṃ tiṣ(ṭha) t(u)	tiṣṭhatu bhagavān kalpam tiṣṭha tu 
SA_XX_n444u-1048	sugataḥ kalpāvaśeṣam) |	sugataḥ kalpa avaśeṣam 
SA_XX_n444u-1049	7 tavaiv(ānandāpa) r(ā)	tava eva ānanda apa rā 
SA_XX_n444u-1050	dhas tav(ai)	dhaḥ tavai 
SA_XX_n444u-1051	va duṣkṛ(ta)	va duṣkṛta 
SA_XX_n444u-1052	ṃ yas tv(aṃ tathāgatasya yāvat trirapy audā) r(e)	yaḥ tvam tathāgatasya yāvat tris api re 
SA_XX_n444u-1053	'vabhās(animi)	va bhāsa nimi 
SA_XX_n444u-1054	tt(e p)	t te p 
SA_XX_n444u-1055	rāviṣkriyamāṇe)	rāviṣkriyamāṇe 
SA_XX_n444u-1056	na 'saknoṣi taṃ nimittaṃ prativ(e)	na saknoṣi tam nimittam prative 
SA_XX_n444u-1057	ddhuṃ)	ddhum 
SA_XX_n444u-1058	yathāpi tat sphuṭo māreṇa (pāpī)yasā |	yathā api tat sphuṭaḥ māreṇa pāpīyasā 
SA_XX_n444u-1059	8 k(iṃ) manyasa ānanda bh(āṣeta tathāgatas tāṃ vā)	kim manyase ānanda bhāṣeta tathāgataḥ tām vā 
SA_XX_n444u-1060	caṃ yā syād dvaidhavipākyā) |	cam yā syāt dvaidha vipākyā 
SA_XX_n444u-1061	no bhadanta |	no bhadanta 
SA_XX_n444u-1062	9 sādhu sādhv ānanda |	sādhu sādhu ānanda 
SA_XX_n444u-1063	asthānam) anavakāśo yat tathāgatas tāṃ vācaṃ bhāṣeta yā syād dvaidhavipā(kyā)) |	asthānam anavakāśaḥ yat tathāgataḥ tām vācam bhāṣeta yā syāt dvaidha vipākyā 
SA_XX_n444u-1064	19 |1 (gaccha) tvam ānanda yāvanto bhikṣavaś cāpālaṃ caityam upaniśritya viharanti tān sarvān upasthānaśālāyāṃ sannipātaya |	gaccha tvam ānanda yāvantaḥ bhikṣavaḥ cāpālam caityam upaniśritya viharanti tān sarvān upasthānaśālāyām sannipātaya 
SA_XX_n444u-1065	2 evaṃ bhadanta |	evam bhadanta 
SA_XX_n444u-1066	āyuṣmān ānando bhagavataḥ pratiśrutya yāvanto bhikṣavaś cāpālaṃ caityam upaniśritya viharanti tān sarvān upasthānaśālāyāṃ sannipātya yena bhagavāṃs tenopasaṃkrāntaḥ |	āyuṣmān ānandaḥ bhagavataḥ pratiśrutya yāvantaḥ bhikṣavaḥ cāpālam caityam upaniśritya viharanti tān sarvān upasthānaśālāyām sannipātya yena bhagavān tena upasaṃkrāntaḥ 
SA_XX_n444u-1067	upasaṃkramya bhagavataḥ pādau śirasā vanditvaikānte 'sthāt |	upasaṃkramya bhagavataḥ pādau śirasā vanditvā ekānte sthāt 
SA_XX_n444u-1068	3 ekāntasthita āyuṣmān ānando bhagavantam idam avocat |	ekānta sthitaḥ āyuṣmān ānandaḥ bhagavantam idam avocat 
SA_XX_n444u-1069	4 yāvanto bhadanta bhikṣavaś cāpālaṃ caityam upaniśritya viharanti sarve ta upasthānaśālāyāṃ niṣaṇṇāḥ sannipatitāḥ |	yāvantaḥ bhadanta bhikṣavaḥ cāpālam caityam upaniśritya viharanti sarve te upasthānaśālāyām niṣaṇṇāḥ sannipatitāḥ 
SA_XX_n444u-1070	yasyedānīṃ bhagavān kālaṃ manyate |	yasya idānīm bhagavān kālam manyate 
SA_XX_n444u-1071	5 atha bhagavān yenopasthānaśālā tenopasaṃkrāntaḥ |	atha bhagavān yena upasthānaśālā tena upasaṃkrāntaḥ 
SA_XX_n444u-1072	upasaṃkramya purastād bhikṣusaṃghasya prajñapta evāsane nyaṣīdat |	upasaṃkramya purastāt bhikṣu saṃghasya prajñapte eva āsane nyaṣīdat 
SA_XX_n444u-1073	niṣadya bhagavān bhikṣūn āmantrayate sma |	niṣadya bhagavān bhikṣūn āmantrayate sma 
SA_XX_n444u-1074	6 anityā) bhikṣavaḥ sarvasaṃskārā adhruvā anāśvāsikā vipariṇāmadharmāṇo yāvad alam eva bhikṣavaḥ sarvasaṃskārān saṃskaritum alaṃ virantum |	anityāḥ bhikṣavaḥ sarva saṃskārāḥ adhruvāḥ anāśvāsikāḥ vipariṇāma dharmāṇaḥ yāvat alam eva bhikṣavaḥ sarva saṃskārān saṃskaritum alam virantum 
SA_XX_n444u-1075	7 tasmāt) tarh(i)	tasmāt tarhi 
SA_XX_n444u-1076	bhikṣavo)	bhikṣavaḥ 
SA_XX_n444u-1077	ye te dharm(ā)	ye te dharmā 
SA_XX_n444u-1078	dṛṣṭadharmahitāya saṃva(r)	dṛṣṭadharma hitāya saṃvar 
SA_XX_n444u-1079	tante dṛṣṭadha rmasukhāya saṃparāy(ahitāya saṃpa)	tante dṛṣṭadha rma sukhāya saṃparāya hitāya saṃpa 
SA_XX_n444u-1080	rāyasukhāya te bhikṣubhir udgṛhya paryavāpya (tathā ta)	rāya sukhāya te bhikṣubhiḥ udgṛhya paryavāpya tathā te 
SA_XX_n444u-1081	th(ā)	thā 
SA_XX_n444u-1082	dhārayitavyā grāhayitavyā)	dhārayitavyā grāhayitavyā 
SA_XX_n444u-1083	vācayitavyāyathedaṃ)	vācayitavyā yathā idam 
SA_XX_n444u-1084	brahmacaryaṃ cirasthitikaṃ syāt)	brahmacaryam cirasthitikam syāt 
SA_XX_n444u-1085	tad bhaviṣ(yati bahu)	tat bhaviṣyati bahu 
SA_XX_n444u-1086	janahitāya bahujanasukhāya lo(kānukam)	jana hitāya bahu jana sukhāya loka anukam 
SA_XX_n444u-1087	pāyārthāya hitāya sukhāya devamanuṣyāṇāṃ	pāya arthāya hitāya sukhāya deva manuṣyāṇām 
SA_XX_n444u-1088	19 |8 katame) te dharmā dṛṣṭadharmahitāya (saṃvartante dṛ)	katame te dharmāḥ dṛṣṭa dharma hitāya saṃvartante 
SA_XX_n444u-1089	ṣṭadharmasukhāya sa(ṃ)	sam 
SA_XX_n444u-1090	parāyahitāy(a saṃparā) y(a) s(u)	parāya hitāya saṃparā ya su 
SA_XX_n444u-1091	khāya te)	khāya te 
SA_XX_n444u-1092	bhikṣubhir udgṛhya pūrvavad)	bhikṣubhiḥ udgṛhya pūrvavat 
SA_XX_n444u-1093	yāvad devamanuṣyāṇām |	yāvat deva manuṣyāṇām 
SA_XX_n444u-1094	9 tadyathā) catvāri smṛtyup(asthānani catvāri) s(a)	tat yathā catvāri smṛti upasthānani catvāri sa 
SA_XX_n444u-1095	myakprahāṇāni catvāra ṛddhipādāḥ pañcendri(yāṇi pañca ba)	catvāraḥ ṛddhipādāḥ pañca indriyāṇi pañca 
SA_XX_n444u-1096	lāni sapta bodhyaṅgāny āryāṣṭ(āṅ)go mārgaḥ |	lāni sapta bodhyaṅgāni ārya aṣṭa aṅgaḥ mārgaḥ 
SA_XX_n444u-1097	10 ime te) dharmā dṛṣṭadharmahitāyasaṃvart(ante pūrvavad)	ime te dharmāḥ dṛṣṭadharma hitāya saṃvartante pūrvavat 
SA_XX_n444u-1098	yāvad devamanu)ṣyāṇām |	yāvat deva manuṣyāṇām 
SA_XX_n444u-1099	20 |1 tatra) bhagavān āyuṣmantām ānandam āmantrayate | )	tatra bhagavān āyuṣmantām ānandam āmantrayate 
SA_XX_n444u-1100	2 āgamayānanda yena kuṣṭhagrāmakaḥ | )	āgamaya ānanda yena kuṣṭha grāmakaḥ 
SA_XX_n444u-1101	3 evaṃ bhad(ant)	evam bhadan 
SA_XX_n444u-1102	e(ty āyu)	eti āyu 
SA_XX_n444u-1103	ṣmān ānando bhagava(taḥ pratyaśrauṣīt | )	ānandaḥ bhagavataḥ pratyaśrauṣīt 
SA_XX_n444u-1104	4 (bha)gavān vaiśālīsāmantakenātikraman)	bhagavān vaiśālī sāmantakena atikraman 
SA_XX_n444u-1105	dakṣiṇena sarvakāyena nāgāva lokitenāvalok(ayati | )	dakṣiṇena sarva kāyena nāga ava lokitena avalokayati 
SA_XX_n444u-1106	5 (adrākṣīd ā)yuṣmān ānando bhagavantaṃ da(kṣiṇena sarvakāye)	adrākṣīt āyuṣmān ānandaḥ bhagavantam dakṣiṇena sarva kāye 
SA_XX_n444u-1107	na nāgāvalokitena vyavalokayantaṃ dṛṣṭvā punar bhagavantam idam avocat | )	na nāgāvalokitena vyavalokayantam dṛṣṭvā punar bhagavantam idam avocat  /
SA_XX_n444u-1108	6 nā(h)e(tv apratyayaṃ bhadanta tathāga)	na a hetu a pratyayam bhadanta tathāga 
SA_XX_n444u-1109	tā arhantaḥ samyaksaṃbuddhā)	tāḥ arhantaḥ samyaksaṃbuddhā 
SA_XX_n444u-1110	nā(gāvalokitam ava)lokayanti |	nāgāvalokitam avalokayanti 
SA_XX_n444u-1111	ko bhadanta hetuḥ kaḥ pratyayo nāgāvalokitas(ya |)	kaḥ bhadanta hetuḥ kaḥ pratyayaḥ nāgāvalokitasya 
SA_XX_n444u-1112	7 (e)v(am e)tad ānandaivam etad ānanda ) |	evam etat ānanda evam etat ānanda 
