segmentnr	original	analyzed
SA_GE07_hv_apppu-11857	tvaṃ hi sarvasya kartā ca dātā bhoktā jagatpate / HV_App.I,31.47 /	tvam hi sarvasya kartā ca dātā bhoktā jagatpate 
SA_GE07_hv_apppu-11858	viśeṣatas tu bhṛtyānāṃ śuśrūṣāniyatātmanām // HV_App.I,31.48 //	viśeṣataḥ tu bhṛtyānām śuśrūṣā niyata ātmanām 
SA_GE07_hv_apppu-11859	vaktavyaṃ kim u deveśa yadi bhaktāsmi keśava / HV_App.I,31.49 /	vaktavyam kim deveśa yadi bhaktā asmi keśava  /
SA_GE07_hv_apppu-11860	anugraho yadi syān me devadeva jagatpate / HV_App.I,31.50 /	anugrahaḥ yadi syāt me devadeva jagatpate 
SA_GE07_hv_apppu-11861	dātum arhasi putraṃ tvaṃ vīryavantaṃ janārdana // HV_App.I,31.51 //	dātum arhasi putram tvam vīryavantam janārdana 
SA_GE07_hv_apppu-11862	{vaiśaṃpāyana uvāca}	vaiśaṃpāyanaḥ uvāca 
SA_GE07_hv_apppu-11863	ity ukto devadeveśaḥ priyayā prīyamāṇayā / HV_App.I,31.52 /	iti uktaḥ devadeveśaḥ priyayā prīyamāṇayā 
SA_GE07_hv_apppu-11864	tayā mahiṣyā rukmiṇyā rukmiśatrur yadūdvahaḥ // HV_App.I,31.53 //	tayā mahiṣyā rukmiṇyā rukmiśatruḥ yadu udvahaḥ 
SA_GE07_hv_apppu-11865	provāca vacanaṃ kāle rukmiṇīṃ yādaveśvaraḥ / HV_App.I,31.54 /	provāca vacanam kāle rukmiṇīm yādava īśvaraḥ 
SA_GE07_hv_apppu-11866	dātāsmi tādṛśaṃ putraṃ yaṃ tvam icchasi bhāmini // HV_App.I,31.55 //	dātāsmi tādṛśam putram yam tvam icchasi bhāmini 
SA_GE07_hv_apppu-11867	nityabhaktāsi me devi nātra kāryā vicāraṇā / HV_App.I,31.56 /	nitya bhaktā asi me devi na atra kāryā vicāraṇā  
SA_GE07_hv_apppu-11868	avaśyaṃ tava dāsyāmi putraṃ śatrunibarhaṇam // HV_App.I,31.57 //	avaśyam tava dāsyāmi putram śatru nibarhaṇam 
SA_GE07_hv_apppu-11869	putreṇa lokāñ jayati satām kāmadughā hi ye / HV_App.I,31.58 /	putreṇa lokān jayati satām kāmadughāḥ hi ye 
SA_GE07_hv_apppu-11870	pud iti narakasyākhyā duḥkaṃ ca narakaṃ viduḥ // HV_App.I,31.59 //	iti narakasya ākhyā duḥkam ca narakam viduḥ 
SA_GE07_hv_apppu-11871	pudas trāṇāt tataḥ putram ihecchanti paratra ca / HV_App.I,31.60 /	pudaḥ trāṇāt tatas putram iha icchanti paratra ca 
SA_GE07_hv_apppu-11872	anantāḥ putriṇo lokāḥ puruṣasya priye śubhāḥ // HV_App.I,31.61 //	anantāḥ putriṇaḥ lokāḥ puruṣasya priye śubhāḥ 
SA_GE07_hv_apppu-11873	patir jāyāṃ praviśati garbho bhūtvā sa mātaram / HV_App.I,31.62 /	patiḥ jāyām praviśati garbhaḥ bhūtvā sa mātaram 
SA_GE07_hv_apppu-11874	tasyāṃ punar navo bhūtvā daśame māsi jāyate // HV_App.I,31.63 //	tasyām punar navaḥ bhūtvā daśame māsi jāyate 
SA_GE07_hv_apppu-11875	[k: D6 T4 ins. :k]	k d t ins 
SA_GE07_hv_apppu-11876	tajjāyā jāyā bhavati yad asyāṃ jāyate punaḥ / **HV_App.I,31.63**1:1 /	tad jāyā jāyā bhavati yat asyām jāyate punar 
SA_GE07_hv_apppu-11877	putravatāṃ bibhetīndraḥ kiṃ nu te nājitaṃ bhavet / HV_App.I,31.64 /	putravatām bibheti indraḥ kim nu te na ajitam bhavet  /
SA_GE07_hv_apppu-11878	nāputro vindate lokān kuputrād vandhyatā varā // HV_App.I,31.65 //	na a putraḥ vindate lokān ku putrāt vandhya tā varā 
SA_GE07_hv_apppu-11879	kuputro narako yasmāt suputrāt svarga eva hi / HV_App.I,31.66 /	ku putraḥ narakaḥ yasmāt su putrāt svargaḥ eva hi  
SA_GE07_hv_apppu-11880	tasmād vinītaṃ satputraṃ śrutavantaṃ dayāparam // HV_App.I,31.67 //	tasmāt vinītam sat putram śrutavantam dayā param 
SA_GE07_hv_apppu-11881	vidyā hi vinatir yasmād vidyāyuktaṃ sudhārmikam / HV_App.I,31.68 /	vidyā hi vinatiḥ yasmāt vidyā yuktam su dhārmikam 
SA_GE07_hv_apppu-11882	icchet putraṃ sadā putrī puruṣo yatnavān budhaḥ // HV_App.I,31.69 //	icchet putram sadā putrī puruṣaḥ yatnavān budhaḥ 
SA_GE07_hv_apppu-11883	tasmād dāsyāmi te putraṃ vidyāvantaṃ sudhārmikam / HV_App.I,31.70 /	tasmāt dāsyāmi te putram vidyāvantam su dhārmikam 
SA_GE07_hv_apppu-11884	eṣa gacchāmi putrārthaṃ kailāsaṃ parvatottamam // HV_App.I,31.71 //	eṣa gacchāmi putra artham kailāsam parvata uttamam 
SA_GE07_hv_apppu-11885	tatropāsya mahādevaṃ śaṃkaraṃ nīlalohitam / HV_App.I,31.72 /	tatra upāsya mahādevam śaṃkaram nīlalohitam 
SA_GE07_hv_apppu-11886	tato labdhāsmi putraṃ te bhavād bhūtahite ratāt // HV_App.I,31.73 //	tatas labdhāsmi putram te bhavāt bhūta hite ratāt 
SA_GE07_hv_apppu-11887	tapasā brahmacaryeṇa bhavaṃ śaṃkaram avyayam / HV_App.I,31.74 /	tapasā brahmacaryeṇa bhavam śaṃkaram avyayam 
SA_GE07_hv_apppu-11888	toṣayitvā virūpākṣam ādidevam ajaṃ vibhum // HV_App.I,31.75 //	toṣayitvā virūpākṣam ādidevam ajam vibhum 
SA_GE07_hv_apppu-11889	gamiṣyāmy aham adyaiva draṣṭuṃ śaṃkaram avyayam / HV_App.I,31.76 /	gamiṣyāmi aham adyā eva draṣṭum śaṃkaram avyayam 
SA_GE07_hv_apppu-11890	sa ca me dāsyate putraṃ toṣitas tapasā mayā // HV_App.I,31.77 //	sa ca me dāsyate putram toṣitaḥ tapasā mayā 
SA_GE07_hv_apppu-11891	tatra gatvā mahādevaṃ namaskṛtya sahomayā / HV_App.I,31.78 /	tatra gatvā mahādevam namaskṛtya saha umayā 
SA_GE07_hv_apppu-11892	praviśya badarīṃ puṇyām ṛṣijuṣṭāṃ tapomayīm // HV_App.I,31.79 //	praviśya badarīm puṇyām ṛṣi juṣṭām tapaḥ mayīm 
SA_GE07_hv_apppu-11893	agnihotrākulāṃ divyāṃ gaṅgāmbuplāvitāṃ sadā / HV_App.I,31.80 /	agni hotra ākulām divyām gaṅgā ambu plāvitām sadā 
SA_GE07_hv_apppu-11894	mṛgapakṣisamāyuktāṃ siṃhadvīpiśatākulām // HV_App.I,31.81 //	mṛga pakṣi samāyuktām siṃha dvīpi śata ākulām 
SA_GE07_hv_apppu-11895	badarīphalasaṃpūrṇāṃ vānarakṣobhitadrumām / HV_App.I,31.82 /	badarī phala saṃpūrṇām vānara kṣobhita drumām 
SA_GE07_hv_apppu-11896	vetrārūḍhamahāvṛkṣāṃ kadalīkhaṇḍamaṇḍitām // HV_App.I,31.83 //	vetra ārūḍha mahā vṛkṣām kadalī khaṇḍa maṇḍitām 
SA_GE07_hv_apppu-11897	munibhir vedatattvārtha+ vicāranipuṇaiḥ sadā / HV_App.I,31.84 /	munibhiḥ veda tattva artha vicāra nipuṇaiḥ sadā 
SA_GE07_hv_apppu-11898	tarkaniścitatattvārthaiḥ pramāṇakuśalair yutām // HV_App.I,31.85 //	tarka niścita tattva arthaiḥ pramāṇa kuśalaiḥ yutām 
SA_GE07_hv_apppu-11899	idam ekam idaṃ tattvam iti niścitamānasaiḥ / HV_App.I,31.86 /	idam ekam idam tattvam iti niścita mānasaiḥ 
SA_GE07_hv_apppu-11900	upāsamānām anyatra siddhaiḥ siddhārthatatparaiḥ // HV_App.I,31.87 //	upāsamānām anyatra siddhaiḥ siddhārtha tatparaiḥ 
SA_GE07_hv_apppu-11901	śrutismṛtipurāṇajñaiḥ sevyamānaṃ maharṣibhiḥ / HV_App.I,31.88 /	śruti smṛti purāṇa jñaiḥ sevyamānam mahā ṛṣibhiḥ 
SA_GE07_hv_apppu-11902	gacchadbhiḥ svarganilayaṃ parityajya kalevaram // HV_App.I,31.89 //	gacchadbhiḥ svarga nilayam parityajya kalevaram 
SA_GE07_hv_apppu-11903	prasiddhāṃ mahatīṃ devi yāsyāmi sukṛtālayām / HV_App.I,31.90 /	prasiddhām mahatīm devi yāsyāmi sukṛta ālayām 
SA_GE07_hv_apppu-11904	ity uktvā virarāmaiva devadevo janārdanaḥ // HV_App.I,31.91 //	iti uktvā virarāma eva devadevaḥ janārdanaḥ 
SA_GE07_hv_apppu-11905	[Colophon]	colophon 
SA_GE07_hv_apppu-11906	{vaiśaṃpāyana uvāca}	vaiśaṃpāyanaḥ uvāca 
SA_GE07_hv_apppu-11907	prabhātāyāṃ tu śarvaryāṃ gantum icchañ janārdanaḥ / HV_App.I,31.92 /	prabhātāyām tu śarvaryām gantum iccham janārdanaḥ 
SA_GE07_hv_apppu-11908	hutāgniḥ kṛtakalyāṇaḥ samāptavaradakṣiṇaḥ // HV_App.I,31.93 //	huta agniḥ kṛta kalyāṇaḥ samāpta vara dakṣiṇaḥ 
SA_GE07_hv_apppu-11909	gāś ca dattvātha viprebhyo namaskṛtya dvijottamān / HV_App.I,31.94 /	gāḥ ca dattvā atha viprebhyaḥ namaskṛtya dvijottamān 
SA_GE07_hv_apppu-11910	āsthānam aṇḍapaṃ kṛṣṇaḥ praviveśa jagatpatiḥ // HV_App.I,31.95 //	āsthānam aṇḍapam kṛṣṇaḥ praviveśa jagatpatiḥ 
SA_GE07_hv_apppu-11911	āsanaṃ mahad āsthāya vṛṣṇīn āhūya sarvaśaḥ / HV_App.I,31.96 /	āsanam mahat āsthāya vṛṣṇīn āhūya sarvaśas 
SA_GE07_hv_apppu-11912	balabhadraṃ śineḥ putraṃ hārdikyaṃ śaṭhasāraṇau // HV_App.I,31.97 //	balabhadram śineḥ putram hārdikyam śaṭha sāraṇau 
SA_GE07_hv_apppu-11913	ugrasenaṃ mahābuddhim uddhavaṃ nītimattaram / HV_App.I,31.98 /	ugrasenam mahā buddhim uddhavam nītimattaram 
SA_GE07_hv_apppu-11914	yasya nītiṃ samāśritya jīvanti yadavaḥ sukham // HV_App.I,31.99 //	yasya nītim samāśritya jīvanti yadavaḥ sukham 
SA_GE07_hv_apppu-11915	netā ca yaduvṛṣṇīnāṃ sa tu dharmaparaḥ sadā / HV_App.I,31.100 /	netā ca yadu vṛṣṇīnām sa tu dharma paraḥ sadā 
SA_GE07_hv_apppu-11916	yasya bibhyati devāś ca nītes tasya mahātmanaḥ // HV_App.I,31.101 //	yasya bibhyati devāḥ ca nīteḥ tasya mahātmanaḥ 
SA_GE07_hv_apppu-11917	yasya buddhivaśād viṣṇuḥ śaśāsa pṛthivīṃ sadā / HV_App.I,31.102 /	yasya buddhi vaśāt viṣṇuḥ śaśāsa pṛthivīm sadā 
SA_GE07_hv_apppu-11918	taṃ ca vṛṣṇivaraṃ vīram uddhavaṃ devasaprabham // HV_App.I,31.103 //	tam ca vṛṣṇi varam vīram uddhavam deva saprabham 
SA_GE07_hv_apppu-11919	anyān api yadūn sarvān uvāca bhagavān hariḥ / HV_App.I,31.104 /	anyān api yadūn sarvān uvāca bhagavān hariḥ   
SA_GE07_hv_apppu-11920	śṛṇvantu mama vākyāni yādavāḥ sarva eva hi / HV_App.I,31.105 /	śṛṇvantu mama vākyāni yādavāḥ sarve eva hi 
SA_GE07_hv_apppu-11921	śṛṇu cāpi vaco mahyaṃ pitar uddhava me sakhe // HV_App.I,31.106 //	śṛṇu ca api vacaḥ mahyam pitar uddhava me sakhe 
SA_GE07_hv_apppu-11922	bālyāt prabhṛti yo yatno mama duṣṭanibarhaṇe / HV_App.I,31.107 /	bālyāt prabhṛti yaḥ yatnaḥ mama duṣṭa nibarhaṇe 
SA_GE07_hv_apppu-11923	pratyakṣaṃ bhavatā dṛṣṭaṃ pūtanānidhanaṃ nṛpāḥ // HV_App.I,31.108 //	pratyakṣam bhavatā dṛṣṭam pūtanā nidhanam nṛpāḥ 
SA_GE07_hv_apppu-11924	keśī ca nihato bālye mayā bālena yādavāḥ / HV_App.I,31.109 /	keśī ca nihataḥ bālye mayā bālena yādavāḥ 
SA_GE07_hv_apppu-11925	govardhano dhṛtaḥ śailo gāvaś ca paripālitāḥ // HV_App.I,31.110 //	govardhanaḥ dhṛtaḥ śailaḥ gāvaḥ ca paripālitāḥ 
SA_GE07_hv_apppu-11926	abhiṣikto 'smi śakreṇa devānām agrataḥ sthitaḥ / HV_App.I,31.111 /	abhiṣiktaḥ smi śakreṇa devānām agratas sthitaḥ 
SA_GE07_hv_apppu-11927	kaṃso 'pi nidhanaṃ nīto mayā cāṇūramallakaḥ // HV_App.I,31.112 //	kaṃsaḥ pi nidhanam nītaḥ mayā cāṇūra mallakaḥ 
SA_GE07_hv_apppu-11928	ugraseno 'bhiṣiktaś ca kṛtā dvāravatī mayā / HV_App.I,31.113 /	ugrasenaḥ bhiṣiktaḥ ca kṛtā dvāravatī mayā 
SA_GE07_hv_apppu-11929	anye cāpi nṛpā rājan balino nihatā mayā // HV_App.I,31.114 //	anye ca api nṛpāḥ rājan balinaḥ nihatāḥ mayā 
SA_GE07_hv_apppu-11930	yo 'pi vīro jarāsaṃdho nigṛhīto balān mayā / HV_App.I,31.115 /	yaḥ pi vīraḥ jarāsaṃdhaḥ nigṛhītaḥ balāt mayā 
SA_GE07_hv_apppu-11931	bhīmena balinā rājan nayena mama yādavāḥ // HV_App.I,31.116 //	bhīmena balinā rājan nayena mama yādavāḥ 
SA_GE07_hv_apppu-11932	sṛgālo nihataḥ saṃkhye gomantād gacchatā mayā / HV_App.I,31.117 /	sṛgālaḥ nihataḥ saṃkhye gomantāt gacchatā mayā 
SA_GE07_hv_apppu-11933	yo 'pi vīro durātmāsau dānavo narako hataḥ / HV_App.I,31.118 /	yaḥ pi vīraḥ durātmā asau dānavaḥ narakaḥ hataḥ  /
SA_GE07_hv_apppu-11934	niṣkaṇṭakam imaṃ lokaṃ kṛtavān rājasattamāḥ // HV_App.I,31.119 //	niṣkaṇṭakam imam lokam kṛtavān rāja sattamāḥ 
SA_GE07_hv_apppu-11935	kiṃ tu vīro nṛpo jajñe sakhā bhaumasya yādavāḥ / HV_App.I,31.120 /	kim tu vīraḥ nṛpaḥ jajñe sakhā bhaumasya yādavāḥ 
SA_GE07_hv_apppu-11936	pauṇḍro vīryavatāṃ netā dveṣṭā cāsau sadā mama // HV_App.I,31.121 //	pauṇḍraḥ vīryavatām netā dveṣṭā ca asau sadā mama 
SA_GE07_hv_apppu-11937	śiṣyo droṇasya rājendro balī brahmāstravitkṛtī / HV_App.I,31.122 /	śiṣyaḥ droṇasya rāja indraḥ balī brahmāstra vid kṛtī 
SA_GE07_hv_apppu-11938	śāstrajño nītimān sākṣān netā sainyasya yatnavān / HV_App.I,31.123 /	śāstra jñaḥ nītimān sākṣāt netā sainyasya yatnavān 
SA_GE07_hv_apppu-11939	yoddhā yuddhapriyo rājā jāmadagnya ivāparaḥ // HV_App.I,31.124 //	yoddhā yuddha priyaḥ rājā jāmadagnyaḥ iva aparaḥ 
SA_GE07_hv_apppu-11940	ekāntaśatrur asmākaṃ chidrānveṣī sadā mama / HV_App.I,31.125 /	ekānta śatruḥ asmākam chidra anveṣī sadā mama 
SA_GE07_hv_apppu-11941	bādhiṣyate purīṃ yoddhā chidraṃ yadi labheta saḥ // HV_App.I,31.126 //	bādhiṣyate purīm yoddhā chidram yadi labheta saḥ 
SA_GE07_hv_apppu-11942	na hy alpasādhyo balavān puṇḍrasyeśo nṛpottamāḥ / HV_App.I,31.127 /	na hi alpa sādhyaḥ balavān puṇḍrasya īśaḥ nṛpa uttamāḥ 
SA_GE07_hv_apppu-11943	yattā bhavantas tiṣṭhantu pragṛhītaśarāsanāḥ / HV_App.I,31.128 /	yattāḥ bhavantaḥ tiṣṭhantu pragṛhīta śarāsanāḥ 
SA_GE07_hv_apppu-11944	yathā na bādhate rājā purīṃ yadukulāśrayām // HV_App.I,31.129 //	yathā na bādhate rājā purīm yadu kula āśrayām 
SA_GE07_hv_apppu-11945	ahaṃ tu yās ye kailāsaṃ kutaścit kāraṇān nṛpāḥ / HV_App.I,31.130 /	aham tu yāḥ ye kailāsam kutaścid kāraṇāt nṛpāḥ 
SA_GE07_hv_apppu-11946	śaṃkaraṃ draṣṭukāmo 'smi bhūtabhāvanabhāvanam / HV_App.I,31.131 /	śaṃkaram draṣṭu kāmaḥ smi bhūta bhāvana bhāvanam 
SA_GE07_hv_apppu-11947	yāvad āgamanaṃ mahyaṃ tāvad yattā bhavantv iha // HV_App.I,31.132 //	yāvat āgamanam mahyam tāvat yattāḥ bhavantu iha 
SA_GE07_hv_apppu-11948	mayā virahatāṃ cemaṃ yadi jānāti pauṇḍrakaḥ / HV_App.I,31.133 /	mayā virahatām ca imam yadi jānāti pauṇḍrakaḥ 
SA_GE07_hv_apppu-11949	āgamiṣyati rājendro rotsyate ca purīm imām / HV_App.I,31.134 /	āgamiṣyati rāja indraḥ rotsyate ca purīm imām 
SA_GE07_hv_apppu-11950	imāṃ niryādavāṃ kartuṃ śaknotīti ca me matiḥ // HV_App.I,31.135 //	imām niryādavām kartum śaknoti iti ca me matiḥ 
SA_GE07_hv_apppu-11951	yattā bhavata rājendrāḥ khaḍgaiḥ pāśaiḥ paraśvadhaiḥ / HV_App.I,31.136 /	yattāḥ bhavata rāja indrāḥ khaḍgaiḥ pāśaiḥ paraśvadhaiḥ 
SA_GE07_hv_apppu-11952	[k: G2 ins. :k]	k g ins k 
SA_GE07_hv_apppu-11953	{{vaiśaṃpāyanaḥ} **HV_App.I,31.136**2:1}	vaiśaṃpāyanaḥ 
SA_GE07_hv_apppu-11954	ity uktā vāsudevena vṛṣṇayo yadupuṃgavāḥ / **HV_App.I,31.136**2:2 /	iti uktāḥ vāsudevena vṛṣṇayaḥ yadu puṃgavāḥ 
SA_GE07_hv_apppu-11955	teṣāṃ madhye mahābāhur uddhavaḥ kṛṣṇam abravīt / **HV_App.I,31.136**2:3 /	teṣām madhye mahā bāhuḥ uddhavaḥ kṛṣṇam abravīt 
SA_GE07_hv_apppu-11956	pāṣāṇaiḥ karpaṇasthaiś ca saṃnaddhā bhavata svakaiḥ / HV_App.I,31.137 /	pāṣāṇaiḥ karpaṇa sthaiḥ ca saṃnaddhāḥ bhavata svakaiḥ  /
SA_GE07_hv_apppu-11957	pidhāya ca kapāṭāni mahādvārāṇi yatnataḥ // HV_App.I,31.138 //	pidhāya ca kapāṭāni mahā dvārāṇi yatnataḥ 
SA_GE07_hv_apppu-11958	eka eva mahādvāro gamanāgamane sadā / HV_App.I,31.139 /	ekaḥ eva mahā dvāraḥ gamana āgamane sadā 
SA_GE07_hv_apppu-11959	mudrayā saha gacchantu rājāno gantum īpsavaḥ // HV_App.I,31.140 //	mudrayā saha gacchantu rājānaḥ gantum īpsavaḥ 
SA_GE07_hv_apppu-11960	na cāmudraḥ praveṣṭavyo dvārapālasya rakṣataḥ / HV_App.I,31.141 /	na ca amudraḥ praveṣṭavyaḥ dvārapālasya rakṣataḥ 
SA_GE07_hv_apppu-11961	yāvad āgamanaṃ mahyaṃ tāvad evaṃ bhaviṣyati // HV_App.I,31.142 //	yāvat āgamanam mahyam tāvat evam bhaviṣyati 
SA_GE07_hv_apppu-11962	mṛgayā nātra kartavyā na ca krīḍā bahiḥ purāt / HV_App.I,31.143 /	mṛgayā na atra kartavyā na ca krīḍā bahis purāt 
SA_GE07_hv_apppu-11963	jñātavyāś ca pare sve ca gamanāgamane sadā // HV_App.I,31.144 //	jñātavyāḥ ca pare sve ca gamana āgamane sadā 
SA_GE07_hv_apppu-11964	[k: D6 ins. :k]	k d ins k 
SA_GE07_hv_apppu-11965	cakrāṅkitāḥ praveṣṭavyāḥ yāvad āgamanaṃ mama / **HV_App.I,31.144**3:1 /	cakra aṅkitāḥ praveṣṭavyāḥ yāvat āgamanam mama  /
SA_GE07_hv_apppu-11966	nāmudritāḥ praveṣṭavyāḥ yāvad āgamanaṃ mama / **HV_App.I,31.144**3:2 /	na a mudritāḥ praveṣṭavyāḥ yāvat āgamanam mama  /
SA_GE07_hv_apppu-11967	evamādi kriyā kāryā yāvad āgamanaṃ mama / HV_App.I,31.145 /	evamādi kriyā kāryā yāvat āgamanam mama  /
SA_GE07_hv_apppu-11968	ity uktvā yādavān sarvān sātyakiṃ punar āha ca // HV_App.I,31.146 //	iti uktvā yādavān sarvān sātyakim punar āha ca 
SA_GE07_hv_apppu-11969	[Colophon]	colophon 
SA_GE07_hv_apppu-11970	{śrībhagavān uvāca}	śrī bhagavān uvāca 
SA_GE07_hv_apppu-11971	sātyake śṛṇu madvākyaṃ yatto bhava yudhāṃ vara / HV_App.I,31.147 /	sātyake śṛṇu mad vākyam yattaḥ bhava yudhām vara 
SA_GE07_hv_apppu-11972	tvaṃ tu khaḍgī gadī bhūtvā cāpī bāṇī talatravān / HV_App.I,31.148 /	tvam tu khaḍgī gadī bhūtvā cāpī bāṇī talatravān 
SA_GE07_hv_apppu-11973	tiṣṭha yatnena rakṣasva purīṃ bahunṛpāśrayām // HV_App.I,31.149 //	tiṣṭha yatnena rakṣasva purīm bahu nṛpa āśrayām 
SA_GE07_hv_apppu-11974	na ca nidrā tvayā kāryā rātrau yaduvṛṣa prabho / HV_App.I,31.150 /	na ca nidrā tvayā kāryā rātrau yadu vṛṣa prabho 
SA_GE07_hv_apppu-11975	na ca vyākhyā tvayā kāryā śāstrāṇāṃ śāstratatpara / HV_App.I,31.151 /	na ca vyākhyā tvayā kāryā śāstrāṇām śāstra tatpara 
SA_GE07_hv_apppu-11976	na ca vādas tvayā kāryo vādibhiḥ saha vṛṣṇipa // HV_App.I,31.152 //	na ca vādaḥ tvayā kāryaḥ vādibhiḥ saha vṛṣṇipa 
SA_GE07_hv_apppu-11977	tvaṃ hi yoddhā balī jetā dhanurvedasya vedavit / HV_App.I,31.153 /	tvam hi yoddhā balī jetā dhanurvedasya veda vid 
SA_GE07_hv_apppu-11978	tathā kuru yathā vīra nopahāsyā bhavemahi // HV_App.I,31.154 //	tathā kuru yathā vīra na upahāsyāḥ bhavemahi 
SA_GE07_hv_apppu-11979	{sātyakir uvāca}	sātyakiḥ uvāca 
SA_GE07_hv_apppu-11980	kariṣyāmi vacas tubhyaṃ yathāśakti janārdana / HV_App.I,31.155 /	kariṣyāmi vacaḥ tubhyam yathāśakti janārdana 
SA_GE07_hv_apppu-11981	ājñā tava jagannātha dhāryā yatnena me sadā // HV_App.I,31.156 //	ājñā tava jagannātha dhāryā yatnena me sadā 
SA_GE07_hv_apppu-11982	bhṛtyavat pracariṣyāmi kāmapālasya mādhava / HV_App.I,31.157 /	bhṛtya vat pracariṣyāmi kāmapālasya mādhava 
SA_GE07_hv_apppu-11983	yāvad āgamanaṃ tubhyaṃ tāvat sthāsyāmi yatnataḥ // HV_App.I,31.158 //	yāvat āgamanam tubhyam tāvat sthāsyāmi yatnataḥ 
SA_GE07_hv_apppu-11984	prasādas tava govinda yadi syān mayi mādhava / HV_App.I,31.159 /	prasādaḥ tava govinda yadi syāt mayi mādhava  
SA_GE07_hv_apppu-11985	kiṃ nāma mama duḥsādhyaṃ śatrūṇāṃ nigrahe hare // HV_App.I,31.160 //	kim nāma mama duḥsādhyam śatrūṇām nigrahe hare 
SA_GE07_hv_apppu-11986	yadi śakraṃ yamaṃ vāpi kuberam api pāśinam / HV_App.I,31.161 /	yadi śakram yamam vā api kuberam api pāśinam 
SA_GE07_hv_apppu-11987	sarvān etān vijeṣyāmi kim u pauṇḍraṃ nṛpottamam / HV_App.I,31.162 /	sarvān etān vijeṣyāmi kim pauṇḍram nṛpa uttamam 
SA_GE07_hv_apppu-11988	gaccha kāryaṃ kuruṣvedaṃ yatto 'haṃ satataṃ hare // HV_App.I,31.163 //	gaccha kāryam kuruṣva idam yattaḥ ham satatam hare 
SA_GE07_hv_apppu-11989	uddhavaṃ punar āhendaṃ kṛṣṇaḥ padmanibhekṣaṇaḥ / HV_App.I,31.164 /	uddhavam punar āha indam kṛṣṇaḥ padma nibha īkṣaṇaḥ 
SA_GE07_hv_apppu-11990	śṛṇūddhava tvaṃ vākyaṃ me kuryās tv etat prayatnavān // HV_App.I,31.165 //	śṛṇu uddhava tvam vākyam me kuryāḥ tu etat prayatnavān 
SA_GE07_hv_apppu-11991	rakṣyā nayena rājendra purī dvāravatī tvayā / HV_App.I,31.166 /	rakṣyā nayena rāja indra purī dvāravatī tvayā 
SA_GE07_hv_apppu-11992	yatto bhava sadā tāta kuru sāhāyyam atra naḥ / HV_App.I,31.167 /	yattaḥ bhava sadā tāta kuru sāhāyyam atra naḥ  /
SA_GE07_hv_apppu-11993	lajjā mama samutpannā vadatas tava sāṃpratam // HV_App.I,31.168 //	lajjā mama samutpannā vadataḥ tava sāṃpratam 
SA_GE07_hv_apppu-11994	tvaṃ hi netā samas tasya vidyāpārasya sarvataḥ / HV_App.I,31.169 /	tvam hi netā samaḥ tasya vidyā pārasya sarvatas 
SA_GE07_hv_apppu-11995	ko nu śakṣyati medhāvī vaktuṃ vidyāvataḥ puraḥ // HV_App.I,31.170 //	kaḥ nu śakṣyati medhāvī vaktum vidyāvataḥ puras 
SA_GE07_hv_apppu-11996	yat kāryaṃ tad bhavān vetti hy akāryaṃ cāpi sarvataḥ / HV_App.I,31.171 /	yat kāryam tat bhavān vetti hi akāryam ca api sarvatas 
SA_GE07_hv_apppu-11997	ato 'haṃ virame tāta vaktuṃ saṃprati vṛṣṇipa // HV_App.I,31.172 //	atas ham virame tāta vaktum saṃprati vṛṣṇipa 
SA_GE07_hv_apppu-11998	{uddhava uvāca}	uddhavaḥ uvāca 
SA_GE07_hv_apppu-11999	kim idaṃ tava govinda vartate māṃ prati prabho / HV_App.I,31.173 /	kim idam tava govinda vartate mām prati prabho 
SA_GE07_hv_apppu-12000	aho prasannatā mahyaṃ kiṃ tu prītir iyaṃ tava // HV_App.I,31.174 //	aho prasanna tā mahyam kim tu prītiḥ iyam tava 
SA_GE07_hv_apppu-12001	jānāmy ahaṃ jagannātha prasādasyaiṣa vistaraḥ / HV_App.I,31.175 /	jānāmi aham jagannātha prasādasya eṣa vistaraḥ 
SA_GE07_hv_apppu-12002	yasya prasanno bhavasi tasya kiṃ nāsti keśava // HV_App.I,31.176 //	yasya prasannaḥ bhavasi tasya kim nā asti keśava 
SA_GE07_hv_apppu-12003	tvaṃ hi sarvasya jagataḥ kartā hartā pradhānakṛt / HV_App.I,31.177 /	tvam hi sarvasya jagataḥ kartā hartā pradhāna kṛt 
SA_GE07_hv_apppu-12004	prabhavaḥ sarvakāryāṇāṃ vaktā śrotā pramāṇavit // HV_App.I,31.178 //	prabhavaḥ sarva kāryāṇām vaktā śrotā pramāṇa vid 
SA_GE07_hv_apppu-12005	dhyātā dhyānamayo dhyeya iti brahmavido viduḥ / HV_App.I,31.179 /	dhyātā dhyāna mayaḥ dhyeyaḥ iti brahma vidaḥ viduḥ 
SA_GE07_hv_apppu-12006	jetā devaripūṇāṃ ca goptā nākasadāṃ bhavān // HV_App.I,31.180 //	jetā deva ripūṇām ca goptā nākasadām bhavān 
SA_GE07_hv_apppu-12007	tvannāthā vayam eveti jīvāmo nihatadviṣaḥ / HV_App.I,31.181 /	tvad nāthāḥ vayam eva iti jīvāmaḥ nihata dviṣaḥ 
SA_GE07_hv_apppu-12008	iyaṃ nītir ahaṃ manye netā nīter yato bhavān // HV_App.I,31.182 //	iyam nītiḥ aham manye netā nīteḥ yatas bhavān 
