segmentnr	original	analyzed
MBRudraYamalaHK-8492	tvameko hi caiṃbījagurvī guṇasthā |	tvam ekaḥ hi caiṃ bīja gurvī guṇa sthā 
MBRudraYamalaHK-8493	sadauṅkāravarṇā hsauṃkārabījā |	sat auṅkāra varṇā hsauṃkāra bījā 
MBRudraYamalaHK-8494	asaṅkāracandro hyusaḥ kāravīrā || 42-109 ||	asaṅkāracandraḥ kāravīrā 
MBRudraYamalaHK-8495	harīndro harīśā hariḥ kṛṣṇarūpā |	hari indraḥ hari īśā hariḥ kṛṣṇa rūpā 
MBRudraYamalaHK-8496	śivo vedabhāṣā ca śauriḥ prasaṅgā |	śivaḥ vedabhāṣā ca śauriḥ prasaṅgā 
MBRudraYamalaHK-8497	gaṇādhyakśarūpī parānandabhakśā |	            
MBRudraYamalaHK-8498	pareśo gaṇeśī raso vāsapūjyā || 42-110 ||	         
MBRudraYamalaHK-8499	cakori kulaprāṇabuddhisthitisthā |	            
MBRudraYamalaHK-8500	svayaṃ kāmadhenusvarūpī virūpā |	svayam kāmadhenu svarūpī virūpā 
MBRudraYamalaHK-8501	śrīhiraṇyaprabhaḥ śrī hiraṇyaprabhāṅgī |	            
MBRudraYamalaHK-8502	prabhātārkavarṇo'ruṇākāraṇāṅgī || 42-111 ||	          
MBRudraYamalaHK-8503	vibhā koṭidhārā dharādhāra koṣā |	vibhā koṭidhārā dharādhāra koṣā 
MBRudraYamalaHK-8504	raṇīśo pratyādikūṭo'dharo .. dhāraṇā śaurirāryā |	dhāraṇā śauriḥ āryā 
MBRudraYamalaHK-8505	mahāyajñasaṃstho mahāyajñaniṣṭhā |	mahāyajña saṃsthaḥ mahāyajña niṣṭhā 
MBRudraYamalaHK-8506	sadākarmasaṅgaḥ sadāmaṅgaraṅgā || 42-112 ||	        
MBRudraYamalaHK-8507	kirātīpati rākiṇī kālaputrī |	       
MBRudraYamalaHK-8508	śilākoṭa nirmāṇadohā viśālā |	śilākoṭa nirmāṇadohā viśālā 
MBRudraYamalaHK-8509	kalārkakalastho kalākiṅkiṇīsthā |	kalā arka kala sthā kalā kiṅkiṇī sthā 
MBRudraYamalaHK-8510	kiśoraḥ kiśorī kurukṣetrakanyā || 42-113 ||	kiśoraḥ kiśorī kurukṣetra kanyā 
MBRudraYamalaHK-8511	mahālāṅgaliśrī baloddhāmakṛṣṇaḥ |	         
MBRudraYamalaHK-8512	kulālādividyā'bhayo bhāvaśūnyā |	kulāla ādi vidyā bhayaḥ bhāva śūnyā 
MBRudraYamalaHK-8513	mahālākinī kākinī śākinīśo |	mahā alākinī kākinī 
MBRudraYamalaHK-8514	mahāsuprakāśā paro hākinīśā || 42-114 ||	mahā su prakāśā paras hākinī īśā 
MBRudraYamalaHK-8515	kurukṣetravāsī kurupremamūtī |	          
MBRudraYamalaHK-8516	rmahābhūtibhogī mahāyoginī ca |	r mahābhūti bhogī mahāyoginī ca 
MBRudraYamalaHK-8517	kulāṅgārakāro kulāṅgīśakanyā |	kulāṅgārakāro 
MBRudraYamalaHK-8518	tṛtīyastṛtīyā'dvitīyo'dvitīyā || 42-115 ||	tṛtīyaḥ tṛtīyā dvitīyaḥ dvitīyā 
MBRudraYamalaHK-8519	mahākandavāsī mahānandakāśī |	           
MBRudraYamalaHK-8520	puragrāmavāsī mahāpīṭhadeśā |	pura grāma vāsī mahā pīṭha deśā 
MBRudraYamalaHK-8521	jagannātha vakśaḥ sthalastho vareṇyā-- |	jagannātha vakśaḥ sthala sthaḥ vareṇyā 
MBRudraYamalaHK-8522	cyutānandakartā rasānandakartrī || 42-116 ||	         
MBRudraYamalaHK-8523	jagaddīpakalo jagaddīpakālī |	        
MBRudraYamalaHK-8524	mahākāmarūpī mahākāmapīṭhā |	          
MBRudraYamalaHK-8525	mahākāmapīṭhasthiro bhūtaśuddhi -- |	       
MBRudraYamalaHK-8526	rmahābhūtaśuddhiḥ mahābhūtasiddhiḥ || 42-117 ||	         
MBRudraYamalaHK-8527	prabhāntaḥ pravīṇā gurustho giristhā |	prabhā antaḥ pravīṇāḥ guru sthaḥ giri sthā 
MBRudraYamalaHK-8528	galaddhāradhārī mahābhaktaveṣā |	             
MBRudraYamalaHK-8529	kśaṇakśunnivṛttinīvṛttāntarātmā |	         
MBRudraYamalaHK-8530	sadantargatasthā layasthānagāmī || 42-118 ||	         
MBRudraYamalaHK-8531	layānandakāmyā visargāptavargo |	laya ānanda kāmyāḥ 
MBRudraYamalaHK-8532	viśālākśamārgā kulārṇaḥ kulārṇā |	viśālā akśamārgā kulārṇaḥ kulārṇā 
MBRudraYamalaHK-8533	manasthā manaḥśrīḥ bhayānandadātā sadā |	             
MBRudraYamalaHK-8534	lāṇagītā gajajñānadātā mahāmerupāyā || 42-119 ||	        
MBRudraYamalaHK-8535	tarormūlavāsī tarajñopadarśā sureśaḥ |	taroḥ mūla vāsī sureśaḥ 
MBRudraYamalaHK-8536	sameśaḥ sureśā sukhī khaḍganiṣṭhā |	             
MBRudraYamalaHK-8537	bhayatrāṇakartā bhayajñānahantrī |	          
MBRudraYamalaHK-8538	janānāṃ makhastho makhānandabhaṅgā || 42-120 ||	janānām makha sthaḥ makha ānanda bhaṅgā 
MBRudraYamalaHK-8539	mahāsatpathastho mahāsatpathajñā |	mahā sat patha sthaḥ mahā sat patha jñā 
MBRudraYamalaHK-8540	mahābindumāno mahābindumānā |	mahā bindu mānaḥ mahā bindu mānā 
MBRudraYamalaHK-8541	khagendropaviṣṭo visargāntarasthā |	khaga indra upaviṣṭaḥ visarga antara sthā 
MBRudraYamalaHK-8542	visargapraviṣṭo mahābindunādā || 42-121 ||	           
MBRudraYamalaHK-8543	sudhānandabhakto vidhānandamuktiḥ |	          
MBRudraYamalaHK-8544	śivānandasustho vinānandadhātrī |	            
MBRudraYamalaHK-8545	mahāvāhanāhlādakārī suvāhā |	         
MBRudraYamalaHK-8546	surānandakārā girānandakārī || 42-122 ||	        
MBRudraYamalaHK-8547	hayānandakāntiḥ mataṅgasthadevo |	      
MBRudraYamalaHK-8548	mataṅgādhidevī mahāmattarūpaḥ |	          
MBRudraYamalaHK-8549	tadeko mahācakrapāṇiḥ pracaṇḍā-- |	tad ekaḥ mahā cakrapāṇiḥ pracaṇḍā 
MBRudraYamalaHK-8550	khilāpasthalastho'vihamnīśapatnī || 42-123 ||	        
MBRudraYamalaHK-8551	śikhānandakartā śikhāsāravāsī |	          
MBRudraYamalaHK-8552	suśākambharī kroṣṭarī vedavedīsugandhā |	            
MBRudraYamalaHK-8553	yugo yogakanyā davo dīrghakanyā śaraṇyaḥ śaraṇyā |	yugaḥ yoga kanyā davaḥ dīrgha kanyā śaraṇyaḥ śaraṇyā 
MBRudraYamalaHK-8554	munijñānagamyā sudhanyaḥ sudhanyā || 42-124 ||	muni jñāna gamyā su dhanyaḥ su dhanyā 
MBRudraYamalaHK-8555	śaśī vedajanyā yamī yāmavāmā |	śaśī vedajanyā yamī yāmavāmā 
MBRudraYamalaHK-8556	hyakāmo hyakāmā sadā grāmakāmā |	hi akāmaḥ hi akāmā sadā grāma kāmā 
MBRudraYamalaHK-8557	dhṛtīśaḥ dhṛtīśā sadā hāṭakasthā'-- |	dhṛtīśaḥ dhṛtīśā sadā hāṭaka sthā 
MBRudraYamalaHK-8558	yaneśo'yaneśī bhakāro bhagīrā || 42-125 ||	yaneśaḥ yaneśī bhakāraḥ bhagīrā 
MBRudraYamalaHK-8559	calatkhañjanasthaḥ khalatkhelanasthā |	calat khañjana sthaḥ khalat khelana sthā 
MBRudraYamalaHK-8560	vivātī kirātī khilāṅgo'khilāṅgī |	         
MBRudraYamalaHK-8561	bṛhatkhecarastho bṛhatkhecarī ca |	bṛhatkhecara sthaḥ bṛhatkhecarī ca 
MBRudraYamalaHK-8562	mahānāgarājo mahānāgamālā || 42-126 ||	mahā nāga rājaḥ mahā nāga mālā 
MBRudraYamalaHK-8563	hakārārddhasaṃjñā vṛtohāramālā |	hakāra arddha saṃjñā vṛta ūhāra mālā 
MBRudraYamalaHK-8564	mahākālanemiprahā pārvatī ca |	mahākālanemiprahā pārvatī ca 
MBRudraYamalaHK-8565	tamisrā tamisrāvṛto duḥkhahatyā |	tamisrā tamisrā vṛtaḥ duḥkha hatyā 
MBRudraYamalaHK-8566	vipanno vipannā guṇānandakanyā || 42-127 ||	vipannaḥ vipannā guṇānanda kanyā 
MBRudraYamalaHK-8567	sadā duḥkhahantā mahāduḥkhahantrī |	sadā duḥkha hantā mahā duḥkha hantrī 
MBRudraYamalaHK-8568	prabhātārka varṇaḥ prabhātāruṇaśrīḥ |	prabhāta arka varṇaḥ prabhāta aruṇa śrīḥ 
MBRudraYamalaHK-8569	mahāparvatapremabhāvopapanno |	mahā parvata prema bhāva upapannaḥ 
MBRudraYamalaHK-8570	mahādevapatnīśabhāvopapannā || 42-128 ||	mahādeva patnī īśa bhāva upapannā 
MBRudraYamalaHK-8571	mahāmokśanīlapriyā bhaktidātā |	                   
MBRudraYamalaHK-8572	nayānanda bhaktipradā devamātā || 42-129 ||	naya ānanda bhakti pradā devamātā 
MBRudraYamalaHK-8573	ityetatkathitaṃ nātha mahāstotraṃ manorama |	iti etat kathitam nātha mahā stotram manorama 
MBRudraYamalaHK-8574	sahasranāmayogā'ṅgamaṣṭottarasamanvitamam || 42-130 ||	sahasranāma yogāṅgam aṣṭa uttara samanvitamam 
MBRudraYamalaHK-8575	yaḥ paṭhet prātarutthāya śucirvāśucimānasaḥ |	yaḥ paṭhet prātar utthāya śuciḥ vā aśuci mānasaḥ 
MBRudraYamalaHK-8576	bhaktyā śāntimavāpnoti anāyāsena yogirāṭ || 42-131 ||	bhaktyā śāntim avāpnoti anāyāsena yogi rāj 
MBRudraYamalaHK-8577	pratyahaṃ dhyānamākṛtya trisandhyaṃ yaḥ paṭhet śuciḥ |	pratyaham dhyānam ākṛtya trisandhyam yaḥ paṭhet śuciḥ 
MBRudraYamalaHK-8578	ṣaṇmāsāt paramo yogī satyaṃ satyaṃ sureśvara || 42-132 ||	ṣaṣ māsāt paramaḥ yogī satyam satyam sureśvara 
MBRudraYamalaHK-8579	akālamṛtyuharaṇaṃ sarvavyādhivināśanam |	             
MBRudraYamalaHK-8580	apamṛtyvādiharaṇaṃ vāramekaṃ paṭhedyadi || 42-133 ||	apamṛtyu ādi haraṇam vāram ekam paṭhet yadi 
MBRudraYamalaHK-8581	paṭhittvā ye na gacchanti vipatkāle mahāniśi |	paṭhittvā ye na gacchanti vipad kāle mahāniśi 
MBRudraYamalaHK-8582	anāyāsena te yānti mahāghore bhayārṇave || 42-134 ||	anāyāsena te yānti mahā ghore bhaya arṇave 
MBRudraYamalaHK-8583	akāle yaḥ paṭhennityaṃṃ sukālastatkṣaṇādbhavet |	akāle yaḥ paṭhet nityam su kālaḥ tad kṣaṇāt bhavet 
MBRudraYamalaHK-8584	rājasvaharaṇe caiva suvṛttiharaṇādike || 42-135 ||	rāja sva haraṇe ca eva suvṛtti haraṇa ādike 
MBRudraYamalaHK-8585	māsaikapaṭhanādeva rājasvaṃ sa labhed dhuravam |	māsa eka paṭhanāt eva rāja svam sa labhet dhuravam 
MBRudraYamalaHK-8586	vicaranti mahāvīrāḥ svarge martye rasātale || 42-136 ||	vicaranti mahā vīrāḥ svarge martye rasātale  
MBRudraYamalaHK-8587	gaṇeśatulyavalino mahākrodhaśarīriṇaḥ |	gaṇeśa tulya valinaḥ mahā krodha śarīriṇaḥ 
MBRudraYamalaHK-8588	etatstotraprasādena jīvanmukto mahītale || 42-137 ||	etad stotra prasādena jīvanmuktaḥ mahī tale 
MBRudraYamalaHK-8589	mahānāmastotrasāraṃ dharmādharmanirūpaṇam |	             
MBRudraYamalaHK-8590	akasmāt siddhidaṃ kāmyaṃ kāmyaṃ paramasiddhidam || 42-138 ||	akasmāt siddhi dam kāmyam kāmyam parama siddhi dam 
MBRudraYamalaHK-8591	mahākulakuṇḍalinyāḥ bhavānyāḥ sādhane śubhe |	mahā kula kuṇḍalinyāḥ bhavānyāḥ sādhane śubhe 
MBRudraYamalaHK-8592	abhedyabhedane caiva mahāpātakanāśane || 42-139 ||	abhedya bhedane ca eva mahāpātaka nāśane 
MBRudraYamalaHK-8593	mahāghoratare kāle paṭhitvā siddhimāpnuyāt |	mahā ghoratare kāle paṭhitvā siddhim āpnuyāt 
MBRudraYamalaHK-8594	ṣaṭcakrastambhanaṃ nātha pratyahaṃ yaḥ karoti hi || 42-140 ||	ṣaṭcakra stambhanam nātha pratyaham yaḥ karoti hi 
MBRudraYamalaHK-8595	manogatistasya haste sa śivo na tu mānuṣaḥ |	manogatiḥ tasya haste sa śivaḥ na tu mānuṣaḥ 
MBRudraYamalaHK-8596	yogābhyāsaṃ yaḥ karoti na stavaḥ paṭhyate yadi || 42-141 ||	yoga abhyāsam yaḥ karoti na stavaḥ paṭhyate yadi 
MBRudraYamalaHK-8597	yogabhraṣṭo bhavet kṣipraṃ kulācāravilaṅghanāt |	yoga bhraṣṭaḥ bhavet kṣipram kula ācāra vilaṅghanāt 
MBRudraYamalaHK-8598	kulīnāya pradātavyaṃ na khalvakuleśvaram || 42-142 ||	kulīnāya pradātavyam na khalu a kula īśvaram 
MBRudraYamalaHK-8599	kulācāraṃ samākṛtya brāhmaṇāḥ kṣatriyādayaḥ |	kula ācāram samākṛtya brāhmaṇāḥ kṣatriya ādayaḥ 
MBRudraYamalaHK-8600	yoginaḥ prabhavantyeva stotrapāṭhāt sadāmarāḥ || 42-143 ||	yoginaḥ prabhavanti eva stotra pāṭhāt sadā amarāḥ 
MBRudraYamalaHK-8601	ānandabhairava uvāca	ānandabhairavaḥ uvāca 
MBRudraYamalaHK-8602	vada kānte rahasyaṃ me mayā sarvañca vismṛtam |	vada kānte rahasyam me mayā sarvañca vismṛtam 
MBRudraYamalaHK-8603	mahāviṣaṃ kālakūṭaṃ pīttvā devādirakṣaṇāt || 42-144 ||	           
MBRudraYamalaHK-8604	kaṇṭhasthāḥ devatāḥ sarrvā bhasmībhūtāḥ susambhṛtāḥ |	kaṇṭha sthāḥ devatāḥ sarrvāḥ bhasmībhūtāḥ susambhṛtāḥ 
MBRudraYamalaHK-8605	mahāviṣajvālayā ca mama dehasthadevatāḥ || 42-145 ||	mahā viṣa jvālayā ca mama deha stha devatāḥ 
MBRudraYamalaHK-8606	kaivalyaniratāḥ sarve prārthayanti nirantaram |	kaivalya niratāḥ sarve prārthayanti nirantaram 
MBRudraYamalaHK-8607	ṣaṭcakraṃ kathayitvā tu santoṣṃ me kuru prabho |	ṣaṭcakram kathayitvā tu santoṣm me kuru prabho 
MBRudraYamalaHK-8608	ṣaṭcakrabhedakathanamamṛtaśravaṇādikam || 42-146 ||	ṣaṭcakra bheda kathanam amṛta śravaṇa ādikam 
MBRudraYamalaHK-8609	kathitvā mama santoṣaṃ kuru kalyāṇi vallabhe |	kathitvā mama santoṣam kuru kalyāṇi vallabhe 
MBRudraYamalaHK-8610	amṛtānandajaladhau sudhābhiḥ siktavigraham || 42-147 ||	amṛta ānanda jaladhau sudhābhiḥ sikta vigraham 
MBRudraYamalaHK-8611	kṛttvā kathaya śīghraṃ me cāyuṣaṃ parivardhaya |	kṛttvā kathaya śīghram me ca āyuṣam parivardhaya 
MBRudraYamalaHK-8612	ānandabhairavī uvāca	  uvāca 
MBRudraYamalaHK-8613	nigūḍhārtha mahākāla kāleśa jagadīśvara || 42-148 ||	nigūḍha artha mahākāla kāla īśa jagat īśvara 
MBRudraYamalaHK-8614	bhairavānandanilaya kālakūṭaniṣevaṇa |	           
MBRudraYamalaHK-8615	idānīṃ śṛṇu yogārtha mayi saṃyoga eva ca || 42-149 ||	idānīm śṛṇu yoga artha mayi saṃyoge eva ca 
MBRudraYamalaHK-8616	śrutvā caitatkriyākāryaṃ naro yogīśvaro bhavet |	śrutvā ca etat kriyā kāryam naraḥ yogi īśvaraḥ bhavet 
MBRudraYamalaHK-8617	mamodbhavaḥ khe'male ca sarvākāravivajīte || 42-150 ||	mama udbhavaḥ khemale ca 
MBRudraYamalaHK-8618	bhūramadhye sarvadehe ca sthāpayitvā ca māṃ naraḥ |	bhūḥ a madhye sarva dehe ca sthāpayitvā ca mām naraḥ 
MBRudraYamalaHK-8619	bhāvyate cāparicchannaṃ brahmaviṣṇuśivātmakam || 42-151 ||	bhāvyate ca aparicchannam brahma viṣṇu śiva ātmakam 
MBRudraYamalaHK-8620	mama rūpaṃ mahākāla sattvarajastamaḥ priyam |	mama rūpam mahākāla sattva rajaḥ tamaḥ priyam 
MBRudraYamalaHK-8621	kevalaṃ rajoyogena śarīraṃ nāpi tiṣṭhati || 42-152 ||	kevalam rajaḥ yogena śarīram na api tiṣṭhati 
MBRudraYamalaHK-8622	tathā kevalayogena tamasā nāpi tiṣṭhati |	tathā kevala yogena tamasā na api tiṣṭhati 
MBRudraYamalaHK-8623	tathā kevalasattvena kuto dehī pratiṣṭhati |	tathā kevala sattvena kutas dehī pratiṣṭhati 
MBRudraYamalaHK-8624	atastriguṇayogena dhārayāmi navāṅgakam || 42-153 ||	atas triguṇa yogena dhārayāmi nava aṅgakam 
MBRudraYamalaHK-8625	śanaiḥ śanaiḥ vijetavyāḥ sattvarajastamoguṇāḥ |	śanais śanais vijetavyāḥ sattva rajaḥ tamaḥ guṇāḥ 
MBRudraYamalaHK-8626	ādau jitvā rajodharmaṃ paścāttāmasameva ca || 42-154 ||	ādau jitvā rajaḥ dharmam paścāt tāmasam eva ca 
MBRudraYamalaHK-8627	sarvaśeṣe sattvaguṇaṃ naro yogīśvaro bhavet |	sarvaśeṣe sattva guṇam naraḥ yogi īśvaraḥ bhavet 
MBRudraYamalaHK-8628	guṇavān jñānavān vāgmī suśrīrdharmī jitendriyaḥ || 42-155 ||	guṇavān jñānavān vāgmī su śrīḥ dharmī jita indriyaḥ 
MBRudraYamalaHK-8629	śuddhanirmalasatvaṃ tu guṇamāśritya mokṣabhāk |	śuddha nirmala satvam tu guṇam āśritya mokṣa bhāj 
MBRudraYamalaHK-8630	sadā sattvaguṇācchannaṃ puruṣaṃ kāla eva ca || 42-156 ||	sadā sattva guṇa ācchannam puruṣam kālaḥ eva ca 
MBRudraYamalaHK-8631	paśyatīha na kadācijjarāmṛtyuvivajītam |	paśyati iha na kadācid jarā mṛtyu vivajītam 
MBRudraYamalaHK-8632	taṃ janaṃ paramaṃ śāntaṃ nirmalaṃ dvaitavajītam || 42-157 ||	tam janam paramam śāntam nirmalam dvaita vajītam 
MBRudraYamalaHK-8633	sarvatyāginamātmānaṃ kālaḥ sarvatra rakṣati |	sarva tyāginam ātmānam kālaḥ sarvatra rakṣati 
MBRudraYamalaHK-8634	jale vā parvate vāpi mahāraṇye raṇasthale || 42-158 ||	jale vā parvate vā api mahā araṇye raṇa sthale 
MBRudraYamalaHK-8635	bhūgarttanilaye bhīte saṃhāre duṣṭavigrahe |	bhū gartta nilaye bhīte saṃhāre duṣṭa vigrahe 
MBRudraYamalaHK-8636	santiṣṭhati mahāyogī satyaṃ satyaṃ kuleśvara || 42-159 ||	santiṣṭhati mahā yogī satyam satyam kula īśvara 
MBRudraYamalaHK-8637	mahāyogaṃ śṛṇu prāṇavallabha śrīniketana |	mahā yogam śṛṇu prāṇa vallabha śrīniketana 
MBRudraYamalaHK-8638	yogārthaṃ paramaṃ brahmayogārtha parantapaḥ || 42-160 ||	yoga artham paramam brahmayoga artha parantapaḥ 
MBRudraYamalaHK-8639	ye jānanti mahāyogaṃ mirayante na ca te narāḥ |	ye jānanti mahā yogam mirayante na ca te narāḥ 
MBRudraYamalaHK-8640	kṛtvā kṛtvā ṣaḍdalasya sādhanaṃ kṛtsnasādhanam || 42-161 ||	kṛtvā kṛtvā ṣaṣ dalasya sādhanam kṛtsna sādhanam 
MBRudraYamalaHK-8641	tataḥ kuryānmūlapadme kuṇḍalīparicālanam |	tatas kuryāt mūla padme kuṇḍalī paricālanam 
MBRudraYamalaHK-8642	muhurmuhuścālanena naro yogīśvaro bhavet || 42-162 ||	muhur muhur cālanena naraḥ yogi īśvaraḥ bhavet 
MBRudraYamalaHK-8643	ekāntanirmale deśe dubhīkṣādivivajīte |	ekānta nirmale deśe 
MBRudraYamalaHK-8644	varṣamekāsane yogī yogamārgaparo bhavet || 42-163 ||	varṣam eka āsane yogī yoga mārga paraḥ bhavet  /
MBRudraYamalaHK-8645	padmāsanaṃ sadā kuryād baddhapadmāsanaṃ tathā |	padmāsanam sadā kuryāt baddha padmāsanam tathā 
MBRudraYamalaHK-8646	mahāpadmāsanaṃ kṛtvā tathā cāsanamañjanam || 42-164 ||	mahāpadma āsanam kṛtvā tathā ca āsanam añjanam 
MBRudraYamalaHK-8647	tatpaścāt svastikākhyañca baddhasvastikameva ca |	tad paścāt svastika ākhyam ca baddhasvastikam eva ca 
MBRudraYamalaHK-8648	yogābhyāse sadā kuryāt mantrasiddhyādikarmaṇi || 42-165 ||	           
MBRudraYamalaHK-8649	cakrāsanaṃ sadā yogī yogasādhanakarmaṇi |	cakrāsanam sadā yogī yoga sādhana karmaṇi 
MBRudraYamalaHK-8650	baddhacakrāsanaṃ nāma mahācakrāsanaṃ tathā || 42-166 ||	baddha cakra āsanam nāma mahā cakra āsanam tathā 
MBRudraYamalaHK-8651	kṛtvā punaḥ prakartavyaṃ baddhayogeśvarāsanam |	kṛtvā punar prakartavyam baddha yoga īśvara āsanam 
MBRudraYamalaHK-8652	yogeśvarāsanaṃ kṛtvā mahāyogeśvarāsanam || 42-167 ||	yogeśvara āsanam kṛtvā mahā yogeśvara āsanam 
MBRudraYamalaHK-8653	vīrāsanaṃ tataḥ kuryāt mahāvīrāsanaṃ tathā |	vīrāsanam tatas kuryāt mahā vīrāsanam tathā 
MBRudraYamalaHK-8654	baddhavīrāsanaṃ kṛtvā naro yogeśvaro bhavet || 42-168 ||	baddhavīrāsanam kṛtvā naraḥ yoga īśvaraḥ bhavet 
MBRudraYamalaHK-8655	tataḥ kuryānmahākāla baddhakukkuṭāsanam |	tatas kuryāt mahākāla baddha kukkuṭāsanam 
MBRudraYamalaHK-8656	mahākukkuṭamākṛtya kevalaṃ kukkuṭāsanam || 42-169 ||	mahākukkuṭam ākṛtya kevalam kukkuṭāsanam 
MBRudraYamalaHK-8657	mayūrāsanamevaṃ hi mahāmayūrameva ca |	mayūrāsanam evam hi mahā mayūram eva ca 
MBRudraYamalaHK-8658	baddhamayūramākṛtya naro yogeśvaro bhavet || 42-170 ||	baddha mayūram ākṛtya naraḥ yoga īśvaraḥ bhavet 
MBRudraYamalaHK-8659	etat sarvaṃ pravaktavyaṃ vicārya sumanaḥpriya |	etat sarvam pravaktavyam vicārya su manaḥ priya 
MBRudraYamalaHK-8660	abhiṣekaprakaraṇe āsanādiprakāśakam || 42-171 ||	abhiṣeka prakaraṇe āsana ādi prakāśakam 
MBRudraYamalaHK-8661	kathitavyaṃ viśeṣeṇa idānīṃ śṛṇu ṣaṭkramam |	kathitavyam viśeṣeṇa idānīm śṛṇu ṣaṭkramam 
MBRudraYamalaHK-8662	brahmā viṣṇuśca rudraśca īśvaraśca sadāśivaḥ || 42-172 ||	brahmā viṣṇuḥ ca rudraḥ ca īśvaraḥ ca sadāśivaḥ 
MBRudraYamalaHK-8663	tataḥ paraśivo devaḥ ṣaṭśivāḥ ṣaṭprakāśakāḥ |	tatas para śivaḥ devaḥ ṣaṣ śivāḥ ṣaṣ prakāśakāḥ 
MBRudraYamalaHK-8664	eteṣāṃ ṣaḍguṇānandāḥ śaktayaḥ paradevatāḥ || 42-173 ||	eteṣām ṣaḍguṇa ānandāḥ śaktayaḥ para devatāḥ 
MBRudraYamalaHK-8665	ṣaṭcakrabhedanaratā mahāvidyādhidevatāḥ |	ṣaṭcakra bhedana ratāḥ mahāvidyā adhidevatāḥ 
MBRudraYamalaHK-8666	eteṣāṃ stavanaṃ kuryāt paradevasamanvitam || 42-174 ||	eteṣām stavanam kuryāt para deva samanvitam 
MBRudraYamalaHK-8667	etatprakārakaraṇe yaśca pratyahamādarāt |	etad prakāra karaṇe yaḥ ca pratyaham ādarāt 
MBRudraYamalaHK-8668	kriyāniviṣṭaḥ sarvatra bhāvanāgraharūpadhṛk || 42-175 ||	kriyā niviṣṭaḥ sarvatra bhāvanā graha rūpa dhṛk 
MBRudraYamalaHK-8669	sa paśyati jagannāthaṃ kamalopagataṃ harim |	sa paśyati jagannātham kamala upagatam harim 
MBRudraYamalaHK-8670	ādau harerdarśanañca kārayedyena kuṇḍalī || 42-176 ||	ādau hareḥ darśanam ca kārayet yena kuṇḍalī 
MBRudraYamalaHK-8671	tato rudrasya sañjñāyāṃ lākinyāḥ śubhadarśanam |	tatas rudrasya sañjñāyām lākinyāḥ śubha darśanam 
MBRudraYamalaHK-8672	sarvaśaḥ kramaśo nātha darśanaṃ prāpyate naraḥ || 42-177 ||	sarvaśas kramaśas nātha darśanam prāpyate naraḥ 
MBRudraYamalaHK-8673	śanaiḥ śanairmahākāla kailāsadarśanaṃ bhavet |	śanais śanais mahākāla kailāsa darśanam bhavet 
MBRudraYamalaHK-8674	krameṇa sarvasiddhiḥ syāt aṣṭāṅgayogasādhanāt || 42-178 ||	krameṇa sarva siddhiḥ syāt aṣṭāṅga yoga sādhanāt 
MBRudraYamalaHK-8675	aṣṭāṅgasādhane kāle yadyat karmaṃ karoti hi |	aṣṭāṅga sādhane kāle yat yat karmam karoti hi 
MBRudraYamalaHK-8676	tatsarvaṃ pariyatnena śṛṇu sādarapūrvakam |	tat sarvam pariyatnena śṛṇu sādara pūrvakam 
MBRudraYamalaHK-8677	tatkriyādikamākṛtya śīdhraṃ yogī bhaviṣyati || 42-179 ||	tad kriyā ādikam ākṛtya śīdhram yogī bhaviṣyati 
MBRudraYamalaHK-8678	iti śrīrudrayāmale uttaratantre mahātantroddīpane siddhamantraprakaraṇe ṣaṭcakraprakāśe	iti śrī rudrayāmale uttara tantre mahā tantra uddīpane siddha mantra prakaraṇe ṣaṭcakra prakāśe 
MBRudraYamalaHK-8679	bhairavībhairavasaṃvāde dvicattvāriṃśattamaḥ paṭalaḥ || 42 ||	bhairavī bhairava saṃvāde dvicattvāriṃśattamaḥ paṭalaḥ 
MBRudraYamalaHK-8680	atha tricattvāriṃśaḥ paṭalaḥ	atha tricattvāriṃśaḥ paṭalaḥ 
MBRudraYamalaHK-8681	ānandabhairavī uvāca	  uvāca 
MBRudraYamalaHK-8682	atha kāmāturāṇāñca kāmanirmūlahetunā |	atha kāma āturāṇām ca kāma nirmūla hetunā 
MBRudraYamalaHK-8683	kathayāmi mahākāla yat kṛtvā kāminīvaśam || 43-1 ||	kathayāmi mahākāla yat kṛtvā kāminī vaśam 
MBRudraYamalaHK-8684	tatprakāraṃ pravakṣyāmi yogasādhanahetunā |	tad prakāram pravakṣyāmi yoga sādhana hetunā 
MBRudraYamalaHK-8685	hastāsanaṃ samākṛtya ūdrdhve padmāsanaṃ caret || 43-2 ||	hastāsanam samākṛtya ūdrdhve padmāsanam caret  /
MBRudraYamalaHK-8686	śiromūle karadvandvaṃ niyojya japamācaret |	śiraḥ mūle kara dvandvam niyojya japam ācaret 
MBRudraYamalaHK-8687	alpālpadhāraṇaṃ kuryāt śvāsasaṃkhyāṃ samācaret || 43-3 ||	alpa alpa dhāraṇam kuryāt śvāsa saṃkhyām samācaret 
MBRudraYamalaHK-8688	śvāsasaṃkhyāṃ tadā kuryād yadā kumbhakasusthiraḥ |	śvāsa saṃkhyām tadā kuryāt yadā kumbhaka su sthiraḥ 
MBRudraYamalaHK-8689	vinā śvāsasaṃkhyāṃ ca kuto yogivaro vaśī || 43-4 ||	vinā śvāsa saṃkhyām ca kutas yogi varaḥ vaśī 
