segmentnr	original	analyzed
SA_XX_n787u-2021	ayaṃ cintyaḥ ||	ayam cintyaḥ 
SA_XX_n787u-2022	yena karmaṇā sattvānāmātmabhāvavipākavaicitryamabhunirvarttate so'cintyaḥ |	yena karmaṇā sattvānām ātma bhāva vipāka vaicitryam abhu nirvarttate saḥ u cintyaḥ 
SA_XX_n787u-2023	tadeva kuśalākuśalaṃ karmasthānavastuhetuvipākaprakārādiprabhederacintyam |	tat eva kuśala akuśalam karma sthāna vastu hetu vipāka prakāra ādi prabhedeḥ acintyam 
SA_XX_n787u-2024	vividhavāhyavastuvaicitryābhinirvarttakaṃ karmācintyam |	vividha vāhya vastu vaicitrya abhinirvarttakam karma acintyam 
SA_XX_n787u-2025	maṇimantraupadhimuṣṭiyogapratisaṃyuktaṃ karmācintyam |	maṇi mantra aupadhi muṣṭi yoga pratisaṃyuktam karma acintyam 
SA_XX_n787u-2026	yogināṃ prabhāvakarmacintyuam |	yoginām 
SA_XX_n787u-2027	bodhisattvānāṃ vaśitābhiḥ kriyamāṇaṃ karmā citnyam |	bodhisattvānām vaśitābhiḥ kriyamāṇam karma ā citnyam 
SA_XX_n787u-2028	tadyathā āyurvaśitayā cittavaśitayā pariṣkāravaśitayā karmavaśitayā upapattivaśitayā adhimuktivaśitayā praṇidhānavaśitayā ṛddhivaśitayā jñānavaśitayā dharmavaśitayā |	tat yathā āyuḥ vaśitayā citta vaśitayā pariṣkāra vaśitayā karma vaśitayā upapatti vaśitayā adhimukti vaśitayā praṇidhāna vaśitayā ṛddhi vaśitayā jñāna vaśitayā dharma vaśitayā 
SA_XX_n787u-2029	evaṃ ca bodhisattvānāṃ mahāsattvānāmevamādibhirvaśitābhiryatkarma kriyate tadacintyam |	evam ca bodhisattvānām mahāsattvānām evamādibhiḥ vaśitābhiḥ yat karma kriyate tat acintyam 
SA_XX_n787u-2030	sarveṣāṃ buddhānāṃ vuddhakṛtyānuṣṭhānaṃ karmācintyam ||	sarveṣām buddhānām vuddha kṛtyā anuṣṭhānam karma acintyam 
SA_XX_n787u-2031	tathā ca samudayasatyaṃ samāsato lakṣaṇaprabhedena caturvidham |	tathā ca samudaya satyam samāsatas lakṣaṇa prabhedena caturvidham 
SA_XX_n787u-2032	hetulakṣaṇaṃ samudayalakṣaṇaṃ prabhavalakṣaṇaṃ pratyalakṣaṇaṃ ca |	hetu lakṣaṇam samudaya lakṣaṇam prabhava lakṣaṇam pratya lakṣaṇam ca 
SA_XX_n787u-2033	hetulakṣaṇaṃ katamat |	hetu lakṣaṇam katamat 
SA_XX_n787u-2034	punarbhavavāsanāyā āhārakaṃ kāraṇaṃ heturiti hetulakṣaṇaṃ veditavyam ||	punarbhava vāsanāyāḥ āhārakam kāraṇam hetuḥ iti hetu lakṣaṇam veditavyam 
SA_XX_n787u-2035	samudayalakṣaṇaṃ katamat |	samudaya lakṣaṇam katamat 
SA_XX_n787u-2036	teṣāṃ teṣāmupacitavāsanānāṃ sattvānāṃ tasmistasmin sattvanikāye udayasya kāraṇamiti samudayalakṣaṇaṃ veditavyam ||	teṣām teṣām upacita vāsanānām sattvānām tasmin tasmin sattva nikāye udayasya kāraṇam iti samudaya lakṣaṇam veditavyam 
SA_XX_n787u-2037	prabhuvalakṣaṇaṃ katamat |	prabhuva lakṣaṇam katamat 
SA_XX_n787u-2038	pratyātmaṃ santānānāṃ sarvaprakāraprakarṣobhdavasya kāraṇamiti prabhavalakṣaṇaṃ veditavyam ||	pratyātmam santānānām sarva prakāra prakarṣa ubhdavasya kāraṇam iti prabhava lakṣaṇam veditavyam 
SA_XX_n787u-2039	pratyalakṣaṇaṃ katamat |	prati a lakṣaṇam katamat 
SA_XX_n787u-2040	sattvānāṣānpaprāptyatyayakāraṇamiti pratyayakāraṇaṃ veditavyam ||	pratyaya kāraṇam veditavyam 
SA_XX_n787u-2041	(atha viniścaye satyaparicchede prathame tṛtīyo bhāgaḥ) |	atha viniścaye satya paricchede prathame tṛtīyaḥ bhāgaḥ 
SA_XX_n787u-2042	nirodhasatyaṃ katamat |	nirodha satyam katamat 
SA_XX_n787u-2043	lakṣaṇataḥ gāmbhīryataḥ saṃvṛtitaḥ paramārthataḥ aparipūritaḥ paripūritaḥ niralaṃkārataḥ sālaṃkārataḥ śeṣataḥ aśeṣataḥ agrataḥ paryāyataśca nirodhasatyaṃ veditavyam ||	lakṣaṇataḥ gāmbhīryataḥ saṃvṛtitaḥ paramārthataḥ a paripūritaḥ paripūritaḥ niralaṃkārataḥ sa alaṃkārataḥ śeṣatas aśeṣatas agratas paryāyataḥ ca nirodha satyam veditavyam 
SA_XX_n787u-2044	lakṣaṇataḥ katamat |	lakṣaṇataḥ katamat 
SA_XX_n787u-2045	tathatāyāmārya mārge kleśānāmanutpādo yo nirodhāśrayo nirodhako nirodhasvabhāvo vā ||	tathatāyām ārya mārge kleśānām anutpādaḥ yaḥ nirodha āśrayaḥ nirodhakaḥ nirodha svabhāvaḥ vā 
SA_XX_n787u-2046	tannirodhasatyalakṣaṇam ||	tad nirodha satya lakṣaṇam 
SA_XX_n787u-2047	yaduktaṃ bhagavatā cakṣuḥ śrotre ghrāṇajivhākāyāḥ |	yat uktam bhagavatā cakṣuḥ śrotre ghrāṇa jivhā kāyāḥ 
SA_XX_n787u-2048	manaśca teṣu āyataneṣu nāmarūpayorātyantikanirodho na śeṣaḥ iti |	manaḥ ca teṣu āyataneṣu nāma rūpayoḥ ātyantika nirodhaḥ na śeṣaḥ iti 
SA_XX_n787u-2049	yaccoktaṃ tadāyatanaṃ veditavyaṃ yathā cakṣuśca nirudhyate rūpasaṃjñā ca virajyate yāvat manaśca nirudhyate dharmasaṃjñā ca virajyate iti |	yat ca uktam tat āyatanam veditavyam yathā cakṣuḥ ca nirudhyate rūpa saṃjñā ca virajyate yāvat manaḥ ca nirudhyate dharma saṃjñā ca virajyate iti 
SA_XX_n787u-2050	anena nayena ālambanānāṃ prāpaṇaṃ tathatāyāmālambanādūrdhvaṃ sāsravāṇāṃ dharmāṇāṃ nirodhaḥ |	anena nayena ālambanānām prāpaṇam tathatāyām ālambanāt ūrdhvam sa āsravāṇām dharmāṇām nirodhaḥ 
SA_XX_n787u-2051	tannirodhasatya lakṣaṇam ||	tad nirodha satya lakṣaṇam 
SA_XX_n787u-2052	gāmbhīryataḥ katamat |	gāmbhīryataḥ katamat 
SA_XX_n787u-2053	yat teṣāṃ saṃskārāṇāmuparamānnirodhaḥ |	yat teṣām saṃskārāṇām uparamāt nirodhaḥ 
SA_XX_n787u-2054	tathoparamāt teṣāṃ saṃskārāṇāṃ nirodho nānyo vācyaḥ nānanyo vācyaḥ nāpyanyo nāpyananyo vācyaḥ na naivānyo nānanyo vācyaḥ ||	tathā uparamāt teṣām saṃskārāṇām nirodhaḥ na anyaḥ vācyaḥ na ananyaḥ vācyaḥ na api anyaḥ na api ananyaḥ vācyaḥ na na eva anyaḥ na ananyaḥ vācyaḥ 
SA_XX_n787u-2055	kutaḥ |	kutas 
SA_XX_n787u-2056	niṣprapañcataḥ |	niṣprapañcataḥ 
SA_XX_n787u-2057	asmiṃstvarthe prapañcotpattiḥ na saṃcintyā na mārgeṇa na nyāyena na kuśalaprayogeṇa cintyā iti |	asmin tu arthe prapañca utpattiḥ na saṃcintyā na mārgeṇa na nyāyena na kuśala prayogeṇa cintyā iti 
SA_XX_n787u-2058	yaduktaṃ bhagavatā teṣāṃ ṣaṇṇāṃ spraṣṭāvyayatanānāṃ kṣayo virāgo nirodho vyupaśamo'staṃgama ityevamādi |	yat uktam bhagavatā teṣām ṣaṇṇām spraṣṭā avyayatanānām kṣayaḥ virāgaḥ nirodhaḥ vyupaśamaḥ ustaṃgamaḥ iti evamādi 
SA_XX_n787u-2059	syādanyaḥ syādananyaḥ syādanyo'pi nānyo'pi syānnaivānyo nānanyo'pi iti niṣprapañca prapañca utpadyate ||	syāt anyaḥ syāt ananyaḥ syāt anyaḥ api na anyaḥ api syāt na eva anyaḥ na ananyaḥ api iti niṣprapañca prapañcaḥ utpadyate 
SA_XX_n787u-2060	yāvat ṣaḍāyatanāni tāvat prapañcāḥ ||	yāvat ṣaḍ āyatanāni tāvat prapañcāḥ 
SA_XX_n787u-2061	yadā ṣaḍāyatanānāṃ nirodhaśchedaḥ tadā prapañcānāṃ viratiḥ ||	yadā ṣaṣ āyatanānām nirodhaḥ chedaḥ tadā prapañcānām viratiḥ 
SA_XX_n787u-2062	saṃvṛtitaḥ katamat |	saṃvṛtitaḥ katamat 
SA_XX_n787u-2063	laukikamārgairvījanigraheṇa yo nirodho labhyate |	laukika mārgaiḥ vīja nigraheṇa yaḥ nirodhaḥ labhyate 
SA_XX_n787u-2064	ato bhagavatā tadāṃśikanirvāṇamityucyate ||	atas bhagavatā tad āṃśika nirvāṇam iti ucyate 
SA_XX_n787u-2065	paramārthataḥ katamat |	paramārthataḥ katamat 
SA_XX_n787u-2066	āryaprajñayā bījanirmūlanena yo nirodho labhyate ||	ārya prajñayā bīja nirmūlanena yaḥ nirodhaḥ labhyate 
SA_XX_n787u-2067	aparipūritaḥ katamat |	a paripūritaḥ katamat 
SA_XX_n787u-2068	śaikṣāṇāṃ strotāpannaphalasaṃgraheṇa vā sakṛdāgamiphalasaṃgraheṇa vā anāgāmiphalasaṃgraheṇa vā yo nirodhaḥ ||	śaikṣāṇām strotāpanna phala saṃgraheṇa vā sakṛdāgami phala saṃgraheṇa vā anāgāmi phala saṃgraheṇa vā yaḥ nirodhaḥ 
SA_XX_n787u-2069	paripūritaḥ katamat |	paripūritaḥ katamat 
SA_XX_n787u-2070	aśaikṣyāṇāmarhattvaphalasaṃgraheṇa yo nirodhaḥ ||	aśaikṣyāṇām arhat tva phala saṃgraheṇa yaḥ nirodhaḥ 
SA_XX_n787u-2071	niralaṃkārataḥ katamat |	niralaṃkārataḥ katamat 
SA_XX_n787u-2072	prajñāvimuktānāmarhatāṃ yo nirodhaḥ ||	prajñā vimuktānām arhatām yaḥ nirodhaḥ 
SA_XX_n787u-2073	sālaṃkārataḥ katamat |	sālaṃkārataḥ katamat 
SA_XX_n787u-2074	ubhayabhāga vimuktānāṃ traividyānāṃ ṣaḍabhijñānāmarhatāṃ yo nirodhaḥ ||	ubhaya bhāga vimuktānām traividyānām ṣaḍabhijñānām arhatām yaḥ nirodhaḥ 
SA_XX_n787u-2075	śeṣataḥ katamat |	śeṣatas katamat 
SA_XX_n787u-2076	sopadhiśeṣo yo nirodhaḥ ||	sa upadhi śeṣaḥ yaḥ nirodhaḥ 
SA_XX_n787u-2077	aśeṣataḥ katamat |	aśeṣatas katamat 
SA_XX_n787u-2078	nirupadhiśeṣo yo nirodhaḥ ||	nirupadhi śeṣaḥ yaḥ nirodhaḥ 
SA_XX_n787u-2079	agrataḥ katamat |	agratas katamat 
SA_XX_n787u-2080	buddhānāṃ bodhisattvānāmapratiṣṭhitanirvāṇasaṃgraheṇa yo nirodhaḥ |	buddhānām bodhisattvānām apratiṣṭhita nirvāṇa saṃgraheṇa yaḥ nirodhaḥ 
SA_XX_n787u-2081	sparśavihāriṇāṃ sarveṣāṃ sattvānāṃ hitasukhādhiṣṭhānataḥ ||	sparśavihāriṇām sarveṣām sattvānām hita sukha adhiṣṭhānataḥ 
SA_XX_n787u-2082	paryāyataḥ katamat |	paryāyataḥ katamat 
SA_XX_n787u-2083	aśeṣaprahāṇaṃ pratiniḥsargaḥ vyantībhāvaḥ kṣayo virāgo nirodho vyupaśamo'staṃgama ityevamādi ||	aśeṣa prahāṇam pratiniḥsargaḥ vyantībhāvaḥ kṣayaḥ virāgaḥ nirodhaḥ vyupaśamaḥ ustaṃgamaḥ iti evamādi 
SA_XX_n787u-2084	kimupādāyocyate aśeṣaprahāṇam |	kim upādāya ucyate aśeṣa prahāṇam 
SA_XX_n787u-2085	pariśiṣṭāni padānyupādāya ||	pariśiṣṭāni padāni upādāya 
SA_XX_n787u-2086	kimupādāyocyate pratiniḥsargaḥ |	kim upādāya ucyate pratiniḥsargaḥ 
SA_XX_n787u-2087	paryavasthānapratiniḥsaraṇatāmupādāya ||	paryavasthāna pratiniḥsaraṇa tām upādāya 
SA_XX_n787u-2088	kimupādāyocyate kṣayaḥ |	kim upādāya ucyate kṣayaḥ 
SA_XX_n787u-2089	darśanamārgeṇa pratipakṣavisaṃyogalābhatā mupādāya ||	darśana mārgeṇa pratipakṣa visaṃyoga lābha tā m upādāya 
SA_XX_n787u-2090	kimupādāyocyate virāgaḥ |	kim upādāya ucyate virāgaḥ 
SA_XX_n787u-2091	bhāvanāmārgeṇa pratipakṣavisaṃyogalābhatāmupādāya ||	bhāvanā mārgeṇa pratipakṣa visaṃyoga lābha tām upādāya 
SA_XX_n787u-2092	kimupādāyocyate nirodhaḥ |	kim upādāya ucyate nirodhaḥ 
SA_XX_n787u-2093	āyatyāṃ tatphaladuḥkhānutpattitāmupādāya ||	āyatyām tad phala duḥkha anutpatti tām upādāya 
SA_XX_n787u-2094	kimupādāyocyate vyupaśamaḥ |	kim upādāya ucyate vyupaśamaḥ 
SA_XX_n787u-2095	dṛṣṭe dharme tatphalacettaduḥkhāsamudācāratāmupādāya ||	dṛṣṭe dharme tad phala ced tad duḥkha asamudācāra tām upādāya 
SA_XX_n787u-2096	kimupādāyocyate'staṃgamaḥ |	kim upādāya ucyate istaṃgamaḥ 
SA_XX_n787u-2097	sopadhiśeṣa nirodhatāmupādāya ||	sa upadhi śeṣa nirodha tām upādāya 
SA_XX_n787u-2098	kimupādāya sa nirodhaḥ punarasaṃskṛtamityucyate |	kim upādāya sa nirodhaḥ punar asaṃskṛtam iti ucyate 
SA_XX_n787u-2099	lakṣaṇatrayavirahatāmupādāya ||	lakṣaṇa traya viraha tām upādāya 
SA_XX_n787u-2100	kimupādāya sa nirodhaḥ punardurdarśa ityucyate |	kim upādāya sa nirodhaḥ punar durdarśaḥ iti ucyate 
SA_XX_n787u-2101	carmacakṣuṣo divyacakṣuṣaśca gocarātikamaṇatāmupādāya ||	carma cakṣuṣaḥ divya cakṣuṣaḥ ca gocara ati kamaṇa tām upādāya 
SA_XX_n787u-2102	kimupādāya sa nirodhaḥ punaracalamityucyate |	kim upādāya sa nirodhaḥ punar acalam iti ucyate 
SA_XX_n787u-2103	matiṣu saṃcārabirahamāmupādāya ||	matiṣu saṃcāra viraha mām upādāya 
SA_XX_n787u-2104	kimupādāya sa nirodhaḥ punaramata mityucyate |	kim upādāya sa nirodhaḥ punar amatam miti ucyate 
SA_XX_n787u-2105	tṛṣṇātrayavirahatāmupādāya ||	tṛṣṇā traya viraha tām upādāya 
SA_XX_n787u-2106	kimupādāya sa nirodhaḥ punaramṛtamityucyate |	kim upādāya sa nirodhaḥ punar amṛtam iti ucyate 
SA_XX_n787u-2107	skandhamāravirahatāmupādāya ||	skandha māra viraha tām upādāya 
SA_XX_n787u-2108	kimuipādāya sa nirodhaḥ punaranāsravamityucyate |	sa nirodhaḥ punar anāsravam iti ucyate 
SA_XX_n787u-2109	sarva kleśamāravirahatāmupādāya ||	kleśa māra viraha tām upādāya 
SA_XX_n787u-2110	kimupādāya sa nirodhaḥ punarlayanamityucyate |	kim upādāya sa nirodhaḥ punar layanam iti ucyate 
SA_XX_n787u-2111	anavadyaprītisukhasaṃniśrayatāmupādāya ||	anavadya prīti sukha saṃniśraya tām upādāya 
SA_XX_n787u-2112	kimupādāya sa nirodhaḥ punardvīpamityucyate |	kim upādāya sa nirodhaḥ punar dvīpam iti ucyate 
SA_XX_n787u-2113	traidhātukaparicchedatāmupādāya ||	traidhātuka pariccheda tām upādāya 
SA_XX_n787u-2114	kimupādāya sa nirodhaḥ punastrāṇamityucyate |	kim upādāya sa nirodhaḥ punar trāṇam iti ucyate 
SA_XX_n787u-2115	sarvamahāduḥkhopadravāpagamatāmupādāya ||	sarva mahā duḥkha upadrava apagama tām upādāya 
SA_XX_n787u-2116	kimupādāya sa nirodhaḥ punaḥ śaraṇamityucyate |	kim upādāya sa nirodhaḥ punar śaraṇam iti ucyate 
SA_XX_n787u-2117	āśayaprayogayoravandhyapadasthānatāmupādāya ||	āśaya prayogayoḥ avandhya pada sthāna tām upādāya 
SA_XX_n787u-2118	kimupādāya sa nirodhaḥ punaḥ parāyaṇamityucyate |	kim upādāya sa nirodhaḥ punar parāyaṇam iti ucyate 
SA_XX_n787u-2119	sarvasya paramāryatvasyāgamanapadasthāṇatāmupādāya ||	sarvasya parama ārya tvasya āgamana pada sthāṇa tām upādāya 
SA_XX_n787u-2120	kimupādāya sa nirodhaḥ punaracyutamityucyate |	kim upādāya sa nirodhaḥ punar acyutam iti ucyate 
SA_XX_n787u-2121	jātivirahatāmupādāya ||	jāti viraha tām upādāya 
SA_XX_n787u-2122	kimupādāya sa nirodha punarnirvāramityucyate |	kim upādāya sa nirodha punar nirvāram iti ucyate 
SA_XX_n787u-2123	sarvakleśasantāpavirahatāṃ sarvecchā'lābhaduḥkhamahāsantāpavirahatāṃ copādāya ||	sarva kleśa santāpa viraha tām sarva icchā lābha duḥkha mahā santāpa viraha tām ca upādāya 
SA_XX_n787u-2124	kimupādāya sa nirodhaḥ punarniṣpadāridāhamiotyute |	kim upādāya sa nirodhaḥ punar 
SA_XX_n787u-2125	sarva śokaparidevanāduḥkhadaurmanasya vikṣepavirahatāmupādāya ||	śoka paridevanā duḥkha daurmanasya vikṣepa viraha tām upādāya 
SA_XX_n787u-2126	kimupādāya sa nirodhaḥ punaḥ kṣemamityucyate |	kim upādāya sa nirodhaḥ punar kṣemam iti ucyate 
SA_XX_n787u-2127	hiṃsā bhayarahitavihārapadasthānatāmupādāya ||	hiṃsā bhaya rahita vihāra pada sthāna tām upādāya 
SA_XX_n787u-2128	kimupādāya sa nirodhaḥ punaḥ śivamityucyate |	kim upādāya sa nirodhaḥ punar śivam iti ucyate 
SA_XX_n787u-2129	lābhavastupadasthāna tāmupādāya ||	tām upādāya 
SA_XX_n787u-2130	kimupādāya sa nirodhaḥ punaḥ sauvarṇikamityucyate paramārthasukhādhiṣṭhānatāmupādāya ||	kim upādāya sa nirodhaḥ punar sauvarṇikam iti ucyate paramārtha sukha adhiṣṭhāna tām upādāya 
SA_XX_n787u-2131	kimupādāya sa nirodhaḥ punaḥ svastyayanamityucyate |	kim upādāya sa nirodhaḥ punar svastyayanam iti ucyate 
SA_XX_n787u-2132	tatsukhaprayogaprāptipadasthānatāmupādāya ||	tad sukha prayoga prāpti pada sthāna tām upādāya 
SA_XX_n787u-2133	kimupādāya sa nirodhaḥ punarogyamityucyate |	kim upādāya sa nirodhaḥ punarogyam iti ucyate 
SA_XX_n787u-2134	sarvāvaraṇaro gavirahatāmupādāya ||	sarva āvaraṇa ro ga viraha tām upādāya 
SA_XX_n787u-2135	kimupādāya sa nirodhaḥ punarārnijyamityucyate |	kim upādāya sa nirodhaḥ punar ārnijyam iti ucyate 
SA_XX_n787u-2136	sarvavikṣepavirahatāmupādāya ||	sarva vikṣepa viraha tām upādāya 
SA_XX_n787u-2137	kimupādāya sa nirodhaḥ punarnirvāṇamityucyate |	kim upādāya sa nirodhaḥ punarnirvāṇam iti ucyate 
SA_XX_n787u-2138	animittaśāntamahā sukhavihārapadasthānatāmupādāya |	animitta śānta mahā sukha vihāra pada sthāna tām upādāya 
SA_XX_n787u-2139	kimupādāya sa nirodhaḥ punarajātamityucyate |	kim upādāya sa nirodhaḥ punar ajātam iti ucyate 
SA_XX_n787u-2140	pratisaṃdhyupapattivirahatāmupādāya ||	pratisaṃdhi upapatti viraha tām upādāya 
SA_XX_n787u-2141	kimupādāya sa nirodhaḥ punarabhūtamityucyate |	kim upādāya sa nirodhaḥ punar abhūtam iti ucyate 
SA_XX_n787u-2142	taduttarakālotpattivirahatāmupādāya ||	tad uttara kāla utpatti viraha tām upādāya 
SA_XX_n787u-2143	kimupādāya sa nirodhaḥ punaraskṛtamityucyate |	kim upādāya sa nirodhaḥ punaraskṛtam iti ucyate 
SA_XX_n787u-2144	pūrvāntakarmakleśabalavadā vedhavirahatāmupādāya ||	pūrva anta karma kleśa balavadāḥ vedha viraha tām upādāya 
SA_XX_n787u-2145	kimupādāya sa nirodhaḥ punarasaṃskṛtamityucyate |	kim upādāya sa nirodhaḥ punar asaṃskṛtam iti ucyate 
SA_XX_n787u-2146	vartamānakarma kleśānabhisaṃskāra padasthānatāmupādāya |	vartamāna karma kleśa an abhisaṃskāra pada sthāna tām upādāya 
SA_XX_n787u-2147	kimupādāya sa nirodhaḥ punaranutpannamityucyate |	kim upādāya sa nirodhaḥ punar anutpannam iti ucyate 
SA_XX_n787u-2148	anāgatasantatyutpādavirahatāmupādāya ||	anāgata santati utpāda viraha tām upādāya 
SA_XX_n787u-2149	tathā nirodhasatyasya samāsataścatvāro lakṣaṇaprabhedāḥ |	tathā nirodha satyasya samāsatas catvāraḥ lakṣaṇa prabhedāḥ 
SA_XX_n787u-2150	nirodhalakṣaṇaṃ śāntalakṣaṇaṃ praṇītalakṣaṇaṃ niḥsaraṇalakṣaṇaṃ ca |	nirodha lakṣaṇam śānta lakṣaṇam praṇīta lakṣaṇam niḥsaraṇa lakṣaṇam ca 
SA_XX_n787u-2151	kimupādāya nirodhalakṣaṇam |	kim upādāya nirodha lakṣaṇam 
SA_XX_n787u-2152	kleśavisaṃyogatāmupādāya ||	kleśa visaṃyoga tām upādāya 
SA_XX_n787u-2153	kimupādāya śāntalakṣaṇam |	kim upādāya śānta lakṣaṇam 
SA_XX_n787u-2154	duḥkhavisaṃyogatāmupādāya |	duḥkha visaṃyoga tām upādāya 
SA_XX_n787u-2155	kimupādāya praṇītalakṣaṇam |	kim upādāya praṇīta lakṣaṇam 
SA_XX_n787u-2156	sukhaśucyadhiṣṭhānatā mupādāya ||	sukha śuci adhiṣṭhāna tām upādāya 
SA_XX_n787u-2157	kimupādāya niḥsaraṇalakṣaṇam |	kim upādāya niḥsaraṇa lakṣaṇam 
SA_XX_n787u-2158	nityahitādhiṣṭhānatāmupādāya ||	nitya hita adhiṣṭhāna tām upādāya 
SA_XX_n787u-2159	(atha viniścaye satyaparicchede prathame caturtho bhāgaḥ)	atha viniścaye satya paricchede prathame caturthaḥ bhāgaḥ 
SA_XX_n787u-2160	mārgasatyaṃ katamat |	mārga satyam katamat 
SA_XX_n787u-2161	yena duḥkhaṃ parijānīte samudayaṃ prajahāti nirodhaṃ sākṣātkaroti mārgaṃ bhāvayati |	yena duḥkham parijānīte samudayam prajahāti nirodham sākṣātkaroti mārgam bhāvayati 
SA_XX_n787u-2162	etat saṃkṣepeṇa mārgasatyalakṣaṇamityucyate ||	etat saṃkṣepeṇa mārga satya lakṣaṇam iti ucyate 
SA_XX_n787u-2163	punaḥ mārgaḥ pañcavidhaḥ |	punar mārgaḥ pañcavidhaḥ 
SA_XX_n787u-2164	saṃbhāramārgaḥ prayogamārgaḥ darśanamārga bhāvanāmārgaḥ niṣṭhāmārgaśca |	saṃbhāra mārgaḥ prayoga mārgaḥ darśana mārga bhāvanā mārgaḥ niṣṭhā mārgaḥ ca 
SA_XX_n787u-2165	saṃbhāramārgaḥ katamaḥ |	saṃbhāra mārgaḥ katamaḥ 
SA_XX_n787u-2166	pṛthagjanānāṃ śīlam indriyadvārarakṣā bhojane mātrājñatā prathamarātrau taduttararātriṣu vā nityamamiddhaṃ vīryabhāvanā śamathavipaśyanā saṃprajanyavihāraśca	pṛthagjanānām śīlam indriya dvāra rakṣā bhojane mātrā jña tā prathama rātrau tad uttara rātriṣu vā nityam amiddham vīrya bhāvanā śamatha vipaśyanā saṃprajanya vihāraḥ ca 
SA_XX_n787u-2167	yadvā punaranyadaupaniṣadaṃ kuśalam śrutamayī prajñā cintāmayī prajñā bhāvanāmayī prajñā ||	yat vā punar anyat aupaniṣadam kuśalam śruta mayī prajñā cintā mayī prajñā bhāvanā mayī prajñā 
SA_XX_n787u-2168	tabhdāvanayā abhisamayavimokṣasthānabhājanāṃ pratilabhate |	abhisamaya vimokṣa sthāna bhājanām pratilabhate 
SA_XX_n787u-2169	prayogamārgaḥ katamaḥ |	prayoga mārgaḥ katamaḥ 
SA_XX_n787u-2170	yaḥ saṃbhāramārgaḥ sa prayogamārgaḥ |	yaḥ saṃbhāra mārgaḥ sa prayoga mārgaḥ 
SA_XX_n787u-2171	yastu prayogamārgaḥ sana saṃbhāramārgaḥ |	yaḥ tu prayoga mārgaḥ saṃbhāra mārgaḥ 
SA_XX_n787u-2172	saṃbhāramārgopacitāni nirvedhabhāgīyāni kuśalamūlāni ūṣmagataḥ mūrdhānaḥ satyānukūlakṣānti laukikāgradharmaśca ||	saṃbhāra mārga upacitāni nirvedha bhāgīyāni kuśala mūlāni ūṣma gataḥ mūrdhānaḥ satya anukūla kṣānti laukika agra dharmaḥ ca 
SA_XX_n787u-2173	ūṣmagataṃ katamat |	ūṣma gatam katamat 
SA_XX_n787u-2174	pratyātmaṃ satye pvālokalabdhaḥ samādhiḥ prajñā saṃyogaśca ||	pratyātmam satye pu āloka labdhaḥ samādhiḥ prajñā saṃyogaḥ ca 
SA_XX_n787u-2175	mūrdhānaṃ katamat |	mūrdhānam katamat 
SA_XX_n787u-2176	pratyātmaṃ satyeṣvālokavṛddhaḥ samādhiḥ prajñā saṃyogaśca ||	pratyātmam satyeṣu āloka vṛddhaḥ samādhiḥ prajñā saṃyogaḥ ca 
SA_XX_n787u-2177	satyānukūlakṣāntiḥ katamā |	satya anukūla kṣāntiḥ katamā 
SA_XX_n787u-2178	pratyātmaṃ satyeṣvekadeśapraviṣṭānusṛtaḥ samādhiḥ prajñā saṃyogaśca ||	pratyātmam satyeṣu eka deśa praviṣṭa anusṛtaḥ samādhiḥ prajñā saṃyogaḥ ca 
SA_XX_n787u-2179	laukikāgradharmaḥ katamaḥ |	laukika agra dharmaḥ katamaḥ 
SA_XX_n787u-2180	pratyātmaṃ satyeṣvānantaryacittasamādhiḥ prajñā saṃyogaśca ||	pratyātmam satyeṣu ānantarya citta samādhiḥ prajñā saṃyogaḥ ca 
SA_XX_n787u-2181	darśanamārgaḥ katamaḥ |	darśana mārgaḥ katamaḥ 
SA_XX_n787u-2182	samāsato laukikā gradharmānantaramanupalambhaḥ samādhiḥ prajñā saṃyogaśca ||	samāsatas laukikāḥ gra dharma anantaram anupalambhaḥ samādhiḥ prajñā saṃyogaḥ ca 
SA_XX_n787u-2183	samasamālambyālambanajñāmapi tat |	sama samālambya ālambana jñām api tat 
SA_XX_n787u-2184	pratyātmamapanītasattvasaṃketadharmasaṃketasarvato'panītobhayasaṃketālambanadharmajñānamapi tat ||	pratyātmam apanīta sattva saṃketa dharma saṃketa sarvata upanīta ubhaya saṃketa ālambana dharma jñānam api tat 
SA_XX_n787u-2185	prabhedaśaḥ śunardarśanamārgo laukikāgradharmānantaraṃ duḥkhe dharmajñānakṣāntiḥ,	prabhedaśaḥ śunar darśana mārgaḥ laukika agra dharma anantaram duḥkhe dharma jñāna kṣāntiḥ 
