segmentnr	original	analyzed
SA_K01_vinv05_u-331	yat tad rātrau śīlasamādānaṃ gṛhītaṃ tasya karmaṇo vipākena rātrāv evaṃvidhaṃ divyaṃ sukhaṃ pratyanubhavāmi /	yat tat rātrau śīla samādānam gṛhītam tasya karmaṇaḥ vipākena rātrau evaṃvidham divyam sukham pratyanubhavāmi 
SA_K01_vinv05_u-332	yan maya divā urabhrāḥ praghātitās tasya karmaṇo vipākena divā evaṃvidhaṃ duḥkhaṃ pratyanubhavāmi /	yat divā urabhrāḥ praghātitāḥ tasya karmaṇaḥ vipākena divā evaṃvidham duḥkham pratyanubhavāmi 
SA_K01_vinv05_u-333	gāthāṃ ca bhāṣate /	gāthām ca bhāṣate 
SA_K01_vinv05_u-334	divasaṃ paraprāṇapīḍako rātrau śīlaguṇaiḥ samanvitaḥ /	divasam para prāṇa pīḍakaḥ rātrau śīla guṇaiḥ samanvitaḥ 
SA_K01_vinv05_u-335	tasyaitat karmaṇaḥ phalaṃ hy anubhavāmi kalyāṇapāpakam* //	tasya etat karmaṇaḥ phalam hi anubhavāmi kalyāṇa pāpakam 
SA_K01_vinv05_u-336	śroṇa gamiṣyasi tvaṃ vāsavagrāmakam* /	śroṇa gamiṣyasi tvam vāsavagrāmakam 
SA_K01_vinv05_u-337	gamiṣyāmi /	gamiṣyāmi 
SA_K01_vinv05_u-338	tatra mama putraḥ prativasati /	tatra mama putraḥ prativasati 
SA_K01_vinv05_u-339	sa urabhrān praghātya praghātya jīvikaṃ kalpayati /	saḥ urabhrān praghātya praghātya jīvikam kalpayati 
SA_K01_vinv05_u-340	sa tvayā vaktavyaḥ dṛṣṭas te mayā pitā /	sa tvayā vaktavyaḥ dṛṣṭaḥ te mayā pitā 
SA_K01_vinv05_u-341	sa kathayati /	sa kathayati 
SA_K01_vinv05_u-342	aniṣṭo 'sya karmaṇaḥ phalavipāko viramāsmāt (MSV IV 173)	aniṣṭaḥ sya karmaṇaḥ phala vipākaḥ virama asmāt 
SA_K01_vinv05_u-343	pāpakād asaddharmāt* /	pāpakāt asat dharmāt 
SA_K01_vinv05_u-344	bhoḥ puruṣa yat tvam evaṃ kathayasi duṣkuhakā jambudvīpakā manuṣyā iti /	bhoḥ puruṣa yat tvam evam kathayasi duṣkuhakāḥ jambudvīpakāḥ manuṣyāḥ iti 
SA_K01_vinv05_u-345	nābhiśraddadhāsyati /	na abhiśraddadhāsyati 
SA_K01_vinv05_u-346	śroṇa yadi na śraddadhāsyati vaktavyas tava pitā kathayati asisthānādhastāt {MS:	śroṇa yadi na śraddadhāsyati vaktavyaḥ tava pitā kathayati asi sthāna adhastāt ms 
SA_K01_vinv05_u-347	pitro 'sya sūnāyām adhastāt} suvarṇasya kalaśaḥ pūrayitvā sthāpitaḥ /	pitroḥ sya sūnāyām adhastāt suvarṇasya kalaśaḥ pūrayitvā sthāpitaḥ 
SA_K01_vinv05_u-348	tam uddhṛtyātmānaṃ samyaksukhena prīṇaya āryaṃ ca mahākātyāyanaṃ kālena kālaṃ piṇḍakena pratipādayāsmākaṃ ca nāmnā dakṣiṇām ādeśaya /	tam uddhṛtya ātmānam samyak sukhena prīṇaya āryam ca mahākātyāyanam kālena kālam piṇḍakena pratipādaya asmākam ca nāmnā dakṣiṇām ādeśaya 
SA_K01_vinv05_u-349	apy evaitat karma tanutvaṃ parikṣayaṃ paryādānaṃ gacchet /	api eva etat karma tanu tvam parikṣayam paryādānam gacchet 
SA_K01_vinv05_u-350	sa saṃprasthitaḥ /	sa saṃprasthitaḥ 
SA_K01_vinv05_u-351	yāvat sūryasyābhyudgamanakālasamaye paśyaty aparaṃ vimānaṃ* /	yāvat sūryasya abhyudgamana kāla samaye paśyati aparam vimānam 
SA_K01_vinv05_u-352	tatra ekā apsarā abhirūpā darśanīyā prāsādikā /	tatra ekā apsarāḥ abhirūpā darśanīyā prāsādikā 
SA_K01_vinv05_u-353	ekaś ca puruṣo 'bhirūpo darśanīyaḥ prāsādikaḥ aṅgadakuṇḍalavicitramālyābharaṇānulepanas tayā sārdhaṃ krīḍati ramate paricārayati /	ekaḥ ca puruṣaḥ bhirūpaḥ darśanīyaḥ prāsādikaḥ aṅgada kuṇḍala vicitra mālya ābharaṇa anulepanaḥ tayā sārdham krīḍati ramate paricārayati 
SA_K01_vinv05_u-354	sa taṃ dūrata eva dṛṣṭvā pratyavabhāṣitum ārabdhaḥ /	sa tam dūratas eva dṛṣṭvā pratyavabhāṣitum ārabdhaḥ 
SA_K01_vinv05_u-355	svāgataṃ śroṇa mā tṛṣito 'si mā bubhukṣito 'si vā /	svāgatam śroṇa mā tṛṣitaḥ si mā bubhukṣitaḥ si vā 
SA_K01_vinv05_u-356	sa saṃlakṣayati /	sa saṃlakṣayati 
SA_K01_vinv05_u-357	nūnam ayaṃ devo vā nāgo vā yakṣo vā bhaviṣyati /	nūnam ayam devaḥ vā nāgaḥ vā yakṣaḥ vā bhaviṣyati 
SA_K01_vinv05_u-358	sa kathayati /	sa kathayati 
SA_K01_vinv05_u-359	tṛṣito 'smi bubhukṣitaś ca /	tṛṣitaḥ smi bubhukṣitaḥ ca 
SA_K01_vinv05_u-360	sa tābhyāṃ snāpito bhojitaḥ /	sa tābhyām snāpitaḥ bhojitaḥ 
SA_K01_vinv05_u-361	sa tasmin vimāne tāvat sthitaḥ yāvat suryasyāstaṃgamanakālasamayaḥ /	sa tasmin vimāne tāvat sthitaḥ yāvat suryasya astaṃgamana kāla samayaḥ 
SA_K01_vinv05_u-362	sa tābhyām uktaḥ /	sa tābhyām uktaḥ 
SA_K01_vinv05_u-363	śroṇa avatarasvādīnavo 'tra bhaviṣyati /	avatarasva ādīnavaḥ tra bhaviṣyati 
SA_K01_vinv05_u-364	sa dṛṣṭādīnavo 'vatīrya ekānte 'vasthitaḥ /	sa dṛṣṭa ādīnavaḥ vatīrya ekānte vasthitaḥ 
SA_K01_vinv05_u-365	tataḥ paścāt sūryasyāstaṃgamanakālasamaye{MS:	tatas paścāt sūryasya astaṃgamana kāla samaya 
SA_K01_vinv05_u-366	sūryasyāvataraṇakālasamaye} tad vimānam antarhitam* /	sūryasya avataraṇa kāla samaye tat vimānam antarhitam 
SA_K01_vinv05_u-367	sāpy apsarā (MSV IV 174) antarhitā /	sā api apsarāḥ msu iv antarhitā 
SA_K01_vinv05_u-368	mahatī śatapadī prādurbhūtā /	mahatī śatapadī prādurbhūtā 
SA_K01_vinv05_u-369	tayā tasya puruṣasya kāyena kāyaṃ saptakṛtvo veṣṭayitvā tāvad uparimastakaṃ bhakṣitaṃ yāvat sa eva sūryasyābhyudgamanakālasamayaḥ /	tayā tasya puruṣasya kāyena kāyam sapta kṛtvas veṣṭayitvā tāvat upari mastakam bhakṣitam yāvat saḥ eva sūryasya abhyudgamana kāla samayaḥ 
SA_K01_vinv05_u-370	tataḥ paścāt punar api tad vimānaṃ prādurbhūtam* /	tatas paścāt punar api tat vimānam prādurbhūtam 
SA_K01_vinv05_u-371	sāpy apsarā prādurbhūtā /	sā api apsarā prādurbhūtā 
SA_K01_vinv05_u-372	sa ca puruṣo 'bhirūpo darśanīyaḥ prāsādikaḥ aṅgadakuṇḍalavicitramālyābharaṇānulepanas tayā sārdhaṃ krīḍati ramate paricārayati /	sa ca puruṣaḥ bhirūpaḥ darśanīyaḥ prāsādikaḥ aṅgada kuṇḍala vicitra mālya ābharaṇa anulepanaḥ tayā sārdham krīḍati ramate paricārayati 
SA_K01_vinv05_u-373	sa tam upasaṃkramya pṛcchati /	sa tam upasaṃkramya pṛcchati 
SA_K01_vinv05_u-374	ko bhavān kena karmaṇā ihopapannāḥ /	kaḥ bhavān kena karmaṇā iha upapannāḥ 
SA_K01_vinv05_u-375	sa evam āha /	saḥ evam āha 
SA_K01_vinv05_u-376	śroṇa duṣkuhakā jambudvīpakā manuṣyā nābhiśraddadhāsyanti /	śroṇa duṣkuhakāḥ jambudvīpakāḥ manuṣyāḥ na abhiśraddadhāsyanti 
SA_K01_vinv05_u-377	sa kathayati /	sa kathayati 
SA_K01_vinv05_u-378	ahaṃ pratyakṣadarśī kasmān nābhiśraddadhāsye /	aham pratyakṣa darśī kasmāt na abhiśraddadhāsye 
SA_K01_vinv05_u-379	sa kathayati /	sa kathayati 
SA_K01_vinv05_u-380	ahaṃ vāsavagrāmake brāhmaṇa āsīt* pāradārikaḥ /	aham vāsavagrāmake brāhmaṇaḥ āsīt pāradārikaḥ 
SA_K01_vinv05_u-381	āryaś ca mahākātyāyano mamānukampayāgatya kathayati /	āryaḥ ca mahākātyāyanaḥ mama anukampayā āgatya kathayati 
SA_K01_vinv05_u-382	bhadramukhāniṣṭo 'sya karmaṇaḥ phalavipāko virama tvam asmāt pāpakād asaddharmāt* /	bhadra mukha aniṣṭaḥ sya karmaṇaḥ phala vipākaḥ virama tvam asmāt pāpakāt asat dharmāt 
SA_K01_vinv05_u-383	tasya vacanenāhaṃ na prativiramāmi /	tasya vacanena aham na prativiramāmi 
SA_K01_vinv05_u-384	bhūyo bhūyaḥ sa māṃ vicchandayati /	bhūyas bhūyas sa mām vicchandayati 
SA_K01_vinv05_u-385	bhadramuka aniṣṭo 'sya karmaṇaḥ phalavipākaḥ (84r = GBM 6.750) /	bhadramuka aniṣṭaḥ sya karmaṇaḥ phala Cp vipākaḥ   /
SA_K01_vinv05_u-386	viramāsmāt pāpakād asaddharmāt* /	virama asmāt pāpakāt asat dharmāt 
SA_K01_vinv05_u-387	tathāpy ahaṃ tasmāt pāpakād asaddharmān na prativiramāmi /	tathā api aham tasmāt pāpakāt asat dharmāt na prativiramāmi 
SA_K01_vinv05_u-388	sa māṃ pṛcchati /	sa mām pṛcchati 
SA_K01_vinv05_u-389	bhadramukha paradārān kiṃ tvaṃ divā gacchasyāhosvid rātrau /	bhadra mukha para dārān kim tvam divā gacchasi āhosvit rātrau 
SA_K01_vinv05_u-390	sa mayā abhihitaḥ /	sa mayā abhihitaḥ 
SA_K01_vinv05_u-391	ārya rātrau /	ārya rātrau 
SA_K01_vinv05_u-392	sa kathayati /	sa kathayati 
SA_K01_vinv05_u-393	bhadramukha divā kiṃ na śīlasamādānaṃ gṛhṇāsi /	bhadra mukha divā kim na śīla samādānam gṛhṇāsi 
SA_K01_vinv05_u-394	mayā tasyāntikād divā śīlasamādānaṃ (MSV IV 175) gṛhītam* /	mayā tasya antikāt divā śīla samādānam msu iv gṛhītam 
SA_K01_vinv05_u-395	yat tan mayāryasya mahākātyāyanasyāntikād divā śīlasamādānaṃ gṛhītaṃ tasya karmaṇo vipākena divā evaṃvidhaṃ divyaṃ sukhaṃ pratyanubhavāmi /	yat tat mayā āryasya mahākātyāyanasya antikāt divā śīla samādānam gṛhītam tasya karmaṇaḥ vipākena divā evaṃvidham divyam sukham pratyanubhavāmi 
SA_K01_vinv05_u-396	yat tad rātrau paradārābhigamanaṃ kṛtaṃ tasya karmaṇo vipākena rātrāv evaṃvidhaṃ duḥkhaṃ pratyanubhavāmi /	yat tat rātrau para dāra abhigamanam kṛtam tasya karmaṇaḥ vipākena rātrau evaṃvidham duḥkham pratyanubhavāmi 
SA_K01_vinv05_u-397	gāthāṃ ca bhāṣate /	gāthām ca bhāṣate 
SA_K01_vinv05_u-398	rātrau paradāramūrcchito divasaṃ śīlaguṇaiḥ samanvitaḥ /	rātrau paradāra mūrcchitaḥ divasam śīla guṇaiḥ samanvitaḥ 
SA_K01_vinv05_u-399	tasyaitat karmaṇaḥ phalaṃ hy anubhavāmi kalyāṇapāpakam* //	tasya etat karmaṇaḥ phalam hi anubhavāmi kalyāṇa pāpakam 
SA_K01_vinv05_u-400	śroṇa gamiṣyasi tvaṃ vāsavagrāmakam* /	śroṇa gamiṣyasi tvam vāsavagrāmakam 
SA_K01_vinv05_u-401	tatra mama putro brāhmaṇaḥ pāradārikaḥ /	tatra mama putraḥ brāhmaṇaḥ pāradārikaḥ 
SA_K01_vinv05_u-402	sa vaktavyaḥ /	sa vaktavyaḥ 
SA_K01_vinv05_u-403	dṛṣṭas te mayā pitā /	dṛṣṭaḥ te mayā pitā 
SA_K01_vinv05_u-404	sa kathayati aniṣṭo 'sya karmaṇaḥ phalavipāko viramāsmāt pāpakād asaddharmāt* /	sa kathayati aniṣṭaḥ sya karmaṇaḥ phala vipākaḥ virama asmāt pāpakāt asat dharmāt 
SA_K01_vinv05_u-405	sa cāha /	sa ca āha 
SA_K01_vinv05_u-406	bhoḥ puruṣa tvam evaṃ kathayasi /	bhoḥ puruṣa tvam evam kathayasi 
SA_K01_vinv05_u-407	duṣkuhakā jambudvīpakā manuṣyā iti /	duṣkuhakāḥ jambudvīpakāḥ manuṣyāḥ iti 
SA_K01_vinv05_u-408	nābhiśraddadhāsyati /	na abhiśraddadhāsyati 
SA_K01_vinv05_u-409	śroṇa yadi na śraddadhāsyati vaktavyaḥ tava pitrāgniṣṭomasyādhastāt suvarṇakalaśaḥ pūrayitvā sthāpitaḥ /	śroṇa yadi na śraddadhāsyati vaktavyaḥ tava pitrā agniṣṭomasya adhastāt suvarṇa kalaśaḥ pūrayitvā sthāpitaḥ 
SA_K01_vinv05_u-410	tam uddhṛtyātmānaṃ samyaksukhena prīṇaya āryaṃ ca mahākātyāyanaṃ kālena kālaṃ piṇḍakena pratipādaya asmākaṃ ca nāmnā dakṣiṇām ādeśaya /	tam uddhṛtya ātmānam samyak sukhena prīṇaya āryam ca mahākātyāyanam kālena kālam piṇḍakena pratipādaya asmākam ca nāmnā dakṣiṇām ādeśaya 
SA_K01_vinv05_u-411	apy evaitat karma tanutvaṃ parikṣayaṃ paryādānaṃ gacchet /	api eva etat karma tanu tvam parikṣayam paryādānam gacchet 
SA_K01_vinv05_u-412	sa saṃprasthitaḥ /	sa saṃprasthitaḥ 
SA_K01_vinv05_u-413	yāvat paśyati aparaṃ vimānam* /	yāvat paśyati aparam vimānam 
SA_K01_vinv05_u-414	tatraikā strī abhirūpā darśanīyā prāsādikā aṅgadakuṇḍalavicitramālyābharaṇānulepanā /	tatra ekā strī abhirūpā darśanīyā prāsādikā aṅgada kuṇḍala vicitra mālya ābharaṇa anulepanā 
SA_K01_vinv05_u-415	tasyāś caturṣu paryaṅkapādakeṣu catvāraḥ pretā baddhās tiṣṭhanti /	tasyāḥ caturṣu paryaṅka pādakeṣu catvāraḥ pretāḥ baddhāḥ tiṣṭhanti 
SA_K01_vinv05_u-416	sā taṃ dūrata eva dṛṣṭvā pratyanubhāṣitum ārabdhā /	sā tam dūratas eva dṛṣṭvā pratyanubhāṣitum ārabdhā 
SA_K01_vinv05_u-417	śroṇa svāgataṃ mā (MSV IV 176)	śroṇa svāgatam mā 
SA_K01_vinv05_u-418	tṛṣito 'si mā bubhukṣito 'si vā /	tṛṣitaḥ si mā bubhukṣitaḥ si vā 
SA_K01_vinv05_u-419	sa saṃlakṣayati /	sa saṃlakṣayati 
SA_K01_vinv05_u-420	nūnaṃ devīyaṃ vā nāgī vā yakṣī vā bhaviṣyati /	nūnam devī iyam vā nāgī vā yakṣī vā bhaviṣyati 
SA_K01_vinv05_u-421	sa kathayati /	sa kathayati 
SA_K01_vinv05_u-422	ārye tṛṣito 'smi bubhukṣito 'smi /	ārye tṛṣitaḥ smi bubhukṣitaḥ smi 
SA_K01_vinv05_u-423	tayāsau snāpitaḥ bhojitaḥ uktaś ca /	tayā asau snāpitaḥ bhojitaḥ uktaḥ ca 
SA_K01_vinv05_u-424	śroṇa yady ete kiñcin mṛgayanti mā dāsyasīty uktvā teṣāṃ satvānāṃ karma svakṛtaṃ pratyakṣīkartukāmā vimānaṃ praviśyāvasthitā /	śroṇa yadi ete kiñcid mṛgayanti mā dāsyasi iti uktvā teṣām satvānām karma sva kṛtam pratyakṣīkartu kāmā vimānam praviśya avasthitā 
SA_K01_vinv05_u-425	te mṛgayitum ārabdhāḥ /	te mṛgayitum ārabdhāḥ 
SA_K01_vinv05_u-426	śroṇa kāruṇikas tvaṃ bubhukṣitā vayam asmākam anuprayaccha /	śroṇa kāruṇikaḥ tvam bubhukṣitāḥ vayam asmākam anuprayaccha 
SA_K01_vinv05_u-427	tenaikasya kṣiptaṃ busaplāvī prādurbhūtā /	tena ekasya kṣiptam busaplāvī prādurbhūtā 
SA_K01_vinv05_u-428	aparasya kṣiptam ayoguḍaṃ bhakṣayitum ārabdhaḥ /	aparasya kṣiptam ayaḥ guḍam bhakṣayitum ārabdhaḥ 
SA_K01_vinv05_u-429	aparasya kṣiptaṃ svamāṃsaṃ bhakṣayitum ārabdhaḥ /	aparasya kṣiptam sva māṃsam bhakṣayitum ārabdhaḥ 
SA_K01_vinv05_u-430	aparasya kṣiptaṃ pūyaśoṇitaṃ prādurbhūtam* /	aparasya kṣiptam pūya śoṇitam prādurbhūtam 
SA_K01_vinv05_u-431	sa paśyati visragandhena nirgatam* /	sa paśyati visra gandhena nirgatam 
SA_K01_vinv05_u-432	śroṇa nivāritas tvaṃ mayā kasmāt tvayaiṣāṃ dattam* /	śroṇa nivāritaḥ tvam mayā kasmāt tvayā eṣām dattam 
SA_K01_vinv05_u-433	kiṃ mama karuṇayā tvam eva kāruṇikataraḥ /	kim mama karuṇayā tvam eva kāruṇikataraḥ 
SA_K01_vinv05_u-434	sa kathayati /	sa kathayati 
SA_K01_vinv05_u-435	bhagini tavaite ke bhavanti /	bhagini tava ete ke bhavanti 
SA_K01_vinv05_u-436	sā kathayati /	sā kathayati 
SA_K01_vinv05_u-437	ayaṃ me svāmī /	ayam me svāmī 
SA_K01_vinv05_u-438	ayaṃ me putraḥ /	ayam me putraḥ 
SA_K01_vinv05_u-439	iyaṃ me snuṣā /	iyam me snuṣā 
SA_K01_vinv05_u-440	iyaṃ me dāsī /	iyam me dāsī 
SA_K01_vinv05_u-441	sa āha /	saḥ āha 
SA_K01_vinv05_u-442	ke yūyaṃ kena vā karmaṇā ihopapannāḥ /	ke yūyam kena vā karmaṇā iha upapannāḥ 
SA_K01_vinv05_u-443	tayoktam* /	tayā uktam 
SA_K01_vinv05_u-444	śroṇa duṣkuhakā jambudvīpakā manuṣyā nābhiśraddadhāsyanti /	śroṇa duṣkuhakāḥ jambudvīpakāḥ manuṣyāḥ na abhiśraddadhāsyanti 
SA_K01_vinv05_u-445	ahaṃ bhagini pratyakṣadarśī (MSV IV 177)	aham bhagini pratyakṣa darśī 
SA_K01_vinv05_u-446	kasmān nābhiśraddadhāsye /	kasmāt na abhiśraddadhāsye 
SA_K01_vinv05_u-447	sā kathayati /	sā kathayati 
SA_K01_vinv05_u-448	ahaṃ vāsavagrāmake brāhmaṇy āsīt* /	aham vāsavagrāmake brāhmaṇī āsīt 
SA_K01_vinv05_u-449	mayā nakṣatrarātrau pratyupasthitāyāṃ praṇītam āhāraṃ sajjīkṛtam* /	mayā nakṣatra rātrau pratyupasthitāyām praṇītam āhāram sajjīkṛtam 
SA_K01_vinv05_u-450	āryaś ca (84v = GBM 6.751) mahākātyāyano mamānukampayā vāsavagrāmakaṃ piṇḍāya prāvikṣat* /	āryaḥ ca  mahākātyāyanaḥ mahākātyāyana SNM mama mad SG anukampayā anukampā SIF vāsavagrāmakam vāsavagrāmaka SAM piṇḍāya piṇḍa SDNe prāvikṣat praviś SPs3InFs
SA_K01_vinv05_u-451	sa mayā dṛṣṭaḥ kāyaprāsādikaś cittaprāsādikaḥ /	sa mayā dṛṣṭaḥ kāya prāsādikaḥ citta prāsādikaḥ 
SA_K01_vinv05_u-452	cittam abhiprasannaṃ dṛṣṭvā sa mayā prāsādajātayā piṇḍakena pratipāditaḥ /	cittam abhiprasannam dṛṣṭvā sa mayā prāsāda jātayā piṇḍakena pratipāditaḥ 
SA_K01_vinv05_u-453	tasyā mama buddhir utpannā svāminam anumodayāmi prāmodyam utpādayiṣyatīti /	tasyāḥ mama buddhiḥ utpannā svāminam anumodayāmi prāmodyam utpādayiṣyati iti 
SA_K01_vinv05_u-454	sa snātvā āgato mayoktaḥ /	sa snātvā āgataḥ mayā uktaḥ 
SA_K01_vinv05_u-455	āryaputrānumodasva mayāryo mahākātyāyanaḥ piṇḍakena pratipāditaḥ /	āryaputra anumodasva mayā āryaḥ mahākātyāyanaḥ piṇḍakena pratipāditaḥ 
SA_K01_vinv05_u-456	sa ruṣito yāvad brāhmaṇānāṃ na dīyate jñātīnāṃ vā jñātipūjā na kriyate tāvat tvayā tasmai muṇḍakāya śramaṇakāyāgrapiṇḍakaṃ dattam* /	sa ruṣitaḥ yāvat brāhmaṇānām na dīyate jñātīnām vā jñāti pūjā na kriyate tāvat tvayā tasmai muṇḍakāya śramaṇakāya agra piṇḍakam dattam 
SA_K01_vinv05_u-457	so 'marṣajātaḥ kathayati /	saḥ marṣa jātaḥ kathayati 
SA_K01_vinv05_u-458	kasmāt sa muṇḍakaḥ śramaṇako busaplāvīṃ na bhakṣayatīti /	kasmāt sa muṇḍakaḥ śramaṇakaḥ busaplāvīm na bhakṣayati iti 
SA_K01_vinv05_u-459	tasya karmaṇo vipākenāyaṃ busaplāvīṃ bhakṣayati /	tasya karmaṇaḥ vipākena ayam busaplāvīm bhakṣayati 
SA_K01_vinv05_u-460	mama buddhir utpannā putraṃ tāvad anumodayāmi /	mama buddhiḥ utpannā putram tāvat anumodayāmi 
SA_K01_vinv05_u-461	prāmodyam utpādayiṣyatīti /	prāmodyam utpādayiṣyati iti 
SA_K01_vinv05_u-462	so 'pi mayoktaḥ /	saḥ pi mayā uktaḥ 
SA_K01_vinv05_u-463	putrānumodasva mayāryo mahākātyāyanaḥ piṇḍakena pratipāditaḥ /	putra anumodasva mayā āryaḥ mahākātyāyanaḥ piṇḍakena pratipāditaḥ 
SA_K01_vinv05_u-464	so 'pi ruṣito yāvad brāhmaṇānāṃ na dīyate jñātīnāṃ vā jñātipūjā na kriyate tāvat tvayā tasmai muṇḍakāya śramaṇakāyāgrapiṇḍakaṃ dattam* /	saḥ pi ruṣitaḥ yāvat brāhmaṇānām na dīyate jñātīnām vā jñāti pūjā na kriyate tāvat tvayā tasmai muṇḍakāya śramaṇakāya agra piṇḍakam dattam 
SA_K01_vinv05_u-465	so 'py amarṣajātaḥ kathayati /	saḥ pi amarṣa jātaḥ kathayati 
SA_K01_vinv05_u-466	kasmāt sa muṇḍakaḥ śramaṇako 'yoguḍaṃ na bhakṣayatīti /	kasmāt sa muṇḍakaḥ śramaṇakaḥ yaḥ guḍam na bhakṣayati iti 
SA_K01_vinv05_u-467	tasya (MSV IV 178) karmaṇo vipākenāyam ayoguḍaṃ bhakṣayati /	tasya msu iv karmaṇaḥ vipākena ayam ayaḥ guḍam bhakṣayati 
SA_K01_vinv05_u-468	nakṣatrarātryāṃ pratyupasthitāyāṃ jñātayaḥ praheṇakāni mama preṣayanti /	nakṣatra rātryām pratyupasthitāyām jñātayaḥ praheṇakāni mama preṣayanti 
SA_K01_vinv05_u-469	tāny ahaṃ snuṣāyāḥ samarpayāmi /	tāni aham snuṣāyāḥ samarpayāmi 
SA_K01_vinv05_u-470	sā praṇītāni praheṇakāni bhakṣayitvā mama lūhāni upanāmayati /	sā praṇītāni praheṇakāni bhakṣayitvā mama lūhāni upanāmayati 
SA_K01_vinv05_u-471	ahaṃ teṣāṃ jñātīnāṃ sandiśāmi /	aham teṣām jñātīnām sandiśāmi 
SA_K01_vinv05_u-472	kiṃ nu yūyaṃ durbhikṣe yathā lūhāni praheṇakāni preṣayatheti /	kim nu yūyam durbhikṣe yathā lūhāni praheṇakāni preṣayatha iti 
SA_K01_vinv05_u-473	te mama sandiśanti /	te mama sandiśanti 
SA_K01_vinv05_u-474	na vayaṃ lūhāni preṣayāmaḥ api tu praṇītāny eva praheṇakāni preṣayāmaḥ /	na vayam lūhāni preṣayāmaḥ api tu praṇītāni eva praheṇakāni preṣayāmaḥ 
SA_K01_vinv05_u-475	mayā snuṣābhihitā /	mayā snuṣā abhihitā 
SA_K01_vinv05_u-476	vadhūke mā tvaṃ praṇītāni praheṇakāni bhakṣayitvāsmākaṃ lūhāny upanāmayasi /	vadhūke mā tvam praṇītāni praheṇakāni bhakṣayitvā asmākam lūhāni upanāmayasi 
SA_K01_vinv05_u-477	sā kathayati /	sā kathayati 
SA_K01_vinv05_u-478	kiṃ na svamāṃsāni bhakṣayati yāhaṃ tvadīyāni praheṇakāni bhakṣayāmīti /	kim na sva māṃsāni bhakṣayati yā aham tvadīyāni praheṇakāni bhakṣayāmi iti 
SA_K01_vinv05_u-479	iyaṃ tasya karmaṇo vipākena svamāṃsāni bhakṣayati /	iyam tasya karmaṇaḥ vipākena sva māṃsāni bhakṣayati 
SA_K01_vinv05_u-480	nakṣatrarātryāṃ pratyupasthitāyām ahaṃ dārikāyā haste praṇītāni praheṇakāni datvā jñātīnāṃ preṣayāmi /	nakṣatra rātryām pratyupasthitāyām aham dārikāyāḥ haste praṇītāni praheṇakāni da tvā jñātīnām preṣayāmi 
SA_K01_vinv05_u-481	sā dārikā tāni praṇītāni praheṇakāni mārge 'ntarbhakṣayitvā teṣāṃ lūhāny upanāmayati /	sā dārikā tāni praṇītāni praheṇakāni mārge ntar bhakṣayitvā teṣām lūhāni upanāmayati 
SA_K01_vinv05_u-482	te mama sandiśanti /	te mama sandiśanti 
SA_K01_vinv05_u-483	kiṃ nu tvaṃ durbhikṣe yathā lūhāny asmākaṃ praheṇakāni preṣayasīti /	kim nu tvam durbhikṣe yathā lūhāni asmākam praheṇakāni preṣayasi iti 
SA_K01_vinv05_u-484	ahaṃ teṣāṃ sandiśāmi /	aham teṣām sandiśāmi 
SA_K01_vinv05_u-485	nāhaṃ lūhāni praheṇakāni preṣayāmi api tu praṇītāny evāhaṃ preṣayāmīti /	na aham lūhāni praheṇakāni preṣayāmi api tu praṇītāni eva aham preṣayāmi iti 
SA_K01_vinv05_u-486	mayā dārikābhihitā /	mayā dārikā abhihitā 
SA_K01_vinv05_u-487	dārike mā tvaṃ praṇītāni praheṇakāni bhakṣayitvā teṣāṃ lūhāny upanāmayasi /	dārike mā tvam praṇītāni praheṇakāni bhakṣayitvā teṣām lūhāni upanāmayasi 
SA_K01_vinv05_u-488	sā kathayati /	sā kathayati 
SA_K01_vinv05_u-489	kiṃ nu pūyaśoṇitaṃ na bhakṣayati yā tvadīyāni praheṇakāni bhakṣayatīti /	kim nu pūya śoṇitam na bhakṣayati yā tvadīyāni praheṇakāni bhakṣayati iti 
SA_K01_vinv05_u-490	tasya karmaṇo vipākeneyaṃ pūyaśoṇitaṃ bhakṣayati /	tasya karmaṇaḥ vipākena iyam pūya śoṇitam bhakṣayati 
SA_K01_vinv05_u-491	mama buddhir utpannā /	mama buddhiḥ utpannā 
SA_K01_vinv05_u-492	tatra (MSV IV 179) pratisandhiṃ gṛhṇāmi yatraitān satvān svakaṃ svakaṃ karmaphalaṃ paribhuñjānān paśyāmīti /	tatra iv pratisandhim gṛhṇāmi yatra etān satvān svakam svakam karma phalam paribhuñjānān paśyāmi iti 
SA_K01_vinv05_u-493	yan mayāryamahākātyāyanaṃ piṇḍakena pratipādya praṇīte (85r = GBM 6.752)	yat  mayā ārya Cp mahākātyāyanam piṇḍaka SINe pratipādya praṇī SLPaM
SA_K01_vinv05_u-494	trayastriṃśe devanikāye upapattavyaṃ sāhaṃ mithyāpraṇidhānaṃ kṛtvā pretamaharddhikā saṃvṛttā /	trayastriṃśe deva nikāye upapattavyam sā aham mithyā praṇidhānam kṛtvā preta maharddhikā saṃvṛttā 
SA_K01_vinv05_u-495	śroṇa gamiṣyasi tvaṃ vāsavagrāmakaṃ tatra mama duhitā veśyāṃ vāhayati /	śroṇa gamiṣyasi tvam vāsavagrāmakam tatra mama duhitā veśyām vāhayati 
SA_K01_vinv05_u-496	sā tvayā vaktavyā /	sā tvayā vaktavyā 
