segmentnr	original	analyzed
MBkalikapuranaHK-10195	kavirvāgmī paṇḍitaśca yaśasvī ca prajāyate || 85 ||	kaviḥ vāgmī paṇḍitaḥ ca yaśasvī ca prajāyate 
MBkalikapuranaHK-10196	sādhakaḥ sādhakaśreṣṭha pūjāsthānaṃ tataḥ śṛṇu |	sādhakaḥ sādhaka śreṣṭha pūjā sthānam tatas śṛṇu 
MBkalikapuranaHK-10197	yatra yatra naraḥ pūjāṃ nirjane kurute ca yaḥ || 86 ||	yatra yatra naraḥ pūjām nirjane kurute ca yaḥ 
MBkalikapuranaHK-10198	tasyādatte svayaṃ devī patraṃ puṣpaṃ phalaṃ jalam |	tasya ādatte svayam devī patram puṣpam phalam jalam 
MBkalikapuranaHK-10199	śilā praśastā pūjāyāṃ sthaṇḍilaṃ nirjanaṃ tathā || 87 ||	śilā praśastā pūjāyām sthaṇḍilam nirjanam tathā 
MBkalikapuranaHK-10200	japaścopāṃśu sarveṣāmuttamaḥ parikīrtitaḥ |	japaḥ ca upāṃśu sarveṣām uttamaḥ parikīrtitaḥ 
MBkalikapuranaHK-10201	aśucirna mahāmāyāṃ pūjayet tu kadācana || 88 ||	aśuciḥ na mahāmāyām pūjayet tu kadācana 
MBkalikapuranaHK-10202	avaśyaṃ tu smarenmantraṃ yo'tibhaktiyuto naraḥ |	avaśyam tu smaret mantram naraḥ 
MBkalikapuranaHK-10203	dantarakte samutpanne smaraṇaṃ ca na vidyate || 89 ||	danta rakte samutpanne smaraṇam ca na vidyate 
MBkalikapuranaHK-10204	sarveṣāmeva mantrāṇāṃ smaraṇannarakaṃ vrajet |	sarveṣām eva mantrāṇām smaraṇat narakam vrajet 
MBkalikapuranaHK-10205	jānūrdhve kṣataje jāte nityaṃ karma na cācaret || 90 ||	jānu ūrdhve kṣataje jāte nityam karma na ca ācaret 
MBkalikapuranaHK-10206	namittikaṃ ca tadadhaḥ sravadrakto na cācaret |	namittikam ca tad adhas sravat raktaḥ na ca ācaret 
MBkalikapuranaHK-10207	sūtake ca samutpanne kṣurakarmaṇi maithune || 91 ||	sūtake ca samutpanne kṣura karmaṇi maithune 
MBkalikapuranaHK-10208	dhūmodgāre tathā vānte nityakarmāṇi saṃtyajet |	dhūmodgāre tathā vānte nityakarmāṇi saṃtyajet 
MBkalikapuranaHK-10209	dravye bhukte tvajīrṇe ca na vai bhuktvā ca kiñcana || 92 ||	dravye bhukte tu ajīrṇe ca na vai bhuktvā ca kiñcana 
MBkalikapuranaHK-10210	karma kuryānnaro nityaṃ sūtake mṛtake tathā |	karma kuryāt naraḥ nityam sūtake mṛtake tathā 
MBkalikapuranaHK-10211	patraṃ puṣpaṃ ca tāmbūlaṃ bheṣajatvena kalpitam || 93 ||	patram puṣpam ca tāmbūlam bheṣaja tvena kalpitam 
MBkalikapuranaHK-10212	kaṇādipippalyantaṃ ca phalaṃ bhuktvā na cācaret |	kaṇā ādi pippalī antam ca phalam bhuktvā na ca ācaret 
MBkalikapuranaHK-10213	jalasyāpi naraśreṣṭha bhojanād bheṣajādṛte || 94 ||	jalasya api nara śreṣṭha bhojanāt bheṣajāt ṛte 
MBkalikapuranaHK-10214	nityakriyā nivarteta saha naimittikaiḥ sadā |	nityakriyā nivarteta saha naimittikaiḥ sadā 
MBkalikapuranaHK-10215	jalaukāṃ gūḍhapādaṃ ca kṛmigaṇḍūpadādikam || 95 ||	jalaukām gūḍhapādam ca kṛmi gaṇḍūpada ādikam 
MBkalikapuranaHK-10216	kāmāddhastena saṃspṛśya nityakarmāṇi saṃtyajet |	kāmāt hastena saṃspṛśya nityakarmāṇi saṃtyajet 
MBkalikapuranaHK-10217	viśeṣataḥ śivāpūjāṃ pramītapitṛko naraḥ || 96 ||	viśeṣataḥ śivā pūjām pramīta pitṛkaḥ naraḥ 
MBkalikapuranaHK-10218	yāvad vatsaraparyantaṃ manasāpi na ācaret |	yāvat vatsara paryantam manasā api na ācaret 
MBkalikapuranaHK-10219	mahāgurunipāte tu kāmyaṃ kiñcinna cācaret || 97 ||	mahā guru nipāte tu kāmyam kiñcid na ca ācaret  /
MBkalikapuranaHK-10220	ārtvijyaṃ brahmayajñaṃ ca śrāddhaṃ devayajaṃ ca yat |	ārtvijyam brahmayajñam ca śrāddham deva yajam ca yat 
MBkalikapuranaHK-10221	gurumākṣipya vipraṃ ca prahṛtyaiva ca pāṇinā || 98 ||	gurum ākṣipya vipram ca prahṛtya eva ca pāṇinā 
MBkalikapuranaHK-10222	na kuryānnityakarmāṇi retaḥpāte ca bhairava |	na kuryāt nityakarmāṇi retaḥ pāte ca bhairava 
MBkalikapuranaHK-10223	āsanaṃ cārghyapātraṃ ca bhagnamāsādayennatu || 99 ||	āsanam ca arghya pātram ca bhagnam āsādayet na tu 
MBkalikapuranaHK-10224	ūṣare kṛmisaṃyukte sthāne mṛṣṭe'pi nārcayet |	ūṣare kṛmi saṃyukte sthāne mṛṣṭe api na arcayet 
MBkalikapuranaHK-10225	nīcairāsanamāsādya śuciḥ prayatamānasaḥ || 100 ||	nīcais āsanam āsādya śuciḥ prayata mānasaḥ 
MBkalikapuranaHK-10226	arcayeccaṇḍikāṃ devīṃ devamanyaṃ ca bhairava |	arcayet caṇḍikām devīm devam anyam ca bhairava 
MBkalikapuranaHK-10227	digvibhāge tu kauberī dik chivā pratidāyinī || 101 ||	diś vibhāge tu kauberī diś śivā pratidāyinī 
MBkalikapuranaHK-10228	tasmāt tanmkha āsīnaḥ pūjayeccaṇḍikāṃ sadā |	tasmāt tad mkhe āsīnaḥ pūjayet caṇḍikām sadā 
MBkalikapuranaHK-10229	puṣpaṃ ca kṛmisaṃmiśraṃ viśīrṇaṃ bhagnamṛdgate || 102 ||	puṣpam ca kṛmi saṃmiśram viśīrṇam bhagna mṛd gate 
MBkalikapuranaHK-10230	sakeśa mūṣikoddhūtaṃ yatnena parivarjayet |	mūṣika uddhūtam yatnena parivarjayet 
MBkalikapuranaHK-10231	yācitaṃ parakīyaṃ ca tathā paryuṣitaṃ ca yat |	yācitam parakīyam ca tathā paryuṣitam ca yat 
MBkalikapuranaHK-10232	antyasṛṣṭaṃ padā spṛṣṭaṃ yatnena parivarjayet || 103 ||	antya sṛṣṭam padā spṛṣṭam yatnena parivarjayet 
MBkalikapuranaHK-10233	idaṃ śivāyāḥ paramaṃ manoharaṃ	idam śivāyāḥ paramam manoharam 
MBkalikapuranaHK-10234	karoti yo'nena tadīyapūjanam |	karoti yonena tadīya pūjanam 
MBkalikapuranaHK-10235	sa vāñchitārthaṃ samavāpya caṇḍikā-	sa vāñchita artham samavāpya caṇḍikā 
MBkalikapuranaHK-10236	gṛhaṃ prayātā nacireṇa bhairava || 104 ||	gṛham prayātā nacireṇa bhairava 
MBkalikapuranaHK-10237	iti śrīkālikāpurāṇe aurvasagarasaṃvāde mahāmāyākalpaḥ	iti śrī kālikāpurāṇe aurva sagara saṃvāde mahāmāyā kalpaḥ 
MBkalikapuranaHK-10238	añcapañcāśo'dhyāyaḥ || 55 ||	añcapañcāśaḥ adhyāyaḥ 
MBkalikapuranaHK-10239	ṣaṭpañcāśo'dhyāyaḥ	ṣaṭpañcāśaḥ adhyāyaḥ 
MBkalikapuranaHK-10240	śrībhagavānuvāca	śrī bhagavān uvāca 
MBkalikapuranaHK-10241	asya mantrasya kavacaṃ śṛṇu vetālabhairava |	asya mantrasya kavacam śṛṇu vetāla bhairava 
MBkalikapuranaHK-10242	vaiṣṇavītantrasaṃjñasya vaiṣṇavyāśca viśeṣataḥ || 1 ||	vaiṣṇavītantra saṃjñasya vaiṣṇavyāḥ ca viśeṣataḥ 
MBkalikapuranaHK-10243	tatra mantrādyakṣaraṃ tu vāsudevasvarūpadhṛk |	tatra mantra ādi akṣaram tu vāsudeva sva rūpa dhṛk 
MBkalikapuranaHK-10244	varṇo dvitīyo brahmaiva tṛtīyaścandraśekharaḥ || 2 ||	varṇaḥ dvitīyaḥ brahmā eva tṛtīyaḥ candraśekharaḥ 
MBkalikapuranaHK-10245	caturtho gajavaktraśca pañcamastu divākaraḥ |	caturthaḥ gajavaktraḥ ca pañcamaḥ tu divākaraḥ 
MBkalikapuranaHK-10246	śaktiḥ svayaṃ pakāraśca mahāmāyā jaganmayī || 3 ||	śaktiḥ svayam pakāraḥ ca mahāmāyā jagat mayī 
MBkalikapuranaHK-10247	yakārastu mahālakṣmīḥ śeṣavarṇaḥ sarasvato |	yakāraḥ tu mahā lakṣmīḥ śeṣa varṇaḥ 
MBkalikapuranaHK-10248	yoginīpūrvavarṇasya śailaputrī prakīrtitā || 4 ||	          
MBkalikapuranaHK-10249	dvitīyasya tu varṇasya caṇḍikā yoginī matā |	dvitīyasya tu varṇasya caṇḍikā yoginī matā 
MBkalikapuranaHK-10250	candraghaṇṭā tṛtīyasya kuṣmāṇḍī tat parasya ca || 5 ||	candraghaṇṭā tṛtīyasya kuṣmāṇḍī tat parasya ca 
MBkalikapuranaHK-10251	skandamātā takārasya pasya kātyāyanī svayam |	skandamātā takārasya pasya kātyāyanī svayam 
MBkalikapuranaHK-10252	kālarātriḥ saptamasya mahādevīti saṃsthitā || 6 ||	kālarātriḥ saptamasya mahādevī iti saṃsthitā 
MBkalikapuranaHK-10253	prathamaṃ varṇakavacaṃ yoginīkavacaṃ tathā |	prathamam varṇa kavacam yoginī kavacam tathā 
MBkalikapuranaHK-10254	devaughakavacaṃ paścād devīdikkavacaṃ tathā || 7 ||	deva ogha kavacam paścāt devī diś kavacam tathā 
MBkalikapuranaHK-10255	tatastu pārśvakavacaṃ dvitīyāntāvyayasya ca |	tatas tu pārśva kavacam dvitīya anta avyayasya ca 
MBkalikapuranaHK-10256	kavacaṃ tu tataḥ paścāt ṣaḍvarṇaṃ kavacaṃ tathā || 8 ||	kavacam tu tatas paścāt ṣaṣ varṇam kavacam tathā 
MBkalikapuranaHK-10257	abhedyakavacaṃ ceti sarvatrāṇaparāyaṇam |	abhedya kavacam ca iti sarva trāṇa parāyaṇam 
MBkalikapuranaHK-10258	imāni kavacānyaṣṭau yo jānāti narottamaḥ || 9 ||	imāni kavacāni aṣṭau yaḥ jānāti nara uttamaḥ 
MBkalikapuranaHK-10259	so'hameva mahādevī devīrūpaśca śaktimān |	saḥ ham eva mahādevī devī rūpaḥ ca śaktimān 
MBkalikapuranaHK-10260	asya vaiṣṇavītantrakavacasya ārada-ṛṣianuṣ.upchandaḥ || 10 ||	asya vaiṣṇavītantra kavacasya ārada ṛṣi anuṣup chandaḥ   
MBkalikapuranaHK-10261	kātyāyanī devatā sarvakāmārthasādhane viniyogaḥ |	kātyāyanī devatā sarva kāma artha sādhane viniyogaḥ 
MBkalikapuranaHK-10262	aḥ pātu pūrvakāṣṭhāyāmāgneyyāṃ pātu kaḥ sadā || 11 ||	aḥ pātu pūrva kāṣṭhāyām āgneyyām pātu kaḥ sadā 
MBkalikapuranaHK-10263	pātu co yamakāṣṭhāyāṃ do nai-ṛtyāṃ ca sarvadā |	pātu caḥ yama kāṣṭhāyām daḥ naiṛtyām ca sarvadā 
MBkalikapuranaHK-10264	māṃ pātu to'sau pāścātye śaktirvāyavyadiggatā || 12 ||	mām pātu tosau pāścātye śaktiḥ vāyavya diś gatā  /
MBkalikapuranaHK-10265	yaḥ pātu māṃ cottarasyāmaiśānyāṃ astathāvatu |	yaḥ pātu mām ca uttarasyām aiśānyām 
MBkalikapuranaHK-10266	mūdhni rakṣatu māṃ so'sau bāhau māṃ dakṣiṇe tu kaḥ || 13 ||	mūdhni rakṣatu mām saḥ usau bāhau mām dakṣiṇe tu kaḥ  /
MBkalikapuranaHK-10267	māṃ vāmabāhau caḥ pātu hṛdi ṭo māṃ sadāvatu |	mām vāma bāhau caḥ pātu hṛdi ṭaḥ mām sadā avatu 
MBkalikapuranaHK-10268	taḥ pātu kaṇṭhadeśe māṃ kaṭyoḥ śaktistathāvatu || 14 ||	taḥ pātu kaṇṭha deśe mām kaṭyoḥ śaktiḥ tathā avatu  /
MBkalikapuranaHK-10269	yaḥ pātu dakṣiṇe pāde ṣo māṃ vāmapāde tathā |	yaḥ pātu dakṣiṇe pāde ṣaḥ mām vāma pāde tathā 
MBkalikapuranaHK-10270	śailaputrī tu pūrvasyāmāgneyyāṃ pātu caṇḍikā || 15 ||	śailaputrī tu pūrvasyām āgneyyām pātu caṇḍikā 
MBkalikapuranaHK-10271	candraghaṇṭā pātu yāmyāṃ amabhītivivardhinī |	candraghaṇṭā pātu yāmyām ama bhīti vivardhinī 
MBkalikapuranaHK-10272	nair-ṛtye tvatha kūṣmāṇḍī pātu māṃ jagatāṃ prasūḥ || 16 ||	nairṛtye tu atha kūṣmāṇḍī pātu mām jagatām prasūḥ  
MBkalikapuranaHK-10273	skandamātā paścimāyāṃ māṃ rakṣatu sadaiva hi |	skandamātā paścimāyām mām rakṣatu sadā eva hi 
MBkalikapuranaHK-10274	kātyāyanī māṃ vāyavye pātu lokeśvarī sadā || 17 ||	kātyāyanī mām vāyavye pātu loka īśvarī sadā 
MBkalikapuranaHK-10275	kālarātrī tu kauberyāṃ sadā rakṣatu māṃ svayam |	kālarātrī tu kauberyām sadā rakṣatu mām svayam 
MBkalikapuranaHK-10276	mahāgaurī tathaiśānyāṃ satataṃ pātu pāvanī || 18 ||	mahāgaurī tathā aiśānyām satatam pātu pāvanī  /
MBkalikapuranaHK-10277	netrayorvāsudevo māṃ pātu nityaṃ sanātanaḥ |	netrayoḥ vāsudevaḥ mām pātu nityam sanātanaḥ 
MBkalikapuranaHK-10278	brahmā māṃ pātu vadane padmayonirayonijaḥ || 19 ||	brahmā mām pātu vadane padmayoniḥ ayonijaḥ 
MBkalikapuranaHK-10279	nāsābhāge rakṣatu māṃ sarvadā candraśekharaḥ |	nāsā bhāge rakṣatu mām sarvadā candraśekharaḥ 
MBkalikapuranaHK-10280	gajavaktraḥ stanayugme pātu nityaṃ harātmajaḥ || 20 ||	gajavaktraḥ stana yugme pātu nityam hara ātmajaḥ 
MBkalikapuranaHK-10281	vāmadakṣiṇapāṇyormāṃ nityaṃ pātu divākaraḥ |	vāma dakṣiṇa pāṇyoḥ mām nityam pātu divākaraḥ 
MBkalikapuranaHK-10282	mahāmāyā svayaṃ nābhau māṃ pātu parameśvarī || 21 ||	mahāmāyā svayam nābhau mām pātu parameśvarī   
MBkalikapuranaHK-10283	mahālakṣmīḥ pātu guhye jānunośca sarasvatī |	mahā lakṣmīḥ pātu guhye jānunoḥ ca sarasvatī 
MBkalikapuranaHK-10284	mahāmāyā pūrvabhāge nityaṃ rakṣatu māṃ śubhā || 22 ||	mahāmāyā pūrva bhāge nityam rakṣatu mām śubhā  /
MBkalikapuranaHK-10285	agnijvālā tathāgneyyāṃ pāyānnityaṃ varāsinī |	agnijvālā tathā āgneyyām pāyāt nityam varāsinī 
MBkalikapuranaHK-10286	rudrāṇī pātu māṃ yāmyāṃ nair-ṛtyāṃ caṇḍanāyikā || 23 ||	rudrāṇī pātu mām yāmyām nairṛtyām caṇḍanāyikā 
MBkalikapuranaHK-10287	ugracaṇḍā paścimāyāṃ pātu nityaṃ maheśvarī |	ugracaṇḍā paścimāyām pātu nityam maheśvarī 
MBkalikapuranaHK-10288	pracaṇḍā pātu vāyavye kauberyāṃ ghorarūpiṇī || 24 ||	pracaṇḍā pātu vāyavye kauberyām ghorarūpiṇī 
MBkalikapuranaHK-10289	īśvarī ca tathaiśānyāṃ pātu nityaṃ sanātanī |	īśvarī ca tathā aiśānyām pātu nityam sanātanī 
MBkalikapuranaHK-10290	ūrdhvaṃ pātu mahāmāyā pātvadhaḥ parameśvarī || 25 ||	ūrdhvam pātu mahāmāyā pātu adhas parameśvarī   
MBkalikapuranaHK-10291	agrataḥ pātu māmugrā pṛṣṭhato vaiṣṇavī tathā |	agratas pātu mām ugrā pṛṣṭhatas vaiṣṇavī tathā 
MBkalikapuranaHK-10292	brahmāṇī dakṣiṇe pārśve nityaṃ rakṣatu śobhanā || 26 ||	brahmāṇī dakṣiṇe pārśve nityam rakṣatu śobhanā  /
MBkalikapuranaHK-10293	māheśvarī vāmapārśve nityaṃ pāyād vṛṣadhvajā |	              
MBkalikapuranaHK-10294	kaumārī parvate pātu vārāhī salile ca mām || 27 ||	kaumārī parvate pātu vārāhī salile ca mām  /
MBkalikapuranaHK-10295	nārasiṃhī daṃṣṭibhaye pātu māṃ vipineṣu ca |	nārasiṃhī daṃṣṭi bhaye pātu mām vipineṣu ca 
MBkalikapuranaHK-10296	aindrī māṃ pātu cākāśe tathā sarvajale sthale || 28 ||	aindrī mām pātu ca ākāśe tathā sarva jale sthale 
MBkalikapuranaHK-10297	setuḥ sarvāṅgulīḥ pātu devādiḥ pātu karṇayoḥ |	setuḥ sarva aṅgulīḥ pātu deva ādiḥ pātu karṇayoḥ 
MBkalikapuranaHK-10298	devāntaścibuke pātu pārśvayoḥ śaktipañcamaḥ || 29 ||	devāntaḥ cibuke pātu pārśvayoḥ śakti pañcamaḥ 
MBkalikapuranaHK-10299	hā pātu māṃ tathaivorvormāyā rakṣatu jaṅghayoḥ |	hā pātu mām tathā evā ūrvoḥ māyā rakṣatu jaṅghayoḥ 
MBkalikapuranaHK-10300	sarvaindriyāṇi yaḥ pātu romakūpeṣu arvadā || 30 ||	sarva aindriyāṇi yaḥ pātu romakūpeṣu arvadā 
MBkalikapuranaHK-10301	tvaci māṃ vai sadā pātu māṃ śambhuḥ pātu sarvadā |	tvaci mām vai sadā pātu mām śambhuḥ pātu sarvadā 
MBkalikapuranaHK-10302	nakhadantakaroṣṭhādau rā& māṃ pātu sadaiva hi || 31 ||	nakha danta kara uṣṭha ādau rāḥ mām pātu sadā eva hi 
MBkalikapuranaHK-10303	devādiḥ pātu māṃ vastau devāntaḥ stanakakṣayoḥ |	devādiḥ pātu mām vastau devāntaḥ stana kakṣayoḥ 
MBkalikapuranaHK-10304	etadādau tu yaḥ seturbāhye māṃ pātu dehataḥ || 32 ||	etad ādau tu yaḥ setuḥ bāhye mām pātu dehataḥ  /
MBkalikapuranaHK-10305	ājñācakre suṣamnāyāṃ ṣaṭcakre hṛdi sandhiṣu |	ājñācakre suṣamnāyām ṣaṭcakre hṛdi sandhiṣu 
MBkalikapuranaHK-10306	ādiṣoḍaśacakre ca lalāṭākāśa eva ca || 33 ||	ādiṣoḍaśacakre ca lalāṭa ākāśe eva ca 
MBkalikapuranaHK-10307	vaiṣṇavī tantramantro māṃ nityaṃ rakṣaṃśca tiṣṭhatu |	vaiṣṇavī tantra mantraḥ mām nityam rakṣan ca tiṣṭhatu 
MBkalikapuranaHK-10308	arṇanāḍīṣu sarvāsu pārśvakakṣaśikhāsu ca || 34 || 34 ||	arṇa nāḍīṣu sarvāsu pārśva kakṣa śikhāsu ca 
MBkalikapuranaHK-10309	rudhirasnāyumajjāsu mastiṣkeṣu ca parvasu |	rudhira snāyu majjāsu mastiṣkeṣu ca parvasu 
MBkalikapuranaHK-10310	dvitīyāṣṭākṣaro mantraḥ kavacaṃ pātu sarvataḥ || 35 ||	dvitīya aṣṭa akṣaraḥ mantraḥ kavacam pātu sarvatas 
MBkalikapuranaHK-10311	reto vāyau nābhirandhre pṛṣṭhasandhiṣu sarvataḥ |	retaḥ vāyau nābhi randhre pṛṣṭha sandhiṣu sarvatas 
MBkalikapuranaHK-10312	ṣaḍakṣarastṛtīyo'yaṃ mantro māṃ pātu sarvadā || 36 ||	ṣaṣ akṣaraḥ tṛtīyaḥ yam mantraḥ mām pātu sarvadā 
MBkalikapuranaHK-10313	nāsārandhre mahāmāyā kaṇṭharandhre tu vaiṣṇavī |	nāsā randhre mahāmāyā kaṇṭha randhre tu vaiṣṇavī 
MBkalikapuranaHK-10314	sarvasandhiṣu māṃ pātu durgā durgārtihāriṇī || 37 ||	sarva sandhiṣu mām pātu durgā durga ārti hāriṇī 
MBkalikapuranaHK-10315	śrotrayorhūṃ phaḍityevaṃ nityaṃ rakṣatu kālikā |	śrotrayoḥ hūm phaṭ iti evam nityam rakṣatu kālikā 
MBkalikapuranaHK-10316	netrabījatrayaṃ netre sadā tiṣṭhatu akṣitum || 38 ||	netra bīja trayam netre sadā tiṣṭhatu 
MBkalikapuranaHK-10317	oṃ aiṃ hrīṃ hrau nāsikāyāṃ rakṣantī cāstu caṇḍikā |	om aim     nāsikāyām rakṣantī ca astu caṇḍikā 
MBkalikapuranaHK-10318	oṃ hrīṃ hūṃ māṃ sadā tārā jihvāmūle tu tiṣṭhatu || 39 ||	om     mām sadā tārā jihvā mūle tu tiṣṭhatu 
MBkalikapuranaHK-10319	hṛdi tiṣṭhatu me seturjñānaṃ rakṣitumuttamam |	hṛdi tiṣṭhatu me setuḥ jñānam rakṣitum uttamam 
MBkalikapuranaHK-10320	oṃ kṣauṃ phaṭ ca mahāmāyā pātu māṃ sarvataḥ sadā || 40 ||	om   phaṭ ca mahāmāyā pātu mām sarvatas sadā 
MBkalikapuranaHK-10321	oṃ yu& saḥ prāṇān kauśikī māṃ prāṇān rakṣatu rakṣikā |	om saḥ prāṇān kauśikī mām prāṇān rakṣatu rakṣikā 
MBkalikapuranaHK-10322	oṃ hrīṃ hūṃ sauṃ bhargadaitā dehaśūnyeṣu pātu mām || 41 ||	om     saum bhargadaitā deha śūnyeṣu pātu mām 
MBkalikapuranaHK-10323	oṃ amaḥ sadā śailaputrī sarvān rogān pramṛjyatām |	om amaḥ sadā śailaputrī sarvān rogān pramṛjyatām 
MBkalikapuranaHK-10324	oṃ hrīṃ saḥ spheṃ kṣaḥ phaḍastrāya siṃhavyāghrabhayādraṇāt || 42 ||	om hrīṃ saḥ     phaṭ astrāya siṃha vyāghra bhayāt raṇāt 
MBkalikapuranaHK-10325	śivadūtī pātu nityaṃ hrīṃ sarvāstreṣu tiṣṭhatu |	śivadūtī pātu nityam hrīṃ sarva astreṣu tiṣṭhatu 
MBkalikapuranaHK-10326	oṃ hāṃ hīṃ saścaṇḍaghaṇṭā karṇacchidreṣu pātu mām || 43 ||	om hāṃ hīṃ saḥ caṇḍaghaṇṭā karṇa chidreṣu pātu mām 
MBkalikapuranaHK-10327	oṃ krīṃ saḥ kāmeśvarī kāmānabhitiṣṭhatu rakṣatu |	om saḥ kāmeśvarī kāmān abhitiṣṭhatu rakṣatu 
MBkalikapuranaHK-10328	oṃ āṃ hūṃ phaḍugracaṇḍā ripūn vighnān vamardatām || 44 ||	om ām   phaṭ ugracaṇḍā ripūn vighnān 
MBkalikapuranaHK-10329	oṃ paṃ pātu nārasiṃhī māṃ kravyādebhyasrayāstrataḥ |	om pātu nārasiṃhī mām 
MBkalikapuranaHK-10330	oṃ śrīṃ hrīṃ hrā& hra& kālarātriḥ khaḍgādrakṣatu māṃ sadā || 45 ||	om śrīṃ             
MBkalikapuranaHK-10331	o aṃ śūlāt pātu nityaṃ vaiṣṇavī jagadīśvarī |	o aṃ śūlāt pātu nityam vaiṣṇavī jagat īśvarī 
MBkalikapuranaHK-10332	oṃ kaṃ brahmāṇī pātu cakrāt (oṃ) caṃ rudrāṇī tu śaktitaḥ || 45 ||	om kaṃ brahmāṇī pātu cakrāt om caṃ rudrāṇī tu śaktitaḥ 
MBkalikapuranaHK-10333	oṃ ṭaṃ kaumārī pātu vajrāt oṃ taṃ vārāhī tu kāṇḍataḥ |	om kaumārī pātu vajrāt om tam vārāhī tu kāṇḍataḥ 
MBkalikapuranaHK-10334	oṃ paṃ pātu nārasiṃhī māṃ kravyādebhyastathāstrataḥ || 46 ||	om pātu nārasiṃhī mām kravyādebhyaḥ tathā astrataḥ 
MBkalikapuranaHK-10335	śastrāstrebhyaḥ samastebhyo yantrebhyo'niṣṭamantrataḥ |	śastra astrebhyaḥ samastebhyaḥ yantrebhyaḥ niṣṭa mantrataḥ 
MBkalikapuranaHK-10336	caṇḍikāṃ māṃ sadā pātu ya saṃ devyai namo namaḥ |	caṇḍikām mām sadā pātu sam devyai namaḥ namaḥ 
MBkalikapuranaHK-10337	viśvāsaghātakebhyo māmaindrī rakṣatu manmanaḥ || 47 ||	viśvāsa ghātakebhyaḥ mām aindrī rakṣatu mad manaḥ 
MBkalikapuranaHK-10338	oṃ namo mahāmāyāyai oṃ vaiṣṇavyai namo namaḥ |	om namaḥ mahāmāyāyai om vaiṣṇavyai namaḥ namaḥ 
MBkalikapuranaHK-10339	rakṣa māṃ sarvabhūtebhyaḥ sarvatra parameśvari || 48 ||	rakṣa mām sarva bhūtebhyaḥ sarvatra parameśvari 
MBkalikapuranaHK-10340	ādhāre vāyumārge hṛdi kamaladale candravat smerasūrye |	ādhāre vāyumārge hṛdi kamala dale candra vat smera sūrye 
MBkalikapuranaHK-10341	vastau vahnau samiddhe viśatu varadayā mantramaṣṭākṣarantat |	vastau vahnau samiddhe viśatu varadayā mantram aṣṭa akṣaram tat 
MBkalikapuranaHK-10342	yadbrahmā mūrdhni dhatte hariravati gale candracūḍo hṛdisthaṃ |	yat brahmā mūrdhni dhatte hariḥ avati gale candracūḍaḥ hṛdistham 
MBkalikapuranaHK-10343	taṃ māṃ pātu pradhānaṃ nikhilamatiśayaṃ padmagarbhābhabījam || 49 ||	tam mām pātu pradhānam nikhilam atiśayam padmagarbha ābha bījam 
MBkalikapuranaHK-10344	ādyāḥ śeṣāḥ svaraughairmāyavalavarairasvareṇāpiyuktaiḥ	ādyāḥ śeṣāḥ svara oghaiḥ māya vala varaiḥ asvareṇa api yuktaiḥ 
MBkalikapuranaHK-10345	sānusvārāvisargairhariharaviditaṃ yatsahasraṃ ca sāṣṭam |	sa anusvāra a visargaiḥ harihara viditam yat sahasram ca sāṣṭam 
MBkalikapuranaHK-10346	antrāṇāṃ setubandhaṃ nivasati satataṃ vaiṣṇavītantramantre	antrāṇām setu bandham nivasati satatam vaiṣṇavītantra mantre 
MBkalikapuranaHK-10347	tanmāṃ pāyātpavitraṃ paramaparamajaṃ hūtalavyomabhāge || 50 ||	tat mām pāyāt pavitram parama parama jam hū tala vyoma bhāge 
MBkalikapuranaHK-10348	aṅgānyaṣṭau tathāṣṭau vasava iha tathaivāṣṭamūrtirdalāni proktānyaṣṭau	aṅgāni aṣṭau tathā aṣṭau vasavaḥ iha tathā eva aṣṭamūrtiḥ dalāni proktāni aṣṭau 
MBkalikapuranaHK-10349	tathāṣṭau madhumatiracitāḥ siddhayo'ṣṭau tathaiva |	tathā aṣṭau madhumati racitāḥ siddhayā aṣṭau tathā eva 
MBkalikapuranaHK-10350	aṣṭāvaṣṭāṣṭasaṃkhyā jagati ratikalāḥ kṣiprakāṣṭhāṅgayogā	aṣṭau aṣṭa aṣṭa saṃkhyāḥ jagati rati kalāḥ 
MBkalikapuranaHK-10351	mayyaṣṭāvakṣarāṇi kṣaratu na hi gaṇo yaddhṛdo yastvamūṣām || 51 ||	mayi aṣṭau akṣarāṇi kṣaratu na hi gaṇaḥ yat hṛdaḥ yaḥ tu amūṣām 
MBkalikapuranaHK-10352	iyi tatkavacaṃ proktaṃ dharmakāmārthasādhanam |idaṃ rahasya paramamidaṃ	iyi tat kavacam proktam dharma kāma artha sādhanam idam rahasya paramam idam 
MBkalikapuranaHK-10353	sarvārthasādhakam || 52 ||	       
MBkalikapuranaHK-10354	yaḥ sakṛcchṛṇuyādetat kavacaṃ mayakoditam |	yaḥ sakṛt śṛṇuyāt etat kavacam 
MBkalikapuranaHK-10355	sa sarvāṃllabhate kāmān paratra śivarūpatām || 53 ||	sa sarvān labhate kāmān paratra śiva rūpa tām 
MBkalikapuranaHK-10356	sakṛd yastu paṭhedetat kavacaṃ mayakoditam |	sakṛt yaḥ tu paṭhet etat kavacam 
MBkalikapuranaHK-10357	sa sarvayajñasya phalaṃ labhate nātra saṃśayaḥ || 54 ||	sa sarva yajñasya phalam labhate na atra saṃśayaḥ 
