segmentnr	original	analyzed
SA_T02_n2998u-1243	tatas tṛtīyapra- hare vajravārāhīkulikāyā nairṛtyamahāśmaśāne saṁcāraḥ |	tatas vajra vārāhī kulikāyāḥ nairṛtya mahā śmaśāne sa cāraḥ 
SA_T02_n2998u-1244	kākāsyāyama- daṁṣṭriṇyā madhye |	kākāsyāyama daṣṭriṇyāḥ madhye 
SA_T02_n2998u-1245	tataḥ sthānavaśād vajravārāhīkulikā yamadaṁṣṭriṇī bhavati |	tatas sthāna vaśāt vajra vārāhī kulikā yama daṣṭriṇī bhavati 
SA_T02_n2998u-1246	kākāsyāyamadaṁṣṭriṇī yā sā kulikā bhavati |	kāka asya ayama daṣṭriṇī yā sā kulikā bhavati 
SA_T02_n2998u-1247	tataś caturthaprahare kākāsyākulikāyā āgneyamahāśmaśāne saṁcāraḥ |	tatas caturtha prahare kākāsyākulikāyāḥ āgneya mahāśmaśāne sa cāraḥ 
SA_T02_n2998u-1248	ulūkāsyāyamamathanyā madhye |	ulūka asya ayamamathanyāḥ madhye 
SA_T02_n2998u-1249	tataḥ sthānavaśāt kākāsyākulikā yamamathanī bhavati |	tatas sthāna vaśāt kākāsyākulikā yamamathanī bhavati 
SA_T02_n2998u-1250	ulūkāsyāyamamathanī yā sā kulikā bhavati ||	ulūka asya ayam amathanī yā sā kulikā bhavati 
SA_T02_n2998u-1251	iti kuṇḍalāvāmāvartena saṁcāraś candrāṁśe |	iti kuṇḍala avāma āvartena sa cāraḥ candra āśe 
SA_T02_n2998u-1252	8th Day tato 'ṣṭamadine 'rdharātrāt prathamaprahare ulūkāsyākulikāyāḥ pūrva- mahāśmaśāne saṁcāraḥ |	ṣṭama dine ṣṭama rātrāt prathama prahare sa cāraḥ 
SA_T02_n2998u-1253	śvānāsyākākāsyāyā madhye |	śvānāsyākākāsyāyāḥ madhye 
SA_T02_n2998u-1254	tataḥ sthānavaśād ulūkāsyākulikā kākāsyā bhavati |	tatas sthāna vaśāt ulūka āsya ākulikā kāka āsyā bhavati 
SA_T02_n2998u-1255	śvānasyākākāsyā yā sā kulikā bhavati |	yā sā kulikā bhavati 
SA_T02_n2998u-1256	tato dvitīyaprahare śvānāsyākulikāyā dakṣiṇamahāśmaśāne saṁ- cāraḥ |	tatas dvitīya prahare śvānāsyākulikāyāḥ dakṣiṇa mahā śmaśāne sa cāraḥ 
SA_T02_n2998u-1257	śūkarāsya-ulūkāsyāyā madhye |	śūkara āsya aulūka āsyāyāḥ madhye 
SA_T02_n2998u-1258	tataḥ sthānavaśāc chvānā- syākulikā ulūkāsyā bhavati |	tatas sthāna vaśāt śvānā syākulikā ulūka āsyā bhavati 
SA_T02_n2998u-1259	śūkarāsyā-ulkāsyāyā yā sā kulikā bhavati |	śūkara āsyā aulkā āsyāyāḥ yā sā kulikā bhavati 
SA_T02_n2998u-1260	tatas tṛtīyaprahare śūkarāsyākulikāyāḥ paścimamahāśmaśāne saṁcāraḥ |	tatas tṛtīya prahare śūkarāsyākulikāyāḥ paścima mahā śmaśāne sa cāraḥ 
SA_T02_n2998u-1261	yamadāḍhīśvānāsyāyā madhye |	yamadāḍhīśvāna āsyāyāḥ madhye 
SA_T02_n2998u-1262	tataḥ sthānavaśāc chūkarāsyākulikā śvānāsyā bhavati yamadāḍhīśvānāsyā yā sā kulikā bhavati |	tatas sthāna vaśāt śūkarāsyā akulikā śvānāsyā bhavati yamadāḍhī śvānāsyā yā sā kulikā bhavati 
SA_T02_n2998u-1263	tataś caturthaprahare yamadāḍhīkulikāyā uttaramahāśmaśāne saṁcāraḥ |	tatas caturtha prahare yamadāḍhīkulikāyāḥ uttara mahā śmaśāne sa cāraḥ 
SA_T02_n2998u-1264	yamadūtīśūkarāsyāyā madhye |	yamadūtī śūkara āsyāyāḥ madhye 
SA_T02_n2998u-1265	tataḥ sthānavaśād yamadāḍhī kulikā śūkarāsyā bhavati |	tatas sthāna vaśāt yama dāḍhī kulikā śūkara āsyā bhavati 
SA_T02_n2998u-1266	yamadūtiśūkarāsyā yā sā kulikā bhavati |	yama dūti śūkara āsyā yā sā kulikā bhavati 
SA_T02_n2998u-1267	iti kuṇḍalādakṣiṇāvartena yoginīsaṁcāraḥ sūryāṁśe |	iti kuṇḍalā dakṣiṇa āvartena yoginī sa cāraḥ sūrya āśe 
SA_T02_n2998u-1268	tataś candrāṁśe madhyāhnāt prathamaprahare yamadūtīkulikāyā iśānamahāśma- (45)	tatas candra āśe madhyāhnāt prathama prahare yamadūtī kulikāyāḥ iśāna mahāśma 
SA_T02_n2998u-1269	śāne saṁcāraḥ |	śāne sacāraḥ 
SA_T02_n2998u-1270	yamadaṁṣṭriṇīyamadāḍhyā madhye |	yamadaṣṭriṇī yamadāḍhyāḥ madhye 
SA_T02_n2998u-1271	tataḥ sthānavaśād yamadūtikulikā yamadāḍhī bhavati |	tatas sthāna vaśāt yamadūti kulikā yamadāḍhī bhavati 
SA_T02_n2998u-1272	yamadaṁṣṭriṇīyamadāḍhī yā sā kulikā bhavati |	yamadaṣṭriṇī yamadāḍhī yā sā kulikā bhavati 
SA_T02_n2998u-1273	tato dvitīyaprahare yamadaṁṣṭriṇīkulikāyā vāyavyama- hāśmaśāne saṁcāraḥ |	tatas dvitīya prahare yamadaṣṭriṇī kulikāyāḥ vāyavya mahā śmaśāne sa cāraḥ 
SA_T02_n2998u-1274	yamamathanyā yamadūtyā madhye |	yamamathanyāḥ yamadūtyāḥ madhye 
SA_T02_n2998u-1275	tataḥ sthāna- vaśād yamadaṁṣṭriṇīkulikā yamadūtī bhavati |	tatas vaśāt yamadaṣṭriṇī kulikā yamadūtī bhavati 
SA_T02_n2998u-1276	yamamathanīyama- dūtī yā sā kulikā bhavati |	dūtī yā sā kulikā bhavati 
SA_T02_n2998u-1277	tatas tṛtīyaprahare yamamathanīkulikāyā nairṛtyamahāśmaśāne saṁcāraḥ |	tatas tṛtīya prahare yamamathanī kulikāyāḥ nairṛtya mahā śmaśāne sa cāraḥ 
SA_T02_n2998u-1278	vajravārāhyā yamadaṁṣṭriṇyā madhye |	vajra vārāhyāḥ yama daṣṭriṇyāḥ madhye 
SA_T02_n2998u-1279	tataḥ sthānavaśād yamamathanīkulikā yamadaṁṣṭriṇī bhavati |	tatas sthāna vaśāt yama mathanī kulikā yama daṣṭriṇī bhavati 
SA_T02_n2998u-1280	vajravārā- hīyamadaṁṣṭriṇī yā sā kulikā bhavati |	vajra vārā hi iyam adaṣṭriṇī yā sā kulikā bhavati 
SA_T02_n2998u-1281	tataś caturthaprahare vajravārā- hikulikāyā āgneyamahāśmaśāne saṁcāraḥ |	tatas caturtha prahare vajravārā hi kulikāyāḥ āgneya mahāśmaśāne sa cāraḥ 
SA_T02_n2998u-1282	kākāsyāyamamathanyā madhye |	madhye 
SA_T02_n2998u-1283	tataḥ sthānavaśād vajravārāhīkulikā yamamathanī bhavati |	tatas sthāna vaśāt vajra vārāhī kulikā yama mathanī bhavati 
SA_T02_n2998u-1284	kā- kāsyāyamamathanī yā sā kulikā bhavati |	kā kā asya idam amathanī yā sā kulikā bhavati 
SA_T02_n2998u-1285	iti kuṇḍalāvāmāvartena yoginīsaṁcāraś candrāṁśe |	iti kuṇḍala avāma āvartena yoginī sa cāraḥ candra āśe 
SA_T02_n2998u-1286	9th Day tato navamadine 'rdharātrāt prathamaprahare kākāsyākulikāyāḥ pūrva- mahāśmaśāne saṁcāraḥ |	tatas navama dine ṛdharātrāt prathama prahare kākāsyākulikāyāḥ mahā śmaśāne sa cāraḥ 
SA_T02_n2998u-1287	ulūkāsyākākāsyāyā madhye |	ulūka āsyā kāka āsyāyāḥ madhye 
SA_T02_n2998u-1288	tataḥ svasthānava- śāt kākāsyā kulikādīn bhūtvā punar eva kākāsyā bhavati |	tatas kākāsyā kulika ādīn bhūtvā punar eva kākāsyā bhavati 
SA_T02_n2998u-1289	ulūkāsyākāsyā yā sā kulikā bhavati |	ulūka asyāka āsyā yā sā kulikā bhavati 
SA_T02_n2998u-1290	tato dvitiyāprahare ulukāsyākulikāyā dakṣiṇamahāśmaśāne saṁcāraḥ |	tatas dvitiyā prahare ulukā asya ākulikāyāḥ dakṣiṇa mahā śmaśāne sa cāraḥ 
SA_T02_n2998u-1291	śvānāsyā-ulūkāsyāyā madhye |	śvānāsyā ulūka āsyāyāḥ madhye 
SA_T02_n2998u-1292	tataḥ svasthānavaśād ulūkāsyā kulikādīn bhūtvā punar evolūkāsyā bhavati |	tatas sva sthāna vaśāt ulūka āsyā kulika ādīn bhūtvā punar eva ulūka āsyā bhavati 
SA_T02_n2998u-1293	śvānāsyā-ulūkāsyā yā sā kulikā bhavati |	śvānāsyā ulūka āsyā yā sā kulikā bhavati 
SA_T02_n2998u-1294	tatas tṛtīyaprahare śvānāsyākulikāyāḥ paścimamahāśmaśāne saṁcāraḥ |	tatas tṛtīya prahare śvānāsyākulikāyāḥ paścima mahā śmaśāne sa cāraḥ 
SA_T02_n2998u-1295	śūkarā- syāśvānāsyāyā madhye |	śūkarā syā aśvānāsyāyāḥ madhye 
SA_T02_n2998u-1296	tataḥ svasthānavaśāc chvānāsyā kulikādīn bhūtvā punar eva śvānāsyā bhavati śūkarāsyāśvānāsyā yā sā kulikā bhavati |	tatas sva sthāna vaśāt śvānāsyā kulikā ādīn bhūtvā punar eva śvānāsyā bhavati śūkara āsyā aśvānāsyā yā sā kulikā bhavati 
SA_T02_n2998u-1297	tataś caturthaprahare śūkarāsyākulikāyā uttaramahāśmaśāne saṁcāraḥ |	tatas caturtha prahare śūkarāsyākulikāyāḥ uttara mahā śmaśāne sa cāraḥ 
SA_T02_n2998u-1298	yamadāḍhyāḥ śūkarāsyāyā madhye |	yamadāḍhyāḥ śūkara āsyāyāḥ madhye 
SA_T02_n2998u-1299	tataḥ svasthānavaśāc chūkarāsyā kulikādīn bhūtvā punar eva śūkarāsyā bhavati |	tatas sva sthāna vaśāt śūkara āsyā kulika ādīn bhūtvā punar eva śūkara āsyā bhavati 
SA_T02_n2998u-1300	yamadāḍhī- śukarāsyā yā sā kulikā bhavati |	yama dāḍhī śukara āsyā yā sā kulikā bhavati 
SA_T02_n2998u-1301	iti kuṇḍalādakṣiṇāvartena yoginīsaṁcāraḥ sūryāṁśe |	iti kuṇḍalā dakṣiṇa āvartena yoginī sa cāraḥ sūrya āśe 
SA_T02_n2998u-1302	tataś candrāṁśe madhyāhnāt prathamaprahare yamadāḍhī- kulikāyā iśānamahāśmaśāne saṁcāraḥ |	tatas candra āśe madhyāhnāt prathama prahare yamadāḍhī kulikāyāḥ iśāna mahāśmaśāne sa cāraḥ 
SA_T02_n2998u-1303	yamadūtyā yamadāḍhyā madhye |	yamadūtyāḥ yamadāḍhyāḥ madhye 
SA_T02_n2998u-1304	tataḥ svasthānavaśād yamadāḍhī kulikādīn bhūtvā punar yamadāḍhī bhavati |	tatas sva sthāna vaśāt yama dāḍhī kulika ādīn bhūtvā punar yama dāḍhī bhavati 
SA_T02_n2998u-1305	yamadūtīyamadāḍhī yā sā kulikā bhavati |	yā sā kulikā bhavati 
SA_T02_n2998u-1306	tato dvitīyaprahare yamadū- (46)	tatas dvitīya prahare 
SA_T02_n2998u-1307	tīkulikāyā vāyavyamahāśmaśāne saṁcāraḥ |	tīkulikāyāḥ vāyavya mahāśmaśāne sacāraḥ 
SA_T02_n2998u-1308	yamadaṁṣṭriṇyā yāma- dūtyā madhye |	yama daṣṭriṇyāḥ yāma dūtyāḥ madhye 
SA_T02_n2998u-1309	tataḥ svasthānavaśād yamadūtī kulikādīn bhūtvā punar yamadūtī bhavati |	tatas sva sthāna vaśāt yamadūtī kulika ādīn bhūtvā punar yamadūtī bhavati 
SA_T02_n2998u-1310	yamadaṁṣṭriṇī yamadūtī yā sā kulikā bhavati |	yama daṣṭriṇī yama dūtī yā sā kulikā bhavati 
SA_T02_n2998u-1311	tatas tṛtīyaprahare yamadaṁṣṭriṇīkulikāyā nairṛtyama- hāśmaśāne saṁcāraḥ |	tatas tṛtīya prahare yamadaṣṭriṇī kulikāyāḥ nairṛtya mahā śmaśāne sa cāraḥ 
SA_T02_n2998u-1312	yamadaṁṣṭriṇyā yamamathanyā madhye |	yama daṣṭriṇyāḥ yama mathanyāḥ madhye 
SA_T02_n2998u-1313	tataḥ svasthānavaśād yamadaṁṣṭriṇī kulikādīn bhūtvā punar yamadaṁṣṭriṇī bhavati |	tatas sva sthāna vaśāt yama daṣṭriṇī kulika ādīn bhūtvā punar yama daṣṭriṇī bhavati 
SA_T02_n2998u-1314	yamamathanīyamadaṁṣṭriṇī yā sā kulikā bhavati |	yama mathanī yama daṣṭriṇī yā sā kulikā bhavati 
SA_T02_n2998u-1315	tataś caturtha- prahare yamamathanīkulikāyā āgneyamahāśmaśāne saṁcāraḥ |	tatas caturthe prahare yamamathanī kulikāyāḥ āgneya mahāśmaśāne sacāraḥ 
SA_T02_n2998u-1316	vajravārāhyā yamamathanyā madhye |	vajra vārāhyāḥ yamamathanyāḥ madhye 
SA_T02_n2998u-1317	tataḥ svasthānavaśād yamamathanī kulikādīn bhūtvā punar yamamathāni bhavati |	tatas sva sthāna vaśāt yamamathanī kulika ādīn bhūtvā punar yamamathāni bhavati 
SA_T02_n2998u-1318	yā vajravārāhi sā kākāsyādīn bhūtvā punaḥ svasthānavaśāt kulikā bhavati |	yā vajra vārāhi sā kāka āsya ādīn bhūtvā punar sva sthāna vaśāt kulikā bhavati 
SA_T02_n2998u-1319	iti kuṇḍalāvāmāvartena yoginīsaṁcāraś candrāṁśe yogināvagantavyaḥ |	iti yoginī sacāraḥ candra āśe yoginā avagantavyaḥ 
SA_T02_n2998u-1320	iti mahāṣṭaśmāśāneṣu kālaviśeṣeṇa yoginīsaṁcāro navamadine svasva- sthānāgamanena saṁcāraparicchedaḥ |	iti mahā aṣṭa śma āśāneṣu kāla viśeṣeṇa yoginī sacāraḥ navama dine sva sva sthāna āgamanena sacāra paricchedaḥ 
SA_T02_n2998u-1321	tata udārāṁ pūjāṁ kṛtvā punar daśame dine saṁcāro yathā pratipaddine |	tatas udārā pūjā kṛtvā punar daśame dine sa cāraḥ yathā pratipad dine 
SA_T02_n2998u-1322	ekādaśyāṁ dvitīyāvāt |	ekādaśyāḥ 
SA_T02_n2998u-1323	dvādaśy- āṁ tṛtīyāvat |	dvādaśī ā tṛtīyā vat 
SA_T02_n2998u-1324	trayodaśyāṁ caturthāvat |	trayodaśyā caturthā vat 
SA_T02_n2998u-1325	caturdaśyāṁ pañcamīvat |	caturdaśyā pañcamī vat 
SA_T02_n2998u-1326	amāvā- syām ṣaṣṭhīvat |	amāvā syām ṣaṣṭhīvat 
SA_T02_n2998u-1327	śuklapratipaddine saptamīvat |	śukla pratipad dine saptamī vat 
SA_T02_n2998u-1328	dvitīyāyāṁ aṣṭamī- vat |	dvitīyāyāḥ aṣṭamī vat 
SA_T02_n2998u-1329	tṛtīyāyāṁ navamīvat saṁcāraḥ |	tṛtīyāyāḥ navamī vat sa cāraḥ 
SA_T02_n2998u-1330	tataḥ svasvasthānāgamanava- śād vajravārāhyādīnāṁ punaḥ svasvabhāvaḥ |	tatas sva sva sthāna āgamana va śāt punar sva svabhāvaḥ 
SA_T02_n2998u-1331	tataḥ pūjāṁ kṛtvā punaś caturthyāṁ saṁcaro yathā daśamyāṁ pañcamyām ekādaśīvat |	tatas pūjā kṛtvā punar caturthyā sacaraḥ yathā daśamyā pañcamyām ekādaśī vat 
SA_T02_n2998u-1332	ṣaṣṭhyāṁ dvādaśīvat |	ṣaṣṭhyā dvādaśī vat 
SA_T02_n2998u-1333	saptamyāṁ trayodaśīvat |	saptamyā trayodaśī vat 
SA_T02_n2998u-1334	aṣṭamyāṁ caturdaśīvat |	aṣṭamyā caturdaśī vat 
SA_T02_n2998u-1335	navamyāṁ amārāsyāvat |	navamyāḥ amārāsyā vat 
SA_T02_n2998u-1336	daśamyāṁ śuklapratipadvat |	daśamyā śukla pratipad vat 
SA_T02_n2998u-1337	ekādaśyāṁ dvitīyāvat |	ekādaśyāḥ dvitīyā vat 
SA_T02_n2998u-1338	dvādaśyāṁ tṛtīyavat saṁcāraḥ śmaśānavāsinīnāṁ cittavākkā- yabhedena |	dvādaśyā tṛtīya vat sa cāraḥ śmaśānavāsinīnām 
SA_T02_n2998u-1339	tato navanavadinair navanavanakṣatrayogena saptaviṁśati- nakṣatrāṇi yāvac candrasya dvādaśarāśiparyantam |	tatas nava nava dinaiḥ nava nava nakṣatra yogena sapta viśati nakṣatrāṇi yāvat candrasya dvādaśa rāśi paryantam 
SA_T02_n2998u-1340	evaṁ candrakalāpañ- cadaśabhedena ḍākinyādīnāṁ herukeṇa saha saṁcāraḥ |	eva candra kalā pañcadaśa bhedena herukeṇa saha sa cāraḥ 
SA_T02_n2998u-1341	kākāsyādīnāṁ saptaviṁśatinakṣatrabhedena saṁcāraḥ |	sa cāraḥ 
SA_T02_n2998u-1342	tataś candrasūryabhedānte dina- trayaṁ pracaṇḍādīnāṁ saṁcāro bhavati |	tatas candra sūrya bheda ante dina traya pracaṇḍa ādīnām sa cāraḥ bhavati 
SA_T02_n2998u-1343	tad yathā ||	tat yathā 
SA_T02_n2998u-1344	The citta-vāk-kāyacakrasaṁcāra iha śuklatrayodaśyāṁ vṛścikalagnodaye cittacakrapūrvāre pūjāṁ kṛtvopāyaṁ tyaktvā dakṣiṇāre saṁcāraḥ pracaṇḍāyāḥ  #	citta vāc kāya cakra sacāraḥ iha śukla trayodaśyāḥ vṛścika lagna udaye citta cakra pūrvāre pūjā tyaktvā dakṣiṇāre sacāraḥ pracaṇḍāyāḥ 
SA_T02_n2998u-1345	caṇḍākṣyāḥ (47)	caṇḍa akṣyāḥ 
SA_T02_n2998u-1346	paścimāre prabhāvatyā uttarāre mahānāsāyāḥ pūrvāre |	paścima are prabhāvatyāḥ uttara are mahānāsāyāḥ pūrva are 
SA_T02_n2998u-1347	tataḥ sthānavaśāt pracaṇḍā caṇḍākṣī caṇḍākṣī prabhāvatī prabhāvatī mahānāsā mahānāsā pracaṇḍā bhavati |	tatas sthāna vaśāt pracaṇḍā caṇḍākṣī caṇḍākṣī prabhāvatī prabhāvatī mahānāsā mahānāsā pracaṇḍā bhavati 
SA_T02_n2998u-1348	tato vṛścikārdhe pūrvapracaṇḍāyāḥ paścimāre saṁcāraḥ |	tatas vṛścika ardhe pūrva pracaṇḍāyāḥ paścima āre sa cāraḥ 
SA_T02_n2998u-1349	pūrvacaṇḍākṣyā uttarāre pūrvaprabhāvatyāḥ pūrvāre saṁcāraḥ pūrvamahānāsāyā dakṣiṇāre |	pūrva caṇḍākṣyāḥ uttara are pūrva prabhāvatyāḥ pūrva are sa cāraḥ pūrva mahā nāsāyāḥ dakṣiṇa are 
SA_T02_n2998u-1350	tataḥ sthānavaśāt pracaṇḍā prabhāvatī caṇḍākṣī mahānāsā prabhāvatī pracaṇḍā mahānāsā caṇḍākṣī bhavati |	tatas sthāna vaśāt pracaṇḍā prabhāvatī caṇḍākṣī mahānāsā prabhāvatī pracaṇḍā mahānāsā caṇḍākṣī bhavati 
SA_T02_n2998u-1351	tato dhanurudaye pūrvapracaṇḍāyā uttarāre saṁcāraḥ |	tatas dhanuḥ udaye pūrva pracaṇḍāyāḥ uttarāre sa cāraḥ 
SA_T02_n2998u-1352	pūrvacaṇḍākṣyāḥ pūrvāre pūrvaprabhāvatyā dakṣiṇāre pūrvamahānāsāyāḥ paścimāre |	pūrva caṇḍa akṣyāḥ pūrva are pūrva prabhāvatyāḥ dakṣiṇa are pūrva mahā nāsāyāḥ paścima are 
SA_T02_n2998u-1353	tataḥ sthānavaśāt pracaṇḍā mahānāsā caṇḍākṣī pracaṇḍā prabhāvatī caṇḍākṣī mahānāsā prabhāvatī bhavati |	tatas sthāna vaśāt pracaṇḍā mahā nāsā caṇḍākṣī pracaṇḍā prabhāvatī caṇḍākṣī mahā nāsā prabhāvatī bhavati 
SA_T02_n2998u-1354	tato dhanvardhe pūrvapracaṇḍāyāḥ pūrvāre saṁcāraḥ |	tatas dhanu ardhe pūrvapracaṇḍāyāḥ pūrva are sa cāraḥ 
SA_T02_n2998u-1355	caṇḍākṣyā dakṣināre prabhāvatyāḥ paścimāre mahānāsāyā uttarāre saṁcāro bhavati |	caṇḍākṣyāḥ dakṣināre prabhāvatyāḥ paścināre mahānāsāyāḥ uttarāre sa cāraḥ bhavati 
SA_T02_n2998u-1356	tato svasvasthā- navaśāt pracaṇḍādayo dūtyaḥ svasvarūpadhāriṇyo bhavanti |	sva svasthāḥ pracaṇḍa ādayaḥ dūtyaḥ sva sva rūpa dhāriṇyaḥ bhavanti 
SA_T02_n2998u-1357	iti kuṇḍalādakṣiṇāvartena vṛścikodaye vṛścikārdhe dhanurudaye dhanvardhe |	iti kuṇḍalā dakṣiṇa āvartena vṛścika udaye vṛścika ardhe dhanuḥ udaye dhanu ardhe 
SA_T02_n2998u-1358	sārdhadaṇḍadvayena sārdhadaṇḍadvayena catasṛṇāṁ saṁcāro gaṇaca- kre kartavyaḥ |	sārdha daṇḍa dvayena sārdha daṇḍa dvayena catasṛṇā sa cāraḥ gaṇa ca kre kartavyaḥ 
SA_T02_n2998u-1359	tato makarodaye pūjāṁ kṛtvā vīramatyā iśasthānād vāya- vyare saṁcāraḥ |	tatas makara udaye pūjā kṛtvā vīramatyāḥ iśa sthānāt sa cāraḥ 
SA_T02_n2998u-1360	kharvaryā nairṛtyāre laṅkeśvaryā āgneyāre drumacchā- yāyā iśanāre saṁcāro bhavati |	kharvaryāḥ nairṛtyāḥ are laṅkeśvaryāḥ āgneyāḥ are druma chā yāyāḥ iśanāre sa cāraḥ bhavati 
SA_T02_n2998u-1361	tataḥ sthānavaśād vīramatī kharvarī bhavati |	tatas sthāna vaśāt vīramatī kharvarī bhavati 
SA_T02_n2998u-1362	kharvarī laṅkeśvarī laṅkeśvarī drumacchāyā drumacchāyā vīramatī bhavati tato makarārdhe pūrvavīramatyā nairṛtyāre saṁcāraḥ |	kharvarī laṅkeśvarī laṅkeśvarī drumacchāyā drumacchāyā vīramatī bhavati tatas makara ardhe pūrva vīramatyāḥ nairṛtya are sa cāraḥ 
SA_T02_n2998u-1363	pūrvakharvaryā āgneyāre pūrvalaṅkeśvaryā īśānāre pūrvadrumacchāyāyā vāyuvyāre saṁcāro bhavati |	pūrva kharvaryāḥ āgneya are pūrva laṅkeśvaryāḥ īśāna are pūrva druma chāyāyāḥ vāyu vyāre sa cāraḥ bhavati 
SA_T02_n2998u-1364	tataḥ sthānavaśād vīramatī laṅkeśvarī bhavati kharvarī drumacchāyā laṅkeśvarī vīramatī drumacchāyā kharvarī bhavati |	tatas sthāna vaśāt vīramatī laṅkeśvarī bhavati kharvarī drumacchāyā laṅkeśvarī vīramatī drumacchāyā kharvarī bhavati 
SA_T02_n2998u-1365	tataḥ kumbhodaye pūrvavīramatyā āgneyāre saṁcāraḥ pūrvakharvaryā iśānāre pūrvalaṅkeśvarayā vāyavyāre pūrvadrumac- chāyāyā nairṛtyāre saṁcāraḥ	tatas kumbha udaye pūrva vīramatyāḥ āgneya are sa cāraḥ pūrva kharvaryāḥ iśāna are pūrva laṅkeśvarayā vāyavya are pūrva drumat chāyāyāḥ nairṛtya are sa cāraḥ 
SA_T02_n2998u-1366	tataḥ sthānavaśād vīramatī dru- macchāyā bhavati |	tatas sthāna vaśāt vīramatī dru mad chāyā bhavati 
SA_T02_n2998u-1367	kharvarī vīramatī bhavati |	kharvarī vīramatī bhavati 
SA_T02_n2998u-1368	laṅkeśvarī kharvarī bhavati |	laṅkeśvarī kharvarī bhavati 
SA_T02_n2998u-1369	drumacchāyā laṅkeśvarī bhavati |	drumacchāyā laṅkeśvarī bhavati 
SA_T02_n2998u-1370	tataḥ kumbhārdhe pūrvavīra- matyā īśānāre saṁcāraḥ |	tatas kumbha ardhe pūrva vīra matyā īśāna are sa cāraḥ 
SA_T02_n2998u-1371	pūrvakharvaryā vāyavyāre saṁcāraḥ pūrvalaṅkeśvaryā nairṛtyāre saṁcāraḥ pūrvadrumacchāyāyā āgneyāre saṁcāro bhavati |	pūrva kharvaryāḥ vāyavya are sa cāraḥ pūrva laṅkeśvaryāḥ nairṛtya are sa cāraḥ pūrva drumacchāyāyāḥ āgneya are sa cāraḥ bhavati 
SA_T02_n2998u-1372	tataḥ svasvasthānavaśād vīramatyādayo yoginyaḥ svasvarūpadhāriṇyo bhavanti |	tatas sva sva sthāna vaśāt vīramatī ādayaḥ yoginyaḥ sva svarūpa dhāriṇyaḥ bhavanti 
SA_T02_n2998u-1373	iti kuṇḍalāvāmāvartena yoginīnāṁ saṁcāro makarodaye makarārdhe kumbhodaye kumbhārdhe |	iti sa cāraḥ makara udaye makara ardhe kumbha udaye kumbha ardhe 
SA_T02_n2998u-1374	evaṁ lagnārdhabhedenāṣṭayoginīnāṁ cittacakre saṁcāro gaṇacakre yogibhir avagantavyaḥ |	eva cittacakre sa cāraḥ gaṇacakre yogibhiḥ avagantavyaḥ 
SA_T02_n2998u-1375	(48) tataḥ pūjaṁ kṛtvā vākcakre saṁcāraḥ kartavyaḥ |	tatas kṛtvā vākcakre sacāraḥ kartavyaḥ 
SA_T02_n2998u-1376	tad yathā |	tat yathā 
SA_T02_n2998u-1377	iha mīnalagnodaye vākcakrapūrvārād dakṣiṇāre saṁcāra airāvatyāḥ |	iha mīna lagna udaye vāc cakra pūrva arāt dakṣiṇa are sa cāraḥ airāvatyāḥ 
SA_T02_n2998u-1378	mahābhairavāyāḥ paścimāre |	        
SA_T02_n2998u-1379	vāyuvegāyā uttarāre surabhākṣyāḥ pūrvāre saṁcāro bhavati |	vāyuvegāyāḥ uttarāre surabhākṣyāḥ pūrvāre sa cāraḥ bhavati 
SA_T02_n2998u-1380	tataḥ sthānavaśād airāvatī mahābhairavā bhavati |	tatas sthāna vaśāt airāvatī mahābhairavā bhavati 
SA_T02_n2998u-1381	mahābhairavā vāyuvegā vāyuvegā surābhakṣī surābhakṣī airāvatī bhavati |	              bhavati 
SA_T02_n2998u-1382	tato mīnārdhe pūrvairāvatyāḥ paścimāre saṁcāra pūrvamahābhai- ravāyā uttarāre pūrvavāyuvegāyāḥ pūrvāre pūrvasurābhakṣyā dakṣiṇāre saṁcāro bhavati	tatas mīna ardhe pūrva airāvatyāḥ paścima are sa cāra pūrva mahābhai ravāyāḥ uttara are pūrva vāyuvegāyāḥ pūrva are pūrva surābhakṣyāḥ dakṣiṇa are sa cāraḥ bhavati 
SA_T02_n2998u-1383	tataḥ sthānavaśād airāvatī vāyuvegā bhavati ma- hābhairavā surābhakṣī vāyuvegā airāvatī surābhakṣī mahābhairavā bhavati |	tatas sthāna vaśāt airāvatī vāyuvegā bhavati ma hābhairavā surābhakṣī vāyuvegā airāvatī surābhakṣī mahābhairavā bhavati 
SA_T02_n2998u-1384	tato meṣodaye pūrvairāvatyā uttarāre saṁcāraḥ pūrvamahābhai- ravāyāh pūrvāre pūrvavāyuvegāyā dakṣiṇāre pūrvasurābhakṣyāḥ paścimāre saṁcāro	tatas meṣa udaye pūrva airāvatyāḥ uttara are sa cāraḥ pūrva mahābhai pūrva are pūrva vāyuvegāyāḥ dakṣiṇa are pūrva surābhakṣyāḥ paścima are sa cāraḥ 
SA_T02_n2998u-1385	tataḥ sthānavaśād airāvatī surābhakṣī bhavati mahābhai- ravā airāvatī vāyuvegā mahābhairavā surābhakṣī vāyuvegā bhavati |	tatas sthāna vaśāt airāvatī surā bhakṣī bhavati mahābhai ravā airāvatī vāyuvegā mahābhairavā surā bhakṣī vāyuvegā bhavati 
