segmentnr	original	analyzed
SA_GK19_jivskd_u-872	nijarucim iyatā nicāyayaṃś ca pratikavalaṃ praśaśaṃsa kaṃsaśatruḥ //89//	nija rucim iyatā nicāyayan ca pratikavalam praśaśaṃsa kaṃsa śatruḥ 
SA_GK19_jivskd_u-873	navavadhūnihitaṃ balasya mātrā svayam upanīya dhṛtaṃ vrajādhirājñyām /	nava vadhū nihitam balasya mātrā svayam upanīya dhṛtam vraja adhirājñyām 
SA_GK19_jivskd_u-874	akuruta pariveṣaṇaṃ tathā sā lavam api nātra yathā sa hātum aiṣṭa //90//	akuruta pariveṣaṇam tathā sā lavam api na atra yathā sa hātum aiṣṭa 
SA_GK19_jivskd_u-875	saparimalajalaṃ tathā jananyor mṛdu mṛdu jalpavikāsimandahāsam /	sa parimala jalam tathā jananyoḥ mṛdu mṛdu jalpa vikāsi manda hāsam 
SA_GK19_jivskd_u-876	anubhavad iha rāmakṛṣṇayugmaṃ kramam anu bhojanatṛṣṇatām ahāsīt //91//	anubhavat iha rāma kṛṣṇa yugmam kramam anu bhojana tṛṣṇa tām ahāsīt 
SA_GK19_jivskd_u-877	punar api jananīdvayī śiśūnām aśanarasaṃ vyatihāsanāt pupoṣa /	punar api jananī dvayī śiśūnām aśana rasam vyati ha āsanāt pupoṣa 
SA_GK19_jivskd_u-878	harir atha ca gavāvanāya khelāvanagamanāya ca taṃ kramāt tatāra //92//	hariḥ atha ca gavā avanāya khelā vana gamanāya ca tam kramāt tatāra 
SA_GK19_jivskd_u-879	parimalajaladhautavaktrabimbā navaharicandanacārucarcitāṅgāḥ /	parimala jala dhauta vaktra bimbāḥ nava haricandana cāru carcita aṅgāḥ 
SA_GK19_jivskd_u-880	khapuraphanidalīpuṭībhir ete surabhitarañjitam ūhur āsyamadhyam //93//	ete surabhi tarañjitam ūhuḥ āsya madhyam 
SA_GK19_jivskd_u-881	sutatanum anu sā virājayantī jananayanāny akarod virājitāni //94//	suta tanum anu sā virājayantī jana nayanāni akarot virājitāni 
SA_GK19_jivskd_u-882	tam asitamaṇikāntidehakāntisnapitasuvarṇajavarṇakāntavastram /	tam asita maṇi kānti deha kānti snapita suvarṇa ja varṇa kānta vastram 
SA_GK19_jivskd_u-883	svaviracitavibhūṣaṇaṃ nirīkṣya stananayanād amṛtāny avoḍha mātā //95//	sva viracita vibhūṣaṇam nirīkṣya stana nayanāt amṛtāni avoḍha mātā 
SA_GK19_jivskd_u-884	maṇirucimuralīsuvaṛnayaṣṭipravaraśikhaṇḍakaśobhayā tu3 kṛṣṇaḥ /	maṇi ruci muralī suvaṛna yaṣṭi pravara śikhaṇḍaka śobhayā tu kṛṣṇaḥ 
SA_GK19_jivskd_u-885	asukhayad avarodhalokadṛṣṭiṃ sukhayitum ittham iyeṣa sabhyadṛṣṭim4 //96//	asukhayat avarodha loka dṛṣṭim sukhayitum ittham iyeṣa sabhya dṛṣṭim 
SA_GK19_jivskd_u-886	harim anukathanīyam atra yad yad balam anu tat tad avehi kintu yogyam /	harim anukathanīyam atra yat yat balam anu tat tat avehi kintu yogyam 
SA_GK19_jivskd_u-887	haribalajananīyugaṃ ca tulyaṃ parikalaya priyatā hi tatra tulyā //97//	hari bala jananī yugam ca tulyam parikalaya priya tā hi tatra tulyā 
SA_GK19_jivskd_u-888	dinadinam anu sāvanāya gantuṃ kṛtamanasas tanayasya maṅgalāya /	dina dinam anu sāvanāya gantum kṛta manasaḥ tanayasya maṅgalāya 
SA_GK19_jivskd_u-889	sajalakalasadīpasāram ārātrikamukhamaṅgalavastu visṛṇoti //98// @----------------------------	                  
SA_GK19_jivskd_u-890	1. (b) jaladāṃśujālam; 2. (b)	jalada aṃśu jālam 
SA_GK19_jivskd_u-891	obhṛtibhṛto; 3. (b)	o bhṛti bhṛtaḥ b 
SA_GK19_jivskd_u-892	ca; 4. (a) osṛṣṭim;	ca a osṛṣṭim 
SA_GK19_jivskd_u-893	atha calitamanāḥ svamātur ārād aracayad añjalim acyutaḥ praṇamya /	atha calita manāḥ sva mātuḥ ārāt aracayat añjalim acyutaḥ praṇamya 
SA_GK19_jivskd_u-894	iyam avamṛśatī kareṇa cāmūṃ stananayanāmṛtasārdham āha cedam //99//	iyam avamṛśatī kareṇa ca amūm stana nayana amṛta sārdham āha ca idam 
SA_GK19_jivskd_u-895	“vayam api bhavatā samaṃ prayāmaḥ kṛtapacanaṃ drutam uṣṇam arpayāmaḥ /	vayam api bhavatā samam prayāmaḥ kṛta pacanam drutam uṣṇam arpayāmaḥ 
SA_GK19_jivskd_u-896	pariṇatavayasaś cirād abhūma prathayasi lajjitam atra kiṃ nu vatsa //100//	pariṇata vayasaḥ cirāt abhūma prathayasi lajjitam atra kim nu vatsa 
SA_GK19_jivskd_u-897	yadi vadati bhavān svadhāmni kā syād avasaram āvakayos tadā vidadhyām /	yadi vadati bhavān sva dhāmni kā syāt avasaram āvakayoḥ tadā vidadhyām 
SA_GK19_jivskd_u-898	gṛham aham ahani kvacādhivatsyāmy atha balasūr api vatsyati kva cāpi //101//	gṛham aham ahani kva ca adhivatsyāmi atha balasūḥ api vatsyati kva ca api 
SA_GK19_jivskd_u-899	katham iva vadasi tvam etad evaṃ gṛhakṛtir uddhatim āpsyatīti vatsa /	katham iva vadasi tvam etat evam gṛha kṛtiḥ uddhatim āpsyati iti vatsa 
SA_GK19_jivskd_u-900	tava vanagamane punas tad etat kim api na sidhyati pṛcchyatām idaṃ ca //102//	tava vana gamane punar tat etat kim api na sidhyati pṛcchyatām idam ca 
SA_GK19_jivskd_u-901	aharahar ayatāṃ vanāni vatsaḥ svasadanavāsasukhaṃ tyajāva nāvām /	ahar ahar vanāni vatsaḥ sva sadana vāsa sukham tyajāva nāvām 
SA_GK19_jivskd_u-902	itimati pitarāv amū na śaṅkāṃ na ca hriyam atra labhāvahe tanūja //“103//	itimati pitarau amū na śaṅkām na ca hriyam atra labhāvahe tanūja 
SA_GK19_jivskd_u-903	iti sa tu jananīritaṃ niśamya smitavalitaṃ dhṛtabāṣpam ālalāpa /	iti sa tu jananī īritam niśamya smita valitam dhṛta bāṣpam ālalāpa 
SA_GK19_jivskd_u-904	“dvividaripur api praṇamramūrdhnā1 mṛdu tadanūditam antarā cacāra //104//	dvivida ripuḥ api praṇamra mūrdhnā mṛdu tad anūditam antarā cacāra 
SA_GK19_jivskd_u-905	janani yadi pitā tathā ca mātā pariṇamati sma śiśur babhūva yogyaḥ /	janani yadi pitā tathā ca mātā pariṇamati sma śiśuḥ babhūva yogyaḥ 
SA_GK19_jivskd_u-906	śiśur ayam ubhayatra tatra rājanyati yadi tarhi vibhāti suṣṭhu yogyaḥ //105//	śiśuḥ ayam ubhayatra tatra rājanyati yadi tarhi vibhāti suṣṭhu yogyaḥ 
SA_GK19_jivskd_u-907	vanam anu dhavalāvanāya mādṛk yad aṭati tanmiṣasiddhim amba viddhi /	vanam anu dhavala avanāya mādṛś yat aṭati tad miṣa siddhim amba viddhi 
SA_GK19_jivskd_u-908	sukhaviharaṇam eva tatra sārdhaṃ sakhibhir amībhir anukṣaṇaṃ bibharti //106//	sukha viharaṇam eva tatra sārdham sakhibhiḥ amībhiḥ anukṣaṇam bibharti 
SA_GK19_jivskd_u-909	vipinam anu vihāpitaṃ bhavatyo janani caturvidham annajātam admaḥ /	vipinam anu vihāpitam bhavatyaḥ janani caturvidham anna jātam admaḥ 
SA_GK19_jivskd_u-910	amṛtajayiphalāni yena vanyāny abhirucim attum ayāma2 tatra bhūri //107//	amṛta jayi phalāni yena vanyāni abhirucim attum ayāma tatra bhūri 
SA_GK19_jivskd_u-911	vrajaripukulamūlam āśu hantuṃ punar agamaṃ3 punar āgamaṃ vrajaṃ ca /	vraja ripu kula mūlam āśu hantum punar agamam punar āgamam vrajam ca 
SA_GK19_jivskd_u-912	ajani ca jagatām adṛśya eṣa sphuratu kathaṃ bata mātar atha bhītiḥ //108//	ajani ca jagatām adṛśyaḥ eṣa sphuratu katham bata mātar atha bhītiḥ 
SA_GK19_jivskd_u-913	ahaha bata gavāṃ kulaṃ samastaṃ mama pathi tiṣṭhati madgatiṃ pratīkṣya /	ahaha bata gavām kulam samastam mama pathi tiṣṭhati mad gatim pratīkṣya 
SA_GK19_jivskd_u-914	mayi gatavati śaṣpam atti caivaṃ hṛdi mama dhīradaśām aśāśyate sma //“109//	mayi gatavati śaṣpam atti ca evam hṛdi mama dhīra daśām sma 
SA_GK19_jivskd_u-915	atha harijananīṃ purandhri4mānyātatir avadad dhṛtanīravṛṣṭidṛṣṭi /	atha hari jananīm avadat dhṛta nīra vṛṣṭi dṛṣṭi 
SA_GK19_jivskd_u-916	“bhavikam anu manuṣva nityakṛtyaṃ bhavati tad eva gatiḥ parāvarā ca /“110//	bhavikam anu manuṣva nitya kṛtyam bhavati tat eva gatiḥ parāvarā ca 
SA_GK19_jivskd_u-917	tanujam anu purandhribhiḥ śubhāśīrvratatir akāri tataḥ svayaṃ tu mātā /	tanujam anu purandhribhiḥ śubha āśīḥ vratatiḥ akāri tatas svayam tu mātā 
SA_GK19_jivskd_u-918	vidhṛtakaratayāṅganāya sāsrāpy amum avatārayati sma mandamandam //111//	vidhṛta kara tayā aṅganāya sa asrā api amum avatārayati sma manda mandam 
SA_GK19_jivskd_u-919	spṛśati diśati vāñchati prayāti praṇayati mandati nandati bravīti /	spṛśati diśati vāñchati prayāti praṇayati mandati nandati bravīti 
SA_GK19_jivskd_u-920	iti bahuvidhalālanāṃ dadhānā sutam anu sā jananī na tṛptim āpa //112//	iti bahuvidha lālanām dadhānā sutam anu sā jananī na tṛptim āpa 
SA_GK19_jivskd_u-921	atha guruvanitāgaṇena mātrāpy anusaraṇād avarodha5setum āptaḥ /	atha guru vanitā gaṇena mātrā api anusaraṇāt āptaḥ 
SA_GK19_jivskd_u-922	praṇayaviṣarabandhatas tu dāmodarapadavīṃ punar eṣa śaśvad āpa //113//	praṇaya viṣara bandhataḥ tu dāmodara padavīm punar eṣa śaśvat āpa 
SA_GK19_jivskd_u-923	atha harigamane krameṇa siddhe harijananī nijageham eva gatvā /	atha hari gamane krameṇa siddhe hari jananī nija geham eva gatvā 
SA_GK19_jivskd_u-924	gṛhakṛtikalanān nināya kālaṃ vṛṣaravijā caritāni tu smarāmi //114//	gṛha kṛti kalanāt nināya kālam vṛṣa ravijā caritāni tu smarāmi 
SA_GK19_jivskd_u-925	yadavadhi harir eti mātṛpārśvaṃ tadavadhi sā ca parāś ca jālarandhrāt /	yad avadhi hariḥ eti mātṛ pārśvam tad avadhi sā ca parāḥ ca jāla randhrāt 
SA_GK19_jivskd_u-926	harim avakalayanti yatra sarvā muhur api moham ayanti saṃharanti //115// @----------------------------	harim avakalayanti yatra sarvāḥ muhur api moham ayanti saṃharanti  /
SA_GK19_jivskd_u-927	1. (a) mūrdhā; 2. (b) uttamayāma; 3. (a)	a mūrdhan b uttamayāma 
SA_GK19_jivskd_u-928	puragamaṃ; 4. (a)	puragamam a 
SA_GK19_jivskd_u-929	puredhrio; 5. (b) avarodhio	puredhriaḥ b avarodhiaḥ 
SA_GK19_jivskd_u-930	yad anupadam iyaṃ tadāryapatnyāṃ dayitakṛte vinidhāya divyam annam /	yat anupadam iyam tadā ārya patnyām dayita kṛte vinidhāya divyam annam 
SA_GK19_jivskd_u-931	sukham anubhavati sma tat tu māṃ ca kṣipati sudhājaladhāv aho kva yāmi //116//	sukham anubhavati sma tat tu mām ca kṣipati sudhā jaladhau aho kva yāmi 
SA_GK19_jivskd_u-932	tadaśanam anu yad vihāsajalpaṃ harikṛtam anvadhita svakarṇayugmam /	tad aśanam anu yat vihāsa jalpam hari kṛtam anvadhita sva karṇa yugmam 
SA_GK19_jivskd_u-933	smitanayanayugaṃ tathā nijālīḥ prati tad idaṃ mama cittam āvṛṇoti //117//	smita nayana yugam tathā nija ālīḥ prati tat idam mama cittam āvṛṇoti 
SA_GK19_jivskd_u-934	harir ahaha tadā vanaṃ prayātuṃ nijatanum āstṛta divyavastralakṣmyā /	hariḥ ahaha tadā vanam prayātum nija tanum āstṛta divya vastra lakṣmyā 
SA_GK19_jivskd_u-935	iyam asahanamānasā sapatnyām iva nidadhe sakaṭākṣam akṣi tasyām //118//	iyam a sahana mānasā sapatnyām iva nidadhe sa kaṭākṣam akṣi tasyām 
SA_GK19_jivskd_u-936	sa vipinagataye yadāpy udasthād adhita dhṛtiṃ nahi tarhi khañjanākṣī /	sa vipina gataye yadā api udasthāt adhita dhṛtim nahi tarhi khañjana akṣī 
SA_GK19_jivskd_u-937	vapur iva jahatā svacetasā taṃ prasajati sā sma vanāya nirgamāya //119//	vapuḥ iva jahatā sva cetasā tam prasajati sā sma vanāya nirgamāya 
SA_GK19_jivskd_u-938	sarasijadṛg athāṅgane 'vatīrṇaḥ smitam amṛtaṃ vicakāra yarhi dikṣu /	sarasija dṛś atha aṅgane vatīrṇaḥ smitam amṛtam vicakāra yarhi dikṣu 
SA_GK19_jivskd_u-939	iyam atularuciḥ sakhīṣu guptā svanayanam añjalim ācacāra tarhi //120//	iyam atula ruciḥ sakhīṣu guptā sva nayanam añjalim ācacāra tarhi 
SA_GK19_jivskd_u-940	murajiti nirite varāvarodhād guruvanitāsu nivṛtya cāgatāsu /	murajiti nirite vara avarodhāt guru vanitāsu nivṛtya ca āgatāsu 
SA_GK19_jivskd_u-941	iyam atha lalitādibhiḥ svagehaṃ prati gamitāgamayat klamena kālam //121//	iyam atha lalitā ādibhiḥ sva geham prati gamitā agamayat klamena kālam 
SA_GK19_jivskd_u-942	prathamam ajitam īkṣate gavākṣāt tad anu ca varṇayati priyābhir eṣā /	prathamam ajitam īkṣate gavākṣāt tat anu ca varṇayati priyābhiḥ eṣā 
SA_GK19_jivskd_u-943	iha muhur api tarṣadharṣam asyāḥ puru dadhad akṣiyugaṃ na śāntim eti //122//	iha muhur api tarṣa dharṣam asyāḥ puru dadhat akṣi yugam na śāntim eti 
SA_GK19_jivskd_u-944	sṛjati harikṛte sahāramālyādy atulam iyaṃ nijasaṅginīsahāyā /	sṛjati hari kṛte sahāra mālya ādi atulam iyam nija saṅginī sahāyā 
SA_GK19_jivskd_u-945	hariguṇagaṇagānaṃ apy apūrvaṃ mṛdu vidadhāti tathāpi naiti śāntim //123//	hari guṇa gaṇa gānam api apūrvam mṛdu vidadhāti tathā api na eti śāntim 
SA_GK19_jivskd_u-946	mṛgamadatilakā sa1nīlaratnaśrutiyugalābharaṇā ghanābhavastrā /	mṛgamada tilakā ghana ābha vastrā 
SA_GK19_jivskd_u-947	harivasanasanābhikāntir eṣā svakaratidīpanatāṃ svayaṃ jagāma //123	hari vasana sanābhi kāntiḥ eṣā svaka rati dīpana tām svayam jagāma 
SA_GK19_jivskd_u-948	jagur iha harirāgi rādhikāyāś caritam anūtanam ālayaḥ prasajya /	jaguḥ iha hari rāgi rādhikāyāḥ caritam anūtanam ālayaḥ prasajya 
SA_GK19_jivskd_u-949	svayam iyam api tatra tāsu kasyāścid api jagāv anurāgipūrvarāgam //1242	svayam iyam api tatra tāsu kasyāścid api jagau anurāgi pūrva rāgam 
SA_GK19_jivskd_u-950	murajiti jananīgṛhāt prayāte vanam anu varṣavarān susakhyadigdhān /	murajiti jananī gṛhāt prayāte vanam anu varṣavarān su sakhya digdhān 
SA_GK19_jivskd_u-951	avasaram anu veṣabhaṅgibhāṣādiṣu vadhupuṃstulitān dideśa subhrūḥ //125	avasaram anu veṣa bhaṅgi bhāṣā ādiṣu vadhu puṃs tulitān dideśa subhrūḥ 
SA_GK19_jivskd_u-952	“pratinidhitanavaḥ stha yūyam asmākam iti nijaprabhunā samaṃ prayāta /	pratinidhi tanavaḥ stha yūyam asmākam iti nija prabhunā samam prayāta 
SA_GK19_jivskd_u-953	prabhum api tam upetya madvidhārhaṃ paricaraṇaṃ kuruta vyatiprasajya //	prabhum api tam upetya madvidha arham paricaraṇam kuruta vyatiprasajya 
SA_GK19_jivskd_u-954	muhur atha ca bhavādṛg eka ekaḥ sucaritam asya nirīkṣya naḥ sametu /“	muhur atha ca bhavādṛś ekaḥ ekaḥ su caritam asya nirīkṣya naḥ sametu 
SA_GK19_jivskd_u-955	iti tad anumataḥ sa sakramāt taṃ muhur anubhūya jagāda tām upetya //127//	iti tat anumataḥ sa sakramāt tam muhur anubhūya jagāda tām upetya 
SA_GK19_jivskd_u-956	atha harir agamat pituḥ sabhāyāṃ divijagaṇastutabhāvabhāvitāyām /	atha hariḥ agamat pituḥ sabhāyām divija gaṇa stuta bhāva bhāvitāyām 
SA_GK19_jivskd_u-957	paśupatiparipūjyapāśupatyavrajajanabhāskārabhāsitāmbarāyām //128//	paśupati paripūjya pāśupatya vraja jana bhāskāra bhāsita ambarāyām 
SA_GK19_jivskd_u-958	dvijakalakalapoṣavedaghoṣaprakarajamaṅgalasaṅgatiṃ vrajantyām /	dvija kala kala poṣa veda ghoṣa prakara ja maṅgala saṅgatim vrajantyām 
SA_GK19_jivskd_u-959	diśi diśi kavisūtamāgadhādiprakararavastavavistaraṃ bhajantyām //	diśi diśi kavi sūta māgadha ādi prakara rava stava vistaram bhajantyām 
SA_GK19_jivskd_u-960	bharatavivṛtagītavādyanṛtyapracayabhidādividāṃ mudāṃ3 dharaṇyām /	bharata vivṛta gīta vādya nṛtya pracaya bhidā ādi vidām mudām dharaṇyām 
SA_GK19_jivskd_u-961	nijapitṛkulamātṛvaṃśatattadvivahanapuṇyayujāṃ pramodakhanyām //130//	nija pitṛ kula mātṛ vaṃśa tad tad vivahana puṇya yujām pramoda khanyām 
SA_GK19_jivskd_u-962	bala4sakhisahitaḥ sa sarvacakṣustatiṣu vavarṣa sudhām ivāṅgakāntim /	sa sarva cakṣuḥ tatiṣu vavarṣa sudhām iva aṅga kāntim 
SA_GK19_jivskd_u-963	jayajayajayakāravārasāraḥ samajani yena tadānaśe jagac ca //131//	jaya jaya jaya kāra vārasāraḥ samajani yena tadā anaśe jagat ca 
SA_GK19_jivskd_u-964	[caturbhiḥ] @----------------------------	caturbhiḥ 
SA_GK19_jivskd_u-965	1. (b) suo; 2. this verse missing from (b)	this verse missing from 
SA_GK19_jivskd_u-966	; 3. (b)	
SA_GK19_jivskd_u-967	mudā; 4. (a)	mudā a 
SA_GK19_jivskd_u-968	margin: svakao	margin svakao 
SA_GK19_jivskd_u-969	api varaguravas tam āśu dṛṣṭvā nijanijapīṭhavarā upetavantaḥ /	api vara guravaḥ tam āśu dṛṣṭvā nija nija pīṭha varāḥ upetavantaḥ 
SA_GK19_jivskd_u-970	jalanidhim iva rāgitānadī tān prasabham amuṃ vahatīti tac ca yuktam //132//	jalanidhim iva rāgitā nadī tān prasabham amum vahati iti tat ca yuktam 
SA_GK19_jivskd_u-971	kramamanu sa gurūn varān anaṃsīd yugapad atha praṇanāma kāṃścid anyān	kramam anu sa gurūn varān anaṃsīt yugapad atha praṇanāma kāṃścid anyān 
SA_GK19_jivskd_u-972	samagamad aparān natān bhujābhyāṃ karakamalena tathā dṛśā parāṃs tu //	samagamat aparān natān bhujābhyām kara kamalena tathā dṛśā parān tu 
SA_GK19_jivskd_u-973	vrajam anu paramā varādibhedā davaratayā yad api sphuranti lokāḥ /	vrajam anu paramāḥ vara ādi bhedāḥ davara tayā yat api sphuranti lokāḥ 
SA_GK19_jivskd_u-974	tadapi vidhir ajalpad atra mitraṃ padam iti hārdam amuṣya vakti suṣṭhu1 //	tat api vidhiḥ ajalpat atra mitram padam iti hārdam amuṣya vakti suṣṭhu 
SA_GK19_jivskd_u-975	harir asitamaṇipravekamūrtir lasati balaḥ pṛthupūrtihīramūrtiḥ /	hariḥ asita maṇi praveka mūrtiḥ lasati balaḥ pṛthu pūrti hīra mūrtiḥ 
SA_GK19_jivskd_u-976	nijanidhir iti puṇyajātalabdhaḥ svayam iti sakramam ākali vrajena //135	nija nidhiḥ iti puṇya jāta labdhaḥ svayam iti sa kramam ākali vrajena 
SA_GK19_jivskd_u-977	vrajanṛpatir atha svabāṣpanīrasthagitagalaḥ kṣamate sma nāpi vaktum /	vraja nṛpatiḥ atha sva bāṣpa nīra sthagita galaḥ kṣamate sma nā api vaktum 
SA_GK19_jivskd_u-978	tadapi harir avetya tasya hṛdyaṃ smitanayanāmbuvṛtām uvāca vācam //136	tat api hariḥ avetya tasya hṛdyam smita nayana ambu vṛtām uvāca vācam 
SA_GK19_jivskd_u-979	“ayi pitṛcaraṇā na cāsti kiñcid vrajavipine bhayadaṃ purāvad atra /	ayi pitṛ caraṇāḥ na ca asti kiñcid vraja vipine bhaya dam purāvat atra 
SA_GK19_jivskd_u-980	svayam api dhavalā vanād upeyus tadapi vayaṃ khalu khelituṃ vrajāmaḥ //“	svayam api dhavalāḥ vanāt upeyuḥ tat api vayam khalu khelitum vrajāmaḥ 
SA_GK19_jivskd_u-981	tam avadad upanandamukhyavṛndaṃ	tam avadat upananda mukhya vṛndam 
SA_GK19_jivskd_u-982	“vrajasadasām asavaḥ pitā tavāyam /	vraja sadasām asavaḥ pitā tava ayam 
SA_GK19_jivskd_u-983	tvam asi tad asavas tad atra vācyaṃ	tvam asi tat asavaḥ tat atra vācyam 
SA_GK19_jivskd_u-984	kim iva bhaven nikhilaṃ tvam eva vetsi //138	kim iva bhavet nikhilam tvam eva vetsi 
SA_GK19_jivskd_u-985	vrajapatir atha yācakān samīkṣya svasutasukhāya punar dade bahūni /	vraja patiḥ atha yācakān samīkṣya sva suta sukhāya punar dade bahūni 
SA_GK19_jivskd_u-986	vrajapatisutam aṇv amī yad āśīstatim adadur na sa tatra sāmyam āpa //139	vraja pati sutam aṇu amī yat āśīḥ tatim adaduḥ na sa tatra sāmyam āpa 
SA_GK19_jivskd_u-987	atha vanagataye 'ñjaliṃ dadhāne murajiti tadgatitarṣam ūhamānāḥ /	atha vana gataye ñjalim dadhāne murajiti tad gati tarṣam ūhamānāḥ 
SA_GK19_jivskd_u-988	śrutibhaṇitaśubhān dvijān anuprāggati tam amī dhavalāntikāya ninyuḥ //140	śruti bhaṇita śubhān dvijān anu prāk gati tam amī dhavala antikāya ninyuḥ 
SA_GK19_jivskd_u-989	svayam asavidhataḥ samīkṣya dhenūr2	svayam a savidhataḥ samīkṣya dhenūḥ 
SA_GK19_jivskd_u-990	na yayur amī prayayus tu kṛṣṇamukhyāḥ /	na yayuḥ amī prayayuḥ tu kṛṣṇa mukhyāḥ 
SA_GK19_jivskd_u-991	rabhasavaśam amūr amūṃs tu vīkṣyā-	rabhasa vaśam amūḥ amūn tu vīkṣyā 
SA_GK19_jivskd_u-992	tmajasadṛśānu samaṃ samaṃ praṇeduḥ //141	tmaja sadṛśā anu samam samam praṇeduḥ 
SA_GK19_jivskd_u-993	atha jihi jihi kārataḥ samastā vidadhur amī dhavalā vanāya nunnāḥ /	atha jihi jihi kārataḥ samastāḥ vidadhuḥ amī dhavalāḥ vanāya nunnāḥ 
SA_GK19_jivskd_u-994	harisurabhim amūs tu vindamānā harim anugamya muhur nivṛttim āpuḥ //	hari surabhim amūḥ tu vindamānāḥ harim anugamya muhur nivṛttim āpuḥ 
SA_GK19_jivskd_u-995	tadapi gurugaṇe sthite haris tu vigatamanaḥsthitisūcanāṃ cakāra /	tat api guru gaṇe sthite hariḥ tu vigata manaḥsthiti sūcanām cakāra 
SA_GK19_jivskd_u-996	harimatim avabudhya bāṣpakaṇṭhaḥ sa ca katham apy apasaryaṇaṃ babhāja /	hari matim avabudhya bāṣpa kaṇṭhaḥ sa ca katham api apasaryaṇam babhāja 
SA_GK19_jivskd_u-997	vacanavadanamārjanānuśikṣādyanugatim ujjahad apy amuṣyatātaḥ /	vacana vadana mārjana anuśikṣā ādi anugatim ujjahat api amuṣyata atas 
SA_GK19_jivskd_u-998	amum anunayanānuvṛtticaryāṃ na tu śithilām iva kartum īśitāsīt //144	amum anunayana anuvṛtti caryām na tu śithilām iva kartum īśitā āsīt 
SA_GK19_jivskd_u-999	katham api vinivṛtya sadma yāti vrajadharaṇīśitari vraje ca kṛtsne /	katham api vinivṛtya sadma yāti vraja dharaṇī īśitari vraje ca kṛtsne 
SA_GK19_jivskd_u-1000	harim anu vinivṛtya dṛṣṭir asmān na vighaṭituṃ ghaṭate sma tasya tasya //	harim anu vinivṛtya dṛṣṭiḥ asmāt na vighaṭitum ghaṭate sma tasya tasya 
SA_GK19_jivskd_u-1001	murajid atha viśan vanāntarālaṃ gurukulasannatikṛd vidūrato 'pi /	murajit atha viśan vana antarālam guru kula sannati kṛt 
SA_GK19_jivskd_u-1002	gurubhir atitarāṃ tadāśīstatibhir apuṣyata tuṣyad akṣilakṣmi //146	gurubhiḥ atitarām tad āśīḥ tatibhiḥ apuṣyata tuṣyat akṣi lakṣmi 
SA_GK19_jivskd_u-1003	atha harir aṭavīm aṭan suhṛdbhiḥ sahajavareṇa ca gāḥ sthirīvibhāvya /	atha hariḥ aṭavīm aṭan suhṛdbhiḥ sahaja vareṇa ca gāḥ sthirīvibhāvya 
SA_GK19_jivskd_u-1004	abhirucitapathaḥ prayāṇayuktā samavalayan mṛdugānarītihūti //147 @----------------------------	abhirucita pathaḥ prayāṇa yuktā mṛdu gāna rīti hūti 
SA_GK19_jivskd_u-1005	1. (a) sa sma [?]; 2. (b) gāvaḥ;	a sa sma   b gāvaḥ 
SA_GK19_jivskd_u-1006	atha vanam agamad balādisaṅgaṃ paramasukhapradam eṣa manyamānaḥ /	atha vanam agamat bala ādi saṅgam parama sukha pradam eṣa manyamānaḥ 
SA_GK19_jivskd_u-1007	vividhatarulatāsu1 kokilādidvijamṛgasaṅgītam āviśat parantu //148	vividha taru latāsu kokila ādi dvija mṛga saṅgītam āviśat parantu 
SA_GK19_jivskd_u-1008	madhupapikaśikhipradhānapakṣiplavagarurupriyakādijantubhedān /	madhupa pika śikhi pradhāna pakṣi plava ga ruru priyaka ādi jantu bhedān 
SA_GK19_jivskd_u-1009	dhvanitanaṭakalābhir anvakurvann ajitabalādi2mudām udārabālyāḥ2 //149	dhvanita naṭa kalābhiḥ anvakurvan udāra bālyāḥ 
SA_GK19_jivskd_u-1010	iti bahuvidhakhelayā mukundaṃ sukhayati bāndhavavṛndam etam eva /	iti bahuvidha khelayā mukundam sukhayati bāndhava vṛndam etam eva 
SA_GK19_jivskd_u-1011	nijanijavividhasvabhāvataś ca pramadayati pratidiṣṭam iṣṭamiṣṭam //149	nija nija vividha svabhāvataḥ ca pramadayati pratidiṣṭam iṣṭam iṣṭam 
SA_GK19_jivskd_u-1012	sthirataravarabuddhayaḥ sakhāyaḥ sacivacaritratayā hariṃ bhajanti /	sthiratara vara buddhayaḥ sakhāyaḥ saciva caritra tayā harim bhajanti 
SA_GK19_jivskd_u-1013	capalamatimiladvidūṣakārhaprahasana3kāvyagiraḥ prahāsayanti //150	prahāsayanti 
SA_GK19_jivskd_u-1014	ṛjutamacaritaprayuktayuktasthitigatirītisamāḥ sabhājayanti /	ṛjutama carita prayukta yukta sthiti gati rīti samāḥ sabhājayanti 
SA_GK19_jivskd_u-1015	pratimuhur api vāmatāyamānasvacaracitajalpakalāvikalpayanti //1514	pratimuhur api 
SA_GK19_jivskd_u-1016	atulakulajaśīlamīladugraprakṛtikagīrmṛdulāḥ sadārdrayanti /	atula kula ja śīla mīlat ugra prakṛtika gīḥ mṛdulāḥ sadā ārdrayanti 
SA_GK19_jivskd_u-1017	girigiri ca vitaṇḍayāticaṇḍaprabharacanaprabhavo vicitrayanti //152	giri giri ca vitaṇḍayā ati caṇḍa prabha racana prabhavaḥ vicitrayanti 
SA_GK19_jivskd_u-1018	iti nikhilagaṇā vicitratattadguṇaguṇitapraṇayaprakarṣacittāḥ /	iti nikhila gaṇāḥ vicitra tad tad guṇa guṇita praṇaya prakarṣa cittāḥ 
