segmentnr	original	analyzed
SA_T02_n800u-358	mṛtyoḥ kālasya śatavarṣe pūrṇe madhyamārohaṇaṃ samaviṣamadinair vṛṣādimeṣādyair janmajātaiś ca maṇḍalaiḥ pṛthivyādikaiḥ |	mṛtyoḥ kālasya śata varṣe pūrṇe madhyama ārohaṇam sama viṣama dinaiḥ vṛṣa ādi meṣa ādyaiḥ janma jātaiḥ ca maṇḍalaiḥ pṛthivī ādikaiḥ 
SA_T02_n800u-359	pakṣadvayavināśanād dakṣiṇavāmapakṣakṣayāt |	pakṣa dvaya vināśanāt dakṣiṇa vāma pakṣa kṣayāt 
SA_T02_n800u-360	anyathetyādi sugamam |	anyathā ityādi sugamam 
SA_T02_n800u-361	ariṣṭavañcanārtham āha |	ariṣṭa vañcana artham āha 
SA_T02_n800u-362	ariṣṭalakṣaṇam ityādi |	ariṣṭa lakṣaṇam ityādi 
SA_T02_n800u-363	prāṇaṃ prāṇavāyuṃ lalāṭe nyaset |	prāṇam prāṇa vāyum lalāṭe nyaset 
SA_T02_n800u-364	avadhūtīpadaṃ madhyamāpravāhitvam |	avadhūtī padam madhyamā pravāhi tvam 
SA_T02_n800u-365	anyathetyādi |	anyathā ityādi 
SA_T02_n800u-366	yadi tat prakarśati na bhidyate |	yadi tat prakarśati na bhidyate 
SA_T02_n800u-367	vajrotthānadvāreṇāvadhūtimārge prāṇamāruto na viśati |	vajra utthāna dvāreṇa avadhūti mārge prāṇamārutaḥ na viśati 
SA_T02_n800u-368	adhaś cāpānavāyuḥ śaṅkhinyāṃ na viśati |	adhas ca apāna vāyuḥ śaṅkhinyām na viśati 
SA_T02_n800u-369	kim evaṃ syād ity āha |	kim evam syāt iti āha 
SA_T02_n800u-370	maraṇaṃ tadaveśatas tayoḥ prāṇāpānavāyvor avadhūtyāṃ (57)	maraṇam tad aveśataḥ tayoḥ prāṇa apāna vāyvoḥ avadhūtyām 
SA_T02_n800u-371	śaṅkhinyāṃ vāpraveśataḥ |	śaṅkhinyām vā apraveśataḥ 
SA_T02_n800u-372	maraṇam eva |	maraṇam eva 
SA_T02_n800u-373	ānandānāṃ bhedam āha |	ānandānām bhedam āha 
SA_T02_n800u-374	śukretyādi |	śukra ityādi 
SA_T02_n800u-375	uṣṇīṣāt sakāśād ūrṇāpaṅkaje bhrūmadhye śukrasyāgamanam ānandaṃ prathamam |	uṣṇīṣāt sakāśāt ūrṇā paṅkaje bhrū madhye śukrasya āgamanam ānandam prathamam 
SA_T02_n800u-376	tasmāt kaṇṭhe hṛdi paramānandaṃ dvitīyam |	tasmāt kaṇṭhe hṛdi paramānandam dvitīyam 
SA_T02_n800u-377	tato vividhaṃ ramaṇaṃ krīḍanagāḍhāliṅganaśītkāra kaṇṭhakūjanādilakṣaṇaṃ nābhau (58)	tatas vividham ramaṇam krīḍana gāḍha āliṅgana śītkāra kaṇṭha kūjana ādi lakṣaṇam nābhau 
SA_T02_n800u-378	guhye ca gataṃ bodhicittaṃ viramānandaṃ tṛtīyam |	guhye ca gatam bodhi cittam virama ānandam tṛtīyam 
SA_T02_n800u-379	guhyād vajramaṇiparyantam acyutaṃ bodhicittaṃ sahajānandaṃ caturtham |	guhyāt vajramaṇi paryantam acyutam bodhi cittam sahaja ānandam caturtham 
SA_T02_n800u-380	tatra tathāpratiṣṭhitanirvāṇaṃ pratiṣṭitayo rāgavirāgayor abhāvāt |	tatra tathā pratiṣṭhita nirvāṇam pratiṣṭitayoḥ rāga virāgayoḥ abhāvāt 
SA_T02_n800u-381	sāṃsārikarāgakṣayārtham |	sāṃsārika rāga kṣaya artham 
SA_T02_n800u-382	mahārāgo vajrānañgo'kṣaraḥ prabhus traidhātuke vibhuḥ |	            
SA_T02_n800u-383	sarveṣāṃ tatpadavāñchayābhimatatvāt |	sarveṣām tad pada vāñchayā abhimata tvāt 
SA_T02_n800u-384	kiṃ punaḥ pratiṣṭhitanirvāṇam ity āha |	kim punar pratiṣṭhita nirvāṇam iti āha 
SA_T02_n800u-385	virāgād yad ityādi sugamam |	virāgāt yat ityādi sugamam 
SA_T02_n800u-386	etad eva prapañcenāha |	etat eva prapañcena āha 
SA_T02_n800u-387	śukram evendur amṛtatvāt | tasyodaya (59)	śukram eva induḥ amṛta tvāt tasya udaya 
SA_T02_n800u-388	uṣṇīṣe lalāṭe pūrṇā prathamānandādibhedena śukrapratipad dvitīyā tṛtīyā caturthī pañcamī lakṣaṇā |	uṣṇīṣe lalāṭe pūrṇā prathama ānanda ādi bhedena śukra pratipad dvitīyā tṛtīyā caturthī pañcamī lakṣaṇā 
SA_T02_n800u-389	uddeśamātreṇānūktatvāt |	uddeśa mātreṇa anūkta tvāt 
SA_T02_n800u-390	kaṇṭhe hṛdaye ca ṣaṣṭhī saptamy aṣṭamī navamī daśamy aparā pūrṇā |	kaṇṭhe hṛdaye ca ṣaṣṭhī saptamī aṣṭamī navamī daśamī aparā pūrṇā 
SA_T02_n800u-391	nābhau guhya ekādaśī dvādaśī trayodaśī caturdaśī pañcadaśī tṛtīyā pūrṇā |	nābhau guhye ekādaśī dvādaśī trayodaśī caturdaśī pañcadaśī tṛtīyā pūrṇā 
SA_T02_n800u-392	athety ānandādibhedena tripūrṇā gate bodhicitte |	atha iti ānanda ādi bhedena tri pūrṇāḥ gate bodhi citte 
SA_T02_n800u-393	guhyapadmā tayā bodhicitte guhye gate paramānandād yā ṣoḍaśī kalā sā maṇipadme vajramūrdhnigā bhavati |	guhyapadmā tayā bodhi citte guhye gate paramānandāt yā ṣoḍaśī kalā sā maṇipadme vajra mūrdhnigā bhavati 
SA_T02_n800u-394	tasmād ūrdhvaṃ kṛṣṇapratipadāgame virāgapraveśakāle cyutikālaḥ syāt |	tasmāt ūrdhvam kṛṣṇa pratipad āgame virāga praveśa kāle cyuti kālaḥ syāt 
SA_T02_n800u-395	tato virāgato ravir ūrṇāsthānaṃ yāti |	tatas virāgataḥ raviḥ ūrṇā sthānam yāti 
SA_T02_n800u-396	asya sūryasya ṣoḍaśī kaloṣṇīṣakamale gatā saiva naṣṭacandra ity ākhyātaḥ |	asya sūryasya ṣoḍaśī kalā uṣṇīṣa kamale gatā sā eva naṣṭa candraḥ iti ākhyātaḥ 
SA_T02_n800u-397	sūryeṇa rajorūpeṇācchāditatvāt |	sūryeṇa rajaḥ rūpeṇa ācchādita tvāt 
SA_T02_n800u-398	ato rāgasaukhyato viraktir bhavati |	atas rāga saukhyataḥ viraktiḥ bhavati 
SA_T02_n800u-399	atas tad varjanīyam |	atas tat varjanīyam 
SA_T02_n800u-400	maraṇe maraṇakāle sarvadehināṃ devāsuramanuṣyāṇāṃ (60)	maraṇe maraṇa kāle sarva dehinām deva asura manuṣyāṇām 
SA_T02_n800u-401	candrāmṛtaṃ bodhicittam |	candra amṛtam bodhi cittam 
SA_T02_n800u-402	adhaḥ śukramārgeṇa yāti |	adhas śukra mārgeṇa yāti 
SA_T02_n800u-403	sūrya eva rajo rajodharmitvād ūrdhve yāti |	sūryaḥ eva rajaḥ rajaḥ dharmi tvāt ūrdhve yāti 
SA_T02_n800u-404	rāhuvijñānam avidyāprāṇasavalitavijñānaṃ bhāvalakṣaṇe sukhaduḥkhādikarmalakṣaṇe |	rāhu vijñānam avidyā prāṇa savalita vijñānam bhāva lakṣaṇe sukha duḥkha ādi karma lakṣaṇe 
SA_T02_n800u-405	yata evam ato'smāt kāraṇāc candrāmṛtasya śukradhātor ūrdhvam upari gamanam upadeśataḥ |	yatas evam atas asmāt kāraṇāt candra amṛtasya śukra dhātoḥ ūrdhvam upari gamanam upadeśataḥ 
SA_T02_n800u-406	adhaś cārkarajaso gamanaṃ rāhulakṣaṇasya vijñānasyākṣarasukhaṃ gamanaṃ kartavyam iti |	adhas ca arkarajasaḥ gamanam rāhulakṣaṇasya vijñānasya akṣara sukham gamanam kartavyam iti 
SA_T02_n800u-407	etac ca bhagavatācaritam ity ādarśayati |	etat ca bhagavatā ācaritam iti ādarśayati 
SA_T02_n800u-408	ūrṇetyādi |	ūrṇā ityādi 
SA_T02_n800u-409	candrāmṛtasya śukradhātoḥ pūrṇimā pūrṇatvaṃ buddhānām ūrṇābje bhavati |	candra amṛtasya śukra dhātoḥ pūrṇimā pūrṇa tvam buddhānām ūrṇā abje bhavati 
SA_T02_n800u-410	arkarajaso'māvāsī guhye bhavati |	arka raja soma āvāsī guhye bhavati 
SA_T02_n800u-411	tayoḥ pūrṇimāmāvāsyoḥ kalā yathākrameṇoṣṇīṣe vajramaṇau ca buddhānām iti | (61)	tayoḥ pūrṇimā amāvāsyoḥ kalā yathākrameṇa uṣṇīṣe vajramaṇau ca buddhānām iti 
SA_T02_n800u-412	tad uktaṃ nāmasaṃgītyām |	tat uktam nāmasaṃgītyām 
SA_T02_n800u-413	ekapādatalākrānto mahīmaṇḍatale sthitaḥ |	eka pāda tala ākrāntaḥ mahī maṇḍa tale sthitaḥ 
SA_T02_n800u-414	brahmāṇḍaśikharākrāntaḥ pādāṅguṣṭhanakhe sthitaḥ || iti |	brahmāṇḍa śikhara ākrāntaḥ pāda aṅguṣṭha nakhe sthitaḥ iti 
SA_T02_n800u-415	vajrapadaṃ jñānapadaṃ viparītam iti pratiṣṭhitam ity arthaḥ |	vajra padam jñāna padam viparītam iti pratiṣṭhitam iti arthaḥ 
SA_T02_n800u-416	apratiṣṭhitaṃ punar edṛśam ity āha |	apratiṣṭhitam punar edṛśam iti āha 
SA_T02_n800u-417	apratiṣṭhetyādi |	apratiṣṭhā ityādi 
SA_T02_n800u-418	dhātavaḥ pṛthivyādayo'viparītam nirāvaraṇatvaṃ yānti |	dhātavaḥ pṛthivī ādayaḥ viparītam nirāvaraṇa tvam yānti 
SA_T02_n800u-419	anye te dhātavo'bhedyāḥ |	anye te dhātavaḥ bhedyāḥ 
SA_T02_n800u-420	śiraso lambikānāṃ kāyavākcittajñānabindūnām ūrdhve krameṇākṣarasukhapūritānāṃ catuṣkāyaviśuddhim āha |	śirasaḥ lambikānām kāya vāc citta jñāna bindūnām ūrdhve krameṇa akṣara sukha pūritānām catuṣkāya viśuddhim āha 
SA_T02_n800u-421	maṇāv ityādi |	maṇau ityādi 
SA_T02_n800u-422	mahāsukhād iti vajrāgrād viparīteṇa yaḥ kāyabinduḥ sa turyākṣayataḥ śuddhakāyaḥ |	mahāsukhāt iti vajra agrāt viparīteṇa yaḥ kāya binduḥ sa turya kṣayataḥ śuddha kāyaḥ 
SA_T02_n800u-423	sa ca vajrāgre sthitaḥ |	sa ca vajra agre sthitaḥ 
SA_T02_n800u-424	tasmād maṇau cittaṃ suṣuptakṣayataḥ |	tasmāt maṇau cittam suṣupta kṣayataḥ 
SA_T02_n800u-425	guhye vāk svapnakṣayataḥ |	guhye vāc svapna kṣayataḥ 
SA_T02_n800u-426	nābhau kāyo jāgradavasthākṣayata iti |	nābhau kāyaḥ jāgrat avasthā kṣayataḥ iti 
SA_T02_n800u-427	ete ca dharmasaṃbhoganirmāṇakāyāḥ śuddhakāyāt spharanti | (62)	ete ca dharma saṃbhoga nirmāṇa kāyāḥ śuddha kāyāt spharanti 
SA_T02_n800u-428	adha-upāyasyety adho vajrāgrād yat spharaṇaṃ kāyānāṃ tad upāyaś ca prajñāyāḥ punar ūrdhvato bhavet |	adha aupāyasya iti adhas vajra agrāt yat spharaṇam kāyānām tat upāyaḥ ca prajñāyāḥ punar ūrdhvatas bhavet 
SA_T02_n800u-429	tad darśayati |	tat darśayati 
SA_T02_n800u-430	lalāṭa ityādi |	lalāṭe ityādi 
SA_T02_n800u-431	asyāḥ prajñāyāḥ kāyavajro lalāṭe pūrvavad viparīteṇa |	asyāḥ prajñāyāḥ kāya vajraḥ lalāṭe pūrvavat viparīteṇa 
SA_T02_n800u-432	evaṃ kaṇṭhe hṛdnābhipaṅkaje yathākrameṇa vākcittajñānavajrāṇi |	evam kaṇṭhe hṛd nābhi paṅkaje yathākrameṇa vāc citta jñāna vajrāṇi 
SA_T02_n800u-433	etena nirmāṇādyāḥ spharantīti |	etena nirmāṇa ādyāḥ spharanti iti 
SA_T02_n800u-434	akṣarasukhavṛddhyartham āha |	akṣara sukha vṛddhi artham āha 
SA_T02_n800u-435	karmetyādi |	karma ityādi 
SA_T02_n800u-436	nanu candrasya sarvadā vṛddhyā bhavitavyam ity āha |	nanu candrasya sarvadā vṛddhyā bhavitavyam iti āha 
SA_T02_n800u-437	na hi vṛddhiḥ syād iti |	na hi vṛddhiḥ syāt iti 
SA_T02_n800u-438	tathā hi yo vṛddhas tenāvaśyaṃ kṣayiṇā bhavitavyam anyathā nityatāprasaṅgaḥ |	tathā hi yaḥ vṛddhaḥ tena avaśyam kṣayiṇā bhavitavyam anyathā nitya tā prasaṅgaḥ 
SA_T02_n800u-439	na ca nityo'rthaḥ kaścid asti yena tasya nityatvaṃ parikalpanīyam |	na ca nityaḥ ṛthaḥ kaścid asti yena tasya nitya tvam parikalpanīyam 
SA_T02_n800u-440	utpādavyayadharmitvāt sarvadharmāṇām |	utpāda vyaya dharmi tvāt sarva dharmāṇām 
SA_T02_n800u-441	tathāpy utpādavyaya eva tasya svabhāvo bhavatu |	tathā api utpāda vyayaḥ eva tasya svabhāvaḥ bhavatu 
SA_T02_n800u-442	ko doṣa ity āśaṅkyāha |	kaḥ doṣaḥ iti āśaṅkya āha 
SA_T02_n800u-443	svabhāvābhāvadharmāṇām iti svabhāvasyābhāvo yeṣāṃ dharmāṇāṃ yaḥ kṣayotpādaḥ sā māyā | (63)	svabhāva abhāva dharmāṇām iti svabhāvasya abhāvaḥ yeṣām dharmāṇām yaḥ kṣaya utpādaḥ sā māyā 
SA_T02_n800u-444	ata eva na kṣayaṃ yānti bhūtāni na jāyanta iti saṃyogaviyogamātratvāt |	atas eva na kṣayam yānti bhūtāni na jāyante iti saṃyoga viyoga mātra tvāt 
SA_T02_n800u-445	spandādibhāvanām āha |	spanda ādi bhāvanām āha 
SA_T02_n800u-446	svaprajñetyādi |	sva prajñā ityādi 
SA_T02_n800u-447	svaprajñāyā vividhalakṣaṇayāliṅgitaṃ cittaṃ padme guhye gataṃ yad maṇau vajramaṇau tac candragataspandarūpeṇa spandabhāvanā |	sva prajñāyāḥ vividha lakṣaṇayā āliṅgitam cittam padme guhye gatam yat maṇau vajra maṇau tat candra gata spanda rūpeṇa spanda bhāvanā 
SA_T02_n800u-448	tatraiva maṇau yadā niṣpandatā tadākṣarabhāvanā |	tatra eva maṇau yadā niṣpanda tā tadā akṣara bhāvanā 
SA_T02_n800u-449	kāyavākcittanāḍīṣu vāmadakṣiṇamadhyanāḍīṣu kāyavākcittair bhāvanā iti |	kāya vāc citta nāḍīṣu vāma dakṣiṇa madhya nāḍīṣu kāya vāc cittaiḥ bhāvanāḥ iti 
SA_T02_n800u-450	yadā hi gurūpadeśena praviṣṭe marīcikādimārge tadā tisro nāḍyaḥ pariśuddhā bhavanti |	yadā hi guru upadeśena praviṣṭe marīcika ādi mārge tadā tisraḥ nāḍyaḥ pariśuddhāḥ bhavanti 
SA_T02_n800u-451	tāsu pariśuddhāsu yadi kāyanāḍyāṃ prāṇo vahati tathāpi prāṇāyāmaḥ kartavyaḥ sa ca kāyabhāvanā |	tāsu pariśuddhāsu yadi kāya nāḍyām prāṇaḥ vahati tathā api prāṇāyāmaḥ kartavyaḥ sa ca kāya bhāvanā 
SA_T02_n800u-452	evaṃ vāgnāḍyāṃ vāgbhāvanā |	evam vāgnāḍyām vāc bhāvanā 
SA_T02_n800u-453	cittanāḍyāṃ madhyamāyāṃ cittabhāvaneti |	cittanāḍyām madhyamāyām citta bhāvanā iti 
SA_T02_n800u-454	yadā śaṅkhinīnāḍyāṃ śukranāḍyāṃ jñānabhāvanākṣarabhāvanā bhavati tadā samāhāra ekatvaṃ trivajrāṇāṃ trināḍīnām |	yadā śaṅkhinīnāḍyām śukranāḍyām jñāna bhāvanā akṣara bhāvanā bhavati tadā samāhāraḥ eka tvam tri vajrāṇām tri nāḍīnām 
SA_T02_n800u-455	caturbindūnāṃ bandhanam āha |	catur bindūnām bandhanam āha 
SA_T02_n800u-456	prajñetyādi |	prajñā ityādi 
SA_T02_n800u-457	prajñārāgadrutāṇām iti caṇḍālījvālena drutāṇām |	prajñā rāga drutāṇām iti caṇḍālī jvālena drutāṇām 
SA_T02_n800u-458	śiraso lalāṭāt pūrṇāpadaṃ guhyasthānaṃ bandhanaṃ paramārthata iti prāṇabandhanenākṣarasukhena |	śirasaḥ lalāṭāt pūrṇā padam guhya sthānam bandhanam paramārthataḥ iti prāṇa bandhanena akṣara sukhena 
SA_T02_n800u-459	vāsanety āvaraṇaṃ tasyā haraṇam apanayanam | tat pūrṇa- (64)	vāsanā iti āvaraṇam tasyāḥ haraṇam apanayanam tat pūrṇa 
SA_T02_n800u-460	candrasya na cchedo na ca tasya pūraṇam |	candrasya na chedaḥ na ca tasya pūraṇam 
SA_T02_n800u-461	tathoditaṃ jñānaṃ kramāt spandādibhedena bhūmibhir muditādyābhir ūrdhvam uṣṇīṣe pūrṇatāṃ yāti |	tathā uditam jñānam kramāt spanda ādi bhedena bhūmibhiḥ muditā ādyābhiḥ ūrdhvam uṣṇīṣe pūrṇa tām yāti 
SA_T02_n800u-462	kleśādīnām āharaṇam apanayanaṃ pūrṇaḥ |	kleśa ādīnām āharaṇam apanayanam pūrṇaḥ 
SA_T02_n800u-463	na jñānacchedo na ca tasya pūraṇam iti |	na jñāna chedaḥ na ca tasya pūraṇam iti 
SA_T02_n800u-464	śaśāṅkasyāṅkaṃ śaśāṅkaṃ madhye śaśāṅkasya madhyaśaśāṅkaḥ |	śaśāṅkasya aṅkam śaśāṅkam madhye śaśāṅkasya madhyaśaśāṅkaḥ 
SA_T02_n800u-465	tena pūrṇāyāṃ na śaśī sthiraḥ pratipatpraveśakālakṣayatvāt |	tena pūrṇāyām na śaśī sthiraḥ pratipad praveśa kāla kṣaya tvāt 
SA_T02_n800u-466	tathākṣare sukhe cittam asthiram |	tathā akṣare sukhe cittam asthiram 
SA_T02_n800u-467	saṃsāravāsanā kṣarasukhalakṣaṇādyāliṅgitatvāt |	saṃsāra vāsanā kṣara sukha lakṣaṇa ādi āliṅgita tvāt 
SA_T02_n800u-468	jagatāṃ rāgavirāgābhyāṃ pūrṇā na pratiṣṭhitety āha |	jagatām rāga virāgābhyām pūrṇā na pratiṣṭhitā iti āha 
SA_T02_n800u-469	utpattītyādi |	utpatti ityādi 
SA_T02_n800u-470	ekakṣaṇābhisaṃbuddhaṃ yadā pūrṇāyāṃ guhyapadme niścalaṃ cittaṃ bhavet tadā taccittaṃ vajraṃ vajramaṇau niṣpandena sarvakṣaṇapūrakaṃ dvyayutadvyaṣṭaśataśvāsalakṣaṇam	eka kṣaṇa abhisaṃbuddham yadā pūrṇāyām guhya padme niścalam cittam bhavet tadā tat cittam vajram vajramaṇau niṣpandena sarva kṣaṇa pūrakam dvi ayuta dvi aṣṭa śata śvāsa lakṣaṇam 
SA_T02_n800u-471	evam asya cittasya na śuklapakṣe rāge sthitiḥ |	evam asya cittasya na śuklapakṣe rāge sthitiḥ 
SA_T02_n800u-472	na ca gamanam asite pakṣe virāge |	na ca gamanam asite pakṣe virāge 
SA_T02_n800u-473	ate eva pakṣadvayamadhyasthaṃ pūrṇāyāṃ gatam advayam apratiṣṭhitam |	ate eva pakṣa dvaya madhya stham pūrṇāyām gatam advayam apratiṣṭhitam 
SA_T02_n800u-474	tad uktaṃ nāmasaṃgītyām |	tat uktam nāmasaṃgītyām 
SA_T02_n800u-475	ekakṣaṇābhisaṃbuddhaḥ sarvakṣaṇavibhāvakaḥ |	eka kṣaṇa abhisaṃbuddhaḥ sarva kṣaṇa vibhāvakaḥ 
SA_T02_n800u-476	akalaḥ kalanātītaś caturthadhyānakoṭidhṛk || iti |	akalaḥ kalanā atītaḥ caturtha dhyāna koṭi dhṛk iti 
SA_T02_n800u-477	sāṃsārikakramam āha |	sāṃsārika kramam āha 
SA_T02_n800u-478	uṣṇīṣetyādi |	uṣṇīṣa ityādi 
SA_T02_n800u-479	tasya bodhisattvasyoṣṇīṣād udayaṃ pūrṇā vajramaṇau bhavet |	tasya bodhisattvasya uṣṇīṣāt udayam pūrṇā vajra maṇau bhavet 
SA_T02_n800u-480	sa virāgāt kalāhāniḥ kalāya cayo vajrāt sakāśād bhavati |	sa virāgāt kalā hāniḥ kalāya cayaḥ vajrāt sakāśāt bhavati 
SA_T02_n800u-481	tato hānir virāgasya prapūrṇatā |	tatas hāniḥ virāgasya prapūrṇa tā 
SA_T02_n800u-482	punar apy evam udayaḥ punar maṇau pūrṇatā |	punar api evam udayaḥ punar maṇau pūrṇa tā 
SA_T02_n800u-483	sa virāgāt kalāhānir na dehināṃ jñānahānir iti |	sa virāgāt kalā hāniḥ na dehinām jñāna hāniḥ iti 
SA_T02_n800u-484	jñānahānyā maraṇam āha | (66)	jñāna hānyāḥ maraṇam āha 
SA_T02_n800u-485	pūrṇāśabdasyārtham āha |	pūrṇā śabdasya artham āha 
SA_T02_n800u-486	asya bodhicittasya mahāsukhasvabhāvaḥ sa pūrṇāśabdena bhaṇyate |	asya bodhi cittasya mahā sukha svabhāvaḥ sa pūrṇā śabdena bhaṇyate 
SA_T02_n800u-487	mahāsukhasvabhāvaṃ vihāyānyabhāvāntaraṃ viṣayendriyalakṣaṇaṃ sṛṣṭisaṃhārakārakam utpādavyayalakṣaṇam |	mahā sukha svabhāvam vihāya anya bhāva antaram viṣaya indriya lakṣaṇam sṛṣṭi saṃhāra kārakam utpāda vyaya lakṣaṇam 
SA_T02_n800u-488	etad eva spaṣṭayati |	etat eva spaṣṭayati 
SA_T02_n800u-489	bhāvād ityādi |	bhāvāt ityādi 
SA_T02_n800u-490	svapakṣābhyāṃ śuklakṛṣṇābhyām ayanābhyām uttaradakṣiṇābhyām |	sva pakṣābhyām śukla kṛṣṇābhyām ayanābhyām uttara dakṣiṇābhyām 
SA_T02_n800u-491	asya bodhicittasya niścalasya pūrṇāyāṃ guhyapadma ūrdhvam bhūmibhiḥ paripūrṇatā |	asya bodhi cittasya niścalasya pūrṇāyām guhya padme ūrdhvam bhūmibhiḥ paripūrṇa tā 
SA_T02_n800u-492	dvyayutetyādi vyākhyātārtham |	dvi ayuta ityādi vyākhyāta artham 
SA_T02_n800u-493	pakṣadvayaṃ vāmadakṣiṇaṃ meṣavṛṣādidvādaśarāśilakṣaṇam ākramya nirudhya dvādaśākārasatyārthaṃ dvādaśabhūmilābhataḥ |	pakṣa dvayam vāma dakṣiṇam meṣa vṛṣa ādi dvādaśa rāśi lakṣaṇam ākramya nirudhya dvādaśa ākāra satya artham dvādaśa bhūmi lābhataḥ 
SA_T02_n800u-494	ṣoḍaśākāram akṣaraṃ sāṃsārikaṣoḍaśakalākṣayataḥ |	ṣoḍaśa ākāram akṣaram sāṃsārika ṣoḍaśa kalā kṣayataḥ 
SA_T02_n800u-495	paramādvayaṃ karmavātanirmitakalpanābhāvāt |	                
SA_T02_n800u-496	ekārtham advayam iti yad advayadharmaṃ tad ekārtham ubhayapa- (67)	eka artham advayam iti yat a dvaya dharmam tat eka artham ubhayapa 
SA_T02_n800u-497	kṣābhāvāt | virāgādimahārāgam iti sekakṣaṇaś caturthaḥ |	kṣā abhāvāt virāga ādi mahā rāgam iti seka kṣaṇaḥ caturthaḥ 
SA_T02_n800u-498	tad uktaṃ nāmasaṃgītyām |	tat uktam nāmasaṃgītyām 
SA_T02_n800u-499	virāgādimahārāgo viśvavarṇo jvalaprabhaḥ |	              
SA_T02_n800u-500	saṃbuddhavajraparyaṅko buddhasaṃgītidharmadhṛk || iti |	saṃbuddha vajra paryaṅkaḥ buddha saṃgīti dharma dhṛk iti 
SA_T02_n800u-501	asaṃkliṣṭam anāvilam ubhayapakṣābhāvāt |	asaṃkliṣṭam anāvilam ubhaya pakṣa abhāvāt 
SA_T02_n800u-502	grāhyacittagrāhakacittayor aikyaṃ darśayati |	        darśayati 
SA_T02_n800u-503	yathety upadarśane |	yathā iti upadarśane 
SA_T02_n800u-504	nadīnām udakaṃ praviṣṭaṃ tat samudre samatvaṃ yāti |	nadīnām udakam praviṣṭam tat samudre samatvam yāti 
SA_T02_n800u-505	tathāyaṃ bhāvasamūhaḥ sthiracalātmako'kṣare sarvākārabimbe samas tulyo'kṣaro bhavati |	tathā ayam bhāva samūhaḥ sthira cala ātmaka ukṣare sarva ākāra bimbe samaḥ tulya ukṣaraḥ bhavati 
SA_T02_n800u-506	etad eva punar dṛṣṭāntenāha |	etat eva punar dṛṣṭāntena āha 
SA_T02_n800u-507	ayaṃ dhātusamūho lohādiko raseṇa pāradeṇa bhakṣito yathā rasatvaṃ yāti tat samo bhavati |	ayam dhātu samūhaḥ loha ādikaḥ raseṇa pāradeṇa bhakṣitaḥ yathā rasa tvam yāti tat samaḥ bhavati 
SA_T02_n800u-508	yathā vā bījaiḥ kādravādikaiḥ kṣityādiko dhātusamūho bhakṣito bījasvabhāvatvaṃ yāti |	yathā vā bījaiḥ kādrava ādikaiḥ kṣiti ādikaḥ dhātu samūhaḥ bhakṣitaḥ bīja svabhāva tvam yāti 
SA_T02_n800u-509	sa eva phalakāle phalodayakāle mānavarjitaḥ saṃkhyārahito bhavati | (68)	saḥ eva phala kāle phala udaya kāle māna varjitaḥ saṃkhyā rahitaḥ bhavati 
SA_T02_n800u-510	evaṃ bhāvasamūho'pi sthiracalātmakaḥ paramākṣarabhakṣitaḥ sarvākārabimbena nirāvaraṇīkṛtaḥ paramākṣaratvam āyāti |	evam bhāva samūhaḥ api sthira cala ātmakaḥ parama akṣara bhakṣitaḥ sarva ākāra bimbena nirāvaraṇīkṛtaḥ parama akṣara tvam āyāti 
SA_T02_n800u-511	sarvākārasvarūpadhṛg bhavatīty arthaḥ |	sarva ākāra sva rūpa dhṛk bhavati iti arthaḥ 
SA_T02_n800u-512	viṣadṛṣṭānte sukhasya vyāpitvam āha |	viṣa dṛṣṭānte sukhasya vyāpi tvam āha 
SA_T02_n800u-513	na daṃśa ityādi |	na daṃśe ityādi 
SA_T02_n800u-514	pūrṇāvasthāṃ vyāpitvaṃ gate viṣe daṣṭako daṃśasthāne vedanāduḥkhaṃ na vetti |	pūrṇa avasthām vyāpi tvam gate viṣe daṣṭakaḥ daṃśa sthāne vedanā duḥkham na vetti 
SA_T02_n800u-515	na cānyatrāpi kutracit kāyasthāne vetti |	na ca anyatra api kutracid kāyasthāne vetti 
SA_T02_n800u-516	na ca viṣayān rūpādīn indriyadvāraiś cakṣurādibhir vetti |	na ca viṣayān rūpa ādīn indriya dvāraiḥ cakṣuḥ ādibhiḥ vetti 
SA_T02_n800u-517	evaṃ citte pūrṇakalāṃ gate vyāpitvaṃ gate na yogī vajramaṇau vetti satsukhaṃ nānyatrāpi na viṣayān indriyadvārair iti |	evam citte pūrṇa kalām gate vyāpi tvam gate na yogī vajra maṇau vetti sat sukham na anyatra api na viṣayān indriya dvāraiḥ iti 
SA_T02_n800u-518	uktaś cakrasaṃvare |	uktaḥ cakra saṃvare 
SA_T02_n800u-519	sarvataḥ pāṇipādādyaṃ sarvāto'kṣiśiromukham |	sarvatas pāṇi pāda ādyam sarva atas akṣi śiraḥ mukham 
SA_T02_n800u-520	sarvataḥ smṛtimāl loke sarvam āvṛtya tiṣṭhati || iti |	sarvatas smṛtimān loke sarvam āvṛtya tiṣṭhati iti 
SA_T02_n800u-521	ekadeśe sthitam api romakūpasaṃdhiparyantaṃ krāmatīti | (69)	eka deśe sthitam api romakūpa saṃdhi paryantam krāmati iti 
SA_T02_n800u-522	rasalohadṛṣṭāntenāha |	rasa loha dṛṣṭāntena āha 
SA_T02_n800u-523	yathetyādi |	yathā ityādi 
SA_T02_n800u-524	ekapradeśe vajramaṇau |	eka pradeśe vajra maṇau 
