segmentnr	original	analyzed
SA_K10_bsu018_u-2322	ekakāle ekadivase 'nuttarāṃ samyaksaṃbodhimabhisaṃbhotsyanti,	eka kāle eka divase nuttarām samyaksaṃbodhim abhisaṃbhotsyanti 
SA_K10_bsu018_u-2323	anyonyāsu lokadhātuṣu daśāntarakalpāyuḥpramāṇaṃ bhaviṣyati” /	anyonyāsu lokadhātuṣu daśa antara kalpa āyuḥ pramāṇam bhaviṣyati 
SA_K10_bsu018_u-2324	te 'pi daśaprāṇasahasrā ratnagarbhasya tathāgatasya pañcamaṇḍalena pādau śirasā nipetuḥ /	te pi daśa prāṇa sahasrāḥ ratnagarbhasya tathāgatasya pañca maṇḍalena pādau śirasā nipetuḥ 
SA_K10_bsu018_u-2325	(KpSū 161)	kpsū 
SA_K10_bsu018_u-2326	ratnagarbhastathāgata āha -	ratnagarbhaḥ tathāgataḥ āha 
SA_K10_bsu018_u-2327	“uttiṣṭhata ca dṛḍhanāganardatā kriyatā śubhadravyasaṃcayaṃ /	uttiṣṭhata ca dṛḍha nāga nardatā kriyatā śubha dravya saṃcayam 
SA_K10_bsu018_u-2328	udyujitaḥ pāramitāsu vegatā bhaviṣyathāsuranaralokanāyakāḥ” //	udyujitaḥ pāramitāsu vegatāḥ bhaviṣyatha asura nara loka nāyakāḥ 
SA_K10_bsu018_u-2329	atha khalu kulaputra samudrareṇurbrāhmaṇo navamaṃ rājaputramāmantrayate sma amighaṃ nāma /	atha khalu kula putra samudrareṇuḥ brāhmaṇaḥ navamam rāja putram āmantrayate sma amigham nāma 
SA_K10_bsu018_u-2330	peyālaṃ, sa prāha - “tathārūpamahaṃ bodhisattvacārikāṃ cariṣyāmi yathā me daśasu	peyālam sa prāha tathārūpam aham bodhisattva cārikām cariṣyāmi yathā me daśasu 
SA_K10_bsu018_u-2331	dikṣu gaṅgānadīvālikāsameṣu lokadhātuṣu gaṅgānadīvālikāsamāstiṣṭhanto yāpayantaḥ	dikṣu gaṅgā nadī vālikā sameṣu lokadhātuṣu gaṅgā nadī vālikā samāḥ tiṣṭhantaḥ yāpayantaḥ 
SA_K10_bsu018_u-2332	buddhā bhagavanto bodhicārikāṃ carataḥ sākṣibhūtā bhaviṣyanti bodhisattvacaryāyāṃ /	buddhāḥ bhagavantaḥ bodhicārikām carataḥ sākṣi bhūtāḥ bhaviṣyanti bodhisattva caryāyām 
SA_K10_bsu018_u-2333	yadahaṃ bhadanta bhagavan tvatpurato bodhāya cittamutpādayāmi,	yat aham bhadanta bhagavan tvad puratas bodhāya cittam utpādayāmi 
SA_K10_bsu018_u-2334	yāvaccānuttarāṃ samyaksaṃbodhimabhisaṃbhotsye /	yāvat ca anuttarām samyaksaṃbodhim abhisaṃbhotsye 
SA_K10_bsu018_u-2335	atrāntareṇa me bodhisattvacaryāṃ caramāṇasya na vipratisāracittamutpadyeta,	atrā antareṇa me bodhisattva caryām caramāṇasya na vipratisāra cittam utpadyeta 
SA_K10_bsu018_u-2336	yāvadbodhiparyantamupādāya dṛḍhapratijño bhaveyaṃ yathāvādī tathākārī,	yāvat bodhi paryantam upādāya dṛḍha pratijñaḥ bhaveyam yathāvādī tathākārī 
SA_K10_bsu018_u-2337	na cānyasya sattvasya cittasaṃkṣobho bhaveyaṃ, na (KpSū 162)	na ca anyasya sattvasya citta saṃkṣobhaḥ bhaveyam na 
SA_K10_bsu018_u-2338	ca me śrāvakapratyekabuddhayāne cittamutpadyeta,	ca me śrāvaka pratyekabuddha yāne cittam utpadyeta 
SA_K10_bsu018_u-2339	mā ca kāmarāgacittacaitasikā utpadyeran,	mā ca kāma rāga citta caitasikāḥ utpadyeran 
SA_K10_bsu018_u-2340	mā styānamiddhasahagatā mauddhatyasahagatā mā kaukṛtyasahagatā na vicikitsāsahagatā	mā styānamiddha sahagatā mā auddhatya sahagatā mā kaukṛtya sahagatā na vicikitsā sahagatā 
SA_K10_bsu018_u-2341	na prāṇātipātaṃ nādattādānaṃ nābrahmacaryaṃ na mṛsāvādaṃ na paiśunyaṃ na pāruṣyaṃ	na prāṇa atipātam na a datta ādānam na abrahmacaryam na mṛsāvādam na paiśunyam na pāruṣyam 
SA_K10_bsu018_u-2342	nābhidhyā na vyāpādaṃ na mithyādṛṣṭiḥ na saṃbhinnapralāpaṃ na mātsaryasahagataṃ na	na abhidhyā na vyāpādam na mithyādṛṣṭiḥ na saṃbhinnapralāpam na mātsarya sahagatam na 
SA_K10_bsu018_u-2343	dharme 'gauravacittatā na visaṃvādanacittatā /	dharme gaurava citta tā na visaṃvādana citta tā 
SA_K10_bsu018_u-2344	yāvadbodhiparyantān mama bodhisattvacaryāṃ caramāṇasya ime dharmā na saṃvidyeyuḥ /	yāvat bodhi paryantāt mama bodhisattva caryām caramāṇasya ime dharmāḥ na saṃvidyeyuḥ 
SA_K10_bsu018_u-2345	yāvadbodhiparyantamupādāya padavītihārakamapi buddhānusmṛtirnityaṃ cittacaitasikāḥ pravarteran /	yāvat bodhi paryantam upādāya padavī iti hārakam api buddha anusmṛtiḥ nityam citta caitasikāḥ pravarteran 
SA_K10_bsu018_u-2346	yāvadbodhiparyantena nāhaṃ buddhadarśanena virahito bhaveyaṃ na dharmaśravaṇena na saṅghopasthānena /	yāvat bodhi paryantena na aham buddha darśanena virahitaḥ bhaveyam na dharma śravaṇena na saṅgha upasthānena 
SA_K10_bsu018_u-2347	sarvatra ca jātiṣu pravrajyāṃ pratilabheyaṃ /	sarvatra ca jātiṣu pravrajyām pratilabheyam 
SA_K10_bsu018_u-2348	sarvāsu jātiṣu pāṃśukūliko bhaveyaṃ,	sarvāsu jātiṣu pāṃśukūlikaḥ bhaveyam 
SA_K10_bsu018_u-2349	traicīvarikaḥ vṛkṣamūlikaḥ naiṣadyikaḥ āraṇyakaḥ piṇḍapātikaḥ alpecchaḥ saṃtuṣṭaḥ dharmadeśakaḥ ādeyavākyaḥ aparimāṇapratibhānasaṃpanno bhaveyaṃ	traicīvarikaḥ vṛkṣamūlikaḥ naiṣadyikaḥ āraṇyakaḥ piṇḍapātikaḥ alpa icchaḥ saṃtuṣṭaḥ dharma deśakaḥ ādeya vākyaḥ aparimāṇa pratibhāna saṃpannaḥ bhaveyam 
SA_K10_bsu018_u-2350	na ca mūlāpattimāpadyeyaṃ /	na ca mūla āpattim āpadyeyam 
SA_K10_bsu018_u-2351	na mṛṣāvādasahagatairmantraiḥ parapravādino vimardeyaṃ /	na mṛṣāvāda sahagataiḥ mantraiḥ parapravādinaḥ 
SA_K10_bsu018_u-2352	śūnyatāpratisaṃyuktaṃ ca mātṛgrāmasya dharmaṃ deśayeyaṃ,	śūnyatā pratisaṃyuktam ca mātṛgrāmasya dharmam deśayeyam 
SA_K10_bsu018_u-2353	śūnyatāmanaskāreṇa ca mātṛgrāmasya na dantavidarśanaṃ kuryāt, (KpSū 163)	śūnyatā manaskāreṇa ca mātṛgrāmasya na danta vidarśanam kuryāt 
SA_K10_bsu018_u-2354	na hastavikāreṇa dharmaṃ deśayeyaṃ /	na hasta vikāreṇa dharmam deśayeyam 
SA_K10_bsu018_u-2355	nityaṃ cāhaṃ mahāyānasaṃprasthitānāṃ bodhisattvānāṃ śāstṛsaṃjñāmutpādayeyaṃ /	nityam ca aham mahāyāna saṃprasthitānām bodhisattvānām śāstṛ saṃjñām utpādayeyam 
SA_K10_bsu018_u-2356	yasya cāhaṃ dharmabhāṇakasya sakāśāddharmaṃ śṛṇuyāṃ śāstṛsaṃjñān tasyāntike utpādayeyaṃ,	yasya ca aham dharma bhāṇakasya sakāśāt dharmam śṛṇuyām śāstṛ saṃjñān tasya antike utpādayeyam 
SA_K10_bsu018_u-2357	satkṛtya cāhaṃ taṃ dharmabhāṇakaṃ yathā tathāgataṃ tathā satkuryāṃ gurukuryāṃ mānayeyaṃ pūjayeyaṃ yāvadātmamāṃsairapi dharmabhāṇakamupasthiteyaṃ	satkṛtya ca aham tam dharma bhāṇakam yathā tathāgatam tathā satkuryām gurukuryām mānayeyam pūjayeyam yāvat ātma māṃsaiḥ api dharma bhāṇakam upasthitā iyam 
SA_K10_bsu018_u-2358	na cāhaṃ pātramapātraṃ cāvekṣya dānaṃ dadyāṃ,	na ca aham pātram apātram ca avekṣya dānam dadyām 
SA_K10_bsu018_u-2359	na mama dharmadānamātsarikā cittacaitasikā utpadyeyuḥ /	na mama dharma dāna mātsarikā citta caitasikāḥ utpadyeyuḥ 
SA_K10_bsu018_u-2360	svajīvitadānenāhaṃ bodhyarthikān sattvān paritrāyeyaṃ,	sva jīvita dānena aham bodhyarthikān sattvān paritrāyeyam 
SA_K10_bsu018_u-2361	svavīryabalapraṇidhānopārjitena cāhaṃ dravyena vyasanagatān sattvān vyasanebhyaḥ parimocayeyaṃ /	sva vīrya bala praṇidhāna upārjitena ca aham dravyena vyasana gatān sattvān vyasanebhyaḥ parimocayeyam 
SA_K10_bsu018_u-2362	na cāhaṃ pravrajitaliṅginaṃ vā gṛhasthaliṅginaṃ vā āpattyānāpattyā vā codayeyaṃ /	na ca aham pravrajita liṅginam vā gṛhastha liṅginam vā āpattyā anāpattyā vā codayeyam 
SA_K10_bsu018_u-2363	nityaṃ cāhaṃ lābhasatkāraśloke 'gniviṣaśastrasaṃjñāmutpādayeyaṃ	nityam ca aham lābha satkāra śloke gni viṣa śastra saṃjñām utpādayeyam 
SA_K10_bsu018_u-2364	/ yadi ca me bhadanta bhagavannime praṇidhānā yāvadbodhiparyantamupādāya saṃṛdhyeyuḥ yathā bhagavataḥ purataḥ praṇidhānaṃ kṛtaṃ,	yadi ca me bhadanta bhagavan ime praṇidhānāḥ yāvat bodhi paryantam upādāya saṃṛdhyeyuḥ yathā bhagavataḥ puratas praṇidhānam kṛtam 
SA_K10_bsu018_u-2365	tadubhābhyāṃ pāṇibhyāṃ divyāścakraratnāḥ prādurbhavantu sahasrārāḥ sanābhikāḥ sanemikāḥ ādityavarṇaprabhāsvarāḥ” /	tat ubhābhyām pāṇibhyām divyāḥ cakra ratnāḥ prādurbhavantu sahasra arāḥ sa nābhikāḥ sa nemikāḥ āditya varṇa prabhāsvarāḥ 
SA_K10_bsu018_u-2366	sahabhāṣitāyāṃ asyāṃ vāci amighena rājaputreṇobhāyāṃ pāṇibhyāṃ tathārūpāṇi cakrāṇi (KpSū 164)	saha bhāṣitāyām asyām vāci amighena rāja putreṇa ubhāyām pāṇibhyām tathārūpāṇi cakrāṇi 
SA_K10_bsu018_u-2367	prādurbhūtāni yathāyācitāḥ /	prādurbhūtāni yathā yācitāḥ 
SA_K10_bsu018_u-2368	punarāha - “yadi me bhadanta bhagavannevaṃrūpā āśā paripūryeta yāvadbodhiparyantena tadime cakrāḥ śūnyeṣu pañcakaṣāyeṣu buddhakṣetreṣu gacchantu,	punar āha yadi me bhadanta bhagavan evaṃrūpā āśā paripūryeta yāvat bodhi paryantena tat ime cakrāḥ śūnyeṣu pañca kaṣāyeṣu buddhakṣetreṣu gacchantu 
SA_K10_bsu018_u-2369	evaṃrūpeṇoccaśabdena yathā nandopanandā nāgarājā gacchanti tathā sarvāvantaṃ buddhakṣetraṃ	evaṃrūpeṇa ucca śabdena yathā nanda upanandāḥ nāga rājāḥ gacchanti tathā sarvāvantam buddhakṣetram 
SA_K10_bsu018_u-2370	svareṇa vijñāpayantu bodhisattvavyākaraṇasmṛtyasaṃpramoṣajñānadarśanaśūnyatābhāvanāpracārabuddhaviṣayaṃ	svareṇa vijñāpayantu bodhisattva vyākaraṇa smṛti a saṃpramoṣa jñāna darśana śūnyatā bhāvanā pracāra buddha viṣayam 
SA_K10_bsu018_u-2371	dharmaparyāyaṃ cārayituṃ /	dharmaparyāyam cārayitum 
SA_K10_bsu018_u-2372	ye ca tatra sattvā upapannāsteṣāṃ sarveṣāṃ śrotrendriyeṣvayaṃ dharmaparyāyamābhāsamāgacchatu,	ye ca tatra sattvāḥ upapannāḥ teṣām sarveṣām śrotra indriyeṣu ayam dharmaparyāyam ābhāsam āgacchatu 
SA_K10_bsu018_u-2373	nipatitamātre ca teṣāṃ sattvānāṃ rāgaḥ praśamatu,	nipatita mātre ca teṣām sattvānām rāgaḥ praśamatu 
SA_K10_bsu018_u-2374	dveṣo moho mānerṣyā mātsaryaḥ praśamatu,	dveṣaḥ mohaḥ māna īrṣyā mātsaryaḥ praśamatu 
SA_K10_bsu018_u-2375	sarvabuddhānusmṛtimanasikāreṇānuttarāyāṃ samyaksaṃbodhau cittamutpādayantu” /	sarva buddha anusmṛti manasikāreṇa anuttarāyām samyaksaṃbodhau cittam utpādayantu 
SA_K10_bsu018_u-2376	preṣitau ca kulaputrāmighena rājaputreṇa tau dvau cakraratnau tau caivaṃrūpeṇa javena gacchatastadyathā buddhā bhagavanto buddhajavena gacchanti;	preṣitau ca kulaputra amighena rāja putreṇa tau dvau cakra ratnau tau ca evaṃrūpeṇa javena gacchataḥ tat yathā buddhāḥ bhagavantaḥ buddha javena gacchanti 
SA_K10_bsu018_u-2377	evameva tau dvau cakraratnau gacchataḥ daśasu diśāsvaprameyeśvasaṃkhyeyeṣu pañcakaṣāyeṣu	evam eva tau dvau cakra ratnau gacchataḥ daśasu diśāsu aprameyeṣu asaṃkhyeyeṣu pañca kaṣāyeṣu 
SA_K10_bsu018_u-2378	buddhakṣetreṣu gatvā sattvānāṃ bodhisattvavyākaraṇasmṛtyasaṃpramoṣajñānāntargatābhāvanāpracārabuddhadharmaparyāyaṃ cārayanti /	buddhakṣetreṣu gatvā sattvānām bodhisattva vyākaraṇa smṛti asaṃpramoṣa jñāna antargata a bhāvanā pracāra buddha dharmaparyāyam cārayanti 
SA_K10_bsu018_u-2379	teṣāṃ ca sattvānāmayaṃ (KpSū 165)	teṣām ca sattvānām ayam 
SA_K10_bsu018_u-2380	dharmaparyāyaṃ śrotrendriyasyābhāsamāgacchati,	dharmaparyāyam śrotra indriyasya ābhāsam āgacchati 
SA_K10_bsu018_u-2381	teṣāṃ sarveṣāṃ rāgo yāvan mātsaryacittacaitasikāḥ praśāntāḥ,	teṣām sarveṣām rāgaḥ yāvat mātsarya citta caitasikāḥ praśāntāḥ 
SA_K10_bsu018_u-2382	sarve ca buddhajñānaviṣayaṃ manaskāreṇānuttarāyāṃ samyaksaṃbodhau cittānyutpāditavanto,	sarve ca buddha jñāna viṣayam manaskāreṇa anuttarāyām samyaksaṃbodhau cittāni utpāditavantaḥ 
SA_K10_bsu018_u-2383	muhūrtamātreṇa ca te cakrāḥ pratinivṛtyāmighasya rājaputrasya purataḥ sthitāḥ /	muhūrta mātreṇa ca te cakrāḥ pratinivṛtya amighasya rāja putrasya puratas sthitāḥ 
SA_K10_bsu018_u-2384	atha khalu kulaputra ratnagarbhastathāgataḥ amighasya rājaputrasya sādhukāramadāt,	atha khalu kula putra ratnagarbhaḥ tathāgataḥ amighasya rāja putrasya sādhukāram adāt 
SA_K10_bsu018_u-2385	“sādhu sādhu kulaputra,	sādhu sādhu kula putra 
SA_K10_bsu018_u-2386	tvayātīva śobhanaḥ praṇidhiḥ kṛta,	tvayā atīva śobhanaḥ praṇidhiḥ kṛta 
SA_K10_bsu018_u-2387	ime ca divyāścakraratnāḥ śūnyeṣu pañcakaṣāyeṣu buddhakṣetreṣu preṣitā,	ime ca divyāḥ cakra ratnāḥ śūnyeṣu pañca kaṣāyeṣu buddhakṣetreṣu preṣitāḥ 
SA_K10_bsu018_u-2388	bahūni ca prāṇakoṭīniyutaśatasahasrāṇyakaluṣacittānyavasthāpitāni,	bahūni ca prāṇa koṭī niyuta śata sahasrāṇi akaluṣa cittāni avasthāpitāni 
SA_K10_bsu018_u-2389	bodhau ca samādāpitāni /	bodhau ca samādāpitāni 
SA_K10_bsu018_u-2390	tena tvaṃ kulaputrākṣobhyo nāma bhavasva /	tena tvam kula putra akṣobhyaḥ nāma bhavasva 
SA_K10_bsu018_u-2391	bhaviṣyasi tvamakṣobhyo lokasya pariṇāyakaḥ,	bhaviṣyasi tvam akṣobhyaḥ lokasya pariṇāyakaḥ 
SA_K10_bsu018_u-2392	gṛhṇa tvamakṣobhya buddhakṣetraguṇavyūhāni yādṛṣānyākāṅkṣasi” /	gṛhṇa tvam akṣobhya buddhakṣetra guṇa vyūhāni yādṛṣāni ākāṅkṣasi 
SA_K10_bsu018_u-2393	akṣobhya āha - “tādṛśamahaṃ bhadanta bhagavan buddhakṣetraguṇavyūhamākāṅkṣāmi yathā sarvalokasvarṇabhūrbhavet,	akṣobhyaḥ āha tādṛśam aham bhadanta bhagavan buddhakṣetra guṇa vyūham ākāṅkṣāmi yathā sarva loka svarṇa bhūḥ bhavet 
SA_K10_bsu018_u-2394	samāpāṇitalopamā divyamaṇiratnavyavakīrṇā apagataśarkarakaṭhallā apagataśilāstaṃbhapāṣāṇaparvatā mṛdukā kācalindikasukhasaṃsparṣā,	sama apāṇi tala upamā divya maṇi ratna vyavakīrṇā apagata śarkara kaṭhallā apagata śilā staṃbha pāṣāṇa parvatā mṛdukā kāca lindika sukha saṃsparṣā 
SA_K10_bsu018_u-2395	nikṣipte pādatale 'vanamedutkṣipte pādatale punarunnamet /	nikṣipte pāda tale vanamet utkṣipte pāda tale punar unnamet 
SA_K10_bsu018_u-2396	na cātra narakatiryagyoniyamalokapretaviṣayāṃ (KpSū 166)	na ca atra naraka tiryagyoni yama loka preta viṣayām 
SA_K10_bsu018_u-2397	prajñāyeyuḥ /	prajñāyeyuḥ 
SA_K10_bsu018_u-2398	na ca tatra buddhakṣetre durgandhā bhāvā bhaveyuḥ,	na ca tatra buddhakṣetre durgandhāḥ bhāvāḥ bhaveyuḥ 
SA_K10_bsu018_u-2399	divyātikrāntena gandhena tadbuddhakṣetraṃ sphuṭaṃ bhavet,	divya atikrāntena gandhena tat buddhakṣetram sphuṭam bhavet 
SA_K10_bsu018_u-2400	divyaiśca māndāravamahāmāndāravaiḥ puṣpaistadbuddhakṣetramākīrṇaṃ /	divyaiḥ ca māndārava mahā māndāravaiḥ puṣpaiḥ tat buddhakṣetram ākīrṇam 
SA_K10_bsu018_u-2401	na ca tatra sattvānāṃ jarāvyādhimaraṇaṃ bhavet,	na ca tatra sattvānām jarā vyādhi maraṇam bhavet 
SA_K10_bsu018_u-2402	na ca parasparabhayaṃ na ca parasparaviheṭhā na ca sattvānāmakālamaraṇaṃ vipratisāramaraṇaṃ nāsamāhitamaraṇaṃ /	na ca paraspara bhayam na ca paraspara viheṭhā na ca sattvānām akāla maraṇam vipratisāra maraṇam na asamāhita maraṇam 
SA_K10_bsu018_u-2403	buddhānusmṛtimanaskāreṇa tatra sattvā bhaveyuḥ /	buddha anusmṛti manaskāreṇa tatra sattvāḥ bhaveyuḥ 
SA_K10_bsu018_u-2404	na ca durgatiṣūpapadyeyuḥ,	na ca durgatiṣu upapadyeyuḥ 
SA_K10_bsu018_u-2405	na pañcakaṣāyeṣu śūnyesu buddhakṣetreṣūpapadyeyuryāvadbodhiparinirvāṇāt buddhadarśanāvirahitā bhaveyurdharmaśravaṇena saṅghopasthānenāvirahitā	na pañca kaṣāyeṣu śūnyesu buddhakṣetreṣu upapadyeyuḥ yāvat bodhi parinirvāṇāt buddha darśana avirahitāḥ bhaveyuḥ dharma śravaṇena saṅgha upasthānena avirahitāḥ 
SA_K10_bsu018_u-2406	alparāgāśca tatra sattvā bhaveyuralpadveṣā alpamohāḥ,	alpa rāgāḥ ca tatra sattvāḥ bhaveyuḥ alpa dveṣāḥ alpa mohāḥ 
SA_K10_bsu018_u-2407	sarve ca tatra daśakuśalāṃ karmapathān samādāya varteyuḥ /	sarve ca tatra daśa kuśalām karma pathān samādāya varteyuḥ 
SA_K10_bsu018_u-2408	na ca tatra buddhakṣetre sattvānāṃ śīlpagrahaṇaṃ bhavet,	na ca tatra buddhakṣetre sattvānām śīlpa grahaṇam bhavet 
SA_K10_bsu018_u-2409	na nāmanimittaṃ,	na nāma nimittam 
SA_K10_bsu018_u-2410	na ca tatra sattvānāṃ mārāvatāraṃ mārgena /	na ca tatra sattvānām māra avatāram mārgena 
SA_K10_bsu018_u-2411	na ca tatra sattvā durvarṇā bhaveyuḥ,	na ca tatra sattvāḥ durvarṇāḥ bhaveyuḥ 
SA_K10_bsu018_u-2412	na ca tatra sattvā vaimātra bhaveyuḥ,	na ca tatra sattvāḥ vaimātra bhaveyuḥ 
SA_K10_bsu018_u-2413	yadutāryo vā dāso vā,	yat uta āryaḥ vā dāsaḥ vā 
SA_K10_bsu018_u-2414	amamā aparigrahāśca tatra sattvā bhaveyuḥ /	amamāḥ aparigrahāḥ ca tatra sattvāḥ bhaveyuḥ 
SA_K10_bsu018_u-2415	na ca tatra śrāvakānāṃ bodhisattvānāṃ vā śuklamokṣaṇaṃ bhavet,	na ca tatra śrāvakānām bodhisattvānām vā śukla mokṣaṇam bhavet 
SA_K10_bsu018_u-2416	antataḥ svapnāntaragatānāmapi; (KpSū 167)	antatas svapna antara gatānām api kpsū 
SA_K10_bsu018_u-2417	sarve ca tatra sattvā dharmakāmā dharmaparyeṣṭiparā bhaveyuḥ /	sarve ca tatra sattvāḥ dharma kāmāḥ dharma paryeṣṭi parāḥ bhaveyuḥ 
SA_K10_bsu018_u-2418	na ca tatra buddhakṣetra ekasattvo 'pi viparītadṛṣṭiko bhavet na cānyatīrthiko,	na ca tatra buddhakṣetre eka sattvaḥ pi viparīta dṛṣṭikaḥ bhavet na ca anya tīrthikaḥ 
SA_K10_bsu018_u-2419	na ca tatra sattvānāṃ kāyaklamatā bhavet cittaklamatā vā bhavet;	na ca tatra sattvānām kāya klama tā bhavet citta klama tā vā bhavet 
SA_K10_bsu018_u-2420	sarve ca te tatra sattvāḥ pañcābhijñā bhaveyuḥ /	sarve ca te tatra sattvāḥ pañca abhijñāḥ bhaveyuḥ 
SA_K10_bsu018_u-2421	na ca tatra sattvānāṃ tṛṣṇā vā bhukṣā vā viheṭhayet,	na ca tatra sattvānām tṛṣṇā vā bhukṣā vā viheṭhayet 
SA_K10_bsu018_u-2422	yādṛśaṃ cāhāramākāṅkṣeyuḥ tādṛśaṃ ratnabhājaneṣu purataḥ prādurbhavet yathā kāmāvacarāṇāṃ devānāṃ /	yādṛśam ca āhāram ākāṅkṣeyuḥ tādṛśam ratna bhājaneṣu puratas prādurbhavet yathā kāmāvacarāṇām devānām 
SA_K10_bsu018_u-2423	na coccāraprasrāvakheṭasiṅghāṇamaśru vā kāye svedo vā bhavet,	na ca uccāra prasrāva kheṭa siṅghāṇam aśru vā kāye svedaḥ vā bhavet 
SA_K10_bsu018_u-2424	na ca tatra śītaṃ noṣṇaṃ bhavet,	na ca tatra śītam na uṣṇam bhavet 
SA_K10_bsu018_u-2425	sugandhaṃ ramaṇīyaṃ bhavet,	sugandham ramaṇīyam bhavet 
SA_K10_bsu018_u-2426	mṛdusaṃsparśāśca vāyavo vāyuyuḥ /	mṛdu saṃsparśāḥ ca vāyavaḥ 
SA_K10_bsu018_u-2427	te ca tatra devamanuṣyāṇāṃ gandhakṛtyaṃ kurvīranyadākāṅkṣeyuḥ yādṛśamākāṅkṣeyuḥ,	te ca tatra deva manuṣyāṇām gandha kṛtyam kurvīran yat ākāṅkṣeyuḥ yādṛśam ākāṅkṣeyuḥ 
SA_K10_bsu018_u-2428	ya ekaḥ śītalaṃ vāyumākāṅkṣet,	yaḥ ekaḥ śītalam vāyum ākāṅkṣet 
SA_K10_bsu018_u-2429	dvitīya uṣṇa,	dvitīye uṣṇa 
SA_K10_bsu018_u-2430	apara utpalagandhaṃ vāyumākāṅkṣeyuḥ,	apare utpala gandham vāyum ākāṅkṣeyuḥ 
SA_K10_bsu018_u-2431	apara uragasāracandanagandhaṃ vāyuṃ,	apare uraga sāra candana gandham vāyum 
SA_K10_bsu018_u-2432	apare kālānusārigandhaṃ,	apare kālānusāri gandham 
SA_K10_bsu018_u-2433	apare tagaragandhaṃ,	apare tagara gandham 
SA_K10_bsu018_u-2434	apare 'garugandhaṃ,	apare garu gandham 
SA_K10_bsu018_u-2435	apare sarveṇa sarvaṃ vāyunākāṅkṣeyuḥ,	apare sarveṇa sarvam vāyunā ākāṅkṣeyuḥ 
SA_K10_bsu018_u-2436	teṣāṃ yathā cittotpādenākṣiptaṃ tathā saṃpadyet /	teṣām yathā citta utpādena ākṣiptam tathā saṃpadyet 
SA_K10_bsu018_u-2437	evamapagatapañcakaṣāyā lokadhāturbhavet /	evam apagata pañca kaṣāyā lokadhātuḥ bhavet 
SA_K10_bsu018_u-2438	tatra ca sattvānāṃ saptaratnamayāḥ kūṭāgārā bhaveyuḥ /	tatra ca sattvānām sapta ratna mayāḥ kūṭāgārāḥ bhaveyuḥ 
SA_K10_bsu018_u-2439	teṣu ca kūṭāgāreṣu saptaratnamayāḥ paryaṅkāḥ stritāḥ (KpSū 168)	teṣu ca kūṭāgāreṣu sapta ratna mayāḥ paryaṅkāḥ stritāḥ 
SA_K10_bsu018_u-2440	tūlikopadhānairmṛdukācalindikasaṃsparśāḥ prādurbhaveyuryatra manuṣyā vihareyuḥ /	tūlikā upadhānaiḥ mṛduka acalindika saṃsparśāḥ prādurbhaveyuḥ yatra manuṣyāḥ vihareyuḥ 
SA_K10_bsu018_u-2441	samantataśca kūṭāgāreṣu puṣkariṇīparipūrṇāṣṭāṅgopetenodakena prādurbhavet,	samantataḥ ca kūṭāgāreṣu puṣkariṇī paripūrṇa aṣṭa aṅga upetena udakena prādurbhavet 
SA_K10_bsu018_u-2442	yatra te sattvā udakenodakakāryaṃ kuryuḥ /	yatra te sattvāḥ udakena udaka kāryam kuryuḥ 
SA_K10_bsu018_u-2443	sumanātālavṛkṣāṇāṃ vā vṛkṣāvalīralaṅkṛtā bhaveyuḥ,	sumanā tālavṛkṣāṇām vā vṛkṣa āvalīḥ alaṅkṛtāḥ bhaveyuḥ 
SA_K10_bsu018_u-2444	nānāpuṣpairnānāphalairnānāgandhairnānāvastrairnānācchatrairnānāmuktikāhārairnānābharaṇaiste vṛkṣā alaṅkṛtā bhaveyuḥ /	nānā puṣpaiḥ nānā phalaiḥ nānā gandhaiḥ nānā vastraiḥ nānā chatraiḥ nānā muktikā āhāraiḥ nānā ābharaṇaiḥ te vṛkṣāḥ alaṅkṛtāḥ bhaveyuḥ 
SA_K10_bsu018_u-2445	yathārūpā ca tatra sattvā vastrābharaṇaṃ ākāṅkṣeyuḥ te tān tebhyaḥ kalpavṛkṣebhyo gṛhītvā prāvareyuḥ,	yathārūpā ca tatra sattvāḥ vastra ābharaṇam ākāṅkṣeyuḥ te tān tebhyaḥ kalpavṛkṣebhyaḥ gṛhītvā prāvareyuḥ 
SA_K10_bsu018_u-2446	evaṃ puṣpairyāvadābharaṇāṃ gṛhītvā bandheyuḥ /	evam puṣpaiḥ yāvat ābharaṇām gṛhītvā bandheyuḥ 
SA_K10_bsu018_u-2447	saptaratnamayaśca me bodhivṛkṣo bhavet,	sapta ratna mayaḥ ca me bodhivṛkṣaḥ bhavet 
SA_K10_bsu018_u-2448	yojanasahasramuccatvena yojanaṃ skandhapariṇāhena yojanasahasraṃ śākhāpariṇāhena /	yojana sahasram ucca tvena yojanam skandha pariṇāhena yojana sahasram śākhā pariṇāhena 
SA_K10_bsu018_u-2449	vāyusamīritaśca tato bodhivṛkṣāddivyātikrāntaḥ snigdho manojñaḥ pāramitā abhijñendriyabalabodhyaṅgaśabdo niścaret,	vāyu samīritaḥ ca tatas bodhivṛkṣāt divya atikrāntaḥ snigdhaḥ manojñaḥ pāramitā abhijñā indriya bala bodhyaṅga śabdaḥ niścaret 
SA_K10_bsu018_u-2450	ye ca sattvāstaṃ śabdaṃ śṛṇuyuste virāgacittāḥ smṛtiṃ pratilabheyuḥ /	ye ca sattvāḥ tam śabdam śṛṇuyuḥ te virāga cittāḥ smṛtim pratilabheyuḥ 
