segmentnr	original	analyzed
SA_GR14_caitcanu-335	cchaṭā-spṛṣṭānāṃ tad vahati vikaṭām eva kaṭutām //84// (23)	chaṭā spṛṣṭānām tat vahati vikaṭām eva kaṭu tām 
SA_GR14_caitcanu-336	tṛṇād api sunīcatā sahaja-saumya-mugdhākṛtiḥ	tṛṇāt api su nīca tā sahaja saumya mugdha ākṛtiḥ 
SA_GR14_caitcanu-337	sudhā-madhura-bhāṣitā viṣaya-gandha-thūthūtkṛtiḥ /	                
SA_GR14_caitcanu-338	hari-praṇaya-vihvalā kim api dhīranārambhitā	hari praṇaya vihvalā kim api dhīra nārambhi tā 
SA_GR14_caitcanu-339	bhavanti kila sad-guṇā jagati gaura-bhājām amī //85// (24)	bhavanti kila sat guṇāḥ jagati gaura bhājām amī 
SA_GR14_caitcanu-340	kadā śaure gaure vapuṣi parama-prema-rasade	kadā śaure gaure vapuṣi parama prema rasa de 
SA_GR14_caitcanu-341	sad-eka-prāṇe niṣkapaṭa-kṛta-bhāvo'smi bhavitā /	sat eka prāṇe niṣkapaṭa kṛta bhāvaḥ asmi bhavitā 
SA_GR14_caitcanu-342	kadā vā tasyālaukika-sad-anumānena mama hṛdy	kadā vā tasya alaukika sat anumānena mama hṛdi 
SA_GR14_caitcanu-343	akasmāt śrī-rādhā-pada-nakha-maṇi-jyotir udabhūt //86// (68)	akasmāt śrī rādhā pada nakha maṇi jyotiḥ udabhūt 
SA_GR14_caitcanu-344	aśrūṇāṃ kim api pravāha-nivahaiḥ kṣauṇīṃ puraḥ paṅkilī-	aśrūṇām kim api pravāha nivahaiḥ kṣauṇīm puras paṅkilī 
SA_GR14_caitcanu-345	kurvan pāṇi-tale nidhāya badarī-pāṇḍuṃ kapola-sthalīm /	kurvan pāṇi tale nidhāya badarī pāṇḍum kapola sthalīm 
SA_GR14_caitcanu-346	āścaryaṃ lavaṇoda-rodhasi vasan śoṇaṃ dadhāno'ṃśukaṃ	āścaryam lavaṇa uda rodhasi vasan śoṇam dadhānaḥ aṃśukam 
SA_GR14_caitcanu-347	gaurībhūya hariḥ svayaṃ vitanute rādhā-padābje ratim //87// (135)	gaurībhūya hariḥ svayam vitanute rādhā pada abje ratim 
SA_GR14_caitcanu-348	sāndrānandojjvala-nava-rasa-prema-pīyūṣa-sindhoḥ	             
SA_GR14_caitcanu-349	koṭiṃ varṣan kim api kaaurṇa-snigdha-netrāñcalena /	koṭim varṣan kim api 
SA_GR14_caitcanu-350	ko'yaṃ devaḥ kanaka-kadalī-garbha-gaurāṅga-yaṣṭiś	kaḥ oyam devaḥ kanaka kadalī garbha gaura aṅgayaṣṭiḥ 
SA_GR14_caitcanu-351	ceto'kasmān mama nija-pade gāḍham uptaṃ cakāra //88// (61)	cetaḥ ukasmāt mama nija pade gāḍham uptam cakāra 
SA_GR14_caitcanu-352	yathā yathā gaura-padāravinde	yathā yathā gaura pada aravinde 
SA_GR14_caitcanu-353	vindeta bhaktiṃ kṛta-puṇya-rāśiḥ /	vindeta bhaktim kṛta puṇya rāśiḥ 
SA_GR14_caitcanu-354	tathā tathotsarpati hṛdy akasmāt	tathā tathā utsarpati hṛdi akasmāt 
SA_GR14_caitcanu-355	rādhā-padāmbhoja-sudhāṃśu-rāśiḥ //89// (88)	          
SA_GR14_caitcanu-356	ko'yaṃ paṭṭa-ghaṭī-virājita-kaṭī-deśaḥ kare kaṅkaṇaṃ	koyam paṭṭa ghaṭī virājita kaṭī deśaḥ kare kaṅkaṇam 
SA_GR14_caitcanu-357	hāraṃ vakṣasi kuṇḍalaṃ śravaṇayor bibhrat pade nūpurau /	hāram vakṣasi kuṇḍalam śravaṇayoḥ bibhrat pade nūpurau 
SA_GR14_caitcanu-358	ūrdhvīkṛtya nibaddha-kuntala-bhara-protphulla-mallī-sragā-	ūrdhvīkṛtya nibaddha kuntala bhara protphulla mallī sragā 
SA_GR14_caitcanu-359	pīḍaḥ krīḍati gaura-nāgara-varo nṛtyan nijair nāmabhiḥ //90// (132)	pīḍaḥ krīḍati gaura nāgara varaḥ nṛtyan nijaiḥ nāmabhiḥ 
SA_GR14_caitcanu-360	saṃsāra-duḥkha-jaladhau patitasya kāma-	saṃsāra duḥkha jaladhau patitasya kāma 
SA_GR14_caitcanu-361	krodhādi-nakra-makaraiḥ kavalīkṛtasya /	krodha ādi nakra makaraiḥ kavalīkṛtasya 
SA_GR14_caitcanu-362	durvāsanā-nigaḍitasya nirāśrayasya	durvāsanā nigaḍitasya nirāśrayasya 
SA_GR14_caitcanu-363	caitanya-candra mama dehi padāvalambam //91// (54)	caitanyacandra mama dehi pada avalambam 
SA_GR14_caitcanu-364	kāntyā nindita-koṭi-koṭi-madanaḥ śrīman-mukhendu-cchaṭā-	                                                                                            
SA_GR14_caitcanu-365	vicchāyīkṛta-koṭi-koṭi-śarad-unmīlat-tuṣāra-cchaviḥ /	vicchāyīkṛta koṭi koṭi śarad unmīlat tuṣāra chaviḥ 
SA_GR14_caitcanu-366	audāryeṇa ca koṭi-koṭi-guṇitaṃ kalpa-drumaṃ hy alpayan	audāryeṇa ca koṭi koṭi guṇitam kalpadrumam hi alpayan 
SA_GR14_caitcanu-367	gauro me hṛdi koṭi-koṭi-januṣāṃ bhāgyaiḥ padaṃ dhāsyati //92// (74)	gauraḥ me hṛdi koṭi koṭi januṣām bhāgyaiḥ padam dhāsyati 
SA_GR14_caitcanu-368	kṣaṇaṃ hasati roditi kṣaṇam atha kṣaṇaṃ mūrcchati	kṣaṇam hasati roditi kṣaṇam atha kṣaṇam mūrcchati 
SA_GR14_caitcanu-369	kṣaṇaṃ luṭhati dhāvati kṣaṇam atha kṣaṇaṃ nṛtyati /	kṣaṇam luṭhati dhāvati kṣaṇam atha kṣaṇam nṛtyati 
SA_GR14_caitcanu-370	kṣaṇaṃ śvasiti muñcati kṣaṇam udāra-hāhā-ravaṃ	kṣaṇam śvasiti muñcati kṣaṇam 
SA_GR14_caitcanu-371	mahā-praṇaya-līlayā viharatīha gauro hariḥ //93// (134)	mahā praṇaya līlayā viharati iha gauraḥ hariḥ 
SA_GR14_caitcanu-372	kṣaṇaṃ kṣīṇaḥ pīnaḥ kṣaṇam ahaha sāśruḥ kṣaṇam atha	kṣaṇam kṣīṇaḥ pīnaḥ kṣaṇam ahaha sa aśruḥ kṣaṇam atha 
SA_GR14_caitcanu-373	kṣaṇaṃ smeraḥ śītaḥ kṣaṇam anala-taptaḥ kṣaṇaṃ api /	kṣaṇam smeraḥ śītaḥ kṣaṇam anala taptaḥ kṣaṇam api 
SA_GR14_caitcanu-374	kṣaṇaṃ dhāvan stabdhaḥ kṣaṇam adhika-jalpan kṣaṇam aho	kṣaṇam dhāvan stabdhaḥ kṣaṇam adhika jalpan kṣaṇam aho 
SA_GR14_caitcanu-375	kṣaṇaṃ mūko gauraḥ sphuratu mama deho bhagavataḥ //94// (76)	kṣaṇam mūkaḥ gauraḥ sphuratu mama dehaḥ bhagavataḥ 
SA_GR14_caitcanu-376	kaivalyaṃ narakāyate tri-daśa-pūr ākāśa-puṣpāyate	kaivalyam narakāyate tridaśapūḥ ākāśapuṣpāyate 
SA_GR14_caitcanu-377	durdāntendriya-kāla-sarpa-paṭalī protkhāta-daṃṣṭrāyate /	durdānta indriya kāla sarpa paṭalī protkhātadaṃṣṭrāyate 
SA_GR14_caitcanu-378	viśvaṃ pūrṇa-sukhāyate vidhi-mahendrādiś ca kīṭāyate	viśvam pūrṇa sukhāyate vidhi mahā indra ādiḥ ca kīṭāyate 
SA_GR14_caitcanu-379	yat-kāruṇya-kaṭākṣa-vaibhavavatāṃ taṃ gauram eva stumaḥ //95// (5)	yat kāruṇya kaṭākṣa vaibhavavatām tam gauram eva stumaḥ 
SA_GR14_caitcanu-380	pravāhair aśrūṇāṃ nava-jalada-koṭīr iva dṛśor	pravāhaiḥ aśrūṇām nava jalada koṭīḥ iva dṛśoḥ 
SA_GR14_caitcanu-381	dadhānaṃ premārdhyā parama-pada-koṭi-prahasanam /	dadhānam prema ardhyā parama pada koṭi prahasanam 
SA_GR14_caitcanu-382	vamantaṃ mādhuryair amṛta-nidhi-koṭīr iva tanū-	vamantam mādhuryaiḥ amṛta nidhi koṭīḥ iva tanū 
SA_GR14_caitcanu-383	cchaṭābhis taṃ vande harim ahaha sannyāsa-kapaṭam //96// (12)	chaṭābhiḥ tam vande harim ahaha sannyāsa kapaṭam 
SA_GR14_caitcanu-384	sva-tejasā kṛṣṇa-padāravinde	sva tejasā kṛṣṇa pada aravinde 
SA_GR14_caitcanu-385	mahā-rasāveśita-viśvam īśam /	           
SA_GR14_caitcanu-386	kam apy aśeṣa-śruti-gūḍha-veśaṃ	kam api aśeṣa śruti gūḍha veśam 
SA_GR14_caitcanu-387	gaurāṅgam aṅgīkuru mūḍha-cetaḥ //97// (57)	gaura aṅgam aṅgīkuru mūḍha cetaḥ 
SA_GR14_caitcanu-388	caitanyeti kṛpāmayeti paramodāreti nānāvidha-	caitanya iti kṛpā maya iti parama udāra iti 
SA_GR14_caitcanu-389	premāveśita-sarva-bhūta-hṛdayety āścarya-dhāmann iti /	prema āveśita sarva bhūta hṛdaya iti āścarya dhāman iti 
SA_GR14_caitcanu-390	gaurāṅgeti guṇārṇaveti rasarūpeti svanāma-priye-	gaura aṅgā iti guṇa arṇavā iti rasa rūpā iti sva nāma priye 
SA_GR14_caitcanu-391	ty āśrāntaṃ mama jalpato janir iyaṃ yāyād iti prārthaye //98// (67)	ti āśrāntam mama jalpataḥ janiḥ iyam yāyāt iti prārthaye 
SA_GR14_caitcanu-392	mādyantaḥ paripīya yasya caraṇāmbhoja-sravat-projjvala-	mādyantaḥ paripīya yasya caraṇa ambhoja sravat projjvala 
SA_GR14_caitcanu-393	premānanda-mayāmṛtādbhuta-rasān sarve suparveḍitāḥ /	prema ānanda maya amṛta adbhuta rasān sarve su parva īḍitāḥ 
SA_GR14_caitcanu-394	brahmādīṃś ca hasanti nātibahumanyante mahā-vaiṣṇavān	brahma ādīn ca hasanti na ati bahu manyante mahāvaiṣṇavān 
SA_GR14_caitcanu-395	dhik-kurvanti sca jñāna-karma-viduṣas taṃ gauram eva stumaḥ //99// (6)	dhikkurvanti sca jñāna karma viduṣaḥ tam gauram eva stumaḥ 
SA_GR14_caitcanu-396	yo mārgo dura-śūnyo ya iha bata balat-kaṇṭako yo'tidurgo	yaḥ mārgaḥ dura śūnyaḥ yaḥ iha bata balat kaṇṭakaḥ 
SA_GR14_caitcanu-397	mithyārtha-bhrāmako yaḥ sapadi rasamayānanda-niḥsyandano yaḥ /	mithyā artha bhrāmakaḥ yaḥ sapadi rasa maya ānanda niḥsyandanaḥ yaḥ 
SA_GR14_caitcanu-398	sadyaḥ pradyotayaṃs taṃ prakaṭita-mahimā snehavad-dhṛd-guhāyāṃ	sadyas pradyotayan tam prakaṭita mahimā snehavat hṛd guhāyām 
SA_GR14_caitcanu-399	ko'py antardhvānta-hantā sa jayati navadvīpa-dīpyat-pradīpaḥ //100// (104)	kopī antar dhvānta hantā sa jayati nava dvīpa dīpyat pradīpaḥ 
SA_GR14_caitcanu-400	dūrād eva dahan kutarka-śalabhān koṭīndu-saṃśītala-	dūrāt eva dahan ku tarka śalabhān koṭi indu saṃśītala 
SA_GR14_caitcanu-401	jyotiḥkandala-saṃvalan-madhurimā bāhyāntara-dhvānta-hṛt /	                 
SA_GR14_caitcanu-402	sasnehāśaya-vṛtti-divya-visarat-tejāḥ suvarṇa-dyutiḥ	sa sneha āśaya vṛtti divya visarat tejāḥ suvarṇa dyutiḥ 
SA_GR14_caitcanu-403	kāruṇyād iha jājvalīti sa navadvīpa-pradīpo'dbhutaḥ //101// (105)	kāruṇyāt iha jājvalīti sa nava dvīpa pradīpa udbhutaḥ 
SA_GR14_caitcanu-404	svayaṃ devo yatra druta-kanaka-gauraḥ karuṇayā	svayam devaḥ yatra druta kanaka gauraḥ karuṇayā 
SA_GR14_caitcanu-405	mahā-premānandojjvala-rasa-vapuḥ prādurabhavat /	mahā prema ānanda ujjvala rasa vapuḥ prādurabhavat 
SA_GR14_caitcanu-406	navadvīpe tasmin praibhavana-bhakty-utsava-maye	nava dvīpe tasmin praibhavana bhakti utsava maye 
SA_GR14_caitcanu-407	mano me vaikuṇṭhād api ca madhure dhāmni ramate //102// (62)	manaḥ me vaikuṇṭhāt api ca madhure dhāmni ramate 
SA_GR14_caitcanu-408	bibhrad-varṇaṃ kim api dahanottīrṇa-sauvarṇa-sāraṃ	bibhrat varṇam kim api dahana uttīrṇa sauvarṇa sāram 
SA_GR14_caitcanu-409	divyākāraṃ kim api kalayan dṛpta-gopāla-mauleḥ /	divya ākāram kim api kalayan dṛpta gopāla mauleḥ 
SA_GR14_caitcanu-410	āviṣkurvan kvacid avasare tat-tad-āścarya-līlāṃ	āviṣkurvan kvacid avasare tad tad āścarya līlām 
SA_GR14_caitcanu-411	sākṣād rādhā-madhuripur-vapur bhāti gaurāṅga-candraḥ //103// (109)	sākṣāt rādhā madhuripuḥ vapuḥ bhāti gaura aṅga candraḥ 
SA_GR14_caitcanu-412	yat tad vadantu śāstrāṇi yat tad vyākhyāntu tārkikāḥ /	yat tat vadantu śāstrāṇi yat tat vyākhyāntu tārkikāḥ 
SA_GR14_caitcanu-413	jīvanaṃ mama caitanya-pādāmbhoja-sudhaiva tu //104// (63)	jīvanam mama caitanya pāda ambhoja sudhā eva tu 
SA_GR14_caitcanu-414	pādāghāta-ravair diśo mukharayan netrāmbhasāṃ veṇībhiḥ	pāda āghāta ravaiḥ diśaḥ mukharayan netra ambhasām veṇībhiḥ 
SA_GR14_caitcanu-415	kṣauṇiṃ paṅkilayann aho viśadayann aṭṭāṭṭahāsair nabhaḥ /	kṣauṇim paṅkilayan aho viśadayan aṭṭa aṭṭahāsaiḥ nabhaḥ 
SA_GR14_caitcanu-416	candra-jyotir udāra-sundara-kaṭi-vyālola-śoṇāmbaraḥ	                   
SA_GR14_caitcanu-417	ko devo lavaṇoda-kūla-kusumodyāne mudā nṛtyati //105// (136)	kaḥ devaḥ lavaṇa uda kūla kusuma udyāne mudā nṛtyati 
SA_GR14_caitcanu-418	dhig astu kulam ujjvalaṃ dhig api vāgmitāṃ dhig yaśo	dhik astu kulam ujjvalam dhik api vāgmi tām dhik yaśaḥ 
SA_GR14_caitcanu-419	dhig adhyayanam ākṛtiṃ nava-vayaḥ śriyaṃ cāpi dhik /	dhik adhyayanam ākṛtim nava vayaḥ śriyam ca api dhik 
SA_GR14_caitcanu-420	dvijatvam api dhik para:	dvija tvam api dhik para 
SA_GR14_caitcanu-421	a vimalam āśramādyaṃ ca dhik	a vimalam āśrama ādyam ca dhik 
SA_GR14_caitcanu-422	na cet paricitaḥ kalau prakaṭa-gaura-gopī-patiḥ //106// (43)	na ced paricitaḥ kalau prakaṭa gaura gopī patiḥ 
SA_GR14_caitcanu-423	dhyāyanto giri-kandareṣu bahavo brahmānubhūyāsate	dhyāyantaḥ giri kandareṣu bahavaḥ brahma anubhūya āsate 
SA_GR14_caitcanu-424	yogābhyāsa-parāś ca santi bahavaḥ siddhā mahī-maṇḍale /	yoga abhyāsa parāḥ ca santi bahavaḥ siddhāḥ mahī maṇḍale 
SA_GR14_caitcanu-425	vidyā-śaurya-dhanādibhiś ca bahavo valganti mithyoddhatāḥ	vidyā śaurya dhana ādibhiḥ ca bahavaḥ valganti mithyā uddhatāḥ 
SA_GR14_caitcanu-426	ko vā gaura-kṛpāṃ vinādya jagati premonmado nṛtyatu //107// (98)	kaḥ vā gaura kṛpām vinā adya jagati prema unmadaḥ nṛtyatu 
SA_GR14_caitcanu-427	antardhvānta-cayaṃ samasta-jagatām unmūlayantī haṭhāt	antar dhvānta cayam samasta jagatām unmūlayantī haṭhāt 
SA_GR14_caitcanu-428	premānanda-rasāmbudhiṃ niravadhiṃ prodvelayantī balāt /	prema ānanda rasa ambudhim niravadhim prodvelayantī balāt 
SA_GR14_caitcanu-429	viśvaṃ śītalayanty atīva vikalaṃ tāpa-trayeṇāniśaṃ	viśvam śītalayanti atīva vikalam tāpa trayeṇa aniśam 
SA_GR14_caitcanu-430	sāsmākaṃ hṛdaye cakāstu satataṃ caitanya-candra-cchaṭā //108// (17,75)	sā asmākam hṛdaye cakāstu satatam caitanya candra chaṭā 
SA_GR14_caitcanu-431	upāsatāṃ vā guru-varya-koṭīr	upāsatām vā guru varya koṭīḥ 
SA_GR14_caitcanu-432	adhīyatāṃ vā śruti-śātra-koṭīḥ /	adhīyatām vā śrutiśātra koṭīḥ 
SA_GR14_caitcanu-433	caitanya-kāruṇya-kaṭākṣa-bhājāṃ	caitanya kāruṇya kaṭākṣa bhājām 
SA_GR14_caitcanu-434	sadyaḥ paraṃ syād dhi rahasya-lābhaḥ //109// (25)	sadyas param syāt hi rahasya lābhaḥ 
SA_GR14_caitcanu-435	apārasya premojjvala-rasa-rahasyāmṛta-nidher	apārasya prema ujjvala rasa rahasya amṛta nidheḥ 
SA_GR14_caitcanu-436	nidhānaṃ brahmeśārcita iha hi caitanya-caraṇaḥ /	nidhānam brahma īśa arcitaḥ iha hi caitanya caraṇaḥ 
SA_GR14_caitcanu-437	atas taṃ dhyāyantu praṇaya-bharato yāntu śaraṇaṃ	atas tam dhyāyantu praṇaya bharataḥ yāntu śaraṇam 
SA_GR14_caitcanu-438	tam eva pronmattās tam iha kila gāyantu kṛtinaḥ //110// (89)	tam eva pronmattāḥ tam iha kila gāyantu kṛtinaḥ 
SA_GR14_caitcanu-439	śrīmad-bhāgavatasya yatra paramaṃ tātparyam uṭṭaṅkitaṃ	śrīmat bhāgavatasya yatra paramam tātparyam uṭṭaṅkitam 
SA_GR14_caitcanu-440	śrī-vaiyāsakinā duranvayatayā rāsa-prasaṅge'pi yat /	śrī vaiyāsakinā duranvaya tayā rāsa prasaṅge pi yat 
SA_GR14_caitcanu-441	yad rādhā-rati-keli-nāgara-rasāsvādaika-sad-bhājanaṃ	                        
SA_GR14_caitcanu-442	tad-vastu-prathanāya gaura-vapuṣā loke'vatīrṇo hariḥ //111// (122)	tad vastu prathanāya gaura vapuṣā loka iva tīrṇaḥ hariḥ 
SA_GR14_caitcanu-443	pātrāpātra-vicāraṇaṃ na kurute na svaṃ paraṃ vīkṣate	pātra apātra vicāraṇam na kurute na svam param vīkṣate 
SA_GR14_caitcanu-444	deyādeya-vimarśako na hi na vā kāla-pratīkṣaḥ prabhuḥ /	deya adeya vimarśakaḥ na hi na vā kāla pratīkṣaḥ prabhuḥ 
SA_GR14_caitcanu-445	sadyo yaḥ śravaṇekṣaṇa-praṇamana-dhyānādinā durlabhaṃ	sadyas yaḥ śravaṇa īkṣaṇa praṇamana dhyāna ādinā durlabham 
SA_GR14_caitcanu-446	datte bhakti-rasaṃ sa eva bhagavān gauraḥ paraṃ me gatiḥ //112// (77)	datte bhakti rasam saḥ eva bhagavān gauraḥ param me gatiḥ 
SA_GR14_caitcanu-447	kecid dāsyam avāpur uddhava-mukhāḥ ślāghyaṃ pare lebhire	kecid dāsyam avāpuḥ uddhava mukhāḥ ślāghyam pare lebhire 
SA_GR14_caitcanu-448	śrī-dāmādi-padaṃ vrajāmbu-dṛśāṃ bhāvaṃ bhejuḥ pare /	śrīdāma ādi padam vraja ambudṛśām bhāvam bhejuḥ pare 
SA_GR14_caitcanu-449	anye dhanyatamā dhayanti madhuraṃ rādhā-rasāmbhonidhiṃ	anye dhanyatamāḥ dhayanti madhuram rādhā rasa ambhonidhim 
SA_GR14_caitcanu-450	śrī-caitanya-mahāprabhoḥ karuṇayā lokasya kāḥ sampadaḥ //113// (123)	śrī caitanya mahā prabhoḥ karuṇayā lokasya kāḥ sampadaḥ 
SA_GR14_caitcanu-451	sarvajñair muni-puṅgavaiḥ pravitate tat-tan-mate yuktibhiḥ	sarvajñaiḥ muni puṅgavaiḥ pravitate tad tad mate yuktibhiḥ 
SA_GR14_caitcanu-452	pūrvaṃ naikataratra ko'pi sudṛḍhaṃ viśvasta āsīj janaḥ /	pūrvam na ekataratra kaḥ api su dṛḍham viśvastaḥ āsīt janaḥ 
SA_GR14_caitcanu-453	sampraty apratima-prabhāva udite gaurāṅga-candre punaḥ	samprati apratima prabhāve udite gaura aṅga candre punar 
SA_GR14_caitcanu-454	śruty-artho hari-bhaktir eva paramaḥ kair vā na nirdhāryate //114// (124)	śruti arthaḥ hari bhaktiḥ eva paramaḥ kaiḥ vā na nirdhāryate 
SA_GR14_caitcanu-455	vañcito'smi vañcito'smi vañcito'smi na saṃśayaḥ /	vañcitaḥ asmi vañcitaḥ asmi vañcitaḥ asmi na saṃśayaḥ 
SA_GR14_caitcanu-456	viśvaṃ gaura-rase magnaṃ sparśo'pi mama nābhavat //115// (46)	viśvam gaura rase magnam sparśaḥ upi mama na abhavat 
SA_GR14_caitcanu-457	aho vaikuṇṭha-sthair api ca bhagavat-pārṣada-varaiḥ	aho vaikuṇṭha sthaiḥ api ca bhagavat pārṣada varaiḥ 
SA_GR14_caitcanu-458	saromāñcaṃ dṛṣṭā yad anucara-vakreśvara-mukhāḥ /	sa romāñcam dṛṣṭāḥ yat anucara vakra īśvara mukhāḥ 
SA_GR14_caitcanu-459	mahāścarya-premojjvala-rasa-sadāveśa-vivaśī-	                    
SA_GR14_caitcanu-460	kṛtāṅgās taṃ gauraṃ katham akṛta-puṇyaḥ praṇayatu //116// (44)	kṛta aṅgāḥ tam gauram katham a kṛta puṇyaḥ praṇayatu 
SA_GR14_caitcanu-461	kair vā sarva-pumartha-maulir akṛtāyāsair ihāsād ito	kaiḥ vā sarva pumartha mauliḥ akṛta āyāsaiḥ iha āsāt itas 
SA_GR14_caitcanu-462	nāsīd gaura-padāravinda-rajasā spṛṣṭe mahī-maṇḍale /	na āsīt gaura pada aravinda rajasā spṛṣṭe mahī maṇḍale 
SA_GR14_caitcanu-463	hā hā dhig mama jīvitaṃ dhig api me vidyāṃ dhig apy āśramaṃ	hā hā dhik mama jīvitam dhik api me vidyām dhik api āśramam 
SA_GR14_caitcanu-464	yad daurbhāgya-bharād aho mama na tad-sambandho-gandho'py abhūt //117// (47)	yat daurbhāgya bharāt aho mama na tad sambandhaḥ gandhaḥ upi abhūt 
SA_GR14_caitcanu-465	viśvaṃ mahā-praṇaya-sīdhu-sudhā-rasaika-	              
SA_GR14_caitcanu-466	pāthonidhau sakalam eva nimajjayantam /	pāthaḥ nidhau sakalam eva nimajjayantam 
SA_GR14_caitcanu-467	gaurāṅga-candra-nakha-candra-maṇi-cchaṭāyāḥ	              
SA_GR14_caitcanu-468	kañcid vicitram anubhāvam ahaṃ smarāmi //118// (125)	kañcid vicitram anubhāvam aham smarāmi 
SA_GR14_caitcanu-469	jitaṃ jitaṃ mayādyāpi gaura-smṛty-anubhāvataḥ /	jitam jitam mayā adya api gaura smṛti anubhāvataḥ 
SA_GR14_caitcanu-470	tīrṇāḥ kumata-kāntārāḥ pūrṇāḥ sarva-manorathāḥ //119// (?)	tīrṇāḥ kumata kāntārāḥ pūrṇāḥ sarva manorathāḥ 
SA_GR14_caitcanu-471	dante nidhāya tṛṇakaṃ padayor nipatya	dante nidhāya tṛṇakam padayoḥ nipatya 
SA_GR14_caitcanu-472	kṛtvā ca kāku-śatam etad ahaṃ bravīmi /	kṛtvā ca kākuśatam etat aham bravīmi 
SA_GR14_caitcanu-473	he sādhavaḥ sakalam eva vihāya dūrād	he sādhavaḥ sakalam eva vihāya dūrāt 
SA_GR14_caitcanu-474	gaurāṅga-candra-caraṇe kurutānurāgam //120// (90)	gaura aṅga candra caraṇe kuruta anurāgam 
SA_GR14_caitcanu-475	patanti yadi siddhayaḥ karatale svayaṃ durlabhāḥ	patanti yadi siddhayaḥ kara tale svayam durlabhāḥ 
SA_GR14_caitcanu-476	svayaṃ ca yadi sevakī-bhavitum āgatāḥ syuḥ surāḥ /	svayam ca yadi sevakībhavitum āgatāḥ syuḥ surāḥ 
SA_GR14_caitcanu-477	kim anyad idam eva me yadi caturbhujaṃ syād vapus	kim anyat idam eva me yadi catur bhujam syāt vapuḥ 
SA_GR14_caitcanu-478	tathāpi na mano manāk calati gauracandrān mama //121// (64)	tathā api na manaḥ manāk calati gaura candrāt mama 
SA_GR14_caitcanu-479	aho na durlabhā muktir na ca bhaktiḥ sudurlabhā /	aho na durlabhā muktiḥ na ca bhaktiḥ su durlabhā 
SA_GR14_caitcanu-480	gauracandra-prasādas tu vaikuṇṭhe'pi sudurlabhaḥ //122// (91)	gauracandra prasādaḥ tu vaikuṇṭhe pi su durlabhaḥ 
SA_GR14_caitcanu-481	so'py āścarya-mayaḥ prabhur nayanayor yan nābhavad gocaro	saḥ upi āścarya mayaḥ prabhuḥ nayanayoḥ yat na abhavat 
SA_GR14_caitcanu-482	yan nāsvādi hareḥ padāmbuja-rasas tad yad gataṃ tad gatam /	yat na asvādi hareḥ pada ambuja rasaḥ tat yat gatam tat gatam 
SA_GR14_caitcanu-483	etāvan mama tāvad astu jagatīṃ ye'dyāpy alaṅkurvate	etāvat mama tāvat astu jagatīm yedyā api alaṅkurvate 
SA_GR14_caitcanu-484	śrī-caitanya-pade nikhāta-manasas tair yat prasaṅgotsavaḥ //123// (50)	śrī caitanya pade nikhāta manasaḥ taiḥ yat prasaṅga utsavaḥ 
SA_GR14_caitcanu-485	utsasarpa jagad eva pūrayan	utsasarpa jagat eva pūrayan 
SA_GR14_caitcanu-486	gauracandra-karuṇā-mahārṇavaḥ /	            
SA_GR14_caitcanu-487	bindu-mātram api nāpatan mahā-	bindu mātram api na apatat mahā 
SA_GR14_caitcanu-488	durbhage mayi kim etad adbhutam //124// (48)	durbhage mayi kim etat adbhutam 
SA_GR14_caitcanu-489	kālaḥ kalir balina indriya-vairi-vargāḥ	kālaḥ kaliḥ balinaḥ indriya vairi vargāḥ 
SA_GR14_caitcanu-490	śrī-bhakti-mārga iha kaṇṭaka-koṭi-ruddhaḥ /	śrī bhakti mārgaḥ iha kaṇṭaka koṭi ruddhaḥ 
SA_GR14_caitcanu-491	hā hā kva yāmi vikalaḥ kim ahaṃ karomi	hā hā kva yāmi vikalaḥ kim aham karomi 
SA_GR14_caitcanu-492	caitanya-candra yadi nādya kṛpāṃ karoṣi //125// (49)	caitanyacandra yadi na adya kṛpām karoṣi 
SA_GR14_caitcanu-493	kalinda-tanayā-taṭe sphurad-amanda-vṛndāvanaṃ	kalinda tanayā taṭe sphurat amanda vṛndāvanam 
SA_GR14_caitcanu-494	vihāya lavaṇāmbudheḥ pulina-puṣpa-vāṭīṃ gataḥ /	vihāya lavaṇa ambudheḥ pulina puṣpa vāṭīm gataḥ 
SA_GR14_caitcanu-495	dhṛtāruṇa-paṭaḥ parākṛta-supīta-vāsā haris	dhṛta aruṇa paṭaḥ parākṛta su pīta vāsāḥ 
SA_GR14_caitcanu-496	tirohita-nija-cchaviḥ prakaṭa-gaurimā me gatiḥ //126// (79)	tirohita nija chaviḥ prakaṭa gauḥ imā me gatiḥ 
SA_GR14_caitcanu-497	āstāṃ vairāgya-koṭir bhavatu śama-dama-kṣānti-maitry-ādi-koṭis	āstām vairāgya koṭiḥ bhavatu śama dama kṣānti maitrī ādi koṭiḥ 
SA_GR14_caitcanu-498	tattvānudhyāna-koṭir bhavatu bhavatu vā vaiṣṇavī bhakti-koṭiḥ /	tattva anudhyāna koṭiḥ bhavatu bhavatu vā vaiṣṇavī bhakti koṭiḥ 
SA_GR14_caitcanu-499	koṭy-aṃśo 'py asya na syāt tad api guṇa-gaṇo yaḥ svataḥ-siddha āste	koṭi aṃśaḥ pi asya na syāt tat api guṇa gaṇaḥ yaḥ svatas siddhaḥ āste 
SA_GR14_caitcanu-500	śrīmac-caitanyacandra-priya-caraṇa-nakha-jyotir āmoda-bhājām //127// (26)	              
