segmentnr	original	analyzed
SA_MBL_aghuYV-combinedHK-10837	tasminniti || tasminnavasare pūrakāvasare prāṇāḥ prāṇavāyavo vyomni	tasmin iti tasmin avasare pūraka avasare prāṇāḥ prāṇa vāyavaḥ vyomni 
SA_MBL_aghuYV-combinedHK-10838	cetanāmṛtamadhyagāḥ cetanaivāmṛtaṃ tasya madhyagatāḥ santo himasaṃsparśena	cetanā amṛta madhya gāḥ cetanā eva amṛtam tasya madhya gatāḥ santaḥ hima saṃsparśena 
SA_MBL_aghuYV-combinedHK-10839	sundarīṃ śītalatāmīyurgatavantaḥ || 94 ||	sundarīm śītala tām īyuḥ gatavantaḥ 
SA_MBL_aghuYV-combinedHK-10840	kramādgaganamadhyasthāścandramaṇḍalatāṃ yayuḥ |	kramāt gagana madhya sthāḥ candra maṇḍala tām yayuḥ 
SA_MBL_aghuYV-combinedHK-10841	dhūmā gaganakośasthāḥ śītalāmbudatāmiva || 95 ||	dhūmāḥ gagana kośa sthāḥ śītala ambuda tām iva 
SA_MBL_aghuYV-combinedHK-10842	kramāditi || gaganamadhyasthāste prāṇāḥ kramāccandramaṇḍalatāṃ yayuḥ dhūmā	kramāt iti gagana madhya sthāḥ te prāṇāḥ kramāt candra maṇḍala tām yayuḥ dhūmā 
SA_MBL_aghuYV-combinedHK-10843	gaganakośasthāḥ śītalāmbudatāmiva || 95 ||	gagana kośa sthāḥ śītala ambuda tām iva 
SA_MBL_aghuYV-combinedHK-10844	p. 451)	p 
SA_MBL_aghuYV-combinedHK-10845	kalākalāpasaṃpūrṇe te tasmiṃścandramaṇḍale |	kalā kalāpa saṃpūrṇe te tasmin candra maṇḍale 
SA_MBL_aghuYV-combinedHK-10846	rasāyanamahādhārāḥ sampannāḥ prāṇavāyavaḥ || 96 ||	rasāyana mahā dhārāḥ sampannāḥ prāṇa vāyavaḥ 
SA_MBL_aghuYV-combinedHK-10847	kāleti || te prāṇavāyavo rasāyanasyāmṛtasya mahatyo dhārāḥ saṃpannāḥ |	kāla iti te prāṇa vāyavaḥ rasāyanasya amṛtasya mahatyaḥ dhārāḥ saṃpannāḥ 
SA_MBL_aghuYV-combinedHK-10848	sudhādhārārūpatāṃ prāptā ityarthaḥ | dhārāyā ekatve'pi	sudhā dhārā rūpa tām prāptāḥ iti arthaḥ dhārāyāḥ eka tve pi 
SA_MBL_aghuYV-combinedHK-10849	prakṛtibhūtaprāṇaprādhānyavivakṣayā saṃghībhavanti brāhmaṇā itivatsampannā iti	prakṛti bhūta prāṇa prādhānya vivakṣayā saṃghībhavanti brāhmaṇāḥ iti vat sampannāḥ iti 
SA_MBL_aghuYV-combinedHK-10850	bahuvacanam || 96 ||	bahuvacanam 
SA_MBL_aghuYV-combinedHK-10851	sā papātāmbarāddhārā śeṣe śārīrabhasmani |	sā papāta ambarāt dhārā śeṣe śārīra bhasmani 
SA_MBL_aghuYV-combinedHK-10852	rasāyanī haraśiraḥpatiteva purāpagā || 97 ||	rasāyanī hara śiraḥ patitā iva purā āpagā 
SA_MBL_aghuYV-combinedHK-10853	seti || rasāyanī amṛtamayī dhārā ambarātpurā pūrvaṃ haraśiraḥ patitā āpagā	sā iti rasāyanī amṛta mayī dhārā ambarāt purā pūrvam haraśiraḥ patitā āpagā 
SA_MBL_aghuYV-combinedHK-10854	bhāgīrathīva śeṣe avaśiṣṭe śārīrabhasmani papāta || 97 || 98 || 99 || 100 || 1 || 2 ||	bhāgīrathī iva śeṣe avaśiṣṭe śārīra bhasmani papāta 
SA_MBL_aghuYV-combinedHK-10855	udabhūdindubimbābhaṃ caturbāhudharaṃ śubham |	udabhūt indu bimba ābham catur bāhu dharam śubham 
SA_MBL_aghuYV-combinedHK-10856	uddālakaśarīraṃ tannārāyaṇatayoditam || 98 ||	uddālaka śarīram tat nārāyaṇa tayā uditam 
SA_MBL_aghuYV-combinedHK-10857	rasāyanamayāḥ prāṇāstaccharīramapūrayan |	rasāyana mayāḥ prāṇāḥ tat śarīram apūrayan 
SA_MBL_aghuYV-combinedHK-10858	tataḥ kuṇḍalinīmantaḥ pūrayāmāsurādṛtāḥ || 99 ||	tatas kuṇḍalinīm antar pūrayāmāsuḥ ādṛtāḥ 
SA_MBL_aghuYV-combinedHK-10859	atha padmāsanagataḥ kṛtvā dehasthitiṃ dṛḍhām |	atha padmāsana gataḥ kṛtvā deha sthitim dṛḍhām 
SA_MBL_aghuYV-combinedHK-10860	ālānamiva mātaṅgaṃ nibaddhendriyapañcakam || 100 ||	ālānam iva mātaṅgam nibaddha indriya pañcakam 
SA_MBL_aghuYV-combinedHK-10861	cintayā hṛdayāmbhoje ceto bhramaracañcalam |	cintayā hṛdaya ambhoje cetaḥ bhramara cañcalam 
SA_MBL_aghuYV-combinedHK-10862	balātsaṃrodhayāmāsa seturjalamiva drutam || 1 ||	balāt saṃrodhayāmāsa setuḥ jalam iva drutam 
SA_MBL_aghuYV-combinedHK-10863	nimimīla dṛśāvardhaṃ paripakṣmalapakṣmake |	nimimīla dṛśau ardham paripakṣmala pakṣmake 
SA_MBL_aghuYV-combinedHK-10864	niṣpandatārāmadhure saṃdhyākāla ivāmbuje || 2 ||	niṣpanda tārā madhure saṃdhyā kāle iva ambuje 
SA_MBL_aghuYV-combinedHK-10865	saumyatāmanayanmaunī prāṇāpānajavaṃ mukhe |	saumya tām anayat maunī prāṇa apāna javam mukhe 
SA_MBL_aghuYV-combinedHK-10866	indriyāṇīndriyārthebhyaḥ pṛthakcakre prayatnataḥ || 3 ||	indriyāṇi indriya arthebhyaḥ pṛthak cakre prayatnataḥ 
SA_MBL_aghuYV-combinedHK-10867	saumyateti || maunī sanmukhe prāṇāpānajavaṃ ucchvāsaniḥśvāsarūpaṃ saumyatāṃ	saumya tā iti maunī sat mukhe prāṇa apāna javam ucchvāsa niḥśvāsa rūpam saumya tām 
SA_MBL_aghuYV-combinedHK-10868	praśāntatvamanayat | indriyārthebhyaḥ indriyāṇi pṛthakcakre | pratyājahāretyarthaḥ || 3 ||	praśānta tvam anayat indriyārthebhyaḥ indriyāṇi pṛthakcakre pratyājahāra iti arthaḥ   
SA_MBL_aghuYV-combinedHK-10869	p. 452)	p 
SA_MBL_aghuYV-combinedHK-10870	bāhyānsparśānaśeṣeṇa jahau dūre sa dhīradhīḥ |	bāhyān sparśān aśeṣeṇa jahau dūre sa dhīra dhīḥ 
SA_MBL_aghuYV-combinedHK-10871	vilīnānāntarāṃścakre sparśānujjhitadarśanāt || 4 ||	vilīna anāntarān cakre sparśān ujjhita darśanāt 
SA_MBL_aghuYV-combinedHK-10872	bāhyeti || sparśānviṣayān | darśanaṃ vṛttijñānam || 4 ||	bāhya iti sparśān viṣayān darśanam vṛtti jñānam 
SA_MBL_aghuYV-combinedHK-10873	rurodha gudasaṃkocānnavadvārānilānatha |	rurodha guda saṃkocāt nava dvāra anilān atha 
SA_MBL_aghuYV-combinedHK-10874	mukhasaṃsthagitaḥ kumbho randhrakośānivetarān || 5 ||	mukha saṃsthagitaḥ kumbhaḥ randhra kośān iva itarān 
SA_MBL_aghuYV-combinedHK-10875	rurodheti || atha gudasaṅkocādvajrāsanādinā mūlādhāranirodhāt navadvārānilān rurodha	rurodha iti atha guda saṅkocāt vajrāsana ādinā mūlādhāra nirodhāt nava dvāra anilān rurodha 
SA_MBL_aghuYV-combinedHK-10876	| mukheti || mukhe saṃsthagita āvṛtaḥ kumbhaḥ itarān randhrakośāniva | mukhe sthagite	mukha iti mukhe saṃsthagitaḥ āvṛtaḥ kumbhaḥ itarān randhra kośān iva mukhe sthagite 
SA_MBL_aghuYV-combinedHK-10877	kumbhasya sūkṣmarandhreṣu vāyuryathā nirudhyate tadvadityarthaḥ || 5 || 6 ||	kumbhasya sūkṣma randhreṣu vāyuḥ yathā nirudhyate tadvat iti arthaḥ     
SA_MBL_aghuYV-combinedHK-10878	ātmatattvaprakāśāḍhyāṃ spaṣṭāṃ kusumalāñchanām |	ātma tattva prakāśa āḍhyām spaṣṭām kusuma lāñchanām 
SA_MBL_aghuYV-combinedHK-10879	dadhāra kandharāṃ vīro meruśṛṅgaśikhāmiva || 6 ||	dadhāra kandharām vīraḥ meru śṛṅga śikhām iva 
SA_MBL_aghuYV-combinedHK-10880	babhāra hṛdayākāśe manaḥ saṃyamamāgatam |	babhāra hṛdaya ākāśe manaḥ saṃyamam āgatam 
SA_MBL_aghuYV-combinedHK-10881	vindhyakhāta ivonmattagajaṃ yuktivaśīkṛtam || 7 ||	vindhya khāte iva unmatta gajam yukti vaśīkṛtam 
SA_MBL_aghuYV-combinedHK-10882	babhāreti || saṃyamaṃ śikṣāmāgataṃ prāptaṃ manaḥ hṛdayākāśe daharākhye	babhāra iti saṃyamam śikṣām āgatam prāptam manaḥ hṛdaya ākāśe dahara ākhye 
SA_MBL_aghuYV-combinedHK-10883	babhāra dadhāra | yuktibhirupāyairvaśīkṛtamunmattaṃ gajaṃ vindhyasya khāte bila iva ||	babhāra dadhāra yuktibhiḥ upāyaiḥ vaśīkṛtam unmattam gajam vindhyasya khāte bile iva 
SA_MBL_aghuYV-combinedHK-10884	śarannabhovadāsādya vimalāmatisaumyatām |	śarad nabhaḥ vat āsādya vimalām ati saumya tām 
SA_MBL_aghuYV-combinedHK-10885	dudhāvātha vikalpaughānpratibhāsamupeyuṣaḥ || 8 ||	dudhāva atha vikalpa oghān pratibhāsam upeyuṣaḥ  /
SA_MBL_aghuYV-combinedHK-10886	śaradiva dudhāva nirastavān || 8 || 9 ||	śarad iva dudhāva nirastavān     
SA_MBL_aghuYV-combinedHK-10887	agacchato yathākāmaṃ pratibhāsānpunaḥpunaḥ |	a gacchataḥ yathākāmam pratibhāsān punar punar 
SA_MBL_aghuYV-combinedHK-10888	acchinanmanasā śūraḥ khaḍgeneva raṇe ripūn || 9 ||	acchinat manasā śūraḥ khaḍgena iva raṇe ripūn   /
SA_MBL_aghuYV-combinedHK-10889	vikalpaughe pare lūne so'paśyaddhṛdayāntare |	vikalpa oghe pare lūne sā upaśyat hṛdaya antare 
SA_MBL_aghuYV-combinedHK-10890	tamaśchannavivekārkaṃ lolakajjalamecakam || 110 ||	tamaḥ channa viveka arkam lola kajjala mecakam 
SA_MBL_aghuYV-combinedHK-10891	vikalpeti || tamo vikalpahetubhūtamajñānaṃ lolakajjalavanmarditamaṣīvanmecakaṃ	vikalpa iti tamaḥ vikalpa hetu bhūtam ajñānam lola kajjala vat mardita maṣī vat mecakam 
SA_MBL_aghuYV-combinedHK-10892	malinavarṇam || 110 ||	malina varṇam 
SA_MBL_aghuYV-combinedHK-10893	p. 453)	p 
SA_MBL_aghuYV-combinedHK-10894	tadapyucchedayāmāsa samyaksvāntarvivasvatā |	tat api ucchedayāmāsa samyak sva antar vivasvatā 
SA_MBL_aghuYV-combinedHK-10895	tamasyuparate kāntaṃ tejaḥpuñjaṃ dadarśa saḥ ||	tamasi uparate kāntam tejaḥ puñjam dadarśa saḥ 
SA_MBL_aghuYV-combinedHK-10896	tallulāva sthalābjānāṃ vanaṃ bāla iva dvipaḥ || 11 ||	tat lulāva sthala abjānām vanam bālaḥ iva dvipaḥ 
SA_MBL_aghuYV-combinedHK-10897	tadapīti || tattamo'pi svāntaḥkaraṇagatavivekata utsādayāmāsa | tatastamasyuparate tejaḥ	tat api iti tat tamaḥ api sva antaḥkaraṇa gata vivekataḥ utsādayāmāsa tatas tamasi uparate tejaḥ 
SA_MBL_aghuYV-combinedHK-10898	prakāśarūpāṃ sattvaguṇavṛttiṃ dadarśa | dṛṣṭvā ca tadapi tejo lulāva ciccheda || 11	prakāśa rūpām sattva guṇa vṛttim dadarśa dṛṣṭvā ca tat api tejaḥ lulāva ciccheda 
SA_MBL_aghuYV-combinedHK-10899	tejasyuparate tasya dhūrṇamānaṃ mano muneḥ |	tejasi uparate tasya dhūrṇamānam manaḥ muneḥ 
SA_MBL_aghuYV-combinedHK-10900	niśābjavadagānnidrāṃ tāmapyāśu lulāva saḥ || 12 ||	niśā abja vat agāt nidrām tām api āśu lulāva saḥ 
SA_MBL_aghuYV-combinedHK-10901	tejasīti || tejasi sattvavṛttāvuparate tasya mano ghūrṇamānaṃ viśrāntimalabhamānaṃ	tejasi iti tejasi sattva vṛttau uparate tasya manaḥ ghūrṇamānam viśrāntim alabhamānam 
SA_MBL_aghuYV-combinedHK-10902	punarapi nidrāṃ tāmasīṃ vṛttimagāt | sattvādiguṇānāṃ parasparābhibhavena	punar api nidrām tāmasīm vṛttim agāt sattva ādi guṇānām paraspara abhibhavena 
SA_MBL_aghuYV-combinedHK-10903	pariṇamamānatvāt | yaduktaṃ sāṃkhye - prītyaprītiviṣādātmakāḥ	pariṇamamāna tvāt yat uktam sāṃkhye prīti aprīti viṣāda ātmakāḥ 
SA_MBL_aghuYV-combinedHK-10904	prakāśapravṛttiniyamārthāḥ | anyonyābhibhavāśrayajananamithunavṛttayaśca guṇā	prakāśa pravṛtti niyama arthāḥ anyonya abhibhava āśraya janana mithuna vṛttayaḥ ca guṇāḥ 
SA_MBL_aghuYV-combinedHK-10905	iti || 12 ||	iti 
SA_MBL_aghuYV-combinedHK-10906	nidrāvyapagame tasya vyomasaṃvitsamudyayau |	nidrā vyapagame tasya vyoma saṃvid samudyayau 
SA_MBL_aghuYV-combinedHK-10907	vyomasaṃvidi naṣṭāyāṃ mūḍhaṃ tasyābhavanmanaḥ ||	vyoma saṃvidi naṣṭāyām mūḍham tasya abhavat manaḥ 
SA_MBL_aghuYV-combinedHK-10908	mūḍhamapyeṣa manasastaṃ mamārja mahāśayaḥ || 13 ||	mūḍham api eṣa manasaḥ tam mamārja mahā āśayaḥ 
SA_MBL_aghuYV-combinedHK-10909	nidreti || vyomasaṃvicchūnyākārā saṃvitmūḍhaṃ apratipattijaḍam || 13 ||	nidrā iti vyoma saṃvid śūnya ākārā saṃvid mūḍham apratipatti jaḍam 
SA_MBL_aghuYV-combinedHK-10910	tatastejastamonidrāmohādiparivarjitām |	tatas tejaḥ tamaḥ nidrā moha ādi parivarjitām 
SA_MBL_aghuYV-combinedHK-10911	kāmapyavasthāmāsādya viśaśrāma manaḥ kṣaṇam || 14 ||	kām api avasthām āsādya viśaśrāma manaḥ kṣaṇam 
SA_MBL_aghuYV-combinedHK-10912	tata iti || tejastamonidrāmohādiparivarjitāṃ tejaḥprabhṛtīnāṃ	tatas iti tejaḥ tamaḥ nidrā moha ādi parivarjitām tejaḥ prabhṛtīnām 
SA_MBL_aghuYV-combinedHK-10913	sattvādiguṇapariṇāmirūpatvāttadrahitāṃ kāmapyavasthāṃ nirvikalpāṃ	sattva ādi guṇa pariṇāmi rūpa tvāt tad rahitām kām api avasthām nirvikalpām 
SA_MBL_aghuYV-combinedHK-10914	samādhyavasthāmāsādya mano viśaśrāma ātmani tasthau || 14 ||	samādhi avasthām āsādya manaḥ viśaśrāma ātmani tasthau  
SA_MBL_aghuYV-combinedHK-10915	viśrāmyāśu papātāṅgasaṃvidaṃ viśvarūpiṇīm |	viśrāmya āśu papāta aṅga saṃvidam viśva rūpiṇīm 
SA_MBL_aghuYV-combinedHK-10916	seturuddhaṃ sarovāri pratīpaṃ svamivāspadam || 15 ||	setu ruddham sarovāri pratīpam svam iva āspadam 
SA_MBL_aghuYV-combinedHK-10917	viśrāmyeti || viśvarūpiṇīṃ sarvātmikāṃ | aṅgasaṃvidaṃ svasvarūpacaitanyapūrṇām |	viśrāmya iti viśva rūpiṇīm sarva ātmikām aṅga saṃvidam sva svarūpa caitanya pūrṇām 
SA_MBL_aghuYV-combinedHK-10918	brahmātmaikyasaṃvidamityarthaḥ | setunā ruddhaṃ sarovāri pratīpaṃ pratyāvṛttaṃ sat	brahma ātma aikya saṃvidam iti arthaḥ setunā ruddham sarovāri pratīpam pratyāvṛttam sat 
SA_MBL_aghuYV-combinedHK-10919	svamāspadaṃ mūlasthānabhūtaṃ sara iva || 15 ||	svam āspadam mūlasthāna bhūtam saraḥ iva 
SA_MBL_aghuYV-combinedHK-10920	p. 454)	p 
SA_MBL_aghuYV-combinedHK-10921	cirānusaṃdhānavaśātsvādanācca svasaṃvidaḥ |	cira anusaṃdhāna vaśāt svādanāt ca sva saṃvidaḥ 
SA_MBL_aghuYV-combinedHK-10922	manaścinmayatāmāgāddhemanūpuratāmiva || 16 ||	manaḥ cit maya tām āgāt hema nūpura tām iva 
SA_MBL_aghuYV-combinedHK-10923	cireti || ciraṃ svarūpānusaṃdhānavaśātsvasaṃvidaḥ svarūpānandasaṃvidaḥ	cira iti ciram sva rūpa anusaṃdhāna vaśāt sva saṃvidaḥ sva rūpa ānanda saṃvidaḥ 
SA_MBL_aghuYV-combinedHK-10924	svādanādāsvādanācca hemanūpuratāmiva manaścinmayatāmāgāt || 16 ||	svādanāt āsvādanāt ca hema nūpura tām iva manaḥ cit maya tām āgāt  /
SA_MBL_aghuYV-combinedHK-10925	cittatvamatha saṃtyajya cittaṃ cittattvamāgatam |	citta tvam atha saṃtyajya cittam citta tvam āgatam 
SA_MBL_aghuYV-combinedHK-10926	anyadeva babhūvāśu paṅkaḥ kumbhasthito yathā || 17 ||	anyat eva babhūva āśu paṅkaḥ kumbha sthitaḥ yathā 
SA_MBL_aghuYV-combinedHK-10927	cittatvamiti || athānantaraṃ cittaṃ kartṛ cittatvaṃ cittarūpatāṃ saṃtyajya cittattvaṃ citaḥ	citta tvam iti atha anantaram cittam kartṛ citta tvam citta rūpa tām saṃtyajya citta ttvam citaḥ 
SA_MBL_aghuYV-combinedHK-10928	pāramārthikaṃ rūpaṃ āgataṃ sat anyadeva babhūva | cideva babhūvetyarthaḥ |	pāramārthikam rūpam āgatam sat anyat eva babhūva cit eva babhūva iti arthaḥ 
SA_MBL_aghuYV-combinedHK-10929	kumbhasthitaḥ paṅko yathā kālātikramājjalavilaye sati paṅkarūpaṃ parityajya	kumbha sthitaḥ paṅkaḥ yathā kāla atikramāt jala vilaye sati paṅka rūpam parityajya 
SA_MBL_aghuYV-combinedHK-10930	kumbhākārāṃ loṣṭatāṃ yāti tadvaditi || 17 ||	kumbha ākārām loṣṭa tām yāti tadvat iti 
SA_MBL_aghuYV-combinedHK-10931	cetyaṃ saṃtyajya cicchuddhā citsāmānyamathāyayau |	cetyam saṃtyajya cit śuddhā cit sāmānyam atha āyayau 
SA_MBL_aghuYV-combinedHK-10932	tyaktavīcyādibhedo'bdhirvāḥsāmānyamivaikadhīḥ || 18 ||	tyakta vīci ādi bheda ubdhiḥ vār sāmānyam iva eka dhīḥ 
SA_MBL_aghuYV-combinedHK-10933	cetyamiti || citkartrī cetyaṃ saṃtyajya śuddhā satī citsāmānyaṃ	cetyam iti cit kartrī cetyam saṃtyajya śuddhā satī cit sāmānyam 
SA_MBL_aghuYV-combinedHK-10934	sarvānuvṛtticinmātrarūpamāyayau tyaktavīcyādibhedatvāt |	sarva anuvṛtti cit mātra rūpam āyayau tyakta vīci ādi bheda tvāt 
SA_MBL_aghuYV-combinedHK-10935	ekadhīrekākārabuddhigocaraḥ sannabdhiḥ vāḥsāmānyaṃ śuddhajalabhāvamiva || 18 ||	eka dhīḥ eka ākāra buddhi gocaraḥ san abdhiḥ vāc sāmānyam śuddha jala bhāvam iva 
SA_MBL_aghuYV-combinedHK-10936	tyaktabhogaughamananaṃ tato viśvambharaṃ mahat |	tyakta bhoga ogham ananam tatas viśvambharam mahat 
SA_MBL_aghuYV-combinedHK-10937	cidākāśaṃ tataḥ śuddhaṃ so'bhavadbodhamāgataḥ || 19 ||	cit ākāśam tatas śuddham saḥ bhavat bodham āgataḥ  
SA_MBL_aghuYV-combinedHK-10938	tyakteti || bodhaṃ svarūpasākṣātkāraṃ āgataḥ tyaktabhogaughamananaṃ	tyakta iti bodham sva rūpa sākṣātkāram āgataḥ tyakta bhoga ogha mananam 
SA_MBL_aghuYV-combinedHK-10939	saṃtyaktabāhyāntarindriyavṛttikaṃ viśvaṃbharaṃ śuddhaṃ mahaccidākāśamabhavat	saṃtyakta bāhya antar indriya vṛttikam viśvaṃbharam śuddham mahat cit ākāśam abhavat 
SA_MBL_aghuYV-combinedHK-10940	p. 455)	p 
SA_MBL_aghuYV-combinedHK-10941	tatra prāpadathānandaṃ dṛśyadarśanavarjitam |	tatra prāpat atha ānandam dṛśya darśana varjitam 
SA_MBL_aghuYV-combinedHK-10942	anantamuttamāsvādaṃ rasāyanamivārṇavam || 120 ||	anantam uttama āsvādam rasāyanam iva arṇavam 
SA_MBL_aghuYV-combinedHK-10943	tatreti || tatra cidākāśe rasāyanamamṛtarūpamarṇavamiva	tatra iti tatra cit ākāśe rasāyanam amṛta rūpam arṇavam iva 
SA_MBL_aghuYV-combinedHK-10944	dṛśyadarśanavarjitamuttamāsvādamanantamānandaṃ prāpat || 120 ||	dṛśya darśana varjitam uttama āsvādam anantam ānandam prāpat 
SA_MBL_aghuYV-combinedHK-10945	śarīrātsamatīto'sau kāmapyavanimāgataḥ |	śarīrāt samatītā usau kām api avanim āgataḥ 
SA_MBL_aghuYV-combinedHK-10946	sattāsāmānyarūpātmā babhūvānandasāgaraḥ || 21 ||	sattā sāmānya rūpa ātmā babhūva ānanda sāgaraḥ 
SA_MBL_aghuYV-combinedHK-10947	śarīrāditi || śarīrātsamatītaḥ jīvabhāvāduttīrṇaḥ kāmapyavaniṃ cidākāśarūpām || 21 ||	śarīrāt iti śarīrāt samatītaḥ jīva bhāvāt uttīrṇaḥ kām api avanim cit ākāśa rūpām  /
SA_MBL_aghuYV-combinedHK-10948	dvijacetanahaṃso'sāvānandasarasi sthiraḥ |	sthiraḥ 
SA_MBL_aghuYV-combinedHK-10949	atiṣṭhaccharadacche khe kalāpūrṇa ivoḍupaḥ || 22 ||	atiṣṭhat śarad acche khe kalā pūrṇaḥ iva uḍupaḥ 
SA_MBL_aghuYV-combinedHK-10950	dvijeti || dvijacetanahaṃsaḥ paramātmahaṃsabhāvamāpanna uddālakadvijarūpaścetana	dvija iti dvija cetana haṃsaḥ paramātma haṃsa bhāvam āpannaḥ uddālaka dvija rūpaḥ cetana 
SA_MBL_aghuYV-combinedHK-10951	ityarthaḥ | uḍupaścandramāḥ || 22 ||	iti arthaḥ uḍupaḥ candramāḥ 
SA_MBL_aghuYV-combinedHK-10952	babhūvāvātadīpābho lipikarmārpitopamaḥ |	babhūva avāta dīpa ābhaḥ lipi karma arpita upamaḥ 
SA_MBL_aghuYV-combinedHK-10953	avīcyambunidhiprakhyo vṛṣṭamūkāmbudasthitiḥ || 23 ||	            
SA_MBL_aghuYV-combinedHK-10954	babhūveti || vṛṣṭamūkāmbudasthitiḥ vṛṣṭo muktavarṣo mūko niḥśabdaśca	babhūva iti vṛṣṭa mūka ambuda sthitiḥ vṛṣṭaḥ mukta varṣaḥ mūkaḥ niḥśabdaḥ ca 
SA_MBL_aghuYV-combinedHK-10955	yo'mbudastasyeva sthitiryasya || 23 || 24 || 25 || 26 || 27 ||	yaḥ umbudaḥ tasya iva sthitiḥ yasya 
SA_MBL_aghuYV-combinedHK-10956	athaitasminmahāloke'tiṣṭhaduddālakaściram |	atha etasmin mahā loke tiṣṭhat uddālakaḥ ciram 
SA_MBL_aghuYV-combinedHK-10957	apaśyadvyomagānsiddhānamarānapi bhūriśaḥ || 24 ||	apaśyat vyoma gān siddhān amarān api bhūriśas 
SA_MBL_aghuYV-combinedHK-10958	āgatāni vicitrāṇi siddhijālāni cābhitaḥ |	āgatāni vicitrāṇi siddhi jālāni ca abhitas 
SA_MBL_aghuYV-combinedHK-10959	tāni nādarayāṃcakre siddhivṛndāni sa dvijaḥ || 25 ||	tāni na ādarayāṃcakre siddhi vṛndāni sa dvijaḥ 
SA_MBL_aghuYV-combinedHK-10960	siddhisārthamanādṛtya tasminsvānandamandire |	siddhi sārtham an ādṛtya tasmin sva ānanda mandire 
SA_MBL_aghuYV-combinedHK-10961	atiṣṭhadatha ṣaṇmāsānadrikūṭa ivottare || 26 ||	atiṣṭhat atha ṣaṭ māsān adri kūṭe iva uttare 
SA_MBL_aghuYV-combinedHK-10962	jīvanmuktapadaṃ tattu yatsa saṃprāptavāndvijaḥ |	jīvanmukta padam tat tu yat sa saṃprāptavān dvijaḥ 
SA_MBL_aghuYV-combinedHK-10963	tatra siddhāḥ surāḥ sādhyāḥ sthitā brahmaharādayaḥ || 27 ||	tatra siddhāḥ surāḥ sādhyāḥ sthitāḥ brahma hara ādayaḥ   
SA_MBL_aghuYV-combinedHK-10964	p. 456)	p 
SA_MBL_aghuYV-combinedHK-10965	ānandapariṇāmitvādanānandapadaṃ gataḥ |	ānanda pariṇāmi tvāt anānanda padam gataḥ 
SA_MBL_aghuYV-combinedHK-10966	ānande na nirānande tatastatsaṃvidābabhau || 28 ||	ānande na nirānande tatas tad saṃvid ābabhau 
SA_MBL_aghuYV-combinedHK-10967	ānandeti || yataḥ kāraṇātsa uddālakaḥ ānandapariṇāmitvādānandarūpeṇa pariṇatatvāt	ānanda iti yatas kāraṇāt saḥ uddālakaḥ ānanda pariṇāmi tvāt ānanda rūpeṇa pariṇata tvāt 
SA_MBL_aghuYV-combinedHK-10968	anānandapadaṃ svarūpavyatiriktānandarahitaṃ padaṃ gatastataḥ kāraṇāttatsaṃvit	anānanda padam svarūpa vyatirikta ānanda rahitam padam gataḥ tatas kāraṇāt tat saṃvid 
SA_MBL_aghuYV-combinedHK-10969	uddālakasya saṃvinnirānande ānandaviṣayānābabhau na bhātisma |	uddālakasya saṃvid nirānande ānanda viṣayān ābabhau na bhātisma 
SA_MBL_aghuYV-combinedHK-10970	svarūpātiriktasyānandasyābhāvāt nirānande nirānandavastuviṣayā ca nābabhau |	svarūpa atiriktasya ānandasya abhāvāt nirānande nirānanda vastu viṣayā ca na ābabhau 
SA_MBL_aghuYV-combinedHK-10971	svarūpasyaivānandātmanā sarvatrāvabhāsamānatvāt || 28 ||	svarūpasya eva ānanda ātmanā sarvatra avabhāsamāna tvāt 
SA_MBL_aghuYV-combinedHK-10972	tatpadaṃ sā gatiḥ śaṃbhostacchreyaḥ śāśvataṃ śivam |	tat padam sā gatiḥ śaṃbhoḥ tat śreyaḥ śāśvatam śivam 
SA_MBL_aghuYV-combinedHK-10973	tatpadaṃ sādhavaḥ prāpya kṣaṇaṃ varṣaśataṃ ca vā || 29 ||	tat padam sādhavaḥ prāpya kṣaṇam varṣa śatam ca vā 
SA_MBL_aghuYV-combinedHK-10974	tatpadamiti || tatpadaṃ jīvanmuktirūpam || 29 ||	tat padam iti tat padam jīvanmukti rūpam 
SA_MBL_aghuYV-combinedHK-10975	dṛśyadṛṣṭiṃ samāyānti na punarbhavakāriṇīm || 130 ||	dṛśya dṛṣṭim samāyānti na punarbhava kāriṇīm 
SA_MBL_aghuYV-combinedHK-10976	dṛśyeti || punarbhavakāriṇīṃ saṃsārahetuṃ dṛśyadṛṣṭiṃ prapañcasphuraṇām ||	dṛśya iti punarbhava kāriṇīm saṃsāra hetum dṛśya dṛṣṭim prapañca sphuraṇām 
SA_MBL_aghuYV-combinedHK-10977	uddālako'tra ṣaṇmāsāndūrotsāritasiddhibhūḥ |	uddālakā utra ṣaṣ māsān dūra utsārita siddhi bhūḥ 
SA_MBL_aghuYV-combinedHK-10978	uṣitvonmiṣito'paśyatsiddhāṃścandravapurdharān || 31 ||	uṣitvā unmiṣita upaśyat siddhān candra vapuḥ dharān 
SA_MBL_aghuYV-combinedHK-10979	uddālaka iti || atra samādhau dūrotsāritasiddhibhūḥ dūramutsāritā nirastā siddhibhūḥ	uddālakaḥ iti atra samādhau dūra utsārita siddhi bhūḥ dūram utsāritā nirastā siddhi bhūḥ 
SA_MBL_aghuYV-combinedHK-10980	svargādiryena | candravapurdharāṃścandravanmanoharān || 31 || 32 || 33 || 34 || 35 || 36 || 37 ||	svarga ādiḥ yena candra vapus dharān candra vat manoharān 
