segmentnr	original	analyzed
SA_K01_vinv08_u-227	Kaṭhina-v 40. yathāpi tad bhikṣur āstīrṇakaṭhinād āvāsād akṛtacīvaro 'niṣṭhitacīvaro bahiḥsīmāṃ prakrāmati /	yathā api tat bhikṣuḥ āstīrṇa kaṭhināt āvāsāt a kṛta cīvaraḥ niṣṭhita cīvaraḥ bahis sīmām prakrāmati 
SA_K01_vinv08_u-228	pratyeṣyāmi cīvaraṃ kariṣyāmi tasya tatra gatasyaivaṃ bhavati na haiva pratyeṣyāmy api tu cīvaraṃ kariṣyāmīti tasya niṣṭhāpanāntikaḥ kaṭhinoddhāraḥ	pratyeṣyāmi cīvaram kariṣyāmi tasya tatra gatasya evam bhavati na ha eva pratyeṣyāmi api tu cīvaram kariṣyāmi iti tasya niṣṭhāpana antikaḥ kaṭhina uddhāraḥ 
SA_K01_vinv08_u-229	Kaṭhina-v 41. yathāpi tad bhikṣur āstīrṇakaṭhinād āvāsād akṛtacīvaro 'niṣṭhitacīvaro bahiḥsīmāṃ prakrāmati pratyeṣyāmi cīvaraṃ kariṣyāmi /	yathā api tat bhikṣuḥ āstīrṇa kaṭhināt āvāsāt a kṛta cīvaraḥ niṣṭhita cīvaraḥ bahis sīmām prakrāmati pratyeṣyāmi cīvaram kariṣyāmi 
SA_K01_vinv08_u-230	tasya tatra gatasyaivaṃ bhavati (279r1 = GBM 6.870)	tasya tatra gatasya evam bhū SPr3In  /
SA_K01_vinv08_u-231	na haiva pratyeṣyāmi nāpi cīvaraṃ kariṣyāmīti tasya sanniṣṭhāpanāntikaḥ kaṭhinoddhāraḥ	na ha eva pratyeṣyāmi na api cīvaram kariṣyāmi iti tasya sanniṣṭhāpana antikaḥ kaṭhina uddhāraḥ 
SA_K01_vinv08_u-232	Kaṭhina-v 42. yathāpi tad bhikṣur āstīrṇakaṭhinād āvāsād akṛtacīvaro 'niṣṭhitacīvaro	yathā api tat bhikṣuḥ āstīrṇa kaṭhināt āvāsāt a kṛta cīvaraḥ niṣṭhita cīvaraḥ 
SA_K01_vinv08_u-233	bahiḥsīmāṃ prakrāmati pratyeṣyāmi cīvaraṃ kariṣyāmīti sa tatra gata ārabhate ārabdhaṃ	bahis sīmām prakrāmati pratyeṣyāmi cīvaram kariṣyāmi iti sa tatra gataḥ ārabhate ārabdham 
SA_K01_vinv08_u-234	cāsya naśyati tasya nāśanāntikaḥ kaṭhinoddhāraḥ	ca asya naśyati tasya nāśana antikaḥ kaṭhina uddhāraḥ 
SA_K01_vinv08_u-235	(Matsumura 224)	matsumura 
SA_K01_vinv08_u-236	Kaṭhina-v 43. yathāpi tad bhikṣur āstīrṇakaṭhinād āvāsād akṛtacīvaro 'niṣṭhitacīvaraḥ	yathā api tat bhikṣuḥ āstīrṇa kaṭhināt āvāsāt a kṛta cīvaraḥ niṣṭhita cīvaraḥ 
SA_K01_vinv08_u-237	bahiḥsīmāṃ prakrāmati pratyeṣyāmi cīvaraṃ kariṣyāmīti samagreṇa ca saṃghena kaṭhinam	bahis sīmām prakrāmati pratyeṣyāmi cīvaram kariṣyāmi iti samagreṇa ca saṃghena kaṭhinam 
SA_K01_vinv08_u-238	uddhṛtaṃ sa śṛṇoti samagreṇa saṃghena kaṭhinam uddhṛtam iti /	uddhṛtam sa śṛṇoti samagreṇa saṃghena kaṭhinam uddhṛtam iti 
SA_K01_vinv08_u-239	sa śrutvā cābhyanumodate sādhūddhṛtaṃ suṣṭhūddhṛtam iti tasya śrāvaṇāntikaḥ kaṭhinoddhāraḥ //	sa śrutvā ca abhyanumodate sādhu uddhṛtam suṣṭhu uddhṛtam iti tasya śrāvaṇa antikaḥ kaṭhina uddhāraḥ 
SA_K01_vinv08_u-240	Kaṭhina-v 44. yathāpi tad bhikṣur āstīrṇakaṭhinād āvāsād akṛtacīvaro 'niṣṭhitacīvaraḥ	yathā api tat bhikṣuḥ āstīrṇa kaṭhināt āvāsāt a kṛta cīvaraḥ niṣṭhita cīvaraḥ 
SA_K01_vinv08_u-241	paligodhasantati bahiḥsīmāṃ prakrāmati pratyeṣyāmi cīvaraṃ kariṣyāmīti tasyaivaṃ	pali godha santati bahiḥsīmām prakrāmati pratyeṣyāmi cīvaram kariṣyāmi iti tasya evam 
SA_K01_vinv08_u-242	bhavati na haiva pratyeṣyāmy api tu cīvaraṃ kariṣyāmīti /	bhavati na ha eva pratyeṣyāmi api tu cīvaram kariṣyāmi iti 
SA_K01_vinv08_u-243	tasya niṣṭhāpanāntikaḥ kaṭhinoddhāraḥ //	tasya niṣṭhāpana antikaḥ kaṭhina uddhāraḥ 
SA_K01_vinv08_u-244	Kaṭhina-v 45. yathāpi tad bhikṣur āstīrṇakaṭhinād āvāsād akṛtacīvaro 'niṣṭhitacīvaraḥ paligodhasantatiḥ bahiḥsīmāṃ prakrāmati pratyeṣyāmi cīvaraṃ  #	yathā api tat bhikṣuḥ āstīrṇa kaṭhināt āvāsāt a kṛta cīvaraḥ niṣṭhita cīvaraḥ pali godha santatiḥ bahis sīmām prakrāmati pratyeṣyāmi cīvaram 
SA_K01_vinv08_u-245	kariṣyāmīti /	kariṣyāmi iti 
SA_K01_vinv08_u-246	tasyaivaṃ bhavati na haiva pratyeṣyāmi nāpi cīvaraṃ kariṣyāmīti tasya sanniṣṭhāpanāntikaḥ kaṭhinoddhāraḥ // 10 //	tasya evam bhavati na ha eva pratyeṣyāmi na api cīvaram kariṣyāmi iti tasya sanniṣṭhāpana antikaḥ kaṭhina uddhāraḥ  /
SA_K01_vinv08_u-247	Kaṭhina-v 46. yathāpi tad bhikṣur āstīrṇakaṭhinād āvāsād akṛtacīvaro 'niṣṭhitacīvaraḥ paligodhasantati bahiḥsīmāṃ prakrāmati pratyeṣyāmi cīvaraṃ  #	yathā api tat bhikṣuḥ āstīrṇa kaṭhināt āvāsāt a kṛta cīvaraḥ niṣṭhita cīvaraḥ bahis sīmām prakrāmati pratyeṣyāmi cīvaram 
SA_K01_vinv08_u-248	kariṣyāmīti /	kariṣyāmi iti 
SA_K01_vinv08_u-249	sa tad ārabhate ārabdhaṃ cāsya naśyati tasya nāśanāntikaḥ kaṭhinoddhāraḥ //	sa tat ārabhate ārabdham ca asya naśyati tasya nāśana antikaḥ kaṭhina uddhāraḥ 
SA_K01_vinv08_u-250	Kaṭhina-v 47. yathāpi tad bhikṣur āstīrṇakaṭhinād āvāsād akṛtacīvaro 'niṣṭhitacīvaraḥ (Matsumura 225)	yathā api tat bhikṣuḥ āstīrṇa kaṭhināt āvāsāt a kṛta cīvaraḥ niṣṭhita cīvaraḥ 
SA_K01_vinv08_u-251	paligodhasantatir bahiḥsīmāṃ prakrāmati pratyeṣyāmi cīvaraṃ kariṣyāmīti /	pali godha santatiḥ bahis sīmām prakrāmati pratyeṣyāmi cīvaram kariṣyāmi iti 
SA_K01_vinv08_u-252	samagreṇa ca saṃghena kaṭhinam uddhṛtam* sa śṛṇoti samagreṇa saṃghena kaṭhinam uddhṛtam iti śrutvā cābhyanumodate /	samagreṇa ca saṃghena kaṭhinam uddhṛtam sa śṛṇoti samagreṇa saṃghena kaṭhinam uddhṛtam iti śrutvā ca abhyanumodate 
SA_K01_vinv08_u-253	sādhūddhṛtaṃ suṣṭhūddhṛtam iti //	sādhu uddhṛtam suṣṭhu uddhṛtam iti 
SA_K01_vinv08_u-254	tasya śrāvaṇāntikaḥ kaṭhinoddhāraḥ //	tasya śrāvaṇa antikaḥ kaṭhina uddhāraḥ 
SA_K01_vinv08_u-255	Kaṭhina-v 48. yathāpi tad bhikṣur āstīrṇakaṭhinād āvāsād akṛtacīvaro 'niṣṭhitacīvaraḥ paligodhasaṃtati bahiḥsīmāṃ prakrāmati pratyeṣyāmi cīvaraṃ  #	yathā api tat bhikṣuḥ āstīrṇa kaṭhināt āvāsāt a kṛta cīvaraḥ niṣṭhita cīvaraḥ bahis sīmām prakrāmati pratyeṣyāmi cīvaram 
SA_K01_vinv08_u-256	kariṣyāmīti /	kariṣyāmi iti 
SA_K01_vinv08_u-257	tasya tatra gatasyaivaṃ bhavati na haiva pratyeṣyāmi api tu cīvarakaṃ kariṣyāmīti tasya niṣṭhāpanāntikaḥ kaṭhinoddhāraḥ //	tasya tatra gatasya evam bhavati na ha eva pratyeṣyāmi api tu cīvarakam kariṣyāmi iti tasya niṣṭhāpana antikaḥ kaṭhina uddhāraḥ 
SA_K01_vinv08_u-258	Kaṭhina-v 49. yathāpi tad bhikṣur āstīrṇakaṭhinād āvāsād akṛtacīvaro 'niṣṭhitacīvaraḥ paligodhasantatir bahiḥsīmāṃ prakrāmati pratyeṣyāmi cīvaraṃ  #	yathā api tat bhikṣuḥ āstīrṇa kaṭhināt āvāsāt a kṛta cīvaraḥ niṣṭhita cīvaraḥ pali godha santatiḥ bahis sīmām prakrāmati pratyeṣyāmi cīvaram 
SA_K01_vinv08_u-259	kariṣyāmīti /	kariṣyāmi iti 
SA_K01_vinv08_u-260	tasya gatasyaivaṃ bhavati na haiva pratyeṣyāmi nāpi cīvaraṃ kariṣyāmīti /	tasya gatasya evam bhavati na ha eva pratyeṣyāmi na api cīvaram kariṣyāmi iti 
SA_K01_vinv08_u-261	tasya sanniṣṭhāpanāntikaḥ kaṭhinoddhāraḥ //	tasya sanniṣṭhāpana antikaḥ kaṭhina uddhāraḥ 
SA_K01_vinv08_u-262	Kaṭhina-v 50. yathāpi tad bhikṣur āstīrṇakaṭhinād āvāsād akṛtacīvaro 'niṣṭhitacīvaraḥ paligodhasaṃtatiḥ bahiḥsīmāṃ prakrāmati pratyeṣyāmi cīvaraṃ  #	yathā api tat bhikṣuḥ āstīrṇa kaṭhināt āvāsāt a kṛta cīvaraḥ niṣṭhita cīvaraḥ pali godha saṃtatiḥ bahis sīmām prakrāmati pratyeṣyāmi cīvaram 
SA_K01_vinv08_u-263	kariṣyāmīti /	kariṣyāmi iti 
SA_K01_vinv08_u-264	sa tatra gatā ārabhate ārabdhaṃ cāsya naśyati /	sa tatra gatāḥ ārabhate ārabdham ca asya naśyati 
SA_K01_vinv08_u-265	tasya nāśanāntikaḥ kaṭhinoddhāraḥ //	tasya nāśana antikaḥ kaṭhina uddhāraḥ 
SA_K01_vinv08_u-266	Kaṭhina-v 51. yathāpi tad bhikṣur āstīrṇakaṭhinād āvāsād akṛtacīvaro 'niṣṭhitacīvaraḥ paligodhasantatir bahiḥsīmāṃ prakrāmati (279v1 = GBM	yathā api tat bhikṣuḥ āstīrṇa kaṭhināt āvāsāt a  kṛta cīvaraḥ niṣṭhita cīvaraḥ pali godhā santatiḥ bahis sīmām prakrāmati 
SA_K01_vinv08_u-267	pratyeṣyāmi cīvaraṃ kariṣyāmīti /	pratyeṣyāmi cīvaram kariṣyāmi iti 
SA_K01_vinv08_u-268	samagreṇa saṃghena kaṭhinam uddhṛtam* sa śṛṇoti samagreṇa saṃghena kaṭhinam uddhṛtam iti śrutvā cābhyanumodate /	samagreṇa saṃghena kaṭhinam uddhṛtam sa śṛṇoti samagreṇa saṃghena kaṭhinam uddhṛtam iti śrutvā ca abhyanumodate 
SA_K01_vinv08_u-269	sādhūddhṛtaṃ suṣṭhūddhṛtam iti //	sādhu uddhṛtam suṣṭhu uddhṛtam iti 
SA_K01_vinv08_u-270	tasya śrāvaṇāntikaḥ kaṭhinoddhāraḥ //	tasya śrāvaṇa antikaḥ kaṭhina uddhāraḥ 
SA_K01_vinv08_u-271	Kaṭhina-v 52. yathāpi tad bhikṣur āstīrṇakaṭhinād āvāsād akṛtacīvaro (Matsumura 226)	yathā api tat bhikṣuḥ āstīrṇa kaṭhināt āvāsāt a kṛta cīvaraḥ matsumura 
SA_K01_vinv08_u-272	'niṣṭhitacīvaraḥ vicikitsāsantatir bahiḥsīmāṃ prakrāmati kin nu pratyeṣyāmi āhosvin	niṣṭhita cīvaraḥ vicikitsā santatiḥ bahis sīmām prakrāmati kim nu pratyeṣyāmi āhosvit 
SA_K01_vinv08_u-273	na pratyeṣyāmīti tasyaivaṃ bhavati na haiva pratyeṣyāmy api tu cīvaraṃ kariṣyāmīti	na pratyeṣyāmi iti tasya evam bhavati na ha eva pratyeṣyāmi api tu cīvaram kariṣyāmi iti 
SA_K01_vinv08_u-274	tasya niṣṭhāpanāntikaḥ kaṭhinoddhāraḥ //	tasya niṣṭhāpana antikaḥ kaṭhina uddhāraḥ 
SA_K01_vinv08_u-275	Kaṭhina-v 53. yathāpi tad bhikṣur āstīrṇakaṭhinād āvāsād akṛtacīvaro 'niṣṭhitacīvaraḥ	yathā api tat bhikṣuḥ āstīrṇa kaṭhināt āvāsāt a kṛta cīvaraḥ niṣṭhita cīvaraḥ 
SA_K01_vinv08_u-276	vicikitsāsantatir bahiḥsīmāṃ prakrāmati kin nu pratyeṣyāmi āhosvin na pratyeṣyāmīti	vicikitsā santatiḥ bahis sīmām prakrāmati kim nu pratyeṣyāmi āhosvit na pratyeṣyāmi iti 
SA_K01_vinv08_u-277	tasyaivaṃ bhavati na haiva pratyeṣyāmy nāpi cīvaraṃ kariṣyāmīti tasya sanniṣṭhāpanāntikaḥ kaṭhinoddhāraḥ //	tasya evam bhavati na ha eva pratyeṣyāmi na api cīvaram kariṣyāmi iti tasya sanniṣṭhāpana antikaḥ kaṭhina uddhāraḥ 
SA_K01_vinv08_u-278	Kaṭhina-v 54. yathāpi tad bhikṣur āstīrṇakaṭhinād āvāsād akṛtacīvaro 'niṣṭhitacīvaraḥ vicikitsāsantatir bahiḥsīmāṃ prakrāmati /	yathā api tat bhikṣuḥ āstīrṇa kaṭhināt āvāsāt a kṛta cīvaraḥ niṣṭhita cīvaraḥ vicikitsā santatiḥ bahis sīmām prakrāmati 
SA_K01_vinv08_u-279	kin nu pratyeṣyāmy āhosvin na pratyeṣyāmīti sa tad ārabhate ārabdhaṃ cāsya naśyati tasya nāśanāntikaḥ kaṭhinoddhāraḥ //	kim nu pratyeṣyāmi āhosvit na pratyeṣyāmi iti sa tat ārabhate ārabdham ca asya naśyati tasya nāśana antikaḥ kaṭhina uddhāraḥ 
SA_K01_vinv08_u-280	Kaṭhina-v 55. yathāpi tad bhikṣur āstīrṇakaṭhinād āvāsād akṛtacīvaro 'niṣṭhitacīvaraḥ vicikitsāsantatir bahiḥsīmāṃ prakrāmati /	yathā api tat bhikṣuḥ āstīrṇa kaṭhināt āvāsāt a kṛta cīvaraḥ niṣṭhita cīvaraḥ vicikitsā santatiḥ bahis sīmām prakrāmati 
SA_K01_vinv08_u-281	kin nu (Matsumura 227)	kim nu matsumura 
SA_K01_vinv08_u-282	pratyeṣyāmi āhosvin na pratyeṣyāmīti samagreṇa saṃghena kaṭhinam uddhṛtam* sa śṛṇoti	pratyeṣyāmi āhosvit na pratyeṣyāmi iti samagreṇa saṃghena kaṭhinam uddhṛtam sa śṛṇoti 
SA_K01_vinv08_u-283	samagreṇa saṃghena kaṭhinam uddhṛtam iti śrutvā cābhyanumodate sādhūddhṛtaṃ suṣṭhūddhṛtam	samagreṇa saṃghena kaṭhinam uddhṛtam iti śrutvā ca abhyanumodate sādhu uddhṛtam suṣṭhu uddhṛtam 
SA_K01_vinv08_u-284	iti tasya śrāvaṇāntikaḥ kaṭhinoddhāraḥ //	iti tasya śrāvaṇa antikaḥ kaṭhina uddhāraḥ 
SA_K01_vinv08_u-285	Kaṭhina-v 56. yathāpi tad bhikṣur āstīrṇakaṭhinād āvāsād akṛtacīvaro 'niṣṭhitacīvaraḥ bahiḥsīmāṃ prakrāmati /	yathā api tat bhikṣuḥ āstīrṇa kaṭhināt āvāsāt a kṛta cīvaraḥ niṣṭhita cīvaraḥ bahis sīmām prakrāmati 
SA_K01_vinv08_u-286	pratyeṣyāmi cīvaraṃ kariṣyāmīti tasyaivaṃ bhavati na haiva pratyeṣyāmy api tu cīvaraṃ kariṣyāmīti tasya niṣṭhāpanāntikaḥ kaṭhinoddhāraḥ	pratyeṣyāmi cīvaram kariṣyāmi iti tasya evam bhavati na ha eva pratyeṣyāmi api tu cīvaram kariṣyāmi iti tasya niṣṭhāpana antikaḥ kaṭhina uddhāraḥ 
SA_K01_vinv08_u-287	pūrvasyāṃ viṃśikāyāṃ akṛtacīvaro 'niṣṭhitacīvara ity atrāniṣṭhitacīvara ity apanīya viprakṛtacīvara iti datvā nānākāreṇāparā viṃśati karyā	pūrvasyām viṃśikāyām a kṛta cīvaraḥ niṣṭhita cīvaraḥ iti atra a niṣṭhita cīvaraḥ iti apanīya viprakṛta cīvaraḥ iti da tvā nānā ākāreṇa aparā viṃśati 
SA_K01_vinv08_u-288	Kaṭhina-v 57. yathāpi tad bhikṣur āstīrṇakaṭhinād āvāsād akṛtacīvaro 'niṣṭhitacīvaro bahiḥsīmāṃ prakrāmaty āśayā pratyeṣyāmi cīvaraṃ kariṣyāmīti  #	yathā api tat bhikṣuḥ āstīrṇa kaṭhināt āvāsāt a kṛta cīvaraḥ niṣṭhita cīvaraḥ bahis sīmām prakrāmati āśayā pratyeṣyāmi cīvaram kariṣyāmi iti  /
SA_K01_vinv08_u-289	tasyaivaṃ bhavati /	tasya evam bhavati 
SA_K01_vinv08_u-290	na haiva pratyeṣyāmy api tu cīvaraṃ kariṣyāmīti tasya niṣṭhāpanāntikaḥ kaṭhinoddhāraḥ	na ha eva pratyeṣyāmi api tu cīvaram kariṣyāmi iti tasya niṣṭhāpana antikaḥ kaṭhina uddhāraḥ 
SA_K01_vinv08_u-291	āśayety anena viśeṣeṇa pūrvavad aparā viṃśikā kāryā //	āśaya iti anena viśeṣeṇa pūrvavat aparā viṃśikā kāryā 
SA_K01_vinv08_u-292	(Matsumura 228)	matsumura 
SA_K01_vinv08_u-293	Kaṭhina-v 58. yathāpi tad bhikṣur āstīrṇakaṭhinād āvāsād akṛtacīvaro 'niṣṭhitacīvaraḥ bahiḥsīmāṃ prakrāmaty anāśayā pratyeṣyāmi cīvaraṃ kariṣyāmīti	yathā api tat bhikṣuḥ āstīrṇa kaṭhināt āvāsāt a kṛta cīvaraḥ niṣṭhita cīvaraḥ bahis sīmām prakrāmati anāśayā pratyeṣyāmi cīvaram kariṣyāmi iti 
SA_K01_vinv08_u-294	tasyaivaṃ bhavati na haiva pratyeṣyāmy api tu cīvaraṃ kariṣyāmīti /	tasya evam bhavati na ha eva pratyeṣyāmi api tu cīvaram kariṣyāmi iti 
SA_K01_vinv08_u-295	tasya niṣṭhāpanāntikaḥ kaṭhinoddhāraḥ	tasya niṣṭhāpana antikaḥ kaṭhina uddhāraḥ 
SA_K01_vinv08_u-296	anāśayety anena viśeṣeṇāparā viṃśikā kāryā // //	anāśayā iti anena viśeṣeṇa aparā viṃśikā kāryā 
SA_K01_vinv08_u-297	uddānam* //	uddānam 
SA_K01_vinv08_u-298	karaṇīyena dvādaśikā paryeṣaṇatayā tathā	karaṇīyena dvādaśikā paryeṣaṇa tayā tathā 
SA_K01_vinv08_u-299	deśena paṃcikāṃ kṛtvā āvāsena ca paṃcikā // //	deśena paṃcikām kṛtvā āvāsena ca paṃcikā 
SA_K01_vinv08_u-300	Kaṭhina-v 59. yathāpi tad bhikṣur āstīrṇakaṭhinād āvāsād akṛtacīvaro 'niṣṭhitacīvaro bahiḥsīmāṃ prakrāmati karaṇīyena pratyeṣyāmi cīvaraṃ kariṣyāmīti	yathā api tat bhikṣuḥ āstīrṇa kaṭhināt āvāsāt a kṛta cīvaraḥ niṣṭhita cīvaraḥ bahis sīmām prakrāmati karaṇīyena pratyeṣyāmi cīvaram kariṣyāmi iti 
SA_K01_vinv08_u-301	tasyaivaṃ bhavati na haiva pratyeṣyāmy api tu cīvaraṃ (280r1 = GBM 6.872)	tasya evam bhū na  ha eva pratyeṣyāmi api  tu cīvara 
SA_K01_vinv08_u-302	kariṣyāmīti tasya niṣṭhāpanāntikaḥ kaṭhinoddhāraḥ	kariṣyāmi iti tasya niṣṭhāpana antikaḥ kaṭhina uddhāraḥ 
SA_K01_vinv08_u-303	Kaṭhina-v 60. yathāpi tad bhikṣur āstīrṇakaṭhinād āvāsād akṛtacīvaro 'niṣṭhitacīvaraḥ	yathā api tat bhikṣuḥ āstīrṇa kaṭhināt āvāsāt a kṛta cīvaraḥ niṣṭhita cīvaraḥ 
SA_K01_vinv08_u-304	bahiḥsīmāṃ prakrāmati karaṇīyena pratyeṣyāmi cīvaraṃ kariṣyāmīti tasyaivaṃ bhavati	bahis sīmām prakrāmati karaṇīyena pratyeṣyāmi cīvaram kariṣyāmi iti tasya evam bhavati 
SA_K01_vinv08_u-305	na haiva pratyeṣyāmy nāpi cīvarakaṃ kariṣyāmīti /	na ha eva pratyeṣyāmi na api cīvarakam kariṣyāmi iti 
SA_K01_vinv08_u-306	tasya sanniṣṭhāpanāntikaḥ kaṭhinoddhāraḥ //	tasya sanniṣṭhāpana antikaḥ kaṭhina uddhāraḥ 
SA_K01_vinv08_u-307	Kaṭhina-v 61. yathāpi tad bhikṣur āstīrṇakaṭhinād āvāsād akṛtacīvaro 'niṣṭhitacīvaraḥ bahiḥsīmāṃ prakrāmati karaṇīyena pratyeṣyāmi cīvaraṃ  #	yathā api tat bhikṣuḥ āstīrṇa kaṭhināt āvāsāt a kṛta cīvaraḥ niṣṭhita cīvaraḥ bahis sīmām prakrāmati karaṇīyena pratyeṣyāmi cīvaram 
SA_K01_vinv08_u-308	kariṣyāmīti (Matsumura 229)	kariṣyāmi iti matsumura 
SA_K01_vinv08_u-309	sa tad ārabhate ārabdhaṃ cāsya naśyati tasya nāśanāntikaḥ kaṭhinoddhāraḥ //	sa tat ārabhate ārabdham ca asya naśyati tasya nāśana antikaḥ kaṭhina uddhāraḥ 
SA_K01_vinv08_u-310	Kaṭhina-v 62. yathāpi tad bhikṣur āstīrṇakaṭhinād āvāsād akṛtacīvaro 'niṣṭhitacīvaraḥ bahiḥsīmāṃ prakrāmati karaṇīyena pratyeṣyāmi cīvaraṃ	yathā api tat bhikṣuḥ āstīrṇa kaṭhināt āvāsāt a kṛta cīvaraḥ niṣṭhita cīvaraḥ bahis sīmām prakrāmati karaṇīyena pratyeṣyāmi cīvaram 
SA_K01_vinv08_u-311	samagreṇa ca saṃghena kaṭhinam uddhṛtaṃ sa śṛṇoti samagreṇa saṃghena kaṭhinam uddhṛtam iti śrutvā cābhyanumodate sādhūddhṛtaṃ suṣṭhūddhṛtam  #	samagreṇa ca saṃghena kaṭhinam uddhṛtam sa śṛṇoti samagreṇa saṃghena kaṭhinam uddhṛtam iti śrutvā ca abhyanumodate sādhu uddhṛtam suṣṭhu uddhṛtam 
SA_K01_vinv08_u-312	iti /	iti 
SA_K01_vinv08_u-313	tasya śrāvaṇāntikaḥ kaṭhinoddhāraḥ //	tasya śrāvaṇa antikaḥ kaṭhina uddhāraḥ 
SA_K01_vinv08_u-314	Kaṭhina-v 63. yathāpi tad bhikṣur āstīrṇakaṭhinād āvāsād akṛtacīvaro 'niṣṭhitacīvaraḥ bahiḥsīmāṃ prakrāmati karaṇīyena pratyeṣyāmi cīvaraṃ	yathā api tat bhikṣuḥ āstīrṇa kaṭhināt āvāsāt a kṛta cīvaraḥ niṣṭhita cīvaraḥ bahis sīmām prakrāmati karaṇīyena pratyeṣyāmi cīvaram 
SA_K01_vinv08_u-315	tasya tatra gatasyaivaṃ bhavati na haiva pratyeṣyāmy api tu cīvaraṃ kariṣyāmīti tasya niṣṭhāpanāntikaḥ kaṭhinoddhāraḥ //	tasya tatra gatasya evam bhavati na ha eva pratyeṣyāmi api tu cīvaram kariṣyāmi iti tasya niṣṭhāpana antikaḥ kaṭhina uddhāraḥ 
SA_K01_vinv08_u-316	yathāpi tatra gatasyety anena viśeṣeṇa niṣṭhāpanāntika uktaḥ evaṃ sanniṣṭhāpanāntikaḥ // 6 //	yathā api tatra gatasya iti anena viśeṣeṇa niṣṭhāpana antikaḥ uktaḥ evam san niṣṭhāpana antikaḥ  /
SA_K01_vinv08_u-317	nāśanāntikaḥ // 7 //	na aśana antikaḥ 
SA_K01_vinv08_u-318	śrāvaṇāntikaḥ // 8 //	śrāvaṇa antikaḥ 
SA_K01_vinv08_u-319	Kaṭhina-v 64. yathāpi tad bhikṣur āstīrṇakaṭhinād āvāsād akṛtacīvaro 'niṣṭhitacīvaraḥ	yathā api tat bhikṣuḥ āstīrṇa kaṭhināt āvāsāt a kṛta cīvaraḥ niṣṭhita cīvaraḥ 
SA_K01_vinv08_u-320	vicikitsāsaṃtatir bahiḥsīmāṃ prakrāmati karaṇīyena kiṃ nu pratyeṣyāmi āhosvin na	vicikitsā saṃtatiḥ bahis sīmām prakrāmati karaṇīyena kim nu pratyeṣyāmi āhosvit na 
SA_K01_vinv08_u-321	pratyeṣyāmīti tasyaivaṃ bhavati na haiva pratyeṣyāmy api tu cīvaraṃ kariṣyāmīti tasya	pratyeṣyāmi iti tasya evam bhavati na ha eva pratyeṣyāmi api tu cīvaram kariṣyāmi iti tasya 
SA_K01_vinv08_u-322	niṣṭhāpanāntikaḥ kaṭhinoddhāraḥ // 9 //	niṣṭhāpana antikaḥ kaṭhina uddhāraḥ 
SA_K01_vinv08_u-323	yathā vicikitsāsantatir ity anena viśeṣeṇa niṣṭhāpanāntika uktaḥ //	yathā vicikitsā santatiḥ iti anena viśeṣeṇa niṣṭhāpana antikaḥ uktaḥ 
SA_K01_vinv08_u-324	evaṃ sanniṣṭhāpanāntikaḥ // 10 //	evam sanniṣṭhāpana antikaḥ 
SA_K01_vinv08_u-325	nāśanāntikaḥ // 11//	na aśana antikaḥ 
SA_K01_vinv08_u-326	(Matsumura 230)	matsumura 
SA_K01_vinv08_u-327	śravaṇāntikaḥ // 12 //	śravaṇa antikaḥ 
SA_K01_vinv08_u-328	Kaṭhina-v 65. yathāpi tad bhikṣur āstīrṇakaṭhinād āvāsād akṛtacīvaro 'niṣṭhitacīvaraḥ bahiḥsīmāṃ prakrāmati paryeṣaṇāya pratyeṣyāmi cīvaraṃ  #	yathā api tat bhikṣuḥ āstīrṇa kaṭhināt āvāsāt a kṛta cīvaraḥ niṣṭhita cīvaraḥ bahis sīmām prakrāmati paryeṣaṇāya pratyeṣyāmi cīvaram 
SA_K01_vinv08_u-329	kariṣyāmīti /	kariṣyāmi iti 
SA_K01_vinv08_u-330	tasyaivaṃ bhavati na haiva pratyeṣyāmy api tu cīvaraṃ kariṣyāmīti tasya niṣṭhāpanāntikaḥ kaṭhinoddhāraḥ	tasya evam bhavati na ha eva pratyeṣyāmi api tu cīvaram kariṣyāmi iti tasya niṣṭhāpana antikaḥ kaṭhina uddhāraḥ 
SA_K01_vinv08_u-331	paryeṣanāyety anena viśeṣeṇa pūrvavad aparā dvādaśikā : // //	paryeṣanāya iti anena viśeṣeṇa pūrvavat aparā dvādaśikā 
SA_K01_vinv08_u-332	Kaṭhina-v 66. yathāpi tad bhikṣur āstīrṇakaṭhinād āvāsād akṛtacīvaro 'niṣṭhitacīvaraḥ bahiḥsīmāṃ prakrāmati deśānuprekṣī apunarāgamanāya tasya  #	yathā api tat bhikṣuḥ āstīrṇa kaṭhināt āvāsāt a kṛta cīvaraḥ niṣṭhita cīvaraḥ bahis sīmām prakrāmati deśa anuprekṣī a punarāgamanāya tasya 
SA_K01_vinv08_u-333	prakramaṇāntikaḥ kaṭhinoddhāraḥ //	prakramaṇa antikaḥ kaṭhina uddhāraḥ 
SA_K01_vinv08_u-334	Kaṭhina-v 67.i. yathāpi tad bhikṣur āstīrṇakaṭhinād āvāsād akṛtacīvaro 'niṣṭhitacīvaraḥ	yathā api tat bhikṣuḥ āstīrṇa kaṭhināt āvāsāt a kṛta cīvaraḥ niṣṭhita cīvaraḥ 
