segmentnr	original	analyzed
MBsiddhilaksmiidevyarcanaHK-379	"mā	rā	ca	svi	ā	kā	dhūṃ	pra	sau	dhvāṃ	dhva"	mārāca sviākā dhūm prasau dhvāṃdhva 
MBsiddhilaksmiidevyarcanaHK-380	"śrī	va	mu	cha	mi	mā	pa	laṃ	u	mṛ	kā"	śrīva mucha mimā palaṃu mṛkā 
MBsiddhilaksmiidevyarcanaHK-381	"si	bhu	śru	mṛ	mu	ga"	si bhu śru mṛ mu ga 
MBsiddhilaksmiidevyarcanaHK-382	"maṃ	maṃ	maṃ	maṃ	maṃ	maṃ	maṃ	maṃ	maṃ	maṃ	maṃ"	maṃ maṃ maṃ maṃ maṃ maṃ maṃ maṃ 
MBsiddhilaksmiidevyarcanaHK-383	"maṃ	maṃ	maṃ	maṃ	maṃ	maṃ	maṃ	maṃ	maṃ	maṃ	maṃ"	maṃ maṃ maṃ maṃ maṃ maṃ maṃ maṃ 
MBsiddhilaksmiidevyarcanaHK-384	"maṃ	maṃ	maṃ	maṃ	maṃ	maṃ"	maṃ maṃ maṃ maṃ maṃ 
MBsiddhilaksmiidevyarcanaHK-385	"a	bha	kṛ	ro	mi	ā	pu	ṣpa	a	ma	pū"	abha kṛ omi ā puṣpa ama pū 
MBsiddhilaksmiidevyarcanaHK-386	"u	ha	vi	svā	vi	a	jya	mū	pū	u	0"	u ha vi svāvi ajya mū pū 
MBsiddhilaksmiidevyarcanaHK-387	"śra	dha	śa	pū	u	re"	śradha śapūure 
MBsiddhilaksmiidevyarcanaHK-388	"śrū	mṛ	mu	ga	mā	rā	ca	sthi 	ā	kā	dhū"	ā ka dhū 
MBsiddhilaksmiidevyarcanaHK-389	"pra	sau	dhvāṃ	dhva 	śrī	va	mu 	cha	ni	mā	pa"	śrīvamu chanim āpa 
MBsiddhilaksmiidevyarcanaHK-390	"laṃ	u	mṛ	kā	si	śru"	laṃ u mṛka asi śru 
MBsiddhilaksmiidevyarcanaHK-391	"vu	vu	vu	vu	vu	vu	vu	vu	vu	vu	vu"	vuvu vuvuvu vuvu 
MBsiddhilaksmiidevyarcanaHK-392	"vu	vu	vu	vu	vu	vu	vu	vu	vu	vu	vu"	vuvu vuvuvu vuvu 
MBsiddhilaksmiidevyarcanaHK-393	"vu	vu	vu	vu	vu	vu"	vuvu vuvuvu 
MBsiddhilaksmiidevyarcanaHK-394	"a	bha	kṛ	ro	mi	ā	pu	ṣpa	a	ma	pū"	abha kṛ omi ā puṣpa ama pū 
MBsiddhilaksmiidevyarcanaHK-395	"u	ha	vi	svā	vi	a	jya	mū	pū	u	0"	u ha vi svāvi ajya mū pū 
MBsiddhilaksmiidevyarcanaHK-396	"śra	dha	śa	pū	u	re"	śradha śapūure 
MBsiddhilaksmiidevyarcanaHK-397	"mṛ	kā	si	śu	śū	mṛ	mu	ga	mā	rā	ca"	mṛka asi śu śū mṛ mu ga mārāḥ ca 
MBsiddhilaksmiidevyarcanaHK-398	"sthi	ā	kā	dhuṃ	pra	sau	dhvāṃ	dhva	śrī	va	mu"	sthiākā dhuṃ prasau dhvāṃdhva śrī vamu 
MBsiddhilaksmiidevyarcanaHK-399	"cha	mi	mā	pa	laṃ	u"	chami māpa laṃu 
MBsiddhilaksmiidevyarcanaHK-400	"vṛ	vṛ	vṛ	vṛ	vṛ	vṛ	vṛ	vṛ	vṛ	vṛ	vṛ"	vṛvṛvṛvṛvṛvṛvṛvṛvṛvṛvṛvṛvṛvṛvṛ 
MBsiddhilaksmiidevyarcanaHK-401	"vṛ	vṛ	vṛ	vṛ	vṛ	vṛ	vṛ	vṛ	vṛ	vṛ	vṛ"	vṛvṛvṛvṛvṛvṛvṛvṛvṛvṛvṛvṛvṛvṛvṛ 
MBsiddhilaksmiidevyarcanaHK-402	"vṛ	vṛ	vṛ	vṛ	vṛ	vṛ"	vṛvṛvṛvṛvṛvṛvṛ 
MBsiddhilaksmiidevyarcanaHK-403	"a	bha	kṛ	ro	mi	ā	pu	ṣpa	a	ma	pū"	abha kṛ omi ā puṣpa ama pū 
MBsiddhilaksmiidevyarcanaHK-404	"u	ha	vi	svā	vi	a	jya	mū	pū	u	0"	u ha vi svāvi ajya mū pū 
MBsiddhilaksmiidevyarcanaHK-405	"śra	dha	śa	pū	u	re"	śradha śapūure 
MBsiddhilaksmiidevyarcanaHK-406	"mā	pa	laṃ	u	mṛ	kā	si	śru	śrū	mṛ	mu"	mā palaṃu mṛka asi śru śrū mṛmu 
MBsiddhilaksmiidevyarcanaHK-407	"ga	mā	rā	ca	sthi	ā	kā	dhūṃ	pra	sau	dhvāṃ"	gama arāca sthiā kādhūm prasau dhvām 
MBsiddhilaksmiidevyarcanaHK-408	"dhva	śrī	va	mu	cha	mi"	dhva śrī vamu chami 
MBsiddhilaksmiidevyarcanaHK-409	"śru	śru	śru	śru	śru	śru	śru	śru	śru	śru	śru"	śru śru śru śru śru śru śru śru śru śru śru 
MBsiddhilaksmiidevyarcanaHK-410	"śru	śru	śru	śru	śru	śru	śru	śru	śru	śru	śru"	śru śru śru śru śru śru śru śru śru śru śru 
MBsiddhilaksmiidevyarcanaHK-411	"śru	śru	śru	śru	śru	śru"	śru śru śru śru 
MBsiddhilaksmiidevyarcanaHK-412	"a	bha	kṛ	ro	mi	ā	pu	ṣpa	a	ma	pū"	abha kṛ omi ā puṣpa ama pū 
MBsiddhilaksmiidevyarcanaHK-413	"u	ha	vi	svā	vi	a	jya	mū	pū	u	0"	u ha vi svāvi ajya mū pū 
MBsiddhilaksmiidevyarcanaHK-414	"śra	dha	śa	pū	u	re"	śradha śapūure 
MBsiddhilaksmiidevyarcanaHK-415	"va	mu	cha	mi	mā	pa	la	u	mṛ	kā	si"	vamu chami mā palau mṛkā asi 
MBsiddhilaksmiidevyarcanaHK-416	"śru	śrū	mṛ	mu	ga	mā	rā	ca	thi	ā	kā"	śru śrū mṛ mu gama ārā cathi ākā 
MBsiddhilaksmiidevyarcanaHK-417	"dhūṃ	pra	sau	dhvāṃ	dhva	śrī"	dhūm prasau dhvāṃ dhva śrī 
MBsiddhilaksmiidevyarcanaHK-418	"śa	śa	śa	śa	śa	śa	śa	śa	śa	śa	śa"	śaśa śaśa śaśa śaśa 
MBsiddhilaksmiidevyarcanaHK-419	"śa	śa	śa	śa	śa	śa	śa	śa	śa	śa	śa"	śaśa śaśa śaśa śaśa 
MBsiddhilaksmiidevyarcanaHK-420	"śa	śa	śa	śa	śa	śa"	śaśaśaśaśaśa 
MBsiddhilaksmiidevyarcanaHK-421	"a	bha	kṛ	ro	mi	ā	pu	ṣpa	a	ma	pū"	abha kṛ omi ā puṣpa ama pū 
MBsiddhilaksmiidevyarcanaHK-422	"u	ha	vi	svā	vi	a	jya	mū	pū	u	0"	u ha vi svāvi ajya mū pū 
MBsiddhilaksmiidevyarcanaHK-423	"śra	dha	śa	pū	u	re"	śradha śapūure 
MBsiddhilaksmiidevyarcanaHK-424	"sau	dhvāṃ	dhva	śrī	va	mu	cha	mi	mā	pa	la"	saudhva aṃdhva śrīva mucha mima apala 
MBsiddhilaksmiidevyarcanaHK-425	"u	mṛ	kā	si	śru	śrū	mṛ	mu	ga	mā	rā"	umṛka asi śru śrū mṛmu gamārā 
MBsiddhilaksmiidevyarcanaHK-426	"ca	sthi	ā	kā	dhūṃ	pra"	ca sthiā kā dhūm pra 
MBsiddhilaksmiidevyarcanaHK-427	p. 19)	p 
MBsiddhilaksmiidevyarcanaHK-428	"a	bha	kṛ	ro	mi	ā	pu	ṣpa	a	ma	pū"	abha kṛ omi ā puṣpa ama pū 
MBsiddhilaksmiidevyarcanaHK-429	"u	ha	vi	svā	vi	a	jya	mū	pū	u	0"	u ha vi svāvi ajya mū pū 
MBsiddhilaksmiidevyarcanaHK-430	"śra	dha	śa	pū	u	re"	śradha śapūure 
MBsiddhilaksmiidevyarcanaHK-431	"cu	li	a	au	ve 	ku	ke	hu	mi	ma	mo"	culi aauve kuke humi mamaḥ 
MBsiddhilaksmiidevyarcanaHK-432	"ṭe	pu	pe	ru	ti	na	no 	ya	bhu	bhe	ju"	ṭe pu peru ti nanaḥ ya bhu bheju 
MBsiddhilaksmiidevyarcanaHK-433	"khi 	ga	nro	se	du	de"	khi gan ros ed ude 
MBsiddhilaksmiidevyarcanaHK-434	"ce	lu	ś	va	vo	gha	ko	he	du	mi	ṭa"	celu śva vogha ko hedu miṭa 
MBsiddhilaksmiidevyarcanaHK-435	"tāṃ	ṣa	po	re	tu	ni	yā	yo	ḍha	bho	ja"	tām ṣapaḥ retu niyāya ūḍha bhoja 
MBsiddhilaksmiidevyarcanaHK-436	"kha	gī	śo	si	tha	dho"	khagī śosi thadhaḥ 
MBsiddhilaksmiidevyarcanaHK-437	"co	le	u	vi	ka	jña	ha	hau	ḍe	mu	ṭi"	caḥ la u le u vika jña ha ha uḍe muṭi 
MBsiddhilaksmiidevyarcanaHK-438	"pa	ṇa	ra	ro	te	na	yi	bhi	pu	ja	jo"	paṇa ra ro tena yi bhi pu ja jaḥ 
MBsiddhilaksmiidevyarcanaHK-439	"khe	gu	śi 	sā	ru	ca"	kheguśi sāruca 
MBsiddhilaksmiidevyarcanaHK-440	"lā	lo	e	va	ki	cha	hi	ḍa	ḍo	me	ṭu"	lā lo eva ki cha hi ḍa ḍo meṭu 
MBsiddhilaksmiidevyarcanaHK-441	"pi	ṭha	ri	te	to	ne 	yu	bhi	dha	vi	cha"	piṭha rita ita ūne yu bhidha vicha 
MBsiddhilaksmiidevyarcanaHK-442	"khe	ga 	śu	so 	ña	ci"	khe ga śusaḥ ña ci 
MBsiddhilaksmiidevyarcanaHK-443	"jā	de	ma	rā	ma	de	ma	dai	de	rā	rā	ma"	jā dema rāma dema dai derā rāma 
MBsiddhilaksmiidevyarcanaHK-444	"ma	de	rā	de	rā	de	rā	rā	ma	ma"	madeḥ ādeḥ ādeḥ ārāmama 
MBsiddhilaksmiidevyarcanaHK-445	"de	rā	rā	ma	ma	de"	deḥ ārāma made 
MBsiddhilaksmiidevyarcanaHK-446	"sa	sa	ki	chā	nā	nā	svā	bha	mu	siṃ	va	lai"	sa sa ki chā nā nā sva abha musiṃ valai 
MBsiddhilaksmiidevyarcanaHK-447	"vyā	lai	vyā	mṛ	mṛ	svā	va	mu	mā	mā	na"	vyālai vyāmṛmṛsva avamumāmāna 
MBsiddhilaksmiidevyarcanaHK-448	"mā	tu	sa	na 	siṃ	ga"	mātusana siṃga 
MBsiddhilaksmiidevyarcanaHK-449	"tva	hla	si	ga	ga	ga	na	ti	khi	ha	cha	ṣa"	tva hlasi ga ga nati khi ha cha ṣa 
MBsiddhilaksmiidevyarcanaHK-450	"ghna	ṣa	ghna	ga	ga	na	cha	ka	ka	si	va"	ghna ṣa ghna gagana chaka ka si va 
MBsiddhilaksmiidevyarcanaHK-451	"ka	kha	hla	vu 	ha	ja"	kakha hlavu haja 
MBsiddhilaksmiidevyarcanaHK-452	"vā	sa	pre	a	ka	mṛ	sa	pa	ka	kā	me	śi"	vāsa pre aka mṛsapaka kāma īśi 
MBsiddhilaksmiidevyarcanaHK-453	"śi	ga	hme	du	bhe	haṃ	ku	mu	tu	tu"	śi ga hme dubhe ham kumu tu tu 
MBsiddhilaksmiidevyarcanaHK-454	"tu	ā	va	siṃ	pi	ca"	tu ā vasim pica 
MBsiddhilaksmiidevyarcanaHK-455	"hāṃ	hla	ta	gni	pi	ga	rpa	ma	lsa	ka	sa	lā"	hāṃ hla ta gni pi garpa malsa kasalā 
MBsiddhilaksmiidevyarcanaHK-456	"lā	ja	ṣa	ro	rā	ṣā	mā	la	rā	rā"	lāja ṣaraḥ rorā āṣāmā alarārā 
MBsiddhilaksmiidevyarcanaHK-457	"rā	ra	cha	ha	ḍhā	kra"	rā ra cha ha ḍha ā kra 
MBsiddhilaksmiidevyarcanaHK-458	"dvā	dvā	dvā	dvā	dvā	dvā	dvā	dvā	dvā	dvā	dvā	dvā"	dvā dvā dvā dvā dvā dvā dvā dvā dvā dvā dvā dvā dvā dvā dvā dvā dvā dvā dvā dvā dvā dvā dvā dvā 
MBsiddhilaksmiidevyarcanaHK-459	"dvā	dvā	dvā	dvā	dvā	dvā	dvā	dvā	dvā	dvā	dvā"	dvā dvā dvā dvā dvā dvā dvā dvā dvā dvā dvā dvā dvā dvā dvā dvā dvā dvā dvā 
MBsiddhilaksmiidevyarcanaHK-460	"dvā	dvā	dvā	dvā	dvā	dvā"	dvā dvā dvā dvā dvā dvā dvā 
MBsiddhilaksmiidevyarcanaHK-461	"ra	u	u	pu	pu	pu	pu	pu	pu	pu	da	da"	rauu pupu pupu pupu dada 
MBsiddhilaksmiidevyarcanaHK-462	"da	cha	da	da	da	pa	pa	pa	pa	pa	pa"	da cha da da pa pa pa pa 
MBsiddhilaksmiidevyarcanaHK-463	"pa	u	u	u	u	u"	pauuuuuu 
MBsiddhilaksmiidevyarcanaHK-464	"va	va	va	va	va	va	va	va	va	va	va"	vava vava vava vava 
MBsiddhilaksmiidevyarcanaHK-465	"va	va	va	va	va	va	va	va	va	va	va"	vava vava vava vava 
MBsiddhilaksmiidevyarcanaHK-466	"va	va	va	va	va	va"	vava vavava 
MBsiddhilaksmiidevyarcanaHK-467	"na	na	na	na	na	na	na	na	na	na	na"	nana nana nananananana 
MBsiddhilaksmiidevyarcanaHK-468	"na	na	na	na	na	na	na	na	na	na	na"	nana nana nananananana 
MBsiddhilaksmiidevyarcanaHK-469	"na	na	na	na	na	na"	nanananananana 
MBsiddhilaksmiidevyarcanaHK-470	"ro	ro	ro	ro	ro	ro	ro	ro	ro	ro	ro"	rorororororororororororo
MBsiddhilaksmiidevyarcanaHK-471	"ro	ro	ro	ro	ro	ro	ro	ro	ro	ro	ro"	rorororororororororororo
MBsiddhilaksmiidevyarcanaHK-472	"ro	ro	ro	ro	ro	ro"	roro rororo 
MBsiddhilaksmiidevyarcanaHK-473	"me	me	vṛ	vṛ	mi	mi	ka	ka	ka	siṃ	siṃ"	me me vṛ vṛ mi mikaka kasiṃ siṃ 
MBsiddhilaksmiidevyarcanaHK-474	"kaṃ	kaṃ	tu	tu	vi	vi	vi	dha	dha	ma	ma"	kaṃkaṃtutuvi vividha dha mama 
MBsiddhilaksmiidevyarcanaHK-475	"ma	kuṃ	kuṃ	mī	mī	mī"	ma kum kum mī mī mī 
MBsiddhilaksmiidevyarcanaHK-476	"caṃ	caṃ	caṃ	caṃ	caṃ	caṃ	caṃ	caṃ	caṃ	caṃ	caṃ"	caṃ caṃ caṃ caṃ caṃ caṃ caṃ caṃ caṃ 
MBsiddhilaksmiidevyarcanaHK-477	"caṃ	caṃ	caṃ	caṃ	caṃ	caṃ	caṃ	caṃ	caṃ	caṃ	caṃ"	caṃ caṃ caṃ caṃ caṃ caṃ caṃ caṃ caṃ 
MBsiddhilaksmiidevyarcanaHK-478	"caṃ	caṃ	caṃ	caṃ	caṃ	caṃ"	caṃ caṃ caṃ caṃ caṃ caṃ 
MBsiddhilaksmiidevyarcanaHK-479	"pū	pū	da	da	pa	pa	u	u	u	pu	pu"	pū pū dada pa pau u pu 
MBsiddhilaksmiidevyarcanaHK-480	"da	da	pa	pa	u	u	u	pu	pu	da	da"	dada papa uu pu dada 
MBsiddhilaksmiidevyarcanaHK-481	"da	pa	pa	u	u	u"	dapa pauuu 
MBsiddhilaksmiidevyarcanaHK-482	"nā	nā	nā	nā	nā	nā	nā	nā	nā	nā	nā"	nānā 
MBsiddhilaksmiidevyarcanaHK-483	"nā	nā	nā	nā	nā	nā	nā	nā	nā	nā	nā"	nānā 
MBsiddhilaksmiidevyarcanaHK-484	"nā	nā	nā	nā	nā	nā"	nānā nānā nānā 
MBsiddhilaksmiidevyarcanaHK-485	"pa	pa	pa	pa	u	u	u	u	u	u	u"	papapapauuuuuuuuu
MBsiddhilaksmiidevyarcanaHK-486	"pu	pu	pu	pu	pu	pu	pu	da	da	da	da"	pupupu pupu pu dadadada 
MBsiddhilaksmiidevyarcanaHK-487	"da	da	da	pa	pa	pa"	dadada papapa 
MBsiddhilaksmiidevyarcanaHK-488	"khu	khu	khu	khu	khu	khu	khu	khu	khu	khu	khu"	khu khu khu khu khu khu khu khu 
MBsiddhilaksmiidevyarcanaHK-489	"khu	khu	khu	khu	khu	khu	khu	khu	khu	khu	khu"	khu khu khu khu khu khu khu khu 
MBsiddhilaksmiidevyarcanaHK-490	"khu	khu	khu	khu	khu	khu"	khu khu khu khu khu 
MBsiddhilaksmiidevyarcanaHK-491	"pu	pu	pu	pu	ā	ā	da	da	da	da	da"	pupupupu āādadadadada 
MBsiddhilaksmiidevyarcanaHK-492	"nai	nai	?	?	?	?	?	dha	dha	u	u"	nai nai dha dhauu 
MBsiddhilaksmiidevyarcanaHK-493	"u	u	u	ī	ī	ī"	uu uī īī 
MBsiddhilaksmiidevyarcanaHK-494	"jā	jā	jā	jā	jā	jā	jā	jā	jā	jā	jā"	jājā jājājājājājājājājā 
MBsiddhilaksmiidevyarcanaHK-495	"jā	jā	jā	jā	jā	jā	jā	jā	jā	jā	jā"	jājā jājājājājājājājājā 
MBsiddhilaksmiidevyarcanaHK-496	"jā	jā	jā	jā	jā	jā"	jājā jājājājājā 
MBsiddhilaksmiidevyarcanaHK-497	"tṛ	tṛ	śru	śru	vai	vai	vi	vi	vi	nṛ	nṛ"	tṛ tṛ śru śru vai vai vi vi nṛ nṛ 
MBsiddhilaksmiidevyarcanaHK-498	"śru	śru	vai	vai	vi	vi	vi	nṛ	nṛ	śru	śru"	śru śru vai vai vi vi nṛ nṛ śru śru 
MBsiddhilaksmiidevyarcanaHK-499	"śru	vai	vai	vi	vi	vi"	śruvai vai vi vi 
MBsiddhilaksmiidevyarcanaHK-500	MUKTABODHA INDOLOGICAL RESEARCH INSTITUTE©2011 Muktabodha Indological Research Institute  All Rights Reserved.E-texts may be viewed only online or downloaded for private study.E-texts may not, under any circumstances, be copied, republished,reproduced, distributed or sold, either in original or altered form, withoutthe express permission of Muktabodha Indological Research Institute in writing.Data-entered by the staff of Muktabodha under the direction of Mark S. G. Dyczkowski.	muktabodha indological research muktabodha indological research institute all rights reserved texts may be viewed only online or downloaded for private studye texts may not under any circumstances be copied republished reproduced distributed or sold either in original or altered form withoutthe express permission of muktabodha indological research institute in writing data entered by the staff of muktabodha under the direction of mark s g dyczkowski 
