segmentnr	original	analyzed
SA_GR12_hsasvrpu-790	tathāpi tu tayor eva tatsvabhāvatvakalpanam /	tathā api tu tayoḥ eva tad svabhāva tva kalpanam 
SA_GR12_hsasvrpu-791	anyatrāpi samānatvāt kevalaṃ dhyāndhyasūcakam // HSvs_[4.6]359 //	anyatra api samāna tvāt kevalam dhyā āndhya sūcakam 
SA_GR12_hsasvrpu-792	(7) buddhavacanoṃ kī sahāyatā se kṣaṇikavāda kā khaṃḍana	buddha vacanoṃ kī sahāya tā se kṣaṇika vāda kā khaṃḍana 
SA_GR12_hsasvrpu-793	kiñcanyāt kṣaṇikatve va ārṣo 'rtho 'pi virudhyate /	kiñcanyāt kṣaṇika tve vaḥ ārṣaḥ virudhyate 
SA_GR12_hsasvrpu-794	virodhāpādanaṃ cāsya nālpasya tamasaḥ phalam // HSvs_[4.7]360 //	virodha āpādanam ca asya na alpasya tamasaḥ phalam 
SA_GR12_hsasvrpu-795	ita ekanavate kalpe śaktyā me puruṣo hataḥ /	itas ekanavate kalpe śaktyā me puruṣaḥ hataḥ 
SA_GR12_hsasvrpu-796	tena karmavipākena pāde viddho 'smi bhikṣavaḥ // HSvs_[4.7]361 //	tena karma vipākena pāde viddhaḥ smi bhikṣavaḥ 
SA_GR12_hsasvrpu-797	me mayety ātmanirdeśas tadgatoktā vadhakriyā /	me mayā iti ātma nirdeśaḥ tad gata uktā vadha kriyā 
SA_GR12_hsasvrpu-798	svayam āptena yat tad vaḥ ko 'yaṃ kṣaṇikatāgrahaḥ // HSvs_[4.7]362 //	svayam āptena yat tat vaḥ kaḥ yam kṣaṇika tā grahaḥ 
SA_GR12_hsasvrpu-799	santānāpekṣayaitac ced uktaṃ bhagavatā nanu /	santāna apekṣayā etat ced uktam bhagavatā nanu 
SA_GR12_hsasvrpu-800	sa hetuphalabhāvo yat tan me iti na saṃgatam // HSvs_[4.7]363 //	sa hetu phala bhāvaḥ yat tat me iti na saṃgatam 
SA_GR12_hsasvrpu-801	mameti hetuśaktyā cet tasyārtho 'yaṃ vivakṣitaḥ /	mama iti hetu śaktyā ced tasya arthaḥ yam vivakṣitaḥ 
SA_GR12_hsasvrpu-802	nātra pramāṇam atyakṣā tadvivakṣā yato matā // HSvs_[4.7]364 //	na atra pramāṇam atyakṣā tad vivakṣā yatas matā 
SA_GR12_hsasvrpu-803	taddeśanā pramāṇaṃ cet na sānyārthā bhaviṣyati /	tad deśanā pramāṇam ced na sā anya arthā bhaviṣyati 
SA_GR12_hsasvrpu-804	tatrāpi kiṃ pramāṇaṃ ced idaṃ pūrvoktam ārṣakam // HSvs_[4.7]365 //	tatra api kim pramāṇam ced idam pūrva uktam ārṣakam 
SA_GR12_hsasvrpu-805	tathānyad api yat kalpa-sthāyinī pṛthivī kvacit /	tathā anyat api yat kalpa sthāyinī pṛthivī kvacid 
SA_GR12_hsasvrpu-806	uktā bhagavatā bhikṣūn āmantrya svayam eva tu // HSvs_[4.7]366 //	uktāḥ bhagavatā bhikṣūn āmantrya svayam eva tu 
SA_GR12_hsasvrpu-807	pañca bāhyā dvivijñeyā ity anyad api cārṣakam /	pañca bāhyāḥ dvi vijñeyāḥ iti anyat api ca ārṣakam 
SA_GR12_hsasvrpu-808	pramāṇam avagantavyaṃ prakrāntārthaprasādhakam // HSvs_[4.7]367 //	pramāṇam avagantavyam prakrānta artha prasādhakam 
SA_GR12_hsasvrpu-809	kṣaṇikatve yato 'mīṣāṃ na dvivijñeyatā bhavet /	kṣaṇika tve yatas mīṣām na dvi vijñeya tā bhavet 
SA_GR12_hsasvrpu-810	bhinnakālagrahe hy ābhyāṃ tacchabdārthopapattitaḥ // HSvs_[4.7]368 //	bhinna kāla grahe hi ābhyām tad śabda artha upapattitaḥ 
SA_GR12_hsasvrpu-811	ekakālagrahe tu syāt tasyaikasyāpramāṇatā /	eka kālagrahe tu syāt tasya ekasya apramāṇa tā 
SA_GR12_hsasvrpu-812	gṛhītagrahaṇād evaṃ mithyā tathāgataṃ vacaḥ // HSvs_[4.7]369 //	gṛhīta grahaṇāt evam mithyā tathāgatam vacaḥ 
SA_GR12_hsasvrpu-813	indriyeṇa paricchinne rūpādau tadanantaram /	indriyeṇa paricchinne rūpa ādau tad anantaram 
SA_GR12_hsasvrpu-814	yadrūpādi tatas tatra manojñānaṃ pravartate // HSvs_[4.7]370 //	yad rūpa ādi tatas tatra manaḥ jñānam pravartate 
SA_GR12_hsasvrpu-815	evaṃ ca na virodho 'sti dvivijñeyatvabhāvataḥ /	evam ca na virodhaḥ sti dvi vijñeya tva bhāvataḥ 
SA_GR12_hsasvrpu-816	pañcānām api cen nyāyād etad apy asamañjasam // HSvs_[4.7]371 //	pañcānām api ced nyāyāt etat api asamañjasam 
SA_GR12_hsasvrpu-817	naiko 'pi yad dvivijñeya ekaikenaiva vedanāt /	na ekaḥ pi yat dvi vijñeyaḥ ekaikena eva vedanāt 
SA_GR12_hsasvrpu-818	sāmānyāpekṣayaitac cen na tatsattvaprasaṃgataḥ // HSvs_[4.7]372 //	sāmānya apekṣayā etat ced na tad sattva prasaṃgataḥ 
SA_GR12_hsasvrpu-819	sattve 'pi nendriyajñānaṃ hanta tad gocaraṃ matam /	sattve pi nā indriya jñānam hanta tat gocaram matam 
SA_GR12_hsasvrpu-820	dvivijñeyatvam ity evaṃ kṣaṇabhede na tattvataḥ // HSvs_[4.7]373 //	dvi vijñeya tvam iti evam kṣaṇa bhede na tattvataḥ 
SA_GR12_hsasvrpu-821	sarvam etena vikṣiptaṃ kṣaṇikatvaprasādhanam /	sarvam etena vikṣiptam kṣaṇika tva prasādhanam 
SA_GR12_hsasvrpu-822	tathāpy ūrdhvaṃ viśeṣeṇa kiñcit tatrāpi vakṣyate // HSvs_[4.7]374 //	tathā api ūrdhvam viśeṣeṇa kiñcid tatra api vakṣyate 
SA_GR12_hsasvrpu-823	pāṃcavāṃ stabaka	stabaka 
SA_GR12_hsasvrpu-824	(1)bāhyārthakhaṃḍana khaṃḍana	khaṃḍana 
SA_GR12_hsasvrpu-825	vijñānamātravādo 'pi na samyagupapadyate /	vijñāna mātra vādaḥ pi na samyak upapadyate 
SA_GR12_hsasvrpu-826	mānaṃ yat tattvataḥ kiñcid arthābhāve na vidyate // HSvs_[5.1]375 //	mānam yat tattvataḥ kiñcid artha abhāve na vidyate 
SA_GR12_hsasvrpu-827	na pratyakṣaṃ yato 'bhāvā-lambanaṃ na tad iṣyate /	na pratyakṣam yatas bhāva ālambanam na tat iṣyate 
SA_GR12_hsasvrpu-828	nānumānaṃ tathābhūta-salliṅgānupapattitaḥ // HSvs_[5.1]376 //	na anumānam tathābhūta sat liṅga anupapattitaḥ 
SA_GR12_hsasvrpu-829	upalabdhilakṣaṇaprāpto 'rtho yan nopalabhyate /	upalabdhi lakṣaṇa prāptaḥ rthaḥ yat na upalabhyate 
SA_GR12_hsasvrpu-830	tataś cānupalabdhyaiva tadabhāvo 'vasīyate // HSvs_[5.1]377 //	tatas ca anupalabdhyā eva tad abhāvaḥ vasīyate 
SA_GR12_hsasvrpu-831	upalabdhilakṣaṇaprāptis taddhatvantarasaṃhatiḥ /	upalabdhi lakṣaṇa prāptiḥ tad hatu antara saṃhatiḥ 
SA_GR12_hsasvrpu-832	eṣāṃ ca tatsvabhāvatve tasyāsiddhiḥ kathaṃ bhavet // HSvs_[5.1]378 //	eṣām ca tad svabhāva tve tasya asiddhiḥ katham bhavet 
SA_GR12_hsasvrpu-833	sahārthena tajjanana-svabhāvānīti cen nanu /	saha arthena tad janana svabhāvāni iti ced nanu 
SA_GR12_hsasvrpu-834	janayaty eva saty evam anyathātatsvabhāvatā // HSvs_[5.1]379 //	janayati eva satī evam anyathā tad svabhāva tā 
SA_GR12_hsasvrpu-835	yogyatām adhikṛtyātha tatsvabhāvatvakalpanā /	yogyatām adhikṛtya atha tad svabhāva tva kalpanā 
SA_GR12_hsasvrpu-836	hantaivam api siddho vaḥ kadācid upalabdhitaḥ // HSvs_[5.1]380 //	hanta evam api siddhaḥ vaḥ kadācid upalabdhitaḥ 
SA_GR12_hsasvrpu-837	anyathā yogyatā teṣāṃ kathaṃ yuktyopapadyate /	anyathā yogyatā teṣām katham yuktyā upapadyate 
SA_GR12_hsasvrpu-838	na hi loke 'śvam āṣādeḥ siddhā paktyādiyogyatā // HSvs_[5.1]381 //	na hi loke śvam āṣa ādeḥ siddhā pakti ādi yogyatā 
SA_GR12_hsasvrpu-839	parābhiprāyato hy etad evaṃ ced ucyate na yat /	para abhiprāyataḥ hi etat evam ced ucyate na yat 
SA_GR12_hsasvrpu-840	upalabdhilakṣaṇaprāpto 'rthas tasyopalabhyate // HSvs_[5.1]382 //	upalabdhi lakṣaṇa prāptaḥ rthaḥ tasya upalabhyate 
SA_GR12_hsasvrpu-841	atadgrahaṇabhāvaiś ca yadi nāma na gṛhyate /	a tad grahaṇa bhāvaiḥ ca yadi nāma na gṛhyate 
SA_GR12_hsasvrpu-842	tata etāvatāsattvaṃ na tasyātiprasaṃgataḥ // HSvs_[5.1]383 //	tatas etāvatā asattvam na tasya ati prasaṃgataḥ 
SA_GR12_hsasvrpu-843	vijñānaṃ yat svasaṃvedyaṃ na tvartho yuktyayogataḥ /	vijñānam yat sva saṃvedyam na tu arthaḥ yukti ayogataḥ 
SA_GR12_hsasvrpu-844	atas tadvedane tasya grahaṇaṃ nopapadyate // HSvs_[5.1]384 //	atas tad vedane tasya grahaṇam na upapadyate 
SA_GR12_hsasvrpu-845	evaṃ cāgrahaṇād eva tadabhāvo 'vasīyate /	evam ca agrahaṇāt eva tad abhāvaḥ vasīyate 
SA_GR12_hsasvrpu-846	ataḥ kimucyate mānam arthābhāve na vidyate // HSvs_[5.1]385 //	atas kim ucyate mānam artha abhāve na vidyate 
SA_GR12_hsasvrpu-847	arthagrahaṇarūpaṃ yat tat svasaṃvedyam iṣyate /	artha grahaṇa rūpam yat tat sva saṃvedyam iṣyate 
SA_GR12_hsasvrpu-848	tadvedane grahas tasya tataḥ kiṃ nopapadyate // HSvs_[5.1]386 //	tad vedane grahaḥ tasya tatas kim nā upapadyate 
SA_GR12_hsasvrpu-849	ghaṭādijñānam ity ādi-saṃvittes tatpravṛttitaḥ /	ghaṭa ādi jñānam iti ādi saṃvitteḥ tad pravṛttitaḥ 
SA_GR12_hsasvrpu-850	prāpter arthakriyāyogāt smṛteḥ kautukabhāvataḥ // HSvs_[5.1]387 //	prāpteḥ artha kriyā yogāt smṛteḥ kautuka bhāvataḥ 
SA_GR12_hsasvrpu-851	jñānamātre tu vijñānaṃ jñānam evety ado bhavet /	jñāna mātre tu vijñānam jñānam eva iti adaḥ bhavet 
SA_GR12_hsasvrpu-852	pravṛttyādi tato na syāt prasiddhaṃ lokaśāstrayoḥ // HSvs_[5.1]388 //	pravṛtti ādi tatas na syāt prasiddham loka śāstrayoḥ 
SA_GR12_hsasvrpu-853	tadanyagrahaṇe cāsya pradveṣo 'rthe 'nibandhanaḥ /	tad anya grahaṇe ca asya pradveṣaḥ rthe nibandhanaḥ 
SA_GR12_hsasvrpu-854	jñānāntare 'pi sadṛśaṃ tadasaṃvedanādi yat // HSvs_[5.1]389 //	jñāna antare pi sadṛśam tat asaṃvedana ādi yat 
SA_GR12_hsasvrpu-855	yuktyayogāś ca yo 'rthasya gīyate jātivādataḥ /	yukti ayogāḥ ca yaḥ rthasya gīyate jātivādataḥ 
SA_GR12_hsasvrpu-856	grāhyādibhāvadvāreṇa jñānavāde 'py asau samaḥ // HSvs_[5.1]390 //	                     
SA_GR12_hsasvrpu-857	naikāntagrāhyabhāvaṃ tad grāhakābhāvato bhuvi /	na ekānta grāhya bhāvam tat grāhaka abhāvataḥ bhuvi 
SA_GR12_hsasvrpu-858	grāhakaikāntabhāvaṃ tu grāhyābhāvād asaṃgatam // HSvs_[5.1]391 //	grāhaka ekānta bhāvam tu grāhya abhāvāt asaṃgatam 
SA_GR12_hsasvrpu-859	virodhān nobhayākāram anyathā tad asad bhavet /	virodhāt na ubhaya ākāram anyathā tat asat bhavet 
SA_GR12_hsasvrpu-860	niḥsvabhāvatvatas tasya sattaivaṃ yujyate katham // HSvs_[5.1]392 //	niḥsvabhāva tvataḥ tasya sattā evam yujyate katham 
SA_GR12_hsasvrpu-861	prakāśaikasvabhāvaṃ hi vijñānaṃ tattvato matam /	prakāśa eka svabhāvam hi vijñānam tattvataḥ matam 
SA_GR12_hsasvrpu-862	akarmakaṃ tathā caitat svayam eva prakāśate // HSvs_[5.1]393 //	akarmakam tathā ca etat svayam eva prakāśate 
SA_GR12_hsasvrpu-863	yathāste śeta ity ādau vinā karma sa eva hi /	yathā āste śete iti ādau vinā karma saḥ eva hi 
SA_GR12_hsasvrpu-864	tathocyate jagaty asmiṃs tathā jñānam apīṣyatām // HSvs_[5.1]394 //	tathā ucyate jagati asmin tathā jñānam api iṣyatām 
SA_GR12_hsasvrpu-865	ucyate sāṃpratam adaḥ svayam eva vicintyatām /	ucyate sāṃpratam adaḥ svayam eva vicintyatām 
SA_GR12_hsasvrpu-866	pramāṇābhāvatas tatra yady etad upapadyate // HSvs_[5.1]395 //	pramāṇa abhāvataḥ tatra yadi etat upapadyate 
SA_GR12_hsasvrpu-867	evaṃ na yat tadātmānam api hanta prakāśayet /	evam na yat tadā ātmānam api hanta prakāśayet 
SA_GR12_hsasvrpu-868	atas tad itthaṃ no yuktam anyathā na vyavasthitiḥ // HSvs_[5.1]396 //	atas tat ittham naḥ yuktam anyathā na vyavasthitiḥ 
SA_GR12_hsasvrpu-869	vyavasthitau ca tattvasya tathābhāvaprakāśakam /	vyavasthitau ca tattvasya tathā bhāva prakāśakam 
SA_GR12_hsasvrpu-870	dhruvaṃ yatas tato 'karmakatvam asya kathaṃ bhavet // HSvs_[5.1]397 //	dhruvam yatas karmaka tvam asya katham bhavet 
SA_GR12_hsasvrpu-871	vyavasthāpakam asyaivaṃ bhrāntaṃ caitat tu bhāvataḥ /	vyavasthāpakam asya evam bhrāntam ca etat tu bhāvataḥ 
SA_GR12_hsasvrpu-872	tathety abhrāntam atrāpi nanu mānaṃ na vidyate // HSvs_[5.1]398 //	tathā iti abhra antam atrā api nanu mānam na vidyate 
SA_GR12_hsasvrpu-873	bhrāntāc cābhrāntarūpā na yuktiyuktā vyavasthitiḥ /	bhrāntāt ca abhrānta rūpā na yukti yuktā vyavasthitiḥ 
SA_GR12_hsasvrpu-874	dṛṣṭā taimirikādīnām akṣādāv iti cen na tat // HSvs_[5.1]399 //	dṛṣṭā taimirika ādīnām akṣa ādau iti ced na tat 
SA_GR12_hsasvrpu-875	nākṣādidoṣavijñānaṃ tadanyabhrāntivadyataḥ /	na akṣa ādi doṣa vijñānam tad anya bhrānti vat yatas 
SA_GR12_hsasvrpu-876	bhrāntaṃ tasya tathābhāve bhrāntasyābhrāntatā bhavet // HSvs_[5.1]400 //	bhrāntam tasya tathā bhāve bhrāntasya abhrānta tā bhavet 
SA_GR12_hsasvrpu-877	na ca prakāśamātraṃ tu loke kvacid akarmakam /	na ca prakāśa mātram tu loke kvacid akarmakam 
SA_GR12_hsasvrpu-878	dīpādau yujyate nyāyād ataś caitad apārthakam // HSvs_[5.1]401 //	dīpa ādau yujyate nyāyāt atas ca etat apārthakam 
SA_GR12_hsasvrpu-879	dṛṣṭāntamātrataḥ siddhis tadatyantavidharmiṇaḥ /	                
SA_GR12_hsasvrpu-880	na ca sādhyasya yat tena śabdamātram asāv api // HSvs_[5.1]402 //	na ca sādhyasya yat tena śabda mātram asau api 
SA_GR12_hsasvrpu-881	(2) vijñānādvaitavāda meṃ mokṣa kī anupapatti	vijñāna advaita vāda meṃ mokṣa kī anupapatti 
SA_GR12_hsasvrpu-882	kiṃ ca vijñānāmātratve na saṃsārāpavargayoḥ /	kim ca vijñāna amātra tve na saṃsāra apavargayoḥ 
SA_GR12_hsasvrpu-883	viśeṣo vidyate kaścit tathā caitad vṛthoditam // HSvs_[5.2]403 //	viśeṣaḥ vidyate kaścid tathā ca etat vṛthā uditam 
SA_GR12_hsasvrpu-884	cittam eva hi saṃsāro rāgādikleśavāsitam /	cittam eva hi saṃsāraḥ rāga ādi kleśa vāsitam 
SA_GR12_hsasvrpu-885	tad eva tair vinirmuktaṃ bhavānta iti kathyate // HSvs_[5.2]404 //	tat eva taiḥ vinirmuktam bhavāntaḥ iti kathyate 
SA_GR12_hsasvrpu-886	rāgādikleśavargo yan na vijñānāt pṛthag mataḥ /	rāga ādi kleśa vargaḥ yat na vijñānāt pṛthak mataḥ 
SA_GR12_hsasvrpu-887	ekāntaikasvabhāve ca tasmin kiṃ kena vāsitam // HSvs_[5.2]405 //	ekānta eka svabhāve ca tasmin kim kena vāsitam 
SA_GR12_hsasvrpu-888	kliṣṭaṃ vijñānam evāsau kliṣṭatā tasya yadvaśāt /	kliṣṭam vijñānam eva asau kliṣṭa tā tasya yad vaśāt 
SA_GR12_hsasvrpu-889	nīlyādivad asau vastu tadvad eva prasajyate // HSvs_[5.2]406 //	nīlī ādi vat asau vastu tadvat eva prasajyate 
SA_GR12_hsasvrpu-890	muktau ca tasya bhedena bhāvaḥ syāt paṭaśuddhivat /	muktau ca tasya bhedena bhāvaḥ syāt paṭa śuddhi vat 
SA_GR12_hsasvrpu-891	tato bāhyārthatāsiddhir aniṣṭā saṃprasajyate // HSvs_[5.2]407 //	tatas bāhya artha tā siddhiḥ aniṣṭā saṃprasajyate 
SA_GR12_hsasvrpu-892	prakṛtyaiva tathābhūtaṃ tad eva kliṣṭateti cet /	prakṛtyā eva tathābhūtam tat eva kliṣṭa tā iti ced 
SA_GR12_hsasvrpu-893	tadanyūnātiriktatve kena muktir vicintyatām // HSvs_[5.2]408 //	            
SA_GR12_hsasvrpu-894	asaty api ca yā bāhye grāhyagrāhakalakṣaṇā /	asati api ca yā bāhye grāhya grāhaka lakṣaṇā 
SA_GR12_hsasvrpu-895	dvicandrabhrāntivad bhrāntir iyaṃ naḥ kliṣṭateti cet // HSvs_[5.2]409 //	dvi candra bhrānti vat bhrāntiḥ iyam naḥ kliṣṭa tā iti ced 
SA_GR12_hsasvrpu-896	astv etat kintu taddhetu-bhinnahetvantarodbhavā /	astu etat kintu tad hetu bhinna hetu antara udbhavā 
SA_GR12_hsasvrpu-897	iyaṃ syāt timirābhāve na hīndudvayadarśanam // HSvs_[5.2]410 //	iyam syāt timira abhāve na hi indu dvaya darśanam 
SA_GR12_hsasvrpu-898	na cāsad eva taddhetur bodhamātraṃ na cāpi tat /	na ca asat eva tad hetuḥ bodha mātram na ca api tat 
SA_GR12_hsasvrpu-899	sadaiva kliṣṭatāpatter iti muktir na yujyate // HSvs_[5.2]411 //	sadā eva kliṣṭa tā āpatteḥ iti muktiḥ na yujyate 
SA_GR12_hsasvrpu-900	muktyabhāve ca sarvaiva nanu cintā nirarthikā /	mukti abhāve ca sarvā eva nanu cintā nirarthikā 
SA_GR12_hsasvrpu-901	bhāve 'pi sarvadā tasyāḥ samyag etat vicintyatām // HSvs_[5.2]412 //	bhāve pi sarvadā tasyāḥ samyak etat vicintyatām 
SA_GR12_hsasvrpu-902	vijñānamātravādo yat netthaṃ yuktyopapadyate /	vijñāna mātra vādaḥ yat na ittham yuktyā upapadyate 
SA_GR12_hsasvrpu-903	prājñasyābhineveśo na tasmād atrāpi yujyate // HSvs_[5.2]413 //	prājñasya abhinevā īśaḥ na tasmāt atra api yujyate 
SA_GR12_hsasvrpu-904	chaṭhā stabaka	chaṭhā stabaka 
SA_GR12_hsasvrpu-905	(1) nirhetuka vināśa se kṣaṇikavāda kī siddhi nahīṃ	nirhetuka vināśa se kṣaṇika vāda kī siddhi nahīṃ 
SA_GR12_hsasvrpu-906	yaccoktaṃ pūrvam atraiva kṣaṇikatvaprasādhakam /	yat ca uktam pūrvam atrā eva kṣaṇikatva prasādhakam 
SA_GR12_hsasvrpu-907	nāśahetor ayogādi tad idānīṃ parīkṣyate // HSvs_[6.1]414 //	nāśa hetoḥ ayoga ādi tat idānīm parīkṣyate 
SA_GR12_hsasvrpu-908	hetoḥ syān naśvaro bhāvo 'naśvaro vā vikalpya yat /	hetoḥ syāt naśvaraḥ bhāvaḥ naśvaraḥ vā vikalpya yat 
SA_GR12_hsasvrpu-909	nāśahetor ayogitvam ucyate tan na yuktimat // HSvs_[6.1]415 //	nāśa hetoḥ ayogi tvam ucyate tat na yuktimat 
SA_GR12_hsasvrpu-910	hetuṃ pratītya yad asau tathā naśvara iṣyate /	hetum pratītya yat asau tathā naśvaraḥ iṣyate 
SA_GR12_hsasvrpu-911	yathaiva bhavato hetur viśiṣṭaphalasādhakaḥ // HSvs_[6.1]416 //	yathā eva bhavataḥ hetuḥ viśiṣṭa phala sādhakaḥ 
SA_GR12_hsasvrpu-912	tathāsvabhāva evāsau svahetor eva jāyate /	tathā svabhāvaḥ eva asau sva hetoḥ eva jāyate 
SA_GR12_hsasvrpu-913	sahakāriṇam āsādya yas tathāvidhakāryakṛt // HSvs_[6.1]417 //	sahakāriṇam āsādya yaḥ tathāvidha kārya kṛt 
SA_GR12_hsasvrpu-914	na punaḥ kriyate kiñcit tenāsya sahakāriṇā /	na punar kriyate kiñcid tena asya sahakāriṇā 
SA_GR12_hsasvrpu-915	samānakālabhāvitvāt tathā coktam idaṃ tava // HSvs_[6.1]418 //	samāna kāla bhāvi tvāt tathā ca uktam idam tava 
SA_GR12_hsasvrpu-916	upakārī virodhī ca sahakārī ca yo mataḥ /	upakārī virodhī ca sahakārī ca yaḥ mataḥ 
SA_GR12_hsasvrpu-917	prabandhāpekṣayā sarvo naikakāle kadācana // HSvs_[6.1]419 //	prabandha apekṣayā sarvaḥ na eka kāle kadācana 
SA_GR12_hsasvrpu-918	sahakārikṛto hetor viśeṣo nāsti yady api /	sahakāri kṛtaḥ hetoḥ viśeṣaḥ na asti yadi api 
SA_GR12_hsasvrpu-919	phalasya tu viśeṣo 'sti tatkṛtātiśayāptitaḥ // HSvs_[6.1]420 //	phalasya tu viśeṣaḥ sti tad kṛta atiśaya āptitaḥ 
SA_GR12_hsasvrpu-920	na cāsyātatsvabhāvatve sa phalasyāpi yujyate /	na ca asya a tatsvabhāva tve sa phalasya api yujyate 
SA_GR12_hsasvrpu-921	sabhāgakṣaṇajanmāptes tathāvidhatadanyavat // HSvs_[6.1]421 //	sa bhāga kṣaṇa janma āpteḥ tathāvidha tad anya vat 
SA_GR12_hsasvrpu-922	asthānapakṣapātaś ca hetor anupakāriṇī /	asthāna pakṣapātaḥ ca hetoḥ anupakāriṇī 
SA_GR12_hsasvrpu-923	apekṣāyāṃ niyuṅkte yat kāryametad vṛthoditam // HSvs_[6.1]422 //	apekṣāyām niyuṅkte yat kāryam etat vṛthā uditam 
SA_GR12_hsasvrpu-924	yasmāt tasyāpy adas tulyaṃ viśiṣṭaphalasādhakam /	yasmāt tasya api adaḥ tulyam viśiṣṭa phala sādhakam 
SA_GR12_hsasvrpu-925	bhāvahetuṃ samāśritya nanu nyāyān nidarśitam // HSvs_[6.1]423 //	bhāva hetum samāśritya nanu nyāyāt nidarśitam 
SA_GR12_hsasvrpu-926	evaṃ ca vyartham eveha vyatiriktādicintanam /	evam ca vyartham evā iha vyatirikta ādi cintanam 
SA_GR12_hsasvrpu-927	nāśyamāśritya nāśasya kriyate yad vicakṣaṇaiḥ // HSvs_[6.1]424 //	nāśyam āśritya nāśasya kriyate yat vicakṣaṇaiḥ 
SA_GR12_hsasvrpu-928	kiñca nirhetuke nāśe hiṃsakatvaṃ na yujyate /	kiñca nirhetuke nāśe hiṃsaka tvam na yujyate 
SA_GR12_hsasvrpu-929	vyāpādyate sadā yasmān na kaścit kenacit kvacit // HSvs_[6.1]425 //	vyāpādyate sadā yasmāt na kaścid kenacid kvacid 
SA_GR12_hsasvrpu-930	kāraṇatvāt sa santāna-viśeṣaprabhavasya cet /	kāraṇa tvāt sa santāna viśeṣa prabhavasya ced 
SA_GR12_hsasvrpu-931	hiṃsakas tan na santāna-samutpatter asaṃbhavāt // HSvs_[6.1]426 //	hiṃsakaḥ tat na santāna samutpatteḥ asaṃbhavāt 
SA_GR12_hsasvrpu-932	sāṃvṛtatvāt vyayotpādau santānasya khapuṣpavat /	sāṃvṛta tvāt vyaya utpādau santānasya khapuṣpa vat 
SA_GR12_hsasvrpu-933	na stastadadharmatvāc ca hetus tatprabhave kutaḥ // HSvs_[6.1]427 //	na staḥ tad adharma tvāt ca hetuḥ tad prabhave kutas 
SA_GR12_hsasvrpu-934	visabhāgakṣaṇasyātha janako hiṃsako na tat /	visa bhāga kṣaṇasya atha janakaḥ hiṃsakaḥ na tat 
SA_GR12_hsasvrpu-935	svato 'pi tasya tatprāpter janakatvāviśeṣataḥ // HSvs_[6.1]428 //	svatas pi tasya tad prāpteḥ janaka tva aviśeṣataḥ 
SA_GR12_hsasvrpu-936	hanmyenam iti saṃkleśād hiṃsakaś cet prakalpyate /	hanmi enam iti saṃkleśāt hiṃsakaḥ ced prakalpyate 
SA_GR12_hsasvrpu-937	naivaṃ tvannītito yasmād ayam eva na yujyate // HSvs_[6.1]429 //	na evam tvad nītitaḥ yasmāt ayam eva na yujyate 
SA_GR12_hsasvrpu-938	saṃkleśo yad guṇotpādaḥ sa cākliṣṭān na kevalāt /	saṃkleśaḥ yat guṇa utpādaḥ sa ca akliṣṭāt na kevalāt 
SA_GR12_hsasvrpu-939	na cānyasacivasyāpi tasyānatiśayāt tataḥ // HSvs_[6.1]430 //	na ca anya sacivasya api tasya anatiśayāt tatas 
SA_GR12_hsasvrpu-940	taṃ prāpya tatsvabhāvatvāt tataḥ sa iti cen nanu /	tam prāpya tad svabhāva tvāt tatas saḥ iti ced nanu 
SA_GR12_hsasvrpu-941	nāśahetum avāpyaivaṃ nāśapakṣe 'pi na kṣatiḥ // HSvs_[6.1]431 //	nāśa hetum avāpya evam nāśa pakṣe na kṣatiḥ 
SA_GR12_hsasvrpu-942	anye tu janyam āśritya satsvahbāvādyapekṣayā /	anye tu janyam āśritya sat svahbāva ādi apekṣayā 
SA_GR12_hsasvrpu-943	evam āhur ahetutvaṃ janakasyāpi sarvathā // HSvs_[6.1]432 //	evam āhuḥ ahetu tvam janakasya api sarvathā 
SA_GR12_hsasvrpu-944	na satsvabhāvajanakas tadvaiphalyaprasaṃgataḥ /	na sat svabhāva janakaḥ tad vaiphalya prasaṃgataḥ 
SA_GR12_hsasvrpu-945	janmāyogādidoṣāc ca netarasyāpi yujyate // HSvs_[6.1]433 //	janma ayoga ādi doṣāt ca na itarasya api yujyate 
SA_GR12_hsasvrpu-946	na cobhayādibhāvasya virodhāsaṃbhavāditaḥ /	na ca ubhaya ādi bhāvasya virodha asaṃbhavāt itas 
SA_GR12_hsasvrpu-947	svanivṛttyādibhāvādau kāryābhāvādito 'pare // HSvs_[6.1]434 //	sva nivṛtti ādi bhāva ādau kārya abhāvāt itas pare 
SA_GR12_hsasvrpu-948	na cādhyakṣaviruddhatvaṃ janakatvasya mānataḥ /	na ca adhyakṣa viruddha tvam janaka tvasya mānataḥ 
SA_GR12_hsasvrpu-949	asiddhes tatra nītyā tad vyavahāraniṣedhataḥ // HSvs_[6.1]435 //	asiddheḥ tatra nītyā tat vyavahāra niṣedhataḥ 
SA_GR12_hsasvrpu-950	mānābhāve pareṇāpi vyavahāro niṣidhyate /	māna abhāve pareṇa api vyavahāraḥ niṣidhyate 
SA_GR12_hsasvrpu-951	sajjñānaśabdaviṣayas tadvad atrāpi dṛśyatām // HSvs_[6.1]436 //	sat jñāna śabda viṣayaḥ tadvat atrā api dṛśyatām 
SA_GR12_hsasvrpu-952	(2) arthakriyākāritva se kṣaṇikavāda kī siddhi nahīṃ	arthakriyā kāri tva se kṣaṇika vāda kī siddhi nahīṃ 
