segmentnr	original	analyzed
SA_T11_n2848u-333	vijñaptimātratāvaśād bhāratīyapramāṇaśāstraṃ nirbādhaṃ ṇyāyaprakarṣasya parāṃ	vijñaptimātra tā vaśāt bhāratīya pramāṇa śāstram nirbādham ṇyāya prakarṣasya parām 
SA_T11_n2848u-334	koṭimāpāditam |	koṭim āpāditam 
SA_T11_n2848u-335	etadabhinavaprasthānamanurūdhya vaidikaiḥ advaitavādibhiḥ	etat abhinava prasthānam anurūdhya vaidikaiḥ advaita vādibhiḥ 
SA_T11_n2848u-336	svasvaprasthānānurodhipramāṇaśāstraṃ na ācaritam |	sva sva prasthāna anurodhi pramāṇa śāstram naḥ ācaritam 
SA_T11_n2848u-337	ye tu arvācīnāḥ kecana	ye tu arvācīnāḥ kecana 
SA_T11_n2848u-338	granthā upalabhyante ,	granthāḥ upalabhyante 
SA_T11_n2848u-339	te prāyaḥ gautama - bhaṭṭa - prabhākarādīnāṃ nayānukaraṇamūlā eva |	te prāyas gautama bhaṭṭa prabhākara ādīnām naya anukaraṇa mūlāḥ eva 
SA_T11_n2848u-340	āsīt ādau prameyāpekṣayaiva pramāṇasiddhivyavasthā ,	āsīt ādau prameya apekṣayā eva pramāṇa siddhi vyavasthā 
SA_T11_n2848u-341	tadanurodhenaiva ca dharmakīrttinā'pi svapramāṇavārtike	tad anurodhena eva ca dharmakīrttinā api sva pramāṇavārtike 
SA_T11_n2848u-342	bāhulyena sautrāntikābhimato vastusadvādaḥ aṅgīkṛta ityasti saugatābhiyuktānāṃ	bāhulyena sautrāntika abhimataḥ vastu sadvādaḥ aṅgīkṛtaḥ iti asti saugata abhiyuktānām 
SA_T11_n2848u-343	pāramparikam abhimatam |	pāramparikam abhimatam 
SA_T11_n2848u-344	etanmatasya sārāvabodhaḥ bhoṭabhāṣāntaritānekavyākhyāgranthālocanaireva	etad matasya sāra avabodhaḥ bhoṭa bhāṣā antarita aneka vyākhyā grantha ālocanaiḥ eva 
SA_T11_n2848u-345	nirṇeyaḥ | vastutastu bāhyasattvāsattvobhayavādasaha evāyaṃ pramāṇaparo grantha	nirṇeyaḥ vastutas tu bāhya sattva asattva ubhaya vāda sahaḥ eva ayam pramāṇa paraḥ grantha 
SA_T11_n2848u-346	iti pramāṇavārttikānurodhena samupalabdhamanorathanandivṛtti - alaṅkārabhāṣyālocanena ca pratīyate |	iti pramāṇa vārttika anurodhena samupalabdha manoratha nandi vṛtti alaṅkāra bhāṣya ālocanena ca pratīyate 
SA_T11_n2848u-347	bāhyārthavādibhiḥ bāhyārthamantareṇa kāryakāraṇabhāvo	bāhya artha vādibhiḥ bāhya artham antareṇa kārya kāraṇa bhāvaḥ 
SA_T11_n2848u-348	jñāpyajñāpakabhāvaḥ tadabhāve ca anumānavyavahāro na svīkriyate ,	jñāpya jñāpaka bhāvaḥ tad abhāve ca anumāna vyavahāraḥ na svīkriyate 
SA_T11_n2848u-349	kintu diṅnāgadharmakīrttiprabhṛtayaḥ pramāṇyavivecanāya	kintu diṅnāga dharmakīrtti prabhṛtayaḥ pramāṇya vivecanāya 
SA_T11_n2848u-350	vijñānavādaṃ yathā avirūddhamanukūlaṃ ca jānanti ,	vijñāna vādam yathā a virūddham anukūlam ca jānanti 
SA_T11_n2848u-351	na tathā bāhyārthavādam |	na tathā bāhya artha vādam 
SA_T11_n2848u-352	yadyapi bāhyārthasatprameyamapekṣyaiva jñānaprāmāṇyaprasaṃge	yadi api bāhya artha sat prameyam apekṣya eva jñāna prāmāṇya prasaṃge 
SA_T11_n2848u-353	arthakriyākāritvam ,	arthakriyā kāri tvam 
SA_T11_n2848u-354	arthaprāpakatvam ,	artha prāpaka tvam 
SA_T11_n2848u-355	arthādhyavasāyaḥ ,	artha adhyavasāyaḥ 
SA_T11_n2848u-356	pratyakṣe indriyādi vijñānam ,	pratyakṣe indriya ādi vijñānam 
SA_T11_n2848u-357	anumāne liṅgaliṅginoḥ sambandhaḥ ,	anumāne liṅga liṅginoḥ sambandhaḥ 
SA_T11_n2848u-358	dhūmādagnibodhaścetyādikaṃ sampadyata iti āpātataḥ	dhūmāt agni bodhaḥ ca iti ādikam sampadyate iti āpātataḥ 
SA_T11_n2848u-359	pratīyate , tathāpi etatsakalo'pi	pratīyate tathā api etat sakala upi 
SA_T11_n2848u-360	vyavahāraḥ yataḥ pratibhāsamūlatvenaiva loke prayujyate ,	vyavahāraḥ yatas pratibhāsa mūla tvena eva loke prayujyate 
SA_T11_n2848u-361	śāstre cāpi vicāryate |	śāstre ca api vicāryate 
SA_T11_n2848u-362	bāhyārthasvīkārapakṣe'pi	bāhya artha svīkāra pakṣe pi 
SA_T11_n2848u-363	pratibhāsabalādeva ca bāhyārtho'pi adhigato bhavati ,	pratibhāsa balāt eva ca bāhya arthaḥ api adhigataḥ bhavati 
SA_T11_n2848u-364	ato bāhyetaravādayoḥ samānarūpa eva pramāṇavicāro	atas bāhya itara vādayoḥ samāna rūpaḥ eva pramāṇa vicāraḥ 
SA_T11_n2848u-365	vijñānavādibhiḥ prastūyate |	vijñāna vādibhiḥ prastūyate 
SA_T11_n2848u-366	niyatākārabodhahetutve bāhyārtha eva prayojaka iti	niyata ākāra bodha hetu tve bāhya arthaḥ eva prayojakaḥ iti 
SA_T11_n2848u-367	bāhyārthibhiḥ svīkriyate ,	bāhya arthibhiḥ svīkriyate 
SA_T11_n2848u-368	kintu bāhyo vā ,	kintu bāhyaḥ vā 
SA_T11_n2848u-369	prabuddhavāsanāviśeṣo vā ,	prabuddha vāsanā viśeṣaḥ vā 
SA_T11_n2848u-370	samanantarapratyayo vā prabodhakatvena niyāmakaḥ	samanantara pratyayaḥ vā prabodhaka tvena niyāmakaḥ 
SA_T11_n2848u-371	syādityanenāpi na kācid vyavahārabādhā |	syāt iti anena api na kācid vyavahāra bādhā 
SA_T11_n2848u-372	vijñānavādinaiyāyikaiḥ yā bāhyārthahcintā	vijñāna vādi naiyāyikaiḥ yā bāhya artha hcintā 
SA_T11_n2848u-373	urarīkriyate ,	urarīkriyate 
SA_T11_n2848u-374	sā na bāhyārthavyapekṣayā	sā na bāhya artha vyapekṣayā 
SA_T11_n2848u-375	apitu dhiyo vinimayāpekṣayā tattvāvagāhinī bhavati |	apitu dhiyaḥ vinimaya apekṣayā tattva avagāhinī bhavati 
SA_T11_n2848u-376	uktaṃ pramāṇavārtike tadupekṣitatattvārtheḥ bāhyacintā	             
SA_T11_n2848u-377	pratanyate ' iti ' kasyacit kiṃcidevāntarvāsanāyāḥ prayojakam |	pratanyate iti kasyacid kiṃcid eva antar vāsanāyāḥ prayojakam 
SA_T11_n2848u-378	tato dhiyāṃ vinimayā na bāhyārthavyapekṣayā | | iti ca |	tatas dhiyām vinimayāḥ na bāhya artha vyapekṣayā iti ca 
SA_T11_n2848u-379	' upalambha eva vastusattā ' iti matamāmanadbhiḥ vijñānavādibhiḥ na arthena	upalambhaḥ eva vastu sattā iti matam āmanadbhiḥ vijñāna vādibhiḥ na arthena 
SA_T11_n2848u-380	prayojanamaṅgīkriyate apitu pratibhāsenaiva |	prayojanam aṅgīkriyate apitu pratibhāsena eva 
SA_T11_n2848u-381	pratibhāso hi bāhyamantareṇaiva	pratibhāsaḥ hi bāhyam antareṇa eva 
SA_T11_n2848u-382	bhavati iti khyātameva |	bhavati iti khyātam eva 
SA_T11_n2848u-383	evaṃ sati dhūmādagnyanumāne dhūmapratibhāsā buddhiḥ	evam sati dhūmāt agni anumāne dhūma pratibhāsā buddhiḥ 
SA_T11_n2848u-384	agnivāsanāpratibaddhā satī ekapratyayasāmagrībalād agnibhāsāṃ dhiyaṃ janayati |	agni vāsanā pratibaddhā satī eka pratyaya sāmagrī balāt agni bhāsām dhiyam janayati 
SA_T11_n2848u-385	vastutastu ācāryadharmakīrtimate vāsanaiva arthakriyākāritvena paramārthaḥ | sa	vastutas tu ācārya dharmakīrtimate vāsanā eva artha kriyā kāri tvena paramārthaḥ sa 
SA_T11_n2848u-386	ca pratibhāsarūpaḥ ,	ca pratibhāsa rūpaḥ 
SA_T11_n2848u-387	yo hi jñānasya paramārthato	yaḥ hi jñānasya 
SA_T11_n2848u-388	viṣayaḥ | bāhyārthavāde'pi bahisthaḥ tātkāliko bahnirna anumīyate ,	viṣayaḥ bāhya artha vāde api bahi sthaḥ tātkālikaḥ bahniḥ na anumīyate 
SA_T11_n2848u-389	ekasminkāle kāryakāraṇaparijñānābhāvāt apitu	ekasmin kāle kārya kāraṇa parijñāna abhāvāt apitu 
SA_T11_n2848u-390	bhāvibhūtaḥ |	bhāvi bhūtaḥ 
SA_T11_n2848u-391	bhāvibhūtaścāgniḥ pratibhāsarūpa eva |	bhāvi bhūtaḥ ca agniḥ pratibhāsa rūpaḥ eva 
SA_T11_n2848u-392	ata eva nahi apratibhāsena	atas eva nahi apratibhāsena 
SA_T11_n2848u-393	agninā pramāṇacarcāyāṃ kiṃcit prayojanaṃ siddhayati |	agninā pramāṇa carcāyām kiṃcid prayojanam 
SA_T11_n2848u-394	evaṃ vāsanaiva bhāvipratibhāsā ,	evam vāsanā eva bhāvi pratibhāsā 
SA_T11_n2848u-395	ekatayā ca pratīyamānā pravartikā bhavat |	eka tayā ca pratīyamānā pravartikā bhavat 
SA_T11_n2848u-396	uktaṃ ca pramāṇavārtike -	uktam ca pramāṇavārtike 
SA_T11_n2848u-397	tatrāpi dhūmābhāsā dhīḥ prabodhapaṭuvāsanām |	tatra api dhūma ābhāsā dhīḥ prabodha paṭu vāsanām 
SA_T11_n2848u-398	gameyadagninirbhāsāṃ dhiyameva na pāvakam | | iti |	gameyat agni nirbhāsām dhiyam eva na pāvakam iti 
SA_T11_n2848u-399	yattu sautrāntikavādamanusṛtya bāhyārthapekṣayā	yat tu sautrāntika vādam anusṛtya bāhya artha apekṣayā 
SA_T11_n2848u-400	svasāmānyarūpābhyāṃ vastudvayavyavasthā ,	             
SA_T11_n2848u-401	tadanurodhena ca pramāṇadvairūpyamiti diṅnāgadharmakīrttiprabhṛtibhiḥ	tad anurodhena ca pramāṇa dvairūpyam iti diṅnāga dharmakīrtti prabhṛtibhiḥ 
SA_T11_n2848u-402	kṛtam tat sahopalambhaniyamadarśanāt samañjasameva |	kṛtam tat saha upalambha niyama darśanāt samañjasam eva 
SA_T11_n2848u-403	bāhyārthamanudhya dvairūpyasiddhānto	bāhya artham anudhya 
SA_T11_n2848u-404	yo hi ācāryervihitaḥ sa parāpekṣayaiva ,	yaḥ hi ācāryeḥ vihitaḥ sa para apekṣayā eva 
SA_T11_n2848u-405	na vijñānavādāpekṣayā |	na vijñāna vāda apekṣayā 
SA_T11_n2848u-406	svayūthyavidvadanurodhena	sva yūthya vidvas anurodhena 
SA_T11_n2848u-407	tu pramāṇavyavasthāyāṃ vijñānavāda eva śaraṇamiti ,	tu pramāṇa vyavasthāyām vijñāna vādaḥ eva śaraṇam iti 
SA_T11_n2848u-408	ubhayathā'pi pramāṇaprameyadvairūpyasiddhāntaḥ	ubhayathā api pramāṇa prameya dvairūpya siddhāntaḥ 
SA_T11_n2848u-409	samañjasaḥ |	samañjasaḥ 
SA_T11_n2848u-410	uktaṃ cācāryeṇa -	uktam ca ācāryeṇa 
SA_T11_n2848u-411	astyeva viduṣāṃ vādo bāhyaṃ tvāśritya varṇyate|	asti eva viduṣām vādaḥ bāhyam tu āśritya varṇyate 
SA_T11_n2848u-412	dvairūpyaṃ sahasaṃvittiniyamāt tacca siddhyati | |	dvairūpyam saha saṃvitti niyamāt tat ca siddhi ati 
