segmentnr	original	analyzed
MBurddhvamnayapujavidhiHK-337	manimaṇḍapāya 2 || kalpavṛkṣāya 2 ||	       
MBurddhvamnayapujavidhiHK-338	svarṇaparvatāya 2 || śvetacchatrāya 2 ||	svarṇa parvatāya śveta chatrāya 
MBurddhvamnayapujavidhiHK-339	ratnasiṃhāsanāya 2 || tasyāgneyādikoṇeṣu ||	ratna siṃhāsanāya tasya āgneya ādi koṇeṣu 
MBurddhvamnayapujavidhiHK-340	3 dharmāya namaḥ || jñānāya 2 || vairāgyāya 2 ||	dharmāya namaḥ jñānāya vairāgyāya 
MBurddhvamnayapujavidhiHK-341	31a) aiśvaryāya 2 || pūrvādidikṣu ||	aiśvaryāya pūrva ādi dikṣu 
MBurddhvamnayapujavidhiHK-342	3 adharmāya 2 || ajñānāya 2 || avairāgyāya 2 ||	adharmāya ajñānāya avairāgyāya 
MBurddhvamnayapujavidhiHK-343	anaiśvaryāya namaḥ || madhye ||	anaiśvaryāya namaḥ madhye 
MBurddhvamnayapujavidhiHK-344	3 māyāyai namaḥ || vidyāyai 2 || śeṣāya 2 ||	māyāyai namaḥ vidyāyai śeṣāya 
MBurddhvamnayapujavidhiHK-345	3ānandakandāya 2 || 3 samvinālāya 2 || 3 ṣaṭtriṃśattatvātmane padmāya 2 ||	ānanda kandāya samvinālāya    ṣaṭtriṃśat tatu ātmane padmāya 
MBurddhvamnayapujavidhiHK-346	3 prakṛtimaya patrebhyo 2 ||	prakṛti maya patrebhyaḥ 
MBurddhvamnayapujavidhiHK-347	31b) 3 vikārasayakeśarebhyo 2 ||	vikāra saya kesarebhyaḥ 
MBurddhvamnayapujavidhiHK-348	3 pañcāśavarṇavījaḍhya sarvatatva rūpāyai karṇikāyai namaḥ ||	pañcāśa varṇa vīja ḍhya sarva tatva rūpāyai karṇikāyai namaḥ 
MBurddhvamnayapujavidhiHK-349	3 a& sūryamaṇḍalāya 2 || 3 oṃ somamaṇḍalāya 2 ||	a sūrya maṇḍalāya   om soma maṇḍalāya 
MBurddhvamnayapujavidhiHK-350	ma& vahnimaṇḍalāya 2 || 3 sa& satvāya 2 || 3 ra& ja& rase 2 ||	ma vahni maṇḍalāya   sa sattvāya    ra ja rase 
MBurddhvamnayapujavidhiHK-351	3 ta& tamase 2 || 3 ā& ātmane 2 || 3 a& anantarātmane 2 ||	ta tamase    ā ātmane    a anantarātmane 
MBurddhvamnayapujavidhiHK-352	pa& paramātmane 2 ||	pa paramātmane  /
MBurddhvamnayapujavidhiHK-353	32a) 3 klī& jñānātmane 2 || 3 māyā tatvātmane 2 ||	        
MBurddhvamnayapujavidhiHK-354	3 jñānatatvātmane 2 || 3 kalā tatvātmane 2 ||	        
MBurddhvamnayapujavidhiHK-355	3 vidyā tatvātmane 2 || 3 paratatvātmane 2 ||	vidyā tatva ātmane    
MBurddhvamnayapujavidhiHK-356	navaśaktipūjayet || 3 dutaryamvā śrīpādukāṃ pūjayāmi ||	nava śakti pūjayet 
MBurddhvamnayapujavidhiHK-357	3 sundaryamvā śrīpāpū || 3 sumukhyamvā śrīpāpu ||	sundaryam vā śrīpāpū    sumukhyam vā śrīpāpū 
MBurddhvamnayapujavidhiHK-358	3 virūpāmvā śrīpāpu ||	virūpām vā śrīpāpu 
MBurddhvamnayapujavidhiHK-359	32b) 3 vimalāmvā śrīpāpū || 3 antaryamvā śrīpāpu ||	vimalāmvā śrīpāpū 
MBurddhvamnayapujavidhiHK-360	3 antaryamvā śrīpāpu || 3 vandaryamvā śrīpāpu ||	antaryam vā śrīpāpu 
MBurddhvamnayapujavidhiHK-361	3 purandaryamvā śrīpāpu || madhya ||	purandaryamvā śrīpāpu 
MBurddhvamnayapujavidhiHK-362	3 puṣpamardinyamvā śrīpāpu || puṣpāṃjali śrīcakravidhāya ||	puṣpa mardinī amvā 
MBurddhvamnayapujavidhiHK-363	tatra pūjayet ||	tatra pūjayet 
MBurddhvamnayapujavidhiHK-364	3 mūlamurcārya samastaprakaṭaguptaguptatara saṃpradāya kulakaulini	mūlam urcārya samasta prakaṭa gupta guptatara saṃpradāya kula kaulini 
MBurddhvamnayapujavidhiHK-365	garbharahasya parāpararahasya parāparāti rahasyayognicakra śrīpādukāṃ	garbha rahasya parāpara rahasya parāpara ati rahasyayā ugni cakra śrī pādukām 
MBurddhvamnayapujavidhiHK-366	pūjayāmi ||	pūjayāmi 
MBurddhvamnayapujavidhiHK-367	33a) śrīcakrepuṣpāñjaliṃ dadyāt || catuṣpīṭha pūjā ||	          
MBurddhvamnayapujavidhiHK-368	ai& hrī& śrī& ai& klau& sauḥ oḍḍiyāna pīṭhāya namaḥ || madhya ||	ai hrī śrī ai klau sauḥ oḍḍiyāna pīṭhāya namaḥ madhya 
MBurddhvamnayapujavidhiHK-369	3 ai& kāmarūpīṭhāy 2 || agrekoṇe ||	ai agrekoṇe 
MBurddhvamnayapujavidhiHK-370	3 klī& jālandhara pīṭhāya 2 || vāmakoṇe ||	         
MBurddhvamnayapujavidhiHK-371	3 sauḥ pūrṇagiripīṭhāya 2 ||	sauḥ pūrṇagiri pīṭhāya 
MBurddhvamnayapujavidhiHK-372	33b) dakṣiṇakoṇe || pañcapretāsana pūjā || gāgneya ||	dakṣiṇa koṇe pañcapretāsana pūjā 
MBurddhvamnayapujavidhiHK-373	3 lā& vrahmaṇepṛthivyādhipataye namo vrahmapretāsanāya namaḥ || naiṛtya ||	lā vrahmaṇe pṛthivya adhipataye namaḥ vrahma preta āsanāya namaḥ naiṛtya 
MBurddhvamnayapujavidhiHK-374	3 vā& viṣṇuve apāmadhipataye namo viṣṇupretāsanāya 2 || vāyavya ||	vā viṣṇuve apām adhipataye namaḥ viṣṇu preta āsanāya vāyavya 
MBurddhvamnayapujavidhiHK-375	3 rā& rudrāyatejādhi patayanamorudra pretāsanāya 2 ||	rāḥ rudrāya teja adhi preta āsanāya 
MBurddhvamnayapujavidhiHK-376	34a) aiśānye ||	aiśānye 
MBurddhvamnayapujavidhiHK-377	3 yā& īśvarāya vādyādhipataya namo īśvarapretāsanāya 2 || madhya ||	īśvarāya vādya adhipataya namaḥ īśvara preta āsanāya 
MBurddhvamnayapujavidhiHK-378	3 hsauḥ sadāśivamahāpretāna padmāsanāya namaḥ sadāśiva mahāpretāsana	hsauḥ sadāśiva mahā pretāna padmāsanāya namaḥ sadāśiva mahā pretāsana 
MBurddhvamnayapujavidhiHK-379	śrīpādukāṃ pūjayāmi || iti pañcāsanaṃ pūjayet ||	śrī pādukām pūjayāmi iti pañcāsanam pūjayet 
MBurddhvamnayapujavidhiHK-380	3 hrī& klī& sauḥ devyātmāsanāya namaḥ ||	    sauḥ devī ātma āsanāya namaḥ 
MBurddhvamnayapujavidhiHK-381	3 he& hklī& hskau& sarvacakrāsanāya namaḥ ||	he hklī hskau sarva cakra āsanāya namaḥ 
MBurddhvamnayapujavidhiHK-382	34b) 3 hsai& hsklī& hskau& sarvamantrāsanāya namaḥ ||	          
MBurddhvamnayapujavidhiHK-383	3 oṃ hrī& klī& vle sāddhe siddhāsanāya namaḥ ||	om hrī klī vle sāddhe siddhāsanāya namaḥ 
MBurddhvamnayapujavidhiHK-384	iti caturāsana pūjā || tadupari ||	iti caturāsana pūjā tadupari 
MBurddhvamnayapujavidhiHK-385	3 ai& klī& sauḥ śrīmanmahātripurasundaryāsanāya namaḥ ||	ai klī sauḥ śrīmat mahā tripurasundarī āsanāya namaḥ 
MBurddhvamnayapujavidhiHK-386	3 prasunabhūlikāsana śrīpāpu ||	prasuna bhūlikā āsana 
MBurddhvamnayapujavidhiHK-387	35a) 3 hrī& klī& sauḥ śrīmanmahātripurasundaryāḥ kāmeśvarakāmeśvarī	    sauḥ                          
MBurddhvamnayapujavidhiHK-388	mūrtaye namaḥ || mūrtikalpayitvā ||	mūrtaye namaḥ mūrti kalpayitvā 
MBurddhvamnayapujavidhiHK-389	mūlamantreṇa śrīmanmahātripurasundarī mūrti śrīpādukāṃ pūjayāmi ||	mūlamantreṇa śrīmat mahā tripurasundarī mūrti śrī pādukām pūjayāmi 
MBurddhvamnayapujavidhiHK-390	puṣpāñjaliṃ kṣipet ||	puṣpa añjalim kṣipet 
MBurddhvamnayapujavidhiHK-391	iti yogapīṭha pūjā ||	iti yogapīṭha pūjā 
MBurddhvamnayapujavidhiHK-392	atha pañcāyaṇa gaṇapatyādisuryaviṣṇu maheśvaravidhinā pūjayet ||	atha gaṇapati ādi surya viṣṇu maheśvara vidhinā pūjayet 
MBurddhvamnayapujavidhiHK-393	35b) īśāne gaṇeśa pūjā nyāsaḥ || pādyādi || āsana ||	īśāne gaṇeśa pūjā nyāsaḥ pādya ādi āsana 
MBurddhvamnayapujavidhiHK-394	muśāsanāya namaḥ || triyāṃjali 3 ||	namaḥ triyāṃjali 
MBurddhvamnayapujavidhiHK-395	gā& gaṇapataye namaḥ || jāpa || stotra ||	gā gaṇapataye namaḥ jāpa stotra 
MBurddhvamnayapujavidhiHK-396	āgneya sūryapūjā || nyāsaḥ ||	āgneya sūryapūjā nyāsaḥ 
MBurddhvamnayapujavidhiHK-397	aśvāsanāya namaḥ || triyāṃjali ||	aśva āsanāya namaḥ triyā añjali 
MBurddhvamnayapujavidhiHK-398	36a) hrī& śrīsūryāya namaḥ || jāpa || stotra || naiṛtye ||	hrī śrī sūryāya namaḥ jāpa stotra naiṛtye 
MBurddhvamnayapujavidhiHK-399	viṣṇu pūjā || nyāsaḥ || pādyādi ||	viṣṇu pūjā nyāsaḥ pādya ādi 
MBurddhvamnayapujavidhiHK-400	garuḍāsanāya namaḥ || triyāṃjali 3 ||	garuḍa āsanāya namaḥ triyā añjali 
MBurddhvamnayapujavidhiHK-401	hrī& nārāyaṇāya namaḥ || jāpa || stotra || vāyavya ||	hrī nārāyaṇāya namaḥ jāpa stotra vāyavya 
MBurddhvamnayapujavidhiHK-402	śivapūjā || nyāsaḥ || pādyādi || vṛṣāsanāya namaḥ ||	                
MBurddhvamnayapujavidhiHK-403	triyāṃjali 3 || hau& namaḥ śivāya || jāpa ||	hau namaḥ śivāya jāpa 
MBurddhvamnayapujavidhiHK-404	36b) stotra ||	stotra 
MBurddhvamnayapujavidhiHK-405	tato madhye śrīcakrarājamūle devī māvāhya sāvaraṇāṃ pūjayet ||	tatas madhye śrī cakrarāja mūle devīm āvāhya sa āvaraṇām pūjayet 
MBurddhvamnayapujavidhiHK-406	tadyathā gurupaṇapatīṣṭadevatāvandana pūrvakaṃ ||	tat yathā guru paṇa pati iṣṭadevatā vandana pūrvakam 
MBurddhvamnayapujavidhiHK-407	mūlavidyā prāṇāyāmatryaṃ kṛtvā ||	mūlavidyā prāṇāyāma tryam kṛtvā 
MBurddhvamnayapujavidhiHK-408	ṛṣyādiṣaḍaṅga nyāsa pūrvakaṃ ||	ṛṣi ādiṣaḍaṅga nyāsa pūrvakam 
MBurddhvamnayapujavidhiHK-409	devī rūpamātmānaṃ dhyātvā karābhyāṃ puṣpāṃjalimādāya	devī rūpam ātmānam dhyātvā karābhyām puṣpa aṃjalim ādāya 
MBurddhvamnayapujavidhiHK-410	trikhaṇḍāmudrāṃ vadhvā mulādhārātkuṇḍalinī mutthāpya ||	trikhaṇḍā mudrām vadhvāḥ mulādhārāt kuṇḍalinīm utthāpya 
MBurddhvamnayapujavidhiHK-411	37a) sahasrārakamalāntaḥ sphurantāṃ tāsamvitkalāṃ mūladevī rūpā	sahasrāra kamala antar sphurantām mūladevī 
MBurddhvamnayapujavidhiHK-412	dhyātvā mānasopacāraiḥ pūjayitvā tejorūpatāmāpādya	dhyātvā mānasa upacāraiḥ pūjayitvā tejaḥ rūpa tām āpādya 
MBurddhvamnayapujavidhiHK-413	tattaijovahannāsāpuṭa kramāt puṣpāñjalauniḥ sārya ||	kramāt puṣpa añjalau niḥ sārya 
MBurddhvamnayapujavidhiHK-414	hsai& hsklī& hskau& namaḥ śrīmanmahātripurasundari mahāpadmavanāntastha	hsai hsklī hskau namaḥ śrīmat mahā tripurasundari mahāpadma vana anta stha 
MBurddhvamnayapujavidhiHK-415	kāraṇānandavigrahe |	kāraṇa ānanda vigrahe 
MBurddhvamnayapujavidhiHK-416	37b) sarva bhūtahitemātarahyahi parameśvari ||	sarva parameśvari 
MBurddhvamnayapujavidhiHK-417	asminmaṇḍalesānidhyaṃ kuru 2 svāhā ||	asmin maṇḍale sānidhyam kuru svāhā 
MBurddhvamnayapujavidhiHK-418	ityurcārya śrīpīṭhante nidhāyet ||	iti urcārya śrī pīṭha ante nidhāyet 
MBurddhvamnayapujavidhiHK-419	bhagavati śrīmanmahātripurasundari ihāgaccha 2 ihatiṣṭha 2 mūlamantreṇa	bhagavati śrīmat mahā tripurasundari iha āgaccha iha tiṣṭha mūlamantreṇa 
MBurddhvamnayapujavidhiHK-420	saṃsthāpanasannidhāna	saṃsthāpana sannidhāna 
MBurddhvamnayapujavidhiHK-421	38a) sannirodhanasaṃmukhī karaṇatattanmūdrayā kṛtvā devyāṅge ṣaḍaṅga	sannirodhana saṃmukhī karaṇa tad tad mūdrayā kṛtvā devyā aṅge ṣaḍaṅga 
MBurddhvamnayapujavidhiHK-422	nyāsa krameṇa sakalīkaraṇaṃ āgneyahṛdaya īśāna śiranaiṛtyaśikhā	nyāsa krameṇa sakalīkaraṇam āgneya hṛdaye īśāna śira naiṛtya śikhā 
MBurddhvamnayapujavidhiHK-423	vāyavyakavacamadhyanetra caturdiga astra ||	catur diś astra 
MBurddhvamnayapujavidhiHK-424	hrū& avaguṃṇṭhedhenu mudrayā mṛtīkaraṇaṃ mahāmudrayā paramī karaṇaṃ ||	hrū mudrayā mṛtīkaraṇam mahāmudrayā paramī karaṇam 
MBurddhvamnayapujavidhiHK-425	38b) dhyānaṃ ||	dhyānam 
MBurddhvamnayapujavidhiHK-426	vālārkamaṇḍalābhāsā caturvāhāntrilocanāṃ |	vāla arka maṇḍala ābhāsā catur vāha antri locanām 
MBurddhvamnayapujavidhiHK-427	pāśāṃṅkaśaśarāṃ ścāpaṃ dhārayantī bhajāmyahaṃ ||	pāśa aṃṅka śaśarām dhārayantī bhajāmi aham 
MBurddhvamnayapujavidhiHK-428	evaṃ dhyātvā || prāṇapratiṣṭhāṃ kuryāt ||	evam dhyātvā prāṇa pratiṣṭhām kuryāt 
MBurddhvamnayapujavidhiHK-429	ai& hrī& śrī& ā& hrī& kro& ya& ra& la& va& śa& ṣa& sa& ha& la& kṣa& sohaṃ haṃsaḥ	ai hrī śrī ā hrī haṃsaḥ 
MBurddhvamnayapujavidhiHK-430	śrīmahātripurasundaridevāḥ prāṇa ihatiṣṭhita ||	śrī mahā tripurasundari devāḥ prāṇaḥ 
MBurddhvamnayapujavidhiHK-431	ai& hrī& śrī& ā& hrī& kro& ya& ra& la& va& śa& ṣa& sa& ha& la& kṣa& sohaṃ haṃsaḥ	ai hrī śrī ā hrī haṃsaḥ 
MBurddhvamnayapujavidhiHK-432	39a) śrīmahātripurasundaridevāḥ jīva ihaṣṭhita ||	śrī mahā tripurasundari devāḥ 
MBurddhvamnayapujavidhiHK-433	3 ā& hrī& kro& ya& ra& la& va& śa& ṣa& sa& ha& la& kṣa& sohaṃ haṃsaḥ	ā hrī kraḥ ya ra la va śa ṣa sa ha la kṣa saḥ han haṃsaḥ 
MBurddhvamnayapujavidhiHK-434	śrīmahātripurasundaridevāḥ sātvattamano vuddhicitta ahaṃkāraprāṇaśrotratvak	śrī mahā tripurasundari devāḥ vuddhi citta ahaṃkāra prāṇa śrotra tvac 
MBurddhvamnayapujavidhiHK-435	cakṣujihvāghrāṇādi sarvendriyāni ihai vāgatyasukhaciraṃ tiṣṭhantu svāhā ||	cakṣu jihvā ghrāṇa ādi sarva indriyāni tiṣṭhantu svāhā 
MBurddhvamnayapujavidhiHK-436	39b) mūlamantreṇa śrīmahātripurasundaridevī caitanyāya namaḥ ||	mūlamantreṇa śrī mahā tripurasundari devī caitanyāya namaḥ 
MBurddhvamnayapujavidhiHK-437	iti prāṇapratiṣṭhā ||	iti prāṇa pratiṣṭhā 
MBurddhvamnayapujavidhiHK-438	deveśibhaktisulabha parivārasamanvite |	parivāra samanvite 
MBurddhvamnayapujavidhiHK-439	yovattvāṃ pūjayiṣyāmi tāvattvaṃ suṣṭhirāvabha ||	yovat tvām pūjayiṣyāmi tāvat tvam 
MBurddhvamnayapujavidhiHK-440	mūlamantreṇa triyāñjali 3 ||	mūlamantreṇa triyā añjali 
MBurddhvamnayapujavidhiHK-441	40a) tarpaṇa 3 || upacārapūjā ||	        
MBurddhvamnayapujavidhiHK-442	mūlamantreṇa śrīmanmahātripurasundari etattepādyaṃ namaḥ ||	mūlamantreṇa śrīmat mahā tripurasundari etat te pādyam namaḥ 
MBurddhvamnayapujavidhiHK-443	eṣārghaḥ svāhā || yetadā camanīyaṃ svadhā ||	eṣā arghaḥ svāhā camanīyam svadhā 
MBurddhvamnayapujavidhiHK-444	madhuparkaḥ svadhā || punarācamanīyaṃ svadhā ||	madhuparkaḥ svadhā punarācamanīyam svadhā 
MBurddhvamnayapujavidhiHK-445	snānaṃ namaḥ || eṣagaṃdho namaḥ ||	snānam namaḥ eṣa gaṃdhaḥ namaḥ 
MBurddhvamnayapujavidhiHK-446	idaṃ vastraṃ namaḥ ||	idam vastram namaḥ 
MBurddhvamnayapujavidhiHK-447	40b) idaṃ ābharaṇaṃ namaḥ || etat puṣpaṃ vauṣaṭ ||	idam ābharaṇam namaḥ etat puṣpam vauṣaṭ 
MBurddhvamnayapujavidhiHK-448	eṣadhūpo namaḥ || eṣadīpo namaḥ ||	eṣa dhūpaḥ namaḥ eṣa dīpaḥ namaḥ 
MBurddhvamnayapujavidhiHK-449	naivedyasaṃskāra prākṣaṇipātrenābhikṣaṇaṃ ya& 4 ra& 4 va& 4 la& 4 ha& 4	naivedya saṃskāra prākṣaṇi pātrena abhikṣaṇam 
MBurddhvamnayapujavidhiHK-450	gāyatryā prokṣaṇaṃ etannaivedyaṃ namaḥ ||	gāyatryā prokṣaṇam etat naivedyam namaḥ 
MBurddhvamnayapujavidhiHK-451	cakramudrayānivedya || purarācamanīyaṃ svadhā ||	cakra mudrayā a nivedya puras ācamanīyam svadhā 
MBurddhvamnayapujavidhiHK-452	tāmvūlaṃ dadyāt ||	tāmvūlam dadyāt 
MBurddhvamnayapujavidhiHK-453	41a) navamudrāṃ pradarśayet || tatva mudrayādevīṃ tarpayet ||	navamudrām pradarśayet mudrayā devīm tarpayet 
MBurddhvamnayapujavidhiHK-454	thanā paścchimacchuyā vahayā || akhaṇḍamaṇḍalākāraṃ ||	akhaṇḍa maṇḍala ākāram 
MBurddhvamnayapujavidhiHK-455	gurunamaskāra || ai& padmāsanāya pādukāṃ ||	guru namaskāra padmāsanāya pādukām 
MBurddhvamnayapujavidhiHK-456	arghapātrāsanāya pādukāṃ || ai& kūrmāsanāya pādukāṃ ||	arghapātra āsanāya pādukām  ai kūrma āsanāya pādukām 
MBurddhvamnayapujavidhiHK-457	ai& 5 kiṇi 2 vicce koṅkaṇāyai hraḥ astrāya phaṭ ||	ai kiṇi vicce koṅkaṇāyai hraḥ astrāya phaṭ 
MBurddhvamnayapujavidhiHK-458	41b) hū phaṭ vajrapañjale svāhā || 3 ||	hū phaṭ vajrapañjale svāhā 
MBurddhvamnayapujavidhiHK-459	ai& caramakule kulamacale hrī& hū& phaṭ svāhā || nyāsa ||	ai carama kule kulam acale hrī hū phaṭ svāhā nyāsa 
MBurddhvamnayapujavidhiHK-460	kiṇi 2 vecce koṅkarṇāya hraḥ astrāya phaṭ || karaśodhanaṃ 4 ||	kiṇi vecce koṅkarṇāya hraḥ astrāya phaṭ kara śodhanam 
MBurddhvamnayapujavidhiHK-461	namo bhagavati hṛtkamalāya hrī& śrī& aṃguṣṭhābhyāṃ namaḥ ||	namaḥ bhagavati hṛd kamalāya hrī śrī aṃguṣṭhābhyām namaḥ 
MBurddhvamnayapujavidhiHK-462	hsphre& kuvjikāyai kuladīpāya hrī& śrītarjanībhyāṃ namaḥ ||	hsphre kuvjikāyai kula dīpāya hrī śrī tarjanībhyām namaḥ 
MBurddhvamnayapujavidhiHK-463	42a) hrī& hrī& hrū& varvarasikhe hrū& śrīmadhyamābhyāṃ namaḥ ||	hrī hrī hrū hrū hrū śrī madhyamābhyām namaḥ 
MBurddhvamnayapujavidhiHK-464	ghore aghore aghorāmukhi vahūrūpāya hrai& śrīanāmikābhyāṃ namaḥ ||	ghore aghore aghorā mukhi vahūrūpāya hrai śrī anāmikābhyām namaḥ 
MBurddhvamnayapujavidhiHK-465	cchā& cchī& mahantārikāyai hrau& śrīkaniṣṭhābhyāṃ namaḥ ||	cchā cchī mahantārikāyai hrau śrī kaniṣṭhābhyām namaḥ 
MBurddhvamnayapujavidhiHK-466	kini 2 vicce koṅkaṇāya hra& astrāya phaṭ |	kini vicce koṅkaṇāya hra astrāya phaṭ 
MBurddhvamnayapujavidhiHK-467	iti karanyāsaḥ ||	iti kara nyāsaḥ 
MBurddhvamnayapujavidhiHK-468	namo bhagavati hṛtkamalāya śrīurddhavaktrāya namaḥ ||	namaḥ bhagavati hṛd kamalāya śrī ūrddha vaktrāya namaḥ 
MBurddhvamnayapujavidhiHK-469	42b) hsphre& kuvjikāyai kuladīpāya śrīpūrvavaktrāya namaḥ ||	             
MBurddhvamnayapujavidhiHK-470	hrā& hrī& hrū& varvaraśikha śrīdakṣiṇavaktrāya namaḥ ||	hrā hrī hrū varvaraśikha śrī dakṣiṇa vaktrāya namaḥ 
MBurddhvamnayapujavidhiHK-471	ghore aghorāmukhi vahurūpāyai śrīuttaravaktrāya namaḥ ||	ghore aghorā mukhi vahurūpāyai śrī uttara vaktrāya namaḥ 
MBurddhvamnayapujavidhiHK-472	cchā& cchī& mahantārikāyai śrīpaścimavaktrāya namaḥ ||	cchā cchī mahantārikāyai śrī paścima vaktrāya namaḥ 
MBurddhvamnayapujavidhiHK-473	kini 2 vicce koṅkaṇāya śrīparāparavaktrāya namaḥ ||	kini vicce koṅkaṇāya śrī parāpara vaktrāya namaḥ 
MBurddhvamnayapujavidhiHK-474	43a) iti vaktraṃ nyāsaḥ ||	iti vaktram nyāsaḥ 
MBurddhvamnayapujavidhiHK-475	namo bhagavati hṛkamalāya hrā& hṛdayāya pādukāṃ ||	namaḥ bhagavati hṛ kamalāya hrāḥ hṛdayāya pādukām 
MBurddhvamnayapujavidhiHK-476	hsphre& kuvjikāya kuladīpāyai hrī& śirase svāhā ||	hsphre kuvjikāya kula dīpāyai hrī śirase svāhā 
MBurddhvamnayapujavidhiHK-477	hrā& hrī& hrū& varvarasikha hrū& śikhāyai vauṣaṭ ||	hrā hrī hrū varvarasikha hrū śikhāyai vauṣaṭ 
MBurddhvamnayapujavidhiHK-478	ghora aghora aghorāmukhi vahurūpāyai hrai& kavacāya hū& ||	ghora aghora aghorā mukhi vahurūpāyai hrai kavacāya hū 
MBurddhvamnayapujavidhiHK-479	43b) cchā& cchī& mahantārikāyai hrau& netratrayāya vaṣaṭ ||	cchā cchī mahantārikāyai   netratrayāya vaṣaṭ 
MBurddhvamnayapujavidhiHK-480	kiṇi 2 vicce koṅkaṇāya hra& astrāya phaṭ ||	kiṇi vicce koṅkaṇāya hra astrāya phaṭ 
MBurddhvamnayapujavidhiHK-481	iti khaḍaṅga nyāsaḥ || jalapātra pūjā ||	iti khaḍaṅga nyāsaḥ jalapātra pūjā 
MBurddhvamnayapujavidhiHK-482	jalapātrāsanāya pādukāṃ ||	jala pātra āsanāya pādukām 
MBurddhvamnayapujavidhiHK-483	ai& 5 hskṣmlvryū& ānandaśakti bhairavānanda vīrādhipataye śkṣmlvryī&	ai ānanda śakti bhairava ānanda vīra adhipataye 
MBurddhvamnayapujavidhiHK-484	śrījalapātrabhaṭṭālikāya pādukāṃ ||	śrī jalapātra bhaṭṭālikāya pādukām 
MBurddhvamnayapujavidhiHK-485	44a) ṣaḍaṅgeṇa pūjā || āvāhanādi || dhenumudrāṃ ||	ṣaḍaṅgeṇa pūjā āvāhana ādi 
MBurddhvamnayapujavidhiHK-486	gāyatrī ||	gāyatrī 
MBurddhvamnayapujavidhiHK-487	ai& kuvjikāyai vidmahe kuladīpāyai dhīmahī tannaḥ kuvji pracodayāt ||	ai kuvjikāyai vidmahe kula dīpāyai dhīmahi tat naḥ kuvji pracodayāt 
MBurddhvamnayapujavidhiHK-488	arghapātra pūjā || arghapātrāsanāya pādukāṃ ||	arghapātra pūjā arghapātra āsanāya pādukām 
MBurddhvamnayapujavidhiHK-489	hrā& hrī& hrū& prasphura 2 ghora 2 taratanu 2 rūpacaṭa 2 kahavama 2 dama 2 ghātaya	hrā hrī hrū prasphura ghora tara tanu rūpa caṭa dama ghātaya 
MBurddhvamnayapujavidhiHK-490	2 vidyātaya 2 vighni 2 hū& 3 phaṭ kro& śrīmahākomārikā vicce pādukāṃ ||	vidyātaya vighni   phaṭ   śrī mahākomārikā vicce pādukām 
MBurddhvamnayapujavidhiHK-491	44b) ai& 5 śkṣmlvryī& ānandaśaktibhairavānanda śrīmahāvidyā rājeśvarī	                         
MBurddhvamnayapujavidhiHK-492	hskṣmlvryū& śrīarghapātrabhaṭṭālikāya pādukāṃ ||	śrī arghapātra bhaṭṭālikāya pādukām 
MBurddhvamnayapujavidhiHK-493	ṣaḍaṅga || āvāhanādi || yonimudrāṃ || bhūtaśuddhi ||	          
MBurddhvamnayapujavidhiHK-494	45a) ai& hrī& śrī& hsphre& hskau& hskau& hsphre& śrī& hrī& ai& ||	ai hrī śrī hsphre hskau hskau hsphre śrī hrī ai 
MBurddhvamnayapujavidhiHK-495	ātmapūjā ||	ātma pūjā 
MBurddhvamnayapujavidhiHK-496	ai& ātmane candanaṃ pādukāṃ ||	ai ātmane candanam pādukām 
MBurddhvamnayapujavidhiHK-497	hrī& tritatvaṃ akṣata pādukāṃ ||	hrī trita tvam akṣata pādukām 
MBurddhvamnayapujavidhiHK-498	śrī& vīretasmasundūra pādukāṃ ||	śrī pādukām 
MBurddhvamnayapujavidhiHK-499	hsphre& sarvajanamohanīya pādukāṃ ||	hsphre sarva jana mohanīya pādukām 
MBurddhvamnayapujavidhiHK-500	hskau& nānācchatralapuṣpaṃ pādukāṃ || śiraśahāya ||	nānā chatra la puṣpam pādukām 
MBurddhvamnayapujavidhiHK-501	kusau pādukāṃ || mārīni ||	kusau pādukām mārīni 
MBurddhvamnayapujavidhiHK-502	45b) paṃcavaliviya || mayūrāsanāya pādukāṃ ||	mayūrāsanāya pādukām 
MBurddhvamnayapujavidhiHK-503	ai& 5 śrī& hrī& kulaputravaṭukanāthāya pādukāṃ ||	ai śrī hrī kula putra vaṭuka nāthāya pādukām 
MBurddhvamnayapujavidhiHK-504	thvanaṃ vali || narāsanāya pādukāṃ ||	narāsanāya pādukām 
MBurddhvamnayapujavidhiHK-505	5 kṣā& kṣetrapālāya pādukāṃ || vali ||	kṣā kṣetrapālāya pādukām 
MBurddhvamnayapujavidhiHK-506	siṃhāsanāya pādukāṃ ||	siṃhāsanāya pādukām 
MBurddhvamnayapujavidhiHK-507	5 yā& yoginībhyaḥ pādukāṃ || vali ||	yā yoginībhyaḥ pādukām 
MBurddhvamnayapujavidhiHK-508	5 yekecidyoginīnāṃ pīṭhejā yogajā garbhajā kulajā sahajā saṃdohajāyeke	ye kecid yoginīnām pīṭha jā yoga jā garbha jā kula jā saha jā saṃdoha jā ye ke 
MBurddhvamnayapujavidhiHK-509	46a) cidyāginī ekākṣarī dvikṣarī trikṣarī catuḥ pañcapaṭsaptāṣṭa	cit yāginī eka akṣarī dvi kṣarī tri kṣarī catuḥ pañca paṭ sapta aṣṭa 
