segmentnr	original	analyzed
SA_XX_n1293u-240	caturaḥ viparyāsān pāpānāmādīnavaṃ ca,	caturaḥ viparyāsān pāpānām ādīnavam ca 
SA_XX_n1293u-241	vibhajya prakāśayati paramārtham anuśaṃsati vīryaguṇānbhāṣate pramādātyayapāpamityucyate dharmadānam |	vibhajya prakāśayati parama artham anuśaṃsati vīrya guṇān bhāṣate pramāda atyaya pāpam iti ucyate dharma dānam 
SA_XX_n1293u-242	yadi sattvo vibheti nṛpātsaṃhādvyābrādvṛkājjalādagne rdasyoścaurādvā bodhisattvo dṛṣṭe tatparitrāyat ityamayadānam |	yadi sattvaḥ vibheti nṛpāt saṃhāt vyābrāt vṛkāt jalāt agneḥ dasyoḥ caurāt vā bodhisattvaḥ dṛṣṭe tat paritrāyat iti amaya dānam 
SA_XX_n1293u-243	ātmano vittāni yāvad ratnaṃ hastinamaśvaṃ rathaṃ vasrāṇi dhānyaṃ vāsasī peyaṃ khādyaṃ yāvatkavalamātramekasūtraṃ prabhūtamalpaṃ vā vitaranna mātsaryaṃ kurute |	ātmanaḥ vittāni yāvat ratnam hastinam aśvam ratham vasrāṇi dhānyam vāsasī peyam khādyam yāvat kavala mātram eka sūtram prabhūtam alpam vā vitaran na mātsaryam kurute 
SA_XX_n1293u-244	yathāprārthitaṃ tarpayati yācakānityāmiṣadānam ||	yathā prārthitam tarpayati yācakān iti āmiṣa dānam 
SA_XX_n1293u-245	4 | āmiṣadānaṃ punaḥ pañcavidham |	āmiṣa dānam punar pañcavidham 
SA_XX_n1293u-246	prathamaṃ saralacittadānaṃ dvitīyaṃ śraddhā cittadānaṃ tṛtīyaṃ yathākāladānaṃ caturthaṃ svahastena dānaṃ paṃcamaṃ yathādharmadānam ||	prathamam sarala citta dānam dvitīyam śraddhā citta dānam tṛtīyam yathākāla dānam caturtham sva hastena dānam paṃcamam yathā dharma dānam 
SA_XX_n1293u-247	5 | adātavyaṃ dānaṃ punaḥ paṃcaprakāram |	          
SA_XX_n1293u-248	adharmeṇopārjitaṃ dhanaṃ na dātavyaṃ syāpariśūddhatvāt |	adharmeṇa upārjitam dhanam na dātavyam sya a pariśūddha tvāt 
SA_XX_n1293u-249	madyaṃ na dātavyaṃ parebhyo viṣaṃ ca sattvānāṃ vikṣepasattvāt |	madyam na dātavyam parebhyaḥ viṣam ca sattvānām vikṣepa sattvāt 
SA_XX_n1293u-250	mṛgayopakaraṇāni na dātavyāni parebhyassattvānāṃ kleśakaratvāt |	mṛgayā upakaraṇāni na dātavyāni parebhyaḥ sattvānām kleśa kara tvāt 
SA_XX_n1293u-251	na dātavyāḥ parebhyassattvānāṃ hisakatvāt |	na dātavyāḥ parebhyaḥ sattvānām hisaka tvāt 
SA_XX_n1293u-252	gītaṃ striyaśca na dātavyāḥ parebhyaścittapavitratāyā dūṣakatvāt |	gītam striyaḥ ca na dātavyāḥ parebhyaḥ citta pavitra tāyāḥ dūṣaka tvāt 
SA_XX_n1293u-253	saṃkṣepata ucyate |	saṃkṣepataḥ ucyate 
SA_XX_n1293u-254	yanna yathādharmaṃ yacca vikṣepakaraṃ vikṣepakaraṃ sattvānāṃ tanna dātavyaṃ parebhyaḥ |	yat na yathādharmam yat ca vikṣepa karam vikṣepa karam sattvānām tat na dātavyam parebhyaḥ 
SA_XX_n1293u-255	śiṣṭaṃ sarvaṃ yatsukhayati sattvāṃstaducyate yathādharmadānam ||	śiṣṭam sarvam yat sukhayati sattvān tat ucyate yathā dharma dānam 
SA_XX_n1293u-256	dānaricirlabhate paṃcabidhaṃ kīrtikuśalalābham |	dānariciḥ labhate paṃcabidham kīrti kuśala lābham 
SA_XX_n1293u-257	sāmīpyaṃ labhate sarvasatāmiti prathamaḥ |	sāmīpyam labhate sarva satām iti prathamaḥ 
SA_XX_n1293u-258	sarve sattvāstaṃ draṣṭumabhilaṣantīti dvitīyaḥ |	sarve sattvāḥ tam draṣṭum abhilaṣanti iti dvitīyaḥ 
SA_XX_n1293u-259	janakāyaṃ praviṣṭaḥ satkriyate janairiti tṛtīyaḥ |	jana kāyam praviṣṭaḥ satkriyate janaiḥ iti tṛtīyaḥ 
SA_XX_n1293u-260	prasarannasya yaśovarṇaḥ śrūyate daśasu dikṣviti caturthaḥ |	prasaran asya yaśaḥ varṇaḥ śrūyate daśasu dikṣu iti caturthaḥ 
SA_XX_n1293u-261	bhavati bodheḥ samyaguttamo heturiti paṃcamaḥ ||	bhavati bodheḥ samyak uttamaḥ hetuḥ iti paṃcamaḥ 
SA_XX_n1293u-262	6 | bodhisattvaḥ sarvadātetyucyate |	bodhisattvaḥ sarva dātā iti ucyate 
SA_XX_n1293u-263	sarvadānaṃ na bahudhanaṃ kintu dānacittam |	sarva dānam na bahu dhanam kintu dāna cittam 
SA_XX_n1293u-264	yathādharmaṃ dhanamupārjyopādāya yaddadāti taducyate sarvadānam pariśuddhacittena yadaśāṭhayadānaṃ taducyate sarvadānam |	yathādharmam dhanam upārjya upādāya yat dadāti tat ucyate sarva dānam pariśuddha cittena yat aśāṭhaya dānam tat ucyate sarva dānam 
SA_XX_n1293u-265	daridrāndṭaṣṭrā dayācittena yaddadāti taducyate sarvadānam |	daridrān dṭaṣṭrā dayā cittena yat dadāti tat ucyate sarva dānam 
SA_XX_n1293u-266	duḥkhitāndṭaṣṭrā karuṇācittena yaddadāti taducyate sarvadānam |	duḥkhitān dṭaṣṭrā karuṇā cittena yat dadāti tat ucyate sarva dānam 
SA_XX_n1293u-267	daridro'lpadhano'pi yaddadāti taducyate sarvadānam |	daridra ulpa dhanaḥ api yat dadāti tat ucyate sarvadānam 
SA_XX_n1293u-268	spṛhaṇīyāni ratnajātānyudāracittena yaddadāti taducyate sarvadānam |	spṛhaṇīyāni ratna jātāni udāra cittena yat dadāti tat ucyate sarva dānam 
SA_XX_n1293u-269	apaśyañchīlāśīlaṃ kṣetrākṣetraṃ yaddadāti taducyate sarvadānam apaśyaz ṇchilāśīlaṃ kṣetākṣetraṃ yaddadāti taducyate sarvadānam |	a paśyan śīla a śīlam kṣetra a kṣetram yat dadāti tat ucyate sarva dānam a paśyan śilā śīlam kṣetra a kṣetram yat dadāti tat ucyate sarva dānam 
SA_XX_n1293u-270	agaveṣayandevamānupakalyāṇasukhāni yaddadāti taducyate sarvadānam |	a gaveṣayan deva mānupa kalyāṇa sukhāni yat dadāti tat ucyate sarva dānam 
SA_XX_n1293u-271	gaveṣayannanuttarāṃ bodhi yaddadāti taducyate sarvadānam |	gaveṣayan anuttarām bodhi yat dadāti tat ucyate sarva dānam 
SA_XX_n1293u-272	ditsayā dānakāle pradāya yannānuśocati taducyate sarvadānam ||	ditsayā dāna kāle pradāya yat na anuśocati tat ucyate sarva dānam 
SA_XX_n1293u-273	7 | yadi puṣpāṇi dadāti labhate dhāraṇīsaptabodhipuṣpāṇi |	yadi puṣpāṇi dadāti labhate dhāraṇī sapta bodhi puṣpāṇi 
SA_XX_n1293u-274	yadi gandhaṃ dadāti labhate śīlasamādhiprajñāḥ |	yadi gandham dadāti labhate śīla samādhi prajñāḥ 
SA_XX_n1293u-275	(śīlasamādhiprajñādhūpaṃ prajvālya )	śīla samādhi prajñā dhūpam prajvālya 
SA_XX_n1293u-276	dhūpayati cātmānam |	dhūpayati ca ātmānam 
SA_XX_n1293u-277	yadi falaṃ dadāti labhate pūrayati cānāsravafalam |	yadi falam dadāti labhate pūrayati ca anāsrava falam 
SA_XX_n1293u-278	yadyāhāraṃ dadātikāyavāgrū pavalasukhasampannobhavati |	yadi āhāram dadāti kāya vāgrū pavala sukha sampannaḥ bhavati 
SA_XX_n1293u-279	yadi vastrāṇi dadāti labhate'vadātaṃ rūpamapanayatyāhrīkyamanapatrāpyam |	yadi vastrāṇi dadāti labhatevadātam rūpam apanayati āhrīkyam anapatrāpyam 
SA_XX_n1293u-280	yadi pradīpaṃ dadāti buddhacakṣurlabhate bhāsvaraṃ sarvadharmasvabhāvānām |	yadi pradīpam dadāti buddha cakṣuḥ labhate bhāsvaram sarva dharma svabhāvānām 
SA_XX_n1293u-281	yadi hastyaśvarathayānāni dadāti labhate'nuttaraṃ yānamṛddhiṃca |	yadi hasti aśva ratha yānāni dadāti labhate in uttaram yānam ṛddhim ca 
SA_XX_n1293u-282	yadyalaṅkārāndadāti labhate 'śītyanuvyañjanāni |	yadi alaṅkārān dadāti labhate śīti anuvyañjanāni 
SA_XX_n1293u-283	yadi ratnāni dadāti labhate dvātriṃśanmahāpuruṣalakṣaṇāni |	yadi ratnāni dadāti labhate dvātriṃśat mahāpuruṣa lakṣaṇāni 
SA_XX_n1293u-284	pariśrameṇa [ sattva- ] sevāṃ yadyācarati labhate daśavalāni caturvaiśaradyāni |	pariśrameṇa sattva sevām yadi ācarati labhate daśa valāni catur vaiśaradyāni 
SA_XX_n1293u-285	saṃkṣepata ucyate |	saṃkṣepataḥ ucyate 
SA_XX_n1293u-286	rāṣṭraṃ nagaraṃ dārānputrāñchira ścakṣura hastapādau yāvatsarvakāyaṃ dadātyantarā citramātsaryaṃ prāptamanuttarāṃ bodhiṃ parinirvāpayituṃ sattvān	rāṣṭram nagaram dārān putrān śiraḥ cakṣuḥ hasta pādau yāvat sarva kāyam dadāti antarā citra mātsaryam prāptam anuttarām bodhim parinirvāpayitum sattvān 
SA_XX_n1293u-287	bodhisattvo mahāsattva ācarandānacaryāṃ bhavatyavittadṭaṣṭi rdānādānayoralakṣaṇatvāttatasmātpūrayati dānapāramitām ||	bodhisattvaḥ mahāsattvaḥ ācaran dāna caryām bhavati avitta dṛṣṭiḥ dāna adānayoḥ alakṣaṇa tvāt tatasmāt pūrayati dāna pāramitām 
SA_XX_n1293u-288	( iti bodhicittotpādasṛtraśāstre dānapāramitā nāma caturtho vargaḥ ||)	iti bodhi citta utpāda sṛtra śāstre dānapāramitā nāma caturthaḥ vargaḥ 
SA_XX_n1293u-289	śīlapāramitā	śīla pāramitā 
SA_XX_n1293u-290	paṃcamo vargaḥ	paṃcamaḥ vargaḥ 
SA_XX_n1293u-291	1 | bodhisattvaḥ kathamācaratiśīlam |	bodhisattvaḥ katham ācarati śīlam 
SA_XX_n1293u-292	śīlamātmaparobhayalābhāya cedevaṃvidhaṃ śilaṃ niṣpādayati bodhimārgam |	śīlam ātma para ubhaya lābhāya ced evaṃvidham śilam niṣpādayati bodhi mārgam 
SA_XX_n1293u-293	bodhisattvaḥ kāmayatevinetuṃ sattvānaparhatuṃ duḥkhānyācarati tasmācchīlam |	bodhisattvaḥ kāmayate vinetum sattvān aparhatum duḥkhāni ācarati tasmāt śīlam 
SA_XX_n1293u-294	śīlamācaransarvāṇi pavitrayati kāyavāṅmanaḥkarmāṇi |	śīlam ācaran sarvāṇi pavitrayati kāya vāc manaḥ karmāṇi 
SA_XX_n1293u-295	akuśalacaryāsu pariharati cittam |	akuśala caryāsu pariharati cittam 
SA_XX_n1293u-296	samyakprabhavati cāvajñāpayituṃ duṣkṛtaṃ śīlavidhātaṃ ca |	samyak prabhavati ca avajñāpayitum duṣkṛtam śīla vidhātam ca 
SA_XX_n1293u-297	kṣudreṣvapi pātakeṣu cittena vibheti nityamityucyate bodhisattvasyādiśīlacittam |	kṣudreṣu api pātakeṣu cittena vibheti nityam iti ucyate bodhisattvasya ādi śīla cittam 
SA_XX_n1293u-298	2 | śīlācaraṇahetoḥ sarvān parityajati pāpātyayān kuśalāvāsepūtpadyate nityamityasyātmalābhaḥ |	śīla ācaraṇa hetoḥ sarvān parityajati pāpa atyayān kuśala āvāseṣu utpadyate nityam iti asya ātmalābhaḥ 
SA_XX_n1293u-299	śikṣayati sattvānakartuṃ duṣkṛtamiti paralābhaḥ |	śikṣayati sattvān a kartum duṣkṛtam iti para lābhaḥ 
SA_XX_n1293u-300	caritvābodhaye śīlaṃ pariṇāmya sattveṣvātmanā salābhinaḥ karotityubhavalābhaḥ |	caritvā ābodhaye śīlam pariṇāmya sattveṣu ātmanā sa lābhinaḥ 
SA_XX_n1293u-301	śīlācaraṇahetorlabhate vairāgyaṃ yāvatkṣapayatyāsravānparipūrayati cānuttarāṃ samyaksambodhimiti niṣyādayati bodhimārgam ||	śīla ācaraṇa hetoḥ labhate vairāgyam yāvat kṣapayati āsravān paripūrayati ca anuttarām samyaksambodhim iti niṣyādayati bodhi mārgam 
SA_XX_n1293u-302	3 | śīlaṃ tāvattrividham |	      
SA_XX_n1293u-303	prathamaṃ kāyaśīlaṃ dvitīyam vākśīlaṃ tṛtīyaṃ cittaśīlam |	prathamam kāya śīlam dvitīyam vāc śīlam tṛtīyam citta śīlam 
SA_XX_n1293u-304	udgṛhṇankāyaśīlaṃ sākalyena pariharatihiṃsāstainyakāmamithyācārān |	udgṛhṇan kāya śīlam sākalyena pariharati hiṃsā stainya kāma mithyā ācārān 
SA_XX_n1293u-305	virataḥ prāṇātipātādvirato'dattādānādvirato'brahmacaryānnapunarvidadhāti prāṇātipātādīnāṃ hetupratyāyāṃnsteṣāmupāyāṃśca na ca praharato sattvāndaṇḍena kāṣṭheneṣṭikayā prastareṇa vā |	virataḥ prāṇa atipātāt virataḥ udatta ādānāt virataḥ brahmacaryāt na punar vidadhāti prāṇa atipāta ādīnām hetu pratyāyān teṣām upāyān ca na ca praharataḥ sattvān daṇḍena kāṣṭhena iṣṭikayā prastareṇa vā 
SA_XX_n1293u-306	parakīyamarthajātaṃ parakīyaṃ bhogyajātaṃ yāvattṛṇamātramapi patramātramapi nādattamādatte na ca khalu punaḥ kadācidapimohakaṃ rūpaṃ nirikṣate	parakīyam artha jātam parakīyam bhogya jātam yāvat tṛṇa mātram api patra mātram api na ādattam ādatte na ca khalu punar kadācid api mohakam rūpam nirikṣate 
SA_XX_n1293u-307	caturṣu sādarībhavatīryāpatheṣvityucyate kāyaśīlam ||	caturṣu sādarībhavati iryāpatheṣu iti ucyate kāya śīlam 
SA_XX_n1293u-308	4 | udgṛhṇanvākśīlaṃ sākalyena prajahāti mṛṣāvādaṃ paiśunyaṃ pāruṣyaṃ sambhinnapralāpam |	udgṛhṇan vāc śīlam sākalyena prajahāti mṛṣāvādam paiśunyam pāruṣyam sambhinna pralāpam 
SA_XX_n1293u-309	na kadāpi pratārayati na ca saṃgatānbhinatti nābhyākhyāti na ca kṛtrimāṃ vācamudāharati nāpi lokāprāsādakamupāyamāracayati bhāṣate viśvastaṃ madhuramakapaṭaṃ bhāṣate nityahitam |	na kadāpi pratārayati na ca saṃgatān bhinatti na abhyākhyāti na ca kṛtrimām vācam udāharati na api loka a prāsādakam upāyam āracayati bhāṣate viśvastam madhuram akapaṭam bhāṣate nitya hitam 
SA_XX_n1293u-310	śikṣayati kuśalamācaritumityucyate vākśīlam ||	śikṣayati kuśalam ācaritum iti ucyate vāc śīlam 
SA_XX_n1293u-311	5 | udgṛhṇaṃścittaśīlaṃ niruṇaddhi lobhadveṣamithyādṭaṣṭīḥ |	udgṛhṇan citta śīlam niruṇaddhi lobha dveṣa mithyā dṭaṣṭīḥ 
SA_XX_n1293u-312	nityaṃ vidadhāti mṛducittam |	nityam vidadhāti mṛdu cittam 
SA_XX_n1293u-313	nātyayānācarati |	na atyayān ācarati 
SA_XX_n1293u-314	śraddhadhāti pāpakarmaṇāmaśūbhaṃ falaṃ bhavatīti bhavanābalena nāśubhānyacarati |	pāpa karmaṇām aśūbham falam bhavati iti bhavana abalena na aśubhāni acarati 
SA_XX_n1293u-315	kṣudreṣvapi pāreṣu janayati gurutara (pāpa) saṃjñām |	kṣudreṣu api pāreṣu janayati gurutara pāpa saṃjñām 
SA_XX_n1293u-316	ajñānataḥ kurvanpāpāni vibheti paścāttatpatte sattveṣu notpādayati dveṣam |	ajñānataḥ kurvan pāpāni vibheti paścāt tad patte sattveṣu na utpādayati dveṣam 
SA_XX_n1293u-317	dṭaṣṭvā sattvānutpādayati snehacittam |	dṭaṣṭvā sattvān utpādayati sneha cittam 
SA_XX_n1293u-318	kṛtaṃ jānāti pratyupakaropyavimatsaracittaḥ |	kṛtam jānāti 
SA_XX_n1293u-319	puṇyācaraṇe chandaṃ janayan nityaṃ śikṣayati janān |	puṇya ācaraṇe chandam janayan nityam śikṣayati janān 
SA_XX_n1293u-320	nityaṃbhāvayati maitrīcittam |	nityam bhāvayati maitrī cittam 
SA_XX_n1293u-321	karuṇāyatesarveṣvityucyate cittaśīlam ||	karuṇāyate sarveṣu iti ucyate citta śīlam 
SA_XX_n1293u-322	6 | eteṣāṃ daśakuśalakarmapathānāṃ paṃcākāro lābhaḥ nigṛhyate duścaritamiti prathamaḥ |	eteṣām daśa kuśala karma pathānām paṃca ākāraḥ lābhaḥ nigṛhyate duścaritam iti prathamaḥ 
SA_XX_n1293u-323	utpadyate kuśalacittamiti dvitīyaḥ |	utpadyate kuśala cittam iti dvitīyaḥ 
SA_XX_n1293u-324	nirudhyante kleśā iti tṛtīyaḥ |	nirudhyante kleśāḥ iti tṛtīyaḥ 
SA_XX_n1293u-325	paripūryate viśuddhacittamiti caturthaḥ |	paripūryate viśuddha cittam iti caturthaḥ 
SA_XX_n1293u-326	samedhate śīlamiti paṃcamaḥ ||	samedhate śīlam iti paṃcamaḥ 
SA_XX_n1293u-327	7 | kuśalamacaranpuruṣo na carati cetpramādamadhigacchati samyaksmṛtim |	kuśalam acarān puruṣaḥ na carati ced pramādam adhigacchati samyak smṛtim 
SA_XX_n1293u-328	vivinakti kuśalākuśalam |	vivinakti kuśala akuśalam 
SA_XX_n1293u-329	jñātavyamevaṃvidhaḥ prabhavati puruṣo dhruvamācarituṃ daśakuśalakarmāṇi |	jñātavyam evaṃvidhaḥ prabhavati puruṣaḥ dhruvam ācaritum daśa kuśala karmāṇi 
SA_XX_n1293u-330	caturaśītisahasrāṇyamprameyāṇi śīlāṅgāni daśakuśaleṣveva śīleṣvantarbhavanti |	caturaśīti sahasrāṇi amprameyāṇi śīlāṅgāni daśa kuśaleṣu eva śīleṣu antarbhavanti 
SA_XX_n1293u-331	santīmāni daśakuśalaśīlāni sarvakuśalaśīlamūlāni |	santi imāni daśa kuśala śīlāni sarva kuśala śīla mūlāni 
SA_XX_n1293u-332	prahāṇātkāyavākcittaśūbhānāṃ nirodhātsarvākuśaladharmāṇāmucyate śīlamiti ||	prahāṇāt kāya vāc citta śūbhānām nirodhāt sarva akuśala dharmāṇām ucyate śīlam iti 
SA_XX_n1293u-333	8 | śīlaṃ paṃcavidham |	    
SA_XX_n1293u-334	prathamaṃ prātimokṣaśīlam |	prathamam prātimokṣa śīlam 
SA_XX_n1293u-335	dvitīyaṃ dhyānasahacaraśīlam |	dvitīyam dhyāna sahacara śīlam 
SA_XX_n1293u-336	tṛtīyamanāsravaśīlam |	tṛtīyam anāsrava śīlam 
SA_XX_n1293u-337	caturthamindriyadamanaśīlam |	caturtham indriya damana śīlam 
SA_XX_n1293u-338	paṃcamamavijñaptiśīlam |	paṃcamam avijñaptiśīlam 
SA_XX_n1293u-339	caturudīritajñaptikarmaṇopādhyādavāptamucyate prātimokṣaśīlam |	catur udīrita jñapti karmaṇā upādhyāt avāptam ucyate prātimokṣa śīlam 
SA_XX_n1293u-340	caturmauladhyānacaturasamāpattidhyānamucyate dhyānaśīlam |	catur maula dhyāna catur a samāpatti dhyānam ucyate dhyāna śīlam 
SA_XX_n1293u-341	maulacaturdhyānaprathamadhyānāsamāpattirucyate'nāsravaśīlam |	maula catur dhyāna prathama dhyāna asamāpattiḥ ucyate na āsrava śīlam 
SA_XX_n1293u-342	damannindriyāṇi vidadhāti samyaksmṛticittam |	daman indriyāṇi vidadhāti samyak smṛti cittam 
SA_XX_n1293u-343	paśyañchṛṇvanbudhyañjānabrū paśabdagandharasaspraṣṭavyāni notpādayatyasaṃprajanyamityucyata indriyadamanaśīlam |	paśyan śṛṇvan budhyan jāna brū pa śabda gandha rasa spraṣṭavyāni na utpādayati asaṃprajanyam iti ucyate indriya damana śīlam 
SA_XX_n1293u-344	utsṛjatyātmabhāvamanāgate'dhvanyakartuṃ punaraśubhamityucyate'vijñaptiśīlam |	utsṛjati ātma bhāvam anāgata idhvani a kartum punar aśubham iti ucyate vijñapti śīlam 
SA_XX_n1293u-345	9 | bodhisattva ācarati śīlaṃ śrāvakapratyekabuddhāveṇikam |	bodhisattvaḥ ācarati śīlam śrāvaka pratyekabuddha āveṇikam 
SA_XX_n1293u-346	aveṇikatvāducyate kuśalaśīlagrahaṇam |	a veṇika tvāt ucyate kuśala śīla grahaṇam 
SA_XX_n1293u-347	kuśalaśīlagrahaṇatvātkaroti sarvasattvāṃllābhinaḥ gṛhṇan maitrīcittaśīlaṃ paritrāyate sukhayituṃ sattvān |	kuśala śīla grahaṇa tvāt karoti sarva sattvān lābhinaḥ gṛhṇan maitrī citta śīlam paritrāyate sukhayitum sattvān 
SA_XX_n1293u-348	gṛhṇan karuṇācittaśīlaṃ kṣamate sarvaduḥkhānyuddhartuṃ vipattiḥ |	gṛhṇan karuṇā citta śīlam kṣamate sarva duḥkhāni uddhartum vipattiḥ 
SA_XX_n1293u-349	gṛhṇanmuditācittaśīlaṃ nandatyakuśīdatvācca kuśalānyācarati |	gṛhṇan mudita a citta śīlam nandati a kuśīda tvāt ca kuśalāni ācarati 
SA_XX_n1293u-350	gṛhṇannupekṣācittaśīlaṃ śavumitrayorbhavatiu samaḥ parihartuṃ rāgadveṣam |	gṛhṇan upekṣā citta śīlam samaḥ parihartum rāga dveṣam 
SA_XX_n1293u-351	gṛhṇāti dānaśīlaṃ śikṣayituṃ sāntvayituṃ ca sarvasattvāt |	gṛhṇāti dāna śīlam śikṣayitum sāntvayitum ca sarva sattvāt 
SA_XX_n1293u-352	gṛhṇan kṣāntiśīlaṃ bhavati nityaṃ mṛducitto dveṣāvaraṇabaprahīṇatvāt |	gṛhṇan kṣānti śīlam bhavati nityam mṛdu cittaḥ dveṣa āvaraṇa ba prahīṇa tvāt 
SA_XX_n1293u-353	gṛhṇanvīryaśīlaṃ vardhayati pratidinaṃ kuśalakarmāṇyapratinivartanāt |	gṛhṇan vīrya śīlam vardhayati pratidinam kuśala karmāṇi a pratinivartanāt 
SA_XX_n1293u-354	gṛhṇanśyānaśīlaṃ prajahāti rāgamakuśalaṃ vardhayitudhyānāṅġāni |	gṛhṇan śyāna śīlam prajahāti rāgam akuśalam vardhayitu dhyāna āṅāni 
SA_XX_n1293u-355	gṛhṇan prajñāśīlaṃ bahu śṛṇoti kuśalamūlaṃ (tatprati) atṛpteḥ |	gṛhṇan prajñā śīlam bahu śṛṇoti kuśala mūlam tat prati atṛpteḥ 
SA_XX_n1293u-356	gṛhṇāti kalyāṇamitrasaṃgrahaśīlaṃ paripūrayituṃ bodhimanuttaraṃ mārgam |	gṛhṇāti kalyāṇa mitra saṃgraha śīlam paripūrayitum bodhim anuttaram mārgam 
SA_XX_n1293u-357	gṛhṇātyakalyāṇabhitraparityāgaśīlaṃ parityaktuṃ trividhaṃ duścaritamaṣṭau bhayasthānānī ||	gṛhṇāti akalyāṇa bhitra parityāga śīlam parityaktum trividham duścaritam aṣṭau bhaya sthānānī 
SA_XX_n1293u-358	10 | bodhisattvo gṛhṇanpariśuddhaśīlaṃ na pratiṣṭhito bhavati kāmadhātau na ca rūpadhātau nāpi ca pratiṣṭhito bhavatyarūpadhātāviti pariśuddhaśīlam	bodhisattvaḥ gṛhṇan pariśuddha śīlam na pratiṣṭhitaḥ bhavati kāmadhātau na ca rūpadhātau na api ca pratiṣṭhitaḥ bhavati arūpadhātau iti pariśuddha śīlam 
SA_XX_n1293u-359	pariharati rāgarajāsyapanayati dveṣāvagṇaṃ niruṇaddhyavidyāvaraṇamiti pariśuddhaśīlam |	pariharati rāga rajā asi apanayati niruṇaddhi avidyā āvaraṇam iti pariśuddha śīlam 
SA_XX_n1293u-360	parihārati dvāvantau śāśvatam cocchedaṃ cāpratilaumahetupratyayeneti pariśuddhaśīlam |	dvau antau śāśvatam ca ucchedam ca a pratilauma hetu pratyayena iti pariśuddha śīlam 
SA_XX_n1293u-361	na spṛśati rūpavedanāsaṃjñāsaṃskāravijñānāni prajñaptilakṣaṇānīti pariśuddhaśīlam |	na spṛśati rūpa vedanā saṃjñā saṃskāra vijñānāni prajñapti lakṣaṇāni iti pariśuddha śīlam 
SA_XX_n1293u-362	na badhnāti hetau notpādayati dṭaṣṭīrna pratiṣṭhāpayati vicikitsākaukṛtye iti pariśuddhaśīlam |	na badhnāti hetau na utpādayati dṭaṣṭīḥ na pratiṣṭhāpayati vicikitsā kaukṛtye iti pariśuddha śīlam 
SA_XX_n1293u-363	na pratiṣṭhāpayati rāgadveṣamohāstrīṇyakuśalamūlānīti pariśuddhaśīlam |	na pratiṣṭhāpayati rāga dveṣa mohāḥ trīṇi akuśala mūlāni iti pariśuddha śīlam 
SA_XX_n1293u-364	na pratiṣṭhāpayatyātmamānaṃ madamānamabhimānaṃ mānātimānaṃ mahāmānaṃ mṛduḥ kuśalasnigdho bhavatīti pariśuddhaśīlam |	na pratiṣṭhāpayati ātma mānam mada mānam abhimānam māna atimānam mahā mānam mṛduḥ kuśala snigdhaḥ bhavati iti pariśuddha śīlam 
SA_XX_n1293u-365	neñjati lābhālābhanindāpraśaṃsāyaśo'yaśasukhaduḥkheṣu nānulipyate lokasatye śūnye prajñatau bhavati cānugataḥ paramārthasatyamiti pariśuddhaśīlam	na iñjati lābha a lābha nindā praśaṃsā yaśaḥ yaśa sukha duḥkheṣu na anulipyate loka satye śūnye prajña tau bhavati ca anugataḥ paramārtha satyam iti pariśuddha śīlam 
SA_XX_n1293u-366	akleśamaparitāpaṃ śāntaṃ vimuktilakṣaṇamidaṃśīlam |	akleśam aparitāpam śāntam vimukti lakṣaṇam idaṃśīlam 
SA_XX_n1293u-367	saṃkṣepata ucyate kāyajīvita nirapekṣo'nityasaṃjñādarśanenotpādayati vairāgyaṃ sodyogaṃ kuśalamūlaṃ bhāvayannabhyutsāhena vīryamācaratīti pariśūddhaśīlam	saṃkṣepataḥ ucyate kāya jīvita nirapekṣaḥ nitya saṃjñā darśanena utpādayati vairāgyam sodyogam kuśala mūlam bhāvayan abhyutsāhena vīryam ācarati iti pariśūddha śīlam 
SA_XX_n1293u-368	bodhisattvasya śīlamācarato na bhavati pariśūddhacittadṭaṣṭiḥ saṃjñāvimuktihetoritīyaṃ śīlapāramitā ||	bodhisattvasya śīlam ācarataḥ na bhavati pariśūddha citta dṭaṣṭiḥ saṃjñā vimukti hetoḥ iti iyam śīla pāramitā 
SA_XX_n1293u-369	( iti bodhicittātpādasuitraśāstre śīlapāramitā nāma paṃcamo vargaḥ || )	iti bodhicittātpādasuitraśāstre śīlapāramitā nāma paṃcamaḥ vargaḥ 
SA_XX_n1293u-370	ṣaṣṭho vargaḥ	ṣaṣṭhaḥ vargaḥ 
SA_XX_n1293u-371	kṣāntipāramitā	kṣānti pāramitā 
SA_XX_n1293u-372	1 | bodhisattvaḥ kathamācarati kṣāntim |	bodhisattvaḥ katham ācarati kṣāntim 
SA_XX_n1293u-373	kṣāntirātmaparobhayalābhāya cedevaṃvidhā kṣāntirniṣpādayati bodhimārgam |	kṣāntiḥ ātma para ubhaya lābhāya ced evaṃvidhā kṣāntiḥ niṣpādayati bodhi mārgam 
SA_XX_n1293u-374	bodhisattvaḥ kāmayate vinetuṃ sattvānaparhartuṃ duḥkhānyācarati tasmātkṣāntim |	bodhisattvaḥ kāmayate vinetum sattvān aparhartum duḥkhāni ācarati tasmāt kṣāntim 
SA_XX_n1293u-375	kṣāntimācarataścitaṃ vinītaṃ bhavati |	kṣāntim ācarataḥ citam vinītam bhavati 
SA_XX_n1293u-376	sattvānāmupekṣate balavanmadamānaṃ ( svayaṃ )	sattvānām upekṣate balavat mada mānam svayam 
SA_XX_n1293u-377	na cācarati |	na ca ācarati 
