segmentnr	original	analyzed
SA_T06_n2994u-316	I. 40 tatraiva ca lokottaracittasaṁmukhīkaraṇe tadanyalauki- kacittaṁ nirudhyata iti sā gatir vyāvṛttā eva bhavet |	tatra eva ca lokottara citta samukhīkaraṇe nirudhyate iti sā gatiḥ vyāvṛttā eva bhavet 
SA_T06_n2994u-317	I. 41 (38) naivasaṁjñānāsaṁjñāyatane copapannānām ākiṁcanyā- yatanalokottaracittasya sākṣātkaraṇe teṣāṁ dvaye gatī vyāvṛtte bhavetāṁ |	ca upapannānām ca upapannānām sākṣātkaraṇe teṣām dvaye gatī vyāvṛtte 
SA_T06_n2994u-318	na hi tallokottaravijñānaṁ naivasaṁ- jñānāsaṁjñāyatanagatyāśrayaṁ na cākiṁcanyāyatanagatyā- śrayaṁ naiva ca nirvāṇagatyāśrayaṁ yuktaṁ |	na hi tat lokottara vijñāna na akicanya āyatana gati āśraya na na eva ca nirvāṇa gati āśraya yukta 
SA_T06_n2994u-319	I. 42 cyavamānasya ca sukṛtakāriṇo vā duṣkṛtakāriṇo vādho vordhvaṁ vā krameṇāśrayaśītībhāvo na yujyate antareṇā- layavijñānaṁ |	cyavamānasya ca sukṛta kāriṇaḥ vā duṣkṛta kāriṇaḥ vā adhas vā ūrdhva vā krameṇa āśraya śītībhāvaḥ na yujyate 
SA_T06_n2994u-320	tasmāj janmasaṁkleśo 'py antareṇa sarva- bījakaṁ vipākavijñānaṁ na yujyate |	tasmāt antareṇa sarva 
SA_T06_n2994u-321	I.43 (39) kathaṁ ca laukikavyavadānaṁ na yujyate |	katha ca laukika vyavadāna na yujyate 
SA_T06_n2994u-322	- (1) tathā hi kāmebhyo 'vītarāgo 'prāptarūpāvacaracittaḥ kāmāvacareṇaiva kuśalacittena kāmarāgavigamāya prayuj- yate |	tathā hi kāmebhyaḥ prāpta rūpāvacara cittaḥ kāmāvacareṇa eva kuśala cittena kāma rāga vigamāya 
SA_T06_n2994u-323	tac ca kāmāvacaraṁ prāyogikaṁ cittaṁ rūpāvacara- cittasahotpādanirodhābhāvāt tadabhāvitaṁ tadbījaṁ na yujyate |	tat ca kāmāvacara prāyogika citta rūpāvacara citta saha utpāda nirodha abhāvāt tad abhāvita tad bīja na yujyate 
SA_T06_n2994u-324	(2) tac ca rūpāvacaracittam atītaṁ bahujanmasv anyacit- tāntarāyitaṁ tasya samāhitacittasya bījatvena na yujyate |	tat ca rūpāvacara cittam bahu janmasu tasya samāhita cittasya bīja tvena na yujyate 
SA_T06_n2994u-325	abhāvāt |	abhāvāt 
SA_T06_n2994u-326	(3) tasmāt siddham etad yat tasya samāhitarūpāvacara- cittasya tat sarvabījakavipākavijñānaṁ paraṁparāgataṁ hetupratyayas tat tu kuśalacittaṁ  #	tasmāt siddham etat yat tasya samāhita rūpa avacara cittasya tat hetu pratyayaḥ tat tu kuśala citta 
SA_T06_n2994u-327	prāyogikam adhipatipra- tyayaḥ |	prāyogikam adhipati pra tyayaḥ 
SA_T06_n2994u-328	evaṁ sarvāsv api vairāgyabhūmiṣu yathāyogaṁ jñātavyaṁ |	eva sarvāsu api vairāgya bhūmiṣu yathāyoga jñātavya 
SA_T06_n2994u-329	[evaṁ laukikavyavadānam antareṇa sarvabījakaṁ vipā- (40)	eva laukika vyavadānam antareṇa 
SA_T06_n2994u-330	kavijñānaṁ na yujyate | ]	kavijñāna na yujyate 
SA_T06_n2994u-331	I. 44 (41) (evaṁ lokottaravyavadānam apy antareṇa sarvabījakaṁ vipākavijñānaṁ na yujyate |	i eva lokottara vyavadānam api antareṇa sarva bījaka vipāka vijñāna na yujyate 
SA_T06_n2994u-332	) kathaṁ lokottaravyavadānaṁ na yujyate |	katham loka uttara vyavadāna na yujyate 
SA_T06_n2994u-333	- yathoktaṁ bhagavatā “parataś ca ghoṣaṁ niśritya pra- tyātmaṁ ca yoniśomanasikāraṁ niśritya taddhetoḥ sam- yagdṛṣṭir utpadyata“ iti |	yathā ukta bhagavatā paratas ca ghoṣa niśritya pra tyātma ca niśritya tad hetoḥ sam yat dṛṣṭiḥ utpadyate iti 
SA_T06_n2994u-334	tena paraghoṣamanasikāreṇa śrotravijñānaṁ vā bhāvitaṁ bhaved manovijñānaṁ vā tadubhaye vā |	tena para ghoṣa manasikāreṇa śrotra vijñāna vā bhāvita bhavet manaḥ vijñāna vā tad ubhaye vā 
SA_T06_n2994u-335	tatra teṣu dharmeṣu yoniśomanasikāre śrotravijñānaṁ tāvan notpadyate |	tatra teṣu dharmeṣu śrotra vijñāna tāvat na utpadyate 
SA_T06_n2994u-336	manovijñānaṁ ca para- vijñānavikṣepāntarāyitam |	manaḥ vijñāna ca para vijñāna vikṣepa antarāyitam 
SA_T06_n2994u-337	yadi yoniśomanasikārasaṁpra- yuktaṁ cittam utpadyate tadā tac ciraniruddhātītamano- vijñānaṁ śrutavāsanābhāvitaṁ saha vāsanayā nāsti |	yadi cittam utpadyate tadā tat cira niruddha atīta manaḥ vijñāna śruta vāsanā bhāvita saha vāsanayā na asti 
SA_T06_n2994u-338	kutaḥ punaḥ paścāt tadbījakaṁ cittaṁ yoniśomanasikārasaṁpra- yuktam utpadyeta |	kutas punar paścāt tad bījaka citta yoni śomanasikā rasa pra yuktam utpadyeta 
SA_T06_n2994u-339	yac ca tad yoniśomanasikārasaṁprayuktaṁ laukikacittam tat samyagdṛṣṭisaṁprayuktalokottaracittena na kadā cana sahotpadyate ca nirudhyate ca	yat ca tat laukika cittam tat samyagdṛṣṭi sa prayukta lokottara cittena na kadā cana saha utpadyate ca nirudhyate ca 
SA_T06_n2994u-340	tasmān na tena bhāvitaṁ |	tasmāt na tena bhāvita 
SA_T06_n2994u-341	abhāvitatvāc ca tadbījaṁ na yujyate |	a bhāvita tvāt ca tad bīja na yujyate 
SA_T06_n2994u-342	tena lokottaravyavadānam apy antareṇa sarvabījakaṁ vipākavijñānaṁ na yujyate |	tena lokottara vyavadānam api antareṇa sarva bījaka vipāka vijñāna na yujyate 
SA_T06_n2994u-343	tatra śrutavāsanayā tadbīja- parigrahāyuktatvāt |	tatra śruta vāsanayā tad bīja parigraha ayukta tvāt 
SA_T06_n2994u-344	I.45 (42) punas tu kathaṁ sarvabījakavipākavijñānaṁ saṁkleśa- hetubhūtaṁ tatpratipakṣasya lokottaracittasya bījaṁ bha- vet |	punar tu sarva bījaka vipāka vijñāna sa kleśa hetu bhūta tad pratipakṣasya lokottara cittasya bīja vet 
SA_T06_n2994u-345	na ca lokottaracittam ucitaṁ |	na ca lokottara cittam 
SA_T06_n2994u-346	tasmāt tadvāsanā nai- vāsti |	tasmāt tad vāsanā na e vā asti 
SA_T06_n2994u-347	asatyāṁ tadvāsanāyāṁ kasmād bījāt tad utpadyate vaktavyaṁ |	asatyā tad vāsanāyā kasmāt bījāt tat utpadyate vaktavya 
SA_T06_n2994u-348	- suviśuddhadharmadhātuniṣyandaśrutavāsanābījāt tad ut- padyate |	su viśuddha dharmadhātu nisyanda śruta vāsanā bījāt tat ud padyate 
SA_T06_n2994u-349	I. 46 yā ca śrutavāsanā kiṁ sā ālayavijñānasvabhāvā na vā |	i yā ca śruta vāsanā ki sā ālayavijñāna svabhāvā na vā 
SA_T06_n2994u-350	yady ālayavijñānasvabhāvā tadā kathaṁ tatpratipakṣasya (43)	yadi ālayavijñāna svabhāvā tadā tad pratipakṣasya 
SA_T06_n2994u-351	bījaṁ bhavet |	bīja bhavet 
SA_T06_n2994u-352	atha na tatsvabhāvā 'tas tacchrutavāsanā- bījasya ka āśrayo dṛśyate |	atha na tad svabhāvā tad śruta vāsanā bījasya kaḥ āśrayaḥ dṛśyate 
SA_T06_n2994u-353	- buddhānāṁ bodhiṁ prāpya yā śrutavāsanā kasmiṁś cid āśraye pravartate sā sahasthānayogena vipākavijñāne pravartate |	prāpya yā śruta vāsanā kasmin cit āśraye pravartate sā saha sthāna yogena vipāka vijñāne pravartate 
SA_T06_n2994u-354	yathā kṣīrodakaṁ |	yathā kṣīrodaka 
SA_T06_n2994u-355	na tu sā ālayavijñānaṁ tatpratipakṣasya bījatvāt |	na tu tad pratipakṣasya bīja tvāt 
SA_T06_n2994u-356	I.47 tatra mṛduvāsanāṁ niśritya madhyavāsanā bhavati |	tatra mṛdu vāsanāḥ niśritya madhya vāsanā bhavati 
SA_T06_n2994u-357	madhyavāsanāṁ niśrityādhimātravāsanā bhavati |	madhya vāsanāḥ niśritya adhimātra vāsanāḥ bhavati 
SA_T06_n2994u-358	bahulīkṛ- taśrutacintābhāvanānuyuktatvāt |	bahulīkṛ ta śruta cintā bhāvanā anuyukta tvāt 
SA_T06_n2994u-359	I. 48 (44) tac ca śrutavāsanābījaṁ mṛdumadhyādhimātram api dharmakāyabījaṁ jñātavyam |	i tat ca śruta vāsanā bīja mṛdu madhya adhimātram api dharmakāya bīja jñātavyam 
SA_T06_n2994u-360	ālayavijñānaprātipakṣika- tvena ca nālayavijñānasaṁgṛhītaṁ lokottarasuviśuddhadha- rmadhātuniṣyandatvena ca laukikam api lokottaracittasya  #	ālayavijñāna prātipakṣika tvena ca na ālayavijñāna sa gṛhīta lokottara su viśuddha dha rmadhātu nisyanda tvena ca laukikam api lokottara cittasya 
SA_T06_n2994u-361	bījaṁ bhavati |	bīja bhavati 
SA_T06_n2994u-362	tad dhy anutpanne 'pi lokottaracitte kleśaparyavasthā- naprātipakṣikam apāyagatiprātipakṣikaṁ sarvaduṣkṛtaviśa- raṇaprātipakṣikaṁ |	tat hi anutpanne pi lokottara citte kleśa paryavasthā na prātipakṣikam apāya gati prātipakṣika sarva duṣkṛta viśa raṇa prātipakṣika 
SA_T06_n2994u-363	buddhabodhisattvasamavadhānānulo- mikaṁ |	buddha bodhisattva samavadhāna anulaḥ 
SA_T06_n2994u-364	laukikam api dharmakāyasaṁgṛhītaṁ jñātavyam ādikarmikānāṁ bodhisattvānāṁ vimuktikāyasaṁgṛhītaṁ ca śrāvakapratyekabuddhānāṁ |	laukikam api dharmakāya sagṛhīta jñātavyam ādi karmikānā bodhisattvānā vimukti kāya sagṛhīta ca śrāvaka pratyekabuddhānā 
SA_T06_n2994u-365	tat tu nālayavijñānaṁ dharmakāyavimuktikāyasaṁgṛhī- taṁ yathā yathā mṛdumadhyādhimātraṁ krameṇa vardhate tathā tathā vipākavijñānaṁ cāpacitam  #	tat tu yathā yathā mṛdu madhya adhimātra krameṇa vardhate tathā tathā vipāka vijñāna ca apacitam 
SA_T06_n2994u-366	āśrayaś ca parāvṛtto bhavati |	āśrayaḥ ca parāvṛttaḥ bhavati 
SA_T06_n2994u-367	sarvathā ca parāvṛtta āśraye tad vipākavijñānaṁ sarvabījakam abījaṁ bhavati sarvathā ca prahīṇaṁ |	sarvathā ca parāvṛtte āśraye tat vipāka vijñāna sarva bījakam abīja bhavati sarvathā ca prahīṇa 
SA_T06_n2994u-368	I. 49 (45) tat punaḥ katham ālayavijñānaṁ yathā kṣīrodakaṁ tathānālayavijñānasahacāri sarvathāpacitaṁ bhavati |	i tat punar katham ālayavijñāna yathā kṣīrodaka tathā an ālayavijñāna sahacāri sarvathā apacita bhavati 
SA_T06_n2994u-369	- yathā haṁsenodake pītaṁ kṣīraṁ |	yathā hasena udake pīta kṣīra 
SA_T06_n2994u-370	yathā ca laukikavīta- rāge 'samāhitabhūmikavāsanāyām apacitāyāṁ samāhita- bhūmikavāsanāyāṁ ca vṛddhāyām āśrayaḥ parāvṛttaḥ |	yathā ca laukika vīta rāge samāhita bhūmika vāsanāyām apacitāyā samāhita bhūmika vāsanāyā ca vṛddhāyām āśrayaḥ parāvṛttaḥ 
SA_T06_n2994u-371	I. 50 nirodhasamāpattisamāpannānām api “vijñānam anapa- krāntam“ ity uktatvāc ca |	nirodha samāpatti samāpannānām api vijñānam an apa krāntam iti ukta tvāt ca 
SA_T06_n2994u-372	tatra vipākavijñānam evānapa- krāntaṁ yuktaṁ |	tatra vipāka vijñānam 
SA_T06_n2994u-373	na hi nirodhasamāpattis tatpratipakṣeṇo- tpannā |	na hi nirodha samāpattiḥ tad pratipakṣeṇa u tpannā 
SA_T06_n2994u-374	I. 51 (46) na cāpi tadvyutthitānāṁ vijñānotpādaḥ |	na ca api vijñāna utpādaḥ 
SA_T06_n2994u-375	vipākavijñāne hi samucchinne nānyatra pratisaṁdher abhinirvṛttir bha- vati |	vipāka vijñāne hi samucchinne na anyatra pratisadheḥ abhinirvṛttiḥ bha vati 
SA_T06_n2994u-376	I.52 I. 53 yaś ca manovijñānāstitvena nirodhasamāpattiḥ sacittakā iti cintayati tasyāpi tad cittam ayuktaṁ |	i yaḥ ca manaḥ vijñāna astitvena nirodha samāpattiḥ sacittakāḥ iti cintayati tasya api tat cittam ayukta 
SA_T06_n2994u-377	(I) (1) samāpat- tyayuktatvāt |	i samāpad ti ayukta tvāt 
SA_T06_n2994u-378	(II) (2) ālambanākārānupalabdheḥ |	ālambana ākāra anupalabdheḥ 
SA_T06_n2994u-379	(III) (3) kuśalamūlasaṁprayuktatvād (4)	kuśala mūla sa prayukta tvāt 
SA_T06_n2994u-380	akuśalāvyākṛtāyogena |	akuśala avyākṛta ayogena 
SA_T06_n2994u-381	saṁjñāvedanāsamudācārāt (6)	sajñā vedanā samudācārāt 
SA_T06_n2994u-382	sparśopalabdheḥ |	sparśa upalabdheḥ 
SA_T06_n2994u-383	(V) (6) samādhau tacchakteḥ (7)	samādhau tad śaktyāḥ 
SA_T06_n2994u-384	saṁjñāsamucchedamātreṇa |	sajñā samuccheda mātreṇa 
SA_T06_n2994u-385	(VI) (8) cetanāśraddhādikuśalamūlasamudācārāt |	vi cetanā śraddhā ādi kuśala mūla samudācārāt 
SA_T06_n2994u-386	(VII) (9) āśrayād āśritabhedāyogāt |	āśrayāt āśrita bheda ayogāt 
SA_T06_n2994u-387	(VIII) (10) upamāsti- tvāt |	viii upamā asti tvāt 
SA_T06_n2994u-388	(IX) (10) na sarvatragatvāt tathābhāvāc ca |	na sarvatraga tvāt tathābhāvāt ca 
SA_T06_n2994u-389	I.54 kuśalākuśalāvyākṛtatānupapattes tad apy ayuktam |	kuśala akuśala avyākṛta tā anupapatteḥ tat api ayuktam 
SA_T06_n2994u-390	I.55 yat punā rūpacittānantarotpādasya dharmānāṁ bījatvaṁ kalpayati tad api pūrvavan nopapadyate |	yat punar rūpa citta anantara utpādasya bīja tva kalpayati tat api pūrvavat na upapadyate 
SA_T06_n2994u-391	uparitaś cārūpyā- saṁjñikāc cyutasya nirodhasamāpatteś ca vyutthitasya tan na yujyate |	uparitas ca ārūpyā sajñikāt cyutasya nirodha samāpatteḥ ca vyutthitasya tat na yujyate 
SA_T06_n2994u-392	arhataś cāntyacittasyāpi na yujyata ṛta sama- nantarapratyayatvayogyāt |	arhataḥ ca antya cittasya api na yujyate 
SA_T06_n2994u-393	I.56 (48) evaṁ sarvabījakaṁ vipākavijñānam antareṇa na saṁkleśo na ca vyavadānaṁ yujyate |	eva sarva bījaka vipāka vijñānam antareṇa na sa kleśaḥ na ca yujyate 
SA_T06_n2994u-394	tena siddhaṁ tasyāstitvaṁ yathoktalakṣaṇaṁ ca |	tena siddha tasya astitva yathā ukta lakṣaṇa ca 
SA_T06_n2994u-395	I. 57 atra gāthāḥ |	i atra gāthāḥ 
SA_T06_n2994u-396	bodhisattvaḥ śubhe citte pañcavijñānavarjite |	bodhisattvaḥ śubhe citte pañca vijñāna varjite 
SA_T06_n2994u-397	apanītatadanye kiṁ citte karoti vartanaṁ ||	apanīta tad anye ki citte karoti 
SA_T06_n2994u-398	(1) prapakṣaś cet parāvṛttiḥ aprahāṇān na yujyate |	prapakṣaḥ ced parāvṛttiḥ a prahāṇāt na yujyate 
SA_T06_n2994u-399	bhaved dhetuphalābhedar sacet prahāṇam eva saḥ ||	bhavet saced prahāṇam eva saḥ 
SA_T06_n2994u-400	(2) mukte bīje 'svabhāve vā parāvṛttir yadīṣyate |	mukte bīje svabhāve vā parāvṛttiḥ yadi iṣyate 
SA_T06_n2994u-401	tadabhāve dvayābhāvāt parāvṛttir na yujyate ||	tad abhāve dvaya abhāvāt parāvṛttiḥ na yujyate 
SA_T06_n2994u-402	(3) (49) I. 58 kaḥ punar asyālayavijñānasya prabhedaḥ |	i kaḥ punar asya ālayavijñānasya prabhedaḥ 
SA_T06_n2994u-403	- samāsatas trividhaś caturvidhaś ca draṣṭavyaḥ |	samāsatas trividhaḥ caturvidhaḥ ca draṣṭavyaḥ 
SA_T06_n2994u-404	tatra trividhas trivi- dhavāsanāviśeṣena |	tatra trividhaḥ dha vāsanā viśeṣena 
SA_T06_n2994u-405	(1) abhilāpavāsanāviśeṣena (2)	abhilāpa vāsanā viśeṣena 
SA_T06_n2994u-406	ātmadṛṣ- ṭivāsanāviśeṣena (3)	ātma dṛś ṭi vāsanā viśeṣena 
SA_T06_n2994u-407	bhavāṅgavāsanāviśeṣena ca |	bhava aṅga vāsanā viśeṣena ca 
SA_T06_n2994u-408	I. 59 (50) caturvidhas tv ākṣepaprabhedena vipākaprabhedena nimittatvaprabhedena lakṣaṇaprabhedenaiva ca |	caturvidhaḥ tu ākṣepa prabhedena vipāka prabhedena nimitta tva prabhedena lakṣaṇa prabhedena eva ca 
SA_T06_n2994u-409	(1) tatrākṣepaprabhedo yan navotpannavāsanam |	tatra ākṣepa prabhedaḥ yat nava utpanna vāsanam 
SA_T06_n2994u-410	tasminn asati saṁskārapratyayaṁ vijñānam upādānapratyayaś ca bhavo na yujyate |	tasmin asati vijñānam upādāna pratyayaḥ ca bhavaḥ na yujyate 
SA_T06_n2994u-411	(2) tatra vipākaprabhedo yat saṁskārabhavapratyayena gatiṣu vipakvaṁ |	tatra vipāka prabhedaḥ yat saskāra bhava pratyayena gatiṣu 
SA_T06_n2994u-412	tasminn asati bījābhāvena paunarbhavi- kadharmānām utpādo na yujyate |	tasmin asati bīja abhāvena paunarbhavi ka dharmānām utpādaḥ na yujyate 
SA_T06_n2994u-413	(3) tatra nimittatvaprabhedo yat tad eva manasātmagrā- hanimittatvaṁ |	tatra nimitta tva prabhedaḥ yat tat eva 
SA_T06_n2994u-414	tasminn asati manasātmagrāhālambanaṁ na yujyate |	tasmin asati manasā ātma grāha ālambana na yujyate 
SA_T06_n2994u-415	(4) tatra lakṣaṇaprabhedo yat tasyaiva sādhāraṇalakṣaṇam asādhāraṇakṣaṇaṁ ca |	tatra lakṣaṇa prabhedaḥ yat tasya eva sādhāraṇa lakṣaṇam ca 
SA_T06_n2994u-416	nirveditotpādabījalakṣaṇaṁ save- ditotpādabījalakṣaṇaṁ ca |	nirvedita utpāda bīja lakṣaṇa ca 
SA_T06_n2994u-417	I. 60 (51) sādhāraṇaṁ yad bhājanalokabījaṁ |	i 
SA_T06_n2994u-418	asādhāraṇaṁ tu yat pratyātmāyatanabījaṁ |	tu yat 
SA_T06_n2994u-419	yat sādhāraṇaṁ tan nirveditotpā- dabījaṁ |	yat 
SA_T06_n2994u-420	yad asādhāraṇaṁ tat saveditotpābījaṁ |	yat tat 
SA_T06_n2994u-421	pratipakṣa utpanne 'sādhāraṇasya vipakṣasya nirodhaḥ |	pratipakṣe utpanne sādhāraṇasya vipakṣasya nirodhaḥ 
SA_T06_n2994u-422	sādhāraṇasya tu paravikalpaparigṛhītasya darśanaṁ viśud- dham bhavati |	sādhāraṇasya tu para vikalpa parigṛhītasya darśana viśudh dham bhavati 
SA_T06_n2994u-423	yathā yogināṁ nānādhimuktyaikavastuni nānādṛśyam upalabdhaṁ |	yathā yoginā nānā adhimuktyā eka vastuni nānā dṛśyam 
SA_T06_n2994u-424	atra gāthe |	atra gāthe 
SA_T06_n2994u-425	durheyaṁ duṣparijñeyam iṣṭaṁ sādhārabandhanaṁ |	durheya duṣparijñeyam iṣṭa sādhāra bandhana 
SA_T06_n2994u-426	yogināṁ vai pṛthak cittaṁ nimitaṁ hi bahiś mahān ||	yoginā vai pṛthak citta nimita hi bahis mahān 
SA_T06_n2994u-427	(1) na tad eti nirodhe 'pi śuddhānāṁ śuddhadarśanaṁ |	na tat eti nirodhe pi śuddhānā śuddha darśana 
SA_T06_n2994u-428	buddhakṣetraṁ viśuddhaṁ hi buddhānāṁ śuddhadar- śanāt ||	buddhakṣetra viśuddha hi buddhānā śuddha dar śanāt 
SA_T06_n2994u-429	(2) tayor avidyamānayor bhājanalokasattvalokotpādaviśeṣo na yujyate |	tayoḥ a vidyamānayoḥ bhājana loka sattva loka utpāda viśeṣaḥ na yujyate 
SA_T06_n2994u-430	I. 61A (52) punar dauṣṭhulyalakṣanaṁ praśrabdhilakṣaṇaṁ ca |	i punar ca 
SA_T06_n2994u-431	dau- ṣṭhulyalakṣaṇaṁ yat kleśopakleśabījaṁ |	kleśa upakleśa bīja 
SA_T06_n2994u-432	praśrabdhilakṣa- ṇaṁ yat sāsravaṁ kuśaladharmabījaṁ |	praśrabdhi lakṣa yat kuśala dharma bīja 
SA_T06_n2994u-433	tasminn avidya- māne vipākāśrayasya karmaṇyākarmaṇyaviśeṣo na yujyate |	tasmin māne vipāka āśrayasya karmaṇi ākarmaṇi aviśeṣaḥ na yujyate 
SA_T06_n2994u-434	I. 61B punar upabhuktalakṣaṇam anupabhuktalakṣaṇaṁ ca |	i punar upabhukta lakṣaṇa ca 
SA_T06_n2994u-435	upabhuktalakṣaṇaṁ yad vipakvavipākakuśalākuśalabījaṁ |	upabhukta lakṣaṇa yat vipakva vipāka kuśala akuśala bīja 
SA_T06_n2994u-436	anupabhuktalakṣaṇaṁ yad abhilāpavāsanābījam anādikāli- kaprapañcapravṛttibījatvāt |	yat abhilāpa vāsanā bījam anādi kāli ka prapañca pravṛtti bīja tvāt 
SA_T06_n2994u-437	tasminn avidyamāne kṛtākṛta- śubhapāpakarmaṇaḥ phaladānena bhuktatvaṁ na yujyate |	tasmin a vidyamāne kṛta akṛta śubha pāpa karmaṇaḥ phala dānena na yujyate 
SA_T06_n2994u-438	abhilāpavāsanāyāś ca navotpādo na yujyate |	abhilāpa vāsanāyāḥ ca nava utpādaḥ na yujyate 
SA_T06_n2994u-439	I. 61C (53) punar apy upamālakṣaṇaṁ māyāmarīcisvapnatimirādyu- pamatvāt tasyālayavijñānasya |	punar api upamā lakṣaṇa māyā marīci svapna timira ādi u pama tvāt tasya ālayavijñānasya 
SA_T06_n2994u-440	tasminn avidyamāne 'bhū- taparikalpabījatvena viparyāsanimittatvaṁ na yujyate |	tasmin a vidyamāne na yujyate 
SA_T06_n2994u-441	I. 61D punaḥ sakalatālakṣaṇam asakalatālakṣaṇaṁ ca |	i punar sakala tā lakṣaṇam ca 
SA_T06_n2994u-442	sakala- bandhanavatāṁ sakalatālakṣaṇaṁ |	sakala 
SA_T06_n2994u-443	laukikavirāgināṁ vihī- nalakṣaṇaṁ |	laukika virāgiṇā 
SA_T06_n2994u-444	śaikṣāṇāṁ śrāvakānāṁ bodhisattvānāṁ cai- kapradeśoddhṛtalakṣaṇaṁ |	śaikṣāṇā śrāvakānā bodhisattvānā ca e ka pradeśa uddhṛta lakṣaṇa 
SA_T06_n2994u-445	arhatāṁ pratyekabuddhānāṁ tathāgatānāṁ ca kleśāvaraṇasakaloddhṛtalakṣaṇaṁ kleśaj- ñeyāvaraṇasakaloddhṛtalakṣaṇaṁ ca yathāyogaṁ |	arhatā pratyekabuddhānā tathāgatānā ca kleśa āvaraṇa sakala uddhṛta lakṣaṇa kleśa j ñeya āvaraṇa sakala uddhṛta lakṣaṇa ca yathāyoga 
SA_T06_n2994u-446	tasminn avidyamāne krameṇa saṁkleśanivṛttir na yujyate |	tasmin a vidyamāne krameṇa sa kleśa nivṛttiḥ na yujyate 
SA_T06_n2994u-447	(54) kiṁkāraṇaṁ kuśalākuśaladharmāṇāṁ vipāko 'nivṛtāvyā- kṛtavipāka ucyate |	kikāraṇa kuśala akuśala dharmāṇā vipākaḥ kṛta vipākaḥ ucyate 
SA_T06_n2994u-448	- tathā hy anivṛtāvyākṛtaḥ kuśalā- kuśalābhyāṁ na viruddhaḥ |	tathā hi anivṛta avyākṛtaḥ kuśala akuśalābhyām na viruddhaḥ 
SA_T06_n2994u-449	kuśalākuśalas tv anyonyavi- ruddhaḥ |	kuśala akuśalaḥ tu anyonya vi ruddhaḥ 
SA_T06_n2994u-450	vipāke ca kuśalākuśale saṁkleśanivṛttir na yujyate |	vipāke ca kuśala akuśale sa kleśa nivṛttiḥ na yujyate 
SA_T06_n2994u-451	tasmād anivṛtāvyākṛtam eva vipākavijñānam |	tasmāt anivṛta avyākṛtam eva vipāka vijñānam 
SA_T06_n2994u-452	bhāṣito jñeyāśrayaḥ ||	       
SA_T06_n2994u-453	Chapter II, (jñeyalakṣaṇa)	jñeyalakṣaṇa 
SA_T06_n2994u-454	II.1 jñeyalakṣaṇaṁ punaḥ kathaṁ draṣṭavyaṁ |	ii jñeya lakṣaṇa punar katha draṣṭavya 
SA_T06_n2994u-455	tat samāsatas trividhaṁ |	tat samāsatas trividha 
SA_T06_n2994u-456	paratantralakṣaṇaṁ parikalpitalakṣaṇaṁ pari- (55)	paratantra lakṣaṇa parikalpita lakṣaṇa 
SA_T06_n2994u-457	niṣpannalakṣaṇaṁ ca II.2 (56)	niṣpanna lakṣaṇa ca ii 
SA_T06_n2994u-458	tatra katamaṁ paratantralakṣaṇaṁ |	tatra katama paratantra lakṣaṇa 
SA_T06_n2994u-459	yā ālayavijñānabī- jakā abhūtaparikalpasaṁgṛhītā vijñaptayaḥ |	yāḥ ālayavijñāna bījakāḥ abhūta parikalpa sagṛhītāḥ vijñaptayaḥ 
SA_T06_n2994u-460	tāḥ punaḥ katamāḥ |	tāḥ punar katamāḥ 
SA_T06_n2994u-461	(1-3) dehadehibhoktṛvijñaptis (4)	deha dehi bhoktṛ vijñaptiḥ 
SA_T06_n2994u-462	tadupabhogya- vijñapatis (5)	tat upabhogya vijñapatiḥ 
SA_T06_n2994u-463	tadupabhogavijñaptir (6)	tad upabhoga vijñaptiḥ 
SA_T06_n2994u-464	adhvavijñaptiḥ (7)	adhva vijñaptiḥ 
SA_T06_n2994u-465	saṁkhyāvijñaptir (8)	sakhya a vijñaptiḥ 
SA_T06_n2994u-466	deśavijñaptir (9)	deśa vijñaptiḥ 
SA_T06_n2994u-467	vyavahāravijñapatiḥ (10)	vyavahāra vijñapatiḥ 
SA_T06_n2994u-468	svaparaviśeṣavijñaptiḥ (11)	sva para viśeṣa vijñaptiḥ 
SA_T06_n2994u-469	sugatidurgaticyutyupapat- tivijñaptiś ca |	sugati durgati cyuti upapad ti vijñaptiḥ ca 
SA_T06_n2994u-470	tatra yā (1-3) dehadehibhoktṛvijñaptis (4)	tatra yā deha dehi bhoktṛ vijñaptiḥ 
SA_T06_n2994u-471	tadupabhogya- vijñaptis (5)	tat upabhogya vijñaptiḥ 
SA_T06_n2994u-472	tadupabhogavijñapatiś ca (6-9)	tad upabhoga vijñapatiḥ ca 
SA_T06_n2994u-473	yā cādhvasaṁ- khyādeśavyavahāravijñaptis tā abhilāpavāsanābījahetoḥ |	yā ca adhvasa khyā deśa vyavahāra vijñaptiḥ tāḥ abhilāpa vāsanā bīja hetoḥ 
SA_T06_n2994u-474	yā (10) svaparaviśeṣavijñaptis tātmadṛṣṭivāsanābījahetoḥ |	yā sva para viśeṣa vijñaptiḥ tā ātma dṛṣṭi vāsanā bīja hetoḥ 
SA_T06_n2994u-475	yā ca (11) sugatidurgaticyutyupapattivijñaptis tā bhavāṅga- vāsanābījahetoḥ |	yā ca sugati durgati cyuti upapatti vijñaptiḥ tā bhava aṅga vāsanā bīja hetoḥ 
