segmentnr	original	analyzed
SA_GS40_rasadh_u-1235	tato jvalitvā śītale jāte sati tāmraṃ mṛtaṃ grāhyam // RadhyT_1.272-275:2 //	tatas jvalitvā śītale jāte sati tāmram mṛtam grāhyam 
SA_GS40_rasadh_u-1236	iti tāmramāraṇavidhiḥ // RadhyT_1.272-275:3 //	iti tāmra māraṇa vidhiḥ 
SA_GS40_rasadh_u-1237	yena vidhinā gandhakenātra tāmraṃ māritaṃ tenaiva vidhinā nāgādīni pañca lohāni kārye sati māraṇīyāni // RadhyT_1.272-275:4 //	yena vidhinā gandhakena atra tāmram māritam tena eva vidhinā nāga ādīni pañca lohāni kārye sati māraṇīyāni 
SA_GS40_rasadh_u-1238	iti ṣaḍlohamāraṇavidhiḥ // RadhyT_1.272-275:5 //	iti ṣaṣ loha māraṇa vidhiḥ 
SA_GS40_rasadh_u-1239	START Radhy 1.276-287	start radhi 
SA_GS40_rasadh_u-1240	atha tridhānnapathyahīrakakaraṇaṃ pañcadhāmāraṇam	atha tridhā anna pathya hīraka karaṇam pañcadhā māraṇam 
SA_GS40_rasadh_u-1241	(annapathyahīrakajāraṇam (1))	anna pathya hīraka jāraṇam 
SA_GS40_rasadh_u-1242	bījapūrasya yadvṛntaṃ kuryāduttārya randhrakam /	bījapūrasya yat vṛntam kuryāt uttārya randhrakam 
SA_GS40_rasadh_u-1243	tanmadhye hīrakaṃ jātyaṃ kṣiptvā vṛntena chādayet // Radhy_1.276 //	tad madhye hīrakam jātyam kṣiptvā vṛntena chādayet 
SA_GS40_rasadh_u-1244	bījapūraṃ samagraṃ tu veṣṭayedvastramṛtsnayā /	bījapūram samagram tu veṣṭayet vastramṛtsnayā 
SA_GS40_rasadh_u-1245	dairghye cādhastathā vyāse gartaṃ hastapramāṇakam // Radhy_1.277 //	dairghye ca adhas tathā vyāse gartam hasta pramāṇakam 
SA_GS40_rasadh_u-1246	chāṇakaiḥ sthāpitaiḥ pūrṇe tadgarte bījapūrakam /	chāṇakaiḥ sthāpitaiḥ pūrṇe tad garte bījapūrakam 
SA_GS40_rasadh_u-1247	pidadhyātkarpareṇāsyaṃ madhye vahniṃ kṣipettataḥ // Radhy_1.278 //	pidadhyāt karpareṇa āsyam madhye vahnim kṣipet tatas 
SA_GS40_rasadh_u-1248	jvalitvā śītalībhūte navanavair bījapūrakaiḥ /	jvalitvā śītalībhūte nava navaiḥ bījapūrakaiḥ 
SA_GS40_rasadh_u-1249	punaḥ punaḥ prakartavyo navavelamayaṃ vidhiḥ // Radhy_1.279 //	punar punar prakartavyaḥ nava velam ayam vidhiḥ 
SA_GS40_rasadh_u-1250	nisāhāyāṃ ca saṃvartya susūkṣmā vaḍhavāikā /	nisāhāyām ca saṃvartya su sūkṣmā vaḍhavāikā 
SA_GS40_rasadh_u-1251	tatpiṇḍāntaḥ kṣipedvarjaṃ piṇḍaḥ śarāvasampuṭe // Radhy_1.280 //	               
SA_GS40_rasadh_u-1252	bhartavyā prākkṛtā gartā chāṇakaiḥ sthāpitaiḥ punaḥ /	bhartavyā prāc kṛtā gartā chāṇakaiḥ sthāpitaiḥ punar 
SA_GS40_rasadh_u-1253	tatpṛṣṭhaṃ vastramṛlliptaṃ gartāṃ garbhe pacet sudhīḥ // Radhy_1.281 //	tad pṛṣṭham vastramṛd liptam gartām garbhe pacet sudhīḥ 
SA_GS40_rasadh_u-1254	nūnnābhir vaḍavāibhir navadhā saṃpacenmuhuḥ /	nūnnābhiḥ vaḍavāibhiḥ navadhā saṃpacet muhur 
SA_GS40_rasadh_u-1255	tato rājabadaryāśca śākhā kisalayātmikā // Radhy_1.282 //	tatas rājabadaryāḥ ca śākhā kisalaya ātmikā 
SA_GS40_rasadh_u-1256	tāṃ gṛhītvātha tadgarbhe randhraṃ kuryādvicakṣaṇaḥ /	tām gṛhītvā atha tad garbhe randhram kuryāt vicakṣaṇaḥ 
SA_GS40_rasadh_u-1257	nesahiṅgum adhaścordhvaṃ dattvā taṃ hīrakaṃ kṣipet // Radhy_1.283 //	nesahiṅgum adhas ca ūrdhvam dattvā tam hīrakam kṣipet 
SA_GS40_rasadh_u-1258	vastramṛdātha nīrandhraśākhākisalayaṃ tataḥ /	vastramṛdā atha nīrandhra śākhā kisalayam tatas 
SA_GS40_rasadh_u-1259	prākpramuktagartāyāṃ navadhā pūrvarītijā // Radhy_1.284 //	prāc pramukta gartāyām navadhā pūrva rīti jā 
SA_GS40_rasadh_u-1260	nesahiṅgumaye khoṭe randhraṃ kṛtvātha hīrakam /	nesahiṅgu maye khoṭe randhram kṛtvā atha hīrakam 
SA_GS40_rasadh_u-1261	kṣiptvāsyaṃ hiṅgunācchādya muṣarimāṣapīṭhikā // Radhy_1.285 //	kṣiptvā āsyam hiṅgunā ācchādya 
SA_GS40_rasadh_u-1262	kṣiptvā tattailasampūrṇe pātre'gniṃ jvālayedadhaḥ /	kṣiptvā tad taila sampūrṇe pātra ignim jvālayet adhas 
SA_GS40_rasadh_u-1263	yuktyaivaṃ navadhā kāryaṃ hiṅgukhoṭe nave nave // Radhy_1.286 //	yuktyā evam navadhā kāryam hiṅgu khoṭe nave nave 
SA_GS40_rasadh_u-1264	vidhinā tripatho jātyo hīrako jāyate sphuṭam /	vidhinā tri pathaḥ jātyaḥ hīrakaḥ jāyate sphuṭam 
SA_GS40_rasadh_u-1265	thūthāviḍena sampiṣya rase jārayate sudhīḥ // Radhy_1.287 // @------------------	thūthā viḍena sampiṣya rase jārayate sudhīḥ 
SA_GS40_rasadh_u-1266	Comm. Rasādhyāyaṭīkā:	rasa adhyāya ṭīkā 
SA_GS40_rasadh_u-1267	bījapūrasya vṛntam utpāṭya madhye utkīrya randhraṃ kṛtvā tatra hīrakaṃ jātyaṃ kṣiptvopari	bījapūrasya vṛntam utpāṭya madhye utkīrya randhram kṛtvā tatra hīrakam jātyam kṣiptvā upari 
SA_GS40_rasadh_u-1268	vṛntenācchāḥa vastramṛttikayā samagraṃ bījapūrakaṃ veṣṭayitvā tato hastamātraṃ dīrghā	vṛntena ācchāṭa vastramṛttikayā samagram bījapūrakam veṣṭayitvā tatas hasta mātram dīrghā 
SA_GS40_rasadh_u-1269	hastamātraṃ pṛthulā hastamātraṃ cādha evaṃ gartāṃ kṛtvā sthāpitaiḥ chāṇakaiḥ pūrayitvā	hasta mātram pṛthulā hasta mātram ca adhas evam gartām kṛtvā sthāpitaiḥ chāṇakaiḥ pūrayitvā 
SA_GS40_rasadh_u-1270	tatra bījapūrakaṃ muktvopari mukhe karparaṃ dattvā chāṇakeṣu vahnir deyaḥ /	tatra bījapūrakam muktvā upari mukhe karparam dattvā chāṇakeṣu vahniḥ deyaḥ 
SA_GS40_rasadh_u-1271	tato jvalitvā śītalībhūte vīḍāpūrvaṃ tataḥ punardvitīyaṃ bījapūramānīya pūrvavatsarvaṃ	tatas jvalitvā śītalībhūte vīḍā pūrvam tatas punar dvitīyam bījapūram ānīya pūrvavat sarvam 
SA_GS40_rasadh_u-1272	kṛtvā gartāyāṃ hīrakabījapūre kṣiptvā chāṇakāni jvālayitvā śītalībhūte sati bījapūramadhyāddhīrako grāhyaḥ /	kṛtvā gartāyām hīraka bījapūre kṣiptvā chāṇakāni jvālayitvā śītalībhūte sati bījapūra madhyāt hīrakaḥ grāhyaḥ 
SA_GS40_rasadh_u-1273	evaṃ navanavavāraṃ navanavair bījapūraiḥ sa eva hīrakaḥ pacanīyaḥ /	evam nava nava vāram nava navaiḥ bījapūraiḥ saḥ eva hīrakaḥ pacanīyaḥ 
SA_GS40_rasadh_u-1274	tato vaḍavāikānisāhāyāṃ vartayitvā tat piṇḍaṃ kṛtvā tatra madhye sa eva hīrakaḥ kṣepyaḥ /	tatas vaḍavāikā nisāhāyām vartayitvā tat piṇḍam kṛtvā tatra madhye saḥ eva hīrakaḥ kṣepyaḥ 
SA_GS40_rasadh_u-1275	tatastaṃ piṇḍaṃ śarāvasampuṭāntaḥ kṣiptvā sarvato vastramṛttikayā liptvā pūrvataḥ kṛtagartāṃ chāṇakaiḥ bhṛtvā tasyāṃ gartāyāṃ śarāvasampuṭaṃ  #	tatas tam piṇḍam śarāva sampuṭa antar kṣiptvā sarvatas vastramṛttikayā liptvā pūrvatas kṛta gartām chāṇakaiḥ bhṛtvā tasyām gartāyām śarāva sampuṭam 
SA_GS40_rasadh_u-1276	madhye muktvāgnir jvālanīyaḥ /	madhye muktvā agniḥ jvālanīyaḥ 
SA_GS40_rasadh_u-1277	tataḥ śītalībhūte punaranyāsāṃ vaḍavāikānāṃ piṇḍamadhye tameva hīrakaṃ kṣiptvā tathaiva jvālayitvā hīrako grāhyaḥ /	tatas śītalībhūte punar anyāsām vaḍavāikānām piṇḍa madhye tam eva hīrakam kṣiptvā tathā eva jvālayitvā hīrakaḥ grāhyaḥ 
SA_GS40_rasadh_u-1278	evaṃ navavāraṃ navanavābhir vaḍavāikābhiḥ sa eva pacanīyaḥ rājabadaryāḥ kisalayarūpāṃ	evam nava vāram nava navābhiḥ vaḍavāikābhiḥ saḥ eva pacanīyaḥ rājabadaryāḥ kisalaya rūpām 
SA_GS40_rasadh_u-1279	komalāṃ śākhāmānīya tasyāṃ chidraṃ kṛtvā nesahiṅguṃ tatrādha ūrdhvaṃ ca dattvā chidramadhye	komalām śākhām ānīya tasyām chidram kṛtvā nesahiṅgum tatra adhas ūrdhvam ca dattvā chidra madhye 
SA_GS40_rasadh_u-1280	tameva hīrakaṃ kṣiptvā vastramṛttikayā nicchādya pūrvaṃ chāṇakapūrṇagartāyāṃ pacet //	tam eva hīrakam kṣiptvā vastramṛttikayā nicchādya pūrvam chāṇaka pūrṇa gartāyām pacet 
SA_GS40_rasadh_u-1281	tataḥ punarbadarīśākhākisalayacchidre hīrakaṃ kṣiptvā tathaiva gartāyāṃ pacanīyaḥ // RadhyT_1.276-287:2 //	tatas punar badarī śākhā kisalaya chidre hīrakam kṣiptvā tathā eva gartāyām pacanīyaḥ 
SA_GS40_rasadh_u-1282	evaṃ navavāraṃ navanavo rājabadarīśākhākisalayaiḥ sa eva hīrakaḥ pacanīyaḥ // RadhyT_1.276-287:3 //	evam nava vāram nava navaḥ rājabadarī śākhā kisalayaiḥ saḥ eva hīrakaḥ pacanīyaḥ 
SA_GS40_rasadh_u-1283	tato mahato nesahiṅgukhoṭasya madhye randhraṃ kṛtvā tameva hīrakaṃ kṣiptvā mukhaṃ	tatas mahataḥ nesahiṅgu khoṭasya madhye randhram kṛtvā tam eva hīrakam kṣiptvā mukham 
SA_GS40_rasadh_u-1284	ca nesahiṅgunā ācchādyopari māṣapīṭhīṃ dadyāt tatastailapūrṇe pātre taṃ hiṅgukhoṭaṃ	ca nesahiṅgunā ācchādya upari māṣa pīṭhīm dadyāt tatas taila pūrṇe pātre tam hiṅgu khoṭam 
SA_GS40_rasadh_u-1285	kṣiptvādho 'gnir jvālanīyaḥ // RadhyT_1.276-287:4 //	kṣiptvā adhas gniḥ jvālanīyaḥ 
SA_GS40_rasadh_u-1286	tataḥ punarapi nave hiṅgukhoṭe tathaiva // RadhyT_1.276-287:5 //	tatas punar api nave hiṅgu khoṭe tathā eva 
SA_GS40_rasadh_u-1287	evaṃ navavāraṃ navanavair nesahiṅgukhoṭaiḥ sa eva hīrakaḥ pacanīyaḥ // RadhyT_1.276-287:6 //	evam nava vāram nava navaiḥ nesahiṅgu khoṭaiḥ saḥ eva hīrakaḥ pacanīyaḥ 
SA_GS40_rasadh_u-1288	thūthāviḍena taṃ hīrakaṃ sampiṣya pūrvokte rase śanaiḥ śanairjāraṇīyo hīrakaḥ /	thūthā viḍena tam hīrakam sampiṣya pūrva ukte rase śanais śanais jāraṇīyaḥ hīrakaḥ 
SA_GS40_rasadh_u-1289	ityannapathyahīrakajāraṇaṃ prathamam // RadhyT_1.276-287:7 //	iti anna pathya hīraka jāraṇam prathamam 
SA_GS40_rasadh_u-1290	START Radhy 1.288-291	start radhi 
SA_GS40_rasadh_u-1291	(annapathyahīrakajāraṇam (2))	anna pathya hīraka jāraṇam 
SA_GS40_rasadh_u-1292	karṇebhyo mahiṣīnāṃ ca malā grāhyāḥ samagrakāḥ /	karṇebhyaḥ mahiṣīnām ca malāḥ grāhyāḥ samagrakāḥ 
SA_GS40_rasadh_u-1293	taiśca sampattido hīrān jātyān saṃveṣṭayet sudhīḥ // Radhy_1.288 //	taiḥ ca sampatti daḥ hīrān jātyān saṃveṣṭayet sudhīḥ 
SA_GS40_rasadh_u-1294	sūraṇakṣudrakandeṣu tat kṣiptvā vastramṛtsnayā /	sūraṇa kṣudra kandeṣu tat kṣiptvā vastramṛtsnayā 
SA_GS40_rasadh_u-1295	veṣṭayitvā puṭaṃ deyaṃ bhūmau kurkuṭasaṃnibham // Radhy_1.289 //	veṣṭayitvā puṭam deyam bhūmau kurkuṭa saṃnibham 
SA_GS40_rasadh_u-1296	vāraṃ vāraṃ śrutimalaiḥ sūraṇakṣudrakandakaiḥ /	vāram vāram śruti malaiḥ sūraṇa kṣudra kandakaiḥ 
SA_GS40_rasadh_u-1297	vastramṛdbhirnavīnābhirdātavyāni puṭāni ca // Radhy_1.290 //	vastramṛdbhiḥ navīnābhiḥ dātavyāni puṭāni ca 
SA_GS40_rasadh_u-1298	ekaviṃśativāraiśca bhūmau kurkuṭakaiḥ puṭaiḥ /	ekaviṃśati vāraiḥ ca bhūmau kurkuṭakaiḥ puṭaiḥ 
SA_GS40_rasadh_u-1299	vidhīyante sukhenaiva hīrāś cānnapathā budhaiḥ // Radhy_1.291 // @------------------	vidhīyante sukhena eva hīrāḥ ca anna pathāḥ budhaiḥ 
SA_GS40_rasadh_u-1300	Comm. Rasādhyāyaṭīkā:	rasa adhyāya ṭīkā 
SA_GS40_rasadh_u-1301	mahiṣīṇāṃ karṇamalān gṛhītvā jātyān hīrān veṣṭayitvā tair malaistato malaveṣṭitāṃstān	mahiṣīṇām karṇa malān gṛhītvā jātyān hīrān veṣṭayitvā taiḥ malaiḥ tatas mala veṣṭitān tān 
SA_GS40_rasadh_u-1302	sūraṇakṣudrakandeṣu chidrāṇi kṛtvā tatra ca kṣiptvā sarvataḥ karpaṭamṛttikayā liptvā	sūraṇa kṣudra kandeṣu chidrāṇi kṛtvā tatra ca kṣiptvā sarvatas karpaṭamṛttikayā liptvā 
SA_GS40_rasadh_u-1303	bhūmau kurkuṭapuṭo dātavyaḥ // RadhyT_1.288-291:1 //	bhūmau kurkuṭa puṭaḥ dātavyaḥ 
SA_GS40_rasadh_u-1304	tataḥ punar hīrakaṃ gṛhītvā tathaiva mahiṣīkarṇamalair veṣṭayitvā sūraṇakṣudrakandamadhye	tatas punar hīrakam gṛhītvā tathā eva mahiṣī karṇa malaiḥ veṣṭayitvā sūraṇa kṣudra kanda madhye 
SA_GS40_rasadh_u-1305	kṣiptvā vastramṛttikayā sarvato liptvā bhūmau chāṇakaiḥ kurkuṭapuṭo deyaḥ // RadhyT_1.288-291:2 //	kṣiptvā vastramṛttikayā sarvatas liptvā bhūmau chāṇakaiḥ kurkuṭa puṭaḥ deyaḥ 
SA_GS40_rasadh_u-1306	evaṃ punaḥ punarekaviṃśativārān mahiṣīkarṇamalena veṣṭayitvā sūraṇakṣudrakaṃ teṣu ca kṣiptvā bhūmau kurkuṭapuṭān dattvānnapathyahīrakāḥ sādhanīyāḥ	evam punar punar ekaviṃśati vārān mahiṣī karṇa malena veṣṭayitvā sūraṇa kṣudrakam teṣu ca kṣiptvā bhūmau kurkuṭa puṭān dattvā anna pathya hīrakāḥ sādhanīyāḥ 
SA_GS40_rasadh_u-1307	iti hīrakānnapathyakaraṇo dvitīyo vidhiḥ // RadhyT_1.288-291:4 //	iti hīraka anna pathya karaṇaḥ dvitīyaḥ vidhiḥ 
SA_GS40_rasadh_u-1308	START Radhy 1.292-294	start radhi 
SA_GS40_rasadh_u-1309	(vajra:: preparation for eating)	vajra preparation for eating 
SA_GS40_rasadh_u-1310	yā bhūmyā mardakī tasyā mṛdupattrāṇi vartayet /	yā bhūmyā mardakī tasyāḥ mṛdu pattrāṇi vartayet 
SA_GS40_rasadh_u-1311	tatpiṇḍyāntar vinikṣipya hīrakān kuru golakam // Radhy_1.292 //	tad piṇḍyā antar vinikṣipya hīrakān kuru golakam 
SA_GS40_rasadh_u-1312	taṃ śarāvapuṭe kṣiptvā saṃdhikarpaṭamṛtsnayā /	tam śarāva puṭe kṣiptvā saṃdhi karpaṭamṛtsnayā 
SA_GS40_rasadh_u-1313	veṣṭayitvā puṭo deyo bhūmau kurkuṭasaṃnibhaḥ // Radhy_1.293 //	veṣṭayitvā puṭaḥ deyaḥ bhūmau kurkuṭa saṃnibhaḥ 
SA_GS40_rasadh_u-1314	nūtanair nūtanairmuhuḥ sarvaiścatuḥṣaṣṭipuṭāni ca /	nūtanaiḥ nūtanaiḥ muhur sarvaiḥ catuḥṣaṣṭi puṭāni ca 
SA_GS40_rasadh_u-1315	kurkuṭānyeva deyāni hīrāścānnapathīkṛtāḥ // Radhy_1.294 // @------------------	kurkuṭāni eva deyāni hīrāḥ ca anna pathīkṛtāḥ 
SA_GS40_rasadh_u-1316	Comm. Rasādhyāyaṭīkā:	rasa adhyāya ṭīkā 
SA_GS40_rasadh_u-1317	yā bhūmyā mardakī bhūmiphoḍī tasyāḥ pattrāṇi komalāni vartayitvā piṇḍīṃ ca kṛtvā	yā bhūmyā mardakī bhūmiphoḍī tasyāḥ pattrāṇi komalāni vartayitvā piṇḍīm ca kṛtvā 
SA_GS40_rasadh_u-1318	madhye jātyahīrakān kṣiptvā golakān kṛtvā tān śarāvasampuṭamadhye muktvā saṃdhau	madhye jātya hīrakān kṣiptvā golakān kṛtvā tān śarāva sampuṭa madhye muktvā saṃdhau 
SA_GS40_rasadh_u-1319	karpaṭamṛttikāṃ ca dattvā bhūmau kurkuṭapuṭaṃ dātavyam // RadhyT_1.292-294:1 //	karpaṭa mṛttikām ca dattvā bhūmau kurkuṭa puṭam dātavyam 
SA_GS40_rasadh_u-1320	tataḥ punastathaiva bhūmyāmardakīpiṇḍīmadhye hīrān kṣiptvā golakān kṛtvā śarāvasampuṭe	tatas punar tathā eva bhūmyā mardakī piṇḍī madhye hīrān kṣiptvā golakān kṛtvā śarāva sampuṭe 
SA_GS40_rasadh_u-1321	ca kṣiptvā karpaṭamṛttikāṃ ca saṃdhau dattvā bhūmau kurkuṭapuṭo deyaḥ // RadhyT_1.292-294:2 //	ca kṣiptvā karpaṭa mṛttikām ca saṃdhau dattvā bhūmau kurkuṭa puṭaḥ deyaḥ 
SA_GS40_rasadh_u-1322	evaṃ navanavair bhūmyāmardakīpattrapiṇḍīgolakaiste hīrakā bhūmau catuḥṣaṣṭiṃ kurkuṭapuṭāni dattvānnapathāḥ kāryāḥ // RadhyT_1.292-294:3 //	evam nava navaiḥ bhūmyā mardakī pattra piṇḍī golakaiḥ te hīrakāḥ bhūmau catuḥṣaṣṭim kurkuṭa puṭāni dattvā anna pathāḥ kāryāḥ 
SA_GS40_rasadh_u-1323	ayamarthaḥ // RadhyT_1.292-294:4 //	ayam arthaḥ 
SA_GS40_rasadh_u-1324	annavatpakvā bhavanti rase ca jīryante // RadhyT_1.292-294:5 //	anna vat pakvāḥ bhavanti rase ca jīryante 
SA_GS40_rasadh_u-1325	iti hīrakānnapathakaraṇe tṛtīyo vidhiḥ // RadhyT_1.292-294:6 //	iti hīraka anna patha karaṇe tṛtīyaḥ vidhiḥ 
SA_GS40_rasadh_u-1326	START Radhy 1.295-303	start radhi 
SA_GS40_rasadh_u-1327	(hīrakabhasmīkaraṇa (1))	hīraka bhasmīkaraṇa 
SA_GS40_rasadh_u-1328	agninā dahyate naiva bhajyate na hato ghanaiḥ /	agninā dahyate nā eva bhajyate na hataḥ ghanaiḥ 
SA_GS40_rasadh_u-1329	jale bruḍati naivāyaṃ duḥśakyo hi parīkṣitum // Radhy_1.295 //	jale bruḍati nā eva ayam duḥśakyaḥ hi parīkṣitum 
SA_GS40_rasadh_u-1330	(vajra:: māraṇa)	vajra māraṇa 
SA_GS40_rasadh_u-1331	līlakaṃ hastayoḥ kṣiptvā hīrakānāṃ ca viṃśatiḥ /	līlakam hastayoḥ kṣiptvā hīrakānām ca viṃśatiḥ 
SA_GS40_rasadh_u-1332	hastābhyāṃ mardanīyāste na syur nistejasaśca ye // Radhy_1.296 //	hastābhyām mardanīyāḥ te na syuḥ nistejasaḥ ca ye 
SA_GS40_rasadh_u-1333	(vajra:: parīkṣā:: true)	vajra parīkṣā true 
SA_GS40_rasadh_u-1334	yeṣvekā na bhavedrekhā te jātyā hīrakāḥ smṛtāḥ /	yeṣu ekā na bhavet rekhā te jātyāḥ hīrakāḥ smṛtāḥ 
SA_GS40_rasadh_u-1335	karparaṃ pakvam ānīya gartāḥ kāryāstvanekaśaḥ // Radhy_1.297 //	karparam pakvam ānīya gartāḥ kāryāḥ tu anekaśas 
SA_GS40_rasadh_u-1336	jātyahīrān kṣipetteṣu tatastu mṛtajīvibhiḥ /	jātya hīrān kṣipet teṣu tatas tu mṛta jīvibhiḥ 
SA_GS40_rasadh_u-1337	dhmātvā dhmātvā śikhivarṇaṃ kāryaṃ tajjñaiśca karparam // Radhy_1.298 //	dhmātvā dhmātvā śikhi varṇam kāryam tad jñaiḥ ca karparam 
SA_GS40_rasadh_u-1338	nṛmūtraṃ thauharaṃ dugdhaṃ tulyamekatra miśritam /	nṛ mūtram thauharam dugdham tulyam ekatra miśritam 
SA_GS40_rasadh_u-1339	tābhyāṃ vidhmāpayed dhmātaṃ karparaṃ ca muhurmuhuḥ // Radhy_1.299 //	tābhyām vidhmāpayet dhmātam karparam ca muhur muhur 
SA_GS40_rasadh_u-1340	karpareṣu navīneṣu gartānkṛtvātha hīrakān /	karpareṣu navīneṣu gartān kṛtvā atha hīrakān 
SA_GS40_rasadh_u-1341	tāneva dhmāpayet kṣiptvā dhmātān miśreṇa chaṇṭayet // Radhy_1.300 //	tān eva dhmāpayet kṣiptvā dhmātān miśreṇa chaṇṭayet 
SA_GS40_rasadh_u-1342	yuktyānayā saptavāraṃ dhmātvā vidhmāpayenmuhuḥ /	yuktyā anayā sapta vāram dhmātvā vidhmāpayet muhur 
SA_GS40_rasadh_u-1343	tādṛśāḥ prathame dhmāne jāmbulāḥ syur dvitīyake // Radhy_1.301 //	tādṛśāḥ prathame dhmāne jāmbulāḥ syuḥ dvitīyake 
SA_GS40_rasadh_u-1344	nistejasastṛtīye turye tryasrāśca vartulāḥ /	nistejasaḥ tṛtīye turye tri asrāḥ ca vartulāḥ 
SA_GS40_rasadh_u-1345	pañcame chāṇikā chinnāśchidyante hīrakā dhruvam // Radhy_1.302 //	pañcame chinnāḥ chidyante hīrakāḥ dhruvam 
SA_GS40_rasadh_u-1346	hastābhyāṃ marditāḥ ṣaṣṭhe bhajyante saptame punaḥ /	hastābhyām marditāḥ ṣaṣṭhe bhajyante saptame punar 
SA_GS40_rasadh_u-1347	bhasmībhūtāstatasteṣāṃ prakṣepyaṃ bhasma kumpake // Radhy_1.303 // @------------------	bhasmībhūtāḥ tatas teṣām prakṣepyam bhasma kumpake 
SA_GS40_rasadh_u-1348	Comm. Rasādhyāyaṭīkā:	rasa adhyāya ṭīkā 
SA_GS40_rasadh_u-1349	ayaṃ hīrako'gninā na dahyate ghanairāhato na bhajyate pānīye na bruḍati ataḥ kāraṇāt hīrakaḥ parīkṣituṃ duḥśakyaḥ // RadhyT_1.295-303:1 //	ayam hīrakaḥ agninā na dahyate ghanaiḥ āhataḥ na bhajyate pānīye na bruḍati atas kāraṇāt hīrakaḥ parīkṣitum duḥśakyaḥ 
SA_GS40_rasadh_u-1350	tathāpi parīkṣā procyate // RadhyT_1.295-303:2 //	tathā api parīkṣā procyate 
SA_GS40_rasadh_u-1351	prathamaṃ hastayor hīrakaṃ kṣiptvā tato viṃśatihīrakān hastayormuktvā hastābhyāṃ	prathamam hastayoḥ hīrakam kṣiptvā tatas viṃśati hīrakān hastayoḥ muktvā hastābhyām 
SA_GS40_rasadh_u-1352	te hīrakā mardanīyās teṣāṃ ca madhye ye hīrakāstejorahitā na syustathā yeṣu rekhā	te hīrakāḥ mardanīyāḥ teṣām ca madhye ye hīrakāḥ tejaḥ rahitāḥ na syuḥ tathā yeṣu rekhā 
SA_GS40_rasadh_u-1353	ekāpi na bhavati te jātyā hīrakāḥ // RadhyT_1.295-303:3 //	ekā api na bhavati te jātyāḥ hīrakāḥ 
SA_GS40_rasadh_u-1354	śeṣā ajātyāḥ // RadhyT_1.295-303:4 //	śeṣāḥ ajātyāḥ 
SA_GS40_rasadh_u-1355	tataśca pakvakarparam ānīya tatrānekān kaḍukān kṛtvā teṣu hīrakān kṣiptvā taṃ hīrakaṃ	tatas ca pakva karparam ānīya tatra anekān kaḍukān kṛtvā teṣu hīrakān kṣiptvā tam hīrakam 
SA_GS40_rasadh_u-1356	karparaṃ līhālaṅkair dhmātvāgnivarṇaṃ kṛtvā samabhāgamelitanaramūtrathoharadugdhābhyāṃ	karparam dhmātvā agni varṇam kṛtvā sama bhāga melita nara mūtra thohara dugdhābhyām 
SA_GS40_rasadh_u-1357	vidhmāpyo hīrakaḥ // RadhyT_1.295-303:5 //	vidhmāpyaḥ hīrakaḥ 
SA_GS40_rasadh_u-1358	evaṃ navanavaiḥ karparaiḥ saptavāraṃ hīrakāḥ pacanīyāḥ // RadhyT_1.295-303:6 //	evam nava navaiḥ karparaiḥ sapta vāram hīrakāḥ pacanīyāḥ 
SA_GS40_rasadh_u-1359	tataścātra prathamavāre hīrakāstādṛśā eva bhavanti // RadhyT_1.295-303:7 //	tatas ca atra prathama vāre hīrakāḥ tādṛśāḥ eva bhavanti 
SA_GS40_rasadh_u-1360	dvitīyavāre loṣulās tṛtīyavāre nistejasaḥ // RadhyT_1.295-303:8 //	dvitīya vāre tṛtīya vāre nistejasaḥ 
SA_GS40_rasadh_u-1361	caturthavāre vartulāḥ pañcamavāre kartaryā chinnāḥ chidyante // RadhyT_1.295-303:9 //	caturtha vāre vartulāḥ pañcama vāre kartaryā chinnāḥ chidyante 
SA_GS40_rasadh_u-1362	ṣaṣṭhavāre hastamarditāḥ bhajyante // RadhyT_1.295-303:10 //	ṣaṣṭha vāre hasta marditāḥ bhajyante 
SA_GS40_rasadh_u-1363	saptamavāre bhasmarūpāstataśca tadbhasma kumpe kṣiptvā mocyam // RadhyT_1.295-303:11 //	saptama vāre bhasma rūpāḥ tatas ca tat bhasma kumpe kṣiptvā mocyam 
SA_GS40_rasadh_u-1364	iti hīrakabhasmīkaraṇaṃ prathamam // RadhyT_1.295-303:12 //	iti hīraka bhasmīkaraṇam prathamam 
SA_GS40_rasadh_u-1365	START Radhy 1.304-308	start radhi 
SA_GS40_rasadh_u-1366	(vajra:: māraṇa)	vajra māraṇa 
SA_GS40_rasadh_u-1367	gandhakāmalasārākhyo haritālo manaḥśilā /	             
SA_GS40_rasadh_u-1368	turyaḥ suvarṇamākṣīkaḥ kartavyāḥ samatulyakāḥ // Radhy_1.304 //	turyaḥ suvarṇamākṣīkaḥ kartavyāḥ sama tulyakāḥ 
SA_GS40_rasadh_u-1369	catvāro vāriṇā piṣṭvā kāryāste rābasadṛśāḥ /	catvāraḥ vāriṇā piṣṭvā kāryāḥ te rāba sadṛśāḥ 
SA_GS40_rasadh_u-1370	puṣpālyā ghanapuṣpāṇi nisāhāyāṃ pravartayet // Radhy_1.305 //	puṣpālyāḥ ghana puṣpāṇi nisāhāyām pravartayet 
SA_GS40_rasadh_u-1371	piṇḍaṃ piṣṭasya kṛtvātha tanmadhye jātyahīrakān /	piṇḍam piṣṭasya kṛtvā atha tad madhye jātya hīrakān 
