segmentnr	original	analyzed
MBsarvollaasatantraHK-2705	sā punarjalayogena sarvājīrṇavināśinī |	sā punar jala yogena sarva ajīrṇa vināśinī 
MBsarvollaasatantraHK-2706	ghṛtena madhunā dhatte vāgdevīvaśakāriṇī || 50 ||	ghṛtena madhunā dhatte vāgdevī vaśa kāriṇī 
MBsarvollaasatantraHK-2707	pratibhāmuttamāṃ dhatte dhiṣaṇāñcātinirmalām |	pratibhām uttamām dhatte dhiṣaṇām ca ati nirmalām 
MBsarvollaasatantraHK-2708	pittadoṣān śleṣmadoṣān madhunā saha nāśayet || 51 ||	pitta doṣān śleṣma doṣān madhunā saha nāśayet  /
MBsarvollaasatantraHK-2709	saindhavena mahāvahnipradā syāllavaṇena ca |	saindhavena mahā vahni pradā syāt lavaṇena ca 
MBsarvollaasatantraHK-2710	sitayātha guḍenaiva śūlaghnī pittanāśinī || 52 ||	sitayā atha guḍena eva śūla ghnī pitta nāśinī 
MBsarvollaasatantraHK-2711	atisārāpaśamanī śvāsakāśapramardinī |	              
MBsarvollaasatantraHK-2712	āmavātasamudbhūtagrahaṇīvinivāriṇī || 53 ||	           
MBsarvollaasatantraHK-2713	sarvaiḥ sumadhurairyuktā sarvāmayavināśinī |	sarvaiḥ su madhuraiḥ yuktā sarva āmaya vināśinī 
MBsarvollaasatantraHK-2714	valapuṣṭipradā caiva madhurasvaradāyinī || 54 ||	vala puṣṭi pradā ca eva madhura svara dāyinī 
MBsarvollaasatantraHK-2715	jñānavijñānadātrī ca śīlamārgapradarśinī |	jñāna vijñāna dātrī ca śīla mārga pradarśinī 
MBsarvollaasatantraHK-2716	bahumūtraṃ mūtraghātaṃ śarkarā ca praṇāśinī |	bahu mūtram mūtra ghātam śarkarā ca praṇāśinī 
MBsarvollaasatantraHK-2717	prakāśitaṃ tava snehāt sarvāgameṣu [k: savatantreṣu] gopitam || 55 ||	prakāśitam tava snehāt sarva āgameṣu savatantreṣu gopitam  /
MBsarvollaasatantraHK-2718	atha svīkṛtya vijayāṃ sahasrāre guruṃ yajet |	atha svīkṛtya vijayām sahasrāre gurum yajet 
MBsarvollaasatantraHK-2719	gurumantraṃ samuccārya caturthyantaṃ nivedayet || 56 ||	guru mantram samuccārya caturthī antam nivedayet 
MBsarvollaasatantraHK-2720	praṇamed daṇḍavadbhumau japtvā śrīgurupādukām |	praṇamet daṇḍa vat bhumau japtvā śrī guru pādukām 
MBsarvollaasatantraHK-2721	iṣṭadevasya tanmantraṃ prajapan viharet kṛtī || 57 ||	iṣṭadevasya tat mantram prajapan viharet kṛtī 
MBsarvollaasatantraHK-2722	p. 121)	p 
MBsarvollaasatantraHK-2723	evamabhyāsato devi [gh, j: abhyāsayogena] pratyahaṃ vatsaraṃ tataḥ |	evam abhyāsataḥ devi abhyāsa yogena pratyaham vatsaram tatas 
MBsarvollaasatantraHK-2724	tejasvī valavān vāgmī medhāvī priyadarśanaḥ || 58 ||	tejasvī valavān vāgmī medhāvī priya darśanaḥ 
MBsarvollaasatantraHK-2725	rūpa yauvana sampūrṇa nānāguṇa samāśrayaḥ |	rūpa yauvana sampūrṇa nānāguṇa samāśrayaḥ 
MBsarvollaasatantraHK-2726	bhaviṣyati na sandeho dravyasyāsya niṣevaṇāt || 59 ||	bhaviṣyati na sandehaḥ dravyasya asya niṣevaṇāt 
MBsarvollaasatantraHK-2727	samvidāsavayormadhye samvideva garīyasī |	samvid āsavayoḥ madhye samvid eva garīyasī 
MBsarvollaasatantraHK-2728	samvit prayogastenaiva kartavyaḥ sādhakottamaḥ || 60 ||	samvid prayogaḥ tena eva kartavyaḥ sādhaka uttamaḥ 
MBsarvollaasatantraHK-2729	ekakālaṃ dvikālambā trikālaṃ pañcakālakam |	eka kālam dvi kālam bā tri kālam pañca kālakam 
MBsarvollaasatantraHK-2730	tolakambā dvitolambā tolakatrayameva vā || 61 ||	tola kambā dvi tolambā tolaka trayam eva vā 
MBsarvollaasatantraHK-2731	anyūnā nādhikā mātrā yathā bhavati nityaśaḥ |	anyūnā na adhikā mātrā yathā bhavati nityaśas 
MBsarvollaasatantraHK-2732	nyūnādhikāyāṃ mātrāyāṃ phalaṃ na syāt kadācana |	nyūna adhikāyām mātrāyām phalam na syāt kadācana 
MBsarvollaasatantraHK-2733	tasmāt pramāṇamātrāhi kartavyā siddhimicchatā || 62 ||	tasmāt pramāṇa mātrā hi kartavyā siddhim icchatā 
MBsarvollaasatantraHK-2734	etat te kathitaṃ sarvaṃ vijayākalpamuttamam |	etat te kathitam sarvam vijayā kalpam uttamam 
MBsarvollaasatantraHK-2735	prasādādacirādasyāḥ siddhirbhavati vāñchitā || 63 ||	prasādāt acirāt asyāḥ siddhiḥ bhavati vāñchitā  /
MBsarvollaasatantraHK-2736	prāvarya veśma śmanasya salabdhakāma	prāvarya veśma śmanasya salabdha kāma 
MBsarvollaasatantraHK-2737	metadrahasyamuditaṃ paramaṃ nigūḍham |	mā etat rahasyam uditam paramam nigūḍham 
MBsarvollaasatantraHK-2738	kutrāpi naiva kathanīyamidaṃ kadācid,	kutra api nā eva kathanīyam idam kadācid 
MBsarvollaasatantraHK-2739	devi tvayāpi vidhinā pravidhīyatāṃ tat || 64 ||	devi tvayā api vidhinā pravidhīyatām tat 
MBsarvollaasatantraHK-2740	śrīśiva uvāca 	        
MBsarvollaasatantraHK-2741	trailokyavijayāpatraṃ sabījaṃ ghṛtabharjitam |	            
MBsarvollaasatantraHK-2742	trikaṭu triphalā śṛṅgī kṛṣṇa [gh, j: kuṣṭhaṃ] dhanyāka saindhavam	trikaṭu triphalā śṛṅgī kṛṣṇa kuṣṭham dhanyāka saindhavam 
MBsarvollaasatantraHK-2743	śaṭhī tālīśapatrañca kakkolaṃ nāgakeśaram |	śaṭhī tālīśapatram ca kakkolam nāgakeśaram 
MBsarvollaasatantraHK-2744	yamānīdvayaṃ [gh, j: yamānīdvayaṃ - - tatsamam, atra pustakayoḥ	yamānī dvayam gh j yamānī dvayam   / tad samam atra pustakayoḥ 
MBsarvollaasatantraHK-2745	pāṭhāntarametad dṛśyate] methī ca jīrakadvayameva ca |	pāṭha antaram etat dṛśyate methī ca jīraka dvayam eva ca 
MBsarvollaasatantraHK-2746	etāni samabhāgāni raudre śuṣkāṇi cūrṇayet || 66 ||	etāni sama bhāgāni raudre śuṣkāṇi cūrṇayet  /
MBsarvollaasatantraHK-2747	p. 122)	p 
MBsarvollaasatantraHK-2748	gṛhītvā cūrṇameteṣāṃ samvitcūrṇantu tatsamam |	gṛhītvā cūrṇam eteṣām samvid cūrṇantu tad samam 
MBsarvollaasatantraHK-2749	ubhayośca samāṃ datvā sitāṃ tanmiśrayed dṛḍham || 67 ||	ubhayoḥ ca samām da tvā sitām tat miśrayet dṛḍham 
MBsarvollaasatantraHK-2750	miśrayitvā caturthāṃśaṃ samaṃ madhughṛtaṃ tathā |	miśrayitvā caturtha aṃśam samam madhu ghṛtam tathā 
MBsarvollaasatantraHK-2751	punaḥ śilātale piṣṭvā trisugandhiñca miśrayet || 68 ||	punar śilā tale piṣṭvā trisugandhin ca miśrayet  /
MBsarvollaasatantraHK-2752	svarṇādipātre purataḥ sthāpayitvā tataḥ kramāt |	svarṇa ādi pātre puratas sthāpayitvā tatas kramāt 
MBsarvollaasatantraHK-2753	caturbhirmantrabhistāsāṃ śodhanaṃ samupācaret || 69 ||	caturbhiḥ mantrabhiḥ tāsām śodhanam samupācaret 
MBsarvollaasatantraHK-2754	sevanādasya deveśi kiṃ na sidhyati bhūtale |	sevanāt asya deveśi kim na sidhyati bhū tale 
MBsarvollaasatantraHK-2755	mantrasiddhistathā pūjājapasiddhirvarānane || 70 ||	mantra siddhiḥ tathā pūjā japa siddhiḥ varānane 
MBsarvollaasatantraHK-2756	jñānasiddhirmaheśāni sevanānmokṣamāpnuyāt |	jñāna siddhiḥ maheśāni sevanāt mokṣam āpnuyāt 
MBsarvollaasatantraHK-2757	satyaṃ satyuṃ maheśāni satyameva na saṃśayaḥ || 71 ||	satyam satyum maheśāni satyam eva na saṃśayaḥ 
MBsarvollaasatantraHK-2758	anena pūrṇahṛdayo japapūjāṃ samācaret |	anena pūrṇa hṛdayaḥ japa pūjām samācaret 
MBsarvollaasatantraHK-2759	ekoccāraṇamātreṇa tāvacca [gh: bhavecca] lakṣakoṭayaḥ || 72 ||	eka uccāraṇa mātreṇa tāvat ca gh bhavet ca lakṣa koṭayaḥ 
MBsarvollaasatantraHK-2760	iti te kathitaṃ kānte sārātsāraṃ parātparam |	iti te kathitam kānte sārāt sāram parātparam 
MBsarvollaasatantraHK-2761	yasmai kasmai na dātavyaṃ iti satyaṃ kuru priye || 73 ||	yasmai kasmai na dātavyam iti satyam kuru priye 
MBsarvollaasatantraHK-2762	iti śrīsarvānandanāthaviracite sarvollāse triṃśadullāsaḥ || 0 ||	iti śrī sarva ānandanātha viracite sarva ullāse triṃśat ullāsaḥ 
MBsarvollaasatantraHK-2763	ekatriṃśollāsaḥ |	ekatriṃśa ullāsaḥ 
MBsarvollaasatantraHK-2764	atha śrīcakramadhye sādhakasya pātrādhāralakṣaṇam |	atha śrīcakra madhye sādhakasya pātra ādhāra lakṣaṇam 
MBsarvollaasatantraHK-2765	kulārṇave 	kula arṇave 
MBsarvollaasatantraHK-2766	[pāṭho'yaṃ ch- pustake adhiko dṛśyate] ādhāre sthāpayet pātraṃ	pāṭhaḥ iyam ch pustake adhikaḥ dṛśyate ādhāre sthāpayet pātram 
MBsarvollaasatantraHK-2767	manunā śive |	manunā śive 
MBsarvollaasatantraHK-2768	ādhāre sthāpayet pātraṃ mṛtsthitaṃ mṛtyudāyakam || 1 ||	ādhāre sthāpayet pātram mṛd sthitam mṛtyu dāyakam 
MBsarvollaasatantraHK-2769	ādhāraṃ trividhaṃ proktaṃ ṣaṭpadmbā catuṣpadam |	ādhāram trividham proktam ṣaṭpadmbā catuṣpadam 
MBsarvollaasatantraHK-2770	athavā vartulākāraṃ trikoṇaṃ tripadānvitam || 2 ||	athavā vartula ākāram trikoṇam tripada anvitam 
MBsarvollaasatantraHK-2771	atha sādhakasya pātralakṣaṇam |	atha sādhakasya pātra lakṣaṇam 
MBsarvollaasatantraHK-2772	kulārṇave 	kula arṇave 
MBsarvollaasatantraHK-2773	pātraṃ kāñcana  ratna kāca ghaṭitaṃ muktākapālodbhavam |	pātram kāñcana ratna kāca ghaṭitam muktā kapāla udbhavam 
MBsarvollaasatantraHK-2774	viśvāmitramayañca kāmadamidaṃ haimaṃ tathā sphāṭikam || 3 ||	viśvāmitra mayam ca kāma dam idam haimam tathā sphāṭikam 
MBsarvollaasatantraHK-2775	jñānārṇave 	        
MBsarvollaasatantraHK-2776	trikoṇaṃ maṇḍalaṃ vīraścatuṣkoṇaṃ likhedbhuvi |	trikoṇam maṇḍalam vīraḥ catuṣkoṇam likhet bhuvi 
MBsarvollaasatantraHK-2777	ādhāraṃ sthāpayettatra pātraṃ tasyopari nyaset || 4 ||	ādhāram sthāpayet tatra pātram tasya upari nyaset 
MBsarvollaasatantraHK-2778	sauvarṇaṃ rājataṃ vāpi kācaṃ mauktikameva ca |	sauvarṇam rājatam vā api kācam mauktikam eva ca 
MBsarvollaasatantraHK-2779	khaḍgañca nārikelañca tāmraṃ jalajameva ca |	khaḍgam ca nārikelam ca tāmram jalajam eva ca 
MBsarvollaasatantraHK-2780	pittalaṃ kāṃsyasambhūtaṃ matsyañcaiva ca pārvati || 5 ||	pittalam kāṃsya sambhūtam matsyam ca eva ca pārvati 
MBsarvollaasatantraHK-2781	sarvakalyāṇadaṃ proktaṃ sauvarṇaṃ parikīrtitam |	sarva kalyāṇa dam proktam sauvarṇam parikīrtitam 
MBsarvollaasatantraHK-2782	rājatañca varārohe sarvarogavināśanam || 6 ||	rājatam ca varārohe sarva roga vināśanam 
MBsarvollaasatantraHK-2783	abhicāreṣu sarveṣu kācapātraṃ viśiṣyate |	abhicāreṣu sarveṣu kāca pātram viśiṣyate 
MBsarvollaasatantraHK-2784	putravṛddhikaraṃ proktaṃ mauktikaṃ parameśvari || 7 ||	putra vṛddhi karam proktam mauktikam parameśvari 
MBsarvollaasatantraHK-2785	p. 124)	p 
MBsarvollaasatantraHK-2786	jalajaṃ tu maheśāni bhakti [g: bhukti] mukti phalapradam |	jala jam tu maheśāni 
MBsarvollaasatantraHK-2787	pittalaṃ sarvadoṣaghnaṃ tāmrajaṃ kīrtivarddhanam || 8 ||	            
MBsarvollaasatantraHK-2788	mṛnmayañca maheśāni cāsureṣu pradāpayet |	mṛd mayam ca maheśāni ca asureṣu pradāpayet 
MBsarvollaasatantraHK-2789	nṛkapālaṃ mahāpālaṃ sarvakārye praśastakam || 9 ||	nṛ kapālam mahāpālam sarva kārye praśastakam 
MBsarvollaasatantraHK-2790	vārāhī tantre 	vārāhī tantre 
MBsarvollaasatantraHK-2791	svarṇa rājata tāmrāṇi sarvasiddhikarāṇi ca |	svarṇa rājata tāmrāṇi sarva siddhi karāṇi ca 
MBsarvollaasatantraHK-2792	śāntike prastaraṃ pātraṃ stambhane mṛnmayaṃ śive || 10 ||	śāntike prastaram pātram stambhane mṛd mayam śive  /
MBsarvollaasatantraHK-2793	pittalaṃ māraṇe jñeyaṃ tāmramuccāṭane śive |	pittalam māraṇe jñeyam tāmram uccāṭane śive 
MBsarvollaasatantraHK-2794	vaśīkārye kāṃsyapātraṃ vidveṣe kācapātrakam |	vaśīkārye kāṃsya pātram vidveṣe kāca pātrakam 
MBsarvollaasatantraHK-2795	viśvāmitraṃ mahāpātraṃ sarvakāryeṣu durlabham || 11 ||	viśvāmitram mahā pātram sarva kāryeṣu durlabham 
MBsarvollaasatantraHK-2796	akṣayā tantre 	akṣayā tantre 
MBsarvollaasatantraHK-2797	svarṇarūpya śilā kūrmma kapālaṃ mṛnmayaṃ priye |	svarṇa rūpya śilā kūrmma kapālam mṛd mayam priye 
MBsarvollaasatantraHK-2798	nādikelañca śaṅkhañca pātrañca matsyasambhavam [gh, j:	nādikelam ca śaṅkham ca pātram ca matsya sambhavam 
MBsarvollaasatantraHK-2799	matsyañca parameśvari] || 12 ||	matsyam ca parameśvari 
MBsarvollaasatantraHK-2800	vilvavṛkṣasamudbhūtaṃ pātraṃ kuryād vicakṣaṇaḥ |	      kuryāt   
MBsarvollaasatantraHK-2801	kāryabhede pātrabhedaṃ kuryāt sādhaka īśvari || 13 ||	kārya bhede pātra bhedam kuryāt sādhakaḥ īśvari 
MBsarvollaasatantraHK-2802	mālā [ch, j: māyā] pātraṃ sarvakārye satvaraṃ phaladāyakam |	mālā ch j māyā pātram sarva kārye satvara phala dāyakam 
MBsarvollaasatantraHK-2803	nṛ kapālasamudbhūtaṃ pātraṃ śuddhaṃ prakīrtitam || 14 ||	nṛ kapāla samudbhūtam pātram śuddham prakīrtitam 
MBsarvollaasatantraHK-2804	haṃsamāheśvare 	haṃsa māheśvare 
MBsarvollaasatantraHK-2805	prāṇināṃ mānuṣaḥ śreṣṭho dharmādharmavibhedavān |	prāṇinām mānuṣaḥ śreṣṭhaḥ dharma adharma vibhedavān 
MBsarvollaasatantraHK-2806	tatkapālakṛtaṃ pātraṃ sarvaṃ tasya vṛthā bhavet || 15 ||	tat kapāla kṛtam pātram sarvam tasya vṛthā bhavet 
MBsarvollaasatantraHK-2807	pātraṃ kuryānmaheśāni dharmādharmeṣu mūḍhakaḥ |	pātram kuryāt maheśāni dharma adharmeṣu mūḍhakaḥ 
MBsarvollaasatantraHK-2808	tasya muṇḍaṃ svayaṃ chedya mahāpātraṃ prakalpayet || 16 ||	tasya muṇḍam svayam chedya mahāpātram prakalpayet 
MBsarvollaasatantraHK-2809	jātyādhamo mahāpāpī yuvāpi vyādhihīnakaḥ |	jātyā adhamaḥ mahā pāpī yuvā api vyādhi hīnakaḥ 
MBsarvollaasatantraHK-2810	tasya muṇḍodbhavaṃ pātraṃ mahāpātraṃ prakīrtitam || 17 ||	tasya muṇḍa udbhavam pātram mahāpātram prakīrtitam 
MBsarvollaasatantraHK-2811	p. 125)	p 
MBsarvollaasatantraHK-2812	mahāpātraṃ mahāmālāmekabhāve prakalpayet |	mahāpātram mahā mālām eka bhāve prakalpayet 
MBsarvollaasatantraHK-2813	mahāpātrakṛto rājā yataḥ śāstā maheśvari || 18 ||	mahā pātra kṛtaḥ rājā yatas śāstā maheśvari  
MBsarvollaasatantraHK-2814	svayaṃ chedya kṛtaṃ pātraṃ anyakṛt pātakī bhavet |	svayam chedya kṛtam pātram anya kṛt pātakī bhavet 
MBsarvollaasatantraHK-2815	yonyākāraṃ hi yat pātraṃ mahāpātrasvarūpakam |	yoni ākāram hi yat pātram mahāpātra svarūpakam 
MBsarvollaasatantraHK-2816	mama prītikaraṃ pātraṃ sādhakaprītidāyakam || 19 ||	mama prīti karam pātram sādhaka prīti dāyakam 
MBsarvollaasatantraHK-2817	yonipātraṃ varārohe mahāpātrottamaṃ śive |	yoni pātram varārohe mahā pātra uttamam śive 
MBsarvollaasatantraHK-2818	tvāṃ vinā tasya māhātmyaṃ ko vetti jagatītale || 20 ||	tvām vinā tasya māhātmyam kaḥ vetti jagatī tale 
MBsarvollaasatantraHK-2819	yonerdoṣaṃ hi nāstyeva tasyāḥ śuddhiṃ na kārayet |	yoneḥ doṣam hi na asti eva tasyāḥ śuddhim na kārayet 
MBsarvollaasatantraHK-2820	yonipātraṃ vinā pātraṃ śuddhaṃ kṛtvā pivenmadhu |	yoni pātram vinā pātram śuddham kṛtvā pivet madhu 
MBsarvollaasatantraHK-2821	aśodhitaṃ hi yat pātraṃ kevalaṃ duḥkhadāyakam || 21 ||	a śodhitam hi yat pātram kevalam duḥkha dāyakam 
MBsarvollaasatantraHK-2822	atha pātraśuddhiḥ |	atha pātra śuddhiḥ 
MBsarvollaasatantraHK-2823	samayācāratantre 	samayācāra tantre 
MBsarvollaasatantraHK-2824	pātramātraṃ maheśāni yonipātrānukalpanam |	pātra mātram maheśāni yoni pātra anukalpanam 
MBsarvollaasatantraHK-2825	yonyaśuddhe maheśāni pātramātre'pyuśuddhakam || 22 ||	yoni aśuddhe maheśāni pātra mātre api uśuddhakam 
MBsarvollaasatantraHK-2826	darśanāt sparśanāt ghrāṇāt sevanānmadhupānataḥ |	darśanāt sparśanāt ghrāṇāt sevanāt madhu pānataḥ 
MBsarvollaasatantraHK-2827	sarvaṃ śuddhaṃ bhaveddevi yonijñānaṃ bhaved yadi || 23 ||	sarvam śuddham bhavet devi yoni jñānam bhavet yadi 
MBsarvollaasatantraHK-2828	mūlena pātraṃ saṃsthāpya mūlena vīkṣaṇaṃ śive |	mūlena pātram saṃsthāpya mūlena vīkṣaṇam śive 
MBsarvollaasatantraHK-2829	śaktibījaṃ likhet madhye trikoṇāntargataṃ śive |	    likhet          
MBsarvollaasatantraHK-2830	pūrayet [gh: pūjayet] kāraṇenāpi mūlena guruvākyataḥ || 24 ||	pūrayet pūjayet kāraṇena api mūlena guru vākyataḥ   
MBsarvollaasatantraHK-2831	athavā sarvapātrāṇi sāmānyārghakrameṇa ca |	athavā sarva pātrāṇi sāmānya argha krameṇa ca 
MBsarvollaasatantraHK-2832	pūritāni maheśāni kāraṇena maheśvari || 25 ||	pūritāni maheśāni kāraṇena maheśvari 
MBsarvollaasatantraHK-2833	iti pātraśuddhiḥ ||	iti pātra śuddhiḥ 
MBsarvollaasatantraHK-2834	iti śrīsarvānandanāthaviracite sarvollāse ekatriṃśadullāsaḥ || 0 ||	iti śrī sarva ānandanātha viracite sarva ullāse ekatriṃśat ullāsaḥ  
MBsarvollaasatantraHK-2835	dvātriṃśollāsaḥ |	dvātriṃśa ullāsaḥ 
MBsarvollaasatantraHK-2836	atha śrīcakre sādhakapātrasthāpanam |	atha śrī cakre sādhaka pātra sthāpanam 
MBsarvollaasatantraHK-2837	yoginītantre 	yoginītantre 
MBsarvollaasatantraHK-2838	śrīpātrasya paścimāṃśe cakradevasya [gh: devacakrasya] samukhe |	śrīpātrasya paścima aṃśe cakra devasya deva cakrasya samukhe 
MBsarvollaasatantraHK-2839	sthāpayet sarvapātrāṇi sāmānyārghakrameṇa tu || 1 ||	sthāpayet sarva pātrāṇi sāmānya argha krameṇa tu 
MBsarvollaasatantraHK-2840	kālikākulasarvasve 	kālikā kula sarvasve 
MBsarvollaasatantraHK-2841	ghaṭa śrīpātrayormadhye sāmānyārghakrameṇa tu |	ghaṭa śrīpātrayoḥ madhye sāmānya argha krameṇa tu 
MBsarvollaasatantraHK-2842	sthāpitāni ca pātrāṇi pūrayet kāraṇena tu || 2 ||	sthāpitāni ca pātrāṇi pūrayet kāraṇena tu 
MBsarvollaasatantraHK-2843	atha śrīpātrasthāpanastha niyamaḥ |	atha śrīpātra sthāpana stha niyamaḥ 
MBsarvollaasatantraHK-2844	śrīpātraṃ sthāpayed vīraḥ sammukhe parameśvari |	śrīpātram sthāpayet vīraḥ sammukhe parameśvari 
MBsarvollaasatantraHK-2845	pūrvādyaṃ cottarāgraṃ vā divārātrau vibhedataḥ || 3 ||	pūrva ādyam ca uttara agram vā divārātrau vibhedataḥ 
MBsarvollaasatantraHK-2846	tantrāntare 	tantra antare 
MBsarvollaasatantraHK-2847	sāmānyārghakrameṇaiva kāraṇe pūritāni ca |	sāmānya argha krameṇa eva kāraṇe pūritāni ca 
MBsarvollaasatantraHK-2848	uttarāyantu saṃsthāpya paścimāgraṃ maheśvari || 4 ||	saṃsthāpya paścima agram maheśvari 
MBsarvollaasatantraHK-2849	nārāyaṇītantr 	nārāyaṇītantr 
MBsarvollaasatantraHK-2850	pūrvāgrañcottarāgraṃ vā divācakraṃ cared [gh: yajed] yadi |	vā divācakram caret yajet yadi 
MBsarvollaasatantraHK-2851	uttarāgraṃ paścimāgraṃ niśācakraṃ cared [gh: yajed] yadi || 5 ||	uttara agram paścima agram niśācakram caret gh yajet yadi 
MBsarvollaasatantraHK-2852	p. 127)	p 
MBsarvollaasatantraHK-2853	atha pātrasya saṃkhyākathanam |	atha pātrasya saṃkhyā kathanam 
MBsarvollaasatantraHK-2854	yāmale 	yāmale 
MBsarvollaasatantraHK-2855	navamaṃ saptamaṃ pātraṃ athavā pañca pātrakam |	navamam saptamam pātram athavā pañca pātrakam 
MBsarvollaasatantraHK-2856	tripātraṃ parameśāni sthāpayenmanunā śive || 6 ||	tri pātram parameśāni sthāpayet manunā śive 
MBsarvollaasatantraHK-2857	atha navapātranāmakathanam |	atha nava pātra nāma kathanam 
MBsarvollaasatantraHK-2858	yāmale 	yāmale 
MBsarvollaasatantraHK-2859	devīpātraṃ guroḥ pātraṃ bhogapātraṃ maheśvari |	devī pātram guroḥ pātram bhoga pātram maheśvari 
MBsarvollaasatantraHK-2860	yoginī valipātrañca śaktipātraṃ maheśvari || 7 ||	yoginī vali pātram ca śakti pātram maheśvari 
MBsarvollaasatantraHK-2861	vīrapātraṃ pādyapātraṃ pātramācamanīyakam |	vīrapātram pādya pātram pātram ācamanīyakam 
MBsarvollaasatantraHK-2862	pātraṃ navamamityuktaṃ caturvargaphalapradam || 8 ||	pātram navamam iti uktam caturvarga phala pradam 
MBsarvollaasatantraHK-2863	atha saptapātranāmakathanam |	atha sapta pātra nāma kathanam 
MBsarvollaasatantraHK-2864	gurupātraṃ bhogapātraṃ śaktipātraṃ maheśvari |	guru pātram bhoga pātram śakti pātram maheśvari 
MBsarvollaasatantraHK-2865	yoginī vīrapātrañca valipādyaṃ hi saptamam || 9 ||	yoginī vīrapātram ca valipādyam hi saptamam 
MBsarvollaasatantraHK-2866	atha pañcapātranāmakathanam |	atha pañca pātra nāma kathanam 
MBsarvollaasatantraHK-2867	devīpātraṃ guroḥ pātraṃ bhogapātraṃ trayaṃ śive |	devī pātram guroḥ pātram bhogapātram trayam śive 
MBsarvollaasatantraHK-2868	yoginī  valipātrañca pañcapātraṃ maheśvari || 10 ||	yoginī vali pātram ca pañca pātram maheśvari 
MBsarvollaasatantraHK-2869	atha tripātram |	atha tri pātram 
MBsarvollaasatantraHK-2870	devīpātraṃ bhogapātraṃ guroḥ pātraṃ maheśvari |	devī pātram bhoga pātram guroḥ pātram maheśvari 
MBsarvollaasatantraHK-2871	tripātrāṇi ca kartavyamekapātraṃ na kārayet || 11 ||	tri pātrāṇi ca kartavyam eka pātram na kārayet  /
MBsarvollaasatantraHK-2872	ekapātraṃ na kartavyaṃ yadi sākṣānmaheśvaraḥ |	eka pātram na kartavyam yadi sākṣāt maheśvaraḥ 
MBsarvollaasatantraHK-2873	mantrastasya vṛthā jñeyaḥ śaktikāryaṃ vṛthā yataḥ || 12 ||	mantraḥ tasya vṛthā jñeyaḥ śakti kāryam vṛthā yatas 
MBsarvollaasatantraHK-2874	ekapātraṃ hi kartavyaṃ svadehaṃ śaktibhāvitam |	eka pātram hi kartavyam sva deham śakti bhāvitam 
MBsarvollaasatantraHK-2875	niṣedhañca vidhiñcaiva vāmāyāṃ nāsti ced yataḥ || 13 ||	niṣedham ca vidhim ca eva vāmāyām na asti ced yatas 
MBsarvollaasatantraHK-2876	p. 128)	p 
MBsarvollaasatantraHK-2877	tathāpi parameśāni jñānī dhyānī na kārayet |	tathā api parameśāni jñānī dhyānī na kārayet 
MBsarvollaasatantraHK-2878	dhyānaniṣṭhasya deveśi gurordhyānaṃ hi bījakam |	dhyāna niṣṭhasya deveśi guroḥ dhyānam hi bījakam 
MBsarvollaasatantraHK-2879	gurūpātrodbhavaṃ madyamekapātraṃ pivenmudā || 14 ||	guru pātra udbhavam madyam eka pātram pivet mudā 
MBsarvollaasatantraHK-2880	kubjikātantre 	kubjikātantre 
MBsarvollaasatantraHK-2881	ekapātraṃ samādāya yāvadānandabhāg bhavet |	eka pātram samādāya yāvat ānanda bhāj bhavet 
MBsarvollaasatantraHK-2882	tāvanmadyaṃ pived bhakto yāvat pānaṃ kramāt krmāt || 15 ||	tāvat madyam pivet bhaktaḥ yāvat pānam kramāt krmāt 
MBsarvollaasatantraHK-2883	atha kubjikātantroktapātranāmakathanam |	atha kubjikātantra ukta pātra nāma kathanam 
MBsarvollaasatantraHK-2884	devyāḥ pātraṃ guroḥ bhogapātraṃ trayaṃ matam |	devyāḥ pātram guroḥ bhogapātram trayam matam 
MBsarvollaasatantraHK-2885	yoginī balipātrañca [pūjāpātrañcātmapātraṃ]	yoginī bali pātrañca pūjā pātrañca ātma pātram 
MBsarvollaasatantraHK-2886	pañcapātramidaṃ matam || 16 ||	pañca pātram idam matam 
MBsarvollaasatantraHK-2887	śaktipātraṃ vīrapātraṃ saptapātraṃ maheśvari |	śaktipātram vīrapātram sapta pātram maheśvari 
MBsarvollaasatantraHK-2888	pādyamācamanīyañca navamaṃ parikīrtitam || 17 ||	pādyam ācamanīyam ca navamam parikīrtitam 
MBsarvollaasatantraHK-2889	atha pātradānakramaḥ |	atha pātra dāna kramaḥ 
MBsarvollaasatantraHK-2890	devīpātraṃ daded devyai gurave gurupātrakam |	devī pātram dadet devyai gurave guru pātrakam 
MBsarvollaasatantraHK-2891	śaktaye bhogapātrañca pūjāpātrād yajet śivām || 18 ||	śaktaye bhoga pātram ca pūjā pātrāt yajet śivām 
MBsarvollaasatantraHK-2892	kulakuṇḍalinīvaktre cātmapātraṃ niyojayet [gh, j: nivedayet] |	kula kuṇḍalinī vaktre ca ātmapātram niyojayet gh nivedayet 
MBsarvollaasatantraHK-2893	śaktimātre śaktipātraṃ vīrāya vīrapātrakam || 19 ||	śakti mātre śakti pātram vīrāya vīrapātrakam 
MBsarvollaasatantraHK-2894	śrīpade pādyapātrañca mukhe ācamanīyakam |	śrī pade pādya pātram ca mukhe ācamanīyakam 
MBsarvollaasatantraHK-2895	śrīpātrādamṛtenanāpi yajedarghādinā priye || 20 ||	yajet argha ādinā priye 
MBsarvollaasatantraHK-2896	yāmale 	yāmale 
