segmentnr	original	analyzed
SA_XX_n1381u-909	vāsanāvyādhibhiḥ sūkṣmairbādhyate na śivatvataḥ |	vāsanā vyādhibhiḥ sūkṣmaiḥ bādhyate na śiva tvataḥ 
SA_XX_n1381u-910	anāsravābhisaṃskāraiḥ śāśvatatvānna jīryate ||82 ||	anāsrava abhisaṃskāraiḥ śāśvata tvāt na jīryate 
SA_XX_n1381u-911	sakha lveṣa tathāgatathāturbuddhabhūmāvatyantavimalaviśuddhaprabhāsvaratāyāṃ svaprakṛtau sthitaḥ pūrvāntamupādāya nityatvānna punarjāyate manomayairātmabhāvaiḥ	sakha lu eṣa tathāgata thātuḥ buddhabhūmau atyanta vimala viśuddha prabhāsvara tāyām sva prakṛtau sthitaḥ pūrva antam upādāya nitya tvāt na punar jāyate manaḥ mayaiḥ ātmabhāvaiḥ 
SA_XX_n1381u-912	aparāntamupādāya dhruvatvānna punarmriyate'cintyapāriṇāmikyā cyutyā |	apara antam upādāya dhruva tvāt na punar mriyate cintya pāriṇāmikyā cyutyā 
SA_XX_n1381u-913	pūrvāparāntamupādāya śivatvānna punarvādhyate'vidyāvāsabhūmiparigraheṇa |	pūrva apara antam upādāya śiva tvāt na punar vā ādhyate vidyā vāsabhūmi parigraheṇa 
SA_XX_n1381u-914	yaścaivamanarthāpatitaḥ sa śāśvatatvānna punarjīryatyanāsravakarmaphalapariṇāmena |	yaḥ ca evam anartha āpatitaḥ sa śāśvata tvāt na punar jīryati anāsrava karma phala pariṇāmena 
SA_XX_n1381u-915	tatra dvābhyāmatha dvābhyāṃ dvābhyāṃ dvābhyāṃ yathākramam |	tatra dvābhyām atha dvābhyām dvābhyām dvābhyām yathākramam 
SA_XX_n1381u-916	padābhyāṃ nityatādyartho vijñeyo'saṃskṛte pade ||83 ||	padābhyām nitya tā ādi arthaḥ vijñeyaḥ usaṃskṛte pade 
SA_XX_n1381u-917	tadeṣāmasaṃskṛtadhātau caturṇā nityadhruvaśivaśāśvapadānāṃ yathākramamekaikasya padasya dvābhyāṃ dvābhyāmuddeśanirdeśapadābhyāmarthapravibhāgo yathāsūtramanugantavyaḥ |	tat eṣām asaṃskṛta dhātau caturṇām nitya dhruva śiva śāśva padānām yathākramam ekaikasya padasya dvābhyām dvābhyām uddeśa nirdeśa padābhyām artha pravibhāgaḥ yathāsūtram anugantavyaḥ 
SA_XX_n1381u-918	yadāha |	yat āha 
SA_XX_n1381u-919	nityo'yaṃ śāriputra dharmakāyo'nanyatvadharmākṣayadharmatayā |	nityaḥ yam śāriputra dharmakāyaḥ ananyatva dharma akṣaya dharmatayā 
SA_XX_n1381u-920	dhruvo'yaṃ śāriputradharmakāyo dhruvaśaraṇo'parāntakoṭīsamatayā |	dhruvaḥ yam śāriputra dharmakāyaḥ dhruva śaraṇa upara anta koṭī sama tayā 
SA_XX_n1381u-921	śivo'yaṃ śāriputra dharmakāyo'dvayadharmāvikalpadharmatayā |	śivaḥ yam śāriputra dharmakāyaḥ dvaya dharma a vikalpa dharma tayā 
SA_XX_n1381u-922	śāśvato'yaṃ śāriputra dharmakāyo'vināśadharmākṛtrimadharmatayeti |	śāśvata uyam śāriputra dharmakāyaḥ vināśa dharma akṛtrima dharma tayā iti 
SA_XX_n1381u-923	asyāmeva viśuddhāvasthāyāmatyantavyavadā naniṣṭhāgamanalakṣaṇasya tathāgatagarbhasyā saṃbhedārthamārabhya ślokaḥ |	asyām eva viśuddha avasthāyām atyanta vyavadāna niṣṭhā gamana lakṣaṇasya tathāgatagarbhasya saṃbheda artham ārabhya ślokaḥ 
SA_XX_n1381u-924	sa dharmakāyaḥ sa tathāgato yata-	sa dharmakāyaḥ sa tathāgataḥ yata 
SA_XX_n1381u-925	stadāryasatyaṃ paramārthanirvṛtiḥ |	s tadā ārya satyam parama artha nirvṛtiḥ 
SA_XX_n1381u-926	ato na buddhatvamṛte'rkaraśmivad	atas na buddha tvam ṛte ṛk raśmi vat 
SA_XX_n1381u-927	guṇāvinirbhāgatayāsti nirvṛtiḥ ||84 ||	guṇa a vinirbhāga tayā asti nirvṛtiḥ 
SA_XX_n1381u-928	tatra pūrvaślokārdhena ki darśayati |	tatra pūrva śloka ardhena ki darśayati 
SA_XX_n1381u-929	dharmakāyādiparyāyā veditavyāḥ samāsataḥ |	dharmakāya ādi paryāyāḥ veditavyāḥ samāsatas 
SA_XX_n1381u-930	catvāro'nāsrave dhātau caturarthaprabhedataḥ ||85 ||	catvāraḥ na āsrave dhātau catur artha prabhedataḥ 
SA_XX_n1381u-931	samāsato'nāsrave dhātau tathāgatagarbhe caturo'rthānadhikṛtya catvāro nāmaparyāyā veditavyāḥ |	samāsatas na āsrave dhātau tathāgata garbhe caturaḥ ṛthān adhikṛtya catvāraḥ nāmaparyāyāḥ veditavyāḥ 
SA_XX_n1381u-932	catvāro'rthāḥ katame |	catvāraḥ arthāḥ katame 
SA_XX_n1381u-933	buddhadharmāvinirbhāgastadgotrasya tathāgamaḥ |	buddha dharma avinirbhāgaḥ tad gotrasya tathā āgamaḥ 
SA_XX_n1381u-934	amṛṣāmoṣadharmitvamādiprakṛtiśāntatā ||86 ||	amṛṣā moṣa dharmi tvam ādi prakṛti śānta tā 
SA_XX_n1381u-935	buddhadharmāvinirbhāgārthaḥ |	buddha dharma a vinirbhāga arthaḥ 
SA_XX_n1381u-936	yamadhikṛtyoktam |	yam adhikṛtya uktam 
SA_XX_n1381u-937	aśūnyo bhagavaṃstathāgatagarbho gaṅgāanadīvālukāvyativṛttairavinirbhāgairamuktajñairacintyairbuddhadharmairiti |	a śūnyaḥ bhagavan tathāgata garbhaḥ gaṅgā a nadī vālukā vyativṛttaiḥ a vinirbhāgaiḥ a mukta jñaiḥ a cintyaiḥ buddha dharmaiḥ iti 
SA_XX_n1381u-938	tadgotrasya prakṛteracintyaprakārasamudāgamārthaḥ |	tad gotrasya prakṛteḥ acintya prakāra samudāgama arthaḥ 
SA_XX_n1381u-939	yamadhikṛtyoktam |	yam adhikṛtya uktam 
SA_XX_n1381u-940	ṣaḍāyatanaviśeṣaḥ sa tādṛśaḥ paraṃparāgato'nādikāliko dharmatāpratilabdha iti |	ṣaṣ āyatana viśeṣaḥ sa tādṛśaḥ paraṃparā gata ūna ādi kālikaḥ dharmatā pratilabdhaḥ iti 
SA_XX_n1381u-941	amṛṣāmopārthaḥ |	amṛṣāma upārthaḥ 
SA_XX_n1381u-942	yamadhikṛtyoktam |	yam adhikṛtya uktam 
SA_XX_n1381u-943	tatra paramārthasatyaṃ yadidamamoṣadharmi nirvāṇam |	tatra paramārtha satyam yat idam amoṣa dharmi nirvāṇam 
SA_XX_n1381u-944	tatkasmāddhetoḥ |	tat kasmāt hetoḥ 
SA_XX_n1381u-945	nityaṃ tadgotraṃ samadharmatayeti |	nityam tat gotram sama dharma tayā iti 
SA_XX_n1381u-946	atyantopaśamārthaḥ |	atyanta upaśama arthaḥ 
SA_XX_n1381u-947	yamadhikṛtyoktam |	yam adhikṛtya uktam 
SA_XX_n1381u-948	ādiparinirvṛta eva tathāgato'rhan samyaksaṃbuddho'nutpanno'niruddha iti |	ādi parinirvṛtaḥ eva tathāgataḥ ūrhan samyaksaṃbuddhaḥ un utpannaḥ niruddhaḥ iti 
SA_XX_n1381u-949	eṣu caturṣvartheṣu yathāsaṃkhyāmima catvāro nāmaparyāyā bhavanti |	eṣu caturṣu artheṣu catvāraḥ nāmaparyāyāḥ bhavanti 
SA_XX_n1381u-950	tadyathā dharmakāyastathāgata paramārthasatyaṃ nirvāṇamiti |	tat yathā dharmakāyaḥ tathāgata paramārtha satyam nirvāṇam iti 
SA_XX_n1381u-951	yata evamāha |	yatas evam āha 
SA_XX_n1381u-952	tathāgatagarbha iti śāriputra dharmakāyasyaitadadhivacanamiti |	tathāgata garbhaḥ iti śāriputra dharmakāyasya etat adhivacanam iti 
SA_XX_n1381u-953	nānyo bhagavaṃstathāgato'nyo dharmakāyaḥ |	na anyaḥ bhagavan tathāgataḥ anyaḥ dharmakāyaḥ 
SA_XX_n1381u-954	dharmakāya eva bhagavaṃstathāgata iti |	dharmakāyaḥ eva bhagavan tathāgataḥ iti 
SA_XX_n1381u-955	duḥkhanirodhanāmnā bhagavannevaṃguṇasamanvāgatastathāgatadharmakāyo deśita iti |	duḥkha nirodha nāmnā bhagavan evaṃguṇa samanvāgataḥ tathāgata dharmakāyaḥ deśitaḥ iti 
SA_XX_n1381u-956	nirvāṇadhāturiti bhagavaṃstathāgatadharmakāyasyaitadadhivacanamiti |	nirvāṇa dhātuḥ iti bhagavan tathāgata dharmakāyasya etat adhivacanam iti 
SA_XX_n1381u-957	tatrāpareṇa ślokārdhena kiṃ darśayati |	tatra apareṇa śloka ardhena kim darśayati 
SA_XX_n1381u-958	sarvākārābhisaṃbodhiḥ savāsanamalloddhṛtiḥ |	sarva ākāra abhisaṃbodhiḥ sa vāsana malla uddhṛtiḥ 
SA_XX_n1381u-959	buddhatvamatha nirvāṇamadvayaṃ paramārthataḥ ||87 ||	buddhatvam atha nirvāṇam advayam paramārthataḥ 
SA_XX_n1381u-960	yata ete catvāro'nāsravadhātuparyāyāstathāgatadhātāvekasminnabhinne'rthe samavasaranti |	yatas ete catvāraḥ na āsrava dhātu paryāyāḥ tathāgata dhātau ekasmin abhinna īrthe samavasaranti 
SA_XX_n1381u-961	ata eṣāmekārthatvādadvayadharmanayamukhena yacca sarvākārasarvadharmābhisaṃbodhādruddhatvamityuktaṃ yacca mahābhisaṃbodhāt savāsanamalaprahāṇānnirvāṇamityuktametadubhayamanāsrave dhātāvadvayamiti draṣṭavyamabhinnamacchinnam |	atas eṣām eka artha tvāt advaya dharma naya mukhena yat ca sarva ākāra sarva dharma abhisaṃbodhāt ruddha tvam iti uktam yat ca mahā abhisaṃbodhāt sa vāsana mala prahāṇāt nirvāṇam iti uktam etat ubhayam anāsrave dhātau advayam iti draṣṭavyam abhinnam acchinnam 
SA_XX_n1381u-962	sarvākārairasaṃkhyeyairacintyairamalairguṇaiḥ |	sarva ākāraiḥ asaṃkhyeyaiḥ acintyaiḥ amalaiḥ guṇaiḥ 
SA_XX_n1381u-963	abhinnalakṣaṇo mokṣo yo mokṣaḥ sa tathāgata iti ||	abhinna lakṣaṇaḥ mokṣaḥ yaḥ mokṣaḥ sa tathāgataḥ iti 
SA_XX_n1381u-964	yaduktamarhatpratyekabuddhaparinirvāṇamadhikṛtya |	yat uktam arhat pratyekabuddha parinirvāṇam adhikṛtya 
SA_XX_n1381u-965	nirvāṇamiti bhagavannupāya eṣa tathā gatānāmiti |	nirvāṇam iti bhagavan upāyaḥ eṣa tathā gatānām iti 
SA_XX_n1381u-966	anena dīrghādhvapariśrāntānāmaṭavīmadhye nagaranirmāṇavadavivartanopāya eṣa dharmaparameśvarāṇāṃ samyaksaṃbuddhānāmiti paridīpitam |	anena dīrgha adhva pariśrāntānām aṭavī madhye nagara nirmāṇa vat a vivartana upāyaḥ eṣa dharma parama īśvarāṇām samyaksaṃbuddhānām iti paridīpitam 
SA_XX_n1381u-967	nirvāṇādhigamād bhagavaṃstathāgatā bhavantyarhantaḥ samyaksaṃbuddhāḥ sarvāprameyācintyaviśuddhiniṣṭhāgataguṇasamanvāgatā iti |	nirvāṇa adhigamāt bhagavan tathāgatāḥ bhavanti arhantaḥ samyaksaṃbuddhāḥ sarva aprameya acintya viśuddhi niṣṭhā āgata guṇa samanvāgatāḥ iti 
SA_XX_n1381u-968	anena caturākāraguṇaniṣpatsvasaṃbhinnalakṣaṇaṃ nirvāṇamadhigamya tadātmakāḥ samyaksaṃbuddhā bhavantīti |	anena catur ākāra guṇa niṣpatsu asaṃbhinna lakṣaṇam nirvāṇam adhigamya tad ātmakāḥ samyaksaṃbuddhāḥ bhavanti iti 
SA_XX_n1381u-969	buddhatvanirvāṇayoravinirbhāgaguṇayogāduddhatvamantareṇa kasyacinnirvāṇādhigamo nāstīti paridīpitam |	buddhatva nirvāṇayoḥ avinirbhāga guṇa yogāt uddha tvam antareṇa kasyacid nirvāṇa adhigamaḥ nā asti iti paridīpitam 
SA_XX_n1381u-970	tatra tathāgatānāmanāsrave dhātau sarvākāravaropetaśūnyatābhinirhārataścitrakaradṛṣṭāntena guṇasarvatā veditavyā |	tatra tathāgatānām anāsrave dhātau sarva ākāra vara upeta śūnyatā abhinirhārataḥ citrakara dṛṣṭāntena guṇa sarva tā veditavyā 
SA_XX_n1381u-971	anyonyakuśalā yadvadbhaveyuścitralekhakāḥ |	anyonya kuśalāḥ yadvat bhaveyuḥ citra lekhakāḥ 
SA_XX_n1381u-972	yo yadaṅgaṃ prajānīyāttadanyo nāvadhārayet ||88 ||	yaḥ yat aṅgam prajānīyāt tat anyaḥ na avadhārayet 
SA_XX_n1381u-973	athe tebhyaḥ prabhū rājā prayacchedduṣyamājñayā |	tebhyaḥ prabhuḥ rājā prayacchet duṣyam ājñayā 
SA_XX_n1381u-974	sarvairevātra yuṣmābhiḥ kāryā pratikṛtirmama ||89 ||	sarvaiḥ eva atra yuṣmābhiḥ kāryā pratikṛtiḥ mama 
SA_XX_n1381u-975	tatastasya pratiśrutya yuñjeraṃścitrakarmaṇi |	tatas tasya pratiśrutya yuñjeran citrakarmaṇi 
SA_XX_n1381u-976	tatraiko vyabhiyuktānāmanyadeśagato bhavet ||90 ||	tatra ekaḥ vyabhiyuktānām anya deśa gataḥ bhavet 
SA_XX_n1381u-977	deśāntaragate tasmin pratimā tadviyogataḥ |	deśa antara gate tasmin pratimā tad viyogataḥ 
SA_XX_n1381u-978	na sā sarvāṅgasaṃpūrṇā bhavedityupamā kṛtā ||91 ||	na sā sarva aṅga saṃpūrṇā bhavet iti upamā kṛtā 
SA_XX_n1381u-979	lekhakā ye tadākārā dānaśīlakṣamādayaḥ |	lekhakāḥ ye tad ākārāḥ dāna śīla kṣama ādayaḥ 
SA_XX_n1381u-980	sarvākāravaropetā śūnyatā pratimocyate ||92 ||	sarva ākāra vara upetā śūnyatā pratimocyate 
SA_XX_n1381u-981	tatraiṣāmeva dānādīnāmekaikasya buddhaviṣayāparyantaprakārabhedabhinnatvādaparimitatvaṃ veditavyam |	tatra eṣām eva dāna ādīnām ekaikasya buddha viṣaya aparyanta prakāra bheda bhinna tvāt aparimita tvam veditavyam 
SA_XX_n1381u-982	saṃkhyāprabhāvābhyāmacintyatvam |	saṃkhyā prabhāvābhyām acintya tvam 
SA_XX_n1381u-983	mātsaryādivipakṣamalavāsanāpakarṣitatvādviśuddhiparamatvamiti |	mātsarya ādi vipakṣa mala vāsanā apakarṣita tvāt viśuddhi parama tvam iti 
SA_XX_n1381u-984	tatra sarvākāravaropetaśūnyatāsamādhimukhabhāvanayānutpattikadharmalābhādacalāyāṃ bodhisattvabhūmāvavikalpāniśchidranirantarasvarasavāhimārgajñānasaṃniśrayeṇa tathāgatānāmanāsrave dhātau guṇasarvatā samudāgacchati |	tatra sarva ākāra vara upeta śūnyatā samādhi mukha bhāvanayā anutpattika dharma lābhāt acalāyām bodhisattva bhūmau avikalpa a niśchidra nirantara sva rasa vāhi mārga jñāna saṃniśrayeṇa tathāgatānām anāsrave dhātau guṇa sarvatā samudāgacchati 
SA_XX_n1381u-985	sādhumatyāṃ bodhisattvabhūmāvasaṃkhyeyasamādhidhāraṇīmukhasamudrairaparimāṇabuddhadharmaparigrahajñānasaniśrayeṇa guṇāprameyatā samudāgacchati	sādhumatyām bodhisattva bhūmau asaṃkhyeya samādhi dhāraṇī mukha samudraiḥ aparimāṇa buddha dharma parigraha jñāna sa niśrayeṇa guṇa aprameya tā samudāgacchati 
SA_XX_n1381u-986	dharmameghāyāṃ bodhisattvabhūmau sarvatathāgatagṛhyasthānāviparokṣajñānasaṃniśrayeṇa guṇācintyatā samudāgacchati |	dharmameghāyām bodhisattva bhūmau sarva tathāgata gṛhyasthāna a viparokṣa jñāna saṃniśrayeṇa guṇa a cintya tā samudāgacchati 
SA_XX_n1381u-987	tadanantaraṃ buddhabhūbhyadhigamāya sarvasavāsanakleśajñeyāvaraṇavimokṣajñānasaṃniśrayeṇa guṇaviśuddhiparamatā samudāgacchati |	tad anantaram buddha bhū abhyadhigamāya sarva sa vāsana kleśa jñeya āvaraṇa vimokṣa jñāna saṃniśrayeṇa guṇa viśuddhi parama tā samudāgacchati 
SA_XX_n1381u-988	yat eṣu caturṣu bhūmijñānasaṃniśrayeṣvarhatpratyekabuddhā na saṃdṛśyante tasmātte dūrībhavanti caturākāraguṇapariniṣpattyasaṃbhinnalakṣaṇān nirvāṇadhātorityuktam |	yat eṣu caturṣu bhūmi jñāna saṃniśrayeṣu arhat pratyekabuddhāḥ na saṃdṛśyante tasmāt te dūrībhavanti catur ākāra guṇa pariniṣpatti asaṃbhinna lakṣaṇāt nirvāṇa dhātoḥ iti uktam 
SA_XX_n1381u-989	prajñājñānavimuktīnāṃ dīptispharaṇaśuddhitaḥ |	prajñā jñāna vimuktīnām dīpti spharaṇa śuddhitaḥ 
SA_XX_n1381u-990	abhedataśca sādharmyaṃ prabhāraśmyarkamaṇḍalaiḥ ||93 ||	abhedataḥ ca sādharmyam prabhā raśmi arka maṇḍalaiḥ 
SA_XX_n1381u-991	yayā prajñayā yena jñānena yayā vimuktyā sa caturākāraguṇaniṣpattyasaṃbhinnalakṣaṇo nirvāṇadhātuḥ sūcyate tāsāṃ yathākramaṃ tribhirekena ca kāraṇena caturvidhamādityasādharmya paridīpitam |	yayā prajñayā yena jñānena yayā vimuktyā sa catur ākāra guṇa niṣpatti asaṃbhinna lakṣaṇaḥ nirvāṇa dhātuḥ sūcyate tāsām yathākramam tribhiḥ ekena ca kāraṇena caturvidham āditya sādharmya paridīpitam 
SA_XX_n1381u-992	tatra buddhasāntānikyā lokottaranirvikalpāyāḥ paramajñeyatattvāndhakāravidhamanapratyupasthānatayā prajñāyā dīptisādharmyam |	tatra buddha sāntānikyāḥ lokottara nirvikalpāyāḥ parama jñeya tattva andhakāra vidhamana pratyupasthāna tayā prajñāyāḥ dīpti sādharmyam 
SA_XX_n1381u-993	tatpṛṣṭhalabdhasya sarvajñajñānasya sarvākāraniravaśeṣajñeyavastupravṛttatayā raśmijālaspharaṇasādharmyam |	tad pṛṣṭha labdhasya sarvajña jñānasya sarva ākāra niravaśeṣa jñeya vastu pravṛtta tayā raśmi jāla spharaṇa sādharmyam 
SA_XX_n1381u-994	tadubhayāśrayasya cittaprakṛtivimukteratyantavimalaprabhāsvaratayārkamaṇḍalaviśuddhisādharmyam |	tad ubhaya āśrayasya citta prakṛti vimukteḥ atyanta vimala prabhāsvara tayā arka maṇḍala viśuddhi sādharmyam 
SA_XX_n1381u-995	tisṛṇāmapi dharmadhātvasaṃbhedesvabhāvatayā tattrayāvinirbhāgasādharmyamiti |	tisṛṇām api dharma dhātu asaṃbhedesvabhāva tayā tat traya avinirbhāga sādharmyam iti 
SA_XX_n1381u-996	ato'nāgamya buddhatvaṃ nirvāṇaṃ nādhigamyate ||	buddha tvam nirvāṇam na adhigamyate 
SA_XX_n1381u-997	na hi śakyaḥ prabhāraśmī nirvṛjya prekṣituṃ raviḥ ||94 ||	na hi śakyaḥ prabhā raśmī nirvṛjya prekṣitum raviḥ 
SA_XX_n1381u-998	yata evamanādi sāṃnidhyasvabhāvaśubhadharmopahite dhātau tathāgatānāmavinirbhāgaguṇadharmatvamato na tathāgatatvamasaṅgāpratihataprajñājñānadarśanamanāgamya sarvāvaraṇavimuktilakṣaṇasya nirvāṇadhātoradhigamaḥ sākṣātkaraṇamupapadyate prabhāraśmyadarśina iva sūryamaṇḍaladarśanam |	yatas evam anādi sāṃnidhya svabhāva śubha dharma upahite dhātau tathāgatānām avinirbhāga guṇa dharma tvam atas na tathāgata tvam asaṅga a pratihata prajñā jñāna darśanam an āgamya sarva āvaraṇa vimukti lakṣaṇasya nirvāṇa dhātoḥ adhigamaḥ sākṣātkaraṇam upapadyate prabhā raśmya darśinaḥ iva sūrya maṇḍala darśanam 
SA_XX_n1381u-999	ata evamāha |	atas evam āha 
SA_XX_n1381u-1000	na hi bhagavan hīnapraṇītadharmāṇāṃ nirvāṇādhigamaḥ |	na hi bhagavan hīna praṇīta dharmāṇām nirvāṇa adhigamaḥ 
SA_XX_n1381u-1001	samadharmāṇāṃ bhagavan nirvāṇādhigamaḥ |	sama dharmāṇām bhagavat nirvāṇa adhigamaḥ 
SA_XX_n1381u-1002	samajñānānāṃ samavimuktīnāṃ samavimuktijñānadarśanānāṃ bhagavan nirvāṇādhigamaḥ |	sama jñānānām sama vimuktīnām sama vimukti jñāna darśanānām bhagavat nirvāṇa adhigamaḥ 
SA_XX_n1381u-1003	tasmādbhagavan nirvāṇadhāturekarasaḥ samarasa ityucyate |	tasmāt bhagavat nirvāṇa dhātuḥ ekarasaḥ samarasaḥ iti ucyate 
SA_XX_n1381u-1004	yaduta vidyāvimuktiraseneti |	yat uta vidyā vimukti rasena iti 
SA_XX_n1381u-1005	jinagarbhavyasthānamityevaṃ daśaṃdhoditam |	daśaṃdhā uditam 
SA_XX_n1381u-1006	tatkleśakośagarbhatvaṃ punarjñeyaṃ nidarśanaiḥ ||95 ||	tad kleśa kośa garbha tvam punar jñeyam nidarśanaiḥ 
SA_XX_n1381u-1007	ityetadaparāntakoṭisamadhruvadharmatāsaṃvidyamānatāmadhikṛtya daśavidhenārthena tathāgata garbhavyavasthānamuktam |	iti etat aparānta koṭi sama dhruva dharmatā saṃvidyamāna tām adhikṛtya daśavidhena arthena tathāgata garbha vyavasthānam uktam 
SA_XX_n1381u-1008	punaranādisāṃnidhyāsaṃbaddha svabhāvakleśakośatāmanādisāṃnidhyasaṃbaddha svabhāvaśubhadharmatāṃ cādhikṛtya navabhirudāharaṇairaparyantakleśakośakoṭīgūḍhastathāgatagarbha iti yathāsūtramanugantavyam |	punar anādi sāṃnidhya asaṃbaddha svabhāva kleśa kośa tām anādi sāṃnidhya saṃbaddha svabhāva śubha dharma tām ca adhikṛtya navabhiḥ udāharaṇaiḥ aparyanta kleśa kośa koṭī gūḍhaḥ tathāgata garbhaḥ iti yathāsūtram anugantavyam 
SA_XX_n1381u-1009	navodāharaṇāni katamāni |	nava udāharaṇāni katamāni 
SA_XX_n1381u-1010	buddhaḥ kupadme madhu makṣikāsu	buddhaḥ kupadme madhu makṣikāsu 
SA_XX_n1381u-1011	tuṣesu sārāṇya śucau suvarṇam |	tuṣesu sārāṇya śucau suvarṇam 
SA_XX_n1381u-1012	nidhiḥ kṣitāvalpaphale'ṅkurādi	nidhiḥ kṣitau alpa phala iṅkura ādi 
SA_XX_n1381u-1013	praklinnavastreṣu jinātmabhāvaḥ ||96 ||	praklinna vastreṣu jina ātmabhāvaḥ 
SA_XX_n1381u-1014	jaghanyanārījaṭhare nṛpatvaṃ	jaghanya nārī jaṭhare nṛpa tvam 
SA_XX_n1381u-1015	yathā bhavenmṛtsu ca ratnabimbam |	yathā bhavet mṛtsu ca ratna bimbam 
SA_XX_n1381u-1016	āgantukakleśamalāvṛteṣu	āgantuka kleśa mala āvṛteṣu 
SA_XX_n1381u-1017	sattveṣu tadvat sthita eṣa dhātuḥ ||97 ||	sattveṣu tadvat sthitaḥ eṣa dhātuḥ 
SA_XX_n1381u-1018	padmaprāṇituṣāśu cikṣitiphalatvakpūtivastrāvara-	               
SA_XX_n1381u-1019	strīduḥkhajvalanābhitaptapṛthivīdhātuprakāśā malāḥ |	strī duḥkha jvalana abhitapta pṛthivī dhātu prakāśāḥ malāḥ 
SA_XX_n1381u-1020	buddhakṣaudrasusārakāñcananidhinyagrodharatnākṛti-	buddha kṣaudra su sāra kāñcana nidhi nyagrodha ratna ākṛti 
SA_XX_n1381u-1021	dvipāgrādhiparatnabimbavimalaprakhyaḥ sa dhātuḥ paraḥ ||98 ||	dvipa agra adhipa ratna bimba vimala prakhyaḥ sa dhātuḥ paraḥ 
SA_XX_n1381u-1022	kutsitapadmakośasadṛśāḥ kleśāḥ |	kutsita padma kośa sadṛśāḥ kleśāḥ 
SA_XX_n1381u-1023	buddhavattathāgatadhāturiti |	buddha vat tathāgata dhātuḥ iti 
SA_XX_n1381u-1024	yathā vivarṇāmbujagarbhaveṣṭitaṃ	yathā vivarṇa ambuja garbha veṣṭitam 
SA_XX_n1381u-1025	tathāgataṃ dīptasahasralakṣaṇam |	tathāgatam dīpta sahasra lakṣaṇam 
SA_XX_n1381u-1026	naraḥ samīkṣyāmaladivyalocano	naraḥ samīkṣya amala divya locanaḥ 
SA_XX_n1381u-1027	vimocayedambujapattrakośataḥ ||99 ||	vimocayet ambuja pattra kośataḥ 
SA_XX_n1381u-1028	vilokya tadvat sugataḥ svadharmatā-	vilokya tadvat sugataḥ svadharmatā 
SA_XX_n1381u-1029	mavīcisaṃstheṣvapi buddhacakṣuṣā |	buddha cakṣuṣā 
SA_XX_n1381u-1030	vimocayatyāvaraṇādanāvṛto	vimocayati āvaraṇāt anāvṛtaḥ 
SA_XX_n1381u-1031	'parāntakoṭīsthitakaḥ kṛpātmakaḥ ||100	          
SA_XX_n1381u-1032	yadvat syādvijugupsitaṃ jalaruhaṃ saṃmiñji taṃ divyadṛk tadgarbhasthitamabhyudīkṣya sugataṃ patrāṇi saṃchedayet |	yadvat syāt vijugupsitam jalaruham saṃmiñji tam divya dṛś tad garbha sthitam abhyudīkṣya sugatam patrāṇi saṃchedayet 
SA_XX_n1381u-1033	rāgadveṣamalādikośanivṛtaṃ saṃbuddhagarbhaṃ jagat	rāga dveṣa mala ādi kośa nivṛtam saṃbuddha garbham jagat 
SA_XX_n1381u-1034	kāruṇyādavalokya tannivaraṇaṃ nirhanti tadvanmuniḥ ||101 ||	kāruṇyāt avalokya tat nivaraṇam nirhanti tadvat muniḥ 
SA_XX_n1381u-1035	kṣudraprāṇākasadṛśāḥ kleśāḥ |	kṣudra prāṇāka sadṛśāḥ kleśāḥ 
SA_XX_n1381u-1036	kṣaudravattathāgatadhāturiti |	kṣaudra vat tathāgata dhātuḥ iti 
SA_XX_n1381u-1037	yathā madhu prāṇigaṇopagūḍhaṃ	yathā madhu prāṇi gaṇa upagūḍham 
SA_XX_n1381u-1038	vilokya vidvān puruṣastadarthī |	vilokya vidvān puruṣaḥ tad arthī 
SA_XX_n1381u-1039	samantataḥ prāṇigaṇasya tasmā-	samantataḥ prāṇi gaṇasya tasmai 
SA_XX_n1381u-1040	dupāyato'pakramaṇaṃ prakuryāt ||102 ||	dupāya tā upakramaṇam prakuryāt 
SA_XX_n1381u-1041	sarvajñacakṣurviditaṃ maharṣi-	           
SA_XX_n1381u-1042	rmadhūpamaṃ dhātumimaṃ vilokya |	rmadhu upamam dhātum imam vilokya 
SA_XX_n1381u-1043	tadāvṛtīnāṃ bhramaropamānā-	tad āvṛtīnām bhramara upamānā 
SA_XX_n1381u-1044	maśleṣamātyantikamādadhāti ||103 ||	maśleṣam ātyantikam ādadhāti 
SA_XX_n1381u-1045	yadvat prāṇisahasrakoṭīniyutairmadhvāvṛtaṃ syānnaro	yadvat prāṇi sahasra koṭī niyutaiḥ madhu āvṛtam syāt naraḥ 
SA_XX_n1381u-1046	madhvarthī vinihatya tānmadhukarānmadhvā yathākāmataḥ |	madhu arthī vinihatya tān madhukarān madhvā yathākāmataḥ 
SA_XX_n1381u-1047	kuryātkāryamanāsravaṃ madhunibhaṃ jñānaṃ tathā dehiṣu	kuryāt kāryam anāsravam madhu nibham jñānam tathā dehiṣu 
SA_XX_n1381u-1048	kleśāḥ kṣudranibhā jinaḥ puruṣavat tadghātane kovidaḥ ||104 ||	kleśāḥ kṣudra nibhāḥ jinaḥ puruṣa vat tad ghātane kovidaḥ 
SA_XX_n1381u-1049	bahistuṣasadṛśāḥ kleśāḥ |	bahis tuṣa sadṛśāḥ kleśāḥ 
