segmentnr	original	analyzed
SA_XX_n2959u-2589	hastamudrāścāpi mudrārūpeṇa pratipāditāḥ vairocanābhisambodhitantre devāyudhāyāpi mudrāśabdaḥ prayuktaḥ |	hasta mudrāḥ ca api mudrā rūpeṇa pratipāditāḥ vairocana abhisambodhi tantre devāyudhāya api mudrā śabdaḥ prayuktaḥ 
SA_XX_n2959u-2590	yogatantre sveṣṭadevakāyasadṛśaṁ svayaṁ bhāvanameva mahāmudrā-prabhṛtyaścatasraḥ mudrā abhihitāḥ |	yogatantre sva iṣṭa deva kāya bhāvanam eva mahāmudrā prabhṛtyaḥ catasraḥ mudrāḥ abhihitāḥ 
SA_XX_n2959u-2591	yadupari saṁvarṇitam |	yat upari sa varṇitam 
SA_XX_n2959u-2592	anuttaratantre'pi yogatantravadeva mahāmudrādiścaturmudrāścarcitāḥ paraṁ ca svarūpato bhinnatvam |	anuttara tantre pi yogatantra vat eva mahāmudrā ādiḥ catur mudrāḥ carcitāḥ ca svarūpataḥ bhinna tvam 
SA_XX_n2959u-2593	yathā ca hevajratantre- vajram abhedyaṁ jñānam tenānena mudryate |	yathā ca hevajratantre vajram abhedya jñānam tena anena mudryate 
SA_XX_n2959u-2594	mud harṣaḥ mahāsukhaṁ janyate tena hetunā mudretyucyate |	harṣaḥ mahā sukha janyate tena hetunā mudrā iti ucyate 
SA_XX_n2959u-2595	mudrārthastat tattvaṁ yena mud harṣaḥ athavā mahāsukhamutpādyate |	mudrā arthaḥ tat tattva yena harṣaḥ athavā mahāsukham utpādyate 
SA_XX_n2959u-2596	etasya catvāro bhedāḥ |	etasya catvāraḥ bhedāḥ 
SA_XX_n2959u-2597	tathā ca nāgārjunaḥ caturmudropadeśe - karmajñānamahāmudrā-samayākhyaḥ prabhāsvaraḥ |	tathā ca nāgārjunaḥ caturmudropadeśe karma jñāna mahāmudrā samaya ākhyaḥ prabhāsvaraḥ 
SA_XX_n2959u-2598	heturbhāvyāstathā prāpyaścaturdhā cāvinaśvaraḥ ||	hetuḥ bhāvyāḥ tathā prāpyaḥ caturdhā ca a vinaśvaraḥ 
SA_XX_n2959u-2599	etasyānuttaratantre naikavidhā vyākhyāssanti |	etasya an uttara tantre na ekavidhāḥ vyākhyāḥ santi 
SA_XX_n2959u-2600	tatra ca prāyaḥ karmotpannā strīkarmamudrā manomayakālpanikamudrā ca jñānamudrā |	tatra ca prāyas karma utpannā strī karma mudrā manaḥ maya kālpanika mudrā ca jñāna mudrā 
SA_XX_n2959u-2601	sarvākāravaropetaśūnyatā hi mahāmurocyate akṣarasukhātmakaprakṛtyā'bhisambodhilakṣaṇaprabhāsvaratattvaṁ ca samayamudrā |	sarva ākāra vara upeta śūnyatā hi mahāmurā ucyate akṣara sukha ātmaka prakṛtyā abhisambodhi lakṣaṇa prabhāsvara tattva ca samayamudrā 
SA_XX_n2959u-2602	hetoḥ karmamudrātvaṁ,	hetoḥ karma mudrā tva 
SA_XX_n2959u-2603	sādhanasya jñānamudrātvaṁ,	         
SA_XX_n2959u-2604	sādhyasya mahāmudrātvam,	sādhyasya mahāmudrā tvam 
SA_XX_n2959u-2605	anābhogāvasthāyāśca samayamudrātvaṁ vocyate |	anābhoga avasthāyāḥ ca 
SA_XX_n2959u-2606	evaṁ mudrāśabda ekasminnapi tatsvarūpabhinnatvaṁ dṛśyate |	eva mudrā śabde dṛśyate 
SA_XX_n2959u-2607	tridhyānaśabdasya yogānuttaratantrayoḥ prācuryeṇa prayogo'valokyate |	tridhyāna śabdasya yoga anuttara tantrayoḥ prācuryeṇa prayogaḥ uvalokyate 
SA_XX_n2959u-2608	ubhayatrādiyogaḥ svārthāya maṇḍalarājāgraṁ karmarājāgraṁ ca parārthāya bhāvyate |	ubhayatra ādi yogaḥ sva arthāya maṇḍalarāja agra karmarāja agra ca para arthāya bhāvyate 
SA_XX_n2959u-2609	tathaiva caturyogaprayogo'pi pitṛtantragrantheṣu lakṣyate |	tathā eva catur yoga prayogaḥ api pitṛtantra grantheṣu lakṣyate 
SA_XX_n2959u-2610	śabdasya sāmye satyapi bhāvadṛṣṭyā'nuttaratantrasyotkṛṣṭatvam |	śabdasya sāmye sati api bhāva dṛṣṭyā anuttara tantrasya utkṛṣṭa tvam 
SA_XX_n2959u-2611	yato hyanuttarayogatantra utpattikramabhāvaneṣṭadevabhāvanā vā prajñopāyayuganaddharūpeṇotthāpyate |	yatas hi anuttara yogatantre utpatti krama bhāvanā iṣṭadeva bhāvanā vā prajñā upāya yuga naddha rūpeṇa utthāpyate 
SA_XX_n2959u-2612	candrabījākṣarāyudhāni tu pañcābhisambodhinā bhāvyante |	candra bīja akṣara āyudhāni tu pañca abhisambodhinā bhāvyante 
SA_XX_n2959u-2613	yāvadāliṅganaṁ sīmitaṁ yogatantre rāgamārgīkaraṇam |	yāvat āliṅgana sīmita yogatantre rāga mārgīkaraṇam 
SA_XX_n2959u-2614	paraṁ cānuttarayogatantre samāpattidvayāntaṁ prādarśi mārgīkaraṇavidhiḥ |	ca anuttara yoga tantre samāpatti dvaya anta prādarśi mārgīkaraṇa vidhiḥ 
SA_XX_n2959u-2615	anuttarayogatantrasādhanāvidhiragre vakṣyate |	                
SA_XX_n2959u-2616	etadubhayatantrasya sādhanāṅgābhidhānasāmyāt tadubhayamekatraivābhimanyate naikairvidvadbhiḥ |	etad ubhaya tantrasya sādhana aṅga abhidhāna sāmyāt tat ubhayam ekatra evā abhimanyate na ekaiḥ vidvadbhiḥ 
SA_XX_n2959u-2617	anuttaratantreṣvapi tridhyānaśabdaḥ prayujyate |	anuttara tantreṣu api tri dhyāna śabdaḥ prayujyate 
SA_XX_n2959u-2618	yogatantrāddhi tadbhinnatvameva |	yogatantrāt hi tad bhinna tvam eva 
SA_XX_n2959u-2619	abhidhānasāmyāt bhārate paramparādvayaṁ prāvartata |	abhidhāna sāmyāt bhārate paramparā dvaya prāvartata 
SA_XX_n2959u-2620	ekā baṅgaprānte jagaddalamahāvihārasyāparā hi madhyadeśasya |	ekā baṅga prānte jagaddala mahā vihārasya aparā hi madhyadeśasya 
SA_XX_n2959u-2621	śākyasampradāyasya 'jamagona amas jabsa' ityasyābhimate jagaddadalanṛpaḥ prakāśacandro yo hi vajrasattva- - nirmāṇakāya ucyate tacchiṣya ānandagarbhastārādvārā vyākṛta āsīt |	śākya sampradāyasya jamagona amas jabsa iti asya abhimate jagaddadala nṛpaḥ prakāśacandraḥ yaḥ hi vajra sattva nirmāṇa kāyaḥ ucyate tad śiṣyaḥ ānandagarbhaḥ tārā dvārā vyākṛtaḥ āsīt 
SA_XX_n2959u-2622	nṛpaprakāśacandrānusāreṇa guhyasamājamūlatantraṁ vairocanamāyājālaṁ ca tattvasaṅgrahanyāyadiśā rakṣācakrādidaśatattvairmudrācatuṣṭayena ca sammudrya vyākhyāyyate |	nṛpa prakāśacandra anusāreṇa ca tattva saṅgraha nyāya diśā rakṣā cakra ādi daśa tattvaiḥ mudrā catuṣṭayena ca sammudrya vyākhyāyyate 
SA_XX_n2959u-2623	ānandagarbhamatānusāreṇa bodhiṁ prāpya saptadinānantaraṁ tathāgatena tattvasaṅgraho'diśyata |	ānandagarbha mata anusāreṇa bodhi prāpya sapta dina anantara tathāgatena tattvasaṅgrahaḥ udiśyata 
SA_XX_n2959u-2624	tadanūpadiṣṭamātṛtantre buddhakapālasya pitṛtantre guhyasamājasya māyājālādīnāṁ ca vyākhyā tantratvena vihitā |	tad anu upadiṣṭa mātṛtantre buddha kapālasya pitṛtantre guhya samājasya māyā jāla ādīnā ca vyākhyā tantra tvena vihitā 
SA_XX_n2959u-2625	pūrvabhāratīyairbudhaistantrasya kriyā-caryā-yogākhyo bhedo manyate |	pūrva bhāratīyaiḥ budhaiḥ tantrasya kriyā caryā yoga ākhyaḥ bhedaḥ manyate 
SA_XX_n2959u-2626	caryātantrātparavartitantrāṇi yogatantra eva saṁgṛhyante |	caryātantrāt paravarti tantrāṇi yogatantre eva sagṛhyante 
SA_XX_n2959u-2627	yogānuttaratantrayorekatvam |	yoga anuttara tantrayoḥ eka tvam 
SA_XX_n2959u-2628	nāmasaṅgītyādivyākhyā mañjuśrīprabhṛtibhiretaddiśaiva kriyate |	nāma saṅgī iti ādi vyākhyā mañjuśrī prabhṛtibhiḥ etad diśā eva kriyate 
SA_XX_n2959u-2629	tatraiva jamagona amas jabsābhimatenottarabhāratīyavidvāṁso nṛpāśca tantreṣu kālacakratantrasya śreṣṭhatvamaṅgīkurvanti hevajracakrasaṁvaraguhyasamājādīni vyākhyānti kālacakrapaddhatyā ceti |	tatra eva nṛpāḥ ca tantreṣu kālacakra tantrasya śreṣṭha tvam aṅgīkurvanti he vajracakra savara guhya samāja ādīni vyākhyānti kālacakra paddhatyā ca iti 
SA_XX_n2959u-2630	pañcamaḥ paricchedaḥ anuttaratantram anuttaratantrasyābhyudayaḥ pitṛtantra-mātṛtantra-advayatantrarūpeṇa anuttaratantrasya bhedatrayamasti |	pañcamaḥ paricchedaḥ anuttara tantram anuttara tantrasya abhyudayaḥ pitṛ tantra mātṛ tantra advaya tantra rūpeṇa anuttara tantrasya bheda trayam asti 
SA_XX_n2959u-2631	atra kramaśaḥ pitṛtantrasyābhyudayaṁ vicārayāmaḥ |	atra kramaśas pitṛ tantrasya abhyudaya vicārayāmaḥ 
SA_XX_n2959u-2632	pitṛtantrasyābhyudayaḥ tatra pitṛtantraṁ vineyajanānāmanugrahārthaṁ rāga-dveṣamohādīnāṁ prādhānyāt bhedatraye vibhajyate |	pitṛ tantrasya abhyudayaḥ tatra pitṛ tantra vineya janānām anugraha artha rāga dveṣa moha ādīnām prādhānyāt bheda traye vibhajyate 
SA_XX_n2959u-2633	rāgiṇāṁ kṛte guhyasamājaḥ,	rāgiṇā kṛte guhya samājaḥ 
SA_XX_n2959u-2634	dveṣapradhānasya kṛte yamāritantraṁ tathā mohapradhānāya ca nāmasaṁgītiścopādeśi |	dveṣa pradhānasya kṛte tathā moha pradhānāya ca 
SA_XX_n2959u-2635	guhyasamājo'yaṁ pitṛtantrasya pradhānagranthaḥ |	pitṛtantrasya pradhāna granthaḥ 
SA_XX_n2959u-2636	mūlatantrasya ślokasaṁkhyā 25 sahasraṁ tathā saṁgrahamūlatantrasya 1800 ślokasaṁkhyā svīkṛtā |	mūla tantrasya śloka sakhyā sahasra tathā sa graha mūla tantrasya śloka sakhyā svīkṛtā 
SA_XX_n2959u-2637	yā ca 18 paricchedeṣu prāyojitā,	yā ca paricchedeṣu prāyojitā 
SA_XX_n2959u-2638	saṁgrahatantrasya yadā kadā mūlatantratvenābhihitaṁ yato hi 18 tame paricchede uttaratantre saṁgrahatantrasya praśnānutthāpya tad-vyākhyā kṛtāsti,	sagraha tantrasya yadā kadā mūla tantra tvena abhihita yatas hi tame paricchede uttara tantre sagraha tantrasya tad vyākhyā kṛtā asti 
SA_XX_n2959u-2639	prāyaḥ kriyate cāpi |	prāyas kriyate ca api 
SA_XX_n2959u-2640	ācāryaseratogapādasya kathanamasti yad guhyasamājaḥ sāmānyataḥ sarvatantrāṇāṁ mūlamastīti,	ācārya seratogapādasya kathanam asti yat guhya samājaḥ sāmānyatas sarva tantrāṇā mūlam asti iti 
SA_XX_n2959u-2641	yato hyatra kriyātantrādi-nimnāṅkitatantratraye samāgata-sanimitta-sadasadyoga-dvārā prāptavyasiddhermārgo'pi samupalabhyate |	yatas hi atra kriyātantra ādi nimna aṅkita tantra traye samāgata sa nimitta sat asat yoga dvārā prāptavya siddheḥ mārgaḥ upi samupalabhyate 
SA_XX_n2959u-2642	ato'yaṁ samājatvenābhihitaḥ |	samāja tvena abhihitaḥ 
SA_XX_n2959u-2643	18 tamaparicchedasyottaratantratvābhiprāyaṁ spaṣṭīkurvatā tatraivoktaṁ yadayaṁ guhyasamājo'pyastīti,	tam aparicchedasya uttaratantra tva abhiprāya spaṣṭīkurvatā tatra eva ukta yat aya guhya samājaḥ upi asti iti 
SA_XX_n2959u-2644	yato hi tantrasyāsya deśanā tasminneva vimānamaṇḍale tathā'nucaradevānāṁ madhye tadeva krameṇa kṛtā vidyate |	yatas hi tantrasya asya deśanā tasmin eva vimāna maṇḍale tathā anucara devānā madhye tat eva krameṇa kṛtā vidyate 
SA_XX_n2959u-2645	tathyato guhyasamājasyā'vagatistadaiva bhavet yadā tad vyākhyātantrāṇāṁ samyagrūpeṇādhyayanaṁ syāt |	tathyataḥ guhya samājasya avagatiḥ tadā eva bhavet yadā tat vyākhyā tantrāṇām samyak rūpeṇa adhyayana syāt 
SA_XX_n2959u-2646	asya vyākhyātantraṣaṭkamasti-yathā-guhyasamāja-syāṣṭādaśaparicchedaḥ ,	asya vyākhyā tantra ṣaṭkam asti yathā guhya samājasya aṣṭādaśa paricchedaḥ 
SA_XX_n2959u-2647	caturdevī paripṛcchā sandhivyākaraṇanirdeśaḥ vajramālā,	           
SA_XX_n2959u-2648	jñānavajrasamuccayastathā bhoṭabhāṣāyāmanupalabdho devendra paricchedaśca |	jñāna vajra samuccayaḥ tathā bhoṭa bhāṣāyām anupalabdhaḥ devendra paricchedaḥ ca 
SA_XX_n2959u-2649	aṣṭādaśaparicchede uttaratantraṁ guhyasamājasya pratiparicchedaṁ praśnottararūpeṇa samādadhad vyākhyāti |	aṣṭādaśa paricchede uttara tantra guhya samājasya prati pariccheda praśna uttara rūpeṇa samādadhat vyākhyāti 
SA_XX_n2959u-2650	caturdevīparipṛcchātantraṁ prāṇāyāmavidhīn prakāśayat rahasyaṁ spaṣṭaṁ nirdiśati |	               
SA_XX_n2959u-2651	sandhivyākaraṇanirdeśatantraṁ guhyasamāje samāgatayorvajrajāpotannakramayorni-hitārthābhiprāyaṁ spaṣṭayati |	sandhi vyākaraṇa nirdeśa tantra guhya samāje samāgatayoḥ spaṣṭayati 
SA_XX_n2959u-2652	vajramālātantraṁ mṛtyu-janma-antarābhava-nāḍī-vāyutilaka-abhiṣekavidheḥ 20 prabandhānām utpattikramasya tridhyāna-caturyoga-49 tattvānāṁ,	                                               
SA_XX_n2959u-2653	32 devānāṁ niyatārthaṁ 'a' ādi 40 akṣarāṇāṁ vyākhyādvārā nidānaparivartadvārā ca tantrasya sampūrṇāṅgāni saṁgṛhya spaṣṭavyākhyāṁ karoti |	                                           
SA_XX_n2959u-2654	jñānasamuccayatantraṁ guhyasamājasyā-bhidheyasālaṅkārāṇāṁ tathā - māyā-kāya-sādhanā vidhīnāṁ ca spaṣṭanirdeśaṁ karoti |	jñāna samuccaya tantra tathā māyā kāya sādhanā vidhīnā ca spaṣṭa nirdeśa karoti 
SA_XX_n2959u-2655	dagapoṭaśīnamagyalasya kathanamasti yad guhyasamāje 32 devānām aspaṣṭavyākhyā vidyate,	kathanam asti yat guhya samāje devānām aspaṣṭa vyākhyā vidyate 
SA_XX_n2959u-2656	vajramālā tāṁ vyākhyāṁ spaṣṭayatīti |	vajramālā tāḥ vyākhyā spaṣṭayati iti 
SA_XX_n2959u-2657	utpannakramasambaddhe mūlatantre 20 vidhayo'pyapūrṇāstānapi prapūrayati |	utpanna krama sambaddhe mūlatantre 
SA_XX_n2959u-2658	jñānasamuccayaḥ guhyasamājamūlatantrasya śabdān saptālaṅkārairalaṅkṛtya tadvyākhyāṁ karoti |	jñāna samuccayaḥ guhya samāja mūla tantrasya śabdān sapta alaṅkāraiḥ alaṅkṛtya tad vyākhyā karoti 
SA_XX_n2959u-2659	sandhivyākaraṇaṁ ca mūlasya rahasyābhiprāyaṁ spaṣṭīkṛtya vyākhyāti |	sandhi vyākaraṇa ca mūlasya rahasya abhiprāya spaṣṭīkṛtya vyākhyāti 
SA_XX_n2959u-2660	eṣāṁ granthānāṁ saṁkṣiptaparicayo'tra prastūyate- guhyasamājaḥ asya tantrasya deśanāsambandhe pūrvamuktam |	eṣā sa kṣipta paricayā utra prastūyate guhya samājaḥ asya tantrasya deśanā sambandhe pūrvam uktam 
SA_XX_n2959u-2661	atra 17 paṭalāni santi |	atra paṭalāni santi 
SA_XX_n2959u-2662	aṣṭāśaṁ paṭalamuttaratantratvena svīkṛtamasti |	aṣṭāśa paṭalam uttara tantra tvena svīkṛtam asti 
SA_XX_n2959u-2663	bustonamahodayo'bhidheyena saha saṁyojya eṣāṁ paṭalānāṁ gaṇanāṁ kṛtavān yathā - 1 . nidānapratipādanapūrvakotpattiniṣpannakrama-yornirdeśaḥ,	bustona mahodaya ubhidheyena saha eṣā gaṇanā kṛtavān yathā 
SA_XX_n2959u-2664	2. utpannakramabodhicittanirdeśaḥ,	           
SA_XX_n2959u-2665	3 . pariśuddhadevayogaḥ,	       
SA_XX_n2959u-2666	4 . cittamaṇḍale'bhiṣekavidhernideśaḥ ,	          
SA_XX_n2959u-2667	5 . yogacaryā,	      
SA_XX_n2959u-2668	6 . kāya-vāk-cittādhiṣṭhānam,	        
SA_XX_n2959u-2669	7 . yogacaryāyāvistāraḥ ,	      
SA_XX_n2959u-2670	8 . guhyābhiṣekaḥ,	     
SA_XX_n2959u-2671	9 . adbhutavyākaraṇanirdeśaḥ ,	      
SA_XX_n2959u-2672	10. siddhyabhimukhabāhyābhyantaradevahṛdayacodanā,	siddhi abhimukha bāhya abhyantara deva hṛdaya codanā 
SA_XX_n2959u-2673	11. mantradevajñānadevayorūtpattiḥ,	mantradeva jñānadevayoḥ utpattiḥ 
SA_XX_n2959u-2674	12. mahāmudrāpariśīlanam,	        
SA_XX_n2959u-2675	13. ābhyantarapravṛttakarmasamūhaḥ,	ābhyantara pravṛtta karma samūhaḥ 
SA_XX_n2959u-2676	15. māyāsadṛśadhyānam 16. kāyavajramaṇḍalātirikto mṛṇmayamaṇḍalavistāravidhiḥ,	                              
SA_XX_n2959u-2677	17. samayasaṁvarayoḥ pradhānanirdeśaśceti |	samaya savarayoḥ pradhāna nirdeśaḥ ca iti 
SA_XX_n2959u-2678	18. aṣṭādaśaṁ paṭalamuttaratantramasti |	aṣṭādaśa paṭalam uttara tantram asti 
SA_XX_n2959u-2679	etanmaitreyādibodhisattvaiḥ pṛṣṭaḥ tathāgataḥ sādhu sādhviti bruvan uttararūpeṇopadiṣṭavān |	etat maitreya ādi bodhisattvaiḥ pṛṣṭaḥ tathāgataḥ sādhu sādhu iti bruvan uttara rūpeṇa upadiṣṭavān 
SA_XX_n2959u-2680	siddhathaganapādamatānusāramatra 54 praśnānāṁ bhavyakīrtimatānusāraṁ 72 praśnānāṁ tathā viśvamitraracitaśrīguhyasamājatantropadeśasāgarakaṇamatānusāraṁ 56 praśnānāmuttare bodhisattvānāṁ sandehasya nirākaraṇaṁ jātam |	siddha thagana pāda mata anusāra atra bhavyakīrti mata anusāra tathā viśvamitra racita śrī guhya samāja tantra upadeśa sāgarakaṇa mata anusāra praśnānām uttare bodhisattvānā sandehasya nirākaraṇa jātam 
SA_XX_n2959u-2681	viśvamitrānandagarbhau tattvasaṁgrahamanu samastatantraśāstrāṇi uttaratantrattvenopadiṣṭānīti svīkurūtaḥ |	viśvamitra ānandagarbhau tattvasagraham anu samasta tantra śāstrāṇi uttara tantra ttvena upadiṣṭāni iti svīkurūtaḥ 
SA_XX_n2959u-2682	vajramālādivyākhyātantrāṇāṁ deśanā ācārya-alaṁkalaśamatānusāraṁ vibhinnasthaleṣu jātā |	vajramālā ādi vyākhyā tantrāṇā deśanā vibhinna sthaleṣu jātā 
SA_XX_n2959u-2683	auḍiyānottaraparvate vajrasattvaḥ daśakrodharūpeṇa prakaṭībhūya daśa dikpālān vineyān kartuṁ 12 sahasraślokātmikāyā-bṛhadvajramālāyāstathā laghuvajramālāyā upadeśaṁ kṛtavān |	auḍiyāna uttara parvate vajra sattvaḥ daśakrodha rūpeṇa prakaṭībhūya daśa dikpālān vineyān kartu sahasra śloka ātmikāyāḥ bṛhat vajra mālāyāḥ tathā laghu vajra mālāyāḥ upadeśa kṛtavān 
SA_XX_n2959u-2684	sandhivyākaraṇatantrasya himālaye devībhiḥ kṛtāyāṁ prārthanāyāṁ caturdevīparipṛcchātantrasya vaipulyaparvate jñānavajrasamuccayasya ca gaṅgātaṭe upadeśo jātaḥ |	sandhivyākaraṇa tantrasya himālaye devībhiḥ kṛtāyā prārthanāyā catur devī paripṛcchā tantrasya vaipulya parvate jñānavajrasamuccayasya ca gaṅgā taṭe upadeśaḥ jātaḥ 
SA_XX_n2959u-2685	atra vyākhyātantrāṇāṁ saṁkṣiptaparicayo nirūpyate- vajramālā vajramālākhyo niṣpannakramāṅga-prakāśakaḥ sarvato mahatvapūrṇo bṛhad granthaśca svīkriyate |	atra vyākhyā tantrāṇā sa kṣipta paricayaḥ nirūpyate vajramālā vajramālā ākhyaḥ niṣpanna krama aṅga prakāśakaḥ sarvatas mahat tva pūrṇaḥ bṛhat granthaḥ ca svīkriyate 
SA_XX_n2959u-2686	cakrapāṇinā pṛṣṭena bhagavatā uttararūpeṇa 68 paricchedeṣu vibhaktasyāsya tantrasya deśanā kṛtā |	cakrapāṇinā pṛṣṭena bhagavatā uttara rūpeṇa paricchedeṣu vibhaktasya asya tantrasya deśanā kṛtā 
SA_XX_n2959u-2687	1. nidānaparivartaḥ ,	nidāna parivartaḥ 
SA_XX_n2959u-2688	2 . ācāryaśiṣyayoḥ parīkṣādvārā abhiṣekavidhiḥ ,	            
SA_XX_n2959u-2689	3 . vajramālānāmno'rthaḥ 108 vāyūnāṁ nāmāni,	vajramālā nāmnaḥ arthaḥ 
SA_XX_n2959u-2690	sthitiḥ saṁcāravidhistathā vajramālāśabdasya bhedaḥ 4. samājaśabdasya vyākhyā,	sthitiḥ sa cāra vidhiḥ tathā vajra mālā śabdasya bhedaḥ samāja śabdasya vyākhyā 
SA_XX_n2959u-2691	5 . śūnyatāśabdasyārthaḥ,	        
SA_XX_n2959u-2692	6 . vāyutilaka-bhedaḥ,	       
SA_XX_n2959u-2693	7 . vajrajāpayogastathaitaddvārā paramapadasya prāptividhiḥ,	                   
SA_XX_n2959u-2694	7. nādaśabdasya vyākhyā,	nāda śabdasya vyākhyā 
SA_XX_n2959u-2695	8 . guhyārthabhagaśabdasya dharmadhātutvena vyākhyā,	           
SA_XX_n2959u-2696	9 . saṁvaraḥ samayaśca,	savaraḥ samayaḥ ca 
SA_XX_n2959u-2697	10. bhakṣyapeyādisamayānāṁ nītārthe vyākhyā,	bhakṣya peya ādi samayānā nīta arthe vyākhyā 
SA_XX_n2959u-2698	11. mantratattvasya vyākhyā,	      
SA_XX_n2959u-2699	12. vāyutattvaṁ,	vāyu tattva 
SA_XX_n2959u-2700	vāyugaṇanādvārā japavidhiḥ,	           
SA_XX_n2959u-2701	vāyukṛtyāni,	vāyu kṛtyāni 
SA_XX_n2959u-2702	vāyu-tattvānāṁ nirdeśanaṁ ca 13. caturabhiṣekāṇām arthastathā mahāmudrāśabdasya vyākhyā,	ca catur abhiṣekāṇām arthaḥ tathā mahāmudrā śabdasya vyākhyā 
SA_XX_n2959u-2703	14. nāḍīśūnyatā,	nāḍī śūnya tā 
SA_XX_n2959u-2704	padya-vāyu-hṛdaya-vajrapadyayogaḥ,	              
SA_XX_n2959u-2705	15. guhyamantratattvam,	       
SA_XX_n2959u-2706	16 . vāyorāśrayeṇa kṣaṇe kṣaṇe prāṇānāṁ vilayodayadarśanādamita- vāyūnāṁ prāptyupāyaḥ,	vāyoḥ āśrayeṇa kṣaṇe kṣaṇe prāṇānām vilaya udaya darśanāt amita vāyūnām prāpti upāyaḥ 
SA_XX_n2959u-2707	17. caturnāḍīcakrāṇāṁ samūhe nāḍīnāṁ saṁkhyā tathā tannāmāni,	catur nāḍī cakrāṇām samūhe nāḍīnām sakhyā tathā tad nāmāni 
SA_XX_n2959u-2708	18-32. pramukhanāḍīṣu samastanāḍīnāṁ saṁgrahaḥ,	pramukha nāḍīṣu samasta nāḍīnā sa grahaḥ 
SA_XX_n2959u-2709	19. vipākādicaturdharmāṇāṁ nirdeśaḥ,	vipāka ādi catur dharmāṇām nirdeśaḥ 
SA_XX_n2959u-2710	20. caturānandānāṁ lakṣaṇaṁ bhedaśca 21. mantratilaka-vāyutilaka-dravyatilakānāṁ bhāvanāvidhireva bhedaḥ 22. aoṁ āḥ,	catur ānandānām lakṣaṇa bhedaḥ ca mantra tilaka vāyu tilaka dravya tilakānām bhāvanā vidhiḥ eva bhedaḥ 
SA_XX_n2959u-2711	hū iti akṣaratraye nāḍī-vāyu-vikalpānāṁ bhāvanāvidhirarthāt kāya-vāk-cittānāṁ hṛdayarūpeṇa vyākhyā,	hū iti akṣara traye nāḍī vāyu vikalpānām bhāvanā vidhiḥ arthāt kāya vāc cittānām hṛdaya rūpeṇa vyākhyā 
SA_XX_n2959u-2712	23. guhyanāsāgra-nābhināsāgra-mukhanāsāgrādīnāṁ tathā pañcavāyūnāṁ varṇanaṁ teṣāṁ saṁcāravidhirevaṁ dravya-mantra-tilakānāṁ bhāvanāvidhiśca,	guhya nāsā agra nābhi nāsā agra mukha nāsā agra ādīnā tathā pañca vāyūnā varṇana teṣām sa cāra vidhiḥ eva dravya mantra tilakānām bhāvanā vidhiḥ ca 
SA_XX_n2959u-2713	24. śūnyatāśabdasya vyākhyā,	śūnyatā śabdasya vyākhyā 
SA_XX_n2959u-2714	25. kāyaskandha-āyatanānāṁ dhātūnāṁ ca devatātvena nirdeśaḥ lakṣaṇaṁ ca 26. caturnāḍīcakreṣu sthitānāṁ devīnāṁ nāmāni kramaśca,	kāya skandha āyatanānā dhātūnā ca devatā tvena nirdeśaḥ lakṣaṇa ca catur nāḍī cakreṣu sthitānā devīnā nāmāni kramaḥ ca 
SA_XX_n2959u-2715	27. nāḍīnāṁ devīrūpatvena pratipādanaṁ,	nāḍīnām devī rūpa tvena 
SA_XX_n2959u-2716	tāsāmudayāstayoryogikavidhiḥ 28. ṣaḍnāḍīcakrasamūhadvārā mahāsukhasya kalpitavidhistathā''nandānāṁ lakṣaṇam,	tāsām udayāḥ tayoḥ yogika vidhiḥ ṣaṣ nāḍī cakra samūha dvārā mahā sukhasya kalpita vidhiḥ tathā ānandānā lakṣaṇam 
SA_XX_n2959u-2717	29 . nāḍīṣu śukraśoṇita-vāyūnāmāveśavidhistāsāṁ lakṣaṇaṁ ca,	nāḍīṣu śukra śoṇita vāyūnām āveśa vidhiḥ tāsām ca 
SA_XX_n2959u-2718	30. pramukhanāḍitrayasya kṛtyam,	pramukha nāḍi trayasya kṛtyam 
SA_XX_n2959u-2719	31. daśavāyubhiḥ viṣṇordaśāvatāravaccharīrasyotpattividhiḥ,	                       
SA_XX_n2959u-2720	32. vāyunotpattimanu kramaśo vāyuvyayena saha prāṇakṣayaḥ,	vāyunā utpattim anu kramaśas vāyu vyayena saha prāṇa kṣayaḥ 
SA_XX_n2959u-2721	33. cāṇḍālyāgnidvārā samastaḍākinīnāṁ saṁgrahaḥ 34. utpatti-niṣpannakramābhyāṁ vikalpasya nirodhavidhiḥ arthāt vikalpavāyośchedasya lakṣaṇam	                                                
SA_XX_n2959u-2722	35. nirvikalpavāyoḥ svādhiṣṭhāne nirdeśo nirvikalpalakṣaṇam,	              
SA_XX_n2959u-2723	36.vāyorbhāvanayā nāḍī-cakrasyāstanirūpaṇam,	       
SA_XX_n2959u-2724	37. caturnāḍīcakra-agnicakravāyucakraiśca saha ṣaṭcakrāṇāṁ bhāvanā,	catur nāḍī cakra agni cakra vāyu cakraiḥ ca saha ṣaṣ cakrāṇām bhāvanā 
SA_XX_n2959u-2725	38. caturthābhiṣekasyārtha-sfuṭīkaraṇam guhyapadasya nirdeśaḥ,	caturtha abhiṣekasya artha sfuṭīkaraṇam guhya padasya nirdeśaḥ 
SA_XX_n2959u-2726	39. dharmadhātorvyākhyā,	dharmadhātoḥ vyākhyā 
SA_XX_n2959u-2727	40. vajrasyārthaḥ,	vajrasya arthaḥ 
