segmentnr	original	analyzed
SA_T02_n2886u-639	śabdyata iti śabdaḥ |	śabdyate iti śabdaḥ 
SA_T02_n2886u-640	ghrāyata iti gandhaḥ | (30)	ghrāyate iti gandhaḥ 
SA_T02_n2886u-641	rasyata iti rasaḥ |	rasyate iti rasaḥ 
SA_T02_n2886u-642	spṛśyata iti sparśaḥ |	spṛśyate iti sparśaḥ 
SA_T02_n2886u-643	vajraśabdasānnidhyā	vajra śabda sānnidhyā 
SA_T02_n2886u-644	tatsamādhinā	tad samādhinā 
SA_T02_n2886u-645	rūpādīnām viśuddhiṃ kathayati ||	rūpa ādīnām viśuddhim kathayati 
SA_T02_n2886u-646	yamo narakas	yamaḥ narakaḥ 
SA_T02_n2886u-647	tasya sa bhagavān	tasya sa bhagavān 
SA_T02_n2886u-648	mahākrodhasamādhinā	mahā krodha samādhinā 
SA_T02_n2886u-649	'ntaṃ karotīti yamāntakṛt |	ntam karoti iti yama anta kṛt 
SA_T02_n2886u-650	prajñayā bandhānām	prajñayā bandhānām 
SA_T02_n2886u-651	antaṃ karotīti prajñāntakṛt |	antam karoti iti prajñā anta kṛt 
SA_T02_n2886u-652	padmadṛṣṭāntena |	padma dṛṣṭāntena 
SA_T02_n2886u-653	ca viśuddharāgāṇām antaṃ karotīti	ca viśuddha rāgāṇām antam karoti iti 
SA_T02_n2886u-654	padmāntakṛt |	padma anta kṛt 
SA_T02_n2886u-655	vighnāś caturmārās	vighnāḥ catur mārāḥ 
SA_T02_n2886u-656	sa bhagavān	sa bhagavān 
SA_T02_n2886u-657	mahākrodhasamādhinā	mahā krodha samādhinā 
SA_T02_n2886u-658	teṣām antaṃ karotīti	teṣām antam karoti iti 
SA_T02_n2886u-659	vighnāntakṛt |	vighna anta kṛt 
SA_T02_n2886u-660	aṣṭalokācārān nityaṃ	aṣṭaloka ācārāt nityam 
SA_T02_n2886u-661	pracalitahṛdayānāṃ	pracalita hṛdayānām 
SA_T02_n2886u-662	vajropamasamādhinā	vajra upama samādhinā 
SA_T02_n2886u-663	nikṣiptiṃ karotīty acalaḥ |	nikṣiptim karoti iti acalaḥ 
SA_T02_n2886u-664	ṭakkiḥ kāmaḥ | (31)	ṭakkiḥ kāmaḥ 
SA_T02_n2886u-665	rājyate dīpayate	rājyate dīpayate 
SA_T02_n2886u-666	viśudhayata iti	viśudhayate iti 
SA_T02_n2886u-667	ṭakkirājaḥ |	ṭakkirājaḥ 
SA_T02_n2886u-668	nīlaṃ	nīlam 
SA_T02_n2886u-669	satvānāṃ pāpaṃ	satvānām pāpam 
SA_T02_n2886u-670	daṇḍo nigrahaḥ ta [ ? ] ṃ	daṇḍaḥ nigrahaḥ ta 
SA_T02_n2886u-671	karotīti nīladaṇḍaḥ |	karoti iti nīladaṇḍaḥ 
SA_T02_n2886u-672	paramārthasatyabalāt	           
SA_T02_n2886u-673	satvānām upakleśaṃ	satvānām upakleśam 
SA_T02_n2886u-674	mardayatīti mahābalaḥ |	mardayati iti mahā balaḥ 
SA_T02_n2886u-675	satvānāṃ traidhātuka [ ?? ]	sattvānām traidhātuka 
SA_T02_n2886u-676	niḥ ( sic )	niḥ sic 
SA_T02_n2886u-677	krāntajñānapradānād	krānta jñāna pradānāt 
SA_T02_n2886u-678	uṣṇīṣacakravartī |	uṣṇīṣa cakra vartī 
SA_T02_n2886u-679	daśadigvighagaṇān	daśa diś vigha gaṇān 
SA_T02_n2886u-680	ānīya kīlanān nisumbhanān	ānīya kīlanān nisumbhanān 
SA_T02_n2886u-681	nisumbharājaḥ || ||	nisumbha rājaḥ 
SA_T02_n2886u-682	ime devā dvātriṃśan	ime devāḥ dvātriṃśat 
SA_T02_n2886u-683	nirmmāṇakāyās trimukha-	nirmmāṇakāyāḥ trimukha 
SA_T02_n2886u-684	ṣaḍbhujākārā	ṣaṣ bhuja ākārā 
SA_T02_n2886u-685	nānācihnamudrā- (32)	       
SA_T02_n2886u-686	gṛhītāhastāḥ |	gṛhītāhastāḥ 
SA_T02_n2886u-687	bodhicittān	bodhi cittān 
SA_T02_n2886u-688	mantraika nirmmāṇād	mantra eka nirmmāṇāt 
SA_T02_n2886u-689	vā anābhogenaiva	vai anābhogena eva 
SA_T02_n2886u-690	sādhakasya kāyamaṇḍalād	sādhakasya kāya maṇḍalāt 
SA_T02_n2886u-691	vinirgatya	vinirgatya 
SA_T02_n2886u-692	puṇyasambhāra-	puṇya sambhāra 
SA_T02_n2886u-693	vṛddhyarthaṃ	vṛddhi artham 
SA_T02_n2886u-694	rāgadveṣamohādi-	rāga dveṣa moha ādi 
SA_T02_n2886u-695	caritasatvānāṃ	carita satvānām 
SA_T02_n2886u-696	tattatsamādhinā	tat tat samādhinā 
SA_T02_n2886u-697	kleśādyāvaraṇāni	kleśa ādi āvaraṇāni 
SA_T02_n2886u-698	viśodhya punar āgatya	viśodhya punar āgatya 
SA_T02_n2886u-699	svakasvakīyeṣv āsaneṣu niṣaṇṇā	svaka svakīyeṣu āsaneṣu niṣaṇṇā 
SA_T02_n2886u-700	abhūvann iti || (33)	abhūvan iti 
SA_T02_n2886u-701	vajracakra-	vajra cakra 
SA_T02_n2886u-702	ratnapadmakhaḍga-	ratna padma khaḍga 
SA_T02_n2886u-703	ghaṇṭā yathāsaṃkhyaṃ	ghaṇṭāḥ yathāsaṃkhyam 
SA_T02_n2886u-704	ṣaṭ tathāgatānāṃ	ṣaṭ tathāgatānām 
SA_T02_n2886u-705	uktāni cihnāni |	uktāni cihnāni 
SA_T02_n2886u-706	ta eva praharaṇākāreṇa dhāritāḥ |	te eva praharaṇa ākāreṇa dhāritāḥ 
SA_T02_n2886u-707	śantipuṣṭyādikarmabhedāt	śanti puṣṭi ādi karma bhedāt 
SA_T02_n2886u-708	varṇṇabhedena	varṇṇa bhedena 
SA_T02_n2886u-709	bhinnāḥ |	bhinnāḥ 
SA_T02_n2886u-710	sarvaratnair yuktatvād	sarva ratnaiḥ yukta tvāt 
SA_T02_n2886u-711	indranīlavarṇṇaḥ |	indranīla varṇṇaḥ 
SA_T02_n2886u-712	imam evotsarggamaṇḍalam-	imam eva utsargga maṇḍalam 
SA_T02_n2886u-713	udbhāvayann āha mūlasūtre |	udbhāvayan āha mūlasūtre 
SA_T02_n2886u-714	atha khalv akṣobhyas tathāgataḥ	atha khalu akṣobhyaḥ tathāgataḥ 
SA_T02_n2886u-715	sarvatathāgatakāyavākcitta-	sarva tathāgata kāya vāc citta 
SA_T02_n2886u-716	yoṣidbhageṣu	yoṣit bhageṣu 
SA_T02_n2886u-717	virajaskaṃ mahāsamaya- (34)	virajaskam mahāsamaya 
SA_T02_n2886u-718	maṇḍalam adhiṣṭhāpayāmāsa |	maṇḍalam adhiṣṭhāpayāmāsa 
SA_T02_n2886u-719	svacchaṃ ca tatsvabhāvaṃ	svaccham ca tad svabhāvam 
SA_T02_n2886u-720	nānārūpaṃ samantataḥ |	nānā rūpam samantataḥ 
SA_T02_n2886u-721	buddhameghasamākīrṇṇaṃ	buddha megha samākīrṇṇam 
SA_T02_n2886u-722	sphuliṅgagahānākulaṃ |	sphuliṅga gaha anākulam 
SA_T02_n2886u-723	svacchādimaṇḍalair yuktaṃ	svaccha ādi maṇḍalaiḥ yuktam 
SA_T02_n2886u-724	sarvatāthāgataṃ puram	sarva tāthāgatam puram 
SA_T02_n2886u-725	iti |	iti 
SA_T02_n2886u-726	āha |	āha 
SA_T02_n2886u-727	yady asmiṃs tantre	yadi asmin tantre 
SA_T02_n2886u-728	hastamudrā nāsti |	hasta mudrā na asti 
SA_T02_n2886u-729	kathaṃ caturmudrāmudritaṃ	katham catur mudrā mudritam 
SA_T02_n2886u-730	devatārūpaṃ niṣpadyate ||	devatā rūpam niṣpadyate 
SA_T02_n2886u-731	āha || (35)	āha 
SA_T02_n2886u-732	niravaśeṣabuddhaguṇā-	niravaśeṣa buddha guṇā 
SA_T02_n2886u-733	laṃkṛtādhārabhūtā	laṃkṛta ādhāra bhūtā 
SA_T02_n2886u-734	devatākārā	devatā kārā 
SA_T02_n2886u-735	mahāmudrā ||	       
SA_T02_n2886u-736	yoṣit samayamudrā |	      
SA_T02_n2886u-737	mantrākṣaram eva	mantra akṣaram eva 
SA_T02_n2886u-738	dharmmamudrā |	      
SA_T02_n2886u-739	viśvarūpeṇa	viśva rūpeṇa 
SA_T02_n2886u-740	sakalajagadarthakriyā-	            
SA_T02_n2886u-741	niṣpādanaṃ karmmamudrā | āha	niṣpādanam karmma mudrāḥ āha 
SA_T02_n2886u-742	tatvasaṃgrahādy	        
SA_T02_n2886u-743	ubhayatantra-	ubhayatantra 
SA_T02_n2886u-744	prasiddha ekamukhaṃ |	prasiddhe eka mukham 
SA_T02_n2886u-745	kim artham atra	kim artham atra 
SA_T02_n2886u-746	trimukhākāreṇa saṃdṛśyata iti |	tri mukha ākāreṇa saṃdṛśyate iti 
SA_T02_n2886u-747	āha (36)	āha 
SA_T02_n2886u-748	bhagavān eva kāraṇam āha |	bhagavān eva kāraṇam āha 
SA_T02_n2886u-749	sandhyāvyākaraṇa-	sandhyā vyākaraṇa 
SA_T02_n2886u-750	vyākhyātantre |	vyākhyā tantre 
SA_T02_n2886u-751	mahātatvam idaṃ tat	mahā tatvam idam tat 
SA_T02_n2886u-752	sa bāhyādhyātmikaṃ bhavet |	sa bāhya ādhyātmikam bhavet 
SA_T02_n2886u-753	tatvobhayasaṃkalpam	tatvā ubhaya saṃkalpam 
SA_T02_n2886u-754	advayaṃ samudāhṛtaṃ |	advayam samudāhṛtam 
SA_T02_n2886u-755	kaniṣṭhānāmikāmadhya-	kaniṣṭhā anāmikā madhya 
SA_T02_n2886u-756	tarjjanyaṅguṣṭhakas tathā |	tarjjanī aṅguṣṭhakaḥ tathā 
SA_T02_n2886u-757	rūpādisamasaṃkhyena	rūpa ādi sama saṃkhyena 
SA_T02_n2886u-758	vāmahastena kīrttitāḥ |	vāma hastena kīrttitāḥ 
SA_T02_n2886u-759	eteṣāṃ niḥsvabhāvayogāt	eteṣām niḥsvabhāva yogāt 
SA_T02_n2886u-760	prajñāpravicayalakṣaṇā |	prajñā pravicaya lakṣaṇā 
SA_T02_n2886u-761	dharmakāyaḥ samākhyātas	dharmakāyaḥ samākhyātaḥ 
SA_T02_n2886u-762	tathatādvayasaṃjñakaḥ || (37)	tathatā dvaya saṃjñakaḥ 
SA_T02_n2886u-763	akṣobhyaratnāmitābhā-	akṣobhya ratnā amita ābhā 
SA_T02_n2886u-764	moghavairocanās	mogha vairocanāḥ 
SA_T02_n2886u-765	tathāgatāḥ |	tathāgatāḥ 
SA_T02_n2886u-766	ete dakṣiṇahastena	ete dakṣiṇa hastena 
SA_T02_n2886u-767	kaniṣṭhādiṣu vyavasthitāḥ |	kaniṣṭha ādiṣu vyavasthitāḥ 
SA_T02_n2886u-768	ubhayor ekaḥ saṃghas	ubhayoḥ ekaḥ saṃghaḥ 
SA_T02_n2886u-769	tad idaṃ śaraṇatrikaṃ |	tat idam śaraṇa trikam 
SA_T02_n2886u-770	buddho dharmmas tathā saṃgha	buddhaḥ dharmmaḥ tathā saṃgha 
SA_T02_n2886u-771	eko'pi kalpanā trayaṃ |	ekā api kalpanā trayam 
SA_T02_n2886u-772	nibaddhānyonya	nibaddha anyonya 
SA_T02_n2886u-773	vajrasatvaṃ	vajra sattvam 
SA_T02_n2886u-774	prajñopāyapadottamaṃ |	prajñā upāya pada uttamam 
SA_T02_n2886u-775	añjalir baddhamātre tu (38)	añjaliḥ baddha mātre tu 
SA_T02_n2886u-776	sarvabuddhān samāvahet	sarva buddhān samāvahet 
SA_T02_n2886u-777	triśaraṇas tritatvan tu	tri śaraṇaḥ tri tvat tu 
SA_T02_n2886u-778	trikāyas trivimokṣakaḥ |	tri kāyaḥ tri vimokṣakaḥ 
SA_T02_n2886u-779	trimukhas tryakṣaraś caivam	tri mukhaḥ tri akṣaraḥ ca evam 
SA_T02_n2886u-780	tridevaḥ syāt tridhātukaḥ |	tri devaḥ syāt tri dhātukaḥ 
SA_T02_n2886u-781	tryadhvas trisamayaḥ śreṣṭhas	tri adhvaḥ tri samayaḥ śreṣṭhaḥ 
SA_T02_n2886u-782	tritayaḥ syāttrimaṇḍalaḥ	tritayaḥ syāt tri maṇḍalaḥ 
SA_T02_n2886u-783	triyogaḥ trimārggaś ca	tri yogaḥ tri mārggaḥ ca 
SA_T02_n2886u-784	yāvantaḥ kalpacoditāḥ |	yāvantaḥ kalpa coditāḥ 
SA_T02_n2886u-785	adhyeṣananamaskāra-	adhyeṣana namaskāra 
SA_T02_n2886u-786	lokeṣu prārthanakriyā |	lokeṣu prārthana kriyā 
SA_T02_n2886u-787	sambuddhatoṣaṇaṃ tat syāt	sambuddha toṣaṇam tat syāt 
SA_T02_n2886u-788	tvadīyāñjalitaḥ sthitaḥ | (39)	tvadīya añjalitaḥ sthitaḥ 
SA_T02_n2886u-789	ye satvās te ca buddhāḥ syus	ye satvāḥ te ca buddhāḥ syuḥ 
SA_T02_n2886u-790	tathatādvayadharmmataḥ |	tathatā dvaya dharmmataḥ 
SA_T02_n2886u-791	asthānasthitiyogena	asthāna sthiti yogena 
SA_T02_n2886u-792	buddhāḥsarvve vyavasthitā iti āha	buddhāḥ sarvve vyavasthitāḥ iti āha 
SA_T02_n2886u-793	asmin śrīguhyasamāje |	asmin śrī guhya samāje 
SA_T02_n2886u-794	māṇḍaleya -	māṇḍaleya 
SA_T02_n2886u-795	devatāvinyāso	devatā vinyāsaḥ 
SA_T02_n2886u-796	nānācāryābhimato	nānā ācārya abhimataḥ 
SA_T02_n2886u-797	lokepravarttate |	loke pravarttate 
SA_T02_n2886u-798	tat kathaṃ sādhakānām	tat katham sādhakānām 
SA_T02_n2886u-799	niḥsandeham bhavati | (40) āha	niḥsandeham bhavati āha 
SA_T02_n2886u-800	sādhu sādhu mahāsatva	sādhu sādhu mahāsatva 
SA_T02_n2886u-801	yuktyāgamābhyāṃ te	yukti āgamābhyām te 
SA_T02_n2886u-802	pratipādayāmi |	pratipādayāmi 
SA_T02_n2886u-803	yathā kāyamaṇḍale	yathā kāya maṇḍale 
SA_T02_n2886u-804	skandhādisvabhāvena	skandha ādi svabhāvena 
SA_T02_n2886u-805	devatāvinyāso nāma ca |	devatā vinyāsaḥ nāma ca 
SA_T02_n2886u-806	tadvad	tadvat 
SA_T02_n2886u-807	utsarggamaṇḍale cāpi	utsargga maṇḍale ca api 
SA_T02_n2886u-808	devatāvinyāsena bhavitavyaṃ |	devatā vinyāsena bhavitavyam 
SA_T02_n2886u-809	tathāpi mūlasūtre	tathā api mūlasūtre 
SA_T02_n2886u-810	paripūrṇṇadevatāvinyāso nāsti |	paripūrṇṇa devatā vinyāsaḥ na asti 
SA_T02_n2886u-811	kin tu nācāryakaṃ	kim tu na ācāryakam 
SA_T02_n2886u-812	pravarttanaṃ mābhūd iti |	pravarttanam mā abhūt iti 
SA_T02_n2886u-813	maṇḍalavinyāsaś caikatra	maṇḍala vinyāsaḥ ca ekatra 
SA_T02_n2886u-814	paripūrṇṇo bhagavatā na (41)	paripūrṇṇaḥ bhagavatā na 
SA_T02_n2886u-815	pradarśitaḥ |	pradarśitaḥ 
SA_T02_n2886u-816	vyākhyātantre |	vyākhyā tantre 
SA_T02_n2886u-817	śrīvajramālāyāṃ	śrī vajramālāyām 
SA_T02_n2886u-818	caikatra pradarśitaḥ |	ca ekatra pradarśitaḥ 
SA_T02_n2886u-819	tad avatāryate || ||	tat avatāryate 
SA_T02_n2886u-820	śṛṇu tvaṃ [ vai ] mahāsattva	śṛṇu tvam vai mahā sattva 
SA_T02_n2886u-821	nānyacittena saṃsmara |	na anya cittena saṃsmara 
SA_T02_n2886u-822	vajrācāryasya kāye'smin	vajrācāryasya kāyesmin 
SA_T02_n2886u-823	kramaṃ kāyajinasthitaḥ |	kramam kāya jina sthitaḥ 
SA_T02_n2886u-824	prathamaṃ kāyavajreṇa	prathamam kāya vajreṇa 
SA_T02_n2886u-825	rūpaskandhena saṃsthitaḥ |	rūpa skandhena saṃsthitaḥ 
SA_T02_n2886u-826	anurāgaṇavajreṇa	anurāgaṇa vajreṇa 
SA_T02_n2886u-827	vedanāskandhena saṃsthitaḥ |	vedanā skandhena saṃsthitaḥ 
SA_T02_n2886u-828	vāgvajreṇa bhagavān	vāc vajreṇa bhagavān 
SA_T02_n2886u-829	saṃjñāskandhena saṃsthitaḥ | (42)	saṃjñā skandhena saṃsthitaḥ 
SA_T02_n2886u-830	sarvapūjana vajreṇa	sarvapūjana vajreṇa 
SA_T02_n2886u-831	saṃskāraskandhena	saṃskāra skandhena 
SA_T02_n2886u-832	saṃsthitaḥ |	saṃsthitaḥ 
SA_T02_n2886u-833	cittavajreṇa bhagavān	citta vajreṇa bhagavān 
SA_T02_n2886u-834	vijñānaskandha sthito [ ' ] py asau ||	vijñāna skandha     pi asau 
SA_T02_n2886u-835	māṃsādi pṛthivīdhātur	māṃsa ādi pṛthivī dhātuḥ 
SA_T02_n2886u-836	bhagavatī locanā sthitā ||	bhagavatī locanā sthitā 
SA_T02_n2886u-837	śoṇitādijaladhātur	śoṇita ādi jala dhātuḥ 
SA_T02_n2886u-838	bhagavatī māmakī sthitā |	bhagavatī māmakī sthitā 
SA_T02_n2886u-839	uṣṇāditejodhātur	uṣṇa ādi tejaḥ dhātuḥ 
SA_T02_n2886u-840	bhagavatī pāṇḍaravāsinī sthitā |	bhagavatī pāṇḍara vāsinī sthitā 
SA_T02_n2886u-841	preraṇādi maruddhātus	preraṇa ādi marut dhātuḥ 
SA_T02_n2886u-842	tārā bhagavatī sthitā |	tārā bhagavatī sthitā 
SA_T02_n2886u-843	netradvayendriyaṃ tasya	netra dvaya indriyam tasya 
SA_T02_n2886u-844	kṣitigarbhas tathāgataḥ | (43)	kṣitigarbhaḥ tathāgataḥ 
SA_T02_n2886u-845	śrotradvayendriyaṃ tasya	śrotra dvaya indriyam tasya 
SA_T02_n2886u-846	vajrapāṇis tathāgataḥ |	vajrapāṇiḥ tathāgataḥ 
SA_T02_n2886u-847	ghrāṇasthitam indriyaṃ tasya	ghrāṇa sthitam indriyam tasya 
SA_T02_n2886u-848	gaganagañjas tathāgataḥ |	gaganagañjaḥ tathāgataḥ 
SA_T02_n2886u-849	jihvāsthitam indriyaṃ tasya	jihvā sthitam indriyam tasya 
SA_T02_n2886u-850	lokeśvaras tathāgataḥ |	loka īśvaraḥ tathāgataḥ 
SA_T02_n2886u-851	manasi sthitam indriyaṃ tasya	manasi sthitam indriyam tasya 
SA_T02_n2886u-852	mañjughoṣas tathāgataḥ |	mañjughoṣaḥ tathāgataḥ 
SA_T02_n2886u-853	caturddhātumayaṃ piṇḍaṃ	catur dhātu mayam piṇḍam 
SA_T02_n2886u-854	śarīraṃ tu saṃjñitaṃ |	śarīram tu saṃjñitam 
SA_T02_n2886u-855	sarvanivaraṇaviṣkambhī	sarva nivaraṇa viṣkambhī 
SA_T02_n2886u-856	tathāgatas tatra tiṣṭhati |	tathāgataḥ tatra tiṣṭhati 
SA_T02_n2886u-857	sarvasandhi śarīrasya	sarva sandhi śarīrasya 
SA_T02_n2886u-858	samantabhadras tathāgataḥ | (44)	samantabhadraḥ tathāgataḥ 
SA_T02_n2886u-859	sarvasnāyuḥ śarīrasya	sarva snāyuḥ śarīrasya 
SA_T02_n2886u-860	maitreyas tathāgataḥ ||	maitreyaḥ tathāgataḥ 
SA_T02_n2886u-861	dakṣiṇe bhujamūle tu	dakṣiṇe bhujamūle tu 
SA_T02_n2886u-862	yamāntakas tathāgataḥ |	yamāntakaḥ tathāgataḥ 
SA_T02_n2886u-863	vāmabhujamūle tu	vāma bhuja mūle tu 
SA_T02_n2886u-864	aparājitas tathāgataḥ |	aparājitaḥ tathāgataḥ 
SA_T02_n2886u-865	mukhapadme samtiṣṭhet tu	mukha padme samtiṣṭhet tu 
SA_T02_n2886u-866	hayagrīvas tathāgataḥ |	hayagrīvaḥ tathāgataḥ 
SA_T02_n2886u-867	guhyapradeśena tiṣṭhet	guhya pradeśena tiṣṭhet 
SA_T02_n2886u-868	amṛtakuṇḍalis tathāgataḥ |	amṛta kuṇḍaliḥ tathāgataḥ 
SA_T02_n2886u-869	dakṣiṇe bāhau tiṣṭhet tv	dakṣiṇe bāhau tiṣṭhet tu 
SA_T02_n2886u-870	acalo'sau tathāgataḥ | (45)	acalā usau tathāgataḥ 
SA_T02_n2886u-871	vāmabāhau tu tiṣṭhet tu	vāma bāhau tu tiṣṭhet tu 
SA_T02_n2886u-872	ṭakkirājas tathāgataḥ |	ṭakkirājaḥ tathāgataḥ 
SA_T02_n2886u-873	dakṣiṇajānau tiṣṭhet tu	dakṣiṇa jānau tiṣṭhet tu 
SA_T02_n2886u-874	nīladaṇḍas tathāgataḥ |	nīla daṇḍaḥ tathāgataḥ 
SA_T02_n2886u-875	vāmajānau tiṣṭhet tu	vāma jānau tiṣṭhet tu 
SA_T02_n2886u-876	mahābalas tathāgataḥ |	mahābalaḥ tathāgataḥ 
SA_T02_n2886u-877	svaśīrṣamūrddhni tiṣṭhet tu	sva śīrṣa mūrddhni tiṣṭhet tu 
SA_T02_n2886u-878	cakravarttī tathāgataḥ |	cakravarttī tathāgataḥ 
SA_T02_n2886u-879	adhaḥ pāde ca tiṣṭhet tu	adhas pāde ca tiṣṭhet tu 
SA_T02_n2886u-880	sumbharājas tathāgataḥ |	sumbharājaḥ tathāgataḥ 
SA_T02_n2886u-881	samaste caiva kāye'smin	samaste ca eva kāye ismin 
SA_T02_n2886u-882	sarva tathāgatāḥ sthitāḥ |	sarva tathāgatāḥ sthitāḥ 
SA_T02_n2886u-883	kāyamaṇḍalam ity uktaṃ	kāya maṇḍalam iti uktam 
SA_T02_n2886u-884	vajrācāryasya kāyikaṃ | (46)	vajrācāryasya kāyikam 
SA_T02_n2886u-885	ete sakalasambuddhāḥ	ete sakala sambuddhāḥ 
SA_T02_n2886u-886	samāstā buddhakāyikāḥ |	buddha kāyikāḥ 
SA_T02_n2886u-887	praveśayanti nirvvāṇāṃ	praveśayanti nirvvāṇām 
SA_T02_n2886u-888	vajrī saṃskṛtadeśinaṃ |	vajrī saṃskṛta deśinam 
SA_T02_n2886u-889	śīghraṃ nirvvāsi bhagavan	śīghram nirvvāsi bhagavan 
SA_T02_n2886u-890	paripaktaṃ kuśalaṃ bhava	paripaktam kuśalam bhava 
SA_T02_n2886u-891	tasmād vajraguroḥ kāye	tasmāt vajraguroḥ kāye 
SA_T02_n2886u-892	jināḥ sarvve adhiṣṭhitāḥ	jināḥ sarvve adhiṣṭhitāḥ 
SA_T02_n2886u-893	paścātkāle mahāsatva	paścātkāle mahāsatva 
SA_T02_n2886u-894	śṛṇu he'moghadarśaka |	śṛṇu he mogha darśaka 
SA_T02_n2886u-895	ādikarmmikasatvaiś ca	ādikarmmika sattvaiḥ ca 
SA_T02_n2886u-896	guruḥ sevyaḥ prayatnataḥ |	guruḥ sevyaḥ prayatnataḥ 
SA_T02_n2886u-897	tathāmoghadarśinā	tathā amoghadarśinā 
SA_T02_n2886u-898	sahabodhisatvā mahāyaśās (47)	saha bodhisatvā mahā yaśāḥ 
SA_T02_n2886u-899	tuṣṭāḥ pramuditā hṛṣṭāḥ	tuṣṭāḥ pramuditāḥ hṛṣṭāḥ 
SA_T02_n2886u-900	praṇamyāśrūni patitā	praṇamya aśrūni patitā 
SA_T02_n2886u-901	iti || āha	iti āha 
SA_T02_n2886u-902	sarvabuddhabodhisattvān	sarva buddha bodhisattvān 
SA_T02_n2886u-903	sarvakleśaprahīṇān	sarva kleśa prahīṇān 
SA_T02_n2886u-904	daśabalavaiśāradyādi	daśa bala vaiśāradya ādi 
SA_T02_n2886u-905	buddhaguṇaprāptān	buddha guṇa prāptān 
SA_T02_n2886u-906	asmin prākṛtadehe	asmin prākṛta dehe 
SA_T02_n2886u-907	vinyased iti viruddhākhyāyikā	vinyaset iti viruddha ākhyāyikā 
SA_T02_n2886u-908	āha |	āha 
SA_T02_n2886u-909	yathā patadgrahāvasthāyā [ ṃ ]	yathā patadgraha avasthāyāḥ 
SA_T02_n2886u-910	śleṣmā sphāryate |	śleṣmā sphāryate 
SA_T02_n2886u-911	bhajanāvasthāyā [ ṃ ] loko	bhajana avasthāyāḥ 
SA_T02_n2886u-912	bhumkte |	bhumkte 
SA_T02_n2886u-913	pratimāvasthāyāṃ	pratimā avasthāyām 
SA_T02_n2886u-914	pūjā kriyate |	pūjā kriyate 
SA_T02_n2886u-915	tathā	tathā 
SA_T02_n2886u-916	prākṛtadeho rāga-	prākṛta dehaḥ rāga 
SA_T02_n2886u-917	dveṣamohādayaś ca (48)	dveṣa moha ādayaḥ ca 
SA_T02_n2886u-918	pūrvāvasthāyāṃ	pūrva avasthāyām 
SA_T02_n2886u-919	saṃsārahetukāḥ	saṃsāra hetukāḥ 
SA_T02_n2886u-920	paścāt svabhāvaparijñāne	paścāt svabhāva parijñāne 
SA_T02_n2886u-921	pariśuddhās	pariśuddhāḥ 
SA_T02_n2886u-922	sarvajñajñāsiddhaye	sarvajña jñā siddhaye 
SA_T02_n2886u-923	hetukā bhavantīti na doṣaḥ |	hetukāḥ bhavanti iti na doṣaḥ 
SA_T02_n2886u-924	tathācoktaṃ |	tathā ca uktam 
SA_T02_n2886u-925	svaśucipratimām imāṃ gṛhītvā	sva śuci pratimām imām gṛhītvā 
SA_T02_n2886u-926	[ ji ] naratnapratimāṃ karoty	  na ratna pratimām karoti 
SA_T02_n2886u-927	anarghā |	anarghā 
SA_T02_n2886u-928	rasajātamatīva vedhanīyaṃ |	rasa jātam atīva vedhanīyam 
SA_T02_n2886u-929	sudṛḍhaṃ gṛhṇata bodhicitta [ ssa ] saṃjñam	su dṛḍham gṛhṇata bodhi citta saṃjñam 
SA_T02_n2886u-930	iti | tathā cāha |	iti tathā ca āha 
SA_T02_n2886u-931	ratnakūṭasūtre |	ratnakūṭasūtre 
SA_T02_n2886u-932	tad yathā kāśyāpa	tat yathā kāśya āpa 
SA_T02_n2886u-933	sa [ ṃ ] karākīrṇṇāyāṃ pṛthivyāṃ	saḥ kara ākīrṇṇāyām pṛthivyām 
SA_T02_n2886u-934	sarvabījāni virohanti |	sarva bījāni virohanti 
SA_T02_n2886u-935	evam eva kāśyapa kleśasaṃkāra-	evam eva kāśyapa kleśa saṃkāra 
SA_T02_n2886u-936	kīrṇṇe lokasanniveśe	kīrṇṇe loka sanniveśe 
SA_T02_n2886u-937	bodhisatvasya	bodhisatvasya 
SA_T02_n2886u-938	buddhadharmā	buddha dharmā 
SA_T02_n2886u-939	virohantīti |	virohanti iti 
SA_T02_n2886u-940	sandhyāvyākaraṇamahāyogatantre [ ' ] py āha | (49)	              
SA_T02_n2886u-941	śū ( sic )	śū sic 
SA_T02_n2886u-942	kṣmayogārthatatvajñaṃ [ ḥ ]	         
SA_T02_n2886u-943	vajrapāṇiṃ yaśasvinaṃ |	vajra pāṇim yaśasvinam 
SA_T02_n2886u-944	jagadadvayayogena	jagat advaya yogena 
SA_T02_n2886u-945	so'vadat sandhāya śū ( sic ) kṣmakam || ||	sā uvadat sandhāya śū sic kṣmakam 
SA_T02_n2886u-946	paṃcākāram imāṃ bodhir	paṃca ākāram imām bodhiḥ 
SA_T02_n2886u-947	nagāmijanahetukāṃ |	na gāmi jana hetukām 
SA_T02_n2886u-948	dharmasaṅgītikāye'smin	dharma saṅgīti kāye ismin 
SA_T02_n2886u-949	bhāṣante ca yathāyathāṃ ||	bhāṣante ca yathāyathām 
SA_T02_n2886u-950	skandhā ete hi buddhāḥ syur	skandhāḥ ete hi buddhāḥ syuḥ 
SA_T02_n2886u-951	bodhyartha pratyayodbhavāḥ |	bodhi artha pratyaya udbhavāḥ 
