segmentnr	original	analyzed
SA_T11_bsa064_u-755	yadi hyupalabdhilakṣaṇavyāptatvena [hyupalabdhilakṣaṇaprāptatveva?	yadi hi upalabdhi lakṣaṇa vyāpta tvena hi upalabdhi lakṣaṇa prāptatvā iva 
SA_T11_bsa064_u-756	] upagatasya sato (Vn 77)	upagatasya sataḥ vn 
SA_T11_bsa064_u-757	dravyarūpādipratibhāsavivekena svapratibhāsānupalabdhistasya tadvyatireke nāsti [tadvyatirekeṇāsti?	dravya rūpa ādi pratibhāsa vivekena sva pratibhāsa anupalabdhiḥ tasya tad vyatireke na asti tad vyatirekeṇa asti 
SA_T11_bsa064_u-758	] iti iṣṭavyatirekaviparyayasādhanād viruddho heturasmābhirukta eveti /	iti iṣṭa vyatireka viparyaya sādhanāt viruddhaḥ hetuḥ asmābhiḥ uktaḥ eva iti 
SA_T11_bsa064_u-759	bhavatyevedaṃ nigrahādhikaraṇaṃ,	bhavati eva idam nigraha adhikaraṇam 
SA_T11_bsa064_u-760	yadyevaṃvidhaḥ pratijñāhetoḥ [?	yadi evaṃvidhaḥ pratijñā hetoḥ 
SA_T11_bsa064_u-761	pratijñāhetvoḥ] virodha iṣṭaḥ /	pratijñā hetvoḥ virodhaḥ iṣṭaḥ 
SA_T11_bsa064_u-762	atha punarasyopalabdhilakṣaṇaprāptirlupyate,	atha punar asya upalabdhi lakṣaṇa prāptiḥ lupyate 
SA_T11_bsa064_u-763	tadā na kaścit pratijñāhetoḥ [?	tadā na kaścid pratijñā hetoḥ 
SA_T11_bsa064_u-764	pratijñāhetvoḥ] virodhaḥ,	pratijñā hetvoḥ virodhaḥ 
SA_T11_bsa064_u-765	vyatiriktānāmapi bhāvānāṃ kutaścid viprakarṣiṇāṃ tadvyatirekeṇānupalabdhāvapi vyatirekasya bhāvāt /	vyatiriktānām api bhāvānām kutaścid viprakarṣiṇām tad vyatirekeṇa anupalabdhau api vyatirekasya bhāvāt 
SA_T11_bsa064_u-766	(Vn 78)	vn 
SA_T11_bsa064_u-767	49. yaduktaṃ - 'svavacanapratijñāyāḥ [?	yat uktam sva vacana pratijñāyāḥ 
SA_T11_bsa064_u-768	pratijñāyāḥ] svavacanavirodhe pratijñāvirodhaḥ';	pratijñāyāḥ sva vacana virodhe pratijñā virodhaḥ 
SA_T11_bsa064_u-769	iti tatredameva nigrahādhikaraṇam,	iti tatra idam eva nigraha adhikaraṇam 
SA_T11_bsa064_u-770	asādhanāṅgabhūtāyāḥ pratijñāyāḥ sādhanavākye prayogaḥ,	asādhana aṅga bhūtāyāḥ pratijñāyāḥ sādhana vākye prayogaḥ 
SA_T11_bsa064_u-771	na virodhaḥ,	na virodhaḥ 
SA_T11_bsa064_u-772	tadadhikaraṇatvāt /	tad adhikaraṇa tvāt 
SA_T11_bsa064_u-773	yadi pratijñānapekṣoḥ virodhaḥ syāt,	yadi pratijñā anapekṣoḥ virodhaḥ syāt 
SA_T11_bsa064_u-774	syāt parājayāśrayaḥ /	syāt parājaya āśrayaḥ 
SA_T11_bsa064_u-775	pratijñādhikaraṇatve punastatprayogakṛta eva parājayaḥ,	pratijñā adhikaraṇa tve punar tad prayoga kṛtaḥ eva parājayaḥ 
SA_T11_bsa064_u-776	asya prastāvopasaṃhārāvasānatvād vyarthaṃ virodhodbhāvanam,	asya prastāva upasaṃhāra avasāna tvāt vyartham virodha udbhāvanam 
SA_T11_bsa064_u-777	parājitaparājayābhāvād bhasmīkṛtānalavat /	parājita parājaya abhāvāt bhasmīkṛta anala vat 
SA_T11_bsa064_u-778	ye tu kecid vicāraprasaṅgeṣu ekatra sādhye bahavo hetava ucyante, teṣa /	ye tu kecid vicāra prasaṅgeṣu ekatra sādhye bahavaḥ hetavaḥ ucyante 
SA_T11_bsa064_u-779	vikalpena tatsādhyasādhanāya vṛtteḥ sāmarthyam,	vikalpena tad sādhya sādhanāya vṛtteḥ sāmarthyam 
SA_T11_bsa064_u-780	anyathā dvitīyasya vaiyarthyāt /	anyathā dvitīyasya vaiyarthyāt 
SA_T11_bsa064_u-781	yadi hi tatrāpyekaprayogamantareṇāparasya prayogo na sambhavet,	yadi hi tatra api eka prayogam antareṇa aparasya prayogaḥ na sambhavet 
SA_T11_bsa064_u-782	na tadā dvitīyasya kaścit sādhanārthaḥ,	na tadā dvitīyasya kaścid sādhana arthaḥ 
SA_T11_bsa064_u-783	pratītapratipādanābhāvāt /	pratīta pratipādana abhāvāt 
SA_T11_bsa064_u-784	(Vn 79)	vn 
SA_T11_bsa064_u-785	tasmānna pratijñāyāḥ svavacanavirodho nāma kiñcinnigrahasthānam /	tasmāt na pratijñāyāḥ sva vacana virodhaḥ nāma kiñcid nigrahasthānam 
SA_T11_bsa064_u-786	na ca 'nāstyātmā';	na ca na asti ātmā 
SA_T11_bsa064_u-787	ityatra kaścit pratijñāvirodhaḥ nāstyātmaśabdārthasya bhāvopādānatvaniṣedhāt /	iti atra kaścid pratijñā virodhaḥ na asti ātma śabda arthasya bhāva upādāna tva niṣedhāt 
SA_T11_bsa064_u-788	sabdārthaniṣedhe hi virodhaḥ syāt /	sabda artha niṣedhe hi virodhaḥ syāt 
SA_T11_bsa064_u-789	na ca svalakṣaṇaṃ śabdārtha iti /	na ca sva lakṣaṇam śabda arthaḥ iti 
SA_T11_bsa064_u-790	(Vn 80)	vn 
SA_T11_bsa064_u-791	50. yaḥ punaḥ pratijñāyā bādhanāddhetuvirodha uktaḥ,	yaḥ punar pratijñāyāḥ bādhanāt hetu virodhaḥ uktaḥ 
SA_T11_bsa064_u-792	yathā - 'sarvaṃ pṛthak samūhe bhāvaśabdaprayogāt'; iti /	yathā sarvam pṛthak samūhe bhāva śabda prayogāt iti 
SA_T11_bsa064_u-793	nātra pratijñāprayogaḥ,	na atra pratijñā prayogaḥ 
SA_T11_bsa064_u-794	nāpi hetoḥ,	na api hetoḥ 
SA_T11_bsa064_u-795	yena virodhaḥ syāt /	yena virodhaḥ syāt 
SA_T11_bsa064_u-796	kiṃ tarhi? pratipāditārthopadarśanenopasaṃhāravacanametasmāt [... vacanametatsyāt?] /	kim tarhi pratipādita artha upadarśanena upasaṃhāra vacanam etasmāt  vacanam etat syāt 
SA_T11_bsa064_u-797	anyaireva hetubhiḥ śabdasyaikaviśeṣānabhidhānam,	anyaiḥ eva hetubhiḥ śabdasya eka viśeṣa anabhidhānam 
SA_T11_bsa064_u-798	anekārthasāmānyābhidhānaṃ ca pratipādya sarvasya śabdārthasya nānārtharūpatayaikavastuviśeṣasvabhāvatābhāvamupadarśayan śabdārthamadhikṛtya  #	aneka artha sāmānya abhidhānam ca pratipādya sarvasya śabda arthasya nānā artha rūpa tayā eka vastu viśeṣa svabhāva tā bhāvam upadarśayan śabda artham adhikṛtya 
SA_T11_bsa064_u-799	sarvaṃ pṛthagiti brūyāt /	sarvam pṛthak iti brūyāt 
SA_T11_bsa064_u-800	etena tadvirodhaḥ pratyuktaḥ /	etena tad virodhaḥ pratyuktaḥ 
SA_T11_bsa064_u-801	(Vn 81)	vn 
SA_T11_bsa064_u-802	51. dṛṣṭāntopadarśanaṃ caitad - 'anityaḥ śabdaḥ kṛtakānityatvād'; /	dṛṣṭānta upadarśanam ca etat anityaḥ śabdaḥ kṛtaka anitya tvāt 
SA_T11_bsa064_u-803	yathā kvacid arthe vipratipattau prasiddhamanekārthasāmānye śabdaprayogamupadarśya pratipāditavipratipattisthānaḥ sāmānyenopasaṃharati - sarvaṃ  #	yathā kvacid arthe vipratipattau prasiddham aneka artha sāmānye śabda prayogam upadarśya pratipādita vipratipatti sthānaḥ sāmānyena upasaṃharati sarvam 
SA_T11_bsa064_u-804	pṛthagiti /	pṛthak iti 
SA_T11_bsa064_u-805	yadi dṛṣṭāntaprayogaḥ,	yadi dṛṣṭānta prayogaḥ 
SA_T11_bsa064_u-806	kimṛjunaivatatprayogakrameṇa na prayuktaḥ,	kim ṛjunā eva tad prayoga krameṇa na prayuktaḥ 
SA_T11_bsa064_u-807	vipratipattiviṣayaśca kiṃ na darśita iti cet /	vipratipatti viṣayaḥ ca kim na darśitaḥ iti ced 
SA_T11_bsa064_u-808	na, samāsanirdeśāt /	na samāsa nirdeśāt 
SA_T11_bsa064_u-809	evamapi prayogadarśanād,	evam api prayoga darśanāt 
SA_T11_bsa064_u-810	asādhanavākyatvācca /	a sādhana vākya tvāt ca 
SA_T11_bsa064_u-811	ata eva na pratijñayā hetorbādhanam /	atas eva na pratijñayā hetoḥ bādhanam 
SA_T11_bsa064_u-812	na caikameva kiñcinnāstīti bruvāṇaḥ kaścit tatsamuccayarūpamekaṃ ca samūhamicchati,	na ca ekam eva kiñcid na asti iti bruvāṇaḥ kaścid tad samuccaya rūpam ekam ca samūham icchati 
SA_T11_bsa064_u-813	yena virodhaḥ syāt /	yena virodhaḥ syāt 
SA_T11_bsa064_u-814	yo 'pi 'yugapat kaṅkena yogād';	yaḥ pi yugapad kaṅkena yogāt 
SA_T11_bsa064_u-815	ityādinā paramāṇorbhedamāha,	ityādinā paramāṇoḥ bhedam āha 
SA_T11_bsa064_u-816	na tasyāpyekaḥ samuccayarūpaḥ sādhayitumiṣṭaḥ /	na tasya api ekaḥ samuccaya rūpaḥ sādhayitum iṣṭaḥ 
SA_T11_bsa064_u-817	kiṃ tarhi? abhāva eva,	kim tarhi abhāvaḥ eva 
SA_T11_bsa064_u-818	ekānekapratiṣedhāt /	eka aneka pratiṣedhāt 
SA_T11_bsa064_u-819	ataḥ so 'pi na samūhastasyeṣṭo na tatra śabda iti na virodhaḥ /	atas saḥ pi na samūhaḥ tasya iṣṭaḥ na tatra śabdaḥ iti na virodhaḥ 
SA_T11_bsa064_u-820	(Vn 82)	vn 
SA_T11_bsa064_u-821	52. na viruddho 'yaṃ pūrvakāt pratijñāhetuvirodhāt bhidyate,	na viruddhaḥ yam pūrvakāt pratijñā hetu virodhāt bhidyate 
SA_T11_bsa064_u-822	yena pṛthagucyeta /	yena pṛthak ucyeta 
SA_T11_bsa064_u-823	tatra hetupratijñayorbādhanam,	tatra hetu pratijñayoḥ bādhanam 
SA_T11_bsa064_u-824	iha pritijñayā hetorityasti bheda iti cet /	iha hetoḥ iti asti bhedaḥ iti ced 
SA_T11_bsa064_u-825	arthavirodhe hi hetupratijñayorbādhyabādhakabhāvaḥ syāt /	artha virodhe hi hetu pratijñayoḥ bādhya bādhaka bhāvaḥ syāt 
SA_T11_bsa064_u-826	'sarvārthavirodho dviṣu';	sarva artha virodhaḥ dviṣu 
SA_T11_bsa064_u-827	iti yamapi (Vn 83)	iti yam api vn 
SA_T11_bsa064_u-828	[yadapi?] parasparaṃ bbādhakam,	yat api parasparam bbādhakam 
SA_T11_bsa064_u-829	ekārthasannidhāvaparārthāsambhavāt,	eka artha sannidhau apara artha asambhavāt 
SA_T11_bsa064_u-830	tatra hetupratijñayoḥ sahapṛthagvā bādhodāharaṇayorna kaścidarthabhedaḥ /	tatra hetu pratijñayoḥ saha pṛthak vā bādhā udāharaṇayoḥ na kaścid artha bhedaḥ 
SA_T11_bsa064_u-831	53. api cāyaṃ viruddho vā sati hetuprayoge vyadhikaraṇatvādasiddha ityasiddhatā hetornigrahasthānam /	api ca ayam viruddhaḥ vā sati hetu prayoge vyadhikaraṇa tvāt asiddhaḥ iti asiddha tā hetoḥ nigrahasthānam 
SA_T11_bsa064_u-832	sa khalūcyamāna evātaddharmatayā pratīto vaktuḥ parājayamānayati /	sa khalu ucyamānaḥ eva a tad dharma tayā pratītaḥ vaktuḥ parājayam ānayati 
SA_T11_bsa064_u-833	parājite tasmiṃstadarthavirodhacintayā na kiñcit /	parājite tasmin tad artha virodha cintayā na kiñcid 
SA_T11_bsa064_u-834	api ca - sarvatrāyaṃ pratijñāhetvorvirodhaḥ sambhavan dvayīṃ doṣajātimabhipatati viruddhatāmasiddhatāṃ ceti /	api ca sarvatra ayam pratijñā hetvoḥ virodhaḥ sambhavan dvayīm doṣa jātim abhipatati viruddha tām asiddha tām ca iti 
SA_T11_bsa064_u-835	(Vn 84)	vn 
SA_T11_bsa064_u-836	viruddhatā siddhe hetordharmiṇi bhāve sādhyadharmaviparyaya eva,	viruddha tā siddhe hetoḥ dharmiṇi bhāve sādhya dharma viparyayaḥ eva 
SA_T11_bsa064_u-837	bhāva pratijñāvirodhāt /	bhāva pratijñā virodhāt 
SA_T11_bsa064_u-838	asiddhatāpunardharrmiṇi pratijñātārthasiddhau,	asiddha tā punar dharrmiṇi pratijñāta artha siddhau 
SA_T11_bsa064_u-839	viruddhayoḥ svabhāvayoḥ ekatrāsambhavāt,	viruddhayoḥ svabhāvayoḥ ekatra asambhavāt 
SA_T11_bsa064_u-840	na cānyathā virodhaḥ /	na ca anyathā virodhaḥ 
SA_T11_bsa064_u-841	asiddhe dharmasvabhāve 'bhihitayorhetupratijñātārthayorvirodhād virodhasambhava iti cet /	asiddhe dharma svabhāve bhihitayoḥ hetu pratijñāta arthayoḥ virodhāt virodha sambhavaḥ iti ced 
SA_T11_bsa064_u-842	apramāṇayoge tūbhayordharmiṇi saṃśayaḥ /	apramāṇa yoge tu ubhayoḥ dharmiṇi saṃśayaḥ 
SA_T11_bsa064_u-843	tathā sati hetordharmiṇi bhāvasaṃśaye 'siddhataiva hetudoṣa ityasiddhaviruddhābhyāmanyo na pratijñayā virodho nāma parājayahetuḥ /	tathā sati hetoḥ dharmiṇi bhāva saṃśaye siddha tā eva hetu doṣaḥ iti asiddha viruddhābhyām anyaḥ na pratijñayā virodhaḥ nāma parājaya hetuḥ 
SA_T11_bsa064_u-844	asiddhaviruddhe ca hetvābhāsavacanādevokte iti na pṛthak pratijñāvirodho vaktavya iti /	asiddha viruddhe ca hetvābhāsa vacanāt evā ukte iti na pṛthak pratijñāvirodhaḥ vaktavyaḥ iti 
SA_T11_bsa064_u-845	(Vn 85)	vn 
SA_T11_bsa064_u-846	54. ubhayāśrayatvād virodhasya vivakṣāto 'nyataranirdeśa iti cet /	ubhaya āśraya tvāt virodhasya vivakṣātaḥ nyatara nirdeśaḥ iti ced 
SA_T11_bsa064_u-847	syādetat /	syāt etat 
SA_T11_bsa064_u-848	pratijñāhetvorvirodha iti pratijñāhetū āśrityobhayāśrayo bhavati /	pratijñā hetvoḥ virodhaḥ iti pratijñā hetū āśritya ubhaya āśrayaḥ bhavati 
SA_T11_bsa064_u-849	tatra yadā (Vn 86)	tatra yadā 
SA_T11_bsa064_u-850	pratijñāvirodho vivakṣitastadā pratijñāvirodha ityucyate,	pratijñāvirodhaḥ vivakṣitaḥ tadā pratijñāvirodhaḥ iti ucyate 
SA_T11_bsa064_u-851	yadā pratijñāyā hetorvā virodhastadā viruddho heturiti /	yadā pratijñāyāḥ hetoḥ vā virodhaḥ tadā viruddhaḥ hetuḥ iti 
SA_T11_bsa064_u-852	ataḥ pratijñāvirodhaḥ,	atas pratijñā virodhaḥ 
SA_T11_bsa064_u-853	hetuvirodho vā ityadoṣoḥ /	hetu virodhaḥ vā iti adoṣoḥ 
SA_T11_bsa064_u-854	tatra hetorudāharaṇam - nityaḥ śabdaḥ utpattidharmakatvāditi /	tatra hetoḥ udāharaṇam nityaḥ śabdaḥ utpatti dharmaka tvāt iti 
SA_T11_bsa064_u-855	pratijñāvirodhasya - nāstyātmeti /	pratijñā virodhasya 
SA_T11_bsa064_u-856	pratijñāhetvoḥ parasparaviruddhodāharaṇam - guṇavyatiriktamityādi /	pratijñā hetvoḥ paraspara viruddha udāharaṇam guṇa vyatiriktam ityādi 
SA_T11_bsa064_u-857	pratijñayā hetuvirodhodāharaṇam 'nāstyeko bhava';	pratijñayā hetu virodha udāharaṇam na asti ekaḥ bhava 
SA_T11_bsa064_u-858	ityādikam iti /	ityādikam iti 
SA_T11_bsa064_u-859	na, sarvahetvapekṣasya virodhahetvābhāsānatikramāt,	na sarva hetu apekṣasya virodha hetvābhāsa anatikramāt 
SA_T11_bsa064_u-860	yathoktaṃ prāk /	yathā uktam prāk 
SA_T11_bsa064_u-861	anapekṣe ca kevale svataḥ prativirodhe [pratijñāvirodhe?	anapekṣe ca kevale svatas prativirodhe pratijñā virodhe 
SA_T11_bsa064_u-862	] vivakṣite pratijñāhetvorvirodha iti hetugrahaṇamasambaddham /	vivakṣite pratijñā hetvoḥ virodhaḥ iti hetu grahaṇam asambaddham 
SA_T11_bsa064_u-863	na cotpattidharmatvānnityamityatrāpi hetuvirodho yuktaḥ /	na ca utpatti dharma tvāt nityam iti atra api hetu virodhaḥ yuktaḥ 
SA_T11_bsa064_u-864	pratijñayā hi hetorbādhane hetuvirodhaḥ,	pratijñayā hi hetoḥ bādhane hetu virodhaḥ 
SA_T11_bsa064_u-865	iha tu hetunā pratijñā bādhyate iti pratijñāvirodho yuktaḥ /	iha tu hetunā pratijñā bādhyate iti pratijñā virodhaḥ yuktaḥ 
SA_T11_bsa064_u-866	ubhayāśraye 'pi virodhe bādhyamānavivakṣayā tadvirodhavyavasthāpanāt /	ubhaya āśraye virodhe bādhyamāna vivakṣayā tad virodha vyavasthāpanāt 
SA_T11_bsa064_u-867	(Vn 87)	vn 
SA_T11_bsa064_u-868	55. yadapyuktam - etena pratijñayā dṛṣṭāntavirodhādayo 'pi vaktavyā bhaṇḍālekhyanyāyeneti,	yat api uktam etena pratijñayā dṛṣṭānta virodha ādayaḥ vaktavyāḥ 
SA_T11_bsa064_u-869	tatrāpi pakṣīkṛtadharmaviparyavati dṛṣṭānte virodhaḥ syāt /	tatra api pakṣīkṛta dharma viparyavati dṛṣṭānte virodhaḥ syāt 
SA_T11_bsa064_u-870	viruddhe ca dṛṣṭānte yadi pakṣadharmasya vṛttirananyasādhāraṇā prasādhyate viruddhastadā hetvābhāsaḥ /	viruddhe ca dṛṣṭānte yadi pakṣa dharmasya vṛttiḥ ananya sādhāraṇā prasādhyate viruddhaḥ tadā hetvābhāsaḥ 
SA_T11_bsa064_u-871	(Vn 88)	vn 
SA_T11_bsa064_u-872	sādhāraṇāyāmaprasādhite vā tadvṛttiniyame 'naikāntikaḥ /	sādhāraṇāyām aprasādhite vā tad vṛtti niyame na aikāntikaḥ 
SA_T11_bsa064_u-873	avṛttau vāsādhāraṇaḥ /	avṛttau vā asādhāraṇaḥ 
SA_T11_bsa064_u-874	viruddhadṛṣṭāntāvṛttau viparyayavṛttau ca na kaścid hetudoṣaḥ,	viruddha dṛṣṭānta avṛttau viparyaya vṛttau ca na kaścid hetu doṣaḥ 
SA_T11_bsa064_u-875	dṛṣṭāntavirodhaśca pratijñāyā iti cet /	dṛṣṭānta virodhaḥ ca pratijñāyāḥ iti ced 
SA_T11_bsa064_u-876	na, tadāpi saṃśayahetutvānativṛtteḥ /	na tadā api saṃśaya hetu tva anativṛtteḥ 
SA_T11_bsa064_u-877	dṛṣṭāntavirodho hi pratijñāyāḥ sādharmye doṣo na vaidharmye,	dṛṣṭānta virodhaḥ hi pratijñāyāḥ sādharmye doṣaḥ na vaidharmye 
SA_T11_bsa064_u-878	abhimatatvāt /	abhimata tvāt 
SA_T11_bsa064_u-879	sādharmyadṛṣṭānte ca viparītadharmavati vastutaḥ sādhyāvyabhicāre 'pi hetornāvyabhicāradharmatā śakyā darśayitumiti nāpradarśitāvinābhāvasambandhāt  #	sādharmya dṛṣṭānte ca viparīta dharmavati vastutas sādhya avyabhicāre pi hetoḥ na avyabhicāra dharma tā śakyā darśayitum iti na apradarśi tā avinābhāva sambandhāt 
SA_T11_bsa064_u-880	hetorniścayaḥ /	hetoḥ niścayaḥ 
SA_T11_bsa064_u-881	tanna pratijñayā dṛṣṭāntavirodho hetvābhāsānativartate /	tat na pratijñayā dṛṣṭānta virodhaḥ hetvābhāsān ativartate 
SA_T11_bsa064_u-882	(Vn 89)	vn 
SA_T11_bsa064_u-883	56. ubhayathāpi doṣo 'stviti cet / na /	ubhayathā api doṣaḥ stu iti ced na 
SA_T11_bsa064_u-884	na hetudoṣasya prāk prasaṅgena parājitasya doṣāntarānpekṣaṇāt /	na hetu doṣasya prāk prasaṅgena parājitasya doṣa antara anpekṣaṇāt 
SA_T11_bsa064_u-885	viśeṣeṇa sādhanāvayavānukramaniyamavādinaḥ /	viśeṣeṇa sādhana avayava anukrama niyama vādinaḥ 
SA_T11_bsa064_u-886	udāharaṇasādharnyaṃ hetulakṣaṇaṃ viruddhe dṛṣṭānte na sambhavatīti prākprayuktasya hetordoṣeṇa parājaya iti nottaradṛṣṭāntāpekṣayā virodhaścintāmarhati	udāharaṇa sādharnyam hetu lakṣaṇam viruddhe dṛṣṭānte na sambhavati iti prāk prayuktasya hetoḥ doṣeṇa parājayaḥ iti na uttara dṛṣṭānta apekṣayā virodhaḥ cintām arhati 
SA_T11_bsa064_u-887	hetorapi dṛṣṭāntavirodhe 'sādhāraṇatvaṃ viruddhatvaṃ vā,	hetoḥ api dṛṣṭānta virodhe sādhāraṇa tvam viruddha tvam vā 
SA_T11_bsa064_u-888	vaidharmye yadi vṛttiḥ syāt /	vaidharmye yadi vṛttiḥ syāt 
SA_T11_bsa064_u-889	(Vn 90)	vn 
SA_T11_bsa064_u-890	pramāṇavirodhe tu hetoryathā - 'na dahano 'gniḥ saityāt';	pramāṇa virodhe tu hetoḥ yathā na dahanaḥ gniḥ saityāt 
SA_T11_bsa064_u-891	ityādi hyasiddho hetvābhāsaḥ /	ityādi hi asiddhaḥ hetvābhāsaḥ 
SA_T11_bsa064_u-892	pratijñāyā pramāṇavirodhaḥ svavacanavirodhena vyākhyātaḥ iti sarve evaite sādhanavirodhe hetvābhāseṣvantarbhavantīti hetvābhāsavacanenaivoktāḥ	pratijñāyā pramāṇa virodhaḥ sva vacana virodhena vyākhyātaḥ iti sarve eva ete sādhana virodhe hetvābhāseṣu antarbhavanti iti hetvābhāsa vacanena eva uktāḥ 
SA_T11_bsa064_u-893	(Vn 91)	vn 
SA_T11_bsa064_u-894	57. yattu viruddhamuttaraṃ parapakṣe svasiddhena gotvādinānaikāntikacodaneti,	yat tu viruddham uttaram para pakṣe sva siddhena go tva ādinā anaikāntika codanā iti 
SA_T11_bsa064_u-895	tadasambaddhameva /	tat asambaddham eva 
SA_T11_bsa064_u-896	yadi hi svasiddhena gotvādinā parasya vyabhicārasiddhimākāṅkṣeta,	yadi hi sva siddhena go tva ādinā parasya vyabhicāra siddhim ākāṅkṣeta 
SA_T11_bsa064_u-897	tasya tatsvapakṣaviruddhaṃ nābhimatamiti virodho yujyeta /	tasya tat sva pakṣa viruddham na abhimatam iti virodhaḥ yujyeta 
SA_T11_bsa064_u-898	sa hi svayaṃ pratipanne gotve hetuvṛtteḥ saṃśayāno 'pratipattimātmanastathā khyāpayati /	sa hi svayam pratipanne go tve hetu vṛtteḥ saṃśayānaḥ pratipattim ātmanaḥ tathā khyāpayati 
SA_T11_bsa064_u-899	sa ca hetuḥ satyasati gotve 'prasādhitasādhanasāmarthyaḥ saṃśaye hetutvādanaikāntika eva /	sa ca hetuḥ sati asati go tve prasādhita sādhana sāmarthyaḥ saṃśaye hetu tvāt anaikāntikaḥ eva 
SA_T11_bsa064_u-900	prasādhite tu sāmarthye gotve 'vṛttyā hetau na saṃśaya eva,	prasādhite tu sāmarthye go tve vṛttyā hetau na saṃśayaḥ eva 
SA_T11_bsa064_u-901	sarvasaṃśayaprakārāṇāṃ parihāreṇa samarthanāt /	sarva saṃśaya prakārāṇām parihāreṇa samarthanāt 
SA_T11_bsa064_u-902	etena svapakṣānapekṣahetuprayogasyānaikāntikatā vyākhyātā /	etena sva pakṣa anapekṣa hetu prayogasya anaikāntika tā vyākhyātā 
SA_T11_bsa064_u-903	so 'pi svābhimatanityagotvavṛttihetumanityatve bruvāṇo 'samarthatayāsādhanāṅgatayā saṃśayahetumevāheti /	saḥ pi sva abhimata nitya go tva vṛtti hetum anitya tve bruvāṇaḥ samartha tayā a sādhana aṅga tayā saṃśaya hetum eva āha iti 
SA_T11_bsa064_u-904	yatpunaruktam - ubhayapakṣasampratipannena vastunānaikāntikacodaneti,	yat punar uktam ubhaya pakṣa sampratipannena vastunā anaikāntika codanā iti 
SA_T11_bsa064_u-905	tatrāpyavaśyaṃ saṃśayahetutvamukhenaivānaikāntiko vaktavyaḥ /	tatra api avaśyam saṃśaya hetu tva mukhena evā anaikāntikaḥ vaktavyaḥ 
SA_T11_bsa064_u-906	tadasamarthite 'nyatrāpi tulyamiti nobhayasiddhetarayoranaikāntikatvaviśeṣaḥ /	tad asamarthite nyatra api tulyam iti na ubhaya siddha itarayoḥ anaikāntika tva viśeṣaḥ 
SA_T11_bsa064_u-907	(Vn 93)	vn 
SA_T11_bsa064_u-908	58. yadapyuktaṃ - 'dṛṣṭāntābhāsā hetvābhāsapūrvakatvāt tadabhidhānenaivoktā iti na pṛthag nigrahasthāneṣūktāḥ';	yat api uktam dṛṣṭānta ābhāsāḥ hetvābhāsa pūrvakatvāt tad abhidhānena eva uktāḥ iti na pṛthak nigrahasthāneṣu uktāḥ 
SA_T11_bsa064_u-909	iti tadapyavayavāntaravādino 'yuktam /	iti tat api avayava antara vādinaḥ yuktam 
SA_T11_bsa064_u-910	yo 'vayavāntaraṃ dṛṣṭāntahetoḥ [dṛṣṭāntaṃ hetoḥ?	yaḥ vayava antaram dṛṣṭānta hetoḥ dṛṣṭāntam hetoḥ 
SA_T11_bsa064_u-911	] āha tasya na hetvābhāsoktyā dṛṣṭāntābhāsoktirvyāpyā,	āha tasya na hetvābhāsa uktyā dṛṣṭānta ābhāsa uktiḥ vyāpyā 
SA_T11_bsa064_u-912	tadvacanena gamyamānsya tasmāt sādhanāntarābhāvaprasaṅgāt /	tad vacanena tasmāt sādhana antara abhāva prasaṅgāt 
SA_T11_bsa064_u-913	dṛṣṭāntābhāsānāṃ hetvābhāse 'pyantarbhāvād dṛṣṭāntasyāpi hetāvantarbhāva iṣṭo bhavati /	dṛṣṭānta ābhāsānām hetvābhāse pi antarbhāvāt dṛṣṭāntasya api hetau antarbhāvaḥ iṣṭaḥ bhavati 
SA_T11_bsa064_u-914	tathā ca na dṛṣṭāntaḥ pṛthaksādhanāvayavaḥ syād,	tathā ca na dṛṣṭāntaḥ pṛthak sādhana avayavaḥ syāt 
SA_T11_bsa064_u-915	apṛthagvṛtteḥ /	apṛthak vṛtteḥ 
SA_T11_bsa064_u-916	yo dṛṣṭāntasādhyo 'rthastasya hetāvantarbhāvāddhetunaiva sādhita iti na dṛṣṭāntasya pṛthak kiñcitsāmarthyam /	yaḥ dṛṣṭānta sādhyaḥ rthaḥ tasya hetau antarbhāvāt hetunā eva sādhitaḥ iti na dṛṣṭāntasya pṛthak kiñcid sāmarthyam 
SA_T11_bsa064_u-917	api ca - na kiñcit pūrvapakṣavādino hetvābhāsāsaṃsparśe nyāyyaṃ nigrahasthānamastīti tatsambhandhīni sarvāṇyeva hetvābhāsatāvacanenaiva uktānīti  #	api ca na kiñcid pūrvapakṣavādinaḥ hetvābhāsa asaṃsparśe nyāyyam nigrahasthānam asti iti tad sambhandhīni sarvāṇi eva hetvābhāsa tā vacanena eva uktāni iti 
SA_T11_bsa064_u-918	na pṛthagvācyāni syuḥ /	na pṛthak vācyāni syuḥ 
SA_T11_bsa064_u-919	arthāntaragamanāderapi hetoraśāmarthye eva sambhavāt /	artha antara gamana ādeḥ api hetoḥ a śāmarthye eva sambhavāt 
SA_T11_bsa064_u-920	na hi samarthe hetau sādhye ca siddhe 'rthāntaragamanaṃ kañcidārabhate,	na hi samarthe hetau sādhye ca siddhe ṛtha antara gamanam kañcid ārabhate 
SA_T11_bsa064_u-921	asamarthasya mithyāpravṛtteriti /	asamarthasya mithyā pravṛtteḥ iti 
SA_T11_bsa064_u-922	(Vn 94)	vn 
SA_T11_bsa064_u-923	59. [4] “pakṣapratiṣedhe pratijñātārthāpanayanaṃ pratijñāsaṃnyāsaḥ /	            
