segmentnr	original	analyzed
SA_MB_kalottaragamaHK-3824	īśānasya balamākramya prabhuśakti samanvitāḥ |	īśānasya balam ākramya prabhu śakti samanvitāḥ 
SA_MB_kalottaragamaHK-3825	anantaḥ pālako dhīraḥ pratāpo vegīvṛṣadharaḥ |	              
SA_MB_kalottaragamaHK-3826	adhastāt brahmāṇḍadhārakāḥ daśarudrāḥ |	adhastāt brahmāṇḍa dhārakāḥ daśarudrāḥ 
SA_MB_kalottaragamaHK-3827	anantabalamākramya prabhuśakti samanvitāḥ |	ananta balam ākramya prabhu śakti samanvitāḥ 
SA_MB_kalottaragamaHK-3828	śambhurvibhurgaṇādhyakṣastryakṣastridaśavanditaḥ |	            
SA_MB_kalottaragamaHK-3829	saṃvāhaśca vivāhaśca nabholipsustrilocanaḥ |	saṃvāhaḥ ca vivāhaḥ ca nabhaḥ lipsuḥ trilocanaḥ 
SA_MB_kalottaragamaHK-3830	ūrdhvaṃ brahmāṇḍadhārakāḥ daśarudrāḥ | caturmukha balamākramya prabhuśakti samanvitāḥ | evam eteṣāṃ daśarudravyavasthitiḥ | rudrāṇāmekaikasya bhūyopi śataṃ rudrāḥ parivārāḥ | teṣāmekaikasya śatasahasrarudrāḥ parivārāḥ etā * * * * vacca samantatastriṃśatkoṭilakṣaśatadhāvṛtaṃ jalāvaraṇācchatadhā vṛtaṃ vāraṇaṃ analāvaraṇācchatāvṛtaḥ vāyavyāvaraṇaṃ vāyavyāvaraṇācchataṃ ākāśāvaraṇaṃ ākaśāvaraṇāntacchatavṛtaṃ śaktyāvaraṇaṃ śaktyāvaraṇācchatāvṛtaṃ nādāvaraṇaṃ nādāvaraṇācchatāvṛtaṃ maheśvarāvaraṇam | maheśvarāvaraṇācchatāvṛtaṃ sadā śivāvaraṇaṃ sadāśivāvaraṇācchatāvṛtaṃ	ūrdhvam brahmāṇḍa dhārakāḥ daśa rudrāḥ caturmukha balam ākramya prabhu śakti samanvitāḥ evam eteṣām daśa rudra vyavasthitiḥ rudrāṇām ekaikasya bhūyas api śatam rudrāḥ parivārāḥ teṣām ekaikasya śata sahasra rudrāḥ parivārāḥ samantataḥ triṃśat koṭi lakṣa śatadhā vṛtam jala āvaraṇāt śatadhā vṛtam vāraṇam anala āvaraṇāt śata āvṛtaḥ vāyavya āvaraṇam vāyavya āvaraṇāt śatam ākāśa āvaraṇam ākaśa āvaraṇa anta cha
SA_MB_kalottaragamaHK-3831	p. 177)	p 
SA_MB_kalottaragamaHK-3832	śivāvaraṇamaparāvara * * * * * * * * midaṃ jāgratisvapnasuṣuptiturīyaṃ ca mahāsena sarvaṃ śivamayaṃ bhavet |	śiva āvaraṇam aparāvara          midam jāgrati svapna suṣupti turīyam ca mahāsena sarvam śiva mayam bhavet 
SA_MB_kalottaragamaHK-3833	madhyadehe sthitaṃ sarvaṃ jagatsthāvarajaṅgamam |	madhya dehe sthitam sarvam jagat sthāvara jaṅgamam 
SA_MB_kalottaragamaHK-3834	tallīnastanmanā bhūtvā tadbhāvagatamānasaḥ |	tad līnaḥ tad manāḥ bhūtvā tad bhāva gata mānasaḥ 
SA_MB_kalottaragamaHK-3835	yogasaṃsthān vadati guruvaktra prasādataḥ |	yoga saṃsthān vadati guru vaktra prasādataḥ 
SA_MB_kalottaragamaHK-3836	iti kālottare ekatriṃśatpaṭalaḥ || 31 ||	iti kālottare ekatriṃśat paṭalaḥ 
SA_MB_kalottaragamaHK-3837	|| śrīḥ ||	śrīḥ 
SA_MB_kalottaragamaHK-3838	īśvara uvāca-	īśvaraḥ uvāca 
SA_MB_kalottaragamaHK-3839	varṇādhvānaṃ pravakṣyāmi sarvapāpaharaṃ param |	varṇādhvānam pravakṣyāmi sarva pāpa haram param 
SA_MB_kalottaragamaHK-3840	sarvasiddhimavāpnoti sadyaḥ pratyayamuttamam || 1 ||	sarva siddhim avāpnoti sadyas pratyayam uttamam 
SA_MB_kalottaragamaHK-3841	sisṛkṣeta pare sūkṣme bindurutpadyate mayā |	sisṛkṣeta pare sūkṣme binduḥ utpadyate mayā 
SA_MB_kalottaragamaHK-3842	bindornādaḥ samutpannaḥ nādācchaktirajāyata || 2 ||	bindoḥ nādaḥ samutpannaḥ nādāt śaktiḥ ajāyata  
SA_MB_kalottaragamaHK-3843	śaktestu vāṅmayaṃ jātaṃ vāṅmayāt ṣoḍaśaḥ kalāḥ |	śakteḥ tu vāṅmayam jātam vāṅmayāt ṣoḍaśaḥ kalāḥ 
SA_MB_kalottaragamaHK-3844	kalābhyo vyañjanaṃ jātaṃ vāgbhavānalavāgbhavet || 3 ||	kalābhyaḥ vyañjanam jātam vāc bhava anala vāc bhavet  /
SA_MB_kalottaragamaHK-3845	akārātsarvaṃ saṃjātaṃ vāgbhavaṃ sarvameva hi |	akārāt sarvam saṃjātam vāc bhavam sarvam eva hi 
SA_MB_kalottaragamaHK-3846	sakalaṃ niṣkalaṃ śūnyaṃ kalāḍhyaṃ kamalaṃ kṛtam || 4 ||	sakalam niṣkalam śūnyam kalā āḍhyam kamalam kṛtam 
SA_MB_kalottaragamaHK-3847	kṣavaṇaṃ kṣayamalastham kaṇṭhoṣṭhaṃ cāṣṭamaṃ smṛtam |	kṣavaṇam kṣaya mala stham kaṇṭha uṣṭham ca aṣṭamam smṛtam 
SA_MB_kalottaragamaHK-3848	śivāṣṭabhedaṃ vai vatsa hakāre saṃprajāyate || 5 ||	śiva aṣṭa bhedam vai vatsa hakāre saṃprajāyate 
SA_MB_kalottaragamaHK-3849	vāmā jyeṣṭhā ca raudrī ca triśikhe tu vyavasthitāḥ |	vāmā jyeṣṭhā ca raudrī ca triśikhe tu vyavasthitāḥ 
SA_MB_kalottaragamaHK-3850	kālī caiva tu vijñeyā kalavikaraṇī tathā || 6 ||	kālī ca eva tu vijñeyā kalavikaraṇī tathā 
SA_MB_kalottaragamaHK-3851	balavikaraṇī caiva balapramathanī tathā |	balavikaraṇī ca eva balapramathanī tathā 
SA_MB_kalottaragamaHK-3852	sarvabhūtadamanī manonmanī grīve vyavasthitāḥ || 7 ||	sarvabhūtadamanī manonmanī grīve vyavasthitāḥ 
SA_MB_kalottaragamaHK-3853	p. 178)	p 
SA_MB_kalottaragamaHK-3854	umāśriyā sarasvatyā durgā jyeṣṭhā vasundharā |	umā śriyā sarasvatyā durgā jyeṣṭhā vasundharā 
SA_MB_kalottaragamaHK-3855	brāhmī māheśvarī caiva kaumārī vaiṣṇavī tathā || 8 ||	brāhmī māheśvarī ca eva kaumārī vaiṣṇavī tathā 
SA_MB_kalottaragamaHK-3856	vārāhī caiva māhendrī cāmuṇḍā ca uṣā prabhā |	vārāhī ca eva māhendrī cāmuṇḍā ca uṣā prabhā 
SA_MB_kalottaragamaHK-3857	uṣādikoṭyaṃ vanyattantu gale sthitāḥ || 9 ||	uṣā ādi koṭyam vanyat tantu gale sthitāḥ 
SA_MB_kalottaragamaHK-3858	śāntā turīyamaṃśaṃ tu akāre saṃvyavasthitāḥ |	śāntā turīyam aṃśam tu akāre saṃvyavasthitāḥ 
SA_MB_kalottaragamaHK-3859	ākāre viṣṇudaivatyaṃ koṭiśaktisamanvitam || 10 ||	ākāre viṣṇu daivatyam koṭi śakti samanvitam 
SA_MB_kalottaragamaHK-3860	binduśaktisamākrāntaṃ sākṣācchrīkaṇṭhanāyakam |	bindu śakti samākrāntam sākṣāt śrīkaṇṭha nāyakam 
SA_MB_kalottaragamaHK-3861	ikāraṃ sarvarakṣā ca bindumastakabhūṣitam || 11 ||	ikāram sarva rakṣā ca bindu mastaka bhūṣitam 
SA_MB_kalottaragamaHK-3862	ananteśasvarūpaṃ tu vāsudevaṃ ṣaḍānana |	ananta īśa svarūpam tu vāsudevam ṣaḍānana 
SA_MB_kalottaragamaHK-3863	bindumastakamākrāntaṃ sarvavaśyakaraṃ param || 12 ||	bindu mastakam ākrāntam sarva vaśya karam param 
SA_MB_kalottaragamaHK-3864	sūkṣmarūpaṃ tu īkāraṃ sākṣādaiva viṣṇurūpakam |	sūkṣma rūpam tu īkāram sākṣāt eva viṣṇu rūpakam 
SA_MB_kalottaragamaHK-3865	bindumastakamārūḍhaṃ rājavaśyakaraṃ param || 13 ||	bindumastakam ārūḍham rāja vaśya karam param 
SA_MB_kalottaragamaHK-3866	śivottamamukāraṃ tu saṃkarṣaṇamataḥ param |	śiva uttamam ukāram tu saṃkarṣaṇam atas param 
SA_MB_kalottaragamaHK-3867	puruṣaṃ vaiśyamūkāraṃ bindumastakabhūṣitam || 14 ||	puruṣam vaiśyam ūkāram bindu mastaka bhūṣitam 
SA_MB_kalottaragamaHK-3868	ekanetraśca ūkāra pradyumnasyāmalaṃ bhavet |	eka netraḥ ca ūkāra pradyumnasya amalam bhavet 
SA_MB_kalottaragamaHK-3869	bindumastakamārūḍhaṃ puruṣavaśyamidaṃ param || 15 ||	bindu mastakam ārūḍham puruṣa vaśyam idam param 
SA_MB_kalottaragamaHK-3870	śuklavarṇaṃ tathā raktaṃ haritaṃ nīlameva ca |	śukla varṇam tathā raktam haritam nīlam eva ca 
SA_MB_kalottaragamaHK-3871	pārāvatanibhaṃ caiva ṣaḍvarṇaṃ saṃprakīrtitam || 16 ||	pārāvata nibham ca eva ṣaṣ varṇam saṃprakīrtitam 
SA_MB_kalottaragamaHK-3872	akāratattve yatproktaṃ akāre tu ṣaḍānana |	akāra tattve yat proktam akāre tu ṣaḍānana 
SA_MB_kalottaragamaHK-3873	sarvarakṣā sarvavaśyaṃ viṣanāśanameva ca || 17 ||	sarva rakṣā sarva vaśyam viṣa nāśanam eva ca 
SA_MB_kalottaragamaHK-3874	ṛṣāramekarudraṃ tu anirudraṃ nātra saṃśayaḥ |	ṛṣāram ekarudram tu anirudram na atra saṃśayaḥ 
SA_MB_kalottaragamaHK-3875	bindumastakamākrāntaṃ aśītirvātanāśanam || 18 ||	bindu mastakam ākrāntam aśītiḥ vātanāśanam 
SA_MB_kalottaragamaHK-3876	p. 179)	p 
SA_MB_kalottaragamaHK-3877	trimūrtirūpaṃ ṛkāraṃ prabhuśaktisvarūpakam |	             
SA_MB_kalottaragamaHK-3878	jvarakuṣṭhaviṣaśleṣmaṃ sarvāpasmāranāśanam || 19 ||	jvara kuṣṭha viṣa śleṣmam sarva apasmāra nāśanam 
SA_MB_kalottaragamaHK-3879	ḷ ḹ cāśvanirūpaṃ tu sarvavyādhiharaṃ param |	tu sarva vyādhi haram param 
SA_MB_kalottaragamaHK-3880	bindumastakamākrāntaṃ aśītirvātanāśanam || 20 ||	bindu mastakam ākrāntam aśītiḥ vātanāśanam 
SA_MB_kalottaragamaHK-3881	bindumastakamārūḍhaṃ drutacāmīkaraprabham || 21 ||	bindu mastakam ārūḍham druta cāmīkara prabham 
SA_MB_kalottaragamaHK-3882	ekāramanilaṃ proktaṃ bhinnāñjanasamaprabham |	ekāram anilam proktam bhinnāñjana sama prabham 
SA_MB_kalottaragamaHK-3883	sarvarakṣākaraṃ caiva binduyuktaṃ tu vai guha || 22 ||	sarva rakṣā karam ca eva bindu yuktam tu vai guha 
SA_MB_kalottaragamaHK-3884	uccāṭane bindurahitaṃ phaṭkāreṇa tu māraṇam |	uccāṭane bindu rahitam phaṭkāreṇa tu māraṇam 
SA_MB_kalottaragamaHK-3885	okāraṃ śikhaṇḍirūpaṃ tu binduyuktaṃ sadaṅkakam || 23 ||	okāram śikhaṇḍi rūpam tu bindu yuktam sat aṅkakam 
SA_MB_kalottaragamaHK-3886	bindvantaṃ śivamevāhuḥ jyotirūpamanaupamam |	bindu antam śivam eva āhuḥ jyotiḥ rūpam anaupamam 
SA_MB_kalottaragamaHK-3887	śuddhasphaṭikasaṃkāśaṃ divyarūpamanāmayam || 24 ||	śuddha sphaṭika saṃkāśam divya rūpam anāmayam 
SA_MB_kalottaragamaHK-3888	japena bhuktirmuktiśca mṛtyuṃ jitvā na saṃśayaḥ |	japena bhuktiḥ muktiḥ ca mṛtyum jitvā na saṃśayaḥ 
SA_MB_kalottaragamaHK-3889	śvetapaṅkajamadhye tu adhomukhaṃ vicintayedbudhaḥ || 25 ||	śveta paṅkaja madhye tu adhomukham vicintayet budhaḥ 
SA_MB_kalottaragamaHK-3890	ajarāmaratvamāpnoti praṇavena ṣaḍānana |	ajara amara tvam āpnoti praṇavena ṣaḍānana 
SA_MB_kalottaragamaHK-3891	okāraṃ raktavarṇaṃ tu maheśaṃ paramaṃ mahat || 26 ||	okāram rakta varṇam tu maheśam paramam mahat 
SA_MB_kalottaragamaHK-3892	senāstambhamavāpnoti triguṇaṃ ca ca mūṃ japet |	senā stambham avāpnoti triguṇam ca ca mūm japet 
SA_MB_kalottaragamaHK-3893	akāraṃ paramaṃ tattvaṃ bhavarūpaṃ mahānapi || 27 ||	akāram paramam tattvam bhava rūpam mahān api 
SA_MB_kalottaragamaHK-3894	mahārajatasaprakhyaṃ viṣastambhamudāhṛtam |	mahārajata saprakhyam viṣa stambham udāhṛtam 
SA_MB_kalottaragamaHK-3895	akāramanantarūpaṃ tu śuddhasphaṭika sannibham || 28 ||	akāram ananta rūpam tu śuddha sphaṭika sannibham 
SA_MB_kalottaragamaHK-3896	śarvarūpaṃ paraṃ hyetat viṣasaṃhāraṇaṃ param |	śarva rūpam param hi etat viṣa saṃhāraṇam param 
SA_MB_kalottaragamaHK-3897	nirviṣaṃ vā sumanasā sadaṣṭaṃ vā sujinā api || 29 ||	nirviṣam vā sumanasā sa daṣṭam vā su jināḥ api 
SA_MB_kalottaragamaHK-3898	p. 180)	p 
SA_MB_kalottaragamaHK-3899	ayutaṃ japenmānasaṃ parokṣeṇāpi viṣaṃ haret |	ayutam japet mānasam parokṣeṇa api viṣam haret 
SA_MB_kalottaragamaHK-3900	ṣoḍaśasvaramevaṃ tu sākṣāccandrakalā mahat || 30 ||	ṣoḍaśa svaram evam tu sākṣāt candra kalā mahat 
SA_MB_kalottaragamaHK-3901	amṛtāpyamṛtasyāpi amṛtodbhavameva ca |	amṛtā api amṛtasya api amṛta udbhavam eva ca 
SA_MB_kalottaragamaHK-3902	plāvinī śītavīryā ca uṣṇaghnā mṛtyunāśinī || 31 ||	             
SA_MB_kalottaragamaHK-3903	saṃjīvanī hlādakarī tṛṣṇaghnā vyādhināśinī |	            
SA_MB_kalottaragamaHK-3904	tuṣārādarvāk jyotsnāyā mṛtasaṃjīvanī parā || 32 ||	tuṣārāt arvāk jyotsnāyāḥ mṛtasaṃjīvanī parā 
SA_MB_kalottaragamaHK-3905	nakṣatranāyikā caiva candrasya tu kalā smṛtā |	nakṣatranāyikā ca eva candrasya tu kalā smṛtā 
SA_MB_kalottaragamaHK-3906	viśvarūpā ṣoḍaśakalā visargāntā prakīrtitā || 33 ||	            
SA_MB_kalottaragamaHK-3907	akāraṃ pitāmahaṃ viddhi padmakiñjalka sannibham |	akāram pitāmaham viddhi padma kiñjalka sannibham 
SA_MB_kalottaragamaHK-3908	viṣasaṃhāraṇaṃ sarvaṃ sarvasṛṣṭipravartanam || 34 ||	          
SA_MB_kalottaragamaHK-3909	khakāraṃ garuḍaṃ vidyāt śātakumbhasamaprabham |	khakāram garuḍam vidyāt śātakumbha sama prabham 
SA_MB_kalottaragamaHK-3910	sthāvaraṃ jaṅgamaṃ caiva kṛtrimaṃ viṣanāśanam || 35 ||	sthāvaram jaṅgamam ca eva kṛtrimam viṣa nāśanam 
SA_MB_kalottaragamaHK-3911	gaṇapatiṃ gakārastu sākṣādvighnavināyakam |	gaṇapatim gakāraḥ tu sākṣāt vighna vināyakam 
SA_MB_kalottaragamaHK-3912	gajakarṇaṃ gajānanaṃ gajahastaṃ trilocanam || 36 ||	gaja karṇam gaja ānanam gaja hastam tri locanam 
SA_MB_kalottaragamaHK-3913	bhinnāñjanasamaprakhyaṃ bṛhodaraṃ hi caturbhujam |	bhinnāñjana sama prakhyam bṛha udaram hi catur bhujam 
SA_MB_kalottaragamaHK-3914	śvetapadmopariṣṭāttu sarvabhakṣapriyaṃ sadā || 37 ||	śvetapadma upariṣṭāt tu sarva bhakṣa priyam sadā 
SA_MB_kalottaragamaHK-3915	tripurāntakaṃ ghakāraṃ tu atasīpuṣpasannibham |	tripurāntakam ghakāram tu atasī puṣpa sannibham 
SA_MB_kalottaragamaHK-3916	caturbhujaṃ trinetraṃ tu śūlaṃ paraśudhāriṇam || 38 ||	catur bhujam tri netram tu śūlam paraśu dhāriṇam 
SA_MB_kalottaragamaHK-3917	sarvaśatruharaṃ bījaṃ sarvarakṣoghnamucyate |	sarva śatru haram bījam sarva rakṣaḥ ghnam ucyate 
SA_MB_kalottaragamaHK-3918	ghakāraṃ bhūmidaivatyaṃ dvibhujaṃ bhṛṅgasannibham || 39 ||	ghakāram bhūmi daivatyam dvi bhujam bhṛṅga sannibham 
SA_MB_kalottaragamaHK-3919	dvinetraṃ dvibhujaṃ vidyāt tajjapādbhūmisādhanam |	dvi netram dvi bhujam vidyāt tad japāt bhūmi sādhanam 
SA_MB_kalottaragamaHK-3920	cakāraṃ muṇḍirūpaṃ tu kālameghasamaprabham || 40 ||	cakāram muṇḍi rūpam tu kāla megha sama prabham 
SA_MB_kalottaragamaHK-3921	p. 181)	p 
SA_MB_kalottaragamaHK-3922	aṣṭabhujaṃ triṇetraṃ tu nāgaghaṇṭā ḍamarukaḥ |	aṣṭa bhujam trinetram tu nāga ghaṇṭā ḍamarukaḥ 
SA_MB_kalottaragamaHK-3923	śiromālādharaṃ raudraṃ sarvāsuravimardanam || 41 ||	śiraḥ mālā dharam raudram sarva asura vimardanam 
SA_MB_kalottaragamaHK-3924	chakāraṃ bhadrakālaṃ tu rājāvartamaṇiprabham |	chakāram bhadrakālam tu rājāvarta maṇi prabham 
SA_MB_kalottaragamaHK-3925	bhujaiḥ ṣoḍaśabhiryuktaṃ triṇetraṃ bhūmirupiṇam || 42 ||	bhujaiḥ ṣoḍaśabhiḥ yuktam trinetram bhūmi rupiṇam 
SA_MB_kalottaragamaHK-3926	raktapaṅkajamadhyasthaṃ ghoradaṃṣṭraṃ bhayāvaham |	rakta paṅkaja madhya stham ghora daṃṣṭram bhaya āvaham 
SA_MB_kalottaragamaHK-3927	kapālaṃ śūladhanuṣī cakraṃ vajraṃ paraśvayam || 43 ||	kapālam śūla dhanuṣī cakram vajram paraśvayam 
SA_MB_kalottaragamaHK-3928	khaḍgaṃ ghaṇṭā ca nādaṃ ca śaraṃ tomaradhāriṇam |	khaḍgam ghaṇṭā ca nādam ca śaram tomara dhāriṇam 
SA_MB_kalottaragamaHK-3929	aṅkuśaṃ bhiṇḍipālaṃ ca parighaṃ ca śubhaṃkaram || 44 ||	aṅkuśam bhinḍipālam ca parigham ca śubhaṃkaram 
SA_MB_kalottaragamaHK-3930	śukaṃ ca vāmaṃ yadvāme savye cāṣṭabhujeṣu ca |	śukam ca vāmam yat vāme savye ca aṣṭa bhujeṣu ca 
SA_MB_kalottaragamaHK-3931	jakāraṃ jṛmbhalaṃ vidyādyanadevo na saṃśayaḥ || 45 ||	jakāram jṛmbhalam vidyāt yanadevaḥ na saṃśayaḥ 
SA_MB_kalottaragamaHK-3932	dvinetraṃ dvibhujaṃ vidyāt śyāmavarṇaṃ śubhānanam |	dvi netram dvi bhujam vidyāt śyāma varṇam śubha ānanam 
SA_MB_kalottaragamaHK-3933	sarvābharaṇasaṃyuktaṃ sarvaratnopaśobhitam || 46 ||	sarva ābharaṇa saṃyuktam sarva ratna upaśobhitam 
SA_MB_kalottaragamaHK-3934	jalena tarpayennityaṃ aṣṭottaraśataṃ guha |	jalena tarpayet nityam aṣṭottaraśatam guha 
SA_MB_kalottaragamaHK-3935	culakodakena nityaṃ tu jalaṃ spṛṣṭvā tu tarpayet || 47 ||	culaka udakena nityam tu jalam spṛṣṭvā tu tarpayet  /
SA_MB_kalottaragamaHK-3936	mahānidhānaṃ paśyanti vatsaratrayatarpaṇam |	mahā nidhānam paśyanti vatsara traya tarpaṇam 
SA_MB_kalottaragamaHK-3937	sākṣādamṛtīśarūpaṃ tu jhakāraṃ paramākṣaram || 48 ||	sākṣāt amṛtīśa rūpam tu jhakāram parama akṣaram 
SA_MB_kalottaragamaHK-3938	ekapādamekabhujaṃ ūrdhvahastaṃ trilocanam |	eka pādam eka bhujam ūrdhva hastam tri locanam 
SA_MB_kalottaragamaHK-3939	binduśekharamārūḍhaṃ nādaśakti samanvitam || 49 ||	bindu śekharam ārūḍham nāda śakti samanvitam 
SA_MB_kalottaragamaHK-3940	kvacicchvetaṃ kvacidraktaṃ kvacitpītaṃ hiraṇmayam |	kvacid śvetam kvacid raktam kvacid pītam hiraṇmayam 
SA_MB_kalottaragamaHK-3941	japākusumasaprakhyaṃ kvacidindra dhanuṣprabham || 50 ||	japā kusuma saprakhyam kvacid indra dhanuṣprabham 
SA_MB_kalottaragamaHK-3942	aṣṭabhujaṃ triṇetraṃ ca kvacidekabhujaṃ bhavet |	aṣṭa bhujam trinetram ca kvacid eka bhujam bhavet 
SA_MB_kalottaragamaHK-3943	kvacidvai ekapādaṃ tu kvacidvai ekanetrakam || 51 ||	kvacid vai eka pādam tu kvacid vai eka netrakam  /
SA_MB_kalottaragamaHK-3944	p. 182)	p 
SA_MB_kalottaragamaHK-3945	ardhanārīśvare vatsa jhakāreśo na saṃśayaḥ |	ardhanārīśvare vatsa jhakāreśaḥ na saṃśayaḥ 
SA_MB_kalottaragamaHK-3946	lakṣeṇa japamātreṇa japetpuruṣa vartate || 52 ||	lakṣeṇa japa mātreṇa japet puruṣa vartate 
SA_MB_kalottaragamaHK-3947	dvilakṣeṇa senāstambhaṃ trilakṣeṇa mahī jayet |	dvi lakṣeṇa senā stambham tri lakṣeṇa mahī jayet 
SA_MB_kalottaragamaHK-3948	lokavaśyaṃ rājavaśyaṃ puruṣavaśyaṃ tathaiva ca || 53 ||	loka vaśyam rāja vaśyam puruṣa vaśyam tathā eva ca 
SA_MB_kalottaragamaHK-3949	strīvaśyaṃ siṃhavaśyaṃ ca hastikśyaṃ ca jāyate |	strī vaśyam siṃha vaśyam ca hasti kśyam ca jāyate 
SA_MB_kalottaragamaHK-3950	viṣasaṃhāraṇaṃ caiva daṣṭaṃ vāsukināpi vā || 54 ||	viṣa saṃhāraṇam ca eva daṣṭam vāsukinā api vā 
SA_MB_kalottaragamaHK-3951	aukāraṃ rephasaṃyuktaṃ śatrusenāvināśanam |	aukāram repha saṃyuktam śatru senā vināśanam 
SA_MB_kalottaragamaHK-3952	ḹkāraṃ koddalīrūpaṃ bhṛṅgavarṇaṃ trilocanam || 55 ||	ḹkāram koddalī rūpam bhṛṅga varṇam tri locanam 
SA_MB_kalottaragamaHK-3953	dvibhujaṃ nagnarūpaṃ tu araṇyevāsinaṃ śubham |	dvi bhujam nagna rūpam tu araṇyevāsinam śubham 
SA_MB_kalottaragamaHK-3954	asabhyaṃ pratikaraṃ vatsa nagnaṃ nṛtyena tuṣyati || 56 ||	asabhyam pratikaram vatsa nagnam nṛtyena tuṣyati  /
SA_MB_kalottaragamaHK-3955	smaraṇamātreṇaṃ koṭavī sukhena strī prasūyate |	smaraṇa mātreṇa koṭavī sukhena strī prasūyate 
SA_MB_kalottaragamaHK-3956	ṭakāraṃ viśvarūpaṃ tu dvibhujaṃ tu trinetrakam || 57 ||	ṭakāram viśva rūpam tu dvi bhujam tu tri netrakam 
SA_MB_kalottaragamaHK-3957	bandhūkakusumaprakhyaṃ smaraṇādroganāśanam |	bandhūka kusuma prakhyam smaraṇāt roga nāśanam 
SA_MB_kalottaragamaHK-3958	candrasākṣāt ṭhakāraṃ tu śuddhakundendu sa prabham || 58 ||	candra sākṣāt ṭhakāram tu śuddha kunda indu sa prabham 
SA_MB_kalottaragamaHK-3959	dvibhujaṃ ca trinetraṃ ca sarva evāvaśobhitam |	dvi bhujam ca tri netram ca sarve eva avaśobhitam 
SA_MB_kalottaragamaHK-3960	sarvābharaṇasaṃyuktaṃ ekāvartaṃ tathaiva ca || 59 ||	sarva ābharaṇa saṃyuktam eka āvartam tathā eva ca 
SA_MB_kalottaragamaHK-3961	sākṣādamṛtarūpaṃ tu śvetapadmopari sthitam |	sākṣāt amṛta rūpam tu śveta padma upari sthitam 
SA_MB_kalottaragamaHK-3962	dhyānamātrānmahāsena viṣasthāvarajaṅgamam || 60 ||	dhyāna mātrāt mahāsena viṣa sthāvara jaṅgamam  /
SA_MB_kalottaragamaHK-3963	naśyate tatkṣaṇādeva sakṛduccāramātrataḥ |	naśyate tad kṣaṇāt eva sakṛt uccāra mātrataḥ 
SA_MB_kalottaragamaHK-3964	viṣastobhaṃ tu dīrgheṇa hrasvena viṣanāśanam || 61 ||	viṣastobham tu dīrgheṇa hrasvena viṣa nāśanam 
SA_MB_kalottaragamaHK-3965	plutena stambhamāyāti viṣaṃ sthāvarajaṅgamam |	plutena stambham āyāti viṣam sthāvara jaṅgamam 
SA_MB_kalottaragamaHK-3966	ḍakāraṃ yamarūpaṃ tu dvinetraṃ dvibhujaṃ param || 62 ||	ḍakāram yama rūpam tu dvi netram dvi bhujam param 
SA_MB_kalottaragamaHK-3967	p. 183)	p 
SA_MB_kalottaragamaHK-3968	nīlajīmūtasaprakhyaṃ daṇḍapāśadharaṃ param |	nīla jīmūta saprakhyam daṇḍa pāśa dharam param 
SA_MB_kalottaragamaHK-3969	japellakṣaśatenaiva mṛtyuñjayamavāpnuyāt || 63 ||	japet lakṣa śatena eva mṛtyuñjayam avāpnuyāt 
SA_MB_kalottaragamaHK-3970	ḍhakāraṃ kālarūpaṃ tu pañcanetraṃ mukhatrayam |	ḍhakāram kālarūpam tu pañcanetram mukha trayam 
SA_MB_kalottaragamaHK-3971	saprahastaṃ bhīmarūpaṃ mahiṣārūḍhamuttamam || 64 ||	sa prahastam bhīma rūpam mahiṣa ārūḍham uttamam 
SA_MB_kalottaragamaHK-3972	smaraṇamātreṇa vai vatsa trikālaṃ saṃpravartate |	smaraṇa mātreṇa vai vatsa tri kālam saṃpravartate 
SA_MB_kalottaragamaHK-3973	ekāraṃ mṛtyurūpaṃ tu atikṛṣṇaṃ sulocanam || 65 ||	ekāram mṛtyu rūpam tu ati kṛṣṇam su locanam 
SA_MB_kalottaragamaHK-3974	saptabhujaṃ saptavaktraṃ pāśaṃ khaḍgaṃ ca dhāriṇam |	sapta bhujam sapta vaktram pāśam khaḍgam ca dhāriṇam 
SA_MB_kalottaragamaHK-3975	raktamālyāmbaradharaṃ ghoradaṃṣṭraṃ bhayāvaham || 66 ||	rakta mālya ambara dharam ghora daṃṣṭram bhaya āvaham 
SA_MB_kalottaragamaHK-3976	smaraṇamātreṇa vai vatsa sa mṛtyunāśanamāpnuyāt |	smaraṇa mātreṇa vai vatsa sa mṛtyu nāśanam āpnuyāt 
SA_MB_kalottaragamaHK-3977	japellakṣatrayeṇaiva binduyuktena ṣaṇmukhaḥ || 67 ||	japet lakṣa trayeṇa eva bindu yuktena ṣaṇmukhaḥ 
SA_MB_kalottaragamaHK-3978	iti kālottare varṇādhvavidhāne dvātriṃśatiḥ paṭalaḥ || 32 ||	iti kālottare varṇa adhva vidhāne dvātriṃśatiḥ paṭalaḥ 
SA_MB_kalottaragamaHK-3979	|| śrīḥ ||	śrīḥ 
SA_MB_kalottaragamaHK-3980	īśvara uvāca-	īśvaraḥ uvāca 
SA_MB_kalottaragamaHK-3981	takāraṃ syādumeśaṃ ca vṛṣabhavāhanamuttamam |	takāram syāt umeśam ca vṛṣabhavāhanam uttamam 
SA_MB_kalottaragamaHK-3982	triṇetraṃ ca trivargaṃ ca trividhaṃ cāyudhatrayam || 1 ||	trinetram ca trivargam ca trividham ca āyudha trayam 
SA_MB_kalottaragamaHK-3983	śuddhasphaṭikasaṃkāśaṃ jaṭāmakuṭamaṇḍitam |	śuddha sphaṭika saṃkāśam jaṭā makuṭa maṇḍitam 
