segmentnr	original	analyzed
MBSritattvacintamani_6-10_HK-1371	ṣaṭkoṇamityuktaṃ tad vahniyantrāntargatayogapīṭhanirṇayābhiprāyeṇa | paramārthatastu	ṣaṣ koṇam iti uktam tat vahniyantra antargata yogapīṭha nirṇaya abhiprāyeṇa paramārthataḥ tu 
MBSritattvacintamani_6-10_HK-1372	niruktaṣaṭkoṇāt paraṃ vṛttādīnyapi kartavyāni | vyaktamāha gandharvatantre	nirukta ṣaṣ koṇāt param vṛtta ādīni api kartavyāni vyaktam āha gandharvatantre 
MBSritattvacintamani_6-10_HK-1373	homavidhipratipādakaikatriṃśapaṭale 	               
MBSritattvacintamani_6-10_HK-1374	dakṣiṇāstisro rekhā vai vilikhya tadanantaram |	dakṣiṇāḥ tisraḥ rekhāḥ vai vilikhya tad anantaram 
MBSritattvacintamani_6-10_HK-1375	rekhāḥ syuśca vaivasvatabrahmānantasvarūpakāḥ ||	rekhāḥ syuḥ ca vaivasvata brahma ananta svarūpakāḥ 
MBSritattvacintamani_6-10_HK-1376	ityanantaram  -	iti anantaram 
MBSritattvacintamani_6-10_HK-1377	(p. 250) (pīṭhadevatāpūjā)	pīṭha devatā pūjā 
MBSritattvacintamani_6-10_HK-1378	uparyuparibhedena tatra pīṭhaṃ samarcayet |	upari upari bhedena tatra pīṭham samarcayet 
MBSritattvacintamani_6-10_HK-1379	maṇḍūkaṃ pūjayedrūdramādhārakūrmaśūkarān || 17 ||	maṇḍūkam pūjayet rūdram ādhāra kūrma śūkarān 
MBSritattvacintamani_6-10_HK-1380	dharmaṃ jñānañca vairāgyamaiśvaryaṃ pīṭhadikṣu ca |	dharmam jñānam ca vairāgyam aiśvaryam pīṭha dikṣu ca 
MBSritattvacintamani_6-10_HK-1381	a-pūrvāṃsteṣu koṇeṣu pīṭhasyopari pūjayet || 18 ||	apūrvān teṣu koṇeṣu pīṭhasya upari pūjayet 
MBSritattvacintamani_6-10_HK-1382	(yogapīṭhārcanam)	        
MBSritattvacintamani_6-10_HK-1383	punastāreṇa mantrajño yogapīṭhaṃ yajettataḥ || 19 ||	punar tāreṇa mantra jñaḥ yogapīṭham yajet tatas 
MBSritattvacintamani_6-10_HK-1384	tāro māyā ca kāmeśī kāmeśvarayuteti ca |	tāraḥ māyā ca kāmeśī kāmeśvara yutā iti ca 
MBSritattvacintamani_6-10_HK-1385	yogapīṭhaṃ ṅenamo'ntaṃ pīṭhamantro'yamīritaḥ || 20 ||	yogapīṭham ṅe namaḥ ntam pīṭha mantraḥ yam īritaḥ 
MBSritattvacintamani_6-10_HK-1386	(kāmeśvarīdhyānam)	         
MBSritattvacintamani_6-10_HK-1387	madhye ṛtumatīṃ devīṃ mātaraṃ viśvamātaram |	madhye ṛtumatīm devīm mātaram viśva mātaram 
MBSritattvacintamani_6-10_HK-1388	kāmeśvarīṃ mahāprauḍhāṃ nīlendīvarasannibhām || 21 ||	kāmeśvarīm mahā prauḍhām nīla indīvara sannibhām 
MBSritattvacintamani_6-10_HK-1389	trikoṇaṃ madhyato devi kṛtvā bāhye tataḥ param |	trikoṇam madhyatas devi kṛtvā bāhye tatas param 
MBSritattvacintamani_6-10_HK-1390	ṣaṭkoṇaṃ vidhinā caiva kārayedatisundaram |	ṣaṣ koṇam vidhinā ca eva kārayet ati sundaram 
MBSritattvacintamani_6-10_HK-1391	aṣṭapatrañca tadbāhye vṛttena karṇikā śubhā || ityādinā |	aṣṭa patram ca tad bāhye vṛttena karṇikā śubhā ityādinā 
MBSritattvacintamani_6-10_HK-1392	bālayā ai/ klī/ sauḥ iti vakṣyamāṇabālāmantreṇa |	bālayā ai klī sauḥ iti vakṣyamāṇa bālā mantreṇa 
MBSritattvacintamani_6-10_HK-1393	18 | apūrvāniti | pūrvaṃ dharmaṃ jñānaṃ vairāgyamaiśvaryamityupakrāntam | a-	apūrvān iti pūrvam dharmam jñānam vairāgyam aiśvaryam iti upakrāntam 
MBSritattvacintamani_6-10_HK-1394	pūrvānityanena ca akāraḥ pūrvo yeṣāṃ tathābhūtān dharmādīn teṣu koṇeṣu	pūrvān iti anena ca akāraḥ pūrvaḥ yeṣām tathābhūtān dharma ādīn teṣu koṇeṣu 
MBSritattvacintamani_6-10_HK-1395	pūjayedityarthasya saṃgrahāt koṇeṣvadharmājñānāvairāgyānaiśvaryāṇāṃ	pūjayet iti arthasya saṃgrahāt koṇeṣu adharma ajñāna avairāgya anaiśvaryāṇām 
MBSritattvacintamani_6-10_HK-1396	pūjanamupadiṣṭamityavadheyam |	pūjanam upadiṣṭam iti avadheyam 
MBSritattvacintamani_6-10_HK-1397	19 | tāreṇa praṇavena |	tāreṇa praṇavena 
MBSritattvacintamani_6-10_HK-1398	20 | tāra iti | tāraḥ praṇavaḥ | māyā hrī/ | tathāca oṃ hrī/	tāraḥ iti tāraḥ praṇavaḥ māyā hrī tathā ca om hrī 
MBSritattvacintamani_6-10_HK-1399	kāmeśvarīkāmeśvarayutayogapīṭhāya namaḥ | iti pīṭhamantra ityarthaḥ |	                         
MBSritattvacintamani_6-10_HK-1400	(p. 251) kāmeśvareṇa saṃyuktāṃ dhyātvā pādyādibhiryajet |	kāmeśvareṇa saṃyuktām dhyātvā pādya ādibhiḥ yajet 
MBSritattvacintamani_6-10_HK-1401	śaktibījena kāmeśīṃ kāmeśaṃ sādhyamantrataḥ || 22 ||	śakti bījena kāmeśīm kāmeśam sādhya mantrataḥ 
MBSritattvacintamani_6-10_HK-1402	(agnicayanam)	agnicayanam 
MBSritattvacintamani_6-10_HK-1403	śrotriyāgārajaṃ vāpi sūryakāntodbhavantu vā |	śrotriya āgāra jam vā api sūryakānta udbhavantu vā 
MBSritattvacintamani_6-10_HK-1404	araṇīsambhavaṃ vāpi kṣiptaṃ svarṇādibhājane || 23 ||	araṇī sambhavam vā api kṣiptam svarṇa ādi bhājane 
MBSritattvacintamani_6-10_HK-1405	tāmrapātrādinā mantrī pihitantu samānayet |	tāmra pātra ādinā mantrī pihita tu samānayet 
MBSritattvacintamani_6-10_HK-1406	athavā'nītamabhitaḥ sthāpayet kāṃsyabhājane || 24 ||	athavā ānītam abhitas sthāpayet kāṃsya bhājane 
MBSritattvacintamani_6-10_HK-1407	tasmāt samānayet kiñcid vahnibījena yājakaḥ || 25 ||	tasmāt samānayet kiñcid vahni bījena yājakaḥ 
MBSritattvacintamani_6-10_HK-1408	(agnisaṃskāraḥ)	agni saṃskāraḥ 
MBSritattvacintamani_6-10_HK-1409	mūlena vīkṣaṇaṃ kāryamastreṇa rakṣaṇaṃ caret |	mūlena vīkṣaṇam kāryam astreṇa rakṣaṇam caret 
MBSritattvacintamani_6-10_HK-1410	prokṣayet kavacenaiva tathā-vaguṇṭhanaṃ caret || 26 ||	prokṣayet kavacena eva tathā avaguṇṭhanam caret  /
MBSritattvacintamani_6-10_HK-1411	(digbandhanādi)	digbandhana ādi 
MBSritattvacintamani_6-10_HK-1412	daśadigbandhanaṃ kṛtvā dhenumudrāṃ pradarśayet || 27 ||	          
MBSritattvacintamani_6-10_HK-1413	trirbhrāmya kuṇḍaṃ parito dakṣiṇāttaramuccaran |	tris bhrāmya kuṇḍam paritas dakṣiṇāttaram uccaran 
MBSritattvacintamani_6-10_HK-1414	kūrcāstrābhyāñca nairṛtyāṃ kravyādāṃśaṃ parityajet || 28 ||	kūrca astrābhyām ca nairṛtyām kravyāda aṃśam parityajet 
MBSritattvacintamani_6-10_HK-1415	(anantarakṛtyāni)	anantara kṛtyāni 
MBSritattvacintamani_6-10_HK-1416	paścāt prajvālayed vahniṃ jñānāgniṃ saṃkramayya ca |	paścāt prajvālayet vahnim jñāna agnim saṃkramayya ca 
MBSritattvacintamani_6-10_HK-1417	28 | dakṣiṇāditi | svadakṣiṇabhāgādagnimuddhṛtya kuṇḍaṃ paritastriḥ paribhrāmya	dakṣiṇāt iti sva dakṣiṇa bhāgāt agnim uddhṛtya kuṇḍam paritas tris paribhrāmya 
MBSritattvacintamani_6-10_HK-1418	ityarthaḥ | kūrceti | tāramuccaran iti tāraśabdena mūlamantro bodhyaḥ | kūrcaṃ hū/, astraṃ	iti arthaḥ kūrca iti tāram uccaran iti tāra śabdena mūlamantraḥ bodhyaḥ kūrcam hū astram 
MBSritattvacintamani_6-10_HK-1419	phaṭ | tataśca mūlamuccārya hū/ phaṭ kravyādebhyaḥ svāhā iti kravyādāṃśatyāgakramaḥ |	phaṭ tatas ca mūlam uccārya hū phaṭ kravyādebhyaḥ svāhā iti kravyāda aṃśa tyāga kramaḥ 
MBSritattvacintamani_6-10_HK-1420	evameva tantrasārakārāḥ |	evam eva tantrasāra kārāḥ 
MBSritattvacintamani_6-10_HK-1421	(p. 252) dīpāddipāntaraṃ nyāyāt sphurantaṃ sarvatomukham |	dīpāt dipa antaram nyāyāt sphurantam sarvatomukham 
MBSritattvacintamani_6-10_HK-1422	śvāsamārgeṇa manuvit kavacena tato'rcayet || 29 ||	śvāsa mārgeṇa manu vid kavacena tatas urcayet  /
MBSritattvacintamani_6-10_HK-1423	bhūmau ca jānunī kṛtvā kūrcabījañca vahnitaḥ |	bhūmau ca jānunī kṛtvā kūrca bījam ca vahnitaḥ 
MBSritattvacintamani_6-10_HK-1424	caitanyaṃ ṅe namo'ntaṃ syādanenotthāpayecchucim || 30 ||	caitanyam ṅe namaḥ ntam syāt anena utthāpayet śucim   
MBSritattvacintamani_6-10_HK-1425	(vahnisthāpanam)	vahni sthāpanam 
MBSritattvacintamani_6-10_HK-1426	śivabījadhiyā tasyā yonau vahniṃ vinikṣipet |	śiva bīja dhiyā tasyāḥ yonau vahnim vinikṣipet 
MBSritattvacintamani_6-10_HK-1427	ātmano'bhimukhaṃ kṛtvā pūrvoktamaṇḍalāntare || 31 ||	ātmanaḥ abhimukham kṛtvā pūrva ukta maṇḍala antare 
MBSritattvacintamani_6-10_HK-1428	(prajvālanam)	prajvālanam 
MBSritattvacintamani_6-10_HK-1429	ādau vyāhṛtibhiḥ paścād vahnimantrañca vartulam |	ādau vyāhṛtibhiḥ paścāt vahni mantram ca vartulam 
MBSritattvacintamani_6-10_HK-1430	citpiṅgala hanadvandvaṃ dahadvandvaṃ pacadvidhā |	cit piṅgala hana dvandvam daha dvandvam paca dvidhā 
MBSritattvacintamani_6-10_HK-1431	sarvajñājñāpaya svāhā vahniṃ prajvālayet sudhīḥ || 32 ||	sarvajña ājñāpaya svāhā vahnim prajvālayet sudhīḥ 
MBSritattvacintamani_6-10_HK-1432	(jvālinī mudrā)	jvālinī mudrā 
MBSritattvacintamani_6-10_HK-1433	maṇibandhau samau kṛtvā karau tu prasṛtāṅgulī |	maṇibandhau samau kṛtvā karau tu prasṛta aṅgulī 
MBSritattvacintamani_6-10_HK-1434	madhyame milite kṛtvā tanmadhye'ṅguṣṭhakau kṣipet |	madhyame milite kṛtvā tad madhye iṅguṣṭhakau kṣipet 
MBSritattvacintamani_6-10_HK-1435	imāñca jvālinīṃ mudrāṃ darśayet sādhakottamaḥ || 33 ||	imān ca jvālinīm mudrām darśayet sādhaka uttamaḥ 
MBSritattvacintamani_6-10_HK-1436	32 | ādāviti | atra ādau vyāhṛtibhiḥ sārddha vartulamuccārya paścād vahnimantrañca,	ādau iti atra ādau vyāhṛtibhiḥ sārdha vartulam uccārya paścāt vahni mantram ca 
MBSritattvacintamani_6-10_HK-1437	atra cakārād vahnimantrasyādau vartulañceti labhyate | tathā ca oṃ bhūrbhuvaḥ svaḥ oṃ citpiṅgala	atra cakārāt vahni mantrasya ādau labhyate tathā ca om bhūḥ bhuvaḥ svar om cit piṅgala 
MBSritattvacintamani_6-10_HK-1438	hana hana daha daha paca paca sarvajñājñāpaya svāhā iti vahniprajvānamantra iti paryavasyati |	hana hana daha daha paca paca sarvajña ājñāpaya svāhā iti vahni prajvāna mantraḥ iti paryavasyati 
MBSritattvacintamani_6-10_HK-1439	vahniprajvālane viśeṣamāha rāghavabhaṭṭadhṛtavāyavīyasaṃhitāyām-	vahni prajvālane viśeṣam āha rāghavabhaṭṭa dhṛta vāyavīyasaṃhitāyām 
MBSritattvacintamani_6-10_HK-1440	juhuṣuśca hutāgniśca pāṇiśūrpasruvādibhiḥ |	juhuṣuḥ ca huta agniḥ ca pāṇi śūrpa sruva ādibhiḥ 
MBSritattvacintamani_6-10_HK-1441	na kuryādagnidhamanaṃ na kuryād vyajanādinā |	na kuryāt agni dhamanam na kuryāt vyajana ādinā 
MBSritattvacintamani_6-10_HK-1442	mukhenaiva dhamedagniṃ mukhādeṣa hyajāyata || iti |	mukhena eva dhamet agnim mukhāt eṣa hi ajāyata iti 
MBSritattvacintamani_6-10_HK-1443	(p. 253) (agnerupasthānam)	agneḥ upasthānam 
MBSritattvacintamani_6-10_HK-1444	agniṃ prajvalitaṃ vande jātavedaṃ hutāśanam |	agnim prajvalitam vande jātavedam hutāśanam 
MBSritattvacintamani_6-10_HK-1445	suvarṇavarṇamamalaṃ samiddhaṃ sarvato mukham || 34 ||	suvarṇa varṇam amalam samiddham sarvatas mukham 
MBSritattvacintamani_6-10_HK-1446	(caitanyayojanam)	       
MBSritattvacintamani_6-10_HK-1447	upasthānaṃ vidhāyetthaṃ manunā pāvakaṃ sudhīḥ |	upasthānam vidhāya ittham manunā pāvakam sudhīḥ 
MBSritattvacintamani_6-10_HK-1448	kāmabījaṃ samuccārya vahnimūrtiṃ samarcayet || 35 ||	kāmabījam samuccārya vahni mūrtim samarcayet  /
MBSritattvacintamani_6-10_HK-1449	bālāmantraṃ samuccārya āṃ so'hamiti saṃlikhet |	bālā mantram samuccārya āṃ soham iti saṃlikhet 
MBSritattvacintamani_6-10_HK-1450	vahnicaitanyamuccārya ṅentaṃ hṛnmanusaṃyutam |	vahnicaitanyam uccārya ṅe ntam hṛd manu saṃyutam 
MBSritattvacintamani_6-10_HK-1451	kāmeśvaryā garbhadeśe vahnimanena bhāvayet || 36 ||	kāmeśvaryāḥ garbha deśe vahnim anena bhāvayet  /
MBSritattvacintamani_6-10_HK-1452	(samitprakṣepaḥ)	samidh prakṣepaḥ 
MBSritattvacintamani_6-10_HK-1453	prādeśamātrāṃ samidhaṃ mūlāgraghṛtasaṃyutām |	prādeśa mātrām samidham mūla agra ghṛta saṃyutām 
MBSritattvacintamani_6-10_HK-1454	tūṣṇīṃ vahnau samutkṣipya	tūṣṇīm vahnau samutkṣipya 
MBSritattvacintamani_6-10_HK-1455	(agnerjihvāsu devatādīnāṃ nyāsaḥ)	agneḥ jihvāsu devatā ādīnām nyāsaḥ 
MBSritattvacintamani_6-10_HK-1456	jihvāyāṃ devatā nyaset || 37 ||	jihvāyām devatāḥ nyaset 
MBSritattvacintamani_6-10_HK-1457	devatāḥ pitaraścaiva gandharvā yakṣapannagāḥ |	devatāḥ pitaraḥ ca eva gandharvāḥ yakṣa pannagāḥ 
MBSritattvacintamani_6-10_HK-1458	piśācā rakṣasāścaiva nyastavyā eṣu sādhakaiḥ |	piśācāḥ rakṣasāḥ ca eva nyastavyāḥ eṣu sādhakaiḥ 
MBSritattvacintamani_6-10_HK-1459	svaliṅgagudamūrddhāsya-nāsānetrāṅgake kramāt || 38 ||	sva liṅga guda mūrddha āsya nāsā netra aṅgake kramāt 
MBSritattvacintamani_6-10_HK-1460	35-36 | kāmabījamiti | tathāca klīṃ vahnimūrtaye namaḥ iti pūjanakramaḥ |	kāmabījam iti tathā ca klīṃ vahni mūrtaye namaḥ iti pūjana kramaḥ 
MBSritattvacintamani_6-10_HK-1461	bālāmantramiti | tathāca ai/ kli/ sauḥ āṃ so'haṃ vahnicaitanyāya namaḥ iti kāmeśvarīgarbhe	bālā mantram iti tathā ca ai kli sauḥ āṃ soham vahnicaitanyāya namaḥ iti kāmeśvarī garbhe 
MBSritattvacintamani_6-10_HK-1462	vahniṃ cintayet ityarthaḥ |	vahnim cintayet iti arthaḥ 
MBSritattvacintamani_6-10_HK-1463	37-38 | tūṣṇīmiti | samutkṣipya prādeśamātrāṃ samidhaṃ tūṣṇīmagnau hutvetyarthaḥ |	tūṣṇīm iti samutkṣipya prādeśa mātrām samidham tūṣṇīm agnau hutvā iti arthaḥ 
MBSritattvacintamani_6-10_HK-1464	jihvāyām agnerhiraṇyādisaptajihvāsu vakṣyamāṇāsu ityarthaḥ | devatā nyaset | tā eva āha-	jihvāyām agneḥ hiraṇya ādi sapta jihvāsu vakṣyamāṇāsu iti arthaḥ devatāḥ nyaset tāḥ eva āha 
MBSritattvacintamani_6-10_HK-1465	(p. 254) (ṣaḍaṅgeṣu devatānyāsaḥ)	         
MBSritattvacintamani_6-10_HK-1466	sahasrārcciḥ svastipūrṇa uttiṣṭhapuruṣastathā |	sahasrārcciḥ svastipūrṇaḥ uttiṣṭhapuruṣaḥ tathā 
MBSritattvacintamani_6-10_HK-1467	ghūmavyāpo saptajihvo dhanurddhara itīritaḥ |	           
MBSritattvacintamani_6-10_HK-1468	caturthyantāḥ ṣaḍaṅgeṣu yojayet kramaśaḥ sudhīḥ || 39 ||	caturthī antāḥ ṣaṣ aṅgeṣu yojayet kramaśas sudhīḥ 
MBSritattvacintamani_6-10_HK-1469	(agneraṣṭāṅgeṣu devatānyāsaḥ)	agneḥ aṣṭāṅgeṣu devatā nyāsaḥ 
MBSritattvacintamani_6-10_HK-1470	aṣṭamūrtīrnyaset paścāt praṇavādyena vai kramāt |	aṣṭamūrtīḥ nyaset paścāt praṇava ādyena vai kramāt 
MBSritattvacintamani_6-10_HK-1471	agninā saha sarvatra manuvijjātavedasam || 40 ||	agninā saha sarvatra manu vid jātavedasam 
MBSritattvacintamani_6-10_HK-1472	saptajihvaṃ havyavāhamaśvodaramapi nyaset |	saptajihvam havyavāham aśvodaram api nyaset 
MBSritattvacintamani_6-10_HK-1473	vaiśvānarañca kaumāratejasaṃ tadanantaram |	vaiśvānaram ca kaumāratejasam tad anantaram 
MBSritattvacintamani_6-10_HK-1474	viśvamukhaṃ devamukhameṣu sthāneṣu vinyaset || 41 ||	viśvamukham deva mukham eṣu sthāneṣu vinyaset 
MBSritattvacintamani_6-10_HK-1475	mūrdhni dakṣāṃśake caiva tathā pārśve kaṭau tathā |	mūrdhni dakṣa aṃśake ca eva tathā pārśve kaṭau tathā 
MBSritattvacintamani_6-10_HK-1476	vāmapāyau tasya deśe pārśvāṃśe kramato nyaset || 42 ||	vāma pāyau tasya deśe pārśva aṃśe kramatas nyaset  /
MBSritattvacintamani_6-10_HK-1477	devatā ityādinā | eṣviti svaliṅgagudamūrddhādiṣu saptasvaṅgeṣvityarthaḥ | etāśca devatā eṣu	devatāḥ ityādinā eṣu iti sva liṅga guda mūrddha ādiṣu saptasu aṅgeṣu iti arthaḥ etāḥ ca devatāḥ eṣu 
MBSritattvacintamani_6-10_HK-1478	nyasedityarthaḥ | evañca ādau sapta jihvā liṅgādiṣu saptasvaṅgeṣu nyasya tāsu	nyaset iti arthaḥ evam ca ādau sapta jihvāḥ liṅga ādiṣu saptasu aṅgeṣu nyasya tāsu 
MBSritattvacintamani_6-10_HK-1479	jihvāsvadhidevatā nyasediti sampradāyaḥ |	jihvā svadhidevatāḥ nyaset iti sampradāyaḥ 
MBSritattvacintamani_6-10_HK-1480	39 | agneraṅgeṣu devatānāṃ nyāsamāha  sahasrārcirityādinā | sahasrārcirādyā	agneḥ aṅgeṣu devatānām nyāsam āha sahasrārciḥ ityādinā sahasrārciḥ ādyā 
MBSritattvacintamani_6-10_HK-1481	dhanurdharāntāścaturthyantāḥ ṣaḍaṅgadevatāḥ ṣaṭsvaṅgeṣu yojayedityarthaḥ | evañca oṃ	dhanurdhara antāḥ caturthī antāḥ ṣaṣ aṅga devatāḥ ṣaṭsu aṅgeṣu yojayet iti arthaḥ evam ca om 
MBSritattvacintamani_6-10_HK-1482	sahasrārcciṣe hṛdayāya namaḥ | oṃ svastipūrṇāya śirase svāhā | oṃ uttiṣṭhapuruṣāya	sahasra   hṛdayāya namaḥ om svasti pūrṇāya śirase svāhā om uttiṣṭhapuruṣāya 
MBSritattvacintamani_6-10_HK-1483	śikhāyai vaṣaṭ ityevaṃ kramaḥ paryavasyati |	śikhāyai vaṣaṭ iti evam kramaḥ paryavasyati 
MBSritattvacintamani_6-10_HK-1484	40-41 | aṣṭamūrtīriti | agnermūrddhādiṣvaṣṭāṅgeṣu praṇavādyena agninā saha	aṣṭamūrtīḥ iti agneḥ mūrdha ādiṣu aṣṭāṅgeṣu praṇava ādyena agninā saha 
MBSritattvacintamani_6-10_HK-1485	caturthyantenetyarthaḥ | jātaveda-ādyāścaturthyantā aṣṭamūrtīrvinyasediti sambandhaḥ | ayañca	caturthī antena iti arthaḥ jātaveda ādyāḥ caturthī antāḥ aṣṭamūrtīḥ vinyaset iti sambandhaḥ ayam ca 
MBSritattvacintamani_6-10_HK-1486	nyāsaḥ prādakṣiṇyena kartavyaḥ | taduktaṃ śāradāyāṃ pañcamapaṭale 	nyāsaḥ prādakṣiṇyena kartavyaḥ tat uktam śāradāyām pañcama paṭale 
MBSritattvacintamani_6-10_HK-1487	(p. 255) (svadehe vahnerjihvānāṃ nyāsaḥ)	sva dehe vahneḥ jihvānām nyāsaḥ 
MBSritattvacintamani_6-10_HK-1488	vinyasedātmano dehe mantrairjihvā havirbhujaḥ |	vinyaset ātmanaḥ dehe mantraiḥ jihvāḥ havirbhujaḥ 
MBSritattvacintamani_6-10_HK-1489	svaliṅgagudamūrddhāsyanāsānetreṣu sarvataḥ || 43 ||	sva liṅga guda mūrddha āsya nāsā netreṣu sarvatas 
MBSritattvacintamani_6-10_HK-1490	sādi-yāntā vahnivāyuvāmakarṇasamanvitāḥ |	sa ādi yāntāḥ vahni vāyu vāma karṇa samanvitāḥ 
MBSritattvacintamani_6-10_HK-1491	bindunādakalāyuktā jihvāmantrāḥ prakīrtitāḥ || 44 ||	bindu nāda kalā yuktāḥ jihvāmantrāḥ prakīrtitāḥ 
MBSritattvacintamani_6-10_HK-1492	mūrtīraṣṭau tanau nyasyeddeśiko jātavedasaḥ |	mūrtīḥ aṣṭau tanau nyasyet deśikaḥ jātavedasaḥ 
MBSritattvacintamani_6-10_HK-1493	mūrddhāṃsapārśvakaṭyandhukaṭipāarśvāṃsake punaḥ ||	mūrddha aṃsa pārśva kaṭi andhu kaṭi pāarśva aṃsake punar 
MBSritattvacintamani_6-10_HK-1494	pradakṣiṇavaśānnyasyeducyante tā yathākramāt |	pradakṣiṇa vaśāt nyasyet ucyante tāḥ yathākramāt 
MBSritattvacintamani_6-10_HK-1495	jātavedāḥ saptajihvo havyavāhanasaṃjñakaḥ ||	           
MBSritattvacintamani_6-10_HK-1496	aśvodarajasaṃjño'nyaḥ punarvaiśvānarāhvayaḥ |	aśvodaraja saṃjñaḥ nyaḥ punar vaiśvānara āhvayaḥ 
MBSritattvacintamani_6-10_HK-1497	kaumāratejāḥ syādviśvamukho devamukhaḥ smṛtaḥ |	kaumāratejāḥ syāt viśvamukhaḥ devamukhaḥ smṛtaḥ 
MBSritattvacintamani_6-10_HK-1498	tārāgnaye padādyāḥ syurnatyantā vahnimūrtayaḥ ||	tārā agnaye pada ādyāḥ syuḥ nati antāḥ vahni mūrtayaḥ 
MBSritattvacintamani_6-10_HK-1499	iti | natyantā namo'ntāḥ |	iti nati antāḥ namaḥ ntāḥ 
MBSritattvacintamani_6-10_HK-1500	tathaca -oṃ agnaye jātavedase namaḥ | iti mūrdhni | oṃ agnaye saptajihvāya namaḥ | iti	tathā ca om agnaye jātavedase namaḥ iti mūrdhni  om agnaye saptajihvāya namaḥ iti 
MBSritattvacintamani_6-10_HK-1501	dakṣāṃse | ityevaṃ prayogakramaḥ | nyāso'yaṃ vahneraṣṭāṅgabhūteṣu niruktayantrāṣṭadaleṣu	dakṣa aṃse iti evam prayoga kramaḥ nyāsaḥ yam vahneḥ aṣṭāṅga bhūteṣu nirukta yantra aṣṭadaleṣu 
MBSritattvacintamani_6-10_HK-1502	kartavyaḥ | aṣṭadaleṣu agnaye jātavedase ityādi-gandharvatantraikatriṃśattamapaṭalokteriti dhyeyam |	kartavyaḥ aṣṭadaleṣu agnaye jātavedase ityādi gandharvatantra ekatriṃśattama paṭala ukteḥ iti dhyeyam 
MBSritattvacintamani_6-10_HK-1503	43-44 | vinyasediti | liṅgagudamūrddhādiṣūkteṣu saptasvaṅgeṣu mantrairvakṣyamāṇaiḥ	vinyaset iti liṅga guda mūrdha ādiṣu ukteṣu saptasu aṅgeṣu mantraiḥ vakṣyamāṇaiḥ 
MBSritattvacintamani_6-10_HK-1504	sapta jihvā nyasediti sambandhaḥ | mantramāha-sādīti | sādi-yāntāḥ vilomena sakārādi	sapta jihvāḥ nyaset iti sambandhaḥ mantram āha sādi iti sādi yā antāḥ vilomena sakāra ādi 
MBSritattvacintamani_6-10_HK-1505	yakārāntāḥ sapta varṇāḥ, te ca pratyekaṃ vahninā rakāreṇa tathā vāyuvāmakarṇena	yakāra antāḥ sapta varṇāḥ te ca pratyekam vahninā rakāreṇa tathā vāyu vāmakarṇena 
MBSritattvacintamani_6-10_HK-1506	yakārayuktadīrghokāreṇa samanvitāḥ, tathā bindunā nādakalayā candrārddhena ca yuktā	yakāra yukta dīrgha okāreṇa samanvitāḥ tathā bindunā nāda kalayā candra arddhena ca yuktā 
MBSritattvacintamani_6-10_HK-1507	ityarthaḥ | evañca sarayū/ hiraṇyāyai namaḥ iti liṅge | ṣarayu/, kanakāyai namaḥ iti pāyau |	iti arthaḥ evañca sarayū hiraṇyāyai namaḥ iti liṅge  ṣarayu kanakāyai namaḥ iti pāyau 
MBSritattvacintamani_6-10_HK-1508	śarayu/ raktāyai namaḥ iti murdhni | varayū/ kṛṣṇāyai namaḥ iti vaktre | iti prayogakramaḥ | atra	śarayu raktāyai namaḥ iti murdhni varayū kṛṣṇāyai namaḥ iti vaktre iti prayoga kramaḥ atra 
MBSritattvacintamani_6-10_HK-1509	viśeṣānabhidhānād vakṣyamāṇasāttvikādibhedabhinnāsu jihvāsvayameva krama iti dhyeyam |	viśeṣa anabhidhānāt vakṣyamāṇa sāttvika ādi bheda bhinnāsu jihvāsu ayam eva kramaḥ iti dhyeyam 
MBSritattvacintamani_6-10_HK-1510	(p. 256) (jihvānāṃ traividhyam)	jihvānām traividhyam 
MBSritattvacintamani_6-10_HK-1511	jihvāstāstrividhāḥ proktā guṇabhedena karmasu || 45 ||	jihvāḥ tāḥ trividhāḥ proktāḥ guṇa bhedena karmasu 
MBSritattvacintamani_6-10_HK-1512	(tatra sāttvikakarmavihitāḥ)	tatra sāttvika karma vihitāḥ 
MBSritattvacintamani_6-10_HK-1513	hiraṇyā kapilā raktā kṛṣṇānyā suprabhā matā |	hiraṇyā kapilā raktā kṛṣṇā anyā suprabhā matā 
MBSritattvacintamani_6-10_HK-1514	bahurūpātirūpā ca sāttvike yāgakarmaṇi || 46 ||	bahurūpā atirūpā ca sāttvike yāga karmaṇi 
MBSritattvacintamani_6-10_HK-1515	(rājasakarmavihitāḥ)	rājasa karma vihitāḥ 
MBSritattvacintamani_6-10_HK-1516	padmarāgā suvarṇā ca tathā ca candralohitā |	padmarāgā suvarṇā ca tathā ca candralohitā 
MBSritattvacintamani_6-10_HK-1517	lohitā ca tathā śvetā dhūminī ca karālinī |	lohitā ca tathā śvetā dhūminī ca karālinī 
MBSritattvacintamani_6-10_HK-1518	rajoguṇasamuddiṣṭā rasanāḥ kāmyakarmasu || 47 ||	rajaḥ guṇa samuddiṣṭāḥ rasanāḥ kāmya karmasu 
MBSritattvacintamani_6-10_HK-1519	(tāmasakarmavihitāḥ)	tāmasa karma vihitāḥ 
MBSritattvacintamani_6-10_HK-1520	viśvamūrtisphuliṅginyau dhūmravarṇā manojavā |	viśvamūrti sphuliṅginyau dhūmravarṇā manojavā 
