segmentnr	original	analyzed
SA_T04_n1003u-969	so'yaṃ bodhyo'	sā uyam bodhyaḥ 
SA_T04_n1003u-970	bhisaṃbodhau jñeyatattvāviparyayāt ||18 ||	abhisaṃbodhau jñeya tattva aviparyayāt 
SA_T04_n1003u-971	sā svabhāvavikalpādirahitābhimatā matiḥ |	sā svabhāva vikalpa ādi rahitā abhimatā matiḥ 
SA_T04_n1003u-972	tadāśrayaniṣedhaścet sādhyameva prasādhyate ||19 ||	tad āśraya niṣedhaḥ ced sādhyam eva prasādhyate 
SA_T04_n1003u-973	kalpanāṃ ca samāropya tacchāntatvādideśanā |	kalpanām ca samāropya tad śānta tva ādi deśanā 
SA_T04_n1003u-974	samyagdṛṣṭyādimārgaṃ ca bhavatyabhyasato yadā ||20 ||	samyak dṛṣṭi ādi mārgam ca bhavati abhyasataḥ yadā 
SA_T04_n1003u-975	adarśanamasaṃkalpo vāgavyākṛtirakriyā |	adarśanam asaṃkalpaḥ vāc avyākṛtiḥ akriyā 
SA_T04_n1003u-976	anājīvo'samārambho'	an ājīvaḥ samārambhaḥ 
SA_T04_n1003u-977	saṃpramoṣo'	saṃpramoṣaḥ 
SA_T04_n1003u-978	sthitistathā ||21 ||	sthitiḥ tathā 
SA_T04_n1003u-979	tadānenaiva mārgeṇa buddhabodhirmatā hi naḥ |	tadā anena eva mārgeṇa buddha bodhiḥ matā hi naḥ 
SA_T04_n1003u-980	siddhasādhanadoṣo'	siddha sādhana doṣaḥ 
SA_T04_n1003u-981	to bhāvanā vā parīkṣyatām ||22 ||	taḥ bhāvanā vā parīkṣyatām 
SA_T04_n1003u-982	yadāgamenāvidhuramanumānānusāriṇām |	yad āgamena a vidhuram anumāna anusāriṇām 
SA_T04_n1003u-983	tat tattvaṃ bhāvanā cāsya tathaivābhimatā satām ||23 ||	tat tattvam bhāvanā ca asya tathā eva abhimatā satām 
SA_T04_n1003u-984	sa buddho yena tad buddhamanyathā mātṛmodakam |	sa buddhaḥ yena tat buddham anyathā mātṛ modakam 
SA_T04_n1003u-985	na buddhoktirmahāyānamityatrāpyeṣa nirṇayaḥ ||24 ||	na buddha uktiḥ mahāyānam iti atra api eṣa nirṇayaḥ 
SA_T04_n1003u-986	buddhabodhyāptaye cāyaṃ nālaṃ mārgaḥ puroditaḥ |	buddha bodhi āptaye ca ayam na alam mārgaḥ purā uditaḥ 
SA_T04_n1003u-987	duḥkhādyākārato bodhāt pratyekajinamārgavat ||25 ||	duḥkha ādi ākārataḥ bodhāt pratyeka jina mārga vat 
SA_T04_n1003u-988	anumānena bādhaivaṃ parapakṣasya jāyate |	anumānena bādhā evam para pakṣasya jāyate 
SA_T04_n1003u-989	dṛṣṭāntāsaṃbhavo vāpi tadvadvṛtternirākṛtiḥ ||26 ||	dṛṣṭānta asaṃbhavaḥ vā api tadvat vṛtteḥ nirākṛtiḥ 
SA_T04_n1003u-990	nānutpādakṣayajñāne yathārthe paramārthataḥ |	na anutpāda kṣaya jñāne yathārthe paramārthataḥ 
SA_T04_n1003u-991	bhrāntivat savikalpatvāt tadbodhaḥ kasya tattvataḥ ||27 ||	bhrānti vat sa vikalpa tvāt tad bodhaḥ kasya tattvataḥ 
SA_T04_n1003u-992	heturyānāntaratvākhya etenaiva gatottaraḥ |	hetuḥ yāna antara tva ākhyaḥ etena eva gata uttaraḥ 
SA_T04_n1003u-993	kathaṃ cāvṛtisadbhāvādarhannarhati nirvṛtim ||28 ||	katham ca āvṛti sadbhāvāt arhan arhati nirvṛtim 
SA_T04_n1003u-994	kliṣṭāvidyāprahāṇāccet tanmuktirbuddhavanmatā |	kliṣṭa avidyā prahāṇāt ced tad muktiḥ buddha vat matā 
SA_T04_n1003u-995	tadasat tadasadbhāvānmukhyanirmāṇabuddhayoḥ ||29 ||	tat asat tad asadbhāvāt mukhya nirmāṇa buddhayoḥ 
SA_T04_n1003u-996	na tattvato mahāyāne mārgaḥ saṃbuddhabodhaye |	na tattvataḥ mahāyāne mārgaḥ saṃbuddha bodhaye 
SA_T04_n1003u-997	savikalpanimittatvāt sākṣāllaukikamārgavat ||30 ||	sa vikalpa nimitta tvāt sākṣāt laukika mārga vat 
SA_T04_n1003u-998	atha syād yadyabhūto'	atha syāt yadi abhūta 
SA_T04_n1003u-999	yaṃ mārgaḥ kleśakṣayo'pyasan |	yam mārgaḥ kleśa kṣaya upi asan 
SA_T04_n1003u-1000	abhūtatvād yathā sthāṇau narajñānānna tatkṣayaḥ ||31 ||	abhūta tvāt yathā sthāṇau nara jñānāt na tad kṣayaḥ 
SA_T04_n1003u-1001	rajjvāṃ sarpa iti bhrānteryathā trastasya kasyacit |	rajjvām sarpaḥ iti bhrānteḥ yathā trastasya kasyacid 
SA_T04_n1003u-1002	latākularajjujñānaṃ pratipakṣo'pi jāyate ||32 ||	latā kula rajju jñānam pratipakṣaḥ upi jāyate 
SA_T04_n1003u-1003	hetuḥ savyabhicāro'	hetuḥ savyabhicāraḥ 
SA_T04_n1003u-1004	to vādatyāgaśca vādinaḥ |	vāda tyāgaḥ ca vādinaḥ 
SA_T04_n1003u-1005	saṃkleśapratipakṣatvametena vihitottaram ||33 ||	saṃkleśa pratipakṣa tvam etena vihita uttaram 
SA_T04_n1003u-1006	mahāyānaṃ ca no bauddhaṃ nairātmyādiprakāśanāt |	mahāyānam ca no bauddham nairātmya ādi prakāśanāt 
SA_T04_n1003u-1007	ratnatritayamāhātmyaprathanācchiṣyayānavat ||34 ||	ratna tritaya māhātmya prathanāt śiṣya yāna vat 
SA_T04_n1003u-1008	pratitarkeṇa bādhāto hetośca syādasiddhatā |	pratitarkeṇa bādhātaḥ hetoḥ ca syāt asiddha tā 
SA_T04_n1003u-1009	mahāyānoktasatyādisaṃgrahād vinayādiṣu ||35 ||	mahāyāna ukta satya ādi saṃgrahāt vinaya ādiṣu 
SA_T04_n1003u-1010	sarvajñatāptaye mārgaḥ samyagdṛṣṭipuraḥsaraḥ |	sarvajña tā āptaye mārgaḥ samyak dṛṣṭi puraḥsaraḥ 
SA_T04_n1003u-1011	yasmādukto mahāyāne tasmāddhetorasiddhatā ||36 ||	yasmāt uktaḥ mahāyāne tasmāt hetoḥ asiddha tā 
SA_T04_n1003u-1012	duḥkhotpattinirodhokternājātaṃ duḥkhamiṣyate |	duḥkha utpatti nirodha ukteḥ na ajātam duḥkham iṣyate 
SA_T04_n1003u-1013	jātaṃ duḥkhasvabhāvena śūnyaṃ tat kiṃ na gṛhyate ||37 ||	jātam duḥkha svabhāvena śūnyam tat kim na gṛhyate 
SA_T04_n1003u-1014	saṃskṛtatvād yathā māyā skandhā vānāsravā yathā |	saṃskṛta tvāt yathā māyā skandhāḥ vā anāsravāḥ yathā 
SA_T04_n1003u-1015	duḥkhasatyamatiḥ kiṃ te samyagdarśamatirmatā ||38 ||	duḥkha satya matiḥ kim te samyak darśa matiḥ matā 
SA_T04_n1003u-1016	duḥkhā ca vedanā duḥkhaṃ jātyāderduḥkhatā katham |	duḥkhā ca vedanā duḥkham jāti ādeḥ duḥkha tā katham 
SA_T04_n1003u-1017	vināśastasya duḥkhaṃ ca duḥkhatvaṃ hetumārgayoḥ ||39 ||	vināśaḥ tasya duḥkham ca duḥkha tvam hetu mārgayoḥ 
SA_T04_n1003u-1018	hetutvataścet syād duḥkhaṃ duḥkhaṃ samudayo bhavet |	hetu tvataḥ ced syāt duḥkham duḥkham samudayaḥ bhavet 
SA_T04_n1003u-1019	bhāktatvāccāpi duḥkhasya tajjñānaṃ duḥkhadhīḥ katham ||40 ||	bhākta tvāt ca api duḥkhasya tat jñānam duḥkha dhīḥ katham 
SA_T04_n1003u-1020	na duḥkhaviṣayaṃ jñānaṃ tattvataḥ satyamiṣyate |	na duḥkha viṣayam jñānam tattvataḥ satyam iṣyate 
SA_T04_n1003u-1021	duḥkhatastatparijñānād yathā vedhādiduḥkhadhīḥ ||41 ||	duḥkhataḥ tad parijñānāt yathā vedha ādi duḥkha dhīḥ 
SA_T04_n1003u-1022	heturna duḥkhahetutvād yuktaḥ samudayātmakaḥ |	hetuḥ na duḥkha hetu tvāt yuktaḥ samudaya ātmakaḥ 
SA_T04_n1003u-1023	yathā khaḍgābhighātādi caittatvād vāpi mārgavat ||42 ||	yathā khaḍga abhighāta ādi caitta tvāt vā api mārga vat 
SA_T04_n1003u-1024	na duḥkhahetuviṣayā duḥkhādyākārabodhataḥ |	na duḥkha hetu viṣayāḥ duḥkha ādi ākāra bodhataḥ 
SA_T04_n1003u-1025	matistathyā matā yadvat tadanyā duḥkhahetudhīḥ ||43 ||	matiḥ tathyā matā yadvat tad anyā duḥkha hetu dhīḥ 
SA_T04_n1003u-1026	ajāte na nirodho'	ajāte na nirodhaḥ 
SA_T04_n1003u-1027	sti prāguktapratiṣedhataḥ |	sti prāk ukta pratiṣedhataḥ 
SA_T04_n1003u-1028	jāterniṣedhānnājāteḥ khapuṣpasyeva yujyate ||44 ||	jāteḥ niṣedhāt na ajāteḥ khapuṣpasya iva yujyate 
SA_T04_n1003u-1029	niruddhaśca nirodhaḥ syāt so'	niruddhaḥ ca nirodhaḥ syāt saḥ 
SA_T04_n1003u-1030	jāto janmanā yadā |	jātaḥ janmanā yadā 
SA_T04_n1003u-1031	neṣyate kiṃ tadā vidvān tvamanyaṃ satyato vada ||45 ||	na iṣyate kim tadā vidvān tvam anyam satyataḥ vada 
SA_T04_n1003u-1032	naivājātanirodho'	na eva ajāta nirodhaḥ 
SA_T04_n1003u-1033	pi nirodhaḥ paramārthataḥ |	pi nirodhaḥ paramārthataḥ 
SA_T04_n1003u-1034	anutpannanirodhatvādaprasaṃkhyānirodhavat ||46 ||	anutpanna nirodha tvāt aprasaṃkhyā nirodha vat 
SA_T04_n1003u-1035	nirodhāsaṃbhavādeva kiṃ mārgo mārgate tava |	nirodha asaṃbhavāt eva kim mārgaḥ mārgate tava 
SA_T04_n1003u-1036	ajātaśca kathaṃ mārgastasya kiṃ prāpayiṣyati ||47 ||	ajātaḥ ca katham mārgaḥ tasya kim prāpayiṣyati 
SA_T04_n1003u-1037	nāpavargāptaye mārgaḥ saṃskṛtatvāt tadanyavat |	na apavarga āptaye mārgaḥ saṃskṛta tvāt tad anya vat 
SA_T04_n1003u-1038	nirodhālambanatvād vā yathetaranirodhadhīḥ ||48 ||	nirodha ālambana tvāt vā yathā itara nirodha dhīḥ 
SA_T04_n1003u-1039	sāmānyālambanatvād vā saṃskṛtatvādathāpi vā |	sāmānya ālambana tvāt vā saṃskṛta tvāt atha api vā 
SA_T04_n1003u-1040	duḥkhādidarśanaṃ mithyā mithyājñānavadiṣyatām ||49 ||	duḥkha ādi darśanam mithyā mithyājñāna vat iṣyatām 
SA_T04_n1003u-1041	etena samyaksaṃkalpavyāyāmādimṛṣātvataḥ |	etena samyak saṃkalpa vyāyāma ādi mṛṣātvataḥ 
SA_T04_n1003u-1042	mārgasatyaṃ na satyaṃ te yujyate paramārthataḥ ||50 ||	mārga satyam na satyam te yujyate paramārthataḥ 
SA_T04_n1003u-1043	bhāvanātastathāyuktā yuktā duḥkhādyadarśanāt |	bhāvanātaḥ tathā a yuktāḥ yuktāḥ duḥkha ādi adarśanāt 
SA_T04_n1003u-1044	dṛśyasyādṛśyarūpeṇa sarvadā hi tathāsthiteḥ ||51 ||	dṛśyasya adṛśya rūpeṇa sarvadā hi tathā sthiteḥ 
SA_T04_n1003u-1045	athāpi drugdhabuddheḥ syāt kasyacinnanu bālavat |	athā api drugdha buddheḥ syāt kasyacid nanu bāla vat 
SA_T04_n1003u-1046	na satyādarśanādiṣṭo mokṣo'	na satya adarśana ādiṣṭaḥ mokṣaḥ 
SA_T04_n1003u-1047	pi bhavatāmiti ||52 ||	pi bhavatām iti 
SA_T04_n1003u-1048	duḥkhatadduḥkhyanutpāde kasya ko mokṣamicchati |	duḥkha tad duḥkhi anutpāde kasya kaḥ mokṣam icchati 
SA_T04_n1003u-1049	muktirmāyākṛtatvāt sā bhrāntyāvedhānnigadyate ||53 ||	muktiḥ māyā kṛta tvāt sā bhrāntyā avedhāt nigadyate 
SA_T04_n1003u-1050	sarvathādarśanānmuktirduḥkhādīnāṃ yato matā |	sarvathā adarśanāt muktiḥ duḥkha ādīnām yatas matā 
SA_T04_n1003u-1051	dṛṣṭāntāsaṃbhavastasmāt tathā hetorasiddhatā ||54 ||	dṛṣṭānta asaṃbhavaḥ tasmāt tathā hetoḥ asiddha tā 
SA_T04_n1003u-1052	ayameva yato mārgaḥ samyagdṛṣṭipuraḥsaraḥ |	ayam eva yatas mārgaḥ samyak dṛṣṭi puraḥsaraḥ 
SA_T04_n1003u-1053	mahāyāne'pi nirdiṣṭastasmāddhetorasiddhatā ||55 ||	mahāyāne pi nirdiṣṭaḥ tasmāt hetoḥ asiddha tā 
SA_T04_n1003u-1054	vedānte ca hi yat sūktaṃ tat sarvaṃ buddhabhāṣitam ||	vedānte ca hi yat sūktam tat sarvam buddha bhāṣitam 
SA_T04_n1003u-1055	dṛṣṭāntanyūnatā tasmāt sandigdhaṃ vā parīkṣyatām ||56 ||	dṛṣṭānta nyūna tā tasmāt sandigdham vā parīkṣyatām 
SA_T04_n1003u-1056	sadasatkalpanāpoḍhaprajñācāravihāriṇām |	sat asat kalpanā apoḍha prajñā ācāra vihāriṇām 
SA_T04_n1003u-1057	dṛṣṭiḥ kasya kutaśceṣṭā phalahetvapavādikā ||57 ||	dṛṣṭiḥ kasya kutas ca iṣṭā phala hetu apavādikā 
SA_T04_n1003u-1058	hetoḥ phalena saṃbandho yathā loke pratīyate |	hetoḥ phalena saṃbandhaḥ yathā loke pratīyate 
SA_T04_n1003u-1059	tathā niṣidhyate nāsāvato hetorasiddhatā ||58 ||	tathā niṣidhyate na asau atas hetoḥ asiddha tā 
SA_T04_n1003u-1060	sāṃvṛtaṃ bāladhīgrāhyaṃ vastu pratyakṣagocaram |	sāṃvṛtam bāla dhī grāhyam vastu pratyakṣa gocaram 
SA_T04_n1003u-1061	prāgvadatra samādhānāt tadbādhāpi na bādhikā ||59 ||	prāgvat atra samādhānāt tad bādhā api na bādhikā 
SA_T04_n1003u-1062	vidvannītivicāre hi na pratītiḥ prabādhate |	vidvat nīti vicāre hi na pratītiḥ prabādhate 
SA_T04_n1003u-1063	yathā nirātmakā dharmāḥ kṣaṇikāśceti jalpataḥ ||60 ||	yathā nirātmakāḥ dharmāḥ kṣaṇikāḥ ca iti jalpataḥ 
SA_T04_n1003u-1064	na rūpatattvaṃ bālānāṃ viṣayatvamupārcchati |	na rūpa tattvam bālānām viṣaya tvam upārcchati 
SA_T04_n1003u-1065	adhyātmavidyāsaṃskārāt tadyathātmādiśūnyatā ||61 ||	adhyātma vidyā saṃskārāt tat yathā ātma ādi śūnyatā 
SA_T04_n1003u-1066	na rūpatattve bālānāṃ dhīryuktā pāramārthikī |	na rūpa tattve bālānām dhīḥ yuktā pāramārthikī 
SA_T04_n1003u-1067	avidyāpaṭalāndhatvād yathā nirvāṇagocarā ||62 ||	avidyā paṭala andha tvāt yathā nirvāṇa gocarā 
SA_T04_n1003u-1068	tattvato hi na bhāvānāṃ janmetyevaṃ viśeṣaṇāt |	tattvataḥ hi na bhāvānām janma iti evam viśeṣaṇāt 
SA_T04_n1003u-1069	na pratyakṣapratītibhyāṃ bādhā kutrāpi bādhikā ||63 ||	na pratyakṣa pratītibhyām bādhā kutra api bādhikā 
SA_T04_n1003u-1070	śānteṣvākāśakalpeṣu dharmeṣu paramārthataḥ |	śānteṣu ākāśa kalpeṣu dharmeṣu paramārthataḥ 
SA_T04_n1003u-1071	strītvādyasiddherdṛṣṭānte bādhā kasya kuto matā ||64 ||	strī tva ādi asiddheḥ dṛṣṭānte bādhā kasya kutas matā 
SA_T04_n1003u-1072	gamyā tadgamanaṃ gantā yathaidad vidyate trayam |	gamyā tad gamanam gantā yathā edat vidyate trayam 
SA_T04_n1003u-1073	agamyāgamanaṃ sādhyaṃ tathā ced doṣaditsayā ||65 ||	agamyā gamanam sādhyam tathā ced doṣa ditsayā 
SA_T04_n1003u-1074	satyaṃ pratītibādhaivamasiddhaṃ tu viśeṣaṇam |	satyam pratīti bādhā evam asiddham tu viśeṣaṇam 
SA_T04_n1003u-1075	nāto'smadvidhibādhārtha samarthaṃ pratirūpakam ||66 ||	na atas smad vidhi bādhā artha samartham pratirūpakam 
SA_T04_n1003u-1076	niṣprapañcaṃ svasaṃvedyaṃ vikalpamalavarjitam |	niṣprapañcam sva saṃvedyam vikalpa mala varjitam 
SA_T04_n1003u-1077	nānātvaikatvarahitaṃ śāntaṃ tattvaṃ vidhurbudhāḥ ||67 ||	nānātva ekatva rahitam śāntam tattvam vidhuḥ budhāḥ 
SA_T04_n1003u-1078	yonākadevadeśyatvaṃ nātastattvasya yujyate |	yonāka deva deśya tvam na atas tattvasya yujyate 
SA_T04_n1003u-1079	brahmādidevaprabhavaṃ devamāhuryataśca te ||68 ||	brahma ādi deva prabhavam devam āhuḥ yatas ca te 
SA_T04_n1003u-1080	rūpādyāyatanāstitvaṃ buddhiviṣaya iṣyate |	rūpa ādi āyatana astitvam buddhi viṣayaḥ iṣyate 
SA_T04_n1003u-1081	sāmānyena tadastitvaṃ sādhyaṃ tadiṣṭameva naḥ ||69 ||	sāmānyena tad astitvam sādhyam tat iṣṭam eva naḥ 
SA_T04_n1003u-1082	bhautikādisvabhāvā hi rūpādyāyatanāstitā |	bhautika ādi svabhāvā hi rūpa ādi āyatana astitā 
SA_T04_n1003u-1083	sādhyate cenna dṛṣṭāntaḥ pratitarkaśca bādhakaḥ ||70 ||	sādhyate ced na dṛṣṭāntaḥ pratitarkaḥ ca bādhakaḥ 
SA_T04_n1003u-1084	rūpādyāyatanaṃ neṣṭaṃ bhūtabhautikalakṣaṇam |	rūpa ādi āyatanam na iṣṭam bhūta bhautika lakṣaṇam 
SA_T04_n1003u-1085	svātmanirbhāsadhījanmakāraṇatvād yathā manaḥ ||71 ||	sva ātma nirbhāsa dhī janma kāraṇa tvāt yathā manaḥ 
SA_T04_n1003u-1086	cittacaittasvabhāvaṃ hi pradiddhaṃ caittacetasām |	citta caitta svabhāvam hi pradiddham caitta cetasām 
SA_T04_n1003u-1087	hetūdāharaṇe nāto naṣṭaḥ pakṣo'pi yoginām ||72 ||	hetu udāharaṇe na atas naṣṭaḥ pakṣaḥ api yoginām 
SA_T04_n1003u-1088	vijñaptimātramityatra bāhyārthasya nirākriyā |	vijñapti mātram iti atra bāhya arthasya nirākriyā 
SA_T04_n1003u-1089	vākyārtha iti tattyāgāt pakṣahāniḥ kutaḥ satī ||73 ||	vākya arthaḥ iti tad tyāgāt pakṣa hāniḥ kutas satī 
SA_T04_n1003u-1090	vāgnirvacanataḥ kaścit kriyate na praśāntadhīḥ |	vā agniḥ vacanataḥ kaścid kriyate na praśānta dhīḥ 
SA_T04_n1003u-1091	vidvāṃsastatra bhotsyante vacasaḥ sāraphalgutām ||74 ||	vidvāṃsaḥ tatra bhotsyante vacasaḥ sāra phalgu tām 
SA_T04_n1003u-1092	śrāvakatattvaviniścayāvatāro nāma caturthaḥ paricchedaḥatitarkaśca bādhakaḥ ||70 ||	              
SA_T04_n1003u-1093	rūpādyāyatanaṃ neṣṭaṃ bhūtabhautikalakṣaṇam |	rūpa ādi āyatanam na iṣṭam bhūta bhautika lakṣaṇam 
SA_T04_n1003u-1094	svātmanirbhāsadhījanmakāraṇatvād yathā manaḥ ||71 ||	sva ātma nirbhāsa dhī janma kāraṇa tvāt yathā manaḥ 
SA_T04_n1003u-1095	cittacaittasvabhāvaṃ hi pradiddhaṃ caittacetasām |	citta caitta svabhāvam hi pradiddham caitta cetasām 
SA_T04_n1003u-1096	hetūdāharaṇe nāto naṣṭaḥ pakṣo'pi yoginām ||72 ||	hetu udāharaṇe na atas naṣṭaḥ pakṣaḥ api yoginām 
SA_T04_n1003u-1097	vijñaptimātramityatra bāhyārthasya nirākriyā |	vijñapti mātram iti atra bāhya arthasya nirākriyā 
SA_T04_n1003u-1098	vākyārtha iti tattyāgāt pakṣahāniḥ kutaḥ satī ||73 ||	vākya arthaḥ iti tad tyāgāt pakṣa hāniḥ kutas satī 
SA_T04_n1003u-1099	pañcamaḥ paricchedaḥ	pañcamaḥ paricchedaḥ 
SA_T04_n1003u-1100	yogācāratattvaviniścayāvatāraḥ	           
SA_T04_n1003u-1101	anye pracakṣate dhīrāḥ svanītāvabhimāninaḥ |	anye pracakṣate dhīrāḥ sva nītau abhimāninaḥ 
SA_T04_n1003u-1102	tattvāmṛtāvatāro hi yogācāraiḥ sudeśitaḥ ||1 ||	tattva amṛta avatāraḥ hi yoga ācāraiḥ su deśitaḥ 
SA_T04_n1003u-1103	dvayābhāvasya sadbhāvādabhāvād vā dvayasya ca |	dvaya abhāvasya sadbhāvāt abhāvāt vā dvayasya ca 
SA_T04_n1003u-1104	sadādibuddhiviṣayaḥ paramārtho mataḥ kila ||2 ||	sat ādi buddhi viṣayaḥ parama arthaḥ mataḥ kila 
SA_T04_n1003u-1105	abhāvabhāvo nairātmyaṃ tathatā ca tathāsthitiḥ |	abhāva bhāvaḥ nairātmyam tathatā ca tathā sthitiḥ 
SA_T04_n1003u-1106	nirvikalpamatigrāhyaṃ tasyaivādhigamaḥpunaḥ ||3 ||	nirvikalpa mati grāhyam tasya eva adhigamaḥ punar 
SA_T04_n1003u-1107	upalabdhiṃ samāśritya nopalabdhiḥ prajāyate |	upalabdhim samāśritya na upalabdhiḥ prajāyate 
SA_T04_n1003u-1108	nopalabdhiṃ samāśritya nopalabdhiḥ prajāyate ||4 ||	na upalabdhim samāśritya na upalabdhiḥ prajāyate 
SA_T04_n1003u-1109	kalpitānupalabdheśca paratantrasya cāgrahāt |	kalpita anupalabdheḥ ca paratantrasya ca agrahāt 
SA_T04_n1003u-1110	svabhāvaṃ pariniṣpannamīkṣante tattvadarśinaḥ ||5 ||	svabhāvam pariniṣpannam īkṣante tattva darśinaḥ 
SA_T04_n1003u-1111	prajñapteḥ sanimittatvādanyathā dvayanāśataḥ |	prajñapteḥ sa nimitta tvāt anyathā dvaya nāśataḥ 
SA_T04_n1003u-1112	saṃkleśasyopalabdheśca paratantrāstitā matā ||6 ||	saṃkleśasya upalabdheḥ ca paratantrā astitā matā 
SA_T04_n1003u-1113	prajñāpāramitānītiriyaṃ sarvajñatāptaye |	prajñāpāramitā nītiḥ iyam sarvajña tā āptaye 
SA_T04_n1003u-1114	na tūtpādanirodhādipratiṣedhaparāyaṇā ||7 ||	na tu utpāda nirodha ādi pratiṣedha parāyaṇā 
SA_T04_n1003u-1115	atrocyate pramāṇaṃ naḥ sarvaṃ tathāgataṃ vacaḥ |	atrā ucyate pramāṇam naḥ sarvam tathāgatam vacaḥ 
SA_T04_n1003u-1116	āptopadeśaprāmāṇyād bhadro hi pratipadyate ||8 ||	āpta upadeśa prāmāṇyāt bhadraḥ hi pratipadyate 
SA_T04_n1003u-1117	nāgamāntarasaṃdigdhaviparyastamatiḥ paraḥ |	na āgama antara saṃdigdha viparyasta matiḥ paraḥ 
SA_T04_n1003u-1118	tasmāt tatpratipattyarthaṃ tanmṛgyo yuktimannayaḥ ||9 ||	tasmāt tad pratipatti artham tad mṛgyaḥ yuktimat nayaḥ 
SA_T04_n1003u-1119	dvayābhāvasya bhāvo hi virodhitvānna yujyate |	dvaya abhāvasya bhāvaḥ hi virodhi tvāt na yujyate 
SA_T04_n1003u-1120	khapuṣpābhāvasattā vā na vā tadbhāvakalpanā ||10 ||	kha puṣpa abhāva sattā vā na vā tad bhāva kalpanā 
SA_T04_n1003u-1121	tattvataḥ kalpitābhāvāt tadabhedo mato yadi |	tattvataḥ kalpita abhāvāt tad abhedaḥ mataḥ yadi 
SA_T04_n1003u-1122	lakṣyalakṣavyavasthāyāṃ tattulyatvādanuttaram ||11 ||	             
SA_T04_n1003u-1123	svarūpātyāgitā yāsya sā cet tadbhāva iṣyate |	sva rūpa atyāgi tā yā asya sā ced tad bhāvaḥ iṣyate 
SA_T04_n1003u-1124	tacca bhāvo'	tat ca 
SA_T04_n1003u-1125	ta evāsau svarūpaṃ na jahāti cet ||12 ||	te eva asau sva rūpam na jahāti ced 
SA_T04_n1003u-1126	abhāvālambanaṃ jñānamevaṃ syāt tattvadarśinām |	abhāva ālambanam jñānam evam syāt tattva darśinām 
SA_T04_n1003u-1127	na cāsau dharmanairātmyamasadbuddhernimittataḥ ||13 ||	na ca asau dharma nairātmyam asat buddheḥ nimittataḥ 
SA_T04_n1003u-1128	abhāvālambanā buddhiravikalpā yadīṣyate |	abhāva ālambanā buddhiḥ avikalpā yadi iṣyate 
SA_T04_n1003u-1129	nanvevamavikalpāpi rūpabuddhiḥ satī bhavet ||14 ||	nanu evam avikalpā api rūpa buddhiḥ satī bhavet 
SA_T04_n1003u-1130	grāhyābhāsatayā caiṣā yadi bhūtā na rūpadhīḥ |	grāhya ābhāsa tayā ca eṣā yadi bhūtā na rūpa dhīḥ 
SA_T04_n1003u-1131	hetuḥ syād vyabhicāryaivaṃ pratijñā cāvahīyate ||15 ||	hetuḥ syāt vyabhicārya evam pratijñā ca avahīyate 
SA_T04_n1003u-1132	savikalpā ca bodhiḥ syācchāstuḥ sālambanāpi vā |	sa vikalpā ca bodhiḥ syāt śāstuḥ sa ālambanā api vā 
SA_T04_n1003u-1133	nirvikalpāpi dhīrna syāt svabhāvālambikā satī ||16 ||	nirvikalpā api dhīḥ na syāt svabhāva ālambikā satī 
SA_T04_n1003u-1134	cittamātropalambhena rūpādyagrahaṇaṃ na ca |	cittamātra upalambhena rūpa ādi agrahaṇam na ca 
SA_T04_n1003u-1135	abhyupetapratītibhyāṃ pratijñā bādhyate yataḥ ||17 ||	abhyupeta pratītibhyām pratijñā bādhyate yatas 
SA_T04_n1003u-1136	nāpi rūpādivijñānaṃ vinārtheneti yujyate |	na api rūpa ādi vijñānam vinā arthena iti yujyate 
SA_T04_n1003u-1137	tathābhāsodayād yadvat svapne rūpādibuddhayaḥ ||18 ||	tathā ābhāsa udayāt yadvat svapne rūpa ādi buddhayaḥ 
SA_T04_n1003u-1138	yasmāt svapnādivijñānaṃ dharmālambanamiṣyate |	yasmāt svapna ādi vijñānam dharma ālambanam iṣyate 
SA_T04_n1003u-1139	dṛṣṭāntanyūnatā hyevaṃ vastuno'	dṛṣṭānta nyūna tā hi evam vastunaḥ 
SA_T04_n1003u-1140	pyapavāditā ||19 ||	pi apavāditā 
SA_T04_n1003u-1141	viṣayābhāsatā cet syāccittasyālambanaṃ matā |	viṣaya ābhāsa tā ced syāt cittasya ālambanam matā 
SA_T04_n1003u-1142	viṣayābhāsatāṃ projjhya cittātmānyo'	viṣaya ābhāsa tām projjhya 
SA_T04_n1003u-1143	sti kīdṛśaḥ ||20 ||	sti kīdṛśaḥ 
SA_T04_n1003u-1144	neṣṭā sphaṭikavat tasya dvayābhātānyanibhodayāt |	na iṣṭā sphaṭika vat tasya dvaya ābhāta anya nibha udayāt 
SA_T04_n1003u-1145	upādānāt tatra jāto yato na sphaṭikakṣaṇaḥ ||21 ||	upādānāt tatra jātaḥ yatas na sphaṭika kṣaṇaḥ 
SA_T04_n1003u-1146	tadapāye'nyathotpatterbhrāntatā tanmatermatā |	tad apāye nyathā utpatteḥ bhrānta tā tad mateḥ matā 
SA_T04_n1003u-1147	śaktyabhedānna dvayābhatā viṣayābhāvatātmavat ||22 ||	śakti abhedāt na dvaya ābha tā viṣaya abhāva tā ātma vat 
SA_T04_n1003u-1148	svaparābhāsatā neṣṭā cetasaḥ pratibimbavat |	sva para ābhāsa tā nā iṣṭā cetasaḥ pratibimba vat 
SA_T04_n1003u-1149	sahakārānukāritvāt tasmād dvyābhāsatāsatī ||23 ||	sahakāra anukāri tvāt tasmāt dvi ābhāsa tā asatī 
