segmentnr	original	analyzed
MBisaanagurudevapaddhati-II-HK-3721	pāyasaṃ vātha dadhnānnaṃ hutaṃ parvasu puṣṭidam || 29-56 ||	pāyasam vā atha dadhnā annam hutam parvasu puṣṭi dam 
MBisaanagurudevapaddhati-II-HK-3722	kanyāṃ tu labhate lājairlājaiḥ kanyāsya dīyate |	kanyām tu labhate lājaiḥ lājaiḥ kanyā asya dīyate 
MBisaanagurudevapaddhati-II-HK-3723	nyagrodhapippalaplakṣaiḥ kramādaudumbarairapi || 29-57 ||	nyagrodha pippala plakṣaiḥ kramāt audumbaraiḥ api 
MBisaanagurudevapaddhati-II-HK-3724	brāhmaṇādyān vaśe kuryāt kṣīrājyaṃmadhusecitaiḥ |	brāhmaṇa ādyān vaśe kuryāt kṣīra ājyam madhu secitaiḥ 
MBisaanagurudevapaddhati-II-HK-3725	tilasiddhārthadūrvānnairārdrāyāmāyuṣe hutaiḥ || 29-58 ||	tila siddhārtha dūrvā annaiḥ ārdrāyām āyuṣe hutaiḥ  /
MBisaanagurudevapaddhati-II-HK-3726	p. 156) janmarkṣe juhuyādājyaṃ kṛsaraṃ gulapāyasam |	janma ṛkṣe juhuyāt ājyam kṛsaram gula pāyasam 
MBisaanagurudevapaddhati-II-HK-3727	śeṣeṇa bhojayed viprān vaśayed devatāmapi || 29-59 ||	śeṣeṇa bhojayet viprān devatām api 
MBisaanagurudevapaddhati-II-HK-3728	sā cāsyeṣṭaṃ baraṃ dadyāt kiṃ punarmānavo bhuvi |	sā ca asya iṣṭam baram dadyāt kim punar mānavaḥ bhuvi 
MBisaanagurudevapaddhati-II-HK-3729	śamīsamidbhirārdrāyāṃ sahasraṃ pāyasena vā || 29-60 ||	śamī samidbhiḥ ārdrāyām sahasram pāyasena vā 
MBisaanagurudevapaddhati-II-HK-3730	hutvā tadbhasmanā phāle tripuṇḍraṃ sarvavaśyadam |	hutvā tad bhasmanā phāle tripuṇḍram sarva vaśya dam 
MBisaanagurudevapaddhati-II-HK-3731	pāyasāragvadhairhutvā niśāyāṃ vaśayed dhruvam || 29-61 ||	pāyasa āragvadhaiḥ hutvā niśāyām vaśayet dhruvam 
MBisaanagurudevapaddhati-II-HK-3732	tadvat kṛṣṇacaturdaśyāṃ hutvāpāmārgapāyasaiḥ |	tadvat kṛṣṇa caturdaśyām hutvā apāmārga pāyasaiḥ 
MBisaanagurudevapaddhati-II-HK-3733	tadbhasmapuṇḍraṃ śirasi kṣiptaṃ tu vaśayet striyam || 29-62 ||	tat bhasma puṇḍram śirasi kṣiptam tu vaśayet striyam 
MBisaanagurudevapaddhati-II-HK-3734	tailārdrakhādirairdveṣamuccāṭaṃ ca vibhītakaiḥ |	taila ārdra khādiraiḥ dveṣam uccāṭam ca vibhītakaiḥ 
MBisaanagurudevapaddhati-II-HK-3735	vetasairlabhate vṛṣṭiṃ mārayed viṣavṛkṣajaiḥ || 29-63 ||	vetasaiḥ labhate vṛṣṭim mārayet viṣa vṛkṣa jaiḥ 
MBisaanagurudevapaddhati-II-HK-3736	nāmāṅkitaistu sarvatra samidbhiḥ kṣudrakarmasu |	nāma aṅkitaiḥ tu sarvatra samidbhiḥ kṣudra karmasu 
MBisaanagurudevapaddhati-II-HK-3737	juhuyānnāmakarmāḍhyaṃ mantrānte viniyojayet || 29-64 ||	juhuyāt nāma karma āḍhyam mantra ante viniyojayet 
MBisaanagurudevapaddhati-II-HK-3738	siddhārthaiḥ śarkarābhirvā japitaistrisahasrakam |	siddhārthaiḥ śarkarābhiḥ vā japitaiḥ tri sahasrakam 
MBisaanagurudevapaddhati-II-HK-3739	gṛhagrāmapurādīnāṃ rakṣāyai dikṣu nikṣipet || 29-65 ||	gṛha grāma pura ādīnām rakṣāyai dikṣu nikṣipet 
MBisaanagurudevapaddhati-II-HK-3740	rajvālu(?)pakvakṛtayā tvaikāhadvaihikālikam |	rajvālu pakva kṛtayā tu aikāha dvaihikālikam 
MBisaanagurudevapaddhati-II-HK-3741	dinasaṃkhyāgrathitayā haste baddhvā jvaraṃ haret || 29-66 ||	dina saṃkhyā grathitayā haste baddhvā jvaram haret  /
MBisaanagurudevapaddhati-II-HK-3742	janmarkṣeṣvapi saṅkrāntyāṃ kalaśaṃ vidhipūritam |	janma ṛkṣeṣu api saṅkrāntyām kalaśam vidhi pūritam 
MBisaanagurudevapaddhati-II-HK-3743	sādhitaṃ japahomābhyāṃ siktaṃ syādāyuṣe śriye || 29-67 ||	sādhitam japa homābhyām siktam syāt āyuṣe śriye 
MBisaanagurudevapaddhati-II-HK-3744	tathā tenābhiṣiktā strī vandhyā sūte sutaṃ śubham |	tathā tena abhiṣiktā strī vandhyā sūte sutam śubham 
MBisaanagurudevapaddhati-II-HK-3745	āyurārogyavijayaśrīsaubhāgyaprado hi saḥ || 29-68 ||	āyuḥ ārogya vijaya śrī saubhāgya pradaḥ hi saḥ 
MBisaanagurudevapaddhati-II-HK-3746	kṛṣṇapakṣe caturdaśyāmārdrāyāṃ vāṣṭame tithau |	kṛṣṇa pakṣe caturdaśyām ārdrāyām vā aṣṭame tithau 
MBisaanagurudevapaddhati-II-HK-3747	aviśeṣoditadine prayogo'nena siddhidaḥ || 29-69 ||	aviśeṣa udita dine prayoga ūnena siddhi daḥ 
MBisaanagurudevapaddhati-II-HK-3748	nadyāṃ samudragāminyāṃ śākamūlaphalāśanaḥ |	nadyām samudra gāminyām śāka mūla phala aśanaḥ 
MBisaanagurudevapaddhati-II-HK-3749	japedekādilakṣāṇi sa vindedaṇimādikān || 29-70 ||	japet eka ādi lakṣāṇi sa vindet aṇima ādikān 
MBisaanagurudevapaddhati-II-HK-3750	vratyāśanastu niṣkāmaḥ parvatāgre yajañ śivam |	vratya aśanaḥ tu niṣkāmaḥ parvata agre yajam śivam 
MBisaanagurudevapaddhati-II-HK-3751	lakṣatrayaṃ japitvā tu mucyate bhavabandhanāt || 29-71 ||	lakṣa trayam japitvā tu mucyate bhava bandhanāt 
MBisaanagurudevapaddhati-II-HK-3752	p. 157) bahunātra kimuktena bhajatāṃ manunāmunā |	bahunā atra kim uktena bhajatām manunā amunā 
MBisaanagurudevapaddhati-II-HK-3753	dharmārthakāmamokṣeṣu durlabho nāsti kaścana || 29-72 ||	dharma artha kāma mokṣeṣu durlabhaḥ na asti kaścana 
MBisaanagurudevapaddhati-II-HK-3754	traiyambakādhikāraḥ |	traiyambaka adhikāraḥ 
MBisaanagurudevapaddhati-II-HK-3755	gāyatryanuṣṭubhau triṣṭup trayaṃ caikatvamāgatam |	gāyatrī anuṣṭubhau triṣṭubh trayam ca eka tvam āgatam 
MBisaanagurudevapaddhati-II-HK-3756	trimantraḥ śatavarṇo'yaṃ sūryarudrāgnidaivataḥ || 29-73 ||	tri mantraḥ śata varṇaḥ yam sūrya rudra agni daivataḥ 
MBisaanagurudevapaddhati-II-HK-3757	viśvāmitro vasiṣṭhaśca mārīcaḥ kāśyapaḥ svayam |	viśvāmitraḥ vasiṣṭhaḥ ca mārīcaḥ kāśyapaḥ svayam 
MBisaanagurudevapaddhati-II-HK-3758	ṛṣayo'mī yathāpūrvaṃ chandastat tritayaṃ smṛtam || 29-74 ||	ṛṣayaḥ omī yathāpūrvam chandaḥ tat tritayam smṛtam 
MBisaanagurudevapaddhati-II-HK-3759	svayameva ṣaḍaṅgāni jātiyuktairnijākṣaraiḥ |	svayam eva ṣaṣ aṅgāni jāti yuktaiḥ nija akṣaraiḥ 
MBisaanagurudevapaddhati-II-HK-3760	tatrātijagatīrudravikārāṣṭiprasaṃkhyayā || 29-75 ||	tatra ati jagatī rudra vikāra aṣṭi prasaṃkhyayā 
MBisaanagurudevapaddhati-II-HK-3761	dvāviṃśatyā tathā kṛtyā ṣaḍaṅgāni yathākramam |	dvāviṃśatyā tathā kṛtyā ṣaṣ aṅgāni yathākramam 
MBisaanagurudevapaddhati-II-HK-3762	lakṣamasya puraścaryā śaktyā hutvājyapāyasam || 29-76 ||	lakṣam asya puraścaryā śaktyā hutvā ājya pāyasam 
MBisaanagurudevapaddhati-II-HK-3763	dvijāṃśca bhojayecchaktyā siddhamantrastato bhavet |	dvijān ca bhojayet śaktyā siddha mantraḥ tatas bhavet 
MBisaanagurudevapaddhati-II-HK-3764	gāyatryādyaṃ śāntikādau pauṣṭike'nuṣṭubādikam || 29-77 ||	gāyatrī ādyam śāntika ādau pauṣṭika inuṣṭubh ādikam 
MBisaanagurudevapaddhati-II-HK-3765	gāyatryādyaṃ saurapīṭhe tattryambakādike |	gāyatrī ādyam saura pīṭhe tat tryambaka ādike 
MBisaanagurudevapaddhati-II-HK-3766	durgāpīṭhe traiṣṭubhādyaṃ vahnipīṭhe'tha vā yajet || 29-78 ||	durgā pīṭhe traiṣṭubha ādyam vā yajet  /
MBisaanagurudevapaddhati-II-HK-3767	sūryastraiyambakaścādye durgā vā dhyeyadevatā |	sūryaḥ traiyambakaḥ ca ādye durgā vā dhyeya devatā 
MBisaanagurudevapaddhati-II-HK-3768	aṅgairvṛtiḥ syāt prathamā prahlādinyādiśaktibhiḥ || 29-79 ||	aṅgaiḥ vṛtiḥ syāt prathamā prahlādinī ādi śaktibhiḥ 
MBisaanagurudevapaddhati-II-HK-3769	vṛtitrayaṃ ca vṛtayaścatasrastu ramādibhiḥ |	vṛti trayam ca vṛtayaḥ catasraḥ tu rama ādibhiḥ 
MBisaanagurudevapaddhati-II-HK-3770	jāgatādyādirekātha lokeśairdaśamī vṛtiḥ || 29-80 ||	jāgata ādi ādiḥ ekā atha lokeśaiḥ daśamī vṛtiḥ 
MBisaanagurudevapaddhati-II-HK-3771	dūrvācchinnāghṛtairāyurlakṣmīṃ padmotpalairhutaiḥ |	dūrvā chinnā ghṛtaiḥ āyuḥ lakṣmīm padma utpalaiḥ hutaiḥ 
MBisaanagurudevapaddhati-II-HK-3772	bilvaiḥ śriyaṃ tilaiḥ śāntiṃ pāparogeti(?) vidviṣām || 29-81 ||	bilvaiḥ śriyam tilaiḥ śāntim pāpa roga iti vidviṣām 
MBisaanagurudevapaddhati-II-HK-3773	prātarnityaṃ japed bhaktyā sarvān kāmānavāpnuyāt |	prātar nityam japet bhaktyā sarvān kāmān avāpnuyāt 
MBisaanagurudevapaddhati-II-HK-3774	gāyatriyādimantrāṇāṃ ye ye kalpāḥ puroditāḥ || 29-82 ||	gāyatriya ādi mantrāṇām ye ye kalpāḥ purā uditāḥ 
MBisaanagurudevapaddhati-II-HK-3775	teṣūktā ya'sya sāmānyāḥ prayogabahuvistarāḥ |	teṣu uktāḥ yasya sāmānyāḥ prayoga bahu vistarāḥ 
MBisaanagurudevapaddhati-II-HK-3776	śatākṣarādhikāraḥ |	śata akṣara adhikāraḥ 
MBisaanagurudevapaddhati-II-HK-3777	p. 158) tāraṃ namo nābhigakārakumbhau te dakṣiṇāmūrtipadaṃ caturthyā |	tāram namaḥ nābhi gakāra kumbhau te dakṣiṇāmūrti padam caturthyā 
MBisaanagurudevapaddhati-II-HK-3778	mahyaṃ ca medhāṃ prayutaṃ ca yaccha vahnipriyetyākṛtivarṇamantraḥ || 29-83 ||	mahyam ca medhām prayutam ca yaccha vahni priya iti ākṛti varṇa mantraḥ 
MBisaanagurudevapaddhati-II-HK-3779	atriścāntikamakṣiyuk caraṇasyāntaḥ sadīrgho viṣaṃ	atriḥ ca antikam akṣi yuj caraṇasya antar sa dīrghaḥ viṣam 
MBisaanagurudevapaddhati-II-HK-3780	ṣaṣṭhāntaṃ tvatha rephivāmacaraṇaṃ ye tubhyamityakṣaraiḥ |	ṣaṣṭha antam tu atha rephi vāma caraṇam ye tubhyam iti akṣaraiḥ 
MBisaanagurudevapaddhati-II-HK-3781	hatapūsaṇihāliṇe dhyānai dhātṛṇi ṣaṭāṃśaja namorudrāya śambhave |	dhyānai dhātṛṇi ṣaṭ aṃśa ja namaḥ rudrāya śambhave 
MBisaanagurudevapaddhati-II-HK-3782	dvātriṃśadgaṇitākṣaro manurayaṃ syād dakṣiṇāmūrtaye	dvātriṃśat gaṇita akṣaraḥ manuḥ ayam syāt dakṣiṇāmūrtaye 
MBisaanagurudevapaddhati-II-HK-3783	tārāntādiniruddhaśaktisahitaḥ ṣaṭtriṃśadarṇo bhavet || 29-84 ||	tārā anta ādi niruddha śakti sahitaḥ ṣaṭtriṃśat arṇaḥ bhavet 
MBisaanagurudevapaddhati-II-HK-3784	ṛṣiḥ śuko'nayorjñeyo brahmādyasyeti kecana || 29-85 ||	ṛṣiḥ śukaḥ nayoḥ jñeyaḥ brahma ādyasya iti kecana 
MBisaanagurudevapaddhati-II-HK-3785	chandogāyatramādyasya parasyānuṣṭubucyate |	chandaḥ gāyatram ādyasya parasya anuṣṭubh ucyate 
MBisaanagurudevapaddhati-II-HK-3786	devatā dakṣiṇāmūrtiḥ sarvajñatvaṃ dvayoḥ phalam || 29-86 ||	devatā dakṣiṇāmūrtiḥ sarvajña tvam dvayoḥ phalam 
MBisaanagurudevapaddhati-II-HK-3787	svārṇaiḥ ṣaḍbhistathā ṣaḍbhirdvābhyāṃ dvābhyāṃ tribhistathā |	sva arṇaiḥ ṣaḍbhiḥ tathā ṣaḍbhiḥ dvābhyām dvābhyām tribhiḥ tathā 
MBisaanagurudevapaddhati-II-HK-3788	dvābhyāmapi ṣaḍaṅgāni prathamasya svajātibhiḥ || 29-87 ||	dvābhyām api ṣaṣ aṅgāni prathamasya sva jātibhiḥ 
MBisaanagurudevapaddhati-II-HK-3789	ṛtvigvi(?)vasumātaṅgabhūtarāmanijākṣaraiḥ |	ṛtvij vivasu mātaṅga bhūta rāma nija akṣaraiḥ 
MBisaanagurudevapaddhati-II-HK-3790	astrāntaṃ jātiyuktāni dvitīye'ṅgāni kalpayet || 29-88 ||	astra antam jāti yuktāni dvitīya iṅgāni kalpayet 
MBisaanagurudevapaddhati-II-HK-3791	aṅguṣṭhāditalāntaṃ tānyaṅgāni karayornyaset |	aṅguṣṭha ādi tala antam tāni aṅgāni karayoḥ nyaset 
MBisaanagurudevapaddhati-II-HK-3792	vyāpakaṃ cāpi mūlena tato dehe'kṣarāṇyapi || 29-89 ||	vyāpakam ca api mūlena tatas deha ikṣarāṇi api 
MBisaanagurudevapaddhati-II-HK-3793	yathā-	yathā 
MBisaanagurudevapaddhati-II-HK-3794	śirolalāṭabhrūmadhyadṛkchrotraghrāṇayugmayoḥ |	śiraḥ lalāṭa bhrū madhya dṛś śrotra ghrāṇa yugmayoḥ 
MBisaanagurudevapaddhati-II-HK-3795	mukhe gale ca bhujayorhṛdi nābhau ca guhyake || 29-90 ||	mukhe gale ca bhujayoḥ hṛdi nābhau ca guhyake  /
MBisaanagurudevapaddhati-II-HK-3796	ūrdhvośca jaṅghayoḥ padbhyāmarṇadvāviṃśatiṃ nyaset |	ūrdhvoḥ ca jaṅghayoḥ padbhyām arṇa dvāviṃśatim nyaset 
MBisaanagurudevapaddhati-II-HK-3797	śirolalāṭadṛkśrotranāsāgaṇḍadvaye mukhe || 29-91 ||	śiraḥ lalāṭa dṛś śrotra nāsā gaṇḍa dvaye mukhe 
MBisaanagurudevapaddhati-II-HK-3798	sandhyaṣṭakeṣu bhujayorgalahṛnnābhiṣu kramāt |	sandhi aṣṭakeṣu bhujayoḥ galahṛd nābhiṣu kramāt 
MBisaanagurudevapaddhati-II-HK-3799	kaṭyāṃ guhye corujānvornalakāṅgulisandhiṣu || 29-92 ||	kaṭyām guhye ca ūru jānvoḥ nalaka aṅguli sandhiṣu 
MBisaanagurudevapaddhati-II-HK-3800	dvātriṃśadakṣaranyāsaṃ kṛtvātha vyāpakaṃ punaḥ |	dvātriṃśat akṣara nyāsam kṛtvā atha vyāpakam punar 
MBisaanagurudevapaddhati-II-HK-3801	kṛtvā tu tāraśaktibhyāṃ ṣaḍaṅgānyapi vinyaset || 29-93 ||	kṛtvā tu tāra śaktibhyām ṣaṣ aṅgāni api vinyaset 
MBisaanagurudevapaddhati-II-HK-3802	p. 159) dvitīyasya-	p dvitīyasya 
MBisaanagurudevapaddhati-II-HK-3803	vedanyagrādhamūle munibhirabhivṛtaṃ gāḍhaparyaṅkabaddhaṃ	vedanya grādha mūle munibhiḥ abhivṛtam gāḍha paryaṅka baddham 
MBisaanagurudevapaddhati-II-HK-3804	śuklākalpaṃ triṇetraṃ bhasitasitaruciṃ vyāghracarmāmbarāḍhyam |	śuklā kalpam trinetram bhasita sita rucim vyāghra carma ambara āḍhyam 
MBisaanagurudevapaddhati-II-HK-3805	vyākhyāmudrāṃ ca ṭaṅkaṃ hariṇamṛjubhuje jānurūḍhe kusumbhaṃ	vyākhyā mudrām ca ṭaṅkam hariṇam ṛju bhuje jānu rūḍhe kusumbham 
MBisaanagurudevapaddhati-II-HK-3806	bibhrāṇāṃ jāṭajūṭāhitaśaśiśakalaṃ dakṣiṇāmūrtimīḍe || 29-94 ||	bibhrāṇām jāṭajūṭa āhita śaśi śakalam dakṣiṇāmūrtim īḍe 
MBisaanagurudevapaddhati-II-HK-3807	idaṃ dhyānaṃ dvitīyānuṣṭubhaḥ |	idam dhyānam dvitīya anuṣṭubhaḥ 
MBisaanagurudevapaddhati-II-HK-3808	anvāsīnaṃ munīndraiḥ kanakapaṭamadhobaddhaparyaṅkabaddhaṃ	anvāsīnam muni indraiḥ kanaka paṭam adhas baddha paryaṅka baddham 
MBisaanagurudevapaddhati-II-HK-3809	vyākhyārthaṃ bhūtigauraṃ caladamaranadīcandracañcatkapardam |	vyākhyā artham bhūti gauram calat amara nadī candra cañcat kapardam 
MBisaanagurudevapaddhati-II-HK-3810	tryakṣaṃ rudrākṣamālotpalakalitakaraṃ jānurūḍhaikabāhuṃ	tryakṣam rudra akṣa mālā utpala kalita karam jānu rūḍha eka bāhum 
MBisaanagurudevapaddhati-II-HK-3811	kṛttiṃ citrāṃ vasānaṃ praṇamata satataṃ dakṣiṇāmūrtimīśam || 29-95 ||	kṛttim citrām vasānam praṇamata satatam dakṣiṇāmūrtim īśam  
MBisaanagurudevapaddhati-II-HK-3812	tataḥ surasaritprakhyaḥ sarasvatyāstaṭe sthitaḥ |	tatas surasarit prakhyaḥ sarasvatyāḥ taṭe sthitaḥ 
MBisaanagurudevapaddhati-II-HK-3813	vratyāśano japellakṣamekaliṅge śivālaye || 29-96 ||	vratya aśanaḥ japet lakṣam ekaliṅge śivālaye 
MBisaanagurudevapaddhati-II-HK-3814	dakṣiṇāmūrtimāśritya bhasmoddhūlitavigrahaḥ |	dakṣiṇāmūrtim āśritya bhasma uddhūlita vigrahaḥ 
MBisaanagurudevapaddhati-II-HK-3815	juhuyāt taddaśāṃśena kṣīrājyasnapitāṃstilān || 29-97 ||	juhuyāt tad daśa aṃśena kṣīra ājya snapitān tilān 
MBisaanagurudevapaddhati-II-HK-3816	bhittau paṭe vā citrasthaṃ yajed devaṃ śivāsane |	bhittau paṭe vā citra stham yajet devam śiva āsane 
MBisaanagurudevapaddhati-II-HK-3817	ekāvaraṇamārgeṇa śiṣyaistu munibhirvṛtam || 29-98 ||	eka āvaraṇa mārgeṇa śiṣyaiḥ tu munibhiḥ vṛtam 
MBisaanagurudevapaddhati-II-HK-3818	mukhyopacārairarghyādyairmanasā vāpyasaṃbhave |	mukhya upacāraiḥ arghya ādyaiḥ manasā vā api asaṃbhave 
MBisaanagurudevapaddhati-II-HK-3819	japet pratidinaṃ mantramaṣṭottarasahasrakam || 29-99 ||	japet pratidinam mantram aṣṭottarasahasrakam 
MBisaanagurudevapaddhati-II-HK-3820	aśrutānyapi śāstrāṇi vyākaroti karoti ca |	aśrutāni api śāstrāṇi vyākaroti karoti ca 
MBisaanagurudevapaddhati-II-HK-3821	japadhyānātiśayataḥ sarvajño jāyate sphuṭam || 29-100 ||	japa dhyāna atiśayataḥ sarvajñaḥ jāyate sphuṭam 
MBisaanagurudevapaddhati-II-HK-3822	mṛtyuñjayaṃ śivamupāsya jayanti mṛtyuṃ sañjīvanaṃ manumupāsya jayanti kālam |	mṛtyuñjayam śivam upāsya jayanti mṛtyum sañjīvanam manum upāsya jayanti kālam 
MBisaanagurudevapaddhati-II-HK-3823	mantreṇa dakṣiṇaśivaṃ yajatāṃ mukhābje sārasvataṃ vahati dhāma sarasvatīva || 29-101 ||	mantreṇa dakṣiṇa śivam yajatām mukha abje sārasvatam vahati dhāma sarasvatī iva  /
MBisaanagurudevapaddhati-II-HK-3824	iti śrīmadīśānaśivagurudevapaddhatau tantrasāre ekonatriṃśaḥ paṭalaḥ || 29 ||	iti śrīmat īśāna śiva guru deva paddhatau tantrasāre ekonatriṃśaḥ paṭalaḥ 
MBisaanagurudevapaddhati-II-HK-3825	atha triṃśaḥ paṭalaḥ |	atha triṃśaḥ paṭalaḥ 
MBisaanagurudevapaddhati-II-HK-3826	śuklaṃ ca nādabījaṃ cāpyantyo'nugrahabindumān |	śuklam ca nādabījam ca api antyaḥ nugrahabindumān 
MBisaanagurudevapaddhati-II-HK-3827	bhṛguḥ khamatha vahnisthaṃ śuklaṃ bhautikabindumat || 30-1 ||	bhṛguḥ kham atha vahni stham śuklam bhautika bindumat  /
MBisaanagurudevapaddhati-II-HK-3828	ṣaṣṭhākṣaraṃ syācchuklaṃ ca khaṃ śuklaṃ sāgnyanugraham |	ṣaṣṭha akṣaram syāt śuklam ca kham śuklam sa agni anugraham 
MBisaanagurudevapaddhati-II-HK-3829	bindumannavamaṃ bījamaghorebhyaḥ samuddharet || 30-2 ||	bindumat navamam bījam aghorebhyaḥ samuddharet 
MBisaanagurudevapaddhati-II-HK-3830	hroṃbījaṃ ca samuddhṛtya atha ghorebhyaḥ ityapi |	hroṃ bījam ca samuddhṛtya atha ghorebhyaḥ iti api 
MBisaanagurudevapaddhati-II-HK-3831	ekonaviṃśatyarṇo'yaṃ pārśvaṃ sāgnyoṣṭhabindumat || 30-3 ||	ekonaviṃśati arṇaḥ ūyam pārśvam 
MBisaanagurudevapaddhati-II-HK-3832	ghoraghoratarebhyaśca khaṃ sānugrahabindumat |	ghora ghoratarebhyaḥ ca kham sa anugraha bindumat 
MBisaanagurudevapaddhati-II-HK-3833	sarvataḥ śarvasarvebhyaḥ proṅkārastadanantaram || 30-4 ||	sarvatas śarva sarvebhyaḥ proṅkāraḥ tad anantaram 
MBisaanagurudevapaddhati-II-HK-3834	namaste-asturudrānte rūpebhya iti coddharet |	namaḥ te astu rudra ante rūpebhyaḥ iti ca uddharet 
MBisaanagurudevapaddhati-II-HK-3835	vyomāgnau bindumatpaścād vāgbhavaṃ mānmathaṃ tathā || 30-5 ||	vyoma agnau bindumat paścāt vāgbhavam mānmatham tathā 
MBisaanagurudevapaddhati-II-HK-3836	śaktiṃ śriyaṃ tataḥ śuklaṃ sānugrahavisarjanam |	śaktim śriyam tatas śuklam sa anugraha visarjanam 
MBisaanagurudevapaddhati-II-HK-3837	uddhṛtyāghoramantraḥ syāccatuḥpañcāśadakṣaraḥ || 30-6 ||	uddhṛtya aghora mantraḥ syāt catuḥpañcāśat akṣaraḥ 
MBisaanagurudevapaddhati-II-HK-3838	tārādirvaidike'pyayasmin vijñeyaḥ syād dvijātibhiḥ |	tārā ādiḥ vaidike api ayasmin vijñeyaḥ syāt dvijātibhiḥ 
MBisaanagurudevapaddhati-II-HK-3839	tāraṃ ca lohitaḥ sāgniḥ sphuraśabdaśca vīpsitaḥ || 30-7 ||	tāram ca lohitaḥ sa agniḥ sphura śabdaḥ ca vīpsitaḥ 
MBisaanagurudevapaddhati-II-HK-3840	dantī śivottamaścāgnistau cāṣaḍhibhujaṅgakau |	dantī śivottamaḥ ca agniḥ tau ca a ṣaḍhi bhujaṅgakau 
MBisaanagurudevapaddhati-II-HK-3841	aṇuṣūbhakataḥ prakataḥ kaha kaha vamaghātayeti ca vīpsitam |	aṇuṣu ubhakataḥ prakataḥ ca vīpsitam 
MBisaanagurudevapaddhati-II-HK-3842	varmāstre cetyaghorāstro dvicatvāriṃśadakṣaraḥ || 30-8 ||	varma astre ca iti aghora astraḥ dvicatvāriṃśat akṣaraḥ 
MBisaanagurudevapaddhati-II-HK-3843	asyaiva bījamantraśca kathyate dvādaśākṣaraḥ |	asya eva bīja mantraḥ ca kathyate dvādaśa akṣaraḥ 
MBisaanagurudevapaddhati-II-HK-3844	pārśvaṃ sāgnyoṣṭhacandrārdhaṃ khaṃ sāgnyo'kārabindukam || 30-9 ||	pārśvam sa agni oṣṭha candra ardham kham sa agni okāra bindukam 
MBisaanagurudevapaddhati-II-HK-3845	vāgbhavasmarahṛllekhā śrīprasādasarasvatī |	              
MBisaanagurudevapaddhati-II-HK-3846	astrāya phaḍiti prokto mantro'yaṃ dvādaśākṣaraḥ || 30-10 ||	astrāya phaṭ iti proktaḥ mantraḥ yam dvādaśa akṣaraḥ 
MBisaanagurudevapaddhati-II-HK-3847	dvicatvāriṃśadarṇena saṃyojya dvādaśākṣaram |	dvicatvāriṃśat arṇena saṃyojya dvādaśa akṣaram 
MBisaanagurudevapaddhati-II-HK-3848	catuṣpañcāśadarṇaṃ syādaghorāstramapi sphuṭam || 30-11 ||	catuṣpañcāśat arṇam syāt aghora astram api sphuṭam 
MBisaanagurudevapaddhati-II-HK-3849	evaṃ hyaghoramantraścāpyaghorāstraṃ ca kīrtitam |	evam hi aghora mantraḥ ca api aghora astram ca kīrtitam 
MBisaanagurudevapaddhati-II-HK-3850	sahapāṭhe dvayorvarṇā bhavantyaṣṭottaraṃ śatam || 30-12 ||	saha pāṭhe dvayoḥ varṇāḥ bhavanti aṣṭa uttaram śatam 
MBisaanagurudevapaddhati-II-HK-3851	p. 161) dvayorapi ṣaḍaṅgāni pṛthak svārṇairbhavanti hi |	dvayoḥ api ṣaṣ aṅgāni pṛthak sva arṇaiḥ bhavanti hi 
MBisaanagurudevapaddhati-II-HK-3852	ṛṣirdvayorgālavaḥ syācchandastu bṛhatī matā || 30-13 ||	ṛṣiḥ dvayoḥ gālavaḥ syāt chandaḥ tu bṛhatī matā 
MBisaanagurudevapaddhati-II-HK-3853	aghoramūrtistu śivo devatā syād dvayorapi |	aghora mūrtiḥ tu śivaḥ devatā syāt dvayoḥ api 
MBisaanagurudevapaddhati-II-HK-3854	sādhanādyaṃ dvayostulyaṃ nānyonyaṃ tau hi muñcataḥ || 30-14 ||	sādhana ādyam dvayoḥ tulyam na anyonyam tau hi muñcataḥ 
MBisaanagurudevapaddhati-II-HK-3855	aghoraṃ sādhayannastraṃ taddaśāṃśaṃ japedapi |	aghoram sādhayan astram tad daśa aṃśam japet api 
MBisaanagurudevapaddhati-II-HK-3856	sādhayaṃścāpyaghorāstramaghoraṃ ca japet tathā || 30-15 ||	sādhayan ca api aghora astram aghoram ca japet tathā 
MBisaanagurudevapaddhati-II-HK-3857	ādisthanavabīje syādaghorebhyo'tha hroṃ ca hṛt |	ādi stha nava bīje syāt aghorebhyaḥ atha hroṃ ca hṛd 
MBisaanagurudevapaddhati-II-HK-3858	atha ghorebhyaḥ iti ca preṃśiro jātisaṃyutam || 30-16 ||	atha ghorebhyaḥ iti ca preṃ śiraḥ jāti saṃyutam 
MBisaanagurudevapaddhati-II-HK-3859	ghoraghoratarebhyaḥ khamau bindusahitaṃ śikhā |	ghora ghoratarebhyaḥ kha mau bindu sahitam śikhā 
MBisaanagurudevapaddhati-II-HK-3860	sarvataḥ śarvasarvebhyaḥ proṅkāraḥ kavacaṃ bhavet || 30-17 ||	sarvatas śarva sarvebhyaḥ proṅkāraḥ kavacam bhavet 
MBisaanagurudevapaddhati-II-HK-3861	namasta ityādibhiḥ syānnetramekādaśākṣaraiḥ |	namaḥ te ityādibhiḥ syāt netram ekādaśa akṣaraiḥ 
