segmentnr	original	analyzed
SA_T02_n2982u-379	aprāpteś cāparijñānetyādi ||	aprāpteḥ ca a parijñāna ityādi 
SA_T02_n2982u-380	samayadakṣiṇā āśārthāda |	samaya dakṣiṇā 
SA_T02_n2982u-381	kṛto ye sarvvasatvārthetyādi ||	kṛtaḥ ye sarvva satva artha ityādi 
SA_T02_n2982u-382	oṁ vajra mu viśarjjana ||	o vajra mu viśarjjana 
SA_T02_n2982u-383	iti mañjuvajramukhākhyānaṁ samāptaḥ || || (15) ||	iti mañju vajramukha ākhyāna samāptaḥ   
SA_T02_n2982u-384	iti maṁjuvajramukhākhyāna samāptā ||	iti maju vajramukha ākhyāna samāptā 
SA_T02_n2982u-385	(16) Cambridge add. 1708 (III) t |	cambridge 
SA_T02_n2982u-386	akṣobhyavajramahājñāna vajradhātumahābuddhaḥ trimaṇḍalatrivajrāgra ghoṣavajra namo [']stute ||	akṣobhya vajra mahā jñāna vajra dhātu mahābuddhaḥ tri maṇḍala tri vajra agra ghoṣa vajra namaḥ stute 
SA_T02_n2982u-387	verocana mahāśuddha vajraśānti mahārate |	verocana mahā śuddha vajra śānti mahārate 
SA_T02_n2982u-388	prakṛ tiprabhāsvarāgragra dveṣavajra namo[']stu te ||	prakṛ ti prabhāsvara agra agra dveṣa vajra namaḥ astu te 
SA_T02_n2982u-389	ratnarāja sugāmbhīrya khavajrākāsanirmala |	ratnarāja 
SA_T02_n2982u-390	svabhāvaśuddha ni[r]lepaṁ kāyavajra namo [']stu te ||	svabhāva śuddha nirlepa kāya vajra namaḥ stu te 
SA_T02_n2982u-391	vajrāmṛta mahārāja nirvvikalpa khavajradhṛk |	vajra amṛta mahā rāja nirvvikalpa kha vajra dhṛk 
SA_T02_n2982u-392	rāgapāramitāprāpta bhāṣavajra namo [']stu te ||	rāga pāramitā prāpta bhāṣa vajra namaḥ stu te 
SA_T02_n2982u-393	amoghavajra saṁbuddha sarvvāsā paripūraka śuddhasvabhāvasambhūta vajrasatva namo [']stu te ||	amogha vajra sa buddha sarvva āsām paripūraka śuddha svabhāva sambhūta vajra satva namaḥ stu te 
SA_T02_n2982u-394	iti paṭhitvā ghaṇṭā vādeyet ||	iti paṭhitvā ghaṇṭāḥ vādeyet 
SA_T02_n2982u-395	yadi nādimati bhavoghasamastasa[ṁ]kalpasambhūta kaluṣaṁ ta[d] deśayāmi vidhivat mahākṛpānāṁ puraḥ sakalaṁ |	yadi nādimati bhava ogha samasta sa kalpa sambhūta kaluṣa tat deśayāmi vidhivat mahā kṛpānā puras sakala 
SA_T02_n2982u-396	sambuddhabodhisatver ārye nanyeś ca yat kṛtaṁ kusalam |	sambuddha bodhisatveḥ ārye nanyeḥ ca yat kṛta kusalam 
SA_T02_n2982u-397	anumodya tad avaśeṣam samyaka pariṇāmayāmi sambuddho vilasatmano [']malyenduprasāditānantasatkṛpopāyān |	anumodya tat avaśeṣam samyaka pariṇāmayāmi sambuddhaḥ malya indu prasādita ananta satkṛpā upāyān 
SA_T02_n2982u-398	sarana prayāmi sugatān ātmanovarttinā nityāṁ |	prayāmi sugatān 
SA_T02_n2982u-399	nirmuktasakalakalpanāvaśeṣa satsatvasaṁpad- ādhāram |	nirmukta sakala kalpanā avaśeṣa ādhāram 
SA_T02_n2982u-400	dharmaṁ prayāmi śaraṇaṁ samastavast[v]ekarūpam ||	dharma prayāmi śaraṇa samasta vastu eka rūpam 
SA_T02_n2982u-401	saṁmyaka nirastabandhanam uttamakaruṇāsamarpataśrīkam |	nirasta bandhanam 
SA_T02_n2982u-402	muditādi- bhūpraviṣṭam gato [']smi śaraṇaṁ [yatīsagamam] āśayavipākaśuddhyā sarvvāvṛttivāsanāsamudghāti utpādayāmi bodhāv adhimuktibhūṣaṇaṁ  #	muditā ādi bhū praviṣṭam smi śaraṇa yatīsagamam āśaya vipāka śuddhyā sarvva āvṛtti vāsanā samudghāti utpādayāmi bodhau adhimukti bhūṣaṇa 
SA_T02_n2982u-403	cetaḥ |	cetaḥ 
SA_T02_n2982u-404	sasugate sutekamārggam daśavidhadānādi śuklaguṇarūpaṁ |	sa sugate daśavidha dāna ādi 
SA_T02_n2982u-405	sambuddhātma samastasvabhāvabuddhyā samāśrito [']smy adhunā ||	sambuddha ātma samasta svabhāva buddhyā samāśritaḥ smi adhunā 
SA_T02_n2982u-406	kṛpayāvalambī sakalalokam imaṁ dṛṣṭijālapariṇaddham ||	kṛpayā avalambī sakala lokam dṛṣṭi jāla pariṇaddham 
SA_T02_n2982u-407	saṁbodhicittam atulaṁm vibhāvya vidhimatimantrī syāt || ||	sa bodhi cittam atulam vibhāvya vidhi mati mantrī syāt 
SA_T02_n2982u-408	maitrīkaruṇāmuditāu (17) jra maṁ hūṁ ||	maitrī karuṇā muditau 
SA_T02_n2982u-409	oṁ raśavajre ho hūṁ |	o raśa vajre ho hū 
SA_T02_n2982u-410	pūrvvadvārasya vāmapārśve ||	pūrvva dvārasya vāma pārśve 
SA_T02_n2982u-411	śarśavajre khaṁ hūṁ ||	śarśa vajre kha hū 
SA_T02_n2982u-412	pūrvva dvārasya dakṣiṇapārśve ||	pūrvva dvārasya dakṣiṇa pārśve 
SA_T02_n2982u-413	dharmamdhātu- vajre raṁ hūṁ ||	dharmamdhātu vajre ra hū 
SA_T02_n2982u-414	pūrvvādi dvāreṣu |	pūrvva ādi dvāreṣu 
SA_T02_n2982u-415	yamāntakṛta hūṁ |	yama anta kṛta hū 
SA_T02_n2982u-416	oṁ prajñāntakṛta hūṁ |	o prajñā anta kṛta hū 
SA_T02_n2982u-417	oṁ padmāntakṛta hūṁ |	o padma anta kṛta hū 
SA_T02_n2982u-418	oṁ vighanāntakṛta hūṁ |	o vighana anta kṛta hū 
SA_T02_n2982u-419	vajrāyudha pūrvvadiśi |	vajrāyudha pūrvva diśi 
SA_T02_n2982u-420	tasya vāmapārśve māyāvajra |	tasya vāma pārśve māyāvajra 
SA_T02_n2982u-421	vajrānala āgne |	vajra analaḥ ā agne 
SA_T02_n2982u-422	vajrakāla dakṣiṇadiśi |	vajrakāla dakṣiṇa diśi 
SA_T02_n2982u-423	vajramukh(=ṣa)	vajra mukhṣa 
SA_T02_n2982u-424	ala nerṛtye |	ala nerṛtye 
SA_T02_n2982u-425	nāgavajra paścimadiśi |	nāga vajra paścima diśi 
SA_T02_n2982u-426	vajrānila vāyavye |	vajra anila vāyavye 
SA_T02_n2982u-427	vajrabhairava uttaradisi |	vajrabhairavaḥ uttara disi 
SA_T02_n2982u-428	tasya vāmapārśve vajraśauṇḍa |	tasya vāma pārśve vajra śauṇḍa 
SA_T02_n2982u-429	vajrakrodha iśāne |	vajra krodhe iśāne 
SA_T02_n2982u-430	iśānasya vāmapārśve vajrakuṇḍali |	iśānasya vāma pārśve vajra kuṇḍali 
SA_T02_n2982u-431	pūrvvasya dakṣiṇapārśve vajraprabha |	pūrvvasya dakṣiṇa pārśve vajraprabha 
SA_T02_n2982u-432	tayo[r] madhye maunavajra |	tayoḥ madhye maunavajra 
SA_T02_n2982u-433	paścimasya dakṣiṇapārśve vemacitra |	paścimasya dakṣiṇa pārśve vemacitra 
SA_T02_n2982u-434	nerṛtyasya vāmapārśve pṛthividevatā |	nerṛtyasya vāma pārśve pṛthivi devatā 
SA_T02_n2982u-435	tayo[r] madhye śeṣanāga |	tayoḥ madhye śeṣanāga 
SA_T02_n2982u-436	iti pva(=pu)ṣpanyāsa |	iti 
SA_T02_n2982u-437	sarvvatathāgatasulalita |	sarvva tathāgata su lalita 
SA_T02_n2982u-438	mite namāmi śrīmat mañjuvajrabhaṭṭārakāya jaḥ hūṁ vaṁ ho praticcha kuśumāñjali nātha ho ||	mite namāmi śrīmat mañju vajra bhaṭṭārakāya jaḥ hū va ho praticcha nātha ho 
SA_T02_n2982u-439	ityādi pañcopahārapūjāḥ ||	ityādi pañca upahāra pūjāḥ 
SA_T02_n2982u-440	[vajra] satvasaṅgrahāt vajrara |	vajra sattva saṅgrahāt vajrara 
SA_T02_n2982u-441	tnam anutara[ṁ] vajradharmagāyanaḥ vajrakarodbhavaḥ |	             
SA_T02_n2982u-442	oṁ āḥ hūṁ ||	o āḥ hū 
SA_T02_n2982u-443	vajralāsye hūṁ |	vajralāsye hū 
SA_T02_n2982u-444	vajramāle trāṁ |	vajra māle trā 
SA_T02_n2982u-445	vajragīte hrīṁ |	vajragīte hrī 
SA_T02_n2982u-446	vajranṛtye aḥ |	vajranṛtye aḥ 
SA_T02_n2982u-447	vajrapva(=pu)ṣpe hūṁ |	vajra pva puṣpe hū 
SA_T02_n2982u-448	vajradhūpe trāṁ |	vajra dhūpe trā 
SA_T02_n2982u-449	vajrāloke hrīṁ |	vajrāloke hrī 
SA_T02_n2982u-450	vajragandhe aḥ |	vajragandhe aḥ 
SA_T02_n2982u-451	namaste hūṁ namāmi hūṁ |	namaḥ te hū namāmi hū 
SA_T02_n2982u-452	namo nama hūṁ svāhā |	namaḥ nama hū svāhā 
SA_T02_n2982u-453	anādinidhanasatvo mahārataḥ |	         
SA_T02_n2982u-454	samantabhadra sarvvātmā vajragarbhā patipati |	samanta bhadra sarvva ātmā vajra garbhā 
SA_T02_n2982u-455	paramo(=mā)dyapura(=ru)	parama umā adya puraru 
SA_T02_n2982u-456	ṣo bhavān vajraṁ dhārayet ||	ṣaḥ bhavān vajra dhārayet 
SA_T02_n2982u-457	eṣa paramobhavādhipati sarvvāgra parameśvaraḥ |	eṣa paramobhava adhipati sarvva agra parameśvaraḥ 
SA_T02_n2982u-458	paramadharmasamājñāpayati tathāgataḥ svabhāvaśuddho hi bhavasvabhāve vibhavīkṛtvaḥ |	parama dharma samājñāpayati tathāgataḥ svabhāva śuddhaḥ hi bhava svabhāve vibhavīkṛtvas 
SA_T02_n2982u-459	svabhāve śuddhaḥ satsatve kriyate paramobhava ghaṇṭā aḥ ghaṇṭādhāraye pekṣā ||	svabhāve śuddhaḥ sat satve kriyate ghaṇṭā ghaṇṭā dhāraye pekṣā 
SA_T02_n2982u-460	indropendrānāṁ yamāntikaprajñāntikapadmāntikavighnāṁtikā līnaṁ bhavati |	bhavati 
SA_T02_n2982u-461	yamāntikādināṁ |	yama antika ādinā 
SA_T02_n2982u-462	rūpavajrāśabdavajrāgandhavajrāraśava (18)	rūpa vajrā śabda vajrā gandha vajrā raśava 
SA_T02_n2982u-463	jrāsparśavajrādharmadhātuvajrālīna[ṁ] bhavati |	bhavati 
SA_T02_n2982u-464	rūpavajrādīnā moharati dveṣarati rāgarati vajraratināṁ |	rūpa vajra ādīnām moha rati dveṣa rati rāga rati vajra ratinā 
SA_T02_n2982u-465	cāntrargatam bhavati |	ca antrargatam bhavati 
SA_T02_n2982u-466	moharatyādīnāṁ verocanaratnasambhava-amitābha-amoghasiddhi cāntargataṁ bhavati |	bhavati 
SA_T02_n2982u-467	verocanādīnāṁ mañjuvajre līna[ṁ] bhavati |	verocanā ādīnām mañju vajre bhavati 
SA_T02_n2982u-468	mañjuvajro [']pi ṣadbhujaṁ dvibhujabhavati ||	mañju vajraḥ pi 
SA_T02_n2982u-469	dvibhujaṁ api mañjuvajro [']pi ṣadga[ṁ] līnam bhavati |	dvi bhuja api mañju vajraḥ pi ṣadga līnam bhavati 
SA_T02_n2982u-470	khaḍgam api maṁkārabījam bhavati |	khaḍgam api makāra bījam bhavati 
SA_T02_n2982u-471	maṁkāram api śiraṁ arddhacandraṁ bindunādavālāgra satasahaśrabhāgajāvaśeṣam bhavati |	makāram api bhavati 
SA_T02_n2982u-472	oṁ sarvvadharmanairātmyasvabhāvātmako [']haṁ ||	sarvva dharma nairātmya svabhāva ātmakaḥ ha 
SA_T02_n2982u-473	tato pūrvvapranidhā- sāmarthena caturbhutabhāvanā bhāvayet ||	sāmarthena catur bhuta bhāvanāḥ bhāvayet 
SA_T02_n2982u-474	yaṁkāreṇa vāyumaṇḍalaṁ |	yakāreṇa vāyu maṇḍala 
SA_T02_n2982u-475	raṁkāreṇa agnimaṇḍalaṁ |	rakāreṇa agni maṇḍala 
SA_T02_n2982u-476	vaṁkāreṇa āpamaṇḍalaṁ |	vakāreṇa āpamaṇḍala 
SA_T02_n2982u-477	laṁkāreṇa pṛthvīmaṇḍalaṁ |	lakāreṇa 
SA_T02_n2982u-478	suṁkāreṇa sumerūṁ ||	sukāreṇa sumerū 
SA_T02_n2982u-479	tadupari digabandhaṁ bhāvayet |	tad upari digabandha bhāvayet 
SA_T02_n2982u-480	medinīvajrībhava vajrabandha hūṁ |	         
SA_T02_n2982u-481	vajraprākāra hūṁ vaṁ hūṁ |	vajraprākāra hū va hū 
SA_T02_n2982u-482	vajrapañjara hūṁ paṁ hūṁ |	vajrapañjara hū pa hū 
SA_T02_n2982u-483	vajravitāna hūṁ khaṁ hūṁ |	vajravitāna hū kha hū 
SA_T02_n2982u-484	vajrasarajāla trāṁ saṁ trāṁ vajrajvālānalārkka hūṁ |	trā sa trā vajra jvālā anala arkka hū 
SA_T02_n2982u-485	tato paṁkāreṇa padmaṁ tadupari hūṁkāreṇa viśvavajraṁ |	pakāreṇa padma tad upari hūkāreṇa viśva vajra 
SA_T02_n2982u-486	bhrūṁkāreṇa cakram cakrapariṇāmena verocana |	bhrūkāreṇa cakram cakra pariṇāmena verocana 
SA_T02_n2982u-487	tatpariṇāmena kūṭaṅgāraṁ vibhāvya ||	tad pariṇāmena vibhāvya 
SA_T02_n2982u-488	catur[a]śracaturadvāra- catutoraṇabhūṣitaṁ |	catur aśra catura dvāra catu toraṇa bhūṣita 
SA_T02_n2982u-489	hārārddhahāraracitaṁ manivajrāddhacandrikaṁ khacitaṁ vajraratnais tu dvāraniryūhasandhiṣu kumbhastambhamahācakrakarmma śīrṣaś ca pakṣaṇī |	hāra arddhahāra racita mani vajra addhacandrika khacita vajra ratnaiḥ tu dvāra niryūha sandhiṣu kumbha stambha mahā cakra karmma śīrṣaḥ ca pakṣaṇī 
SA_T02_n2982u-490	ghaṇṭāpatākasaṁsobhaṁ cāmarādivibhuṣitam |	cāmara ādi vibhuṣitam 
SA_T02_n2982u-491	tatrābhyantare viśvadalapadmopari saptasūryāsanadvādaśacandrāś ca bhāvayet |	tatra abhyantare viśva dala padma upari sapta sūryāsana dvādaśa candrāḥ ca bhāvayet 
SA_T02_n2982u-492	tato ātmānaṁ vajrasatvasvarūpañ ca bhāvayet |	vajra sattva svarūpam ca bhāvayet 
SA_T02_n2982u-493	mūlamukhaṁ śitāruṇābhaṁ dakṣiṇetarakṛṣṇaraktaṁ dakṣiṇabhujadvayena vajrakhaḍgañ ca |	mūlamukha śita aruṇa ābha dakṣiṇetara kṛṣṇa rakta dakṣiṇa bhuja dvayena vajra khaḍgam ca 
SA_T02_n2982u-494	vāmabhujadvayena maṇipadmadharā |	vāma bhuja dvayena maṇi padma dharā 
SA_T02_n2982u-495	svābhopāyāliṅgita- bhujadvayena vajravajraghaṇṭādharaṁ |	sva ābha upāya āliṅgita bhuja dvayena vajra vajra ghaṇṭā dhara 
SA_T02_n2982u-496	vajrapraryaṅkinopaviṣṭa |	vajra praryaṅkinā upaviṣṭa 
SA_T02_n2982u-497	hṛdaye hūṁkāraṁ hūṁkāreṇa vajraṁ vajrātmako [']ham ||	hṛdaye hūkāra hūkāreṇa vajra vajra ātmakaḥ ham 
SA_T02_n2982u-498	tato pūrvvakoṣṭe (19)	pūrvva koṣṭe 
SA_T02_n2982u-499	candramaṇḍalopari oṁkāreṇa cakraṁ cakraparināmena oṁ jinajika śitavarṇṇam cakrādicihnadharaṁ locaṇāsahasamāpatyāṁ bhāvayet ||	candra maṇḍala upari okāreṇa cakra cakra parināmena bhāvayet 
SA_T02_n2982u-500	dakṣiṇakoṣṭe sūryamaṇḍalopari trāṁkārabījeṇa ratnaṁ ratnaparinā mena ratnadhṛkaṁ |	dakṣiṇa koṣṭe sūrya maṇḍala upari 
SA_T02_n2982u-501	pītavarṇṇaṁ cintāṁanicihnadharam māmakyāsamāpatyām bhāvayet ||	bhāvayet 
SA_T02_n2982u-502	paścime koṣṭe sūryamaṇḍalopari hrīkārabījena padmaṁ tatpariṇāmena oṁ ālolika raktavarṇṇapadmādi ciṁhnadharam pāṇḍarāsahasamāpatyāṁ bhāvayet	paścime koṣṭe sūrya maṇḍala upari hrīkāra bījena tad pariṇāmena bhāvayet 
SA_T02_n2982u-503	utarakoṣṭe sūryemaṇḍalopari khaṁkārabījena khaḍgaṁ tatapariṇāmena prajñādhṛka haritavarṇṇa khaḍgādi cihnadharaṁ |	sūryemaṇḍala upari khakāra bījena khaḍga tata pariṇāmena prajñā dhṛka harita varṇṇa khaḍga ādi cihna dhara 
SA_T02_n2982u-504	tārāsahasamāpatyāṁ bhāvayet ||	tārāsahasam āpatyā bhāvayet 
SA_T02_n2982u-505	āgnekoṣṭe candramaṇḍalopari lāṁkārabījena cakraṁ tatapariṇāmena locanā śitavarṇṇā khitigarbhasamāpatyāṁ bhāvayet |	candra maṇḍala upari lākāra bījena cakra tata pariṇāmena locanā śita varṇṇā bhāvayet 
SA_T02_n2982u-506	nairṛtyakoṣṭe candramaṇḍalopari māṁkārabījena vajraṁ |	nairṛtya koṣṭe candra maṇḍala upari mākārabījena vajra 
SA_T02_n2982u-507	tatapariṇāmena māmakī nīlavarṇṇā vajrapānisamāpatyāṁ bhāvayet ||	tata pariṇāmena māmakī nīla varṇṇā bhāvayet 
SA_T02_n2982u-508	vāyavyakoṣṭe candramaṇḍalopari pāṁkārabījena raktapadmaṁm tatapariṇāmena pāṇḍarā raktavarṇṇā khagarbhāsamāpatyāṁ bhāvayet ||	vāyavya koṣṭe candra maṇḍala upari pākāra bījena rakta padmam tata pariṇāmena pāṇḍarā rakta varṇṇā bhāvayet 
SA_T02_n2982u-509	īśānakoṣṭe candramaṇḍalopari tāṁkārabījena nīlotpalaṁ tatapariṇā (20)	īśāna koṣṭe candra maṇḍala upari ta ākāra bījena 
