segmentnr	original	analyzed
SA_XX_n2938u-453	(129) XXII śū-kāreṇa jaganmuditañca,	śūkāreṇa jagat muditam ca 
SA_XX_n2938u-454	sahajasvabhāvatattvaṁ smara |	sahaja svabhāva tattva smara 
SA_XX_n2938u-455	punaḥ saṁsārasya duḥkhaṁ na bhavati,	punar sa sārasya duḥkha na bhavati 
SA_XX_n2938u-456	yaḥ paśuḥ sa hi buddhastu janaḥ |	yaḥ paśuḥ sa hi buddhaḥ tu janaḥ 
SA_XX_n2938u-457	(130) XXIII yama-dūto yogī asi tvam,	yama dūtaḥ yogī asi tvam 
SA_XX_n2938u-458	tatrājarāmaraṁ prāpsyasi punarhi |	tatra ajara amara prāpsyasi punar hi 
SA_XX_n2938u-459	maraṇaṁ na prāpnoti bodhiranuttaraḥ,	na prāpnoti bodhiḥ anuttaraḥ 
SA_XX_n2938u-460	yoginī pāpena na puṇyena yuktā ||	yoginī pāpena na puṇyena yuktā 
SA_XX_n2938u-461	XXIV (131-132) indriyāṇi bodhisattvajanitāni,	indriyāṇi bodhisattva janitāni 
SA_XX_n2938u-462	viṣayāṇāṁ buddhatvaṁ kuru |	viṣayāṇā buddha tva kuru 
SA_XX_n2938u-463	skandhaṁ buddha-svabhāvaṁ dhara,	skandha buddha svabhāva dhara 
SA_XX_n2938u-464	dhātūna vajradhareṇa dhara ||	dhātūna vajradhareṇa dhara 
SA_XX_n2938u-465	bandho hi gamāgamo na bhavati,	bandhaḥ hi gama āgamaḥ na bhavati 
SA_XX_n2938u-466	amarasya bhāvaṁ sarvaṁ dhara |	amarasya bhāva sarva dhara 
SA_XX_n2938u-467	karuṇā-yogenāsi tvam,	karuṇā yogena asi tvam 
SA_XX_n2938u-468	yena yena paropakāraṁ kuru ||	yena yena paropakāra kuru 
SA_XX_n2938u-469	(133-134) XXV jagati nimantryonudivasaṁ prabhuḥ,	jagati prabhuḥ 
SA_XX_n2938u-470	kastvaṁ śūnyapraveśagataḥ |	kaḥ tva śūnya praveśa gataḥ 
SA_XX_n2938u-471	uttiṣṭha karuṇa-svabhāva mama,	uttiṣṭha karuṇa svabhāva mama 
SA_XX_n2938u-472	kāmayase mahāsukhaṁ vajradhara ||	kāmayase mahā sukha vajra dhara 
SA_XX_n2938u-473	(135) śṛṇu śṛṇu paropakāragata,	śṛṇu śṛṇu para upakāra gata 
SA_XX_n2938u-474	yathā paśuloko mriyamāṇaḥ |	yathā paśu lokaḥ mriyamāṇaḥ 
SA_XX_n2938u-475	vikasitaṁ padmaṁ kāmayasva mama tathā lokaṁ sarvaṁ sukhayen ||	vikasita padma kāmayasva mama tathā loka sarva sukhayen 
SA_XX_n2938u-476	(136) ramasva ramasva mayi vajradhara hi,	ramasva ramasva mayi vajradhara hi 
SA_XX_n2938u-477	sahajasvarūpaṁ na vācyam |	      
SA_XX_n2938u-478	sattvalokaḥ paraṁ dvandvaṁ yāti,	sattva lokaḥ para dvandva yāti 
SA_XX_n2938u-479	yathā tvaṁ śūnyaṁ niṣkāryam ||	yathā tva śūnya niṣkāryam 
SA_XX_n2938u-480	(137) kāraṇaṁ sarvadharmasya tvaṁ hi, ka- (stvam)	kāraṇa sarva dharmasya tva hi kaḥ stvam 
SA_XX_n2938u-481	asi sahajasvarūpaṁ nagamyam |	asi sahaja svarūpa na gamyam 
SA_XX_n2938u-482	kāmayasva māṁ paramārthena,	kāmayasva mā parama arthena 
SA_XX_n2938u-483	yathā tvaṁ samaloke yāsi ||	yathā tva sama loke yāsi 
SA_XX_n2938u-484	(138) XXVI maṇḍalacakraṁ mahāsukhabhāvam, (tatra)	maṇḍalacakra mahā sukhabhāvam tatra 
SA_XX_n2938u-485	dvādaśayogī, (tatra)	dvādaśa yogī tatra 
SA_XX_n2938u-486	puṇyaṁ na pāpam |	puṇya na pāpam 
SA_XX_n2938u-487	sarvaṁ vitarkaṁ svarūpeṇa manyasva tvam,	sarva vitarka svarūpeṇa manyasva tvam 
SA_XX_n2938u-488	maṇḍale tatra sukhaṁ vijānīhi |	maṇḍale tatra sukha vijānīhi 
SA_XX_n2938u-489	(139) īndriyabhrāntiṁ mahāsukhaṁ manyase,	īndriya bhrānti mahā sukha manyase 
SA_XX_n2938u-490	tat kṣaṇaṁ parasya nātmanaḥ svabhāvaḥ |	tat kṣaṇa parasya nātmanaḥ svabhāvaḥ 
SA_XX_n2938u-491	vividharūpaṁ yasya kuru praghnan tribhuvane maṇḍalacakraṁ sphurat ||	vividha rūpa yasya kuru praghnan tribhuvane maṇḍala cakra sphurat 
SA_XX_n2938u-492	(140) XXVII paramānandaṁ jagat mahāsukhabhāvam |	paramānanda jagat mahā sukhabhāvam 
SA_XX_n2938u-493	vihara yoginīcakrasvabhāve |	vihara yoginī cakra svabhāve 
SA_XX_n2938u-494	ari ri ri mohapaśuloko na yāti |	ari ri ri moha paśu lokaḥ na yāti 
SA_XX_n2938u-495	sahaja-sundarīṁ gṛhītvā mahāsukhe tiṣṭhati |	sahaja sundarī gṛhītvā mahā sukhe tiṣṭhati 
SA_XX_n2938u-496	tribhuvane sakalo hi jano buddhasvabhāvaḥ |	tribhuvane sakalaḥ hi janaḥ buddha svabhāvaḥ 
SA_XX_n2938u-497	karuṇā-yuvatyā ramasva svabhāve |	karuṇā yuvatyā ramasva svabhāve 
SA_XX_n2938u-498	ari yastvaṁ paramārthaṁ na bhāvayasi |	ari yaḥ tva parama artha na bhāvayasi 
SA_XX_n2938u-499	tat tvaṁ sa hi buddhatvaṁ na prāpsyasi ||	tat tva sa hi buddhatva na prāpsyasi 
SA_XX_n2938u-500	ari || 0 ||	a ri 
SA_XX_n2938u-501	antarbahirevābhinnaṁ hi jānīhi |	antar bahis eva abhin hi jānīhi 
SA_XX_n2938u-502	lokasya sarvasya uttāraṇaṁ pārayasi ||	lokasya sarvasya uttāraṇa pārayasi 
SA_XX_n2938u-503	ari || 0 ||	a ri 
SA_XX_n2938u-504	(141-142) XXVIII kevalaṁ sahajasvabhāvo ri diśyate,	kevala sahaja svabhāvaḥ diśyate 
SA_XX_n2938u-505	nama surāsuratribhuvananāthaṁ hi |	nama sura asura tribhuvana nātha hi 
SA_XX_n2938u-506	īndriyaloko na jānāti kutra paramamahāsukhaṁ pūjaya gāthayā ||	īndriya lokaḥ na jānāti kutra parama mahā sukha pūjaya gāthayā 
SA_XX_n2938u-507	(143-144) sarvakarma yathā bhāvasya rūpam,	sarva karma yathā bhāvasya rūpam 
SA_XX_n2938u-508	bhavo nirvāṇaṁ na dṛśyate kutra |	bhavaḥ nirvāṇa na dṛśyate kutra 
SA_XX_n2938u-509	māyāmohenāsi nābhau,	māyā mohena asi nābhau 
SA_XX_n2938u-510	sattvakayānamadya nāśayati kutra || (145)	sattvaka yānam adya nāśayati kutra 
