segmentnr	original	analyzed
SA_MB_kalasaarcanavidhiHK-333	vibhratkuṭhāra varamodaka sākṣasūtraṃ pāyādvayaṃ gaṇapatiṃ sakalārthadātā ||	vibhrat kuṭhāra vara modaka sa akṣasūtram pāyāt vayam gaṇapatim sakala artha dātā 
SA_MB_kalasaarcanavidhiHK-334	nandābhadrā surabhisuśīlā sumanoharā |	          
SA_MB_kalasaarcanavidhiHK-335	pavitraṃ pāpanāśāyapañca gomābhṛtyo namaḥ ||	pavitram pāpa nāśāya pañca namaḥ 
SA_MB_kalasaarcanavidhiHK-336	vālabhāve mahāraudrī kaumārīrakta locanī ||	vāla bhāve 
SA_MB_kalasaarcanavidhiHK-337	raktavaktra parīdhānā sindurāruṇa vigrahā ||	rakta vaktra parīdhānā sindura aruṇa vigrahā 
SA_MB_kalasaarcanavidhiHK-338	caturbhujā śaktiśūlaṃ siddhipatradharaṃ śubhaṃ |	catur bhujā śaktiśūlam siddhipatra dharam śubham 
SA_MB_kalasaarcanavidhiHK-339	kaumāraṃ paramaṃ śakti mayūravaravāhānā ||	kaumāram paramam 
SA_MB_kalasaarcanavidhiHK-340	raktapuṣpa ratā devī raktamāṃsāvasāsinī ||	raktapuṣpa ratā devī rakta māṃsa avasa āsinī 
SA_MB_kalasaarcanavidhiHK-341	kolāpūrjyā mahākṣatre vaṭavṛkṣa nivāsinī ||	kolāpūrjyā mahākṣatre vaṭavṛkṣa nivāsinī 
SA_MB_kalasaarcanavidhiHK-342	15b) yāmyapīṭhe sthitānityaṃ kaumārī ca namostute || atragandhāpi || āśuraḥvenapūjā	yāmya pīṭhe sthitā anityam kaumārī ca namostute 
SA_MB_kalasaarcanavidhiHK-343	|| triyāñjali 3 ||	triyā añjali 
SA_MB_kalasaarcanavidhiHK-344	u& hrī& hū& hā& phre kṣā& kro& namaḥ || athavalyārcana || dumājupātasya || trideva ||	u hrī hū hā phre kṣā kro namaḥ 
SA_MB_kalasaarcanavidhiHK-345	narāsanāya pādukāṃ || mayurāsanāya pādukāṃ || mūlāśanāya pādukāṃ ||	narāsanāya pādukām mayurāsanāya pādukām mūla aśanāya pādukām 
SA_MB_kalasaarcanavidhiHK-346	ai& 5 thrau& prastaradvīpadambhakī devī mahādhvāṃkṣa kṣatrapālā ca pādukāṃ || vali ||	ai thrau prastaradvīpadambhakī devī mahādhvāṃkṣa kṣatrapālā ca pādukām 
SA_MB_kalasaarcanavidhiHK-347	ai& 5 hrī& kulaputra vaṭukanāthāya pādukāṃ || vali ||	ai hrī kula putra vaṭuka nāthāya pādukām 
SA_MB_kalasaarcanavidhiHK-348	ai& 5 gā& gī& gū& gaḥ glau& kulagaṇeśvarāya pādukāṃ || vali ||	ai gā gī gū gaḥ glau kula gaṇa īśvarāya pādukām 
SA_MB_kalasaarcanavidhiHK-349	āvāhanādi tarjanidaṇḍagajamudrāṃ darśayet ||	āvāhana ādi tarjani daṇḍa gaja mudrām darśayet 
SA_MB_kalasaarcanavidhiHK-350	p. 16a) ai& 5 vṛṣāsanāya pādukāṃ ||	p ai vṛṣāsanāya pādukām 
SA_MB_kalasaarcanavidhiHK-351	ai& 5 siṃhāsanāya pādukāṃ ||	ai siṃhāsanāya pādukām 
SA_MB_kalasaarcanavidhiHK-352	ai& 5 hmkṣmlvryū& ānandaśakti bhairavānanda vīrādhipataye śkṣmlvryī&	ai ānanda śakti bhairava ānanda vīra adhipataye 
SA_MB_kalasaarcanavidhiHK-353	śrīpaścimamūlasthāna bhaṭṭārikāya pādukāṃ ||	śrī paścima mūlasthāna bhaṭṭārikāya pādukām 
SA_MB_kalasaarcanavidhiHK-354	ai& 5 śkṣmlvryī& ānandaśaktibhairavānanda śrīmahāvidyārājeśvarī hskṣmlvryū&	ai ānanda śakti bhairava ānanda śrī mahāvidyā rāja īśvarā 
SA_MB_kalasaarcanavidhiHK-355	paścimamūlasthāna bhaṭṭārikāyai pādukāṃ || vali ||	paścima mūla sthāna bhaṭṭārikāyai pādukām 
SA_MB_kalasaarcanavidhiHK-356	tvākamahāvali ||	tvāka mahā vali 
SA_MB_kalasaarcanavidhiHK-357	5 kṣā& kṣī& kṣū& kṣetrapālāyavaliṃ gṛhna 2 svāhā ||	kṣā kṣī kṣū kṣetrapālāya valim gṛhna svāhā 
SA_MB_kalasaarcanavidhiHK-358	5 śrī& hrī& kulaputravaṭukanāthāyavaliṃ gṛhna 2 svāhā ||	śrī hrī kula putra vaṭuka nāthāya valim gṛhna svāhā 
SA_MB_kalasaarcanavidhiHK-359	5 gā& gī& gū& gaḥ glau& śrīkulagaṇeśvarāyavaliṃ gṛhna 2 svāhā ||	gāḥ gī gū gaḥ glau śrī kula gaṇeśvarāya valim gṛhna svāhā 
SA_MB_kalasaarcanavidhiHK-360	16b) 5 hū& mahākaravīra śmaśānādhipataye valiṃ gṛhna 2 svāhā ||	              
SA_MB_kalasaarcanavidhiHK-361	5 hsphre& śrīsiddhicāmuṇḍeśvarīvaliṃ gṛhna 2 svāhā ||	hsphre śrī siddhicāmuṇḍeśvarī valim gṛhna svāhā 
SA_MB_kalasaarcanavidhiHK-362	5 ākāścāriṇī savargebhyovaliṃ gṛhna 2 svāhā ||	ākāścāriṇī savargebhyaḥ valim gṛhna svāhā 
SA_MB_kalasaarcanavidhiHK-363	5 sarvebhyo bhūtebhyaḥ sarvebhyaḥ piśācebhyaḥ sarvebhya iṣṭadevatebhyovaliṃ gṛhna 2	sarvebhyaḥ bhūtebhyaḥ sarvebhyaḥ piśācebhyaḥ sarvebhyaḥ iṣṭadevatebhyaḥ valim gṛhna 
SA_MB_kalasaarcanavidhiHK-364	svāhā || talejupāṭasa || trideva ||	svāhā talejupāṭasa trideva 
SA_MB_kalasaarcanavidhiHK-365	5 narāsanāya pādukāṃ ||	narāsanāya pādukām 
SA_MB_kalasaarcanavidhiHK-366	5 mayūrāsanāya pādukāṃ ||	mayūrāsanāya pādukām 
SA_MB_kalasaarcanavidhiHK-367	5 mūlāśanāya pādukāṃ ||	mūla aśanāya pādukām 
SA_MB_kalasaarcanavidhiHK-368	ai& 5 thrau& prastaradvīpadambhakī devī mahādhvāṃkṣa kṣetrapālāya pādukāṃ ||	ai thrau prastaradvīpadambhakī devī mahādhvāṃkṣa kṣetrapālāya pādukām 
SA_MB_kalasaarcanavidhiHK-369	ai& 5 śrī& hrī& kulaputravaṭukanāthāya pādukāṃ ||	ai śrī hrī kula putra vaṭuka nāthāya pādukām 
SA_MB_kalasaarcanavidhiHK-370	17a) 5 gā& gī& gū& gaḥ glau& śrīkulagaṇeśvarāya valiṃ gṛhna 2 svāhā ||	gāḥ gī gū gaḥ glau śrī kula gaṇa īśvarāya valim gṛhna svāhā 
SA_MB_kalasaarcanavidhiHK-371	śvatendrāvali ||	śvatā indrāvali 
SA_MB_kalasaarcanavidhiHK-372	āvāhanādi tarjanīdaṇḍagajamudrāṃ darśayet ||	āvāhana ādi tarjanī daṇḍa gaja mudrām darśayet 
SA_MB_kalasaarcanavidhiHK-373	khphre& hū& mahāpretāsanāya pādukāṃ ||	khphre hū mahāpreta āsanāya pādukām 
SA_MB_kalasaarcanavidhiHK-374	hrā& hrī& hrū& hā& phre& kṣo& kro& namaḥ || 2 || vali ||	hrā hrī hrū hā phre kṣo kro namaḥ vali 
SA_MB_kalasaarcanavidhiHK-375	u& hā& mahāśivāsanāya pādukāṃ ||	u hā mahāśiva āsanāya pādukām 
SA_MB_kalasaarcanavidhiHK-376	u& phre& siddhikarālī hrī& cchrī& hū& strī& phre& namaḥ svāhā || 3 || vali ||	u phre siddhikarālī hrī cchrī hū strī phre namaḥ svāhā 
SA_MB_kalasaarcanavidhiHK-377	ai& klī& sau& raktapadmāsanāya pādukāṃ ||	ai klī sau rakta padma āsanāya pādukām 
SA_MB_kalasaarcanavidhiHK-378	ai& klī& sau& śkṣmlvrhrī& vrahmacakre oḍiyānapīṭhe caryāśanāthātmike	ai klī sau vrahmacakre oḍiyāna pīṭhe caryā aśanātha ātmike 
SA_MB_kalasaarcanavidhiHK-379	śrīmahātripurasundarī devī paraṃ vrahmātmaśaktisahitāya pādukāṃ || 3 || vali ||	śrī mahā tripurasundarī devī param vrahma ātma śakti sahitāya pādukām 
SA_MB_kalasaarcanavidhiHK-380	17b) tvākamahāvali ||	tvāka mahā vali 
SA_MB_kalasaarcanavidhiHK-381	5 kṣā& kṣī& kṣū& kṣetrapālāyavaliṃ gṛhna 2 svāhā ||	kṣā kṣī kṣū kṣetrapālāya valim gṛhna svāhā 
SA_MB_kalasaarcanavidhiHK-382	śrī& hrī& kulaputravaṭukanāthāyavaliṃ gṛhna 2 svāhā ||	śrī hrī kula putra vaṭuka nāthāya valim gṛhna svāhā 
SA_MB_kalasaarcanavidhiHK-383	5 gā& gī& gū& gaḥ glau& śrīkulagaṇeśvarāyavaliṃ gṛhna 2 svāhā ||	gāḥ gī gū gaḥ glau śrī kula gaṇeśvarāya valim gṛhna svāhā 
SA_MB_kalasaarcanavidhiHK-384	5 hū& mahākaravīra śmaśānādhipatayevaliṃ gṛhna 2 svāhā ||	hū mahā karavīra śmaśāna adhipataye valim gṛhna svāhā 
SA_MB_kalasaarcanavidhiHK-385	5 hskhphre& śrisiddhicāmuṇḍeśvarīvaliṃ gṛhna 2 svāhā ||	      gṛhna   
SA_MB_kalasaarcanavidhiHK-386	5 ākāścāriṇī savargebhyovaliṃ gṛhna 2 svāhā ||	ākāścāriṇī savargebhyaḥ valim gṛhna svāhā 
SA_MB_kalasaarcanavidhiHK-387	5 sarvebhyo bhūtebhyaḥ sarvebhyaḥ piśācebhyoḥ sarvebhyo iṣṭadevatebhyovaliṃ gṛhna 2	sarvebhyaḥ bhūtebhyaḥ sarvebhyaḥ piśācebhyaḥ sarvebhyaḥ iṣṭadevatebhyaḥ valim gṛhna 
SA_MB_kalasaarcanavidhiHK-388	svāhā ||	svāhā 
SA_MB_kalasaarcanavidhiHK-389	18a) āvāhanādiyonimudrāṃ darśayet || cācchasvāpādasa || trideva ||	āvāhana ādi yonimudrām darśayet trideva 
SA_MB_kalasaarcanavidhiHK-390	5 narāsanāya pādukāṃ ||	narāsanāya pādukām 
SA_MB_kalasaarcanavidhiHK-391	5 mayurāsanāya pādukāṃ ||	mayuḥ āsanāya pādukām 
SA_MB_kalasaarcanavidhiHK-392	5 mūśāsanāya pādukāṃ ||	mūśāsanāya pādukām 
SA_MB_kalasaarcanavidhiHK-393	ai& 5 thrau& prastaradvīpadambhakī devī mahādhvāṃkṣa kṣetrapālāya pādukāṃ ||	ai thrau prastaradvīpadambhakī devī mahādhvāṃkṣa kṣetrapālāya pādukām 
SA_MB_kalasaarcanavidhiHK-394	ai& 5 śrī& hrī& kulaputra vaṭukanāthāya pādukāṃ ||	ai śrī hrī kula putra vaṭuka nāthāya pādukām 
SA_MB_kalasaarcanavidhiHK-395	ai& 5 gā& gī& gū& gaḥ glau& śrīkulagaṇeśvarāya pādukāṃ || śvatejaṃ vali ||	ai gā gī gū gaḥ glau śrī kula gaṇa īśvarāya pādukām 
SA_MB_kalasaarcanavidhiHK-396	āvāhanādi tarjanībhyo yajamudrāṃ darśayet ||	āvāhana ādi tarjanībhyaḥ yaja mudrām darśayet 
SA_MB_kalasaarcanavidhiHK-397	5 padmāsanāya pādukāṃ ||	padmāsanāya pādukām 
SA_MB_kalasaarcanavidhiHK-398	5 paṃcapretāsanāya pādukāṃ || trayāṃjali ||	          
SA_MB_kalasaarcanavidhiHK-399	ai& 5 hmkṣmlvryū& śkṣmlvryī& u& hī& hū& hā& phre& kṣo& kro& namaḥ śrīsiddhilakṣmī	ai hm kṣml vryū śkṣml vryī u hī hū hā phre kṣo kro namaḥ śrī siddhilakṣmī 
SA_MB_kalasaarcanavidhiHK-400	devyai pādukāṃ || 3 || vali || ???? vali ||	devyai pādukām 
SA_MB_kalasaarcanavidhiHK-401	18b) 5 kṣā& kṣī& kṣū& kṣetrapālāya valiṃ gṛhna 2 svāhā ||	           
SA_MB_kalasaarcanavidhiHK-402	5 śrī& hrī& kulaputravaṭukanāthāyavaliṃ gṛhna 2 svāhā ||	śrī hrī kula putra vaṭuka nāthāya valim gṛhna svāhā 
SA_MB_kalasaarcanavidhiHK-403	5 gā& gī& gū& gaḥ glau& śrīkulagaṇeśvarāyavaliṃ gṛhna 2 svāhā ||	gāḥ gī gū gaḥ glau śrī kula gaṇeśvarāya valim gṛhna svāhā 
SA_MB_kalasaarcanavidhiHK-404	5 hū& mahākanavīra śmaśānādhipatayevaliṃ gṛhna 2 svāhā ||	hū mahākanavīra śmaśāna adhipataye valim gṛhna svāhā 
SA_MB_kalasaarcanavidhiHK-405	5 hsphphre& śrīsiddhicāmuṇḍeśvarīvaliṃ gṛhna 2 svāhā ||	hsph phre śrī siddhicāmuṇḍeśvarī valim gṛhna svāhā 
SA_MB_kalasaarcanavidhiHK-406	5 ākāścāriṇī savargebhyovaliṃ gṛhna 2 svāhā ||	ākāścāriṇī savargebhyaḥ valim gṛhna svāhā 
SA_MB_kalasaarcanavidhiHK-407	sarvebhyobhūtebhyaḥ sarvebhyaḥ piśācebhyaḥ sarvebhyo iṣṭadevatebhyovaliṃ gṛhna 2	sarvebhyaḥ bhūtebhyaḥ sarvebhyaḥ piśācebhyaḥ sarvebhyaḥ iṣṭadevatebhyaḥ valim gṛhna 
SA_MB_kalasaarcanavidhiHK-408	svāhā ||	svāhā 
SA_MB_kalasaarcanavidhiHK-409	āvāhanādiyonimudrāṃ darśayet ||	āvāhana ādi yonimudrām darśayet 
SA_MB_kalasaarcanavidhiHK-410	19a) bhelekṣuṣātasa || trideva ||	bhela ikṣuṣātasa trideva 
SA_MB_kalasaarcanavidhiHK-411	5 narāsanāya pādukāṃ ||	narāsanāya pādukām 
SA_MB_kalasaarcanavidhiHK-412	5 mayurāsanāya pādukāṃ ||	mayuḥ āsanāya pādukām 
SA_MB_kalasaarcanavidhiHK-413	5 mūśāsanāya pādukāṃ ||	mūśāsanāya pādukām 
SA_MB_kalasaarcanavidhiHK-414	ai& 5 thrau& prastaradvīpadambhakī devī mahādhvāṃkṣa kṣetrapālāya pādukāṃ ||	ai thrau prastaradvīpadambhakī devī mahādhvāṃkṣa kṣetrapālāya pādukām 
SA_MB_kalasaarcanavidhiHK-415	ai& 5 śrī& hrī& kulaputravaṭukanāthāya pādukāṃ ||	ai śrī hrī kula putra vaṭuka nāthāya pādukām 
SA_MB_kalasaarcanavidhiHK-416	ai& 5 gā& gī& gū& glau& śrīkulagaṇeśvarāya pādukāṃ || tejasaṃvali || āvāhaḥ ||	ai gā gī gū glau śrī kula gaṇa īśvarāya pādukām āvāhaḥ 
SA_MB_kalasaarcanavidhiHK-417	ditarjanīdaṇḍaṣṭo 5 mudrāṃ darśayet ||	mudrām darśayet 
SA_MB_kalasaarcanavidhiHK-418	5 pretāsanāya pādukāṃ || trayāṃjali ||	         
SA_MB_kalasaarcanavidhiHK-419	ai& 5 hsphre& hsphrī& hsphru& śrīśivāsvacchanda mahābhairavāya pādukāṃ || 3 || vali ||	ai hsphre hsphrī hsphru śrī śivā svacchanda mahābhairavāya pādukām 
SA_MB_kalasaarcanavidhiHK-420	19b) ai& 5 mahāpātrāsanāya pādukāṃ || trayāṃjali ||	ai mahāpātra āsanāya pādukām traya añjali 
SA_MB_kalasaarcanavidhiHK-421	ai& 5 u& hū& ma& mahākālāya sarvaśatrupramardanāya mahābhairavāya pādukāṃ || 3 ||	ai u hū ma mahākālāya sarva śatru pramardanāya mahābhairavāya pādukām 
SA_MB_kalasaarcanavidhiHK-422	tvākṣamala valiṃ ||	tvā akṣamala valim 
SA_MB_kalasaarcanavidhiHK-423	5 kṣā& kṣī& kṣū& kṣetrapālāyavaliṃ gṛhna 2 svāhā ||	kṣā kṣī kṣū kṣetrapālāya valim gṛhna svāhā 
SA_MB_kalasaarcanavidhiHK-424	5 śrī& hī& kulaputravaṭukanāthāyavaliṃ gṛhna 2 svāhā ||	śrī hī kula putra vaṭuka nāthāya valim gṛhna svāhā 
SA_MB_kalasaarcanavidhiHK-425	5 gā& gī& gū& gaḥ glau& śrīkulagaṇeśvarāyavaliṃ gṛhna 2 svāhā ||	gāḥ gī gū gaḥ glau śrī kula gaṇeśvarāya valim gṛhna svāhā 
SA_MB_kalasaarcanavidhiHK-426	5 hū& mahākanavīra śmaśānādhipatayevaliṃ gṛhna 2 svāhā ||	hū mahākanavīra śmaśāna adhipataye valim gṛhna svāhā 
SA_MB_kalasaarcanavidhiHK-427	5 hskhphre& śrīsiddhicāmuṇḍeśvarīvaliṃ gṛhna 2 svāhā ||	       gṛhna   
SA_MB_kalasaarcanavidhiHK-428	5 ākāścāriṇī savargebhyovaliṃ gṛhna 2 svāhā ||	ākāścāriṇī savargebhyaḥ valim gṛhna svāhā 
SA_MB_kalasaarcanavidhiHK-429	5 sarvebhyobhūtebhyaḥ sarvebhyaḥ piśācebhyaḥ sarvebhyo iṣṭadevatebhyovaliṃ gṛhna 2	sarvebhyaḥ bhūtebhyaḥ sarvebhyaḥ piśācebhyaḥ sarvebhyaḥ iṣṭadevatebhyaḥ valim gṛhna 
SA_MB_kalasaarcanavidhiHK-430	svāhā || āvāhanādi yonimudrāṃ darśayet || jvālalayopātebhyo || trideva 3 ||	svāhā āvāhana ādi yonimudrām darśayet 
SA_MB_kalasaarcanavidhiHK-431	5 narāsanāya pādukāṃ ||	narāsanāya pādukām 
SA_MB_kalasaarcanavidhiHK-432	5 mayūrāsanāya pādukāṃ ||	mayūrāsanāya pādukām 
SA_MB_kalasaarcanavidhiHK-433	5 mūlāsanāya pādukāṃ ||	mūlāsanāya pādukām 
SA_MB_kalasaarcanavidhiHK-434	ai& 5 thrau& prastaradvīpadambhakī devī mahāsvāṃkṣa kṣetrapālāya pādukāṃ ||	ai thrau prastaradvīpadambhakī devī mahāsvāṃkṣa kṣetrapālāya pādukām 
SA_MB_kalasaarcanavidhiHK-435	ai& 5 śrī& hrī& kulaputravaṭukanāthāya pādukāṃ ||	ai śrī hrī kula putra vaṭuka nāthāya pādukām 
SA_MB_kalasaarcanavidhiHK-436	ai& 5 gā& gī& gū& gaḥ glau& śrīkulagaṇeśvarāya pādukāṃ || śvetenaṃ vali ||	ai gā gī gū gaḥ glau śrī kula gaṇa īśvarāya pādukām śvetenaṃ 
SA_MB_kalasaarcanavidhiHK-437	āvāhanādi tarjanīdaṇḍagajamudrāṃ darśayet ||	āvāhana ādi tarjanī daṇḍa gaja mudrām darśayet 
SA_MB_kalasaarcanavidhiHK-438	5 pretāsanāya pādukāṃ || trayāṃjali ||	         
SA_MB_kalasaarcanavidhiHK-439	p. 20b) ai& 5 hsphre& hsphre& śrīśikhāsvacchanda mahābhairavāya pādukāṃ || 3 || vali ||	ai hsphre hsphre śrī śikhā svacchanda mahābhairavāya pādukām 
SA_MB_kalasaarcanavidhiHK-440	5 pretāsanāya pādukāṃ || trayāṃjali ||	         
SA_MB_kalasaarcanavidhiHK-441	ai& 5 u& hū& ma& mahākālāya sarvaśatru pramardanāya mahābhairavāya namaḥ || 3 || vali	ai u hū ma mahākālāya sarva śatru pramardanāya mahābhairavāya namaḥ     
SA_MB_kalasaarcanavidhiHK-442	ai& 5 hū& mahāpretāsanāya pādukāṃ || trayāṃjali ||	ai hū mahāpreta āsanāya pādukām traya aṃjali 
SA_MB_kalasaarcanavidhiHK-443	u& hrī& hū& hā& phre& kṣo& kro& namaḥ || 3 || vali || tvākamahāvali ||	u hrī hū hā phre     namaḥ vali 
SA_MB_kalasaarcanavidhiHK-444	5 kṣā& kṣī& kṣū& kṣetrapālāyavaliṃ gṛhna 2 svahā ||	kṣā kṣī kṣū kṣetrapālāya valim gṛhna svahā 
SA_MB_kalasaarcanavidhiHK-445	5 śrī& hrī& kulaputravaṭukanāthāya valiṃ gṛhna 2 svāhā ||	śrī hrī kula putra vaṭuka nāthāya valim gṛhna svāhā 
SA_MB_kalasaarcanavidhiHK-446	5 gā& gī& gū& gaḥ glau& śrīkulagaṇeśvarāyavaliṃ gṛhna 2 svāhā ||	gāḥ gī gū gaḥ glau śrī kula gaṇeśvarāya valim gṛhna svāhā 
SA_MB_kalasaarcanavidhiHK-447	21a) 5 hū& mahākaravīra śmaśānādhipatayevaliṃ gṛhna 2 svāhā ||	              
SA_MB_kalasaarcanavidhiHK-448	5 kskhphre& śrīsiddhicāmuṇḍeśvarīvaliṃ gṛhna 2 svāhā ||	       gṛhna   
SA_MB_kalasaarcanavidhiHK-449	5 ākāścāriṇī savargebhyovaliṃ gṛhna 2 svāhā ||	ākāścāriṇī savargebhyaḥ valim gṛhna svāhā 
SA_MB_kalasaarcanavidhiHK-450	5 sarvebhyobhūtebhyaḥ sarvebhyaḥ piśācebhyaḥ sarvebhyo iṣṭadevatebhyovaliṃ gṛhna 2	sarvebhyaḥ bhūtebhyaḥ sarvebhyaḥ piśācebhyaḥ sarvebhyaḥ iṣṭadevatebhyaḥ valim gṛhna 
SA_MB_kalasaarcanavidhiHK-451	svāhā ||	svāhā 
SA_MB_kalasaarcanavidhiHK-452	āvāhanādi yonimudrāṃ darśayet ||	āvāhana ādi yonimudrām darśayet 
SA_MB_kalasaarcanavidhiHK-453	gva 4 devalacāpātasa || trideva 3 ||	devala cāpa atasa trideva 
SA_MB_kalasaarcanavidhiHK-454	5 narāsanāya pādukāṃ ||	narāsanāya pādukām 
SA_MB_kalasaarcanavidhiHK-455	5 mayūrāsanāya pādukāṃ ||	mayūrāsanāya pādukām 
SA_MB_kalasaarcanavidhiHK-456	5 muśāsanāya pādukāṃ ||	pādukām 
SA_MB_kalasaarcanavidhiHK-457	ai& 5 thrau& prastaradvīpadambhakī devī mahādhvāṃkṣa kṣetrapālāya pādukāṃ ||	ai thrau prastaradvīpadambhakī devī mahādhvāṃkṣa kṣetrapālāya pādukām 
SA_MB_kalasaarcanavidhiHK-458	21b) ai& 5 śrī& hrī& kulaputravaṭukanāthāya pādukāṃ ||	ai śrī hrī kula putra vaṭuka nāthāya pādukām 
SA_MB_kalasaarcanavidhiHK-459	ai& 5 gā& gī& gū& gaḥ glau& śrīkulagaṇeśvarāya pādukāṃ || dhūpāyaṃ vali ||	ai gā gī gū gaḥ glau śrī kula gaṇa īśvarāya pādukām 
SA_MB_kalasaarcanavidhiHK-460	āvāhanāditarjanī daṇḍagajamudrāṃ darśayet ||	āvāhana ādi tarjanī daṇḍa gaja mudrām darśayet 
SA_MB_kalasaarcanavidhiHK-461	5 mūlāsanāya pādukāṃ || trayāṃjali ||	         
SA_MB_kalasaarcanavidhiHK-462	ai& 5 gā& gī& gū& gaḥ glau& śrīkulagaṇeśvarāya pādukāṃ || 3 || vali ||	ai gā gī gū gaḥ glau śrī kula gaṇa īśvarāya pādukām 
SA_MB_kalasaarcanavidhiHK-463	yabhiyāṃthatheḍha || sākaitehā vali ||	sākaitehā vali 
SA_MB_kalasaarcanavidhiHK-464	5 kṣā& kṣī& kṣū& kṣetrapālāyavaliṃ gṛhna 2 svāhā ||	kṣā kṣī kṣū kṣetrapālāya valim gṛhna svāhā 
SA_MB_kalasaarcanavidhiHK-465	5 śrī& hrī& kulaputravaṭukanāthāyavaliṃ gṛhna 2 svāhā ||	śrī hrī kula putra vaṭuka nāthāya valim gṛhna svāhā 
SA_MB_kalasaarcanavidhiHK-466	5 gā& gī& gū& gaḥ glau& śrīkulagaṇeśvarāyavaliṃ gṛhna 2 svāhā ||	gāḥ gī gū gaḥ glau śrī kula gaṇeśvarāya valim gṛhna svāhā 
SA_MB_kalasaarcanavidhiHK-467	22a) 5 hū& mahākanavīra śmaśānādhipatayevaliṃ gṛhna 2 svāhā ||	hū mahākanavīra śmaśāna adhipataye valim gṛhna svāhā 
SA_MB_kalasaarcanavidhiHK-468	5 hskhphre& śrīsiddhicāmuṇḍeśvaryai pādukāṃ ||	śrī siddhicāmuṇḍā īśvaryai pādukām 
SA_MB_kalasaarcanavidhiHK-469	5 ākāścāriṇī savargebhyovaliṃ gṛhna 2 svāhā ||	ākāścāriṇī savargebhyaḥ valim gṛhna svāhā 
SA_MB_kalasaarcanavidhiHK-470	5 sarvebhyobhūtebhyaḥ sarvebhyaḥ piśācebhyaḥ sarvebhyo iṣṭadevatebhyovaliṃ gṛhna 2	sarvebhyaḥ bhūtebhyaḥ sarvebhyaḥ piśācebhyaḥ sarvebhyaḥ iṣṭadevatebhyaḥ valim gṛhna 
SA_MB_kalasaarcanavidhiHK-471	svāhā ||	svāhā 
SA_MB_kalasaarcanavidhiHK-472	āvāhanādigajamudrāṃ darśayet || bhagavatipātatva || trideva ||	āvāhana ādi gaja mudrām darśayet 
SA_MB_kalasaarcanavidhiHK-473	5 narāsanāya pādukāṃ ||	narāsanāya pādukām 
SA_MB_kalasaarcanavidhiHK-474	5 mayūrāsanāya pādukāṃ ||	mayūrāsanāya pādukām 
SA_MB_kalasaarcanavidhiHK-475	5 mūśāsanāya pādukāṃ ||	mūśāsanāya pādukām 
SA_MB_kalasaarcanavidhiHK-476	22b) ai& 5 thrau& prastaradvīpadambhakī devī mahādhvāṃkṣa kṣetrapālāya pādukāṃ ||	ai thrau prastaradvīpadambhakī devī mahādhvāṃkṣa kṣetrapālāya pādukām 
SA_MB_kalasaarcanavidhiHK-477	ai& 5 śrī& hrī& kulaputravaṭukanāthāya pādukāṃ ||	ai śrī hrī kula putra vaṭuka nāthāya pādukām 
SA_MB_kalasaarcanavidhiHK-478	ai& 5 gā& gī& gū& gaḥ śrīkulagaṇeśvarāya pādukāṃ || śvatejaṃvali ||	ai gā gī gū gaḥ śrī kula gaṇa īśvarāya pādukām 
SA_MB_kalasaarcanavidhiHK-479	āvāhanāditarjanī daṇḍagajamudrāṃ darśayet ||	āvāhana ādi tarjanī daṇḍa gaja mudrām darśayet 
SA_MB_kalasaarcanavidhiHK-480	5 mahiṣāsanāya pādukāṃ ||	mahiṣa āsanāya pādukām 
SA_MB_kalasaarcanavidhiHK-481	5 siṃhāsanāya pādukāṃ ||	siṃhāsanāya pādukām 
SA_MB_kalasaarcanavidhiHK-482	śuṃbhāsanāya pādukāṃ ||	śuṃbha āsanāya pādukām 
SA_MB_kalasaarcanavidhiHK-483	5 niśuṃbhāsanāya pādukāṃ || trayāṃjali ||	niśuṃbha āsanāya pādukām traya aṃjali 
SA_MB_kalasaarcanavidhiHK-484	ai& 5 u& hrī& rājaprade hsphre& ugracaṇḍeripumardanī hū& phre& sadārakṣa 2 tvāṃ māṃ	ai u hrī rāja prade hsphre ugracaṇḍā ripu mardanī hū phre sadā rakṣa tvām mām 
SA_MB_kalasaarcanavidhiHK-485	ju& saḥ mṛtyuhare pādukāṃ || 3 || vali || tvākamahāvali ||	ju saḥ mṛtyu hare pādukām      
SA_MB_kalasaarcanavidhiHK-486	23a) 5 kṣā& kṣī& kṣū& kṣetrapālāya valiṃ gṛhna 2 svāhā ||	           
SA_MB_kalasaarcanavidhiHK-487	5 śrī& hrī& kulaputravaṭukanāthāya valiṃ gṛhna 2 svāhā |	śrī hrī kula putra vaṭuka nāthāya valim gṛhna svāhā 
SA_MB_kalasaarcanavidhiHK-488	5 gā& gī& gū& gaḥ glau& śrīkulagaṇeśvarāya valiṃ gṛhna 2 svāhā ||	gāḥ gī gū gaḥ glau śrī kula gaṇa īśvarāya valim gṛhna svāhā 
SA_MB_kalasaarcanavidhiHK-489	5 hū& mahākaravīra śmaśānādhipataye valiṃ gṛhna 2 svāhā ||	hū mahā karavīra śmaśāna adhipataye valim gṛhna svāhā 
SA_MB_kalasaarcanavidhiHK-490	5 hskhphre& śrīsiddhicāmuṇḍeśvaryai valiṃ gṛhna 2 svāhā ||	                
