segmentnr	original	analyzed
SA_T10_subhrk_u-307	dṛśyante yat kṣitīśāḥ śaśadharavapuṣo dīrghanīlotpalākṣā	dṛśyante yat kṣitīśāḥ śaśadhara vapuṣaḥ dīrgha nīlotpala akṣā 
SA_T10_subhrk_u-308	devā yad devalokaṃ varakanakanibhā bhāsayanti svakāntyā /	devāḥ yat deva lokam vara kanaka nibhāḥ bhāsayanti sva kāntyā 
SA_T10_subhrk_u-309	rājā yac cakravartī maṇikiraṇaśatair bhāsayan gāṃ prayāti	rājā yat cakravartī maṇi kiraṇa śataiḥ bhāsayan gām prayāti 
SA_T10_subhrk_u-310	tat sarvaṃ dīpadānād bhavati tanubhṛtāṃ śākyasiṃhāya bhaktyā // SRKK_98 //	tat sarvam dīpa dānāt bhavati tanubhṛtām śākyasiṃhāya bhaktyā 
SA_T10_subhrk_u-311	loke yad bhānti martyāḥ kuvalayanayanāḥ subhruvo hemavarṇāḥ	loke yat bhānti martyāḥ kuvalaya nayanāḥ su bhruvaḥ hema varṇāḥ 
SA_T10_subhrk_u-312	śakro yad devarājo daśaśatanayano bhāti divyāsanasthaḥ /	śakraḥ yat deva rājaḥ daśa śata nayanaḥ bhāti divya āsana sthaḥ 
SA_T10_subhrk_u-313	yad brahmā vītakāmaḥ pravarasuranato bhāti divye vimāne	yat brahmā vīta kāmaḥ pravara sura nataḥ bhāti divye vimāne 
SA_T10_subhrk_u-314	dattvā tad dīpamālāṃ prabhavati suphalaṃ śāstṛcaitye narāṇām // SRKK_99 //	dattvā tat dīpa mālām prabhavati su phalam śāstṛ caitye narāṇām 
SA_T10_subhrk_u-315	// iti pradīpakathā //	iti pradīpa kathā 
SA_T10_subhrk_u-316	XIX. Vihārakathā	vihāra kathā 
SA_T10_subhrk_u-317	sarvarturamyavaraharmyatale narendrāḥ saṃgītigarbhajayajīvagirā ramante /	sarva ṛtu ramya vara harmya tale narendrāḥ saṃgītigarbha jayajīva girā ramante 
SA_T10_subhrk_u-318	śuddhāntavāravanitābhir aśītatāyāś cāturdiśāryayatisaṃghavihāradānāt // SRKK_100 //	śuddhānta vāravanitābhiḥ a śīta tāyāḥ cāturdiśa ārya yati saṃgha vihāra dānāt 
SA_T10_subhrk_u-319	buddhapracodanavaco 'pi muner aśeṣam ārocya sāryayatisaṃghavihārahetoḥ /	buddha pracodana vacaḥ pi muneḥ aśeṣam ārocya sārya yati saṃgha vihāra hetoḥ 
SA_T10_subhrk_u-320	yaj jāgrato 'pi carataḥ svapataḥ sthitasya puṇyābhivṛddhir upariprabhavāpramāṇā // SRKK_101 //	yat jāgrataḥ upi carataḥ svapataḥ sthitasya puṇya abhivṛddhiḥ upari prabhavā apramāṇā 
SA_T10_subhrk_u-321	prajñāvajraprahārapravidalitakalikṣmādharasya prasādāt	prajñā vajra prahāra pravidalita kali kṣmādharasya prasādāt 
SA_T10_subhrk_u-322	saṃghasyoddiśya sarvopakaraṇasubhagaṃ yo vihāraṃ karoti /	saṃghasya uddiśya sarva upakaraṇa subhagam yaḥ vihāram karoti 
SA_T10_subhrk_u-323	prāsāde vaijayante pravaramaṇimaye stambhabhittau priyābhiḥ	prāsāde vaijayante pravara maṇi maye stambhabhittau priyābhiḥ 
SA_T10_subhrk_u-324	sārdhaṃ sarvarturamye ciram abhiramate devaloke sa eva // SRKK_102 //	sārdham sarva ṛtu ramye ciram abhiramate deva loke saḥ eva 
SA_T10_subhrk_u-325	śrīmadvitānavarapaṅkajacitravastraṃ nīlādisaṃsthagitabhittigṛhaṃ pradhānam /	śrīmat vitāna vara paṅkaja citra vastram nīla ādi saṃsthagita bhitti gṛham pradhānam 
SA_T10_subhrk_u-326	dattvā gaṇāya guṇine pravarāya śākraṃ prāsādaratnam adhigacchati vaijayantam // SRKK_103 //	dattvā gaṇāya guṇine pravarāya śākram prāsāda ratnam adhigacchati vaijayantam 
SA_T10_subhrk_u-327	// iti vihārakathā //	iti vihāra kathā 
SA_T10_subhrk_u-328	XX. Śayanāsanadānakathā	śayana āsana dāna kathā 
SA_T10_subhrk_u-329	paryaṅkaviṣṭarasamāstṛtatūlikāsu sīmantinīghanapayodharapīḍitāṅgāḥ /	paryaṅka viṣṭa rasam āstṛta tūlikāsu sīmantinī ghana payodhara pīḍita aṅgāḥ 
SA_T10_subhrk_u-330	saṃśerate kṣitibhujo niśi yaiḥ pradattaṃ śayyāsanaṃ śamitadoṣagaṇottamāya // SRKK_104 //	saṃśerate kṣitibhujaḥ niśi yaiḥ pradattam śayyā āsanam śamita doṣa gaṇa uttamāya 
SA_T10_subhrk_u-331	divyastrīcārikāṇāṃ kalaravakalite citravastrāvṛtāyām	divya strī cārikāṇām kala rava kalite citra vastra āvṛtāyām 
SA_T10_subhrk_u-332	śayyāyāṃ ratnamayyāṃ surabhiparimalāmodavatyāṃ mahatyām /	śayyāyām ratna mayyām surabhi parimala āmodavatyām mahatyām 
SA_T10_subhrk_u-333	kāntābāhūpadhānaś ciraṃ amarapure nirbhayas tatra śete	kāntā bāhu upadhānaḥ ciram amara pure nirbhayaḥ tatra śete 
SA_T10_subhrk_u-334	yat tac chayyāsanānāṃ phalam idam uditaṃ bhikṣusaṃghāya dānāt // SRKK_105 //	yat tat śayyā āsanānām phalam idam uditam bhikṣu saṃghāya dānāt 
SA_T10_subhrk_u-335	karpūracandanavarāguruliptagātrā divyāṅganāstanayugāntaravartidehāḥ /	karpūra candana vara aguru lipta gātrāḥ divya aṅganā stana yuga antara varti dehāḥ 
SA_T10_subhrk_u-336	nityaṃ svapanti varavastrasutūlikāyāṃ stūpāya cātra śayanāsanadānatas tat // SRKK_106 //	nityam svapanti vara vastra su tūlikāyām stūpāya ca atra śayana āsana dānataḥ tat 
SA_T10_subhrk_u-337	// iti śayanāsanadānakathā //	iti śayana āsana dāna kathā 
SA_T10_subhrk_u-338	XXI. Kṣetrakathā	kṣetra kathā 
SA_T10_subhrk_u-339	yad dvīpāṃś caturo vijitya rabhasād yāto maghonaḥ puraṃ	yat dvīpān caturaḥ vijitya rabhasāt yātaḥ maghonaḥ puram 
SA_T10_subhrk_u-340	māndhātā tridaśādhipāc ca mudito lebhe yad ardhāsanam /	māndhātā tridaśādhipāt ca muditaḥ lebhe yat ardhāsanam 
SA_T10_subhrk_u-341	saptāhaṃ ca hiraṇyavṛṣṭir atulāyātāsya yan mandire	sapta aham ca hiraṇya vṛṣṭiḥ atulā āyātā asya yat mandire 
SA_T10_subhrk_u-342	tat pātrapratipāditasya mahato dānasya citraṃ phalam // SRKK_107 //	tat pātra pratipāditasya mahataḥ dānasya citram phalam 
SA_T10_subhrk_u-343	tac ca pātraṃ caturdhā tu gatiduḥkhādibhedataḥ /	tat ca pātram caturdhā tu gati duḥkha ādi bhedataḥ 
SA_T10_subhrk_u-344	pṛthak pṛthak phalaṃ tasmād viśiṣṭaṃ jāyate nṛṇām // SRKK_108 //	pṛthak pṛthak phalam tasmāt viśiṣṭam jāyate nṛṇām 
SA_T10_subhrk_u-345	vṛttānanāḥ kuvalayendusamānavarṇā martyāḥ sadā vimaladṛṣṭiviśālavakṣāḥ /	vṛtta ānanāḥ kuvalaya indu samāna varṇāḥ martyāḥ sadā vimala dṛṣṭi viśāla vakṣāḥ 
SA_T10_subhrk_u-346	dānān manuṣyagatikeṣu samāpnuvanti ramyāṇi yānaśayanāsanabhojanāni // SRKK_109 //	dānāt manuṣyagatikeṣu samāpnuvanti ramyāṇi yāna śayana āsana bhojanāni 
SA_T10_subhrk_u-347	glāneṣu yan naravarāḥ pradiśanti dānaṃ dīneṣu durbaladhaneṣu kṛpānvitā ye /	glāneṣu yat nara varāḥ pradiśanti dānam dīneṣu durbala dhaneṣu kṛpā anvitāḥ ye 
SA_T10_subhrk_u-348	lakṣmīṃ hi te samadhigamya narendratulyāḥ krīḍanti nityamuditāḥ saha putrabhṛtyaiḥ // SRKK_110 //	lakṣmīm hi te samadhigamya narendra tulyāḥ krīḍanti nitya muditāḥ saha putra bhṛtyaiḥ 
SA_T10_subhrk_u-349	candrānanāḥ pravaradehaviśālanetrā bālārkatulyavapuṣaḥ śubhakīrtiyuktāḥ /	candra ānanāḥ pravara deha viśāla netrāḥ bāla arka tulya vapuṣaḥ śubha kīrti yuktāḥ 
SA_T10_subhrk_u-350	rājyaṃ narā vigataśatrubhayaṃ labhante sarvaṃ hi tat svagurumātṛjaneṣu dānāt // SRKK_111 //	rājyam narāḥ vigata śatru bhayam labhante sarvam hi tat sva guru mātṛ janeṣu dānāt 
SA_T10_subhrk_u-351	yad gacchanti kṣitīśā hayarathakaribhir vandyamānā janaughaiś	yat gacchanti kṣitīśāḥ haya ratha karibhiḥ vandyamānāḥ jana oghaiḥ 
SA_T10_subhrk_u-352	chattraiḥ sauvarṇadaṇḍaiḥ śaśikarasadṛśai ruddhatīkṣṇārkapādaḥ /	chattraiḥ sauvarṇa daṇḍaiḥ śaśi kara sadṛśaiḥ ruddha tīkṣṇa arka pādaḥ 
SA_T10_subhrk_u-353	rājā yac chakravartī varanṛpatiśatair yāti sārdhaṃ pṛthivyāṃ	rājā yat śakravartī vara nṛpati śataiḥ yāti sārdham pṛthivyām 
SA_T10_subhrk_u-354	kṣetre samyak tad etat pravaraguṇaphalaṃ śodhite dānabījāt // SRKK_112 //	kṣetre samyak tat etat pravara guṇa phalam śodhite dāna bījāt 
SA_T10_subhrk_u-355	māndhātā mudgadānāt kṣitipatir abhavat pāṃśudānād aśoko	māndhātā mudga dānāt kṣitipatiḥ abhavat pāṃśu dānāt aśokaḥ 
SA_T10_subhrk_u-356	rājā vai kapphiṇākhyas tridaśapatir abhūt pañcasārapradānāt /	rājā vai kapphiṇa ākhyaḥ tridaśa patiḥ abhūt pañca sāra pradānāt 
SA_T10_subhrk_u-357	citrākhyaḥ kṣīradānān madhu panasayutaṃ kṣīṇadoṣāya dattvā	citra ākhyaḥ kṣīra dānāt madhu panasa yutam kṣīṇa doṣāya dattvā 
SA_T10_subhrk_u-358	prāptaṃ vai kṣmāpatitvaṃ surapatibhavane siṃhanāmnādhipatyam // SRKK_113 //	prāptam vai kṣmāpati tvam surapati bhavane siṃha nāmnā ādhipatyam 
SA_T10_subhrk_u-359	dattaṃ bahv api naiva tad bahuphalaṃ satpātrahīnaṃ dhanaṃ	dattam bahu api nā eva tat bahu phalam sat pātra hīnam dhanam 
SA_T10_subhrk_u-360	kṣiptaṃ balbajakaṇṭakākulatale kṣetre kṣite bījavat /	kṣiptam balbaja kaṇṭaka ākula tale kṣetre kṣite bīja vat 
SA_T10_subhrk_u-361	rāgadveṣatamomalavyapagate pātre guṇālaṃkṛte	rāga dveṣa tamaḥ mala vyapagate pātre guṇa alaṃkṛte 
SA_T10_subhrk_u-362	dānaṃ svalpam api prayāti bahutāṃ nyagrodhabījaṃ yathā // SRKK_114 //	dānam su alpam api prayāti bahu tām nyagrodha bījam yathā 
SA_T10_subhrk_u-363	// iti kṣetrakathā //	iti kṣetra kathā 
SA_T10_subhrk_u-364	XXII. Vicitrakathā	vicitra kathā 
SA_T10_subhrk_u-365	yo dharmaratnaṃ likhatīha nityaṃ śṛṇoti tac cintayate sadaiva /	yaḥ dharma ratnam likhati iha nityam śṛṇoti tat cintayate sadā eva 
SA_T10_subhrk_u-366	saṃbhāvanāṃ vā yadi cātra kuryāj jātismaratvaṃ labhate sa nityam // SRKK_115 //	saṃbhāvanām vā yadi ca atra kuryāt jātismara tvam labhate sa nityam 
SA_T10_subhrk_u-367	yad devaloke varakalpavṛkṣāḥ sarvārthasaṃsiddhikarā bhavanti /	yat deva loke vara kalpavṛkṣāḥ sarva artha saṃsiddhi karāḥ bhavanti 
SA_T10_subhrk_u-368	devottamānāṃ sukhahetubhūtās tat gopradānasya phalaṃ viśālam // SRKK_116 //	deva uttamānām sukha hetu bhūtāḥ tat go pradānasya phalam viśālam 
SA_T10_subhrk_u-369	yad garbhe paripuṣṭim eti śucibhiḥ pronnīyamāno rasair	yat garbhe paripuṣṭim eti śucibhiḥ pronnīyamānaḥ rasaiḥ 
SA_T10_subhrk_u-370	bālye yan madhusarpiṣī ca pibati kṣīraṃ ca kāle punaḥ /	bālye yat madhu sarpiṣī ca pibati kṣīram ca kāle punar 
SA_T10_subhrk_u-371	bhinnendīvarakesaradyutiyutaṃ pānaṃ ca yad yauvane	bhinna indīvara kesara dyuti yutam pānam ca yat yauvane 
SA_T10_subhrk_u-372	vṛddhatve ca yathepsitaṃ vararasaṃ tad gopradānodbhavam // SRKK_117 //	vṛddha tve ca yathā īpsitam vara rasam tat go pradāna udbhavam 
SA_T10_subhrk_u-373	siṃhāsanaṃ pramudito ruciraṃ gaṇāya bhaktyā dadāti vidhivat khalu yaḥ sa dātā /	siṃhāsanam pramuditaḥ ruciram gaṇāya bhaktyā dadāti vidhivat khalu yaḥ sa dātā 
SA_T10_subhrk_u-374	siṃhāsanāni labhate pravarāṇy abhedyaṃ vajrāsanaṃ ca surapannagasiddhavandyam // SRKK_118 //	siṃhāsanāni labhate pravarāṇi abhedyam vajrāsanam ca sura pannaga siddha vandyam 
SA_T10_subhrk_u-375	sauvarṇapātre satataṃ narendrā yat kṣīram aśnanti rasādiyuktam /	sauvarṇa pātre satatam narendrāḥ yat kṣīram aśnanti rasa ādi yuktam 
SA_T10_subhrk_u-376	lakṣmīsamṛddhāś ca narīr labhante padmānanās tan mahiṣīpradānāt // SRKK_119 //	lakṣmī samṛddhāḥ ca narīḥ labhante padma ānanāḥ tat mahiṣī pradānāt 
SA_T10_subhrk_u-377	yānapradānena sadāturāṇāṃ sudurbalānāṃ vahanena caiva /	yāna pradānena sadā āturāṇām su durbalānām vahanena ca eva 
SA_T10_subhrk_u-378	saṃmānanāṃ vai kurute gurūṇām ṛddhiṃ samāpnoti naras tu tena // SRKK_120 //	saṃmānanām vai kurute gurūṇām ṛddhim samāpnoti naraḥ tu tena 
SA_T10_subhrk_u-379	aśvair vicitraiḥ satataṃ vahanti suvarṇapattracchuritair narendrāḥ /	aśvaiḥ vicitraiḥ satatam vahanti suvarṇa pattra churitaiḥ narendrāḥ 
SA_T10_subhrk_u-380	ṛddhyā ca gacchanti sudūradeśaṃ yānapradānāt tu tad eva martyāḥ // SRKK_121 //	ṛddhyā ca gacchanti su dūra deśam yāna pradānāt tu tat eva martyāḥ 
SA_T10_subhrk_u-381	hārārdhahāraiḥ kaṭakair upetāḥ krīḍanti deveṣu manojñavarṇāḥ /	hāra ardha hāraiḥ kaṭakaiḥ upetāḥ krīḍanti deveṣu manojña varṇāḥ 
SA_T10_subhrk_u-382	sārdhaṃ hi yat tat tridaśādhipena niḥsaṅgadānāt pravadanti santaḥ // SRKK_122 //	sārdham hi yat tat tridaśādhipena niḥsaṅga dānāt pravadanti santaḥ 
SA_T10_subhrk_u-383	bhītān samāśvāsayate sadaiva dhīmān naro vākpratipādanena /	bhītān samāśvāsayate sadā eva dhīmān naraḥ vāc pratipādanena 
SA_T10_subhrk_u-384	sarvair na māraiḥ paribhūyate 'sau vākyaṃ ca nityaṃ madhuraṃ śṛṇoti // SRKK_123 //	sarvaiḥ na māraiḥ paribhūyate sau vākyam ca nityam madhuram śṛṇoti 
SA_T10_subhrk_u-385	yad arhayantīha jinasya vākyaiḥ kleśāribhaṅgair bhuvi dharmadhātum /	yat arhayanti iha jinasya vākyaiḥ kleśa ari bhaṅgaiḥ bhuvi dharmadhātum 
SA_T10_subhrk_u-386	saṃsārasaukhyaṃ tv anubhūya sarvaṃ dharmeśvaratvaṃ pravaraṃ labhante // SRKK_124 //	saṃsāra saukhyam tu anubhūya sarvam dharma īśvara tvam pravaram labhante 
SA_T10_subhrk_u-387	pratiśrayaṃ te pradiśanti santaḥ sarvatra kāle śramapīḍitānām /	pratiśrayam te pradiśanti santaḥ sarvatra kāle śrama pīḍitānām 
SA_T10_subhrk_u-388	te yānti nākaṃ satataṃ prahṛṣṭāḥ śakreṇa sārdhaṃ ca sadā ramante // SRKK_125 //	te yānti nākam satatam prahṛṣṭāḥ śakreṇa sārdham ca sadā ramante 
SA_T10_subhrk_u-389	ye ropayantīha sukānanāni vṛkṣāṃś ca puṣpāṇi ca gandhavanti /	ye ropayanti iha su kānanāni vṛkṣān ca puṣpāṇi ca gandhavanti 
SA_T10_subhrk_u-390	cyutvāpi te yānti divaṃ manuṣyā udyānamālādyupabhogayuktāḥ // SRKK_126 //	cyutvā api te yānti divam manuṣyāḥ udyāna mālā ādi upabhoga yuktāḥ 
SA_T10_subhrk_u-391	kurvanti setuṃ viṣame pradeśe pānīyamadhye 'pi ca ye manuṣyāḥ /	kurvanti setum viṣame pradeśe pānīya madhye ca ye manuṣyāḥ 
SA_T10_subhrk_u-392	svargaṃ sadā bhogasamanvitaṃ hi yānty uttamaṃ te varahemagātrāḥ // SRKK_127 //	svargam sadā bhoga samanvitam hi yānti uttamam te vara hema gātrāḥ 
SA_T10_subhrk_u-393	vāpītaḍāgāni suśobhanāni kṛtvā narāḥ svargam avāpnuvanti /	vāpī taḍāgāni su śobhanāni kṛtvā narāḥ svargam avāpnuvanti 
SA_T10_subhrk_u-394	ihaiva loke ca manuṣyabhūtā rājyāni ramyāṇi sukhāvahāni // SRKK_128 //	iha eva loke ca manuṣya bhūtāḥ rājyāni ramyāṇi sukha āvahāni 
SA_T10_subhrk_u-395	kūpān maṭhān sattvasamāśrayāṃś ca vātātapatrāṇanimittabhūtān /	kūpān maṭhān sattva samāśrayān ca vāta ātapa trāṇa nimitta bhūtān 
SA_T10_subhrk_u-396	ye kārayanti pravarān manuṣyās te devabhūtāḥ sukhino bhavanti // SRKK_129 //	ye kārayanti pravarān manuṣyāḥ te deva bhūtāḥ sukhinaḥ bhavanti 
SA_T10_subhrk_u-397	chattrāṇi ye vā pratipādayanti sūryāṃśutāpena suduḥkhiteṣu /	chattrāṇi ye vā pratipādayanti sūrya aṃśu tāpena su duḥkhiteṣu 
SA_T10_subhrk_u-398	chattropagās te jitaśatrusaṃghā bhavanti nityaṃ varasaukhyayuktāḥ // SRKK_130 //	chattra upagāḥ te jita śatru saṃghāḥ bhavanti nityam vara saukhya yuktāḥ 
SA_T10_subhrk_u-399	pādāśrayaṃ citram upānahau ca sarveṣu sattveṣu diśanti bhaktyā /	pāda āśrayam citram upānahau ca sarveṣu sattveṣu diśanti bhaktyā 
SA_T10_subhrk_u-400	yānottamais te suciraṃ prayānti deveṣu martyesu sadopapannāḥ // SRKK_131 //	yāna uttamaiḥ te su ciram prayānti deveṣu martyesu sadā upapannāḥ 
SA_T10_subhrk_u-401	śaṃsanti ye jinavaraṃ guṇakīrtanena kāyapraṇāmakriyayā ca gurūṃś ca sarvān /	śaṃsanti ye jina varam guṇa kīrtanena kāya praṇāma kriyayā ca gurūn ca sarvān 
SA_T10_subhrk_u-402	saṃmānanāṃ gurukulāt samavāpnuvanti jātiṃ tathaiva vacanapratisaṃvidaṃ ca // SRKK_132 //	saṃmānanām guru kulāt samavāpnuvanti jātim tathā eva vacana pratisaṃvidam ca 
SA_T10_subhrk_u-403	mṛdaṅgavīṇāpaṭahādibhir ye kurvanti pūjāṃ sugatottamānām /	mṛdaṅga vīṇā paṭaha ādibhiḥ ye kurvanti pūjām sugata uttamānām 
SA_T10_subhrk_u-404	manuṣyabhūtāḥ sumanojñavākyāḥ śṛṇvanti śabdān sumanojñarūpān // SRKK_133 //	manuṣya bhūtāḥ su manojña vākyāḥ śṛṇvanti śabdān su manojña rūpān 
SA_T10_subhrk_u-405	yaṣṭiṃ samāropayati prahṛṣṭaś chattraṃ ca ghaṇṭāṃ sugatasya caitye /	yaṣṭim samāropayati prahṛṣṭaḥ chattram ca ghaṇṭām sugatasya caitye 
SA_T10_subhrk_u-406	chattrāvalīṃ vā kurute sa tena lakṣmīṃ samāpnoti naro viśālām // SRKK_134 //	chattra āvalīm vā kurute sa tena lakṣmīm samāpnoti naraḥ viśālām 
SA_T10_subhrk_u-407	manuṣyabhūto bhuvi yaḥ samantād īśatvam āpnoti balena yuktaḥ /	manuṣya bhūtaḥ bhuvi yaḥ samantāt īśa tvam āpnoti balena yuktaḥ 
SA_T10_subhrk_u-408	keyūramuktābharaṇair upeto bhūmipradānāt tad uśanti santaḥ // SRKK_135 //	keyūra muktā ābharaṇaiḥ upetaḥ bhūmi pradānāt tat uśanti santaḥ 
SA_T10_subhrk_u-409	bimbaṃ karoti pravaraṃ jinasya stūpaṃ ca vā chattravarair upetam /	bimbam karoti pravaram jinasya stūpam ca vā chattra varaiḥ upetam 
SA_T10_subhrk_u-410	dhātuṃ samāropayatīha yaś ca svargaṃ samāpnoti naras tu tena // SRKK_136 //	dhātum samāropayati iha yaḥ ca svargam samāpnoti naraḥ tu tena 
SA_T10_subhrk_u-411	ye buddham uddiśya mahānti nityaṃ kurvanti mṛdgomayalepanāni /	ye buddham uddiśya mahānti nityam kurvanti mṛd gomaya lepanāni 
SA_T10_subhrk_u-412	puṣpaṃ phalaṃ bhojanapānakaṃ vā yacchanti te rājabalaṃ labhante // SRKK_137 //	puṣpam phalam bhojana pānakam vā yacchanti te rāja balam labhante 
SA_T10_subhrk_u-413	dīpān udārān vividhāṃś ca gandhān puṣpāṇi dhūpaṃ guḍapānakaṃ vā /	dīpān udārān vividhān ca gandhān puṣpāṇi dhūpam guḍa pānakam vā 
SA_T10_subhrk_u-414	diśanti saṃghasya tathā ca hema bhavanti te devasukhena yuktāḥ // SRKK_138 //	diśanti saṃghasya tathā ca hema bhavanti te deva sukhena yuktāḥ 
SA_T10_subhrk_u-415	stūpāṅganaṃ dhātuvaraṃ vihāraṃ ye śodhayantīha narāḥ prayatnaiḥ /	stūpa aṅganam dhātu varam vihāram ye śodhayanti iha narāḥ prayatnaiḥ 
SA_T10_subhrk_u-416	nirmālyam ebhyaś ca samudvahanti te hemavarṇāḥ sudṛśo bhavanti // SRKK_139 //	nirmālyam ebhyaḥ ca samudvahanti te hema varṇāḥ sudṛśaḥ bhavanti 
SA_T10_subhrk_u-417	ujjvālikāṃ ye pradiśanti sadbhyaḥ śītāgame vastram athāpi geham /	ujjvālikām ye pradiśanti sadbhyaḥ śīta āgame vastram atha api geham 
SA_T10_subhrk_u-418	pānaṃ vicitraṃ varakanyakāṃ vā te janmabhūmau sukhino bhavanti // SRKK_140 //	pānam vicitram vara kanyakām vā te janma bhūmau sukhinaḥ bhavanti 
SA_T10_subhrk_u-419	dīrghāyur eva bhuvi sarvarujā vimuktaḥ prāpnoti saukḥyam atulaṃ satataṃ prahṛṣṭaḥ /	dīrgha āyuḥ eva bhuvi sarva rujā vimuktaḥ prāpnoti saukḥyam atulam satatam prahṛṣṭaḥ 
SA_T10_subhrk_u-420	devodbhavāni vividhāni sukhāni bhuṅkte prāṇātipātavirataḥ khalu yas tu vidvān // SRKK_141 //	deva udbhavāni vividhāni sukhāni bhuṅkte prāṇa atipāta virataḥ khalu yaḥ tu vidvān 
SA_T10_subhrk_u-421	dṛṣṭvā parasya vibhavaṃ na karoti cauryaṃ guptiṃ ca yaḥ prakurute parirakṣaṇārtham /	dṛṣṭvā parasya vibhavam na karoti cauryam guptim ca yaḥ prakurute parirakṣaṇa artham 
SA_T10_subhrk_u-422	prāpnoty asau draviṇasaṃpadam aprameyāṃ sarvais tu taskaranṛpādiśatair ahāryām // SRKK_142 //	prāpnoti asau draviṇa saṃpadam aprameyām sarvaiḥ tu taskara nṛpa ādi śataiḥ a hāryām 
SA_T10_subhrk_u-423	dārān parasya parivarjayatīha yo 'sau dārān asau labhata eva manojñarūpān /	dārān parasya parivarjayati iha yaḥ sau dārān asau labhate eva manojña rūpān 
SA_T10_subhrk_u-424	śatrūdbhavo na hi janasya kadā cid eva lokasya vai bhavati viśvasanīya eva // SRKK_143 //	śatru udbhavaḥ na hi janasya kadā cit eva lokasya vai bhavati viśvasanīyaḥ eva 
SA_T10_subhrk_u-425	nīlotpalasyaiva yathā hi gandho manojñarūpaḥ satataṃ pravāti /	nīlotpalasya eva yathā hi gandhaḥ manojña rūpaḥ satatam pravāti 
SA_T10_subhrk_u-426	tadvan manuṣyasya hi vāti gandho mukhād asatyaṃ tu na vakti yaś ca // SRKK_144 //	tadvat manuṣyasya hi vāti gandhaḥ mukhāt asatyam tu na vakti yaḥ ca 
SA_T10_subhrk_u-427	sanmitrasamdhiṃ nṛpateś ca pūjāṃ bhaktyānvitaṃ putrakalatrabhṛtyam /	sat mitra samdhim nṛpateḥ ca pūjām bhaktyā anvitam putra kalatra bhṛtyam 
SA_T10_subhrk_u-428	bhogān udārān sukham aprameyaṃ prāpnoti nityaṃ piśunād vimuktaḥ // SRKK_145 //	bhogān udārān sukham aprameyam prāpnoti nityam piśunāt vimuktaḥ 
SA_T10_subhrk_u-429	ānandaśabdaṃ madhuraṃ śṛṇoti vākyāni nityaṃ sumanojñakāni /	ānanda śabdam madhuram śṛṇoti vākyāni nityam su manojñakāni 
SA_T10_subhrk_u-430	deveṣu martyeṣu ca jāyate 'sau pāruṣyavākyād virato naro yaḥ // SRKK_146 //	deveṣu martyeṣu ca jāyate sau pāruṣya vākyāt virataḥ naraḥ yaḥ 
SA_T10_subhrk_u-431	dharmārthasatyaniratā khalu yasya vāṇī loke sadā priyatamā bhavatīha nityam /	dharma artha satya niratā khalu yasya vāṇī loke sadā priyatamā bhavati iha nityam 
SA_T10_subhrk_u-432	saṃpūjanāṃ sa labhate bahuratnajātair yāyāc cyuto vibudhalokam anantasaukhyam // SRKK_147 //	saṃpūjanām sa labhate bahu ratna jātaiḥ yāyāt cyutaḥ vibudha lokam ananta saukhyam 
SA_T10_subhrk_u-433	sa tīvrarāgo bhavatīha naiva bhogair udāraiḥ satataṃ ca yuktaḥ /	sa tīvra rāgaḥ bhavati iha nā eva bhogaiḥ udāraiḥ satatam ca yuktaḥ 
SA_T10_subhrk_u-434	ādeyavākyaḥ pṛthukīrtiyuktaḥ parasvatṛṣṇāvirato hi yo vai // SRKK_148 //	ādeya vākyaḥ pṛthu kīrti yuktaḥ para sva tṛṣṇā virataḥ hi yaḥ vai 
SA_T10_subhrk_u-435	prāsādikatvaṃ labhate sa nityaṃ sphītaṃ sukhaṃ rājyadhanādi loke /	prāsādika tvam labhate sa nityam sphītam sukham rājya dhana ādi loke 
SA_T10_subhrk_u-436	brahmatvam āsādayatīha samyaṅ maitrasya cittasya vaśān manuṣyaḥ // SRKK_149 //	brahmatvam āsādayati iha samyak maitrasya cittasya vaśāt manuṣyaḥ 
SA_T10_subhrk_u-437	svargāpavargaṃ samavāptukāmair narais tu nityaṃ samupārjanīyā /	svarga apavargam samavāptu kāmaiḥ naraiḥ tu nityam samupārjanīyā 
SA_T10_subhrk_u-438	astitvadṛṣṭiḥ paramā hi yasmāt sarvasya sā vai kuśalasya mūlam // SRKK_150 //	astitva dṛṣṭiḥ paramā hi yasmāt sarvasya sā vai kuśalasya mūlam 
SA_T10_subhrk_u-439	śraddhānirākṛtamater na virohatīha puṇyaṃ hy udārabhuvanatrayasaukhyakāri /	śraddhā nirākṛta mateḥ na virohati iha puṇyam hi udāra bhuvanatraya saukhya kāri 
SA_T10_subhrk_u-440	tasmān nareṇa viduṣā satataṃ niṣevyā śraddhā samastaguṇaratnanidhānabhūtā // SRKK_151 //	tasmāt nareṇa viduṣā satatam niṣevyā śraddhā samasta guṇa ratna nidhāna bhūtā 
SA_T10_subhrk_u-441	śraddhā śubhasya jananī jananī yathaiva saivādito manasi sādhujanair niveśyā /	śraddhā śubhasya jananī jananī yathā eva sā eva āditas manasi sādhu janaiḥ niveśyā 
SA_T10_subhrk_u-442	śraddhākarena rahito na hi bodhipakṣasaddharmaratnanikaragrahaṇe samarthaḥ // SRKK_152 //	śraddhākarena rahitaḥ na hi bodhi pakṣa saddharma ratna nikara grahaṇe samarthaḥ 
