segmentnr	original	analyzed
SA_GK22_vidsrgpu-2125	ardhāvadagdha-galad-aṅga-rasāvasiktam ardrendhanaṃ tad iva bhasma-kaṇānuyātam // VidSrk_22.8 *(707) //	ardha avadagdha galat aṅga rasa avasiktam ardra indhanam tat iva bhasma kaṇā anuyātam 
SA_GK22_vidsrgpu-2126	kasyacit --	kasyacid 
SA_GK22_vidsrgpu-2127	ayaṃ dhārāvāhastaḍid iyam iyaṃ dagdha-karakā sa cāyaṃ nirghoṣaḥ sa ca rava-vaśo bheka-nicayaḥ /	ayam dhārāvāhaḥ taḍit iyam iyam dagdha karakā sa ca ayam nirghoṣaḥ sa ca rava vaśaḥ bheka nicayaḥ 
SA_GK22_vidsrgpu-2128	itīva pratyaṅga-prathita-madanāgniṃ kṛśa-tanur ghana-śvāsotkṣepair jvalayati muhur mṛtyu-vaśinī // VidSrk_22.9 *(708) //	iti iva pratyaṅga prathita madana agnim kṛśa tanuḥ ghana śvāsa utkṣepaiḥ jvalayati muhur mṛtyu vaśinī     
SA_GK22_vidsrgpu-2129	kasyacit --	kasyacid 
SA_GK22_vidsrgpu-2130	parimlānaṃ pīna-stana-jaghana-saṅgād ubhayatas tanor madhyasyāntaḥ parimalanam aprāpya haritam /	parimlānam pīna stana jaghana saṅgāt ubhayatas tanoḥ madhyasya antar parimalanam a prāpya haritam 
SA_GK22_vidsrgpu-2131	idaṃ vyasta-nyāsaṃ ślatha-bhuja-latākṣepa-valanaiḥ kṛśāṅgyāḥ saṃtāpaṃ vadati visinī-patra-śayanam // VidSrk_22.10 *(709) //	idam vyasta nyāsam ślatha bhuja latā kṣepa valanaiḥ kṛśa aṅgyāḥ saṃtāpam vadati visinī patra śayanam  /
SA_GK22_vidsrgpu-2132	kasyacit / (Ratnāvalī 2.12,	kasyacid ratnāvalī 
SA_GK22_vidsrgpu-2133	Dhvanyāloka 1.14)	dhvanyāloka 
SA_GK22_vidsrgpu-2134	mano-rāgas tīvraṃ vyathayati visarpann avirataṃ pramāthī nirdhūmaṃ jvalati vidhutaḥ pāvaka iva /	manaḥ rāgaḥ tīvram vyathayati visarpan aviratam pramāthī nirdhūmam jvalati vidhutaḥ pāvakaḥ iva 
SA_GK22_vidsrgpu-2135	hinasti pratyaṅgaṃ jvara iva garīyān ita ito na māṃ trātuṃ tātaḥ prabhavati na cāmbā na bhavatī // VidSrk_22.11 *(710) //	hinasti pratyaṅgam jvaraḥ iva garīyān itas itas na mām trātum tātaḥ prabhavati na ca ambā na bhavatī  /
SA_GK22_vidsrgpu-2136	kasyacit --	kasyacid 
SA_GK22_vidsrgpu-2137	etasyāḥ viraha-jvaraḥ karatala-sparśaiḥ parīkṣya na yaḥ snigdhenāpi janena dāha-bhayataḥ prasthaṃ pacaḥ pāthasām /	etasyāḥ viraha jvaraḥ kara tala sparśaiḥ parīkṣya na yaḥ snigdhena api janena dāha bhayataḥ prastham pacaḥ pāthasām 
SA_GK22_vidsrgpu-2138	niḥśaktīkṛta-candanauṣadhi-vidhāv tasmiṃś camat-kāriṇo lāja-sphoṭam amī sphuṭanti maṇayo viśve 'pi hāra-srajām // VidSrk_22.12 *(711) //	niḥśaktīkṛta candana oṣadhi vidhau tasmin camatkāriṇaḥ lāja sphoṭam amī sphuṭanti maṇayaḥ viśve hāra srajām  /
SA_GK22_vidsrgpu-2139	rājaśekharasya /	rājaśekharasya 
SA_GK22_vidsrgpu-2140	(Brbā.rā. 5.11, Srk sa.u.ka. 638)	brbārā srk sauka 
SA_GK22_vidsrgpu-2141	yat tādī-dala-pāka-pāṇḍu vadanaṃ yan netrayor durdinaṃ gaṇḍaḥ pāṇiniṣevaṇāc ca yad ayaṃ saṃkrānta-pañcāṅguliḥ /	yat tādīdala pāka pāṇḍu vadanam yat netrayoḥ durdinam gaṇḍaḥ pāṇi niṣevaṇāt ca yat ayam saṃkrānta pañca aṅguliḥ 
SA_GK22_vidsrgpu-2142	gaurī krudhyatu vartate yadi na te tat ko 'pi citte yuvā dhig dhik tvāṃ saha-pāṃśu-khelana-sakhī-loke 'pi yan nihnavaḥ // VidSrk_22.13 *(712)	gaurī krudhyatu vartate yadi na te tat kaḥ pi citte yuvā dhik dhik tvām saha pāṃśu khelana sakhī loke pi yat nihnavaḥ  /
SA_GK22_vidsrgpu-2143	rājaśekharasya /	rājaśekharasya 
SA_GK22_vidsrgpu-2144	(Vid. 2.14, Srb 286.26; Smk 39.2; śb Sb 2.17, 4.555; Srkm 598)	vid srb smk 
SA_GK22_vidsrgpu-2145	keyūrīkṛta-kaṅkaṇāvalir asau karṇāntikottaṃsita- vyālolālaka-paddhatiḥ pathi puro baddhāñjaliḥ pṛcchati /	keyūrīkṛta kaṅkaṇa āvaliḥ asau karṇa antika uttaṃsita vyālola alaka paddhatiḥ pathi puras baddhāñjaliḥ pṛcchati 
SA_GK22_vidsrgpu-2146	yāvat kiṃcid udantam ātmakam itus tāvat sa evety atha vrīḍā-vakrita-kaṇṭha-nālam abalā kaiḥ kair na bhinnā rasaiḥ // VidSrk_22.14 *(713) //	yāvat kiṃcid udantam ātmakam ituḥ tāvat saḥ evā iti atha vrīḍā avakrita kaṇṭha nālam abalā kaiḥ kaiḥ na bhinnā rasaiḥ  /   
SA_GK22_vidsrgpu-2147	kasyacit / (Smvsū.mu. 54.10, Skmsa.u.ka. 772)	kasyacid 
SA_GK22_vidsrgpu-2148	priya-viraha-mahoṣmāmarmarām aṅga-lekhām api hataka-himāṃśo mā spṛśa krīḍayāpi /	priya viraha mahā ūṣmā marmarām aṅga lekhām api hataka hima aṃśo mā spṛśa krīḍayā api 
SA_GK22_vidsrgpu-2149	iha hi tava luṭhantaḥ ploṣa-pīḍāṃ bhajante dara-jaṭhara-mṛṇālī-kāṇḍa-mugdhā mayūkhāḥ // VidSrk_22.15 *(714) //	iha hi tava luṭhantaḥ ploṣa pīḍām bhajante dara jaṭhara mṛṇālī kāṇḍa mugdhāḥ mayūkhāḥ    
SA_GK22_vidsrgpu-2150	kasyacit / (Vsbvi.śā.bha. 3.23, Skmsa.u.ka. 982)	kasyacid 
SA_GK22_vidsrgpu-2151	yad daurbalyaṃ vapuṣi mahatī sarvataś cāspṛhā yan nāsālakṣyaṃ yad api nayanaṃ maunam ekāntato yat /	yat daurbalyam vapuṣi mahatī sarvatas ca aspṛhā yat nāsā ālakṣyam yat api nayanam maunam ekāntataḥ yat 
SA_GK22_vidsrgpu-2152	ekādhīnaṃ kathayati manas tāvad eṣā daśā te kosāv ekaḥ kathaya sumukhi brahma vā vallabho vā // VidSrk_22.16 *(715) //	eka adhīnam kathayati manaḥ tāvat eṣā daśā te kaḥ asau ekaḥ kathaya su mukhi brahma vā vallabhaḥ vā  /
SA_GK22_vidsrgpu-2153	lakṣmīdharasya / (Skmsa.u.ka. 600)	lakṣmīdharasya 
SA_GK22_vidsrgpu-2154	nikāmaṃ kṣāmāṅgī sarasa-kadalī-garbha-subhagā kalāśeṣā mūrtiḥ śaśina iva netrotsava-karī /	nikāmam kṣāma aṅgī sarasa kadalī garbha subhagā kalā śeṣā mūrtiḥ śaśinaḥ iva netra utsava karī 
SA_GK22_vidsrgpu-2155	avasthām āpannā madana-dahanoddāha-vidhurām iyaṃ naḥ kalyāṇī ramayati matiṃ kalpayati ca // VidSrk_22.17 *(716) //	avasthām āpannā madana dahana uddāha vidhurām iyam naḥ kalyāṇī ramayati matim kalpayati ca 
SA_GK22_vidsrgpu-2156	bhavabhūteḥ / (Māl. 2.3)	bhavabhūteḥ māl 
SA_GK22_vidsrgpu-2157	nidre bhadram avasthitāsi kuśalaṃ saṃvedane kiṃ tava kṣemaṃ te sakhi nirvṛte na tu samaṃ kāntena yūyaṃ gatāḥ /	nidre bhadram avasthitā asi kuśalam saṃvedane kim tava kṣemam te sakhi nirvṛte na tu samam kāntena yūyam gatāḥ 
SA_GK22_vidsrgpu-2158	kiṃ cānyat priya-saṃgame 'dya calito gacchan vipad-vatsalo mūrcchā-vismṛti-vedanā-parijano dṛṣṭo 'smadīyo na vā // VidSrk_22.18 *(717) //	kim ca anyat priya saṃgame calitaḥ gacchan vipad vatsalaḥ mūrcchā vismṛti vedanā parijanaḥ dṛṣṭaḥ smadīyaḥ na vā 
SA_GK22_vidsrgpu-2159	aravindasya / (Skmsa.u.ka. 773)	aravindasya 
SA_GK22_vidsrgpu-2160	madhye sadma samudgatā tad anu ca dvārāntarālaṃ gatā niryātātha kathaṃcid aṅgaṇam api preyāṃs tu nālokitaḥ /	madhye sadma samudgatā tat anu ca dvāra antarālam gatā niryātā atha kathaṃcid aṅgaṇam api preyān tu na ālokitaḥ 
SA_GK22_vidsrgpu-2161	haṃho vāyasa rājahaṃsa śuka he he sārike kathyatāṃ kā vārteti mṛgīdṛśo vijayate bāṣpāntarāyaṃ vacaḥ // VidSrk_22.19 *(718) //	haṃho vāyasa rājahaṃsa śuka he he sārike kathyatām kā vārttā iti mṛgī dṛśaḥ vijayate bāṣpa antarāyam vacaḥ  / 
SA_GK22_vidsrgpu-2162	citrāṅgasya /	citrāṅgasya 
SA_GK22_vidsrgpu-2163	(Skmsa.u.ka. 736, mahodadheḥ)	mahā udadheḥ 
SA_GK22_vidsrgpu-2164	dara-dalita-haridrā-granthi-gaure śarīre sphurati viraha-janmā ko 'py ayaṃ pāṇḍu-bhāvaḥ /	dara dalita haridrā granthi gaure śarīre sphurati viraha janmā kaḥ pi ayam pāṇḍu bhāvaḥ 
SA_GK22_vidsrgpu-2165	balavati sati yasmin sārdham āvartya hemnā rajatam iva mṛgākṣyāḥ kalpitāny aṅgakāni // VidSrk_22.20 *(719) //	balavati sati yasmin sārdham āvartya hemnā rajatam iva mṛga akṣyāḥ kalpitāni aṅgakāni     
SA_GK22_vidsrgpu-2166	rājaśekharasya / (Vid. 3.17, Kkk ad. 5.1; Srb 275.23)	rājaśekharasya vid kkk ad 
SA_GK22_vidsrgpu-2167	priye prayāte hṛdayaṃ prayātaṃ nidrā gatā cetanayā sahaiva /	priye prayāte hṛdayam prayātam nidrā gatā cetanayā saha eva 
SA_GK22_vidsrgpu-2168	nirlajjā he jīvita na śrutaṃ kiṃ mahājano yena gataḥ sa panthāḥ // VidSrk_22.21 *(720) //	nirlajjā he jīvita na śrutam kim mahājanaḥ yena gataḥ sa panthāḥ    
SA_GK22_vidsrgpu-2169	dharmakīrteḥ --	dharma kīrteḥ 
SA_GK22_vidsrgpu-2170	bāṣpaṃ cakṣuṣi nāñjanaṃ kara-tale vaktraṃ na līlāmbujaṃ gaṇḍe pāṇḍurimā na patra-makarī śvāsā mukhe na smitam /	bāṣpam cakṣuṣi na añjanam kara tale vaktram na līlā ambujam gaṇḍe pāṇḍuḥ imā na patra makarī śvāsāḥ mukhe na smitam 
SA_GK22_vidsrgpu-2171	itthaṃ yasya viyoga-yoga-vidhuraṃ mugdhe tavedaṃ vapur no jāne katamaḥ sa puṣpa-dhanuṣā nītaḥ prasāda-śriyam // VidSrk_22.22 *(721) //	ittham yasya viyoga yoga vidhuram mugdhe tava idam vapuḥ no jāne katamaḥ sa puṣpadhanuṣā nītaḥ prasāda śriyam  /
SA_GK22_vidsrgpu-2172	bhramara-devasya --	bhramaradevasya 
SA_GK22_vidsrgpu-2173	kasmād idaṃ nayanam astamitāñjana-śri viśrānta-patra-racanau ca kutaḥ kapolau /	kasmāt idam nayanam astamita añjana śri viśrānta patra racanau ca kutas kapolau 
SA_GK22_vidsrgpu-2174	śṛṅgāra-vāri-ruha-kānana-rāja-haṃsi kasmāt kṛśāsi virasāsi malīmasāsi // VidSrk_22.23 *(722) //	śṛṅgāra vāriruha kānana rājahaṃsi kasmāt kṛśā asi virasā asi malīmasā asi 
SA_GK22_vidsrgpu-2175	viṣṇuhareḥ --	viṣṇu hareḥ 
SA_GK22_vidsrgpu-2176	aratir iyam upaiti māṃ na nidrā gaṇayati tasya guṇān mano na doṣān /	aratiḥ iyam upaiti mām na nidrā gaṇayati tasya guṇān manaḥ na doṣān 
SA_GK22_vidsrgpu-2177	viramati rajanī na saṅgam āśā vrajati tanus tanutāṃ na cānurāgaḥ // VidSrk_22.24 *(723) //	viramati rajanī na saṅgam āśāḥ vrajati tanuḥ tanu tām na ca anurāgaḥ    
SA_GK22_vidsrgpu-2178	pravarasenasya /	pravarasenasya 
SA_GK22_vidsrgpu-2179	(Pvpadyā. 214; Spdśā.pa. 3427 bilhaṇasya,	pvpadyā spdśāpa bilhaṇasya 
SA_GK22_vidsrgpu-2180	Skmsa.u.ka. 660, Srb su.ra.bhā. 284.17)	srb surabhā 
SA_GK22_vidsrgpu-2181	asāv ahaṃ loha-mayī sa yasyāḥ krūraḥ sakhi prastara eṣa kāntaḥ /	asau aham loha mayī sa yasyāḥ krūraḥ sakhi prastaraḥ eṣa kāntaḥ 
SA_GK22_vidsrgpu-2182	ākarṣaka-drāvaka-cumbakeṣu naiko 'py asau bhrāmaka ity avaihi // VidSrk_22.25 *(724) //	ākarṣaka drāvaka cumbakeṣu na ekaḥ pi asau bhrāmakaḥ iti avaihi  /
SA_GK22_vidsrgpu-2183	śabdārṇavasya --	śabda arṇavasya 
SA_GK22_vidsrgpu-2184	nāvasthā vapuṣo mameyam avadher uktasya nātikramo nopālambha-padāni vāpy akaruṇe tatrābhidheyāni te /	nā avasthā vapuṣaḥ mama iyam avadheḥ uktasya nā atikramaḥ nā upālambha padāni vā api akaruṇe tatra abhidheyāni te 
SA_GK22_vidsrgpu-2185	praṣṭavyaḥ śivamāli kevalam asau kaccid bhavad-gocare nāyātaṃ malayānilair mukulitaṃ kaccin na cūtair iti // VidSrk_22.26 *(725) //	praṣṭavyaḥ śivamāli kevalam asau kaccit bhavat gocare na āyātam malaya anilaiḥ mukulitam kaccit na cūtaiḥ iti 
SA_GK22_vidsrgpu-2186	vākkūṭasya / (Skmsa.u.ka. 752)	vākkūṭasya 
SA_GK22_vidsrgpu-2187	svapne 'pi priya-saṃgama-vyasaninī śete na nidrāgamaś citreṇālikhituṃ tam icchati yadi svedaḥ sapatnī-janaḥ /	svapne pi priya saṃgama vyasaninī śete na nidrā āgamaḥ citreṇa ālikhitum tam icchati yadi svedaḥ sapatnī janaḥ 
SA_GK22_vidsrgpu-2188	mugdheyaṃ kurute 'tha tad-guṇa-kathāṃ manyur girām argalaḥ prāyaḥ puṇya-dinānubhāva-valanād āśaṃsitaṃ sidhyati // VidSrk_22.27 *(726) //	kurute tad guṇa kathām manyuḥ girām argalaḥ prāyas puṇya dina anubhāva valanāt āśaṃsitam sidhyati  /
SA_GK22_vidsrgpu-2189	taraṇi-nandanasya --	taraṇinandanasya 
SA_GK22_vidsrgpu-2190	vyoma-śrī-hṛdayaika-mauktika-late mātar balākāvali brūyās taṃ janam ādaraḥ khalu mahān prāṇeṣu kāryas tvayā /	vyoma śrī hṛdaya eka mauktika late mātar balākā āvali brūyāḥ tam janam ādaraḥ khalu mahān prāṇeṣu kāryaḥ tvayā 
SA_GK22_vidsrgpu-2191	etāṃ mlānim upāgatāṃ srajam iva tyaktvā tanuṃ durvahām eṣāhaṃ sukhinī bhavāmi na sahe tīvrāṃ viyoga-vyathām // VidSrk_22.28 *(727) //	etām mlānim upāgatām srajam iva tyaktvā tanum durvahām eṣā aham sukhinī bhavāmi na sahe tīvrām viyoga vyathām 
SA_GK22_vidsrgpu-2192	kasyacit / (Amaru 76,	kasyacid amaru 
SA_GK22_vidsrgpu-2193	Sbhsu.ā. 1056,	sbhsuā 
SA_GK22_vidsrgpu-2194	Srb 359.86, Daś 2.27 ad, Ssm 483)	srb  daś SNM a  t SNM ss SNM
SA_GK22_vidsrgpu-2195	ādṛṣṭi-prasarāt priyasya padavīm udvīkṣya nirviṇṇayā viśrānteṣu pathiṣv ahaḥ-pariṇatau dhvānte samutsarpati /	ā dṛṣṭi prasarāt priyasya padavīm udvīkṣya nirviṇṇayā viśrānteṣu pathiṣu ahar pariṇatau dhvānte samutsarpati 
SA_GK22_vidsrgpu-2196	yāntyaiva sva-niveśanaṃ pratipathaṃ pāntha-striyāsmin kṣaṇe mā bhūd āgata ity amanda-valitodgrīvaṃ muhur vīkṣitam // VidSrk_22.29 *(728) //	yāntyā eva sva niveśanam pratipatham pāntha striyā asmin kṣaṇe mā bhūt āgataḥ iti amanda valita udgrīvam muhur vīkṣitam      
SA_GK22_vidsrgpu-2197	siddhokasya /	siddhokasya 
SA_GK22_vidsrgpu-2198	(Amaru 64, Drda.rū. 2.27a,	amaru drdarū 
SA_GK22_vidsrgpu-2199	Svsu.ā. 1056, Skmsa.u.ka. 765)	svsuā 
SA_GK22_vidsrgpu-2200	śvāsās tāṇḍavitālakāḥ karatale suptā kapola-sthalī netre bāṣpa-taraṅginī pariṇataḥ kaṇṭhe kalaḥ pañcamaḥ /	śvāsāḥ tāṇḍavi tālakāḥ kara tale suptā kapola sthalī netre bāṣpa taraṅginī pariṇataḥ kaṇṭhe kalaḥ pañcamaḥ 
SA_GK22_vidsrgpu-2201	aṅgeṣu prathama-prabuddha-phalinī lāvaṇya-saṃpādinī pāṇḍimnā virahocitena gamitā kāntiḥ kathā-gocaram // VidSrk_22.30 *(729) //	aṅgeṣu prathama prabuddha phalinī lāvaṇya saṃpādinī pāṇḍimnā viraha ucitena gamitā kāntiḥ kathā gocaram  /
SA_GK22_vidsrgpu-2202	śadhokasya / (Skmsa.u.ka. 601)	śadha ukasya skmsauka 
SA_GK22_vidsrgpu-2203	smita-jyotsnādānād upakuru cakora-praṇayinīr vidhehi bhrū-līlāṃ smaratu dhanuṣaḥ pañca-viśikhaḥ /	smita jyotsnā dānāt upakuru cakora praṇayinīḥ vidhehi bhrū līlām smaratu dhanuṣaḥ pañca viśikhaḥ 
SA_GK22_vidsrgpu-2204	api stokonnidrair nayana-kumudair modaya diśoaḥ viśeṣās te mugdhe dadhatu kṛtināṃ cetasi padam // VidSrk_22.31 *(730) //	api stoka unnidraiḥ nayana kumudaiḥ modaya viśeṣāḥ te mugdhe dadhatu kṛtinām cetasi padam 
SA_GK22_vidsrgpu-2205	aparājita-rakṣitasya --	aparājita rakṣitasya 
SA_GK22_vidsrgpu-2206	kim iti kabarī yādṛk tādṛg dṛśau kim akajjale mṛgamada-masī-patra-nyāsaḥ sa kiṃ na kapolayoḥ /	kim iti kavarī yādṛś tādṛś dṛśau kim a kajjale mṛgamada masī patra nyāsaḥ sa kim na kapolayoḥ 
SA_GK22_vidsrgpu-2207	ayam asamayaṃ kiṃ ca klāmyaty asaṃsmaraṇena te śaśimukhi sakhī-hasta-nyasto vilāsa-paricchadaḥ // VidSrk_22.32 *(731) //	ayam asamayam kim ca klāmyati a saṃsmaraṇena te śaśi mukhi sakhī hasta nyastaḥ vilāsa paricchadaḥ  /  
SA_GK22_vidsrgpu-2208	abhinandasya /	abhinandasya 
SA_GK22_vidsrgpu-2209	(Sksa.ka.ā. 4.193, Skmsa.u.ka. 717)	sksakaā 
SA_GK22_vidsrgpu-2210	vāraṃ vāram alīka eva hi bhavān kiṃ vyāhṛtair gamyatām ity udgamya sumanda-bāhu-latikām utthāpayantyā ruṣā /	vāram vāram alīkaḥ eva hi bhavān kim vyāhṛtaiḥ gamyatām iti udgamya su manda bāhu latikām utthāpayantyā ruṣā 
SA_GK22_vidsrgpu-2211	saṃkrāntair valayair alaṃkṛta-galo yuṣmad-viyogocitāṃ tanvaṅgyāḥ prakaṭīkarīti tanutām aṅge bhraman vāyasaḥ // VidSrk_22.33 *(732) //	saṃkrāntaiḥ valayaiḥ alaṃkṛta galaḥ yuṣmad viyoga ucitām tanu aṅgyāḥ prakaṭīkarī iti tanu tām aṅge bhraman vāyasaḥ  / 
SA_GK22_vidsrgpu-2212	kasyacit / (Skmsa.u.ka. 768)	kasyacid 
SA_GK22_vidsrgpu-2213	pakṣmāgra-grathitāśru-bindu-visarair muktā-phala-spardhibhiḥ kurvantyā hara-hāsa-hāri hṛdaye hārāvalī-bhūṣaṇam /	pakṣma agra grathita aśru bindu visaraiḥ muktāphala spardhibhiḥ kurvantyāḥ hara hāsa hāri hṛdaye hāra āvalī bhūṣaṇam 
SA_GK22_vidsrgpu-2214	bāle bāla-mṛṇāla-nāla-valayālaṃkāra-kānte kare vinyasyānanam āyatākṣi sukṛtī ko 'yaṃ tvayā smaryate // VidSrk_22.34 *(733) //	bāle bāla mṛṇāla nāla valaya alaṃkāra kānte kare vinyasya ānanam āyata akṣi su kṛtī kaḥ yam tvayā smaryate  /
SA_GK22_vidsrgpu-2215	dahati viraheṣv aṅgān īrṣyāṃ karoti samāgame harati hṛdayaṃ dṛṣṭaḥ spṛṣṭaḥ karoty avaśāṃ tanum /	dahati viraheṣu aṅgān īrṣyām karoti samāgame harati hṛdayam dṛṣṭaḥ spṛṣṭaḥ karoti avaśām tanum 
SA_GK22_vidsrgpu-2216	kṣaṇam api sukhaṃ yasmin prāpte gate ca na labhyate kim aparam ataś citraṃ yan me tathāpi sa vallabhaḥ // VidSrk_22.35 *(734) //	kṣaṇam api sukham yasmin prāpte gate ca na labhyate kim aparam atas citram yat me tathā api sa vallabhaḥ  /  
SA_GK22_vidsrgpu-2217	kasyacit / (Skmsa.u.ka. 675)	kasyacid 
SA_GK22_vidsrgpu-2218	ko 'sau dhanyaḥ kathaya subhage kasya gaṅgā-sarayvos toyāsphāla-vyatikara-khaṇat-kāri kaṅkālam āste /	kaḥ sau dhanyaḥ kathaya subhage kasya gaṅgā sarayvoḥ toya āsphāla vyatikara khaṇatkāri kaṅkālam āste 
SA_GK22_vidsrgpu-2219	yaṃ dhyāyantyāḥ sumukhi likhitaṃ kajjala-kleda-bhāñji vyālumpanti stana-kalasayoḥ patram aśrūṇy ajasram // VidSrk_22.36 *(735) //	yam dhyāyantyāḥ su mukhi likhitam kajjala kleda bhāñji vyālumpanti stana kalasayoḥ patram aśrūṇi ajasram 
SA_GK22_vidsrgpu-2220	kasyacit (Skmsa.u.ka. 612)	kasyacid 
SA_GK22_vidsrgpu-2221	tvac-cheṣeṇa cchurita-karayā kuṅkumenādadhatyā śoṇa-cchāyāṃ bhavana-bisinī-haṃsake kautukinyā /	tvad śeṣeṇa churita karayā kuṅkumena ādadhatyā śoṇa chāyām bhavana bisinī haṃsake kautukinyā 
SA_GK22_vidsrgpu-2222	koka-bhrānti-kṣaṇa-virahiṇīyan mayākāri haṃsī tasyaitan me phalam upanataṃ nātha yat te viyogaḥ // VidSrk_22.37 *(736) //	koka bhrānti kṣaṇa virahiṇī iyat mayā akāri haṃsī tasya etat me phalam upanatam nātha yat te viyogaḥ     
SA_GK22_vidsrgpu-2223	śvāsotkampa-taraṅgiṇi stana-taṭe dhautāñjana-śyāmalāḥ kīryante kaṇaśaḥ kṛśāṅgi kim amī bāṣpāmbhasāṃ bindavaḥ /	śvāsa utkampa taraṅgiṇi stana taṭe dhauta añjana śyāmalāḥ kīryante kaṇaśas kṛśa aṅgi kim amī bāṣpa ambhasām bindavaḥ 
SA_GK22_vidsrgpu-2224	kiṃ cākuñcita-kaṇṭha-rodha-kuṭilāḥ śrotrāmṛta-syandinoaḥ hūṅkārāḥ kala-pañcama-praṇayinas truṭyanti niryānti ca // VidSrk_22.38 *(737) //	kim ca ākuñcita kaṇṭha rodha kuṭilāḥ hūṅkārāḥ kala pañcama praṇayinaḥ truṭyanti niryānti ca  /
SA_GK22_vidsrgpu-2225	idānīṃ tīvrābhir dahana iva bhābhiḥ parigatoaḥ mamāścaryaṃ sūryaḥ kim u sakhi rajanyām udayate /	idānīm tīvrābhiḥ dahanaḥ iva bhābhiḥ mama āścaryam sūryaḥ kim sakhi rajanyām udayate 
SA_GK22_vidsrgpu-2226	ayaṃ mugdhe candraḥ kim iti mayi tāpaṃ prakaṭayaty anāthānāṃ bāle kim iha viparītaṃ na bhavati // VidSrk_22.39 *(738) //	ayam mugdhe candraḥ kim iti mayi tāpam prakaṭayati anāthānām bāle kim iha viparītam na bhavati  /
SA_GK22_vidsrgpu-2227	mā muñcāgni-mucaḥ karān himakara prāṇāḥ kṣaṇaṃ sthīyatāṃ nidre mudraya locane rajani he dīrghātidīrghā bhava /	mā muñca agni mucaḥ karān himakara prāṇāḥ kṣaṇam sthīyatām nidre mudraya locane rajani he dīrgha ati dīrghā bhava 
SA_GK22_vidsrgpu-2228	svapnāsādita-saṃgame priyatame sānandam āliṅgite svacchando bhavatāṃ bhaviṣyati punaḥ kaṣṭo viceṣṭā-rasaḥ // VidSrk_22.40 *(739) //	svapna āsādita saṃgame priyatame sa ānandam āliṅgite svacchandaḥ bhavatām bhaviṣyati punar kaṣṭaḥ viceṣṭā rasaḥ  /
SA_GK22_vidsrgpu-2229	diśatu sakhi sukhaṃ te pañcabāṇaḥ sa sākṣād anayana-patha-vartī yas tvayālekhi nāthaḥ /	diśatu sakhi sukham te pañcabāṇaḥ sa sākṣāt a nayana patha vartī yaḥ tvayā alekhi nāthaḥ 
SA_GK22_vidsrgpu-2230	taralita-kara-śākhā-mañjarīkaḥ śarīre dhanuṣi ca makare ca svastha-rekhā-niveśaḥ // VidSrk_22.41 *(740) //	taralita karaśākhā mañjarīkaḥ śarīre dhanuṣi ca makare ca svastha rekhā niveśaḥ     
SA_GK22_vidsrgpu-2231	kasmān mlāyasi mālatīva mṛditety ālījane pṛcchati vyaktaṃ noditam ārtayāpi virahe śālīnayā bālayā /	kasmāt mlāyasi mālatī iva mṛditā iti ālī jane pṛcchati vyaktam na uditam ārtayā api virahe śālīnayā bālayā 
SA_GK22_vidsrgpu-2232	akṣṇor bāṣpa-cayaṃ nigṛhya katham apy ālokitaḥ kevalaṃ kiṃcit-kuḍmala-koṭi-bhinna-śikharaś cūta-drumaḥ prāṅgaṇe // VidSrk_22.42 *(741) //	akṣṇoḥ bāṣpa cayam nigṛhya katham api ālokitaḥ kevalam kiṃcid kuḍmala koṭi bhinna śikharaḥ cūta drumaḥ prāṅgaṇe  /
SA_GK22_vidsrgpu-2233	vākkūṭasya /	vāc kūṭasya 
SA_GK22_vidsrgpu-2234	(Skmsa.u.ka. 602 bāhvaṭasya)	skmsauka bāhvaṭasya 
SA_GK22_vidsrgpu-2235	ucchūnāruṇam aśru-nirgama-vaśāc cakṣur manāṅ mantharaṃ soṣma-śvāsa-kadarthitādhara-rucir vyastālakā bhrū-bhuvaḥ /	ucchūna aruṇam aśru nirgama vaśāt cakṣuḥ manāk mantharam sa ūṣma śvāsa kadarthita adhara ruciḥ vyasta alakāḥ bhrū bhuvaḥ 
SA_GK22_vidsrgpu-2236	āpāṇḍuḥ kara-pallave ca nibhṛtaṃ śete kapola-sthalī mugdhe kasya tapaḥ-phalaṃ pariṇataṃ yasmai taveyaṃ daśā // VidSrk_22.43 *(742) //	āpāṇḍuḥ karapallave ca nibhṛtam śete kapola sthalī mugdhe kasya tapaḥ phalam pariṇatam yasmai tava iyam daśā  /  
SA_GK22_vidsrgpu-2237	yaśovarmaṇaḥ --	yaśovarmaṇaḥ 
SA_GK22_vidsrgpu-2238	kena prāpto bhuvana-vijayaḥ kaḥ kṛtī kaḥ kalāvān kenāvyājaṃ smara-caraṇayor bhaktir āpāditā ca /	kena prāptaḥ bhuvana vijayaḥ kaḥ kṛtī kaḥ kalāvān kena avyājam smara caraṇayoḥ bhaktiḥ āpāditā ca 
SA_GK22_vidsrgpu-2239	yaṃ dhyāyantī sutanu bahula-jvāla-kandarpa-vahni- prodyad-bhasma-pracaya-racitāpāṇḍimānaṃ dadhāsi // VidSrk_22.44 *(743) //	yam dhyāyantī su tanu bahula jvāla kandarpa vahni prodyat bhasma pracaya racita āpāṇḍimānam dadhāsi 
