segmentnr	original	analyzed
SA_GSP31_tattvmiu-241	prakṛtestvacetanatayā nedaṃ dvayaṃ kintu parārthaiva pravṛttiḥ yathā pāriṣadānpradarśayannivartate naṭaḥ evaṃ prakṛtiḥ ātmānaṃ śabdādyātmanā  #	prakṛteḥ tu acetana tayā na idam dvayam kintu parārthā eva pravṛttiḥ yathā pāriṣadān pradarśayan nivartate naṭaḥ evam prakṛtiḥ ātmānam śabda ādi ātmanā 
SA_GSP31_tattvmiu-242	puruṣādbhedena prakāśya nivartate /	puruṣāt bhedena prakāśya nivartate 
SA_GSP31_tattvmiu-243	phalābhāve 'pi nirguṇe upakāriṇyapi puruṣe prakṛtistapasvinī pravartate eva yathāhi guṇavānupakāryapi bhṛtyo nirguṇe upakāriṇyapi svāmini niṣphalārādhanaḥ	phala abhāve nirguṇe upakāriṇi api puruṣe prakṛtiḥ tapasvinī pravartate eva yathā hi guṇavān upakārī api bhṛtyaḥ nirguṇe upakāriṇi api svāmini niṣphala ārādhanaḥ 
SA_GSP31_tattvmiu-244	yadyapi nāṭyānnivṛtto 'pi naṭaḥ kālāntare punarapi pravartate evaṃ muktaṃ prati prakṛtistu	yadi api nāṭyāt nivṛttaḥ naṭaḥ kāla antare punar api pravartate evam muktam prati prakṛtiḥ tu 
SA_GSP31_tattvmiu-245	na punaḥ pravartate yathāhi vigalitavasanā kulavadhūḥ kadācitkenaciddṛṣṭā cettadāsau	na punar pravartate yathā hi vigalita vasanā kula vadhūḥ kadācid kenacid dṛṣṭā ced tadā asau 
SA_GSP31_tattvmiu-246	tathā yatate yathā na puruṣāntarāṇi paśyanti evaṃ prakṛtirapi vivekena sākṣātkṛtā	tathā yatate yathā na puruṣa antarāṇi paśyanti evam prakṛtiḥ api vivekena sākṣātkṛtā 
SA_GSP31_tattvmiu-247	'tilajjāvaśātpunaḥ svātmānaṃ na pradarśayati /	ti lajjā vaśāt punar sva ātmānam na pradarśayati 
SA_GSP31_tattvmiu-248	nanu savāsanakleśakarmāśayānāṃ bandhanasaṃjñitānāmapyapariṇāmini puruṣe 'sambhavātkathaṃ mokṣaḥ mucerbandhanaviśleṣārthatvāt /	nanu sa vāsana kleśa karma āśayānām bandhana saṃjñitānām api apariṇāmini puruṣe sambhavāt katham mokṣaḥ muceḥ bandhana viśleṣa ārtha tvāt 
SA_GSP31_tattvmiu-249	ata eva na saṃsāro 'pi sambhavati niṣkriyatvāt /	atas eva na saṃsāraḥ u pi sambhavati niṣkriya tvāt 
SA_GSP31_tattvmiu-250	maivam /	mā evam 
SA_GSP31_tattvmiu-251	yathāhi bhṛtyagatau jayaparājayau svāminyupacaryete evaṃ prakṛtigatayorapi bhogāpavargayorvivekāgrahātpuruṣe upacāraḥ /	yathā hi bhṛtya gatau jaya parājayau svāmini upacaryete evam prakṛti gatayoḥ api bhoga apavargayoḥ viveka agrahāt puruṣe upacāraḥ 
SA_GSP31_tattvmiu-252	tatra dharmādharmājñānavairāgyāvairāgyaiśvaryānaiśvaryarūpaiḥ saptabhirbhāvairbadhnāti tattvajñānena tu mocayati /	tatra dharma adharma ajñāna vairāgya avairāgya aiśvarya anaiśvarya rūpaiḥ saptabhiḥ bhāvaiḥ badhnāti tattva jñānena tu mocayati 
SA_GSP31_tattvmiu-253	evaṃ ca kṛtādasmāttattvābhyāsānnāsmi na me nāhamiti śuddhamutpadyate jñānaṃ yadviṣayo abhyāsastaṃ sākṣātkārayatīti /	evam ca kṛtāt asmāt tattva abhyāsāt na asmi na me na aham iti śuddham utpadyate jñānam yad viṣayaḥ abhyāsaḥ tam sākṣātkārayati iti 
SA_GSP31_tattvmiu-254	nāsmītyanena kriyāmātranniṣidhyate asteḥ kriyārthatvāt /	na asmi iti anena asteḥ kriyā artha tvāt 
SA_GSP31_tattvmiu-255	nāhamityanena kartṛtvaṃ na me ityanena svāmitvaṃ niṣidhyate /	na aham iti anena kartṛ tvam na me iti anena svāmi tvam niṣidhyate 
SA_GSP31_tattvmiu-256	bhogavivekasākṣātkārau prakṛteḥ prasotavyau tau ca prasūtāviti nivṛttā prakṛtistāṃ	bhoga viveka sākṣātkārau prakṛteḥ prasotavyau tau ca prasūtau iti nivṛttā prakṛtiḥ tām 
SA_GSP31_tattvmiu-257	niṣkriyaḥ svacchapuruṣaḥ paśyati prakṛtipuruṣayorasaṃsarge 'pyavivekakhyātinibandhanaḥ	niṣkriyaḥ su accha puruṣaḥ paśyati prakṛti puruṣayoḥ a saṃsarge pi a viveka khyāti nibandhanaḥ 
SA_GSP31_tattvmiu-258	saṃsāraḥ punarna bhavati iti /	saṃsāraḥ punarna bhavati iti 
SA_GSP31_tattvmiu-259	ante tattvajñānasya tadānīmeva śarīrapātastu na bhavati /	ante tattva jñānasya tadānīm eva śarīrapātaḥ tu na bhavati 
SA_GSP31_tattvmiu-260	yathāhi nivṛtte kulālavyāpāre saṃskāravaśāt cakraṃ bhramattiṣṭhati evaṃ saṃskāravaśāt	yathā hi nivṛtte kulāla vyāpāre saṃskāra vaśāt cakram bhramat tiṣṭhati evam saṃskāra vaśāt 
SA_GSP31_tattvmiu-261	śarīramapi śarīrapātānantaraṃ tu pradhānasya nivṛttatvādātyantikamapi duḥkhaṃ naśyati	śarīram api śarīra pāta anantaram tu pradhānasya nivṛtta tvāt ātyantikam api duḥkham naśyati 
SA_GSP31_tattvmiu-262	duḥkhābhāvarūpaṃ kaivalyamāpnoti //	duḥkha abhāva rūpam kaivalyam āpnoti 
SA_GSP31_tattvmiu-263	iti śrīmaddevīdattātmajagamasevakasūnvācāryakṛṣṇamitrakṛtā tattvamīmāṃsā samāptā //	iti śrīmat devīdatta ātmaja gama sevaka sūnu ācārya kṛṣṇamitra kṛtā tattvamīmāṃsā samāptā 
