segmentnr	original	analyzed
SA_T02_n692u-2311	triśakuniriti saptamyarthe	tri śakuniḥ iti saptamī arthe 
SA_T02_n692u-2312	prathameti tathāśabdārthaḥ |	prathamā iti tathāśabda arthaḥ 
SA_T02_n692u-2313	vajramaṇḍalanāyikā api kutra kutra pradeśe tatra santīti praśne	vajra maṇḍala nāyikāḥ api kutra kutra pradeśe tatra santi iti praśne 
SA_T02_n692u-2314	kulatāyāmityādyuktam |	kula tāyām ityādi uktam 
SA_T02_n692u-2315	eteṣvarbudādiṣu deśeṣvityāha - oḍiyānajālandharapullīra-	eteṣu arbuda ādiṣu deśeṣu iti āha oḍiyāna jālandhara pullīra 
SA_T02_n692u-2316	malayā ādibhūtā yeṣāṃ te oḍiyānajālandharapullīramalayādayo'rbudādayaḥ kulatā-	malayāḥ ādi bhūtāḥ yeṣām te oḍiyāna jālandhara pullīra malaya ādayaḥ urbuda ādayaḥ kula tā 
SA_T02_n692u-2317	ntāḥ | bhāvaścāyaṃ pullīramalayādiṃ kṛtvā jālandharauḍiyānārbudādiṣu santītyupadeśārthaṃ	ntāḥ bhāvaḥ ca ayam pullīra malaya ādim kṛtvā jālandhara oḍiyāna arbuda ādiṣu santi iti upadeśa artham 
SA_T02_n692u-2318	vyaktikramanirdeśaḥ |	        
SA_T02_n692u-2319	etena maṇḍale śarīre ca pullīramalayādiṣu yoginīnyāsaḥ kathitaḥ |	etena maṇḍale śarīre ca pullīra malaya ādiṣu yoginī nyāsaḥ kathitaḥ 
SA_T02_n692u-2320	putriṇī kanyā vīrādvayavyāpinīti |	putriṇī kanyā vīrā dvaya vyāpinī iti 
SA_T02_n692u-2321	kanyāḥ sarvadā tathaivāvasthitatvād vīraiḥ khaṇḍa-	kanyāḥ sarvadā tathā eva avasthita tvāt vīraiḥ khaṇḍa 
SA_T02_n692u-2322	kapālyādibhiradvayatvaṃ vyāptaṃ śīlaṃ yāsāṃ tastathā vibhaktilopaśca |	kapāli ādibhiḥ advaya tvam vyāptam śīlam yāsām vibhakti lopaḥ ca 
SA_T02_n692u-2323	pu jā o a go rā	pu jā o a go rā 
SA_T02_n692u-2324	de mā kā o tri ko ka la kā hi pre gṛ sā su na si ma ku | iti	iti 
SA_T02_n692u-2325	caturviṃśatirakṣarāṇi mantrabhūtāni gopitāni |	caturviṃśatiḥ akṣarāṇi mantra bhūtāni gopitāni 
SA_T02_n692u-2326	etebhyaḥ sārddhacandrabindu nādebhyo yathā-	etebhyaḥ sārddhacandra bindu nādebhyaḥ yathā 
SA_T02_n692u-2327	kramamutpanneṣu śarīrastheṣu pullīramalayādiṣu pracaṇḍādaya om kara kara pracaṇḍe hū hū	kramam utpanneṣu śarīra stheṣu pullīra malaya ādiṣu pracaṇḍa ādayaḥ om kara kara pracaṇḍe hū hū 
SA_T02_n692u-2328	phaṭ phaḍityādi mantrajā bhāvyāḥ |	phaṭ phaṭ ityādi mantra jāḥ bhāvyāḥ 
SA_T02_n692u-2329	kāmarupiṇya iti |	kāmarupiṇyaḥ iti 
SA_T02_n692u-2330	icchāmātrapratibaddharupāḥ |	icchā mātra pratibaddha rupāḥ 
SA_T02_n692u-2331	kimarthamityāha - manoveganivṛttaya iti |	kimartham iti āha manaḥ vega nivṛttaye iti 
SA_T02_n692u-2332	yatra prayojane manaḥ pravṛttaṃ tatsiddhau tato	yatra prayojane manaḥ pravṛttam tad siddhau 
SA_T02_n692u-2333	manoveganivṛttiḥ || 5-9 ||	       
SA_T02_n692u-2334	ṣaḍyoginyaḥ kulatāyāṃ marudeśe ṣaḍmātarāḥ |	ṣaḍ yoginyaḥ kula tāyām maru deśe ṣaṣ mātarāḥ 
SA_T02_n692u-2335	sindhudeśe lāmā ca nagare kulanāyikāḥ || 10 ||	sindhudeśe lāmā ca nagare kula nāyikāḥ 
SA_T02_n692u-2336	lampā[ kā ]yāṃ saurāṣṭre ca kuladevatā sthitāḥ |	lampā kā yām saurāṣṭre ca kuladevatāḥ sthitāḥ 
SA_T02_n692u-2337	pretapuryāṃ mahākanyā ḍākinī saharupiṇī || 11 ||	preta puryām mahā kanyā ḍākinī saha rupiṇī 
SA_T02_n692u-2338	himādrau caiva kāñcyāṃ ca kathiatā sabālikā iti |	himādrau ca eva kāñcyām ca sa bālikāḥ iti 
SA_T02_n692u-2339	pañcālaviṣaye gṛhadevatā kaliṅge ca vratadhāriṇyaḥ || 12 ||	pañcāla viṣaye gṛha devatā kaliṅge ca vrata dhāriṇyaḥ 
SA_T02_n692u-2340	piśitāśanā kośale tu pretapuryāṃ vajraḍākinyaḥ |	piśitāśanā kośale tu preta puryām vajra ḍākinyaḥ 
SA_T02_n692u-2341	sthūleśvare triśakunau khaṇḍarohākulodbhavāḥ || 13 ||	sthūleśvare triśakunau khaṇḍaroha ākula udbhavāḥ   
SA_T02_n692u-2342	pullīramalaye kanakādrau ca caṇḍālakulajāḥ striyaḥ |	pullīra malaye kanakādrau ca caṇḍāla kula jāḥ striyaḥ 
SA_T02_n692u-2343	sahastrāṇyekaviṃśatiḥ || 14 ||	sahastrāṇi ekaviṃśatiḥ 
SA_T02_n692u-2344	bahirdeśeṣu yā vicaranti tajjātīyāstāḥ pratipādyanta ityāha - ṣaḍyoginya	bahis deśeṣu yāḥ vicaranti tad jātīyāḥ tāḥ pratipādyante iti āha 
SA_T02_n692u-2345	ityādi | śarīrastheṣu maṇḍalastheṣu vā pullīramalayādiṣu pracaṇḍādayaḥ krameṇa jñeyāḥ |	ityādi śarīra stheṣu maṇḍala stheṣu vā pullīra malaya ādiṣu pracaṇḍa ādayaḥ krameṇa jñeyāḥ 
SA_T02_n692u-2346	bahirdeśeṣu tu tajjātīyā yathā tathā vā |	bahis deśeṣu tu tad jātīyāḥ yathā tathā vā 
SA_T02_n692u-2347	vajravārāhī yāminyādayaḥ ṣaḍmātarā iti |	vajra vārāhī yāminī ādayaḥ ṣaṣ mātarāḥ iti 
SA_T02_n692u-2348	saptamātṛrupāḥ marudeśe |	sapta mātṛrupāḥ maru deśe 
SA_T02_n692u-2349	lāmājātīyāḥ kulanāyikā ti |	lāmā jātīyāḥ kula nāyikā 
SA_T02_n692u-2350	śrīherukakulodbhūtāḥ |	śrīheruka kula udbhūtāḥ 
SA_T02_n692u-2351	lampā[ kā ]yāṃ saurāṣṭre ca kuladevatā iti |	lampā kā yām saurāṣṭre ca kuladevatāḥ iti 
SA_T02_n692u-2352	kuladevatārupāḥ pūjyā ityarthaḥ |	kuladevatā rupāḥ pūjyāḥ iti arthaḥ 
SA_T02_n692u-2353	pretapuryāṃ	preta puryām 
SA_T02_n692u-2354	mahākanyā ḍākinī saharupiṇīti |	mahā kanyā ḍākinī saharupiṇī iti 
SA_T02_n692u-2355	kanyārupā ḍākinī rupiṇījātīyāḥ | himādrau	               
SA_T02_n692u-2356	kāñcyāṃ ca sabālikā iti |	kāñcyām ca sa bālikāḥ iti 
SA_T02_n692u-2357	sabālikājātīyāḥ |	sa bālikā jātīyāḥ 
SA_T02_n692u-2358	pañcālaviṣaye gṛhadevatā gṛha-	pañcāla viṣaye gṛha devatā gṛha 
SA_T02_n692u-2359	devatāyām , kaliṅge ca vratadhāriṇyaḥ |	devatāyām kaliṅge ca vrata dhāriṇyaḥ 
SA_T02_n692u-2360	kośale piśitāśanā mahāmaṃsāśanāḥ | preta-	kośale piśita aśanāḥ mahāmaṃsa aśanāḥ preta 
SA_T02_n692u-2361	puryāṃ vajraḍākinya iti |	puryām vajra ḍākinyaḥ iti 
SA_T02_n692u-2362	pretapurīsaṃbhūtā yoginyo'dvayajñānāḥ |	preta purī saṃbhūtāḥ yoginyaḥ a dvaya jñānāḥ 
SA_T02_n692u-2363	sthūleśvarādiṣu khaṇḍa-	sthūleśvara ādiṣu khaṇḍa 
SA_T02_n692u-2364	rohākulodbhūtāḥ |	rohākula udbhūtāḥ 
SA_T02_n692u-2365	pullīramalaye kanakagirāviti |	pullīram alaye kanakagirau iti 
SA_T02_n692u-2366	ihāntyajāḥ striyaḥ sahastrāṇyeka-	iha antyajāḥ striyaḥ sahastrāṇi eka 
SA_T02_n692u-2367	viṃśatiriti bāhulyasūcanārtham || 10-14 ||	viṃśatiḥ iti bāhulya sūcana artham 
SA_T02_n692u-2368	śeṣānyeṣu hi yāvantyaḥ śrīherukasya yoginī |	śeṣā anyeṣu hi yāvantyaḥ śrīherukasya yoginī 
SA_T02_n692u-2369	śrīherukamahāyogaḥ tasya maṇḍalanāyikāḥ || 15 ||	śrī heruka mahā yogaḥ tasya maṇḍalanāyikāḥ 
SA_T02_n692u-2370	śeṣānyeṣu hi yāvantya iti |	śeṣa anyeṣu hi yāvantyaḥ iti 
SA_T02_n692u-2371	anyeṣvapi deśeṣu tādṛśaḥ ityarthaḥ |	anyeṣu api deśeṣu tādṛśaḥ iti arthaḥ 
SA_T02_n692u-2372	yāvantyo yāvatyaḥ |	yāvantyaḥ yāvatyaḥ 
SA_T02_n692u-2373	śrīherukasya yoginīti prathamābahuvacanalope |	śrīherukasya yoginī iti prathamā bahuvacana lope 
SA_T02_n692u-2374	ṣaṭtriṃśad yoginyaḥ śrīherukasya	ṣaṭtriṃśat yoginyaḥ śrīherukasya 
SA_T02_n692u-2375	māṇḍaleyāḥ |	māṇḍaleyāḥ 
SA_T02_n692u-2376	mahāmanthānaṃ prajñopāyasvarupatvam |	          
SA_T02_n692u-2377	upāyo vā tenānvitaḥ |	upāyaḥ vā tena anvitaḥ 
SA_T02_n692u-2378	śrīherukaḥ	śrīherukaḥ 
SA_T02_n692u-2379	prajñārupaḥ tasya saṃbandhinīnāṃ tāsāṃ madhye maṇḍalanāyikā vajravārāhī samāpanneti	prajñā rupaḥ tasya saṃbandhinīnām tāsām madhye maṇḍala nāyikā vajravārāhī samāpannā iti 
SA_T02_n692u-2380	bhāvaḥ | mahāmanthānaṃ nirmāṇaṃ nirvibhaktim |	bhāvaḥ mahā manthānam nirmāṇam nirvibhaktim 
SA_T02_n692u-2381	tāsāṃ nirmāṇaṃ śrīherukeṇa sampādyaṃ yataḥ	tāsām nirmāṇam śrīherukeṇa sampādyam yatas 
SA_T02_n692u-2382	śrīherukamahāmudrāmaṇḍalanāyiketi kecit || 15 ||	śrī heruka mahāmudrā maṇḍala nāyikā iti kecid 
SA_T02_n692u-2383	caturviṃśati ḍākinyā vyāptaṃ trailokyaṃ sacarācaram |	caturviṃśati ḍākinyā vyāptam trailokyam sacarācaram 
SA_T02_n692u-2384	samayo hyeṣa ḍākinīnāṃ nirmito bhāvitaḥ sa ca || 16 ||	samayaḥ hi eṣa ḍākinīnām nirmitaḥ bhāvitaḥ sa ca 
SA_T02_n692u-2385	caturviṃśatīti |	caturviṃśati iti 
SA_T02_n692u-2386	caturviṃśatyā vyāptaṃ sacarācaraṃ kāyavākcittasvarupam | kuta	caturviṃśatyā vyāptam sa carācaram kāya vāc citta svarupam kutas 
SA_T02_n692u-2387	evamityāha - samayo hyeṣa ḍākinīnāmiti |	evam iti āha samayaḥ hi eṣa ḍākinīnām iti 
SA_T02_n692u-2388	samaya upadeśaḥ |	samayaḥ upadeśaḥ 
SA_T02_n692u-2389	kiyāneśa ityāha -	kiyān īśaḥ iti āha 
SA_T02_n692u-2390	nirmita iti |	nirmitaḥ iti 
SA_T02_n692u-2391	nirgataṃ mitaṃ mānaṃ parimāṇaṃ yataḥ sa tathā |	nirgatam mitam mānam parimāṇam yatas sa tathā 
SA_T02_n692u-2392	kimāsāmeṣa sākṣātphala	kim āsām eṣa sākṣāt phala 
SA_T02_n692u-2393	ityāha - bhāvitaḥ sa ceti |	iti āha bhāvitaḥ sa ca iti 
SA_T02_n692u-2394	saṃjātavibhūtika ityarthaḥ || 16 ||	saṃjāta vibhūtikaḥ iti arthaḥ 
SA_T02_n692u-2395	dhyānādi yad bhavet kiñcit pūrṇāyāṃ ca mahītale |	dhyāna ādi yat bhavet kiñcid pūrṇāyām ca mahī tale 
SA_T02_n692u-2396	vāmācāraśca nagnaśca sadā rātrau samāhitaḥ || 17 ||	vāma ācāraḥ ca nagnaḥ ca sadā rātrau samāhitaḥ 
SA_T02_n692u-2397	dhyānādi yad bhavetkiñcit pūrṇāyāṃ ca mahītala iti |	dhyāna ādi yat bhavet kiñcid pūrṇāyām ca mahī tale iti 
SA_T02_n692u-2398	dhyānādi yāni kānici-	dhyāna ādi yāni kānicid 
SA_T02_n692u-2399	nmantramudrādisambaddhāni tāni ḍākinīnāmeva |	tāni ḍākinīnām eva 
SA_T02_n692u-2400	mahīti mahyāṃ pūrṇāyāṃ sakalāyāṃ tale	mahī iti mahyām pūrṇāyām sakalāyām tale 
SA_T02_n692u-2401	svarupe sati |	sva rupe sati 
SA_T02_n692u-2402	nagna iti nirāavaraṇaḥ |	nagnaḥ iti nirāavaraṇaḥ 
SA_T02_n692u-2403	rātrāviti samatāyām || 17 ||	rātrau iti samatāyām 
SA_T02_n692u-2404	tuṣyanti vīrayoginya vīrāśca( sarve ca ? )	tuṣyanti vīra yoginyaḥ vīrāḥ ca sarve ca 
SA_T02_n692u-2405	vīrasambhavāḥ |	vīra sambhavāḥ 
SA_T02_n692u-2406	mudrānṛtyopahāreṇa pūjā kāryā svayaṃbhuvāḥ |	mudrā nṛtya upahāreṇa pūjā kāryā svayaṃbhuvāḥ 
SA_T02_n692u-2407	niḥśeṣā'śeṣakāryāṇi siddhyanti vāmapūjayā || 18 ||	niḥśeṣa aśeṣa kāryāṇi vāma pūjayā 
SA_T02_n692u-2408	iti śrīherukābhidhāne caturviṃśatyakṣaramaṇḍalanyāsavidhi-	iti śrī heruka abhidhāne caturviṃśati akṣara maṇḍala nyāsa vidhi 
SA_T02_n692u-2409	paṭala ekacālīśatimaḥ ||	paṭale ekacālīśatimaḥ 
SA_T02_n692u-2410	tena kimityāha - sarva ityādi |	tena kim iti āha sarve ityādi 
SA_T02_n692u-2411	vīrācchrīherukāt sambhavantīti vīrasambhavāḥ	vīrāt śrīherukāt sambhavanti iti vīra sambhavāḥ 
SA_T02_n692u-2412	khaṇḍakapālādayo vīrāḥ |	khaṇḍa kapāla ādayaḥ vīrāḥ 
SA_T02_n692u-2413	yoginyaśca pracaṇḍādayastuṣyanti |	yoginyaḥ ca pracaṇḍa ādayaḥ tuṣyanti 
SA_T02_n692u-2414	mudrā devatāyogastena	mudrā devatā yogaḥ tena 
SA_T02_n692u-2415	nṛtyopahāraḥ |	nṛtya upahāraḥ 
SA_T02_n692u-2416	na punaḥ prākṛtatvena |	na punar prākṛta tvena 
SA_T02_n692u-2417	tena nityaṃ pūjā kāryā svayaṃbhuvā ca rajonvitena	tena nityam pūjā kāryā svayaṃbhuvā ca rajaḥ nvitena 
SA_T02_n692u-2418	bodhicittena |	bodhi cittena 
SA_T02_n692u-2419	iti pūjāviśuddhiruktā vāmapūjāyāḥ śreṣṭhatvāt || 18 ||	iti pūjā viśuddhiḥ uktā vāma pūjāyāḥ śreṣṭha tvāt 
SA_T02_n692u-2420	caturviṃśati gopyānyakṣarāṇi pukārādīni maṇḍalaṃ tāvatsaṃkhyānāṃ yoginīnāṃ samūha-	caturviṃśati gopyāni akṣarāṇi pukāra ādīni maṇḍalam tāvat saṃkhyānām yoginīnām samūha 
SA_T02_n692u-2421	stasya nyāsaśca tāni vidhīyante yenāsau paṭalaśceti sa tathā |	nyāsaḥ ca tāni vidhīyante yena asau paṭalaḥ ca iti sa tathā 
SA_T02_n692u-2422	ekacālīśatima eka-	eka 
SA_T02_n692u-2423	catvāriṃśattamaḥ |	catvāriṃśattamaḥ 
SA_T02_n692u-2424	iti śrīcakrasaṃvaravivṛtāvekacatvāriṃśattamaḥ paṭala || 41 ||	iti śrī cakrasaṃvara vivṛtau ekacatvāriṃśattamaḥ paṭala 
SA_T02_n692u-2425	hāsamantrayoginīrupamāyāvidhipaṭalaḥ dvācālīśatimaḥ	             
SA_T02_n692u-2426	tato vīraḥ kusumodakaṃ pītvā imaṃ mantramanusmaret |	tatas vīraḥ kusumodakam pītvā imam mantram anusmaret 
SA_T02_n692u-2427	kuryā nnṛtyaṃ tathaivātra sādhako mudrayā saha || 1 ||	kuryāt nṛtyam tathā eva atra sādhakaḥ mudrayā saha 
SA_T02_n692u-2428	mantreṇa trima( ya )	mantreṇa 
SA_T02_n692u-2429	ntritaṃ kuryād rātrau piśitabhojanam |	kuryāt rātrau piśita bhojanam 
SA_T02_n692u-2430	anena pītvā tathā dattvā ida mastu sukhāvaham || 2 ||	anena pītvā tathā dattvā idam mastu sukha āvaham 
SA_T02_n692u-2431	spṛṣṭvā hasate mahākulī satyena brahmacāriṇī |	spṛṣṭvā hasate mahā kulī satyena brahmacāriṇī 
SA_T02_n692u-2432	sādhyamante hāsamudrābhirdṛṣṭigarvā bhavettadā || 3 ||	sādhyam ante hāsa mudrābhiḥ dṛṣṭi garvā bhavet tadā 
SA_T02_n692u-2433	ūnacatvāriṃśattame paṭale uddiṣṭaṃ hāsaṃ nirdiśan tanmantrādipaṭalamāha - tata ityādi |	ūnacatvāriṃśattame paṭale uddiṣṭam hāsam nirdiśan tad mantra ādi paṭalam āha tatas ityādi 
SA_T02_n692u-2434	yato mantrādinā vinā naitaddhaset [ ta ]to vīro vīrarasānvita iti |	yatas mantra ādinā vinā na etat haset vīraḥ vīra rasa anvitaḥ iti 
SA_T02_n692u-2435	imaṃ mantramaṣṭapadaṃ	imam mantram aṣṭa padam 
SA_T02_n692u-2436	saptākṣaraṃ vā'nusmaret |	sapta akṣaram vā anusmaret 
SA_T02_n692u-2437	paṭhet |	paṭhet 
SA_T02_n692u-2438	kiṃkṛtvā |	kim kṛtvā 
SA_T02_n692u-2439	kusumodakaṃ rajonvitaṃ bodhicittaṃ pītvā |	kusuma udakam rajaḥ nvitam bodhi cittam pītvā 
SA_T02_n692u-2440	tato nṛtyaṃ vajrapadena kuryāt |	tatas nṛtyam vajrapadena kuryāt 
SA_T02_n692u-2441	mudrayā prajñayā saha |	mudrayā prajñayā saha 
SA_T02_n692u-2442	rātrau piśitabhojanaṃ kuryāditi	rātrau piśita bhojanam kuryāt iti 
SA_T02_n692u-2443	sambandhaḥ |	sambandhaḥ 
SA_T02_n692u-2444	kiṃbhūtam ? triyantritam |	kiṃbhūtam tri yantritam 
SA_T02_n692u-2445	tribhiḥ kāyādibhiryantritam |	tribhiḥ kāya ādibhiḥ yantritam 
SA_T02_n692u-2446	tathāpi kenetyāha -	tathā api kena iti āha 
SA_T02_n692u-2447	aneneti | idamāmantraḥ parāmṛṣṭaḥ |	anena iti parāmṛṣṭaḥ 
SA_T02_n692u-2448	mantramāha - astu sukhāvahamiti |	mantram āha astu sukha āvaham iti 
SA_T02_n692u-2449	om astu sukhā-	om astu sukhā 
SA_T02_n692u-2450	vahaṃ hū iti mantro'yam |	iti mantra ūyam 
SA_T02_n692u-2451	om sukhāvaha hū iti kvacit |	om sukha āvaha hū iti kvacid 
SA_T02_n692u-2452	pañcāmṛtādikaṃ cānenaivābhi-	pañcāmṛta ādikam ca anena eva abhi 
SA_T02_n692u-2453	mantrya prayoktavyam |	mantrya prayoktavyam 
SA_T02_n692u-2454	anyasyāpi dadyādityāha - pītvā tathā dattveti |	anyasya api dadyāt iti āha pītvā tathā dattvā iti 
SA_T02_n692u-2455	samayibhyaḥ spṛṣṭvā	samayibhyaḥ spṛṣṭvā 
SA_T02_n692u-2456	sukhī bhūtvā tathā mantrapūrvakaṃ dattvā haset |	sukhī bhūtvā tathā mantra pūrvakam dattvā haset 
SA_T02_n692u-2457	ata āha - hasata iti |	atas āha hasataḥ iti 
SA_T02_n692u-2458	pṛṣṭveti pāṭhe sukhitāḥ stheti pṛṣṭvā hasediti yojyam |	pṛṣṭvā iti pāṭhe sukhitāḥ stha iti pṛṣṭvā haset iti yojyam 
SA_T02_n692u-2459	mahākulī mahāvratī caryāyogityarthaḥ |	          
SA_T02_n692u-2460	satyena brahmacāriṇīti |	satyena brahmacāriṇī iti 
SA_T02_n692u-2461	satyaṃ brahma tapo brahmeti	satyam brahma tapaḥ brahma iti 
SA_T02_n692u-2462	jñeyam | tapaścehoktam |	jñeyam tapaḥ ca iha uktam 
SA_T02_n692u-2463	evaṃbhūtā tu bahirmudrā hāsaṃ kuryāt |	evaṃbhūtā tu bahis mudrā hāsam kuryāt 
SA_T02_n692u-2464	kiṃ kṛtvetyāha - sādhya-	kim kṛtvā iti āha sādhya 
SA_T02_n692u-2465	mityādi | sādhayatīti sādhyaḥ sādhakaḥ |	sādhayati iti sādhyaḥ sādhakaḥ 
SA_T02_n692u-2466	tatpañcāmṛtāsvādānte hāsamudrālakṣitaṃ dṛṣṭvā	tad pañcāmṛta āsvāda ante hāsa mudrā lakṣitam dṛṣṭvā 
SA_T02_n692u-2467	hāsyaṃ kuryāt |	hāsyam kuryāt 
SA_T02_n692u-2468	kiṃbhūtā |	kiṃbhūtā 
SA_T02_n692u-2469	dṛṣṭigarvā |	dṛṣṭi garvā 
SA_T02_n692u-2470	tasyā dṛṣṭyā darśanena garvo yasyāḥ sā tathā | evaṃ-	tasyāḥ dṛṣṭyāḥ darśanena garvaḥ yasyāḥ sā tathā evam 
SA_T02_n692u-2471	bhūtā yā saṃvitī bhavati |	bhūtā yā saṃvitī bhavati 
SA_T02_n692u-2472	aneneti |	anena iti 
SA_T02_n692u-2473	kili kilītyādinā hāhetyādinā ca | hasanaṃ	kili kili ityādinā hāhā ityādinā ca hasanam 
SA_T02_n692u-2474	hāsyaṃ ṇyatā siddhiḥ |	hāsyam ṇya tā siddhiḥ 
SA_T02_n692u-2475	pañcāmṛtāsvādena pūrvasādhako hāsyaṃ kuryāditi sambandhaḥ | sā ca	pañcāmṛta āsvādena pūrva sādhakaḥ hāsyam kuryāt iti sambandhaḥ sā ca 
SA_T02_n692u-2476	tasya bahirmudreti tathaiva yojyamiti prajñopāyayorapi hāsa iti siddham |	tasya bahis mudrā iti tathā eva yojyam iti prajñā upāyayoḥ api hāsaḥ iti siddham 
SA_T02_n692u-2477	satyenetyādinā	satyena ityādinā 
SA_T02_n692u-2478	kācidanyaiva yoginī tathābhūtaṃ sādhakaṃ dṛṣṭvā hasediti kecit || 1-3 ||	kācid anyā eva yoginī tathābhūtam sādhakam dṛṣṭvā haset iti kecid 
SA_T02_n692u-2479	rātrāvahani vā'nena hāsaṃ kuryāt tathaiva hi |	rātrau ahani vā anena hāsam kuryāt tathā eva hi 
SA_T02_n692u-2480	rupakarma ca yacchuṇḍaṃ śrṛṇu vīrayathāsthitam || 4 ||	rupa karma ca yat śuṇḍam śrṛṇu vīra yathāsthitam 
SA_T02_n692u-2481	nṛtyaṃ tato'śrubhava bhaktyā ātmodyamastathā |	nṛtyam bhaktyā ātma udyamaḥ tathā 
SA_T02_n692u-2482	vajrasya laṃghanaṃ caiva tathā nagnāśca pūjanam || 5 ||	vajrasya laṃghanam ca eva tathā nagnāḥ ca pūjanam 
SA_T02_n692u-2483	vāmeśvarīṇāṃ tu sarveṣāmeṣa mudrāgaṇakramaḥ |	vāmeśvarīṇām tu sarveṣām eṣa mudrā gaṇa kramaḥ 
SA_T02_n692u-2484	recakaṃ preraṇaṃ hāsaṃ śrṛṅgāranṛtyamadbhutam || 6 ||	recakam preraṇam hāsam śrṛṅgāra nṛtyam adbhutam 
SA_T02_n692u-2485	yad viśvapurataḥ kuryāt mudrāmantramanusmaret |	yat viśva puratas kuryāt mudrāmantram anusmaret 
SA_T02_n692u-2486	hā hā he he'ṣṭavidhaṃ hāsaṃ viśveśvaryāḥ paraṃ priyāḥ || 7 ||	hā hā he hā iṣṭavidham hāsam viśveśvaryāḥ param priyāḥ 
SA_T02_n692u-2487	rātrāviti bahirviṣayavikalparasāstaṅgamasvarupe viramānande |	rātrau iti bahis viṣaya vikalpa rasa astaṅgama svarupe virama ānande 
SA_T02_n692u-2488	ahani svasaṃvinmā-	ahani sva saṃvinmā 
SA_T02_n692u-2489	tratāsvarupe sahaje vā ānandaparamānandayoḥ samuccayārthaḥ |	ānanda paramānandayoḥ samuccaya arthaḥ 
SA_T02_n692u-2490	tathā tathatārthaṃ sūcayati tacca	tathā tathatā artham sūcayati tat ca 
SA_T02_n692u-2491	sarvadharmaparijñānam |	sarva dharma parijñānam 
SA_T02_n692u-2492	sahajāvabodhe yatkriyate tadeva tattvadaśāmāpadyata iti bhāvaḥ | bahi-	sahaja avabodhe yat kriyate tat eva tattva daśām āpadyate iti bhāvaḥ bahi 
SA_T02_n692u-2493	rarthaḥ spaṣṭa eva |	rarthaḥ spaṣṭaḥ eva 
SA_T02_n692u-2494	taṃ yoginaṃ dṛṣṭvā pīṭhādisthā yoginyo'pūrvāṃ rupakriyāṃ darśayantītyāha -	tam yoginam dṛṣṭvā pīṭha ādi sthāḥ darśayanti iti āha 
SA_T02_n692u-2495	rupetyādi | rupasya svarupasya karma kriyā yattacchuṇḍaṃ guhyaṃ tathābhūtameva prakāśyatvāt	rupa ityādi rupasya sva rupasya karma kriyā yat tat śuṇḍam guhyam tathābhūtam eva prakāśya tvāt 
SA_T02_n692u-2496	vīraistathāgatairyathā sthitam |	vīraiḥ tathāgataiḥ yathā sthitam 
SA_T02_n692u-2497	tadevāha - nṛtyamityādi |	tat eva āha nṛtyam ityādi 
SA_T02_n692u-2498	prathamaṃ nṛtyaṃ tato netrayoraśrupātairbhavatīti nirvibhaktikaṃ	prathamam nṛtyam tatas netrayoḥ aśru pātaiḥ bhavati iti nirvibhaktikam 
SA_T02_n692u-2499	bhaktyābhinayaḥ |	bhaktyā abhinayaḥ 
SA_T02_n692u-2500	ātmodyama ātmanābhyutthānam |	ātma udyamaḥ ātmanā abhyutthānam 
SA_T02_n692u-2501	tathāśabdādarghādi |	tathāśabdāt argha ādi 
SA_T02_n692u-2502	bhaktyā romodgama-	bhaktyā roma udgama 
SA_T02_n692u-2503	statheti pāṭhe snehena romāñcaḥ |	stathā iti pāṭhe snehena romāñcaḥ 
SA_T02_n692u-2504	tadantarbhūtāṃ sādhakakriyāmāha - vajrasyetyādi | laṅgha-	tad antarbhūtām sādhaka kriyām āha vajrasya ityādi laṅgha 
SA_T02_n692u-2505	namatiśayaḥ |	nam atiśayaḥ 
SA_T02_n692u-2506	vajrotthānamityarthaḥ |	vajra utthānam iti arthaḥ 
SA_T02_n692u-2507	alaṅghanamiti pāṭhe aśeṣeṇa ahaṃ pūrvo vā laṃghyati-	a laṅghanam iti pāṭhe aśeṣeṇa aham pūrvaḥ vā laṃghyati 
SA_T02_n692u-2508	ratiśayārtha eva |	rati śaya arthaḥ eva 
SA_T02_n692u-2509	ālambanamiti pāṭhe prāpaṇaṃ tatkriyā,	ālambanam iti pāṭhe prāpaṇam tad kriyā 
SA_T02_n692u-2510	yoginyā ca vajraprāpaṇam | ata	yoginyā ca vajra prāpaṇam 
SA_T02_n692u-2511	āha - tathā nagnāśca pūjanamiti |	āha tathā nagnāḥ ca pūjanam iti 
SA_T02_n692u-2512	tathā niravagrahatvena |	tathā niravagraha tvena 
SA_T02_n692u-2513	vāmeśvarīṇāṃ yoginīnāṃ sarveṣāṃ	vāmeśvarīṇām yoginīnām sarveṣām 
SA_T02_n692u-2514	yogināmata eva |	yoginām atas eva 
SA_T02_n692u-2515	turviśeṣe |	tuḥ viśeṣe 
SA_T02_n692u-2516	eṣa mudrāgaṇakramo nṛtyādivajralaṅghanādiśca |	eṣa mudrā gaṇa kramaḥ nṛtya ādi vajra laṅghana ādiḥ ca 
SA_T02_n692u-2517	recakādibhi-	recaka ādibhiḥ 
SA_T02_n692u-2518	rviśeṣeṇa svayaṃ darśanaṃ purataḥ pūrvakriyākāriṇīnāṃ yoginīnāmagrataḥ kuryāt |	rviśeṣeṇa svayam darśanam puratas pūrva kriyā kāriṇīnām yoginīnām agratas kuryāt 
