segmentnr	original	analyzed
SA_K06_bsu030_u-1639	āha - tathā hi śāradvatīputra prajñāpāramitā na kasyaciddharmasya prakṛtiṃ vā samanupaśyati /	āha tathā hi śāradvatīputra prajñāpāramitā na kasyacid dharmasya prakṛtim vā samanupaśyati 
SA_K06_bsu030_u-1640	āha - neyaṃ bhagavan prajñāpāramitā kasyaciddharmasya śuddhyā vā viśuddhyā vā pratyupasthitā /	āha na iyam bhagavan prajñāpāramitā kasyacid dharmasya śuddhyā vā viśuddhyā vā pratyupasthitā 
SA_K06_bsu030_u-1641	āha - tathā hi śāradvatīputra prajñāpāramitā na kaṃciddharmaṃ samanupaśyati,	āha tathā hi śāradvatīputra prajñāpāramitā na kaṃcid dharmam samanupaśyati 
SA_K06_bsu030_u-1642	yaṃ dharmaṃ śodhayedvā viśodhayedvā //	yam dharmam śodhayet vā viśodhayet vā 
SA_K06_bsu030_u-1643	āha - prakṛtipariśuddheyaṃ bhagavan prajñāpāramitā /	āha prakṛti pariśuddhā iyam bhagavan prajñāpāramitā 
SA_K06_bsu030_u-1644	āha - rūpapariśuddhitaḥ śāradvatīputra pariśuddhā prajñāpāramitā /	āha rūpa pariśuddhitaḥ śāradvatīputra pariśuddhā prajñāpāramitā 
SA_K06_bsu030_u-1645	evaṃ vedanāsaṃjñāsaṃskāravijñānapariśuddhitaḥ śāradvatīputra pariśuddhā prajñāpāramitā /	evam vedanā saṃjñā saṃskāra vijñāna pariśuddhitaḥ śāradvatīputra pariśuddhā prajñāpāramitā 
SA_K06_bsu030_u-1646	avidyāpariśuddhitaḥ pariśuddhā prajñāpāramitā,	avidyā pariśuddhitaḥ pariśuddhā prajñāpāramitā 
SA_K06_bsu030_u-1647	saṃskārapariśuddhito vijñānapariśuddhito nāmarūpapariśuddhitaḥ ṣaḍāyatanapariśuddhitaḥ pariśuddhā prajñāpāramitā,	saṃskāra pariśuddhitaḥ vijñāna pariśuddhitaḥ nāma rūpa pariśuddhitaḥ ṣaṣ āyatana pariśuddhitaḥ pariśuddhā prajñāpāramitā 
SA_K06_bsu030_u-1648	sparśavedanātṛṣṇopādānabhavajātijarāmaraṇapariśuddhitaḥ pariśuddhā prajñāpāramitā,	sparśa vedanā tṛṣṇā upādāna bhava jāti jarā maraṇa pariśuddhitaḥ pariśuddhā prajñāpāramitā 
SA_K06_bsu030_u-1649	śokaparidevaduḥkhadaurmanasyopāyāsapariśuddhitaḥ pariśuddhā prajñāpāramitā /	śoka parideva duḥkha daurmanasya upāyāsa pariśuddhitaḥ pariśuddhā prajñāpāramitā 
SA_K06_bsu030_u-1650	viparyāsanīvaraṇadṛṣṭigatapariśuddhitaḥ pariśuddhā prajñāpāramitā /	viparyāsa nīvaraṇa dṛṣṭi gata pariśuddhitaḥ pariśuddhā prajñāpāramitā 
SA_K06_bsu030_u-1651	rāgadveṣamohapariśuddhitaḥ pariśuddhā prajñāpāramitā /	rāga dveṣa moha pariśuddhitaḥ pariśuddhā prajñāpāramitā 
SA_K06_bsu030_u-1652	ātmasattvajīvapoṣapuruṣapudgalamanujamānavakārakakārayitṛvedayitrutthāpakasamutthāpakajñātṛdarśakapariśuddhitaḥ pariśuddhā prajñāpāramitā /	ātma sattva jīva poṣa puruṣa pudgala manuja mānava kāraka kārayitṛ vedayitṛ utthāpaka samutthāpaka jñātṛ darśaka pariśuddhitaḥ pariśuddhā prajñāpāramitā 
SA_K06_bsu030_u-1653	ucchedaśāśvatapariśuddhitaḥ pariśuddhā prajñāpāramitā /	uccheda śāśvata pariśuddhitaḥ pariśuddhā prajñāpāramitā 
SA_K06_bsu030_u-1654	antānantapariśuddhitaḥ pariśuddhā prajñāpāramitā /	anta ananta pariśuddhitaḥ pariśuddhā prajñāpāramitā 
SA_K06_bsu030_u-1655	dānapāramitāpariśuddhitaḥ pariśuddhā prajñāpāramitā /	dāna pāramitā pariśuddhitaḥ pariśuddhā prajñāpāramitā 
SA_K06_bsu030_u-1656	śīlakṣāntivīryadhyānaprajñāpariśuddhitaḥ pariśuddhā prajñāpāramitā /	śīla kṣānti vīrya dhyāna prajñā pariśuddhitaḥ pariśuddhā prajñāpāramitā 
SA_K06_bsu030_u-1657	indriyabalabodhyaṅgadhyānavimokṣasamādhisamāpattipariśuddhitaḥ (Vaidya 32)	indriya bala bodhyaṅga dhyāna vimokṣa samādhi samāpatti pariśuddhitaḥ vaidya 
SA_K06_bsu030_u-1658	pariśuddhā prajñāpāramitā /	pariśuddhā prajñāpāramitā 
SA_K06_bsu030_u-1659	maitrīkaruṇāmuditopekṣāpariśuddhitaḥ pariśuddhā prajñāpāramitā /	maitrī karuṇā muditā upekṣā pariśuddhitaḥ pariśuddhā prajñāpāramitā 
SA_K06_bsu030_u-1660	smṛtyupasthānasamyakprahāṇapariśuddhitaḥ pariśuddhā prajñāpāramitā /	smṛti upasthāna samyak prahāṇa pariśuddhitaḥ pariśuddhā prajñāpāramitā 
SA_K06_bsu030_u-1661	aviparyāsapariśuddhitaḥ pariśuddhā prajñāpāramitā /	a viparyāsa pariśuddhitaḥ pariśuddhā prajñāpāramitā 
SA_K06_bsu030_u-1662	duḥkhasamudayanirodhamārgapariśuddhitaḥ pariśuddhā prajñāpāramitā /	duḥkha samudaya nirodha mārga pariśuddhitaḥ pariśuddhā prajñāpāramitā 
SA_K06_bsu030_u-1663	abhijñāpariśuddhitaḥ pariśuddhā prajñāpāramitā /	abhijñā pariśuddhitaḥ pariśuddhā prajñāpāramitā 
SA_K06_bsu030_u-1664	mārgapariśuddhitaḥ pariśuddhā prajñāpāramitā /	mārga pariśuddhitaḥ pariśuddhā prajñāpāramitā 
SA_K06_bsu030_u-1665	śrāvakabhūmipariśuddhitaḥ pariśuddhā prajñāpāramitā /	śrāvaka bhūmi pariśuddhitaḥ pariśuddhā prajñāpāramitā 
SA_K06_bsu030_u-1666	pratyekabuddhabhūmipariśuddhitaḥ pariśuddhā prajñāpāramitā /	pratyekabuddha bhūmi pariśuddhitaḥ pariśuddhā prajñāpāramitā 
SA_K06_bsu030_u-1667	buddhabhūmipariśuddhitaḥ pariśuddhā prajñāpāramitā /	buddha bhūmi pariśuddhitaḥ pariśuddhā prajñāpāramitā 
SA_K06_bsu030_u-1668	buddhadharmasaṃghapariśuddhitaḥ pariśuddhā prajñāpāramitā /	buddha dharma saṃgha pariśuddhitaḥ pariśuddhā prajñāpāramitā 
SA_K06_bsu030_u-1669	śrāvakadharmapariśuddhitaḥ pariśuddhā prajñāpāramitā /	śrāvaka dharma pariśuddhitaḥ pariśuddhā prajñāpāramitā 
SA_K06_bsu030_u-1670	pratyekabuddhadharmapariśuddhitaḥ pariśuddhā prajñāpāramitā /	pratyekabuddha dharma pariśuddhitaḥ pariśuddhā prajñāpāramitā 
SA_K06_bsu030_u-1671	atītānāgatapratyutpannadarśanapariśuddhitaḥ pariśuddhā prajñāpāramitā /	atīta anāgata pratyutpanna darśana pariśuddhitaḥ pariśuddhā prajñāpāramitā 
SA_K06_bsu030_u-1672	asaṅgajñānadarśanapariśuddhitaḥ pariśuddhā prajñāpāramitā /	asaṅga jñāna darśana pariśuddhitaḥ pariśuddhā prajñāpāramitā 
SA_K06_bsu030_u-1673	aṣṭādaśāveṇikabuddhadharmapariśuddhitaḥ pariśuddhā prajñāpāramitā /	aṣṭādaśa āveṇika buddha dharma pariśuddhitaḥ pariśuddhā prajñāpāramitā 
SA_K06_bsu030_u-1674	kāmadhātupariśuddhito rūpadhātupariśuddhitaḥ ārūpyadhātupariśuddhitaḥ pariśuddhā prajñāpāramitā /	kāmadhātu pariśuddhitaḥ rūpadhātu pariśuddhitaḥ ārūpya dhātu pariśuddhitaḥ pariśuddhā prajñāpāramitā 
SA_K06_bsu030_u-1675	pṛthvīdhātupariśuddhitaḥ pariśuddhā prajñāpāramitā /	pṛthvī dhātu pariśuddhitaḥ pariśuddhā prajñāpāramitā 
SA_K06_bsu030_u-1676	aptejovāyudhātupariśuddhitaḥ pariśuddhā prajñāpāramitā /	ap tejaḥ vāyu dhātu pariśuddhitaḥ pariśuddhā prajñāpāramitā 
SA_K06_bsu030_u-1677	sattvadhātupariśuddhito dharmadhātupariśuddhitaḥ ākāśadhātupariśuddhitaḥ pariśuddhā prajñāpāramitā //	sattvadhātu pariśuddhitaḥ dharmadhātu pariśuddhitaḥ ākāśa dhātu pariśuddhitaḥ pariśuddhā prajñāpāramitā 
SA_K06_bsu030_u-1678	evamukte āyuṣmān śāriputro bhagavantametadavocat - āścaryaṃ bhagavan yāvat prakṛtipariśuddhā prajñāpāramitā /	evam ukte āyuṣmān śāriputraḥ bhagavantam etat avocat āścaryam bhagavan yāvat prakṛti pariśuddhā prajñāpāramitā 
SA_K06_bsu030_u-1679	āha - ākāśapariśuddhitaḥ śāradvatīputra prajñāpāramitā /	āha ākāśa pariśuddhitaḥ śāradvatīputra prajñāpāramitā 
SA_K06_bsu030_u-1680	āha - arūpiṇyanidarśanā bhagavan prajñāpāramitā /	āha arūpiṇī anidarśanā bhagavan prajñāpāramitā 
SA_K06_bsu030_u-1681	āha - tathā hi śāradvatīputra prajñāpāramitā na kasyaciddharmasya rūpapariniṣpattyā vā nidarśanena vā pratyupasthitā /	āha tathā hi śāradvatīputra prajñāpāramitā na kasyacid dharmasya rūpa pariniṣpattyā vā nidarśanena vā pratyupasthitā 
SA_K06_bsu030_u-1682	āha - apratihateyaṃ bhagavan prajñāpāramitā /	āha a pratihatā iyam bhagavan prajñāpāramitā 
SA_K06_bsu030_u-1683	āha - tathā hi śāradvatīputra prajñāpāramitā na kaṃciddharmaṃ samanupaśyati yasmin pratihanyeta /	āha tathā hi śāradvatīputra prajñāpāramitā na kaṃcid dharmam samanupaśyati yasmin pratihanyeta 
SA_K06_bsu030_u-1684	āha - akṛteyaṃ bhagavan prajñāpāramitā /	āha akṛtā iyam bhagavan prajñāpāramitā 
SA_K06_bsu030_u-1685	āha - kārakānupalabdhitaḥ śāradvatīputra /	āha kāraka anupalabdhitaḥ śāradvatīputra 
SA_K06_bsu030_u-1686	āha - asamavasaraṇeyaṃ bhagavan prajñāpāramitā /	āha a samavasaraṇā iyam bhagavan prajñāpāramitā 
SA_K06_bsu030_u-1687	āha - tathā hi śāradvatīputra prajñāpāramitā na kaṃciddharmaṃ yena dharmeṇa sārdhaṃ samavasaret /	āha tathā hi śāradvatīputra prajñāpāramitā na kaṃcid dharmam yena dharmeṇa sārdham samavasaret 
SA_K06_bsu030_u-1688	āha - aprajñapanīyeyaṃ bhagavan prajñāpāramitā /	āha a prajñapanīyā iyam bhagavan prajñāpāramitā 
SA_K06_bsu030_u-1689	āha - tathā hi śāradvatīputra prajñāpāramitā na kaṃciddharmamupalabhate yena dharmeṇa prajñapyeta /	āha tathā hi śāradvatīputra prajñāpāramitā na kaṃcid dharmam upalabhate yena dharmeṇa prajñapyeta 
SA_K06_bsu030_u-1690	āha - asādhāraṇeyaṃ bhagavan prajñāpāramitā /	āha asādhāraṇā iyam bhagavan prajñāpāramitā 
SA_K06_bsu030_u-1691	(āha - tathā hi śāradvatīputra prajñāpāramitā na kaṃciddharmamupalabhate yena dharmeṇa sādhāraṇā bhavet /	āha tathā hi śāradvatīputra prajñāpāramitā na kaṃcid dharmam upalabhate yena dharmeṇa sādhāraṇā bhavet 
SA_K06_bsu030_u-1692	) āha - alakṣaṇeyaṃ bhagavan prajñāpāramitā /	āha alakṣaṇā iyam bhagavan prajñāpāramitā 
SA_K06_bsu030_u-1693	āha - lakṣaṇānupalabdhitaḥ śāradvatīputra /	āha lakṣaṇa anupalabdhitaḥ śāradvatīputra 
SA_K06_bsu030_u-1694	āha - apratibhāseyaṃ bhagavan prajñāpāramitā /	āha apratibhāsā iyam bhagavan prajñāpāramitā 
SA_K06_bsu030_u-1695	āha - pratibhāsānupalabdhitāmupādāya /	āha pratibhāsa anupalabdhi tām upādāya 
SA_K06_bsu030_u-1696	āha - anantapāramiteyaṃ bhagavan prajñāpāramitā /	āha ananta pāramitā iyam bhagavan prajñāpāramitā 
SA_K06_bsu030_u-1697	āha - rūpānantatayā śāradvatīputra anantapāramiteyam /	āha rūpa ananta tayā śāradvatīputra ananta pāramitā iyam 
SA_K06_bsu030_u-1698	evaṃ vedanāsaṃjñāsaṃskāravijñānānantatayā anantapāramiteyam /	evam vedanā saṃjñā saṃskāra vijñāna ananta tayā ananta pāramitā iyam 
SA_K06_bsu030_u-1699	viparyāsānantatayā anantapāramiteyam /	viparyāsa ananta tayā ananta pāramitā iyam 
SA_K06_bsu030_u-1700	nīvaraṇānantatayā anantapāramiteyam /	nīvaraṇa ananta tayā ananta pāramitā iyam 
SA_K06_bsu030_u-1701	avidyānantatayā saṃskārānantatayā vijñānanantatayā nāmarūpānantatayā ṣaḍāyatanasparśavedanātṛṣṇopādānabhavajātijarāmaraṇaśokaparidevaduḥkhadaurmanasyopāyāsānantatayā  #	avidyā ananta tayā saṃskāra ananta tayā vijñāna ananta tayā nāma rūpa ananta tayā ṣaṣ āyatana sparśa vedanā tṛṣṇā upādāna bhava jāti jarā maraṇa śoka parideva duḥkha daurmanasya upāyāsa ananta tayā 
SA_K06_bsu030_u-1702	(Vaidya 33)	vaidya 
SA_K06_bsu030_u-1703	anantapāramiteyam /	ananta pāramitā iyam 
SA_K06_bsu030_u-1704	dṛṣṭigatānantatayā rāgadveṣamohānantatayā ucchedaśāśvatānantatayā pūrvāntakoṭyanantatayā anantapāramiteyam /	dṛṣṭi gata ananta tayā rāga dveṣa moha ananta tayā uccheda śāśvata ananta tayā pūrva anta koṭi ananta tayā ananta pāramitā iyam 
SA_K06_bsu030_u-1705	aparāntakoṭyanantatayā anantapāramiteyam /	aparānta koṭi ananta tayā ananta pāramitā iyam 
SA_K06_bsu030_u-1706	dānānantatayā śīlānantatayā kṣāntyanantatayā vīryānantatayā dhyānānantatayā prajñānantatayā anantapāramiteyaṃ prajñāpāramitā /	dāna ananta tayā śīla ananta tayā kṣānti ananta tayā vīrya ananta tayā dhyāna ananta tayā prajñā ananta tayā ananta pāramitā iyam prajñāpāramitā 
SA_K06_bsu030_u-1707	smṛtyupasthānānantatayā samyakprahāṇarddhipādendriyabalabodhyaṅgamārgānantatayā aviparyāsānantatayā anantapāramiteyam /	smṛti upasthāna ananta tayā samyak prahāṇa ṛddhipāda indriya bala bodhyaṅga mārga ananta tayā aviparyāsa ananta tayā ananta pāramitā iyam 
SA_K06_bsu030_u-1708	dhyānavimokṣasamādhisamāpattyanantatayā anantapāramiteyam /	dhyāna vimokṣa samādhi samāpatti ananta tayā ananta pāramitā iyam 
SA_K06_bsu030_u-1709	ārambaṇānantatayā anantapāramiteyam /	ārambaṇa ananta tayā ananta pāramitā iyam 
SA_K06_bsu030_u-1710	vidyāvimuktijñānadarśanānantatayā anantapāramiteyam /	vidyā vimukti jñāna darśana ananta tayā ananta pāramitā iyam 
SA_K06_bsu030_u-1711	śrāvakabhūmipratyekabuddhabhūmibuddhabhūmyanantatayā anantapāramiteyam /	śrāvaka bhūmi pratyekabuddha bhūmi buddha bhūmi ananta tayā ananta pāramitā iyam 
SA_K06_bsu030_u-1712	śrāvakadharmapratyekabuddhadharmabuddhadharmānantatayā anantapāramiteyam /	śrāvaka dharma pratyekabuddha dharma buddha dharma ananta tayā ananta pāramitā iyam 
SA_K06_bsu030_u-1713	ātmasattvānantatayā anantapāramiteyam /	ātma sattva ananta tayā ananta pāramitā iyam 
SA_K06_bsu030_u-1714	kāmadhātvanantatayā anantapāramiteyam /	kāmadhātu ananta tayā ananta pāramitā iyam 
SA_K06_bsu030_u-1715	rūpadhātvanantatayā anantapāramiteyam /	rūpa dhātu ananta tayā ananta pāramitā iyam 
SA_K06_bsu030_u-1716	ārūpyadhātvanantatayā anantapāramiteyam /	ārūpya dhātu ananta tayā ananta pāramitā iyam 
SA_K06_bsu030_u-1717	abhijñānantatayā anantapāramiteyam /	abhijñā ananta tayā ananta pāramitā iyam 
SA_K06_bsu030_u-1718	nīvaraṇānantatayā anantapāramiteyam /	nīvaraṇa ananta tayā ananta pāramitā iyam 
SA_K06_bsu030_u-1719	atītānāgatapratyutpannajñānadarśanānantatayā anantapāramiteyam /	atīta anāgata pratyutpanna jñāna darśana ananta tayā ananta pāramitā iyam 
SA_K06_bsu030_u-1720	asaṅgānantatayā ākāśānantatayā dharmadhātvanantatayā anantapāramiteyam //	asaṅga ananta tayā ākāśa ananta tayā dharmadhātu ananta tayā ananta pāramitā iyam 
SA_K06_bsu030_u-1721	na hyasyāḥ śāradvatīputra prajñāpāramitāyā anto vā madhyaṃ vā paryavasānaṃ vā upalabhyate,	na hi asyāḥ śāradvatīputra prajñāpāramitāyāḥ antaḥ vā madhyam vā paryavasānam vā upalabhyate 
SA_K06_bsu030_u-1722	nāpi kenacidupalabdhāḥ /	na api kenacid upalabdhāḥ 
SA_K06_bsu030_u-1723	anantāparyantapāramiteyaṃ śāradvatīputra yaduta prajñāpāramitā /	ananta aparyanta pāramitā iyam śāradvatīputra yat uta prajñāpāramitā 
SA_K06_bsu030_u-1724	tadyathāpi nāma śāradvatīputra ākāśasyānto nopalabhyate,	tat yathā api nāma śāradvatīputre ākāśasya antaḥ na upalabhyate 
SA_K06_bsu030_u-1725	evameva prajñāpāramitāyā anto nopalabhyate /	evam eva prajñāpāramitāyāḥ antaḥ na upalabhyate 
SA_K06_bsu030_u-1726	pṛthivīdhātvanantatayā śāradvatīputra prajñāpāramitānantatā draṣṭavyā /	pṛthivī dhātu ananta tayā śāradvatīputra prajñāpāramitā ananta tā draṣṭavyā 
SA_K06_bsu030_u-1727	abdhātvanantatayā tejodhātvanantatayā vāyudhātvanantatayā vijñānadhātvanantatayā prajñāpāramitānantatā anugantavyā /	ap dhātu ananta tayā tejaḥ dhātu ananta tayā vāyu dhātu ananta tayā vijñāna dhātu ananta tayā prajñāpāramitā ananta tā anugantavyā 
SA_K06_bsu030_u-1728	anantamadhyaparyantatā hi śāradvatīputra prajñāpāramitā anuboddhavyā /	ananta madhya paryanta tā hi śāradvatīputra prajñāpāramitā anuboddhavyā 
SA_K06_bsu030_u-1729	na hi śāradvatīputra prajñāpāramitā deśasthā na pradeśasthā /	na hi śāradvatīputra prajñāpāramitā deśa sthā na pradeśa sthā 
SA_K06_bsu030_u-1730	rūpāparyantatayā śāradvatīputra prajñāpāramitāparyantatā anugantavyā /	rūpa aparyanta tayā śāradvatīputra prajñāpāramitā paryanta tā anugantavyā 
SA_K06_bsu030_u-1731	peyālam /	peyālam 
SA_K06_bsu030_u-1732	evaṃ vedanāsaṃjñāsaṃskāravijñānāparyantatayā śāradvatīputra prajñāpāramitāparyantatā anugantavyā /	evam vedanā saṃjñā saṃskāra vijñāna a paryanta tayā śāradvatīputra prajñāpāramitā paryanta tā anugantavyā 
SA_K06_bsu030_u-1733	avidyāparyantatayā saṃskārāparyantatayā vijñānāparyantatayā nāmarūpaṣaḍāyatanāparyantatayā	avidyā paryanta tayā saṃskāra aparyanta tayā vijñāna aparyanta tayā nāma rūpa ṣaṣ āyatana aparyanta tayā 
SA_K06_bsu030_u-1734	yāvat jarāmaraṇaśokaparidevaduḥkhadaurmanasyopāyāsāparyantatayā śāradvatīputra prajñāpāramitāparyantatā anugantavyā /	yāvat jarā maraṇa śoka parideva duḥkha daurmanasya upāyāsa aparyanta tayā śāradvatīputra prajñāpāramitā paryanta tā anugantavyā 
SA_K06_bsu030_u-1735	viparyāsāparyantatayā śāradvatīputra prajñāpāramitāparyantatā anugantavyā /	viparyāsa aparyanta tayā śāradvatīputra prajñāpāramitā paryanta tā anugantavyā 
SA_K06_bsu030_u-1736	nīvaraṇāparyantatayā dṛṣṭigatāparyantatayā śāradvatīputra prajñāpāramitāparyantatā anugantavyā /	nīvaraṇa aparyanta tayā dṛṣṭi gata aparyanta tayā śāradvatīputra prajñāpāramitā paryanta tā anugantavyā 
SA_K06_bsu030_u-1737	ātmānantatayā sattvānantatayā prajñāpāramitāparyantatā anugantavyā /	ātma ananta tayā sattva ananta tayā prajñāpāramitā paryanta tā anugantavyā 
SA_K06_bsu030_u-1738	dānānantatayā śīlānantatayā kṣāntyanantatayā vīryānantatayā dhyānānantatayā prajñānantatayā śāradvatīputra prajñāpāramitānantatā anugantavyā	dāna ananta tayā śīla ananta tayā kṣānti ananta tayā vīrya ananta tayā dhyāna ananta tayā prajñā ananta tayā śāradvatīputra prajñāpāramitā ananta tā anugantavyā 
SA_K06_bsu030_u-1739	smṛtyupasthānasamyakprahāṇarddhipādāparyantatayā prajñāpāramitānantatā anugantavyā /	smṛti upasthāna samyak prahāṇa ṛddhipāda aparyanta tayā prajñāpāramitā ananta tā anugantavyā 
SA_K06_bsu030_u-1740	indriyabalabodhyaṅgamārgadhyānavimokṣasamādhisamāpattyaparyantatayā śāradvatīputra prajñāpāramitāparyantatā anugantavyā /	indriya bala bodhyaṅga mārga dhyāna vimokṣa samādhi samāpatti aparyanta tayā śāradvatīputra prajñāpāramitā paryanta tā anugantavyā 
SA_K06_bsu030_u-1741	duḥkhasamudayanirodhamārgāparyantatayā śāradvatīputra prajñāpāramitāparyantatā anugantavyā /	duḥkha samudaya nirodha mārga aparyanta tayā śāradvatīputra prajñāpāramitā paryanta tā anugantavyā 
SA_K06_bsu030_u-1742	abhijñāparyantatayā (Vaidya 34)	abhijñā paryanta tayā vaidya 
SA_K06_bsu030_u-1743	vimuktyaparyantatayā vimuktijñānadarśanāparyantatayā śāradvatīputra prajñāpāramitāparyantatā anugantavyā /	vimukti aparyanta tayā vimukti jñāna darśana aparyanta tayā śāradvatīputra prajñāpāramitā paryanta tā anugantavyā 
SA_K06_bsu030_u-1744	pṛthagjanadharmāparyantatayā śrāvakadharmāparyantatayā pratyekabuddhadharmāparyantatayā buddhadharmāparyantatayā śāradvatīputra prajñāpāramitāparyantatā  #	pṛthagjana dharma aparyanta tayā śrāvaka dharma aparyanta tayā pratyekabuddha dharma aparyanta tayā buddha dharma aparyanta tayā śāradvatīputra prajñāpāramitā paryanta tā 
SA_K06_bsu030_u-1745	anugantavyā /	anugantavyā 
SA_K06_bsu030_u-1746	vidyāparyantatayā vimuktyaparyantatayā vimuktijñā[nadarśa]nāparyantatayā śāradvatīputra prajñāpāramitāparyantatā anugantavyā /	vidyā paryanta tayā vimukti aparyanta tayā vimukti jñāna darśana aparyanta tayā śāradvatīputra prajñāpāramitā paryanta tā anugantavyā 
SA_K06_bsu030_u-1747	paryantānupalabdhitaḥ śāradvatīputra prajñāpāramitāparyantatetyucyate,	paryanta anupalabdhitaḥ śāradvatīputra prajñāpāramitā paryanta tā iti ucyate 
SA_K06_bsu030_u-1748	antānupalabdhito 'nantetyucyate /	anta anupalabdhitaḥ nanta iti ucyate 
SA_K06_bsu030_u-1749	ananteti śāradvatīputra aparyantavacanametat /	ananta iti śāradvatīputra aparyanta vacanam etat 
SA_K06_bsu030_u-1750	ātmānupādānataḥ śāradvatīputra sarvadharmānantatā anugantavyā /	ātma an upādānataḥ śāradvatīputra sarva dharma ananta tā anugantavyā 
SA_K06_bsu030_u-1751	ākāśānantatayā śāradvatīputra sarvadharmānantāparyantā anugantavyā /	ākāśa ananta tayā śāradvatīputra sarva dharma ananta aparyantā anugantavyā 
SA_K06_bsu030_u-1752	evamukte āyuṣmān śāradvatīputro bhagavantametadavocat - kīdṛśānāṃ bhagavan bodhisattvānāmeṣu dharmeṣu viṣayaḥ?	evam ukte āyuṣmān śāradvatī putraḥ bhagavantam etat avocat kīdṛśānām bhagavan bodhisattvānām eṣu dharmeṣu viṣayaḥ 
SA_K06_bsu030_u-1753	bhagavānāha - ye te śāradvatīputra bodhisattvā dharmamapi nopalabhante prāgevādharmam,	bhagavān āha ye te śāradvatī putra bodhisattvāḥ dharmam api na upalabhante prāk eva adharmam 
SA_K06_bsu030_u-1754	mārgamapi nopalabhante prāgevāmārgam,	mārgam api na upalabhante prāk eva a mārgam 
SA_K06_bsu030_u-1755	śīlamapi nopalabhante na manyante prāgeva dauḥśīlyam,	śīlam api na upalabhante na manyante prāk eva dauḥśīlyam 
SA_K06_bsu030_u-1756	aparyāpannāśca sarvatraidhātuke,	a paryāpannāḥ ca sarva traidhātuke 
SA_K06_bsu030_u-1757	aparyāpannāśca sarvabhavagaticyutyupapattiṣu,	a paryāpannāḥ ca sarva bhava gati cyuti upapattiṣu 
SA_K06_bsu030_u-1758	anadhyavasitāśca kāye jīvite ca prāgeva bāhyeṣu vastuṣu,	anadhyavasitāḥ ca kāye jīvite ca prāk eva bāhyeṣu vastuṣu 
SA_K06_bsu030_u-1759	kṛtaparyantāśca saṃsārasrotasaḥ,	kṛta paryantāḥ ca saṃsāra srotasaḥ 
SA_K06_bsu030_u-1760	uttīrṇāśca mahābhavārṇavāt,	uttīrṇāḥ ca mahā bhava arṇavāt 
SA_K06_bsu030_u-1761	samuttīrṇāśca mahāsaṃgrāmāt,	samuttīrṇāḥ ca mahā saṃgrāmāt 
SA_K06_bsu030_u-1762	teṣāṃ śāriputra bodhisattvānāṃ mahāsattvānāmeṣu dharmeṣu viṣayaśca gatiśca,	teṣām śāriputra bodhisattvānām mahāsattvānām eṣu dharmeṣu viṣayaḥ ca gatiḥ ca 
SA_K06_bsu030_u-1763	sarvaviṣayā aviṣayā iti ca yeṣāṃ parijānante (parijñānam?)	sarva viṣayāḥ aviṣayāḥ iti ca yeṣām parijānante parijñānam 
SA_K06_bsu030_u-1764	, te tathārūpāḥ satpuruṣāḥ sarvaviṣayeṣvanadhyavasitāḥ,	te tathārūpāḥ sat puruṣāḥ sarva viṣayeṣu anadhyavasitāḥ 
SA_K06_bsu030_u-1765	te mahāsiṃhāḥ /	te mahā siṃhāḥ 
SA_K06_bsu030_u-1766	te sarvaviṣayeṣvanadhyāpannāḥ,	te sarva viṣayeṣu an adhyāpannāḥ 
SA_K06_bsu030_u-1767	te tadrūpāḥ satpuruṣāḥ /	te tad rūpāḥ sat puruṣāḥ 
SA_K06_bsu030_u-1768	sarvaviṣayanirupaliptāste,	sarva viṣaya nirupaliptāḥ te 
SA_K06_bsu030_u-1769	te 'saṃsṛṣṭāḥ /	te saṃsṛṣṭāḥ 
SA_K06_bsu030_u-1770	sarvaviṣayasamatikrāntāste,	sarva viṣaya samatikrāntāḥ te 
SA_K06_bsu030_u-1771	te mahāsārthavāhāḥ /	te mahā sārthavāhāḥ 
SA_K06_bsu030_u-1772	yeṣāṃ śāradvatīputra eṣu dharmeṣu viṣayo gatiśca /	yeṣām śāradvatīputraḥ eṣu dharmeṣu viṣayaḥ gatiḥ ca 
SA_K06_bsu030_u-1773	nāhaṃ śāradvatīputra asyāṃ parṣadi samanupaśyāmi ekamapi bodhisattvam,	na aham śāradvatīputra asyām parṣadi samanupaśyāmi ekam api bodhisattvam 
SA_K06_bsu030_u-1774	yasya naiṣu dharmeṣu viṣayo vā adhimuktirvā,	yasya na eṣu dharmeṣu viṣayaḥ vā adhimuktiḥ vā 
SA_K06_bsu030_u-1775	yo vā eṣu dharmeṣu sākāṅkṣo vā savicikitso vā /	yaḥ vai eṣu dharmeṣu sa ākāṅkṣaḥ vā sa vicikitsaḥ vā 
SA_K06_bsu030_u-1776	niṣkāṅkṣeyaṃ śāradvatīputra parṣadeṣu dharmeṣu nirvicikitsā nirvaimatikā /	niṣkāṅkṣā iyam śāradvatīputra parṣadeṣu dharmeṣu niḥ vicikitsā niḥ vaimatikā 
SA_K06_bsu030_u-1777	nāsti śāradvatīputra eṣāṃ bodhisatvānāmeṣu dharmeṣu vimatiḥ /	na asti śāradvatīputra eṣām bodhisatvānām eṣu dharmeṣu vimatiḥ 
