segmentnr	original	analyzed
SA_GK23_kaulpradsam_u-523	grāmīṇā apabhraṃśāt tasya gupatrath iti nāma vadanti /	grāmīṇā apabhraṃśāt tasya gupatrath iti nāma vadanti 
SA_GK23_kaulpradsam_u-524	atreśānatīrthāt katicit padāni gatvādhastane bhāge guhāpy asti /	atra īśāna tīrthāt katicid padāni gatvā adhastane bhāge guhā api asti 
SA_GK23_kaulpradsam_u-525	tasyā guhāyā nikaṭe sāhibapadavācyānāṃ vaiṣṇavabrāhmaṇānāṃ gṛham apy asti /	tasyāḥ guhāyāḥ nikaṭe sāhiba pada vācyānām vaiṣṇava brāhmaṇānām gṛham api asti 
SA_GK23_kaulpradsam_u-526	te brāhmaṇāḥ kadāpi māṃsādi na bhakṣayanti /	te brāhmaṇāḥ kadāpi māṃsa ādi na bhakṣayanti 
SA_GK23_kaulpradsam_u-527	atrādhunikarājakṛtārambhamandiram ardhasampannam apy asti /	atra ādhunika rāja kṛta ārambha mandiram ardha sampannam api asti 
SA_GK23_kaulpradsam_u-528	etaj jalāśayadvayaṃ caturbhir eva digbhiḥ prākāraveṣṭitam adhunā vartate //	etat jalāśaya dvayam caturbhiḥ eva digbhiḥ prākāra veṣṭitam adhunā vartate 
SA_GK23_kaulpradsam_u-529	14. Loloraṃ Lolaraṃ vā	loloram lolaram vā 
SA_GK23_kaulpradsam_u-530	ślokasaṃ 86 nambara 14 caturaśīti ślokād ārabhya varṇyamāne lavarājñaś caritre loloraṃ lolaraṃ vā /	ślokasam nambara caturaśīti ślokāt ārabhya varṇyamāne lava rājñaḥ caritre loloram lolaram vā 
SA_GK23_kaulpradsam_u-531	tatra loloraniruktiḥ /	tatra lo loḥ aniruktiḥ 
SA_GK23_kaulpradsam_u-532	lolāś cañcalamanasaḥ rānti dadati ye te rāḥ dātāra iti yāvat /	lolāḥ cañcala manasaḥ rānti dadati ye te rāḥ dātāraḥ iti yāvat 
SA_GK23_kaulpradsam_u-533	na rāḥ arā adātāraḥ /	na rāḥ arāḥ a dātāraḥ 
SA_GK23_kaulpradsam_u-534	lolāś ca arāś ca janā yasmin sthāne nivasanto bhavanti sa loloraḥ /	lolāḥ ca arāḥ ca janāḥ yasmin sthāne nivasantaḥ bhavanti sa loloraḥ 
SA_GK23_kaulpradsam_u-535	atha vā laḥ śeṣe ca bhaye khyātaḥ śāstrataḥ pūrvasūribhir ity ekākṣarakośokter laḥ	atha vā laḥ śeṣe ca bhaye khyātaḥ śāstrataḥ pūrva sūribhiḥ iti eka akṣara kośa ukteḥ laḥ 
SA_GK23_kaulpradsam_u-536	śeṣaṃ bhayaṃ ca tatrāsya maṇḍalasya śeṣatayā prāntasthitirūpayā yad ayaṃ pradeśaḥ	śeṣam bhayam ca tatra asya maṇḍalasya śeṣa tayā prānta sthiti rūpayā yat ayam pradeśaḥ 
SA_GK23_kaulpradsam_u-537	sthito yataś cātiprāntarakāntāragahvarādimārgair bhayayutaś ca /	sthitaḥ yatas ca ati prāntara kāntāra gahvara ādi mārgaiḥ bhaya yutaḥ ca 
SA_GK23_kaulpradsam_u-538	kiṃ tu kevalaṃ sthānamanoharatvādinaiva raḥ sukhado yaḥ so 'pi loloraḥ /	kim tu kevalam sthāna manohara tva ādinā eva raḥ sukha daḥ yaḥ saḥ pi 
SA_GK23_kaulpradsam_u-539	atha dvitīyasya lolaranāmno niruktiḥ /	atha dvitīyasya lolara nāmnaḥ niruktiḥ 
SA_GK23_kaulpradsam_u-540	nānāvidhavṛkṣalatāgulmajalaṃ sthalādibhaṃgībhiś cañcalo yaḥ sa lolaḥ /	nānāvidha vṛkṣa latā gulma jalam sthala ādi bhaṃgībhiḥ cañcalaḥ yaḥ sa lolaḥ 
SA_GK23_kaulpradsam_u-541	atimanoharatvena ratisukhaṃ dadāti yas sa raḥ /	ati manohara tvena rati sukham dadāti yaḥ sa raḥ 
SA_GK23_kaulpradsam_u-542	lolaś cāsau raḥ lolaraḥ /	lolaḥ ca asau raḥ lolaraḥ 
SA_GK23_kaulpradsam_u-543	yad atra pradeśe tena lavanāmnā rājñātyadbhutaṃ nagaraṃ nirmitam ato 'tra lolaraṃ lavapuram ity arthapratītir api samīcīnā /	yat atra pradeśe tena lava nāmnā rājñā ati adbhutam nagaram nirmitam lolaram lavapuram iti artha pratītiḥ api samīcīnā 
SA_GK23_kaulpradsam_u-544	tathā ca paṇḍitakalhaṇasya rājataraṅgiṇyāḥ prathamataraṅgasya pañcāśītitame śloke	tathā ca paṇḍita kalhaṇasya rājataraṅgiṇyāḥ prathama taraṅgasya pañcāśītitame śloke 
SA_GK23_kaulpradsam_u-545	tena ṣoḍaśabhir lakṣyair vihīnām aśmaveśmanām /	tena ṣoḍaśabhiḥ lakṣyaiḥ vihīnām aśma veśmanām 
SA_GK23_kaulpradsam_u-546	koṭiṃ niṣpādya nagaraṃ lolaraṃ niramīyateti //	koṭim niṣpādya nagaram lolaram niramīyata iti 
SA_GK23_kaulpradsam_u-547	lavapuraśabdasyaivāpabhraṃśavaśato 'yaṃ lolareti nāmānumīyate /	lavapura śabdasya eva apabhraṃśa vaśataḥ yam lolarā iti nāma anumīyate 
SA_GK23_kaulpradsam_u-548	kecit pārisekabhāṣānirmitarājataraṅgiṇyanuvādakartāraḥ /	kecid pāriseka bhāṣā nirmita rājataraṅgiṇī anuvāda kartāraḥ 
SA_GK23_kaulpradsam_u-549	so lavābhidho rājā sarvadaiva gītipriyo 'tiśayenābhūt /	saḥ lava abhidhaḥ rājā sarvadā eva gīti priyaḥ tiśayena abhūt 
SA_GK23_kaulpradsam_u-550	atas tadrājyakāle ye tatkṛtalolaranāmni nagare nivasamānā janapadā āsaṃs te tṛptasya	atas tad rājya kāle ye tad kṛtalolara nāmni nagare nivasamānāḥ janapadāḥ āsan te tṛptasya 
SA_GK23_kaulpradsam_u-551	rājño gānapriyatvam eva sarvathā samākalayya gāyanaśikṣāyām evāniścayaṃ kurvāṇās	rājñaḥ gāna priya tvam eva sarvathā samākalayya gāyana śikṣāyām eva aniścayam kurvāṇāḥ 
SA_GK23_kaulpradsam_u-552	sarva eva gītividyākuśalā babhūvuḥ /	sarve eva gīti vidyā kuśalāḥ babhūvuḥ 
SA_GK23_kaulpradsam_u-553	ata eva kaśmīrabhāṣāgānaviṣaye tasyaiva rājño lavalaveti nāma prathamaṃ gānārambha evākarayamāṇās tasthuḥ /	atas eva kaśmīra bhāṣā gāna viṣaye tasya eva rājñaḥ lavalava iti nāma prathamam gāna ārambhe eva a karayamāṇāḥ tasthuḥ 
SA_GK23_kaulpradsam_u-554	yasya lavalaveti bhūpanāmnaḥ kālena mahatā lolo iti śabdo 'pabhraṃśavaśāt sphuṭībhūtaḥ tenaiva lolośabdena deśo 'pi saḥ khyātiṃ prāptaḥ /	yasya lavalava iti bhūpa nāmnaḥ kālena mahatā iti śabdaḥ upabhraṃśa vaśāt sphuṭībhūtaḥ tena eva saḥ khyātim prāptaḥ 
SA_GK23_kaulpradsam_u-555	ato lolav iti nāmāsya sthānasya ityādi svapustakeṣu likhanti /	atas iti nāma asya sthānasya ityādi sva pustakeṣu likhanti 
SA_GK23_kaulpradsam_u-556	vartate cādhunike kāle 'pi kaśmīrabhāṣāyāṃ ayaṃ luḥluḥśabdo gānamadhye pādapūraṇārtho gāne varṇanīyasya priyasya sambodhanārthaś ceti sarvajanaviditaṃ  #	vartate ca ādhunike kāle kaśmīra bhāṣāyām ayam luḥ luḥ śabdaḥ gāna madhye pāda pūraṇa arthaḥ gāne varṇanīyasya priyasya sambodhana arthaḥ ca iti sarva jana viditam 
SA_GK23_kaulpradsam_u-557	bhavati /	bhavati 
SA_GK23_kaulpradsam_u-558	asmin puragaṇe eko grāmas tādṛśo 'pi bhavati /	asmin pura gaṇe ekaḥ grāmaḥ bhavati 
SA_GK23_kaulpradsam_u-559	yasyādhunike kāle sarve janā lulur iti nāma vadanti /	yasya ādhunike kāle sarve janāḥ luluḥ iti nāma vadanti 
SA_GK23_kaulpradsam_u-560	ato hetor api grāmasyāsya nāmnaivāyaṃ sarvaḥ puragaṇo 'pi lolavśabdābhidheyaḥ sajjāta ity api /	atas hetoḥ api grāmasya asya nāmnā eva ayam sarvaḥ pura gaṇaḥ sat jātaḥ iti api 
SA_GK23_kaulpradsam_u-561	kecid grāmīṇā nāgarikāś ca svamataṃ sthāpayanti /	kecid grāmīṇāḥ nāgarikāḥ ca sva matam sthāpayanti 
SA_GK23_kaulpradsam_u-562	ekena madhyasthitena grāmeṇāpi puragaṇaḥ sarvas tacchabdābhidheyo bhavatīty anyeṣu sthāneṣv api jñāyate /	ekena madhya sthitena grāmeṇa api pura gaṇaḥ sarvaḥ tad śabda abhidheyaḥ bhavati iti anyeṣu sthāneṣu api jñāyate 
SA_GK23_kaulpradsam_u-563	tathā hi nāgām ityākhyapuragaṇa ekenaiva madhyasthitena kasavanāgām ity ākhyena grāmenaiva nāgāmpadavācyo bhavati /	tathā hi nāgām iti ākhya pura gaṇaḥ ekena eva madhya sthitena kasavanāgām iti ākhyena grāmena eva nāgām pada vācyaḥ bhavati 
SA_GK23_kaulpradsam_u-564	grāmīṇās tu etarhi asya lolarākhyapradeśasya lolavpargaṇa iti nāmaiva prakhyāpayanto bhavanti /	grāmīṇāḥ tu etarhi asya lolara ākhya pradeśasya iti nāma eva prakhyāpayantaḥ bhavanti 
SA_GK23_kaulpradsam_u-565	aparaṃ ca asya grāmasya lulur iti khyātasya yat nāma puragaṇo 'pi sarvo bibharti /	aparam ca asya grāmasya luluḥ iti khyātasya yat nāma pura gaṇaḥ sarvaḥ bibharti 
SA_GK23_kaulpradsam_u-566	tasya lālpor iti nāma kathayanti /	tasya iti nāma kathayanti 
SA_GK23_kaulpradsam_u-567	asmiṃl lolarapradeśa-gamanāgamane madhya ekaḥ parvato 'pi bhavati /	asmin lolara pradeśa gamana āgamane madhye ekaḥ bhavati 
SA_GK23_kaulpradsam_u-568	yam āruhyaiva sarvadā janānāṃ gamāgamau bhavataḥ /	yam āruhya eva sarvadā janānām gama āgamau bhavataḥ 
SA_GK23_kaulpradsam_u-569	ayaṃ puragaṇaḥ kramarājyasthapuragaṇayor utar khuyahom ityākhyayor madhye bhavati /	ayam pura gaṇaḥ krama rājya stha pura gaṇayoḥ iti ākhyayoḥ madhye bhavati 
SA_GK23_kaulpradsam_u-570	yata uktapuragaṇadvaya-mārgeṇāpi yiyāsūnāṃ mārgalābho bhavati /	yatas ukta pura gaṇa dvaya mārgeṇa api yiyāsūnām mārga lābhaḥ bhavati 
SA_GK23_kaulpradsam_u-571	ayaṃ pradeśaḥ kramarājyasyāpi prāntabhūmau yataḥ sthito 'sty ato 'sya niruktau śeṣatayā sthityādikathanam api samīcīnam eva saṃgacchate /	ayam pradeśaḥ krama rājyasya api prānta bhūmau yatas sthitaḥ asti niruktau śeṣa tayā sthiti ādi kathanam api samīcīnam eva saṃgacchate 
SA_GK23_kaulpradsam_u-572	paraṃ tu ṣoḍaśalakṣyavihīnā yā koṭir arthāc caturaśītilakṣyāṇy aśmamayagṛhāṇāṃ sampādya nagaraṃ lavena rājñā niramāyītyādi kalhaṇena yat svapustake  #	param tu ṣoḍaśa lakṣya vihīnā yā koṭiḥ arthāt caturaśīti lakṣyāṇi aśma maya gṛhāṇām sampādya nagaram lavena rājñā niramāyi ityādi kalhaṇena yat sva pustake 
SA_GK23_kaulpradsam_u-573	likhitam astīti /	likhitam asti iti 
SA_GK23_kaulpradsam_u-574	tāni gṛhāṇy ādhunike kāle 'tiyātacirakālavaśād vinaṣṭāny ato naiva dṛśyante /	tāni gṛhāṇi ādhunike kāle tiyāta cira kāla vaśāt vinaṣṭāni atas na eva dṛśyante 
SA_GK23_kaulpradsam_u-575	kiṃ tu pāṣāṇagaṇāḥ sarvatra bahavo darīdṛśyante 'to jñāyate te pāṣāṇās teṣām eva gṛhāṇāṃ śeṣībhūtopalakṣaṇībhūtāś ca syuḥ /	kim tu pāṣāṇa gaṇāḥ sarvatra bahavaḥ darīdṛśyante jñāyate te pāṣāṇāḥ teṣām eva gṛhāṇām śeṣībhūta upalakṣaṇībhūtāḥ ca syuḥ 
SA_GK23_kaulpradsam_u-576	asya lolavpuragaṇasyādyo yo grāmaḥ saḥ khumariyāl ityākhyayā yaś cāsyānte grāmaḥ sa lālporākhyayā prakhyāto bhavati /	asya lolavpura gaṇasya ādyaḥ yaḥ grāmaḥ saḥ iti ākhyayā yaḥ ca asya ante grāmaḥ sa lālpoḥ ākhyayā prakhyātaḥ bhavati 
SA_GK23_kaulpradsam_u-577	asya khumariyālgrāmasya madhye 'tiśītalajalo jalāśayo vartate /	asya khumariyālgrāmasya madhye tiśītala jalaḥ jalāśayaḥ vartate 
SA_GK23_kaulpradsam_u-578	punaś cāsya nikaṭa eva caṇḍīgrāmaś caṇḍīdevyāspadībhūtajalāśayayuto bhavati /	punar ca asya nikaṭe eva caṇḍī grāmaḥ caṇḍīdevī āspadībhūta jalāśaya yutaḥ bhavati 
SA_GK23_kaulpradsam_u-579	tasya caṇḍīgrāmasya grāmīṇabhāṣāyāṃ caṇāgom iti nāma /	tasya caṇḍīgrāmasya grāmīṇa bhāṣāyām caṇāgom iti nāma 
SA_GK23_kaulpradsam_u-580	īdṛśā evānye bahavo grāmā devatāspadībhūtāḥ satīti śam //	īdṛśāḥ eva anye bahavaḥ grāmāḥ devatā āspadībhūtāḥ satī iti śam 
SA_GK23_kaulpradsam_u-581	15. Ledarī	ledarī 
SA_GK23_kaulpradsam_u-582	ślokasaṃ 87 nambara 15 lavasyaiva rājñaś caritre ledarī /	ślokasam nambara lavasya eva rājñaḥ caritre ledarī 
SA_GK23_kaulpradsam_u-583	atra niruktiḥ /	atra niruktiḥ 
SA_GK23_kaulpradsam_u-584	laḥ śeṣe ca bhaye khyāta iti śivaproktaikākṣarakośoktyā lo bhayaṃ tasmin le bhaye bhayotpādanavelāyām iti yāvat darī guhā vadati /	śeṣe ca bhaye khyātaḥ iti śiva prokta eka akṣara kośa uktyā laḥ bhayam tasmin le bhaye bhaya utpādana velāyām iti yāvat darī guhā vadati 
SA_GK23_kaulpradsam_u-585	gabhīrā gahanā dustarā ca yā dṛśyate sā ledarī /	gabhīrā gahanā dustarā ca yā dṛśyate sā ledarī 
SA_GK23_kaulpradsam_u-586	atha vā daḥ kalattrebudhaiḥ prokto dānacchedanadātṛṣu ity ekākṣarakośamatena /	atha vā daḥ kalattre budhaiḥ proktaḥ dāna chedana dātṛṣu iti ekākṣarakośa matena 
SA_GK23_kaulpradsam_u-587	le bhaye daṃ chedanaṃ bhayacchedanaṃ rāti dadāti yā sārī /	bhaye dam chedanam bhaya chedanam rāti dadāti yā sārī 
SA_GK23_kaulpradsam_u-588	arthāt bhaye saṃjāte tacchedanadātrī bhayacchettrīty arthaḥ /	arthāt bhaye saṃjāte tad chedana dātrī bhaya chettrī iti arthaḥ 
SA_GK23_kaulpradsam_u-589	etādṛśī yā nadī /	etādṛśī yā nadī 
SA_GK23_kaulpradsam_u-590	asyā ledarīnadyā bhṛṅgīśasaṃhitām atāvalambanena lambodarīti nāmāpi kecid vadanti /	asyāḥ ledarī nadyāḥ bhṛṅgīśa saṃhitām atas avalambanena lambodarī iti nāma api kecid vadanti 
SA_GK23_kaulpradsam_u-591	tatra lambam udaṃ rayasya sa lambodaro gaṇeśas tanmukhāt niḥsṛtāyā nadī tasyā lambodarīśabdena vyapadeśaḥ vartate /	tatra lambam udam rayasya sa lambodaraḥ gaṇeśaḥ tad mukhāt niḥsṛtāyāḥ nadī tasyāḥ lambodarī śabdena vyapadeśaḥ vartate 
SA_GK23_kaulpradsam_u-592	cāmareśvarayātrāmārge gaṇeśabalābhidhe pradeśe mahaty ekā nadīmadhyasthitā gaṇeśasyāśmamayī pūjyatamā prakhyātamūrtiḥ /	cāmareśvara yātrā mārge gaṇeśabala abhidhe pradeśe mahatī ekā nadī madhya sthitā gaṇeśasya aśma mayī pūjyatamā prakhyāta mūrtiḥ 
SA_GK23_kaulpradsam_u-593	yasyā mūrtes sākṣād gajīkṛtitvaṃ dhārayantyāḥ puṣkarāt nirgacchantī pītojjhitevaiṣā nadī bhāti /	yasyāḥ mūrteḥ sākṣāt gajīkṛti tvam dhārayantyāḥ puṣkarāt nirgacchantī pīta ujjhitā iva eṣā nadī bhāti 
SA_GK23_kaulpradsam_u-594	paraṃ tu ledarīti nāmnāpy asyā nadyāḥ sopapattikaṃ saṃhitāsaṃgataṃ cāpy asti /	param tu ledarī iti nāmnā api asyāḥ nadyāḥ sopapattikam saṃhitā saṃgatam ca api asti 
SA_GK23_kaulpradsam_u-595	yato 'smin dakṣiṇapārśvākhyapuragaṇe yasminn eṣā nadī pravahati tatra lidar ityākhyo grāmo 'syā nadyās taṭapradeśasthito 'sty atas tadākhyayāpy  #	yatas smin dakṣiṇa pārśva ākhya pura gaṇe yasmin eṣā nadī pravahati tatra iti ākhyaḥ grāmaḥ nadyāḥ taṭa pradeśa sthitaḥ asti atas tad ākhyayā api 
SA_GK23_kaulpradsam_u-596	eṣā nadī prakhyātiṃ prāptā /	eṣā nadī prakhyātim prāptā 
SA_GK23_kaulpradsam_u-597	yato lidare grāme yā pravahati sā ledarī nadī /	yatas lidare grāme yā pravahati sā ledarī nadī 
SA_GK23_kaulpradsam_u-598	bhṛṅgīśasaṃhitāyāṃ mārtāṇḍamāhātmyavarṇane 'py anenaiva nāmnāsyā nadyā nāmagrahaṇam /	bhṛṅgīśasaṃhitāyām mārtāṇḍa māhātmya varṇane anena eva nāmnā asyāḥ nadyāḥ nāma grahaṇam 
SA_GK23_kaulpradsam_u-599	tathā hi yāvac cākā pravahati nadī ledarī toyapūrṇā yāvan nāgau yamalakamalau tiṣṭhato matsyam uktau yāvad bhāsvāṃs tapati gagane nityaśaḥ  #	tathā hi yāvat cākā pravahati nadī ledarī toya pūrṇā yāvat nāgau yamala kamalau tiṣṭhataḥ matsyam uktau yāvat bhāsvān tapati gagane nityaśas 
SA_GK23_kaulpradsam_u-600	kālaśaktyā tāvat svarge vasati /	kāla śaktyā tāvat svarge vasati 
SA_GK23_kaulpradsam_u-601	satataṃ śrāddhakṛtsūryakṣetre itīdṝṃśi sthalāni ledarīnāmadyotakāni bhavanty eva asyā eva nadyā dakṣiṇapārśvau yo dvau pradeśo tayor madhye  #	satatam śrāddha kṛt sūrya kṣetre sthalāni ledarī nāma dyotakāni bhavanti eva asyāḥ eva nadyāḥ dakṣiṇa pārśvau yaḥ dvau pradeśau tayoḥ madhye 
SA_GK23_kaulpradsam_u-602	nady eṣā pravahati /	nadī eṣā pravahati 
SA_GK23_kaulpradsam_u-603	grāmīṇās tu ādhunike kāle 'syā lambodarī ledarīnadyā vā lidar āra iti nāma vadanti /	grāmīṇāḥ tu ādhunike kāle syāḥ lambodarī ledarī nadyāḥ vā lidar āre iti nāma vadanti 
SA_GK23_kaulpradsam_u-604	tatra yā nadī bṛhatpāṣāṇair madhye pūrṇātivegena calantī dustarā ca bhavet /	tatra yā nadī bṛhat pāṣāṇaiḥ madhye pūrṇa ativegena calantī dustarā ca bhavet 
SA_GK23_kaulpradsam_u-605	tasyāḥ kaśmīrabhāṣāyāṃ ār iti nāma vadanti /	tasyāḥ kaśmīra bhāṣāyām ār iti nāma vadanti 
SA_GK23_kaulpradsam_u-606	ayaṃ ca lidarākhyo grāmo 'syā nadyā āspadībhūto yo 'sti tasya grāmīṇabhāṣāyām api lidar ity eva nāma vartate /	ayam ca lidara ākhyaḥ grāmaḥ syāḥ nadyāḥ āspadībhūtaḥ sti tasya grāmīṇa bhāṣāyām api lidar iti eva nāma vartate 
SA_GK23_kaulpradsam_u-607	ayaṃ grāmo 'sya dakṣiṇapārśvasya dacchunporpargaṇa iti prasiddhasya madhye ledarīnadyās taṭe vartamānaḥ kathyate /	ayam grāmaḥ u sya dakṣiṇa pārśvasya iti prasiddhasya madhye ledarī nadyāḥ taṭe vartamānaḥ kathyate 
SA_GK23_kaulpradsam_u-608	asyā lambodaryā api grāmīṇamatena lidar ity eva nāma bhavati yasmād gaṇeśabalākhyapradeśād āgacchantī nady eṣāsti /	asyāḥ lambodaryāḥ api grāmīṇa matena lidar iti eva nāma bhavati yasmāt gaṇeśabala ākhya pradeśāt āgacchantī nadī eṣā asti 
SA_GK23_kaulpradsam_u-609	tasya kaśmīrabhāṣāyāṃ gaṇiśabal iti nāma khyātaṃ vartate /	tasya kaśmīra bhāṣāyām gaṇiśabal iti nāma khyātam vartate 
SA_GK23_kaulpradsam_u-610	tatra gaṇiśasya gaṇeśasya bal sthānam ity arthaḥ /	tatra gaṇiśasya gaṇeśasya sthānam iti arthaḥ 
SA_GK23_kaulpradsam_u-611	ayaṃ gaṇeśabalākhyaḥ pradeśo 'mareśvarayātrāyāṃ prathamaḥ prayāṇakaḥ /	ayam gaṇeśabala ākhyaḥ pradeśaḥ mareśvara yātrāyām prathamaḥ prayāṇakaḥ 
SA_GK23_kaulpradsam_u-612	asmāt tribhiḥ krośair dūrastham adhvānam ullaṅghya pahalgāmākhyaḥ pradeśo dvitīyaḥ prayāṇako 'mareśvarayātrā bhavati yaḥ samāyāti /	asmāt tribhiḥ krośaiḥ dūra stham adhvānam ullaṅghya pahalgāma ākhyaḥ pradeśaḥ dvitīyaḥ prayāṇakaḥ mareśvara yātrā bhavati yaḥ samāyāti 
SA_GK23_kaulpradsam_u-613	ayaṃ lidarākhyo grāmo 'nantanāgāt pāścime sthāne dvādaśakrośadūratāyām asti /	ayam lidara ākhyaḥ grāmaḥ nantanāgāt pāścime sthāne dvādaśa krośa dūra tāyām asti 
SA_GK23_kaulpradsam_u-614	atra mandirākhyaṃ devāgāraṃ vinaṣṭaprāyaṃ bṛhatpāṣāṇanirmitaṃ bhavati /	atra mandira ākhyam devāgāram vinaṣṭa prāyam bṛhat pāṣāṇa nirmitam bhavati 
SA_GK23_kaulpradsam_u-615	tat sthānaṃ vikramādityasya navatitame varṣe meghavāhanarājñā tṛtīyataraṅge varṇyamānena nirmitam ityādi /	tat sthānam vikramādityasya navatitame varṣe meghavāhana rājñā tṛtīya taraṅge varṇyamānena nirmitam ityādi 
SA_GK23_kaulpradsam_u-616	mandirasaṃgrahāl labdham atra sthāpitam //	mandira saṃgrahāt labdham atra sthāpitam 
SA_GK23_kaulpradsam_u-617	16. Levāraḥ	levāraḥ 
SA_GK23_kaulpradsam_u-618	ślokasaṃ 87 nambara 16 lavasya caritre levāraṃ /	ślokasam nambara lavasya caritre levāram 
SA_GK23_kaulpradsam_u-619	yasya levārasya niruktiḥ /	yasya levārasya niruktiḥ 
SA_GK23_kaulpradsam_u-620	laḥ śeṣe ca bhaye khyāta iti /	laḥ śeṣe ca bhaye khyātaḥ iti 
SA_GK23_kaulpradsam_u-621	tathā vaḥ sāntvane rasevāte ity ekākṣarakośokteś ca levighnāde bhaye vaṃ sāntvanaṃ tatnivāraṇarūpamāsam antāt rāti dadāti yaḥ sa levāraḥ /	tathā vaḥ sāntvane iti eka akṣara kośa ukteḥ ca bhaye sāntvanam tad nivāraṇa rūpa māsam antāt rāti dadāti yaḥ sa levāraḥ 
SA_GK23_kaulpradsam_u-622	vighnanivārako gaṇeśaḥ /	         
SA_GK23_kaulpradsam_u-623	tathā ca nīlamatavarṇyaṃ mānadevāyatanakīrtanākhye prastāve	tathā ca nīla mata varṇyam mānadevāyatana kīrtana ākhye prastāve 
SA_GK23_kaulpradsam_u-624	bhūrjasvāmī hiḍambeśo levāraḥ śrīvināyakaḥ /	           
SA_GK23_kaulpradsam_u-625	utaṅkeśo guhāvāsī bhīmeśaḥ saumukhas tathā //	utaṅkeśaḥ guhāvāsī bhīmeśaḥ saumukhaḥ tathā 
SA_GK23_kaulpradsam_u-626	bhadreśvaro mahāsyaś ca mahāśanagaveṣaṇau /	bhadreśvaraḥ mahāsyaḥ ca mahāśana gaveṣaṇau 
SA_GK23_kaulpradsam_u-627	paulastyo girivāsī ca jayeśvaramaheśvarau //	paulastyaḥ girivāsī ca jayeśvara maheśvarau 
SA_GK23_kaulpradsam_u-628	ekaikam ebhyo dṛṣṭvā tu gaṇeśaṃ susamāhitaḥ /	ekaikam ebhyaḥ dṛṣṭvā tu gaṇeśam su samāhitaḥ 
SA_GK23_kaulpradsam_u-629	kāryasiddhim avāpnoti puṇyaṃ phalam upāśnute //	kārya siddhim avāpnoti puṇyam phalam upāśnute 
SA_GK23_kaulpradsam_u-630	ity ādau /	iti ādau 
SA_GK23_kaulpradsam_u-631	asya levārākhyagaṇeśasya kaśmīrasthagaṇeśamūrtiṣu varṇyamānatvaṃ sphuṭatayā bhavati /	asya levāra ākhya gaṇeśasya kaśmīra stha gaṇeśa mūrtiṣu varṇyamāna tvam sphuṭa tayā bhavati 
SA_GK23_kaulpradsam_u-632	eṣā gaṇeśamūrtiḥ pūrvoktaledarīnadyā vāmapārśve yo 'dhunā grāmīṇabhāṣāvyavahṛtau khourporpargaṇa iti nāma dhārayati tasminn eva pradeśe sarvaviditā  #	eṣā gaṇeśa mūrtiḥ pūrva ukta ledarī nadyāḥ vāma pārśve yaḥ dhunā grāmīṇa bhāṣā vyavahṛtau iti nāma dhārayati tasmin eva pradeśe sarva viditā  /
SA_GK23_kaulpradsam_u-633	vartate /	vartate 
SA_GK23_kaulpradsam_u-634	asya gaṇeśasya nāmnevāyaṃ gaṇeśamūrtyāśrayavān grāmo levar iti nāmnaiva prakhyāta[...]ḥ sampannaḥ vartate /	asya gaṇeśasya nāmnā iva ayam gaṇeśa mūrti āśrayavān grāmaḥ levar iti nāmnā eva prakhyātaḥ sampannaḥ vartate 
SA_GK23_kaulpradsam_u-635	cāyaṃ grāmo 'smin puragaṇe levarśabdābhidheyo grāmīṇaiḥ kathyamānaḥ /	ca ayam grāmaḥ u smin pura gaṇe levar śabda abhidheyaḥ grāmīṇaiḥ kathyamānaḥ 
SA_GK23_kaulpradsam_u-636	asya grāmasya nikaṭe 'nyo 'pi grāmaḥ sarvaviditaḥ sīr ityākhyo bhavati /	asya grāmasya nikaṭe grāmaḥ sarva viditaḥ sīḥ iti ākhyaḥ bhavati 
SA_GK23_kaulpradsam_u-637	tasyaivaṃ kiṃcid dūratāyām ayaṃ grāmaḥ pūrvam eva levārākhyasya gaṇapater āśrayatayaiva tādṛśanāmayuta eva tena varṇyamānena lavarājñā agrahāratvavyapadeśavān  #	tasya evam kiṃcid dūra tāyām ayam grāmaḥ pūrvam eva levāra ākhyasya gaṇapateḥ āśraya tayā eva tādṛśa nāma yutaḥ eva tena varṇyamānena lava rājñā agrahāra tva vyapadeśavān 
SA_GK23_kaulpradsam_u-638	samapādi /	samapādi 
SA_GK23_kaulpradsam_u-639	ata eva paṇḍitakalhaṇenāpi prathame taraṅge	atas eva paṇḍita kalhaṇena api prathame taraṅge 
SA_GK23_kaulpradsam_u-640	dattvāgrahāraṃ ledaryāṃ levāraṃ dvijaparṣade /	dattvā agrahāram ledaryām levāram dvija parṣade 
SA_GK23_kaulpradsam_u-641	sa dyāmanindyaśauryaśrīr āruroha mahābhujaḥ //	sa dyām anindya śaurya śrīḥ āruroha mahā bhujaḥ 
SA_GK23_kaulpradsam_u-642	ity ādyuktam /	iti ādi uktam 
SA_GK23_kaulpradsam_u-643	anayaiva vidhayā yo 'yaṃ grāmo levārākhyaḥ pūrvam eva babhūva /	anayā eva vidhayā yaḥ yam grāmaḥ levāra ākhyaḥ pūrvam eva babhūva 
SA_GK23_kaulpradsam_u-644	sa eva rājñāpi brāhmaṇebhyo 'grahārasamarpaṇakāle ca pūrvaprakhyātanāmnaiva saṃsthāpitaḥ /	saḥ eva rājñā api brāhmaṇebhyaḥ grahāra samarpaṇa kāle ca pūrva prakhyāta nāmnā eva saṃsthāpitaḥ 
