segmentnr	original	analyzed
SA_GK20_hpriydpu-901	) iyaṃ [p. 33] sā Vāsavadattā vīṇāhastayā Kāñcanamālayānugamyamānā gandharvaśālām praviṣṭā /	iyam p sā vāsavadattā vīṇā hastayā kāñcana mālayā anugamyamānā gandharva śālām praviṣṭā 
SA_GK20_hpriydpu-902	yāvad asyāḥ kathayāmi /	yāvat asyāḥ kathayāmi 
SA_GK20_hpriydpu-903	(parikrāmati /)	parikrāmati 
SA_GK20_hpriydpu-904	(tataḥ praviśati gṛhītaVāsavadattānepathyāsanasthāraṇyikā	tatas praviśati gṛhīta vāsavadattā nepathya āsana sthā araṇyikā 
SA_GK20_hpriydpu-905	vīṇāhastā Kāñcanamālā ca /)	vīṇā hastā kāñcana mālā ca 
SA_GK20_hpriydpu-906	Āraṇyikā - halā Kancaṇamāle kīsa uṇa cirāadi ajja vi vīṇāārio /	āraṇyikā halā kancaṇamāle kīsa uṇa ajja vi 
SA_GK20_hpriydpu-907	[halā Kāñcanamāle kasmāt punaś cirayaty adyāpi vīṇācāryaḥ /]	halā kāñcanamāle kasmāt punar cirayati adyā api vīṇā ācāryaḥ 
SA_GK20_hpriydpu-908	Kāñcanamālā - bhaṭṭidārie diṭṭho deṇa ekko ummatto /	kāñcanamālā bhaṭṭi dārie diṭṭhaḥ deṇaḥ ekkaḥ ummattaḥ 
SA_GK20_hpriydpu-909	tassa vaaṇaṃ suṇia citteṇa bhāvido ohasanto ciṭṭhai /	tassa vaaṇam suṇia citteṇa bhāvidaḥ ohasantaḥ ciṭṭhai 
SA_GK20_hpriydpu-910	[bhartṛdārike dṛṣṭas tenaika unmattaḥ /	bhartṛ dārike dṛṣṭaḥ tena ekaḥ unmattaḥ 
SA_GK20_hpriydpu-911	tasya vacanaṃ śrutvā citreṇa bhavito 'pahasaṃs tiṣṭhati /]	tasya vacanam śrutvā citreṇa bhavito pahasan tiṣṭhati 
SA_GK20_hpriydpu-912	Āraṇyikā - (sahastatālaṃ vihasya /	āraṇyikā sa hasta tālam vihasya 
SA_GK20_hpriydpu-913	) hanje suṭṭhu edaṃ pucchadi /	hanje suṭṭhu ā idam 
SA_GK20_hpriydpu-914	sarisā sarise ranjanti tti duve ettha ummattā /	sarisā sarise ranjanti tti duve ettha ummattā 
SA_GK20_hpriydpu-915	[hañje suṣṭhv etaṃ pṛcchati /	hañje suṣṭhu etam pṛcchati 
SA_GK20_hpriydpu-916	sadṛśāḥ sadṛśe rajanta iti dvāv atronmattau /]	sadṛśāḥ sadṛśe rajante iti dvau atra unmattau 
SA_GK20_hpriydpu-917	Sāṅkṛtyāyanī - rājaputryāḥ sadṛśam ākāram paśyāmy asyās tādṛśenākāreṇāvaśyaṃ tvadīyāṃ bhūmikāṃ saṃbhāvayiṣyati /	sāṅkṛtyāyanī rāja putryāḥ sadṛśam ākāram paśyāmi asyāḥ tādṛśena ākāreṇa avaśyam tvadīyām bhūmikām saṃbhāvayiṣyati 
SA_GK20_hpriydpu-918	kañcukī - (upasṛtya)	kañcukī upasṛtya 
SA_GK20_hpriydpu-919	rājaputri devas tvām ājñāpayati /	rāja putri devaḥ tvām ājñāpayati 
SA_GK20_hpriydpu-920	śvo 'vaśyam asmābhir vīṇāṃ vādayantī śrotavyā /	śvas vaśyam asmābhiḥ vīṇām vādayantī śrotavyā 
SA_GK20_hpriydpu-921	tat tvayā navatantrīsajjayā Ghoṣavatyā stheyam iti /	tat tvayā nava tantrī sajjayā ghoṣavatyā stheyam iti 
SA_GK20_hpriydpu-922	Āraṇyikā - ayya jai evvaṃ lahu vīṇāāriaṃ visajjehi /	āraṇyikā ayya jai evvam lahu vīṇā āriam visajjehi 
SA_GK20_hpriydpu-923	[ārya yady evaṃ laghu vīṇācāryaṃ visarjaya /]	ārya yadi evam laghu vīṇā ācāryam visarjaya 
SA_GK20_hpriydpu-924	kañcukī - eṣa Vatsarājaṃ preṣayāmi /	kañcukī eṣa vatsa rājam preṣayāmi 
SA_GK20_hpriydpu-925	(iti niṣkrāntaḥ /)	iti niṣkrāntaḥ 
SA_GK20_hpriydpu-926	Āraṇyikā - Kancaṇamāle uvaṇehi me Ghosavadīṃ jāva se taṃtīo parikkhemi /	āraṇyikā kancaṇa māle uvaṇehi me ghosavadīm jāva se taṃtīaḥ parikkhemi 
SA_GK20_hpriydpu-927	[Kāñcanamāle upanaya me Ghoṣavatīṃ yāvad asyās tantrīḥ parīkṣe /]	kāñcana māle upanaya me ghoṣavatīm yāvat asyāḥ tantrīḥ parīkṣe 
SA_GK20_hpriydpu-928	(Kāñcanamālā vīṇām arpayati /	kāñcana mālāḥ vīṇām arpayati 
SA_GK20_hpriydpu-929	Āraṇyikotsaṅge vīṇāṃ kṛtvā sārayati /)	āraṇyika utsaṅge vīṇām kṛtvā sārayati 
SA_GK20_hpriydpu-930	(tataḥ praviśati gṛhītaVatsarājanepathyā Manoramā /)	tatas praviśati gṛhīta vatsa rāja nepathyā manoramā 
SA_GK20_hpriydpu-931	[p. 34]	p 
SA_GK20_hpriydpu-932	Manoramā - (svagatam /	manoramā svagatam 
SA_GK20_hpriydpu-933	) ciraadi kkhu mahārāo kiṃ ṇa kahidaṃ Vasantaeṇa /	ciraadi kkhu mahā rāo kim ṇa kahidam vasantaeṇa 
SA_GK20_hpriydpu-934	ahavā devīe bhāadi /	ahavā devīe 
SA_GK20_hpriydpu-935	jai dāṇiṃ āacche tado ramaṇijjaṃ have /	jai dāṇim āacche tado ramaṇijjam have 
SA_GK20_hpriydpu-936	[cirayati khalu mahārājaḥ /	cirayati khalu mahā rājaḥ 
SA_GK20_hpriydpu-937	kiṃ na kathitaṃ Vasantakena /	kim na kathitam vasantakena 
SA_GK20_hpriydpu-938	athavā devyā bibheti /	athavā devyā bibheti 
SA_GK20_hpriydpu-939	yadīdānīm āgacchet tato ramanīyaṃ bhavet /]	yadi idānīm āgacchet tatas ramanīyam bhavet 
SA_GK20_hpriydpu-940	(tataḥ praviśati rājāvaguṇṭhitaśarīro vidūṣakaś ca /)	tatas praviśati rājā avaguṇṭhita śarīraḥ vidūṣakaḥ ca 
SA_GK20_hpriydpu-941	rājā -	rājā 
SA_GK20_hpriydpu-942	saṃtāpam prathamaṃ tathā na kurute śītāṃśur adyaiva me	saṃtāpam prathamam tathā na kurute śītāṃśuḥ adyā eva me 
SA_GK20_hpriydpu-943	niśvāsā glapayanty ajasram adhunaivoṣṇās tathā nādharam /	niśvāsāḥ glapayanti ajasram adhunā evā uṣṇāḥ tathā nā adharam 
SA_GK20_hpriydpu-944	saṃpraty eva mano na śūnyam alasāny aṅgāni no pūrvavad	saṃprati eva manaḥ na śūnyam alasāni aṅgāni no pūrvavat 
SA_GK20_hpriydpu-945	duḥkhaṃ yāti manoratheṣu tanutāṃ saṃcintyamāneṣv api // HPri_3.5 //	duḥkham yāti manoratheṣu tanu tām saṃcintyamāneṣu api 
SA_GK20_hpriydpu-946	vayasya satyam evoktam Manoramayā /	vayasya satyam evā uktam manoramayā 
SA_GK20_hpriydpu-947	yathaiṣā mama priyasakhī mahārājasya devyā darśanapathād api rakṣyate tad ayaṃ samāgamopāyaḥ /	yathā eṣā mama priya sakhī mahā rājasya devyāḥ darśana pathāt api rakṣyate tat ayam samāgama upāyaḥ 
SA_GK20_hpriydpu-948	adya rātrāv asmābhir Udayanacaritaṃ nāma nāṭakaṃ devyāḥ purato nartitavyam /	adya rātrau asmābhiḥ udayanacaritam nāma nāṭakam devyāḥ puratas nartitavyam 
SA_GK20_hpriydpu-949	tatra Āraṇyikā Vāsavadattā bhaviṣyati /	tatra āraṇyikā vāsavadattā bhaviṣyati 
SA_GK20_hpriydpu-950	aham api Vatsarājaḥ /	aham api vatsa rājaḥ 
SA_GK20_hpriydpu-951	tac caritenaiva sarvaṃ śikṣitavyam /	tat caritena eva sarvam śikṣitavyam 
SA_GK20_hpriydpu-952	tad āgatya svayam eva svāṃ bhūmikāṃ kurvāṇaḥ samāgamotsavam anubhavatv iti /	tat āgatya svayam eva svām bhūmikām kurvāṇaḥ samāgama utsavam anubhavatu iti 
SA_GK20_hpriydpu-953	vidūṣakaḥ - jai maṃ ṇa pattiāasi esā Maṇoramā tuha vesaṃ dhāraantī ciṭṭhai /	vidūṣakaḥ jai mam na pattiāasi esā maṇoramā tuha vesam dhāraantī ciṭṭhai 
SA_GK20_hpriydpu-954	tā uvasappia saaṃ evva puccha /	tāḥ uvasappia saam evva puccha 
SA_GK20_hpriydpu-955	[yadi māṃ na pratyāyayasy eṣā Manoramā tava veṣaṃ dhārayantī tiṣṭhati /	yadi mām na pratyāyayasi eṣā manoramā tava veṣam dhārayantī tiṣṭhati 
SA_GK20_hpriydpu-956	tad upasṛtya svayam eva pṛccha /]	tat upasṛtya svayam eva pṛccha 
SA_GK20_hpriydpu-957	rājā - (Manoramām upasṛtya /	rājā manoramām upasṛtya 
SA_GK20_hpriydpu-958	) Manorame satyam idaṃ yad Vasantako 'bhidhatte /	manorame satyam idam yat vasantakaḥ abhidhatte 
SA_GK20_hpriydpu-959	Manoramā - bhaṭṭā saccaṃ evva /	manoramā bhaṭṭā saccam evva 
SA_GK20_hpriydpu-960	maṇḍaa edehiṃ ābharaṇehiṃ appāṇaaṃ /	ābharaṇehiṃ 
SA_GK20_hpriydpu-961	[bhartaḥ satyam eva /	bhartar satyam eva 
SA_GK20_hpriydpu-962	maṇḍayaitair ābharaṇair ātmānam /]	maṇḍaya etaiḥ ābharaṇaiḥ ātmānam 
SA_GK20_hpriydpu-963	(ity ābharaṇāny aṅgād avatārya rājñe samarpayati /)	iti ābharaṇāni aṅgāt avatārya rājñe samarpayati 
SA_GK20_hpriydpu-964	(rājā paridadhāti /)	rājā paridadhāti 
SA_GK20_hpriydpu-965	[p. 35]	p 
SA_GK20_hpriydpu-966	vidūṣakaḥ - ede kkhu rāāṇo dāsīe vi evvaṃ ṇaccāvianti /	vidūṣakaḥ ede kkhu rāāṇaḥ dāsīe vi evvam 
SA_GK20_hpriydpu-967	aho kajjassa garuadā /	aho kajjassa garuadā 
SA_GK20_hpriydpu-968	[ete khalu rājāno dāsyāpi evaṃ nartyante /	ete khalu rājānaḥ dāsyā api evam nartyante 
SA_GK20_hpriydpu-969	aho kāryasya gurutā /]	aho kāryasya guru tā 
SA_GK20_hpriydpu-970	rājā - (vihasya /	rājā vihasya 
SA_GK20_hpriydpu-971	) mūrkha naiṣa kālaḥ parihāsasya /	mūrkha na eṣa kālaḥ parihāsasya 
SA_GK20_hpriydpu-972	nibhṛtena citraśālām praviśya Manoramayā sahāsmannṛttam paśyatā sthīyatām /	nibhṛtena citraśālām praviśya manoramayā saha asmad nṛttam paśyatā sthīyatām 
SA_GK20_hpriydpu-973	(ubhau tathā kurutaḥ /)	ubhau tathā kurutaḥ 
SA_GK20_hpriydpu-974	Āraṇyikā - Kancaṇamāle ciṭṭhadu vīṇā /	āraṇyikā kancaṇamāle ciṭṭhadu vīṇā 
SA_GK20_hpriydpu-975	puccchissaṃ dāva kiṃ vi /	pucchissam dāva kim vi 
SA_GK20_hpriydpu-976	[Kāñcanamāle tiṣṭhatu vīṇā /	kāñcana māle tiṣṭhatu vīṇā 
SA_GK20_hpriydpu-977	prakṣyāmi tāvat kim api /]	prakṣyāmi tāvat kim api 
SA_GK20_hpriydpu-978	rājā - śṛṇomi tāvat katamo 'yam uddeśo vartate /	rājā śṛṇomi tāvat katamaḥ yam uddeśaḥ vartate 
SA_GK20_hpriydpu-979	(ity avahitaḥ śṛṇoti /)	iti avahitaḥ śṛṇoti 
SA_GK20_hpriydpu-980	Kāñcanamālā - pucchadu bhaṭṭidāriā /	kāñcanamālā bhaṭṭidāriā 
SA_GK20_hpriydpu-981	[pṛcchatu bhartṛdārikā /]	pṛcchatu bhartṛ dārikā 
SA_GK20_hpriydpu-982	Āraṇyikā - saccaṃ evva tādo mantedi evvaṃ jahā jai vīṇaṃ vādaanto avaharedi maṃ Vaccharāo avassaṃ bandhaṇādo muncemi tti /	āraṇyikā saccam evva tādo mantedi evvam jahā jai vīṇam vāda antaḥ avaharedi mama vaccha rāo avassam bandhaṇāt muncemi tti 
SA_GK20_hpriydpu-983	[satyam eva tāto mantrayate evaṃ yathā - yadi vīṇāṃ vādayann apaharati māṃ Vatsarājo 'vaśyaṃ bandhanān muñcāmīti /]	satyam eva tātaḥ mantrayate evam yathā yadi vīṇām vādayan apaharati mām vatsa rājaḥ vaśyam bandhanāt muñcāmi iti 
SA_GK20_hpriydpu-984	rājā -(praviśya paṭākṣepeṇa saharṣaṃ vastrānte grathitam badhnāti /	rājā praviśya paṭa ākṣepeṇa sa harṣam vastra ante grathitam badhnāti 
SA_GK20_hpriydpu-985	) evam etat /	evam etat 
SA_GK20_hpriydpu-986	kaḥ saṃdehaḥ /	kaḥ saṃdehaḥ 
SA_GK20_hpriydpu-987	saparijanaṃ Pradyotaṃ vismayam upanīya vādayan vīṇām /	sa parijanam pradyotam vismayam upanīya vādayan vīṇām 
SA_GK20_hpriydpu-988	Vāsavadattām apaharāmi na cirād eveti paśyāmy // HPri_3.6 //	vāsavadattām apaharāmi na cirāt eva iti paśyāmi 
SA_GK20_hpriydpu-989	yataḥ susaṃvihitaṃ sarvaṃ Yaugandharāyaṇena /	yatas su saṃvihitam sarvam yaugandharāyaṇena 
SA_GK20_hpriydpu-990	Vāsavadattā -(sahasotthāya /	vāsavadattā sahasā utthāya 
SA_GK20_hpriydpu-991	) jedu jedu accautto /	jedu jedu accauttaḥ 
SA_GK20_hpriydpu-992	[jayatu jayatv āryaputraḥ /]	jayatu jayatu āryaputraḥ 
SA_GK20_hpriydpu-993	rājā - (svagatam /	rājā svagatam 
SA_GK20_hpriydpu-994	) kathaṃ pratyabhijñāto 'smi devyā /	katham pratyabhijñātaḥ smi devyā 
SA_GK20_hpriydpu-995	Sāṅkṛtyāyanī - (sasmitam /	sāṅkṛtyāyanī sa smitam 
SA_GK20_hpriydpu-996	) rājaputri alam alaṃ saṃbhrameṇa /	rāja putri alam alam saṃbhrameṇa 
SA_GK20_hpriydpu-997	prekṣaṇīyakam etat /	prekṣaṇīyakam etat 
SA_GK20_hpriydpu-998	[p. 36]	p 
SA_GK20_hpriydpu-999	rājā - (ātmagataṃ saharṣam)	rājā ātma gatam sa harṣam 
SA_GK20_hpriydpu-1000	idānīm ucchvāsito 'smi /	idānīm ucchvāsitaḥ smi 
SA_GK20_hpriydpu-1001	Vāsavadattā -(savilakṣasmitam upaviśya /	vāsavadattā sa vilakṣa smitam upaviśya 
SA_GK20_hpriydpu-1002	) kahaṃ Maṇoramā esā /	kaham maṇoramā esā 
SA_GK20_hpriydpu-1003	mae uṇa jāṇidaṃ ajjautto eso tti /	mae uṇa jāṇidam ajjauttaḥ esaḥ tti 
SA_GK20_hpriydpu-1004	sāhu Maṇorame sāhu /	sāhu maṇorame sāhu 
SA_GK20_hpriydpu-1005	sohaṇaṃ ṇaccidaṃ /	sohaṇam 
SA_GK20_hpriydpu-1006	[kathaṃ Manoramaiṣā /	katham manoramā eṣā 
SA_GK20_hpriydpu-1007	mayā punar jñātam āryaputra eṣa iti /	mayā punar jñātam āryaputraḥ eṣaḥ iti 
SA_GK20_hpriydpu-1008	sādhu Manorame sādhu /	sādhu manorame sādhu 
SA_GK20_hpriydpu-1009	śobhanaṃ nartitam /]	śobhanam nartitam 
SA_GK20_hpriydpu-1010	Sāṅkṛtyāyanī - rājaputri sthāna eva kṛtā bhrāntis te Manoramayā / paśya /	sāṅkṛtyāyanī rāja putri sthāne eva kṛtā bhrāntiḥ te manoramayā paśya 
SA_GK20_hpriydpu-1011	rūpaṃ tan nayanotsavāspadam idaṃ veṣaḥ sa evojjvalaḥ	rūpam tat nayana utsava āspadam idam veṣaḥ saḥ evā ujjvalaḥ 
SA_GK20_hpriydpu-1012	sā mattadviradocitā gatir iyaṃ tat sattvam atyūrjitam /	sā matta dvirada ucitā gatiḥ iyam tat sattvam ati ūrjitam 
SA_GK20_hpriydpu-1013	līlā saiva sa eva sāndrajaladahrādānukārī svaraḥ	līlā sā eva saḥ eva sāndra jalada hrāda anukārī svaraḥ 
SA_GK20_hpriydpu-1014	sākṣād darśita eṣa naḥ kuśalayā Vatseśa evānayā // HPri_3.7 //	sākṣāt darśitaḥ eṣa naḥ kuśalayā vatsa īśaḥ eva anayā 
SA_GK20_hpriydpu-1015	Vāsavadattā -hanje Indīvarie /	vāsavadattā hanje indīvarie 
SA_GK20_hpriydpu-1016	baddheṇa ajjautteṇa ahaṃ vīṇaṃ sikkhāvidā /	baddheṇa ajjautteṇa aham vīṇam sikkhā vidā 
SA_GK20_hpriydpu-1017	tā se karehi ṇīluppaladāmaeṇa ṇialaṇam /	tā se karehi ṇīluppala dāmaeṇa 
SA_GK20_hpriydpu-1018	[hañje Indīvarike baddhenāryaputreṇāhaṃ vīṇāṃ śikṣitā /	hañje indīvarike baddhena āryaputreṇa aham vīṇām śikṣitā 
SA_GK20_hpriydpu-1019	tad asya kuru nīlotpaladāmakena nigaḍanam /]	tat asya kuru nīlotpala dāmakena nigaḍanam 
SA_GK20_hpriydpu-1020	(śiraso 'panīya nīlotpaladāmārpayati /)	śirasā upanīya nīlotpala dāma arpayati 
SA_GK20_hpriydpu-1021	(Indīvarikā tathā kṛtvā punas tatraivopaviśati /)	indīvarikā tathā kṛtvā punar tatra eva upaviśati 
SA_GK20_hpriydpu-1022	Āraṇyikā - Kancaṇamāle kahehi kahehi /	āraṇyikā kancaṇamāle kahehi kahehi 
SA_GK20_hpriydpu-1023	ṇaṃ saccaṃ evva mantedi tādo jai vīṇaṃ vādaanto avaharedi maṃ Vaccharāo tado avassaṃ bandhaṇādo muñcemi tti /	ṇam saccam evva mantedi tādaḥ jai vīṇam vāda antaḥ avaharedi mama vaccha rāo tadas avassam bandhaṇāt muñcemi tti 
SA_GK20_hpriydpu-1024	[Kāñcanamāle kathaya kathaya /	kāñcana māle kathaya kathaya 
SA_GK20_hpriydpu-1025	nanu satyam eva mantrayate tāto yadi vīṇāṃ vādayat apaharati māṃ Vatsarājas tato 'vaśyaṃ bandhanān muñcāmīti /]	nanu satyam eva mantrayate tātaḥ yadi vīṇām vādayat apaharati mām vatsa rājaḥ tatas vaśyam bandhanāt muñcāmi iti 
SA_GK20_hpriydpu-1026	Kāñcanamālā - bhaṭṭhidārie saccaṃ /	kāñcanamālā bhaṭṭhi dārie saccam 
SA_GK20_hpriydpu-1027	taha karehi jaha Vaccharāassa avassaṃ bahumadā hosi /	taha karehi jaha vaccha rāassa avassam bahu madā hosi 
SA_GK20_hpriydpu-1028	[bhartṛdārike satyam /	bhartṛ dārike satyam 
SA_GK20_hpriydpu-1029	tathā kuru yathā Vatsa(rājasyāvaśyaṃ bahumatā bhavasi /]	tathā kuru yathā vatsa rājasya avaśyam bahu matā bhavasi 
SA_GK20_hpriydpu-1030	[p. 37]	p 
SA_GK20_hpriydpu-1031	rājā - niṣpāditam eva Kāñcanamālayā yat tad āsmābhir abhilaṣitam /	rājā niṣpāditam eva kāñcana mālayā yat tat ā asmābhiḥ abhilaṣitam 
SA_GK20_hpriydpu-1032	Āraṇyikā - jai evvaṃ tā ādareṇa vādaissaṃ /	āraṇyikā jai evvam tā ādareṇa 
SA_GK20_hpriydpu-1033	[yady evaṃ tad ādareṇa vādayiṣyāmi /	yadi evam tat ādareṇa vādayiṣyāmi 
SA_GK20_hpriydpu-1034	] (gāyantīvādayati)	gāyantī vādayati 
SA_GK20_hpriydpu-1035	ghaṇabandhaṇasaṃruddhaṃ gaaṇaṃ daṭṭhūṇa māṇasaṃ eduṃ /	ghaṇa bandhaṇa saṃruddham gaaṇam daṭṭhūṇa māṇasam edum 
SA_GK20_hpriydpu-1036	ahilasai rāahaṃso daiaṃ gheūṇa appaṇo vasaiṃ // HPri_3.8 //	ahilasai rāa haṃsaḥ daiam appaṇaḥ 
SA_GK20_hpriydpu-1037	[ghanabandhanasaṃruddhaṃ gaganaṃ dṛṣṭvā mānasam etum /	ghana bandhana saṃruddham gaganam dṛṣṭvā mānasam etum 
SA_GK20_hpriydpu-1038	abhilaṣati rājahaṃso dayitāṃ gṛhītvātmano vasatim // HPri_3.8 //]	abhilaṣati rājahaṃsaḥ dayitām gṛhītvā ātmanaḥ vasatim 
SA_GK20_hpriydpu-1039	(vidūṣako nidrāṃ nāṭayati /)	vidūṣakaḥ nidrām nāṭayati 
SA_GK20_hpriydpu-1040	Manoramā - (hastena cālayantī /	manoramā hastena cālayantī 
SA_GK20_hpriydpu-1041	) Vasantaa pekkha pekkha piasahī me ṇaccai /	vasantaa pekkha pekkha piasahī me 
SA_GK20_hpriydpu-1042	[Vasantaka paśya paśya /	vasantaka paśya paśya 
SA_GK20_hpriydpu-1043	priyasakhī me nṛtyati /]	priya sakhī me nṛtyati 
SA_GK20_hpriydpu-1044	vidūṣakaḥ - (saroṣam /	vidūṣakaḥ sa roṣam 
SA_GK20_hpriydpu-1045	) dāsīe sude tumaṃ vi ṇa desi suviduṃ /	dāsīe su de tumam vi na desi 
SA_GK20_hpriydpu-1046	jadappahudi piavaasseṇa Āraṇṇiā diṭṭhā tadappahudi teṇa saha mae rattiṃdivaṃ ṇiddā ṇa diṭṭhā /	jat appahudi pia vaasseṇa āraṇṇiā diṭṭhā tat appahudi teṇa saha mae rattiṃdivam ṇiddā ṇa diṭṭhā 
SA_GK20_hpriydpu-1047	tā aṇṇado ṇikkamia suvissaṃ /	tā aṇṇadaḥ ṇikkamia suvissam 
SA_GK20_hpriydpu-1048	[dāsyāḥ sute tvam api na dadāsi svaptum /	dāsyāḥ sute tvam api na dadāsi svaptum 
SA_GK20_hpriydpu-1049	yadāprabhṛti priyavayasyenāraṇyikā dṛṣṭā tadāprabhṛti tena saha mayā rātraṃdivaṃ nidrā na dṛṣṭā /	yadā prabhṛti priya vayasyena āraṇyikā dṛṣṭā tadā prabhṛti tena saha mayā rātraṃdivam nidrā na dṛṣṭā 
SA_GK20_hpriydpu-1050	tad anyato niṣkramya svapsyāmi /]	tat anyatas niṣkramya svapsyāmi 
SA_GK20_hpriydpu-1051	(niṣkramya śete)	niṣkramya śete 
SA_GK20_hpriydpu-1052	(Āraṇyikā punar gāyati /)	āraṇyikā punar gāyati 
SA_GK20_hpriydpu-1053	ahiṇavarāakkhittā mahuariā vāmaeṇa kāmeṇa /	mahuariā vāmaeṇa kāmeṇa 
SA_GK20_hpriydpu-1054	uttamai patthantīdaṭṭhuṃ piadaṃsaṇaṃ daiaṃ // HPri_3.9 //	uttamai patthantī daṭṭhum pia daṃsaṇam daiam 
SA_GK20_hpriydpu-1055	[abhinavarāgakṣiptā madhukarikā vāmakena kāmena /	abhinava rāga kṣiptā madhukarikā vāmakena kāmena 
SA_GK20_hpriydpu-1056	uttāmyati prārthayamānā draṣṭuṃ priyadarśanaṃ dayitam // HPri_3.9 //]	uttāmyati prārthayamānā draṣṭum priyadarśanam dayitam 
SA_GK20_hpriydpu-1057	rājā - (tatkṣaṇaṃ śrutvā sahasopasṛtya /	rājā tad kṣaṇam śrutvā sahasā upasṛtya 
SA_GK20_hpriydpu-1058	) sādhu rājaputri sādhu /	sādhu rāja putri sādhu 
SA_GK20_hpriydpu-1059	aho gītam aho vāditram / tathā hi /	aho gītam aho vāditram tathā hi 
SA_GK20_hpriydpu-1060	[p. 38]	p 
SA_GK20_hpriydpu-1061	vyaktir vyañjanadhātunā daśavidhenāpy atra labdhādhunā	vyaktiḥ vyañjana dhātunā daśavidhena api atra labdhā adhunā 
SA_GK20_hpriydpu-1062	vispaṣṭo drutamadhyalambitaparicchinnas tridhāyaṃ layaḥ /	vispaṣṭaḥ druta madhya lambita paricchinnaḥ tridhā ayam layaḥ 
SA_GK20_hpriydpu-1063	gopucchapramukhāḥ krameṇa yatayas tisro 'pi saṃpāditās	gopuccha pramukhāḥ krameṇa yatayaḥ tisraḥ pi saṃpāditāḥ 
SA_GK20_hpriydpu-1064	tatvaughānugatāś ca vādyavidhayaḥ samyak trayo darśitāḥ // HPri_3.10 //	tatvā ogha anugatāḥ ca vādya vidhayaḥ samyak trayaḥ darśitāḥ 
SA_GK20_hpriydpu-1065	Āraṇyikā - (vīṇāṃ pariṣvajyāsanād utthāya rājānaṃ sābhilāṣaṃ paśyantī /	āraṇyikā vīṇām pariṣvajya āsanāt utthāya rājānam sa abhilāṣam paśyantī 
SA_GK20_hpriydpu-1066	) uvājjhāa paṇamāmi /	paṇamāmi 
SA_GK20_hpriydpu-1067	[upādhyāya praṇamāmi /]	upādhyāya praṇamāmi 
SA_GK20_hpriydpu-1068	rājā - (sasmitam /	rājā sa smitam 
SA_GK20_hpriydpu-1069	) yad aham icchāmi tat te bhūyāt /	yat aham icchāmi tat te bhūyāt 
SA_GK20_hpriydpu-1070	[p. 39]	p 
SA_GK20_hpriydpu-1071	Kāñcanamālā - (Āraṇyikāyā āsanaṃ nirdiśya /	kāñcana mālā āraṇyikāyāḥ āsanam nirdiśya 
SA_GK20_hpriydpu-1072	) iha evva uvavisadu uvajjhāo /	iha evva uvavisadu uvajjhāo 
SA_GK20_hpriydpu-1073	[ihaivopaviśatu upādhyāyaḥ /]	iha eva upaviśatu upādhyāyaḥ 
SA_GK20_hpriydpu-1074	rājā - (upaviśya /	rājā upaviśya 
SA_GK20_hpriydpu-1075	) rājaputrī kvedānīm upaviśatu /	rāja putrī kva idānīm upaviśatu 
SA_GK20_hpriydpu-1076	Kañcanamālā -(sasmitam)	kañcana mālā sa smitam 
SA_GK20_hpriydpu-1077	dāṇiṃ evva bhaṭṭidāriā vijjāmāṇena paritosidā tumhehiṃ /	dāṇim evva bhaṭṭi dāriā vijjāmāṇena paritosidā tumhehiṃ 
SA_GK20_hpriydpu-1078	tā aruhadi evva esā uvajjhāapīṭhiāe /	tā evva esā 
SA_GK20_hpriydpu-1079	[idānīm eva bhartṛdārikā vidyāmānena paritoṣitā yuṣmābhiḥ /	idānīm eva bhartṛ dārikā vidyā mānena paritoṣitā yuṣmābhiḥ 
SA_GK20_hpriydpu-1080	tad arhaty evaiṣopādhyāyapīṭhikāyāḥ /]	tat arhati eva eṣā upādhyāya pīṭhikāyāḥ 
SA_GK20_hpriydpu-1081	rājā - upaviśatv arheyam ardhāsanasya /	rājā upaviśatu arhā iyam ardhāsanasya 
SA_GK20_hpriydpu-1082	rājaputri sthīyatām /	rāja putri sthīyatām 
SA_GK20_hpriydpu-1083	(Āraṇyikā Kāñcanamālāṃ paśyati /)	āraṇyikā kāñcana mālām paśyati 
SA_GK20_hpriydpu-1084	Kāñcanamālā - (sasmitam /	kāñcana mālā sa smitam 
SA_GK20_hpriydpu-1085	) bhaṭṭidārie uvavisa /	bhaṭṭi dārie uvavisa 
SA_GK20_hpriydpu-1086	ko ettha doso /	kaḥ ettha dosaḥ 
SA_GK20_hpriydpu-1087	sissavisesā khu tumaṃ /	sissa visesā khu tumam 
SA_GK20_hpriydpu-1088	[bhartṛdārike upaviśa /	bhartṛ dārike upaviśa 
SA_GK20_hpriydpu-1089	ko 'tra doṣaḥ /	kaḥ tra doṣaḥ 
SA_GK20_hpriydpu-1090	śiṣyaviśeṣā khalu tvam /]	śiṣya viśeṣā khalu tvam 
SA_GK20_hpriydpu-1091	(Āraṇyikā salajjam upaviśati /)	āraṇyikā sa lajjam upaviśati 
SA_GK20_hpriydpu-1092	Vāsavadattā -(salajjam /	vāsavadattā sa lajjam 
SA_GK20_hpriydpu-1093	) bhaavadīe (Kale -īye)	bhaavadīe kale īye 
SA_GK20_hpriydpu-1094	ahiaṃ kappidaṃ kavvaṃ /	ahiam kappidam kavvam 
