segmentnr	original	analyzed
SA_XX_abhisdhu-4833	āyuṣman kin dāni (J.141)	āyuṣman kin dāni 
SA_XX_abhisdhu-4834	yuṣmābhiḥ sarvvāṇi bhaktakāni utkṣiptāni / te	yuṣmābhiḥ sarvvāṇi bhaktakāni utkṣiptāni te 
SA_XX_abhisdhu-4835	dāni āhaṃsuḥ /	dāni āhaṃsuḥ 
SA_XX_abhisdhu-4836	tathā tumhehiṃ pratikṛtyeva gaṇḍi āhaniyāṇaṃ bhuñjatha /	tathā bhuñjatha 
SA_XX_abhisdhu-4837	te dāni vivaditāḥ /	te dāni vivaditāḥ 
SA_XX_abhisdhu-4838	bhagavato mūlaṃ gatāḥ /	bhagavataḥ mūlam gatāḥ 
SA_XX_abhisdhu-4839	bhagavān āha /	bhagavān āha 
SA_XX_abhisdhu-4840	nāyaṃ tāva kṣamati pratikṛtyeva gaṇḍīṃ āhaniyāṇaṃ	na ayam tāva kṣamati pratikṛtya iva 
SA_XX_abhisdhu-4841	nāpi kṣamati /	na api kṣamati 
SA_XX_abhisdhu-4842	aparehi kalyato yeva sarvvāṇi bhaktāni	aparehi kalyataḥ yā iva sarvvāṇi bhaktāni 
SA_XX_abhisdhu-4843	utkṣipituṃ, /	utkṣipitum 
SA_XX_abhisdhu-4844	tena hi /	tena hi 
SA_XX_abhisdhu-4845	evaṃ āraṇyake vihāre pratipadyitavyaṃ / evaṃ	evam āraṇyake vihāre pratipadyitavyam evam 
SA_XX_abhisdhu-4846	grāmāntike vihāre pratipadyitavyaṃ /	grāma antike vihāre pratipadyitavyam 
SA_XX_abhisdhu-4847	kin ti dāni evaṃ āraṇyake vihāre	kin ti dāni evam āraṇyake vihāre 
SA_XX_abhisdhu-4848	(II.p.6) pratipadyitavyaṃ /	pratipadyitavyam 
SA_XX_abhisdhu-4849	evaṃ grāma(mā)	evam grāma mā 
SA_XX_abhisdhu-4850	(nti)	nti 
SA_XX_abhisdhu-4851	ke vihāre pratipadyitavyaṃ /	ke vihāre pratipadyitavyam 
SA_XX_abhisdhu-4852	etaṃ dāni grāmāntikaṃ ca śeyyāsanaṃ āraṇyakañ ca śeyyāsanaṃ ca	etam dāni grāma antikam ca śeyyāsanam āraṇyakam ca śeyyāsanam ca 
SA_XX_abhisdhu-4853	ekabhaktatarppaṇaṃ bhavati /	eka bhakta tarppaṇam bhavati 
SA_XX_abhisdhu-4854	tato yadi tāva grāmāntike śe(31a3)yyāsane	tatas yadi grāma antike 
SA_XX_abhisdhu-4855	bhaktam pacyati /	bhaktam pacyati 
SA_XX_abhisdhu-4856	na dāni kṣamati /	na dāni kṣamati 
SA_XX_abhisdhu-4857	grāmāntikehi pratikṛtyeca(va) gaṇḍīṃ	grāma antikehi gaṇḍīm 
SA_XX_abhisdhu-4858	āhaniyāṇaṃ cetiyaṃ vandiyāṇaṃ bhuñjituṃ /	āhaniyāṇam cetiyam vandiyāṇam bhuñjitum 
SA_XX_abhisdhu-4859	atha khalu grāmāntikehi duve	atha khalu 
SA_XX_abhisdhu-4860	śā(thā)līyo ādrāhayitavyā /	śāthālīyā u ādrāhayitavyā 
SA_XX_abhisdhu-4861	yā ekā grāmāntikānāṃ /	yā ekā grāma antikānām 
SA_XX_abhisdhu-4862	ekā āraṇyakānāṃ	ekā āraṇyakānām 
SA_XX_abhisdhu-4863	grāmāntikānāṃ thālī tahiṃ /	grāma antikānām 
SA_XX_abhisdhu-4864	taṇḍulā prakṣipitavyāḥ /	prakṣipitavyāḥ 
SA_XX_abhisdhu-4865	yā āraṇyakānāṃ	yāḥ āraṇyakānām 
SA_XX_abhisdhu-4866	thālī yadi tāva āraṇyakā āgatā bhavanti /	thālī yadi tāva āraṇyakāḥ āgatāḥ bhavanti 
SA_XX_abhisdhu-4867	tahiṃ, (31a4) taṇḍulā	tahim taṇḍulā 
SA_XX_abhisdhu-4868	prakṣipitavyāḥ /	prakṣipitavyāḥ 
SA_XX_abhisdhu-4869	atha dāni nāgacchanti /	atha dāni na āgacchanti 
SA_XX_abhisdhu-4870	nāpi kṣamati tahiṃ taṇḍulāni	na api kṣamati tahim taṇḍulāni 
SA_XX_abhisdhu-4871	prakṣipituṃ /	prakṣipitum 
SA_XX_abhisdhu-4872	atha khalu kaḍhantī thapitavyā /	atha khalu kaḍhantī thapitavyā 
SA_XX_abhisdhu-4873	ekena bhikṣuṇā vihārakaṃ	ekena bhikṣuṇā vihārakam 
SA_XX_abhisdhu-4874	ukkasiya nidhyāyi(pi)tavyaṃ /	nidhyāyipitavyam 
SA_XX_abhisdhu-4875	yadi tāva (J.142) āraṇyakā āgacchanti /	yadi tāva āraṇyakāḥ āgacchanti 
SA_XX_abhisdhu-4876	vaktavyaṃ / āyuṣman ete āraṇyakā āgacchanti prakṣipatha taṇḍulāni / atha	vaktavyam āyuṣman ete āraṇyakāḥ āgacchanti prakṣipatha taṇḍulāni atha 
SA_XX_abhisdhu-4877	dāni kālaparyantaṃ nāgacchanti grāmāntikehi gaṇḍīṃ āhani(31a5)yāṇaṃ	dāni kāla paryantam na āgacchanti grāma antikehi gaṇḍīm 
SA_XX_abhisdhu-4878	bhuñjitavyaṃ /	bhuñjitavyam 
SA_XX_abhisdhu-4879	āraṇyakānāṃ sthālī otāriyāṇaṃ vodhi(dhovi)	āraṇyakānām sthālī 
SA_XX_abhisdhu-4880	yāṇaṃ sthāne	yāṇam sthāne 
SA_XX_abhisdhu-4881	sthaṃpayitavyā /	sthaṃpayitavyā 
SA_XX_abhisdhu-4882	anekāye āraṇyakānāṃ co(ra)	āraṇyakānām cora 
SA_XX_abhisdhu-4883	bhayaṃ vā bhaveya	bhayam vā bhaveya 
SA_XX_abhisdhu-4884	udakabhayaṃ vā siṃhabhayaṃ vā /	udaka bhayam vā siṃha bhayam vā 
SA_XX_abhisdhu-4885	vyāghrabhayaṃ vā yathāpi te	vyāghra bhayam vā yathā api te 
SA_XX_abhisdhu-4886	nāgacchanti /	na āgacchanti 
SA_XX_abhisdhu-4887	yadi koci upāsako saṃghaṃ bhaktena nimantrayati / āha /	yadi saṃgham bhaktena nimantrayati āha 
SA_XX_abhisdhu-4888	āryo (rye) āraṇyakānāṃ pi ārocetha nti(tti) /	āryaḥ rye āraṇyakānām pi ārocetha 
SA_XX_abhisdhu-4889	tehi dāni grāmāntikehi	tehi dāni grāma antikehi 
SA_XX_abhisdhu-4890	āraṇyakānāṃ /	āraṇyakānām 
SA_XX_abhisdhu-4891	(31a6) pi ārocitavyaṃ /	pi ārocitavyam 
SA_XX_abhisdhu-4892	āyuṣmaṃ śuve bhaktaṃ vā	āyuṣmam śuve bhaktam vā 
SA_XX_abhisdhu-4893	purebhaktikaṃ vā yavāgūpānaṃ vā bhaviṣyati /	purebhaktikam vā yavāgū pānam vā bhaviṣyati 
SA_XX_abhisdhu-4894	mā piṇḍakena	mā piṇḍakena 
SA_XX_abhisdhu-4895	vihariṣyatha /	vihariṣyatha 
SA_XX_abhisdhu-4896	karṇṇa(lla)to yyeva āgacchatha /	āgacchatha 
SA_XX_abhisdhu-4897	tehi pi dāni āraṇyakehi na	tehi pi dāni āraṇyakehi na 
SA_XX_abhisdhu-4898	vighnayitavyaṃ /	vighnayitavyam 
SA_XX_abhisdhu-4899	yadi arthikā bhaviṣyanti pratipālayiṣyantīti / atha khalu	yadi arthikāḥ bhaviṣyanti pratipālayiṣyanti iti atha khalu 
SA_XX_abhisdhu-4900	kālena kālaṃ (II.p.7) gantavyaṃ /	kālena kālam gantavyam 
SA_XX_abhisdhu-4901	yadi na sajjaṃ bhavati / na dāni	yadi na sajjam bhavati na dāni 
SA_XX_abhisdhu-4902	bhaktāgraṃ avaṣṭabhayitavyo āsayitavyaṃ /	bhakta agram avaṣṭabhayitavyaḥ āsayitavyam 
SA_XX_abhisdhu-4903	atha khalu ve(ce)	atha khalu vece 
SA_XX_abhisdhu-4904	tiyaṃ vanditvā	tiyam vanditvā 
SA_XX_abhisdhu-4905	ekānte (31a7) svādhyāyo karttavyo /	ekānte svādhyāyaḥ karttavyaḥ 
SA_XX_abhisdhu-4906	dharmmam vā cintayantehi āsitavyaṃ	dharmmam vā cintayantā ihi āsitavyam 
SA_XX_abhisdhu-4907	eṣo dāni koci grāmāntikāṃ bhaktena nimantreti / vaktavyaṃ /	eṣaḥ dāni koci grāma antikām bhaktena vaktavyam 
SA_XX_abhisdhu-4908	āraṇyakānāṃ pi nimantrehi nti(tti) /	āraṇyakānām pi nimantrehi 
SA_XX_abhisdhu-4909	atha dāni āha /	atha dāni āha 
SA_XX_abhisdhu-4910	nāsti mama tahiṃ	na asti mama tahim 
SA_XX_abhisdhu-4911	śraddhā nāpi prasādo tti vaktavyaṃ /	śraddhā na api vaktavyam 
SA_XX_abhisdhu-4912	vayaṃ pi na praticchāme (mo)	vayam pi na praticchāme mā 
SA_XX_abhisdhu-4913	nti(tti) / atha dāni āraṇyakānāṃ pi nimantreti bhaktaṃ sajjayitavyaṃ / (J.143)	atha dāni āraṇyakānām pi nimantreti bhaktam sajjayitavyam 
SA_XX_abhisdhu-4914	pānīyaṃ pariśrāvayitavyaṃ /	pānīyam pariśrāvayitavyam 
SA_XX_abhisdhu-4915	āsanaprajñapti karttavyā /	karttavyā 
SA_XX_abhisdhu-4916	dānapati āgato	dānapati āgataḥ 
SA_XX_abhisdhu-4917	bhavati / (31b1) āraṇyakā ca nāgacchanti /	bhavati   āraṇyakā ca na āgacchanti 
SA_XX_abhisdhu-4918	dānapatī āha bhante āhanetha	dānapatī āha bhante āhanetha 
SA_XX_abhisdhu-4919	gaṇḍiṃ kālo pi tāva adyāpi bhavati vaktavyaṃ /	tāva adya api bhavati vaktavyam 
SA_XX_abhisdhu-4920	prāgo tāva adyāpi	tāva adya api 
SA_XX_abhisdhu-4921	āraṇyakā pi tāva nāgacchanti /	āraṇyakā pi tāva na āgacchanti 
SA_XX_abhisdhu-4922	atha dāni dānapatī āha bhante āhanetha	atha dāni dānapatī āha bhante āhanetha 
SA_XX_abhisdhu-4923	tumhe a(ā)raṇyakā pi eṣyantīti kiṃ karttavyaṃ /	tumhe aāraṇyakā pi eṣyanti iti kim karttavyam 
SA_XX_abhisdhu-4924	gaṇḍī tāva vistareṇa	gaṇḍī tāva vistareṇa 
SA_XX_abhisdhu-4925	āhaniyāṇaṃ ve(ce)ti/	āhaniyāṇam 
SA_XX_abhisdhu-4926	yo vistareṇa vanditavyo /	yaḥ vistareṇa vanditavyaḥ 
SA_XX_abhisdhu-4927	cetiyaṃ vistareṇa vandiyāṇaṃ	cetiyam vistareṇa vandiyāṇam 
SA_XX_abhisdhu-4928	yadi tāva āraṇyakā āga(31b2)	yadi tāva āraṇyakā 
SA_XX_abhisdhu-4929	tā bhavanti /	tāḥ bhavanti 
SA_XX_abhisdhu-4930	tato bhuṃjitavyaṃ / atha dāni	tatas bhuṃjitavyam 
SA_XX_abhisdhu-4931	āraṇyakā nāgatā bhavanti /	āraṇyakāḥ na āgatāḥ bhavanti 
SA_XX_abhisdhu-4932	anantarikānāṃ āsanāni varja(ya)ntehi	anantarikānām āsanāni 
SA_XX_abhisdhu-4933	āsitavyaṃ / pariveśāvakena pṛcchitavyaṃ /	āsitavyam pariveśāvakena pṛcchitavyam 
SA_XX_abhisdhu-4934	ko āraṇyakānāṃ lābhagrāho	kaḥ āraṇyakānām lābha grāhaḥ 
SA_XX_abhisdhu-4935	yadi tāvaj jalpanti /	yadi tāvat jalpanti 
SA_XX_abhisdhu-4936	ahaṃ pi ahaṃ pi tti vaktavyaṃ /	aham pi aham pi tti vaktavyam 
SA_XX_abhisdhu-4937	āraṇyakānāṃ	āraṇyakānām 
SA_XX_abhisdhu-4938	piṇḍapātaṃ ukkaḍḍhatha tehi āraṇyakānāṃ piṇḍapāto ukkaḍḍhayitavyo /	piṇḍapātam ukkaḍḍhatha tehi āraṇyakānām piṇḍapātaḥ ukkaḍḍhayitavyaḥ 
SA_XX_abhisdhu-4939	ukkaḍḍhiyāṇāṃ sāṃghikaṃ kalpiyakuṭīyaṃ sthāpa(31b3)	ukkaḍḍhiyāṇām sāṃghikam kalpiya kuṭīyam 
SA_XX_abhisdhu-4940	yitavyo / yadi tāvat	yitavyaḥ yadi tāvat 
SA_XX_abhisdhu-4941	sakāle āgacchanti /	sa kāle āgacchanti 
SA_XX_abhisdhu-4942	bhuñjanāya dātavyo /	bhuñjanāya dātavyaḥ 
SA_XX_abhisdhu-4943	atha dāni vikāle āgacchanti / na	atha dāni vikāle āgacchanti na 
SA_XX_abhisdhu-4944	vāgacchanti /	vā āgacchanti 
SA_XX_abhisdhu-4945	aparejjukāto śrāmaṇerāṇāṃ dātavyaṃ / nāpi dāni (II.p.8)	śrāmaṇerāṇām dātavyam 
SA_XX_abhisdhu-4946	kṣamati / āraṇyakehi yatra pu(u)	kṣamati yatra puu 
SA_XX_abhisdhu-4947	llu(lla)	llulla 
SA_XX_abhisdhu-4948	gikāye āsituṃ /	gikāye āsitum 
SA_XX_abhisdhu-4949	atha khalu kālena	atha khalu kālena 
SA_XX_abhisdhu-4950	kālaṃ grāmāntikaṃ śeyyāsanaṃ gantavyaṃ /	kālam grāma antikam śeyyā āsanam gantavyam 
SA_XX_abhisdhu-4951	āgacchiya pādāṃ dhoviya	āgacchiya 
SA_XX_abhisdhu-4952	hastāṃ nirmmādiya ceti/	hastām nirmmādiya ca iti 
SA_XX_abhisdhu-4953	yo vistare(31b4)	yaḥ 
SA_XX_abhisdhu-4954	ṇa vanditavyo / yadi (J.144) tāva	vanditavyaḥ yadi tāva 
SA_XX_abhisdhu-4955	anukalyo adyāpi tāva bhavati /	anukalyaḥ adya api tāva bhavati 
SA_XX_abhisdhu-4956	tatraiva sthānacaṃkramaniṣadyāyogam	tatra eva sthāna caṃkrama niṣadya ayogam 
SA_XX_abhisdhu-4957	anuyuktena viharitavyaṃ /	anuyuktena viharitavyam 
SA_XX_abhisdhu-4958	uddeśaprayuktehi vā manasikāraprayuktehi vā /	uddeśa prayuktehi vā manasikāra prayuktehi vā 
SA_XX_abhisdhu-4959	atha dāni deśakālo bhavati /	atha dāni deśa kālaḥ bhavati 
SA_XX_abhisdhu-4960	saṃghārāmaṃ pravisiyāṇaṃ grāmāntikaṃ	saṃgha ārāmam pravisiyāṇam grāma antikam 
SA_XX_abhisdhu-4961	bhikṣuṃ pratisaṃmodiyāṇaṃ svakasvakehi āsanehi upaviśitavyaṃ / gaṇḍī	bhikṣum svaka svakehi āsanehi upaviśitavyam gaṇḍī 
SA_XX_abhisdhu-4962	āhatāyaṃ vandi(31b5)	āhata ayam 
SA_XX_abhisdhu-4963	ya cetiyaṃ nāpi dāni āraṇyakehi grāmāntikā	ya na api dāni āraṇyakehi grāma antikā 
SA_XX_abhisdhu-4964	kutsetavyā bahukṛtyā bahukaraṇīyā jihvāgre yūyaṃ rasāgrāṇi paryeṣatha /	kutsetavyāḥ bahu kṛtyāḥ bahu karaṇīyāḥ jihvā agre yūyam rasa agrāṇi paryeṣatha 
SA_XX_abhisdhu-4965	atha khalu saṃrādhayitavyā /	atha khalu saṃrādhayitavyā 
SA_XX_abhisdhu-4966	vaktavyaṃ āyuṣman sobhanaṃ kriyati	vaktavyam āyuṣman sobhanam kriyati 
SA_XX_abhisdhu-4967	bahukarā yūyaṃ bhāraṃ vahatha /	bahu karāḥ yūyam bhāram vahatha 
SA_XX_abhisdhu-4968	dharmmadeśanāṃ karetha /	dharmma deśanām karetha 
SA_XX_abhisdhu-4969	saṃghārāmo	saṃghārāmaḥ 
SA_XX_abhisdhu-4970	kelāpīyati /	kelāpīyati 
SA_XX_abhisdhu-4971	dhūmo kriyati kulāni prasādīyantīti / evaṃ	dhūmaḥ kriyati kulāni prasādīyanti iti evam 
SA_XX_abhisdhu-4972	saṃrādhayitavyāḥ /	saṃrādhayitavyāḥ 
SA_XX_abhisdhu-4973	atha (31b6) dāni āraṇyake śeyyāsane grāmāntikānāṃ	atha dāni āraṇyake śeyyā āsane grāma antikānām 
SA_XX_abhisdhu-4974	ca āraṇyakānāñ ca bhaktaṃ sajjīyati /	ca āraṇyakānām ca bhaktam sajjīyati 
SA_XX_abhisdhu-4975	nāpi dāni kṣamati /	na api dāni kṣamati 
SA_XX_abhisdhu-4976	āraṇyakehi pi	āraṇyakehi pi 
SA_XX_abhisdhu-4977	pratikṛtyeva gaṇḍiṃ āhaniyāṇaṃ cetiyaṃ vandiya bhuñjituṃ / atha khalu	pratikṛtya iva gaṇḍim cetiyam bhuñjitum atha khalu 
SA_XX_abhisdhu-4978	duve sthālīyo a(ā)	duve sthālīyaḥ a ā 
SA_XX_abhisdhu-4979	drāhayitavyāyo /	drāhayitavyāyaḥ 
SA_XX_abhisdhu-4980	ekā āraṇyakānāṃ ekā	ekā āraṇyakānām ekā 
SA_XX_abhisdhu-4981	grāmāntikānāṃ yā āraṇyakānāṃ sthālī tahiṃ taṇḍulā prakṣipitavyāḥ /	grāma antikānām yā āraṇyakānām sthālī prakṣipitavyāḥ 
SA_XX_abhisdhu-4982	yā grāmāntiṃkānāṃ sthālī yadi tāva grāmāntikā (31b7)	yā grāma antiṃkānām sthālī yadi grāma antikā 
SA_XX_abhisdhu-4983	āgatā bhavanti /	āgatāḥ bhavanti 
SA_XX_abhisdhu-4984	tahiṃ pi taṇḍulā prakṣipitavyāḥ /	tahim pi taṇḍulā prakṣipitavyāḥ 
SA_XX_abhisdhu-4985	atha dāni grāmāntikā nāgacchanti / na	atha dāni grāma antikāḥ na āgacchanti na 
SA_XX_abhisdhu-4986	kṣamati tahiṃ taṇḍulāṃ prakṣipituṃ /	kṣamati prakṣipitum 
SA_XX_abhisdhu-4987	jānitavyaṃ / anekāye	jānitavyam an ekāye 
SA_XX_abhisdhu-4988	grāmāntikānāṃ grāmo paro vā bhave corā vā patitā bhaveṃsuḥ / yathā	grāma antikānām paraḥ vā bhave corāḥ vā patitāḥ yathā 
SA_XX_abhisdhu-4989	nāgacchantīti /	na āgacchanti iti 
SA_XX_abhisdhu-4990	(II.p.9) ekena bhikṣuṇā vihāraṃ ukkasiyāṇaṃ	ekena bhikṣuṇā vihāram ukkasiyāṇam 
SA_XX_abhisdhu-4991	nivyā(dhyā)(pa)	nivyādhyāpa 
SA_XX_abhisdhu-4992	yantena āsitavyaṃ /	yantena āsitavyam 
SA_XX_abhisdhu-4993	kiṃ grāmāntikā (J.145)	kim grāma antikā 
SA_XX_abhisdhu-4994	āgacchanti / na	āgacchanti na 
SA_XX_abhisdhu-4995	hi tti / yadi tāva āgacchanti teṣāṃ pi (32a1)	hi tti yadi tāva āgacchanti teṣām pi 
SA_XX_abhisdhu-4996	taṇḍulā prakṣipitavyā / atha	taṇḍulā prakṣipitavyāḥ atha 
SA_XX_abhisdhu-4997	dāni nāgacchanti /	dāni na āgacchanti 
SA_XX_abhisdhu-4998	deśakāle gaṇḍiṃ āhaniya cetiyaṃ vandiya bhuñjitavyaṃ	deśa kāle gaṇḍim bhuñjitavyam 
SA_XX_abhisdhu-4999	grāmāntikā(nāṃ)	grāma antikānām 
SA_XX_abhisdhu-5000	thālī-y-otāriya thā(lī)	thālī 
SA_XX_abhisdhu-5001	toyaliptāṃ kariya thapitavyāḥ /	toya liptām thapitavyāḥ 
SA_XX_abhisdhu-5002	eṣo dāni koci āraṇyakānāṃ bhaktenopanimantrayati vaktavyaṃ /	eṣaḥ dāni koci āraṇyakānām bhaktena upanimantrayati vaktavyam 
SA_XX_abhisdhu-5003	grāmāntikānām api nimantrehīti /	grāma antikānām api nimantrehi iti 
SA_XX_abhisdhu-5004	atha dāni āhaṃsuḥ / nāsti mama	atha dāni āhaṃsuḥ nā asti mama 
SA_XX_abhisdhu-5005	taṃhiṃ śraddhā nāsti prasādo vaktavyaṃ vayaṃ pi na praticchāmo nti(tti) /	śraddhā na asti prasādaḥ vaktavyam vayam pi na 
SA_XX_abhisdhu-5006	atha dāni (32a2) grāmāntikānām api nimaṃtreti bhaktaṃ sajjayitavyaṃ /	atha dāni grāma antikānām api bhaktam sajjayitavyam 
SA_XX_abhisdhu-5007	āsanaprajñaptiḥ karttavyā /	āsana prajñaptiḥ karttavyā 
SA_XX_abhisdhu-5008	pānīyaṃ pariśrāvayitavyaṃ / puṣpaṃ	pānīyam pariśrāvayitavyam puṣpam 
SA_XX_abhisdhu-5009	sajjayitavyaṃ /	sajjayitavyam 
SA_XX_abhisdhu-5010	gandho sajjayitavyo /	gandhaḥ sajjayitavyaḥ 
SA_XX_abhisdhu-5011	yadi tāva grāmāntikā nāgacchanti /	yadi tāva grāma antikāḥ na āgacchanti 
SA_XX_abhisdhu-5012	dānapatir āgato bhavati /	dānapatiḥ āgataḥ bhavati 
SA_XX_abhisdhu-5013	āha /	āha 
SA_XX_abhisdhu-5014	bhante /	bhante 
SA_XX_abhisdhu-5015	āhaṇatha gaṇḍiṃ anukālyo va tāva	āhaṇatha 
SA_XX_abhisdhu-5016	adyāpi bhavati /	adya api bhavati 
SA_XX_abhisdhu-5017	vaktavyaṃ /	vaktavyam 
SA_XX_abhisdhu-5018	prāgo tāva adyāpi grāmāntikā ca bhikṣavo	tāva adya api grāma antikā ca bhikṣavaḥ 
SA_XX_abhisdhu-5019	nāgacchanti /	na āgacchanti 
SA_XX_abhisdhu-5020	atha dāni āha /	atha dāni āha 
SA_XX_abhisdhu-5021	āhaṇatha (32a3) tumhe grāmāntikā pi	tumhe grāma antikā pi 
SA_XX_abhisdhu-5022	eṣyantīti / kiṃ karttavyaṃ /	eṣyanti iti kim karttavyam 
SA_XX_abhisdhu-5023	gaṇḍī tāva vistareṇa āha/	gaṇḍī tāva vistareṇa āha 
SA_XX_abhisdhu-5024	niyāṇaṃ ve(ce)tiyo	niyāṇam 
SA_XX_abhisdhu-5025	vistareṇa vanditavyo /	vistareṇa vanditavyaḥ 
SA_XX_abhisdhu-5026	ve(ce)ti(yaṃ) vistareṇa vandiyāṇaṃ yadi tāva	vistareṇa vandiyāṇam yadi 
SA_XX_abhisdhu-5027	grāmāntikā āgatā bhavanti bhuñjitavyaṃ /	grāma antikāḥ āgatāḥ bhavanti bhuñjitavyam 
SA_XX_abhisdhu-5028	atha dāni grāmāntikā	atha dāni grāma antikā 
SA_XX_abhisdhu-5029	nāgacchanti /	na āgacchanti 
SA_XX_abhisdhu-5030	āsanāni (J.146) vaṃjāya(rjayaṃ)	āsanāni 
SA_XX_abhisdhu-5031	tehi upaviśitavyaṃ /	tehi upaviśitavyam 
SA_XX_abhisdhu-5032	parithapa(veṣa)	paritha paveṣa 
SA_XX_abhisdhu-5033	kena vaktavyaṃ /	kena vaktavyam 
SA_XX_abhisdhu-5034	ko grāmāntikānāṃ bhikṣūṇāṃ	kaḥ grāma antikānām bhikṣūṇām 
SA_XX_abhisdhu-5035	lābhagrāhī yadi tāva ā(32a4)haṃsu /	lābha grāhī yadi 
SA_XX_abhisdhu-5036	ahaṃ pi ahaṃ pi tti vaktavyaṃ /	aham pi aham pi tti vaktavyam 
SA_XX_abhisdhu-5037	grāmāntikānāṃ bhikṣūṇāṃ piṇḍapātaṃ parigṛhnatha nti(tti) / atha dāni	grāma antikānām bhikṣūṇām piṇḍapātam parigṛhnatha atha dāni 
SA_XX_abhisdhu-5038	teṣāṃ na koci lābhagrāhako bhavati /	teṣām na koci lābha grāhakaḥ bhavati 
SA_XX_abhisdhu-5039	pariveṣakena sarvveṣāṃ ekasthāne	pariveṣakena sarvveṣām eka sthāne 
SA_XX_abhisdhu-5040	piṇḍapātaṃ ukkaḍḍhiyāṇāṃ sāṃghikāyaṃ kalpiyakuṭīyaṃ (II.p.10)	piṇḍapātam ukkaḍḍhiyāṇām sāṃghikāyam kalpiyakuṭīyam 
SA_XX_abhisdhu-5041	thapitavyo /	thapitavyaḥ 
SA_XX_abhisdhu-5042	yadi tāva kāle āgacchanti bhuñjanāye dātavyaṃ / atha dāni	yadi tāva kāle āgacchanti bhuñjanāye dātavyam 
SA_XX_abhisdhu-5043	vikāle āgatā bhavanti /	vikāle āgatāḥ bhavanti 
SA_XX_abhisdhu-5044	na vā āgacchanti /	na vai āgacchanti 
SA_XX_abhisdhu-5045	śrāmaṇerāṇāṃ vā ārāmikānām vā dātavyo nāpi dāni kṣamati	śrāmaṇerāṇām vā ārāmikānām vā dātavyaḥ na api kṣamati 
SA_XX_abhisdhu-5046	grāmāntikehi yatrollagnāye āsituṃ, //	āsitum 
SA_XX_abhisdhu-5047	atha khalu kālena kālaṃ āraṇyakaṃ	atha khalu kālena kālam āraṇyakam 
SA_XX_abhisdhu-5048	śeyyāsanaṃ ukkasitavyaṃ pādāṃ prakṣāliya hastāṃ nirmmādiya stūpaṃ	śeyyā āsanam ukkasitavyam pādām prakṣāliya hastām nirmmādiya stūpam 
SA_XX_abhisdhu-5049	vistareṇa vanditavyaṃ /	vistareṇa vanditavyam 
SA_XX_abhisdhu-5050	yadi tāva anukālyo bhavati /	yadi tāva anukālyaḥ bhavati 
SA_XX_abhisdhu-5051	ārāmehi vṛkṣamūlehi	ārāmehi vṛkṣa mūlehi 
SA_XX_abhisdhu-5052	caṃkramehi niṣadyāhi sthānacaṃkramaniṣadyānu(32a6)	caṃkramehi niṣadya ahi 
SA_XX_abhisdhu-5053	yogam anuyuktehi	yogam anuyuktā ihi 
SA_XX_abhisdhu-5054	vītināmayitavyā /	vītināmayitavyā 
SA_XX_abhisdhu-5055	uddeśaprayuktehi vā manasikāraprayuktehi vā atha	uddeśa prayuktehi vā manasikāra prayuktehi vā atha 
SA_XX_abhisdhu-5056	dāni deśakālo bhavati vihāraṃ praviśiyāṇāṃ āraṇyakāṃ bhikṣūṃ	dāni deśa kālaḥ bhavati vihāram praviśiyāṇām āraṇyakām bhikṣūm 
SA_XX_abhisdhu-5057	pratisaṃmodiyāṇaṃ svakasvakehi āsanehi upaviśitavyaṃ / gaṇḍīyaṃ	pratisaṃmodiyāṇam svaka svakehi āsanehi upaviśitavyam gaṇḍīyam 
SA_XX_abhisdhu-5058	āhatāyaṃ stūpaṃ vandiyāṇaṃ bhuṃjiyāṇaṃ gantavyaṃ / nāpi dāni	stūpam vandiyāṇam bhuṃjiyāṇam gantavyam na api dāni 
SA_XX_abhisdhu-5059	grāmāntikehi āraṇyakā kutsetavyā /	grāma antike hi āraṇyakā kutsetavyā 
SA_XX_abhisdhu-5060	paṃsetavyā /	paṃsetavyā 
SA_XX_abhisdhu-5061	(J.147) śūnyāgāramātā	śūnya āgāra mātā 
SA_XX_abhisdhu-5062	yūyaṃ prajñā(32a7)	yūyam 
SA_XX_abhisdhu-5063	vaitakṣi(ṃski)	vaitakṣiṃski 
SA_XX_abhisdhu-5064	yā śṛgālā pi āraṇye vasanti divasaṃ yūyaṃ	yā śṛgālā pi āraṇye vasanti divasam yūyam 
SA_XX_abhisdhu-5065	varṣāṇi piṇḍentā āsatha /	varṣāṇi piṇḍentau āsatha 
SA_XX_abhisdhu-5066	atha khalu vaktavyā durāvāsakāni āraṇyakāni	atha khalu vaktavyā durāvāsakāni āraṇyakāni 
SA_XX_abhisdhu-5067	śeyyāsanāni prāptāni viviktāni vigatajanapadāni manuṣyarahaśayyakāni	śeyya āsanāni prāptāni viviktāni vigata janapadāni manuṣya raha śayyakāni 
SA_XX_abhisdhu-5068	pratisaṃlayanasāropyāni duṣkaraṃ prati(vi)	pratisaṃlayana sa āropyāni duṣkaram 
SA_XX_abhisdhu-5069	vekena durabhiramaṃ ekaṃ paraṃ	vekena durabhiramam ekam param 
SA_XX_abhisdhu-5070	rātri vinayamāno mānasaṃ ādhyātmaṃ veti /	rātri vinayamānaḥ mānasam ādhyātmam vā iti 
SA_XX_abhisdhu-5071	āyuṣmana śobhanaṃ kriyati	āyuṣmana śobhanam kriyati 
