segmentnr	original	analyzed
SA_K10_bsu005_u-480	bhikṣustāvadātmīyena dhanena śobhanānicīvarāṇi copakrīya upāsakebhyo darśayati - īdṛśāni vayaṃ vastrāṇi dānapatibhyo labhāmahe iti /	bhikṣuḥ tāvat ātmīyena dhanena śobhanāni cīvarāṇi ca upakrīya upāsakebhyaḥ darśayati īdṛśāni vayam vastrāṇi dānapatibhyaḥ labhāmahe iti 
SA_K10_bsu005_u-481	tenāñjitāni vastrāṇi prayacchanti /	tena añjitāni vastrāṇi prayacchanti 
SA_K10_bsu005_u-482	tāni paribhuṅkte	tāni paribhuṅkte 
SA_K10_bsu005_u-483	/ iyamucyate bhikṣorlābhena lābhapratikāṅkṣā /	iyam ucyate bhikṣoḥ lābhena lābha pratikāṅkṣā 
SA_K10_bsu005_u-484	ayaṃ bhikṣavo mithyājīvaḥ,	ayam bhikṣavaḥ mithyājīvaḥ 
SA_K10_bsu005_u-485	tasmādviratiḥ samyagājīvaḥ //	tasmāt viratiḥ samyak ājīvaḥ 
SA_K10_bsu005_u-486	iha khalu bhikṣavaḥ upāsakasya mithyājīvaḥ katamaḥ?	iha khalu bhikṣavaḥ upāsakasya mithyājīvaḥ katamaḥ 
SA_K10_bsu005_u-487	viṣavikrayaḥ /	viṣa vikrayaḥ 
SA_K10_bsu005_u-488	śastravikrayaḥ /	śastra vikrayaḥ 
SA_K10_bsu005_u-489	sattvavikrayaḥ /	sattva vikrayaḥ 
SA_K10_bsu005_u-490	madyavikrayaḥ /	madya vikrayaḥ 
SA_K10_bsu005_u-491	māṃsavikrayaḥ /	māṃsa vikrayaḥ 
SA_K10_bsu005_u-492	apravekṣitatilasarṣapapīḍanam /	a pravekṣita tila sarṣapa pīḍanam 
SA_K10_bsu005_u-493	ayamupāsakasya mithyājīvaḥ /	ayam upāsakasya mithyājīvaḥ 
SA_K10_bsu005_u-494	asmādviratiḥ /	asmāt viratiḥ 
SA_K10_bsu005_u-495	ayamucyate bhikṣavaḥ samyagājīvaḥ //	ayam ucyate bhikṣavaḥ samyagājīvaḥ 
SA_K10_bsu005_u-496	samyagvyāyāmaḥ katamaḥ?	samyak vyāyāmaḥ katamaḥ 
SA_K10_bsu005_u-497	abhivādanabahulapratyupasthānāñjaliḥ sāmīcīkarmakaraṇam /	abhivādana bahula pratyupasthāna añjaliḥ sāmīcī karma karaṇam 
SA_K10_bsu005_u-498	ayamucyate bhikṣavaḥ samyagvyāyāmaḥ //	ayam ucyate bhikṣavaḥ samyak vyāyāmaḥ 
SA_K10_bsu005_u-499	samyaksmṛtiḥ katamāḥ?	samyaksmṛtiḥ katamāḥ 
SA_K10_bsu005_u-500	iha khalu bhikṣavo bhikṣuḥ striyaṃ dṛṣṭvā utpanne rāge bāhyātmikayoḥ śarīrayoraśubhākāreṇa yathābhūtadarśī bhavati - santyasmin kāye keśā romāṇi  #	iha khalu bhikṣavaḥ bhikṣuḥ striyam dṛṣṭvā utpanne rāge bāhya ātmikayoḥ śarīrayoḥ aśubha ākāreṇa yathā bhūta darśī bhavati santi asmin kāye keśāḥ romāṇi  /
SA_K10_bsu005_u-501	nakhā dantā rajomalatvaṅmāṃsam,	nakhāḥ dantāḥ rajaḥ mala tvac māṃsam 
SA_K10_bsu005_u-502	asthisnāyusirā vṛkkā hṛdayam(ā)	asthi snāyu sirāḥ vṛkkāḥ hṛdayamā 
SA_K10_bsu005_u-503	maka āmāśayaḥ pakkāśayaḥ antrāṇi antraguṇā odarīyakaṃ yakṛt parīṣamaśru svedaḥ khelakaḥ siṃghāṇako vasā lasīkā majjā medaḥ pittaṃ śleṣmā	makaḥ āmāśayaḥ pakkāśayaḥ antrāṇi antra guṇāḥ odarīyakam yakṛt parīṣam aśru svedaḥ khelakaḥ siṃghāṇakaḥ vasā lasīkā majjā medaḥ pittam śleṣmā 
SA_K10_bsu005_u-504	pūyaṃ śoṇitaṃ mastakaluṅgamuccāraprasravaiḥ pūrṇaṃ nānāprakārakamaśuciriti /	pūyam śoṇitam mastaka luṅgam uccāra prasravaiḥ pūrṇam nānā prakārakam aśuciḥ iti 
SA_K10_bsu005_u-505	iyamucyate bhikṣavaḥ samyaksmṛtiḥ //	iyam ucyate bhikṣavaḥ samyaksmṛtiḥ 
SA_K10_bsu005_u-506	samyaksamādhiḥ katamaḥ?	samyaksamādhiḥ katamaḥ 
SA_K10_bsu005_u-507	catvāri dhyānāni /	catvāri dhyānāni 
SA_K10_bsu005_u-508	iha bhikṣavo bhikṣuḥ viviktaṃ kāmaiḥ viviktaṃ pāpakairakuśalairdharmaiḥ savitarkaṃ savicāraṃ vivekajaṃ prītisukhaṃ prathamadhyānamupasaṃpadya  #	iha bhikṣavaḥ bhikṣuḥ viviktam kāmaiḥ viviktam pāpakaiḥ akuśalaiḥ dharmaiḥ sa vitarkam sa vicāram viveka jam prīti sukham prathama dhyānam upasaṃpadya 
SA_K10_bsu005_u-509	viharati /	viharati 
SA_K10_bsu005_u-510	sa vitarkavicāravyupaśamādadhyātmasaṃprasādāccetasa ekotibhāvādavitarkamavicāraṃ samādhijaṃ prītisukhaṃ dvitīyadhyānamupasaṃpadyaṃ viharati	sa vitarka vicāra vyupaśamāt adhyātma saṃprasādāt cetasaḥ eka ūti bhāvāt a vitarkam a vicāram samādhi jam prīti sukham dvitīya dhyānam upasaṃpadyam viharati 
SA_K10_bsu005_u-511	sa prītervirāgādupekṣako viharati smṛtaḥ saṃprajānan,	sa prīteḥ virāgāt upekṣakaḥ viharati smṛtaḥ saṃprajānan 
SA_K10_bsu005_u-512	sukhaṃ ca kāyena pratisaṃvedayate - yattadāryā ācakṣate upekṣakaḥ smṛtimān sukhavihārī - tṛtīyaṃ dhyānamupasaṃpadya viharati /	sukham ca kāyena pratisaṃvedayate yat tat āryāḥ ācakṣate upekṣakaḥ smṛtimān sukha vihārī tṛtīyam dhyānam upasaṃpadya viharati 
SA_K10_bsu005_u-513	sa sukhasya ca prahāṇādduḥkhasya ca prahāṇāt pūrvameva ca saumanasyadaurmanasyayorastaṃgamādaduḥkhāsukhamupekṣāsmṛtipariśuddhaṃ caturthadhyānamupasaṃpadya  #	sa sukhasya ca prahāṇāt duḥkhasya ca prahāṇāt pūrvam eva ca saumanasya daurmanasyayoḥ astaṃgamāt aduḥkha asukham upekṣā smṛti pariśuddham caturtha dhyānam upasaṃpadya 
SA_K10_bsu005_u-514	viharati /	viharati 
SA_K10_bsu005_u-515	imāni khalu bhikṣavaścatvāri dhyānāni /	imāni khalu bhikṣavaḥ catvāri dhyānāni 
SA_K10_bsu005_u-516	ayamucyate samyaksamādhiḥ //	ayam ucyate samyak samādhiḥ 
SA_K10_bsu005_u-517	ayamucyate	ayam ucyate 
SA_K10_bsu005_u-518	bhikṣavaḥ āryāṣṭāṅgo mārgaḥ //	bhikṣavaḥ ārya aṣṭa aṅgaḥ mārgaḥ 
SA_K10_bsu005_u-519	(8) dvāviṃśatīndriyāṇi katamāni?	dvāviṃśati indriyāṇi katamāni 
SA_K10_bsu005_u-520	yaduta cakṣurindriyaṃ śrotrendriyaṃ ghrāṇendriyaṃ jihvendriyaṃ kāyendriyaṃ manendriyaṃ	yat uta cakṣuḥ indriyam śrotra indriyam ghrāṇa indriyam jihvā indriyam kāya indriyam manā indriyam 
SA_K10_bsu005_u-521	puruṣendriyaṃ strīndriyaṃ duḥkhendriyaṃ sukhendriyaṃ saumanasyendriyaṃ daurmanasyendriyaṃ	puruṣa indriyam strī indriyam duḥkha indriyam sukha indriyam saumanasya indriyam daurmanasya indriyam 
SA_K10_bsu005_u-522	upekṣendriyaṃ śraddhendriyaṃ vīryendriyaṃ samādhīndriyaṃ smṛtīndriyaṃ jñānendriyaṃ jīvitendriyam,	upekṣā indriyam śraddhā indriyam vīrya indriyam samādhi indriyam smṛti indriyam jñāna indriyam jīvita indriyam 
SA_K10_bsu005_u-523	anājñātamājñāsyāmīndriyam,	an ājñātam ājñāsyāmi indriyam 
SA_K10_bsu005_u-524	ājñendriyam,	ājñā indriyam 
SA_K10_bsu005_u-525	ājñātāvīndriyam /	ājñātau īndriyam 
SA_K10_bsu005_u-526	imāni bhikṣava dvāviṃśatīndriyāṇi //	imāni bhikṣava dvāviṃśati indriyāṇi 
SA_K10_bsu005_u-527	(AvSū, Vaidya 317) (9) tatra bhikṣavaścātvāri dhyānāni katamāni?	vaidya    tatra bhikṣavaḥ cātvāri dhyānāni katamāni 
SA_K10_bsu005_u-528	iha bhikṣavo bhikṣurviviktaṃ kāmaiḥ viviktaṃ pāpakairakuśalairdharmaiḥ savitarkaṃ savicāraṃ vivekajaṃ prītisukhaṃ prathamaṃ dhyānamupasaṃpadya  #	iha bhikṣavaḥ bhikṣuḥ viviktam kāmaiḥ viviktam pāpakaiḥ akuśalaiḥ dharmaiḥ sa vitarkam sa vicāram viveka jam prīti sukham prathamam dhyānam upasaṃpadya 
SA_K10_bsu005_u-529	viharati /	viharati 
SA_K10_bsu005_u-530	sa vitarkavicārāṇāṃ vyupaśamādadhyātmasaṃprasādāccetasa ekotibhāvādavitarkamavicāraṃ samādhijaṃ prītisukhaṃ dvitīyaṃ dhyānamupasaṃpadya viharati	sa vitarka vicārāṇām vyupaśamāt adhyātma saṃprasādāt cetasaḥ eka ūti bhāvāt a vitarkam a vicāram samādhi jam prīti sukham dvitīyam dhyānam upasaṃpadya viharati 
SA_K10_bsu005_u-531	sa prītervirāgādupekṣako viharati,	sa prīteḥ virāgāt upekṣakaḥ viharati 
SA_K10_bsu005_u-532	smṛtaḥ saṃprajanyaṃ ca(saṃprajānan)	smṛtaḥ saṃprajanyam ca saṃprajānan 
SA_K10_bsu005_u-533	sukhaṃ kāyena pratisaṃvedayate - yattadāryā ācakṣate upekṣakaḥ smṛtimān sukhavihārī - tṛtīyaṃ dhyānamupasaṃpadya viharati /	sukham kāyena pratisaṃvedayate yat tat āryāḥ ācakṣate upekṣakaḥ smṛtimān sukha vihārī tṛtīyam dhyānam upasaṃpadya viharati 
SA_K10_bsu005_u-534	sa sukhasya ca prahāṇādduḥkhasya ca prahāṇāt pūrvameva saumanasyadaurmanasyayorastaṃgamāda duḥkhāsukhamupekṣāsmṛtipariśuddhaṃ caturthaṃ dhyānamupasaṃpadya  #	sa sukhasya ca prahāṇāt duḥkhasya ca prahāṇāt pūrvam eva saumanasya daurmanasyayoḥ astaṃgamāt duḥkha asukham upekṣā smṛti pariśuddham caturtham dhyānam upasaṃpadya 
SA_K10_bsu005_u-535	viharati //	viharati 
SA_K10_bsu005_u-536	imāni bhikṣavaścatvāri dhyānāni //	imāni bhikṣavaḥ catvāri dhyānāni 
SA_K10_bsu005_u-537	(10) tatra katame catvāro brahmavihārāḥ?	tatra katame catvāraḥ brahmavihārāḥ 
SA_K10_bsu005_u-538	iha bhikṣavo bhikṣurmaitrīsahagatena cittena avaireṇa asaṃpannena avyābādhena vipulena mahadgatena apramāṇena subhāvitena ekādrisamaṃ vimucya  #	iha bhikṣavaḥ bhikṣuḥ maitrī sahagatena cittena a vaireṇa a saṃpannena a vyābādhena vipulena mahadgatena apramāṇena su bhāvitena eka adri samam vimucya 
SA_K10_bsu005_u-539	sphuritvā upasaṃpadya viharati,	sphuritvā upasaṃpadya viharati 
SA_K10_bsu005_u-540	tathā dvitīyam,	tathā dvitīyam 
SA_K10_bsu005_u-541	tathā tṛtīyam,	tathā tṛtīyam 
SA_K10_bsu005_u-542	tathā caturtham,	tathā caturtham 
SA_K10_bsu005_u-543	iti ūrdhvamadhastiryak sarvaśaḥ sarvāvantamimaṃ lokaṃ maitrīsahagatena cittena avaireṇa	iti ūrdhvam adhas tiryak sarvaśas sarvāvantam imam lokam maitrī sahagatena cittena a vaireṇa 
SA_K10_bsu005_u-544	asaṃpannena avyābādhena vipulena mahadgatena advayena apramāṇena subhāvitena ekāṃ	a saṃpannena a vyābādhena vipulena mahadgatena advayena apramāṇena su bhāvitena ekām 
SA_K10_bsu005_u-545	diśamadhimucya sphuritvā upasaṃpadya viharati /	diśam adhimucya sphuritvā upasaṃpadya viharati 
SA_K10_bsu005_u-546	evaṃ karuṇāsahagatena,	evam karuṇā sahagatena 
SA_K10_bsu005_u-547	muditāsahagatena,	muditā sahagatena 
SA_K10_bsu005_u-548	upekṣāsahagatena cittena avaireṇa asaṃpannena avyābādhena vipulena mahadgatena advayena apramāṇena subhāvitena ekāṃ diśamadhimucya sphuritvā  #	upekṣā sahagatena cittena avaireṇa asaṃpannena a vyābādhena vipulena mahadgatena advayena apramāṇena su bhāvitena ekām diśam adhimucya sphuritvā 
SA_K10_bsu005_u-549	upasaṃpadya viharati /	upasaṃpadya viharati 
SA_K10_bsu005_u-550	ime catvāro brahmavihārāḥ //	ime catvāraḥ brahmavihārāḥ 
SA_K10_bsu005_u-551	(11) tatra katamāścatasraḥ pratisaṃvidaḥ?	tatra katamāḥ catasraḥ pratisaṃvidaḥ 
SA_K10_bsu005_u-552	asti duḥkhā pratipad dhandhābhijñā /	asti duḥkhā pratipad dhandha abhijñā 
SA_K10_bsu005_u-553	asti duḥkhā pratipat kṣiprābhijñā /	asti duḥkhā pratipad kṣipra abhijñā 
SA_K10_bsu005_u-554	asti sukhā pratipad dhandhābhijñā /	asti sukhā pratipad dhandhā abhijñā 
SA_K10_bsu005_u-555	asti sukhā pratipat kṣiprābhijñā /	asti sukhā pratipad kṣipra abhijñā 
SA_K10_bsu005_u-556	tatra katamā sā duḥkhā pratipad dhandhābhijñā?	tatra katamā sā duḥkhā pratipad dhandha abhijñā 
SA_K10_bsu005_u-557	ihaikatyaḥ prakṛtyaiva tīvrarāgo bhavati,	iha ekatyaḥ prakṛtyā eva tīvra rāgaḥ bhavati 
SA_K10_bsu005_u-558	tīvradveṣo bhavati,	tīvra dveṣaḥ bhavati 
SA_K10_bsu005_u-559	tīvramoho bhavati /	tīvra mohaḥ bhavati 
SA_K10_bsu005_u-560	so 'bhīkṣṇaṃ tīvrarāgajaṃ duḥkhadaurmanasyaṃ pratisaṃvedayati /	saḥ bhīkṣṇam tīvra rāga jam duḥkha daurmanasyam pratisaṃvedayati 
SA_K10_bsu005_u-561	so 'bhīkṣaṇaṃ tīvradveṣatayā dveṣajaṃ duḥkhadaurmanasyaṃ pratisaṃvedayati /	saḥ bhīkṣaṇam tīvra dveṣa tayā dveṣa jam duḥkha daurmanasyam pratisaṃvedayati 
SA_K10_bsu005_u-562	so 'bhīkṣaṇaṃ tīvramohatayā mohajaṃ duḥkhadaurmanasyaṃ pratisaṃvedayati /	saḥ bhīkṣaṇam tīvra moha tayā moha jam duḥkha daurmanasyam pratisaṃvedayati 
SA_K10_bsu005_u-563	tasyemāni pañca lokottarāṇi indriyāṇi dhandhāni bhavanti mṛdūni saśīghravāhīni /	tasya imāni pañca lokottarāṇi indriyāṇi bhavanti mṛdūni sa śīghra vāhīni 
SA_K10_bsu005_u-564	katamāni pañca?	katamāni pañca 
SA_K10_bsu005_u-565	yaduta śraddhendriyaṃ vīryendriyaṃ smṛtīndriyaṃ samādhīndriyaṃ prajñendriyam /	yat uta śraddhā indriyam vīrya indriyam smṛti indriyam samādhi indriyam prajñā indriyam 
SA_K10_bsu005_u-566	sa eṣāṃ pañcānāṃ lokottarāṇamindriyāṇāṃ mṛdutvādaśīghravāhitvācca dhandhamevānantaryasamādhiṃ spṛśati yaduta āsravāṇāṃ kṣayāya /	saḥ eṣām pañcānām lokottarāṇam indriyāṇām mṛdu tvāt aśīghravāhi tvāt ca spṛśati yat uta āsravāṇām kṣayāya 
SA_K10_bsu005_u-567	iyaṃ duḥkhā pratipaddhandhābhijñā	iyam duḥkhā pratipad handha abhijñā 
SA_K10_bsu005_u-568	/ tatra katamā duḥkhā pratipatkṣiprābhijñā?	tatra katamā duḥkhā pratipad kṣipra abhijñā 
SA_K10_bsu005_u-569	ihaikatyaḥ prakṛtyaiva tīvrarāgo bhavati,	iha ekatyaḥ prakṛtyā eva tīvra rāgaḥ bhavati 
SA_K10_bsu005_u-570	tīvradveṣo bhavati,	tīvra dveṣaḥ bhavati 
SA_K10_bsu005_u-571	tīvramoho bhavati /	tīvra mohaḥ bhavati 
SA_K10_bsu005_u-572	so 'bhīkṣṇaṃ tīvrarāgatayā rāgajaṃ duḥkhadaurmanasyaṃ pratisaṃvedayati /	saḥ bhīkṣṇam tīvra rāga tayā rāga jam duḥkha daurmanasyam pratisaṃvedayati 
SA_K10_bsu005_u-573	abhīkṣṇaṃ tīvradveṣatayā dveṣajaṃ duḥkhadaurmanasyaṃ pratisaṃvedayati /	abhīkṣṇam tīvra dveṣa tayā dveṣa jam duḥkha daurmanasyam pratisaṃvedayati 
SA_K10_bsu005_u-574	abhīkṣṇaṃ (AvSū, Vaidya 318)	abhīkṣṇam vaidya 
SA_K10_bsu005_u-575	tīvramohatayā mohajaṃ duḥkhadaurmanasyaṃ pratisaṃvedayati /	tīvra moha tayā moha jam duḥkha daurmanasyam pratisaṃvedayati 
SA_K10_bsu005_u-576	tasyemāni pañca lokottarāṇi indriyāṇi adhimātrāṇi bhavanti tīkṣṇāni śīghravāhīni /	tasya imāni pañca lokottarāṇi indriyāṇi adhimātrāṇi bhavanti tīkṣṇāni śīghra vāhīni 
SA_K10_bsu005_u-577	katamāni pañca?	katamāni pañca 
SA_K10_bsu005_u-578	yaduta śraddhendriyaṃ vīryendriyaṃ smṛtīndriyaṃ samādhīndriyaṃ prajñendriyam /	yat uta śraddhā indriyam vīrya indriyam smṛti indriyam samādhi indriyam prajñā indriyam 
SA_K10_bsu005_u-579	sa eṣāṃ pañcānāṃ lokottarāṇāmindriyāṇāmadhimātratvācchīghravāhitvācca kṣipramevānantaryaṃ samādhiṃ spṛśati yaduta āsravāṇāṃ kṣayāya /	saḥ eṣām pañcānām lokottarāṇām indriyāṇām adhimātra tvāt śīghravāhi tvāt ca kṣipram eva ānantaryam samādhim spṛśati yat uta āsravāṇām kṣayāya 
SA_K10_bsu005_u-580	iyaṃ duḥkhā pratipatkṣiprābhijñā //	iyam duḥkhā pratipad kṣipra abhijñā 
SA_K10_bsu005_u-581	tatra katamā sukhā pratipaddhandhābhijñā?	tatra katamā sukhā pratipad handha abhijñā 
SA_K10_bsu005_u-582	ihaikatyaḥ prakṛtyaiva alparāgo bhavati,	iha ekatyaḥ prakṛtyā eva alpa rāgaḥ bhavati 
SA_K10_bsu005_u-583	alpadveṣo bhavati /	alpa dveṣaḥ bhavati 
SA_K10_bsu005_u-584	so '(lpa)rāgatayā nābhīkṣṇaṃ rāgajaṃ duḥkhadaurmanasyaṃ	saḥ lpa rāga tayā na abhīkṣṇam rāga jam duḥkha daurmanasyam 
SA_K10_bsu005_u-585	pratisaṃvedayati /	pratisaṃvedayati 
SA_K10_bsu005_u-586	alpadveṣatayā nābhīkṣṇaṃ dveṣajaṃ duḥkhadaurmanasyaṃ pratisaṃvedayati /	alpa dveṣa tayā na abhīkṣṇam dveṣa jam duḥkha daurmanasyam pratisaṃvedayati 
SA_K10_bsu005_u-587	alpamohatayā nābhīkṣṇaṃ mohajaṃ duḥkhadaurmanasyaṃ pratisaṃvedayati /	alpa moha tayā na abhīkṣṇam moha jam duḥkha daurmanasyam pratisaṃvedayati 
SA_K10_bsu005_u-588	tasyemāni pañca lokottarāṇīndriyāṇi dhandhāni bhavanti mṛdūni na tīkṣṇāni na śīghravāhīni /	tasya imāni pañca lokottarāṇi indriyāṇi bhavanti mṛdūni na tīkṣṇāni na śīghra vāhīni 
SA_K10_bsu005_u-589	katamāni pañca?	katamāni pañca 
SA_K10_bsu005_u-590	yaduta śraddhendriyaṃ vīryandriyaṃ smḥtīndriyaṃ samādhīndriyaṃ prajñendriyaṃ /	yat uta śraddhā indriyam vīrya indriyam smḥti indriyam samādhi indriyam prajñā indriyam 
SA_K10_bsu005_u-591	sa eṣāṃ pañcānāmindriyāṇāṃ dhandhātvānmḥdutvādaśīghravāhitvācca dhandhamevānantaryaṃ samādhiṃ spḥśati yadutāsravāṇāṃ kṣayāya /	saḥ eṣām pañcānām indriyāṇām dhandhā tvāt mḥdu tvāt aśīghravāhi tvāt ca dhandham eva ānantaryam samādhim spḥśati yat uta āsravāṇām kṣayāya 
SA_K10_bsu005_u-592	iyaṃ sukhā pratipaddhandhābhijñā //	iyam sukhā pratipad handha abhijñā 
SA_K10_bsu005_u-593	tatra katamā sukhā pratipatkṣiprābhijñā?	tatra katamā sukhā pratipad kṣipra abhijñā 
SA_K10_bsu005_u-594	ihaikatyaḥ prakṛtyaivālparāgo bhavati,	iha ekatyaḥ prakṛtyā eva alpa rāgaḥ bhavati 
SA_K10_bsu005_u-595	alpadveṣo 'lpamohaḥ /	alpa dveṣaḥ lpa mohaḥ 
SA_K10_bsu005_u-596	so 'lparāgatayā nābhīkṣṇaṃ rāgajaṃ duḥkhadaurmanasyaṃ pratisaṃvedayati /	saḥ lpa rāga tayā na abhīkṣṇam rāga jam duḥkha daurmanasyam pratisaṃvedayati 
SA_K10_bsu005_u-597	alpadveṣatayā nābhīkṣṇaṃ dveṣajaḥ duḥkhadaurmanasyaṃ pratisaṃvedayati /	alpa dveṣa tayā na abhīkṣṇam dveṣa jaḥ duḥkha daurmanasyam pratisaṃvedayati 
SA_K10_bsu005_u-598	alpamohatayā nābhīkṣṇaṃ mohajaṃ duḥkhadaurmanasyaṃ prativedayati / tasyemāni	alpa moha tayā na abhīkṣṇam moha jam duḥkha daurmanasyam prativedayati tasya imāni 
SA_K10_bsu005_u-599	pañca lokottarāṇīndriyāṇyadhimātrāṇi tīkṣṇāni śīghravāhīni /	pañca lokottarāṇi indriyāṇi adhimātrāṇi tīkṣṇāni śīghra vāhīni 
SA_K10_bsu005_u-600	katamāni pañca?	katamāni pañca 
SA_K10_bsu005_u-601	yaduta śraddendriyaṃ vīryendriyaṃ smṛtīndriyaṃ samādhīndriyaṃ prajñendriyam /	yat uta śraddhā indriyam vīrya indriyam smṛti indriyam samādhi indriyam prajñā indriyam 
SA_K10_bsu005_u-602	sa eṣāṃ pañcānāmindriyāṇāmadhimātratvāt tīkṣṇatvācchīghravāhitvācca kṣipramevānantaryaṃ samādhiṃ spṛśati yaduta āsravāṇāṃ kṣayāya /	saḥ eṣām pañcānām indriyāṇām adhimātra tvāt tīkṣṇa tvāt śīghravāhi tvāt ca kṣipram eva ānantaryam samādhim spṛśati yat uta āsravāṇām kṣayāya 
SA_K10_bsu005_u-603	iyamucyate sukhā pratipatkṣiprābhijñā /	iyam ucyate sukhā pratipad kṣipra abhijñā 
SA_K10_bsu005_u-604	imā bhikṣavaḥ catasraḥ pratisaṃvidaḥ //	imāḥ bhikṣavaḥ catasraḥ pratisaṃvidaḥ 
SA_K10_bsu005_u-605	[12] tatra katamāścatastraḥ samādhibhāvanāḥ?	tatra katamāḥ catastraḥ samādhi bhāvanāḥ 
SA_K10_bsu005_u-606	...........asti bhikṣavaḥ samādhibhāvanā āsevitā bhāvitā bahulīkṛtā jñānadarśanapratilābhāya saṃvartate /	asti bhikṣavaḥ samādhi bhāvanā āsevitā bhāvitā bahulīkṛtā jñāna darśana pratilābhāya saṃvartate 
SA_K10_bsu005_u-607	asti samādhibhāvanā āsevitā bhāvitā bahulīkṛtā prajñāpratilambhāya saṃvartate /	asti samādhi bhāvanā āsevitā bhāvitā bahulīkṛtā prajñā pratilambhāya saṃvartate 
SA_K10_bsu005_u-608	tatra katamā samādhibhāvanā āsevitā bhāvitā bahulīkṛtā kāmarāgaprahāṇāya saṃvartate?	tatra katamā samādhi bhāvanā āsevitā bhāvitā bahulīkṛtā kāma rāga prahāṇāya saṃvartate 
SA_K10_bsu005_u-609	iha bhikṣavo bhikṣu rimameva kāyamūrdhvaṃ pādatalādadhaḥ keśamastakādiparyantaṃ yathāsthitaṃ	iha bhikṣavaḥ bhikṣuḥ imam eva kāyam ūrdhvam pāda talāt adhas keśa mastaka ādi paryantam yathāsthitam 
SA_K10_bsu005_u-610	tathāpraṇihitaṃ pūrṇaṃ nānāprakārasyāśuceryathābhūtaṃ samyak prajñayā pratyavekṣate	tathā apraṇihitam pūrṇam nānā prakārasya aśuceḥ yathābhūtam samyak prajñayā pratyavekṣate 
SA_K10_bsu005_u-611	- yaduta ayaṃ kāyaḥ anupūrveṇa samudāgato 'pūrvavināśī paramāṇusaṃcayaḥ suṣira unnāmonnāmanānmānavavraṇasumukharomakūpasrāvī	yat uta ayam kāyaḥ anupūrveṇa samudāgataḥ pūrva vināśī paramāṇu saṃcayaḥ suṣiraḥ unnāma unnāmanāt mānava vraṇa sumukha romakūpa srāvī 
SA_K10_bsu005_u-612	valmīkavadāśīviṣanivāsaḥ /	valmīka vat āśīviṣa nivāsaḥ 
SA_K10_bsu005_u-613	āśīviṣatatkṛtajaḥ /	āśīviṣa tad kṛta jaḥ 
SA_K10_bsu005_u-614	ajñānaśatrumakṛtavinmitradrohī(?) /	ajñāna śatru makṛta vid mitra drohī 
SA_K10_bsu005_u-615	kumitravadvisaṃvādakaḥ /	ku mitra vat visaṃvādakaḥ 
SA_K10_bsu005_u-616	phenapiṇḍavatprakṛtidurbalaḥ /	phena piṇḍa vat prakṛti durbalaḥ 
SA_K10_bsu005_u-617	udakabudbudavadutpannabhagnavilīnaḥ /	udaka budbuda vat utpanna bhagna vilīnaḥ 
SA_K10_bsu005_u-618	marīcivadvipralambhakaḥ /	marīci vat vipralambhakaḥ 
SA_K10_bsu005_u-619	kadalīvadvinibhūjyamānāsārakaḥ	        
SA_K10_bsu005_u-620	/ māyeva vañcanātmakaḥ /	māyā iva vañcana ātmakaḥ 
SA_K10_bsu005_u-621	rājavadājñāvaṅgalaḥ(?) /	rāja vat ājñā vaṅgalaḥ 
SA_K10_bsu005_u-622	śatruvadavatāraprekṣī /	śatru vat avatāra prekṣī 
SA_K10_bsu005_u-623	cauravadaviśvasanīyaḥ /	caura vat aviśvasanīyaḥ 
SA_K10_bsu005_u-624	amitravadahitaiṣī /	amitravat ahita eṣī 
SA_K10_bsu005_u-625	vadhakavatprajñājīvitāntarāyakṛt /	vadhaka vat prajñā jīvita antarāya kṛt 
SA_K10_bsu005_u-626	śūnyagrāmavanmāravirahitaḥ? /	śūnya grāma vat māra virahitaḥ 
SA_K10_bsu005_u-627	kulālabhāṇḍavadanaparyantaḥ /	kulāla bhāṇḍa vadana paryantaḥ 
SA_K10_bsu005_u-628	nānāśuciparipūrṇaḥ /	nānā aśuci paripūrṇaḥ 
SA_K10_bsu005_u-629	medasthālīvadaśucisrāvī /	meda sthālī vat aśuci srāvī 
SA_K10_bsu005_u-630	(AvSū, Vaidya 319) ahivanniṣpandakrūraḥ /	vaidya ahi vat niṣpanda krūraḥ 
SA_K10_bsu005_u-631	kuṇapabattīkṣṇagandhī /	kuṇapa bat tīkṣṇa gandhī 
SA_K10_bsu005_u-632	varcaḥkuṭīvadamedhyākaraḥ /	varcaḥ kuṭī vat amedhya ākaraḥ 
SA_K10_bsu005_u-633	vravatyadunāsahiṣṇuḥ(?) /	vravati adunā asahiṣṇuḥ 
SA_K10_bsu005_u-634	śalyavattudanārthaḥ /	śalyavat tudana arthaḥ 
SA_K10_bsu005_u-635	duṣṭasvāmivaddurupacāraḥ /	duṣṭa svāmi vat durupacāraḥ 
SA_K10_bsu005_u-636	jīrṇagṛhavatpratisaṃskāradhāryaḥ /	jīrṇa gṛha vat pratisaṃskāra dhāryaḥ 
SA_K10_bsu005_u-637	jīrṇayānapātravatpratisaṃskāramalavāhyaḥ /	jīrṇa yānapātra vat pratisaṃskāra mala vāhyaḥ 
SA_K10_bsu005_u-638	āmakumbhavadambvanupālyaḥ /	āma kumbha vat ambu anupālyaḥ 
SA_K10_bsu005_u-639	duṣṭamitravannityānvarakṣaḥ /	duṣṭa mitra vat nitya anvarakṣaḥ 
