segmentnr	original	analyzed
SA_GE07_mbh_01_u-12601	01,097.023c dharmād apetaṃ bruvatīṃ bhīṣmo bhūyo 'bravīd idam	dharmāt apetam bruvatīm bhīṣmaḥ bhūyas bravīt idam 
SA_GE07_mbh_01_u-12602	01,097.024a rājñi dharmān avekṣasva mā naḥ sarvān vyanīnaśaḥ	rājñi dharmān avekṣasva mā naḥ sarvān vyanīnaśaḥ 
SA_GE07_mbh_01_u-12603	01,097.024c satyāc cyutiḥ kṣatriyasya na dharmeṣu praśasyate	satyāt cyutiḥ kṣatriyasya na dharmeṣu praśasyate 
SA_GE07_mbh_01_u-12604	01,097.025a śaṃtanor api saṃtānaṃ yathā syād akṣayaṃ bhuvi	śaṃtanoḥ api saṃtānam yathā syāt akṣayam bhuvi 
SA_GE07_mbh_01_u-12605	01,097.025c tat te dharmaṃ pravakṣyāmi kṣātraṃ rājñi sanātanam	tat te dharmam pravakṣyāmi kṣātram rājñi sanātanam 
SA_GE07_mbh_01_u-12606	01,097.026a śrutvā taṃ pratipadyethāḥ prājñaiḥ saha purohitaiḥ	śrutvā tam pratipadyethāḥ prājñaiḥ saha purohitaiḥ 
SA_GE07_mbh_01_u-12607	01,097.026c āpaddharmārthakuśalair lokatantram avekṣya ca	āpad dharma artha kuśalaiḥ lokatantram avekṣya ca 
SA_GE07_mbh_01_u-12608	01,098.001 bhīṣma uvāca	bhīṣmaḥ uvāca 
SA_GE07_mbh_01_u-12609	01,098.001a jāmadagnyena rāmeṇa pitur vadham amṛṣyatā	jāmadagnyena rāmeṇa pituḥ vadham a mṛṣyatā 
SA_GE07_mbh_01_u-12610	01,098.001b*1032_01 rājā paraśuhastena	rājā paraśu hastena 
SA_GE07_mbh_01_u-12611	01,098.001c kruddhena ca mahābhāge haihayādhipatir hataḥ	kruddhena ca mahābhāge haihaya adhipatiḥ hataḥ 
SA_GE07_mbh_01_u-12612	01,098.001c*1033_01 . . . . . . . . hehayasya mahātmanaḥ	       
SA_GE07_mbh_01_u-12613	01,098.001e śatāni daśa bāhūnāṃ nikṛttāny arjunasya vai	śatāni daśa bāhūnām nikṛttāni arjunasya vai 
SA_GE07_mbh_01_u-12614	01,098.002a punaś ca dhanur ādāya mahāstrāṇi pramuñcatā	punar ca dhanuḥ ādāya mahā astrāṇi pramuñcatā 
SA_GE07_mbh_01_u-12615	01,098.002c nirdagdhaṃ kṣatram asakṛd rathena jayatā mahīm	nirdagdham kṣatram asakṛt rathena jayatā mahīm 
SA_GE07_mbh_01_u-12616	01,098.003a evam uccāvacair astrair bhārgaveṇa mahātmanā	evam uccāvacaiḥ astraiḥ bhārgaveṇa mahātmanā 
SA_GE07_mbh_01_u-12617	01,098.003c triḥsaptakṛtvaḥ pṛthivī kṛtā niḥkṣatriyā purā	tris sapta kṛtvas pṛthivī kṛtā niḥkṣatriyā purā 
SA_GE07_mbh_01_u-12618	01,098.003d*1034_01 evaṃ niḥkṣatriye loke kṛte tena maharṣiṇā	evam niḥkṣatriye loke kṛte tena mahā ṛṣiṇā 
SA_GE07_mbh_01_u-12619	01,098.004a tataḥ saṃbhūya sarvābhiḥ kṣatriyābhiḥ samantataḥ	tatas saṃbhūya sarvābhiḥ kṣatriyābhiḥ samantataḥ 
SA_GE07_mbh_01_u-12620	01,098.004c utpāditāny apatyāni brāhmaṇair niyatātmabhiḥ	utpāditāni apatyāni brāhmaṇaiḥ niyata ātmabhiḥ 
SA_GE07_mbh_01_u-12621	01,098.005a pāṇigrāhasya tanaya iti vedeṣu niścitam	pāṇigrāhasya tanayaḥ iti vedeṣu niścitam 
SA_GE07_mbh_01_u-12622	01,098.005c dharmaṃ manasi saṃsthāpya brāhmaṇāṃs tāḥ samabhyayuḥ	dharmam manasi saṃsthāpya brāhmaṇān tāḥ samabhyayuḥ 
SA_GE07_mbh_01_u-12623	01,098.005e loke 'py ācarito dṛṣṭaḥ kṣatriyāṇāṃ punarbhavaḥ	loke pi ācaritaḥ dṛṣṭaḥ kṣatriyāṇām punarbhavaḥ 
SA_GE07_mbh_01_u-12624	01,098.005f*1035_01 tataḥ punaḥ samuditaṃ kṣatraṃ samabhavat tadā	tatas punar samuditam kṣatram samabhavat tadā 
SA_GE07_mbh_01_u-12625	01,098.005f*1035_02 imaṃ caivātra vakṣye 'ham itihāsaṃ purātanam	imam ca eva atra vakṣye ham itihāsam purātanam 
SA_GE07_mbh_01_u-12626	01,098.006a athotathya iti khyāta āsīd dhīmān ṛṣiḥ purā	atha utathyaḥ iti khyātaḥ āsīt dhīmān ṛṣiḥ purā 
SA_GE07_mbh_01_u-12627	01,098.006c mamatā nāma tasyāsīd bhāryā paramasaṃmatā	mamatā nāma tasya āsīt bhāryā parama saṃmatā 
SA_GE07_mbh_01_u-12628	01,098.007a utathyasya yavīyāṃs tu purodhās tridivaukasām	utathyasya yavīyān tu purodhāḥ tridivaukasām 
SA_GE07_mbh_01_u-12629	01,098.007c bṛhaspatir bṛhattejā mamatāṃ so 'nvapadyata	bṛhaspatiḥ bṛhat tejāḥ mamatām saḥ nvapadyata 
SA_GE07_mbh_01_u-12630	01,098.008a uvāca mamatā taṃ tu devaraṃ vadatāṃ varam	uvāca mamatā tam tu devaram vadatām varam 
SA_GE07_mbh_01_u-12631	01,098.008c antarvatnī ahaṃ bhrātrā jyeṣṭhenāramyatām iti	antarvatnī aham bhrātrā jyeṣṭhena āramyatām iti 
SA_GE07_mbh_01_u-12632	01,098.009a ayaṃ ca me mahābhāga kukṣāv eva bṛhaspate	ayam ca me mahābhāga kukṣau eva bṛhaspate 
SA_GE07_mbh_01_u-12633	01,098.009c autathyo vedam atraiva ṣaḍaṅgaṃ pratyadhīyata	autathyaḥ vedam atra eva ṣaṣ aṅgam pratyadhīyata 
SA_GE07_mbh_01_u-12634	01,098.010a amogharetās tvaṃ cāpi nūnaṃ bhavitum arhasi	amogha retāḥ tvam ca api nūnam bhavitum arhasi 
SA_GE07_mbh_01_u-12635	01,098.010c tasmād evaṃgate 'dya tvam upāramitum arhasi	tasmāt evaṃgate dya tvam upāramitum arhasi 
SA_GE07_mbh_01_u-12636	01,098.011a evam uktas tayā samyag bṛhattejā bṛhaspatiḥ	evam uktaḥ tayā samyak bṛhat tejāḥ bṛhaspatiḥ 
SA_GE07_mbh_01_u-12637	01,098.011c kāmātmānaṃ tadātmānaṃ na śaśāka niyacchitum	kāma ātmānam tadā ātmānam na śaśāka niyacchitum 
SA_GE07_mbh_01_u-12638	01,098.012a saṃbabhūva tataḥ kāmī tayā sārdham akāmayā	saṃbabhūva tatas kāmī tayā sārdham akāmayā 
SA_GE07_mbh_01_u-12639	01,098.012c utsṛjantaṃ tu taṃ retaḥ sa garbhastho 'bhyabhāṣata	utsṛjantam tu tam retaḥ sa garbha sthaḥ bhyabhāṣata 
SA_GE07_mbh_01_u-12640	01,098.013a bhos tāta kanyasa vade dvayor nāsty atra saṃbhavaḥ	bhoḥ tāta kanyasa vade dvayoḥ nā asti atra saṃbhavaḥ 
SA_GE07_mbh_01_u-12641	01,098.013c amoghaśukraś ca bhavān pūrvaṃ cāham ihāgataḥ	amogha śukraḥ ca bhavān pūrvam ca aham iha āgataḥ 
SA_GE07_mbh_01_u-12642	01,098.013d*1036_01 amogharetāś ca bhavān na pīḍāṃ kartum arhati	amogha retāḥ ca bhavān na pīḍām kartum arhati 
SA_GE07_mbh_01_u-12643	01,098.013d*1036_02 aśrutvaiva tu tad vākyaṃ garbhasthasya bṛhaspatiḥ	a śrutvā eva tu tat vākyam garbha sthasya bṛhaspatiḥ 
SA_GE07_mbh_01_u-12644	01,098.013d*1036_03 jagāma maithunāyaiva mamatāṃ cārulocanām	jagāma maithunāya eva mamatām cāru locanām 
SA_GE07_mbh_01_u-12645	01,098.013d*1036_04 śukrotsargaṃ tato buddhvā tasyā garbhagato muniḥ	śukra utsargam tatas buddhvā tasyāḥ garbha gataḥ muniḥ 
SA_GE07_mbh_01_u-12646	01,098.013d*1036_05 padbhyām ārodhayan mārgaṃ śukrasya ca bṛhaspateḥ	padbhyām ārodhayan mārgam śukrasya ca bṛhaspateḥ 
SA_GE07_mbh_01_u-12647	01,098.013d*1036_06 sthānam aprāptam atha tac chukraṃ pratihataṃ tadā	sthānam aprāptam atha tat śukram pratihatam tadā 
SA_GE07_mbh_01_u-12648	01,098.013d*1036_07 papāta sahasā bhūmau tataḥ kruddho bṛhaspatiḥ	papāta sahasā bhūmau tatas kruddhaḥ bṛhaspatiḥ 
SA_GE07_mbh_01_u-12649	01,098.014a śaśāpa taṃ tataḥ kruddha evam ukto bṛhaspatiḥ	śaśāpa tam tatas kruddhaḥ evam uktaḥ bṛhaspatiḥ 
SA_GE07_mbh_01_u-12650	01,098.014c utathyaputraṃ garbhasthaṃ nirbhartsya bhagavān ṛṣiḥ	utathya putram garbha stham nirbhartsya bhagavān ṛṣiḥ 
SA_GE07_mbh_01_u-12651	01,098.015a yasmāt tvam īdṛśe kāle sarvabhūtepsite sati	yasmāt tvam īdṛśe kāle sarva bhūta īpsite sati 
SA_GE07_mbh_01_u-12652	01,098.015c evam āttha vacas tasmāt tamo dīrghaṃ pravekṣyasi	evam āttha vacaḥ tasmāt tamaḥ dīrgham pravekṣyasi 
SA_GE07_mbh_01_u-12653	01,098.016a sa vai dīrghatamā nāma śāpād ṛṣir ajāyata	sa vai dīrghatamāḥ nāma śāpāt ṛṣiḥ ajāyata 
SA_GE07_mbh_01_u-12654	01,098.016c bṛhaspater bṛhatkīrter bṛhaspatir ivaujasā	bṛhaspateḥ bṛhat kīrteḥ bṛhaspatiḥ iva ojasā 
SA_GE07_mbh_01_u-12655	01,098.016d*1037_01 jātyandho vedavit prājñaḥ patnīṃ lebhe svavidyayā	jāti andhaḥ veda vid prājñaḥ patnīm lebhe sva vidyayā 
SA_GE07_mbh_01_u-12656	01,098.016d*1037_02 taruṇīṃ rūpasaṃpannāṃ pradveṣīṃ nāma brāhmaṇīm	taruṇīm rūpa saṃpannām pradveṣīm nāma brāhmaṇīm 
SA_GE07_mbh_01_u-12657	01,098.017a sa putrāñ janayām āsa gautamādīn mahāyaśāḥ	sa putrām āsa gautama ādīn mahā yaśāḥ 
SA_GE07_mbh_01_u-12658	01,098.017c ṛṣer utathyasya tadā saṃtānakulavṛddhaye	ṛṣeḥ utathyasya tadā saṃtāna kula vṛddhaye 
SA_GE07_mbh_01_u-12659	01,098.017d*1038_01 dharmātmā ca mahātmā ca vedavedāṅgapāragaḥ	dharma ātmā ca mahātmā ca veda vedāṅga pāragaḥ 
SA_GE07_mbh_01_u-12660	01,098.017d*1038_02 godharmaṃ saurabheyāc ca so 'dhītya nikhilaṃ muniḥ	go dharmam saurabheyāt ca saḥ dhītya nikhilam muniḥ 
SA_GE07_mbh_01_u-12661	01,098.017d*1038_03 prāvartata tathā kartuṃ śraddhāvāṃs tam aśaṅkayā	prāvartata tathā kartum śraddhāvān tam aśaṅkayā 
SA_GE07_mbh_01_u-12662	01,098.017d*1038_04 tato vitathamaryādaṃ taṃ dṛṣṭvā munisattamāḥ	tatas vitatha maryādam tam dṛṣṭvā muni sattamāḥ 
SA_GE07_mbh_01_u-12663	01,098.017d*1038_05 kruddhā mohābhibhūtās te sarve tatrāśramaukasaḥ	kruddhāḥ moha abhibhūtāḥ te sarve tatra āśrama okasaḥ 
SA_GE07_mbh_01_u-12664	01,098.017d*1038_06 aho 'yaṃ bhinnamaryādo nāśrame vastum arhati	aho yam bhinna maryādaḥ na āśrame vastum arhati 
SA_GE07_mbh_01_u-12665	01,098.017d*1038_07 tasmād enaṃ vayaṃ sarve pāpātmānaṃ tyajāmahe	tasmāt enam vayam sarve pāpa ātmānam tyajāmahe 
SA_GE07_mbh_01_u-12666	01,098.017d*1038_08 ity anyonyaṃ samābhāṣya te dīrghatamasaṃ munim	iti anyonyam samābhāṣya te dīrghatamasam munim 
SA_GE07_mbh_01_u-12667	01,098.017d@056=0003 patnī	patnī 
SA_GE07_mbh_01_u-12668	01,098.017d@056=0006 bhīṣmaḥ	bhīṣmaḥ 
SA_GE07_mbh_01_u-12669	01,098.017d@056=0009 patnī	patnī 
SA_GE07_mbh_01_u-12670	01,098.017d@056=0011 dīrghatamāḥ	dīrghatamāḥ 
SA_GE07_mbh_01_u-12671	01,098.017d@056=0018 bhīṣmaḥ	bhīṣmaḥ 
SA_GE07_mbh_01_u-12672	01,098.017d@056_0001 putralābhāc ca sā patnī na tutoṣa patiṃ tadā	putra lābhāt ca sā patnī na tutoṣa patim tadā 
SA_GE07_mbh_01_u-12673	01,098.017d@056_0002 pradviṣantīṃ patir bhāryāṃ kiṃ māṃ dveṣṭīti cābravīt	pradviṣantīm patiḥ bhāryām kim mām dveṣṭi iti ca abravīt 
SA_GE07_mbh_01_u-12674	01,098.017d@056_0003 patir bhāryānubharaṇād bhartā ceti prakīrtyate	patiḥ bhāryā anubharaṇāt bhartā ca iti prakīrtyate 
SA_GE07_mbh_01_u-12675	01,098.017d@056_0004 ahaṃ tvāṃ bharaṇaṃ kṛtvā jātyandhaṃ sasutā sadā	aham tvām bharaṇam kṛtvā jāti andham sa sutā sadā 
SA_GE07_mbh_01_u-12676	01,098.017d@056_0005 nityakālaṃ śrameṇārtā na bhareyaṃ mahātapaḥ	nitya kālam śrameṇa ārtā na bhareyam mahā tapaḥ 
SA_GE07_mbh_01_u-12677	01,098.017d@056_0006 tasyās tad vacanaṃ śrutvā ṛṣiḥ kopasamanvitaḥ	tasyāḥ tat vacanam śrutvā ṛṣiḥ kopa samanvitaḥ 
SA_GE07_mbh_01_u-12678	01,098.017d@056_0007 pratyuvāca tataḥ patnīṃ pradveṣīṃ sasutāṃ tadā	pratyuvāca tatas patnīm pradveṣīm sa sutām tadā 
SA_GE07_mbh_01_u-12679	01,098.017d@056_0008 nīyatāṃ kṣatriyakule dhanārthī tvaṃ bhaviṣyasi	nīyatām kṣatriya kule dhana arthī tvam bhaviṣyasi 
SA_GE07_mbh_01_u-12680	01,098.017d@056_0009 tvayā dattaṃ dhanaṃ vipra neccheyaṃ duḥkhakārakam	tvayā dattam dhanam vipra na iccheyam duḥkha kārakam 
SA_GE07_mbh_01_u-12681	01,098.017d@056_0010 yatheṣṭaṃ kuru viprendra na bhareyaṃ yathā purā	yathā iṣṭam kuru vipra indra na bhareyam yathā purā 
SA_GE07_mbh_01_u-12682	01,098.017d@056_0011 adya prabhṛti maryādā mayā loke pratiṣṭhitā	adya prabhṛti maryādā mayā loke pratiṣṭhitā 
SA_GE07_mbh_01_u-12683	01,098.017d@056_0012 eka eva patir nāryā yāvajjīvaṃ parāyaṇam	ekaḥ eva patiḥ nāryāḥ yāvajjīvam parāyaṇam 
SA_GE07_mbh_01_u-12684	01,098.017d@056_0013 mṛte jīvati vā tasmin nāparaṃ prāpnuyān naram	mṛte jīvati vā tasmin na aparam prāpnuyāt naram 
SA_GE07_mbh_01_u-12685	01,098.017d@056_0014 abhigamya paraṃ nārī patiṣyati na saṃśayaḥ	abhigamya param nārī patiṣyati na saṃśayaḥ 
SA_GE07_mbh_01_u-12686	01,098.017d@056_0015 apatīnāṃ tu nārīṇām adya prabhṛti pātakam	apatīnām tu nārīṇām adya prabhṛti pātakam 
SA_GE07_mbh_01_u-12687	01,098.017d@056_0016 yady asti ced dhanaṃ sarvaṃ vṛthābhogā bhavantu tāḥ	yadi asti ced dhanam sarvam vṛthābhogāḥ bhavantu tāḥ 
SA_GE07_mbh_01_u-12688	01,098.017d@056_0017 akīrtiḥ parivādaś ca nityakālaṃ bhavantu vai	akīrtiḥ parivādaḥ ca nityakālam bhavantu vai 
SA_GE07_mbh_01_u-12689	01,098.017d@056_0018 tasya tad vacanaṃ śrutvā brāhmaṇī bhṛśakopitā	tasya tat vacanam śrutvā brāhmaṇī bhṛśa kopitā 
SA_GE07_mbh_01_u-12690	01,098.017d@056_0019 gaṅgām ānīyatām eṣa putrā ity evam abravīt	gaṅgām ānīyatām eṣa putrāḥ iti evam abravīt 
SA_GE07_mbh_01_u-12691	01,098.018a lobhamohābhibhūtās te putrās taṃ gautamādayaḥ	lobha moha abhibhūtāḥ te putrāḥ tam gautama ādayaḥ 
SA_GE07_mbh_01_u-12692	01,098.018c kāṣṭhe samudge prakṣipya gaṅgāyāṃ samavāsṛjan	kāṣṭhe samudge prakṣipya gaṅgāyām samavāsṛjan 
SA_GE07_mbh_01_u-12693	01,098.019a na syād andhaś ca vṛddhaś ca bhartavyo 'yam iti sma te	na syāt andhaḥ ca vṛddhaḥ ca bhartavyaḥ yam iti sma te 
SA_GE07_mbh_01_u-12694	01,098.019b*1039_01 karmaṇy atha tataḥ krūre teṣāṃ buddhir ajāyata	karmaṇi atha tatas krūre teṣām buddhiḥ ajāyata 
SA_GE07_mbh_01_u-12695	01,098.019c cintayitvā tataḥ krūrāḥ pratijagmur atho gṛhān	cintayitvā tatas krūrāḥ pratijagmuḥ atho gṛhān 
SA_GE07_mbh_01_u-12696	01,098.020a so 'nusrotas tadā rājan plavamāna ṛṣis tataḥ	saḥ nusrotaḥ tadā rājan plavamānaḥ ṛṣiḥ tatas 
SA_GE07_mbh_01_u-12697	01,098.020c jagāma subahūn deśān andhas tenoḍupena ha	jagāma su bahūn deśān andhaḥ tena uḍupena ha 
SA_GE07_mbh_01_u-12698	01,098.021a taṃ tu rājā balir nāma sarvadharmaviśāradaḥ	tam tu rājā baliḥ nāma sarva dharma viśāradaḥ 
SA_GE07_mbh_01_u-12699	01,098.021c apaśyan majjanagataḥ srotasābhyāśam āgatam	apaśyat majjana gataḥ srotasā abhyāśam āgatam 
SA_GE07_mbh_01_u-12700	01,098.022a jagrāha cainaṃ dharmātmā baliḥ satyaparākramaḥ	jagrāha ca enam dharma ātmā baliḥ satya parākramaḥ 
SA_GE07_mbh_01_u-12701	01,098.022c jñātvā cainaṃ sa vavre 'tha putrārthaṃ manujarṣabha	jñātvā ca enam sa vavre tha putra artham manuja ṛṣabha 
SA_GE07_mbh_01_u-12702	01,098.022d*1040_01 taṃ pūjayitvā rājarṣir viśrāntaṃ munim abravīt	tam pūjayitvā rājarṣiḥ viśrāntam munim abravīt 
SA_GE07_mbh_01_u-12703	01,098.023a saṃtānārthaṃ mahābhāga bhāryāsu mama mānada	saṃtāna artham mahābhāga bhāryāsu mama mānada 
SA_GE07_mbh_01_u-12704	01,098.023c putrān dharmārthakuśalān utpādayitum arhasi	putrān dharma artha kuśalān utpādayitum arhasi 
SA_GE07_mbh_01_u-12705	01,098.024a evam uktaḥ sa tejasvī taṃ tathety uktavān ṛṣiḥ	evam uktaḥ sa tejasvī tam tathā iti uktavān ṛṣiḥ 
SA_GE07_mbh_01_u-12706	01,098.024c tasmai sa rājā svāṃ bhāryāṃ sudeṣṇāṃ prāhiṇot tadā	tasmai sa rājā svām bhāryām sudeṣṇām prāhiṇot tadā 
SA_GE07_mbh_01_u-12707	01,098.025a andhaṃ vṛddhaṃ ca taṃ matvā na sā devī jagāma ha	andham vṛddham ca tam matvā na sā devī jagāma ha 
SA_GE07_mbh_01_u-12708	01,098.025c svāṃ tu dhātreyikāṃ tasmai vṛddhāya prāhiṇot tadā	svām tu dhātreyikām tasmai vṛddhāya prāhiṇot tadā 
SA_GE07_mbh_01_u-12709	01,098.026a tasyāṃ kākṣīvadādīn sa śūdrayonāv ṛṣir vaśī	tasyām kākṣīvat ādīn sa śūdra yonau ṛṣiḥ vaśī 
SA_GE07_mbh_01_u-12710	01,098.026c janayām āsa dharmātmā putrān ekādaśaiva tu	janayām āsa dharma ātmā putrān ekādaśa eva tu 
SA_GE07_mbh_01_u-12711	01,098.027a kākṣīvadādīn putrāṃs tān dṛṣṭvā sarvān adhīyataḥ	kākṣīvat ādīn putrān tān dṛṣṭvā sarvān adhīyataḥ 
SA_GE07_mbh_01_u-12712	01,098.027b*1041_01 mudā ca tān balī rājā dṛṣṭvā kakṣīvadādikān	mudā ca tān baliḥ rājā dṛṣṭvā kakṣīvat ādikān 
SA_GE07_mbh_01_u-12713	01,098.027c uvāca tam ṛṣiṃ rājā mamaita iti vīryavān	uvāca tam ṛṣim rājā mama ete iti vīryavān 
SA_GE07_mbh_01_u-12714	01,098.028a nety uvāca maharṣis taṃ mamaivaita iti bruvan	na iti uvāca mahā ṛṣiḥ tam mama eva ete iti bruvan 
SA_GE07_mbh_01_u-12715	01,098.028c śūdrayonau mayā hīme jātāḥ kākṣīvadādayaḥ	śūdra yonau mayā hi ime jātāḥ kākṣīvat ādayaḥ 
SA_GE07_mbh_01_u-12716	01,098.029a andhaṃ vṛddhaṃ ca māṃ matvā sudeṣṇā mahiṣī tava	andham vṛddham ca mām matvā sudeṣṇā mahiṣī tava 
SA_GE07_mbh_01_u-12717	01,098.029c avamanya dadau mūḍhā śūdrāṃ dhātreyikāṃ hi me	avamanya dadau mūḍhā śūdrām dhātreyikām hi me 
SA_GE07_mbh_01_u-12718	01,098.030a tataḥ prasādayām āsa punas tam ṛṣisattamam	tatas prasādayām āsa punar tam ṛṣi sattamam 
SA_GE07_mbh_01_u-12719	01,098.030c baliḥ sudeṣṇāṃ bhāryāṃ ca tasmai tāṃ prāhiṇot punaḥ	baliḥ sudeṣṇām bhāryām ca tasmai tām prāhiṇot punar 
SA_GE07_mbh_01_u-12720	01,098.031a tāṃ sa dīrghatamāṅgeṣu spṛṣṭvā devīm athābravīt	tām sa dīrghatamāḥ aṅgeṣu spṛṣṭvā devīm atha abravīt 
SA_GE07_mbh_01_u-12721	01,098.031c bhaviṣyati kumāras te tejasvī satyavāg iti	bhaviṣyati kumāraḥ te tejasvī satya vāc iti 
SA_GE07_mbh_01_u-12722	01,098.032a tatrāṅgo nāma rājarṣiḥ sudeṣṇāyām ajāyata	tatra aṅgaḥ nāma rājarṣiḥ sudeṣṇāyām ajāyata 
SA_GE07_mbh_01_u-12723	01,098.032b*1042_01 aṅgo vaṅgaḥ kaliṅgaś ca puṇḍraḥ suhmaś ca te sutāḥ	aṅgaḥ vaṅgaḥ kaliṅgaḥ ca puṇḍraḥ suhmaḥ ca te sutāḥ 
SA_GE07_mbh_01_u-12724	01,098.032b*1042_02 teṣāṃ deśāḥ samākhyātāḥ svanāmakathitā bhuvi	teṣām deśāḥ samākhyātāḥ sva nāma kathitāḥ bhuvi 
SA_GE07_mbh_01_u-12725	01,098.032b*1042_03 aṅgasyāṅgo 'bhavad deśo vaṅgo vaṅgasya ca smṛtaḥ	aṅgasya aṅgaḥ bhavat deśaḥ vaṅgaḥ vaṅgasya ca smṛtaḥ 
SA_GE07_mbh_01_u-12726	01,098.032b*1042_04 kaliṅgaviṣayaś caiva kaliṅgasya ca sa smṛtaḥ	kaliṅga viṣayaḥ ca eva kaliṅgasya ca sa smṛtaḥ 
SA_GE07_mbh_01_u-12727	01,098.032b*1042_05 puṇḍrasya puṇḍrāḥ prakhyātāḥ suhmāḥ suhmasya ca smṛtāḥ	puṇḍrasya puṇḍrāḥ prakhyātāḥ suhmāḥ suhmasya ca smṛtāḥ 
SA_GE07_mbh_01_u-12728	01,098.032b*1042_06 evaṃ baleḥ purā vaṃśaḥ prakhyāto vai maharṣijaḥ	evam baleḥ purā vaṃśaḥ prakhyātaḥ vai mahā ṛṣi jaḥ 
SA_GE07_mbh_01_u-12729	01,098.032c evam anye maheṣvāsā brāhmaṇaiḥ kṣatriyā bhuvi	evam anye mahā iṣvāsāḥ brāhmaṇaiḥ kṣatriyāḥ bhuvi 
SA_GE07_mbh_01_u-12730	01,098.033a jātāḥ paramadharmajñā vīryavanto mahābalāḥ	jātāḥ parama dharma jñāḥ vīryavantaḥ mahā balāḥ 
SA_GE07_mbh_01_u-12731	01,098.033c etac chrutvā tvam apy atra mātaḥ kuru yathepsitam	etat śrutvā tvam api atra mātar kuru yathepsitam 
SA_GE07_mbh_01_u-12732	01,099.001 bhīṣma uvāca	bhīṣmaḥ uvāca 
SA_GE07_mbh_01_u-12733	01,099.001a punar bharatavaṃśasya hetuṃ saṃtānavṛddhaye	punar bharata vaṃśasya hetum saṃtāna vṛddhaye 
SA_GE07_mbh_01_u-12734	01,099.001c vakṣyāmi niyataṃ mātas tan me nigadataḥ śṛṇu	vakṣyāmi niyatam mātar tat me nigadataḥ śṛṇu 
SA_GE07_mbh_01_u-12735	01,099.002a brāhmaṇo guṇavān kaś cid dhanenopanimantryatām	brāhmaṇaḥ guṇavān kaḥ cit dhanena upanimantryatām 
SA_GE07_mbh_01_u-12736	01,099.002c vicitravīryakṣetreṣu yaḥ samutpādayet prajāḥ	vicitravīrya kṣetreṣu yaḥ samutpādayet prajāḥ 
SA_GE07_mbh_01_u-12737	01,099.003 vaiśaṃpāyana uvāca	vaiśaṃpāyanaḥ uvāca 
SA_GE07_mbh_01_u-12738	01,099.003a tataḥ satyavatī bhīṣmaṃ vācā saṃsajjamānayā	tatas satyavatī bhīṣmam vācā saṃsajjamānayā 
SA_GE07_mbh_01_u-12739	01,099.003c vihasantīva savrīḍam idaṃ vacanam abravīt	vihasantī iva sa vrīḍam idam vacanam abravīt 
SA_GE07_mbh_01_u-12740	01,099.003d@057=0003 satyavatī	satyavatī 
SA_GE07_mbh_01_u-12741	01,099.003d@057=0013 bhīṣmaḥ	bhīṣmaḥ 
SA_GE07_mbh_01_u-12742	01,099.003d@057=0027 satyavatī	satyavatī 
SA_GE07_mbh_01_u-12743	01,099.003d@057=0031 bhīṣmaḥ	bhīṣmaḥ 
SA_GE07_mbh_01_u-12744	01,099.003d@057=0037 vaiśaṃpāyanaḥ	vaiśaṃpāyanaḥ 
SA_GE07_mbh_01_u-12745	01,099.003d@057_0001 bhīṣmasya tu vacaḥ śrutvā dharmyaṃ hetvarthasaṃhitam	bhīṣmasya tu vacaḥ śrutvā dharmyam hetu artha saṃhitam 
SA_GE07_mbh_01_u-12746	01,099.003d@057_0002 mātā satyavatī bhīṣmaṃ punar evābhyabhāṣata	mātā satyavatī bhīṣmam punar eva abhyabhāṣata 
SA_GE07_mbh_01_u-12747	01,099.003d@057_0003 aucathyam adhikṛtyedam aṅgaṃ ca yad udāhṛtam	aucathyam adhikṛtya idam aṅgam ca yat udāhṛtam 
SA_GE07_mbh_01_u-12748	01,099.003d@057_0004 paurāṇī śrutir ity eṣā prāptakālam idaṃ kuru	paurāṇī śrutiḥ iti eṣā prāpta kālam idam kuru 
SA_GE07_mbh_01_u-12749	01,099.003d@057_0005 tvaṃ hi putra kulasyāsya jyeṣṭhaḥ śreṣṭhaś ca bhārata	tvam hi putra kulasya asya jyeṣṭhaḥ śreṣṭhaḥ ca bhārata 
SA_GE07_mbh_01_u-12750	01,099.003d@057_0006 yathā ca te pitur vākyaṃ mama kāryaṃ tavānagha	yathā ca te pituḥ vākyam mama kāryam tava anagha 
SA_GE07_mbh_01_u-12751	01,099.003d@057_0007 mama putras tava bhrātā yavīyān supriyaś ca te	mama putraḥ tava bhrātā yavīyān su priyaḥ ca te 
SA_GE07_mbh_01_u-12752	01,099.003d@057_0008 bāla eva gataḥ svargaṃ bhārato bharatarṣabha	bālaḥ eva gataḥ svargam bhārataḥ bharata ṛṣabha 
SA_GE07_mbh_01_u-12753	01,099.003d@057_0009 ime mahiṣyau tasyeha kāśirājasute ubhe	ime mahiṣyau tasya iha kāśi rāja sute ubhe 
SA_GE07_mbh_01_u-12754	01,099.003d@057_0010 rūpayauvanasaṃpanne putrakāme ca bhārata	rūpa yauvana saṃpanne putra kāme ca bhārata 
SA_GE07_mbh_01_u-12755	01,099.003d@057_0011 dharmam etat paraṃ jñātvā saṃtānāya kulasya ca	dharmam etat param jñātvā saṃtānāya kulasya ca 
SA_GE07_mbh_01_u-12756	01,099.003d@057_0012 ābhyāṃ mama niyogāt tu dharmaṃ caritum arhasi	ābhyām mama niyogāt tu dharmam caritum arhasi 
