segmentnr	original	analyzed
SA_XX_n415u-6135	dhyānabalaṃ tatha jñānabalaṃ ca |	dhyāna balam jñāna balam ca 
SA_XX_n415u-6136	puṇyaabhijñavimokṣabalaṃ ca	puṇya abhijña vimokṣa balam ca 
SA_XX_n415u-6137	tasya mi niṣpadi bheṣyati adya || 49 ||	tasya mi niṣpadi bheṣyati adya  /
SA_XX_n415u-6138	prajñabalaṃ ca upāyabalaṃ ca	prajña balam ca upāya balam ca 
SA_XX_n415u-6139	ṛddhima saṃgatamaitrabalaṃ ca |	ṛddhim saṃgata maitra balam ca 
SA_XX_n415u-6140	pratisaṃvidaparisatyabalaṃ ca	pratisaṃvid aparisatya balam ca 
SA_XX_n415u-6141	teṣa mi niṣpadi bheṣyati adya ||50 ||	teṣa mi niṣpadi bheṣyati adya 
SA_XX_n415u-6142	puṇyabalaṃ ca tavāpi anantaṃ	puṇya balam ca tava api anantam 
SA_XX_n415u-6143	yanmama dāsyasi adya tṛṇāni |	yat mama dāsyasi adya tṛṇāni 
SA_XX_n415u-6144	na hyaparaṃ tava etu nimittaṃ	na hi aparam tava etu nimittam 
SA_XX_n415u-6145	tvaṃ pi anuttaru bheṣyasi śāstā ||51 ||	tvam pi anuttaru bheṣyasi śāstā  /
SA_XX_n415u-6146	śrutvā svastiku vāca nāyake suruciramadhurāṃ	śrutvā vāca nāyake su rucira madhurām 
SA_XX_n415u-6147	tuṣṭo āttamanāśca harṣitaḥ pramuditamanasaḥ |	tuṣṭaḥ ātta manāḥ ca harṣitaḥ pramudita manasaḥ 
SA_XX_n415u-6148	gṛhṇītvā tṛṇamuṣṭi sparśanavatī mṛdutaruṇaśubhāṃ	gṛhṇītvā tṛṇa muṣṭi sparśanavatī mṛdu taruṇa śubhām 
SA_XX_n415u-6149	purataḥ sthitvana vāca bhāṣate pramuditahṛdayaḥ ||52 ||	puratas vācaḥ bhāṣate pramudita hṛdayaḥ 
SA_XX_n415u-6150	yadi tāva ṇṛkebhi labhyate padavaramamṛtaṃ	yadi labhyate 
SA_XX_n415u-6151	bodhī uttama śānta durdṛśā purimajinapathaḥ |	bodhī uttama śānta durdṛśā 
SA_XX_n415u-6152	tiṣṭhatu tāva mahāguṇodadhe aparimitayaśā	tiṣṭhatu tāva mahā guṇa udadhe aparimita yaśāḥ 
SA_XX_n415u-6153	ahameva prathame nu budhyami padavaramṛtam ||53 ||	aham eva prathame nu budhyami pada vara mṛtam 
SA_XX_n415u-6154	naiṣā svastika bodhi labhyate tṛṇavaraśayanaiḥ	na eṣā svastika bodhi labhyate tṛṇa vara śayanaiḥ 
SA_XX_n415u-6155	acaritvā bahukalpa duṣkarī vratatapa vividhā |	a caritvā 
SA_XX_n415u-6156	prajñāpuṇyaupāyaudgato yada bhavi matimāṃ	matimān 
SA_XX_n415u-6157	tada paścājjina vyākaronti munayo bhaviṣyasi virajaḥ ||54 ||	vyākaronti munayaḥ bhaviṣyasi virajaḥ 
SA_XX_n415u-6158	yadi bodhi iya śakyu svastikā parajani dadituṃ	yadi bodhi iya śakyu svastikā parajani daditum 
SA_XX_n415u-6159	piṇḍīkṛtya dadeya prāṇināṃ ma bhavatu vimatiḥ |	piṇḍīkṛtya dadeya prāṇinām ma bhavatu vimatiḥ 
SA_XX_n415u-6160	yada bodhī maya prāpta jānasī vibhajami amṛtaṃ	yada bodhī maya prāpta jānasī vibhajami amṛtam 
SA_XX_n415u-6161	āgatvā śṛṇu dharmayukta tvaṃ bhaviṣyasi virajaḥ ||55 ||	āgatvā śṛṇu dharma yukta tvam bhaviṣyasi virajaḥ 
SA_XX_n415u-6162	gṛhṇītvā tṛṇamuṣṭi nāyakaḥ paramasumṛdukāṃ	gṛhṇītvā tṛṇa muṣṭi nāyakaḥ parama su mṛdukām 
SA_XX_n415u-6163	siṃhāhaṃsagatiśca prasthitaḥ pracalita dharaṇī |	siṃhāhaṃsa gatiḥ ca prasthitaḥ dharaṇī 
SA_XX_n415u-6164	devā nāgagaṇāḥ kṛtāñjalī pramuditamanasaḥ	devāḥ nāga gaṇāḥ kṛtāñjalī pramudita manasaḥ 
SA_XX_n415u-6165	adyā mārabalaṃ nihatyayaṃ spṛśiṣyati amṛtam ||56 ||	adyā māra balam nihatya ayam spṛśiṣyati amṛtam 
SA_XX_n415u-6166	iti hi bhikṣavo bodhisattvasya bodhivṛkṣamupasaṃkrāmato'śītibodhivṛkṣasahasrāṇi devaputraiśca bodhisattvaiśca maṇḍitānyabhūvan-iha niṣadya bodhisattvo bodhiṃ prāpsyatyabhisaṃbhotsyata iti |	iti hi bhikṣavaḥ bodhisattvasya bodhivṛkṣam upasaṃkrāmataḥ uśīti bodhivṛkṣa sahasrāṇi devaputraiḥ ca bodhisattvaiḥ ca maṇḍitāni abhūvan iha niṣadya bodhisattvaḥ bodhim prāpsyati abhisaṃbhotsyate iti 
SA_XX_n415u-6167	santi tatra kecidbodhivṛkṣāḥ puṣpamayā yojanaśatasahasrodviddhāḥ |	santi tatra kecid bodhivṛkṣāḥ puṣpa mayāḥ yojana śata sahasra udviddhāḥ 
SA_XX_n415u-6168	kecid bodhivṛkṣā gandhamayā dviyojanaśatasahasrodviddhāḥ |	kecid bodhivṛkṣāḥ gandha mayāḥ dvi yojana śata sahasra udviddhāḥ 
SA_XX_n415u-6169	kecidbodhivṛkṣāścandanamayāstriyojanaśatasahasrodviddhāḥ |	kecid bodhivṛkṣāḥ candana mayāḥ tri yojana śata sahasra udviddhāḥ 
SA_XX_n415u-6170	kecidbodhivṛkṣā vastramayāḥ pañcayojanaśatasahasrāṇyuccaistvena |	kecid bodhivṛkṣāḥ vastra mayāḥ pañca yojana śata sahasrāṇi uccaistvena 
SA_XX_n415u-6171	kecidbodhivṛkṣā ratnamayā daśayojanaśatasahasrāṇyuccaistvena |	kecid bodhivṛkṣāḥ ratna mayāḥ daśa yojana śata sahasrāṇi uccaistvena 
SA_XX_n415u-6172	kecidbodhivṛkṣāḥ sarvaratnamayā daśayojanakoṭinayutaśatasahasrāṇyuccaistvena |	kecid bodhivṛkṣāḥ sarva ratna mayāḥ daśa yojana koṭi nayuta śata sahasrāṇi uccaistvena 
SA_XX_n415u-6173	kecidbodhivṛkṣā ratnamayāḥ koṭinayutaśatasahasramudviddhāḥ |	kecid bodhivṛkṣāḥ ratna mayāḥ koṭi nayuta śata sahasram udviddhāḥ 
SA_XX_n415u-6174	sarveṣu teṣu bodhivṛkṣamūleṣu yathānurūpāṇi siṃhāsanāni prajñaptānyabhūvan nānādivyadūṣyasaṃstṛtāni |	sarveṣu teṣu bodhivṛkṣa mūleṣu yathā anurūpāṇi siṃhāsanāni prajñaptāni abhūvan nānā divya dūṣya saṃstṛtāni 
SA_XX_n415u-6175	kvacidbodhivṛkṣe padmāsanaṃ prajñaptamabhūt,	kvacid bodhivṛkṣe padmāsanam prajñaptam abhūt 
SA_XX_n415u-6176	kvacidgandhāsanam,	kvacid gandha āsanam 
SA_XX_n415u-6177	kvacinnānāvidharatnāsanam |	kvacid nānāvidha ratna āsanam 
SA_XX_n415u-6178	bodhisattvaśca lalitavyūhaṃ nāma samādhiṃ samāpadyate sma |	bodhisattvaḥ ca lalitavyūham nāma samādhim samāpadyate sma 
SA_XX_n415u-6179	samanantarasamāpannasya ca bodhisattvasyemaṃ lalitavyūhaṃ nāma bodhisattvasamādhim,	samanantara samāpannasya ca bodhisattvasya imam lalitavyūham nāma bodhisattva samādhim 
SA_XX_n415u-6180	atha tatkṣaṇameva bodhisattvaḥ sarveṣu ca teṣu bodhivṛkṣamūleṣu siṃhāsane saṃniṣaṇṇaḥ saṃdṛśyate sma lakṣaṇānuvyañjanasamalaṃkṛtena kāyena |	atha tad kṣaṇam eva bodhisattvaḥ sarveṣu ca teṣu bodhivṛkṣa mūleṣu siṃhāsane saṃniṣaṇṇaḥ saṃdṛśyate sma lakṣaṇa anuvyañjana samalaṃkṛtena kāyena 
SA_XX_n415u-6181	ekaikaśca bodhisattvo devaputraiścaivaṃ saṃjānīte sma-mamaiva siṃhāsane bodhisattvo niṣaṇṇo nānyeṣāmiti |	ekaikaḥ ca bodhisattvaḥ deva putraiḥ ca evam saṃjānīte sma mama eva siṃhāsane bodhisattvaḥ niṣaṇṇaḥ na anyeṣām iti 
SA_XX_n415u-6182	yathā ca te saṃjānate sma-tathāsyaiva lalitavyūhasya bodhisattvasamādheranubhāvena sarvanirayatiryagyoniyamalokikāḥ sarve devamanuṣyāśca sarve gatyupapannāḥ sarvasattvā bodhisattvaṃ paśyanti sma bodhivṛkṣamūle siṃhāsane niṣaṇṇam ||	yathā ca te saṃjānate sma tathā asya eva lalita vyūhasya bodhisattva samādheḥ anubhāvena sarva niraya tiryagyoni yama lokikāḥ sarve deva manuṣyāḥ ca sarve gati upapannāḥ sarva sattvāḥ bodhisattvam paśyanti sma bodhivṛkṣa mūle siṃhāsane niṣaṇṇam 
SA_XX_n415u-6183	atha ca punarhīnādhimuktikānāṃ sattvānāṃ matiparitoṣaṇārthaṃ bodhisattvastṛṇamuṣṭimādāya yena bodhivṛkṣastenopasaṃkrāmat |	atha ca punar hīna adhimuktikānām sattvānām mati paritoṣaṇa artham bodhisattvaḥ tṛṇa muṣṭim ādāya yena bodhivṛkṣaḥ tena upasaṃkrāmat 
SA_XX_n415u-6184	upasaṃkramya bodhivṛkṣaṃ saptakṛtvaḥ pradakṣiṇīkṛtya svayamevābhyantarāgraṃ bahirmūlaṃ samantabhadraṃ tṛṇasaṃstaraṇaṃ saṃstīrya siṃhavacchūravadbalavaddṛḍhavīryavatsthāmavannāgavadaiśvaryavatsvayaṃbhūvajjñānivadanuttara-vadviśeṣavadabhyudratavadyaśovatkīrtivaddānavacchīlavatkṣāntivadvīryavaddhyānavatprajñāvajjñānavatpuṇya-vannihatamārapratyarthikavatsaṃbhāravatparyaṅkamābhujya tasmiṃstṛṇasaṃstare nyaṣīdat prāṅmukha ṛjukāyaṃ praṇidhāya abhimukhāṃ smṛtimupasthāpya |	upasaṃkramya bodhivṛkṣam sapta kṛtvas pradakṣiṇīkṛtya svayam eva abhyantara agram bahis mūlam samantabhadram tṛṇa saṃstaraṇam saṃstīrya siṃhavat śūravat balavat dṛḍhavīryavat sthāmavat nāgavat aiśvaryavat svayaṃbhūvat jñāni vat anuttaravat viśeṣavat abhyudratavat yaśovat kīrtivat dānavat śīlavat kṣāntivat vīryavat dhyānavat prajñāvat jñānavat puṇyavat nihata māra pratyarthika vat saṃbhāravat paryaṅkam ābhujya tasmin tṛṇa saṃstare n
SA_XX_n415u-6185	īdṛśaṃ ca dṛḍhaṃ samādānamakarot—	īdṛśam ca dṛḍham samādānam akarot 
SA_XX_n415u-6186	ihāsane śuṣyatu me śarīraṃ	iha āsane śuṣyatu me śarīram 
SA_XX_n415u-6187	tvagasthimāṃsaṃ pralayaṃ ca yātu |	tvak asthi māṃsam pralayam ca yātu 
SA_XX_n415u-6188	aprāpya bodhiṃ bahukalpadurlabhāṃ	a prāpya bodhim bahu kalpa durlabhām 
SA_XX_n415u-6189	naivāsanātkāyamataścaliṣyate ||57 ||iti ||	na eva āsanāt kāyam atas caliṣyate iti 
SA_XX_n415u-6190	|| iti śrīlalitavistare bodhimaṇḍagamanaparivarto nāma ekonaviṃśatitamo'dhyāyaḥ ||	iti śrī lalitavistare bodhimaṇḍagamanaparivartaḥ nāma ekonaviṃśatitamaḥ adhyāyaḥ 
SA_XX_n415u-6191	20 bodhimaṇḍavyūhaparivarto viṃśatitamaḥ |	bodhimaṇḍa vyūha parivartaḥ viṃśatitamaḥ 
SA_XX_n415u-6192	iti hi bhikṣavo bodhisattvasya bodhimaṇḍaniṣaṇṇasyaṃ pūrvasyāṃ diśi ṣaṭ kāmāvacarā devāḥ sthitā abhūvan - mā bodhisattvasya kaścidantarāyaṃ kārṣīditi |	iti hi bhikṣavaḥ bodhisattvasya bodhimaṇḍa niṣaṇṇasya pūrvasyām diśi ṣaṭ kāmāvacarāḥ devāḥ sthitāḥ abhūvan mā bodhisattvasya kaścid antarāyam kārṣīt iti 
SA_XX_n415u-6193	evaṃ dakṣiṇapaścimottarā diśo devaiḥ parigṛhītā abhūvan ||	evam dakṣiṇa paścima uttarāḥ diśaḥ devaiḥ parigṛhītāḥ abhūvan 
SA_XX_n415u-6194	iti hi bhikṣavo bodhisattvo bodhimaṇḍaniṣaṇṇastasyāṃ velāyāṃ bodhisattvasaṃcodanīṃ nāma raśmiṃ prāmuñcat,	iti hi bhikṣavaḥ bodhisattvaḥ bodhimaṇḍa niṣaṇṇaḥ tasyām velāyām bodhisattvasaṃcodanīm nāma raśmim prāmuñcat 
SA_XX_n415u-6195	yayā raśmyā samantāddaśasu dikṣvaprameyāsaṃkhyeyāni dharmadhātuparamāṇyākāśadhātuparyavasānāni sarvabuddhakṣetrāṇyavabhāsitānyabhūvan ||	yayā raśmyā samantāt daśasu dikṣu aprameya asaṃkhyeyāni dharmadhātu paramāṇi ākāśa dhātu paryavasānāni sarva buddhakṣetrāṇi avabhāsitāni abhūvan 
SA_XX_n415u-6196	atha khalu pūrvasyāṃ diśi vimalāyāṃ lokadhātau vimalaprabhāsasya tathāgatasya buddhakṣetrāllalitavyūho nāma bodhisattvo mahāsattvastayā prabhayā saṃcoditaḥ san gaṇanāsamatikrāntaiśca bodhisattvaiḥ parivṛtaḥ puraskṛto yena bodhimaṇḍo yena ca bodhisattvastenopasaṃkrāmat |	atha khalu pūrvasyām diśi vimalāyām lokadhātau vimalaprabhāsasya tathāgatasya buddhakṣetrāt lalitavyūhaḥ nāma bodhisattvaḥ mahāsattvaḥ tayā prabhayā saṃcoditaḥ san gaṇanā samatikrāntaiḥ ca bodhisattvaiḥ parivṛtaḥ puraskṛtaḥ yena bodhimaṇḍaḥ yena ca bodhisattvaḥ tena upasaṃkrāmat 
SA_XX_n415u-6197	upasaṃkramya ca tasyāṃ velāyāṃ bodhisattvasya pūjākarmaṇe tathārūpamṛddhyabhisaṃskāramabhisamakarod yenaddharyabhisaṃskāreṇābhisaṃskṛtena daśasu dikṣvākāśadhātuparyavasānāni sarvabuddhakṣetrāṇyekaṃ maṇḍalamātramādarśayati sma śuddhasya nīlavaiḍūryasya |	upasaṃkramya ca tasyām velāyām bodhisattvasya pūjā karmaṇe tathārūpam ṛddhi abhisaṃskāram abhisamakarot yena hari abhisaṃskāreṇa abhisaṃskṛtena daśasu dikṣu ākāśa dhātu paryavasānāni sarva buddhakṣetrāṇi ekam maṇḍala mātram ādarśayati sma śuddhasya nīla vaiḍūryasya 
SA_XX_n415u-6198	pañcagatyupapannānāṃ sarvasattvānāṃ purato bodhimaṇḍe niṣaṇṇaṃ bodhisattvamupadarśayati sma |	pañca gati upapannānām sarva sattvānām puratas bodhimaṇḍe niṣaṇṇam bodhisattvam upadarśayati sma 
SA_XX_n415u-6199	te ca sattvāḥ parasparamekāṅgulikābhirbodhisattvamupadarśayanti sma-ko'yamevaṃrūpaḥ sattvo lalitaḥ,	te ca sattvāḥ parasparam eka aṅgulikābhiḥ bodhisattvam upadarśayanti smakaḥ yam evaṃrūpaḥ sattvaḥ lalitaḥ 
SA_XX_n415u-6200	ko'yamevaṃrūpaḥ sattvo virājata iti |	kaḥ ayam evaṃrūpaḥ sattvaḥ virājate iti 
SA_XX_n415u-6201	teṣāṃ ca sattvānāṃ purato bodhisattvo bodhisattvānnirmimīte sma |	teṣām ca sattvānām puratas bodhisattvaḥ bodhisattvān nirmimīte sma 
SA_XX_n415u-6202	tatra te bodhisattvavigrahā imā gāthā abhāṣanta—	tatra te bodhisattva vigrahāḥ imāḥ gāthāḥ abhāṣanta 
SA_XX_n415u-6203	yasyā kiṃcana rāgadoṣakaluṣā sā vāsanā uddhṛtā	rāga doṣa kaluṣā sā vāsanā uddhṛtā 
SA_XX_n415u-6204	yasyā kāyaprabhākṛtā daśadiśe sarve prabhā niṣprabhāḥ |	kāya prabhā kṛtāḥ daśa diśe sarve prabhāḥ niṣprabhāḥ 
SA_XX_n415u-6205	yasyā puṇyasamādhijñānanicayaḥ kalpaughasaṃvardhiṃtaḥ	puṇya samādhi jñāna nicayaḥ kalpa ogha saṃvardhiṃtaḥ 
SA_XX_n415u-6206	so'yaṃ śākyamunirmahāmunivaraḥ sarvā diśo bhrājate ||1 ||iti ||	saḥ ayam śākyamuniḥ mahā muni varaḥ sarvāḥ diśaḥ bhrājate iti 
SA_XX_n415u-6207	atha khalu bhikṣavo dakṣiṇasyāṃ diśi ratnavyūhāyā lokadhāto ratnārciṣastathāgatasya buddhakṣetrādratnacchatrakūṭasaṃdarśano nāma bodhisattvo mahāsattvastayā prabhayā saṃcoditaḥ san gaṇanāsamatikrāntairbodhisattvaiḥ parivṛtaḥ puraskṛto yena bodhimaṇḍo yena ca bodhisattvastenopasaṃkrāmat upasaṃkramya bodhisattvasya pūjākarmaṇe ekaratnachatreṇa taṃ sarvāvantaṃ maṇḍalamātraṃ saṃchādayati sma |	atha khalu bhikṣavaḥ dakṣiṇasyām diśi ratnavyūhāyāḥ lokadhātoḥ ratnārciṣaḥ tathāgatasya buddhakṣetrāt ratnacchatrakūṭasaṃdarśanaḥ nāma bodhisattvaḥ mahāsattvaḥ tayā prabhayā saṃcoditaḥ san gaṇanā samatikrāntaiḥ bodhisattvaiḥ parivṛtaḥ puraskṛtaḥ yena bodhimaṇḍaḥ yena ca bodhisattvaḥ tena upasaṃkrāmat upasaṃkramya bodhisattvasya pūjā karmaṇe eka ratna chatreṇa tam sarvāvantam maṇḍala mātram saṃchādayati sma 
SA_XX_n415u-6208	tatra śakrabrahmalokapālāḥ parasparametadavocan-kasyedaṃ phalam,	tatra śakra brahma lokapālāḥ parasparam etat avocan kasya idam phalam 
SA_XX_n415u-6209	kenāyamevaṃrūpo ratnachatravyūhaḥ saṃdṛśyata iti |	kena ayam evaṃrūpaḥ ratna chatra vyūhaḥ saṃdṛśyate iti 
SA_XX_n415u-6210	atha tasmādratnachatrādiyaṃ gāthā niścarati sma—	atha tasmāt ratna chatrāt iyam gāthā niścarati sma 
SA_XX_n415u-6211	yena cchatrasahasrakoṭinayutā gandhāna ratnāna ca	yena chatra sahasra koṭi nayutāḥ gandhāna ratnāna ca 
SA_XX_n415u-6212	dattā apratimeṣu maitramanasā tiṣṭhanti ke nirvṛte |	dattāḥ apratimeṣu maitra manasā tiṣṭhanti ke nirvṛte 
SA_XX_n415u-6213	so eṣo varalakṣaṇo hitakaro nārāyaṇasthāmavān	saḥ eṣaḥ vara lakṣaṇaḥ hita karaḥ nārāyaṇa sthāmavān 
SA_XX_n415u-6214	bodhermūlamupāgato guṇadharastasyaiṣa pūjā kṛtā ||2 ||iti ||	bodheḥ mūlam upāgataḥ guṇa dharaḥ tasya eṣa pūjā kṛtā iti 
SA_XX_n415u-6215	atha khalu paścimāyā diśaścampakavarṇāyā lokadhātoḥ puṣpāvalivanarājikusumitābhijñasya tathāgatasya buddhakṣetrādindrajālī nāma bodhisattvo mahāsattvastayā prabhayā saṃcoditaḥ san gaṇanāsamatikrāntairbodhisattvaiḥ parivṛtaḥ puraskṛto yena bodhimaṇḍo yena ca bodhisattvastenopajagāma upetya ca bodhisattvasya pūjākarmaṇe sarvāvantaṃ maṇḍalamātramekaratnajālena saṃchādayati sma |	atha khalu paścimāyāḥ diśaḥ campaka varṇāyāḥ lokadhātoḥ puṣpāvalivanarājikusumitābhijñasya tathāgatasya buddhakṣetrāt indrajālī nāma bodhisattvaḥ mahāsattvaḥ tayā prabhayā saṃcoditaḥ san gaṇanā samatikrāntaiḥ bodhisattvaiḥ parivṛtaḥ puraskṛtaḥ yena bodhimaṇḍaḥ yena ca bodhisattvaḥ tena upajagāma upetya ca bodhisattvasya pūjā karmaṇe sarvāvantam maṇḍala mātram eka ratna jālena saṃchādayati sma 
SA_XX_n415u-6216	tatra daśasu dikṣu devanāgayakṣagandharvāḥ parasparamevamāhuḥ-kasyāyamevaṃrūpo prabhāvyūha iti |	tatra daśasu dikṣu deva nāga yakṣa gandharvāḥ parasparam evam āhuḥ kasya ayam evaṃrūpaḥ prabhāvī ūhaḥ iti 
SA_XX_n415u-6217	atha tasmādratnajālādiyaṃ gāthā niścarati sma—	atha tasmāt ratna jālāt iyam gāthā niścarati sma 
SA_XX_n415u-6218	ratnākaro ratanaketu ratistriloke	           
SA_XX_n415u-6219	ratnottamo ratanakīrti rataḥ sudharme |	ratna uttamaḥ ratana kīrti rataḥ sudharme 
SA_XX_n415u-6220	ratnāni trīṇi na ca chetsyati vīryaprāptaḥ	ratnāni trīṇi na ca chetsyati vīrya prāptaḥ 
SA_XX_n415u-6221	so bodhi prāpsyati varāmiya tasya pūjā ||3 ||iti ||	saḥ bodhi prāpsyati tasya pūjā iti 
SA_XX_n415u-6222	atha khalūttarasyāṃ diśi sūryāvartāyā lokadhātoścandrasūryajihmīkaraprabhasya tathāgatasya buddhakṣetrādvyūharājo nāma bodhisattvo mahāsattvastayā prabhayā saṃcoditaḥ san gaṇanāsamatikrāntairbodhisattvaiḥ parivṛtaḥ puraskṛtaḥ yena bodhimaṇḍo yena ca bodhisattvastenopasaṃkrāmat |	atha khalu uttarasyām diśi sūryāvartāyāḥ lokadhātoḥ candrasūryajihmīkaraprabhasya tathāgatasya buddhakṣetrāt vyūharājaḥ nāma bodhisattvaḥ mahāsattvaḥ tayā prabhayā saṃcoditaḥ san gaṇanā samatikrāntaiḥ bodhisattvaiḥ parivṛtaḥ puraskṛtaḥ yena bodhimaṇḍaḥ yena ca bodhisattvaḥ tena upasaṃkrāmat 
SA_XX_n415u-6223	upasaṃkramya bodhisattvasya pūjākarmaṇe yāvanto daśasu dikṣu sarvalokadhātuṣu buddhakṣetraguṇavyūhāstān sarvāṃstasmin maṇḍalamātre saṃdarśayati sma |	upasaṃkramya bodhisattvasya pūjā karmaṇe yāvantaḥ daśasu dikṣu sarva lokadhātuṣu buddhakṣetra guṇa vyūhāḥ tān sarvān tasmin maṇḍala mātre saṃdarśayati sma 
SA_XX_n415u-6224	tatra kecidbodhisattvā evamāhuḥ-kasyema evaṃrūpā vyūhāḥ?	tatra kecid bodhisattvāḥ evam āhuḥ kasya ime evaṃrūpāḥ vyūhāḥ 
SA_XX_n415u-6225	atha tebhyaḥ sarvavyūhebhya iyaṃ gāthā niścarati sma—	atha tebhyaḥ sarva vyūhebhyaḥ iyam gāthā niścarati sma 
SA_XX_n415u-6226	kāyo yena viśodhitaḥ subahuśaḥ puṇyena jñānena ca	kāyaḥ yena viśodhitaḥ su bahuśas puṇyena jñānena ca 
SA_XX_n415u-6227	yenā vāca viśodhitā vratatapaiḥ satyena dharmeṇa ca |	yena vāca viśodhitāḥ vrata tapaiḥ satyena dharmeṇa ca 
SA_XX_n415u-6228	cittaṃ yena viśodhitaṃ hiridhṛtī kāruṇyamaitryā tathā	cittam yena viśodhitam hiri dhṛtī kāruṇya maitryā tathā 
SA_XX_n415u-6229	so eṣo drumarājamūlupagataḥ śākyarṣabhaḥ pūjyate ||4 ||iti ||	saḥ u eṣaḥ drumarāja mūla upagataḥ śākya ṛṣabhaḥ pūjyate iti 
SA_XX_n415u-6230	atha khalu pūrvadakṣiṇasyā diśo guṇākarāyā lokadhātorguṇarājaprabhāsasya tathāgatasya buddhakṣetrādruṇamatirnāma bodhisattvo mahāsattvastayā prabhayā saṃcoditaḥ san gaṇanāsamatikrāntairbodhisattvaiḥ parivṛtaḥ puraskṛto yena bodhimaṇḍo yena ca bodhisattvastenopasaṃkrāmat |	atha khalu pūrva dakṣiṇasyāḥ diśaḥ guṇākarāyāḥ lokadhātoḥ guṇarājaprabhāsasya tathāgatasya buddhakṣetrāt ruṇamatiḥ nāma bodhisattvaḥ mahāsattvaḥ tayā prabhayā saṃcoditaḥ san gaṇanā samatikrāntaiḥ bodhisattvaiḥ parivṛtaḥ puraskṛtaḥ yena bodhimaṇḍaḥ yena ca bodhisattvaḥ tena upasaṃkrāmat 
SA_XX_n415u-6231	upasaṃkramya bodhisattvasya pūjākarmaṇe sarvaguṇavyūhaṃ kūṭāgāraṃ tasmin maṇḍalamātre'bhinirmimīte sma |	upasaṃkramya bodhisattvasya pūjā karmaṇe sarva guṇa vyūham kūṭāgāram tasmin maṇḍala mātra abhinirmimīte sma 
SA_XX_n415u-6232	tasya te parivārā evamāhuḥ-kasyāyamevaṃrūpaḥ kūṭāgāravyūhaḥ ?	tasya te parivārāḥ evam āhuḥ kasya ayam evaṃrūpaḥ kūṭāgāra vyūhaḥ 
SA_XX_n415u-6233	tataśca kūṭāgārādiyaṃ gāthā niścarati sma—	tatas ca kūṭāgārāt iyam gāthā niścarati sma 
SA_XX_n415u-6234	yasya guṇaiḥ satataṃ guṇagandhikā	yasya guṇaiḥ satatam guṇa gandhikā 
SA_XX_n415u-6235	bhonti surāsura yakṣa mahoragāḥ |	bhonti sura asura yakṣa mahoragāḥ 
SA_XX_n415u-6236	so guṇavān guṇarājakulodito	saḥ guṇavān guṇa rāja kula uditaḥ 
SA_XX_n415u-6237	bodhiviṭape upaviṣṭu guṇodadhiḥ ||5 ||iti ||	bodhi viṭape upaviṣṭu guṇa udadhiḥ iti 
SA_XX_n415u-6238	atha khalu dakṣiṇapaścimāyā diśo ratnasaṃbhavāyā lokadhāto ratnayaṣṭestathāgatasya buddhakṣetrādratnasaṃbhavo nāma bodhisattvo mahāsattvastayā prabhayā saṃcoditaḥ san gaṇanāsamatikrāntairbodhisattvaiḥ parivṛtaḥ puraskṛto yena bodhimaṇḍo yena ca bodhisattvastenopasaṃkrāmat |	atha khalu dakṣiṇa paścimāyāḥ diśaḥ ratnasaṃbhavāyāḥ lokadhātoḥ ratnayaṣṭeḥ tathāgatasya buddhakṣetrāt ratnasaṃbhavaḥ nāma bodhisattvaḥ mahāsattvaḥ tayā prabhayā saṃcoditaḥ san gaṇanā samatikrāntaiḥ bodhisattvaiḥ parivṛtaḥ puraskṛtaḥ yena bodhimaṇḍaḥ yena ca bodhisattvaḥ tena upasaṃkrāmat 
SA_XX_n415u-6239	upasaṃkramya bodhisattvasya pūjākarmaṇe aprameyāsaṃkhyeyān ratnavyomakāṃstasminmaṇḍalamātre'bhinirmimīte sma |	upasaṃkramya bodhisattvasya pūjā karmaṇe aprameya asaṃkhyeyān ratna vyomakān tasmin maṇḍala mātrebhiḥ nirmimīte sma 
SA_XX_n415u-6240	tebhyaśca ratnavyomakebhya iyaṃ gāthā niścacāra—	tebhyaḥ ca ratna vyomakebhyaḥ iyam gāthā niścacāra 
SA_XX_n415u-6241	tyaktā yena sasāgarā vasumatī ratnānyatho'nekaśaḥ	tyaktā yena sa sāgarā vasumatī ratnāni atha unekaśas 
SA_XX_n415u-6242	prāsādāśca gavākṣaharmikavarā yugyāni yānāni ca |	prāsādāḥ ca gavākṣa harmika varāḥ yugyāni yānāni ca 
SA_XX_n415u-6243	vyomālaṃkṛta puṣpadāma rucirā udyāna kūpā sabhā	vyoma alaṃkṛta puṣpadāma rucirā udyāna kūpā sabhā 
SA_XX_n415u-6244	hastā pāda śirottamāṅganayanāḥ so bodhimaṇḍe sthitaḥ ||6 ||iti ||	saḥ bodhimaṇḍe sthitaḥ iti 
