segmentnr	original	analyzed
SA_GV01_rvh1-10u-10633	RV_7,019.05c niveśane śatatamāviveṣīr ahañ ca vṛtraṃ namucim utāhan //	niveśane śatatama aviveṣīḥ aham ca vṛtram namucim uta ahan 
SA_GV01_rvh1-10u-10634	RV_7,019.06a sanā tā ta indra bhojanāni rātahavyāya dāśuṣe sudāse /	sanā tā te indra bhojanāni rāta havyāya dāśuṣe sudāse 
SA_GV01_rvh1-10u-10635	RV_7,019.06c vṛṣṇe te harī vṛṣaṇā yunajmi vyantu brahmāṇi puruśāka vājam //	vṛṣṇe te harī vṛṣaṇā yunajmi vyantu brahmāṇi puruśāka vājam 
SA_GV01_rvh1-10u-10636	RV_7,019.07a mā te asyāṃ sahasāvan pariṣṭāv aghāya bhūma harivaḥ parādai /	mā te asyām sahasāvan pariṣṭau aghāya bhūma harivas parādai 
SA_GV01_rvh1-10u-10637	RV_7,019.07c trāyasva no 'vṛkebhir varūthais tava priyāsaḥ sūriṣu syāma //	trāyasva naḥ vṛkebhiḥ varūthaiḥ tava priyāsaḥ sūriṣu syāma 
SA_GV01_rvh1-10u-10638	RV_7,019.08a priyāsa it te maghavann abhiṣṭau naro madema śaraṇe sakhāyaḥ /	priyāsaḥ id te maghavan abhiṣṭau naraḥ madema śaraṇe sakhāyaḥ 
SA_GV01_rvh1-10u-10639	RV_7,019.08c ni turvaśaṃ ni yādvaṃ śiśīhy atithigvāya śaṃsyaṃ kariṣyan //	ni turvaśam ni yādvam śiśīhi atithigvāya śaṃsyam kariṣyan 
SA_GV01_rvh1-10u-10640	RV_7,019.09a sadyaś cin nu te maghavann abhiṣṭau naraḥ śaṃsanty ukthaśāsa ukthā /	sadyas cit nu te maghavan abhiṣṭau naraḥ śaṃsanti uktha śāsaḥ ukthā 
SA_GV01_rvh1-10u-10641	RV_7,019.09c ye te havebhir vi paṇīṃr adāśann asmān vṛṇīṣva yujyāya tasmai //	ye te havebhiḥ vi paṇīṃr adāśan asmān vṛṇīṣva yujyāya tasmai 
SA_GV01_rvh1-10u-10642	RV_7,019.10a ete stomā narāṃ nṛtama tubhyam asmadryañco dadato maghāni /	ete stomāḥ narām nṛtama tubhyam asmadryañcaḥ dadataḥ maghāni 
SA_GV01_rvh1-10u-10643	RV_7,019.10c teṣām indra vṛtrahatye śivo bhūḥ sakhā ca śūro 'vitā ca nṛṇām //	teṣām indra vṛtra hatye śivaḥ bhūḥ sakhā ca śūraḥ vitā ca nṛṇām 
SA_GV01_rvh1-10u-10644	RV_7,019.11a nū indra śūra stavamāna ūtī brahmajūtas tanvā vāvṛdhasva /	nu indra śūra stavamānaḥ ūtī brahma jūtaḥ tanvā vāvṛdhasva 
SA_GV01_rvh1-10u-10645	RV_7,019.11c upa no vājān mimīhy upa stīn yūyam pāta svastibhiḥ sadā naḥ //	upa naḥ vājān mimīhi upa stīn yūyam pāta svastibhiḥ sadā naḥ 
SA_GV01_rvh1-10u-10646	RV_7,020.01a ugro jajñe vīryāya svadhāvāñ cakrir apo naryo yat kariṣyan /	ugraḥ jajñe vīryāya svadhāvān cakriḥ apaḥ naryaḥ yat kariṣyan 
SA_GV01_rvh1-10u-10647	RV_7,020.01c jagmir yuvā nṛṣadanam avobhis trātā na indra enaso mahaś cit //	jagmiḥ yuvā nṛṣadanam avobhiḥ trātā naḥ indraḥ enasaḥ mahaḥ cit 
SA_GV01_rvh1-10u-10648	RV_7,020.02a hantā vṛtram indraḥ śūśuvānaḥ prāvīn nu vīro jaritāram ūtī /	hantā vṛtram indraḥ śūśuvānaḥ prāvīt nu vīraḥ jaritāram ūtī 
SA_GV01_rvh1-10u-10649	RV_7,020.02c kartā sudāse aha vā u lokaṃ dātā vasu muhur ā dāśuṣe bhūt //	kartā sudāse aha vai u lokam dātā vasu muhur ā dāśuṣe bhūt 
SA_GV01_rvh1-10u-10650	RV_7,020.03a yudhmo anarvā khajakṛt samadvā śūraḥ satrāṣāḍ januṣem aṣāḷhaḥ /	yudhmaḥ anarvā khaja kṛt samadvā śūraḥ satrāṣāh januṣā īm aṣāḷhaḥ 
SA_GV01_rvh1-10u-10651	RV_7,020.03c vy āsa indraḥ pṛtanāḥ svojā adhā viśvaṃ śatrūyantaṃ jaghāna //	vi āsa indraḥ pṛtanāḥ su ojāḥ adhā viśvam śatrūyantam jaghāna 
SA_GV01_rvh1-10u-10652	RV_7,020.04a ubhe cid indra rodasī mahitvā paprātha taviṣībhis tuviṣmaḥ /	ubhe cit indra rodasī mahitvā paprātha taviṣībhiḥ tuviṣmas 
SA_GV01_rvh1-10u-10653	RV_7,020.04c ni vajram indro harivān mimikṣan sam andhasā madeṣu vā uvoca //	ni vajram indraḥ harivān mimikṣan sam andhasā madeṣu vai uvoca 
SA_GV01_rvh1-10u-10654	RV_7,020.05a vṛṣā jajāna vṛṣaṇaṃ raṇāya tam u cin nārī naryaṃ sasūva /	vṛṣā jajāna vṛṣaṇam raṇāya tam u cit nārī naryam sasūva 
SA_GV01_rvh1-10u-10655	RV_7,020.05c pra yaḥ senānīr adha nṛbhyo astīnaḥ satvā gaveṣaṇaḥ sa dhṛṣṇuḥ //	pra yaḥ senā nīḥ adha nṛbhyaḥ astīnaḥ satvā gaveṣaṇaḥ sa dhṛṣṇuḥ 
SA_GV01_rvh1-10u-10656	RV_7,020.06a nū cit sa bhreṣate jano na reṣan mano yo asya ghoram āvivāsāt /	nu cit sa bhreṣate janaḥ na reṣat manaḥ yaḥ asya ghoram āvivāsāt 
SA_GV01_rvh1-10u-10657	RV_7,020.06c yajñair ya indre dadhate duvāṃsi kṣayat sa rāya ṛtapā ṛtejāḥ //	yajñaiḥ yaḥ indre dadhate duvāṃsi kṣayat sa rāyaḥ ṛta pāḥ ṛtejāḥ 
SA_GV01_rvh1-10u-10658	RV_7,020.07a yad indra pūrvo aparāya śikṣann ayaj jyāyān kanīyaso deṣṇam /	yat indra pūrvaḥ aparāya śikṣan ayat jyāyān kanīyasaḥ deṣṇam 
SA_GV01_rvh1-10u-10659	RV_7,020.07c amṛta it pary āsīta dūram ā citra citryam bharā rayiṃ naḥ //	amṛte id pari āsīta dūram ā citra citryam bhara rayim naḥ 
SA_GV01_rvh1-10u-10660	RV_7,020.08a yas ta indra priyo jano dadāśad asan nireke adrivaḥ sakhā te /	yaḥ te indra priyaḥ janaḥ dadāśat asat nireke adrivas sakhā te 
SA_GV01_rvh1-10u-10661	RV_7,020.08c vayaṃ te asyāṃ sumatau caniṣṭhāḥ syāma varūthe aghnato nṛpītau //	vayam te asyām sumatau caniṣṭhāḥ syāma varūthe a ghnataḥ nṛ pītau 
SA_GV01_rvh1-10u-10662	RV_7,020.09a eṣa stomo acikradad vṛṣā ta uta stāmur maghavann akrapiṣṭa /	eṣa stomaḥ acikradat vṛṣā te uta stāmuḥ maghavan akrapiṣṭa 
SA_GV01_rvh1-10u-10663	RV_7,020.09c rāyas kāmo jaritāraṃ ta āgan tvam aṅga śakra vasva ā śako naḥ //	rāyaḥ kāmaḥ jaritāram te āgan tvam aṅga śakra vasvaḥ ā śakaḥ naḥ 
SA_GV01_rvh1-10u-10664	RV_7,020.10a sa na indra tvayatāyā iṣe dhās tmanā ca ye maghavāno junanti /	sa naḥ indra tvayatāyai iṣe dhāḥ tmanā ca ye maghavānaḥ junanti 
SA_GV01_rvh1-10u-10665	RV_7,020.10c vasvī ṣu te jaritre astu śaktir yūyam pāta svastibhiḥ sadā naḥ //	vasvī su te jaritre astu śaktiḥ yūyam pāta svastibhiḥ sadā naḥ 
SA_GV01_rvh1-10u-10666	RV_7,021.01a asāvi devaṃ goṛjīkam andho ny asminn indro januṣem uvoca /	asāvi devam goṛjīkam andhaḥ ni asmin indraḥ januṣā īm uvoca 
SA_GV01_rvh1-10u-10667	RV_7,021.01c bodhāmasi tvā haryaśva yajñair bodhā na stomam andhaso madeṣu //	bodhāmasi tvā hari aśva yajñaiḥ bodha naḥ stomam andhasaḥ madeṣu 
SA_GV01_rvh1-10u-10668	RV_7,021.02a pra yanti yajñaṃ vipayanti barhiḥ somamādo vidathe dudhravācaḥ /	pra yanti yajñam vipayanti barhiḥ somamādaḥ vidathe dudhra vācaḥ 
SA_GV01_rvh1-10u-10669	RV_7,021.02c ny u bhriyante yaśaso gṛbhād ā dūraupabdo vṛṣaṇo nṛṣācaḥ //	ni u bhriyante yaśasaḥ gṛbhāt ā dūraupabdaḥ vṛṣaṇaḥ nṛṣācaḥ 
SA_GV01_rvh1-10u-10670	RV_7,021.03a tvam indra sravitavā apas kaḥ pariṣṭhitā ahinā śūra pūrvīḥ /	tvam indra sravitavai apaḥ kaḥ pariṣṭhitāḥ ahinā śūra pūrvīḥ 
SA_GV01_rvh1-10u-10671	RV_7,021.03c tvad vāvakre rathyo na dhenā rejante viśvā kṛtrimāṇi bhīṣā //	tvat vāvakre rathyaḥ na dhenāḥ rejante viśvā kṛtrimāṇi bhīṣā 
SA_GV01_rvh1-10u-10672	RV_7,021.04a bhīmo viveṣāyudhebhir eṣām apāṃsi viśvā naryāṇi vidvān /	bhīmaḥ viveṣa āyudhebhiḥ eṣām apāṃsi viśvā naryāṇi vidvān 
SA_GV01_rvh1-10u-10673	RV_7,021.04c indraḥ puro jarhṛṣāṇo vi dūdhod vi vajrahasto mahinā jaghāna //	indraḥ puraḥ jarhṛṣāṇaḥ vi dūdhot vi vajra hastaḥ mahinā jaghāna 
SA_GV01_rvh1-10u-10674	RV_7,021.05a na yātava indra jūjuvur no na vandanā śaviṣṭha vedyābhiḥ /	na yātavaḥ indra jūjuvuḥ naḥ na vandanā śaviṣṭha vedyābhiḥ 
SA_GV01_rvh1-10u-10675	RV_7,021.05c sa śardhad aryo viṣuṇasya jantor mā śiśnadevā api gur ṛtaṃ naḥ //	sa śardhat aryaḥ viṣuṇasya jantoḥ mā śiśna devāḥ api guḥ ṛtam naḥ 
SA_GV01_rvh1-10u-10676	RV_7,021.06a abhi kratvendra bhūr adha jman na te vivyaṅ mahimānaṃ rajāṃsi /	abhi kratvā indra bhūḥ adha jman na te vivyak mahimānam rajāṃsi 
SA_GV01_rvh1-10u-10677	RV_7,021.06c svenā hi vṛtraṃ śavasā jaghantha na śatrur antaṃ vividad yudhā te //	svena hi vṛtram śavasā jaghantha na śatruḥ antam vividat yudhā te 
SA_GV01_rvh1-10u-10678	RV_7,021.07a devāś cit te asuryāya pūrve 'nu kṣatrāya mamire sahāṃsi /	devāḥ cit te asuryāya pūrve nu kṣatrāya mamire sahāṃsi 
SA_GV01_rvh1-10u-10679	RV_7,021.07c indro maghāni dayate viṣahyendraṃ vājasya johuvanta sātau //	indraḥ maghāni dayate viṣahya indram vājasya johuvanta sātau 
SA_GV01_rvh1-10u-10680	RV_7,021.08a kīriś cid dhi tvām avase juhāveśānam indra saubhagasya bhūreḥ /	kīriḥ cit hi tvām avase juhāva īśānam indra saubhagasya bhūreḥ 
SA_GV01_rvh1-10u-10681	RV_7,021.08c avo babhūtha śatamūte asme abhikṣattus tvāvato varūtā //	avas babhūtha śatamūte asme abhikṣattuḥ tvāvataḥ varūtā 
SA_GV01_rvh1-10u-10682	RV_7,021.09a sakhāyas ta indra viśvaha syāma namovṛdhāso mahinā tarutra /	sakhāyaḥ te indra viśvaha syāma namaḥ vṛdhāsaḥ mahinā tarutra 
SA_GV01_rvh1-10u-10683	RV_7,021.09c vanvantu smā te 'vasā samīke 'bhītim aryo vanuṣāṃ śavāṃsi //	vanvantu smā te vasā samīke bhītim aryaḥ vanuṣām śavāṃsi 
SA_GV01_rvh1-10u-10684	RV_7,021.10a sa na indra tvayatāyā iṣe dhās tmanā ca ye maghavāno junanti /	sa naḥ indra tvayatāyai iṣe dhāḥ tmanā ca ye maghavānaḥ junanti 
SA_GV01_rvh1-10u-10685	RV_7,021.10c vasvī ṣu te jaritre astu śaktir yūyam pāta svastibhiḥ sadā naḥ //	vasvī su te jaritre astu śaktiḥ yūyam pāta svastibhiḥ sadā naḥ 
SA_GV01_rvh1-10u-10686	RV_7,022.01a pibā somam indra mandatu tvā yaṃ te suṣāva haryaśvādriḥ /	pibā somam indra mandatu tvā yam te suṣāva haryaśva adriḥ 
SA_GV01_rvh1-10u-10687	RV_7,022.01c sotur bāhubhyāṃ suyato nārvā //	sotuḥ bāhubhyām su yataḥ na arvā 
SA_GV01_rvh1-10u-10688	RV_7,022.02a yas te mado yujyaś cārur asti yena vṛtrāṇi haryaśva haṃsi /	yaḥ te madaḥ yujyaḥ cāruḥ asti yena vṛtrāṇi haryaśva haṃsi 
SA_GV01_rvh1-10u-10689	RV_7,022.02c sa tvām indra prabhūvaso mamattu //	sa tvām indra prabhūvaso mamattu 
SA_GV01_rvh1-10u-10690	RV_7,022.03a bodhā su me maghavan vācam emāṃ yāṃ te vasiṣṭho arcati praśastim /	bodha su me maghavan vācam ā imām yām te vasiṣṭhaḥ arcati praśastim 
SA_GV01_rvh1-10u-10691	RV_7,022.03c imā brahma sadhamāde juṣasva //	imā brahma sadhamāde juṣasva 
SA_GV01_rvh1-10u-10692	RV_7,022.04a śrudhī havaṃ vipipānasyādrer bodhā viprasyārcato manīṣām /	śrudhi havam vipipānasya adreḥ bodha viprasya arcataḥ manīṣām 
SA_GV01_rvh1-10u-10693	RV_7,022.04c kṛṣvā duvāṃsy antamā sacemā //	kṛṣva duvāṃsi antamā sacā imā 
SA_GV01_rvh1-10u-10694	RV_7,022.05a na te giro api mṛṣye turasya na suṣṭutim asuryasya vidvān /	na te giraḥ api mṛṣye turasya na suṣṭutim asuryasya vidvān 
SA_GV01_rvh1-10u-10695	RV_7,022.05c sadā te nāma svayaśo vivakmi //	sadā te nāma sva yaśaḥ vivakmi 
SA_GV01_rvh1-10u-10696	RV_7,022.06a bhūri hi te savanā mānuṣeṣu bhūri manīṣī havate tvām it /	bhūri hi te savanā mānuṣeṣu bhūri manīṣī havate tvām id 
SA_GV01_rvh1-10u-10697	RV_7,022.06c māre asman maghavañ jyok kaḥ //	mā āre asmat maghavan jyok kaḥ 
SA_GV01_rvh1-10u-10698	RV_7,022.07a tubhyed imā savanā śūra viśvā tubhyam brahmāṇi vardhanā kṛṇomi /	tubhya id imā savanā śūra viśvā tubhyam brahmāṇi vardhanā kṛṇomi 
SA_GV01_rvh1-10u-10699	RV_7,022.07c tvaṃ nṛbhir havyo viśvadhāsi //	tvam nṛbhiḥ havyaḥ viśvadha asi 
SA_GV01_rvh1-10u-10700	RV_7,022.08a nū cin nu te manyamānasya dasmod aśnuvanti mahimānam ugra /	nu cit nu te manyamānasya dasma ud aśnuvanti mahimānam ugra 
SA_GV01_rvh1-10u-10701	RV_7,022.08c na vīryam indra te na rādhaḥ //	na vīryam indra te na rādhaḥ 
SA_GV01_rvh1-10u-10702	RV_7,022.09a ye ca pūrva ṛṣayo ye ca nūtnā indra brahmāṇi janayanta viprāḥ /	ye ca pūrve ṛṣayaḥ ye ca nūtnāḥ indra brahmāṇi janayanta viprāḥ 
SA_GV01_rvh1-10u-10703	RV_7,022.09c asme te santu sakhyā śivāni yūyam pāta svastibhiḥ sadā naḥ //	asme te santu sakhyā śivāni yūyam pāta svastibhiḥ sadā naḥ 
SA_GV01_rvh1-10u-10704	RV_7,023.01a ud u brahmāṇy airata śravasyendraṃ samarye mahayā vasiṣṭha /	ud u brahmāṇi airata śravasyā indram samarye mahaya vasiṣṭha 
SA_GV01_rvh1-10u-10705	RV_7,023.01c ā yo viśvāni śavasā tatānopaśrotā ma īvato vacāṃsi //	ā yaḥ viśvāni śavasā tatāna upaśrotā me īvataḥ vacāṃsi 
SA_GV01_rvh1-10u-10706	RV_7,023.02a ayāmi ghoṣa indra devajāmir irajyanta yac churudho vivāci /	ayāmi ghoṣaḥ indra deva jāmiḥ irajyanta yat śurudhaḥ vivāci 
SA_GV01_rvh1-10u-10707	RV_7,023.02c nahi svam āyuś cikite janeṣu tānīd aṃhāṃsy ati parṣy asmān //	nahi svam āyuḥ cikite janeṣu tāni id aṃhāṃsi ati parṣi asmān 
SA_GV01_rvh1-10u-10708	RV_7,023.03a yuje rathaṃ gaveṣaṇaṃ haribhyām upa brahmāṇi jujuṣāṇam asthuḥ /	yuje ratham gaveṣaṇam haribhyām upa brahmāṇi jujuṣāṇam asthuḥ 
SA_GV01_rvh1-10u-10709	RV_7,023.03c vi bādhiṣṭa sya rodasī mahitvendro vṛtrāṇy apratī jaghanvān //	vi bādhiṣṭa sya rodasī mahitvā indraḥ vṛtrāṇi apratī jaghanvān 
SA_GV01_rvh1-10u-10710	RV_7,023.04a āpaś cit pipyu staryo na gāvo nakṣann ṛtaṃ jaritāras ta indra /	āpaḥ cit pipyuḥ staryaḥ na gāvaḥ nakṣan ṛtam jaritāraḥ te indra 
SA_GV01_rvh1-10u-10711	RV_7,023.04c yāhi vāyur na niyuto no acchā tvaṃ hi dhībhir dayase vi vājān //	yāhi vāyuḥ na niyutaḥ naḥ acchā tvam hi dhībhiḥ dayase vi vājān 
SA_GV01_rvh1-10u-10712	RV_7,023.05a te tvā madā indra mādayantu śuṣmiṇaṃ tuvirādhasaṃ jaritre /	te tvā madāḥ indra mādayantu śuṣmiṇam tuvi rādhasam jaritre 
SA_GV01_rvh1-10u-10713	RV_7,023.05c eko devatrā dayase hi martān asmiñ chūra savane mādayasva //	ekaḥ devatrā dayase hi martān asmin śūra savane mādayasva 
SA_GV01_rvh1-10u-10714	RV_7,023.06a eved indraṃ vṛṣaṇaṃ vajrabāhuṃ vasiṣṭhāso abhy arcanty arkaiḥ /	eva id indram vṛṣaṇam vajra bāhum vasiṣṭhāsaḥ abhī arcanti arkaiḥ 
SA_GV01_rvh1-10u-10715	RV_7,023.06c sa na stuto vīravad dhātu gomad yūyam pāta svastibhiḥ sadā naḥ //	sa naḥ stutaḥ vīravat dhātu gomat yūyam pāta svastibhiḥ sadā naḥ 
SA_GV01_rvh1-10u-10716	RV_7,024.01a yoniṣ ṭa indra sadane akāri tam ā nṛbhiḥ puruhūta pra yāhi /	yoniḥ te indra sadane akāri tam ā nṛbhiḥ puruhūta pra yāhi 
SA_GV01_rvh1-10u-10717	RV_7,024.01c aso yathā no 'vitā vṛdhe ca dado vasūni mamadaś ca somaiḥ //	asaḥ yathā naḥ vitā vṛdhe ca dadaḥ vasūni mamadaḥ ca somaiḥ 
SA_GV01_rvh1-10u-10718	RV_7,024.02a gṛbhītaṃ te mana indra dvibarhāḥ sutaḥ somaḥ pariṣiktā madhūni /	gṛbhītam te manaḥ indra dvibarhāḥ sutaḥ somaḥ pariṣiktā madhūni 
SA_GV01_rvh1-10u-10719	RV_7,024.02c visṛṣṭadhenā bharate suvṛktir iyam indraṃ johuvatī manīṣā //	visṛṣṭa dhenāḥ bharate suvṛktiḥ iyam indram johuvatī manīṣā 
SA_GV01_rvh1-10u-10720	RV_7,024.03a ā no diva ā pṛthivyā ṛjīṣinn idam barhiḥ somapeyāya yāhi /	ā naḥ divaḥ ā pṛthivyāḥ ṛjīṣin idam barhiḥ soma peyāya yāhi 
SA_GV01_rvh1-10u-10721	RV_7,024.03c vahantu tvā harayo madryañcam āṅgūṣam acchā tavasam madāya //	vahantu tvā harayaḥ madryañcam āṅgūṣam acchā tavasam madāya 
SA_GV01_rvh1-10u-10722	RV_7,024.04a ā no viśvābhir ūtibhiḥ sajoṣā brahma juṣāṇo haryaśva yāhi /	ā naḥ viśvābhiḥ ūtibhiḥ sajoṣāḥ brahma juṣāṇaḥ haryaśva yāhi 
SA_GV01_rvh1-10u-10723	RV_7,024.04c varīvṛjat sthavirebhiḥ suśiprāsme dadhad vṛṣaṇaṃ śuṣmam indra //	varīvṛjat sthavirebhiḥ su śiprā asme dadhat vṛṣaṇam śuṣmam indra 
SA_GV01_rvh1-10u-10724	RV_7,024.05a eṣa stomo maha ugrāya vāhe dhurīvātyo na vājayann adhāyi /	eṣa stomaḥ mahe ugrāya vāhe dhuri iva atyaḥ na vājayan adhāyi 
SA_GV01_rvh1-10u-10725	RV_7,024.05c indra tvāyam arka īṭṭe vasūnāṃ divīva dyām adhi naḥ śromataṃ dhāḥ //	indra tvā ayam arkaḥ īṭṭe vasūnām divi iva dyām adhi naḥ śromatam dhāḥ 
SA_GV01_rvh1-10u-10726	RV_7,024.06a evā na indra vāryasya pūrdhi pra te mahīṃ sumatiṃ vevidāma /	eva naḥ indra vāryasya pūrdhi pra te mahīm sumatim vevidāma 
SA_GV01_rvh1-10u-10727	RV_7,024.06c iṣam pinva maghavadbhyaḥ suvīrāṃ yūyam pāta svastibhiḥ sadā naḥ //	iṣam pinva maghavadbhyaḥ su vīrām yūyam pāta svastibhiḥ sadā naḥ 
SA_GV01_rvh1-10u-10728	RV_7,025.01a ā te maha indroty ugra samanyavo yat samaranta senāḥ /	ā te mahaḥ indra ūtī ugra samanyavaḥ yat samaranta senāḥ 
SA_GV01_rvh1-10u-10729	RV_7,025.01c patāti didyun naryasya bāhvor mā te mano viṣvadryag vi cārīt //	patāti didyut naryasya bāhvoḥ mā te manaḥ viṣvadryak vi cārīt 
SA_GV01_rvh1-10u-10730	RV_7,025.02a ni durga indra śnathihy amitrāṃ abhi ye no martāso amanti /	ni durge indra śnathihi amitrān abhi ye naḥ martāsaḥ amanti 
SA_GV01_rvh1-10u-10731	RV_7,025.02c āre taṃ śaṃsaṃ kṛṇuhi ninitsor ā no bhara sambharaṇaṃ vasūnām //	āre tam śaṃsam kṛṇuhi ninitsoḥ ā naḥ bhara sambharaṇam vasūnām 
SA_GV01_rvh1-10u-10732	RV_7,025.03a śataṃ te śiprinn ūtayaḥ sudāse sahasraṃ śaṃsā uta rātir astu /	śatam te śiprin ūtayaḥ sudāse sahasram śaṃsāḥ uta rātiḥ astu 
SA_GV01_rvh1-10u-10733	RV_7,025.03c jahi vadhar vanuṣo martyasyāsme dyumnam adhi ratnaṃ ca dhehi //	jahi vadhar vanuṣaḥ martyasya asme dyumnam adhi ratnam ca dhehi 
SA_GV01_rvh1-10u-10734	RV_7,025.04a tvāvato hīndra kratve asmi tvāvato 'vituḥ śūra rātau /	tvāvataḥ hi indra kratve asmi tvāvataḥ vituḥ śūra rātau 
SA_GV01_rvh1-10u-10735	RV_7,025.04c viśved ahāni taviṣīva ugraṃ okaḥ kṛṇuṣva harivo na mardhīḥ //	viśvā id ahāni taviṣīvas ugram okaḥ kṛṇuṣva harivas na mardhīḥ 
SA_GV01_rvh1-10u-10736	RV_7,025.05a kutsā ete haryaśvāya śūṣam indre saho devajūtam iyānāḥ /	kutsāḥ ete haryaśvāya śūṣam indre sahaḥ deva jūtam iyānāḥ 
SA_GV01_rvh1-10u-10737	RV_7,025.05c satrā kṛdhi suhanā śūra vṛtrā vayaṃ tarutrāḥ sanuyāma vājam //	satrā kṛdhi su hanā śūra vṛtrā vayam tarutrāḥ sanuyāma vājam 
SA_GV01_rvh1-10u-10738	RV_7,025.06a evā na indra vāryasya pūrdhi pra te mahīṃ sumatiṃ vevidāma /	eva naḥ indra vāryasya pūrdhi pra te mahīm sumatim vevidāma 
SA_GV01_rvh1-10u-10739	RV_7,025.06c iṣam pinva maghavadbhyaḥ suvīrāṃ yūyam pāta svastibhiḥ sadā naḥ //	iṣam pinva maghavadbhyaḥ su vīrām yūyam pāta svastibhiḥ sadā naḥ 
SA_GV01_rvh1-10u-10740	RV_7,026.01a na soma indram asuto mamāda nābrahmāṇo maghavānaṃ sutāsaḥ /	na somaḥ indram a sutaḥ mamāda na abrahmāṇaḥ maghavānam sutāsaḥ 
SA_GV01_rvh1-10u-10741	RV_7,026.01c tasmā ukthaṃ janaye yaj jujoṣan nṛvan navīyaḥ śṛṇavad yathā naḥ //	tasmai uktham janaye yat jujoṣat nṛvat navīyaḥ śṛṇavat yathā naḥ 
SA_GV01_rvh1-10u-10742	RV_7,026.02a uktha-ukthe soma indram mamāda nīthe-nīthe maghavānaṃ sutāsaḥ /	uktha aukthe somaḥ indram mamāda nīthenīthe maghavānam sutāsaḥ 
SA_GV01_rvh1-10u-10743	RV_7,026.02c yad īṃ sabādhaḥ pitaraṃ na putrāḥ samānadakṣā avase havante //	yat īm sabādhaḥ pitaram na putrāḥ samāna dakṣāḥ avase havante 
SA_GV01_rvh1-10u-10744	RV_7,026.03a cakāra tā kṛṇavan nūnam anyā yāni bruvanti vedhasaḥ suteṣu /	cakāra tā kṛṇavat nūnam anyā yāni bruvanti vedhasaḥ suteṣu 
SA_GV01_rvh1-10u-10745	RV_7,026.03c janīr iva patir ekaḥ samāno ni māmṛje pura indraḥ su sarvāḥ //	janīḥ iva patiḥ ekaḥ samānaḥ ni māmṛje puraḥ indraḥ su sarvāḥ 
SA_GV01_rvh1-10u-10746	RV_7,026.04a evā tam āhur uta śṛṇva indra eko vibhaktā taraṇir maghānām /	eva tam āhuḥ uta śṛṇve indraḥ ekaḥ vibhaktā taraṇiḥ maghānām 
SA_GV01_rvh1-10u-10747	RV_7,026.04c mithastura ūtayo yasya pūrvīr asme bhadrāṇi saścata priyāṇi //	mithasturaḥ ūtayaḥ yasya pūrvīḥ asme bhadrāṇi saścata priyāṇi 
SA_GV01_rvh1-10u-10748	RV_7,026.05a evā vasiṣṭha indram ūtaye nṝn kṛṣṭīnāṃ vṛṣabhaṃ sute gṛṇāti /	eva vasiṣṭhaḥ indram ūtaye nṝn kṛṣṭīnām vṛṣabham sute gṛṇāti 
SA_GV01_rvh1-10u-10749	RV_7,026.05c sahasriṇa upa no māhi vājān yūyam pāta svastibhiḥ sadā naḥ //	sahasriṇaḥ upa naḥ māhi vājān yūyam pāta svastibhiḥ sadā naḥ 
SA_GV01_rvh1-10u-10750	RV_7,027.01a indraṃ naro nemadhitā havante yat pāryā yunajate dhiyas tāḥ /	indram naraḥ nemadhitā havante yat pāryā yunajate dhiyaḥ tāḥ 
SA_GV01_rvh1-10u-10751	RV_7,027.01c śūro nṛṣātā śavasaś cakāna ā gomati vraje bhajā tvaṃ naḥ //	śūraḥ nṛṣātā śavasaḥ cakānaḥ ā gomati vraje bhaja tvam naḥ 
SA_GV01_rvh1-10u-10752	RV_7,027.02a ya indra śuṣmo maghavan te asti śikṣā sakhibhyaḥ puruhūta nṛbhyaḥ /	yaḥ indra śuṣmaḥ maghavan te asti śikṣā sakhibhyaḥ puruhūta nṛbhyaḥ 
SA_GV01_rvh1-10u-10753	RV_7,027.02c tvaṃ hi dṛḷhā maghavan vicetā apā vṛdhi parivṛtaṃ na rādhaḥ //	tvam hi dṛḍhā maghavan vicetāḥ apa ā vṛdhi parivṛtam na rādhaḥ 
SA_GV01_rvh1-10u-10754	RV_7,027.03a indro rājā jagataś carṣaṇīnām adhi kṣami viṣurūpaṃ yad asti /	indraḥ rājā jagataḥ carṣaṇīnām adhi kṣami viṣurūpam yat asti 
SA_GV01_rvh1-10u-10755	RV_7,027.03c tato dadāti dāśuṣe vasūni codad rādha upastutaś cid arvāk //	tatas dadāti dāśuṣe vasūni codat rādhaḥ upastutaḥ cit arvāk 
SA_GV01_rvh1-10u-10756	RV_7,027.04a nū cin na indro maghavā sahūtī dāno vājaṃ ni yamate na ūtī /	nu cit naḥ indraḥ maghavā sahūtī dānaḥ vājam ni yamate naḥ ūtī 
SA_GV01_rvh1-10u-10757	RV_7,027.04c anūnā yasya dakṣiṇā pīpāya vāmaṃ nṛbhyo abhivītā sakhibhyaḥ //	anūnā yasya dakṣiṇā pīpāya vāmam nṛbhyaḥ abhivītā sakhibhyaḥ 
SA_GV01_rvh1-10u-10758	RV_7,027.05a nū indra rāye varivas kṛdhī na ā te mano vavṛtyāma maghāya /	nu indra rāye varivaḥ kṛdhī naḥ ā te manaḥ vavṛtyāma maghāya 
