segmentnr	original	analyzed
SA_XX_n557u-5289	asti tyāgaḥ,	asti tyāgaḥ 
SA_XX_n557u-5290	asti gauravam,	asti gauravam 
SA_XX_n557u-5291	asti prītiḥ,	asti prītiḥ 
SA_XX_n557u-5292	asti prāmodyam,	asti prāmodyam 
SA_XX_n557u-5293	asti prasādaḥ,	asti prasādaḥ 
SA_XX_n557u-5294	asti prema,	asti prema 
SA_XX_n557u-5295	astyanikṣiptadhuratā anuttarāṃ samyaksaṃbodhimabhisaṃboddhum,	asti a nikṣipta dhura tā anuttarām samyaksaṃbodhim abhisaṃboddhum 
SA_XX_n557u-5296	te ca prajñāpāramitāmadhyālambante |	te ca prajñāpāramitām adhyālambante 
SA_XX_n557u-5297	evaṃ teṣāṃ sā śraddhā sā kṣāntiḥ sā rūciḥ sa cchandaḥ tadvīryaṃ so'pramādaḥ sādhimuktiḥ so'dhyāśayaḥ sa tyāgaḥ tadgauravaṃ sā prītiḥ tatprāmodyaṃ sa prasādaḥ tatprema sā anikṣiptadhuratā anuttarāṃ samyaksaṃbodhimabhisaṃboddhum |	evam teṣām sā śraddhā sā kṣāntiḥ sā rūciḥ sa chandaḥ tat vīryam sa upramādaḥ sa adhimuktiḥ sa udhyā āśayaḥ sa tyāgaḥ tat gauravam sā prītiḥ tat prāmodyam sa prasādaḥ tat prema sā a nikṣipta dhura tā anuttarām samyaksaṃbodhim abhisaṃboddhum 
SA_XX_n557u-5298	te ca prajñāpāramitāṃ prāpya sarvajñatāyāṃ sthāsyanti |	te ca prajñāpāramitām prāpya sarvajña tāyām sthāsyanti 
SA_XX_n557u-5299	tadyathāpi nāma subhūte strī va puruṣo vā aparipakvena ghaṭenodakaṃ parivahet,	tat yathā api nāma subhūte strī vā puruṣaḥ vā aparipakvena ghaṭena udakam parivahet 
SA_XX_n557u-5300	veditavyametatsubhūte-nāyaṃ ghaṭaściramanuvartsyate,	veditavyam etat subhūtena ayam ghaṭaḥ ciram anuvartsyate 
SA_XX_n557u-5301	kṣiprameva paribhetsyate,	kṣipram eva paribhetsyate 
SA_XX_n557u-5302	pravileṣyate iti |	pravileṣyate iti 
SA_XX_n557u-5303	tatkasya hetoḥ?	tat kasya hetoḥ 
SA_XX_n557u-5304	yathāpi nāma tadaparipakvatvāddhaṭasya,	yathā api nāma tad a paripakva tvāt dhaṭasya 
SA_XX_n557u-5305	sa bhūmiparyavasāna eva bhaviṣyatīti |	sa bhūmi paryavasānaḥ eva bhaviṣyati iti 
SA_XX_n557u-5306	evameva subhūte kiṃcāpi bodhisattvasya asti śraddhā asti kṣāntiḥ asti rūciḥ asti chandaḥ asti vīryam astyapramādaḥ,	evam eva subhūte kiṃca api bodhisattvasya asti śraddhā asti kṣāntiḥ asti rūciḥ asti chandaḥ asti vīryam asti apramādaḥ 
SA_XX_n557u-5307	astyadhimuktiḥ astyadhyāśayaḥ asti tyāgaḥ |	asti adhimuktiḥ asti adhyāśayaḥ asti tyāgaḥ 
SA_XX_n557u-5308	asti gauravam,	asti gauravam 
SA_XX_n557u-5309	asti prītiḥ asti prāmodyam,	asti prītiḥ asti prāmodyam 
SA_XX_n557u-5310	asti prasādaḥ,	asti prasādaḥ 
SA_XX_n557u-5311	asti prema,	asti prema 
SA_XX_n557u-5312	astyanikṣiptadhuratā anuttarāṃ samyaksaṃbodhimabhisaṃboddhum |	asti a nikṣipta dhura tā anuttarām samyaksaṃbodhim abhisaṃboddhum 
SA_XX_n557u-5313	sa ca prajñāpāramitayā upāyakauśalyena ca aparigṛhīto bhavati,	sa ca prajñāpāramitayā upāya kauśalyena ca a parigṛhītaḥ bhavati 
SA_XX_n557u-5314	veditavyametatsubhūte ayaṃ bodhisattvo'ntarā vyadhvani vyavasādamāpatsyata iti |	veditavyam etat subhūte ayam vyavasādam āpatsyate iti 
SA_XX_n557u-5315	kaśca subhūte bodhisattvasyāntarā vyadhvani vyavasādaḥ- śrāvakabhūmirvā pratyekabuddhabhūmirvā?	kaḥ ca subhūte bodhisattvasya antarā vyadhvani vyavasādaḥ śrāvaka bhūmiḥ vā pratyekabuddha bhūmiḥ vā 
SA_XX_n557u-5316	tadyathāpi nāma subhūte strī vā puruṣo vā suparipakvena ghaṭena nadīto vā sarasto vā taḍāgato vā udapānādvā tato'nyebhyo vā udakādhārebhya udakaṃ	tat yathā api nāma subhūte strī vā puruṣaḥ vā su paripakvena ghaṭena nadītaḥ vā sarastaḥ vā taḍāgataḥ vā udapānāt vā tatonyebhyaḥ vā udaka ādhārebhyaḥ udakam 
SA_XX_n557u-5317	tasya tadudakaṃ parivahato veditavyametatsubhūte svastinā anantarāyeṇa ayaṃ ghaṭo gṛhaṃ gamiṣyatīti |	tasya tat udakam parivahataḥ veditavyam etat subhūte svastinā anantarāyeṇa ayam ghaṭaḥ gṛham gamiṣyati iti 
SA_XX_n557u-5318	tatkasya hetoḥ?	tat kasya hetoḥ 
SA_XX_n557u-5319	yathāpi nāma suparipakvatvāddhaṭasya |	yathā api nāma su paripakva tvāt dhaṭasya 
SA_XX_n557u-5320	evameva subhūte yasya bodhisattvasya asti śraddhā asti kṣāntiḥ asti ruciḥ asti chandaḥ,	evam eva subhūte yasya bodhisattvasya asti śraddhā asti kṣāntiḥ asti ruciḥ asti chandaḥ 
SA_XX_n557u-5321	asti vīryam,	asti vīryam 
SA_XX_n557u-5322	astyapramādaḥ,	asti apramādaḥ 
SA_XX_n557u-5323	astyadhimuktiḥ astyadhyāśayaḥ,	asti adhimuktiḥ asti adhyāśayaḥ 
SA_XX_n557u-5324	asti tyāgaḥ,	asti tyāgaḥ 
SA_XX_n557u-5325	asti gauravam,	asti gauravam 
SA_XX_n557u-5326	asti prītiḥ asti prāmodyam,	asti prītiḥ asti prāmodyam 
SA_XX_n557u-5327	asti prasādaḥ,	asti prasādaḥ 
SA_XX_n557u-5328	asti premaḥ astyanikṣiptadhuratā anuttarāṃ samyaksaṃbodhimabhisaṃboddhum |	asti premaḥ asti a nikṣipta dhura tā anuttarām samyaksaṃbodhim abhisaṃboddhum 
SA_XX_n557u-5329	sa ca prajñāpāramitayā upāyakauśalyena ca parigṛhīto bhavati |	sa ca prajñāpāramitayā upāya kauśalyena ca parigṛhītaḥ bhavati 
SA_XX_n557u-5330	veditavyametatsubhūte nāyaṃ bodhisattvo mahāsattvo'ntarā vyadhvani vyavasādamāpatsyate |	veditavyam etat subhūte na ayam bodhisattvaḥ mahāsattvaḥ antarā vyadhvani vyavasādam āpatsyate 
SA_XX_n557u-5331	akṣato'nupahataḥ sarvajñatāyāṃ sthāsyatīti |	akṣata unupahataḥ sarvajña tāyām sthāsyati iti 
SA_XX_n557u-5332	tadyathāpi nāma subhūte duṣprajñajātīyaḥ puruṣaḥ sāmudrikāṃ nāvamanākoṭitāmaparikarmakṛtāṃ cirabandhanabaddhāmudake'vatārya samāropitabhāṇḍāṃ paripūrṇāṃ bhārārtāmabhirūḍhaḥ syāt,	tat yathā api nāma subhūte duṣprajña jātīyaḥ puruṣaḥ sāmudrikām na avamanā koṭitām a parikarma kṛtām cira bandhana baddhām udakevatārya samāropita bhāṇḍām paripūrṇām bhāra ārtām abhirūḍhaḥ syāt 
SA_XX_n557u-5333	veditavyametatsubhūte-evaṃdharmeyaṃ naurbhaviṣyati,	veditavyam etat subhūte evaṃdharmā iyam nauḥ bhaviṣyati 
SA_XX_n557u-5334	yaduta udake'saṃtīrṇabhāṇḍaiva saṃsatsyatīti |	yat uta udakesaṃtīrṇa bhāṇḍā eva saṃsatsyati iti 
SA_XX_n557u-5335	tasyānyena bhāṇḍaṃ bhaviṣyati,	tasya anyena bhāṇḍam bhaviṣyati 
SA_XX_n557u-5336	anyena sā naurvipatsyate iti |	anyena sā nauḥ vipatsyate iti 
SA_XX_n557u-5337	evaṃ sa sārthavāho'nupāyakuśalo dauṣprajñena mahatā arthaviyogena samanvāgato bhaviṣyati,	evam sa sārthavāhaḥ unupāya kuśalaḥ dauṣprajñena mahatā artha viyogena samanvāgataḥ bhaviṣyati 
SA_XX_n557u-5338	mahataśca ratnākarātparihīṇo bhaviṣyatīti |	mahataḥ ca ratna ākarāt parihīṇaḥ bhaviṣyati iti 
SA_XX_n557u-5339	evameva subhūte kiṃcāpi bodhisattvasya asti śraddhā asti kṣāntiḥ,	evam eva subhūte kiṃca api bodhisattvasya asti śraddhā asti kṣāntiḥ 
SA_XX_n557u-5340	asti ruciḥ asti chandaḥ,	asti ruciḥ asti chandaḥ 
SA_XX_n557u-5341	asti vīryam,	asti vīryam 
SA_XX_n557u-5342	astyapramādaḥ,	asti apramādaḥ 
SA_XX_n557u-5343	astyadhimuktiḥ astyadhyāśayaḥ,	asti adhimuktiḥ asti adhyāśayaḥ 
SA_XX_n557u-5344	asti tyāgaḥ,	asti tyāgaḥ 
SA_XX_n557u-5345	asti gauravam,	asti gauravam 
SA_XX_n557u-5346	asti prītiḥ,	asti prītiḥ 
SA_XX_n557u-5347	asti prāmodyam,	asti prāmodyam 
SA_XX_n557u-5348	asti prasādaḥ,	asti prasādaḥ 
SA_XX_n557u-5349	asti prema,	asti prema 
SA_XX_n557u-5350	astyanikṣiptadhuratā anuttarāṃ samyaksaṃbodhimabhisaṃboddhum,	asti a nikṣipta dhura tā anuttarām samyaksaṃbodhim abhisaṃboddhum 
SA_XX_n557u-5351	sa ca prajñāpāramitayā upāyakauśalyena ca virahito bhavati,	sa ca prajñāpāramitayā upāya kauśalyena ca virahitaḥ bhavati 
SA_XX_n557u-5352	veditavyametatsubhūte aprāpta evāyaṃ bodhisattvaḥ sarvajñatāratnākaramantarā saṃsatsyati,	veditavyam etat subhūte aprāptaḥ eva ayam bodhisattvaḥ sarvajña tā ratnākaram antarā saṃsatsyati 
SA_XX_n557u-5353	vyavasādamāpatsyate,	vyavasādam āpatsyate 
SA_XX_n557u-5354	mahataḥ svārthātparihīṇo bhaviṣyati,	mahataḥ sva arthāt parihīṇaḥ bhaviṣyati 
SA_XX_n557u-5355	mahataśca parārtharatnarāśeḥ parihīṇo bhaviṣyati,	mahataḥ ca parārtha ratna rāśeḥ parihīṇaḥ bhaviṣyati 
SA_XX_n557u-5356	yaduta sarvajñatāmahārtharatnākarātparihīṇatvāditi |	yat uta sarvajña tā mahā artha ratna ākarāt parihīṇa tvāt iti 
SA_XX_n557u-5357	kā punaḥ subhūte bodhisattvasya antarā vyadhvani saṃsīdanā?	kā punar subhūte bodhisattvasya antarā vyadhvani saṃsīdanā 
SA_XX_n557u-5358	yaduta śrāvakabhūmirvā pratyekabuddhabhūmirvā |	yat uta śrāvaka bhūmiḥ vā pratyekabuddha bhūmiḥ vā 
SA_XX_n557u-5359	tadyathāpi nāma subhūte paṇḍitajātīyaḥ sārthavāhaḥ sāmudrikāṃ nāvaṃ subaddhāṃ bandhayitvā svākoṭitāmākoṭayitvā suparikarmakṛtāṃ kṛtvā udake'vatārya bhāṇḍamāropya pūrṇāṃ kṛtvā samaṃ yojayitvā yuktena vātenābhipretāṃ diśamanupūrveṇa gacchet,	tat yathā api nāma subhūte paṇḍita jātīyaḥ sārthavāhaḥ sāmudrikām nāvam su baddhām bandhayitvā su ākoṭitām ākoṭayitvā su parikarma kṛtām kṛtvā uda kevatārya bhāṇḍam āropya pūrṇām kṛtvā samam yojayitvā yuktena vātena abhipretām diśam anupūrveṇa gacchet 
SA_XX_n557u-5360	tatastadyānamiti,	tatas tat yānam iti 
SA_XX_n557u-5361	veditavyametatsubhūte neyaṃ naurudake saṃsatsyati |	veditavyam etat subhūte na iyam nauḥ udake saṃsatsyati 
SA_XX_n557u-5362	gamiṣyatīyaṃ naustaṃ pradeśaṃ yatrānayā gantavyam |	gamiṣyati iyam nauḥ tam pradeśam yatra anayā gantavyam 
SA_XX_n557u-5363	mahālābhena cāyaṃ sārthavāhaḥ saṃyokṣyate yaduta laukikai ratnairiti |	mahā lābhena ca ayam sārthavāhaḥ saṃyokṣyate yat uta laukikaiḥ ratnaiḥ iti 
SA_XX_n557u-5364	evameva subhūte yasya bodhisattvasya mahāsattvasya asti śraddhā asti kṣāntiḥ asti ruci chandaḥ asti vīryam,	evam eva subhūte yasya bodhisattvasya mahāsattvasya asti śraddhā asti kṣāntiḥ asti ruci chandaḥ asti vīryam 
SA_XX_n557u-5365	astyapramādaḥ astyadhimuktiḥ,	asti apramādaḥ asti adhimuktiḥ 
SA_XX_n557u-5366	astyādhyāśayaḥ,	asti ādhyāśayaḥ 
SA_XX_n557u-5367	asti tyāgaḥ,	asti tyāgaḥ 
SA_XX_n557u-5368	asti gauravam,	asti gauravam 
SA_XX_n557u-5369	asti prītiḥ asti prāmodyam,	asti prītiḥ asti prāmodyam 
SA_XX_n557u-5370	asti prasādaḥ,	asti prasādaḥ 
SA_XX_n557u-5371	asti prema,	asti prema 
SA_XX_n557u-5372	astyanikṣiptadhuratā anuttarāṃ samyaksaṃbodhimabhisaṃboddhum,	asti a nikṣipta dhura tā anuttarām samyaksaṃbodhim abhisaṃboddhum 
SA_XX_n557u-5373	sa ca prajñāpāramitayā parigṛhīta upāyakauśalyena cāvirahito bhavati,	sa ca prajñāpāramitayā parigṛhītaḥ upāya kauśalyena ca avirahitaḥ bhavati 
SA_XX_n557u-5374	veditavyametatsubhūte nāyaṃ bodhisattvo mahāsattvo'ntarā vyadhvani saṃsatsyati,	veditavyam etat subhūte na ayam bodhisattvaḥ mahāsattvaḥ antarā vyadhvani saṃsatsyati 
SA_XX_n557u-5375	na vyavasādamāpatsyate,	na vyavasādam āpatsyate 
SA_XX_n557u-5376	sthāsyatyayaṃ bodhisattvo mahāsattvo'nuttarāyāṃ samyaksaṃbodhau |	sthāsyati ayam bodhisattvaḥ mahāsattvaḥ unuttarāyām samyaksaṃbodhau 
SA_XX_n557u-5377	tatkasya hetoḥ?	tat kasya hetoḥ 
SA_XX_n557u-5378	evaṃ hyetatsubhūte bhavati-yato'sya bodhisattvasya mahāsattvasya asti śraddhā,	evam hi etat subhūte bhavati yatas asya bodhisattvasya mahāsattvasya asti śraddhā 
SA_XX_n557u-5379	asti kṣāntiḥ,	asti kṣāntiḥ 
SA_XX_n557u-5380	asti ruciḥ,	asti ruciḥ 
SA_XX_n557u-5381	asti chandaḥ,	asti chandaḥ 
SA_XX_n557u-5382	asti vīryam,	asti vīryam 
SA_XX_n557u-5383	astyapramādaḥ,	asti apramādaḥ 
SA_XX_n557u-5384	astyadhimuktiḥ astyadhyāśayaḥ,	asti adhimuktiḥ asti adhyāśayaḥ 
SA_XX_n557u-5385	asti tyāgaḥ,	asti tyāgaḥ 
SA_XX_n557u-5386	asti gauravam,	asti gauravam 
SA_XX_n557u-5387	asti asti prītiḥ,	asti asti prītiḥ 
SA_XX_n557u-5388	asti prāmodyam,	asti prāmodyam 
SA_XX_n557u-5389	asti prasādaḥ,	asti prasādaḥ 
SA_XX_n557u-5390	asti prema,	asti prema 
SA_XX_n557u-5391	astyanikṣiptadhuratā anuttarāṃ samyaksaṃbodhimabhisaṃboddhum |	asti a nikṣipta dhura tā anuttarām samyaksaṃbodhim abhisaṃboddhum 
SA_XX_n557u-5392	ete cāsya dharmāḥ prajñāpāramitayā parigṛhītā upāyakauśalyena cāvirahitā na śrāvakabhūmiṃ na pratyekabuddhabhūmiṃ vā pratipatsyante |	ete ca asya dharmāḥ prajñāpāramitayā parigṛhītāḥ upāya kauśalyena ca avirahitāḥ na śrāvaka bhūmim na pratyekabuddha bhūmim vā pratipatsyante 
SA_XX_n557u-5393	api tu yena sarvajñatā,	api tu yena sarvajña tā 
SA_XX_n557u-5394	tenaite dharmā abhimukhāḥ saṃprasthitāḥ tato'syā anuttarāyāḥ samyaksaṃbodherabhisaṃbodhāya bhaviṣyantīti |	tena ete dharmāḥ abhimukhāḥ saṃprasthitāḥ tatas asyāḥ anuttarāyāḥ samyaksaṃbodheḥ abhisaṃbodhāya bhaviṣyanti iti 
SA_XX_n557u-5395	tadyathāpi nāma subhūte kaścideva puruṣo jīrṇo vṛddho mahallakaḥ saviṃśativarṣaśatiko jātyā bhavet,	tat yathā api nāma subhūte kaścid eva puruṣaḥ jīrṇaḥ vṛddhaḥ mahallakaḥ sa viṃśati varṣa śatikaḥ jātyā bhavet 
SA_XX_n557u-5396	tasya kaścideva śarīre vyādhirutpadyeta vātato vā pittato vā śleṣmato vā saṃnipātato vā |	tasya kaścid eva śarīre vyādhiḥ utpadyeta vātataḥ vā pittataḥ vā śleṣmataḥ vā saṃnipātataḥ vā 
SA_XX_n557u-5397	takiṃ manyase subhūte api nu sa puruṣo'parigṛhīto mañcāduttiṣṭhet ?	takim manyase subhūte api nu sa puruṣa uparigṛhītaḥ mañcāt uttiṣṭhet 
SA_XX_n557u-5398	subhūtirāha-no hīdaṃ bhagavan |	subhūtiḥ āha no hi idam bhagavan 
SA_XX_n557u-5399	bhagavānāha-sacetpunaḥ subhūte sa puruṣo mañcāduttiṣṭhet,	bhagavān āha saced punar subhūte sa puruṣaḥ mañcāt uttiṣṭhet 
SA_XX_n557u-5400	atha ca punarna pratibalo'rdhakrośāntaramapi prakramitum |	atha ca punar na pratibala ūrdhva krośa antaram api prakramitum 
SA_XX_n557u-5401	sa tayā jarayā tena ca vyādhinā kṣapito yadyapi mañcāduttiṣṭhet,	sa tayā jarayā tena ca vyādhinā kṣapitaḥ yadi api mañcāt uttiṣṭhet 
SA_XX_n557u-5402	tathāpi punarapratibalaḥ sa puruṣaḥ prakramaṇāya |	tathā api punar apratibalaḥ sa puruṣaḥ prakramaṇāya 
SA_XX_n557u-5403	evameva subhūte kiṃcāpi bodhisattvasya asti śraddhā,	evam eva subhūte kiṃca api bodhisattvasya asti śraddhā 
SA_XX_n557u-5404	asti kṣāntiḥ,	asti kṣāntiḥ 
SA_XX_n557u-5405	asti ruciḥ,	asti ruciḥ 
SA_XX_n557u-5406	asti chandaḥ,	asti chandaḥ 
SA_XX_n557u-5407	asti vīryam,	asti vīryam 
SA_XX_n557u-5408	astyapramādaḥ,	asti apramādaḥ 
SA_XX_n557u-5409	astyadhimuktiḥ,	asti adhimuktiḥ 
SA_XX_n557u-5410	astyadhyāśayaḥ,	asti adhyāśayaḥ 
SA_XX_n557u-5411	asti tyāgaḥ,	asti tyāgaḥ 
SA_XX_n557u-5412	asti gauravam,	asti gauravam 
SA_XX_n557u-5413	asti prītiḥ,	asti prītiḥ 
SA_XX_n557u-5414	asti prāmodyam,	asti prāmodyam 
SA_XX_n557u-5415	asti prema,	asti prema 
SA_XX_n557u-5416	astyanikṣiptadhuratā anuttarāṃ samyaksaṃbodhimabhisaṃboddhum |	asti a nikṣipta dhura tā anuttarām samyaksaṃbodhim abhisaṃboddhum 
SA_XX_n557u-5417	sa ca prajñāpāramitayā aparigṛhīta upāyakauśalyena ca virahito bhavati,	sa ca prajñāpāramitayā a parigṛhītaḥ upāya kauśalyena ca virahitaḥ bhavati 
SA_XX_n557u-5418	kiṃcāpi saṃprasthito'nuttarāṃ samyaksaṃbodhimabhisaṃboddhum |	kiṃca api saṃprasthitaḥ unuttarām samyaksaṃbodhim abhisaṃboddhum 
SA_XX_n557u-5419	atha ca punaḥ subhūte evaṃ veditavyam-ayaṃ bodhisattvo'ntarā vyadhvani saṃsatsyati,	atha ca punar subhūte evam veditavyam ayam vyadhvani saṃsatsyati 
SA_XX_n557u-5420	vyavasādamāpatsyate,	vyavasādam āpatsyate 
SA_XX_n557u-5421	yaduta śrāvakabhūmau vā pratyekabuddhabhūmau vā sthāsyatīti |	yat uta śrāvaka bhūmau vā pratyekabuddha bhūmau vā sthāsyati iti 
SA_XX_n557u-5422	tatkasya hetoḥ?	tat kasya hetoḥ 
SA_XX_n557u-5423	yathāpi nāma prajñāpāramitayā aparigṛhītatvādupāyakauśalyena ca virahitatvāt |	yathā api nāma prajñāpāramitayā a parigṛhīta tvāt upāya kauśalyena ca virahita tvāt 
SA_XX_n557u-5424	tadyathāpi nāma subhūte sa eva puruṣo jīrṇo vṛddho mahallakaḥ saviṃśativarṣaśatiko jātyā bhavet,	tat yathā api nāma subhūte saḥ eva puruṣaḥ jīrṇaḥ vṛddhaḥ mahallakaḥ sa viṃśati varṣa śatikaḥ jātyā bhavet 
SA_XX_n557u-5425	tasya śarīre kaścideva vyādhirūtpadyeta vātato vā pittato vā śleṣmato vā saṃnipātato vā,	tasya śarīre kaścid eva vyādhiḥ utpadyeta vātataḥ vā pittataḥ vā śleṣmataḥ vā saṃnipātataḥ vā 
SA_XX_n557u-5426	sa ca mañcāduttiṣṭhet |	sa ca mañcāt uttiṣṭhet 
SA_XX_n557u-5427	tamenaṃ dvau balavantau puruṣau vāmadakṣiṇābhyāṃ pārśvābhyāṃ svadhyālambitamadhyālambya suparigṛhītaṃ parigṛhya evaṃ vadetām-gaccha tvaṃ bhoḥ puruṣa yenākāṅkṣasi yāvaccākāṅkṣasi gantum,	tam enam dvau balavantau puruṣau vāma dakṣiṇābhyām pārśvābhyām su adhyālambitam adhyālambya su parigṛhītam parigṛhya evam vadetām gaccha tvam bhoḥ puruṣa yena ākāṅkṣasi yāvat ca ākāṅkṣasi gantum 
SA_XX_n557u-5428	anuparigṛhītastvamāvābhyām,	anuparigṛhītaḥ tvam āvābhyām 
SA_XX_n557u-5429	na tavāntarāmārge patanabhayaṃ bhaviṣyati,	na tava antarā mārge patana bhayam bhaviṣyati 
SA_XX_n557u-5430	yāvanna tvaṃ tadadhiṣṭhānamanuprāpto bhaviṣyasi,	yāvat na tvam tat adhiṣṭhānam anuprāptaḥ bhaviṣyasi 
SA_XX_n557u-5431	yatra tvayā gantavyamiti |	yatra tvayā gantavyam iti 
SA_XX_n557u-5432	evameva subhūte yasya bodhisattvasya mahāsattvasya asti śraddhā,	evam eva subhūte yasya bodhisattvasya mahāsattvasya asti śraddhā 
SA_XX_n557u-5433	asti kṣāntiḥ,	asti kṣāntiḥ 
SA_XX_n557u-5434	asti ruciḥ asti chandaḥ,	asti ruciḥ asti chandaḥ 
SA_XX_n557u-5435	asti vīryam,	asti vīryam 
SA_XX_n557u-5436	astyapramādaḥ,	asti apramādaḥ 
SA_XX_n557u-5437	astyadhimuktiḥ,	asti adhimuktiḥ 
SA_XX_n557u-5438	astyadhyāśayaḥ,	asti adhyāśayaḥ 
SA_XX_n557u-5439	asti tyāgaḥ,	asti tyāgaḥ 
SA_XX_n557u-5440	asti gauravam,	asti gauravam 
SA_XX_n557u-5441	asti prītiḥ,	asti prītiḥ 
SA_XX_n557u-5442	asti prāmodyam,	asti prāmodyam 
SA_XX_n557u-5443	asti prasādaḥ,	asti prasādaḥ 
SA_XX_n557u-5444	asti prema astyanikṣiptadhuratā anuttarāṃ samyaksaṃbodhimabhisaṃboddhum,	asti prema asti a nikṣipta dhura tā anuttarām samyaksaṃbodhim abhisaṃboddhum 
SA_XX_n557u-5445	sa ca prajñāpāramitayā anuparigṛhīto bhavati,	sa ca prajñāpāramitayā anuparigṛhītaḥ bhavati 
SA_XX_n557u-5446	upāyakauśalyasamanvāgataśca bhavati |	upāya kauśalya samanvāgataḥ ca bhavati 
SA_XX_n557u-5447	veditavyametatsubhūte nāyaṃ bodhisattvo mahāsattvo'ntarā vyadhvani saṃsatsyati,	veditavyam etat subhūte na ayam bodhisattvaḥ mahāsattvaḥ antarā vyadhvani saṃsatsyati 
SA_XX_n557u-5448	na vyavasādamāpatsyate,	na vyavasādam āpatsyate 
SA_XX_n557u-5449	pratibalo'yaṃ bodhisattvo mahāsattvastatsthānamanuprāptuṃ yadutānuttaraṃ samyaksaṃbodhisthānamiti ||	pratibalaḥ uyam bodhisattvaḥ mahāsattvaḥ tat sthānam anuprāptum yat uta anuttaram samyaksaṃbodhi sthānam iti 
SA_XX_n557u-5450	āryāṣṭasāhasrikāyāṃ prajñāpāramitāyāmaupamyaparivarto nāma caturdaśaḥ ||	ārya aṣṭasāhasrikāyām prajñāpāramitāyām aupamyaparivartaḥ nāma caturdaśaḥ 
SA_XX_n557u-5451	15 devaparivartaḥ pañcadaśaḥ |	devaparivartaḥ pañcadaśaḥ 
SA_XX_n557u-5452	atha khalvāyuṣmān subhūtirbhagavantametadavocat-ādikarmikeṇa bhagavan bodhisattvena mahāsattvena kathaṃ prajñāpāramitāyāṃ sthātavyaṃ kathaṃ	atha khalu āyuṣmān subhūtiḥ bhagavantam etat avocata ādikarmikeṇa bhagavan bodhisattvena mahāsattvena katham prajñāpāramitāyām sthātavyam katham 
SA_XX_n557u-5453	evamukte bhagavānāyuṣmantaṃ subhūtimetadavocat-iha subhūte ādikarmikeṇa bodhisattvena mahāsattvena prajñāpāramitāyāṃ śikṣitukāmena kalyāṇamitrāṇi sevitavyāni bhaktavyāni paryupāsitavyāni |	evam ukte bhagavān āyuṣmantam subhūtim etat avocat iha subhūte ādi karmikeṇa bodhisattvena mahāsattvena prajñāpāramitāyām śikṣitu kāmena kalyāṇa mitrāṇi sevitavyāni bhaktavyāni paryupāsitavyāni 
SA_XX_n557u-5454	yānyenaṃ prajñāpāramitāyāmavavadiṣyanti anuśāsiṣyanti,	yāni enam prajñāpāramitāyām avavadiṣyanti anuśāsiṣyanti 
SA_XX_n557u-5455	yāni cāsmai prajñāpāramitāyā arthamupadekṣyanti,	yāni ca asmai prajñāpāramitāyāḥ artham upadekṣyanti 
SA_XX_n557u-5456	tānyeva cāsya subhūte bodhisattvasya mahāsattvasya kalyāṇamitrāṇi veditavyāni |	tāni eva ca asya subhūte bodhisattvasya mahāsattvasya kalyāṇa mitrāṇi veditavyāni 
SA_XX_n557u-5457	evaṃ cāsmai prajñāpāramitāyā arthamupadekṣyanti-ehi tvaṃ kulaputra dānapāramitāyāṃ yojamāpadyasva,	evam ca asmai prajñāpāramitāyāḥ artham upadekṣyanti ehi tvam kula putra dāna pāramitāyām yojam āpadyasva 
SA_XX_n557u-5458	evaṃ śīlapāramitāyāṃ kṣāntipāramitāyāṃ vīryapāramitāyāṃ dhyānapāramitāyāṃ prajñāpāramitāyāṃ yogamāpadyasva |	evam śīla pāramitāyām kṣānti pāramitāyām vīrya pāramitāyām dhyāna pāramitāyām prajñāpāramitāyām yogam āpadyasva 
SA_XX_n557u-5459	yadyadeva tvaṃ kulaputra dānaṃ dadāsi,	yat yat eva tvam kula putra dānam dadāsi 
SA_XX_n557u-5460	tatsarvamanuttarāyāṃ samyaksaṃbodhau pariṇāmaya |	tat sarvam anuttarāyām samyaksaṃbodhau pariṇāmaya 
SA_XX_n557u-5461	mā ca tvaṃ kulaputra anuttarāṃ samyaksaṃbodhiṃ rūpataḥ parāmṛkṣaḥ,	mā ca tvam kula putra anuttarām samyaksaṃbodhim rūpataḥ parāmṛkṣaḥ 
SA_XX_n557u-5462	evaṃ mā vedanāto mā saṃjñāto mā saṃskārebhyaḥ |	evam mā vedanātaḥ mā saṃjñātaḥ mā saṃskārebhyaḥ 
SA_XX_n557u-5463	mā ca tvaṃ kulaputra anuttarāṃ samyaksaṃbodhiṃ vijñānataḥ parāmṛkṣaḥ |	mā ca tvam kula putra anuttarām samyaksaṃbodhim vijñānataḥ parāmṛkṣaḥ 
SA_XX_n557u-5464	tatkasya hetoḥ?	tat kasya hetoḥ 
SA_XX_n557u-5465	aparāmṛṣṭā hi kulaputra sarvajñatā |	a parāmṛṣṭā hi kula putra sarvajña tā 
SA_XX_n557u-5466	evaṃ yadyadeva tvaṃ kulaputra śīlaṃ rakṣasi..........peyālaṃ..............yadyadeva tvaṃ kulaputra kṣāntyā saṃpādayasi,	evam yat yat eva tvam kula putra śīlam rakṣasi peyālam yat yat eva tvam kula putra kṣāntyā saṃpādayasi 
SA_XX_n557u-5467	yadyadeva tvaṃ kulaputra vīryamārabhase,	yat yat eva tvam kula putra vīryam ārabhase 
